name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
					ChangeInAccountPayable,"23,776,000","708,000","17,252,000","-5,482,000","11,298,000","4,760,000","-5,275,000","3,444,000","1,756,000","-1,613,000","5,031,000","1,130,000","-8,773,000","4,245,000","-6,065,000","9,707,000","-16,198,000","5,309,000","-6,810,000","7,318,000","4,647,000","7,167,000","-2,000","-4,135,000","4,008,000","2,216,000","-2,049,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"4,116,000","-28,718,000","12,445,000","4,210,000","16,179,000","-15,973,000","7,514,000","1,222,000","3,086,000","12,720,000","2,889,000","443,000","-562,000","-11,708,000","-1,886,000","7,932,000","4,261,000","-9,927,000","5,657,000","8,976,000","3,241,000","-3,398,000","211,000","5,798,000","5,115,000","-3,353,000","1,179,000","-123,000",,,"1,591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,100,000",,,,,,,,,,,,,,,,,,,,,,,"0","100,000","100,000","-600,000","-100,000","400,000","200,000","-300,000","-200,000","-100,000","-200,000","-600,000","-100,000","500,000","-200,000","-300,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,600,000","1,400,000","-2,000,000","-1,400,000","-100,000","500,000","-1,600,000","-100,000","500,000","500,000","-500,000","100,000","1,200,000","-500,000","-700,000","1,700,000","-100,000","1,500,000","-1,200,000","200,000","-900,000","600,000"
			ChangeInOtherWorkingCapital,"5,226,000","17,754,000","-2,220,000","-36,883,000","26,575,000","30,356,000","-8,969,000","-15,018,000","24,242,000","10,864,000","9,533,000","-8,550,000","1,064,000","6,321,000","-2,641,000","-29,395,000","27,179,000","5,453,000","-13,561,000","-197,000","4,358,000","4,760,000","-4,979,000","1,191,000","-6,236,000","3,327,000","-2,794,000","3,432,000",,,"-11,935,000","14,312,000",,,,,,,"-5,102,000","12,428,000","3,148,000","-6,060,000","6,564,000","-8,493,000",,,"18,760,000",,,,,,,,"6,155,000","-11,232,000","1,386,000","1,610,000","-16,777,000","3,674,000","5,656,000","3,601,000","680,000","901,000","-4,621,000","2,044,000","7,793,000","-1,472,000","-3,570,000","-1,057,000","-1,939,000","8,081,000","-5,295,000","-821,000",,"1,118,000","-893,000","-289,000","1,833,000","-1,508,000","1,974,000","-1,897,000","-3,748,000","-265,000","427,000","468,000",,,,"-9,085,000","-4,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-42,508,000","69,236,000","48,434,000","-53,494,000","-106,684,000","-140,795,000","213,470,000","-107,271,000","3,718,000","59,522,000","-42,384,000","-28,262,000","-16,588,000","-70,102,000","-2,543,000","-81,428,000","60,185,000","12,959,000","-73,670,000","31,054,000","-34,432,000","-28,507,000","-38,997,000","-48,656,000","-35,660,000","1,481,000","-64,439,000","43,958,000","40,805,000","-30,871,000","-50,433,000","-35,857,000","-8,141,000","-9,666,000","-9,257,000","-36,180,000","-12,279,000","-30,354,000","15,037,000","-182,435,000","150,564,000","-22,020,000","-13,933,000","-19,108,000","-31,236,000","-25,751,000","-54,090,000","-39,366,000","-75,460,000","-7,570,000","-5,379,000","-4,427,000","1,588,000","7,752,000","15,591,000","18,276,000","-16,052,000","46,723,000","-7,595,000","8,510,000","5,549,000","2,236,000","-2,738,000","16,457,000","22,227,000","16,579,000","-20,291,000","-1,781,000","6,200,000","-5,223,000","3,699,000","-27,934,000","-65,371,000","-2,544,000","6,570,000","-12,078,000","-8,645,000","-16,201,000","5,510,000","33,245,000","1,290,000","-991,000","-19,181,000","-4,999,000","-3,146,000","-11,043,000","-25,562,000","-20,052,000","-31,598,000","-22,202,000","-9,000,000","-13,800,000","-14,100,000","-10,500,000","-2,900,000","5,500,000","1,300,000","-7,500,000","-27,100,000","-24,400,000","-13,700,000","-3,000,000","-7,500,000","-8,600,000","-10,700,000","-2,600,000","-6,400,000","-11,000,000","-16,400,000","-25,000,000","900,000","-6,400,000","-3,100,000","-7,100,000","-2,900,000","-700,000","2,600,000","-300,000","900,000","1,400,000","-4,400,000","-2,600,000","-1,400,000","-13,500,000","4,300,000","6,700,000","-2,300,000","-1,700,000","-3,600,000","-2,800,000","-3,400,000","-4,400,000"
	CashFlowFromContinuingInvestingActivities,"-42,508,000","69,236,000","48,434,000","-53,494,000","-106,684,000","-140,795,000","213,470,000","-107,271,000","3,718,000","59,522,000","-42,384,000","-28,262,000","-16,588,000","-70,102,000","-2,543,000","-81,428,000","60,185,000","12,959,000","-73,670,000","31,054,000","-34,432,000","-28,216,000","-38,997,000","-48,656,000","-35,547,000","1,481,000","-64,331,000","-60,538,000","40,805,000","-30,871,000","-50,433,000","-35,857,000","-8,141,000","-9,666,000","-9,257,000","-36,180,000","-12,279,000","-30,354,000","15,037,000","-182,435,000","150,564,000","-22,020,000","-13,933,000","-19,108,000","-31,236,000","-25,751,000","-54,090,000","-39,366,000","-75,460,000","-7,570,000","-5,379,000","-4,427,000","1,588,000","7,752,000","15,591,000","18,276,000","-16,052,000","46,723,000","-7,595,000","8,510,000","5,549,000","2,236,000","-2,738,000","16,457,000","22,227,000","16,579,000","-20,291,000","-1,781,000","6,200,000","-5,223,000","3,699,000","-27,934,000","-65,371,000","-2,544,000","6,570,000","-12,078,000","-8,645,000","-16,201,000","5,510,000","33,245,000","1,290,000","-991,000","-19,181,000","-4,999,000","-3,146,000","-11,043,000","-25,562,000","-20,052,000","-31,598,000","-22,202,000","-9,000,000","-13,800,000","-14,100,000","-10,500,000","-2,900,000","5,500,000","1,300,000","-7,500,000","-27,100,000","-24,400,000","-13,700,000","-3,000,000","-7,500,000","-8,600,000","-10,700,000","-2,600,000","-6,400,000","-11,000,000","-16,400,000","-25,000,000","900,000","-6,400,000","-3,100,000","-7,100,000","-2,900,000","-700,000","2,600,000","-300,000","900,000","1,400,000","-4,400,000","-2,600,000","-1,400,000","-13,500,000","4,300,000","6,700,000","-2,300,000","-1,700,000","-3,600,000","-2,800,000","-3,400,000","-4,400,000"
		NetPPEPurchaseAndSale,"-17,604,000","-4,585,000","-4,766,000","-4,139,000","-4,114,000","-2,436,000","-3,474,000","-2,844,000","-3,911,000","-3,074,000","-8,227,000","-4,549,000","-3,891,000","-5,078,000","-9,739,000","-5,681,000","-8,405,000","-13,270,000","-8,710,000","-7,872,000","-6,077,000","-6,095,000","-2,325,000","-5,144,000","-3,110,000","-2,237,000","-5,211,000","-3,492,000","-5,261,000","-4,264,000","-11,856,000","-3,737,000","-2,656,000","-2,685,000","-3,478,000","-1,842,000","-2,402,000","-1,908,000","-2,257,000","-2,317,000","-2,817,000","-2,487,000","-2,275,000","-1,920,000","-2,048,000","-1,577,000","-2,545,000","-1,076,000","-1,150,000","-1,081,000","-954,000","-1,674,000","-1,097,000","-1,741,000","-141,303,000","138,798,000","-1,798,000","-1,709,000","-241,899,000","239,825,000","-1,074,000","-1,487,000","-993,000","-1,208,000","-992,000","-1,031,000","-910,000","-1,095,000","-1,047,000","-767,000","-1,090,000","-769,000","-691,000","-570,000","-892,000","-430,000","-579,000","-561,000","-599,000","44,318,000","-45,304,000","-642,000","-464,000","-493,000","-1,101,000","-2,397,000","-2,540,000","-1,077,000","-2,505,000","-1,633,000","-1,100,000","-700,000","-900,000","-700,000","2,100,000","-4,400,000","-2,900,000","-2,000,000","-2,700,000","-2,100,000","-3,500,000","-2,600,000","-3,300,000","-2,800,000","-2,100,000","-2,000,000","-2,100,000","-1,200,000","-6,400,000","-800,000","-1,300,000","-3,900,000","-1,200,000","-6,700,000","-500,000","-500,000","-500,000","-300,000","-400,000","-600,000","-200,000","-300,000","-400,000","-11,700,000",,,"-300,000","-200,000","-300,000","-300,000","-100,000","-100,000"
			PurchaseOfPPE,"-17,604,000","-4,585,000","-4,766,000","-4,139,000","-4,114,000","-2,436,000","-3,474,000","-2,844,000","-3,911,000","-3,074,000","-8,227,000","-4,549,000","-3,891,000","-5,078,000","-9,739,000","-5,681,000","-8,405,000","-13,270,000","-8,710,000","-7,872,000","-6,077,000","-6,095,000","-2,325,000","-5,144,000","-3,110,000","-2,237,000","-5,211,000","-3,492,000","-5,261,000","-4,264,000","-11,856,000","-3,737,000","-2,656,000","-2,685,000","-3,478,000","-1,842,000","-2,402,000","-1,908,000","-2,257,000","-2,317,000","-2,817,000","-2,487,000","-2,275,000","-1,920,000","-2,048,000","-1,577,000","-2,545,000","-1,076,000","-1,150,000","-1,081,000","-954,000","-1,674,000","-1,097,000","-1,741,000","-1,768,000","-737,000","-1,798,000","-1,709,000","-1,328,000","-746,000","-1,074,000","-1,487,000","-993,000","-1,208,000","-992,000","-1,031,000","-910,000","-1,095,000","-1,047,000","-767,000","-1,090,000","-769,000","-691,000","-570,000","-892,000","-430,000","-579,000","-561,000","-599,000","44,318,000","-45,304,000","-642,000","-464,000","-493,000","-1,101,000","-2,397,000","-2,540,000","-1,077,000","-2,505,000","-1,633,000","-1,100,000","-700,000","-900,000","-700,000","2,100,000","-4,400,000","-2,900,000","-2,000,000","-2,700,000","-2,100,000","-3,500,000","-2,600,000","-3,300,000","-2,800,000","-2,100,000","-2,000,000","-2,100,000","-1,200,000","-6,400,000","-800,000","-1,300,000","-3,900,000","-1,200,000","-6,700,000","-500,000","-500,000","-500,000","-300,000","-400,000",,,"-300,000","-400,000","-300,000",,,"-300,000","-200,000","-300,000","-300,000","-100,000","-100,000"
		NetIntangiblesPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,,,"-4,265,000","0","0","0","0","1,401,000","-25,343,000","-176,000","-11,802,000","-2,483,000",,,"0",,,,,,,,,,,,,,,,,,,,"0",,,,"-441,000","-4,500,000",,,"0","0",,,"-500,000","0",,,"0","-190,000",,,"-251,000","-164,000",,,,,,,"-4,157,000","0",,,"0","0",,,,,,,"-59,000","-10,249,000","-669,000","-11,263,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-166,911,000",,,,,,,,,,,,,,"-4,265,000","0","0","0","0","1,401,000","-25,343,000","-176,000","-11,802,000","-2,483,000",,,"0",,,,,,,,,,,,,,,,,,,,"0",,,,"-441,000","-4,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,"-108,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-24,904,000","73,821,000","53,200,000","-49,355,000","-102,570,000","-138,359,000","215,940,000","-104,427,000","7,629,000","62,596,000","132,754,000","-23,713,000","-12,697,000","-65,024,000","11,461,000","-75,747,000","68,590,000","26,229,000","-64,960,000","37,525,000","-3,012,000","-21,945,000","-24,870,000","-41,029,000","-32,437,000","3,718,000","-59,120,000","-56,023,000","56,541,000","-26,607,000","-38,577,000","-32,120,000","-5,485,000","-6,981,000","-2,029,000","-34,338,000","-9,877,000","-28,446,000","17,294,000","-180,118,000","153,381,000","-19,533,000","-11,658,000","-17,188,000","-29,188,000","-24,174,000",,"-38,290,000","-74,310,000","-6,804,000","-3,984,000","1,747,000","2,685,000","9,493,000","156,894,000","-123,069,000","-13,504,000","48,432,000","234,804,000","-231,315,000","7,125,000","3,723,000","-1,745,000","17,855,000","26,217,000","17,610,000","-19,130,000","-522,000","118,674,000","-4,456,000","4,912,000","-27,165,000","-64,680,000","-1,974,000","11,619,000","-11,648,000","-436,000","-15,640,000","6,109,000","-11,073,000","46,943,000","-349,000","-18,717,000","-4,506,000","-1,684,000","-8,646,000","-21,263,000","-8,726,000","-28,424,000","-9,306,000","-7,700,000","-12,400,000","-13,100,000","-9,000,000",,,"4,100,000","-5,100,000","-24,300,000","-18,800,000","-10,700,000","-400,000","-4,100,000","-4,600,000","-8,600,000","-1,500,000","-3,800,000","-3,400,000","-10,100,000","-24,300,000","2,000,000","-2,300,000","-1,700,000","-400,000","-2,400,000","-200,000","3,100,000","-100,000","1,200,000","2,000,000","-4,000,000","-2,300,000","-900,000",,,"6,800,000","-1,900,000","-1,400,000","-3,300,000","-2,500,000","-3,300,000","-4,300,000"
			PurchaseOfInvestment,"-408,297,000","-39,155,000","-60,595,000","-95,833,000","-212,714,000","-298,911,000","-321,420,000","-283,907,000","-118,010,000","-199,530,000","-148,279,000","-218,467,000","-406,300,000","-258,596,000","-165,985,000","-279,858,000","-218,081,000","-118,108,000","-221,348,000","-110,897,000","-110,999,000","-193,612,000","-152,913,000","-143,040,000","-236,299,000","-219,616,000","-139,097,000","-324,719,000","-65,751,000","-157,083,000","-138,651,000","-94,236,000","-65,012,000","-124,734,000","-119,748,000","-83,381,000","-90,958,000","-76,694,000","-105,135,000","-246,247,000","-52,383,000","-56,721,000","-35,901,000","-119,880,000","-103,895,000","-64,270,000",,"-61,480,000","-99,906,000","-16,694,000","-9,734,000","-15,529,000","-6,839,000","-1,677,000","-32,481,000","-27,365,000","-43,954,000","-16,822,000","-57,409,000","-48,445,000","-62,467,000","-109,555,000","-129,558,000","-63,976,000","-121,242,000","-166,310,000","-818,993,000","-296,505,000","-154,629,000","-167,137,000","-558,711,000","-79,335,000","-95,582,000","-71,993,000","-34,415,000","-26,806,000","-51,119,000","-53,194,000","-31,234,000",,,"-19,063,000","-43,646,000","-49,872,000","-20,723,000","-25,622,000","-34,269,000","-22,111,000","-44,946,000","-33,512,000","-18,300,000","-18,300,000","-32,800,000","-28,400,000",,,"-19,400,000","-19,400,000","-64,800,000","-18,800,000","-10,700,000","-400,000","27,500,000","-16,900,000","-18,000,000","-11,400,000","-14,900,000","-15,200,000","-16,700,000","-29,000,000","-1,900,000","-5,100,000","-6,400,000","-6,100,000","-4,900,000","-5,000,000","-7,900,000","-7,300,000","-19,900,000",,,"-2,300,000","-900,000",,,,"-1,900,000","-1,400,000","-3,300,000","-2,500,000","-3,300,000","-4,300,000"
			SaleOfInvestment,"383,393,000","112,976,000","113,795,000","46,478,000","110,144,000","160,552,000","537,360,000","179,480,000","125,639,000","262,126,000","281,033,000","194,754,000","393,603,000","193,572,000","177,446,000","204,111,000","286,671,000","144,337,000","156,388,000","148,422,000","107,987,000","171,667,000","128,043,000","102,011,000","203,862,000","223,334,000","79,977,000","268,696,000","122,292,000","130,476,000","100,074,000","62,116,000","59,527,000","117,753,000","117,719,000","49,043,000","81,081,000","48,248,000","122,429,000","66,129,000","205,764,000","37,188,000","24,243,000","102,692,000","74,707,000","40,096,000",,"23,190,000","25,596,000","9,890,000","5,750,000","17,276,000","9,524,000","11,170,000",,,"30,450,000","65,254,000",,,"69,592,000","113,278,000","127,813,000","81,831,000","147,459,000","183,920,000","799,863,000","295,983,000","273,303,000","162,681,000","563,623,000","52,170,000","30,902,000","70,019,000","46,034,000","15,158,000","50,683,000","37,554,000","37,343,000","55,416,000","27,880,000","18,714,000","24,929,000","45,366,000","19,039,000","16,976,000","13,006,000","13,385,000","16,522,000","24,206,000","10,600,000","5,900,000","19,700,000","19,400,000",,,"23,500,000","14,300,000",,,,,,"12,300,000","9,400,000","9,900,000","11,100,000","11,800,000","6,600,000","4,700,000","3,900,000","2,800,000","4,700,000","5,700,000","2,500,000","4,800,000","11,000,000","7,200,000",,,,,,,,"6,800,000",,,,,,
		NetOtherInvestingChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-170,949,000","0","0","315,000",,,,,"0","2,547,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000","-700,000","-100,000","-800,000","-12,700,000","8,900,000","100,000","-400,000","-100,000","-3,500,000",,,"-100,000","-1,200,000","0","900,000","-500,000","-6,400,000","100,000","100,000","200,000","-200,000",,,"0","0","0","100,000","100,000","0",,,,,,"-100,000","-100,000",,,,,
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-291,000","0","0",,,"-108,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-297,407,000","-138,114,000","-120,630,000","-23,331,000","-15,332,000","17,670,000","-327,629,000","33,573,000","27,756,000","-50,568,000","23,359,000","-3,173,000","-58,201,000","5,782,000","-69,241,000","-17,642,000","-57,155,000","-65,866,000","-22,362,000","-36,602,000","-33,732,000","-7,425,000","-14,283,000","-2,258,000","-10,180,000","-2,510,000","-5,756,000","-89,968,000","-24,503,000","13,360,000","-22,561,000","2,186,000","-8,326,000","-6,171,000","-16,973,000","-2,609,000","-3,420,000","10,544,000","-50,280,000","-2,784,000","-3,758,000","11,671,000","-770,000","-5,584,000","9,067,000","7,081,000","19,653,000","4,704,000","-2,220,000","-1,909,000","-10,997,000","-2,191,000","-2,075,000","-6,035,000","-29,692,000","-28,161,000","-4,691,000","-32,983,000","-3,280,000","-1,845,000","-30,154,000","-5,222,000","-6,320,000","-21,363,000","-39,321,000","-22,578,000","-9,510,000","13,261,000","-2,030,000","-1,156,000","-2,267,000","-1,727,000","17,407,000","17,731,000","842,000","10,078,000","3,307,000","1,186,000","-534,000","-23,756,000","1,738,000","1,131,000","1,483,000","713,000","1,619,000","822,000","906,000","886,000","5,059,000","11,069,000","5,300,000","3,100,000","3,500,000","2,000,000","500,000","-12,300,000","-24,200,000","500,000","900,000","2,600,000","900,000","600,000","500,000","300,000","1,400,000","300,000","1,100,000","1,400,000","1,100,000","800,000","30,300,000","0","300,000","800,000","200,000","200,000","1,100,000","100,000","500,000","-2,000,000","-300,000","400,000","800,000","1,900,000","300,000","100,000","800,000","700,000","400,000","1,100,000","600,000","5,400,000"
	CashFlowFromContinuingFinancingActivities,"-297,407,000","-138,114,000","-120,630,000","-23,331,000","-15,332,000","17,670,000","-327,629,000","33,573,000","27,756,000","-50,568,000","23,359,000","-3,173,000","-58,201,000","5,782,000","-69,241,000","-17,642,000","-57,155,000","-65,866,000","-22,362,000","-36,602,000","-33,732,000","-7,425,000","-14,283,000","-2,258,000","-10,180,000","-2,510,000","-5,756,000","-89,968,000","-24,503,000","13,360,000","-22,561,000","2,186,000","-8,326,000","-6,171,000","-16,973,000","-2,609,000","-3,420,000","10,544,000","-50,280,000","-2,784,000","-3,758,000","11,671,000","-770,000","-5,584,000","9,067,000","7,081,000","19,653,000","4,704,000","-2,220,000","-1,909,000","-10,997,000","-2,191,000","-2,075,000","-6,035,000","-29,692,000","-28,161,000","-4,691,000","-32,983,000","-3,280,000","-1,845,000","-30,154,000","-5,222,000","-6,320,000","-21,363,000","-39,321,000","-22,578,000","-9,510,000","13,261,000","-2,030,000","-1,156,000","-2,267,000","-1,727,000","17,407,000","17,731,000","842,000","10,078,000","3,307,000","1,186,000","-534,000","-23,756,000","1,738,000","1,131,000","1,483,000","713,000","1,619,000","822,000","906,000","886,000","5,059,000","11,069,000","5,300,000","3,100,000","3,500,000","2,000,000","500,000","-12,300,000","-24,200,000","500,000","900,000","2,600,000","900,000","600,000","500,000","300,000","1,400,000","300,000","1,100,000","1,400,000","1,100,000","800,000","30,300,000","0","300,000","800,000","200,000","200,000","1,100,000","100,000","500,000","-2,000,000","-300,000","400,000","800,000","1,900,000","300,000","100,000","800,000","700,000","400,000","1,100,000","600,000","5,400,000"
		NetIssuancePaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,676,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",
		NetCommonStockIssuance,"-285,578,000","-130,405,000","-113,358,000","-27,417,000","-14,398,000","-6,479,000","0","0","0","-51,036,000","0","0","-61,690,000","0","-61,560,000","-20,954,000","-52,106,000","-69,202,000","-24,368,000","-37,004,000","-32,276,000","-30,067,000","-28,208,000","-10,223,000",,,"0","-90,503,000","-35,848,000","0","-24,533,000","-8,136,000","-12,717,000","-14,287,000","-19,849,000","-16,168,000",,,"-15,579,000","1,650,000","825,000","13,104,000","3,026,000","-2,982,000",,,"21,060,000","6,929,000","275,000","120,000","66,000","0",,,"-23,743,000","-22,073,000","-2,314,000","-29,787,000","365,000","1,814,000","-26,454,000","-1,569,000","-3,839,000","-17,560,000","-34,947,000","-19,591,000","-5,723,000","17,029,000","1,677,000","2,542,000","1,419,000","1,953,000","20,121,000","20,407,000","3,472,000","12,685,000","3,307,000","1,186,000","-534,000","-23,756,000","1,738,000","1,131,000","1,483,000","713,000","1,619,000","822,000","906,000","886,000","5,059,000","11,069,000","5,300,000","3,100,000","3,500,000","2,000,000","500,000","-12,400,000","-24,200,000","500,000","900,000","2,600,000","900,000","600,000","500,000","300,000","1,400,000","300,000","1,100,000","1,400,000","1,100,000","800,000","30,300,000","0","300,000","800,000","200,000","200,000","1,100,000","100,000","400,000","-2,000,000","-200,000","300,000","800,000","1,900,000","300,000","100,000","800,000","700,000","300,000","1,200,000","700,000",
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,650,000","825,000","13,104,000","3,026,000","7,018,000",,,"21,060,000","6,929,000","275,000","120,000","66,000","0","80,000","0","808,000","725,000","10,618,000","2,901,000","365,000","1,814,000","3,539,000","1,101,000","1,161,000","1,853,000","1,909,000","5,436,000","5,967,000","17,029,000","1,677,000","2,542,000","1,419,000","1,953,000","20,121,000","20,407,000","3,472,000","12,685,000","3,307,000","1,186,000","-534,000","2,669,000","1,738,000","1,131,000","1,483,000","713,000","1,619,000","822,000","906,000","886,000","5,059,000","11,069,000","5,300,000","3,100,000","3,500,000","2,000,000","2,100,000","400,000","1,300,000","500,000","900,000","2,600,000","900,000","600,000","500,000","300,000","1,400,000","300,000","1,100,000","1,400,000","1,100,000","800,000","30,300,000","0","300,000","800,000","-100,000","400,000","1,200,000","100,000","400,000","500,000","-200,000","300,000","800,000","1,900,000","300,000","100,000","700,000","800,000","300,000","1,200,000","700,000",
			CommonStockPayments,"-285,578,000","-130,405,000","-113,358,000","-27,417,000","-14,398,000","-6,479,000","0","0","0","-51,036,000","0","0","-61,690,000","0","-61,560,000","-20,954,000","-52,106,000","-69,202,000","-24,368,000","-37,004,000","-32,276,000","-30,067,000","-28,208,000","-10,223,000",,,"0","-90,503,000","-35,848,000","0","-24,533,000","-8,136,000","-12,717,000","-14,287,000","-19,849,000","-16,168,000",,,"0",,,,"0",,,,,,,,"0","0","0","0","-24,551,000","-22,798,000","-12,932,000","-32,688,000","0","0","-29,993,000","-2,670,000","-5,000,000","-19,413,000","-36,856,000","-25,027,000",,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,"-1,600,000","-12,800,000",,,,,,,,,,,,,,,,,,,,"-200,000",,,"0",,,,,,,,,,,,"0",
		CashDividendsPaid,"-43,971,000","-11,303,000","-11,463,000","-10,608,000","-10,597,000","-10,595,000","-361,954,000","-9,582,000","-9,469,000","-9,503,000","-9,442,000","-8,536,000","-8,582,000","-8,564,000","-8,582,000","-7,759,000","-7,737,000","-7,787,000","-7,801,000","-7,372,000","-7,367,000","-6,497,000","-6,452,000","-6,426,000","-6,385,000","-5,950,000","-5,925,000","-6,027,000",,,,,,,"0","0","0","0","-52,507,000","-4,721,000","-4,714,000","-4,271,000","-4,217,000","-3,801,000","-3,780,000","-3,316,000","-3,267,000","-2,382,000","-2,382,000","-1,983,000","-1,983,000","-1,983,000","-1,983,000","-5,948,000","-5,939,000","-6,129,000","-3,555,000","-3,658,000","-3,683,000","-3,681,000","-3,756,000","-3,778,000","-3,791,000","-3,806,000","-3,676,000","-3,785,000","-3,787,000","-3,768,000","-3,707,000","-3,698,000","-3,686,000","-3,680,000",,,"-2,630,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-361,954,000","-9,582,000","-9,469,000","-9,503,000","-9,442,000","-8,536,000","-8,582,000","-8,564,000","-8,582,000","-7,759,000","-7,737,000","-7,787,000","-7,801,000","-7,372,000","-7,367,000","-6,497,000","-6,452,000","-6,426,000","-6,385,000","-5,950,000","-5,925,000","-6,027,000",,,,,,,"0","0","0","0",,,,,,,,"-3,316,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
