name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			CommonStockPayments,"-920,000","-910,000","0","-1,000","-9,000","-557,000","1,000","-29,000","-6,000","-792,000","-2,000","-10,000","-4,651,000","-2,698,000","-2,841,000","-64,000","-9,386,000","-30,710,000","-60,000","-14,270,000","-6,780,000","-5,674,000","-39,000","-24,000","-3,000","-3,191,000","0","0","0","-4,093,000","-32,049,000","-4,404,000","0","-13,144,000","-1,000","-4,534,000","-15,626,000","-4,961,000","0","-200,000","-349,000","-29,675,000","-15,562,000","0","-1,358,000","-17,499,000","-3,000","-4,000","-374,000","-1,269,000","-119,000","0","-279,000","-1,349,000","-3,633,000","-8,185,000","-478,000","-5,193,000","0","0","-565,000","-1,165,000","-5,000","-75,000","-834,000","-1,110,000","0","-57,000","-10,138,000","-73,000","235,000","-41,000","-1,916,000","-6,000","-1,034,000","-822,000","-7,000","-7,000","-202,000","-196,000","-400,000","-84,000","-148,000",,,"-66,000","-150,000","-28,000","0","-152,000","-1,900,000","-100,000","-200,000","-2,600,000","-1,400,000","-4,900,000","-1,100,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,,,,,,,,,"0","0","-7,000","0","-10,738,000","-21,486,000","-36,433,000","-21,450,000","-21,529,000","-21,657,000","-30,293,000",,,,"-10,861,000","0","0","0","-3,000","0","-10,837,000","-22,762,000","-22,786,000","-22,939,000","-22,897,000","-22,986,000","-21,866,000","-21,893,000","-22,015,000","-22,015,000","-61,446,000","-17,540,000","-17,512,000","-17,571,000","-14,826,000","-11,821,000","-10,326,000","-10,354,000","-6,881,000","-5,899,000","-3,931,000","-3,936,000","-3,929,000","-4,017,000","-6,806,000","-6,804,000","-5,830,000","-5,856,000","-5,848,000","-5,794,000","-4,865,000","-4,863,000","-4,859,000","-4,886,000","-3,394,000","-3,188,000","-3,244,000","-3,170,000","-1,684,000","-1,682,000","-1,696,000","-1,704,000","-850,000","-850,000","-849,000","-859,000","-719,000","-720,000","-720,000","-715,000","-715,000","-717,000","-717,000","-718,000","-717,000","-2,193,000","763,000","-989,000","-989,000","-989,000","-988,000","-988,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,100,000","-1,000,000","-800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,,,"0","0","-7,000","0","-10,738,000","-21,486,000","-36,433,000","-21,450,000","-21,529,000","-21,657,000","-30,293,000",,,,"-10,861,000","0","0","0","-3,000","0","-10,837,000","-22,762,000","-22,786,000","-22,939,000","-22,897,000","-22,986,000","-21,866,000","-21,893,000","-22,015,000","-22,015,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","274,000","103,000","39,000","128,000","87,000","69,000","248,000","324,000","113,000","63,000","38,000","26,000","0","19,000","29,000","74,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,,,,,,,,,,,,,"67,000","75,000","-153,000","403,000","0","0","-50,000","1,460,000","-42,000","-38,000","-39,000","3,788,000","21,000","-40,000","-35,000","3,232,000","140,000","412,000","105,000","2,067,000","-63,000","15,000","726,000","2,278,000","9,000","46,000","360,000","236,000","63,000","34,000","1,137,000","187,000","40,000","-55,000","346,000","421,000","7,000","0","451,000","670,000","0","-431,000","647,000","640,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"73,189,000","73,189,000","82,433,000","80,835,000","121,015,000","85,421,000","84,496,000","145,619,000","145,405,000","82,646,000","50,023,000","49,523,000","47,642,000","113,014,000","116,262,000","128,373,000","94,175,000","100,983,000","91,050,000","136,892,000","125,812,000","104,498,000","131,835,000","139,087,000","141,354,000","108,309,000","65,196,000","7,508,000","14,844,000","15,476,000","9,772,000","8,522,000","22,164,000","44,293,000","8,700,000","22,937,000","10,259,000","10,283,000","14,163,000","11,142,000","9,256,000","5,734,000","7,393,000","6,970,000","7,190,000","11,678,000","9,035,000","3,234,000","3,683,000","3,821,000","4,489,000","3,325,000","2,812,000","2,312,000","3,037,000","3,293,000","9,028,000","11,490,000","6,338,000","9,657,000","4,723,000","3,987,000","2,729,000","7,015,000","2,936,000","7,386,000","12,809,000","21,560,000","10,610,000","22,272,000","29,636,000","16,101,000","12,495,000","13,229,000","22,302,000","20,972,000","10,182,000","3,696,000","11,533,000","8,956,000","7,364,000","8,202,000","4,275,000","5,870,000","9,507,000","7,317,000","5,437,000","8,350,000","4,866,000","11,657,000","8,300,000","10,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-12,232,000","-9,244,000","1,598,000","-40,180,000","35,594,000","925,000","-61,123,000","214,000","62,759,000","32,623,000","500,000","1,881,000","-65,372,000","-3,248,000","-12,111,000","34,198,000","-6,808,000","9,933,000","-45,842,000","11,080,000","21,314,000","-27,337,000","-7,252,000","-2,267,000","33,045,000","43,113,000","57,688,000","-7,336,000","-632,000","5,704,000","1,250,000","-13,642,000","-22,129,000","35,593,000","-14,237,000","12,678,000","-24,000","-3,880,000","3,021,000","1,886,000","3,522,000","-1,659,000","423,000","-220,000","-4,488,000","2,643,000","5,801,000","-449,000","-138,000","-668,000","1,164,000","513,000","500,000","-725,000","-256,000","-5,735,000","-2,462,000","5,152,000","-3,319,000","4,934,000","736,000","1,258,000","-4,286,000","4,079,000","-4,450,000","-5,423,000","-8,751,000","10,950,000","-11,662,000","-7,364,000","13,535,000","3,606,000","-734,000","-9,073,000","1,330,000","10,790,000","6,486,000","-7,837,000","2,577,000","-4,868,000","-838,000","3,927,000","-1,595,000","-3,637,000","2,190,000","1,880,000","518,000","3,484,000","-6,791,000","3,379,000","-2,500,000","-6,500,000","6,900,000","300,000","1,600,000","-6,700,000","4,600,000","-6,900,000","1,900,000","4,000,000","-4,100,000","2,500,000","-300,000","-5,400,000","2,400,000","-1,700,000","-300,000","4,500,000","-500,000","-600,000","-2,100,000","-6,500,000","8,200,000","2,100,000","1,300,000","-4,700,000","2,000,000","2,400,000","-13,700,000","2,200,000","6,200,000","-2,500,000","-2,800,000","300,000","500,000","4,400,000","3,700,000","-2,300,000","2,900,000","4,000,000","500,000","3,600,000"
	BeginningCashPosition,"85,421,000","82,433,000","80,835,000","121,015,000","85,421,000","84,496,000","145,619,000","145,405,000","82,646,000","50,023,000","49,523,000","47,642,000","113,014,000","116,262,000","128,373,000","94,175,000","100,983,000","91,050,000","136,892,000","125,812,000","104,498,000","131,835,000","139,087,000","141,354,000","108,309,000","65,196,000","7,508,000","14,844,000","15,476,000","9,772,000","8,522,000","22,164,000","44,293,000","8,700,000","22,937,000","10,259,000","10,283,000","14,163,000","11,142,000","9,256,000","5,734,000","7,393,000","6,970,000","7,190,000","11,678,000","9,035,000","3,234,000","3,683,000","3,821,000","4,489,000","3,325,000","2,812,000","2,312,000","3,037,000","3,293,000","9,028,000","11,490,000","6,338,000","9,657,000","4,723,000","3,987,000","2,729,000","7,015,000","2,936,000","7,386,000","12,809,000","21,560,000","10,610,000","22,272,000","29,636,000","16,101,000","12,495,000","13,229,000","22,302,000","20,972,000","10,182,000","3,696,000","11,533,000","8,956,000","7,364,000","8,202,000","4,275,000","5,870,000","9,507,000","7,317,000","5,437,000","8,350,000","4,866,000","11,657,000","8,278,000","10,800,000","0","0","10,000,000","0","0","0","17,400,000","0","0","0","13,100,000","0","0","0","18,100,000","0","0","0","15,000,000","0","0","0","13,300,000","0","0","0","12,300,000","0","0","0","20,000,000","0","0","0","32,600,000","0","0","0","24,200,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","17,300,000","-6,900,000","-10,300,000","-1,600,000","6,700,000","-4,600,000","-10,500,000","-1,900,000","-4,000,000","4,100,000","-15,600,000","300,000","5,400,000","-2,400,000","-16,400,000","300,000","-4,500,000","500,000","-14,400,000","2,100,000","6,500,000","-8,200,000","-15,400,000","-1,300,000","4,700,000","-2,000,000","-14,700,000","13,600,000","-2,200,000","-6,200,000","-17,500,000","17,800,000","-300,000","-500,000","-37,000,000","-3,700,000","2,300,000","-2,900,000","-28,200,000","-500,000","-3,600,000"
IncomeTaxPaidSupplementalData,,,,,,"481,000",,,,,,,,,,"-3,196,000","4,685,000","292,000",,,,"2,199,000",,"0","0","0",,"-943,000","5,055,000","4,423,000",,"43,539,000","73,109,000","19,999,000",,"53,430,000","15,707,000","37,591,000",,"40,476,000","60,086,000","24,879,000",,"17,371,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"167,000","43,000",,,,,,,,,,,,,,"176,000","71,000","62,000",,"120,000","72,000","0",,"0","91,000","282,000",,"157,000","359,000","608,000",,"393,000","187,000","256,000",,"739,000","380,000","26,000",,"375,000","300,000","678,000",,"871,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-74,979,000","-19,084,000","-22,720,000","-19,050,000","-14,125,000","-11,750,000","-12,752,000","-13,654,000","-13,640,000","-25,019,000","-41,366,000","-77,010,000","-69,973,000","-62,280,000","-43,029,000","-49,889,000","-99,210,000","-50,482,000","-42,493,000","-44,371,000","-18,938,000","-11,707,000","-9,021,000","-6,628,000","-8,708,000","-9,581,000","-12,224,000","-15,855,000","-35,855,000","-103,492,000","-134,029,000","-124,669,000","-72,509,000","-40,295,000","-41,827,000","-51,364,000","-55,450,000","-53,040,000","-55,135,000","-69,599,000","-82,794,000","-121,408,000","-110,671,000","-101,966,000","-111,445,000","-92,318,000","-81,380,000","-49,263,000","-46,475,000","-10,368,000","-9,092,000","-15,524,000","-23,739,000","-19,475,000","-33,377,000","-35,678,000","-54,928,000","-46,335,000","-51,208,000","-63,503,000","-70,385,000","-63,662,000","-41,000,000","-56,297,000","-36,564,000","-25,970,000","-17,369,000","-21,373,000","-20,748,000","-13,318,000","-13,275,000","-11,443,000","-16,526,000","-8,625,000","-9,645,000","-6,127,000","-6,331,000","-8,253,000","-6,217,000","-5,651,000","-5,194,000","-5,419,000","-10,409,000","-11,755,000","-6,639,000","-17,047,000","-5,225,000","-7,495,000","-12,455,000","-10,351,000","-10,500,000","-4,900,000","-4,400,000","-2,300,000","-5,700,000","-10,200,000","-8,400,000","-5,800,000","-3,600,000","-5,100,000","-6,600,000","-5,200,000","-4,700,000","-5,500,000","-5,200,000","-5,500,000","-5,100,000","-4,000,000","-3,100,000","-3,300,000","-3,300,000","-4,500,000","-1,200,000","-1,600,000","-1,800,000","-1,500,000","-1,000,000","-2,300,000","-2,800,000","-1,500,000","-3,400,000","-1,700,000","-900,000","-1,500,000","-1,000,000","-1,700,000","-2,700,000","-1,400,000","-1,000,000","-1,300,000","-2,400,000","-1,400,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59,000","35,000","210,000","84,000","52,000","156,000","344,000","211,000","155,000","430,000","545,000","292,000","124,000","180,000","464,000","-2,000","75,000","304,000","44,000","8,000",,,"11,000","0","21,000","42,000","124,000","101,000","13,000","110,000","310,000","262,000","54,000","34,000","26,000","0","0","0","100,000","0","0",,,"300,000","0","100,000","100,000",,,,,,"0","0","100,000",,,,,,,,,,,,,,,,,"0","0",,,,
IssuanceOfDebt,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","24,900,000","123,500,000","199,500,000","265,400,000","341,300,000","289,400,000","321,000,000","216,400,000","186,000,000","150,200,000","122,900,000","227,600,000","237,500,000","155,700,000","168,750,000","282,100,000","330,400,000","207,900,000","212,250,000","190,300,000","134,400,000","208,450,000","87,100,000","86,650,000","66,400,000","62,850,000","78,550,000","68,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,907,000","-1,323,000","-1,188,000",,,,,,,,,,,,,,,,,,,,"0","0","0","0","-44,400,000","-158,900,000","-300,200,000","-334,300,000","-268,800,000","-268,800,000","-270,400,000","-188,900,000","-184,100,000","-166,000,000","-143,300,000","-247,000,000","-214,200,000","-234,000,000","-187,550,000","-304,600,000","-267,900,000","-240,200,000","-188,950,000","-161,750,000","-121,450,000","-202,886,000","-100,550,000","-62,650,000","-77,950,000","-84,784,000","-87,500,000","-110,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-920,000","-910,000","0","-1,000","-9,000","-557,000","1,000","-29,000","-6,000","-792,000","-2,000","-10,000","-4,651,000","-2,698,000","-2,841,000","-64,000","-9,386,000","-30,710,000","-60,000","-14,270,000","-6,780,000","-5,674,000","-39,000","-24,000","-3,000","-3,191,000","0","0","0","-4,093,000","-32,049,000","-4,404,000","0","-13,144,000","-1,000","-4,534,000","-15,626,000","-4,961,000","0","-200,000","-349,000","-29,675,000","-15,562,000","0","-1,358,000","-17,499,000","-3,000","-4,000","-374,000","-1,269,000","-119,000","0","-279,000","-1,349,000","-3,633,000","-8,185,000","-478,000","-5,193,000","0","0","-565,000","-1,165,000","-5,000","-75,000","-834,000","-1,110,000","0","-57,000","-10,138,000","-73,000","235,000","-41,000","-1,916,000","-6,000","-1,034,000","-822,000","-7,000","-7,000","-202,000","-196,000","-400,000","-84,000","-148,000",,,"-66,000","-150,000","-28,000","0","-152,000","-1,900,000","-100,000","-200,000","-2,600,000","-1,400,000","-4,900,000","-1,100,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"-28,276,000","-10,836,000","-1,417,000","-47,500,000","31,477,000","-2,486,000","-66,158,000","-4,389,000","53,620,000","29,820,000","-1,938,000","-727,000","-53,689,000","14,866,000","24,028,000","42,859,000","20,331,000","59,181,000","-18,080,000","36,251,000","22,180,000","-24,156,000","-1,877,000","-4,329,000","30,081,000","43,891,000","75,283,000","26,213,000","107,770,000","97,100,000","-17,546,000","-9,883,000","-58,889,000","37,573,000","20,260,000","51,525,000","55,889,000","36,269,000","39,528,000","93,537,000","35,720,000","62,212,000","-37,579,000","40,124,000","-26,252,000","-6,686,000","-5,353,000","-4,437,000","12,783,000","-21,822,000","14,940,000","25,654,000","13,770,000","46,546,000","17,052,000","2,050,000","-12,492,000","392,000","-8,934,000","-16,288,000","-42,287,000","-39,377,000","-32,832,000","993,000","-6,079,000","-3,685,000","-6,303,000","1,405,000","2,650,000","-4,198,000","3,432,000","2,596,000","2,772,000","-8,295,000","2,506,000","11,687,000","12,319,000","-6,237,000","3,166,000","2,717,000","1,681,000","-2,489,000","10,177,000","-2,729,000","4,469,000","-1,829,000","-6,043,000","3,530,000","-8,619,000","478,000","-5,700,000","-4,900,000","6,000,000","8,100,000","2,000,000","-9,000,000","-2,500,000","3,900,000","4,800,000","4,900,000","-1,500,000","1,500,000","2,600,000","3,200,000","-900,000","-1,700,000","-4,100,000","-3,100,000","2,100,000","3,400,000","-100,000","-2,600,000","4,100,000","300,000","-1,000,000","2,000,000","1,800,000","-800,000","-5,600,000","-800,000","-1,800,000","1,000,000","500,000","-100,000","0","3,900,000","3,400,000","-2,500,000","2,600,000","3,800,000","1,700,000","1,700,000"
