name,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherCurrentLiabilities,,,,,,,,,"13,233,647,000","10,532,460,000","10,296,315,000","10,113,390,000","10,278,412,000","9,479,213,000","10,183,242,000","9,992,014,000","8,454,965,000","8,767,710,000","9,122,566,000","8,763,993,000","8,388,619,000","7,999,156,000","8,029,906,000","7,542,927,000","6,840,430,000","9,513,210,000","9,218,554,000","7,945,501,000","8,904,592,000","9,723,247,000","8,172,300,000","9,378,604,000","7,293,102,000","6,626,663,000","6,771,793,000","9,766,876,000","34,563,000","444,622,000","408,908,000","447,577,000","460,455,000","515,889,000","680,773,000","560,514,000","428,589,000","37,935,000","32,271,000","32,492,000","11,609,000","11,459,000","11,090,000","9,880,000","10,929,000","11,296,000","11,520,000","10,992,000","9,146,000","12,067,000","9,885,000","14,099,000","16,611,000","30,993,000","43,220,000","38,954,000","92,351,000","141,893,000","102,845,000","15,021,000","112,554,000","121,908,000","130,814,000","-23,956,000",,,,,,,,,,,,,,,,,,,,,,"-372,400,000","-353,200,000","-352,900,000","-379,200,000","-579,400,000","-523,700,000","-525,700,000","-494,300,000","-495,500,000","-493,900,000","-520,900,000","-525,800,000","-537,900,000","-429,400,000","-425,800,000","-425,400,000","-435,200,000","-396,400,000","-401,300,000","-407,300,000","-319,400,000","-322,600,000","-225,600,000","-282,400,000",,"-301,900,000",,,,,,,,,,,,,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"29,516,095,000","27,393,741,000","28,097,341,000","27,774,576,000","28,221,035,000","24,061,095,000","25,323,163,000","22,961,986,000","23,766,051,000","12,942,312,000","12,660,239,000","11,988,358,000","11,448,001,000","11,749,607,000","11,735,242,000","12,127,090,000","11,759,179,000","11,748,587,000","12,294,782,000","11,558,469,000","11,226,004,000","11,069,894,000","11,092,698,000","11,319,641,000","11,332,251,000","12,472,356,000","13,051,738,000","12,687,493,000","11,836,960,000","11,825,374,000","12,065,609,000","11,684,743,000","10,932,761,000","10,202,118,000","10,502,165,000","9,681,973,000","1,059,355,000","1,008,216,000","1,467,212,000","1,521,565,000","2,207,796,000","1,527,352,000","1,560,330,000","1,595,924,000","1,639,077,000","1,716,095,000","1,769,867,000","1,762,886,000","1,782,005,000","1,781,717,000","1,906,754,000","1,940,186,000","2,110,258,000","2,112,100,000","2,101,922,000","2,075,206,000","2,077,904,000","1,572,378,000","1,569,623,000","1,064,914,000","1,082,292,000","1,137,003,000","1,117,763,000","1,108,611,000","1,757,542,000","1,838,635,000","1,854,216,000","63,735,000","1,862,378,000","1,971,901,000","1,573,199,000","2,245,435,000","1,110,305,000","1,022,785,000","803,488,000","898,744,000","1,057,598,000","1,116,049,000","1,180,194,000","1,268,522,000","1,932,632,000","1,827,891,000","1,805,618,000","1,826,284,000","1,798,750,000","1,960,885,000","1,889,842,000","1,833,100,000","1,727,700,000","1,854,300,000","1,995,700,000","1,996,300,000","2,318,100,000","2,325,200,000","2,437,700,000","2,477,200,000","2,356,200,000","3,339,300,000","3,230,600,000","4,066,400,000","4,038,500,000","4,038,600,000","4,012,200,000","3,986,400,000","4,067,500,000","3,982,600,000","3,898,800,000","3,780,600,000","3,781,400,000","3,778,900,000","3,812,800,000","3,768,800,000","4,043,200,000","3,926,800,000","3,950,700,000","3,702,400,000","3,995,800,000","3,986,500,000","4,219,600,000","4,147,100,000","4,042,100,000","2,156,300,000","2,117,300,000","2,085,400,000","2,110,300,000","2,020,100,000","1,984,900,000","1,913,500,000","2,132,300,000","2,081,900,000","1,990,400,000","1,074,500,000","837,300,000","805,900,000"
		LongTermDebtAndCapitalLeaseObligation,"9,439,122,000","9,674,040,000","9,232,850,000","9,393,586,000","8,823,279,000","8,936,846,000","9,018,200,000","8,617,993,000","9,059,039,000","8,337,061,000","7,968,785,000","7,860,984,000","7,685,908,000","7,777,425,000","7,714,970,000","8,499,724,000","7,885,783,000","8,092,642,000","8,084,886,000","8,198,419,000","7,380,443,000","7,232,261,000","7,169,813,000","7,620,461,000","7,407,594,000","7,856,749,000","8,454,482,000","8,558,783,000","8,527,929,000","8,619,197,000","8,798,056,000","8,331,266,000","8,180,865,000","7,350,559,000","7,559,476,000","7,753,948,000","918,126,000","911,832,000","1,370,845,000","1,425,187,000","1,875,571,000","1,471,294,000","1,471,239,000","1,506,237,000","1,548,469,000","1,625,086,000","1,657,428,000","1,657,779,000","1,665,429,000","1,674,945,000","1,800,220,000","1,832,743,000","2,045,379,000","2,047,359,000","2,029,128,000","2,004,145,000","1,988,727,000","1,479,537,000","1,475,843,000","974,646,000","972,637,000","1,026,579,000","986,004,000","986,718,000","1,380,219,000","1,460,445,000","1,480,509,000",,"1,482,200,000","1,579,941,000","1,158,725,000","1,154,878,000","613,573,000","448,382,000","236,150,000","233,073,000","246,416,000","250,777,000","334,173,000","343,276,000","429,439,000","405,781,000","362,133,000","374,523,000","382,240,000","587,153,000","490,039,000","483,300,000","483,100,000","576,500,000","682,600,000","722,600,000","433,600,000",,,,,,,,,,,,,,,,,,,,,,,,,"3,207,200,000",,"220,700,000","444,200,000","356,700,000","338,800,000","319,100,000","396,600,000","337,100,000","276,800,000","244,500,000","509,100,000","487,600,000",,,,"335,000,000"
			LongTermDebt,"8,896,032,000","9,125,745,000","8,670,728,000","8,823,245,000","8,243,150,000","8,352,039,000","8,419,837,000","8,020,436,000","8,451,504,000","8,337,061,000","7,968,785,000","7,860,984,000","7,685,908,000","7,777,425,000","7,714,970,000","8,499,724,000","7,885,783,000","8,092,642,000","8,084,886,000","8,198,419,000","7,380,443,000","7,232,261,000","7,169,813,000","7,620,461,000","7,407,594,000","7,856,749,000","8,454,482,000","8,558,783,000","8,527,929,000","8,619,197,000","8,798,056,000","8,331,266,000","8,180,865,000","7,350,559,000","7,559,476,000","7,753,948,000","918,126,000","911,832,000","1,370,845,000","1,425,187,000","1,875,571,000","1,471,294,000","1,471,239,000","1,506,237,000","1,548,469,000","1,625,086,000","1,657,428,000","1,657,779,000","1,665,429,000","1,674,945,000","1,800,220,000","1,832,743,000","2,045,379,000","2,047,359,000","2,029,128,000","2,004,145,000","1,988,727,000","1,479,537,000","1,475,843,000","974,646,000","972,637,000","1,026,579,000","986,004,000","986,718,000","1,380,219,000","1,460,445,000","1,480,509,000",,"1,482,200,000","1,579,941,000","1,158,725,000","1,154,878,000","613,573,000","448,382,000","236,150,000","233,073,000","246,416,000","250,777,000","334,173,000","343,276,000","429,439,000","405,781,000","362,133,000","374,523,000","382,240,000","587,153,000","490,039,000","483,300,000","483,100,000","576,500,000","682,600,000","722,600,000","433,600,000",,,,,,,,,,,,,,,,,,,,,,,,,"3,207,200,000",,"220,700,000","444,200,000","356,700,000","338,800,000","319,100,000","396,600,000","337,100,000","276,800,000","244,500,000","509,100,000","487,600,000",,,,"335,000,000"
			LongTermCapitalLeaseObligation,"543,090,000","548,295,000","562,122,000","570,341,000","580,129,000","584,807,000","598,363,000","597,557,000","607,535,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,"38,249,000","34,511,000","30,979,000","24,676,000","24,273,000","22,262,000","24,759,000","26,605,000","27,064,000","18,938,000","20,189,000","21,385,000","14,252,000","414,815,000","426,593,000","388,572,000","307,943,000","342,574,000","336,809,000","346,079,000","233,787,000","208,773,000","191,633,000","179,061,000","173,657,000","168,541,000","186,686,000","231,081,000","239,794,000","236,753,000","241,075,000","203,620,000","213,640,000","219,762,000","241,649,000",,,,,,,,,,,,,,,,,,,,,,,,,,"15,171,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","708,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"20,076,973,000","17,719,701,000","18,864,491,000","18,380,990,000","19,397,756,000","15,124,249,000","16,304,963,000","14,343,993,000","14,707,012,000","4,605,251,000","4,691,454,000","4,127,374,000","3,762,093,000","3,972,182,000","4,020,272,000","3,627,366,000","3,873,396,000","3,655,945,000","4,209,896,000","3,360,050,000","3,845,561,000","3,837,633,000","3,922,885,000","3,699,180,000","3,924,657,000","4,615,607,000","4,597,256,000","4,128,710,000","3,309,031,000","3,206,177,000","3,267,553,000","3,353,477,000","2,751,896,000","2,851,559,000","2,942,689,000","1,928,025,000","141,229,000","95,676,000","96,367,000","96,378,000","332,225,000","56,058,000","89,091,000","89,687,000","90,608,000","91,009,000","112,439,000","105,107,000","116,576,000","106,772,000","106,534,000","107,443,000","64,879,000","64,741,000","72,794,000","71,061,000","89,177,000","92,841,000","93,780,000","90,268,000","109,655,000","110,424,000","116,588,000","121,893,000","377,323,000","378,190,000","373,707,000",,"380,178,000","391,960,000","414,474,000","1,090,557,000","496,732,000","574,403,000","567,338,000","665,671,000","811,182,000","865,272,000","846,021,000","925,246,000","1,503,193,000","1,422,110,000","1,443,485,000","1,451,761,000","1,416,510,000","1,373,732,000","1,399,803,000","1,349,800,000","1,244,600,000","1,277,800,000","1,313,100,000","1,273,700,000","1,884,500,000","2,325,200,000","2,437,700,000","2,477,200,000","2,356,200,000","3,339,300,000","3,230,600,000","4,066,400,000","4,038,500,000","4,038,600,000","4,012,200,000","3,986,400,000","4,067,500,000","3,982,600,000","3,898,800,000","3,780,600,000","3,781,400,000","3,778,900,000","3,812,800,000","3,768,800,000","4,043,200,000","3,926,800,000","3,950,700,000","3,702,400,000","3,995,800,000","779,300,000","4,219,600,000","3,926,400,000","3,597,900,000","1,799,600,000","1,778,500,000","1,766,300,000","1,713,700,000","1,683,000,000","1,708,100,000","1,669,000,000","1,623,200,000","1,594,300,000",,,,"470,900,000"
TotalEquityGrossMinorityInterest,"10,687,946,000","10,730,040,000","10,563,962,000","10,254,875,000","9,934,337,000","9,588,201,000","9,593,724,000","9,508,375,000","9,535,664,000","9,753,289,000","10,199,845,000","10,021,299,000","10,101,322,000","10,793,136,000","10,706,693,000","10,827,943,000","10,690,572,000","11,155,149,000","11,113,108,000","11,059,320,000","10,765,458,000","10,708,556,000","10,623,345,000","10,582,953,000","10,782,523,000","10,730,113,000","11,023,139,000","11,013,912,000","10,681,708,000","10,805,099,000","10,728,518,000","10,553,015,000","10,539,128,000","10,456,236,000","10,371,707,000","10,742,717,000","7,009,284,000","6,429,245,000","6,341,685,000","6,662,905,000","6,178,261,000","6,028,403,000","6,805,479,000","6,908,111,000","6,963,381,000","3,984,874,000","4,579,524,000","4,374,497,000","4,266,813,000","3,704,132,000","2,664,645,000","2,695,391,000","5,849,468,000","7,025,134,000","5,368,864,000","5,591,466,000","4,760,240,000","4,257,571,000","4,043,296,000","3,912,257,000","3,838,124,000","3,808,416,000","3,760,925,000","3,677,877,000","3,555,157,000","3,508,471,000","2,258,616,000","2,258,653,000","2,230,563,000","2,151,691,000","2,161,661,000","2,151,729,000","1,660,988,000","1,694,629,000","1,642,665,000","1,643,034,000","1,342,978,000","1,362,654,000","1,322,750,000","1,308,717,000","1,303,450,000","1,304,171,000","1,283,458,000","1,317,353,000","1,311,517,000","1,263,283,000","1,230,414,000","1,237,100,000","1,325,100,000","1,342,900,000","2,065,600,000","1,962,700,000","2,013,700,000","2,047,100,000","2,036,900,000","2,023,200,000","1,631,400,000","1,347,900,000","1,265,700,000","1,127,500,000","1,129,600,000","1,111,500,000","1,108,000,000","1,121,500,000","1,068,100,000","988,900,000","941,400,000","893,400,000","897,500,000","879,700,000","884,600,000","920,500,000","853,700,000","809,600,000","783,900,000","628,200,000","536,300,000","500,500,000","456,800,000","443,000,000","362,200,000","341,200,000","337,500,000","321,000,000","327,900,000","315,800,000","283,700,000","331,200,000","287,400,000","273,500,000","206,900,000","180,400,000","214,600,000","151,000,000"
	StockholdersEquity,"10,615,300,000","10,678,755,000","10,506,883,000","10,197,634,000","9,870,862,000","9,528,893,000","9,535,665,000","9,451,554,000","9,473,955,000","9,704,705,000","10,145,442,000","9,978,871,000","10,057,952,000","10,746,185,000","10,663,192,000","10,384,080,000","10,230,957,000","10,576,910,000","10,616,307,000","10,523,158,000","10,253,100,000","10,184,670,000","10,211,518,000","10,216,305,000","10,526,211,000","10,490,476,000","10,780,012,000","10,776,838,000","10,427,158,000","10,510,107,000","10,475,681,000","10,312,783,000","10,227,462,000","10,226,353,000","10,148,607,000","10,166,561,000","6,767,268,000","6,191,942,000","6,092,283,000","6,427,679,000","6,174,396,000","6,023,442,000","6,800,725,000","6,902,674,000","6,956,758,000","3,974,752,000","4,567,912,000","4,361,647,000","4,250,583,000","3,686,324,000","2,645,289,000","2,676,797,000","5,828,052,000","7,005,215,000","5,347,500,000","5,570,492,000","4,739,403,000","4,235,734,000","4,019,431,000","3,893,275,000","3,824,611,000","3,791,763,000","3,760,925,000","3,661,914,000","3,542,709,000","3,493,116,000","2,240,815,000","2,258,653,000","2,212,016,000","2,135,136,000","2,145,227,000","2,134,161,000","1,648,925,000","1,585,779,000","1,535,082,000","1,534,525,000","1,234,010,000","1,253,386,000","1,214,442,000","1,195,453,000","1,190,535,000","1,192,930,000","1,173,303,000","1,204,241,000","1,197,739,000","1,148,713,000","1,115,804,000","1,122,000,000","1,219,700,000","1,237,200,000","1,956,300,000","1,853,200,000","1,853,400,000","1,887,400,000","1,877,100,000","1,863,500,000","1,471,700,000","1,338,400,000","1,256,400,000","1,118,100,000","1,120,400,000","1,102,400,000","1,098,700,000","1,111,500,000","1,058,200,000","975,400,000","928,800,000","881,800,000","885,800,000","868,100,000","872,500,000","907,900,000","841,800,000","798,900,000","773,500,000","618,200,000","438,300,000","409,100,000","374,000,000","365,500,000","299,200,000","283,400,000","281,900,000","268,600,000","281,400,000","272,400,000","242,600,000","257,700,000","222,900,000","211,100,000","206,900,000","180,400,000","214,600,000","151,000,000"
		CapitalStock,"365,169,000","368,541,000","370,557,000","372,032,000","371,703,000","374,751,000","384,246,000","392,111,000","402,109,000","416,644,000","424,868,000","415,687,000","423,313,000","456,416,000","458,311,000","482,216,000","481,227,000","481,190,000","483,645,000","484,816,000","484,425,000","484,671,000","485,405,000","487,329,000","487,617,000","487,286,000","491,616,000","491,721,000","492,499,000","493,464,000","493,536,000","488,965,000","489,541,000","489,567,000","489,378,000","488,941,000","244,583,000","244,583,000","244,583,000","244,583,000","244,583,000","244,583,000","244,573,000","244,379,000","243,808,000","243,317,000","243,300,000","243,288,000","243,130,000","243,696,000","238,499,000","238,499,000","232,887,000","232,830,000","222,611,000","222,574,000","222,387,000","216,620,000","216,580,000","216,351,000","216,326,000","216,225,000","108,090,000","108,029,000","108,030,000","107,686,000","107,614,000","107,600,000","71,473,000","70,896,000","70,872,000","70,824,000","59,655,000","59,637,000","59,623,000","105,776,000","55,347,000","55,344,000","55,323,000","55,318,000","55,315,000","55,313,000","55,307,000","55,297,000","55,297,000","55,297,000","55,297,000","56,800,000",,,,,,,,,,"150,000,000","150,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,507,000",,,,,,,,,,,,,,,,,,,,,,"150,000,000","150,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"240,169,000","243,541,000","245,557,000","247,032,000","246,703,000","249,751,000","259,246,000","267,111,000","277,109,000","291,644,000","299,868,000","290,687,000","298,313,000","331,416,000","333,311,000","357,216,000","356,227,000","356,190,000","358,645,000","359,816,000","359,425,000","359,671,000","360,405,000","362,329,000","362,617,000","362,286,000","366,616,000","366,721,000","367,499,000","368,464,000","368,536,000","363,965,000","364,541,000","364,567,000","364,378,000","363,941,000","244,583,000","244,583,000","244,583,000","244,583,000","244,583,000","244,583,000","244,573,000","244,379,000","243,808,000","243,317,000","243,300,000","243,288,000","243,130,000","243,696,000","238,499,000","238,499,000","232,887,000","232,830,000","222,611,000","222,574,000","222,387,000","216,620,000","216,580,000","216,351,000","216,326,000","216,225,000","108,090,000","108,029,000","108,030,000","107,686,000","107,614,000","107,600,000","71,473,000","70,896,000","70,872,000","70,824,000","59,655,000","59,637,000","59,623,000","58,269,000","55,347,000","55,344,000","55,323,000","55,318,000","55,315,000","55,313,000","55,307,000","55,297,000","55,297,000","55,297,000","55,297,000","56,800,000",,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"2,390,787,000","2,742,244,000","2,812,811,000","2,849,487,000","2,804,243,000","2,911,223,000","3,083,137,000","3,191,893,000","3,329,633,000","3,627,711,000","3,731,712,000","3,559,156,000","3,681,085,000","4,329,661,000","4,366,631,000","4,711,218,000","4,676,038,000","4,731,811,000","4,843,966,000","4,819,281,000","4,812,587,000","4,807,989,000","4,912,580,000","4,968,447,000","4,986,819,000","5,006,504,000","5,085,635,000","5,073,033,000","5,059,508,000","5,021,746,000","4,990,102,000","4,876,305,000","4,881,031,000","4,915,747,000","4,864,035,000","4,846,279,000","1,577,528,000","1,581,646,000","1,565,645,000","1,573,932,000","1,570,684,000","1,566,263,000","1,561,970,000","1,542,860,000","1,542,964,000","1,532,356,000","1,531,327,000","1,529,064,000","1,520,901,000","1,531,310,000","1,414,416,000","1,413,595,000","1,286,600,000","1,282,731,000","786,387,000","783,145,000","776,385,000","531,703,000","528,339,000","520,892,000","517,783,000","512,797,000","611,506,000","609,943,000","612,517,000","599,805,000","598,712,000","598,504,000","628,330,000","615,014,000","614,450,000","613,274,000","201,318,000","200,860,000","200,595,000","154,260,000","55,387,000","55,311,000","54,883,000","54,791,000","54,726,000","54,683,000","54,556,000","54,340,000","54,340,000","54,340,000","54,340,000","84,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"8,189,652,000","7,940,113,000","7,681,488,000","7,340,113,000","7,041,460,000","6,531,836,000","6,264,689,000","6,002,078,000","6,000,613,000","5,933,389,000","6,255,314,000","6,246,852,000","5,614,935,000","5,672,363,000","5,523,277,000","4,833,329,000","4,700,968,000","5,000,423,000","4,938,254,000","4,903,424,000","4,645,391,000","4,531,329,000","4,400,261,000","4,366,525,000","4,612,982,000","4,580,831,000","4,777,697,000","4,784,966,000","4,428,069,000","4,461,634,000","4,430,738,000","4,389,453,000","4,318,840,000","4,333,887,000","4,354,244,000","4,324,471,000","4,240,028,000","3,847,008,000","3,740,334,000","3,937,585,000","3,446,708,000","3,388,417,000","3,679,439,000","3,493,130,000","3,482,623,000","1,560,598,000","1,795,742,000","1,604,263,000","1,695,198,000","1,324,999,000","913,976,000","1,053,983,000","3,769,824,000","3,680,362,000","3,493,584,000","3,589,408,000","3,199,319,000","3,195,431,000","3,169,132,000","3,160,758,000","3,203,634,000","3,143,157,000","3,106,137,000","3,025,444,000","2,794,249,000","2,690,135,000","1,419,024,000","1,416,411,000","1,394,399,000","1,319,835,000","1,285,860,000","1,297,812,000","1,276,185,000","1,220,095,000","1,204,678,000","1,218,464,000","1,108,022,000","1,110,506,000","1,083,425,000","1,070,682,000","1,066,446,000","1,098,406,000","1,072,532,000","1,092,019,000","1,053,727,000","1,024,936,000","1,015,408,000","989,800,000","1,071,100,000","1,034,100,000","1,743,000,000","1,586,700,000","1,559,500,000","1,568,200,000","1,553,300,000","1,540,800,000","1,145,400,000","941,200,000","907,600,000","894,900,000","902,300,000","890,100,000","876,900,000","861,300,000","824,300,000","802,600,000","785,200,000","768,800,000","752,800,000","731,600,000","719,300,000","705,000,000","687,300,000","644,900,000","611,900,000","466,600,000","426,800,000","397,700,000","362,800,000","352,900,000","286,800,000","272,000,000","270,900,000","258,100,000","273,100,000","280,100,000","247,200,000","243,500,000","201,500,000","189,700,000","179,200,000","157,800,000","176,000,000","110,900,000"
		GainsLossesNotAffectingRetainedEarnings,"-330,308,000","-372,143,000","-357,973,000","-363,998,000","-346,544,000","-288,917,000","-196,407,000","-134,528,000","-258,400,000","-273,039,000","-266,452,000","-242,824,000","338,619,000","287,745,000","314,973,000","357,317,000","372,724,000","363,486,000","350,442,000","315,637,000","310,697,000","360,681,000","413,272,000","394,004,000","438,793,000","415,855,000","425,064,000","427,118,000","447,082,000","533,263,000","561,305,000","558,060,000","538,050,000","487,152,000","440,950,000","506,870,000","705,129,000","518,705,000","541,721,000","671,579,000","912,421,000","824,179,000","1,314,743,000","1,622,305,000","1,687,363,000","638,481,000","997,543,000","985,032,000","791,354,000","586,319,000","78,398,000","-29,280,000","538,741,000","1,809,292,000","844,918,000","975,365,000","541,312,000","291,980,000","105,380,000","-4,726,000","-113,132,000","-80,416,000","-64,808,000","-81,502,000","27,913,000","95,490,000","115,465,000","136,138,000","117,814,000","129,391,000","174,045,000",,"111,767,000",,,,"15,254,000","32,225,000",,,"14,048,000","-15,472,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,152,000",,,"4,499,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,795,140,000",,,"536,813,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152,251,000",,"105,187,000","70,186,000","56,025,000",,,"20,811,000","14,662,000",,,"-9,092,000","2,585,000","34,375,000","14,140,000","-9,241,000","-9,500,000","148,600,000","203,100,000","213,300,000","266,500,000","293,900,000","319,200,000","323,800,000","322,700,000","326,300,000","247,200,000","198,800,000","223,200,000","218,100,000","212,300,000","221,800,000","250,200,000","233,900,000","172,800,000","143,600,000","113,000,000","133,000,000","136,500,000","153,200,000","202,900,000","154,500,000","154,000,000","161,600,000","151,600,000","11,500,000","11,400,000","11,200,000","12,600,000","12,400,000","11,400,000","11,000,000","10,500,000","8,300,000","-7,700,000","-4,600,000","14,200,000","21,400,000","21,400,000","27,700,000","22,600,000","38,600,000","40,100,000"
	MinorityInterest,"72,646,000","51,285,000","57,079,000","57,241,000","63,475,000","59,308,000","58,059,000","56,821,000","61,709,000","48,584,000","54,403,000","42,428,000","43,370,000","46,951,000","43,501,000","443,863,000","459,615,000","578,239,000","496,801,000","536,162,000","512,358,000","523,886,000","411,827,000","366,648,000","256,312,000","239,637,000","243,127,000","237,074,000","254,550,000","294,992,000","252,837,000","240,232,000","311,666,000","229,883,000","223,100,000","576,156,000","242,016,000","237,303,000","249,402,000","235,226,000","3,865,000","4,961,000","4,754,000","5,437,000","6,623,000","10,122,000","11,612,000","12,850,000","16,230,000","17,808,000","19,356,000","18,594,000","21,416,000","19,919,000","21,364,000","20,974,000","20,837,000","21,837,000","23,865,000","18,982,000","13,513,000","16,653,000",,"15,963,000","12,448,000","15,355,000","17,801,000",,"18,547,000","16,555,000","16,434,000","17,568,000","12,063,000","108,850,000","107,583,000","108,509,000","108,968,000","109,268,000","108,308,000","113,264,000","112,915,000","111,241,000","110,155,000","113,112,000","113,778,000","114,570,000","114,610,000","115,100,000","105,400,000","105,700,000","109,300,000","109,500,000","160,300,000","159,700,000","159,800,000","159,700,000","159,700,000","9,500,000","9,300,000","9,400,000","9,200,000","9,100,000","9,300,000","10,000,000","9,900,000","13,500,000","12,600,000","11,600,000","11,700,000","11,600,000","12,100,000","12,600,000","11,900,000","10,700,000","10,400,000","10,000,000","98,000,000","91,400,000","82,800,000","77,500,000","63,000,000","57,800,000","55,600,000","52,400,000","46,500,000","43,400,000","41,100,000","73,500,000","64,500,000","62,400,000",,,,
