name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		OtherSpecialCharges,,,,,,,,,,,,,,,"-30,000,000","1,000,000","10,000,000","5,000,000",,,,,,,,,"-10,878,000","-3,881,000","-3,038,000","-3,203,000","-3,070,000","-3,150,000","-3,791,000","-3,960,000","-27,170,000","17,543,000",,,"5,026,000","-6,771,000",,,"-7,373,000","-7,601,000","-4,532,000",,"-1,726,000","-4,476,000","-3,836,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"70,000,000","11,000,000","12,000,000","13,000,000","34,000,000","1,000,000","-17,000,000","16,000,000","2,000,000","-3,000,000","-76,000,000","6,000,000","2,000,000","-7,000,000","-39,000,000","-16,000,000","-20,000,000","-21,000,000","-13,000,000","14,000,000","8,000,000","13,000,000","-22,000,000","3,000,000","20,000,000","49,000,000","32,697,000","263,000","584,000","456,000","1,049,000","520,000","841,000","1,266,000","-15,729,000","5,153,000","5,204,000","5,361,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"824,000,000","495,000,000","155,000,000","80,000,000","94,000,000","335,000,000","160,000,000","96,000,000","70,000,000","242,000,000","256,000,000","172,000,000","134,000,000","257,000,000","158,000,000","163,000,000","137,000,000","310,000,000","-515,000,000","132,000,000","164,000,000","342,000,000","257,000,000","162,000,000","274,000,000","316,000,000","168,347,000","22,443,000","26,896,000","83,314,000","54,593,000","17,490,000","13,043,000","82,015,000","64,723,000","9,343,000","28,465,000","82,094,000","49,330,000","23,189,000","17,643,000","73,132,000","29,390,000","18,302,000","22,231,000","81,006,000","13,783,000","28,745,000","19,950,000","26,385,000","8,591,000","35,435,000","22,938,000","20,640,000","13,639,000","37,678,000","19,667,000","12,330,000","12,357,000","38,720,000","16,283,000","9,845,000","-1,336,000","38,856,000","18,135,000","-61,418,000","8,853,000","32,697,000","7,012,000","7,570,000","6,418,000","31,951,000","17,526,000","11,758,000","11,836,000","30,986,000","9,091,000","11,074,000","6,262,000","39,047,000","17,384,000","17,518,000","15,789,000","44,756,000","28,091,000","18,918,000","9,827,000","36,333,000","31,914,000","30,711,000","11,700,000","49,800,000","28,100,000","24,500,000","6,000,000","49,900,000","13,800,000","20,400,000","14,700,000","44,500,000","7,700,000","17,600,000","5,200,000","34,700,000","20,000,000","23,000,000","14,800,000","52,500,000","17,500,000","20,600,000","8,100,000","45,700,000","12,300,000","23,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"75,000,000","68,000,000","21,000,000","-24,000,000","10,000,000","14,000,000","8,000,000","15,000,000","-6,000,000","12,000,000","40,000,000","33,000,000","29,000,000","41,000,000","42,000,000","29,000,000","27,000,000","72,000,000","-438,000,000","32,000,000","44,000,000","103,000,000","50,000,000","53,000,000","172,000,000","104,000,000","-9,566,000","6,811,000","11,050,000","25,705,000","22,286,000","4,986,000","3,740,000","26,550,000","24,304,000","4,186,000","10,531,000","30,287,000","23,942,000","10,835,000","9,546,000","30,543,000","11,154,000","9,629,000","10,708,000","31,010,000","3,195,000","12,821,000","8,927,000","10,341,000","1,805,000","13,682,000","9,154,000","8,563,000","4,612,000","16,047,000","8,379,000","5,686,000","3,551,000","15,742,000","6,797,000","4,422,000","-3,226,000","9,199,000","7,884,000","-23,630,000","2,638,000","14,143,000","3,653,000","4,342,000","1,877,000","15,632,000","7,160,000","6,066,000","8,819,000","14,033,000","4,790,000","5,808,000","2,831,000","17,240,000","8,244,000","7,949,000","6,051,000","19,827,000","12,871,000","9,442,000","3,438,000","16,626,000","14,118,000","13,846,000","8,400,000","24,800,000","14,100,000","14,600,000","4,400,000","23,700,000","8,300,000","11,400,000","8,600,000","21,100,000","-800,000","9,900,000","4,600,000","16,800,000","11,100,000","11,300,000","8,200,000","26,000,000","9,700,000","11,100,000","5,400,000","19,900,000","5,900,000","10,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,450,000","3,421,000","3,915,000","4,487,000","3,052,000","3,521,000","2,647,000","2,062,000","1,822,000","345,000","-897,000","8,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"818,000,000","445,000,000","164,000,000","111,000,000","98,000,000","334,000,000","166,000,000","87,000,000","88,000,000","240,000,000","223,000,000","150,000,000","110,000,000","217,000,000","119,000,000","125,000,000","107,000,000","244,000,000","-77,000,000","99,000,000","120,000,000","239,000,000","207,000,000","109,000,000","102,000,000","212,000,000","177,977,000","15,619,000","15,831,000","57,569,000","32,282,000","12,491,000","9,337,000","55,422,000","40,372,000","5,139,000","17,906,000","51,720,000","28,839,000","15,749,000","11,999,000","47,050,000","21,276,000","12,180,000","14,156,000","52,044,000","12,407,000","16,269,000","10,126,000","16,052,000","6,766,000","21,740,000","13,769,000","12,042,000","8,752,000","21,538,000","11,271,000","6,587,000","8,555,000","20,993,000","9,793,000","5,356,000","-42,175,000","11,799,000","3,000,000","-37,788,000","6,215,000","18,452,000","3,359,000","3,228,000","4,744,000","16,335,000","58,731,000","7,135,000","-3,234,000","16,953,000","4,301,000","5,266,000","3,431,000","21,807,000","9,140,000","9,569,000","9,738,000","24,929,000","15,220,000","9,476,000","6,389,000","19,707,000","17,796,000","16,865,000","3,300,000","25,000,000","14,000,000","9,800,000","1,600,000","26,100,000","5,400,000","8,900,000","6,100,000","23,300,000","8,400,000","7,600,000","600,000","17,800,000","8,800,000","11,600,000","6,500,000","26,400,000","7,500,000","8,800,000","2,000,000","25,100,000","5,700,000","10,800,000","-6,300,000","21,700,000","9,300,000","11,500,000","4,400,000","14,900,000","20,500,000","12,600,000","3,900,000","12,700,000","8,600,000","18,600,000","10,900,000","22,000,000","8,300,000","8,000,000","5,700,000","-92,200,000",,,,,,,,,,,,,,,,
	NetIncome,"818,000,000","445,000,000","164,000,000","111,000,000","98,000,000","334,000,000","166,000,000","87,000,000","88,000,000","240,000,000","223,000,000","150,000,000","110,000,000","217,000,000","119,000,000","125,000,000","107,000,000","244,000,000","-77,000,000","99,000,000","120,000,000","239,000,000","207,000,000","109,000,000","102,000,000","212,000,000","177,913,000","15,632,000","15,846,000","57,609,000","32,307,000","12,504,000","9,303,000","55,465,000","40,419,000","5,157,000","17,934,000","51,807,000","28,838,000","15,775,000","12,012,000","47,076,000","21,288,000","12,194,000","14,170,000","52,058,000","12,410,000","16,269,000","10,126,000","16,052,000","6,766,000","21,740,000","13,769,000","12,042,000","8,752,000","21,538,000","11,271,000","6,587,000","8,555,000","20,993,000","9,793,000","5,356,000","-42,175,000","11,799,000","3,000,000","-37,788,000","6,215,000","18,452,000","3,359,000","3,228,000","4,744,000","16,335,000","58,731,000","7,135,000","-3,234,000","16,953,000","4,301,000","5,266,000","3,431,000","21,807,000","9,140,000","9,569,000","9,738,000","24,929,000","15,220,000","9,476,000","6,389,000","19,707,000","17,796,000","16,865,000","3,300,000","25,000,000","14,000,000","9,900,000","1,600,000","26,200,000","5,500,000","9,000,000","6,100,000","23,400,000","8,500,000","7,700,000","600,000","17,900,000","8,900,000","11,700,000","6,600,000","26,500,000","7,800,000","9,500,000","2,700,000","25,800,000","6,400,000","11,900,000","-5,200,000","22,800,000","10,400,000","12,600,000","5,500,000","16,000,000","21,600,000","13,700,000","5,000,000","13,800,000","9,700,000","19,800,000","12,100,000","23,200,000","9,500,000","9,200,000","6,900,000","-90,800,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"749,000,000","427,000,000","134,000,000","104,000,000","84,000,000","321,000,000","152,000,000","81,000,000","76,000,000","230,000,000","216,000,000","139,000,000","105,000,000","216,000,000","116,000,000","134,000,000","110,000,000","238,000,000","-77,000,000","100,000,000","120,000,000","239,000,000","207,000,000","109,000,000","102,000,000","212,000,000","177,913,000","15,632,000","15,846,000","57,609,000","32,307,000","12,504,000","9,303,000","55,465,000","40,419,000","5,157,000","17,934,000","51,807,000","28,838,000","15,775,000","12,012,000","47,076,000","21,288,000","12,194,000","14,170,000","52,058,000","12,410,000","16,269,000","10,126,000","16,052,000","6,766,000","21,740,000","13,769,000","12,042,000","8,752,000","21,538,000","11,271,000","6,587,000","8,555,000","20,993,000","9,793,000","5,356,000","-42,175,000","11,799,000","3,000,000","-37,788,000","6,215,000","18,452,000","3,359,000","3,228,000","4,744,000","16,335,000","58,731,000","7,135,000","-3,234,000","16,953,000","4,301,000","5,266,000","3,431,000","21,807,000","9,140,000","9,569,000","9,738,000","24,929,000","15,220,000","9,476,000","6,389,000","20,830,000","18,999,000","18,068,000","4,500,000","26,200,000","14,000,000","11,100,000","2,800,000","27,400,000","6,700,000","10,200,000","7,300,000","24,600,000","9,700,000","8,900,000","1,800,000","19,100,000","10,100,000","12,900,000","7,800,000","27,700,000","9,000,000","9,500,000","2,700,000","25,800,000","6,400,000","11,900,000","-5,200,000","22,800,000","10,400,000","12,600,000","5,500,000","16,000,000","21,600,000","13,700,000","5,000,000","13,800,000","9,700,000","19,800,000","12,100,000","23,200,000","9,500,000","9,200,000","6,900,000","-90,800,000","700,000","9,700,000","23,600,000","-2,300,000","25,600,000","31,800,000","14,200,000","29,000,000","23,500,000","28,500,000","25,600,000","36,500,000","18,200,000","21,300,000","24,300,000","26,200,000"
			NetIncomeContinuousOperations,"749,000,000","427,000,000","134,000,000","104,000,000","84,000,000","321,000,000","152,000,000","81,000,000","76,000,000","230,000,000","216,000,000","139,000,000","105,000,000","216,000,000","116,000,000","134,000,000","110,000,000","238,000,000","-77,000,000","100,000,000","120,000,000","239,000,000","207,000,000","109,000,000","102,000,000","212,000,000","177,913,000","15,632,000","15,846,000","57,609,000","32,307,000","12,504,000","9,303,000","55,465,000","40,419,000","5,157,000","17,934,000","51,807,000","28,838,000","15,775,000","12,012,000","47,076,000","21,288,000","12,194,000","14,170,000","52,058,000","12,410,000","16,269,000","10,126,000","16,052,000","6,800,000","21,770,000","13,800,000","12,089,000","8,822,000","21,631,000","11,288,000","6,644,000","8,806,000","22,978,000","9,486,000","5,423,000","1,890,000","29,657,000","10,251,000","-37,788,000","6,215,000","18,554,000","3,359,000","3,228,000","4,541,000","16,319,000","10,366,000","5,692,000","3,017,000","16,953,000","4,301,000","5,266,000","3,431,000","21,807,000","9,140,000","9,569,000","9,738,000","24,929,000","15,220,000","9,476,000","6,389,000","19,707,000","17,796,000","16,865,000","3,300,000","25,000,000","14,000,000","9,900,000","1,600,000","26,200,000","5,500,000","9,000,000","6,100,000","23,400,000","8,500,000","7,700,000","600,000","17,900,000","8,900,000","11,700,000","6,600,000","26,500,000","7,800,000","9,500,000","2,700,000","25,800,000","6,400,000","13,200,000","-5,200,000","22,800,000","10,400,000","12,600,000","5,500,000","16,000,000","21,600,000","13,700,000","5,000,000","13,800,000","9,700,000","19,800,000","12,100,000","23,200,000","9,500,000","9,200,000","6,900,000","-90,800,000","700,000","9,700,000","23,600,000","-2,300,000","25,600,000","31,800,000","14,200,000","29,000,000","23,500,000","28,500,000","25,600,000","36,500,000","18,200,000","21,300,000","24,300,000","26,200,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-34,000","-30,000","-31,000","-47,000","-70,000","-93,000","-17,000","-57,000","-251,000","-1,985,000","307,000","-67,000","-44,065,000","-17,858,000","-7,251,000",,"0","-102,000",,,"0","16,000","48,365,000","1,443,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-1,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"69,000,000","18,000,000","30,000,000","7,000,000","14,000,000","13,000,000","14,000,000","6,000,000","12,000,000","10,000,000","7,000,000","11,000,000","5,000,000","1,000,000","3,000,000","-9,000,000","-3,000,000","6,000,000","0","-1,000,000","0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,123,000","-1,203,000","-1,203,000","-1,200,000","-1,200,000",,"-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,000","7,000","7,000","7,000","6,000","-40,000","13,000","13,000","13,000","10,000","16,000","-1,000","26,000","13,000","26,000","12,000","14,000","14,000","14,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"100,000","0","100,000","100,000","100,000","0","100,000","100,000","100,000","0","100,000","100,000","100,000","100,000","100,000","300,000","700,000","700,000","700,000","700,000","1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000","8,000","33,000","18,000","7,000","6,000","30,000","34,000","5,000","18,000","71,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,400,000",,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"818,000,000","445,000,000","164,000,000","111,000,000","98,000,000","334,000,000","166,000,000","87,000,000","88,000,000","240,000,000","223,000,000","150,000,000","110,000,000","217,000,000","119,000,000","125,000,000","107,000,000","244,000,000","-77,000,000","99,000,000","120,000,000","239,000,000","207,000,000","109,000,000","102,000,000","212,000,000","177,977,000","15,619,000","15,831,000","57,569,000","32,282,000","12,491,000","9,337,000","55,422,000","40,372,000","5,139,000","17,906,000","51,720,000","28,839,000","15,749,000","11,999,000","47,050,000","21,276,000","12,180,000","14,156,000","52,044,000","12,407,000","16,269,000","10,126,000","16,052,000","6,766,000","21,740,000","13,769,000","12,042,000","8,752,000","21,538,000","11,271,000","6,587,000","8,555,000","20,993,000","9,793,000","5,356,000","-42,175,000","11,799,000","3,000,000","-37,788,000","6,215,000","18,452,000","3,359,000","3,228,000","4,744,000","16,335,000","58,731,000","7,135,000","-3,234,000","16,953,000","4,301,000","5,266,000","3,431,000","21,807,000","9,140,000","9,569,000","9,738,000","24,929,000","15,220,000","9,476,000","6,389,000","19,707,000","17,796,000","16,865,000","3,300,000","25,000,000","14,000,000","9,800,000","1,600,000","26,100,000","5,400,000","8,900,000","6,100,000","23,300,000","8,400,000","7,600,000","600,000","17,800,000","8,800,000","11,600,000","6,500,000","26,400,000","7,500,000","8,800,000","2,000,000","25,100,000","5,700,000","10,800,000","-6,300,000","21,700,000","9,300,000","11,500,000","4,400,000","14,900,000","20,500,000","12,600,000","3,900,000","12,700,000","8,600,000","18,600,000","10,900,000","22,000,000","8,300,000","8,000,000","5,700,000","-92,200,000",,,,,,,,,,,,,,,,
BasicEPS,,"1.15","0.42","0.29","0.28","1.08","0.54","0.28","0.28","0.78","0.72","0.48","0.36","0.7","0.38","0.4","0.35","0.79","-0.25","0.32","0.39","0.77","0.67","0.35","0.33","0.69",,"0.27","0.28","1.01",,"0.22","0.16","0.98",,"0.1","0.35","1.02",,"0.31","0.24","0.93",,"0.24","0.28","1.03",,"0.5","0.34","0.53",,"0.73","0.51","0.48",,"0.86","0.45","0.26",,"0.84","0.39","0.22",,"0.48","0.12","-2.59",,"1.27","0.23","0.22",,"1.13","4.09","0.5",,"1.19","0.3","0.37",,"1.53","0.64","0.68",,"1.77","1.08","0.67",,"1.4","1.26","0.72",,"1.068","0.594","0.42",,"1.122","0.234","0.384",,"1.008","0.366","0.324",,"0.762","0.45","0.492",,"1.134","0.402","0.372",,"1.068","0.24","0.462",,"0.924","0.396","0.492",,"0.642","0.882","0.546",,"0.546","0.366","0.804",,"0.954","0.36","0.348",,"-3.984","-0.09","0.3",,"-0.222","0.954","1.278",,"1.122","0.888","1.098",,"0.99","0.774","0.9",,"0.93"
DilutedEPS,,"1.15","0.42","0.29","0.28","1.08","0.54","0.28","0.28","0.78","0.72","0.48","0.36","0.7","0.38","0.4","0.34","0.79","-0.25","0.32","0.39","0.77","0.67","0.35","0.33","0.69",,"0.27","0.28","1.01",,"0.22","0.16","0.97",,"0.1","0.35","1.01",,"0.31","0.23","0.92",,"0.24","0.28","1.02",,"0.5","0.33","0.53",,"0.73","0.51","0.47",,"0.85","0.44","0.26",,"0.83","0.39","0.21",,"0.47","0.12","-2.59",,"1.26","0.23","0.22",,"1.13","4.08","0.49",,"1.19","0.3","0.37",,"1.53","0.64","0.67",,"1.762","1.075","0.67",,"1.396","1.26","0.72",,"1.068","0.594","0.42",,"1.122","0.234","0.384",,"1.008","0.366","0.324",,"0.756","0.45","0.492",,"1.134","0.402","0.372",,"1.068","0.24","0.462",,"0.924","0.396","0.492",,"0.642","0.882","0.546",,"0.546","0.366","0.804",,"0.954","0.36","0.348",,"-3.984","-0.09","0.3",,"-0.222","0.954","1.278",,"1.122","0.888","1.098",,"0.99","0.774","0.9",,"0.93"
BasicAverageShares,,"386,700,000","387,200,000","387,300,000","347,100,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,500,000","309,508,889","309,492,628","309,495,141","309,527,868","309,538,215",,"57,150,000","56,950,000","56,881,000",,"56,855,000","56,842,000","56,779,000",,"50,989,000","50,972,000","50,888,000",,"50,799,000","50,793,000","50,686,000",,"50,643,000","50,628,000","50,518,000",,"32,176,000","30,093,000","30,013,000",,"29,885,000","26,999,000","25,188,000",,"25,135,000","25,113,000","25,050,000",,"25,012,000","24,998,000","24,910,000",,"24,455,000","24,365,000","14,595,000",,"14,570,000","14,529,000","14,503,000",,"14,394,000","14,359,000","14,335,000",,"14,295,000","14,286,000","14,279,000",,"14,265,000","14,253,000","14,165,000",,"14,101,000","14,093,000","14,084,000",,"14,070,000","14,076,000","23,448,333",,"23,408,240","23,569,024","23,333,333",,"23,262,032","23,076,923","23,177,083",,"23,115,079","22,950,820","23,456,790",,"23,359,580","19,555,556","23,577,236",,"23,280,423","18,656,716","23,655,914",,"23,501,873","23,750,000","23,376,623",,"23,484,848","23,484,848","23,373,984",,"23,208,723","23,242,630","23,076,923",,"23,260,073","23,497,268","23,134,328",,"23,060,797","23,055,556","22,988,506",,"23,142,570","23,146,667","23,146,667",,"23,146,667","23,146,667","23,146,667",,"23,146,667","23,145,000","23,145,000",,"23,073,333","23,013,333","22,866,667",,"22,770,000"
DilutedAverageShares,,"387,100,000","387,600,000","387,700,000","347,400,000","309,700,000","309,600,000","309,600,000","309,500,000","309,600,000","309,500,000","309,500,000","309,500,000","309,700,000","309,700,000","309,700,000","309,700,000","309,800,000","309,700,000","309,800,000","309,800,000","309,837,442","309,974,117","309,999,846","309,683,965","309,808,006",,"57,438,000","57,241,000","57,184,000",,"57,133,000","57,102,000","57,043,000",,"51,231,000","51,201,000","51,157,000",,"51,032,000","51,041,000","50,985,000",,"50,927,000","50,872,000","50,805,000",,"32,459,000","30,313,000","30,282,000",,"30,126,000","27,345,000","25,543,000",,"25,429,000","25,381,000","25,399,000",,"25,288,000","25,269,000","25,230,000",,"24,852,000","24,683,000","14,718,000",,"14,694,000","14,631,000","14,593,000",,"14,436,000","14,392,000","14,426,000",,"14,303,000","14,302,000","14,279,000",,"14,274,000","14,324,000","14,256,000",,"14,151,000","14,153,000","14,137,000",,"14,112,000","14,079,000","23,453,333",,"23,408,240","23,569,024","23,333,333",,"23,262,032","23,076,923","23,177,083",,"23,115,079","22,950,820","23,456,790",,"23,544,974","19,555,556","23,577,236",,"23,280,423","18,656,716","23,655,914",,"23,501,873","23,750,000","23,376,623",,"23,484,848","23,484,848","23,373,984",,"23,208,723","23,242,630","23,076,923",,"23,260,073","23,497,268","23,134,328",,"23,060,797","23,055,556","22,988,506",,"23,142,570","23,146,667","23,146,667",,"23,146,667","23,146,667","23,146,667",,"23,146,667","23,145,000","23,145,000",,"23,073,333","23,013,333","22,866,667",,"22,770,000"
TotalOperatingIncomeAsReported,"791,000,000","302,000,000","220,000,000","138,000,000","131,000,000","406,000,000","222,000,000","165,000,000","155,000,000","327,000,000","216,000,000","239,000,000","207,000,000","341,000,000","249,000,000","253,000,000","222,000,000","403,000,000","-425,000,000","189,000,000","223,000,000","398,000,000","306,000,000","217,000,000","322,000,000","349,000,000","330,833,000","39,201,000","42,892,000","100,074,000","72,565,000","34,152,000","36,272,000","104,414,000","78,362,000","22,659,000","43,235,000","96,233,000","67,496,000","39,126,000","36,507,000","87,461,000","45,090,000","34,253,000","40,224,000","99,815,000","32,143,000","34,763,000","25,513,000","32,880,000","20,701,000","42,163,000","30,989,000","28,565,000","25,844,000","43,897,000","25,720,000","18,666,000","15,282,000","41,752,000","18,390,000","12,670,000","2,937,000","39,693,000","21,058,000","-78,361,000","14,199,000","36,391,000","9,947,000","14,603,000","13,371,000","35,124,000","21,815,000","16,526,000","17,885,000","36,449,000","15,515,000","18,157,000","14,437,000","46,522,000","31,488,000","27,442,000","24,934,000","52,908,000","36,955,000","28,846,000","-155,958,000","49,390,000","41,782,000","37,299,000","19,700,000","59,600,000","40,300,000","38,200,000","20,700,000","61,300,000","31,700,000","33,500,000","21,800,000","62,500,000","24,400,000","34,500,000","29,700,000","52,400,000","37,900,000","41,000,000","34,400,000","72,600,000","36,700,000","40,200,000","30,100,000","65,500,000","33,200,000","43,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"6,350,000,000","1,831,000,000","1,713,000,000","1,460,000,000","1,346,000,000","1,560,000,000","1,447,000,000","1,305,000,000","1,237,000,000","1,462,000,000","1,393,000,000","1,248,000,000","1,193,000,000","1,501,000,000","1,416,000,000","1,292,000,000","1,170,000,000","1,457,000,000","1,316,000,000","1,152,000,000","1,108,000,000","1,360,000,000","1,185,000,000","1,201,000,000","1,117,000,000","1,321,000,000","2,804,978,000","290,723,000","269,022,000","477,277,000","358,905,000","258,304,000","298,584,000","463,603,000","366,022,000","276,276,000","275,839,000","451,806,000","349,862,000","284,683,000","247,001,000","370,877,000","328,828,000","287,174,000","273,825,000","461,238,000","289,449,000","195,043,000","174,903,000","187,400,000","184,763,000","213,049,000","169,376,000","206,944,000","193,405,000","234,820,000","190,410,000","215,958,000","207,539,000","226,123,000","198,346,000","261,897,000","181,846,000","221,451,000","178,676,000","376,848,000","271,079,000","333,000,000","269,940,000","263,937,000","254,334,000","288,296,000","238,920,000","232,901,000","127,903,000","255,659,000","246,637,000","245,472,000","252,878,000","274,561,000","252,800,000","230,893,000","242,592,000","260,705,000","225,554,000","213,352,000","214,551,000","197,664,000","122,230,000","143,678,000","128,000,000","139,500,000","124,200,000","130,500,000","144,600,000","137,300,000","128,100,000","129,000,000","147,800,000","134,100,000","139,400,000","145,800,000","147,400,000","156,800,000","130,900,000","129,900,000","126,900,000","127,700,000","126,700,000","125,200,000","121,000,000","119,100,000","120,200,000","123,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
