name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
		CurrentDebtAndCapitalLeaseObligation,"409,800,000","421,000,000","455,600,000","456,800,000","449,600,000","462,500,000","468,100,000","511,100,000","734,700,000","426,900,000","776,100,000","569,600,000","665,000,000","12,800,000","276,700,000","85,400,000","254,500,000","19,500,000","207,500,000","18,000,000","42,500,000","19,100,000","20,800,000","19,400,000","167,700,000","162,500,000","151,700,000","119,800,000","109,900,000","107,800,000","139,200,000","264,500,000","244,100,000","91,796,000","97,441,000","88,447,000","113,474,000","98,847,000","226,514,000","140,812,000","186,870,000","82,991,000","73,931,000","64,822,000","58,575,000","4,868,000",,"4,617,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,400,000","28,400,000","39,700,000",,"40,000,000","30,000,000",,,,,,"20,000,000","84,100,000","63,600,000","48,000,000","175,100,000","117,200,000","87,200,000","79,200,000","30,200,000","84,200,000","90,100,000","109,100,000","71,700,000","118,700,000","113,400,000","84,900,000","300,000","300,000","200,000","200,000","200,000","29,700,000","40,900,000","15,900,000","15,900,000","16,400,000","26,600,000","12,900,000","13,000,000","47,800,000","75,400,000","36,500,000","13,200,000","47,300,000","60,200,000","40,100,000","13,200,000","57,700,000","67,400,000","12,800,000","4,500,000","1,200,000","1,300,000"
			CurrentDebt,"51,700,000","45,600,000","60,600,000","48,900,000","40,200,000","41,100,000","44,000,000","85,400,000","335,700,000","63,400,000","428,800,000","224,400,000","330,700,000","12,800,000","276,700,000","85,400,000","254,500,000","19,500,000","207,500,000","18,000,000","42,500,000","19,100,000","20,800,000","19,400,000","167,700,000","162,500,000","151,700,000","119,800,000","109,900,000","107,800,000","139,200,000","264,500,000","244,100,000","91,796,000","97,441,000","88,447,000","113,474,000","98,847,000","226,514,000","140,812,000","186,870,000","82,991,000","73,931,000","64,822,000","58,575,000","4,868,000",,"4,617,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,400,000","28,400,000","39,700,000",,"40,000,000","30,000,000",,,,,,"20,000,000","84,100,000","63,600,000","48,000,000","175,100,000","117,200,000","87,200,000","79,200,000","30,200,000","84,200,000","90,100,000","109,100,000","71,700,000","118,700,000","113,400,000","84,900,000","300,000","300,000","200,000","200,000","200,000","29,700,000","40,900,000","15,900,000","15,900,000","16,400,000","26,600,000","12,900,000","13,000,000","47,800,000","75,400,000","36,500,000","13,200,000","47,300,000","60,200,000","40,100,000","13,200,000","57,700,000","67,400,000","12,800,000","4,500,000","1,200,000","1,300,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,400,000","28,400,000","39,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,,,,,,,,,"80,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,"10,800,000","27,800,000","19,200,000",,,,,"241,800,000",,"387,500,000","183,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"51,700,000","34,800,000","32,800,000","29,700,000","40,200,000","41,100,000","44,000,000","85,400,000","13,600,000","63,400,000","41,300,000","41,200,000","330,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"358,100,000","375,400,000","395,000,000","407,900,000","409,400,000","421,400,000","424,100,000","425,700,000","399,000,000","363,500,000","347,300,000","345,200,000","334,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"37,600,000","44,900,000","35,900,000","54,900,000","46,400,000","55,800,000","25,600,000","49,600,000","51,700,000","64,700,000","44,800,000","68,900,000","55,900,000","65,300,000","39,300,000","61,000,000","47,800,000","39,200,000","21,400,000","37,100,000","28,200,000","30,700,000","19,100,000","33,800,000","23,300,000","32,300,000","16,000,000","31,000,000","23,000,000","31,700,000","17,700,000","31,200,000","22,200,000","34,641,000","20,824,000","32,537,000","44,219,000","40,239,000","24,473,000","41,972,000","31,630,000","38,376,000","27,474,000","38,159,000","27,812,000","51,235,000","41,286,000","46,957,000","35,122,000","38,974,000","32,447,000","35,266,000","34,911,000","43,524,000","36,464,000","41,282,000","29,575,000","37,272,000","20,641,000","31,041,000","25,415,000","27,709,000","16,954,000","23,534,000","19,103,000","17,751,000","17,164,000","24,348,000","16,509,000","20,557,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","700,000","500,000","0","100,000","100,000","1,138,000","2,481,000","3,329,000","22,567,000",,,,,,,,,,,,,,,,,"0","2,853,000","2,853,000","2,853,000","2,853,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"37,600,000","44,900,000","35,900,000","54,900,000","46,400,000","55,800,000","25,600,000","49,600,000","51,700,000","64,700,000","44,800,000","68,900,000","55,900,000","65,300,000","39,300,000","61,000,000","47,800,000","39,200,000","21,400,000","37,100,000","28,200,000","30,700,000","19,100,000","33,800,000","23,300,000","32,300,000","16,000,000","31,000,000","22,300,000","31,200,000","17,700,000","31,100,000","22,100,000","33,503,000","18,343,000","29,208,000","21,652,000","40,239,000","24,473,000","41,972,000","31,630,000","38,376,000","27,474,000","38,159,000","27,812,000","51,235,000","41,286,000","46,957,000","35,122,000","38,974,000","32,447,000","35,266,000","34,911,000","43,524,000","33,611,000","38,429,000","26,722,000","34,419,000","20,641,000","31,041,000","25,415,000","27,709,000","16,954,000","23,534,000","19,103,000","17,751,000","17,164,000","24,348,000","16,509,000","20,557,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,"1,600,000",,,,,,"57,100,000",,,,,,,,,,,,,"26,000,000",,,,,,,,,,,,,,,,,,,,"1,107,351,000","1,096,690,000",,,"1,094,507,000","1,046,278,000","419,713,000",,,"420,326,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92,380,000","110,379,000","102,681,000","96,025,000","84,722,000","90,000,000","86,400,000","92,900,000","67,800,000","85,400,000","77,900,000","82,600,000","9,900,000","89,100,000","81,400,000","53,500,000","55,700,000","74,800,000","65,100,000","66,000,000","72,600,000","94,900,000","77,100,000","95,600,000","74,900,000","81,500,000","63,700,000","64,800,000","66,800,000","86,700,000","68,700,000","66,600,000","66,400,000","78,200,000","70,600,000","59,700,000","62,500,000","73,300,000","57,700,000","50,600,000","53,300,000","63,500,000","58,700,000","52,400,000","49,400,000","56,200,000","48,500,000","75,300,000","82,200,000","62,100,000","61,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"4,192,100,000","4,320,500,000","4,985,000,000","5,233,100,000","5,473,700,000","5,980,800,000","6,013,100,000","6,142,900,000","5,459,200,000","5,458,400,000","5,481,400,000","5,521,500,000","5,386,900,000","4,142,000,000","4,251,100,000","4,296,600,000","4,422,900,000","4,477,700,000","4,682,100,000","4,725,500,000","4,659,100,000","4,698,600,000","4,917,900,000","4,988,100,000","4,627,900,000","4,616,900,000","4,893,400,000","4,966,200,000","5,100,300,000","5,138,900,000","5,303,200,000","5,450,900,000","5,683,100,000","5,688,002,000","6,014,141,000","6,041,784,000","6,205,892,000","3,366,533,000","2,799,381,000","2,840,895,000","2,969,195,000","2,993,041,000","3,137,796,000","3,186,752,000","3,306,523,000","3,384,615,000","3,618,423,000","3,537,913,000","819,301,000","808,245,000","804,239,000","819,902,000","855,444,000","852,151,000","843,237,000","867,775,000","862,334,000","855,963,000","818,018,000","805,562,000","797,124,000","773,162,000","793,451,000","770,976,000","936,339,000","912,161,000","943,113,000","918,268,000","1,002,332,000","977,063,000","991,401,000","978,512,000","965,698,000","960,262,000","994,218,000","787,669,000","754,588,000","372,034,000","332,762,000","329,205,000","328,133,000","328,848,000","320,912,000","320,396,000","319,786,000","317,708,000","316,376,000","309,270,000","308,504,000","307,483,000","311,200,000","311,200,000","315,000,000","312,700,000","316,500,000","318,700,000","314,600,000","166,000,000","277,000,000","287,300,000","246,600,000","244,900,000","286,000,000","282,700,000","284,500,000","290,700,000","301,600,000","298,700,000","251,100,000","206,800,000","204,100,000","200,100,000","199,900,000","198,800,000","182,400,000","194,300,000","191,800,000","190,800,000","200,600,000","197,500,000","182,400,000","136,700,000","145,800,000","144,900,000","155,800,000","151,000,000","147,800,000","148,000,000","143,400,000","130,000,000","128,000,000","127,200,000","202,500,000","208,600,000","17,500,000","28,400,000"
		LongTermDebtAndCapitalLeaseObligation,"3,388,200,000","3,532,000,000","3,890,900,000","4,121,400,000","4,392,600,000","4,944,400,000","4,918,700,000","5,030,400,000","4,347,400,000","4,225,900,000","4,255,900,000","4,278,500,000","4,258,800,000","2,819,400,000","2,878,300,000","2,893,500,000","3,013,200,000","3,061,300,000","3,182,700,000","3,185,700,000","3,157,100,000","3,197,300,000","3,303,100,000","3,358,200,000","2,991,600,000","3,054,300,000","3,215,500,000","3,262,200,000","3,389,700,000","3,438,700,000","3,618,700,000","3,642,900,000","3,862,000,000","3,878,221,000","4,174,552,000","4,195,151,000","4,362,338,000","2,211,642,000","1,647,596,000","1,715,464,000","1,794,862,000","1,832,925,000","2,030,445,000","2,090,062,000","2,208,191,000","2,364,002,000","2,523,916,000","2,491,635,000","399,588,000","399,584,000","399,580,000","399,576,000","399,572,000","399,567,000","399,564,000","399,560,000","399,556,000","399,552,000","399,549,000","399,545,000","399,541,000","399,538,000","399,535,000","399,531,000","399,528,000","399,525,000","399,522,000","399,519,000","399,515,000","399,512,000","399,510,000","399,507,000","399,504,000","399,097,000","399,076,000","399,055,000","374,033,000","249,012,000","248,993,000","248,973,000","248,954,000","248,935,000","248,917,000","248,887,000","248,869,000","248,851,000","248,834,000","248,817,000","248,801,000","248,784,000","248,800,000","248,800,000","248,700,000","248,700,000","248,700,000","249,400,000","249,300,000","100,100,000","209,100,000","209,400,000","189,400,000","189,400,000","229,300,000","229,600,000","229,600,000","229,500,000","239,400,000","239,700,000","194,700,000","169,700,000","169,700,000","169,900,000","169,900,000","169,900,000","154,800,000","170,200,000","170,200,000","170,200,000","180,000,000","180,200,000","166,900,000","121,500,000","132,300,000","132,800,000","144,900,000","140,300,000","136,500,000","137,000,000","132,200,000","118,800,000","113,900,000","114,100,000","116,400,000","117,600,000","8,800,000","20,200,000"
			LongTermDebt,"2,216,500,000","2,317,600,000","2,605,200,000","2,782,500,000","3,018,200,000","3,513,700,000","3,464,100,000","3,498,300,000","2,854,200,000","2,693,900,000","2,738,400,000","2,743,000,000","2,759,400,000","2,819,400,000","2,878,300,000","2,893,500,000","3,013,200,000","3,061,300,000","3,182,700,000","3,185,700,000","3,157,100,000","3,197,300,000","3,303,100,000","3,358,200,000","2,991,600,000","3,054,300,000","3,215,500,000","3,262,200,000","3,389,700,000","3,438,700,000","3,618,700,000","3,642,900,000","3,862,000,000","3,878,221,000","4,174,552,000","4,195,151,000","4,362,338,000","2,211,642,000","1,647,596,000","1,715,464,000","1,794,862,000","1,832,925,000","2,030,445,000","2,090,062,000","2,208,191,000","2,364,002,000","2,523,916,000","2,491,635,000","399,588,000","399,584,000","399,580,000","399,576,000","399,572,000","399,567,000","399,564,000","399,560,000","399,556,000","399,552,000","399,549,000","399,545,000","399,541,000","399,538,000","399,535,000","399,531,000","399,528,000","399,525,000","399,522,000","399,519,000","399,515,000","399,512,000","399,510,000","399,507,000","399,504,000","399,097,000","399,076,000","399,055,000","374,033,000","249,012,000","248,993,000","248,973,000","248,954,000","248,935,000","248,917,000","248,887,000","248,869,000","248,851,000","248,834,000","248,817,000","248,801,000","248,784,000","248,800,000","248,800,000","248,700,000","248,700,000","248,700,000","249,400,000","249,300,000","100,100,000","209,100,000","209,400,000","189,400,000","189,400,000","229,300,000","229,600,000","229,600,000","229,500,000","239,400,000","239,700,000","194,700,000","169,700,000","169,700,000","169,900,000","169,900,000","169,900,000","154,800,000","170,200,000","170,200,000","170,200,000","180,000,000","180,200,000","166,900,000","121,500,000","132,300,000","132,800,000","144,900,000","140,300,000","136,500,000","137,000,000","132,200,000","118,800,000","113,900,000","114,100,000","116,400,000","117,600,000","8,800,000","20,200,000"
			LongTermCapitalLeaseObligation,"1,171,700,000","1,214,400,000","1,285,700,000","1,338,900,000","1,374,400,000","1,430,700,000","1,454,600,000","1,532,100,000","1,493,200,000","1,532,000,000","1,517,500,000","1,535,500,000","1,499,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"387,800,000",,"517,000,000","477,500,000","452,400,000",,"416,600,000","61,600,000","433,700,000","558,100,000","624,100,000","599,100,000","543,000,000","565,200,000","655,300,000","649,300,000","661,900,000","663,000,000","823,300,000","842,400,000","846,800,000","877,700,000","868,800,000","872,500,000","880,100,000","836,400,000","951,700,000","976,900,000","988,400,000","1,004,300,000","1,102,500,000","1,183,200,000","1,009,600,000","1,016,647,000","1,088,715,000","1,126,386,000","1,148,391,000","589,796,000","522,676,000","502,090,000","509,081,000","507,023,000","8,826,000",,"1,098,332,000","508,562,000","1,094,507,000","1,046,278,000","419,713,000","408,661,000","404,659,000","420,326,000","455,872,000","180,387,000","219,828,000","219,672,000","219,448,000","219,552,000","221,377,000","220,924,000","220,433,000","256,322,000","265,704,000","247,936,000","253,738,000",,,,,,,"185,702,000","178,918,000","178,269,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"800,000",,,,,,,,,,,,,,,,,"2,300,000","1,600,000"
			NonCurrentDeferredTaxesLiabilities,"387,800,000",,"517,000,000","477,500,000","452,400,000",,"416,600,000","61,600,000","433,700,000","558,100,000","624,100,000","599,100,000","543,000,000","565,200,000","655,300,000","649,300,000","661,900,000","663,000,000","823,300,000","842,400,000","846,800,000","877,700,000","868,800,000","872,500,000","880,100,000","836,400,000","951,700,000","976,900,000","988,400,000","1,004,300,000","1,102,500,000","1,183,200,000","1,009,600,000","1,016,647,000","1,088,715,000","1,126,386,000","1,148,391,000","589,796,000","522,676,000","502,090,000","509,081,000","507,023,000","8,826,000",,"1,098,332,000","508,562,000","1,094,507,000","1,046,278,000","419,713,000","408,661,000","404,659,000","420,326,000","455,872,000","180,387,000","219,828,000","219,672,000","219,448,000","219,552,000","221,377,000","220,924,000","220,433,000","256,322,000","265,704,000","247,936,000","253,738,000",,,,,,,"185,702,000","178,918,000","178,269,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"800,000",,,,,,,,,,,,,,,,,"2,300,000","1,600,000"
		PreferredSecuritiesOutsideStockEquity,,"0","0","0","-3,600,000","-3,400,000","-3,000,000","-2,700,000","-2,400,000","-2,000,000","-900,000","-600,000","-200,000","200,000","500,000","1,000,000","1,500,000","2,000,000","2,600,000","3,100,000","3,400,000","2,000,000","1,200,000","100,000",,,,,,"0","0","0","0","5,600,000","5,600,000","5,600,000","5,746,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"161,926,000","161,926,000","161,926,000","161,926,000","264,746,000","264,746,000","264,746,000","264,746,000","264,746,000","264,746,000","264,746,000","259,569,000","254,493,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"416,100,000","788,500,000","577,100,000","634,200,000","628,700,000","1,036,400,000","677,800,000","1,050,900,000","678,100,000","674,400,000","601,400,000","643,900,000","585,100,000","757,400,000","717,500,000","753,800,000","747,800,000","753,400,000","676,100,000","697,400,000","655,200,000","623,600,000","746,000,000","757,400,000","756,200,000","726,200,000","726,200,000","727,100,000","722,200,000","695,900,000","582,000,000","624,800,000","811,500,000","793,134,000","750,874,000","720,247,000","695,163,000","565,095,000","629,109,000","623,341,000","665,252,000","653,093,000","1,098,525,000","1,096,690,000",,"512,051,000",,,,,"404,659,000",,,"272,197,000","223,845,000","248,543,000","243,330,000","236,859,000","197,092,000","185,093,000","177,150,000","117,302,000","128,212,000","123,509,000","121,147,000","350,710,000","381,665,000","356,823,000","338,071,000","312,805,000","327,145,000","128,557,000","122,530,000","118,150,000","330,396,000","129,045,000","126,062,000","123,022,000","83,769,000","80,232,000","79,179,000","79,913,000","71,995,000","71,509,000","70,917,000","68,857,000","67,542,000","60,453,000","59,703,000","58,699,000","62,400,000","62,400,000","66,300,000","64,000,000","67,800,000","69,300,000","65,300,000","65,900,000","67,900,000","77,900,000","57,200,000","55,500,000","56,700,000","53,100,000","54,900,000","61,200,000","62,200,000","59,000,000","56,400,000","37,100,000","34,400,000","30,200,000","30,000,000","28,900,000","27,600,000","24,100,000","21,600,000","19,800,000","20,600,000","17,300,000","15,500,000","15,200,000","13,500,000","12,100,000","10,900,000","10,700,000","11,300,000","11,000,000","11,200,000","11,200,000","14,100,000","13,100,000","86,100,000","91,000,000","6,400,000","6,600,000"
TotalEquityGrossMinorityInterest,"5,268,500,000","5,288,800,000","5,171,700,000","5,032,800,000","4,839,400,000","4,730,300,000","4,676,200,000","4,583,500,000","4,513,400,000","5,811,500,000","5,985,100,000","5,871,700,000","5,761,500,000","5,827,800,000","5,681,200,000","5,565,400,000","5,564,600,000","5,536,400,000","5,249,800,000","5,095,200,000","4,875,000,000","4,804,500,000","4,794,300,000","4,803,500,000","4,862,300,000","4,552,300,000","4,545,600,000","4,409,800,000","4,444,500,000","4,364,300,000","4,583,800,000","4,530,300,000","4,479,500,000","4,335,179,000","4,335,567,000","4,047,760,000","4,113,689,000","3,252,569,000","3,046,624,000","2,781,200,000","2,829,309,000","2,715,449,000","2,774,893,000","2,711,205,000","2,670,989,000","2,442,557,000","2,415,158,000","2,195,568,000","1,513,248,000","1,168,553,000","1,143,452,000","1,054,896,000","1,023,432,000","998,795,000","1,091,065,000","1,037,909,000","1,003,643,000","956,283,000","1,110,532,000","1,050,026,000","995,197,000","942,157,000","903,384,000","849,825,000","664,529,000","610,662,000","563,441,000","525,482,000","400,693,000","364,026,000","322,922,000","302,215,000","292,047,000","296,157,000","308,952,000","297,971,000","294,084,000","272,227,000","288,195,000","272,584,000","263,731,000","265,727,000","287,407,000","275,791,000","268,515,000","268,561,000","262,217,000","243,759,000","237,728,000","241,685,000","239,100,000","224,800,000","222,200,000","228,900,000","227,900,000","214,600,000","212,800,000","220,300,000","263,500,000","249,600,000","283,700,000","290,200,000","282,100,000","267,900,000","266,800,000","275,300,000","268,800,000","273,700,000","270,500,000","275,500,000","263,900,000","246,700,000","241,900,000","246,800,000","239,000,000","215,000,000","207,800,000","211,400,000","193,500,000","172,400,000","154,300,000","157,700,000","149,900,000","134,700,000","131,100,000","135,100,000","131,800,000","119,500,000","116,400,000","118,900,000","118,100,000","106,200,000","32,500,000","22,500,000","164,500,000","150,700,000"
	StockholdersEquity,"5,268,500,000","5,288,800,000","5,171,700,000","5,032,800,000","4,839,400,000","4,730,300,000","4,676,200,000","4,583,500,000","4,513,400,000","5,811,500,000","5,985,100,000","5,871,700,000","5,761,500,000","5,827,800,000","5,681,200,000","5,565,400,000","5,564,600,000","5,536,400,000","5,249,800,000","5,095,200,000","4,875,000,000","4,804,500,000","4,794,300,000","4,803,500,000","4,862,300,000","4,552,300,000","4,545,600,000","4,409,800,000","4,444,500,000","4,364,300,000","4,583,800,000","4,530,300,000","4,479,500,000","4,335,179,000","4,335,567,000","4,047,760,000","4,113,689,000","3,252,569,000","3,046,624,000","2,781,200,000","2,829,309,000","2,715,449,000","2,774,893,000","2,711,205,000","2,670,989,000","2,442,557,000","2,415,158,000","2,195,568,000","1,513,248,000","1,168,553,000","1,143,452,000","1,054,896,000","1,023,432,000","998,795,000","1,091,065,000","1,037,909,000","1,003,643,000","956,283,000","1,110,532,000","1,050,026,000","995,197,000","942,157,000","903,384,000","849,825,000","664,529,000","610,662,000","563,441,000","525,482,000","400,693,000","364,026,000","322,922,000","302,215,000","292,047,000","296,157,000","308,952,000","297,971,000","294,084,000","272,227,000","288,195,000","272,584,000","263,731,000","265,727,000","287,407,000","275,791,000","268,515,000","268,561,000","262,217,000","243,759,000","237,728,000","241,685,000","239,100,000","224,800,000","222,200,000","228,900,000","227,900,000","214,600,000","212,800,000","220,300,000","263,500,000","249,600,000","283,700,000","290,200,000","282,100,000","267,900,000","266,800,000","275,300,000","268,800,000","273,700,000","270,500,000","275,500,000","263,900,000","246,700,000","241,900,000","246,800,000","239,000,000","215,000,000","207,800,000","211,400,000","193,500,000","172,400,000","154,300,000","157,700,000","149,900,000","134,700,000","131,100,000","135,100,000","131,800,000","119,500,000","116,400,000","118,900,000","118,100,000","106,200,000","32,500,000","22,500,000","164,500,000","150,700,000"
		CapitalStock,"87,300,000","87,100,000","87,000,000","86,700,000","86,500,000","86,300,000","86,200,000","86,200,000","86,100,000","85,900,000","85,900,000","85,900,000","85,800,000","85,400,000","85,400,000","85,400,000","85,300,000","84,900,000","84,300,000","84,300,000","84,100,000","83,900,000","83,900,000","83,900,000","83,600,000","83,500,000","83,500,000","83,500,000","83,400,000","83,100,000","83,000,000","83,000,000","82,900,000","82,680,000","82,096,000","82,053,000","81,201,000","73,324,000","165,335,000","165,250,000","164,977,000","256,893,000","256,420,000","256,393,000","256,148,000","255,830,000","255,704,000","255,044,000","57,953,000","57,139,000","56,962,000","56,858,000","56,787,000","56,709,000","56,700,000","56,681,000","56,607,000","56,506,000","56,491,000","56,461,000","56,100,000","55,850,000","55,501,000","55,362,000","43,635,000","43,236,000","42,231,000","41,894,000","33,562,000","32,452,000","31,128,000","31,005,000","30,812,000","30,646,000","30,481,000","30,363,000","30,353,000","27,813,000","27,812,000","27,812,000","27,732,000","27,646,000","27,645,000","27,642,000","27,543,000","27,428,000","27,299,000","27,292,000","27,290,000","27,290,000","27,300,000","27,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000",,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","94,298,000","94,298,000","94,298,000","188,595,000","188,595,000","188,595,000","188,595,000","188,595,000","188,595,000","188,595,000","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000","72,800,000",,,,
			CommonStock,"87,300,000","87,100,000","87,000,000","86,700,000","86,500,000","86,300,000","86,200,000","86,200,000","86,100,000","85,900,000","85,900,000","85,900,000","85,800,000","85,400,000","85,400,000","85,400,000","85,300,000","84,900,000","84,300,000","84,300,000","84,100,000","83,900,000","83,900,000","83,900,000","83,600,000","83,500,000","83,500,000","83,500,000","83,400,000","83,100,000","83,000,000","83,000,000","82,900,000","82,680,000","82,096,000","82,053,000","81,201,000","73,324,000","71,037,000","70,952,000","70,679,000","68,298,000","67,825,000","67,798,000","67,553,000","67,235,000","67,109,000","66,449,000","57,953,000","57,139,000","56,962,000","56,858,000","56,787,000","56,709,000","56,700,000","56,681,000","56,607,000","56,506,000","56,491,000","56,461,000","56,100,000","55,850,000","55,501,000","55,362,000","43,635,000","43,236,000","42,231,000","41,894,000","33,562,000","32,452,000","31,128,000","31,005,000","30,812,000","30,646,000","30,481,000","30,363,000","30,353,000","27,813,000","27,812,000","27,812,000","27,732,000","27,646,000","27,645,000","27,642,000","27,543,000","27,428,000","27,299,000","27,292,000","27,290,000","27,290,000","27,300,000","27,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0",,,,
