name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
			GrossPPE,"11,345,000,000","11,783,000,000","12,198,000,000","12,475,000,000","12,515,000,000","12,666,000,000","13,197,000,000","13,517,000,000","13,682,000,000","14,363,000,000","15,020,000,000","14,874,000,000","14,732,000,000","8,667,000,000","8,999,000,000","8,895,000,000","8,816,000,000","8,767,000,000","8,727,000,000","8,645,000,000","8,482,000,000","8,429,000,000","8,562,000,000","8,658,000,000","8,627,000,000","8,494,000,000","8,487,000,000","8,411,000,000","8,389,000,000","8,305,000,000","8,332,000,000","8,278,000,000","8,162,000,000","8,159,000,000","8,162,000,000","8,008,000,000","2,608,000,000","7,910,000,000","7,914,000,000","2,521,000,000","2,521,000,000","7,783,000,000","7,752,000,000","7,726,000,000","7,670,000,000","7,573,000,000",,"7,499,000,000","7,417,000,000","7,427,000,000","7,450,000,000","7,412,000,000","7,261,000,000","7,245,000,000","7,304,000,000","7,414,000,000","7,397,000,000","7,320,000,000","7,498,000,000","7,332,000,000","7,232,000,000","7,135,000,000","7,249,000,000","6,386,000,000","7,067,000,000","6,958,000,000","7,064,000,000","7,076,000,000","7,078,000,000","7,169,000,000","6,877,000,000","6,799,000,000","6,838,000,000","6,979,000,000","6,483,012,000","6,559,955,000","6,689,356,000","6,826,320,000","6,328,294,000","6,465,915,000","6,554,841,000","6,619,531,000","6,135,476,000","6,115,119,000","6,014,435,000","5,901,237,000","5,402,668,000","4,938,670,000","4,494,363,000","4,203,300,000","3,872,700,000","3,543,400,000","3,241,300,000","3,048,400,000","2,865,300,000","2,633,100,000","2,472,700,000","2,303,900,000","2,168,500,000","2,083,400,000","1,980,300,000","1,898,600,000","1,787,500,000","1,705,500,000","1,585,800,000","1,562,600,000","1,495,700,000","1,233,000,000","1,202,900,000","1,294,900,000","1,151,700,000","1,122,700,000","1,099,500,000","1,090,500,000","967,800,000","946,200,000","912,800,000","895,600,000","833,900,000","824,500,000","786,400,000","737,400,000","711,300,000","654,300,000","590,000,000","528,300,000","483,500,000","424,300,000","380,400,000","352,000,000","344,500,000","330,300,000","286,100,000","233,700,000","180,100,000","144,600,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"1,416,000,000",,,,"1,452,000,000",,,,"1,408,000,000",,,,"1,123,000,000",,,,"1,037,000,000",,,,"1,000,000,000",,,,"1,019,000,000",,,,"1,009,000,000",,,,"1,106,000,000",,,,"1,101,000,000",,,,"1,096,000,000",,,,"1,093,000,000",,,,"1,086,000,000",,,,"988,000,000",,,,"1,022,000,000",,,,"1,005,000,000",,,,"1,008,000,000",,,,"1,038,000,000",,,,"1,033,000,000",,,,"942,845,000",,,,"917,055,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"3,026,000,000",,,,"3,077,000,000",,,,"2,926,000,000",,,,"2,742,000,000",,,,"2,636,000,000",,,,"2,224,000,000",,,,"2,241,831,000",,,,"2,127,966,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"3,861,000,000",,,,"4,205,000,000",,,,"4,428,000,000",,,,"4,257,000,000",,,,"4,326,000,000",,,,"4,108,000,000",,,,"4,036,000,000",,,,"3,909,000,000",,,,"3,666,000,000",,,,"3,542,000,000",,,,"3,423,000,000",,,,"3,340,000,000",,,,"3,249,000,000",,,,"2,377,000,000",,,,"2,401,000,000",,,,"2,487,000,000",,,,"2,532,000,000",,,,"2,847,000,000",,,,"3,591,000,000",,,,"3,438,805,000",,,,"3,327,819,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"11,345,000,000","3,675,000,000","12,198,000,000","12,475,000,000","12,515,000,000","4,217,000,000","13,197,000,000","13,517,000,000","13,682,000,000","5,402,000,000","15,020,000,000","14,874,000,000","14,732,000,000","2,912,000,000","2,887,000,000","2,832,000,000","2,791,000,000","2,805,000,000","2,686,000,000","2,643,000,000","2,605,000,000","2,616,000,000","2,662,000,000","2,755,000,000","2,864,000,000","2,850,000,000","2,814,000,000","2,740,000,000","2,790,000,000","2,773,000,000","2,777,000,000","2,739,000,000","2,703,000,000","2,758,000,000","2,714,000,000","2,646,000,000","2,608,000,000","2,619,000,000","2,559,000,000","2,521,000,000","2,521,000,000",,,,,,,,,,,,,"774,000,000",,,,"655,000,000",,,,"594,000,000",,,,"596,000,000",,,,"417,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"344,000,000",,,,"165,000,000",,,,"202,000,000",,,,"183,000,000",,,,"264,000,000",,,,"222,000,000",,,,"187,000,000",,,,"167,000,000",,,,"176,000,000",,,,"136,000,000",,,,"96,000,000",,,,"74,000,000",,,,"79,000,000",,,,"80,000,000",,,,"165,000,000",,,,"123,000,000",,,,"80,000,000",,,,"231,000,000",,,,"131,000,000",,,,"202,839,000",,,,"246,691,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"2,487,000,000",,,,"2,627,000,000",,,,"2,923,000,000",,,,"3,104,000,000",,,,"3,140,000,000",,,,"3,099,000,000",,,,"3,252,000,000",,,,"3,220,000,000",,,,"3,211,000,000",,,,"3,131,000,000",,,,"3,168,000,000",,,,"3,066,000,000",,,,"3,013,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-4,967,000,000","-5,071,000,000","-5,486,000,000","-5,603,000,000","-5,616,000,000","-5,608,000,000","-5,891,000,000","-5,933,000,000","-5,886,000,000","-5,839,000,000","-5,999,000,000","-5,926,000,000","-5,871,000,000","-5,755,000,000","-6,112,000,000","-6,063,000,000","-6,025,000,000","-5,962,000,000","-6,041,000,000","-6,002,000,000","-5,877,000,000","-5,813,000,000","-5,900,000,000","-5,903,000,000","-5,763,000,000","-5,644,000,000","-5,673,000,000","-5,671,000,000","-5,599,000,000","-5,532,000,000","-5,555,000,000","-5,539,000,000","-5,459,000,000","-5,401,000,000","-5,448,000,000","-5,362,000,000",,"-5,291,000,000","-5,355,000,000",,,"-5,260,000,000","-5,202,000,000","-5,166,000,000","-5,111,000,000","-5,010,000,000",,"-4,934,000,000","-4,832,000,000","-4,799,000,000","-4,733,000,000","-4,637,000,000","-4,441,000,000","-4,312,000,000","-4,288,000,000","-4,285,000,000","-4,190,000,000","-4,053,000,000","-4,196,000,000","-4,098,000,000","-4,079,000,000","-3,938,000,000","-4,004,000,000","-3,193,000,000","-3,862,000,000","-3,712,000,000","-3,775,000,000","-3,793,000,000","-3,763,000,000","-3,793,000,000","-3,684,000,000","-3,611,000,000","-3,611,000,000","-3,611,000,000","-3,049,477,000","-3,049,477,000","-3,049,477,000","-3,049,477,000","-2,458,241,000","-2,458,241,000","-2,458,241,000","-2,458,241,000","-1,893,552,000","-1,893,552,000","-1,893,552,000","-1,893,552,000","-1,781,194,000","-1,693,730,000","-1,589,299,000","-1,488,000,000","-1,399,200,000","-1,313,700,000","-1,243,400,000","-1,172,000,000","-1,116,500,000","-1,056,700,000","-997,600,000","-938,700,000","-849,000,000","-849,000,000","-806,300,000","-762,900,000","-719,900,000","-686,800,000","-604,800,000","-604,800,000","-569,500,000","-350,100,000","-350,100,000","-466,100,000","-350,100,000","-350,100,000","-350,100,000","-350,100,000","-245,300,000","-245,300,000","-245,300,000","-245,300,000","-189,700,000","-189,700,000","-189,700,000","-189,700,000","-181,700,000","-168,500,000","-155,400,000","-144,800,000","-143,900,000","-132,500,000","-123,000,000","-113,900,000","-113,100,000","-106,500,000","-94,800,000","-77,100,000","-62,900,000","-50,600,000"
		GoodwillAndOtherIntangibleAssets,,"297,000,000",,,,"170,000,000",,,,"230,000,000",,,,"201,000,000",,,,"204,000,000",,,,"204,000,000",,,,"272,000,000",,,,"272,000,000",,,,"311,000,000",,,,"316,000,000","159,000,000",,,"176,000,000","154,000,000","154,000,000","155,000,000","156,000,000",,"158,000,000","159,000,000","160,000,000","161,000,000","162,000,000",,,,,,,,,,,,,,,,,,,,,,"286,000,000",,,"408,046,000","385,436,000","385,393,000","406,727,000","419,830,000","385,486,000","355,975,000","358,484,000","352,485,000","357,173,000","344,677,000","345,767,000","348,597,000","275,700,000","254,500,000","227,400,000","211,400,000","215,700,000","164,500,000","172,700,000","162,200,000","141,300,000","142,700,000","135,800,000","127,100,000","125,800,000",,,"81,700,000","74,900,000",,,,"87,700,000","73,600,000","67,800,000","68,400,000","66,300,000","36,200,000","40,500,000","40,100,000","38,100,000","37,500,000","40,300,000","34,000,000","33,800,000","26,200,000","24,400,000","22,900,000","22,800,000","20,300,000","19,700,000","17,400,000","17,600,000","16,700,000","16,700,000","13,800,000","10,900,000","9,100,000","1,400,000"
			Goodwill,,"207,000,000",,,,"109,000,000",,,,"109,000,000",,,,"109,000,000",,,,"109,000,000",,,,"109,000,000",,,,"180,000,000",,,,"180,000,000",,,,"180,000,000",,,,"184,000,000","99,000,000",,,"99,000,000","99,000,000","99,000,000","99,000,000","99,000,000",,"99,000,000","99,000,000","99,000,000","99,000,000","99,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,"90,000,000",,,,"61,000,000",,,,"121,000,000",,,,"92,000,000",,,,"95,000,000",,,,"95,000,000",,,,"92,000,000",,,,"92,000,000",,,,"131,000,000",,,,"132,000,000","60,000,000",,,"77,000,000","55,000,000","55,000,000","56,000,000","57,000,000",,"59,000,000","60,000,000","61,000,000","62,000,000","63,000,000",,,,,,,,,,,,,,,,,,,,,,"286,000,000",,,"408,046,000","385,436,000","385,393,000","406,727,000","419,830,000","385,486,000","355,975,000","358,484,000","352,485,000","357,173,000","344,677,000","345,767,000","348,597,000","275,700,000","254,500,000","227,400,000","211,400,000","215,700,000","164,500,000","172,700,000","162,200,000","141,300,000","142,700,000","135,800,000","127,100,000","125,800,000",,,"81,700,000","74,900,000",,,,"87,700,000","73,600,000","67,800,000","68,400,000","66,300,000","36,200,000","40,500,000","40,100,000","38,100,000","37,500,000","40,300,000","34,000,000","33,800,000","26,200,000","24,400,000","22,900,000","22,800,000","20,300,000","19,700,000","17,400,000","17,600,000","16,700,000","16,700,000","13,800,000","10,900,000","9,100,000","1,400,000"
		FinancialAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,000,000",,,,"2,000,000",,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,"444,000,000",,,,"391,000,000",,,,"256,000,000",,,,"151,000,000",,,,"233,000,000",,,,"282,000,000",,,,"189,000,000",,,,"124,000,000",,,,"185,000,000",,,,"244,000,000",,,,"258,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37,000,000",,,,"27,000,000",,,,"22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"874,000,000","143,000,000","861,000,000","693,000,000","703,000,000","142,000,000","705,000,000","795,000,000","698,000,000","153,000,000","525,000,000","528,000,000","547,000,000","534,000,000","572,000,000","588,000,000","607,000,000","179,000,000","726,000,000","716,000,000","687,000,000","193,000,000","674,000,000","681,000,000","698,000,000","177,000,000","631,000,000","600,000,000","587,000,000","204,000,000","719,000,000","695,000,000","672,000,000","122,000,000","682,000,000","688,000,000","700,000,000","130,000,000","456,000,000","600,000,000","606,000,000","133,000,000","399,000,000","411,000,000","443,000,000","420,000,000","664,000,000","532,000,000","537,000,000","533,000,000","498,000,000","492,000,000","632,000,000","626,000,000","613,000,000","467,000,000","471,000,000","485,000,000","421,000,000","452,000,000","415,000,000","318,000,000","373,000,000","346,000,000","348,000,000","336,000,000","355,000,000","430,000,000","422,000,000","368,000,000","273,000,000","269,000,000","282,000,000",,"429,685,000","427,625,000",,,,,,,,,,,,,,,,"100,000","100,000",,"100,000",,,"100,000","-100,000","5,400,000","64,600,000","36,100,000","122,000,000","136,700,000","41,500,000","30,400,000","108,500,000","104,600,000","103,300,000","32,000,000","62,400,000","40,400,000","19,900,000",,"-100,000",,,,"100,000",,,"100,000","9,600,000","11,000,000","8,100,000","5,500,000","7,200,000","7,400,000","7,400,000","7,300,000","8,900,000","8,600,000","17,900,000","7,900,000","7,200,000","7,900,000"
TotalLiabilitiesNetMinorityInterest,"9,803,000,000","10,039,000,000","9,993,000,000","10,739,000,000","10,798,000,000","11,155,000,000","12,002,000,000","11,463,000,000","10,393,000,000","10,363,000,000","10,484,000,000","10,418,000,000","10,049,000,000","4,496,000,000","4,733,000,000","4,670,000,000","4,388,000,000","4,845,000,000","4,871,000,000","4,672,000,000","4,549,000,000","4,706,000,000","5,281,000,000","5,178,000,000","4,985,000,000","4,928,000,000","5,197,000,000","4,616,000,000","4,616,000,000","4,707,000,000","4,964,000,000","4,732,000,000","4,659,000,000","4,787,000,000","4,830,000,000","4,462,000,000","4,278,000,000","4,576,000,000","4,846,000,000","4,763,000,000","4,555,000,000","4,667,000,000","4,998,000,000","4,682,000,000","4,256,000,000","2,985,000,000","3,384,000,000","2,981,000,000","3,038,000,000","3,094,000,000","3,449,000,000","2,960,000,000","2,681,000,000","3,177,000,000","3,861,000,000","3,478,000,000","3,335,000,000","3,564,000,000","3,974,000,000","3,825,000,000","3,522,000,000","3,370,000,000","4,014,000,000","3,685,000,000","3,620,000,000","3,396,000,000","3,682,000,000","3,483,000,000","3,749,000,000","5,112,000,000","4,933,000,000","4,995,000,000","5,191,000,000","5,560,000,000","5,783,763,000","5,564,394,000","5,425,960,000","6,243,792,000","6,520,377,000","5,833,989,000","5,789,577,000","4,581,745,000","5,288,490,000","4,599,768,000","4,460,385,000","4,084,669,000","4,741,293,000","3,875,295,000","3,229,797,000","2,955,800,000","3,427,200,000","2,751,100,000","2,290,100,000","2,390,200,000","2,498,800,000","2,053,800,000","1,787,100,000","1,753,500,000","1,752,200,000","1,016,700,000","883,800,000","972,400,000","996,000,000","807,900,000","643,700,000","702,600,000","799,100,000","590,100,000","550,600,000","629,000,000","631,600,000","548,000,000","587,700,000","636,600,000","593,100,000","502,500,000","446,100,000","491,400,000","478,000,000","459,500,000","404,600,000","469,600,000","500,100,000","425,000,000","372,300,000","311,200,000","329,500,000","256,700,000","231,100,000","241,500,000","254,800,000","198,500,000","204,700,000","161,300,000","151,900,000","120,100,000"
	CurrentLiabilities,"3,472,000,000","4,077,000,000","3,823,000,000","3,651,000,000","3,638,000,000","3,884,000,000","4,431,000,000","3,649,000,000","3,431,000,000","3,209,000,000","3,192,000,000","3,134,000,000","2,831,000,000","2,174,000,000","2,393,000,000","2,341,000,000","2,058,000,000","2,461,000,000","2,596,000,000","2,399,000,000","2,302,000,000","2,453,000,000","2,915,000,000","2,781,000,000","2,555,000,000","2,535,000,000","2,768,000,000","2,184,000,000","2,174,000,000","2,234,000,000","2,522,000,000","2,262,000,000","2,203,000,000","2,445,000,000","2,631,000,000","2,278,000,000","2,102,000,000","2,344,000,000","2,628,000,000","2,238,000,000","2,054,000,000","2,128,000,000","2,482,000,000","2,158,000,000","2,090,000,000","2,095,000,000","2,412,000,000","2,029,000,000","2,091,000,000","2,131,000,000","2,474,000,000","1,971,000,000","1,685,000,000","2,158,000,000","2,843,000,000","2,437,000,000","2,278,000,000","2,433,000,000","2,714,000,000","2,525,000,000","2,268,000,000","2,272,000,000","2,899,000,000","2,237,000,000","2,178,000,000","1,942,000,000","2,236,000,000","2,033,000,000","2,256,000,000","2,242,000,000","2,417,000,000","2,367,000,000","2,261,000,000","2,492,000,000","2,569,116,000","2,073,917,000","1,918,641,000","2,726,574,000","3,104,547,000","2,397,287,000","1,849,123,000","2,056,233,000","3,443,627,000","2,787,114,000","2,658,996,000","2,799,144,000","3,239,255,000","2,400,099,000","2,029,037,000","1,752,900,000","2,223,600,000","1,843,000,000","1,397,500,000","1,553,100,000","1,687,600,000","1,265,000,000","999,000,000","991,500,000","1,007,100,000","782,500,000","663,800,000","774,900,000","819,200,000","641,500,000","486,900,000","551,700,000","652,800,000","454,100,000","422,800,000","499,900,000","511,900,000","436,500,000","483,800,000","462,200,000","422,800,000","340,700,000","290,700,000","335,100,000","332,900,000","313,800,000","261,700,000","330,300,000","364,400,000","296,100,000","246,200,000","263,500,000","288,300,000","207,700,000","181,500,000","187,400,000","196,100,000","142,300,000","151,900,000","128,600,000","119,600,000","89,300,000"
		PayablesAndAccruedExpenses,"2,755,000,000","2,059,000,000","3,077,000,000","2,862,000,000","2,840,000,000","1,870,000,000","3,608,000,000","2,793,000,000","2,045,000,000","1,279,000,000","2,258,000,000","2,188,000,000","1,902,000,000","1,191,000,000","2,393,000,000","2,341,000,000","2,058,000,000","1,234,000,000","2,596,000,000","2,399,000,000","2,235,000,000","1,321,000,000","2,491,000,000","2,357,000,000","2,131,000,000","1,135,000,000","2,347,000,000","2,164,000,000","2,153,000,000","1,193,000,000","2,500,000,000","2,238,000,000","2,179,000,000","1,320,000,000","2,631,000,000","2,278,000,000","2,102,000,000","1,278,000,000","2,626,000,000","2,190,000,000","1,995,000,000","1,097,000,000","2,430,000,000","2,118,000,000","2,090,000,000","2,095,000,000","2,412,000,000","2,029,000,000","2,091,000,000","2,131,000,000","2,474,000,000","1,971,000,000","1,685,000,000","2,051,000,000","2,630,000,000","2,239,000,000","1,992,000,000","1,416,000,000","2,689,000,000","2,194,000,000","1,872,000,000","1,931,000,000","2,539,000,000","2,213,000,000","2,024,000,000","1,857,000,000","2,200,000,000","1,983,000,000","2,088,000,000","2,164,000,000","2,390,000,000","2,064,000,000","1,908,000,000","2,209,000,000","2,125,375,000","1,997,337,000","1,710,264,000","2,226,595,000","2,404,317,000","1,759,816,000","1,728,310,000","2,014,344,000","2,164,377,000","1,845,444,000","1,627,772,000","1,067,207,000","1,032,095,000","922,866,000","728,121,000","805,900,000","725,600,000","742,400,000","617,600,000","684,100,000","536,400,000","530,300,000","376,400,000","417,000,000","433,300,000","384,500,000","296,100,000","351,800,000","390,200,000","313,900,000","205,000,000","262,500,000","358,400,000","293,400,000","233,200,000","263,700,000","304,700,000","265,700,000","214,300,000","216,700,000","232,000,000","227,300,000","163,100,000","193,400,000","188,900,000","202,600,000","147,100,000","158,300,000","156,100,000","111,500,000","118,400,000","115,300,000","102,100,000","91,700,000","85,300,000","94,200,000","85,000,000","72,800,000",,,,
			Payables,"1,628,000,000","1,976,000,000","1,663,000,000","1,610,000,000","1,546,000,000","1,777,000,000","2,325,000,000","1,669,000,000","994,000,000","1,222,000,000","1,284,000,000","1,280,000,000","1,020,000,000","1,150,000,000","1,323,000,000","1,315,000,000","1,083,000,000","1,191,000,000","1,464,000,000","1,337,000,000","1,147,000,000","1,275,000,000","1,432,000,000","1,294,000,000","1,157,000,000","1,135,000,000","1,350,000,000","1,210,000,000","1,193,000,000","1,193,000,000","1,489,000,000","1,253,000,000","1,199,000,000","1,278,000,000","1,567,000,000","1,284,000,000","1,168,000,000","1,252,000,000","1,585,000,000","1,213,000,000","1,075,000,000","1,071,000,000","1,473,000,000","1,163,000,000","1,138,000,000","1,099,000,000","1,449,000,000","1,157,000,000","1,197,000,000","1,068,000,000","1,424,000,000","1,048,000,000","821,000,000","975,000,000","1,578,000,000","1,227,000,000","960,000,000","1,006,000,000","1,681,000,000","1,333,000,000","1,070,000,000","1,109,000,000","1,613,000,000","1,417,000,000","1,236,000,000","1,132,000,000","1,373,000,000","1,225,000,000","1,175,000,000","1,240,000,000","1,439,000,000","1,240,000,000","1,075,000,000","1,178,000,000","1,243,170,000","1,174,406,000","926,786,000","1,159,301,000","1,443,870,000","882,086,000","935,218,000","1,105,117,000","1,156,302,000","1,081,819,000","912,215,000","1,067,207,000","1,032,095,000","922,866,000","728,121,000","805,900,000","725,600,000","742,400,000","617,600,000","684,100,000","536,400,000","530,300,000","376,400,000","417,000,000","433,300,000","384,500,000","296,100,000","351,800,000","390,200,000","313,900,000","205,000,000","262,500,000","358,400,000","293,400,000","233,200,000","263,700,000","304,700,000","265,700,000","214,300,000","216,700,000","232,000,000","227,300,000","163,100,000","193,400,000","188,900,000","202,600,000","147,100,000","158,300,000","156,100,000","111,500,000","118,400,000","115,300,000","102,100,000","91,700,000","85,300,000","94,200,000","85,000,000","72,800,000",,,,
				AccountsPayable,"1,599,000,000","1,951,000,000","1,630,000,000","1,583,000,000","1,530,000,000","1,743,000,000","2,284,000,000","1,629,000,000","971,000,000","1,174,000,000","1,241,000,000","1,246,000,000","994,000,000","1,126,000,000","1,299,000,000","1,297,000,000","1,072,000,000","1,181,000,000","1,330,000,000","1,230,000,000","1,119,000,000","1,243,000,000","1,413,000,000","1,224,000,000","1,108,000,000","1,112,000,000","1,327,000,000","1,206,000,000","1,156,000,000","1,173,000,000","1,477,000,000","1,227,000,000","1,101,000,000","1,242,000,000","1,513,000,000","1,227,000,000","1,008,000,000","1,144,000,000","1,584,000,000","1,201,000,000","1,016,000,000","1,066,000,000","1,472,000,000","1,161,000,000","1,053,000,000","1,049,000,000","1,438,000,000","1,141,000,000","1,052,000,000","1,027,000,000","1,418,000,000","1,038,000,000","812,000,000","975,000,000","1,578,000,000","1,227,000,000","960,000,000","1,006,000,000","1,681,000,000","1,333,000,000","1,070,000,000","1,109,000,000","1,613,000,000","1,417,000,000","1,236,000,000","1,132,000,000","1,373,000,000","1,225,000,000","1,175,000,000","1,240,000,000","1,439,000,000","1,240,000,000","1,075,000,000","1,178,000,000","1,243,170,000","1,174,406,000","926,786,000","1,159,301,000","1,443,870,000","882,086,000","935,218,000","1,105,117,000","1,156,302,000","1,081,819,000","912,215,000","1,067,207,000","1,032,095,000","922,866,000","728,121,000","805,900,000","725,600,000","742,400,000","617,600,000","684,100,000","536,400,000","530,300,000","376,400,000","417,000,000","433,300,000","384,500,000","296,100,000","351,800,000","390,200,000","313,900,000","205,000,000","262,500,000","358,400,000","293,400,000","233,200,000","263,700,000","304,700,000","265,700,000","214,300,000","216,700,000","232,000,000","227,300,000","163,100,000","193,400,000","188,900,000","202,600,000","147,100,000","158,300,000","156,100,000","111,500,000","118,400,000","115,300,000","102,100,000","91,700,000","85,300,000","94,200,000","85,000,000","72,800,000",,,,
				TotalTaxPayable,"29,000,000","25,000,000","33,000,000","27,000,000","16,000,000","34,000,000","41,000,000","40,000,000","23,000,000","48,000,000","43,000,000","34,000,000","26,000,000","24,000,000","24,000,000","18,000,000","11,000,000","10,000,000","134,000,000","107,000,000","28,000,000","32,000,000","19,000,000","70,000,000","49,000,000","23,000,000","23,000,000","4,000,000","37,000,000","20,000,000","12,000,000","26,000,000","98,000,000","36,000,000","54,000,000","57,000,000","160,000,000","108,000,000","1,000,000","12,000,000","59,000,000","5,000,000","1,000,000","2,000,000","85,000,000","50,000,000","11,000,000","16,000,000","145,000,000","41,000,000","6,000,000","10,000,000","9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"29,000,000","25,000,000","33,000,000","27,000,000","16,000,000","34,000,000","41,000,000","40,000,000","23,000,000","48,000,000","43,000,000","34,000,000","26,000,000","24,000,000","24,000,000","18,000,000","11,000,000","10,000,000","134,000,000","107,000,000","28,000,000","32,000,000","19,000,000","70,000,000","49,000,000","23,000,000","23,000,000","4,000,000","37,000,000","20,000,000","12,000,000","26,000,000","98,000,000","36,000,000","54,000,000","57,000,000","160,000,000","108,000,000","1,000,000","12,000,000","59,000,000","5,000,000","1,000,000","2,000,000","85,000,000","50,000,000","11,000,000","16,000,000","145,000,000","41,000,000","6,000,000","10,000,000","9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
