name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
					ChangeInAccountPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,711,000",,,,,,,,,,,,,,,,,,"-1,462,000","-249,000","-196,000","10,235,000","-1,867,000","-8,620,000","1,864,000","7,722,000","3,244,000","-5,209,000","6,480,000","6,663,000","-6,040,000","-7,872,000","2,266,000","1,237,000","2,724,000","-844,000","-2,889,000","1,703,000","-4,287,000","1,517,000","3,874,000","1,211,000","-3,040,000","-612,000","-1,939,000","3,738,000","-6,346,000","-6,606,000","8,885,000","8,507,000","-8,094,000","100,000","400,000","7,300,000","-5,100,000","9,200,000","2,200,000","3,400,000","600,000","-7,600,000","4,900,000","2,300,000","-7,000,000","6,200,000","2,000,000","2,300,000","-100,000","-900,000","1,900,000","-2,200,000","1,300,000","300,000","1,900,000","1,600,000","-1,300,000","-3,200,000","3,300,000","100,000","-1,300,000","-400,000","-200,000",,,"-600,000","400,000","500,000","-200,000","-700,000","-2,400,000","0","100,000","-500,000","600,000"
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,131,000","761,000","-7,196,000","-19,000","-1,820,000","1,009,000","-2,519,000","20,601,000","-7,621,000","-7,834,000","-11,051,000","-859,000","2,692,000",,,"-1,535,000","-1,831,000",,,,,"-2,105,000","-714,000","-245,000","430,000","1,262,000","326,000","-1,140,000","1,542,000","-1,790,000","2,159,000","-2,204,000","-948,000","-1,400,000","900,000","-1,000,000","-400,000","-1,000,000","300,000","-800,000","-500,000","7,100,000","300,000","-1,200,000","2,600,000","-2,400,000","-400,000","0","-600,000","-1,100,000","-600,000","0","700,000","-300,000","700,000","-800,000","-200,000","-100,000","400,000","1,800,000","600,000","-300,000","0","0","100,000",,"200,000","300,000","-100,000","800,000","-500,000","200,000","-100,000","100,000","-100,000"
			ChangeInOtherCurrentLiabilities,"-1,156,000","-57,976,000","-4,446,000","33,103,000","28,163,000","-46,590,000","2,900,000","19,184,000","41,593,000","-69,022,000","11,181,000","23,709,000","31,133,000","-11,455,000","-3,620,000","9,644,000","19,143,000","-24,733,000","-8,739,000","13,213,000","5,911,000","-15,974,000","-26,293,000","14,016,000","16,622,000","-25,094,000","8,997,000","10,785,000","8,305,000","-23,616,000","3,739,000","12,415,000","9,909,000","-17,042,000","18,586,000","10,542,000","3,788,000","-8,083,000",,,,,,,,,,,,,,,,,,,,"-1,462,000","-249,000","-196,000","10,235,000","-1,867,000","-8,620,000","1,864,000","7,722,000","3,244,000","-5,209,000","6,480,000","6,663,000","-6,040,000",,,"1,237,000","2,724,000",,,,,"1,517,000","3,874,000","1,211,000","-3,040,000","-612,000","-1,939,000","3,738,000","-6,346,000","-6,606,000","8,885,000","8,507,000","-8,094,000","100,000","400,000","7,300,000","-5,100,000","9,200,000","2,200,000","3,400,000","600,000","-7,600,000","4,900,000","2,300,000","-7,000,000","6,200,000","2,000,000","2,300,000","-100,000","-900,000","1,900,000","-2,200,000","1,300,000","300,000","1,900,000","1,600,000","-1,300,000","-3,200,000","3,300,000","100,000","-1,300,000","-400,000","-200,000",,,"-600,000","400,000","500,000","-200,000","-700,000","-2,400,000","0","100,000","-500,000","600,000"
			ChangeInOtherWorkingCapital,,,,,"28,163,000","-46,590,000","2,900,000","19,184,000","41,593,000","-69,022,000","11,181,000","23,709,000","31,133,000","-11,455,000","-3,620,000","9,644,000","19,143,000","-24,733,000","-8,739,000","13,213,000","5,911,000","-15,974,000","-26,293,000","14,016,000","16,622,000","-25,094,000","8,997,000","10,785,000","8,305,000","-23,616,000","3,739,000","12,415,000","9,909,000","-17,042,000","18,586,000","10,542,000","3,788,000","-8,083,000",,,,,,,,,,,,,,,,,,,,"7,593,000","-512,000","7,392,000","-10,216,000","3,687,000","7,611,000","655,000","-28,323,000","4,377,000","13,043,000","4,571,000","-5,804,000","3,348,000",,,"298,000","-893,000",,,,,"588,000","-3,160,000","-966,000","2,610,000","-650,000","1,613,000","-2,598,000","4,804,000","8,396,000","-11,044,000","-6,303,000","9,042,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DividendReceivedCFO,"11,017,000","1,924,000","2,457,000","1,408,000","5,228,000","2,449,000","3,363,000","2,589,000","1,522,000","1,829,000","5,667,000","2,089,000","1,500,000","2,536,000","1,700,000","4,160,000","8,332,000","2,564,000","-29,142,000","225,000","39,166,000","816,000","1,871,000","1,684,000","2,225,000","1,984,000","3,190,000","3,750,000","1,517,000","303,000","5,101,000","2,030,000","1,388,000","1,777,000","1,538,000","62,621,000","1,525,000","1,417,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-248,759,000","-93,465,000","-139,660,000","-87,762,000","72,128,000","-35,772,000","-310,796,000","-70,459,000","-168,992,000","417,784,000","-228,811,000","-91,367,000","33,452,000","-70,698,000","-102,082,000","-48,026,000","-51,563,000","-82,813,000","137,992,000","-73,797,000","121,923,000","-74,008,000","592,342,000","-57,839,000","-53,309,000","-20,255,000","53,094,000","51,242,000","-29,562,000","-36,292,000","-156,988,000","-255,881,000","-30,113,000","-18,633,000","-19,771,000","-1,004,012,000","-97,170,000","-145,240,000","243,228,000","-63,865,000","51,179,000","11,419,000","-78,440,000","33,501,000","-14,651,000","14,728,000","-7,780,000","52,118,000","-23,877,000","6,391,000","-4,454,000","-10,666,000","-13,797,000","-16,429,000","-45,908,000","15,507,000","-38,923,000","-64,406,000","-60,182,000","-61,419,000","-81,400,000","-45,546,000","97,574,000","75,017,000","90,071,000","-84,661,000","-83,704,000","-18,090,000","-47,325,000","-66,132,000","38,830,000","345,369,000","25,896,000","-40,046,000","-35,622,000","84,595,000","152,430,000","-26,626,000","-16,540,000","-24,527,000","-12,908,000","-28,985,000","-26,499,000","-40,610,000","-49,331,000","-4,254,000","-100,620,000","-57,161,000","-52,215,000","-20,897,000","-90,377,000","-38,700,000","-33,900,000","4,100,000","36,342,000","-48,100,000","-42,600,000","-45,600,000","-29,563,000","-4,900,000","-20,500,000","-600,000","-25,638,000","-37,600,000","-8,300,000","-53,200,000","-22,767,000","-16,700,000","-19,600,000","-30,300,000","-25,345,000","-13,300,000","24,600,000","-31,500,000","-103,100,000","-9,000,000","-10,700,000","-700,000","-4,600,000","-1,200,000","-200,000","-600,000","-100,000","-600,000","-400,000","-700,000","-5,500,000","-1,600,000","-400,000","-12,100,000","1,100,000","-4,900,000"
	CashFlowFromContinuingInvestingActivities,"-248,759,000","-93,465,000","-139,660,000","-87,762,000","72,128,000","-35,772,000","-310,796,000","-70,459,000","-168,992,000","417,784,000","-228,811,000","-91,367,000","33,452,000","-70,698,000","-102,082,000","-48,026,000","-51,563,000","-82,813,000","137,992,000","-73,797,000","121,923,000","-74,008,000","592,342,000","-57,839,000","-53,309,000","-20,255,000","53,094,000","51,242,000","-29,562,000","-36,292,000","-156,988,000","-255,881,000","-30,113,000","-18,633,000","-19,771,000","-1,004,012,000","-97,170,000","-145,240,000","243,228,000","-63,865,000","51,179,000","11,419,000","-78,440,000","33,501,000","-14,651,000","14,728,000","-7,780,000","52,118,000","-23,877,000","6,391,000","-4,454,000","-10,666,000","-13,797,000","-16,429,000","-45,908,000","15,507,000","-38,923,000","-64,406,000","-60,182,000","-61,419,000","-81,400,000","-45,546,000","97,574,000","75,017,000","90,071,000","-84,661,000","-83,704,000","-18,090,000","-47,325,000","-66,132,000","38,830,000","345,369,000","25,896,000","-40,046,000","-35,622,000","84,595,000","152,430,000","-26,626,000","-16,540,000","-24,527,000","-12,908,000","-28,985,000","-26,499,000","-40,610,000","-49,331,000","-4,254,000","-100,620,000","-57,161,000","-52,215,000","-20,897,000","-90,377,000","-38,700,000","-33,900,000","4,100,000","36,342,000","-48,100,000","-42,600,000","-45,600,000","-29,563,000","-4,900,000","-20,500,000","-600,000","-25,638,000","-37,600,000","-8,300,000","-53,200,000","-22,767,000","-16,700,000","-19,600,000","-30,300,000","-25,345,000","-13,300,000","24,600,000","-31,500,000","-103,100,000","-9,000,000","-10,700,000","-700,000","-4,600,000","-1,200,000","-200,000","-600,000","-100,000","-600,000","-400,000","-700,000","-5,500,000","-1,600,000","-400,000","-12,100,000","1,100,000","-4,900,000"
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-75,560,000","-10,519,000","-8,039,000","-3,586,000","-19,785,000","-7,248,000","-7,667,000","94,300,000","-14,170,000","-7,906,000","-4,279,000","-14,207,000","-11,024,000","-13,529,000","-15,114,000","-37,805,000","-7,798,000","-56,551,000","-56,977,000","-60,508,000","-48,689,000","-80,486,000","-56,336,000","37,299,000","-47,585,000","-64,027,000","-87,211,000","-69,752,000","-39,199,000","-58,458,000","-53,261,000","11,801,000","70,408,000","-19,934,000","-36,804,000","-34,429,000","26,708,000","113,475,000","-21,495,000","-26,280,000","-20,159,000","-12,283,000","-21,838,000","-25,161,000","-28,668,000","-37,009,000","-26,012,000","-87,827,000","-38,497,000","-47,575,000","-30,122,000","-26,394,000","-57,200,000","-131,300,000","-64,300,000","-65,011,000","-33,000,000","-42,100,000","-50,200,000","-21,456,000","-20,000,000","-17,000,000","-16,200,000","-46,950,000","-40,000,000","-27,000,000","-35,400,000","-21,472,000","-18,900,000","-19,500,000","-25,500,000","-18,717,000","-11,300,000","-8,900,000","-8,300,000","-12,400,000","-8,400,000","-10,200,000","-400,000","-2,500,000","-2,200,000","-600,000","-700,000","-500,000","-200,000","-200,000","-500,000","-1,400,000","-700,000","-300,000","-4,500,000","-5,000,000","-4,100,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-75,560,000","-10,519,000","-8,039,000","-147,209,000","-19,785,000","-7,248,000","-7,667,000","-7,406,000","-14,170,000","-7,906,000","-4,279,000","-14,207,000","-11,024,000","-13,529,000","-15,114,000","-37,805,000","-7,798,000","-55,278,000","-58,250,000","-61,775,000","-64,089,000","-80,486,000","-77,616,000","-73,620,000","-234,533,000","-64,299,000","-88,461,000","-72,702,000","-54,041,000","-67,762,000","-61,923,000","-31,595,000","-46,965,000","-56,434,000","-39,518,000","-40,911,000","-25,856,000","-20,493,000","-22,498,000","-30,608,000","-21,187,000","-13,326,000","-22,867,000","-28,204,000","-29,699,000","-38,086,000","-44,357,000","-88,869,000","-39,525,000","-49,150,000","-38,414,000","-85,161,000","-57,200,000","-131,300,000","-64,300,000","-68,955,000","-33,000,000","-42,100,000","-50,200,000","-27,428,000","-20,000,000","-17,000,000","-16,200,000","-59,754,000","-40,000,000","-27,000,000","-35,400,000","-23,334,000","-18,900,000","-19,500,000","-25,500,000","-25,073,000","-11,300,000","-8,900,000","-8,300,000","-12,400,000","-8,400,000","-10,200,000","-400,000","-2,500,000","-2,200,000","-600,000","-700,000","-500,000","-200,000","-200,000","-500,000","-1,400,000","-700,000","-300,000","-4,500,000","-5,000,000","-4,100,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,273,000","1,267,000","15,400,000","0","21,280,000","110,919,000","186,948,000","272,000","1,250,000","2,950,000","14,842,000","9,304,000","8,662,000","43,396,000","117,373,000","36,500,000","2,714,000","6,482,000","52,564,000","133,968,000","1,003,000","4,328,000","1,028,000","1,043,000","1,029,000","3,043,000","1,031,000","1,077,000","18,345,000","1,042,000","1,028,000","1,575,000","8,292,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-13,346,000","-15,686,000","-19,116,000","21,718,000","-262,000","-351,000","253,000","-1,470,000","-1,333,000","51,866,000","-1,885,000","-9,227,000","-6,683,000","-5,566,000","-7,657,000","-12,853,000","-8,810,000","-21,613,000","6,296,000","-5,596,000","-6,731,000","-1,535,000","59,580,000","-2,637,000","-6,057,000","-16,224,000","-2,499,000","-4,043,000","-3,018,000","-425,000","-7,764,000","-2,826,000","-5,093,000","-2,659,000","-5,206,000","-2,041,000","-79,000","-19,000","8,199,000",,,"-4,483,000",,,,,,"-1,066,000","-4,881,000","1,257,000","3,491,000","-888,000","-1,256,000","-1,751,000","-4,677,000","-2,942,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-2,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-80,412,000","-15,686,000","-19,039,000","-45,382,000","-305,000","-351,000","-533,000","-1,411,000","-1,103,000","-1,238,000","-1,885,000","-9,227,000","-6,683,000","-5,566,000","-7,657,000","-12,853,000","-8,810,000","-21,613,000","-6,218,000","-5,596,000","-6,731,000","-1,535,000","-3,613,000","-2,637,000","-6,057,000","-16,224,000","-2,499,000","-4,043,000","-3,018,000","-425,000","-7,764,000","-2,826,000","-5,093,000","-2,659,000","-9,783,000","-2,041,000","-79,000","-19,000","-48,000",,,"-4,483,000",,,,,,"-4,720,000","-2,602,000","-1,022,000","-1,339,000","-888,000","-1,256,000","-1,751,000","-4,677,000","-2,942,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-2,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"-77,000","67,100,000","43,000","0","786,000","-59,000","-230,000","53,104,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,279,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPropertiesPurchaseAndSale,"-248,880,000","-77,779,000","-134,011,000","-109,480,000","72,390,000","-61,376,000","-313,206,000","-68,770,000","-167,685,000","365,892,000","-226,900,000","-82,138,000","-45,819,000","-65,109,000","-90,796,000","-32,701,000","-39,592,000","-60,175,000","109,464,000","-74,463,000","86,679,000","-70,711,000","530,378,000","-46,763,000","-49,422,000","-5,084,000","55,205,000","49,294,000","-27,650,000","-36,530,000","-168,442,000","-256,150,000","-24,997,000","-16,683,000","-17,060,000","-1,035,436,000","-111,663,000","-183,138,000","95,265,000","9,816,000","63,236,000","0",,,"0","21,543,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestmentProperties,"-804,213,000","-77,779,000","-299,567,000","-372,234,000","-54,633,000","-61,376,000","-313,500,000","-70,636,000","-167,483,000","-67,983,000","-230,599,000","-83,334,000","-45,915,000","-122,785,000","-91,168,000","-32,701,000","-39,592,000","-60,175,000","-90,164,000","-78,661,000","-80,439,000","-70,711,000","-71,177,000","-46,763,000","-49,422,000","-26,172,000","-33,604,000","-78,040,000","-35,500,000","-37,844,000","-359,086,000","-280,927,000","-34,077,000","-36,653,000","-24,247,000","-1,091,209,000","-115,018,000","-295,789,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestmentProperties,,,"165,556,000","262,754,000",,,"294,000","1,866,000","-202,000","433,875,000","3,699,000","1,196,000","96,000","57,676,000","372,000",,,,"199,628,000","4,198,000","167,118,000","0","601,555,000","0","0","21,088,000","88,809,000","127,334,000","7,850,000","1,314,000","190,644,000","24,777,000","9,080,000","19,970,000","7,187,000","55,773,000","3,355,000","112,651,000","200,334,000","9,816,000","63,236,000","0",,,"0","21,543,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-92,956,000","79,456,000","-9,002,000","-839,000","-124,923,000","83,906,000","4,308,000","10,480,000","6,584,000","1,724,000","2,122,000","1,314,000","26,145,000","2,448,000","42,066,000","-7,991,000","2,869,000","-2,340,000","42,000","-113,000","2,435,000","59,535,000","-348,000","2,757,000","15,819,000","-8,786,000","-1,378,000","-11,470,000","-138,205,000","109,282,000","-3,530,000","-1,078,000","-5,229,000","20,301,000","-16,471,000","-4,982,000","-3,800,000","-2,605,000","-582,000","-2,493,000","-14,735,000","-7,656,000","-10,506,000","-8,217,000","-9,797,000","-15,711,000","-2,842,000","-5,728,000",,,,,,,,,,,,,,,,,,,,,"-8,772,000",,,,,,,,,"6,000,000","0","-200,000",,,,,,"100,000","0","-200,000",,"-500,000"
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,002,000","-839,000",,,,,"1,262,000","-12,000","-354,000","-930,000",,,"8,530,000","-8,616,000","-8,111,000","-1,939,000","-2,038,000","-2,325,000","-2,522,000","-14,446,000","-3,207,000","-3,572,000","-13,796,000","-8,786,000","-1,378,000","-11,470,000","-13,165,000","-17,355,000","-4,412,000","-1,078,000","-6,133,000","-6,833,000","-16,471,000","-4,982,000","-3,805,000","-2,605,000","-582,000","-2,493,000","-17,651,000","-7,656,000","-10,506,000","-8,217,000","-10,451,000","-16,021,000","-4,620,000","-5,728,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-200,000","-300,000",,,,,,"100,000","0","-200,000",,"-400,000"
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83,906,000","4,308,000","10,480,000","5,322,000","1,736,000","2,476,000","2,244,000","26,194,000","2,362,000","33,536,000","625,000","10,980,000","-401,000","2,080,000","2,212,000","4,957,000","73,981,000","2,859,000","6,329,000",,,,,"-125,040,000","126,637,000",,,"904,000",,,,,,,"0",,,,,"654,000","310,000",,,,,,,,,,,,,,,,,,,,,,,"40,111,000",,,,,,,,,"6,000,000","200,000","100,000",,,,,,,,,,
		DividendsReceivedCFI,"13,467,000","0","13,467,000","0","0","25,955,000","2,151,000",,,,"-1,000","11,000","0","0","0","0","1,790,000","242,000","34,567,000","0","34,760,000","6,179,000","3,219,000","51,000","2,421,000","1,678,000","1,237,000","4,669,000","569,000","1,080,000","18,746,000","3,321,000","1,742,000","2,370,000","1,883,000","32,636,000","14,553,000","39,563,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,,,,,,"6,000","-219,000","26,000","26,000","-25,000","-13,000","85,954,000","-23,000","-3,629,000","-2,472,000","-4,951,000","-1,267,000","-12,335,000","6,262,000","7,215,000","-7,941,000","25,355,000","-8,490,000","-251,000","-625,000","-849,000","1,322,000","537,000","-417,000","472,000","-226,000","-1,765,000","-1,661,000","612,000","829,000","19,000","-1,646,000","-21,789,000","2,215,000","214,000","23,941,000","9,620,000","3,855,000","1,599,000","1,691,000","18,153,000","-16,552,000","-15,398,000","-1,067,000","-322,000","-478,000","-1,134,000","-878,000","-29,571,000","23,799,000","-7,454,000","562,000","-2,543,000","-10,390,000","-956,000","10,903,000","57,840,000","63,067,000","154,446,000","-207,000","-29,771,000","29,895,000","12,511,000","-1,401,000","165,234,000","165,679,000","49,360,000","-2,164,000","4,036,000","37,586,000","55,426,000","-149,000","13,540,000","-1,763,000","-43,000","-4,654,000","13,397,000","-6,412,000","-1,816,000","32,101,000","-2,996,000","-2,953,000","-1,798,000","14,953,000","-34,046,000","18,500,000","97,400,000","68,400,000","105,537,000","-15,100,000","-500,000","4,600,000","-2,716,000","15,100,000","-3,500,000","15,600,000","-6,123,000","2,400,000","18,700,000","-17,800,000","7,182,000","2,200,000","-100,000","-4,800,000","2,144,000","-6,900,000","33,500,000","-23,200,000","-90,700,000","-800,000","-300,000","-300,000","3,700,000","-5,000,000","400,000","300,000","-1,300,000","1,300,000","-200,000","-200,000","-4,200,000","-1,000,000","-100,000","-7,400,000","5,600,000","-300,000"
FinancingCashFlow,"-136,668,000","67,403,000","52,169,000","-47,415,000","-208,825,000","9,689,000","186,134,000","-46,443,000","-48,009,000","-321,777,000","126,943,000","-28,610,000","-56,301,000","27,128,000","-29,345,000","-52,730,000","-31,024,000","-34,501,000","-26,784,000","50,868,000","-244,376,000","50,957,000","-645,927,000","94,977,000","-5,795,000","18,208,000","-105,043,000","-105,858,000","-15,480,000","38,241,000","101,974,000","212,291,000","-35,756,000","39,731,000","-23,326,000","926,987,000","76,655,000","-27,380,000","-114,716,000","49,144,000","-77,180,000","-22,497,000","60,564,000","-43,611,000","-4,000,000","-26,413,000","-12,187,000","-72,211,000","-6,435,000","-17,580,000","-117,477,000","60,292,000","-3,075,000","-11,057,000","51,598,000","41,199,000","-29,124,000","94,627,000","78,758,000","54,205,000","79,976,000","33,523,000","-167,033,000","-158,456,000","-136,627,000","60,035,000","79,249,000","-6,653,000","15,479,000","-10,054,000","-297,315,000","-213,957,000","-55,775,000","18,284,000","-20,934,000","-67,199,000","-186,512,000","-3,377,000","-64,000","-4,430,000","-11,802,000","-4,940,000","12,157,000","15,348,000","20,886,000","-12,857,000","80,056,000","22,361,000","-8,196,000","33,309,000","69,474,000","12,800,000","1,900,000","-17,000,000","-59,027,000","25,500,000","18,600,000","-6,000,000","51,506,000","-18,900,000","5,000,000","-8,900,000","8,580,000","24,700,000","-6,600,000","41,000,000","16,192,000","3,900,000","12,100,000","17,600,000","14,961,000","4,600,000","-33,700,000","-4,200,000","120,200,000","-3,700,000","-3,700,000","-3,700,000","28,600,000","-2,900,000","-2,900,000","-2,200,000","-2,700,000","-2,500,000","-2,500,000","-1,800,000","-1,000,000","-1,800,000","-1,700,000","2,700,000","-3,100,000","1,600,000"
	CashFlowFromContinuingFinancingActivities,"-136,668,000","67,403,000","52,169,000","-47,415,000","-208,825,000","9,689,000","186,134,000","-46,443,000","-48,009,000","-321,777,000","126,943,000","-28,610,000","-56,301,000","27,128,000","-29,345,000","-52,730,000","-31,024,000","-34,501,000","-26,784,000","50,868,000","-244,376,000","50,957,000","-645,927,000","94,977,000","-5,795,000","18,208,000","-105,043,000","-105,858,000","-15,480,000","38,241,000","101,974,000","212,291,000","-35,756,000","39,731,000","-23,326,000","926,987,000","76,655,000","-27,380,000","-114,716,000","49,144,000","-77,180,000","-22,497,000","60,564,000","-43,611,000","-4,000,000","-26,413,000","-12,187,000","-72,211,000","-6,435,000","-17,580,000","-117,477,000","60,292,000","-3,075,000","-11,057,000","51,598,000","41,199,000","-29,124,000","94,627,000","78,758,000","54,205,000","79,976,000","33,523,000","-167,033,000","-158,456,000","-136,627,000","60,035,000","79,249,000","-6,653,000","15,479,000","-10,054,000","-297,315,000","-213,957,000","-55,775,000","18,284,000","-20,934,000","-67,199,000","-186,512,000","-3,377,000","-64,000","-4,430,000","-11,802,000","-4,940,000","12,157,000","15,348,000","20,886,000","-12,857,000","80,056,000","22,361,000","-8,196,000","33,309,000","69,474,000","12,800,000","1,900,000","-17,000,000","-59,027,000","25,500,000","18,600,000","-6,000,000","51,506,000","-18,900,000","5,000,000","-8,900,000","8,580,000","24,700,000","-6,600,000","41,000,000","16,192,000","3,900,000","12,100,000","17,600,000","14,961,000","4,600,000","-33,700,000","-4,200,000","120,200,000","-3,700,000","-3,700,000","-3,700,000","28,600,000","-2,900,000","-2,900,000","-2,200,000","-2,700,000","-2,500,000","-2,500,000","-1,800,000","-1,000,000","-1,800,000","-1,700,000","2,700,000","-3,100,000","1,600,000"
		NetIssuancePaymentsOfDebt,"46,364,000","112,303,000","97,245,000","-2,112,000","-161,072,000","52,570,000","228,410,000","-3,950,000","-3,911,000","-278,349,000","167,528,000","13,238,000","-24,135,000","53,690,000","-2,683,000","-24,375,000","-2,183,000","-2,161,000","-2,139,000","75,952,000","-216,619,000","-137,107,000","-166,061,000","112,350,000","9,542,000","48,869,000","-58,277,000","-70,203,000","1,825,000","55,604,000","121,270,000","5,222,000","78,410,000","-42,652,000","-12,566,000","302,459,000","-4,457,000","-18,973,000","-93,220,000","57,609,000","-68,147,000","-10,274,000","77,308,000","-35,900,000","4,585,000","-12,686,000","-2,857,000","-68,012,000","1,046,000","-10,876,000","-110,492,000","-251,766,000","4,999,000","10,440,000","89,416,000","65,039,000","-6,393,000","117,668,000","-1,463,586,000","76,512,000","110,516,000","52,263,000","35,451,000","-138,705,000","-17,223,000","2,786,000","103,482,000","13,560,000","35,644,000","9,559,000","-446,072,000","-182,060,000","-37,814,000","35,101,000","-2,564,000","-46,749,000","-161,128,000","16,219,000","23,402,000","45,914,000","3,172,000","12,029,000","25,876,000","43,263,000","30,509,000","542,000","92,293,000","33,112,000","4,042,000","43,381,000","85,499,000","23,800,000","12,100,000","-8,000,000","-50,419,000","33,100,000","28,600,000","3,900,000","-3,883,000","-10,700,000","13,400,000","-4,300,000","14,518,000","28,000,000","-1,600,000","46,600,000","21,535,000","8,800,000","17,100,000","24,200,000","22,548,000","9,900,000","-25,000,000","-800,000",,,,,"-25,500,000","-200,000","-400,000","500,000","-100,000","100,000","100,000","800,000",,,,,"0","-100,000"
