name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"118,633,000","27,737,000","28,636,000","30,862,000","31,397,000","27,582,000","27,537,000","29,589,000","32,354,000","9,109,000","29,145,000","40,009,000","34,054,000","29,190,000","14,066,000","28,215,000","30,365,000","10,245,000","5,886,000","15,269,000","1,117,000","10,839,000","15,796,000","13,069,000","10,367,000","13,501,000","37,580,000","9,658,000","-2,172,000","12,213,000","7,917,000","11,812,000","11,219,000","10,621,000","8,687,000","4,698,000","-7,379,000","11,511,000","8,218,000","9,463,000","-33,745,000","47,041,000","-7,231,000","16,674,000","8,762,000","16,733,000","20,534,000","3,627,000","7,877,000","4,265,000","5,525,000","-6,264,000","-12,744,000","-18,897,000","-80,912,000","760,000","5,896,000","-1,492,000","7,943,000","-3,871,000","4,405,000","9,305,000","6,209,000","14,328,000","18,687,000","18,815,000","14,084,000","18,508,000","20,351,000","18,909,000","12,043,000","10,467,000","-15,418,000","3,293,000","10,536,000","6,550,000","15,975,000","20,993,000","17,769,000","14,177,000","13,958,000","8,874,000","733,000","9,397,000","10,868,000","12,333,000","9,331,000","9,343,000","9,405,000","10,007,000","-950,000","10,667,000","9,293,000","11,212,000","-945,000","11,067,000","10,596,000","11,054,000","13,281,000","11,424,000","13,471,000","10,883,000","15,038,000","12,343,000","12,148,000","9,152,000","12,118,000","11,612,000","11,631,000","7,689,000","8,383,000","5,984,000","5,932,000","3,653,000","6,424,000","4,400,000","4,600,000","100,000","-100,000","2,000,000","200,000","600,000","3,100,000","2,700,000","4,400,000",,"100,000","1,300,000","3,700,000","2,500,000","12,200,000","10,000,000",,,,,,,,,,,,,,,,
NormalizedIncome,"116,101,624.17","25,229,847","27,987,950.864","31,327,254","31,513,200","27,741,794","27,894,909.008","30,012,186","34,291,866","20,406,480","29,909,876.02","38,298,184","34,927,664","27,951,462","16,905,786.946","27,459,933","32,459,960","16,682,785","9,243,000","18,280,200","3,507,400","12,580,532","17,375,641.235","13,077,988","13,535,048","13,631,800","44,185,400","12,460,000","462,917","15,634,200","7,356,481.926","11,074,130","10,975,321.59","11,061,050","4,167,400","7,839,384","12,842,970","11,928,960","8,928,564.889","12,856,200","-57,380,439.669","3,957,900","-14,493,600","18,674,149.552","10,101,067.06","20,582,493.082","20,268,973.991","8,022,300","6,380,700","4,810,231.527","1,093,950","2,287,400","-4,948,150","-2,877,717.929","-550,941.958","-1,421,750","8,945,170.084","1,588,200","6,754,025.215","6,107,800","9,710,950","9,282,500.587","4,838,173.367","16,324,739.304","18,590,258.362","19,451,293.172","17,053,640.639","18,093,138.439","20,535,094.492","19,905,409.489","18,687,400","13,459,059.753","17,777,345.111","19,623,038.976","14,163,573.601","15,126,889.688","17,468,945.261","22,119,444.312","16,535,872.536","14,681,392.811","13,553,701.447","11,703,514.336","16,940,923.89","7,239,794.406","11,687,984.325","13,050,600","8,324,200","8,731,579.843","10,231,200","10,280,000","9,023,200","10,334,000","9,427,813.509","11,274,824.967","11,186,060.644","9,654,516.161","11,275,538.703","11,739,653.085","14,394,232.88","12,443,969.587","13,740,006.982","11,238,659.067","14,695,211.71","12,710,230.607","11,455,742.286","9,827,222.266","11,201,118.067","11,748,161.663","11,260,800","8,187,626.233","10,539,400","6,057,800","5,668,600","4,280,600","6,039,542.344","4,028,169.014","4,660,526.316","640,000","-3,100,000","2,060,000","680,000","225,000","3,280,000","3,180,000","4,220,000",,"-1,400,000","1,060,000","1,940,983.607","2,320,000","6,380,459.77","6,758,620.69",,,,,,,,,,,,,,,,
InterestExpense,"17,431,000","3,609,000","5,870,000","3,734,000","4,218,000","3,569,000","6,290,000","2,242,000","3,823,000","3,977,000","6,615,000","3,987,000","4,631,000","4,417,000","6,712,000","4,621,000","4,621,000","4,288,000","5,560,000","4,429,000","4,285,000","4,328,000","5,931,000","3,681,000","3,691,000","2,238,000","3,792,000","2,671,000","2,702,000","2,676,000","4,133,000","2,486,000","2,717,000","2,918,000","4,171,000","3,484,000","3,547,000","4,025,000","3,991,000",,"3,969,000","4,644,000",,"4,377,000","4,786,000",,,,,"3,825,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-15,293,000","-3,705,000","-3,459,000","-3,808,000","-4,322,000","-3,676,000","-3,645,000","-2,338,000","-3,916,000","-4,052,000","-3,972,000","-4,068,000","-4,703,000","-4,526,000","-4,708,000","-4,721,000","-4,717,000","-4,396,000","-4,161,000","-4,545,000","-4,396,000","-4,477,000","-3,961,000","-3,787,000","-4,085,000","-2,390,000","-2,087,000","-2,890,000","-2,936,000","-2,987,000","-2,898,000","-2,757,000","-3,002,000","-3,230,000","-1,502,000","-3,687,000","-3,924,000","-4,646,000","-7,339,000","-3,997,000","-3,969,000","-4,644,000","-4,182,000","-4,377,000","-4,786,000","-4,776,000","-4,700,000","-4,833,000","-3,882,000","-3,825,000","-3,935,000","-4,772,000","-6,086,000","-5,834,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"184,786,000","42,682,000","45,434,000","47,565,000","49,104,000","41,218,000","38,227,000","41,518,000","51,636,000","24,025,000","45,960,000","57,306,000","53,295,000","41,301,000","29,556,000","44,596,000","41,958,000","19,379,000","20,703,000","23,458,000","7,297,000","21,852,000","26,758,000","24,578,000","19,874,000","22,597,000","15,073,000","24,594,000","218,000","23,434,000","16,554,000","21,022,000","21,110,000","21,068,000","19,680,000","10,563,000","-5,724,000","21,784,000","7,404,000","25,851,000","-83,449,000","905,000","-4,120,000","33,233,000","19,027,000","32,093,000","28,247,000","18,994,000","24,469,000","11,153,000","-5,122,000","12,745,000","4,255,000","2,412,000","-67,917,000","10,853,000","16,258,000","12,542,000","11,670,000","15,722,000","14,014,000","16,059,000","12,244,000","19,684,000","28,945,000","29,414,000","23,370,000","30,799,000","32,036,000","29,794,000","24,345,000","24,111,000","21,480,000","24,626,000","23,865,000","25,567,000","28,545,000","27,706,000","27,791,000","26,901,000","25,084,000","22,312,000","31,868,000","18,365,000","25,050,000","30,721,000","24,304,000","23,488,000","27,799,000","28,043,000","27,778,000","23,895,000","19,523,000","22,663,000","23,289,000","20,757,000","23,172,000","23,581,000","27,042,000","24,062,000","26,193,000","22,322,000","27,508,000","24,173,000","22,666,000","20,928,000","22,158,000","24,056,000","24,455,000","18,222,000","22,911,000","14,941,000","14,151,000","10,941,000","12,729,000","10,500,000","11,800,000","6,200,000","-1,900,000","9,200,000","5,500,000","5,300,000","11,600,000","12,600,000","12,000,000","6,900,000","4,600,000","8,500,000","8,300,000","9,000,000","17,600,000","14,200,000","130,400,000","118,200,000","-262,800,000","108,000,000","119,000,000","109,100,000","-227,900,000","97,700,000","100,300,000","92,800,000","-188,800,000","83,900,000","78,900,000","78,900,000","-171,400,000","75,500,000"
EBITDA,"257,921,000"
ReconciledCostOfRevenue,"569,598,000","152,565,000","143,843,000","140,400,000","132,791,000","133,816,000","135,539,000","124,697,000","123,010,000","146,292,000","161,037,000","167,026,000","168,767,000","159,602,000","160,126,000","160,227,000","164,047,000","148,330,000","149,342,000","142,706,000","152,517,000","123,372,000","135,714,000","118,852,000","124,875,000","99,830,000","105,800,000","103,045,000","117,697,000","104,640,000","118,795,000","111,242,000","118,175,000","105,498,000","117,288,000","115,146,000","120,541,000","113,885,000","115,376,000","114,938,000","113,440,000","116,719,000","35,509,000","154,254,000","149,115,000","146,857,000","148,962,000","141,879,000","141,615,000","136,644,000","150,277,000","144,013,000","143,671,000","139,174,000","174,431,000","177,772,000","194,003,000","178,278,000","198,972,000","182,463,000","170,661,000","159,352,000","165,744,000","149,537,000","157,621,000","147,247,000","155,051,000","142,689,000","146,231,000","142,729,000","143,542,000","135,603,000","139,069,000","134,417,000","135,346,000","122,460,000","130,743,000","120,919,000","126,473,000","120,460,000","117,505,000","111,327,000","128,993,000","125,711,000","121,184,000","121,413,000","137,832,000","121,661,000","127,722,000","128,434,000","132,081,000","118,197,000","102,103,000","106,549,000","111,351,000","103,016,000","101,664,000","101,344,000","103,944,000","97,815,000","103,218,000","100,005,000","104,771,000","98,068,000","99,675,000","98,307,000","98,218,000","94,212,000","95,965,000","91,237,000","85,229,000","87,353,000","85,056,000","81,230,000","114,809,000","66,900,000","84,200,000","78,700,000","78,900,000","81,700,000","80,800,000","80,700,000","79,600,000","76,700,000","83,300,000","78,800,000","93,100,000","80,700,000","76,400,000","75,300,000","73,100,000","66,200,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"73,135,000","17,762,000","18,908,000","18,214,000","18,251,000","18,882,000","18,399,000","18,282,000","17,954,000","18,070,000","17,831,000","17,254,000","17,754,000","17,956,000","18,613,000","19,802,000","19,673,000","20,948,000","18,700,000","18,130,000","17,833,000","17,293,000","16,237,000","18,445,000","17,959,000","14,820,000","14,833,000","14,743,000","15,184,000","15,354,000","16,551,000","15,736,000","16,097,000","15,908,000","16,037,000","15,797,000","16,081,000","15,874,000","15,735,000","15,546,000","16,107,000","16,131,000","16,702,000","16,668,000","16,705,000","16,310,000","16,056,000","15,460,000","15,585,000","15,895,000","17,457,000","17,870,000","16,046,000","17,453,000","17,989,000","15,720,000","16,440,000","16,011,000","15,892,000","15,583,000","15,724,000","15,318,000","16,006,000","14,547,000","14,945,000","13,952,000","13,998,000","13,141,000","14,205,000","14,101,000","12,814,000","13,663,000","13,985,000","14,753,000","13,665,000","14,312,000","14,333,000","13,784,000","14,147,000","13,217,000","12,821,000","12,678,000","13,884,000","14,722,000","14,228,000","14,712,000","14,439,000","15,985,000","15,708,000","16,084,000","17,212,000","13,838,000","12,353,000","12,471,000","13,801,000","11,614,000","11,181,000","12,231,000","11,842,000","10,889,000","11,007,000","11,253,000","10,701,000","11,642,000","11,273,000","11,573,000","10,702,000","10,842,000","10,845,000","10,698,000","8,216,000","9,947,000","10,516,000","9,970,000","8,569,000","11,900,000","10,600,000","10,900,000","11,200,000","11,700,000","11,200,000","11,400,000","10,700,000","10,800,000","10,000,000","10,500,000","8,000,000","9,100,000","9,000,000","8,400,000","6,200,000","7,100,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"118,633,000","27,737,000","28,636,000","30,862,000","31,397,000","27,582,000","27,537,000","29,589,000","32,354,000","9,109,000","29,145,000","40,009,000","34,054,000","29,190,000","14,066,000","28,215,000","30,365,000","10,245,000","5,886,000","15,269,000","1,117,000","10,839,000","15,796,000","13,069,000","10,367,000","13,501,000","37,580,000","9,658,000","-2,172,000","12,213,000","7,917,000","11,812,000","11,219,000","10,621,000","8,382,000","4,698,000","-7,028,000","11,511,000","7,980,000","9,081,000","-57,775,000","834,000","-15,635,000","16,674,000","8,762,000","16,733,000","20,534,000","3,627,000","7,877,000","4,265,000","5,525,000","-6,264,000","-2,744,000","-18,897,000","-81,110,000","-5,338,000","5,940,000","-1,719,000","7,943,000","-3,871,000","4,405,000","9,305,000","6,209,000","14,328,000","18,687,000","18,815,000","14,084,000","18,508,000","20,351,000","18,909,000","12,043,000","10,467,000","-15,418,000","3,293,000","10,536,000","6,550,000","15,975,000","20,993,000","17,769,000","14,177,000","13,958,000","8,874,000","733,000","9,397,000","10,868,000","12,333,000","9,331,000","9,343,000","9,405,000","10,007,000","-950,000","10,667,000","9,293,000","11,212,000","-945,000","11,067,000","10,596,000","11,054,000","13,281,000","11,424,000","13,471,000","10,883,000","15,038,000","12,343,000","12,148,000","9,152,000","12,118,000","11,612,000","11,631,000","7,689,000","8,383,000","5,984,000","5,932,000","3,653,000","6,424,000","4,400,000","4,600,000","100,000","-100,000","2,000,000","200,000","600,000","3,100,000","2,700,000","4,400,000",,"100,000","1,300,000","3,700,000","2,500,000","12,200,000","10,000,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"3,553,000","3,487,000","891,000","-659,000","-166,000","-218,000","-414,000","-562,000","-2,854,000","-15,476,000","-1,017,000","2,272,000","-1,241,000","1,554,000","-4,719,000","1,059,000","-2,580,000","-9,263,000","-5,595,000","-3,764,000","-3,984,000","-2,782,000","-2,058,000","-14,000","-5,077,000","-200,000","-11,009,000","-4,670,000","-3,089,000","-5,702,000","859,000","1,162,000","401,000","-677,000","6,484,000","-4,731,000","-26,215,000","-645,000","-1,558,000","-5,808,000","-597,000","-4,806,000","-1,756,000","-3,079,000","-2,147,000","-5,055,000","335,000","-6,762,000","2,302,000","-832,000","6,817,000","-13,156,000","3,391,000","-17,360,000","-96,417,000","-6,025,000","-3,887,000","-5,088,000","1,343,000","-15,352,000","-8,163,000","30,000","2,178,000","-2,169,000","137,000","-909,000","-3,737,000","665,000","-263,000","-1,318,000","-11,074,000","-4,629,000","-33,415,000","-17,380,000","-5,182,000","-12,202,000","-2,138,000","-1,209,000","1,597,000","-776,000","622,000","-4,353,000","-25,726,000","3,424,000","-1,227,000","-1,196,000","1,678,000","909,000","-1,377,000","-455,000","-16,622,000","555,000","-221,000","-103,000","-19,862,000","2,315,000","-1,114,000","-1,124,000","-1,825,000","-1,672,000","-441,000","-583,000","562,000","-602,000","1,135,000","-1,107,000","1,461,000","-223,000","617,000","-831,000","-3,594,000","-123,000","439,000","-1,046,000","611,000","600,000","-100,000","-900,000","5,000,000","-100,000","-800,000","500,000","-300,000","-800,000","300,000",,"2,500,000","400,000","2,900,000","300,000","8,300,000","4,700,000",,,,,,,,,,,,,,,,
TotalUnusualItems,"3,553,000","3,487,000","891,000","-659,000","-166,000","-218,000","-414,000","-562,000","-2,854,000","-15,476,000","-1,017,000","2,272,000","-1,241,000","1,554,000","-4,719,000","1,059,000","-2,580,000","-9,263,000","-5,595,000","-3,764,000","-3,984,000","-2,782,000","-2,058,000","-14,000","-5,077,000","-200,000","-11,009,000","-4,670,000","-3,089,000","-5,702,000","859,000","1,162,000","401,000","-677,000","6,484,000","-4,731,000","-26,215,000","-645,000","-1,558,000","-5,808,000","-597,000","-4,806,000","-1,756,000","-3,079,000","-2,147,000","-5,055,000","335,000","-6,762,000","2,302,000","-832,000","6,817,000","-13,156,000","3,391,000","-17,360,000","-96,417,000","-6,025,000","-3,887,000","-5,088,000","1,343,000","-15,352,000","-8,163,000","30,000","2,178,000","-2,169,000","137,000","-909,000","-3,737,000","665,000","-263,000","-1,318,000","-11,074,000","-4,629,000","-33,415,000","-17,380,000","-5,182,000","-12,202,000","-2,138,000","-1,209,000","1,597,000","-776,000","622,000","-4,353,000","-25,726,000","3,424,000","-1,227,000","-1,196,000","1,678,000","909,000","-1,377,000","-455,000","-16,622,000","555,000","-221,000","-103,000","-19,862,000","2,315,000","-1,114,000","-1,124,000","-1,825,000","-1,672,000","-441,000","-583,000","562,000","-602,000","1,135,000","-1,107,000","1,461,000","-223,000","617,000","-831,000","-3,594,000","-123,000","439,000","-1,046,000","611,000","600,000","-100,000","-900,000","5,000,000","-100,000","-800,000","500,000","-300,000","-800,000","300,000",,"2,500,000","400,000","2,900,000","300,000","8,300,000","4,700,000",,,,,,,,,,,,,,,,
NormalizedEBITDA,"254,368,000","56,957,000","63,451,000","66,438,000","67,521,000","60,318,000","57,040,000","60,362,000","72,444,000","57,571,000","64,808,000","72,288,000","72,290,000","57,703,000","52,888,000","63,339,000","64,211,000","49,590,000","44,998,000","45,352,000","29,114,000","41,927,000","45,053,000","43,037,000","42,910,000","37,617,000","40,915,000","44,007,000","18,491,000","44,490,000","32,246,000","35,596,000","36,806,000","37,653,000","29,233,000","31,091,000","36,572,000","38,303,000","24,697,000","47,205,000","-66,745,000","21,842,000","14,338,000","52,980,000","37,879,000","53,458,000","43,968,000","41,216,000","37,752,000","27,880,000","5,518,000","43,771,000","16,910,000","37,225,000","46,489,000","32,598,000","36,585,000","33,641,000","26,219,000","46,657,000","37,901,000","31,347,000","26,072,000","36,400,000","43,753,000","44,275,000","41,105,000","43,275,000","46,504,000","45,213,000","48,233,000","42,403,000","68,880,000","56,759,000","42,712,000","52,081,000","45,016,000","42,699,000","40,341,000","40,894,000","37,283,000","39,343,000","71,478,000","29,663,000","40,505,000","46,629,000","37,065,000","38,564,000","44,884,000","44,582,000","61,612,000","37,178,000","32,097,000","35,237,000","56,952,000","30,056,000","35,467,000","36,936,000","40,709,000","36,623,000","37,641,000","34,158,000","37,647,000","36,417,000","32,804,000","33,608,000","31,399,000","35,121,000","34,683,000","29,751,000","34,721,000","25,011,000","24,228,000","21,957,000","20,687,000","21,800,000","22,500,000","18,000,000","4,300,000","21,000,000","17,600,000","16,200,000","22,600,000","24,300,000","21,700,000","17,400,000","10,100,000","17,200,000","14,400,000","17,100,000","15,500,000","16,600,000","130,400,000","118,200,000","-262,800,000","108,000,000","119,000,000","109,100,000","-227,900,000","97,700,000","100,300,000","92,800,000","-188,800,000","83,900,000","78,900,000","78,900,000","-171,400,000","75,500,000"
TaxRateForCalcs,"0.288","0.281","0.273","0.294","0.3","0.267","0.135","0.247","0.321","0.27","0.248","0.247","0.296","0.203","0.398","0.287","0.188","0.305","0.4","0.2","0.4","0.374","0.232","0.358","0.376","0.346","0.4","0.4","0.147","0.4","0.347","0.365","0.392","0.35","0.35","0.336","0.242","0.352","0.391","0.35","0.339","0.35","0.35","0.35","0.376","0.238","0.209","0.35","0.35","0.345","0.35","0.35","0.35","0.077","0.164","0.35","0.227","0.35","0.115","0.35","0.35","0.25","0.371","0.079","0.294","0.3","0.205","0.376","0.3","0.244","0.4","0.354","0.007","0.06","0.3","0.297","0.301","0.068","0.228","0.35","0.35","0.35","0.37","0.37","0.332","0.4","0.4","0.327","0.4","0.4","0.4","0.4","0.39","0.39","0.389","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.372","0.389","0.4","0.4","0.4","0.4","0.4","0.4","0.371","0.38","0.395","0.4","0.4","0.4","0.4","0.25","0.4","0.4","0.4",,"0.4","0.4","0.393","0.4","0.299","0.31",,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"1,021,624.17","979,847","242,950.864","-193,746","-49,800","-58,206","-56,090.992","-138,814","-916,134","-4,178,520","-252,123.98","561,184","-367,336","315,462","-1,879,213.054","303,933","-485,040","-2,825,215","-2,238,000","-752,800","-1,593,600","-1,040,468","-478,358.765","-5,012","-1,908,952","-69,200","-4,403,600","-1,868,000","-454,083","-2,280,800","298,481.926","424,130","157,321.59","-236,950","2,269,400","-1,589,616","-6,344,030","-227,040","-609,435.111","-2,032,800","-202,439.669","-1,682,100","-614,600","-1,078,850.448","-807,932.94","-1,205,506.918","69,973.991","-2,366,700","805,700","-286,768.473","2,385,950","-4,604,600","1,186,850","-1,340,717.929","-15,857,941.958","-2,108,750","-881,829.916","-1,780,800","154,025.215","-5,373,200","-2,857,050","7,500.587","807,173.367","-172,260.696","40,258.362","-272,706.828","-767,359.361","250,138.439","-78,905.508","-321,590.511","-4,429,600","-1,636,940.247","-219,654.889","-1,049,961.024","-1,554,426.399","-3,625,110.312","-644,054.739","-82,555.688","363,872.536","-271,607.189","217,701.447","-1,523,485.664","-9,518,076.11","1,266,794.406","-407,015.675","-478,400","671,200","297,579.843","-550,800","-182,000","-6,648,800","222,000","-86,186.491","-40,175.033","-7,730,939.356","902,516.161","-434,461.297","-438,346.915","-711,767.12","-652,030.413","-171,993.018","-227,340.933","219,211.71","-234,769.393","442,742.286","-431,777.734","544,118.067","-86,838.337","246,800","-332,373.767","-1,437,600","-49,200","175,600","-418,400","226,542.344","228,169.014","-39,473.684","-360,000","2,000,000","-40,000","-320,000","125,000","-120,000","-320,000","120,000",,"1,000,000","160,000","1,140,983.607","120,000","2,480,459.77","1,458,620.69",,,,,,,,,,,,,,,,
