name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
				LongTermDebtPayments,"-352,000,000","-2,000,000","-2,000,000","-3,000,000","-345,000,000","-3,000,000","-3,000,000","-603,000,000","-304,000,000","-4,000,000","-604,000,000","-1,095,000,000","-658,000,000","-8,000,000","-311,000,000","-384,000,000","-147,000,000","-50,000,000","-6,000,000","-9,000,000","-5,000,000","-1,000,000","-683,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-4,000,000","-459,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-410,000,000","-1,000,000","-602,000,000","-1,000,000","-616,000,000","0","-527,000,000","-3,000,000","-479,000,000","-2,000,000","-2,000,000","-1,000,000","0","-129,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,"0","0","0","0","-200,000,000","-300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-1,000,000","1,000,000","-1,000,000","-4,000,000","-15,000,000","-17,000,000","-23,000,000","-31,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,"0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,"0","0",,,"-200,000,000","-300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-1,000,000","1,000,000","-1,000,000","-4,000,000","-15,000,000","-17,000,000","-23,000,000","-31,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-742,000,000","-441,000,000","-128,000,000","-86,000,000","-87,000,000","-125,000,000","-122,000,000","-95,000,000","-39,000,000","-248,000,000","-113,000,000","12,000,000","0","-100,000,000","-37,000,000","80,000,000","6,000,000","-13,000,000","-104,000,000","-67,000,000","-74,000,000","-156,000,000","-101,000,000","-69,000,000","-555,000,000","-24,000,000","-166,000,000","-2,024,000,000","-280,000,000","-607,000,000","-1,382,000,000","-641,000,000","-345,000,000","-43,000,000","-306,000,000","-416,000,000","-490,000,000","-317,000,000","-272,000,000","-292,000,000","-406,000,000","-1,335,000,000","-322,000,000","-724,000,000","58,000,000","70,000,000","27,000,000","84,000,000","5,000,000","63,000,000","6,000,000","54,000,000","0","56,000,000","59,000,000","4,000,000","76,000,000","-132,000,000","-406,000,000","-41,000,000","166,000,000","-2,314,000,000","-497,000,000","-1,094,000,000","-574,000,000","-743,000,000","3,000,000","137,000,000","127,000,000","58,000,000","1,378,000,000","36,000,000","714,000,000","-448,000,000","80,000,000","5,000,000","72,000,000","2,000,000","119,000,000","19,000,000","260,000,000","3,000,000","106,000,000","9,000,000","200,000,000","47,000,000","-30,000,000","35,000,000","217,000,000","161,000,000","-322,000,000","572,000,000","184,000,000","47,000,000","78,000,000","3,000,000","12,000,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockIssuance,"109,000,000","52,000,000","3,000,000","39,000,000","15,000,000","45,000,000","49,000,000","10,000,000",,,"32,000,000","12,000,000","25,000,000","45,000,000","29,000,000","80,000,000","6,000,000","53,000,000","21,000,000","33,000,000","6,000,000","22,000,000","13,000,000","40,000,000","0","40,000,000","15,000,000","34,000,000","5,000,000","46,000,000","41,000,000","9,000,000","71,000,000","14,000,000","56,000,000","9,000,000","60,000,000","40,000,000","54,000,000","16,000,000","33,000,000","30,000,000","44,000,000","20,000,000","58,000,000","70,000,000","27,000,000","84,000,000","5,000,000","63,000,000","6,000,000","54,000,000","0","56,000,000","59,000,000","4,000,000","76,000,000","6,000,000","151,000,000","77,000,000","166,000,000","46,000,000","203,000,000","379,000,000","264,000,000","72,000,000","360,000,000","490,000,000","291,000,000","58,000,000","1,378,000,000","36,000,000","214,000,000","52,000,000","80,000,000","5,000,000","72,000,000","2,000,000","119,000,000","19,000,000","260,000,000","3,000,000","106,000,000","9,000,000","200,000,000","47,000,000","-30,000,000","35,000,000","217,000,000","161,000,000","-322,000,000","572,000,000","184,000,000","47,000,000","78,000,000","3,000,000","12,000,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-851,000,000","-493,000,000","-131,000,000","-125,000,000","-102,000,000","-170,000,000","-171,000,000","-154,000,000","-39,000,000","-248,000,000","-145,000,000","0","-25,000,000","-145,000,000","-66,000,000","0","0","-66,000,000","-125,000,000","-100,000,000","-80,000,000","-178,000,000","-114,000,000","-109,000,000","-555,000,000","-64,000,000","-181,000,000","-2,058,000,000","-285,000,000","-653,000,000","-1,423,000,000","-650,000,000","-416,000,000","-57,000,000","-362,000,000","-425,000,000","-550,000,000","-357,000,000","-326,000,000","-308,000,000","-439,000,000","-1,365,000,000","-366,000,000",,,,,,,,"0","0","0","0","0","0","0","-138,000,000","-557,000,000","-118,000,000","0","-2,360,000,000","-700,000,000","-1,473,000,000","-838,000,000","-815,000,000","-357,000,000","-353,000,000",,,,,,"-500,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-495,000,000","-134,000,000","-120,000,000","-120,000,000","-121,000,000","-121,000,000","-109,000,000","-109,000,000","-109,000,000","-109,000,000","-98,000,000","-94,000,000","-94,000,000","-93,000,000","-85,000,000","-84,000,000","-84,000,000","-84,000,000","-77,000,000","-76,000,000","-77,000,000","-77,000,000","-67,000,000","-70,000,000","-72,000,000","-71,000,000","-59,000,000","-70,000,000","-73,000,000","-75,000,000","-82,000,000","-78,000,000","-79,000,000","-79,000,000","-80,000,000","-69,000,000","-71,000,000","-72,000,000","-73,000,000","-63,000,000","-64,000,000","-70,000,000",,,,,"0","0","0","0","0","0","0","-114,000,000","-113,000,000","-113,000,000","-113,000,000","-114,000,000","-114,000,000","-115,000,000","-120,000,000","-119,000,000","-121,000,000","-123,000,000","-99,000,000","-100,000,000","-100,000,000","-98,000,000","-98,000,000","-98,000,000","-95,000,000","-95,000,000","-94,000,000","-94,000,000","-94,000,000","-93,000,000","-92,000,000","-93,000,000","-92,000,000","-91,000,000","-91,000,000","-90,000,000","-91,000,000","-89,000,000","-88,000,000","-88,000,000","-73,000,000","-87,000,000","-87,000,000","-86,000,000","-74,000,000","-73,000,000","-72,000,000","-72,000,000","-72,000,000","-72,000,000","-72,000,000","-72,000,000","-72,000,000","-71,000,000","-72,000,000","-71,000,000","-71,000,000","-72,000,000","-59,000,000","-59,000,000","-59,000,000","-59,000,000","-59,000,000","-59,000,000","-40,000,000","-39,000,000","-39,000,000","-31,000,000","-29,000,000","-31,000,000",,,"-24,000,000","-25,000,000",,,"-25,000,000","-25,000,000",,,"-25,000,000",,,
			CommonStockDividendPaid,,,,,,,"-109,000,000","-109,000,000","-109,000,000","-109,000,000","-98,000,000","-94,000,000","-94,000,000","-93,000,000","-85,000,000","-84,000,000","-84,000,000","-84,000,000","-77,000,000","-76,000,000","-77,000,000","-77,000,000","-67,000,000","-70,000,000","-72,000,000","-71,000,000","-59,000,000","-70,000,000","-73,000,000","-75,000,000","-82,000,000","-78,000,000","-79,000,000","-79,000,000","-80,000,000","-69,000,000","-71,000,000","-72,000,000","-73,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,"0","0","-5,000,000","-7,000,000","0","0",,,"0","0","-3,000,000",,"-76,000,000","0","-1,000,000",,"-1,000,000","0",,,,,,,"4,000,000","0","0","1,000,000","27,000,000","-29,000,000","101,000,000","5,000,000","5,000,000","2,000,000","9,000,000","9,000,000","3,000,000","0","-62,000,000","-5,000,000","-185,000,000","-9,000,000","-136,000,000","-2,989,000,000","-29,000,000","405,000,000","1,000,000","-8,000,000",,"1,000,000","6,000,000",,"94,000,000","-28,000,000","0","3,000,000","25,000,000","8,000,000","9,000,000","8,000,000","16,000,000","83,000,000","46,000,000","20,000,000",,,,,"-277,000,000",,,,,,,,,,,,,,,,,,,,,,"0","484,000,000",,,,,,"44,000,000","40,000,000","12,000,000",,"2,000,000","208,000,000","9,000,000",,"-58,000,000","42,000,000","34,000,000",,"28,000,000","7,000,000","14,000,000",,"-92,000,000","140,000,000","43,000,000",,"18,000,000","40,000,000","15,000,000",,,,"-24,000,000",,"29,000,000","0","2,000,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-98,000,000","-6,000,000",,,"0","0","0","0","0","0","0","11,000,000","38,000,000","-27,000,000","136,000,000","-211,000,000","15,000,000",,,,,,,,,,"-6,000,000","-4,000,000",,,,,"11,000,000","-42,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"942,000,000","878,000,000","1,874,000,000","1,653,000,000","1,921,000,000","1,320,000,000","1,254,000,000","1,007,000,000","1,341,000,000","1,672,000,000","1,001,000,000","1,140,000,000","964,000,000","897,000,000","1,257,000,000","851,000,000","941,000,000","858,000,000","1,268,000,000","717,000,000","805,000,000","829,000,000","1,030,000,000","1,687,000,000","1,545,000,000","1,940,000,000","1,980,000,000","2,200,000,000","3,112,000,000","3,353,000,000","3,954,000,000","2,845,000,000","2,876,000,000","3,141,000,000","3,225,000,000","1,721,000,000","1,457,000,000","1,470,000,000","1,468,000,000","1,779,000,000","1,772,000,000","1,720,000,000","1,881,000,000","1,785,000,000","2,203,000,000","2,764,000,000","4,208,000,000","3,848,000,000","2,893,000,000","3,188,000,000","2,869,000,000","3,050,000,000","2,881,000,000","3,265,000,000","3,064,000,000","2,974,000,000","2,757,000,000","2,693,000,000","2,752,000,000","2,315,000,000","2,770,000,000","2,737,000,000","3,212,000,000","3,015,000,000","3,401,000,000","4,200,000,000","3,774,000,000","2,856,000,000","4,156,000,000","3,796,000,000","10,556,000,000","10,801,000,000","8,667,000,000","8,276,000,000","7,877,000,000","7,088,000,000","6,213,000,000","6,290,000,000","6,507,000,000","6,284,000,000","6,392,000,000","5,879,000,000","6,082,000,000","5,371,000,000","4,451,000,000","4,047,000,000","3,301,000,000","2,757,000,000","3,083,000,000","3,275,000,000","3,345,000,000","3,092,000,000","2,358,000,000","1,714,000,000","1,453,000,000","1,257,000,000","1,177,000,000","1,509,000,000","1,445,000,000","1,768,000,000","1,453,000,000","1,580,000,000","1,513,000,000","1,182,000,000","941,000,000","845,000,000","725,000,000","666,000,000","760,000,000","850,000,000","741,000,000","734,000,000","683,000,000","728,000,000","886,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-378,000,000","-982,000,000","236,000,000","-244,000,000","612,000,000","62,000,000","202,000,000","-351,000,000","-362,000,000","721,000,000","-152,000,000","196,000,000","83,000,000","-382,000,000","428,000,000","-90,000,000","131,000,000","-440,000,000","543,000,000","-108,000,000","-46,000,000","-213,000,000","-619,000,000","151,000,000","-378,000,000","-33,000,000","-212,000,000","-886,000,000","-258,000,000","-549,000,000","1,169,000,000","1,000,000","-270,000,000","-86,000,000","1,486,000,000","243,000,000","-19,000,000","37,000,000","-324,000,000","-18,000,000","92,000,000","-177,000,000","117,000,000","-384,000,000","-586,000,000","-1,447,000,000","277,000,000","897,000,000","-241,000,000","371,000,000","-198,000,000","124,000,000","-522,000,000","347,000,000","170,000,000","288,000,000","138,000,000","-205,000,000","424,000,000","-557,000,000","426,000,000","-430,000,000","59,000,000","-382,000,000","-803,000,000","416,000,000","945,000,000","-1,265,000,000","381,000,000","970,000,000","-254,000,000","2,116,000,000","399,000,000","405,000,000","771,000,000","849,000,000","-87,000,000","-251,000,000","239,000,000","-90,000,000","515,000,000","-248,000,000","726,000,000","744,000,000","328,000,000","835,000,000","443,000,000","-319,000,000","-61,000,000","-199,000,000","269,000,000","655,000,000","667,000,000","334,000,000","163,000,000","43,000,000","-321,000,000","89,000,000","-323,000,000","315,000,000","-127,000,000","67,000,000","331,000,000","241,000,000","96,000,000","120,000,000","59,000,000","-94,000,000","-90,000,000","109,000,000","7,000,000","51,000,000","-45,000,000","-158,000,000","-19,000,000","235,000,000","-124,000,000","117,000,000","94,000,000","46,000,000","116,000,000","119,000,000","-17,000,000","42,000,000","-82,000,000","94,000,000","16,000,000","-74,000,000","110,000,000","-18,000,000"
	EffectOfExchangeRateChanges,"-64,000,000","-14,000,000","-15,000,000","-24,000,000","-11,000,000","4,000,000","45,000,000","17,000,000","31,000,000","-50,000,000","13,000,000","-20,000,000","-16,000,000","22,000,000","-22,000,000","0","-48,000,000","30,000,000","8,000,000","20,000,000","22,000,000","12,000,000","-38,000,000","-9,000,000","-17,000,000","-7,000,000","-8,000,000","-26,000,000","17,000,000","-52,000,000","-60,000,000","-32,000,000","5,000,000","2,000,000","18,000,000","21,000,000","6,000,000","-35,000,000","13,000,000","25,000,000","-40,000,000","16,000,000","-21,000,000","-34,000,000","25,000,000","3,000,000","83,000,000","58,000,000","-54,000,000","-52,000,000","17,000,000","45,000,000","138,000,000","-146,000,000","-80,000,000","-71,000,000","-74,000,000","146,000,000","13,000,000","102,000,000","3,000,000","-45,000,000","138,000,000","-4,000,000","4,000,000","10,000,000","-27,000,000","-35,000,000","-21,000,000","-20,000,000","96,000,000","18,000,000","-8,000,000","-6,000,000","18,000,000","26,000,000","10,000,000","34,000,000","-16,000,000","-18,000,000","-2,000,000","45,000,000","-15,000,000","176,000,000","76,000,000","-89,000,000","101,000,000","-7,000,000","-131,000,000","-63,000,000","-16,000,000","79,000,000","-23,000,000","-73,000,000","33,000,000","37,000,000","-11,000,000","-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"1,320,000,000","1,874,000,000","1,653,000,000","1,921,000,000","1,320,000,000","1,254,000,000","1,007,000,000","1,341,000,000","1,672,000,000","1,001,000,000","1,140,000,000","964,000,000","897,000,000","1,257,000,000","851,000,000","941,000,000","858,000,000","1,268,000,000","717,000,000","805,000,000","829,000,000","1,030,000,000","1,687,000,000","1,545,000,000","1,940,000,000","1,980,000,000","2,200,000,000","3,112,000,000","3,353,000,000","3,954,000,000","2,845,000,000","2,876,000,000","3,141,000,000","3,225,000,000","1,721,000,000","1,457,000,000","1,470,000,000","1,468,000,000","1,779,000,000","1,772,000,000","1,720,000,000","1,881,000,000","1,785,000,000","2,203,000,000","2,764,000,000","4,208,000,000","3,848,000,000","2,893,000,000","3,188,000,000","2,869,000,000","3,050,000,000","2,881,000,000","3,265,000,000","3,064,000,000","2,974,000,000","2,757,000,000","2,693,000,000","2,752,000,000","2,315,000,000","2,770,000,000","2,737,000,000","3,212,000,000","3,015,000,000","3,401,000,000","4,200,000,000","3,774,000,000","2,856,000,000","4,156,000,000","3,796,000,000","2,846,000,000","10,801,000,000","8,667,000,000","8,276,000,000","7,877,000,000","7,088,000,000","6,213,000,000","6,290,000,000","6,507,000,000","6,284,000,000","6,392,000,000","5,879,000,000","6,082,000,000","5,371,000,000","4,451,000,000","4,047,000,000","3,301,000,000","2,757,000,000","3,083,000,000","3,275,000,000","3,537,000,000","3,092,000,000","2,358,000,000","1,714,000,000","1,453,000,000","1,257,000,000","1,177,000,000","1,509,000,000","1,445,000,000","1,768,000,000","1,453,000,000","1,580,000,000","1,513,000,000","1,182,000,000","941,000,000","845,000,000","725,000,000","666,000,000","760,000,000","850,000,000","741,000,000","734,000,000","683,000,000","728,000,000","886,000,000","0","0","0","677,000,000","0","0","0","302,000,000","0","0","0","265,000,000","0","0","0","231,000,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-235,000,000","124,000,000","-794,000,000","-94,000,000","-46,000,000","-116,000,000","-421,000,000","17,000,000","-42,000,000","82,000,000","-359,000,000","-16,000,000","74,000,000","-110,000,000","-213,000,000"
IncomeTaxPaidSupplementalData,"212,000,000","33,000,000","27,000,000","51,000,000","101,000,000","78,000,000","91,000,000","40,000,000","28,000,000","22,000,000","27,000,000","41,000,000","47,000,000","23,000,000","40,000,000","23,000,000","20,000,000","36,000,000","39,000,000","36,000,000","26,000,000","21,000,000","4,000,000","8,000,000","2,000,000","52,000,000","19,000,000","15,000,000","32,000,000","39,000,000","69,000,000","5,000,000","29,000,000","2,000,000","15,000,000","163,000,000","4,000,000","64,000,000","23,000,000","13,000,000","53,000,000","38,000,000","50,000,000","18,000,000","23,000,000","16,000,000","164,000,000","61,000,000","-10,000,000","44,000,000","50,000,000","-65,000,000","123,000,000","51,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"201,000,000","53,000,000","52,000,000","53,000,000","43,000,000","59,000,000","39,000,000","69,000,000","48,000,000","61,000,000","45,000,000","64,000,000","40,000,000","72,000,000","40,000,000","71,000,000","38,000,000","55,000,000","30,000,000","58,000,000","34,000,000","54,000,000","39,000,000","58,000,000","35,000,000","59,000,000","33,000,000","49,000,000","31,000,000","50,000,000","36,000,000","25,000,000","49,000,000","18,000,000","48,000,000","16,000,000","52,000,000","6,000,000","48,000,000","7,000,000","46,000,000","8,000,000","56,000,000","5,000,000","89,000,000","16,000,000","98,000,000","12,000,000","110,000,000","20,000,000","104,000,000","83,000,000","105,000,000","28,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-245,000,000","-54,000,000","-68,000,000","-61,000,000","-62,000,000","-52,000,000","-66,000,000","-49,000,000","-54,000,000","-48,000,000","-59,000,000","-60,000,000","-63,000,000","-66,000,000","-69,000,000","-46,000,000","-41,000,000","-41,000,000","-21,000,000","-85,000,000","-53,000,000","-68,000,000","-60,000,000","-68,000,000","-92,000,000","-51,000,000","-44,000,000","-50,000,000","-48,000,000","-33,000,000","-51,000,000","-48,000,000","-37,000,000","-45,000,000","-66,000,000","-36,000,000","-43,000,000","-46,000,000","-47,000,000","-39,000,000","-52,000,000","-49,000,000","-83,000,000","-43,000,000","-33,000,000","-27,000,000","-155,000,000","-34,000,000","-76,000,000","-70,000,000","-86,000,000","-52,000,000","-66,000,000","-71,000,000","-117,000,000","-156,000,000","-120,000,000","-111,000,000","-134,000,000","-123,000,000","-178,000,000","-92,000,000","-259,000,000","-141,000,000","-123,000,000","-126,000,000","-167,000,000","-179,000,000","-134,000,000","-103,000,000",,"-272,000,000","-227,000,000","-201,000,000","-170,000,000","-157,000,000","-215,000,000","-113,000,000","-219,000,000","-149,000,000","-136,000,000","-103,000,000","-246,000,000","-254,000,000","-316,000,000","-505,000,000","-1,316,000,000","-1,081,000,000","-1,046,000,000","-688,000,000","-725,000,000","-1,002,000,000","-524,000,000","-433,000,000","-264,000,000","-949,000,000","-1,324,000,000","-684,000,000","-991,000,000","-831,000,000","-531,000,000","-521,000,000","-835,000,000","-579,000,000","-737,000,000","-822,000,000","-1,053,000,000","-1,096,000,000","-1,107,000,000","-969,000,000","-1,002,000,000","-848,000,000","-990,000,000","-480,000,000","-889,000,000","-499,000,000","-474,000,000","-325,000,000","-503,000,000","-340,000,000","-301,000,000","-242,000,000","-438,000,000","-288,000,000","-308,000,000","-283,000,000","-390,000,000","-301,000,000","-288,000,000","-277,000,000"
IssuanceOfCapitalStock,"109,000,000","52,000,000","3,000,000","39,000,000","15,000,000","45,000,000","49,000,000","10,000,000",,,"32,000,000","12,000,000","25,000,000","45,000,000","29,000,000","80,000,000","6,000,000","53,000,000","21,000,000","33,000,000","6,000,000","22,000,000","13,000,000","40,000,000","0","40,000,000","15,000,000","34,000,000","5,000,000","46,000,000","41,000,000","9,000,000","71,000,000","14,000,000","56,000,000","9,000,000","60,000,000","40,000,000","54,000,000","16,000,000","33,000,000","30,000,000","44,000,000","20,000,000","58,000,000","70,000,000","27,000,000","84,000,000","5,000,000","63,000,000","6,000,000","54,000,000","0","56,000,000","59,000,000","4,000,000","76,000,000","6,000,000","151,000,000","77,000,000","166,000,000","46,000,000","203,000,000","379,000,000","264,000,000","72,000,000","360,000,000","490,000,000","291,000,000","58,000,000","1,378,000,000","36,000,000","214,000,000","52,000,000","80,000,000","5,000,000","72,000,000","2,000,000","119,000,000","19,000,000","260,000,000","3,000,000","106,000,000","9,000,000","200,000,000","47,000,000","-30,000,000","35,000,000","217,000,000","161,000,000","-322,000,000","572,000,000","184,000,000","47,000,000","78,000,000","3,000,000","12,000,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,"0","0","844,000,000","0","0","892,000,000","0","800,000,000","0","1,159,000,000","645,000,000","0","195,000,000","0","-1,000,000","1,296,000,000","3,000,000","0","7,000,000","0","0","0","0","673,000,000","-5,000,000","976,000,000","0","0","0","1,371,000,000","0","4,000,000","0","0","0","593,000,000","0","0",,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-352,000,000","-2,000,000","-2,000,000","-3,000,000","-345,000,000","-3,000,000","-203,000,000","-1,203,000,000","-304,000,000","-4,000,000","-604,000,000","-1,095,000,000","-658,000,000","-8,000,000","-311,000,000","-384,000,000","-147,000,000","-50,000,000","-6,000,000","-9,000,000","-5,000,000","-1,000,000","-683,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-4,000,000","-459,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-410,000,000","-1,000,000","-602,000,000","-1,000,000","-616,000,000","0","-528,000,000","-2,000,000","-480,000,000","-6,000,000","-17,000,000","-18,000,000","-23,000,000","-160,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-851,000,000","-493,000,000","-131,000,000","-125,000,000","-102,000,000","-170,000,000","-171,000,000","-154,000,000","-39,000,000","-248,000,000","-145,000,000","0","-25,000,000","-145,000,000","-66,000,000","0","0","-66,000,000","-125,000,000","-100,000,000","-80,000,000","-178,000,000","-114,000,000","-109,000,000","-555,000,000","-64,000,000","-181,000,000","-2,058,000,000","-285,000,000","-653,000,000","-1,423,000,000","-650,000,000","-416,000,000","-57,000,000","-362,000,000","-425,000,000","-550,000,000","-357,000,000","-326,000,000","-308,000,000","-439,000,000","-1,365,000,000","-366,000,000",,,,,,,,"0","0","0","0","0","0","0","-138,000,000","-557,000,000","-118,000,000","0","-2,360,000,000","-700,000,000","-1,473,000,000","-838,000,000","-815,000,000","-357,000,000","-353,000,000",,,,,,"-500,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"1,374,000,000","98,000,000","635,000,000","315,000,000","326,000,000","318,000,000","638,000,000","343,000,000","155,000,000","260,000,000","736,000,000","466,000,000","188,000,000","185,000,000","743,000,000","292,000,000","384,000,000","-541,000,000","740,000,000","185,000,000","120,000,000","74,000,000","453,000,000","280,000,000","199,000,000","-38,000,000","370,000,000","250,000,000","92,000,000","118,000,000","-719,000,000","-189,000,000","136,000,000","1,000,000","675,000,000","116,000,000","39,000,000","-77,000,000","517,000,000","143,000,000","201,000,000","22,000,000","-77,000,000","454,000,000","-84,000,000","395,000,000","498,000,000","553,000,000","166,000,000","415,000,000","791,000,000","564,000,000","84,000,000","-1,085,000,000","84,000,000","24,000,000","84,000,000","-454,000,000","323,000,000","157,000,000","-213,000,000","-84,000,000","451,000,000","1,449,000,000","389,000,000","561,000,000","1,859,000,000","944,000,000","884,000,000","335,000,000","151,000,000","997,000,000","767,000,000","657,000,000","724,000,000","944,000,000","82,000,000","366,000,000","295,000,000","-13,000,000","391,000,000","59,000,000","462,000,000","32,000,000","610,000,000","-449,000,000","-1,339,000,000","-1,290,000,000","-1,083,000,000","-1,583,000,000","-475,000,000","-1,158,000,000","634,000,000","243,000,000","894,000,000","-819,000,000","-1,634,000,000","-641,000,000","-325,000,000","14,000,000","119,000,000","-86,000,000","814,000,000","307,000,000","-33,000,000","129,000,000","246,000,000","-309,000,000","-545,000,000","-330,000,000","528,000,000","-168,000,000","-730,000,000","-398,000,000","172,000,000","85,000,000","-185,000,000","55,000,000","300,000,000","80,000,000","135,000,000","41,000,000","5,000,000","32,000,000","23,000,000","-19,000,000","77,000,000","-23,000,000","-69,000,000","67,000,000"
