name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				LongTermDebtPayments,"-227,651,000","-94,000","-102,337,000","-25,110,000","-100,110,000","-75,080,000","-375,079,000","-415,078,000","-1,750,078,000","-3,125,077,000","-2,919,373,000","-2,058,807,000","-1,825,074,000","-2,275,078,000","-3,350,076,000","-1,360,072,000","-2,100,074,000","-2,000,075,000","-2,840,573,000","-2,205,073,000","-3,580,072,000","-4,795,073,000","-5,225,072,000","-3,900,071,000","-5,480,071,000","-4,846,005,000","-4,350,070,000","-2,825,070,000","-2,450,069,000","-4,075,070,000","-4,450,062,000","-2,565,045,000","-1,450,042,000","-1,250,043,000","-1,300,042,000","-1,278,162,000","-1,300,040,000","-927,622,000","-3,718,626,000","-1,212,506,000","-849,032,000","-774,933,000","-438,033,000","-355,340,000","-2,101,000","-420,735,000","-783,109,000","-606,103,000","-102,000","-213,115,000","-218,028,000","-30,102,000","-97,962,000","-10,009,631,000","-36,314,104,000","-48,919,435,000","-12,270,130,000","-15,636,844,000","-9,475,059,000","-716,029,000","-11,847,359,000","-581,498,000","-26,544,528,000","-20,820,457,000","-17,204,322,000","-15,529,878,000","-11,391,312,000","-12,782,943,000","-8,802,085,000","-9,628,980,000","-14,697,581,000","-26,299,088,000","-21,274,041,000","-14,780,735,000","-13,722,930,000","-16,518,518,000",,,,"-8,263,713,000",,,,,"-3,188,621,000","-3,569,105,000","-21,486,847,000","15,907,590,000","-18,072,820,000","-967,985,000","-19,395,116,000","-10,390,900,000",,,"10,225,500,000","-6,809,800,000","-4,569,800,000","-3,268,500,000","1,637,600,000","-2,147,400,000","-2,207,500,000","-1,707,200,000","-1,074,500,000","-1,002,100,000","-381,000,000","-538,400,000",,,,"-165,400,000","-222,000,000","-333,800,000","-335,400,000","-247,300,000","-109,200,000","-432,000,000","163,900,000","-171,900,000","-10,000,000","-8,000,000","-15,900,000","-11,500,000","-11,700,000","12,400,000","-10,900,000","-26,100,000","-27,500,000","-45,500,000","1,700,000","-17,700,000","-18,000,000","-1,000,000"
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"414,184,000","-366,690,000","404,012,000","243,334,000","94,596,000","-43,567,000","50,633,000","-573,388,000","-62,344,000","521,841,000","-513,840,000","-107,445,000","284,248,000","-324,487,000","239,601,000","-534,447,000","303,800,000","-727,197,000","262,089,000","-612,487,000","51,209,000","-271,956,000","558,732,000","-367,175,000","631,000,000","288,618,000","369,862,000","326,416,000","-981,066,000","82,977,000","722,778,000","393,668,000","-345,665,000","307,947,000","-17,221,000","83,202,000","-1,827,600,000","1,636,200,000","20,800,000",,,,,,,,,,,,,,"139,100,000",,,,,,,,,,,,,,,,,,,"-15,000,000","-5,100,000","-300,000","2,100,000",,
		NetCommonStockIssuance,"-122,205,000","-122,205,000","4,271,000","-260,000","-103,000","-3,908,000","3,375,000","-156,000","-59,000","-79,716,000","6,289,000","-44,000","-134,000","-19,114,000","13,689,000","-5,597,000","-1,928,000","-18,322,000","9,295,000","-11,597,000","-291,000","-8,992,000","0","0","0","-11,206,000","0","-9,939,000","0","-2,625,000","-1,000","0","-436,000","-9,869,000","245,000","-186,000","-52,000","52,000","-51,082,000","-174,000","117,000","-1,544,000","-229,000","-719,000","-128,000","95,000","115,901,000","-300,000","886,000","218,000","-38,071,000","38,361,000","-15,000","-36,000","-794,000","59,000","-246,000","337,000","-39,930,000","-47,166,000","-84,321,000","2,567,000","3,749,000","-6,629,000","-21,574,000","-30,083,000","-13,999,000","-770,000","-915,000","508,000","-395,000","4,701,000","818,000","2,370,000","1,621,000","-3,659,000","333,000","-2,426,000","-29,751,000","-59,019,000","-33,032,000","-10,675,000","31,654,000","-41,495,000","4,597,000","1,643,000","97,000","-8,085,000","-30,918,000","-58,583,000","-3,719,000","500,000","-11,300,000","-48,300,000","-14,200,000","-11,600,000","-4,700,000","2,100,000","2,300,000","-3,200,000","700,000","-1,300,000","-19,200,000","-4,400,000",,,"33,200,000","300,000",,,"100,000","0","0","22,100,000","-17,900,000","200,000","0","200,000",,,,,,,,,"-1,200,000","-1,000,000",,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,"0",,,,,"0","0","0","0","-1,000","0","238,000","198,000","536,000","26,000","25,000","144,000","153,000","157,000","151,000","99,000","99,000","86,000","172,000","332,000","116,671,000","584,000","598,000","506,000","-37,431,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-122,205,000","-122,205,000","4,271,000","-260,000","-103,000","-3,908,000","3,375,000","-156,000","-59,000","-79,716,000","6,289,000","-44,000","-134,000","-19,114,000","13,689,000","-5,597,000","-1,928,000","-18,322,000","9,295,000","-11,597,000","-291,000","-8,992,000","0","0","0","-11,206,000","0","-9,939,000","0","-2,625,000","0","0","-674,000","-10,067,000","-291,000","-212,000","-77,000","-92,000","-51,235,000","-331,000","-34,000","-1,643,000","-328,000","-805,000","-300,000","-237,000","-770,000",,,"-288,000","-640,000","-101,000","-15,000","-36,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,577,000","0","0","0","-300,000,000","0","0","-100,000,000","-1,936,000","0","-58,975,000","-24,000","399,993,000","-98,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000,000","0","0","-100,000,000","-1,936,000","0","-58,975,000","-24,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-152,808,000","-38,203,000","-38,190,000","-38,205,000","-38,210,000","-38,077,000","-38,052,000","-38,044,000","-38,047,000","-38,697,000","-38,781,000","-38,774,000","-38,768,000","-32,335,000","-31,926,000","-32,996,000","-32,042,000","-25,870,000","-25,922,000","-25,894,000","-25,947,000","-24,963,000","-24,898,000","-24,881,000","-24,902,000","-22,937,000","-23,098,000","-23,084,000","-22,825,000","-20,668,000","-20,398,000","-20,851,000","-20,606,000","-16,132,000","-16,415,000","-15,947,000","-16,003,000","-11,390,000","-9,376,000","-9,373,000","-9,386,000","-4,992,000","-5,164,000","-5,195,000","-5,203,000","-1,702,000","-4,251,000","-5,362,000","-5,410,000","-6,196,000","-7,168,000","-7,097,000","-10,520,000","-10,191,000","-20,584,000","-20,759,000","-15,748,000","-15,747,000","-16,045,000","-16,317,000","-16,949,000","-15,249,000","-15,168,000","-14,175,000","-14,321,000","-13,373,000","-13,421,000","-13,470,000","-13,448,000","-12,362,000","-12,235,000","-12,200,000","-10,650,000","-9,276,000","-9,579,000","-9,592,000","-9,590,000","-8,661,000","-8,739,000","-9,101,000","-9,286,000","-8,337,000","-8,375,000","-8,396,000","-8,380,000","-7,852,000","-7,832,000","-7,848,000","-6,777,000","-6,188,000","-7,729,000","-4,600,000","-4,300,000","-4,100,000","-4,100,000","-4,300,000","-7,400,000","-2,700,000","-2,700,000","-3,300,000","-2,400,000","-1,700,000","-1,700,000","-1,700,000","-1,700,000","-1,600,000","-2,100,000","-1,200,000","-1,200,000","-1,200,000","-1,000,000","-1,000,000","-1,100,000","-900,000","-900,000","-900,000","-1,300,000","-1,300,000","-1,000,000","-400,000","-400,000","-400,000","-500,000","-400,000","-400,000","-400,000","-400,000","-500,000","-400,000","-500,000","-400,000","-500,000"
			CommonStockDividendPaid,"-144,933,000","-36,234,000","-36,221,000","-36,237,000","-36,241,000","-36,108,000","-36,083,000","-36,076,000","-36,078,000","-36,728,000","-36,812,000","-36,806,000","-36,799,000","-30,366,000","-29,957,000","-31,028,000","-30,073,000","-23,901,000","-23,898,000","-23,870,000","-23,923,000","-22,939,000","-22,874,000","-22,857,000","-22,878,000","-20,913,000","-21,074,000","-21,060,000","-20,801,000","-18,029,000","-17,759,000","-18,212,000","-17,967,000","-13,493,000","-13,776,000","-13,308,000","-13,364,000","-8,504,000","-8,761,000","-8,758,000","-8,771,000","-4,377,000","-4,371,000","-4,364,000","-4,372,000","-871,000","-782,000","-782,000","-787,000","-782,000","-707,000","-681,000","-526,000","-529,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,"-7,875,000","-1,969,000","-1,969,000","-1,968,000","-1,969,000","-1,969,000","-1,969,000","-1,968,000","-1,969,000","-1,969,000","-1,969,000","-1,968,000","-1,969,000","-1,969,000","-1,969,000","-1,968,000","-1,969,000","-1,969,000","-2,024,000","-2,024,000","-2,024,000","-2,024,000","-2,024,000","-2,024,000","-2,024,000","-2,024,000","-2,024,000","-2,024,000","-2,024,000","-2,639,000","-2,639,000","-2,639,000","-2,639,000","-2,639,000","-2,639,000","-2,639,000","-2,639,000","-2,886,000","-615,000","-615,000","-615,000","-615,000","-793,000","-831,000","-831,000","-831,000","-3,469,000","-4,580,000","-4,623,000","-5,414,000","-6,461,000","-6,416,000","-9,994,000","-9,662,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"-18,854,000","-18,556,000","-4,361,000","83,000","72,000","3,314,000","-3,384,000","0","0","118,000","-6,618,000","0","217,000","404,000","-13,716,000","0","1,820,000","290,000","-8,736,000","710,000","1,798,000","2,793,000","3,118,000","390,000","713,000","-4,286,000","-437,000","-180,000","1,521,000","-3,118,000","371,000","165,000","1,454,000","-2,098,000","1,752,000","607,000","377,000","-30,000","-248,000","434,000","158,000","264,000","110,000","-4,000","84,000","23,000","55,000","121,000","-216,000","418,000","21,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,"0","0","0","-3,642,000",,,,,,,,,"5,841,000","122,000","282,000","1,959,000","207,000","204,000","818,000","1,109,000","-1,256,000","138,000","423,000","507,000","134,000","162,000","73,000","20,000","894,000","-821,000","-283,000","1,022,000","27,000","-872,000","-15,374,000","-66,000",,,,,,,,,"0","0","0","1,000",,,"238,000","748,000",,,,,,,,,,,,,,"75,000,000",,,"-11,395,000",,,,"12,394,000","9,934,000","-19,868,000","-12,251,000","16,682,000","-27,897,000","18,771,000","-16,359,000","19,294,000","9,000,000","1,900,000","-23,300,000","14,900,000","-21,500,000","12,200,000","-9,700,000","11,200,000","83,200,000","-86,300,000","81,200,000","8,000,000","-10,600,000","8,900,000","-2,900,000","-81,700,000","80,900,000","6,300,000","-4,500,000","6,100,000","-6,600,000","5,200,000","-13,500,000",,,"-1,400,000","-100,000","2,900,000","-2,900,000","2,300,000","-2,100,000",,,,,,,"-200,000","100,000","2,400,000","-3,800,000"
CashFlowFromDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","1,995,000","0","-1,995,000","1,995,000","0","0",,,"-11,000","313,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,"0",,,,,,,"0",,,"-100,000",,
EndCashPosition,"793,213,000","793,213,000","461,570,000","2,604,159,000","1,579,893,000","1,371,661,000","263,104,000","241,800,000","303,124,000","267,940,000","257,895,000","302,831,000","217,480,000","220,659,000","260,422,000","222,234,000","228,628,000","164,927,000","231,158,000","215,244,000","231,808,000","184,044,000","190,663,000","199,989,000","224,964,000","198,174,000","251,258,000","251,898,000","205,650,000","233,970,000","261,544,000","207,128,000","287,917,000","251,886,000","223,616,000","266,747,000","179,068,000","118,657,000","252,283,000","164,556,000","197,229,000","173,027,000","195,957,000","168,776,000","196,181,000","170,691,000","159,849,000","174,971,000","179,490,000","158,065,000","171,184,000","173,437,000","254,638,000","208,862,000","259,208,000","221,195,000","323,480,000","274,321,000","306,654,000","264,929,000","293,223,000","269,061,000","311,888,000","243,434,000","327,622,000","267,541,000","293,706,000","269,859,000","322,376,000","266,088,000","248,825,000","234,449,000","252,818,000","230,137,000","209,234,000","214,566,000","254,645,000","238,370,000","266,463,000","212,606,000","244,257,000","167,160,000","218,908,000","255,620,000","326,732,000","237,141,000","265,035,000","232,294,000","265,999,000","202,231,000","245,783,000","170,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-578,448,000","331,643,000","-2,142,589,000","1,024,266,000","208,232,000","1,108,557,000","21,304,000","-61,324,000","35,184,000","10,045,000","-44,936,000","85,351,000","-3,179,000","-108,840,000","38,188,000","-6,394,000","63,701,000","-66,231,000","15,914,000","-16,564,000","47,764,000","-6,619,000","-9,326,000","-24,975,000","26,790,000","-1,519,000","-640,000","46,248,000","-28,320,000","-27,574,000","54,416,000","-80,789,000","36,031,000","28,270,000","-43,131,000","87,679,000","60,411,000","-133,626,000","87,727,000","-32,673,000","24,202,000","-22,930,000","27,181,000","-27,405,000","25,490,000","10,842,000","-15,122,000","-4,519,000","21,425,000","-13,119,000","-2,253,000","-81,201,000","45,776,000","-50,346,000","38,013,000","-102,285,000","49,159,000","-32,333,000","41,725,000","-28,294,000","24,162,000","-42,827,000","68,454,000","-84,188,000","60,081,000","-26,165,000","23,847,000","-52,517,000","56,288,000","17,263,000","14,376,000","-18,369,000","22,681,000","20,903,000","-5,332,000","-40,079,000","16,275,000","-28,093,000","53,857,000","-31,651,000","77,097,000","-51,748,000","-36,712,000","-71,112,000","89,591,000","-27,894,000","32,741,000","-33,705,000","63,768,000","-43,552,000","36,341,000","8,800,000","20,000,000","-32,500,000","46,000,000","-16,700,000","9,800,000","-16,600,000","-3,500,000","29,600,000","400,000","-9,500,000","13,400,000","-15,400,000","-17,500,000","60,400,000","-3,900,000","16,100,000","-10,600,000","-1,700,000","-6,700,000","17,300,000","-22,700,000","30,400,000","-2,100,000","-2,500,000","4,200,000","-5,600,000","13,500,000","700,000","0","-2,000,000","-3,100,000","1,200,000","1,300,000","1,700,000","-1,200,000","400,000","-900,000","1,000,000","-1,300,000","1,400,000"
	BeginningCashPosition,"1,371,661,000","461,570,000","2,604,159,000","1,579,893,000","1,371,661,000","263,104,000","241,800,000","303,124,000","267,940,000","257,895,000","302,831,000","217,480,000","220,659,000","329,499,000","222,234,000","228,628,000","164,927,000","231,158,000","215,244,000","231,808,000","184,044,000","190,663,000","199,989,000","224,964,000","198,174,000","199,693,000","251,898,000","205,650,000","233,970,000","261,544,000","207,128,000","287,917,000","251,886,000","223,616,000","266,747,000","179,068,000","118,657,000","252,283,000","164,556,000","197,229,000","173,027,000","195,957,000","168,776,000","196,181,000","170,691,000","159,849,000","174,971,000","179,490,000","158,065,000","171,184,000","173,437,000","254,638,000","208,862,000","259,208,000","221,195,000","323,480,000","274,321,000","306,654,000","264,929,000","293,223,000","269,061,000","311,888,000","243,434,000","327,622,000","267,541,000","293,706,000","269,859,000","322,376,000","266,088,000","248,825,000","234,449,000","252,818,000","230,137,000","209,234,000","214,566,000","254,645,000","238,370,000","266,463,000","212,606,000","244,257,000","167,160,000","218,908,000","255,620,000","326,732,000","237,141,000","265,035,000","232,294,000","265,999,000","202,231,000","245,783,000","170,200,000","0","0","173,900,000","0","0","0","122,300,000","0","0","0","100,100,000","0","0","0","44,200,000","0","0","0","36,100,000","0","0","0","15,300,000","0","0","0","21,300,000","0","0","0","9,100,000","0","0","0","8,000,000","0","0","0","8,700,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-20,000,000","-141,400,000","-46,000,000","16,700,000","-38,800,000","-105,700,000","3,500,000","-34,700,000","-400,000","-90,600,000","-13,400,000","15,400,000","17,500,000","-104,600,000","-4,300,000","-16,100,000","10,600,000","-34,400,000","4,200,000","-17,300,000","22,700,000","-45,700,000","2,100,000","2,500,000","-4,200,000","-15,700,000","-13,500,000","-700,000","0","-7,100,000","3,100,000","-1,200,000","-1,300,000","-9,700,000","1,200,000","-400,000","900,000","-9,700,000","1,300,000","-1,400,000"
IncomeTaxPaidSupplementalData,"116,344,000","7,112,000","4,775,000","26,939,000","77,518,000","3,355,000","16,696,000","66,023,000","6,425,000","4,928,000","19,483,000","20,815,000","65,485,000","4,274,000","9,688,000","3,456,000","44,468,000","3,313,000","30,227,000","25,498,000","47,948,000","5,386,000","18,504,000","18,546,000","36,845,000","6,248,000","27,427,000","21,418,000","46,137,000","12,009,000","20,818,000","41,744,000","30,647,000","9,764,000","20,419,000","20,887,000","14,691,000","6,929,000","26,093,000","20,605,000","5,979,000","3,814,000","20,023,000","548,000","6,147,000","6,194,000","5,568,000","14,347,000","571,000","91,000","3,155,000","958,000","1,057,000","790,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"40,970,000","15,457,000","-416,000","19,454,000","6,475,000","16,638,000","14,573,000","25,793,000","27,430,000","50,327,000","45,341,000","64,730,000","43,757,000","43,372,000","39,865,000","40,852,000","30,023,000","33,986,000","28,804,000","31,888,000","26,557,000","26,797,000","23,384,000","27,527,000","23,226,000","28,301,000","22,145,000","26,064,000","21,524,000","25,695,000","20,205,000","17,265,000","33,053,000","19,419,000","21,806,000","18,501,000","24,253,000","23,828,000","24,356,000","27,225,000","32,808,000","32,023,000","34,402,000","32,978,000","38,257,000","37,347,000","38,471,000","41,556,000","47,187,000","45,968,000","54,177,000","56,908,000","70,874,000","76,798,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-17,553,000","-4,644,000","-5,360,000","-3,822,000","-3,727,000","-3,680,000","-7,264,000","-6,199,000","-4,269,000","-3,548,000","-6,946,000","-6,073,000","-6,735,000","-5,963,000","-7,477,000","-9,418,000","-10,283,000","-5,780,000","-8,512,000","-6,642,000","-6,160,000","-7,232,000","-9,481,000","-10,611,000","-8,198,000","-12,441,000","-9,314,000","-10,952,000","-7,412,000","-8,437,000","-10,131,000","-5,884,000","-6,054,000","-7,970,000","-10,639,000","-6,431,000","-3,058,000","-1,758,000","-7,439,000","-6,866,000","-5,201,000","-2,477,000","-9,159,000","-6,549,000","-6,405,000","-6,754,000","-7,806,000","-5,224,000","-3,074,000","-2,575,000","-9,762,000","-8,684,000","-7,651,000","-5,632,000","-11,063,000","-6,941,000","-7,107,000","-8,623,000","-7,496,000","-11,952,000","-6,537,000","-8,555,000","-6,467,000","-13,503,000","-10,860,000","-5,197,000","-10,894,000","-16,967,000","-16,481,000","-14,197,000","-18,674,000","-9,688,000","-11,683,000","-9,029,000","-10,433,000","-4,509,000","-6,599,000","-1,019,000","-6,377,000","-4,511,000",,,"-3,000,000","-3,460,000",,,,,"-3,488,000","-7,895,000","-5,239,000","-5,700,000","-3,100,000","-2,300,000","-3,400,000","-4,800,000","-5,700,000","-5,900,000","-2,700,000","-2,700,000","-2,300,000","-1,700,000","-2,700,000","-1,200,000","-1,900,000","-4,200,000","-6,100,000","-1,100,000","-700,000","-600,000","-9,000,000","-900,000","-2,900,000","-1,600,000",,"-1,100,000","-600,000","-1,600,000","-14,500,000","-300,000","-800,000","-200,000","-2,600,000","-100,000","-100,000","-100,000","-900,000","-200,000",,"-100,000","-100,000","-400,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,"0",,,,,"0","0","0","0","-1,000","0","238,000","198,000","536,000","26,000","25,000","144,000","122,863,000","157,000","151,000","99,000","99,000","86,000","172,000","332,000","116,671,000","584,000","598,000","506,000","-37,431,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"100,000,000","0","0","0","100,000,000","80,470,000","75,000,000","325,000,000","500,000,000","2,950,000,000","3,475,000,000","2,025,000,000","2,300,000,000","1,700,000,000","3,735,000,000","1,225,000,000","2,475,000,000","1,525,000,000","3,010,000,000","1,945,000,000","3,425,000,000","3,875,000,000","5,480,000,000","4,025,000,000","5,580,000,000","4,545,000,000","4,405,000,000","2,925,000,000","3,375,000,000","2,800,000,000","5,019,295,000","2,637,931,000","1,313,766,000","1,551,234,000","1,750,000,000","1,253,120,000","1,025,000,000","900,000,000","4,093,584,000","1,000,000,000","1,026,265,000","800,000,000","930,000,000","703,000,000","0","45,934,000","1,078,000,000","450,000,000","56,000,000","243,000,000","100,000,000","32,000,000","90,476,000","9,329,810,000","36,295,000,000","48,856,627,000","12,821,925,000","15,454,000,000","9,874,400,000","822,510,000","11,751,260,000","163,000,000","25,682,470,000","20,882,758,000","16,628,200,000","15,702,721,000","11,518,505,000","12,723,500,000","8,612,000,000","9,350,500,000","14,118,601,000","26,591,681,000","20,968,750,000","14,706,340,000","14,099,917,000","16,482,450,000","20,261,731,000","200,000,000",,,,,"-61,055,000","-6,082,341,000","3,256,395,000","2,978,224,000","21,037,408,000","-15,499,602,000","17,567,476,000","1,090,394,000","19,482,795,000","12,297,400,000",,,"-10,073,400,000","6,893,400,000","4,114,100,000","3,704,200,000","-2,132,600,000","2,543,500,000","2,670,500,000","2,134,300,000","941,700,000","1,209,700,000","451,800,000","392,800,000",,,,"180,400,000","180,000,000","375,000,000","419,200,000","264,300,000","124,300,000","491,700,000","-153,200,000","205,000,000","135,400,000","8,000,000","5,000,000","14,900,000","0","-9,400,000","9,400,000","16,000,000","28,400,000","43,900,000",,,"25,600,000","-6,500,000"
RepaymentOfDebt,"-227,651,000","-94,000","-102,337,000","-25,110,000","-100,110,000","-75,080,000","-375,079,000","-415,078,000","-1,750,078,000","-3,125,077,000","-2,919,373,000","-2,058,807,000","-1,825,074,000","-2,275,078,000","-3,350,076,000","-1,360,072,000","-2,100,074,000","-2,000,075,000","-2,840,573,000","-2,205,073,000","-3,580,072,000","-4,795,073,000","-5,225,072,000","-3,900,071,000","-5,480,071,000","-4,846,005,000","-4,350,070,000","-2,825,070,000","-2,450,069,000","-4,075,070,000","-4,450,062,000","-2,565,045,000","-1,450,042,000","-1,250,043,000","-1,300,042,000","-1,278,162,000","-1,300,040,000","-927,622,000","-3,718,626,000","-1,212,506,000","-849,032,000","-774,933,000","-438,033,000","-355,340,000","-2,101,000","-420,735,000","-783,109,000","-606,103,000","-102,000","-213,115,000","-218,028,000","-30,102,000","-97,962,000","-10,009,631,000","-36,314,104,000","-48,919,435,000","-12,270,130,000","-15,636,844,000","-9,475,059,000","-716,029,000","-11,847,359,000","-581,498,000","-26,544,528,000","-20,820,457,000","-17,204,322,000","-15,529,878,000","-11,391,312,000","-12,782,943,000","-8,802,085,000","-9,628,980,000","-14,697,581,000","-26,299,088,000","-21,274,041,000","-14,780,735,000","-13,722,930,000","-16,518,518,000",,,,"-8,263,713,000",,,,,"-3,188,621,000","-3,569,105,000","-21,486,847,000","15,907,590,000","-18,072,820,000","-967,985,000","-19,395,116,000","-10,390,900,000",,,"10,225,500,000","-6,809,800,000","-4,569,800,000","-3,268,500,000","1,637,600,000","-2,147,400,000","-2,207,500,000","-1,707,200,000","-1,074,500,000","-1,002,100,000","-381,000,000","-538,400,000",,,,"-165,400,000","-222,000,000","-333,800,000","-335,400,000","-247,300,000","-109,200,000","-432,000,000","163,900,000","-171,900,000","-10,000,000","-8,000,000","-15,900,000","-11,500,000","-11,700,000","12,400,000","-10,900,000","-26,100,000","-27,500,000","-45,500,000","1,700,000","-17,700,000","-18,000,000","-1,000,000"
RepurchaseOfCapitalStock,"-122,205,000","-122,205,000","4,271,000","-260,000","-103,000","-3,908,000","3,375,000","-156,000","-59,000","-79,716,000","6,289,000","-44,000","-134,000","-19,114,000","13,689,000","-5,597,000","-1,928,000","-18,322,000","-113,415,000","-11,597,000","-291,000","-8,992,000","0","0","0","-11,206,000","0","-9,939,000","0","-2,625,000","0","0","-674,000","-10,067,000","-291,000","-212,000","-77,000","-92,000","-51,235,000","-331,000","-34,000","-1,643,000","-9,905,000","-805,000","-300,000","-237,000","-300,770,000","-884,000","288,000","-100,288,000","-2,576,000","-101,000","-58,990,000","-60,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
