name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInPayablesAndAccruedExpense,"31,642,000","14,304,000","17,000,000","-4,248,000","4,586,000","20,942,000","-8,097,000","-15,165,000","53,506,000","-6,517,000","-2,711,000","748,000","1,293,000","-8,071,000","17,642,000","5,135,000","5,231,000","7,374,000","2,289,000","2,542,000","-906,000","6,211,000","-6,939,000","8,338,000","6,052,000","4,830,000","-94,000","-5,073,000","3,686,000","2,037,000","-8,637,000","2,975,000","-8,412,000","3,179,000","17,205,000","1,559,000","2,662,000","-3,220,000","1,520,000","-6,160,000","6,300,000","-2,839,000","-165,000","2,426,000","-6,067,000","7,267,000","-1,973,000","698,000","15,489,000","7,195,000","289,000","268,000","633,000","-6,976,000","-5,509,000","245,000","915,000","2,279,000","-3,114,000","154,000","-80,000","2,258,000","1,104,000","-813,000","-877,000","559,000","-10,000","547,000","-1,947,000","2,847,000","-1,717,000","-1,008,000","1,789,000","1,200,000","-1,671,000","940,000","360,000","1,293,000","-463,000","934,000","-1,318,000","787,000","-1,069,000","-175,000","-2,172,000","481,000","342,000","865,000","1,321,000","-47,000","700,000","-300,000","400,000","-200,000","-200,000","-1,500,000","600,000","500,000","-500,000","-100,000","1,700,000","-200,000","100,000","400,000",,,"-400,000","300,000","100,000","0","0","100,000","100,000","-300,000","200,000","-300,000","200,000",,,"300,000",,"0","-200,000","400,000","-300,000",,,,"-300,000","300,000",,
				ChangeInPayable,"31,642,000","14,304,000","17,000,000","-4,248,000","4,586,000","20,942,000","-8,097,000","-15,165,000","53,506,000","-6,517,000","-2,711,000","748,000","1,293,000","-8,071,000","17,642,000","5,135,000","5,231,000","7,374,000","2,289,000","2,542,000","-906,000","6,211,000","-6,939,000","8,338,000","6,052,000","4,830,000","-94,000","-5,073,000","3,686,000","2,037,000","-8,637,000","2,975,000","-8,412,000","3,179,000","17,205,000","1,559,000","2,662,000","-3,220,000","1,520,000","-6,160,000","6,300,000","-2,839,000","-165,000","2,426,000","-6,067,000","7,267,000","-1,973,000","698,000","8,873,000","3,517,000","289,000","268,000","739,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,562,000","3,359,000","-2,366,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,562,000","3,359,000","-2,366,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"31,642,000","14,304,000","17,000,000","-4,248,000","4,586,000","20,942,000","-8,097,000","-15,165,000","53,506,000","-6,517,000","-2,711,000","748,000","1,293,000","-8,071,000","17,642,000","5,135,000","5,231,000","7,374,000","2,289,000","2,542,000","-906,000","6,211,000","-6,939,000","8,338,000","6,052,000","4,830,000","-94,000","-5,073,000","3,686,000","2,037,000","-8,637,000","2,975,000","-2,130,000","3,179,000","17,205,000","1,559,000","-1,689,000","-3,220,000","1,520,000","-6,160,000","3,476,000","-2,042,000","2,397,000","-933,000","-3,701,000","7,623,000","-1,973,000","698,000","2,414,000","3,517,000","289,000","268,000","-1,642,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,616,000",,,,"-106,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,328,000","-7,199,000","597,000","2,330,000","2,034,000","-5,243,000","847,000",,,,,,,,,,,"1,466,000",,,,,,,,,,,,,,,,,,,,,,,,"-5,356,000",,,,,,,,,,"-500,000","400,000","-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,381,000","-11,931,000","-1,813,000","-6,827,000",,,"1,847,000","0",,,,,,,"3,128,000",,,,"623,000",,,,,,,"-1,098,000",,,,"-3,206,000",,,,,"1,396,000",,,"-1,200,000","1,100,000","1,800,000","800,000","-2,400,000","400,000","100,000","-100,000","-1,400,000","1,400,000","900,000","700,000","-1,800,000","1,000,000","400,000","100,000","-1,300,000","1,000,000","800,000",,,,,,"200,000",,,"100,000","-200,000","-100,000","-100,000","200,000","200,000","200,000","0","-500,000","-100,000","100,000","0","100,000","-500,000"
			ChangeInOtherWorkingCapital,"-18,286,000","-992,000","28,099,000","-60,617,000","15,224,000","-14,545,000","41,030,000","-50,798,000","70,160,000","-14,132,000","-20,989,000","-24,539,000","96,000","16,132,000","21,355,000","-11,808,000","18,643,000","9,542,000","12,314,000","-19,430,000","8,437,000","3,172,000","9,517,000","-25,439,000","19,560,000","-4,799,000","6,662,000","-6,880,000","11,130,000","6,331,000","1,428,000","-4,111,000","10,796,000","-3,952,000","14,000","-9,109,000","5,318,000","-8,751,000","2,853,000","-5,227,000","2,397,000","1,738,000","2,001,000","-9,584,000","3,625,000","354,000","-796,000","3,116,000",,"3,909,000","1,487,000","-1,406,000","-238,000","6,829,000","1,826,000","-8,450,000","1,344,000","3,308,000","780,000","-3,114,000","873,000","1,353,000","4,381,000","-5,458,000","-2,914,000","7,379,000","2,723,000","-5,154,000",,,,"-5,589,000",,,,"-4,196,000",,,,,,,,,,"2,576,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0",,,,,,,,,,,,,,,"0","0","0","0","147,000","526,000","671,000","-1,266,000","1,468,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-233,879,000","-100,052,000","-54,124,000","-47,565,000","-32,138,000","-27,059,000","-43,904,000","-69,856,000","-31,664,000","-29,627,000","-53,814,000","-1,064,185,000","-27,577,000","-63,438,000","-47,386,000","-85,575,000","-36,744,000","-38,272,000","-93,179,000","-116,755,000","-79,233,000","-39,792,000","-28,367,000","-29,849,000","16,142,000","-132,191,000","-9,718,000","-9,399,000","-12,147,000","-8,591,000","-9,978,000","-21,530,000","-8,600,000","-8,727,000","-87,316,000","-102,174,000","-4,756,000","-4,102,000","-129,786,000","-5,887,000","-7,900,000","-7,803,000","-10,355,000","-58,830,000","-11,979,000","-14,092,000","-20,177,000","-6,244,000","-12,709,000","-41,824,000","-4,056,000","-6,473,000","-53,000","-3,164,000","-4,544,000","-7,499,000","-7,038,000","-7,903,000","26,338,000","-5,806,000","-13,671,000","-6,340,000","-5,370,000","-2,956,000","-2,974,000","-3,155,000","-4,138,000","-6,987,000","-8,096,000","-3,818,000","-33,425,000","-4,125,000","-5,040,000","-3,770,000","-4,720,000","-2,945,000","-3,105,000","-1,158,000","-636,000","-4,388,000","-1,686,000","-1,646,000","-4,309,000","-4,575,000","-5,589,000","-4,178,000","-6,958,000","-27,441,000","-3,036,000","-2,949,000","-1,700,000","-3,300,000","-1,300,000","-1,100,000","-1,900,000","-1,700,000","-3,600,000","-6,000,000","-6,000,000","-4,900,000","-2,100,000","-1,700,000","-2,200,000","-1,400,000","-900,000","-3,300,000","-1,400,000","-2,500,000","-1,100,000","-700,000","-2,600,000","-500,000","-400,000","-200,000","-400,000","-900,000","-400,000","-100,000","-300,000","-300,000","-400,000","-200,000","-400,000","-200,000","0","-500,000","-100,000","-200,000","-400,000","-700,000","-800,000","-600,000"
	CashFlowFromContinuingInvestingActivities,"-233,879,000","-100,052,000","-54,124,000","-47,565,000","-32,138,000","-27,059,000","-43,904,000","-69,856,000","-31,664,000","-29,627,000","-53,814,000","-1,064,185,000","-27,577,000","-63,438,000","-47,386,000","-85,575,000","-36,744,000","-38,272,000","-93,179,000","-116,755,000","-79,233,000","-39,792,000","-28,367,000","-29,849,000","16,142,000","-132,191,000","-9,718,000","-9,399,000","-12,147,000","-8,591,000","-9,978,000","-21,530,000","-8,600,000","-8,727,000","-87,316,000","-102,174,000","-4,756,000","-4,102,000","-129,786,000","-5,887,000","-7,900,000","-7,803,000","-10,355,000","-58,830,000","-11,979,000","-14,092,000","-20,177,000","-6,244,000","-12,709,000","-41,824,000","-4,056,000","-6,473,000","-3,300,000","-3,283,000","-4,280,000","-7,415,000","-7,015,000","-6,399,000","26,338,000","-5,806,000","-13,671,000","-6,340,000","-5,370,000","-2,956,000","-2,974,000","-3,155,000","-4,138,000","-6,987,000","-8,096,000","-3,818,000","-33,425,000","-4,125,000","-5,040,000","-3,770,000","-4,720,000","-2,945,000","-3,105,000","-1,158,000","-636,000","-4,388,000","-1,686,000","-1,646,000","-4,309,000","-4,575,000","-5,589,000","-4,178,000","-6,958,000","-27,441,000","-3,036,000","-2,949,000","-1,700,000","-3,300,000","-1,300,000","-1,100,000","-1,900,000","-1,700,000","-3,600,000","-6,000,000","-6,000,000","-4,900,000","-2,100,000","-1,700,000","-2,200,000","-1,400,000","-900,000","-3,300,000","-1,400,000","-2,500,000","-1,100,000","-700,000","-2,600,000","-500,000","-400,000","-200,000","-400,000","-900,000","-400,000","-100,000","-300,000","-300,000","-400,000","-200,000","-400,000","-200,000","0","-500,000","-100,000","-200,000","-400,000","-700,000","-800,000","-600,000"
		NetPPEPurchaseAndSale,"-236,997,000","-94,302,000","-54,124,000","-47,565,000","-41,006,000","-26,002,000","-45,537,000","-33,792,000","-28,902,000","-27,687,000","-54,652,000","-25,636,000","-28,952,000","-33,802,000","-38,466,000","-35,902,000","-36,961,000","-38,854,000","-40,197,000","-37,426,000","-39,382,000","-41,313,000","-27,828,000","-29,994,000","-25,519,000","-13,534,000","-9,693,000","-9,424,000","-12,150,000","-8,655,000","-9,978,000","-21,530,000","-8,453,000","-6,478,000","-7,716,000","-6,573,000","-7,775,000","-4,321,000","-7,248,000","-5,929,000","-10,069,000","-9,703,000","-10,356,000","-12,712,000","-12,003,000","-14,254,000","-9,364,000","-5,238,000","-4,447,000","-2,661,000","-4,000,000","-2,543,000","-3,300,000","-3,138,000","-4,493,000","-4,581,000","-5,434,000","-32,534,000","25,972,000","-5,806,000","-6,148,000","-5,500,000","-5,370,000","-2,979,000","-2,924,000","-3,115,000","-4,138,000","-5,422,000","-5,883,000","-3,721,000","-3,775,000","-4,135,000","-3,840,000","-1,216,000","-4,920,000","-2,753,000","-350,000","-1,158,000","-636,000","-4,397,000","-1,529,000","-1,590,000","-2,152,000","-3,075,000","-33,315,000","-4,057,000","-3,160,000","-3,634,000","-3,036,000","-3,055,000","-700,000","-1,300,000","-1,300,000","-500,000","-1,900,000","-1,700,000","-3,600,000","-6,000,000","-6,000,000","-4,900,000","-2,100,000","-1,600,000","-2,200,000","-1,400,000","-900,000","-1,300,000","-1,400,000","-2,500,000","-1,100,000","1,800,000","-2,600,000","-500,000","-400,000","-100,000","-500,000","-800,000","-200,000","-1,000,000","-300,000","-300,000","-300,000","-200,000","-400,000","-200,000","-200,000","-300,000","-100,000","-200,000","-400,000","-700,000","-800,000","-600,000"
			PurchaseOfPPE,"-236,997,000","-94,302,000","-54,124,000","-47,565,000","-41,006,000","-26,002,000","-45,537,000","-33,792,000","-28,902,000","-27,687,000","-54,652,000","-25,636,000","-28,952,000","-33,802,000","-38,466,000","-35,902,000","-36,961,000","-38,854,000","-40,197,000","-37,426,000","-39,382,000","-41,313,000","-27,828,000","-29,994,000","-25,427,000","-13,587,000","-9,732,000","-9,424,000","-12,150,000","-8,554,000","-10,079,000","-21,530,000","-8,453,000","-6,478,000","-7,716,000","-6,573,000","-7,775,000","-4,321,000","-7,248,000","-5,929,000","-10,069,000","-9,703,000","-10,356,000","-12,712,000","-12,003,000","-14,188,000","-9,387,000","-5,281,000","-4,453,000","-2,693,000","-4,144,000","-2,547,000","-3,273,000","-3,029,000","-4,548,000","-4,707,000","-5,451,000","-2,320,000","-4,264,000","-5,820,000","-6,247,000","-5,498,000","-5,375,000","-3,064,000","-2,940,000","-3,112,000","-4,145,000","-5,427,000","-5,962,000","-3,719,000","-3,778,000","-4,197,000","-3,840,000","-1,216,000","-4,920,000","-2,753,000","-209,000","-1,201,000","-636,000","-4,971,000","-1,725,000","-1,711,000","-2,146,000","-3,081,000","-33,442,000","-4,189,000","-3,160,000","-3,634,000","-3,203,000","-2,874,000","-1,500,000","-1,300,000","-1,300,000","-500,000","-1,900,000","-1,700,000","-3,600,000","-6,000,000","-6,000,000","-4,900,000","-2,100,000","-1,700,000","-2,200,000","-1,400,000","-900,000","-1,300,000","-1,400,000","-2,500,000","-1,100,000","1,800,000","-2,600,000","-500,000","-400,000","-100,000","-500,000","-800,000","-300,000","-1,000,000","-300,000","-300,000","-200,000","-300,000","-400,000","-200,000","-200,000","-300,000","-100,000","-200,000","-400,000","-700,000","-800,000","-600,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,"53,000",,,,,,,,,,,,,,,,,,,,,"23,000","43,000","6,000","32,000","144,000","4,000","-27,000","-109,000","55,000","126,000","17,000","-30,214,000","30,236,000","14,000","99,000","-2,000","5,000","85,000","16,000","-3,000","7,000","5,000","79,000","-2,000","3,000","62,000",,,,,"-141,000","43,000","0","574,000","196,000",,,"6,000","127,000",,,,"167,000","-181,000",,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"37,000","0","0","0","37,000","0","1,633,000","-36,064,000","-2,054,000","0","0","-1,036,609,000","800,000","-29,638,000","-9,000,000","-49,709,000","-401,000","298,000","-52,991,000","-79,465,000","-39,435,000","0",,,"41,500,000",,,,"0","0","0","0","0","-2,475,000","-79,600,000","-95,601,000","2,110,000","232,000","-126,397,000","0","1,572,000","1,906,000","0","-46,141,000","0","0","-12,813,000","0","-8,200,000","-37,400,000",,,"0",,,,"1,419,000",,,,"-3,908,000",,,,"-50,000","-40,000","0","-1,588,000","4,000","-97,000",,,"-1,200,000",,,"-200,000",,,,,"0","0",,,,"0","-3,919,000","-23,807,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"37,000","0","0","0","37,000","0","1,633,000","-36,064,000","-2,054,000","0","0","-1,036,609,000","800,000","-29,638,000","-9,000,000","-49,709,000","-401,000","298,000","-52,991,000","-79,465,000","-39,435,000","0",,,"-3,500,000",,,,"0","0","0","0","0","-2,475,000","-79,600,000","-95,601,000","-28,000","232,000","-126,397,000","0","0","0","0","-46,141,000","0","0","-12,813,000","0","144,000","-45,744,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,572,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-174,000","0","-1,006,000","-62,000","-1,763,000","-56,000","-2,933,000","0","-4,853,000","5,834,000","-2,834,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,,,
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-1,180,000","-62,000","-1,763,000","-56,000","-2,933,000","0",,,"-4,834,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","174,000",,"0","0","0","0","0","1,000,000","2,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"3,081,000",,,,"8,831,000",,,,,"-1,940,000","838,000","-1,940,000","575,000","2,000","80,000","36,000","618,000","284,000","9,000","136,000","-416,000","1,521,000","41,000","145,000",,,,"25,000","3,000",,,,"-147,000",,,,"909,000","-13,000","3,859,000","42,000","597,000","-6,000","1,000","23,000","24,000","336,000","2,023,000","217,000",,,,"-997,000","0","4,708,000",,,"0","-295,000",,,"-3,615,000","0","0","23,000","0","0","0","23,000","-2,217,000",,,"10,000","0","0","0","8,000","0","0","0","9,000","-157,000","-56,000","15,000","-1,500,000",,,,,"0","106,000","-1,000,000","-2,000,000","0",,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,"-100,000","-300,000",,,,,,,,,,,,,,,
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,,,,,,,,,,,,,,"0","0","0","0","3,247,000","119,000","-264,000","-84,000","-23,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"857,821,000","-19,589,000","946,838,000","-35,966,000","-33,462,000","636,377,000","-50,163,000","122,975,000","-38,272,000","-20,153,000","-94,557,000","1,326,607,000","-51,990,000","25,535,000","-61,640,000","92,972,000","-15,891,000","-13,380,000","58,078,000","68,162,000","57,738,000","20,246,000","21,318,000","12,270,000","-24,521,000","121,824,000","-15,583,000","-20,268,000","-10,933,000","-25,978,000","-29,316,000","-9,837,000","-30,210,000","-30,250,000","72,340,000","87,202,000","-6,776,000","-9,703,000","101,824,000","434,000","-4,874,000","-11,209,000","-4,650,000","5,929,000","18,149,000","-4,086,000","3,782,000","1,309,000","2,390,000","507,000","166,000","-34,000","-2,313,000","-2,909,000","-7,779,000","2,724,000","2,704,000","-3,246,000","-8,849,000","-327,000","1,183,000","-1,916,000","-7,792,000","-2,199,000","-7,654,000","-3,727,000","-3,772,000","-1,163,000","3,434,000","-1,879,000","28,391,000","638,000","-1,918,000","-2,427,000","-2,312,000","-594,000","-1,806,000","-4,722,000","-2,484,000","-1,325,000","-2,926,000","-1,465,000","636,000","1,541,000","876,000","-2,758,000","4,104,000","27,508,000","-991,000","-718,000","-1,400,000","2,400,000","-1,100,000","-2,600,000","-100,000","1,000,000","600,000","4,700,000","-100,000","2,200,000","-200,000","-100,000","-100,000","600,000","-100,000","-800,000","10,900,000","0","200,000","100,000","0","1,300,000","100,000","-400,000","0","-300,000","-200,000","-400,000","-200,000","-100,000","-100,000","-600,000","0","-200,000","-300,000","300,000","-300,000","0","600,000","100,000","500,000","300,000"
	CashFlowFromContinuingFinancingActivities,"857,821,000","-19,589,000","946,838,000","-35,966,000","-33,462,000","636,377,000","-50,163,000","122,975,000","-38,272,000","-20,153,000","-94,557,000","1,326,607,000","-51,990,000","25,535,000","-61,640,000","92,972,000","-15,891,000","-13,380,000","58,078,000","68,162,000","57,738,000","20,246,000","21,318,000","12,270,000","-24,521,000","121,824,000","-15,583,000","-20,268,000","-10,933,000","-25,978,000","-29,316,000","-9,837,000","-30,210,000","-30,250,000","72,340,000","87,202,000","-6,776,000","-9,703,000","101,824,000","434,000","-4,874,000","-11,209,000","-4,650,000","5,929,000","18,149,000","-4,086,000","3,782,000","1,309,000","2,390,000","507,000","166,000","-34,000","-2,313,000","-2,909,000","-7,779,000","2,724,000","2,704,000","-3,246,000","-8,849,000","-327,000","1,183,000","-1,916,000","-7,792,000","-2,199,000","-7,654,000","-3,727,000","-3,772,000","-1,163,000","3,434,000","-1,879,000","28,391,000","638,000","-1,918,000","-2,427,000","-2,312,000","-594,000","-1,806,000","-4,722,000","-2,484,000","-1,325,000","-2,926,000","-1,465,000","636,000","1,541,000","876,000","-2,758,000","4,104,000","27,508,000","-991,000","-718,000","-1,400,000","2,400,000","-1,100,000","-2,600,000","-100,000","1,000,000","600,000","4,700,000","-100,000","2,200,000","-200,000","-100,000","-100,000","600,000","-100,000","-800,000","10,900,000","0","200,000","100,000","0","1,300,000","100,000","-400,000","0","-300,000","-200,000","-400,000","-200,000","-100,000","-100,000","-600,000","0","-200,000","-300,000","300,000","-300,000","0","600,000","100,000","500,000","300,000"
		NetIssuancePaymentsOfDebt,"913,062,000","-15,513,000","959,600,000","-15,513,000","-15,512,000","-90,513,000","-64,512,000","-755,113,000","-33,334,000","-21,313,000","-86,241,000","1,397,220,000","-45,000,000","25,000,000","-60,000,000","95,000,000","-15,000,000","-15,000,000","55,000,000","128,000,000","60,000,000","15,000,000","15,000,000","14,000,000","-27,200,000","116,200,000","-16,000,000","-13,500,000","-12,000,000","-24,500,000","-24,000,000","-5,000,000","-21,000,000","-20,000,000","72,000,000","97,000,000","-7,000,000","-3,000,000","107,000,000","5,000,000","-1,000,000","-7,000,000","-5,000,000","5,705,000","15,000,000","0","0","0","0","0","0","-558,000","-2,500,000","-3,009,000",,,"0","0","-10,735,000","-1,014,000","797,000","-4,514,000","-8,388,000","-3,888,000","-5,888,000","-2,887,000","-3,513,000","-1,413,000","3,435,000","-1,960,000","28,087,000","-87,000","-2,387,000","-2,639,000","-2,385,000","-1,012,000","-2,014,000","-5,018,000","-2,517,000","-1,336,000","-3,017,000","-1,516,000","475,000","1,474,000","823,000","-2,789,000","4,069,000","27,161,000","-1,264,000","-1,026,000","-1,500,000","2,400,000","-1,100,000","-2,700,000","600,000","1,400,000","800,000","4,300,000","-100,000","2,200,000","-200,000","-200,000","-200,000","500,000","-200,000","-800,000","0","-100,000","-100,000","200,000","-100,000","1,300,000","0","-200,000","0","-300,000","400,000","-900,000","-100,000","-100,000","-100,000","-600,000","0","-200,000","-200,000","200,000","-200,000","-100,000","600,000","200,000","300,000","400,000"
			NetLongTermDebtIssuance,"913,062,000","-15,513,000","959,600,000","-15,513,000","-15,512,000","-90,513,000","-15,512,000","-730,113,000","159,284,000","-17,313,000","-20,241,000","1,227,220,000","-45,000,000","25,000,000","-60,000,000","95,000,000","-15,000,000","-15,000,000","55,000,000","128,000,000","60,000,000","15,000,000","15,000,000","14,000,000","-27,200,000","116,200,000","-16,000,000","-13,500,000","-12,000,000","-24,500,000","-24,000,000","-5,000,000","-21,000,000","-20,000,000","72,000,000","97,000,000","-7,000,000","-3,000,000","107,000,000","5,000,000","-1,000,000","-7,000,000","-5,000,000","5,705,000","15,000,000","0","0","0","0","0","0","-558,000","-2,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"990,000,000","0",,,"0","0","0","0","0","0","561,000,000","1,400,000,000","0","30,000,000","0","120,000,000","0","0","60,000,000","385,000,000","65,000,000","20,000,000","20,000,000","24,000,000","0","121,200,000","0","4,000,000","0","0","3,000,000","0","0","0","80,000,000","103,000,000","0","0","107,000,000","6,000,000","0","0","0","7,000,000",,,,,"0","0",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-76,938,000","-15,513,000","-30,400,000","-15,513,000","-15,512,000","-90,513,000","-15,512,000","-730,113,000","159,284,000","-17,313,000","-581,241,000","-172,780,000","-45,000,000","-5,000,000","-60,000,000","-25,000,000","-15,000,000","-15,000,000","-5,000,000","-257,000,000","-5,000,000","-5,000,000","-5,000,000","-10,000,000","-27,200,000","-5,000,000","-16,000,000","-17,500,000","-12,000,000","-24,500,000","-27,000,000","-5,000,000","-21,000,000","-20,000,000","-8,000,000","-6,000,000","-7,000,000","-3,000,000","0","-1,000,000","-1,000,000","-7,000,000","-5,000,000","-1,295,000","0","0","0","0","0","0","0","-558,000","-2,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"0","0","0","0","0","0","-49,000,000","-25,000,000","-192,618,000","-4,000,000","-66,000,000","170,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,"0","0","0","0","0","0","0","170,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"0","0","0","0","0","0","-49,000,000","-25,000,000","-192,618,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
