name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,08/31/1988,08/31/1987,08/31/1986
	TotalNonCurrentLiabilitiesNetMinorityInterest,"296,501,000","268,123,000","271,026,000","273,285,000","291,348,000","312,353,000","360,925,000","359,546,000","392,714,000","395,416,000","397,989,000","522,694,000","552,169,000","539,300,000","580,099,000","591,665,000","602,423,000","616,510,000","630,004,000","637,482,000","647,773,000","658,121,000","663,726,000","679,676,000","700,910,000","701,862,000","716,578,000","728,860,000","754,880,000","737,389,000","672,350,000","556,047,000","568,001,000","559,738,000","705,692,000","717,223,000","574,093,000","629,034,000","633,611,000","636,277,000","631,062,000","795,669,000","804,209,000","807,365,000","687,409,000","538,079,000","536,145,000","558,574,000","573,494,000","591,841,000","585,967,000","774,168,000","844,485,000","873,165,000","727,751,000","745,546,000","740,453,000","731,136,000","710,028,000","701,365,000","733,044,000","580,017,000","586,016,000","597,307,000","544,118,000","542,986,000","562,767,000","601,222,000","485,682,000","261,281,000","266,315,000","283,076,000","298,413,000","315,456,000","227,005,000","241,658,000","247,872,000","257,842,000","225,964,000","252,568,000","273,773,000","353,076,000","348,281,000","410,856,000","433,118,000","442,944,000","453,693,000","481,012,000","869,686,000","856,279,000","883,352,000","917,406,000","935,926,000","935,122,000","572,132,000","327,012,000","316,416,000","242,857,000","131,209,000","150,822,000","148,713,000","144,459,000","105,057,000","112,146,000","107,666,000","109,955,000","103,813,000","70,100,000","70,529,000","98,722,000","108,126,000","94,346,000","92,756,000","87,339,000","110,000,000","112,900,000","111,600,000","111,800,000","113,200,000","116,400,000","126,500,000","121,900,000","123,700,000","138,600,000","155,300,000","155,300,000","151,600,000","168,200,000","177,400,000","184,900,000","180,000,000","30,900,000","12,800,000","18,000,000"
		LongTermDebtAndCapitalLeaseObligation,"205,000,000","175,000,000","175,000,000","175,000,000","195,000,000","210,000,000","255,000,000","255,000,000","286,497,000","286,367,000","286,236,000","452,945,000","468,984,000","455,573,000","495,384,000","502,695,000","510,007,000","517,318,000","524,629,000","531,940,000","539,252,000","547,058,000","554,369,000","565,559,000","573,059,000","576,809,000","580,559,000","584,309,000","600,000,000","580,000,000","506,250,000","385,500,000","386,625,000","387,750,000","501,875,000","515,000,000","382,500,000","385,000,000","387,500,000","390,000,000","392,500,000","520,072,000","525,997,000","522,727,000","465,966,000","367,339,000","367,380,000","380,538,000","392,952,000","402,753,000","400,135,000","601,405,000","671,993,000","696,049,000","573,818,000","584,876,000","580,159,000","573,267,000","561,138,000","554,970,000","590,144,000","452,680,000","461,356,000","469,649,000","425,031,000","421,996,000","442,661,000","476,831,000","404,031,000","207,174,000","189,068,000","207,543,000","225,066,000","245,651,000","159,692,000","177,761,000","184,487,000","196,287,000","182,783,000","229,833,000","251,106,000","329,432,000","325,752,000","388,855,000","412,110,000","421,097,000","431,215,000","456,907,000","792,953,000","778,594,000","808,438,000","846,333,000","873,373,000","872,185,000","512,557,000","284,213,000","272,262,000","204,983,000","101,663,000","122,351,000","120,349,000","115,847,000","76,548,000","84,188,000","79,280,000","80,803,000","74,156,000","40,350,000","40,350,000","68,942,000","77,956,000","64,700,000","64,700,000","64,700,000","86,800,000","104,300,000","103,600,000","103,700,000","104,900,000","107,600,000","118,500,000","112,500,000","114,400,000","129,200,000","145,900,000","145,400,000","141,800,000","160,200,000","168,200,000","179,400,000","168,900,000","26,000,000","5,400,000","12,100,000"
			LongTermDebt,"205,000,000","175,000,000","175,000,000","175,000,000","195,000,000","210,000,000","255,000,000","255,000,000","286,497,000","286,367,000","286,236,000","452,945,000","468,984,000","455,573,000","495,384,000","502,695,000","510,007,000","517,318,000","524,629,000","531,940,000","539,252,000","547,058,000","554,369,000","565,559,000","573,059,000","576,809,000","580,559,000","584,309,000","600,000,000","580,000,000","506,250,000","385,500,000","386,625,000","387,750,000","501,875,000","515,000,000","382,500,000","385,000,000","387,500,000","390,000,000","392,500,000","520,072,000","525,997,000","522,727,000","465,966,000","367,339,000","367,380,000","380,538,000","392,952,000","402,753,000","400,135,000","601,405,000","671,993,000","696,049,000","573,818,000","584,876,000","580,159,000","573,267,000","561,138,000","554,970,000","590,144,000","452,680,000","461,356,000","469,649,000","425,031,000","421,996,000","442,661,000","476,831,000","404,031,000","207,174,000","189,068,000","207,543,000","225,066,000","245,651,000","159,692,000","177,761,000","184,487,000","196,287,000","182,783,000","229,833,000","251,106,000","329,432,000","325,752,000","388,855,000","412,110,000","421,097,000","431,215,000","456,907,000","792,953,000","778,594,000","808,438,000","846,333,000","873,373,000","872,185,000","512,557,000","284,213,000","272,262,000","204,983,000","101,663,000","122,351,000","120,349,000","115,847,000","76,548,000","84,188,000","79,280,000","80,803,000","74,156,000","40,350,000","40,350,000","68,942,000","77,956,000","64,700,000","64,700,000","64,700,000","86,800,000","104,300,000","103,600,000","103,700,000","104,900,000","107,600,000","118,500,000","112,500,000","114,400,000","129,200,000","145,900,000","145,400,000","141,800,000","160,200,000","168,200,000","179,400,000","168,900,000","26,000,000","5,400,000","12,100,000"
		NonCurrentDeferredLiabilities,"6,586,000","5,540,000","4,354,000","4,397,000","2,514,000","1,731,000","1,707,000","1,708,000","2,466,000","1,782,000","1,567,000","1,564,000","21,101,000","18,973,000","16,931,000","21,933,000","19,491,000","23,262,000","29,567,000","29,859,000","32,315,000","31,037,000","27,899,000","31,356,000","55,532,000","52,614,000","63,994,000","72,941,000","87,067,000","87,971,000","92,699,000","96,970,000","94,860,000","95,114,000","118,277,000","115,865,000","97,745,000","129,080,000","129,951,000","132,653,000","133,619,000","166,753,000","164,401,000","165,945,000","131,881,000","110,707,000","110,230,000","115,241,000","117,083,000","118,367,000","117,335,000","117,227,000","119,029,000","125,152,000","99,634,000","111,000,000","110,726,000","110,412,000","103,589,000","86,914,000","85,272,000","68,070,000","70,184,000","68,009,000","59,982,000","59,216,000","58,783,000","69,098,000","26,646,000","9,706,000","8,376,000","12,398,000","11,808,000","9,444,000","8,841,000","7,294,000","7,455,000","7,155,000","4,409,000","4,086,000","4,083,000","4,085,000","3,907,000","4,176,000","4,338,000","4,458,000","4,486,000","8,485,000","16,641,000","16,416,000","15,869,000","22,892,000","22,991,000","23,084,000","23,065,000","17,030,000","16,913,000","15,494,000","14,596,000","13,774,000","13,834,000","13,930,000","15,395,000","14,496,000","15,094,000","15,849,000","16,386,000","15,105,000","15,697,000","16,205,000","16,768,000","18,171,000","16,318,000",,,,,,,,,,,,,,,,,,,,,"5,500,000"
			NonCurrentDeferredTaxesLiabilities,"6,586,000","5,540,000","4,354,000","4,397,000","2,514,000","1,731,000","1,707,000","1,708,000","2,466,000","1,782,000","1,567,000","1,564,000","21,101,000","18,973,000","16,931,000","21,933,000","19,491,000","23,262,000","29,567,000","29,859,000","32,315,000","31,037,000","27,899,000","31,356,000","55,532,000","52,614,000","63,994,000","72,941,000","87,067,000","87,971,000","92,699,000","96,970,000","94,860,000","95,114,000","118,277,000","115,865,000","97,745,000","129,080,000","129,951,000","132,653,000","133,619,000","166,753,000","164,401,000","165,945,000","131,881,000","110,707,000","110,230,000","115,241,000","117,083,000","118,367,000","117,335,000","117,227,000","119,029,000","125,152,000","99,634,000","111,000,000","110,726,000","110,412,000","103,589,000","86,914,000","85,272,000","68,070,000","70,184,000","68,009,000","59,982,000","59,216,000","58,783,000","69,098,000","26,646,000","9,706,000","8,376,000","12,398,000","11,808,000","9,444,000","8,841,000","7,294,000","7,455,000","7,155,000","4,409,000","4,086,000","4,083,000","4,085,000","3,907,000","4,176,000","4,338,000","4,458,000","4,486,000","8,485,000","16,641,000","16,416,000","15,869,000","22,892,000","22,991,000","23,084,000","23,065,000","17,030,000","16,913,000","15,494,000","14,596,000","13,774,000","13,834,000","13,930,000","15,395,000","14,496,000","15,094,000","15,849,000","16,386,000","15,105,000","15,697,000","16,205,000","16,768,000","18,171,000","16,318,000",,,,,,,,,,,,,,,,,,,,,"5,500,000"
		EmployeeBenefits,"16,179,000","16,805,000","17,356,000","17,783,000","19,200,000","19,164,000","19,507,000","20,190,000","19,649,000","19,742,000","19,806,000","20,213,000","14,275,000","14,371,000","14,671,000","14,869,000","18,692,000","19,338,000","19,539,000","19,862,000","24,462,000","24,142,000","24,634,000","25,667,000","15,689,000","16,316,000","16,438,000","17,828,000","12,971,000","13,616,000","14,558,000","15,699,000","11,285,000","12,283,000","19,167,000","20,698,000","25,567,000","26,137,000","26,233,000","26,442,000","18,171,000","18,674,000","18,706,000","18,864,000","27,723,000","27,678,000","28,072,000","34,835,000","36,681,000","38,608,000","37,662,000","27,676,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"16,179,000","16,805,000","17,356,000","17,783,000","19,200,000","19,164,000","19,507,000","20,190,000","19,649,000","19,742,000","19,806,000","20,213,000","14,275,000","14,371,000","14,671,000","14,869,000","18,692,000","19,338,000","19,539,000","19,862,000","24,462,000","24,142,000","24,634,000","25,667,000","15,689,000","16,316,000","16,438,000","17,828,000","12,971,000","13,616,000","14,558,000","15,699,000","11,285,000","12,283,000","19,167,000","20,698,000","25,567,000","26,137,000","26,233,000","26,442,000","18,171,000","18,674,000","18,706,000","18,864,000","27,723,000","27,678,000","28,072,000","34,835,000","36,681,000","38,608,000","37,662,000","27,676,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"68,736,000","70,778,000","74,316,000","76,105,000","74,634,000","81,458,000","84,711,000","82,648,000","84,102,000","87,525,000","90,380,000","47,972,000","47,809,000","50,383,000","53,113,000","52,168,000","54,233,000","56,592,000","56,269,000","55,821,000","51,744,000","55,884,000","56,824,000","57,094,000","56,630,000","56,123,000","55,587,000","53,782,000","54,842,000","55,802,000","58,843,000","57,878,000","75,231,000","64,591,000","66,373,000","65,660,000","68,281,000","88,817,000","89,927,000","87,182,000","86,772,000","90,170,000","95,105,000","99,829,000","61,839,000","32,355,000","30,463,000","27,960,000","26,778,000","32,113,000","30,835,000","27,860,000","53,463,000","51,964,000","54,299,000","49,670,000","49,568,000","47,457,000","45,301,000","59,481,000","57,628,000","59,267,000","54,476,000","59,649,000","59,105,000","61,774,000","61,323,000","55,293,000","55,005,000","44,401,000","68,871,000","63,135,000","61,539,000","60,361,000","58,472,000","56,603,000","55,930,000","54,400,000","38,772,000","18,649,000","18,584,000","19,559,000","18,622,000","17,825,000","16,670,000","17,389,000","17,992,000","15,620,000","60,092,000","61,269,000","59,045,000","48,181,000","39,562,000","39,853,000","36,510,000","25,769,000","27,241,000","22,380,000","14,950,000","14,697,000","14,530,000","14,682,000","13,114,000","13,462,000","13,292,000","13,303,000","13,271,000","14,645,000","14,482,000","13,575,000","13,402,000","11,475,000","11,738,000","22,639,000","23,200,000","8,600,000","8,000,000","8,100,000","8,300,000","8,800,000","8,000,000","9,400,000","9,300,000","9,400,000","9,400,000","9,900,000","9,800,000","8,000,000","9,200,000","5,500,000","11,100,000","4,900,000","7,400,000","400,000"
TotalEquityGrossMinorityInterest,"366,272,000","413,023,000","409,806,000","412,198,000","416,911,000","381,393,000","367,946,000","359,226,000","336,282,000","354,365,000","353,253,000","301,179,000","607,424,000","585,630,000","537,565,000","558,712,000","601,028,000","589,281,000","516,318,000","500,539,000","571,560,000","525,009,000","510,087,000","520,950,000","523,849,000","487,532,000","664,452,000","673,001,000","673,305,000","666,725,000","861,734,000","1,001,711,000","1,085,153,000","1,101,101,000","1,131,699,000","1,080,267,000","1,031,838,000","1,124,268,000","1,101,998,000","1,051,836,000","1,077,285,000","956,637,000","915,293,000","919,013,000","877,863,000","783,742,000","739,721,000","743,676,000","750,413,000","777,627,000","747,370,000","607,950,000","570,640,000","580,700,000","629,506,000","604,502,000","562,368,000","537,488,000","499,921,000","453,555,000","418,131,000","397,018,000","362,965,000","332,670,000","287,017,000","262,022,000","244,833,000","229,679,000","215,602,000","64,571,000","31,988,000","13,592,000","6,356,000","-6,749,000","-7,509,000","-13,877,000","-26,566,000","-38,755,000","-43,619,000","-49,359,000","-40,467,000","-143,218,000","-139,754,000","-156,780,000","-157,118,000","-159,936,000","-162,955,000","462,764,000","459,891,000","443,480,000","417,829,000","394,001,000","380,728,000","362,937,000","341,882,000","244,666,000","227,727,000","217,318,000","204,109,000","194,387,000","184,216,000","178,142,000","168,455,000","157,480,000","145,091,000","138,646,000","131,686,000","123,445,000","114,238,000","113,967,000","107,311,000","100,115,000","93,233,000","89,927,000","88,000,000","100,600,000","95,600,000","94,300,000","96,600,000","92,500,000","123,300,000","121,600,000","116,800,000","116,000,000","119,100,000","119,400,000","115,500,000","105,500,000","99,900,000","94,100,000","86,700,000","70,000,000","57,000,000","42,900,000"
	StockholdersEquity,"366,272,000","413,023,000","409,806,000","412,198,000","416,911,000","381,393,000","367,946,000","359,226,000","336,282,000","354,365,000","353,253,000","301,179,000","607,424,000","585,630,000","537,565,000","558,712,000","601,028,000","589,281,000","516,318,000","500,539,000","571,560,000","525,009,000","510,087,000","520,950,000","523,849,000","487,532,000","664,452,000","673,001,000","673,305,000","666,725,000","861,734,000","1,001,711,000","1,085,153,000","1,101,101,000","1,131,699,000","1,080,267,000","1,031,838,000","1,124,268,000","1,101,998,000","1,051,836,000","1,077,285,000","956,637,000","915,293,000","919,013,000","877,863,000","783,742,000","739,721,000","743,676,000","750,413,000","777,627,000","747,370,000","607,950,000","570,640,000","580,700,000","629,506,000","604,502,000","562,368,000","537,488,000","499,921,000","453,555,000","418,131,000","397,018,000","362,965,000","332,670,000","287,017,000","262,022,000","244,833,000","229,679,000","215,602,000","64,394,000","31,777,000","13,496,000","6,195,000","-6,909,000","-11,626,000","-17,920,000","-30,237,000","-41,889,000","-43,619,000","-49,359,000","-40,467,000","-143,218,000","-139,754,000","-156,780,000","-157,118,000","-159,936,000","-162,955,000","462,764,000","459,891,000","443,480,000","417,829,000","394,001,000","380,728,000","362,937,000","341,882,000","244,666,000","227,727,000","217,318,000","204,109,000","194,387,000","184,216,000","178,142,000","168,455,000","157,480,000","145,091,000","138,646,000","131,686,000","123,445,000","114,238,000","113,967,000","107,311,000","100,115,000","93,233,000","89,927,000","88,000,000","100,600,000","95,600,000","94,300,000","96,600,000","92,500,000","123,300,000","121,600,000","116,800,000","116,000,000","119,100,000","119,400,000","115,500,000","105,500,000","99,900,000","94,100,000","86,700,000","70,000,000","57,000,000","42,900,000"
		CapitalStock,"16,670,000","16,669,000","16,622,000","16,604,000","16,598,000","16,576,000","16,525,000","16,519,000","16,513,000","16,508,000","16,450,000","16,384,000","16,374,000","16,364,000","16,301,000","16,285,000","16,227,000","16,218,000","16,079,000","16,040,000","16,026,000","16,013,000","15,898,000","15,879,000","15,870,000","15,837,000","15,803,000","15,787,000","15,780,000","15,776,000","15,715,000","15,695,000","15,671,000","15,633,000","15,475,000","15,399,000","15,287,000","15,221,000","15,158,000","15,102,000","15,054,000","13,855,000","13,830,000","13,731,000","13,724,000","13,679,000","13,610,000","13,587,000","13,577,000","13,570,000","13,543,000","11,354,000","11,339,000","11,276,000","11,200,000","11,179,000","11,167,000","11,152,000","5,535,000","5,484,000","5,481,000","5,479,000","5,460,000","5,456,000","5,436,000","5,424,000","5,410,000","5,395,000","5,389,000","4,810,000","4,753,000","4,751,000","4,730,000","4,714,000","4,702,000","2,344,000","2,338,000","2,324,000","2,319,000","2,318,000","2,317,000","1,610,000","1,603,000","1,592,000","1,589,000","7,929,000","7,923,000","7,822,000","7,817,000","7,802,000","7,796,000","7,788,000","7,775,000","7,734,000","7,725,000","5,587,000","5,567,000","2,773,000","2,763,000","2,759,000","2,758,000","2,749,000","2,730,000","2,714,000","2,684,000","2,683,000","2,681,000","2,693,000","2,683,000","2,674,000","2,630,000","2,617,000","2,606,000","2,602,000",,,,,,,,,,,,,,,,,,,,
			CommonStock,"16,670,000","16,669,000","16,622,000","16,604,000","16,598,000","16,576,000","16,525,000","16,519,000","16,513,000","16,508,000","16,450,000","16,384,000","16,374,000","16,364,000","16,301,000","16,285,000","16,227,000","16,218,000","16,079,000","16,040,000","16,026,000","16,013,000","15,898,000","15,879,000","15,870,000","15,837,000","15,803,000","15,787,000","15,780,000","15,776,000","15,715,000","15,695,000","15,671,000","15,633,000","15,475,000","15,399,000","15,287,000","15,221,000","15,158,000","15,102,000","15,054,000","13,855,000","13,830,000","13,731,000","13,724,000","13,679,000","13,610,000","13,587,000","13,577,000","13,570,000","13,543,000","11,354,000","11,339,000","11,276,000","11,200,000","11,179,000","11,167,000","11,152,000","5,535,000","5,484,000","5,481,000","5,479,000","5,460,000","5,456,000","5,436,000","5,424,000","5,410,000","5,395,000","5,389,000","4,810,000","4,753,000","4,751,000","4,730,000","4,714,000","4,702,000","2,344,000","2,338,000","2,324,000","2,319,000","2,318,000","2,317,000","1,610,000","1,603,000","1,592,000","1,589,000","7,929,000","7,923,000","7,822,000","7,817,000","7,802,000","7,796,000","7,788,000","7,775,000","7,734,000","7,725,000","5,587,000","5,567,000","2,773,000","2,763,000","2,759,000","2,758,000","2,749,000","2,730,000","2,714,000","2,684,000","2,683,000","2,681,000","2,693,000","2,683,000","2,674,000","2,630,000","2,617,000","2,606,000","2,602,000",,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"211,952,000","208,022,000","207,817,000","202,971,000","200,963,000","197,036,000","195,979,000","193,492,000","192,928,000","189,716,000","187,772,000","181,213,000","177,584,000","174,418,000","171,606,000","167,448,000","159,653,000","155,974,000","145,938,000","138,449,000","135,579,000","131,877,000","125,250,000","114,980,000","111,535,000","106,966,000","105,911,000","104,308,000","102,143,000","98,712,000","96,099,000","93,449,000","87,964,000","80,622,000","63,423,000","49,758,000","34,176,000","23,873,000","16,450,000","7,725,000","382,000","-137,046,000","-142,428,000","-154,231,000","-157,290,000","-166,773,000","-175,157,000","-178,868,000","-181,707,000","-184,066,000","-188,644,000","-313,013,000","-316,401,000","-318,627,000","-324,898,000","-330,779,000","-333,584,000","-336,610,000","-343,655,000","-350,987,000","-352,858,000","-354,542,000","-360,353,000","-361,998,000","-365,995,000","-367,239,000","-370,875,000","-377,493,000","-378,341,000","-512,612,000","-518,321,000","-518,585,000","-520,552,000","-522,239,000","-522,627,000","-521,519,000","-521,968,000","-523,087,000","-523,419,000","-524,429,000","-524,474,000","-623,516,000","-623,867,000","-625,282,000","-625,376,000","-631,805,000","-632,050,000","14,255,000","13,971,000","12,753,000","12,388,000","9,125,000","8,334,000","6,343,000","5,817,000","40,030,000","38,538,000","39,829,000","38,388,000","37,886,000","37,754,000","35,912,000","34,383,000","32,828,000","28,592,000","28,496,000","28,328,000","26,255,000","25,513,000","24,764,000","23,648,000","22,685,000","21,965,000","21,713,000",,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"958,991,000","957,348,000","956,127,000","953,339,000","950,482,000","925,451,000","922,269,000","917,671,000","918,623,000","923,622,000","921,460,000","915,466,000","1,184,749,000","1,152,331,000","1,149,578,000","1,166,955,000","1,207,059,000","1,178,047,000","1,196,268,000","1,191,042,000","1,292,196,000","1,269,684,000","1,264,615,000","1,259,645,000","1,244,602,000","1,223,436,000","1,382,624,000","1,367,176,000","1,347,454,000","1,309,495,000","1,374,333,000","1,349,602,000","1,316,673,000","1,266,116,000","1,224,725,000","1,188,685,000","1,133,364,000","1,226,346,000","1,197,912,000","1,161,564,000","1,180,942,000","1,146,541,000","1,114,366,000","1,077,192,000","1,038,558,000","994,272,000","968,373,000","987,911,000","966,076,000","958,919,000","947,070,000","933,252,000","950,884,000","947,641,000","936,055,000","904,051,000","865,416,000","843,178,000","825,165,000","796,028,000","766,450,000","747,529,000","722,439,000","699,385,000","672,598,000","653,300,000","632,032,000","617,020,000","596,270,000","580,451,000","562,945,000","544,639,000","537,173,000","528,415,000","528,122,000","518,105,000","508,128,000","501,012,000","499,156,000","492,105,000","503,136,000","499,102,000","501,737,000","486,223,000","485,546,000","482,447,000","478,163,000","468,104,000","455,916,000","435,960,000","412,863,000","390,265,000","370,321,000","351,618,000","335,805,000","204,579,000","190,049,000","178,546,000","166,766,000","155,259,000","144,575,000","135,520,000","126,392,000","117,578,000","108,841,000","101,592,000","94,285,000","87,072,000","80,165,000","80,847,000","75,802,000","70,869,000","65,918,000","63,012,000","60,800,000","72,200,000","68,600,000","66,400,000","63,400,000","63,300,000","93,800,000","91,600,000","89,400,000","87,400,000","85,500,000","85,300,000","83,100,000","78,500,000","73,700,000","69,400,000","65,100,000","46,000,000","32,000,000","35,400,000"
		TreasuryStock,"704,027,000","667,732,000","667,732,000","667,732,000","667,732,000","667,732,000","667,732,000","667,732,000","667,732,000","658,017,000","658,017,000","640,212,000","617,731,000","617,731,000","617,731,000","617,731,000","617,731,000","617,731,000","617,731,000","617,731,000","617,731,000","617,731,000","617,731,000","617,731,000","614,755,000","609,982,000","605,312,000","600,630,000","593,254,000","569,139,000","493,042,000","388,627,000","288,067,000","214,010,000","120,267,000","104,915,000","76,753,000","71,904,000","70,225,000","63,083,000","41,943,000","23,045,000","22,990,000","2,137,000","2,081,000",,,,,,,,,,,,,,,,,,,,,"1,302,000","1,166,000","1,126,000","1,172,000","1,140,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-114,166,000","-98,195,000","-99,936,000","-89,917,000","-80,401,000","-86,942,000","-96,452,000","-98,162,000","-121,533,000","-115,030,000","-111,255,000","-168,602,000","-150,477,000","-136,763,000","-179,616,000","-171,795,000","-161,586,000","-140,379,000","-221,514,000","-224,565,000","-252,376,000","-272,480,000","-275,228,000","-249,177,000","-230,440,000","-245,771,000","-231,959,000","-209,348,000","-195,321,000","-183,974,000","-127,218,000","-64,325,000","-42,977,000","-43,137,000","-48,458,000","-65,536,000","-71,142,000","-66,192,000","-54,957,000","-66,783,000","-79,811,000","-46,303,000","-50,065,000","-17,679,000","-17,129,000","-57,436,000","-67,105,000","-78,954,000","-47,533,000","-10,796,000","-24,599,000","-23,643,000","-75,182,000","-59,590,000","7,149,000","20,051,000","19,369,000","19,768,000","12,876,000","3,030,000","-942,000","-1,448,000","-4,581,000","-10,173,000","-25,022,000","-28,161,000","-20,568,000","-14,117,000","-6,544,000","-7,115,000","-17,600,000","-17,309,000","-15,156,000","-17,799,000","-21,823,000","-16,850,000","-18,735,000","-22,138,000","-21,675,000","-19,353,000","-21,446,000","-20,414,000","-19,227,000","-19,313,000","-18,877,000","-18,507,000","-16,991,000","-27,417,000","-17,813,000","-13,035,000","-15,218,000","-13,177,000","-5,702,000","-2,758,000","-7,465,000","-5,530,000","-6,427,000","-3,830,000","-3,818,000","-1,517,000","-871,000","3,961,000","4,950,000","4,360,000","4,974,000","5,875,000","6,392,000","7,425,000","5,877,000","5,682,000","5,231,000","3,944,000","2,744,000","2,600,000",,,,,,,,,,,,,,,,,,,,
			MinimumPensionLiabilities,"3,148,000","3,089,000","3,092,000","3,067,000","2,999,000","2,996,000","2,643,000","2,562,000","2,517,000","2,434,000","3,157,000","3,070,000","3,075,000","2,989,000","2,573,000","2,450,000","2,594,000","2,848,000","2,722,000","2,696,000","2,134,000","2,354,000","2,717,000","2,646,000","2,963,000","2,954,000","2,615,000","4,292,000","3,497,000","4,145,000","4,153,000","4,083,000","4,111,000","4,123,000","3,199,000","3,124,000","3,094,000","3,076,000","2,340,000","2,689,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,195,000",,,,"10,757,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,702,000","-2,758,000","-7,465,000","-5,530,000","-6,427,000","-3,830,000","-3,818,000","-1,517,000","-871,000","3,961,000","4,950,000","4,360,000","4,974,000","5,875,000","6,392,000","7,425,000","5,877,000","5,682,000","5,231,000","3,944,000","2,744,000","2,600,000",,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,"-117,314,000","-101,284,000","-103,028,000","-92,984,000","-83,400,000","-89,938,000","-99,095,000","-100,724,000","-124,050,000","-117,464,000","-114,412,000","-171,672,000","-153,552,000","-139,752,000","-182,189,000","-174,245,000","-164,180,000","-143,227,000","-224,236,000","-227,261,000","-254,510,000","-274,834,000","-277,945,000","-251,823,000","-233,403,000","-248,725,000","-234,574,000","-213,640,000","-198,818,000","-188,119,000","-131,371,000","-68,408,000","-47,088,000","-47,260,000","-51,657,000","-68,660,000","-74,236,000","-69,268,000","-57,297,000","-69,472,000",,,,,,,,,,,,,,,"-2,046,000",,,,"2,119,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
