name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,000","-1,000","62,000","10,000","24,000","45,000","33,000","24,000","2,181,000","7,673,000","1,334,000","92,000","3,163,000","3,264,000","31,769,000","18,382,000","19,735,000","15,656,000","5,260,000","4,201,000","151,000","1,790,000","873,000","4,437,000","2,055,000","3,099,000","2,633,000","227,000","1,143,000","1,283,000","1,051,000","240,000","505,000","2,206,000","13,136,000","1,858,000","1,769,000","3,213,000","5,513,000","1,317,000","691,000","59,000","60,000","305,000","1,700,000","1,300,000","6,800,000","2,800,000","11,900,000","3,100,000","15,500,000","14,300,000","700,000","800,000","3,000,000","900,000","600,000","192,100,000","1,200,000","600,000","500,000","2,500,000","1,400,000","300,000","400,000","100,000","200,000","200,000","400,000","200,000","200,000","-300,000","700,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000","100,000",,,"-400,000"
			CommonStockPayments,"-355,997,000","-10,639,000","-90,866,000","-99,756,000","-154,736,000","-101,016,000","-73,001,000","-100,690,000","-11,000","-1,940,000","-5,000","-423,000","-9,454,000","-45,465,000","-3,000","-486,000","-100,068,000","-11,193,000","-25,000","-22,257,000","-94,967,000","-48,508,000","-15,000","-168,000","-121,226,000","-132,895,000","-18,000","-98,000","-174,338,000","-27,413,000","-20,851,000","-104,397,000","-48,555,000","-76,868,000","0","0","-214,000","0","0","-51,279,000","-185,116,000","-67,643,000","-46,236,000","-77,067,000","-236,028,000","-4,626,000","-17,000","-108,346,000","-83,831,000","-158,629,000","0","-95,000","0","-1,754,000","0","0","0","-37,508,000","-271,583,000","-138,628,000","-194,980,000","-109,720,000","-16,281,000","14,714,000","-117,569,000","-31,314,000",,,,,"0","0",,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-39,898,000","-10,705,000","-9,099,000","-9,890,000","-10,204,000","-12,460,000","-11,139,000","-11,540,000","-11,807,000","-12,478,000","-11,714,000","-11,792,000","-11,718,000","-13,197,000","-12,016,000","-12,065,000","-12,141,000","-14,386,000","-10,478,000","-10,638,000","-10,872,000","-12,683,000","-9,297,000","-9,290,000","-9,282,000","-10,597,000","-9,332,000","-9,267,000","-9,734,000","-10,197,000","-9,005,000","-9,457,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-11,139,000","-11,540,000","-11,807,000","-12,478,000","-11,714,000","-11,792,000","-11,718,000","-13,197,000","-12,016,000","-12,065,000","-12,141,000","-14,386,000","-10,478,000","-10,638,000","-10,872,000","-12,683,000","-9,297,000","-9,290,000","-9,282,000","-10,597,000","-9,332,000","-9,267,000","-9,734,000","-10,197,000","-9,005,000","-9,457,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,"385,000","10,000","98,000","0","0","0","0","200,000","0","1,839,000","0","20,000","3,298,000","2,999,000","1,543,000","3,872,000","2,993,000","1,390,000","14,541,000","2,732,000","32,000","1,054,000","205,000","14,992,000","5,054,000","13,953,000","17,055,000","6,544,000","784,000","1,479,000","1,721,000","900,000","136,000","154,000","748,000","32,250,000","3,859,000","511,000","2,570,000","3,469,000","190,000","2,365,000","2,713,000","27,244,000","3,060,000","886,000","383,000","602,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,"62,000","-1,148,000","-378,000","-1,000","-1,000","-3,000","50,000","6,000","-2,000","-152,000","-1,000","-2,000","-9,000","-1,490,000","-2,000","7,000","0","-1,000","-2,000","-1,000","110,000","87,000","365,000","762,000","500,000","319,000","-752,000","1,004,000","194,000","2,782,000","311,000","551,000","70,000","32,000","-925,000","246,000","49,000","16,000","346,000","8,086,000","603,000","-84,000","-2,175,000","1,666,000","178,000","383,000","464,000","12,850,000","1,111,000","209,000","-139,000","-5,192,000","7,000","1,216,000","3,148,000","219,000","27,000","1,256,000","3,540,000","14,998,000","17,803,000","5,335,000","2,303,000","367,000","0","-796,000","421,000","1,000","-6,162,000",,,,,,,"28,000",,,,,,,,,,,,,,,,,"-2,400,000","1,000,000","-100,000","2,600,000","1,700,000","-100,000","2,100,000","700,000","400,000","500,000","2,100,000","700,000","300,000",,,,"0","2,100,000","-23,900,000","24,900,000",,,,"12,500,000",,,,,,,,"100,000",,,,,"200,000"
EndCashPosition,"61,707,000","61,707,000","53,722,000","70,596,000","293,322,000","613,329,000","559,556,000","547,831,000","898,560,000","311,872,000","52,721,000","61,794,000","53,705,000","63,572,000","46,034,000","61,938,000","58,457,000","64,830,000","51,176,000","58,012,000","56,009,000","65,731,000","51,164,000","59,743,000","58,369,000","64,390,000","54,144,000","61,541,000","57,363,000","67,191,000","52,261,000","62,488,000","62,033,000","67,161,000","68,629,000","67,726,000","63,810,000","71,669,000","60,581,000","66,257,000","61,679,000","82,571,000","68,547,000","59,947,000","57,829,000","283,895,000","177,539,000","50,780,000","170,711,000","260,948,000","283,733,000","45,907,000","98,275,000","51,102,000","34,773,000","39,236,000","43,521,000","43,186,000","37,131,000","41,776,000","108,639,000","210,122,000","281,657,000","7,526,000","757,000","74,541,000","1,710,000","15,092,000","10,173,000","10,945,000","2,521,000","28,464,000","22,023,000","144,300,000","191,228,000","32,008,000","83,184,000","165,818,000","167,008,000","21,749,000","34,466,000","80,898,000","28,822,000","15,375,000","38,332,000","33,795,000","30,661,000","47,502,000","20,337,000","56,789,000","96,337,000","93,400,000","83,800,000","0","0","70,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-551,622,000","7,985,000","-16,874,000","-222,726,000","-320,007,000","53,773,000","11,725,000","-350,729,000","586,688,000","259,151,000","-9,073,000","8,089,000","-9,867,000","17,538,000","-15,904,000","3,481,000","-6,373,000","13,654,000","-6,836,000","2,003,000","-9,722,000","14,567,000","-8,579,000","1,374,000","-6,021,000","10,246,000","-7,397,000","4,178,000","-9,828,000","14,930,000","-10,227,000","455,000","-5,009,000","-6,726,000","2,165,000","3,923,000","-7,641,000","11,196,000","-5,697,000","4,918,000","-20,664,000","13,945,000","8,685,000","2,529,000","-226,066,000","106,356,000","126,759,000","-119,931,000","-90,237,000","-22,785,000","237,826,000","-52,368,000","47,173,000","16,329,000","-4,463,000","-4,285,000","335,000","6,055,000","-4,645,000","-66,863,000","-101,483,000","-71,535,000","274,131,000","6,769,000","-73,784,000","72,831,000","-13,382,000","4,919,000","-772,000","8,424,000","-8,718,000","6,441,000","-122,277,000","-46,928,000","159,220,000","-51,176,000","-82,634,000","-1,190,000","145,259,000","-12,717,000","-46,432,000","52,076,000","13,447,000","-22,957,000","4,537,000","3,134,000","-16,841,000","-12,383,000","3,096,000","-39,548,000","2,931,000","9,600,000","11,300,000","-3,400,000","5,700,000","30,800,000","7,400,000","-9,700,000","4,500,000","2,000,000","2,100,000","-6,600,000","-6,800,000","13,700,000","-230,800,000","241,000,000","-1,600,000","900,000","900,000","-27,500,000","24,200,000","4,800,000","7,400,000","-20,900,000","13,200,000","2,900,000","-900,000","-25,600,000","26,600,000","3,800,000","-20,600,000","-13,700,000","33,000,000","2,500,000","300,000","-700,000","-3,900,000","1,000,000","3,700,000","-4,400,000","5,100,000"
	EffectOfExchangeRateChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-119,000","5,258,000","-1,262,000","-7,000","-218,000","-108,000","21,000","-340,000","-228,000","79,000","-85,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"613,329,000","53,722,000","70,596,000","293,322,000","613,329,000","559,556,000","547,831,000","898,560,000","311,872,000","52,721,000","61,794,000","53,705,000","63,572,000","46,034,000","61,938,000","58,457,000","64,830,000","51,176,000","58,012,000","56,009,000","65,731,000","51,164,000","59,743,000","58,369,000","64,390,000","54,144,000","61,541,000","57,363,000","67,191,000","52,261,000","62,488,000","62,033,000","67,161,000","68,629,000","67,726,000","63,810,000","71,669,000","60,581,000","66,257,000","61,679,000","82,571,000","68,547,000","59,947,000","57,829,000","283,895,000","177,539,000","50,780,000","170,711,000","260,948,000","283,733,000","45,907,000","98,275,000","51,102,000","34,773,000","39,236,000","43,521,000","43,186,000","37,131,000","41,776,000","108,639,000","210,122,000","281,657,000","7,526,000","757,000","74,541,000","1,710,000","15,092,000","10,173,000","10,945,000","2,521,000","28,464,000","22,023,000","144,300,000","191,228,000","32,008,000","83,184,000","165,818,000","167,008,000","21,749,000","34,466,000","80,898,000","28,822,000","15,375,000","38,332,000","33,795,000","30,661,000","47,502,000","20,337,000","56,789,000","96,337,000","93,400,000","83,800,000","0","75,900,000","70,200,000","0","0","41,700,000","0","0","0","30,000,000","0","0","0","-201,500,000","0","0","0","40,400,000","0","0","0","24,800,000","0","0","0","35,300,000","0","0","0","39,100,000","0","0","0","3,900,000","0","0","0","7,500,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-72,500,000",,,"-7,400,000","-32,000,000","-14,200,000","-2,000,000","-2,100,000","-23,400,000","6,800,000","-13,700,000","16,300,000","-39,500,000","1,600,000","-900,000","-900,000","-12,900,000","-24,300,000","-4,800,000","-7,400,000","-3,900,000","-13,100,000","-2,900,000","900,000","-9,700,000","-26,600,000","-3,800,000","20,600,000","-25,400,000","-33,000,000","-2,500,000","-300,000","-3,200,000","3,900,000","-1,000,000","-3,700,000","-3,100,000","-5,100,000"
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,995,000","75,670,000","31,269,000","11,566,000","20,164,000","46,321,000","22,922,000",,,"52,854,000","24,476,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"579,000","1,334,000","36,000","663,000","129,000","-3,000","41,000",,,"43,000","134,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-172,385,000","-43,741,000","-38,108,000","-45,621,000","-44,915,000","-32,160,000","-32,220,000","-33,598,000","-40,474,000","-28,928,000","-33,314,000","-69,049,000","-86,006,000","-76,834,000","-95,589,000","-109,763,000","-106,175,000","-65,497,000","-63,270,000","-41,836,000","-31,120,000","-22,125,000","-17,677,000","-26,858,000","-26,422,000","-18,825,000","-14,968,000","-34,372,000","-37,329,000","-39,320,000","-18,901,000","-36,118,000","-22,401,000","-16,040,000","-21,080,000","-32,016,000","-34,409,000","-17,281,000","-30,891,000","-39,661,000","-42,433,000","-18,288,000","-28,974,000","-54,815,000","-28,307,000","-19,197,000","-23,693,000","-41,252,000","-31,134,000","-11,484,000","-16,833,000","-23,028,000","-25,984,000","-12,863,000","-13,161,000","-22,726,000","-34,570,000","-18,278,000","-20,963,000","-19,622,000","-11,780,000","-7,995,000","-9,743,000","-11,007,000","-9,092,000","-6,036,000","-10,074,000","-14,009,000","-29,110,000","-15,310,000","-37,931,000","-30,223,000","-44,010,000","-23,127,000","-38,826,000","-37,024,000","-40,430,000","-47,438,000","-34,311,000","-20,488,000","-30,241,000","-17,017,000","-21,636,000","-24,322,000","-32,026,000","-29,577,000","-34,698,000","-26,104,000","-16,541,000","-37,504,000","-35,736,000","-33,900,000","-42,200,000","-35,400,000","-41,900,000","-38,100,000","-53,100,000","-33,500,000","-47,500,000","-31,700,000","-37,600,000","-29,700,000","-23,300,000","-24,100,000","-34,800,000","-11,400,000","-17,100,000","-14,800,000","-9,800,000","-6,400,000","-6,700,000","-9,600,000","-12,100,000","-13,200,000","-10,300,000","-13,900,000","-9,600,000","-12,200,000","-5,100,000","-10,600,000","-13,400,000","-11,300,000","-5,500,000","-4,600,000","-4,000,000","-4,000,000","-1,700,000","-2,500,000","-2,000,000","-1,700,000","-1,700,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,000","-1,000","62,000","10,000","24,000","45,000","33,000","24,000","2,181,000","7,673,000","1,334,000","92,000","3,163,000","3,264,000","31,769,000","18,382,000","19,735,000","15,656,000","5,260,000","4,201,000","151,000","1,790,000","873,000","4,437,000","2,055,000","3,099,000","2,633,000","227,000","1,143,000","1,283,000","1,051,000","240,000","505,000","2,206,000","13,136,000","1,858,000","1,769,000","3,213,000","5,513,000","1,317,000","691,000","59,000","60,000","305,000","1,700,000","1,300,000","6,800,000","2,800,000","11,900,000","3,100,000","15,500,000","14,300,000","700,000","800,000","3,000,000","900,000","600,000","192,100,000","1,200,000","600,000","500,000","2,500,000","1,400,000","300,000","400,000","100,000","200,000","200,000","400,000","200,000","200,000","-300,000","700,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000","100,000",,,"-400,000"
IssuanceOfDebt,,,,,,,"0","-639,000",,,"-140,926,000","47,226,000","93,700,000","0","-101,067,000","196,732,000","173,025,000","34,482,000","-156,494,000","145,300,000","110,900,000","9,300,000","-256,500,000","105,000,000","104,100,000","91,500,000","-272,600,000","111,700,000",,,,,,,,,,,"-291,900,000","220,300,000",,,,,,,,"324,100,000","0","0","41,200,000","6,200,000","12,500,000","220,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-49,622,000","-497,000","2,114,000","-21,000","-51,218,000","-1,293,000","-686,000","-994,000","-986,000","-982,000","-990,000","-70,533,000","-979,000","-967,000","-1,009,000","-1,302,000","25,127,000","-26,724,000","-1,218,000","-908,000","-1,151,000","-857,000","-1,400,000","-869,000","-1,130,000","-1,115,000","-1,118,000","-1,189,000","20,103,000","-22,229,000","-16,562,000","20,265,000","2,667,000","-23,635,000","-94,434,000","29,235,000","4,220,000","-34,310,000","-277,000","-278,000","65,575,000","-66,341,000","-285,551,000","224,250,000","43,283,000","-599,000","195,002,000","-196,202,000","-617,000","-646,000","-42,846,000","-5,847,000","-13,144,000","-282,475,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-355,997,000","-10,639,000","-90,866,000","-99,756,000","-154,736,000","-101,016,000","-73,001,000","-100,690,000","-11,000","-1,940,000","-5,000","-423,000","-9,454,000","-45,465,000","-3,000","-486,000","-100,068,000","-11,193,000","-25,000","-22,257,000","-94,967,000","-48,508,000","-15,000","-168,000","-121,226,000","-132,895,000","-18,000","-98,000","-174,338,000","-27,413,000","-20,851,000","-104,397,000","-48,555,000","-76,868,000","0","0","-214,000","0","0","-51,279,000","-185,116,000","-67,643,000","-46,236,000","-77,067,000","-236,028,000","-4,626,000","-17,000","-108,346,000","-83,831,000","-158,629,000","0","-95,000","0","-1,754,000","0","0","0","-37,508,000","-271,583,000","-138,628,000","-194,980,000","-109,720,000","-16,281,000","14,714,000","-117,569,000","-31,314,000",,,,,"0","0",,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"-379,149,000","-239,974,000","79,948,000","-112,073,000","-107,050,000","172,133,000","99,719,000","-234,572,000","281,789,000","117,193,000","225,108,000","-146,786,000","14,844,000","-19,399,000","98,051,000","-179,903,000","-92,500,000","31,388,000","158,026,000","-112,726,000","-16,612,000","63,329,000","250,712,000","-94,822,000","6,467,000","59,786,000","275,066,000","-98,717,000","-8,191,000","48,205,000","237,283,000","-130,909,000","32,602,000","86,126,000","248,352,000","-185,132,000","-12,574,000","42,902,000","286,147,000","-164,315,000","-79,266,000","107,294,000","269,933,000","-145,876,000","-43,227,000","106,348,000","255,348,000","-142,708,000","-1,223,000","96,277,000","235,255,000","-54,290,000","47,343,000","85,010,000","203,423,000","-128,846,000","7,392,000","40,359,000","241,929,000","-72,262,000","86,573,000","-8,668,000","298,969,000","-51,317,000","-5,951,000","103,898,000","229,556,000","-74,189,000","-70,719,000","59,814,000","197,317,000","-161,441,000","-50,376,000","-49,530,000","235,914,000","-128,625,000","-88,837,000","2,740,000","232,306,000","-103,151,000","-50,472,000","37,478,000","206,380,000","-45,785,000","-61,544,000","-55,679,000","227,920,000","-189,270,000","-195,112,000","-266,319,000","486,399,000","-148,100,000","-133,800,000","-99,800,000","411,300,000","-199,400,000","-154,100,000","-168,200,000","506,000,000","-118,600,000","-148,300,000","-236,100,000","296,200,000","-172,600,000","-77,700,000","-70,000,000","143,600,000","-66,000,000","-39,100,000","-57,200,000","135,200,000","-17,300,000","-53,900,000","-45,900,000","71,600,000","-21,800,000","-28,000,000","-38,400,000","67,000,000","-36,800,000","-22,300,000","-13,400,000","47,600,000","400,000","-7,800,000","-4,500,000","61,200,000","-3,800,000","-20,600,000","200,000","51,600,000"
