name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,000,000",,,,,,,,,,,,"137,265,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,993,000",,,,,,"-102,782,000","3,769,000","-19,324,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,"0","0","0","0","-11,999,000","-89,857,000","-67,393,000","-75,749,000","-88,650,000","-76,248,000","-77,787,000","-38,186,000","-85,777,000","-164,692,000",,,,,,,,,,,,,,,"0","0","0","0","0","0","0","5,131,000","845,000","19,151,000","1,249,485,000","768,000","1,425,000","202,000","52,000","85,000","0","326,478,000","0","58,000","-5,903,000","-47,914,000","4,125,000","2,163,000","-35,709,000","200,000","1,548,000","125,000","-32,890,000","-10,816,000","3,559,000","3,316,000","-9,391,000","10,013,000","8,411,000","22,914,000","236,736,000","5,013,000","8,645,000","17,074,000","11,371,000","762,000","1,474,000","139,144,000","23,000","24,000","131,000","158,000","103,000","-5,035,000","284,464,000","96,521,000",,,,,"-300,000","0","-4,900,000","-7,900,000","-4,800,000","-500,000","200,000","100,000","0",,,,"0","0","0","-1,100,000","-3,900,000","100,000","200,000","100,000","100,000","300,000","100,000","1,000,000","800,000","700,000","800,000","300,000","0","0","48,000,000","300,000",,,,,,,,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","5,131,000","845,000","19,151,000","1,249,485,000","768,000","1,425,000","202,000","52,000","85,000","0","326,478,000","0","58,000","13,000","18,000","4,125,000","2,163,000","3,236,000","200,000","1,548,000","125,000","68,000","102,000","3,559,000","3,316,000","-9,391,000","10,013,000","8,411,000","22,914,000","236,736,000","5,013,000","8,645,000","17,074,000","11,371,000","762,000","1,474,000","139,144,000","23,000","24,000","131,000","158,000","102,000","13,000","284,464,000","96,521,000",,,,,"0","0",,,"0","400,000","200,000","100,000","0",,,,"0","0","100,000","300,000","0","100,000","200,000","100,000","100,000","300,000","100,000","1,000,000","800,000","700,000","800,000","300,000","0","0","48,000,000","300,000",,,,,,,,,,
			CommonStockPayments,,,,,,,"0","0","0","0","-11,999,000","-89,857,000","-67,393,000","-75,749,000","-88,650,000","-76,248,000","-77,787,000","-38,186,000","-85,777,000","-164,692,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-5,916,000",,,,,,,,"-32,958,000",,,,,,,,,,,,,,,,,,,,"1,000",,,,,,,,"-300,000","0","-7,400,000","-7,900,000","-4,800,000",,,,,,,,"0","0","-100,000","-1,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-7,681,000","-3,851,000","-3,830,000","0","0","0","-600,000","0","0","-7,645,000","-7,956,000","-7,000,000","-7,425,000","-7,839,000","-7,303,000","-7,633,000","-7,998,000","-8,335,000","-7,606,000","-8,200,000",,,"0",,,,"0","0","0","0","0","0","0","-2,123,000","-6,370,000","-6,370,000","-6,368,000","-6,367,000","-6,368,000","-6,376,000","-6,369,000","-23,327,000","-23,278,000","-23,278,000","-17,923,000","-16,269,000","-16,252,000","-16,251,000","-16,247,000","-14,623,000","-14,622,000","-14,622,000","-12,863,000","-12,862,000","-12,858,000","-12,993,000","-12,986,000","-10,010,000",,"-10,045,000","-10,046,000","-8,634,000","-8,610,000","-8,703,000","-8,697,000","-5,805,000","-6,958,000","-6,940,000","-6,887,000","-6,854,000","-6,794,000","-6,187,000","-6,169,000","-4,893,000","-4,834,000","-4,818,000","-4,817,000","-3,012,000","-3,012,000","-3,012,000","-3,011,000","-3,010,000","-3,011,000","-3,030,000","-3,029,000","-2,495,000","-2,194,000","-2,195,000","-2,194,000","-2,195,000","-4,400,000","-4,400,000","-4,400,000","-4,400,000","-4,600,000","-4,600,000","-4,500,000","-4,600,000","-4,500,000","-4,600,000","-2,400,000","-2,100,000","-2,200,000","-2,700,000","-2,100,000","-2,100,000","-2,100,000","-2,800,000","-2,100,000","-2,100,000","-2,100,000","-2,500,000","-1,900,000","-1,800,000","-1,800,000","-2,900,000","-1,700,000","-1,700,000","-1,700,000","-2,800,000","-1,700,000","-1,500,000","-1,500,000","-2,600,000","-1,500,000","-1,500,000","-1,500,000","-2,600,000","-1,200,000","-1,200,000","-1,200,000","-1,800,000"
			CommonStockDividendPaid,,,,,,"0","-600,000","0","0","-7,645,000","-7,956,000","-7,000,000","-7,425,000","-7,839,000","-7,303,000","-7,633,000","-7,998,000","-8,335,000","-7,606,000","-8,200,000",,,"0",,,,"0","0","0","0","0","0","0","-2,123,000","-6,370,000","-6,370,000","-6,368,000","-6,367,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"1,681,000","506,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-9,214,000","-4,827,000","-3,547,000","-497,000","-343,000","-2,510,000","-25,582,000","-2,372,000","-882,000","-620,000","-8,959,000","0",,,"-410,000","-480,000","-529,000","10,000","-244,000","-1,143,000","-1,672,000","-7,228,000","151,000","-4,205,000","-403,000","-18,403,000",,"-6,847,000","-34,353,000","-3,532,000","-7,972,000","820,000","-1,103,000","-1,957,000",,,,,"-15,882,000","-305,000","-34,281,000","-100,000","-236,000","258,410,000","-376,678,000","3,681,000","-12,751,000","0",,,,,,,"0","-14,000",,,"-63,000",,,,"0","-76,000","-1,619,000","-476,000","-31,000","-333,000","-396,000","-1,902,000","-11,646,000","0","-203,000","-957,000","-262,000","-2,778,000","-14,367,000","-1,101,000","0","-101,000",,,,,,,,,,,"200,000","0",,,"0","0","45,400,000","100,000","0",,,,"200,000","0",,,,,,"-100,000",,,,,,,,,,,,,,,,,,,,"100,000",,
EndCashPosition,"319,825,000","319,825,000","326,295,000","190,808,000","160,620,000","188,555,000","193,445,000","170,574,000","150,022,000","105,157,000","153,020,000","175,428,000","232,429,000","218,750,000","264,937,000","245,679,000","241,590,000","291,258,000","273,387,000","298,337,000","333,548,000","347,580,000","305,372,000","200,487,000","269,814,000","395,398,000","450,781,000","494,788,000","439,655,000","689,972,000","734,231,000","795,934,000","740,154,000","865,761,000","911,099,000","1,133,128,000","644,205,000","730,119,000","784,622,000","550,756,000","512,527,000","117,770,000","138,149,000","158,509,000","82,345,000","69,220,000","93,593,000","63,753,000","56,966,000","50,374,000","61,138,000","840,293,000","50,560,000","27,766,000","70,649,000","41,066,000","1,161,000","13,234,000","5,080,000","3,389,000","1,693,000","8,762,000","2,523,000","28,345,000","13,190,000","40,282,000","260,501,000","227,428,000","259,382,000","290,693,000","323,167,000","4,798,000","296,300,000","323,007,000","254,541,000","125,551,000","108,779,000","65,787,000","9,557,000","9,213,000","1,343,000","1,602,000","6,890,000","6,020,000","2,164,000","2,349,000","6,028,000","1,553,000","1,882,000","3,088,000","3,300,000","4,100,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"131,270,000","-6,470,000","135,487,000","30,188,000","-27,935,000","-4,890,000","22,871,000","20,552,000","44,865,000","-47,863,000","-22,408,000","-57,001,000","13,679,000","-46,187,000","19,258,000","4,089,000","-49,668,000","17,656,000","-24,950,000","-35,211,000","-14,032,000","42,208,000","104,885,000","-69,327,000","-125,584,000","-55,383,000","-44,007,000","55,133,000","-250,317,000","-44,259,000","-61,703,000","55,780,000","-125,607,000","-45,338,000","-222,029,000","488,923,000","-85,914,000","-54,503,000","233,866,000","38,229,000","394,757,000","-20,379,000","-20,360,000","76,164,000","13,125,000","-24,373,000","29,840,000","6,787,000","6,592,000","-10,764,000","-779,155,000","789,733,000","22,794,000","-42,883,000","29,583,000","39,905,000","-12,073,000","8,154,000","1,691,000","1,696,000","-7,069,000","6,239,000","-25,822,000","15,155,000","-27,092,000","-220,219,000","33,073,000","-31,954,000","-31,311,000","-32,474,000","318,369,000","-291,502,000","-26,707,000","68,466,000","128,990,000","16,772,000","42,992,000","56,230,000","344,000","7,870,000","-259,000","-5,288,000","870,000","3,856,000","-185,000","-3,679,000","4,475,000","-329,000","-1,206,000","-195,000","-900,000","-12,800,000","9,400,000","-19,800,000","2,200,000","-1,300,000","13,800,000","3,500,000","-8,000,000","900,000","-8,000,000","10,600,000","-6,100,000","4,400,000","1,600,000","-800,000","400,000","-4,000,000","3,800,000","500,000","-600,000","-1,000,000","1,400,000","700,000","-31,400,000","-700,000","30,700,000","-35,600,000","37,300,000","-300,000","-3,200,000","-4,400,000","-15,300,000","0","21,500,000","1,100,000","200,000","-900,000","1,000,000","100,000","-100,000","-200,000"
	BeginningCashPosition,"188,555,000","326,295,000","190,808,000","160,620,000","188,555,000","193,445,000","170,574,000","150,022,000","105,157,000","153,020,000","175,428,000","232,429,000","218,750,000","264,937,000","245,679,000","241,590,000","291,258,000","273,602,000","298,337,000","333,548,000","347,580,000","305,372,000","200,487,000","269,814,000","395,398,000","450,781,000","494,788,000","439,655,000","689,972,000","734,231,000","795,934,000","740,154,000","865,761,000","911,099,000","1,133,128,000","644,205,000","730,119,000","784,622,000","550,756,000","512,527,000","117,770,000","138,149,000","158,509,000","82,345,000","69,220,000","93,593,000","63,753,000","56,966,000","50,374,000","61,138,000","840,293,000","50,560,000","27,766,000","70,649,000","41,066,000","1,161,000","13,234,000","5,080,000","3,389,000","1,693,000","8,762,000","2,523,000","28,345,000","13,190,000","40,282,000","260,501,000","227,428,000","259,382,000","290,693,000","323,167,000","4,798,000","296,300,000","323,007,000","254,541,000","125,551,000","108,779,000","65,787,000","9,557,000","9,213,000","1,343,000","1,602,000","6,890,000","6,020,000","2,164,000","2,349,000","6,028,000","1,553,000","1,882,000","3,088,000","3,283,000","4,100,000","0","0","27,400,000","0","0","0","9,200,000","0","0","0","800,000","0","0","0","1,800,000","0","0","0","1,100,000","0","0","0","600,000","0","0","0","37,600,000","0","0","0","8,200,000","0","0","0","1,000,000","0","0","0","600,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,900,000","-9,400,000","-7,600,000","-2,200,000","1,300,000","-13,800,000","-12,700,000","8,000,000","-900,000","-4,900,000","-11,400,000","6,100,000","-4,400,000","-1,600,000","-1,000,000","-400,000","4,000,000","-3,800,000","-1,600,000","600,000","1,000,000","-1,400,000","-1,300,000","31,400,000","700,000","-30,700,000","-2,000,000","-37,300,000","300,000","3,200,000","-3,800,000","15,300,000","0","-21,500,000","-2,100,000","-200,000","900,000","-1,000,000","-700,000","100,000","200,000"
InterestPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,"39,620,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-192,094,000","-22,288,000","-33,394,000","-64,151,000","-72,261,000","-76,820,000","-80,222,000","-57,162,000","-61,933,000","-87,752,000","-129,022,000","-49,604,000","-49,769,000","-39,210,000","-39,592,000","-26,091,000","-20,658,000","-9,515,000","-28,965,000","-14,403,000","-15,120,000","-6,013,000","-15,277,000","-8,385,000","-68,357,000","-5,997,000","-9,837,000","-15,288,000","-76,677,000","-23,093,000","-32,298,000","-23,218,000","-84,042,000","-15,045,000","-77,862,000","-54,843,000","-115,562,000","-63,664,000","-95,334,000","-102,453,000","-109,174,000","-101,533,000","-328,859,000","-134,309,000","-69,014,000","-38,711,000","-96,714,000","-49,874,000","-140,109,000","-55,315,000","-46,998,000","-33,821,000","-56,885,000","-212,201,000","-102,986,000","-78,045,000","-91,589,000","-244,491,000","-64,478,000","-93,541,000","-75,532,000","-254,812,000","-148,986,000","-83,077,000","-128,024,000","-263,100,000","-108,236,000","-109,551,000","-81,118,000","-58,237,000","-49,039,000","-174,434,000","-37,478,000","-31,654,000","-40,775,000","-24,711,000","-18,856,000","-48,085,000","-19,726,000","-21,274,000","-23,021,000","-73,068,000","-33,619,000","-25,160,000","-16,088,000","-48,547,000","-11,959,000","-11,110,000","-41,882,000","-50,129,000","-22,600,000","-22,500,000","-31,400,000","-22,200,000","-113,100,000","-25,200,000","-1,112,800,000","-17,300,000","-41,000,000","-17,800,000","-7,600,000","-10,900,000","-10,200,000","-13,000,000","-15,000,000","-14,400,000","-12,500,000","-24,700,000","-10,900,000","-10,100,000","-13,100,000","-11,000,000","-9,800,000","-8,900,000","-6,000,000","-4,700,000","-5,600,000","-4,300,000","-19,200,000","-24,000,000","-23,100,000","-30,800,000","-36,200,000","-32,900,000","-19,400,000","-14,400,000","-11,800,000","-10,700,000","-9,800,000","-6,200,000","-4,600,000","-6,200,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","5,131,000","845,000","19,151,000","1,249,485,000","768,000","1,425,000","202,000","52,000","85,000","0","326,478,000","0","58,000","13,000","18,000","4,125,000","2,163,000","3,236,000","200,000","1,548,000","125,000","68,000","102,000","3,559,000","3,316,000","-9,391,000","10,013,000","8,411,000","22,914,000","236,736,000","5,013,000","8,645,000","17,074,000","11,371,000","762,000","1,474,000","139,144,000","23,000","24,000","131,000","158,000","102,000","13,000","284,464,000","96,521,000",,,,,"0","0",,,"0","400,000","200,000","100,000","0",,,,"0","0","100,000","300,000","0","100,000","200,000","100,000","100,000","300,000","100,000","1,000,000","800,000","700,000","800,000","300,000","0","0","48,000,000","300,000",,,,,,,,,,
IssuanceOfDebt,"19,438,000","0","0","19,438,000","0","44,985,000","174,597,000","33,743,000","0","53,611,000",,,,,"0",,,"0","0","0","0","298,500,000","3,374,000",,,,,,,,,,,,"637,676,000","0","0","0","606,571,000","0","1,352,000,000","34,000,000","150,092,000","-28,792,000",,,"0",,,,"-4,345,000","454,780,000","-2,916,000","137,265,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-290,475,000","-281,671,000","3,368,000","-2,163,000","-10,009,000","-10,286,000","-16,672,000","12,842,000","-8,798,000","-6,294,000","5,954,000","-3,982,000","-4,962,000","-5,383,000","3,459,000","-3,729,000","-4,676,000","-4,181,000","4,548,000","-1,834,000","-3,178,000","-330,524,000","-816,000","-1,693,000","-4,883,000","-7,623,000","-20,427,000","-14,723,000","-13,907,000","-9,685,000","-383,000","-5,672,000","-9,744,000","-9,396,000","-620,963,000","-5,506,000","-9,864,000","-10,089,000","-104,253,000","-384,952,000","-451,324,000","-1,330,000","-1,082,000","-296,112,000",,,"-183,919,000","-494,016,000","25,000","-24,266,000","39,886,000","-28,535,000","-4,525,000","-9,812,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,"0","0","0","0","-11,999,000","-89,857,000","-67,393,000","-75,749,000","-88,650,000","-76,248,000","-77,787,000","-38,186,000","-85,777,000","-164,692,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-5,916,000",,,,,,,,"-32,958,000",,,,,,,,,,,,,,,,,,,,"1,000",,,,,,,,"-300,000","0","-7,400,000","-7,900,000","-4,800,000",,,,,,,,"0","0","-100,000","-1,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"333,443,000","270,651,000","113,308,000","1,322,000","-51,838,000","-71,134,000","-75,030,000","-27,170,000","-23,976,000","-99,787,000","-43,361,000","58,543,000","91,153,000","45,774,000","112,256,000","95,028,000","57,471,000","57,352,000","65,363,000","86,943,000","60,150,000","119,516,000","68,915,000","-176,351,000","-118,511,000","-16,095,000","25,478,000","30,605,000","-197,979,000","-27,366,000","-67,870,000","57,118,000","-122,113,000","-55,320,000","-208,712,000","79,704,000","-106,808,000","-20,373,000","-118,925,000","158,634,000","-68,856,000","-46,543,000","-157,984,000","22,858,000","159,041,000","47,434,000","143,753,000","147,451,000","25,915,000","38,016,000","89,539,000","52,431,000","46,179,000","-155,074,000","68,057,000","94,534,000","110,197,000","-110,762,000","1,950,000","1,572,000","10,552,000","-171,627,000","-34,040,000","24,614,000","-48,027,000","-257,632,000","-16,657,000","-40,784,000","-27,772,000","-17,322,000","57,883,000","-154,610,000","-28,841,000","-20,309,000","7,330,000","24,712,000","13,980,000","-16,088,000","26,942,000","11,004,000","11,192,000","-9,810,000","-11,675,000","13,613,000","3,364,000","16,945,000","-3,444,000","18,953,000","-675,000","5,858,000","61,400,000","20,000,000","35,300,000","64,600,000","-107,300,000","69,100,000","-1,092,300,000","50,100,000","27,200,000","32,000,000","33,900,000","19,900,000","24,100,000","2,100,000","27,700,000","11,500,000","18,100,000","6,500,000","25,900,000","13,200,000","22,900,000","13,800,000","10,600,000","14,000,000","21,300,000","2,100,000","4,300,000","25,900,000","11,100,000","18,000,000","-34,400,000","-13,000,000","-13,100,000","3,500,000","-5,600,000","500,000","7,900,000","2,900,000","-3,500,000","13,100,000","13,000,000","4,500,000"
