name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
			CurrentAccruedExpenses,"301,335,000","316,098,000","299,273,000","68,001,000","304,030,000","285,223,000","310,611,000","82,104,000","270,034,000","292,902,000","334,802,000","90,238,000","255,035,000","160,361,000","186,175,000","91,048,000","160,104,000","166,359,000","175,495,000","110,541,000","183,939,000","179,705,000","176,275,000","109,671,000","163,359,000","126,156,000","116,182,000","76,729,000","122,045,000","121,394,000","127,342,000","88,617,000","146,043,000","158,998,000","136,391,000","97,281,000","136,047,000","134,947,000","151,098,000","100,914,000","152,101,000","143,140,000","174,797,000","84,434,000","167,909,000","163,140,000","270,951,000","281,349,000","264,823,000","242,478,000","225,971,000","221,140,000","201,493,000","181,831,000","193,781,000","212,546,000","211,219,000","183,014,000","187,917,000","103,108,000","159,383,000","153,161,000","158,776,000","161,763,000","163,382,000","140,790,000","145,049,000","159,294,000","155,176,000","153,719,000","153,032,000","158,650,000","93,149,000","82,610,000","76,796,000","77,029,000","67,740,000","53,721,000","49,203,000","54,092,000","47,421,000","48,674,000","23,242,000","55,188,000","18,777,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"377,456,000","372,501,000","370,905,000","409,275,000","382,246,000","379,978,000","316,480,000","338,760,000","287,570,000","294,444,000","299,286,000","290,274,000","263,586,000","232,550,000","253,585,000","259,442,000","234,532,000","234,999,000","241,162,000","239,741,000","214,567,000","212,480,000","216,848,000","228,362,000","214,000,000","168,369,000","178,469,000","185,830,000","175,019,000","172,247,000","181,536,000","183,361,000","180,287,000","181,603,000","153,549,000","166,538,000","165,477,000","161,669,000","161,794,000","180,871,000","173,494,000","158,939,000","154,147,000","173,586,000","166,701,000","146,248,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"30,625,000","30,625,000","46,920,000","108,200,000","46,920,000","46,920,000","46,920,000","114,469,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","94,438,000","80,947,000","67,456,000","53,965,000","53,965,000","67,456,000","53,965,000","53,965,000","53,965,000","38,965,000","38,965,000","38,965,000","41,563,000","41,563,000","41,563,000","41,563,000","51,953,000","41,562,000","299,046,000","295,517,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","150,051,000","278,653,000","2,972,000","8,296,000","8,153,000","9,464,000","3,500,000","3,550,000","3,549,000","3,549,000","3,548,000","12,937,000","3,546,000","7,643,000","3,545,000","3,544,000","3,544,000","3,543,000","3,543,000","3,541,000","3,541,000","3,641,000","3,637,000","23,634,000","48,631,000","20,829,000","1,632,000","2,101,000","4,548,000","4,558,000","8,220,000","8,172,000","8,737,000","8,667,000","3,616,000","3,500,000",,,,,,,,,,,,,,,,,,,,,,"10,000,000","9,500,000","13,100,000","9,100,000",,"4,600,000","7,500,000","7,000,000","2,700,000","10,000,000","7,500,000","4,500,000","7,200,000","10,300,000","15,700,000","10,200,000","4,800,000","4,900,000","8,100,000","5,500,000","3,100,000","5,200,000","9,700,000","3,900,000",,,,,,"100,000","9,000,000","4,500,000"
			CurrentDebt,"30,625,000","30,625,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","94,438,000","80,947,000","67,456,000","53,965,000","53,965,000","67,456,000","53,965,000","53,965,000","53,965,000","38,965,000","38,965,000","38,965,000","41,563,000","41,563,000","41,563,000","41,563,000","51,953,000","41,562,000","299,046,000","295,517,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","150,051,000","278,653,000","2,972,000","8,296,000","8,153,000","9,464,000","3,500,000","3,550,000","3,549,000","3,549,000","3,548,000","12,937,000","3,546,000","7,643,000","3,545,000","3,544,000","3,544,000","3,543,000","3,543,000","3,541,000","3,541,000","3,641,000","3,637,000","23,634,000","48,631,000","20,829,000","1,632,000","2,101,000","4,548,000","4,558,000","8,220,000","8,172,000","8,737,000","8,667,000","3,616,000","3,500,000",,,,,,,,,,,,,,,,,,,,,,"10,000,000","9,500,000","13,100,000","9,100,000",,"4,600,000","7,500,000","7,000,000","2,700,000","10,000,000","7,500,000","4,500,000","7,200,000","10,300,000","15,700,000","10,200,000","4,800,000","4,900,000","8,100,000","5,500,000","3,100,000","5,200,000","9,700,000","3,900,000",,,,,,"100,000","9,000,000","4,500,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,545,000","3,544,000","3,544,000","3,543,000","3,543,000","3,541,000","3,541,000","3,641,000","3,637,000","23,634,000","48,631,000","20,829,000","1,632,000","2,101,000","4,548,000","4,558,000","8,220,000","8,172,000","8,737,000","8,667,000","3,616,000","3,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"30,625,000","30,625,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000","46,920,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,,,"61,280,000",,,,"67,549,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,"70,907,000",,,,"57,082,000",,,,"55,667,000",,,,"41,744,000",,,,"30,277,000",,,,"41,407,000",,,,"25,898,000",,,,"33,584,000",,,,"33,532,000",,,,"32,743,000",,,,"34,127,000",,,,,,,,,,,,,,,,"16,254,000",,,,,,,,,,,,,,,,,"2,023,000","2,504,000","4,154,000","3,476,000","5,008,000","5,360,000","6,367,000","6,421,000","3,757,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,023,000","2,504,000","4,154,000","3,476,000","5,008,000","5,360,000","6,367,000","6,421,000","3,757,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,"70,907,000",,,,"57,082,000",,,,"55,667,000",,,,"41,744,000",,,,"30,277,000",,,,"41,407,000",,,,"25,898,000",,,,"33,584,000",,,,"28,741,000",,,,"28,358,000",,,,"34,127,000",,,,,,,,,,,,,,,,"16,254,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,"17,623,000",,,,"29,763,000",,,,"35,139,000",,,,"17,810,000",,,,"29,346,000",,,,"36,501,000",,,,"15,419,000",,,,"19,651,000",,,,"16,553,000",,,,"13,352,000",,,,"38,681,000",,,,,,,,,,,,,,,,"108,189,000",,,,"1,138,000",,,"9,360,000","8,909,000","218,000",,"17,104,000","7,120,000","1,304,000","1,172,000","8,572,000","12,999,000","4,549,000","754,000","1,959,000","4,648,000","2,405,000",,"25,432,000","156,000","34,048,000","57,753,000","47,398,000","55,029,000","29,254,000","34,700,000","21,900,000","22,800,000","19,900,000","17,800,000","19,800,000","23,200,000","21,000,000","20,000,000","18,500,000","17,600,000","15,700,000","15,600,000","16,200,000","16,400,000","15,200,000","13,600,000","14,300,000","16,100,000","15,700,000","13,500,000","12,900,000","13,300,000","11,700,000","9,800,000","8,200,000","8,900,000","9,500,000","8,300,000","8,600,000","10,000,000","11,200,000","10,900,000","10,800,000","11,200,000","11,300,000","10,700,000","11,400,000",,"14,900,000","13,100,000","12,900,000",,"24,200,000","18,100,000","22,900,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,688,421,000","2,967,961,000","2,587,914,000","2,622,293,000","2,608,130,000","2,194,402,000","2,425,245,000","2,112,003,000","2,203,680,000","2,248,725,000","2,239,309,000","2,023,655,000","2,099,062,000","1,396,829,000","1,439,106,000","1,388,338,000","1,361,654,000","1,423,952,000","1,522,303,000","1,590,617,000","1,630,332,000","1,702,272,000","1,764,984,000","1,814,852,000","1,863,983,000","1,309,135,000","1,314,102,000","1,377,163,000","1,386,845,000","1,470,266,000","1,509,026,000","1,577,385,000","1,594,185,000","1,738,545,000","575,966,000","551,199,000","919,966,000","934,829,000","897,459,000","743,502,000","769,331,000","780,626,000","712,940,000","573,294,000","566,523,000","559,638,000","428,997,000","413,188,000","691,035,000","686,754,000","622,555,000","696,242,000","689,664,000","685,343,000","693,287,000","694,498,000","683,361,000","686,174,000","686,290,000","683,079,000","389,070,000","386,685,000","383,899,000","411,366,000","407,101,000","380,997,000","379,153,000","383,228,000","392,611,000","388,790,000","387,108,000","431,771,000","32,442,000","30,868,000","27,217,000","25,190,000","17,017,000","40,045,000","38,771,000","36,140,000","37,595,000","81,654,000","46,698,000","55,230,000","53,299,000","66,018,000","39,550,000","31,913,000","49,201,000","31,300,000","66,900,000","67,100,000","74,800,000","83,200,000","34,500,000","31,300,000","32,600,000","38,500,000","8,700,000","10,600,000","16,900,000","18,100,000","19,300,000","2,400,000","2,500,000","2,600,000","2,800,000","2,300,000","2,500,000","2,500,000","2,500,000","2,500,000","3,000,000","3,100,000","3,300,000","2,900,000","2,800,000","2,900,000","3,000,000","2,900,000","200,000","300,000","300,000","200,000","300,000","400,000","600,000","800,000","2,000,000","6,300,000","6,600,000","4,100,000","11,700,000","8,900,000","700,000"
		LongTermProvisions,,,,"31,617,000",,,,"8,869,000",,,,"1,544,000",,,,"4,195,000",,,,"1,639,000",,,,"249,000",,,,"5,880,000",,,,"9,138,000",,,,"6,384,000",,,,"6,245,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"2,155,578,000","2,435,154,000","2,014,257,000","2,052,221,000","2,152,115,000","1,747,261,000","1,945,113,000","1,667,199,000","1,780,366,000","1,876,692,000","1,876,552,000","1,618,093,000","1,710,640,000","1,008,116,000","1,049,269,000","1,015,420,000","989,462,000","1,070,846,000","1,101,724,000","1,177,598,000","1,226,976,000","1,292,348,000","1,344,716,000","1,402,079,000","1,431,437,000","955,491,000","954,913,000","1,029,335,000","1,036,152,000","1,123,822,000","1,168,649,000","1,238,728,000","1,262,574,000","1,409,006,000","319,895,000","300,790,000","676,999,000","695,237,000","671,226,000","531,961,000","565,757,000","589,597,000","528,496,000","402,437,000","401,435,000","400,474,000","255,193,000","252,451,000","526,187,000","524,279,000","522,425,000","628,125,000","633,643,000","635,175,000","637,506,000","639,074,000","633,512,000","634,398,000","634,885,000","635,772,000","336,658,000","337,545,000","338,431,000","364,317,000","365,203,000","341,089,000","341,975,000","342,861,000","343,746,000","344,631,000","345,516,000","391,401,000","880,000","553,000",,,"1,500,000","26,500,000","26,500,000","26,500,000","28,500,000","73,307,000","39,000,000","48,888,000","51,000,000","63,724,000","37,141,000","28,263,000","44,467,000","26,300,000","66,200,000","62,100,000","69,000,000","77,400,000","33,100,000","29,800,000","31,100,000","36,900,000","7,000,000","8,800,000","15,000,000","15,900,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"3,700,000","3,300,000",,"5,600,000","100,000","200,000"
			LongTermDebt,"1,823,240,000","2,079,831,000","1,647,765,000","1,688,919,000","1,775,071,000","1,371,222,000","1,567,371,000","1,357,519,000","1,464,664,000","1,550,809,000","1,551,951,000","1,618,093,000","1,710,640,000","1,008,116,000","1,049,269,000","1,015,420,000","989,462,000","1,070,846,000","1,101,724,000","1,177,598,000","1,226,976,000","1,292,348,000","1,344,716,000","1,402,079,000","1,431,437,000","955,491,000","954,913,000","1,029,335,000","1,036,152,000","1,123,822,000","1,168,649,000","1,238,728,000","1,262,574,000","1,409,006,000","319,895,000","300,790,000","676,999,000","695,237,000","671,226,000","531,961,000","565,757,000","589,597,000","528,496,000","402,437,000","401,435,000","400,474,000","255,193,000","252,451,000","526,187,000","524,279,000","522,425,000","628,125,000","633,643,000","635,175,000","637,506,000","639,074,000","633,512,000","634,398,000","634,885,000","635,772,000","336,658,000","337,545,000","338,431,000","364,317,000","365,203,000","341,089,000","341,975,000","342,861,000","343,746,000","344,631,000","345,516,000","391,401,000","880,000","553,000",,,"1,500,000","26,500,000","26,500,000","26,500,000","28,500,000","73,307,000","39,000,000","48,888,000","51,000,000","63,724,000","37,141,000","28,263,000","44,467,000","26,300,000","66,200,000","62,100,000","69,000,000","77,400,000","33,100,000","29,800,000","31,100,000","36,900,000","7,000,000","8,800,000","15,000,000","15,900,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"3,700,000","3,300,000",,"5,600,000","100,000","200,000"
			LongTermCapitalLeaseObligation,"332,338,000","355,323,000","366,492,000","363,302,000","377,044,000","376,039,000","377,742,000","309,680,000","315,702,000","325,883,000","324,601,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"350,309,000","339,360,000","330,658,000","380,627,000","216,966,000","208,957,000","216,595,000","260,937,000","235,350,000","219,953,000","209,037,000","260,721,000","204,331,000","215,451,000","217,778,000","249,290,000","208,076,000","192,688,000","284,425,000","313,776,000","265,003,000","261,956,000","262,121,000","307,241,000","269,062,000","217,423,000","214,750,000","246,409,000","208,089,000","206,846,000","204,432,000","237,906,000","193,881,000","191,943,000","124,738,000","161,212,000","110,702,000","105,420,000","92,063,000","124,820,000","86,777,000","82,542,000","82,076,000","94,106,000","66,168,000","62,279,000","46,418,000","42,990,000","44,241,000","43,358,000","28,100,000",,,,,,,,,"164,000",,,,"4,232,000",,,,"6,367,000","15,566,000","11,487,000","11,479,000","12,307,000","3,446,000","4,142,000","5,596,000","6,108,000","1,611,000","132,000","129,000","125,000","117,000","120,000","122,000","116,000","118,000","123,000","122,000","125,000","131,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","200,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000","600,000","600,000","800,000","400,000","200,000","400,000","400,000","200,000","200,000","300,000","300,000","300,000","300,000","400,000","600,000","800,000","2,000,000","2,700,000","3,400,000","4,100,000","6,100,000","8,700,000","700,000"
			NonCurrentDeferredTaxesLiabilities,"350,309,000","339,360,000","330,658,000","373,790,000","216,966,000","208,957,000","216,595,000","253,690,000","235,350,000","219,953,000","209,037,000","205,339,000","204,331,000","215,451,000","217,778,000","200,880,000","208,076,000","192,688,000","284,425,000","273,320,000","265,003,000","261,956,000","262,121,000","248,458,000","269,062,000","217,423,000","214,750,000","210,587,000","208,089,000","206,846,000","204,432,000","197,847,000","193,881,000","191,943,000","124,738,000","124,079,000","110,702,000","105,420,000","92,063,000","86,414,000","86,777,000","82,542,000","82,076,000","68,123,000","66,168,000","62,279,000","46,418,000","42,990,000","44,241,000","43,358,000","28,100,000",,,,,,,,,"164,000",,,,"4,232,000",,,,"6,367,000","15,566,000","11,487,000","11,479,000","12,307,000","3,446,000","4,142,000","5,596,000","6,108,000","1,611,000","132,000","129,000","125,000","117,000","120,000","122,000","116,000","118,000","123,000","122,000","125,000","131,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","200,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000","600,000","600,000","800,000","400,000","200,000","400,000","400,000","200,000","200,000","300,000","300,000","300,000","300,000","400,000","600,000","800,000","2,000,000","2,700,000","3,400,000","4,100,000","6,100,000","8,700,000","700,000"
			NonCurrentDeferredRevenue,,,,"6,837,000",,,,"6,507,000",,,,"7,445,000",,,,"4,642,000",,,,"6,514,000",,,,"7,234,000",,,,"7,784,000",,,,"8,397,000",,,,"8,356,000",,,,"5,533,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,,,"4,496,000",,,,"5,071,000",,,,"4,472,000",,,,"8,128,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"104,644,000","109,444,000","106,574,000","111,470,000","100,629,000","110,517,000","108,043,000","109,719,000","97,956,000","100,973,000","97,264,000","111,358,000","91,992,000","88,736,000","89,920,000","104,437,000","87,315,000","87,593,000","85,280,000","93,851,000","80,646,000","80,685,000","79,504,000","83,564,000","77,323,000","77,005,000","74,953,000","82,963,000","77,677,000","77,201,000","75,497,000","83,014,000","77,753,000","78,571,000","77,577,000","79,937,000","76,940,000","74,925,000","75,934,000","77,319,000",,,,"68,315,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"104,644,000","109,444,000","106,574,000","111,470,000","100,629,000","110,517,000","108,043,000","109,719,000","97,956,000","100,973,000","97,264,000","98,273,000","91,992,000","88,736,000","89,920,000","92,502,000","87,315,000","87,593,000","85,280,000","88,246,000","80,646,000","80,685,000","79,504,000","83,564,000","77,323,000","77,005,000","74,953,000","82,963,000","77,677,000","77,201,000","75,497,000","83,014,000","77,753,000","78,571,000","77,577,000","79,937,000","76,940,000","74,925,000","75,934,000","77,319,000",,,,"68,315,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,,,"24,838,000",,,,"43,168,000",,,,"12,264,000",,,,,,,,"3,110,000",,,,"21,609,000",,,,"11,728,000",,,,"7,774,000",,,,"1,765,000",,,,"2,196,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"77,890,000","84,003,000","136,425,000","17,024,000","138,420,000","127,667,000","155,494,000","17,040,000","90,008,000","51,107,000","56,456,000","15,203,000","92,099,000","84,526,000","82,139,000","6,868,000","76,801,000","72,825,000","50,874,000","643,000","57,707,000","67,283,000","78,643,000","110,000","86,161,000","59,216,000","69,486,000","848,000","64,927,000","62,397,000","60,448,000","825,000","59,977,000","59,025,000","53,756,000","1,111,000","55,325,000","59,247,000","58,236,000","961,000","116,797,000","108,487,000","102,368,000","8,436,000","98,920,000","96,885,000","127,386,000","117,747,000","120,607,000","119,117,000","72,030,000","68,117,000","56,021,000","50,168,000","55,781,000","55,424,000","49,849,000","51,776,000","51,405,000","47,143,000","52,412,000","49,140,000","45,468,000","42,817,000","41,898,000","39,908,000","37,178,000","34,000,000","33,299,000","32,672,000","30,113,000","28,063,000","28,116,000","26,173,000","21,621,000","19,082,000","13,906,000","13,413,000","12,142,000","9,515,000","8,978,000","8,227,000","7,576,000","6,226,000","2,181,000","2,171,000","2,287,000","3,525,000","4,603,000","4,900,000","600,000","4,900,000","5,700,000","5,700,000","1,300,000","1,400,000","1,400,000","1,500,000","1,600,000","1,700,000","1,700,000","2,000,000","2,200,000","2,300,000","2,400,000","2,500,000","2,700,000","2,200,000","2,300,000","2,400,000","2,400,000","2,400,000","2,400,000","2,500,000","2,500,000","2,500,000","2,600,000","2,500,000","2,600,000","2,700,000",,,,"-100,000",,,,,,"-100,000","-100,000",,,"100,000","-200,000"
TotalEquityGrossMinorityInterest,"2,960,886,000","2,845,710,000","2,755,122,000","2,665,278,000","2,519,394,000","2,884,279,000","2,771,769,000","2,661,310,000","2,563,630,000","2,508,580,000","2,425,251,000","2,371,466,000","2,331,483,000","2,256,733,000","2,190,058,000","2,106,887,000","2,058,075,000","1,986,820,000","1,834,486,000","1,793,721,000","1,738,483,000","1,695,959,000","1,645,121,000","1,607,313,000","1,572,046,000","1,544,843,000","1,508,952,000","1,480,272,000","1,428,073,000","1,404,277,000","1,385,465,000","1,359,166,000","1,319,250,000","1,286,166,000","1,245,781,000","1,207,572,000","1,162,110,000","1,128,411,000","1,091,719,000","1,164,445,000","1,238,662,000","1,186,465,000","1,141,113,000","1,309,616,000","1,260,699,000","1,233,056,000","1,190,067,000","1,173,155,000","1,129,800,000","1,100,136,000","1,060,230,000","993,328,000","958,708,000","930,359,000","915,673,000","917,885,000","886,492,000","861,426,000","838,535,000","813,847,000","831,131,000","799,192,000","770,296,000","745,359,000","703,524,000","673,323,000","650,919,000","612,188,000","588,551,000","566,640,000","521,314,000","498,272,000","478,258,000","461,398,000","438,874,000","421,535,000","406,583,000","395,064,000","378,216,000","367,159,000","356,112,000","185,659,000","173,439,000","160,204,000","150,185,000","145,519,000","141,320,000","141,968,000","138,167,000","134,400,000","104,500,000","98,900,000","94,400,000","91,200,000","88,100,000","84,300,000","80,800,000","76,500,000","73,000,000","70,800,000","68,800,000","64,400,000","59,100,000","55,300,000","52,000,000","49,200,000","47,100,000","44,500,000","42,600,000","39,900,000","37,900,000","37,700,000","35,400,000","33,000,000","31,700,000","30,500,000","29,500,000","28,500,000","29,500,000","28,900,000","29,300,000","29,200,000","27,900,000","25,000,000","26,100,000","26,100,000","30,600,000","29,400,000","28,000,000","26,900,000","26,200,000","25,500,000","23,100,000","19,400,000","16,700,000"
	StockholdersEquity,"2,960,751,000","2,845,575,000","2,754,987,000","2,665,143,000","2,519,259,000","2,884,144,000","2,771,634,000","2,661,175,000","2,563,495,000","2,508,445,000","2,425,116,000","2,371,331,000","2,331,348,000","2,256,598,000","2,189,923,000","2,106,752,000","2,057,940,000","1,986,685,000","1,834,351,000","1,793,586,000","1,738,348,000","1,695,824,000","1,644,986,000","1,607,178,000","1,571,911,000","1,544,708,000","1,508,817,000","1,480,137,000","1,426,305,000","1,402,527,000","1,383,055,000","1,356,883,000","1,317,041,000","1,284,138,000","1,243,702,000","1,204,903,000","1,159,697,000","1,126,119,000","1,088,987,000","1,161,995,000","1,236,502,000","1,184,580,000","1,138,455,000","1,306,932,000","1,258,228,000","1,230,872,000","1,187,456,000","1,170,713,000","1,127,752,000","1,097,983,000","1,060,230,000","993,328,000","958,708,000","930,359,000","915,673,000","917,885,000","886,492,000","861,426,000","838,535,000","813,847,000","831,131,000","799,192,000","770,296,000","745,359,000","703,524,000","673,323,000","650,919,000","612,188,000","588,551,000","566,640,000","521,314,000","498,272,000","478,258,000","461,398,000","438,874,000","421,535,000","406,583,000","395,064,000","378,216,000","367,159,000","356,112,000","185,659,000","173,439,000","160,204,000","150,185,000","145,519,000","141,320,000","141,968,000","138,167,000","134,400,000","104,500,000","98,900,000","94,400,000","91,200,000","88,100,000","84,300,000","80,800,000","76,500,000","73,000,000","70,800,000","68,800,000","64,400,000","59,100,000","55,300,000","52,000,000","49,200,000","47,100,000","44,500,000","42,600,000","39,900,000","37,900,000","37,700,000","35,400,000","33,000,000","31,700,000","30,500,000","29,500,000","28,500,000","29,500,000","28,900,000","29,300,000","29,200,000","27,900,000","25,000,000","26,100,000","26,100,000","30,600,000","29,400,000","28,000,000","26,900,000","26,200,000","25,500,000","23,100,000","19,400,000","16,700,000"
		CapitalStock,"4,282,000","4,281,000","4,271,000","4,268,000","4,267,000","4,266,000","4,254,000","4,253,000","4,252,000","4,250,000","4,239,000","4,231,000","4,230,000","4,230,000","4,228,000","4,214,000","4,213,000","4,206,000","4,205,000","4,190,000","4,189,000","4,183,000","4,181,000","4,176,000","4,174,000","4,169,000","4,168,000","4,162,000","4,161,000","4,159,000","4,158,000","4,144,000","4,143,000","4,139,000","4,136,000","4,117,000","4,100,000","4,091,000","4,077,000","4,062,000","4,062,000","4,049,000","4,045,000","4,027,000","4,017,000","3,993,000","3,960,000","3,937,000","3,935,000","3,926,000","3,920,000","3,909,000","3,908,000","3,902,000","3,902,000","3,895,000","3,881,000","3,881,000","3,878,000","3,875,000","3,868,000","3,854,000","3,844,000","3,840,000","3,818,000","3,796,000","3,794,000","3,781,000","3,773,000","3,770,000","3,704,000","3,696,000","3,695,000","3,692,000","3,673,000","3,651,000","3,650,000","3,647,000","3,622,000","3,620,000","3,618,000","3,127,000","1,546,000","1,529,000","1,519,000","1,516,000","1,502,000","1,501,000","1,500,000","1,500,000","1,500,000","1,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
