name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				LandAndImprovements,"25,825,000","24,651,000","24,651,000","24,344,000","24,226,000","24,179,000","10,830,000","10,830,000","10,830,000","10,830,000","10,830,000","10,772,000","10,772,000","10,772,000","10,557,000","10,557,000","10,557,000","10,030,000","10,030,000","10,030,000","10,030,000","10,030,000","10,030,000","10,030,000","10,030,000","10,003,000","10,003,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,929,000","9,929,000","9,929,000","9,929,000","9,929,000","9,929,000","9,929,000","9,929,000","9,929,000","9,929,000","9,890,000","9,890,000","9,890,000","9,890,000","9,783,000","9,783,000","9,719,000","9,719,000","9,695,000","9,695,000","9,695,000","9,695,000","9,690,000","9,690,000","9,548,000","9,548,000","9,529,000","9,517,000","9,510,000","9,510,000","9,510,000","9,510,000","9,510,000","9,444,000","9,444,000","9,380,000","9,380,000","9,380,000","9,380,000","9,379,000","9,379,000","81,835,000","9,379,000",,"9,345,000",,"9,345,000","9,345,000","9,345,000","9,345,000","9,345,000","9,345,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"209,834,000","209,766,000","209,315,000","210,053,000","206,799,000","206,151,000","162,999,000","162,999,000","162,891,000","162,882,000","162,677,000","162,449,000","160,830,000","160,796,000","154,723,000","154,305,000","154,007,000","153,961,000","153,952,000","154,007,000","152,171,000","152,171,000","151,937,000","151,642,000","151,623,000","151,604,000","151,037,000","150,725,000","150,644,000","149,890,000","149,056,000","138,508,000","138,437,000","138,426,000","138,106,000","138,002,000","137,940,000","137,751,000","137,597,000","137,421,000","137,327,000","136,949,000","136,690,000","136,411,000","136,144,000","135,935,000","135,687,000","131,385,000","131,385,000","131,376,000","131,363,000","131,351,000","131,342,000","131,321,000","134,454,000","134,862,000","134,855,000","134,653,000","130,953,000","122,956,000","120,244,000","103,759,000","103,453,000","104,001,000","102,440,000","101,196,000","101,190,000","100,981,000","101,054,000","100,570,000","100,384,000","99,381,000","105,038,000","90,008,000","17,399,000","77,240,000",,"83,211,000",,"82,731,000","52,470,000","52,473,000","44,981,000","34,752,000","34,695,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"177,857,000","177,641,000","177,523,000","173,794,000","170,660,000","169,277,000","165,836,000","165,848,000","164,244,000","162,540,000","161,171,000","159,316,000","158,106,000","157,348,000","156,536,000","156,129,000","154,546,000","152,724,000","151,270,000","149,101,000","145,784,000","145,300,000","146,165,000","141,023,000","139,809,000","138,576,000","139,227,000","125,093,000","122,611,000","121,908,000","121,399,000","119,009,000","115,553,000","113,328,000","112,357,000","109,437,000","109,886,000","110,003,000","174,886,000","174,709,000","170,834,000","160,226,000","163,861,000","163,135,000","164,292,000","157,188,000","156,846,000","160,571,000","83,854,000","152,486,000","142,186,000","141,312,000","78,130,000","82,093,000","82,940,000","82,700,000","82,935,000","81,875,000","82,782,000","80,377,000","77,878,000","76,309,000","73,873,000","79,001,000","82,450,000","80,071,000","108,082,000","111,197,000","78,989,000","103,266,000","72,657,000","70,692,000","76,345,000","98,231,000","93,593,000","81,040,000",,"116,039,000",,"113,563,000","91,589,000","89,557,000","93,396,000","91,457,000","89,945,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"192,450,000","186,772,000","186,090,000","184,095,000","180,917,000","180,217,000","173,772,000","176,774,000","173,043,000","166,734,000","160,639,000","173,426,000","173,451,000","126,954,000","125,867,000","121,442,000","118,823,000","115,546,000","114,122,000","111,363,000","108,010,000","106,759,000","103,448,000","92,608,000","89,605,000","86,941,000","87,684,000","86,071,000","82,860,000","78,266,000","77,078,000","74,120,000","71,838,000","70,117,000","67,182,000","65,961,000","65,996,000","66,167,000",,,,,,,,,,,,,,,,,"58,029,000","49,021,000","46,315,000","43,580,000","40,984,000","40,384,000","39,424,000","38,564,000","37,618,000","34,778,000","32,068,000","30,251,000",,,"28,640,000",,"25,141,000","24,521,000","23,822,000",,,"28,588,000",,,,,"19,937,000","18,952,000","27,806,000","26,701,000","24,739,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"993,000","955,000","209,000","1,124,000","3,894,000","4,660,000","55,399,000","52,466,000","44,083,000","33,415,000","27,042,000","19,291,000","13,884,000","9,240,000","10,504,000","7,425,000","5,741,000","6,105,000","4,512,000","2,630,000","2,798,000","2,077,000","1,175,000","775,000","989,000","961,000","1,188,000","951,000","650,000","1,094,000","1,315,000","10,342,000","5,638,000","2,589,000","1,106,000","471,000","116,000","112,000","108,000","108,000","108,000","339,000","155,000","186,000","164,000","121,000","376,000","4,847,000","4,875,000","4,846,000","4,879,000","4,797,000","4,230,000","3,121,000","2,585,000","1,531,000","972,000","451,000","1,514,000","5,040,000","4,970,000","15,767,000","9,016,000","6,687,000","4,001,000","2,685,000","2,021,000","1,015,000","1,015,000","948,000","864,000","1,597,000","715,000","14,999,000","13,075,000","13,225,000",,"6,873,000",,"1,720,000","27,148,000","20,581,000","10,253,000","15,584,000","9,078,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,"21,564,000","21,946,000","21,838,000","22,246,000","21,838,000","21,604,000","20,712,000","20,109,000","19,695,000","20,700,000","19,656,000","20,024,000","20,136,000","18,959,000","18,816,000","18,464,000","18,851,000","18,017,000","17,121,000","16,700,000","15,433,000","15,175,000","15,182,000","14,910,000","15,756,000","15,393,000","11,996,000","8,899,000","5,974,000","5,675,000","5,536,000","5,608,000","5,173,000","4,670,000","4,467,000","4,456,000","4,495,000","5,037,000","5,039,000","4,820,000","4,743,000","4,558,000","4,525,000","4,700,000","4,337,000","4,250,000","4,216,000","4,055,000","4,139,000","5,739,000","5,645,000","5,631,000","5,254,000","5,288,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-417,041,000","-409,248,000","-400,679,000","-394,743,000","-386,319,000","-378,639,000","-370,072,000","-367,677,000","-360,148,000","-353,453,000","-346,377,000","-352,293,000","-345,129,000","-338,206,000","-331,138,000","-323,992,000","-317,245,000","-309,955,000","-302,901,000","-298,294,000","-291,500,000","-285,322,000","-278,675,000","-272,292,000","-266,022,000","-259,501,000","-258,783,000","-253,039,000","-246,881,000","-241,295,000","-235,606,000","-230,899,000","-225,597,000","-220,064,000","-214,653,000","-209,061,000","-205,209,000","-201,418,000","-195,670,000","-191,976,000","-186,510,000","-182,453,000","-182,045,000","-177,779,000","-172,494,000","-166,816,000","-162,989,000","-163,482,000","-158,263,000","-158,113,000","-152,689,000","-148,728,000","-142,743,000","-142,240,000","-136,968,000","-136,029,000","-131,132,000","-126,591,000","-127,273,000","-122,019,000","-117,598,000","-113,177,000","-108,770,000","-111,634,000","-113,924,000","-109,208,000","-105,688,000","-107,438,000","-104,035,000","-100,524,000","-96,926,000","-93,685,000","-103,128,000","-99,553,000","-96,735,000","-102,536,000","-115,137,000","-111,210,000","-107,123,000","-103,065,000","-99,080,000","-95,104,000","-96,686,000","-92,434,000","-88,005,000","-71,415,000","-79,901,000","-77,539,000","-74,513,000","-71,400,000","-67,600,000","-63,800,000","-60,300,000","-57,500,000","-54,300,000","-53,700,000","-51,700,000","-49,500,000","-49,900,000","-51,000,000","-48,700,000","-48,100,000","-62,200,000","-63,700,000","-63,500,000","-61,500,000","-65,600,000","-63,000,000","-69,300,000","-69,300,000","-68,700,000","-65,200,000","-61,900,000","-58,300,000","-71,900,000","-68,500,000","-66,500,000","-63,700,000","-65,300,000","-62,900,000","-64,000,000","-60,600,000","-57,100,000","-57,900,000","-55,700,000","-56,300,000","-53,100,000","-50,100,000","-46,500,000","-45,300,000","-42,100,000","-39,000,000","-33,600,000","-27,900,000","-40,200,000","-44,100,000"
		GoodwillAndOtherIntangibleAssets,"419,254,000","429,460,000","346,761,000","354,149,000","362,836,000","359,770,000","367,940,000","374,975,000","381,982,000","388,544,000","394,244,000","399,501,000","402,974,000","405,659,000","407,226,000","411,915,000","393,064,000","391,973,000","389,379,000","304,673,000","300,756,000","295,867,000","290,329,000","288,070,000","289,044,000","290,522,000","294,380,000","304,254,000","306,728,000","309,040,000","310,368,000","312,193,000","312,866,000","312,615,000","313,206,000","313,121,000","305,352,000","307,490,000","310,168,000","312,815,000","311,229,000","309,133,000","305,589,000","302,337,000","299,006,000","294,332,000","289,604,000","284,834,000","281,412,000","346,357,000","352,317,000","356,649,000","352,814,000","345,966,000","335,466,000","328,129,000","320,767,000","314,703,000","309,578,000","301,003,000","285,808,000","270,692,000","259,543,000","243,512,000","232,364,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000",,,,,,,,,,,,,,"4,200,000","4,500,000","4,700,000","5,000,000","5,200,000","5,500,000","5,700,000","6,000,000","6,300,000","6,500,000","6,800,000","7,100,000","7,400,000","7,600,000","7,900,000","8,500,000","8,900,000","9,200,000","9,500,000","9,900,000","10,200,000","10,500,000","10,000,000","10,300,000",,,"300,000","3,900,000"
			Goodwill,"117,434,000","117,232,000","64,489,000","64,489,000","64,489,000","64,489,000","64,489,000","64,489,000","64,489,000","64,489,000","64,489,000","64,489,000","64,489,000","64,489,000","64,489,000","65,249,000","52,990,000","52,990,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","22,842,000","22,842,000","22,842,000","22,842,000","22,842,000","22,842,000","22,842,000","22,842,000","22,842,000","22,842,000","22,842,000","22,842,000","22,842,000","95,062,000","95,062,000","95,062,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"301,820,000","312,228,000","282,272,000","289,660,000","298,347,000","295,281,000","303,451,000","310,486,000","317,493,000","324,055,000","329,755,000","335,012,000","338,485,000","341,170,000","342,737,000","346,666,000","340,074,000","338,983,000","389,379,000","304,673,000","300,756,000","295,867,000","290,329,000","288,070,000","289,044,000","290,522,000","294,380,000","304,254,000","306,728,000","309,040,000","310,368,000","312,193,000","312,866,000","312,615,000","313,206,000","313,121,000","305,352,000","307,490,000","310,168,000","312,815,000","311,229,000","309,133,000","305,589,000","302,337,000","299,006,000","294,332,000","289,604,000","284,834,000","281,412,000","323,515,000","329,475,000","333,807,000","329,972,000","323,124,000","312,624,000","305,287,000","297,925,000","291,861,000","286,736,000","278,161,000","262,966,000","247,850,000","164,481,000","148,450,000","137,302,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000",,,,,,,,,,,,,,"4,200,000","4,500,000","4,700,000","5,000,000","5,200,000","5,500,000","5,700,000","6,000,000","6,300,000","6,500,000","6,800,000","7,100,000","7,400,000","7,600,000","7,900,000","8,500,000","8,900,000","9,200,000","9,500,000","9,900,000","10,200,000","10,500,000","10,000,000","10,300,000",,,"300,000","3,900,000"
		InvestmentsAndAdvances,"194,765,000","244,375,000","186,844,000","184,391,000","173,339,000","210,018,000","154,888,000","151,204,000","159,596,000","190,318,000","148,550,000","162,308,000","171,585,000","169,130,000","134,716,000","146,568,000","143,105,000","153,509,000","130,215,000","136,632,000","143,177,000","139,350,000","137,421,000","134,788,000","126,786,000","134,913,000","121,888,000","135,188,000","129,996,000","136,422,000","149,850,000","150,791,000","148,330,000","149,542,000","148,456,000","151,469,000","155,313,000","159,176,000","196,340,000","198,044,000","207,366,000","200,287,000","205,102,000","210,918,000","217,621,000","243,773,000","240,985,000","238,749,000","247,969,000","181,897,000","210,897,000","165,295,000","146,133,000","86,693,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"60,048,000","114,834,000","46,765,000","54,352,000","58,366,000","104,599,000","38,324,000","45,843,000","49,038,000","73,401,000","46,970,000","55,637,000","61,761,000","57,229,000","50,418,000","57,549,000","60,016,000","65,526,000","47,963,000","50,547,000","53,915,000","55,317,000","44,264,000","46,416,000","48,430,000","53,619,000","46,238,000","55,290,000","55,774,000","58,813,000","63,858,000","60,017,000","61,756,000","61,370,000","57,429,000","81,777,000","77,165,000","77,398,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,"60,048,000","114,834,000","46,765,000","54,352,000","58,366,000","104,599,000","38,324,000","45,843,000","49,038,000","73,401,000","46,970,000","55,637,000","61,761,000","57,229,000","50,418,000","57,549,000","60,016,000","65,526,000","47,963,000","50,547,000","53,915,000","55,317,000","44,264,000","46,416,000","48,430,000","53,619,000","46,238,000","55,290,000","55,774,000","58,813,000","63,858,000","60,017,000","61,756,000","61,370,000","57,429,000","81,777,000","77,165,000","77,398,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,"134,717,000","129,541,000","140,079,000","130,039,000","114,973,000","105,419,000","116,564,000","105,361,000","110,558,000","116,917,000","101,580,000","106,671,000","109,824,000","111,901,000","84,298,000","89,019,000","83,089,000","87,983,000","82,252,000","86,085,000","89,262,000","84,033,000","93,157,000","88,372,000","78,356,000","81,294,000","75,650,000","79,898,000","74,222,000","77,609,000","85,992,000","90,774,000","86,574,000","88,172,000","91,027,000","69,692,000","78,148,000","81,778,000","54,315,000","53,253,000","56,461,000","56,325,000","59,130,000","64,183,000","73,548,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				TradingSecurities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,908,000","5,270,000","4,914,000","4,849,000","4,841,000","5,396,000","5,853,000","5,909,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,"134,717,000","129,541,000","140,079,000","130,039,000","114,973,000","105,419,000","116,564,000","105,361,000","110,558,000","116,917,000","101,580,000","106,671,000","109,824,000","111,901,000","84,298,000","89,019,000","83,089,000","87,983,000","82,252,000","86,085,000","89,262,000","84,033,000","93,157,000","88,372,000","78,356,000","81,294,000","75,650,000","79,898,000","74,222,000","77,609,000","81,084,000","85,504,000","81,660,000","83,323,000","86,186,000","64,296,000","72,295,000","75,869,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,,"5,988,000","5,533,000","5,434,000","5,339,000","4,887,000","5,736,000","5,739,000","5,534,000","6,034,000","5,738,000","5,350,000","5,156,000","4,858,000","4,888,000","4,420,000","4,183,000","4,039,000","3,944,000","4,525,000","4,454,000","4,523,000",,,,,,,,,"142,025,000","144,791,000","150,905,000","143,962,000","145,972,000","146,735,000","144,073,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"38,553,000","39,219,000","36,411,000","35,799,000","36,136,000","36,753,000","35,898,000","35,451,000","35,363,000","33,813,000","29,927,000","26,703,000","26,022,000","26,049,000","24,328,000","23,881,000","22,615,000","2,767,000","1,676,000","1,773,000","1,878,000","2,127,000","3,722,000","4,041,000","4,117,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,782,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"2,706,000","2,983,000","2,148,000","2,447,000","2,706,000","2,972,000","2,065,000","2,343,000","2,603,000","2,822,000","1,421,000","1,571,000","1,877,000","2,042,000","2,224,000","2,360,000","2,740,000","2,767,000","1,676,000","1,773,000","1,878,000","2,127,000","3,722,000","4,041,000","4,117,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,782,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"27,569,000","24,936,000","32,224,000","33,082,000","31,724,000","32,289,000","32,507,000","37,722,000","33,302,000","30,202,000","32,109,000","33,761,000","32,882,000","34,155,000","33,642,000","33,815,000","18,334,000","18,884,000","17,045,000","16,653,000","16,240,000","15,456,000","16,064,000","13,856,000","14,072,000","15,492,000","17,082,000","17,106,000","16,442,000","16,451,000","13,410,000","13,328,000","14,113,000","10,917,000","11,511,000","10,707,000","11,244,000","14,173,000","23,528,000","23,582,000","21,261,000","20,640,000","21,455,000","15,874,000","16,328,000","14,831,000","16,993,000","17,579,000","18,211,000","18,098,000","18,952,000","19,819,000","20,219,000","21,261,000","103,056,000","93,329,000","90,064,000","99,212,000","100,140,000","100,593,000","97,016,000","91,808,000","90,842,000","59,934,000","68,429,000","236,666,000","214,680,000","196,975,000","164,132,000","146,156,000","147,034,000","142,985,000","132,856,000","127,152,000","114,119,000","102,606,000","95,839,000","98,454,000","98,995,000","101,467,000","102,983,000","98,970,000","99,060,000","73,805,000","64,043,000","51,440,000","50,688,000","53,953,000","38,682,000","41,200,000","40,000,000","37,400,000","38,300,000","32,500,000","37,200,000","35,500,000","38,200,000","32,800,000","31,800,000","32,200,000","30,900,000","27,400,000","31,100,000","25,700,000","25,900,000","22,900,000","20,300,000","19,000,000","13,700,000","8,200,000","9,400,000","8,200,000","8,000,000","8,300,000","7,700,000","8,100,000","8,000,000","7,500,000","6,600,000","6,900,000","6,800,000","6,800,000","6,600,000","6,400,000","6,800,000","7,300,000","8,000,000","8,000,000","8,500,000","8,500,000","8,300,000","8,300,000","5,200,000","6,500,000","6,500,000","7,000,000"
TotalLiabilitiesNetMinorityInterest,"399,523,000","493,939,000","353,713,000","334,084,000","321,793,000","427,349,000","356,184,000","344,975,000","323,765,000","412,592,000","337,298,000","318,298,000","316,571,000","378,521,000","308,818,000","299,824,000","280,051,000","376,530,000","318,856,000","262,354,000","261,759,000","333,709,000","260,356,000","232,088,000","250,381,000","298,908,000","233,765,000","219,850,000","237,726,000","295,262,000","241,139,000","231,764,000","234,609,000","283,167,000","225,132,000","221,373,000","241,513,000","252,495,000","233,327,000","207,834,000","222,186,000","253,100,000","234,827,000","243,743,000","285,079,000","320,498,000","333,284,000","358,313,000","421,815,000","502,190,000","494,812,000","521,081,000","496,959,000","462,841,000","391,137,000","355,026,000","357,145,000","359,833,000","321,956,000","306,243,000","301,036,000","339,813,000","298,490,000","282,102,000","294,331,000","235,459,000","196,744,000","174,777,000","179,632,000","211,533,000","229,500,000","168,795,000","199,008,000","228,856,000","165,877,000","151,326,000","159,843,000","174,140,000","177,601,000","169,239,000","173,757,000","190,323,000","210,567,000","167,053,000","151,833,000","178,161,000","186,600,000","164,025,000","152,243,000","174,800,000","157,900,000","143,100,000","138,900,000","149,100,000","151,300,000","144,200,000","112,200,000","122,500,000","107,700,000","96,700,000","93,900,000","84,900,000","65,400,000","51,000,000","49,400,000","45,300,000","48,000,000","31,700,000","43,800,000","51,000,000","43,600,000","43,500,000","43,900,000","48,900,000","42,600,000","37,300,000","34,800,000","36,600,000","33,600,000","31,400,000","33,600,000","35,200,000","33,800,000","30,100,000","30,500,000","31,100,000","30,300,000","30,800,000","35,800,000","39,200,000","33,600,000","32,900,000","27,200,000","26,800,000","40,000,000","48,700,000"
	CurrentLiabilities,"285,146,000","355,743,000","253,462,000","232,899,000","215,912,000","317,275,000","250,515,000","236,125,000","207,551,000","293,565,000","216,048,000","196,931,000","192,529,000","295,708,000","221,890,000","206,938,000","182,079,000","275,049,000","192,931,000","178,793,000","176,770,000","249,371,000","180,735,000","152,737,000","172,295,000","224,483,000","161,915,000","144,309,000","163,193,000","221,180,000","158,317,000","149,677,000","153,719,000","207,988,000","145,278,000","131,247,000","148,727,000","152,005,000","126,535,000","105,383,000","118,877,000","151,073,000","132,973,000","104,551,000","125,066,000","127,600,000","116,340,000","116,144,000","127,993,000","163,055,000","129,339,000","147,585,000","169,677,000","329,894,000","267,515,000","230,715,000","230,077,000","230,367,000","186,825,000","146,469,000","148,355,000","196,127,000","170,243,000","147,187,000","151,519,000","167,470,000","137,726,000","122,640,000","134,320,000","163,569,000","190,440,000","136,065,000","167,754,000","193,474,000","132,041,000","115,957,000","125,366,000","134,247,000","138,497,000","130,370,000","133,230,000","144,343,000","161,836,000","137,785,000","121,075,000","146,453,000","152,046,000","129,027,000","116,969,000","138,900,000","119,900,000","106,500,000","102,000,000","110,800,000","110,400,000","103,700,000","73,000,000","81,700,000","67,200,000","56,500,000","54,700,000","80,000,000","63,300,000","50,000,000","48,800,000","44,900,000","47,200,000","31,700,000","43,200,000","49,700,000","41,300,000","40,600,000","40,700,000","45,000,000","39,800,000","34,700,000","31,900,000","33,400,000","31,500,000","29,300,000","31,400,000","32,200,000","31,300,000","26,400,000","26,600,000","26,100,000","25,400,000","25,100,000","25,300,000","27,700,000","25,100,000","25,600,000","21,200,000","22,100,000","22,800,000","14,600,000"
		PayablesAndAccruedExpenses,"209,335,000","212,810,000","143,148,000","140,847,000","155,109,000","193,185,000","146,640,000","170,633,000","159,339,000","180,233,000","128,634,000","128,779,000","147,277,000","192,951,000","148,465,000","144,274,000","148,367,000","181,366,000","126,484,000","127,474,000","148,484,000","166,756,000","120,929,000","105,798,000","144,496,000","147,411,000","95,361,000","91,585,000","126,075,000","138,266,000","87,475,000","99,615,000","115,001,000","125,455,000","79,541,000","87,591,000","114,586,000","78,258,000","67,840,000","67,665,000","90,498,000","95,523,000","111,864,000","104,190,000","123,980,000","125,992,000","116,275,000","115,993,000","127,772,000","155,795,000","122,371,000","110,243,000","103,962,000","147,181,000","146,509,000","143,819,000","169,009,000","195,592,000","176,409,000","136,308,000","138,252,000","182,163,000","155,981,000","133,040,000","137,030,000","161,323,000","130,053,000","112,379,000","120,385,000","147,372,000","126,428,000","122,437,000","132,227,000","135,579,000","117,036,000","100,412,000","113,099,000","123,485,000","127,788,000","117,622,000","121,038,000","133,385,000","148,346,000","125,567,000","107,146,000","6,721,000","6,858,000","8,039,000","6,367,000","7,400,000","6,100,000","5,400,000","6,100,000","6,800,000","5,900,000","6,300,000","7,700,000","5,800,000","7,400,000","4,600,000","4,700,000","5,900,000","5,800,000","5,900,000","6,000,000","6,300,000","6,100,000","5,000,000","6,800,000","5,900,000","6,000,000","6,600,000","4,900,000","5,500,000","5,800,000","5,100,000","4,900,000","6,000,000","4,400,000","5,400,000","5,600,000","6,200,000","4,900,000","5,700,000","4,700,000","5,400,000","3,600,000","4,900,000","4,100,000","5,200,000","2,300,000","4,000,000",,,,
			Payables,"63,315,000","65,764,000","10,772,000","9,291,000","38,530,000","60,893,000","13,038,000","35,519,000","36,749,000","56,875,000","8,712,000","5,494,000","33,706,000","61,681,000","20,325,000","21,906,000","27,745,000","52,447,000","4,429,000","5,407,000","43,896,000","50,562,000","16,398,000","3,541,000","42,846,000","47,136,000","12,910,000","9,974,000","44,714,000","50,766,000","6,512,000","17,113,000","35,295,000","53,549,000","7,301,000","20,239,000","45,454,000","11,248,000","3,567,000","3,850,000","2,241,000","28,517,000","6,904,000","2,855,000","2,741,000","4,582,000","5,226,000","11,517,000","7,261,000","2,851,000","11,819,000","13,213,000","9,096,000","12,405,000","12,047,000","11,235,000","10,106,000","8,690,000","12,618,000","7,024,000","10,898,000","7,119,000","8,249,000","7,369,000","6,545,000","4,954,000","6,218,000","5,685,000","5,934,000","7,415,000","3,457,000","8,916,000","8,066,000","7,427,000","3,737,000","2,808,000","2,863,000","4,058,000","2,584,000","2,513,000","3,779,000","4,977,000","4,862,000","4,175,000","5,993,000","6,721,000","6,858,000","8,039,000","6,367,000","7,400,000","6,100,000","5,400,000","6,100,000","6,800,000","5,900,000","6,300,000","7,700,000","5,800,000","7,400,000","4,600,000","4,700,000","5,900,000","5,800,000","5,900,000","6,000,000","6,300,000","6,100,000","5,000,000","6,800,000","5,900,000","6,000,000","6,600,000","4,900,000","5,500,000","5,800,000","5,100,000","4,900,000","6,000,000","4,400,000","5,400,000","5,600,000","6,200,000","4,900,000","5,700,000","4,700,000","5,400,000","3,600,000","4,900,000","4,100,000","5,200,000","2,300,000","4,000,000",,,,
