name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			OtherIntangibleAssets,"12,289,000,000","12,306,000,000","12,326,000,000","12,580,000,000","12,598,000,000","12,615,000,000","12,633,000,000","12,650,000,000","12,668,000,000","12,687,000,000","12,688,000,000","12,331,000,000","12,327,000,000","12,279,000,000","12,385,000,000","12,405,000,000","12,400,000,000","12,400,000,000","12,196,000,000","12,196,000,000","12,201,000,000","12,036,000,000","12,042,000,000","12,047,000,000","12,023,000,000","12,028,000,000","12,033,000,000","12,039,000,000","12,044,000,000","12,049,000,000","12,054,000,000","12,059,000,000","12,053,000,000","12,058,000,000","12,063,000,000","12,068,000,000","12,073,000,000","12,078,000,000","12,083,000,000","12,088,000,000","12,093,000,000","12,098,000,000","12,102,000,000","12,107,000,000","12,112,000,000","12,118,000,000","12,122,000,000","12,128,000,000","12,132,000,000","12,138,000,000","12,142,000,000","12,149,000,000","12,152,000,000","3,039,000,000","3,041,000,000","3,043,000,000","3,044,000,000","4,953,000,000","1,874,000,000","1,938,000,000","1,903,000,000","12,085,000,000","11,868,000,000","12,194,000,000","12,201,000,000","43,415,000,000","43,197,000,000","43,438,000,000","39,080,000,000","39,112,000,000","39,913,000,000","39,758,000,000","39,679,000,000","39,545,000,000","38,558,000,000","38,440,000,000","38,109,000,000","37,871,000,000","37,568,000,000","37,879,000,000","37,485,000,000","37,548,000,000","33,128,000,000","33,041,000,000","33,159,000,000","33,090,000,000","16,381,000,000","16,686,000,000","16,910,000,000","16,879,000,000","17,138,000,000","17,268,000,000","17,040,000,000","17,566,000,000","17,653,000,000","17,557,000,000","17,736,000,000","17,789,000,000","17,823,000,000","18,137,000,000","18,307,000,000","18,998,000,000","18,764,000,000","18,882,000,000","19,200,000,000","19,319,000,000","19,490,000,000","19,846,000,000","19,846,000,000","19,744,000,000","19,909,000,000","19,927,000,000","19,838,000,000","19,746,000,000","19,717,000,000","19,805,000,000","18,699,000,000","18,523,000,000","18,784,000,000","18,414,000,000","18,295,000,000","18,624,000,000","18,250,000,000","18,151,000,000","18,590,000,000","19,037,000,000","18,938,000,000","15,576,000,000","15,668,000,000","15,682,000,000","14,922,000,000","14,962,000,000","15,071,000,000","4,052,000,000","3,988,000,000","4,457,000,000"
		InvestmentsAndAdvances,"13,479,000,000","13,481,000,000","13,874,000,000","19,831,000,000","20,133,000,000","19,529,000,000","19,408,000,000","22,319,000,000","23,861,000,000","23,581,000,000","27,346,000,000","32,094,000,000","32,015,000,000","30,496,000,000","18,673,000,000","19,034,000,000","19,053,000,000","18,851,000,000","19,114,000,000","19,207,000,000","18,598,000,000","18,880,000,000","6,872,000,000","7,032,000,000","6,908,000,000","6,722,000,000","6,737,000,000","7,456,000,000","7,210,000,000","7,797,000,000","8,413,000,000","8,816,000,000","8,608,000,000","8,452,000,000","8,673,000,000","8,847,000,000","9,134,000,000","9,218,000,000","9,273,000,000","9,498,000,000","9,212,000,000","9,086,000,000","9,353,000,000","9,796,000,000","10,132,000,000","9,898,000,000","10,021,000,000","5,119,000,000","5,177,000,000","4,980,000,000","4,962,000,000","4,780,000,000","4,354,000,000","9,712,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,,,"23,581,000,000","27,346,000,000","32,094,000,000","32,015,000,000","30,496,000,000","17,825,000,000","18,178,000,000","18,199,000,000","17,952,000,000","18,213,000,000","18,219,000,000","17,579,000,000","17,852,000,000","5,826,000,000","5,877,000,000","5,743,000,000","5,483,000,000","5,442,000,000","6,117,000,000","5,850,000,000","6,183,000,000","6,640,000,000","7,033,000,000","6,734,000,000","6,455,000,000","6,520,000,000","6,502,000,000","6,749,000,000","6,637,000,000","6,468,000,000","6,486,000,000","5,965,000,000","5,509,000,000","5,539,000,000","5,927,000,000","5,649,000,000","5,367,000,000","5,374,000,000",,,,,,,"4,261,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinSubsidiariesatCost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,468,000,000","6,486,000,000",,,,"5,927,000,000","5,649,000,000",,"5,374,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,"13,479,000,000","13,481,000,000","13,874,000,000","19,831,000,000","20,133,000,000","19,529,000,000","19,408,000,000","22,319,000,000","23,861,000,000",,,,,,"848,000,000","856,000,000","854,000,000","899,000,000","901,000,000","988,000,000","1,019,000,000","1,028,000,000","1,046,000,000","1,155,000,000","1,165,000,000","1,239,000,000","1,295,000,000","1,339,000,000","1,360,000,000","1,614,000,000","1,773,000,000","1,783,000,000","1,874,000,000","1,997,000,000","2,153,000,000","2,345,000,000","2,385,000,000","2,581,000,000","2,805,000,000","3,012,000,000","3,247,000,000","3,577,000,000","3,814,000,000","3,869,000,000","4,483,000,000","4,531,000,000","4,647,000,000",,,,,,,"5,451,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,"13,479,000,000","13,481,000,000","13,874,000,000","19,831,000,000","20,133,000,000","19,529,000,000","19,408,000,000","22,319,000,000","23,861,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"981,000,000","923,000,000","649,000,000","683,000,000","857,000,000","964,000,000","1,025,000,000","1,048,000,000","980,000,000","1,003,000,000","1,364,000,000","1,480,000,000","1,511,000,000","1,430,000,000","532,000,000","422,000,000","424,000,000","386,000,000","480,000,000","505,000,000","520,000,000","513,000,000","363,000,000","398,000,000","394,000,000","432,000,000","417,000,000","465,000,000","468,000,000","483,000,000","670,000,000","650,000,000","591,000,000","557,000,000","450,000,000","451,000,000","441,000,000","442,000,000","463,000,000","513,000,000","1,278,000,000","1,257,000,000","1,713,000,000","1,793,000,000","1,839,000,000","1,851,000,000","1,865,000,000","5,637,000,000","5,843,000,000","5,928,000,000","5,996,000,000","6,196,000,000","6,229,000,000","1,112,000,000","11,541,000,000","11,991,000,000","11,880,000,000","12,510,000,000","14,333,000,000","7,973,000,000","13,733,000,000","15,524,000,000","19,527,000,000","20,109,000,000","22,136,000,000","22,075,000,000","21,053,000,000","21,012,000,000","23,037,000,000","20,330,000,000","20,201,000,000","20,243,000,000","19,558,000,000","19,181,000,000","17,632,000,000","17,862,000,000","17,499,000,000","17,382,000,000","16,743,000,000","14,761,000,000","14,534,000,000","15,008,000,000","14,762,000,000","14,631,000,000","14,474,000,000","13,436,000,000","12,047,000,000","11,776,000,000","11,353,000,000","11,336,000,000","11,116,000,000","10,543,000,000","9,916,000,000","9,789,000,000","9,371,000,000","9,094,000,000","8,901,000,000","9,097,000,000","9,460,000,000","9,369,000,000","9,213,000,000","3,587,000,000","9,165,000,000","9,078,000,000","8,576,000,000","8,497,000,000","8,205,000,000","8,001,000,000","7,769,000,000","7,826,000,000","7,868,000,000","7,600,000,000","7,393,000,000","8,188,000,000","7,452,000,000","7,523,000,000","6,780,000,000","7,055,000,000","7,237,000,000","6,643,000,000","6,209,000,000","6,220,000,000","6,027,000,000","5,646,000,000","5,641,000,000","5,561,000,000","5,482,000,000","5,074,000,000","4,946,000,000","5,009,000,000","5,032,000,000","4,936,000,000","5,090,000,000","1,939,000,000","1,503,000,000","1,395,000,000"
TotalLiabilitiesNetMinorityInterest,"41,995,000,000","41,129,000,000","40,829,000,000","41,129,000,000","45,781,000,000","44,489,000,000","43,419,000,000","44,414,000,000","45,981,000,000","42,952,000,000","42,276,000,000","43,035,000,000","45,152,000,000","40,849,000,000","28,457,000,000","27,379,000,000","28,502,000,000","27,822,000,000","31,991,000,000","31,305,000,000","33,912,000,000","33,159,000,000","29,987,000,000","28,181,000,000","31,315,000,000","29,662,000,000","29,118,000,000","29,096,000,000","31,684,000,000","31,465,000,000","29,791,000,000","28,889,000,000","31,293,000,000","30,741,000,000","31,969,000,000","30,874,000,000","32,436,000,000","32,159,000,000","31,137,000,000","30,239,000,000","34,079,000,000","33,247,000,000","32,746,000,000","32,164,000,000","33,096,000,000","32,175,000,000","31,925,000,000","30,722,000,000","33,734,000,000","32,605,000,000","32,157,000,000","32,484,000,000","35,875,000,000","24,387,000,000","16,492,000,000","16,917,000,000","21,139,000,000","38,657,000,000","34,489,000,000","33,306,000,000","30,099,000,000","61,123,000,000","62,793,000,000","63,187,000,000","62,724,000,000","68,101,000,000","67,120,000,000","70,178,000,000","65,103,000,000","66,170,000,000","66,477,000,000","65,461,000,000","63,963,000,000","66,338,000,000","66,771,000,000","67,286,000,000","65,306,000,000","63,696,000,000","60,405,000,000","61,444,000,000","59,824,000,000","61,335,000,000","56,492,000,000","56,048,000,000","64,668,000,000","64,062,000,000","45,377,000,000","44,708,000,000","45,532,000,000","46,076,000,000","46,425,000,000","44,512,000,000","42,941,000,000","43,723,000,000","43,641,000,000","43,341,000,000","42,116,000,000","41,027,000,000","40,402,000,000","40,524,000,000","40,905,000,000","40,653,000,000","40,346,000,000","40,803,000,000","40,582,000,000","39,826,000,000","39,792,000,000","39,383,000,000","40,077,000,000","39,863,000,000","39,943,000,000","39,549,000,000","39,510,000,000","39,578,000,000","39,614,000,000","40,108,000,000","39,465,000,000","37,451,000,000","37,691,000,000","36,422,000,000","35,377,000,000","34,872,000,000","33,437,000,000","32,890,000,000","34,445,000,000","34,622,000,000","36,628,000,000","28,697,000,000","29,614,000,000","28,957,000,000","29,221,000,000","29,334,000,000","29,281,000,000","12,322,000,000","11,987,000,000","12,692,000,000"
	CurrentLiabilities,"10,928,000,000","8,579,000,000","8,112,000,000","5,783,000,000","10,004,000,000","9,063,000,000","8,290,000,000","9,400,000,000","11,154,000,000","8,174,000,000","7,662,000,000","7,952,000,000","10,119,000,000","21,193,000,000","8,646,000,000","6,388,000,000","7,475,000,000","6,792,000,000","6,662,000,000","5,582,000,000","8,300,000,000","7,375,000,000","6,895,000,000","5,512,000,000","8,616,000,000","7,078,000,000","6,567,000,000","6,261,000,000","8,895,000,000","7,673,000,000","7,367,000,000","5,046,000,000","7,584,000,000","7,058,000,000","8,337,000,000","7,070,000,000","9,498,000,000","8,251,000,000","6,348,000,000","6,081,000,000","8,781,000,000","7,643,000,000","6,979,000,000","5,446,000,000","7,884,000,000","6,840,000,000","6,349,000,000","5,551,000,000","9,040,000,000","7,992,000,000","7,170,000,000","6,977,000,000","9,604,000,000","7,142,000,000","6,473,000,000","6,881,000,000","11,092,000,000","18,782,000,000","19,184,000,000","17,080,000,000","10,622,000,000","25,427,000,000","27,321,000,000","25,187,000,000","23,394,000,000","26,158,000,000","24,991,000,000","28,075,000,000","22,945,000,000","23,574,000,000","22,993,000,000","21,054,000,000","18,823,000,000","21,393,000,000","23,122,000,000","23,409,000,000","19,853,000,000","19,082,000,000","19,645,000,000","20,513,000,000","17,914,000,000","20,653,000,000","24,645,000,000","23,620,000,000","28,258,000,000","26,976,000,000","19,301,000,000","17,406,000,000","17,892,000,000","18,017,000,000","18,023,000,000","16,548,000,000","16,243,000,000","16,379,000,000","16,092,000,000","16,079,000,000","15,829,000,000","15,071,000,000","14,347,000,000","14,525,000,000","14,233,000,000","15,040,000,000","14,044,000,000","14,525,000,000","14,527,000,000","14,944,000,000","14,062,000,000","12,508,000,000","12,947,000,000","13,569,000,000","14,046,000,000","13,557,000,000","13,864,000,000","14,468,000,000","13,201,000,000","12,587,000,000","15,375,000,000","13,263,000,000","14,304,000,000","13,414,000,000","12,208,000,000","12,642,000,000","11,844,000,000","11,295,000,000","12,246,000,000","12,084,000,000","13,439,000,000","9,029,000,000","9,848,000,000","9,266,000,000","9,002,000,000","7,990,000,000","7,969,000,000","5,176,000,000","4,482,000,000","3,967,000,000"
		PayablesAndAccruedExpenses,"8,411,000,000","7,474,000,000","6,712,000,000","5,783,000,000","8,504,000,000","7,563,000,000","6,790,000,000","7,900,000,000","8,154,000,000","7,174,000,000","6,662,000,000","5,808,000,000","7,975,000,000","7,345,000,000","6,639,000,000","5,524,000,000","6,611,000,000","5,928,000,000","6,662,000,000","5,582,000,000","8,300,000,000","7,375,000,000","6,895,000,000","5,512,000,000","8,612,000,000","7,074,000,000","6,564,000,000","5,258,000,000","7,895,000,000","6,673,000,000","6,067,000,000","5,046,000,000","7,584,000,000","6,533,000,000","6,353,000,000","5,086,000,000","7,514,000,000","6,792,000,000","6,202,000,000","4,154,000,000","6,768,000,000","6,818,000,000","6,201,000,000","3,998,000,000","6,688,000,000","6,608,000,000","4,958,000,000","5,351,000,000","8,065,000,000","7,217,000,000","6,395,000,000","5,809,000,000","8,394,000,000","7,007,000,000","5,473,000,000","3,281,000,000","7,006,000,000","13,457,000,000","11,869,000,000","10,668,000,000","8,153,000,000","18,482,000,000","17,321,000,000","14,820,000,000","13,643,000,000","16,827,000,000","16,148,000,000","15,512,000,000","14,195,000,000","16,789,000,000","15,392,000,000","14,049,000,000","12,634,000,000","15,314,000,000","14,306,000,000","13,508,000,000","14,547,000,000","14,704,000,000","15,065,000,000","13,766,000,000","12,148,000,000","14,930,000,000","14,260,000,000","14,301,000,000","13,765,000,000","3,787,000,000","2,703,000,000","2,426,000,000","2,493,000,000","3,351,000,000","2,318,000,000","2,630,000,000","2,493,000,000","3,359,000,000","2,692,000,000","2,505,000,000","2,597,000,000","3,318,000,000","2,305,000,000","2,428,000,000","2,077,000,000","3,409,000,000","2,457,000,000","2,325,000,000","2,352,000,000","3,364,000,000","2,280,000,000","2,659,000,000","2,528,000,000","3,789,000,000","2,719,000,000","2,641,000,000","2,514,000,000","3,137,000,000","2,549,000,000","2,491,000,000","2,245,000,000","2,401,000,000","2,263,000,000","2,034,000,000","2,101,000,000","2,820,000,000","1,847,000,000","2,173,000,000","2,044,000,000","2,462,000,000","2,221,000,000","1,780,000,000","1,743,000,000","1,917,000,000","1,543,000,000","1,481,000,000",,,,
			Payables,"2,016,000,000","2,096,000,000","1,927,000,000","1,853,000,000","1,869,000,000","1,982,000,000","1,950,000,000","4,229,000,000","2,236,000,000","1,890,000,000","1,819,000,000","1,722,000,000","1,706,000,000","1,902,000,000","1,797,000,000","1,534,000,000","1,533,000,000","1,632,000,000","1,534,000,000","1,478,000,000","1,835,000,000","1,613,000,000","1,489,000,000","1,300,000,000","1,907,000,000","1,510,000,000","1,417,000,000","1,313,000,000","1,782,000,000","1,444,000,000","1,363,000,000","1,265,000,000","1,796,000,000","1,368,000,000","1,310,000,000","1,160,000,000","1,745,000,000","1,339,000,000","1,249,000,000","1,389,000,000","1,756,000,000","1,564,000,000","1,458,000,000","1,443,000,000","1,700,000,000","1,557,000,000","1,248,000,000","1,381,000,000","1,248,000,000","1,204,000,000","1,021,000,000","960,000,000","1,125,000,000","1,273,000,000","293,000,000","271,000,000","321,000,000","1,463,000,000","1,166,000,000","1,072,000,000","1,074,000,000","4,016,000,000","3,589,000,000","3,176,000,000","3,098,000,000","3,645,000,000","3,279,000,000","3,153,000,000","3,072,000,000","3,466,000,000","2,926,000,000","2,877,000,000","2,780,000,000","3,198,000,000","2,639,000,000","2,650,000,000","2,726,000,000","3,088,000,000","2,739,000,000","2,878,000,000","2,927,000,000","3,600,000,000","2,685,000,000","2,758,000,000","2,847,000,000","3,787,000,000","2,703,000,000","2,426,000,000","2,493,000,000","3,351,000,000","2,318,000,000","2,630,000,000","2,493,000,000","3,359,000,000","2,692,000,000","2,505,000,000","2,597,000,000","3,318,000,000","2,305,000,000","2,428,000,000","2,077,000,000","3,409,000,000","2,457,000,000","2,325,000,000","2,352,000,000","3,364,000,000","2,280,000,000","2,659,000,000","2,528,000,000","3,789,000,000","2,719,000,000","2,641,000,000","2,514,000,000","3,137,000,000","2,549,000,000","2,491,000,000","2,245,000,000","2,401,000,000","2,263,000,000","2,034,000,000","2,101,000,000","2,820,000,000","1,847,000,000","2,173,000,000","2,044,000,000","2,462,000,000","2,221,000,000","1,780,000,000","1,743,000,000","1,917,000,000","1,543,000,000","1,481,000,000",,,,
				AccountsPayable,"379,000,000","449,000,000","266,000,000","260,000,000","271,000,000","380,000,000","348,000,000","273,000,000","278,000,000","325,000,000","246,000,000","224,000,000","205,000,000","399,000,000","289,000,000","209,000,000","203,000,000","374,000,000","270,000,000","194,000,000","235,000,000","425,000,000","296,000,000","193,000,000","208,000,000","400,000,000","307,000,000","290,000,000","274,000,000","416,000,000","332,000,000","311,000,000","321,000,000","409,000,000","347,000,000","275,000,000","259,000,000","451,000,000","289,000,000","335,000,000","328,000,000","503,000,000","326,000,000","252,000,000","282,000,000","529,000,000","320,000,000","277,000,000","311,000,000","494,000,000","312,000,000","293,000,000","415,000,000","494,000,000","293,000,000","271,000,000","321,000,000","1,463,000,000","1,166,000,000","1,072,000,000","1,074,000,000","4,016,000,000","3,589,000,000","3,176,000,000","3,098,000,000","3,645,000,000","3,279,000,000","3,153,000,000","3,072,000,000","3,466,000,000","2,926,000,000","2,877,000,000","2,780,000,000","3,198,000,000","2,639,000,000","2,650,000,000","2,726,000,000","3,088,000,000","2,739,000,000","2,878,000,000","2,927,000,000","3,600,000,000","2,685,000,000","2,758,000,000","2,847,000,000","3,787,000,000","2,703,000,000","2,426,000,000","2,493,000,000","3,351,000,000","2,318,000,000","2,630,000,000","2,493,000,000","3,359,000,000","2,692,000,000","2,505,000,000","2,597,000,000","3,318,000,000","2,305,000,000","2,428,000,000","2,077,000,000","3,409,000,000","2,457,000,000","2,325,000,000","2,352,000,000","3,364,000,000","2,280,000,000","2,659,000,000","2,528,000,000","3,789,000,000","2,719,000,000","2,641,000,000","2,514,000,000","3,137,000,000","2,549,000,000","2,491,000,000","2,245,000,000","2,401,000,000","2,263,000,000","2,034,000,000","2,101,000,000","2,820,000,000","1,847,000,000","2,173,000,000","2,044,000,000","2,462,000,000","2,221,000,000","1,780,000,000","1,743,000,000","1,917,000,000","1,543,000,000","1,481,000,000",,,,
				TotalTaxPayable,,,,,,,,"2,391,000,000","393,000,000",,,,,,,,,,,"108,000,000","416,000,000",,,,"590,000,000",,,,"482,000,000",,,,"518,000,000",,,,"600,000,000",,"65,000,000","218,000,000","589,000,000","220,000,000","286,000,000","399,000,000","620,000,000","231,000,000","132,000,000","371,000,000","204,000,000",,,,"44,000,000","98,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,"1,066,000,000","393,000,000",,,,,,,,,,,"108,000,000","416,000,000",,,,"590,000,000",,,,"482,000,000",,,,"518,000,000",,,,"600,000,000",,,,"309,000,000",,"192,000,000","42,000,000","337,000,000",,,,"204,000,000",,,,"44,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"1,637,000,000","1,647,000,000","1,661,000,000","1,593,000,000","1,598,000,000","1,602,000,000","1,602,000,000","1,565,000,000","1,565,000,000","1,565,000,000","1,573,000,000","1,498,000,000","1,501,000,000","1,503,000,000","1,508,000,000","1,325,000,000","1,330,000,000","1,258,000,000","1,264,000,000","1,176,000,000","1,184,000,000","1,188,000,000","1,193,000,000","1,107,000,000","1,109,000,000","1,110,000,000","1,110,000,000","1,023,000,000","1,026,000,000","1,028,000,000","1,031,000,000","954,000,000","957,000,000","959,000,000","963,000,000","885,000,000","886,000,000","888,000,000","895,000,000","836,000,000","839,000,000","841,000,000","846,000,000","792,000,000","798,000,000","797,000,000","796,000,000","733,000,000","733,000,000","710,000,000","709,000,000","667,000,000","666,000,000","665,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"6,395,000,000","5,378,000,000","4,785,000,000","3,930,000,000","6,635,000,000","5,581,000,000","4,840,000,000","3,671,000,000","5,918,000,000","5,284,000,000","4,843,000,000","4,086,000,000","6,269,000,000","5,443,000,000","4,842,000,000","3,990,000,000","5,078,000,000","4,296,000,000","5,128,000,000","4,104,000,000","6,465,000,000","5,762,000,000","5,406,000,000","4,212,000,000","6,705,000,000","5,564,000,000","5,147,000,000","3,945,000,000","6,113,000,000","5,229,000,000","4,704,000,000","3,781,000,000","5,788,000,000","5,165,000,000","5,043,000,000","3,926,000,000","5,769,000,000","5,453,000,000","4,953,000,000","2,765,000,000","5,012,000,000","5,254,000,000","4,743,000,000","2,555,000,000","4,988,000,000","5,051,000,000","3,710,000,000","3,970,000,000","6,817,000,000","6,013,000,000","5,374,000,000","4,849,000,000","7,269,000,000","5,734,000,000","5,180,000,000","3,010,000,000","6,685,000,000","11,994,000,000","10,703,000,000","9,596,000,000","7,079,000,000","14,466,000,000","13,732,000,000","11,644,000,000","10,545,000,000","13,182,000,000","12,869,000,000","12,359,000,000","11,123,000,000","13,323,000,000","12,466,000,000","11,172,000,000","9,854,000,000","12,116,000,000","11,667,000,000","10,858,000,000","11,821,000,000","11,616,000,000","12,326,000,000","10,888,000,000","9,221,000,000","11,330,000,000","11,575,000,000","11,543,000,000","10,918,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"146,000,000","110,000,000","75,000,000","225,000,000","178,000,000","138,000,000","94,000,000","232,000,000","180,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"2,517,000,000","1,105,000,000","1,105,000,000",,"1,500,000,000","1,500,000,000","1,500,000,000","1,500,000,000","3,000,000,000","1,000,000,000","1,000,000,000","2,144,000,000","2,144,000,000","13,848,000,000","2,007,000,000","864,000,000","864,000,000","864,000,000",,,,,,,"4,000,000","4,000,000","3,000,000","1,003,000,000","1,000,000,000","1,000,000,000","1,300,000,000",,,"525,000,000","1,984,000,000","1,984,000,000","1,984,000,000","1,459,000,000",,"600,000,000","600,000,000","600,000,000","600,000,000",,,,,"200,000,000","975,000,000","775,000,000","775,000,000","1,168,000,000","1,210,000,000","135,000,000","284,000,000","2,089,000,000","1,269,000,000","3,083,000,000","4,485,000,000","4,004,000,000","579,000,000","4,201,000,000","6,415,000,000","6,116,000,000","7,386,000,000","6,266,000,000","5,567,000,000","8,762,000,000","6,969,000,000","4,297,000,000","4,303,000,000","4,325,000,000","4,022,000,000","3,376,000,000","5,937,000,000","7,411,000,000","1,931,000,000","1,965,000,000","1,304,000,000","3,681,000,000","3,511,000,000","3,451,000,000","5,484,000,000","5,639,000,000","11,748,000,000","9,968,000,000","2,736,000,000","2,024,000,000","1,337,000,000","2,242,000,000","1,608,000,000","1,320,000,000","1,834,000,000","2,047,000,000","2,304,000,000","2,527,000,000","2,776,000,000","1,673,000,000","2,195,000,000","2,342,000,000","2,361,000,000","2,279,000,000","2,296,000,000","2,724,000,000","2,559,000,000","2,719,000,000","2,419,000,000","1,231,000,000","1,489,000,000","1,497,000,000","1,763,000,000","2,031,000,000","2,038,000,000","2,935,000,000","2,684,000,000","2,154,000,000","4,884,000,000","2,862,000,000","3,499,000,000","2,952,000,000","2,523,000,000","2,687,000,000","2,454,000,000","2,300,000,000","2,980,000,000","2,621,000,000","3,954,000,000","1,179,000,000","2,334,000,000","1,564,000,000","1,746,000,000","1,041,000,000","560,000,000","1,156,000,000","967,000,000","678,000,000"
