name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
					ChangeInAccountPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,221,000","-6,474,000","-1,478,000","1,662,000","-21,657,000","-5,035,000",,,"-14,428,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-406,000,000","-116,000,000","99,000,000","82,000,000","-471,000,000","212,000,000","-38,000,000","-56,000,000","-9,000,000","-120,000,000","-33,000,000","20,000,000","-96,000,000","-70,000,000","-13,000,000","79,000,000","-100,000,000","48,000,000","-80,000,000","-42,000,000","12,000,000","21,000,000","212,769,000","-4,477,000","-225,202,000","7,301,000","-65,269,000","31,178,000","32,079,000","-65,248,000","-42,100,000","4,678,000","-16,668,000","3,086,000","12,136,000","70,753,000","121,095,000","51,580,000","-64,675,000","21,314,000","38,398,000","71,665,000","148,665,000","-83,095,000","46,731,000","10,272,000","141,567,000","107,766,000","-122,195,000","93,303,000","-105,608,000","-30,987,000","-102,020,000","35,086,000",,,"-187,696,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,"194,000,000","127,000,000","-1,000,000","15,000,000","53,000,000","-54,000,000","26,000,000","-2,000,000","46,000,000","-13,000,000","52,000,000","7,000,000","-30,000,000","-43,000,000","-31,000,000","20,000,000","81,000,000","4,000,000","-34,000,000","84,000,000","-63,000,000","42,000,000","-214,494,000","53,051,000","144,867,000","17,770,000","8,979,000","21,525,000","-61,829,000","25,566,000","66,845,000","33,619,000","19,586,000","-77,580,000","15,412,000","28,047,000","2,967,000","-48,477,000","68,661,000","-10,692,000","-11,731,000","-18,799,000","-7,431,000","33,697,000","29,928,000","-36,824,000",,,"36,948,000","-20,591,000","-72,628,000","14,037,000","18,276,000","-85,853,000",,,"55,118,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherWorkingCapital,"-193,000,000","-10,000,000","-68,000,000","-124,000,000","9,000,000","76,000,000","-67,000,000","-38,000,000","0","22,000,000","98,000,000","-132,000,000","168,000,000","-210,000,000","70,000,000","31,000,000","-63,000,000","4,000,000","-92,000,000","5,000,000","-22,000,000","76,000,000","-6,799,000","10,771,000","-52,937,000","-17,670,000","25,403,000","970,000","-2,899,000","-1,021,000","-15,177,000","1,241,000","-247,000","-21,862,000","3,719,000","-11,876,000","1,882,000","-11,000",,"6,576,000","-1,506,000",,,,,,,,,,"-261,062,000",,,"-10,319,000","-346,645,000","282,457,000",,"11,785,000","114,038,000","8,253,000","62,614,000","-123,142,000","19,505,000","-14,624,000","-12,584,000","73,134,000","-50,179,000","-116,769,000","35,820,000","84,893,000","-69,992,000","119,458,000","-61,695,000","-50,402,000",,,"-71,415,000","2,103,000",,,"-53,881,000","-57,313,000",,,,"-5,420,000","1,261,000","-17,721,000","7,669,000","-14,314,000","9,300,000","-16,300,000","5,000,000","-13,300,000","161,900,000","-306,300,000","207,300,000","-61,800,000","-24,600,000","14,400,000","-9,000,000","-20,700,000","31,100,000","7,800,000","-9,600,000","-11,700,000","-3,300,000","800,000","3,500,000","-5,500,000","-10,900,000",,,"-11,300,000","-1,700,000","-21,100,000","-1,900,000","2,800,000","0","-15,400,000","-1,700,000","2,800,000","6,400,000","1,400,000","7,500,000","-4,100,000","2,200,000","-1,600,000","3,600,000","7,000,000",,
InvestingCashFlow,"-6,650,000,000","931,000,000","-5,006,000,000","-1,050,000,000","-1,525,000,000","-3,998,000,000","-3,023,000,000","-1,880,000,000","-5,176,000,000","-2,125,000,000","978,000,000","112,000,000","-802,000,000","87,000,000","-1,967,000,000","-410,000,000","100,000,000","-429,000,000","-842,000,000","-24,000,000","-173,000,000","-2,880,000,000","-1,957,092,000","-1,456,540,000","-158,745,000","136,123,000","-1,156,289,000","-271,230,000","-810,035,000","-413,164,000","-1,444,275,000","-1,147,836,000","1,175,652,000","75,902,000","-882,955,000","-240,842,000","-669,046,000","399,683,000","-1,591,029,000","313,824,000","-567,889,000","-63,880,000","-1,604,309,000","-260,786,000","-655,844,000","28,495,000","-501,722,000","753,047,000","-530,089,000","-1,646,933,000","2,025,251,000","263,610,000","998,581,000","355,425,000","-1,714,949,000","745,166,000","-1,253,949,000","-848,532,000","-2,727,470,000","-1,433,683,000","-240,798,000","-654,342,000","-997,507,000","-833,301,000","-1,677,100,000","-732,118,000","-811,791,000","-568,283,000","-863,030,000","-188,444,000","-1,096,173,000","-369,989,000","-678,644,000","-1,031,345,000","-1,109,455,000","20,203,000","-261,451,000","-791,657,000","-220,948,000","-444,442,000","-759,170,000","-597,867,000","-355,925,000","-821,266,000","445,395,000","345,772,000","-221,920,000","92,986,000","-651,809,000","-598,358,000","-217,100,000","-971,300,000","-341,900,000","-324,100,000","217,500,000","-249,800,000","-491,600,000","92,500,000","339,800,000","-1,086,500,000","16,300,000","-634,900,000","177,700,000","-701,100,000","298,800,000","-558,000,000","22,900,000","115,100,000","-473,700,000","-328,500,000","352,000,000","164,600,000","-246,000,000","-195,700,000","-159,000,000","404,000,000","120,500,000","-277,800,000","-76,900,000","8,600,000","-126,300,000","149,700,000","-220,100,000","-142,400,000","8,500,000","200,500,000","-401,000,000","-74,100,000","-146,400,000","-115,600,000","67,400,000","-103,100,000"
	CashFlowFromContinuingInvestingActivities,"-6,650,000,000","931,000,000","-5,006,000,000","-1,050,000,000","-1,525,000,000","-3,998,000,000","-3,023,000,000","-1,880,000,000","-5,176,000,000","-2,125,000,000","978,000,000","112,000,000","-802,000,000","87,000,000","-1,967,000,000","-410,000,000","100,000,000","-429,000,000","-842,000,000","-24,000,000","-173,000,000","-2,880,000,000","-1,957,092,000","-1,456,540,000","-158,745,000","136,123,000","-1,156,289,000","-271,230,000","-810,035,000","-413,164,000","-1,444,275,000","-1,147,836,000","1,175,652,000","75,902,000","-882,955,000","-240,842,000","-669,046,000","399,683,000","-1,591,029,000","313,824,000","-567,889,000","-63,880,000","-1,604,309,000","-260,786,000","-655,844,000","28,495,000","-501,722,000","753,047,000","-530,089,000","-1,646,933,000","2,025,251,000","263,610,000","998,581,000","355,425,000","-1,714,949,000","745,166,000","-1,253,949,000","-848,532,000","-2,727,470,000","-1,433,683,000","-240,798,000","-654,342,000","-997,507,000","-833,301,000","-1,677,100,000","-732,118,000","-811,791,000","-568,283,000","-863,030,000","-188,444,000","-1,096,173,000","-369,989,000","-678,644,000","-1,031,345,000","-1,109,455,000","20,203,000","-261,451,000","-791,657,000","-220,948,000","-444,442,000","-759,170,000","-597,867,000","-355,925,000","-821,266,000","445,395,000","345,772,000","-221,920,000","92,986,000","-651,809,000","-598,358,000","-217,100,000","-971,300,000","-341,900,000","-324,100,000","217,500,000","-249,800,000","-491,600,000","92,500,000","339,800,000","-1,086,500,000","16,300,000","-634,900,000","177,700,000","-701,100,000","298,800,000","-558,000,000","22,900,000","115,100,000","-473,700,000","-328,500,000","352,000,000","164,600,000","-246,000,000","-195,700,000","-159,000,000","404,000,000","120,500,000","-277,800,000","-76,900,000","8,600,000","-126,300,000","149,700,000","-220,100,000","-142,400,000","8,500,000","200,500,000","-401,000,000","-74,100,000","-146,400,000","-115,600,000","67,400,000","-103,100,000"
		NetPPEPurchaseAndSale,"-206,000,000","-53,000,000","-53,000,000","-69,000,000","-31,000,000","-53,000,000","-48,000,000","-41,000,000","-54,000,000","-28,000,000","-23,000,000","-34,000,000","-35,000,000","-25,000,000","-39,000,000","-36,000,000","-26,000,000","-28,000,000","-36,000,000","-39,000,000","-44,000,000","-50,000,000","-52,482,000","-51,307,000","-51,859,000","-40,015,000","-51,246,000","-38,747,000","-33,835,000","-33,533,000","-36,915,000","-26,153,000","-35,815,000","-76,916,000","-25,142,000","-20,905,000","-26,733,000","-15,800,000","-20,932,000","-15,145,000","-17,655,000","-15,162,000","-15,440,000","-22,749,000","-19,295,000","-20,185,000","-390,283,000","343,799,000","-17,038,000","-15,549,000","-198,845,000","154,657,000","-20,387,000","-32,560,000","-28,744,000","-56,884,000","-16,859,000","-18,520,000","-27,266,000","-18,687,000","-24,350,000","-20,783,000","-37,031,000","-31,941,000","-28,418,000","-21,410,000","-51,106,000","15,862,000","-17,868,000","-14,883,000","-22,640,000","-20,818,000","-13,471,000","-15,360,000","-21,901,000","-18,177,000","-19,637,000","-23,557,000","-23,221,000","-40,989,000","-14,939,000","-18,672,000","-19,842,000","-23,762,000","-26,512,000","-21,808,000","-34,181,000","-13,119,000","-18,449,000","-16,539,000","-28,300,000","-28,200,000","-23,000,000","-14,300,000","-27,100,000","-14,200,000","-11,000,000","-11,400,000","-12,900,000","-11,600,000","-6,700,000","-7,400,000","-6,200,000","-5,300,000","-4,900,000","-4,200,000","-3,600,000","-4,400,000","-5,800,000","-3,700,000","-3,200,000","-3,400,000","-2,600,000","-3,200,000","-3,400,000","-3,000,000","-4,300,000","-3,000,000","-3,500,000","-1,400,000","-2,600,000","-2,200,000","-900,000","-1,800,000","-1,100,000","-1,500,000","-1,900,000","-2,500,000","-1,000,000","-1,000,000","-1,300,000","-1,800,000"
			PurchaseOfPPE,"-206,000,000","-53,000,000","-53,000,000","-69,000,000","-31,000,000","-53,000,000","-48,000,000","-41,000,000","-54,000,000","-28,000,000","-23,000,000","-34,000,000","-35,000,000","-25,000,000","-39,000,000","-36,000,000","-26,000,000","-28,000,000","-36,000,000","-39,000,000","-44,000,000","-50,000,000","-52,482,000","-51,307,000","-51,859,000","-40,015,000","-51,246,000","-38,747,000","-33,835,000","-33,533,000","-36,915,000","-26,153,000","-35,815,000","-76,916,000","-25,142,000","-20,905,000","-26,733,000","-15,800,000","-20,932,000","-15,145,000","-17,655,000","-15,162,000","-15,440,000","-22,749,000","-19,295,000","-20,185,000","-20,848,000","-25,345,000","-17,053,000","-15,825,000","-31,175,000","-14,489,000","-20,408,000","-37,275,000",,,"-18,029,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154,532,000","369,144,000","15,000","276,000","-167,670,000","169,146,000","21,000","4,715,000",,,"1,170,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","3,786,000","0","0","0","2,667,000","0","-22,568,000",,,,,"0",,,"0","-223,000",,,,"0",,,,"18,158,000","-19,965,000","-1,668,000","48,907,000","-11,454,000",,,,"-189,518,000",,,,,,,,,,,,,,,,,,,"92,329,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-223,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPropertiesPurchaseAndSale,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000","3,000,000","1,000,000","3,000,000","5,000,000","6,405,000","4,437,000","4,304,000","8,214,000","8,019,000","5,172,000","3,401,000","16,944,000","8,200,000","17,087,000","11,825,000","29,982,000","27,417,000","24,685,000","27,974,000","47,058,000","59,876,000","58,485,000","39,399,000","86,373,000","89,245,000","95,036,000","91,841,000",,,,,,,"70,337,000","27,275,000",,,"13,063,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestmentProperties,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000","3,000,000","1,000,000","3,000,000","5,000,000","6,405,000","4,437,000","4,304,000","8,214,000","8,019,000","5,172,000","3,401,000","16,944,000","8,200,000","17,087,000","11,825,000","29,982,000","27,417,000","24,685,000","27,974,000","47,058,000","59,876,000","58,485,000","39,399,000","86,373,000","89,245,000","95,036,000","91,841,000",,,,,,,"70,337,000","27,275,000",,,"13,063,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-8,869,000,000","1,335,000,000","-4,833,000,000","-1,759,000,000","-3,612,000,000","-4,014,000,000","-4,302,000,000","-2,215,000,000","34,000,000","-905,000,000","871,000,000","358,000,000","250,000,000","968,000,000","-970,000,000","174,000,000","245,000,000","-89,000,000","-186,000,000","486,000,000","787,000,000","-2,718,000,000","-1,821,441,000","-1,314,767,000","1,000,475,000","990,757,000","-556,571,000","-135,244,000","-955,682,000","-285,941,000","-1,084,105,000","-1,026,228,000","1,637,844,000","297,862,000","-146,584,000","-143,865,000","-174,934,000","516,335,000","-1,177,084,000","639,606,000","-225,016,000","-507,269,000","-1,084,758,000","-230,731,000","-261,155,000","-4,228,000","-1,053,786,000","307,616,000","-1,186,233,000","-2,578,018,000","1,456,624,000","-588,530,000","736,587,000","-149,158,000","-1,665,409,000","240,716,000","958,411,000","34,739,000","-1,269,603,000","-407,891,000","736,237,000","-239,973,000","8,954,000","215,147,000","179,970,000","93,975,000","670,683,000","-632,580,000","29,820,000","170,146,000","45,248,000","-206,492,000","261,628,000","-287,854,000","-567,332,000","-42,812,000","66,419,000","-623,926,000","406,694,000","-618,976,000","-59,294,000","103,463,000","-41,726,000","-502,668,000","835,679,000","665,704,000","180,214,000","188,001,000","14,424,000","-227,877,000","384,800,000","-529,000,000","-201,300,000","-6,000,000","547,800,000","-363,500,000","485,800,000","230,600,000","515,700,000","-816,000,000","-61,000,000","-401,300,000","339,600,000","-579,700,000","380,400,000","-348,200,000","-251,800,000","15,800,000","209,100,000","-247,600,000","-195,800,000","361,400,000","-6,300,000","-116,400,000","208,900,000","701,700,000","96,700,000","-250,900,000","-215,400,000","240,100,000","-230,300,000","156,700,000","46,500,000","-83,000,000","-3,200,000","3,300,000","-103,000,000","-9,600,000","-19,800,000","13,600,000","165,400,000","-48,900,000"
			PurchaseOfInvestment,"-18,613,000,000","-4,690,000,000","-6,039,000,000","-3,060,000,000","-4,824,000,000","-5,563,000,000","-5,602,000,000","-3,792,000,000","-1,041,000,000","-1,757,000,000","-607,000,000","-273,000,000","-479,000,000","-714,000,000","-1,580,000,000","-1,094,000,000","-729,000,000","-817,000,000","-823,000,000","-589,000,000","-448,000,000","-3,339,000,000","-3,564,974,000","-2,031,409,000","-1,335,870,000","-3,231,385,000","-2,063,690,000","-1,729,081,000","-1,728,642,000","-807,432,000","-859,094,000","-1,421,997,000","-249,215,000","-568,361,000","-333,489,000","-416,516,000","-474,678,000","-532,775,000","-1,587,645,000","-78,086,000","-500,759,000","-974,559,000","-2,253,483,000","-768,487,000","-551,497,000","-335,586,000","-1,331,150,000","152,566,000","-1,584,624,000","-3,015,686,000","-371,346,000","-88,923,000","-528,182,000","-523,287,000","-1,471,462,000","-502,685,000","-1,580,324,000","-1,415,289,000","-2,795,749,000","-1,350,634,000","-387,719,000","-973,361,000","1,293,329,000","-1,180,574,000","-1,535,538,000","-1,515,084,000","-2,272,097,000","-173,185,000","-724,628,000","-754,000,000","-670,748,000","-842,744,000","-965,922,000","-1,771,284,000","-2,389,848,000","-988,604,000","-1,643,976,000","-3,155,845,000","-1,459,303,000","-2,752,870,000","-2,673,517,000","-5,225,251,000","-3,947,822,000","-2,717,247,000","-870,631,000","-1,561,353,000","-289,609,000","-717,762,000","-664,960,000","-434,059,000","-162,400,000","-573,200,000","-538,000,000","-738,400,000","-2,086,800,000","-727,200,000","-892,300,000","-465,900,000","-29,800,000","-1,249,200,000","-278,600,000","-570,400,000","78,500,000","-435,900,000","-44,600,000","-481,100,000","-499,800,000","-177,800,000","-76,400,000","-292,600,000","-241,200,000","-44,000,000","-82,000,000","-279,600,000","-87,000,000","-133,800,000","48,400,000","-292,500,000","-93,700,000","-66,500,000","-131,200,000","-62,100,000","-114,700,000","-116,100,000","-32,100,000","-42,800,000","-151,200,000","60,900,000","-185,500,000","-29,000,000","-4,314,200,000","-6,877,300,000"
			SaleOfInvestment,"9,744,000,000","6,025,000,000","1,206,000,000","1,301,000,000","1,212,000,000","1,549,000,000","1,300,000,000","1,577,000,000","1,075,000,000","852,000,000","1,478,000,000","631,000,000","729,000,000","1,682,000,000","610,000,000","1,268,000,000","974,000,000","728,000,000","637,000,000","1,075,000,000","1,235,000,000","621,000,000","1,743,533,000","716,642,000","2,336,345,000","4,222,142,000","1,507,119,000","1,593,837,000","772,960,000","521,491,000","-225,011,000","395,769,000","1,887,059,000","866,223,000","186,905,000","272,651,000","299,744,000","1,049,110,000","410,561,000","717,692,000","275,743,000","467,290,000","1,168,725,000","537,756,000","290,342,000","331,358,000","277,364,000","155,050,000","398,391,000","437,668,000","1,827,970,000","-499,607,000","1,264,769,000","374,129,000","-193,947,000","743,401,000","2,538,735,000","1,450,028,000","1,526,146,000","942,743,000","1,123,956,000","733,388,000","-1,284,375,000","1,395,721,000","1,715,508,000","1,609,059,000","2,942,780,000","-459,395,000","754,448,000","924,146,000","715,996,000","636,252,000","1,227,550,000","1,483,430,000","1,822,516,000","945,792,000","1,710,395,000","2,531,919,000","1,865,997,000","2,133,894,000","2,614,223,000","5,328,714,000","3,906,096,000","2,214,579,000","1,706,310,000","2,227,057,000","469,823,000","905,763,000","679,384,000","206,182,000","547,200,000","44,200,000","336,700,000","732,400,000","2,634,600,000","363,700,000","1,378,100,000","696,500,000","545,500,000","433,200,000","217,600,000","169,100,000","261,100,000","-143,800,000","425,000,000","132,900,000","248,000,000","193,600,000","285,500,000","45,000,000","45,400,000","405,400,000","75,700,000","163,200,000","295,900,000","835,500,000","48,300,000","41,600,000","-121,700,000","306,600,000","-99,100,000","218,800,000","161,200,000","33,100,000","28,900,000","46,100,000","48,200,000","-70,500,000","165,700,000","42,600,000","4,479,600,000","6,828,400,000"
		NetOtherInvestingChanges,"22,000,000","4,000,000","23,000,000","-2,000,000","-3,000,000","13,000,000","10,000,000","-1,000,000","14,000,000","19,000,000",,,"0","4,000,000",,"2,000,000","1,000,000","-2,000,000","3,000,000","1,000,000","2,000,000","2,000,000","9,151,000","-23,654,000","10,825,000","-10,565,000","1,984,000","17,610,000","25,974,000","3,351,000","15,120,000","12,799,000","1,380,000","5,617,000",,,,,,,,,"6,717,000","2,372,000","5,522,000","4,796,000","930,000","-1,079,783,000","1,166,985,000","122,594,000",,,"178,464,000","493,557,000","-21,470,000","-127,606,000","-1,364,642,000","-864,751,000","-1,448,759,000","-987,140,000","-951,017,000","-442,493,000","-969,430,000","-1,014,816,000","-1,828,652,000","-804,683,000","-1,241,850,000","48,635,000","-874,982,000","-343,707,000","-1,117,705,000","-143,755,000","-926,801,000","-728,131,000","-520,222,000","81,192,000","-308,233,000","-144,174,000","-614,111,000","215,523,000","-684,937,000","-682,658,000","-503,866,000","-294,836,000","-271,443,000","-390,453,000","-379,839,000","-81,896,000","-647,784,000","-353,942,000","-573,600,000","-414,100,000","-117,600,000","-303,800,000","-303,200,000","127,900,000","-966,400,000","-126,700,000","-163,000,000","-258,900,000","84,000,000","-226,200,000","-155,700,000","-116,100,000","-76,700,000","-205,600,000","278,300,000","103,700,000","-677,000,000","-77,200,000","551,000,000","-193,400,000","-237,100,000","-76,100,000","-364,500,000","-294,700,000","28,100,000","-23,900,000","142,000,000","-230,100,000","106,600,000","-4,800,000","-265,700,000","-57,600,000","12,800,000","198,700,000","-296,100,000","-62,000,000","-125,600,000","-128,200,000","-96,700,000","-52,400,000"
FinancingCashFlow,"6,341,000,000","-1,114,000,000","4,838,000,000","942,000,000","1,675,000,000","3,547,000,000","2,819,000,000","1,736,000,000","4,771,000,000","1,997,000,000","-1,420,000,000","20,000,000","542,000,000","-123,000,000","1,713,000,000","72,000,000","-265,000,000","76,000,000","724,000,000","-143,000,000","-107,000,000","2,329,000,000","2,008,045,000","1,221,151,000","189,400,000","-639,401,000","1,203,115,000","-96,836,000","762,384,000","203,263,000","1,584,614,000","154,148,000","-1,145,266,000","-36,224,000","610,223,000","150,354,000","612,232,000","-1,523,039,000","2,208,759,000","-471,145,000","349,669,000","-326,379,000","1,460,175,000","112,622,000","395,506,000","-272,702,000","35,393,000","-1,133,784,000","464,184,000","652,847,000","-1,979,821,000","-860,266,000","-1,302,538,000","-663,927,000","1,358,898,000","-1,550,232,000","1,362,851,000","347,619,000","2,880,906,000","1,067,873,000","128,140,000","162,819,000","928,402,000","477,180,000","1,622,176,000","397,501,000","1,015,258,000","459,406,000","896,676,000","161,606,000","762,283,000","-145,557,000","780,712,000","847,988,000","918,279,000","-219,370,000","438,461,000","596,858,000","213,123,000","291,084,000","834,229,000","516,613,000","-37,317,000","457,908,000","-460,385,000","-486,202,000","63,511,000","27,192,000","475,742,000","612,421,000","312,900,000","686,900,000","580,700,000","248,100,000","-56,900,000","218,500,000","395,900,000","91,000,000","-433,300,000","937,500,000","294,300,000","717,000,000","-328,600,000","660,600,000","-267,700,000","552,700,000","-65,500,000","-26,100,000","493,700,000","153,100,000","-315,100,000","-242,800,000","94,000,000","419,600,000","327,000,000","-624,300,000","25,100,000","95,900,000","190,200,000","-74,500,000","142,300,000","-156,900,000","222,000,000","128,000,000","-6,700,000","-288,700,000","438,700,000","74,400,000","144,700,000","-34,500,000","47,200,000","45,500,000"
	CashFlowFromContinuingFinancingActivities,"6,341,000,000","-1,114,000,000","4,838,000,000","942,000,000","1,675,000,000","3,547,000,000","2,819,000,000","1,736,000,000","4,771,000,000","1,997,000,000","-1,420,000,000","20,000,000","542,000,000","-123,000,000","1,713,000,000","72,000,000","-265,000,000","76,000,000","724,000,000","-143,000,000","-107,000,000","2,329,000,000","2,008,045,000","1,221,151,000","189,400,000","-639,401,000","1,203,115,000","-96,836,000","762,384,000","203,263,000","1,584,614,000","154,148,000","-1,145,266,000","-36,224,000","610,223,000","150,354,000","612,232,000","-1,523,039,000","2,208,759,000","-471,145,000","349,669,000","-326,379,000","1,460,175,000","112,622,000","395,506,000","-272,702,000","35,393,000","-1,133,784,000","464,184,000","652,847,000","-1,979,821,000","-860,266,000","-1,302,538,000","-663,927,000","1,358,898,000","-1,550,232,000","1,362,851,000","347,619,000","2,880,906,000","1,067,873,000","128,140,000","162,819,000","928,402,000","477,180,000","1,622,176,000","397,501,000","1,015,258,000","459,406,000","896,676,000","161,606,000","762,283,000","-145,557,000","780,712,000","847,988,000","918,279,000","-219,370,000","438,461,000","596,858,000","213,123,000","291,084,000","834,229,000","516,613,000","-37,317,000","457,908,000","-460,385,000","-486,202,000","63,511,000","27,192,000","475,742,000","612,421,000","312,900,000","686,900,000","580,700,000","248,100,000","-56,900,000","218,500,000","395,900,000","91,000,000","-433,300,000","937,500,000","294,300,000","717,000,000","-328,600,000","660,600,000","-267,700,000","552,700,000","-65,500,000","-26,100,000","493,700,000","153,100,000","-315,100,000","-242,800,000","94,000,000","419,600,000","327,000,000","-624,300,000","25,100,000","95,900,000","190,200,000","-74,500,000","142,300,000","-156,900,000","222,000,000","128,000,000","-6,700,000","-288,700,000","438,700,000","74,400,000","144,700,000","-34,500,000","47,200,000","45,500,000"
		NetIssuancePaymentsOfDebt,"-969,000,000","-554,000,000","319,000,000","-443,000,000","-291,000,000","-540,000,000","320,000,000","393,000,000","-3,335,000,000","1,712,000,000","-2,031,000,000","-1,445,000,000","1,080,000,000","-212,000,000","1,711,000,000","120,000,000","-709,000,000","-110,000,000","352,000,000","282,000,000","1,205,000,000","2,158,000,000","-324,419,000","716,396,000","-66,380,000","-125,435,000","-49,074,000","-66,210,000","-20,893,000","-48,811,000","25,273,000","-901,567,000","-257,840,000","-185,266,000","-33,381,000","133,467,000","-273,185,000","-24,889,000","-127,874,000","-351,086,000","329,637,000","163,778,000","-11,313,000","-19,162,000","-160,600,000","79,936,000","-20,940,000","-160,362,000","-30,185,000","268,801,000","-920,593,000","-87,257,000","-364,877,000","-1,575,655,000","-2,717,813,000","-2,042,593,000","1,319,231,000","-198,568,000","1,589,195,000","1,718,791,000","425,672,000","21,520,000","-583,340,000","116,177,000","1,258,007,000","159,188,000","167,675,000","-517,312,000","399,387,000","-386,790,000","658,727,000","-914,869,000","-172,395,000","250,541,000","931,092,000","-415,565,000","641,325,000","-11,986,000","-300,153,000","-359,756,000","86,269,000","313,086,000","-497,871,000","238,228,000","-261,658,000","-983,524,000","178,005,000","-387,697,000","563,156,000","114,540,000","356,500,000","774,800,000","737,100,000","379,700,000","-330,800,000","32,600,000","252,800,000","-52,200,000","-869,200,000","493,000,000","221,500,000","629,600,000","-297,400,000","435,600,000","-307,600,000","491,000,000","-61,700,000","-224,800,000","442,400,000","77,100,000","-388,400,000","-267,500,000","88,000,000","362,700,000","261,600,000","-621,700,000","-126,700,000","123,600,000","121,600,000","-89,100,000","138,500,000","-168,700,000","158,600,000","46,100,000","-54,000,000","-210,500,000","379,100,000","33,300,000","-15,900,000","-25,000,000","-300,000","-24,700,000"
