name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	CurrentLiabilities,"161,166,000","163,949,000","138,242,000","127,022,000","129,562,000","111,509,000","106,356,000","96,865,000","97,339,000","100,225,000","105,189,000","112,692,000","108,365,000","107,180,000","107,590,000","98,744,000","99,894,000","113,808,000","113,987,000","107,211,000","97,116,000","101,185,000","94,178,000","88,538,000","84,235,000","79,120,000","88,326,000","87,720,000","138,560,000","120,445,000","121,311,000","97,795,000","93,764,000","90,040,000","86,439,000","87,308,000","87,562,000","84,505,000","87,716,000","94,814,000","96,950,000","78,797,000","89,225,000","76,777,000","71,527,000","65,441,000","55,796,000","53,168,000","50,685,000","42,845,000","46,219,000","45,808,000","37,799,000","59,836,000","59,814,000","61,502,000","65,215,000","68,286,000","60,191,000","61,196,000","71,404,000","82,143,000","89,228,000","69,756,000","67,204,000","57,366,000","51,145,000","47,451,000","49,159,000","57,387,000","55,299,000","49,904,000","51,274,000","50,023,000","40,500,000","35,240,000","34,791,000","34,780,000","37,737,000","34,890,000","31,115,000","29,692,000","35,548,000","36,604,000","35,935,000","38,745,000","42,350,000","42,663,000","37,629,000","36,700,000","38,500,000","37,500,000","37,300,000","32,300,000","35,300,000","34,200,000","35,300,000","34,000,000","29,600,000","29,100,000","28,500,000","24,600,000","23,800,000","25,800,000","25,500,000","24,400,000","19,200,000","24,000,000","24,000,000","22,500,000","21,200,000","23,700,000","25,700,000","23,700,000","26,100,000","29,400,000","35,500,000","33,500,000","35,000,000","37,500,000","0","35,200,000","32,000,000","28,900,000","35,900,000","37,300,000","38,700,000","39,700,000","33,200,000","32,600,000","30,200,000","27,400,000","27,400,000","23,400,000","20,900,000","18,600,000"
		PayablesAndAccruedExpenses,"122,943,000","111,912,000","87,702,000","79,492,000","83,616,000","66,186,000","65,358,000","66,628,000","65,868,000","65,540,000","67,920,000","75,347,000","75,834,000","70,722,000","73,874,000","66,381,000","67,430,000","68,153,000","72,313,000","69,296,000","64,965,000","58,979,000","55,870,000","51,577,000","48,305,000","43,890,000","54,771,000","54,820,000","62,444,000","43,888,000","55,944,000","44,849,000","43,447,000","34,425,000","35,010,000","31,128,000","31,582,000","31,228,000","17,252,000","15,592,000","28,383,000","17,586,000","26,663,000","26,794,000","25,729,000","17,824,000","41,069,000","38,194,000","17,161,000","26,738,000","13,075,000","31,423,000","24,141,000","36,315,000","43,073,000","42,776,000","44,414,000","43,444,000","55,947,000","40,526,000","67,160,000","63,007,000","82,205,000","62,733,000","60,181,000","50,343,000","43,991,000","29,105,000","42,005,000","47,721,000","35,841,000","49,904,000","51,274,000","50,023,000","40,490,000","34,327,000","34,683,000","28,788,000","37,325,000","33,770,000","30,587,000","29,251,000","25,873,000","35,263,000","35,057,000","12,418,000","12,569,000","13,123,000","12,444,000","14,900,000","14,300,000","14,900,000","17,200,000","17,800,000","13,800,000","15,900,000","16,400,000","16,800,000","12,200,000","11,900,000","12,900,000","9,700,000","8,100,000","9,000,000","8,900,000","8,300,000","8,100,000","8,000,000","8,500,000","7,800,000","7,700,000","8,700,000","9,500,000","7,700,000","7,200,000","9,400,000","9,500,000","7,600,000","10,300,000","10,800,000",,"9,500,000","10,400,000","10,700,000","13,000,000","11,900,000","10,900,000","12,800,000","12,800,000","14,100,000","12,200,000","9,600,000",,,,
			Payables,"76,300,000","74,292,000","61,889,000","58,648,000","59,971,000","44,545,000","42,121,000","46,974,000","46,333,000","43,668,000","48,250,000","51,262,000","52,201,000","47,353,000","49,188,000","41,286,000","43,094,000","42,524,000","52,014,000","47,947,000","45,803,000","39,300,000","37,928,000","32,189,000","31,589,000","23,450,000","34,401,000","32,493,000","38,356,000","26,123,000","33,892,000","26,824,000","28,199,000","21,612,000","24,335,000","19,674,000","20,171,000","19,865,000","17,252,000","15,592,000","17,847,000","17,586,000","26,663,000","26,794,000","25,729,000","17,824,000","13,623,000","13,964,000","17,161,000","10,657,000","13,075,000","12,574,000","6,996,000","12,937,000","18,906,000","16,982,000","18,945,000","22,127,000","14,322,000","16,459,000","17,791,000","25,715,000","31,295,000","19,674,000","22,272,000","18,992,000","17,945,000","14,387,000","15,107,000","21,117,000","18,864,000","19,134,000","19,561,000","20,442,000","10,484,000","8,436,000","8,975,000","10,125,000","9,785,000","10,411,000","10,282,000","12,009,000","11,199,000","12,746,000","12,068,000","12,418,000","12,569,000","13,123,000","12,444,000","14,900,000","14,300,000","14,900,000","17,200,000","17,800,000","13,800,000","15,900,000","16,400,000","16,800,000","12,200,000","11,900,000","12,900,000","9,700,000","8,100,000","9,000,000","8,900,000","8,300,000","8,100,000","8,000,000","8,500,000","7,800,000","7,700,000","8,700,000","9,500,000","7,700,000","7,200,000","9,400,000","9,500,000","7,600,000","10,300,000","10,800,000",,"9,500,000","10,400,000","10,700,000","13,000,000","11,900,000","10,900,000","12,800,000","12,800,000","14,100,000","12,200,000","9,600,000",,,,
				AccountsPayable,"74,916,000","64,660,000","54,818,000","53,471,000","52,342,000","35,987,000","35,886,000","35,616,000","39,707,000","33,019,000","38,608,000","42,214,000","43,481,000","40,321,000","39,999,000","37,299,000","41,346,000","36,116,000","35,867,000","35,560,000","30,297,000","28,379,000","28,321,000","26,751,000","23,170,000","19,851,000","24,352,000","24,924,000","29,954,000","20,020,000","24,454,000","23,907,000","21,369,000","17,534,000","21,674,000","17,753,000","16,423,000","16,730,000","16,581,000","15,561,000","17,208,000","15,787,000","22,642,000","22,423,000","22,711,000","16,296,000","11,477,000","13,103,000","14,430,000","9,308,000","11,628,000","10,840,000","6,996,000","11,619,000","18,906,000","16,982,000","18,945,000","22,127,000","14,322,000","16,459,000","17,791,000","25,715,000","31,295,000","19,674,000","22,272,000","18,992,000","17,945,000","14,387,000","15,107,000","21,117,000","18,864,000","19,134,000","19,561,000","20,442,000","10,484,000","8,436,000","8,975,000","10,125,000","9,785,000","10,411,000","10,282,000","12,009,000","11,199,000","12,746,000","12,068,000","12,418,000","12,569,000","13,123,000","12,444,000","14,900,000","14,300,000","14,900,000","17,200,000","17,800,000","13,800,000","15,900,000","16,400,000","16,800,000","12,200,000","11,900,000","12,900,000","9,700,000","8,100,000","9,000,000","8,900,000","8,300,000","8,100,000","8,000,000","8,500,000","7,800,000","7,700,000","8,700,000","9,500,000","7,700,000","7,200,000","9,400,000","9,500,000","7,600,000","10,300,000","10,800,000",,"9,500,000","10,400,000","10,700,000","13,000,000","11,900,000","10,900,000","12,800,000","12,800,000","14,100,000","12,200,000","9,600,000",,,,
				TotalTaxPayable,"1,384,000","9,632,000","7,071,000","5,177,000","7,629,000","8,558,000","6,235,000","11,358,000","6,626,000","10,649,000","9,642,000","9,048,000","8,720,000","7,032,000","9,189,000","3,987,000","1,748,000","6,408,000","16,147,000","12,387,000","15,506,000","10,921,000","9,607,000","5,438,000","8,419,000","3,599,000","10,049,000","7,569,000","8,402,000","6,103,000","9,438,000","2,917,000","6,830,000","4,078,000","2,661,000","1,921,000","3,748,000","3,135,000","671,000","31,000","639,000","1,799,000","4,021,000","4,371,000","3,018,000","1,528,000","2,146,000","861,000","2,731,000","1,349,000","1,447,000","1,734,000","0","1,318,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"1,384,000","9,632,000","7,071,000","5,177,000","7,629,000","8,558,000","6,235,000","11,358,000","6,626,000","10,649,000","9,642,000","9,048,000","8,720,000","7,032,000","9,189,000","3,987,000","1,748,000","6,408,000","16,147,000","12,387,000","15,506,000","10,921,000","9,607,000","5,438,000","8,419,000","3,599,000","10,049,000","7,569,000","8,402,000","6,103,000","9,438,000","2,917,000","6,830,000","4,078,000","2,661,000","1,921,000","3,748,000","3,135,000","671,000","31,000","639,000","1,799,000","4,021,000","4,371,000","3,018,000","1,528,000","2,146,000","861,000","2,731,000","1,349,000","1,447,000","1,734,000","0","1,318,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"46,643,000","37,620,000","25,813,000","20,844,000","23,645,000","21,641,000","23,237,000","19,654,000","19,535,000","21,872,000","19,670,000","24,085,000","23,633,000","23,369,000","24,686,000","25,095,000","24,336,000","25,629,000","20,299,000","21,349,000","19,162,000","19,679,000","17,942,000","19,388,000","16,716,000","20,440,000","20,370,000","22,327,000","24,088,000","17,765,000","22,052,000","18,025,000","15,248,000","12,813,000","10,675,000","11,454,000","11,411,000","11,363,000",,,"10,536,000",,,,,,"27,446,000","24,230,000","18,107,000","16,081,000","18,791,000","18,849,000","17,145,000","23,378,000","24,167,000","25,794,000","25,469,000","21,317,000","41,625,000","24,067,000","49,369,000","37,292,000","50,910,000","43,059,000","37,909,000","31,351,000","26,046,000","14,718,000","26,898,000","26,604,000","16,977,000","30,770,000","31,713,000","29,581,000","30,006,000","25,891,000","25,708,000","18,663,000","27,540,000","23,359,000","20,305,000","17,242,000","14,674,000","22,517,000","22,989,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"34,382,000","48,196,000","46,925,000","43,915,000","42,331,000","41,708,000","35,991,000","25,230,000","26,464,000","29,678,000","31,722,000","31,798,000","26,984,000","30,491,000","27,598,000","26,081,000","26,178,000","39,394,000","34,176,000","30,433,000","24,696,000","31,104,000","26,410,000","25,063,000","24,376,000","23,263,000","21,604,000","22,633,000","26,127,000","33,983,000","29,548,000","24,562,000","23,175,000","29,724,000","26,150,000","23,981,000","24,850,000","23,156,000","34,875,000","33,315,000","34,712,000","30,135,000","30,640,000","26,009,000","24,109,000","26,692,000",,,"18,107,000",,"18,791,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,,,,,,,,,,,,,,"420,000","436,000","600,000","604,000","579,000","399,000","383,000","356,000","4,003,000","3,653,000","3,653,000","3,309,000","3,722,000","3,381,000","3,440,000","43,162,000","35,747,000","28,277,000","20,842,000","19,600,000","18,349,000","17,084,000","24,004,000","22,935,000","21,923,000","18,342,000","29,060,000","27,384,000","9,096,000","7,907,000","1,786,000","1,746,000",,,"6,944,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","1,200,000","1,200,000","1,200,000","2,700,000","3,700,000","3,100,000","1,700,000","2,300,000","10,400,000","11,200,000","13,500,000","14,800,000",,"13,000,000","10,100,000","5,500,000","9,700,000","11,600,000","11,000,000","8,600,000","9,300,000","8,900,000","8,100,000","6,100,000","7,300,000","2,800,000","2,200,000","2,200,000"
			CurrentDebt,,,,,,,,,,,,,,,,,,,,,,"3,653,000","3,653,000","3,653,000","3,309,000","3,438,000","3,094,000","2,750,000","42,500,000","35,000,000","27,500,000","20,000,000","18,750,000","17,500,000","16,250,000","23,000,000","21,750,000","20,500,000","16,750,000","27,500,000","25,750,000","7,500,000","6,250,000",,,,,"6,944,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","1,200,000","1,200,000","1,200,000","2,700,000","3,700,000","3,100,000","1,700,000","2,300,000","10,400,000","11,200,000","13,500,000","14,800,000",,"13,000,000","10,100,000","5,500,000","9,700,000","11,600,000","11,000,000","8,600,000","9,300,000","8,900,000","8,100,000","6,100,000","7,300,000","2,800,000","2,200,000","2,200,000"
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,"3,653,000","3,653,000","3,653,000","3,309,000","3,438,000","3,094,000","2,750,000","42,500,000","35,000,000","27,500,000","20,000,000","18,750,000","17,500,000","16,250,000","23,000,000","21,750,000","20,500,000","16,750,000","27,500,000","25,750,000","7,500,000","6,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,,,,,,,,,,,,,"420,000","436,000","600,000","604,000","579,000","399,000","383,000","356,000","350,000",,,,"284,000","287,000","690,000","662,000","747,000","777,000","842,000","850,000","849,000","834,000","1,004,000","1,185,000","1,423,000","1,592,000","1,560,000","1,634,000","1,596,000","1,657,000","1,786,000","1,746,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"3,841,000","3,841,000","3,615,000","3,615,000","3,615,000","3,615,000","5,007,000","5,007,000","5,007,000","5,007,000","5,547,000","5,547,000","5,547,000","5,547,000","5,682,000","5,682,000","5,682,000","5,682,000","7,099,000","7,099,000","7,099,000","7,099,000","8,245,000","8,245,000","8,245,000","8,245,000","8,570,000","6,827,000","6,827,000","6,827,000","7,542,000","7,542,000","7,542,000","7,542,000","8,195,000","8,195,000","8,195,000","8,198,000","17,247,000","16,847,000","6,471,000","21,980,000","24,015,000","22,188,000","19,943,000","20,925,000","14,727,000","14,974,000","15,417,000","16,107,000","14,353,000","14,385,000","13,658,000","23,521,000","16,741,000","18,726,000","20,801,000","24,842,000","4,244,000","20,670,000","4,244,000","19,136,000","7,023,000","7,023,000","7,023,000","7,023,000","7,154,000","18,346,000","7,154,000","9,666,000","19,458,000",,,,"10,000","913,000","108,000","5,992,000","412,000","1,120,000","528,000","441,000","9,675,000","1,341,000","878,000","26,327,000","29,781,000","29,540,000","25,185,000","21,800,000","23,600,000","22,000,000","19,500,000","13,900,000","20,900,000","17,700,000","18,300,000","16,600,000","16,800,000","16,600,000","15,000,000","14,300,000","15,100,000","16,200,000","16,000,000","15,500,000","10,500,000","15,400,000","14,300,000","13,500,000","12,300,000","12,300,000","12,500,000","12,900,000","17,200,000","17,700,000","15,600,000","14,700,000","11,200,000","11,900,000",,"12,700,000","11,500,000","12,700,000","13,200,000","13,800,000","16,800,000","18,300,000","11,100,000","9,600,000","9,900,000","11,700,000","20,100,000","20,600,000","18,700,000","16,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"314,618,000","315,722,000","108,537,000","109,792,000","111,803,000","131,741,000","178,660,000","341,094,000","391,268,000","239,056,000","229,895,000","297,147,000","322,707,000","323,840,000","335,452,000","244,600,000","247,210,000","244,753,000","216,527,000","273,675,000","325,033,000","319,529,000","167,060,000","268,470,000","267,862,000","268,756,000","279,516,000","280,121,000","273,431,000","132,709,000","132,603,000","146,403,000","156,670,000","160,967,000","191,794,000","200,821,000","230,509,000","241,367,000","211,708,000","221,005,000","231,170,000","260,575,000","230,248,000","249,393,000","262,130,000","88,901,000","70,592,000","74,613,000","74,238,000","71,683,000","71,823,000","71,860,000","70,828,000","79,453,000","37,619,000","42,540,000","38,915,000","38,681,000","41,530,000","41,481,000","41,410,000","41,582,000","49,282,000","58,732,000","61,141,000","62,984,000","56,649,000","54,974,000","65,971,000","66,441,000","30,572,000","33,696,000","33,879,000","37,548,000","34,391,000","33,918,000","36,772,000","39,883,000","30,162,000","30,205,000","29,523,000","31,055,000","27,855,000","36,668,000","36,952,000","36,956,000","29,805,000","29,804,000","29,952,000","30,300,000","31,800,000","33,100,000","33,300,000","33,700,000","30,100,000","30,400,000","30,300,000","30,000,000","28,500,000","17,600,000","17,500,000","17,400,000","18,500,000","18,300,000","18,300,000","18,000,000","20,400,000","20,200,000","22,100,000","21,800,000","23,300,000","27,300,000","28,500,000","30,200,000","34,000,000","37,500,000","40,100,000","45,100,000","30,900,000","31,900,000",,"35,500,000","37,200,000","39,400,000","36,900,000","37,300,000","35,700,000","37,200,000","38,500,000","38,300,000","37,700,000","38,900,000","39,900,000","31,400,000","32,300,000","32,300,000"
		LongTermDebtAndCapitalLeaseObligation,"190,000,000","190,000,000",,,"4,000,000","25,000,000","60,000,000","223,000,000","273,000,000","123,000,000","130,482,000","195,482,000","223,482,000","233,111,000","238,268,000","136,386,000","136,835,000","136,855,000","136,465,000","196,395,000","246,150,000","240,870,000","76,344,000","177,240,000","178,372,000","180,737,000","181,991,000","182,694,000","142,785,000","31,042,000","43,856,000","56,960,000","62,105,000","67,170,000","72,121,000","76,734,000","80,431,000","84,442,000","96,097,000","99,455,000","103,040,000","122,610,000","130,649,000","144,046,000","154,096,000",,,"20,587,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,920,000","3,980,000","3,312,000","1,315,000",,"9,116,000","9,116,000","9,116,000","9,740,000","9,740,000","9,740,000","9,700,000","12,200,000","13,700,000","13,700,000","13,700,000","13,100,000","13,700,000","13,700,000","13,700,000","14,400,000","3,600,000","3,600,000","3,600,000","4,200,000","4,200,000","4,200,000","4,200,000","4,800,000","4,800,000","6,700,000","6,700,000","6,700,000","10,900,000","12,200,000","14,200,000","17,600,000","21,000,000","21,700,000","24,200,000","22,000,000","22,900,000",,"26,300,000","27,600,000","29,900,000","27,300,000","27,500,000","28,300,000","30,100,000","30,600,000","30,600,000","30,600,000","32,000,000","33,000,000","24,500,000","26,400,000","27,000,000"
			LongTermDebt,"190,000,000","190,000,000",,,"4,000,000","25,000,000","60,000,000","223,000,000","273,000,000","123,000,000","130,482,000","195,482,000","223,482,000","228,482,000","233,482,000","130,982,000","130,982,000","130,982,000","131,188,000","191,188,000","241,188,000","235,877,000","70,816,000","171,730,000","172,643,000","175,188,000","176,219,000","177,250,000","137,500,000","25,000,000","37,500,000","50,000,000","55,000,000","60,000,000","65,000,000","70,000,000","73,750,000","77,500,000","89,250,000","92,500,000","95,500,000","115,000,000","122,500,000","135,000,000","145,000,000",,,"20,587,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,920,000","3,980,000","3,312,000","1,315,000",,"9,116,000","9,116,000","9,116,000","9,740,000","9,740,000","9,740,000","9,700,000","12,200,000","13,700,000","13,700,000","13,700,000","13,100,000","13,700,000","13,700,000","13,700,000","14,400,000","3,600,000","3,600,000","3,600,000","4,200,000","4,200,000","4,200,000","4,200,000","4,800,000","4,800,000","6,700,000","6,700,000","6,700,000","10,900,000","12,200,000","14,200,000","17,600,000","21,000,000","21,700,000","24,200,000","22,000,000","22,900,000",,"26,300,000","27,600,000","29,900,000","27,300,000","27,500,000","28,300,000","30,100,000","30,600,000","30,600,000","30,600,000","32,000,000","33,000,000","24,500,000","26,400,000","27,000,000"
			LongTermCapitalLeaseObligation,,,,,,,,,,,,,,"4,629,000","4,786,000","5,404,000","5,853,000","5,873,000","5,277,000","5,207,000","4,962,000","4,993,000","5,528,000","5,510,000","5,729,000","5,549,000","5,772,000","5,444,000","5,285,000","6,042,000","6,356,000","6,960,000","7,105,000","7,170,000","7,121,000","6,734,000","6,681,000","6,942,000","6,847,000","6,955,000","7,540,000","7,610,000","8,149,000","9,046,000","9,096,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"27,739,000","29,451,000","7,710,000","9,537,000","9,229,000","8,375,000","9,497,000","8,493,000","9,115,000","9,220,000","8,556,000","10,768,000","11,151,000","10,806,000","10,936,000","13,879,000","13,086,000","10,706,000","13,680,000","11,559,000","13,463,000","13,883,000","14,334,000","14,982,000","9,495,000","9,455,000","9,889,000","10,055,000","37,725,000","14,647,000","14,999,000","16,204,000","16,468,000","16,077,000","17,229,000","15,820,000","16,494,000","17,545,000","18,918,000","18,489,000","19,562,000","19,259,000","24,794,000","24,857,000","25,286,000","8,745,000","6,524,000","5,732,000","5,684,000","5,406,000","265,000","1,050,000",,,,,,,,,,,"3,320,000","4,498,000","6,516,000","6,359,000","6,979,000","5,236,000","13,808,000","14,111,000","10,663,000","10,593,000","10,281,000","14,058,000","8,868,000","8,529,000","8,517,000","8,308,000","8,522,000","8,580,000","8,105,000","8,152,000","8,587,000","8,427,000","8,513,000","8,626,000","6,099,000","6,253,000","6,216,000","6,400,000","5,800,000","5,700,000","5,800,000","5,900,000","2,400,000","2,300,000","2,300,000","2,300,000","300,000","300,000","300,000","400,000","1,600,000","1,600,000","1,600,000","1,600,000","1,600,000","1,700,000","1,700,000","1,500,000","2,300,000","2,200,000","2,100,000","2,100,000","4,100,000","4,200,000","4,200,000","6,600,000","4,400,000","4,700,000",,"4,900,000","6,300,000","6,300,000","6,600,000","6,700,000","6,700,000","6,400,000","7,100,000","7,000,000","6,800,000","6,600,000","6,500,000","6,600,000","5,300,000","5,200,000"
			NonCurrentDeferredTaxesLiabilities,"27,739,000","29,451,000","7,710,000","9,537,000","9,229,000","8,375,000","9,497,000","8,493,000","9,115,000","9,220,000","8,556,000","10,768,000","11,151,000","10,806,000","10,936,000","13,879,000","13,086,000","10,706,000","13,680,000","11,559,000","13,463,000","13,883,000","14,334,000","14,982,000","9,495,000","9,455,000","9,889,000","10,055,000","37,725,000","14,647,000","14,999,000","16,204,000","16,468,000","16,077,000","17,229,000","15,820,000","16,494,000","17,545,000","18,918,000","18,489,000","19,562,000","19,259,000","24,794,000","24,857,000","25,286,000","8,745,000","6,524,000","5,732,000","5,684,000","5,406,000","265,000","1,050,000",,,,,,,,,,,"3,320,000","4,498,000","6,516,000","6,359,000","6,979,000","5,236,000","13,808,000","14,111,000","10,663,000","10,593,000","10,281,000","14,058,000","8,868,000","8,529,000","8,517,000","8,308,000","8,522,000","8,580,000","8,105,000","8,152,000","8,587,000","8,427,000","8,513,000","8,626,000","6,099,000","6,253,000","6,216,000","6,400,000","5,800,000","5,700,000","5,800,000","5,900,000","2,400,000","2,300,000","2,300,000","2,300,000","300,000","300,000","300,000","400,000","1,600,000","1,600,000","1,600,000","1,600,000","1,600,000","1,700,000","1,700,000","1,500,000","2,300,000","2,200,000","2,100,000","2,100,000","4,100,000","4,200,000","4,200,000","6,600,000","4,400,000","4,700,000",,"4,900,000","6,300,000","6,300,000","6,600,000","6,700,000","6,700,000","6,400,000","7,100,000","7,000,000","6,800,000","6,600,000","6,500,000","6,600,000","5,300,000","5,200,000"
		TradeandOtherPayablesNonCurrent,"8,205,000","7,131,000","18,024,000","16,930,000","15,572,000","16,346,000","15,509,000","14,554,000","11,320,000","10,423,000","9,296,000","8,554,000","7,712,000","8,418,000","10,707,000","9,755,000","12,496,000","12,823,000","7,619,000","7,302,000","6,517,000","6,238,000","9,957,000","9,849,000","13,247,000","11,863,000","12,702,000","12,399,000","12,078,000","10,544,000","11,498,000","11,045,000","10,479,000","10,208,000","20,713,000","20,033,000","19,957,000","19,300,000","18,559,000","18,628,000","18,176,000","17,588,000","17,885,000","18,610,000","17,908,000","15,339,000",,,"8,140,000","8,299,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"1,638,000","1,618,000","1,682,000","1,658,000","1,635,000","1,612,000","1,654,000","1,625,000","1,596,000","1,567,000","1,739,000","1,739,000","1,739,000","1,739,000","1,953,000","10,405,000","10,405,000","10,405,000","10,472,000","10,011,000","10,493,000","10,493,000","14,808,000","14,808,000","14,808,000","14,808,000","21,918,000","21,918,000","28,418,000","26,420,000","9,649,000","9,649,000","15,084,000","15,084,000","38,162,000","44,662,000","70,096,000","76,596,000","56,031,000","62,348,000","68,357,000","78,357,000","35,124,000","40,124,000","40,124,000","40,124,000","32,694,000","36,694,000","36,694,000","8,053,000","43,476,000","35,678,000","35,683,000","43,683,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"1,638,000","1,618,000","1,682,000","1,658,000","1,635,000","1,612,000","1,654,000","1,625,000","1,596,000","1,567,000","1,739,000","1,739,000","1,739,000","1,739,000","1,953,000","10,405,000","10,405,000","10,405,000","10,472,000","10,011,000","10,493,000","10,493,000","14,808,000","14,808,000","14,808,000","14,808,000","21,918,000","21,918,000","28,418,000","26,420,000","9,649,000","9,649,000","15,084,000","15,084,000","38,162,000","44,662,000","70,096,000","76,596,000","56,031,000","62,348,000","68,357,000","78,357,000","35,124,000","40,124,000","40,124,000","40,124,000","32,694,000","36,694,000","36,694,000","8,053,000","43,476,000","35,678,000","35,683,000","43,683,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
