name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","19,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","5,000,000","5,000,000","5,000,000","5,000,000","5,000,000","10,000,000","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000",,,"16,983,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"42,841,000","40,301,000","36,955,000","35,951,000","32,513,000","30,901,000","29,565,000","28,567,000","28,168,000","27,694,000","25,990,000","25,822,000","25,874,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"13,827,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,197",,,,,,,,,,,,,,,,,"3,555,008","4,404,905","4,921,650","4,073,581","5,506,326","6,000,000","6,700,000","5,400,000","4,700,000","5,800,000","5,300,000","5,100,000","4,500,000","3,500,000","4,400,000","4,500,000","4,100,000","4,800,000","5,300,000","5,100,000","4,000,000","4,300,000","4,000,000","5,100,000","3,900,000","3,800,000","3,500,000","4,100,000","3,100,000","3,400,000","3,200,000","3,000,000","2,500,000","2,400,000","2,600,000","2,500,000","1,600,000","1,800,000","1,700,000","1,300,000","1,300,000","1,800,000","1,900,000","1,500,000","1,400,000","1,500,000","1,500,000","6,200,000","6,900,000","5,700,000","6,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,675,093,000","1,450,397,000","1,256,937,000","1,252,644,000","939,754,000","966,605,000","796,161,000","780,991,000","790,579,000","786,577,000","768,917,000","667,198,000","708,289,000","664,722,000","630,678,000","613,887,000","444,327,000","359,534,000","263,906,000","259,937,000","203,674,000","263,409,000","266,346,000","252,308,000","232,709,000","199,526,000","219,552,000","145,151,000","155,762,000","107,651,000","111,978,000","105,461,000","51,787,000","59,466,000","66,481,000","49,034,000","57,208,000","52,909,000","35,527,000","27,787,000","41,052,000","37,078,000","37,246,000","43,430,000","42,889,000","6,616,000","7,148,000","7,414,000","7,957,000","25,680,000","33,006,000","33,927,000","34,601,000","34,384,000","19,591,000","74,826,000","83,777,000","92,285,000","96,903,000","98,050,000","23,385,000","17,056,000","17,740,000","18,399,000","18,928,000","19,506,000","20,349,833","21,361,801","21,510,785","6,648,606","7,319,247","10,274,514","9,979,955","10,300,833","10,921,772","13,748,482","13,843,849","14,140,437","14,394,968","17,445,054","17,433,366","17,421,678","19,121,568","22,063,302","22,033,608","22,003,914","21,547,480","24,507,334","24,439,396","26,302,202","26,700,000","29,600,000","29,600,000","29,600,000","29,700,000","27,500,000","27,600,000","27,600,000","28,300,000","28,400,000","28,400,000","28,600,000","28,800,000","28,700,000","28,700,000","28,600,000","29,400,000","29,100,000","26,600,000","23,400,000","18,100,000","15,400,000","17,100,000","13,500,000","12,900,000","20,900,000","19,900,000","17,100,000","18,100,000","21,000,000","20,800,000","20,100,000","17,700,000","18,000,000","17,800,000","18,200,000","18,500,000","17,900,000","16,900,000","17,500,000","17,800,000","17,700,000","18,600,000","16,600,000","12,700,000","14,700,000"
		LongTermDebtAndCapitalLeaseObligation,"1,620,361,000","1,399,150,000","1,185,417,000","1,182,268,000","879,176,000","899,082,000","750,725,000","741,456,000","743,066,000","736,821,000","726,481,000","626,862,000","667,908,000","621,751,000","594,334,000","576,298,000","413,146,000","338,111,000","244,073,000","244,409,000","196,172,000","256,811,000","264,479,000","250,438,000","230,808,000","193,770,000","214,107,000","139,286,000","149,759,000","101,054,000","107,261,000","101,685,000","47,394,000","55,000,000","63,000,000","46,008,000","54,098,000","49,716,000","32,089,000","24,373,000","35,433,000","31,954,000","32,004,000","38,222,000","37,395,000",,,,,"18,408,000","25,107,000","26,783,000","27,561,000","27,367,000",,"53,956,000","63,658,000","71,501,000","76,135,000","78,250,000","20,339,000","14,006,000","14,822,000","15,639,000","16,055,000","16,472,000","17,727,777","18,544,444","18,961,111","4,100,000","4,800,000","7,771,430","7,771,430","7,771,430","8,471,431","11,442,860","11,442,860","11,442,860","12,142,860","15,114,288","15,114,288","15,114,288","15,814,288","18,785,716","18,785,716","18,785,716","19,485,716","22,457,144","22,457,144","22,457,144","23,200,000","26,100,000","26,100,000","26,100,000","26,800,000","24,800,000","24,900,000","25,000,000","25,800,000","25,900,000","26,000,000","26,200,000","26,200,000","26,200,000","26,200,000","26,200,000","26,900,000","26,700,000","24,400,000","21,200,000","16,100,000","13,400,000","15,100,000","11,600,000","11,000,000","19,200,000","18,100,000","15,400,000","16,600,000","19,500,000","19,300,000","18,600,000","15,900,000","16,300,000","16,200,000","16,600,000","17,100,000","16,400,000","15,400,000","16,000,000","16,500,000","16,400,000","17,300,000","15,700,000","12,000,000","14,200,000"
			LongTermDebt,"1,489,811,000","1,278,989,000","1,077,664,000","1,076,950,000","785,849,000","810,907,000","673,852,000","673,138,000","672,235,000","670,354,000","670,928,000","569,844,000","613,599,000","621,751,000","594,334,000","576,298,000","413,146,000","338,111,000","244,073,000","244,409,000","196,172,000","256,811,000","264,479,000","250,438,000","230,808,000","193,770,000","214,107,000","139,286,000","149,759,000","101,054,000","107,261,000","101,685,000","47,394,000","55,000,000","63,000,000","46,008,000","54,098,000","49,716,000","32,089,000","24,373,000","35,433,000","31,954,000","32,004,000","38,222,000","37,395,000",,,,,"18,408,000","25,107,000","26,783,000","27,561,000","27,367,000",,"53,956,000","63,658,000","71,501,000","76,135,000","78,250,000","20,339,000","14,006,000","14,822,000","15,639,000","16,055,000","16,472,000","17,727,777","18,544,444","18,961,111","4,100,000","4,800,000","7,771,430","7,771,430","7,771,430","8,471,431","11,442,860","11,442,860","11,442,860","12,142,860","15,114,288","15,114,288","15,114,288","15,814,288","18,785,716","18,785,716","18,785,716","19,485,716","22,457,144","22,457,144","22,457,144","23,200,000","26,100,000","26,100,000","26,100,000","26,800,000","24,800,000","24,900,000","25,000,000","25,800,000","25,900,000","26,000,000","26,200,000","26,200,000","26,200,000","26,200,000","26,200,000","26,900,000","26,700,000","24,400,000","21,200,000","16,100,000","13,400,000","15,100,000","11,600,000","11,000,000","19,200,000","18,100,000","15,400,000","16,600,000","19,500,000","19,300,000","18,600,000","15,900,000","16,300,000","16,200,000","16,600,000","17,100,000","16,400,000","15,400,000","16,000,000","16,500,000","16,400,000","17,300,000","15,700,000","12,000,000","14,200,000"
			LongTermCapitalLeaseObligation,"130,550,000","120,161,000","107,753,000","105,318,000","93,327,000","88,175,000","76,873,000","68,318,000","70,831,000","66,467,000","55,553,000","57,018,000","54,309,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"40,515,000","36,453,000","49,344,000","48,734,000","40,998,000","39,516,000","26,100,000","19,056,000","26,546,000","27,284,000","19,735,000","20,843,000","23,624,000","22,699,000","21,302,000","21,342,000","15,050,000","13,640,000","19,833,000","15,528,000","7,502,000","6,598,000","1,867,000","1,870,000","1,901,000","5,756,000","5,445,000","5,865,000","6,003,000","6,597,000","4,717,000","3,776,000","4,393,000","4,466,000","3,481,000","3,026,000","3,110,000","3,193,000","3,438,000","3,414,000","5,619,000","5,124,000","5,242,000","5,208,000","5,494,000","6,616,000","7,148,000","7,414,000","7,957,000","7,272,000","7,899,000","7,144,000","7,040,000","1,309,000","15,203,000","16,479,000","15,238,000","16,604,000","17,029,000","16,437,000","494,000","687,000",,,,"874,000",,,,"379,000",,,,"426,000","279,200","132,669","226,224","521,000",,,"81,000","81,000","1,176,000","1,176,000","1,176,000","1,176,000",,,,"1,900,000","1,700,000","1,700,000","1,700,000","1,700,000","1,100,000","1,100,000","1,100,000","1,100,000","1,400,000","1,400,000","1,300,000","1,400,000","1,500,000","1,500,000","1,500,000","1,500,000","1,600,000","1,500,000","1,400,000","1,400,000","1,200,000","1,100,000","1,100,000","1,100,000","1,000,000","1,000,000","1,000,000","1,000,000","800,000","800,000","800,000","800,000","1,100,000","1,100,000","1,000,000","1,000,000","900,000","900,000","900,000","900,000","900,000","800,000","800,000","500,000","300,000",
			NonCurrentDeferredTaxesLiabilities,"40,515,000","36,453,000","49,344,000","48,734,000","40,998,000","39,516,000","26,100,000","19,056,000","26,546,000","27,284,000","19,735,000","20,843,000","23,624,000","22,699,000","21,302,000","21,342,000","15,050,000","13,640,000","13,153,000","13,933,000","5,892,000","4,988,000",,,,"3,837,000","3,290,000","3,688,000","3,790,000","4,358,000","2,273,000","1,602,000","1,876,000","1,920,000","468,000",,,"0","0","0","1,344,000","1,344,000","1,326,000","1,326,000","1,326,000","1,326,000","1,309,000","1,309,000","1,309,000","1,309,000","1,363,000","1,362,000","1,363,000","1,309,000","15,203,000","16,479,000","15,238,000","16,604,000","17,029,000","16,437,000","494,000","687,000",,,,"874,000",,,,"379,000",,,,"426,000","279,200","132,669","226,224","521,000",,,"81,000","81,000","1,176,000","1,176,000","1,176,000","1,176,000",,,,"1,900,000","1,700,000","1,700,000","1,700,000","1,700,000","1,100,000","1,100,000","1,100,000","1,100,000","1,400,000","1,400,000","1,300,000","1,400,000","1,500,000","1,500,000","1,500,000","1,500,000","1,600,000","1,500,000","1,400,000","1,400,000","1,200,000","1,100,000","1,100,000","1,100,000","1,000,000","1,000,000","1,000,000","1,000,000","800,000","800,000","800,000","800,000","1,100,000","1,100,000","1,000,000","1,000,000","900,000","900,000","900,000","900,000","900,000","800,000","800,000","500,000","300,000",
		OtherNonCurrentLiabilities,"14,217,000","14,794,000","22,176,000","21,642,000","19,580,000","28,007,000","19,336,000","20,479,000","20,967,000","22,472,000","22,701,000","19,493,000","16,757,000","20,272,000","15,042,000","16,247,000","16,131,000","7,783,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,708,000","4,388,000","4,391,000","4,881,000","4,180,000","3,739,000","3,363,000","2,552,000","2,363,000","2,918,000","2,760,000","2,873,000","2,160,000","2,622,056","2,817,357","2,549,674","2,169,606","2,519,247","2,503,084","2,208,525","2,103,403","2,171,141","2,172,953","2,174,765","2,176,577","2,252,108","2,330,766","2,238,078","2,226,390","2,131,280","2,101,586","2,071,892","2,042,198","2,061,764","2,050,190","1,982,252","1,945,058","1,800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,600,000","1,600,000","1,500,000","1,100,000","1,100,000","1,100,000","1,000,000","1,100,000","1,000,000","1,000,000","900,000","900,000","900,000","800,000","800,000","800,000","900,000","900,000","800,000","900,000","700,000","800,000","700,000","700,000","700,000","700,000","700,000","700,000","600,000","600,000","600,000","500,000","600,000","600,000","600,000","400,000","500,000","500,000","400,000","400,000","500,000"
TotalEquityGrossMinorityInterest,"799,972,000","767,557,000","692,048,000","643,271,000","595,275,000","559,441,000","525,829,000","493,268,000","495,376,000","497,481,000","479,938,000","458,617,000","429,089,000","408,754,000","414,218,000","403,620,000","405,778,000","370,685,000","340,776,000","320,221,000","295,662,000","185,448,000","170,803,000","157,063,000","139,511,000","128,597,000","132,239,000","121,392,000","108,137,000","102,768,000","101,676,000","96,833,000","90,358,000","82,310,000","76,827,000","71,042,000","64,123,000","61,408,000","57,666,000","50,361,000","35,801,000","28,842,000","26,826,000","22,101,000","17,660,000","18,136,000","18,896,000","19,380,000","17,365,000","16,349,000","15,391,000","15,910,000","16,492,000","20,760,000","90,505,000","92,980,000","77,699,000","71,933,000","76,197,000","75,701,000","65,665,000","66,076,000","65,877,000","65,466,000","63,773,000","62,680,000","61,158,749","60,623,981","60,618,754","60,740,184","60,805,395","59,943,060","59,127,874","59,247,734","58,655,744","58,299,631","58,195,561","59,278,910","60,248,201","60,277,336","59,603,700","59,503,521","63,190,747","64,101,427","63,895,832","66,249,535","70,318,677","71,666,271","71,220,243","79,567,145","79,500,000","78,400,000","75,900,000","76,300,000","75,200,000","73,100,000","70,300,000","68,700,000","67,100,000","65,200,000","64,200,000","62,300,000","59,800,000","57,100,000","54,400,000","53,000,000","50,800,000","48,200,000","45,800,000","43,400,000","41,400,000","39,800,000","38,200,000","36,500,000","34,700,000","22,200,000","20,500,000","19,200,000","18,800,000","18,400,000","17,900,000","17,800,000","18,000,000","17,900,000","17,400,000","18,100,000","18,400,000","18,400,000","18,000,000","18,000,000","18,200,000","18,100,000","17,700,000","15,400,000","14,000,000","10,500,000"
	StockholdersEquity,"799,972,000","767,557,000","692,048,000","643,271,000","595,275,000","559,441,000","525,829,000","493,268,000","495,376,000","497,481,000","479,938,000","458,617,000","429,089,000","408,754,000","414,218,000","403,620,000","405,778,000","370,685,000","340,776,000","320,221,000","295,662,000","185,448,000","170,803,000","157,063,000","139,511,000","128,597,000","132,239,000","121,392,000","108,137,000","102,768,000","101,676,000","96,833,000","90,358,000","82,310,000","76,827,000","71,042,000","64,123,000","61,408,000","57,666,000","50,361,000","35,801,000","28,842,000","26,826,000","22,101,000","17,660,000","18,136,000","18,896,000","19,380,000","17,365,000","16,349,000","15,391,000","15,910,000","16,492,000","20,760,000","90,505,000","92,980,000","77,699,000","71,933,000","76,197,000","75,701,000","65,665,000","66,076,000","65,877,000","65,466,000","63,773,000","62,680,000","61,158,749","60,623,981","60,618,754","60,740,184","60,805,395","59,943,060","59,127,874","59,247,734","58,655,744","58,299,631","58,195,561","59,278,910","60,248,201","60,277,336","59,603,700","59,503,521","63,190,747","64,101,427","63,895,832","66,249,535","70,318,677","71,666,271","71,220,243","79,567,145","79,500,000","78,400,000","75,900,000","76,300,000","75,200,000","73,100,000","70,300,000","68,700,000","67,100,000","65,200,000","64,200,000","62,300,000","59,800,000","57,100,000","54,400,000","53,000,000","50,800,000","48,200,000","45,800,000","43,400,000","41,400,000","39,800,000","38,200,000","36,500,000","34,700,000","22,200,000","20,500,000","19,200,000","18,800,000","18,400,000","17,900,000","17,800,000","18,000,000","17,900,000","17,400,000","18,100,000","18,400,000","18,400,000","18,000,000","18,000,000","18,200,000","18,100,000","17,700,000","15,400,000","14,000,000","10,500,000"
		CapitalStock,"188,433,000","196,383,000","195,402,000","191,131,000","174,920,000","180,892,000","177,308,000","173,178,000","170,626,000","172,662,000","169,220,000","166,086,000","161,949,000","161,436,000","162,925,000","161,648,000","162,625,000","163,196,000","162,372,000","159,762,000","156,463,000","63,716,000","62,117,000","60,450,000","58,217,000","57,683,000","57,933,000","55,911,000","54,740,000","54,769,000","54,800,000","54,366,000","53,955,000","53,863,000","49,478,000","49,148,000","52,197,000","55,501,000","55,498,000","55,509,000","55,147,000","54,242,000","54,068,000","53,981,000","53,880,000","53,798,000","53,732,000","53,666,000","53,615,000","53,588,000","53,562,000","53,539,000","53,535,000","0","53,566,000","0","0","0","32,451,000","32,737,000","20,438,000","0","20,273,000","20,387,000","19,856,000","19,715,000","19,505,488","19,348,863","19,137,471","19,128,021","19,094,397","18,899,097","18,638,116","18,236,386","18,236,386","18,107,433","18,028,833","18,028,833","17,851,645","17,851,645","17,632,001","17,620,517","17,620,517","17,620,517","17,449,877","17,689,417","19,222,238","20,177,500","20,245,333","21,389,940","21,800,000","21,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"188,433,000","196,383,000","195,402,000","191,131,000","174,920,000","180,892,000","177,308,000","173,178,000","170,626,000","172,662,000","169,220,000","166,086,000","161,949,000","161,436,000","162,925,000","161,648,000","162,625,000","163,196,000","162,372,000","159,762,000","156,463,000","63,716,000","62,117,000","60,450,000","58,217,000","57,683,000","57,933,000","55,911,000","54,740,000","54,769,000","54,800,000","54,366,000","53,955,000","53,863,000","49,478,000","49,148,000","52,197,000","55,501,000","55,498,000","55,509,000","55,147,000","54,242,000","54,068,000","53,981,000","53,880,000","53,798,000","53,732,000","53,666,000","53,615,000","53,588,000","53,562,000","53,539,000","53,535,000","0","53,566,000","0","0","0","32,451,000","32,737,000","20,438,000","0","20,273,000","20,387,000","19,856,000","19,715,000","19,505,488","19,348,863","19,137,471","19,128,021","19,094,397","18,899,097","18,638,116","18,236,386","18,236,386","18,107,433","18,028,833","18,028,833","17,851,645","17,851,645","17,632,001","17,620,517","17,620,517","17,620,517","17,449,877","17,689,417","19,222,238","20,177,500","20,245,333","21,389,940","21,800,000","21,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"0","59,668,000","23,981,000","24,387,000","24,387,000","24,387,000","24,440,000","24,534,000","24,534,000","25,014,000","25,020,000","25,124,000","25,124,000","25,124,000","25,480,000","25,552,000","25,785,000","8,243,000","8,243,000","8,243,000","8,243,000","8,243,000","9,504,000","9,456,000","9,212,000","8,308,000","8,444,000","8,579,000","8,568,000","7,459,000","7,590,000","7,639,000","7,664,000","6,604,000","6,719,000","6,716,000","4,305,000","4,305,000","3,983,000","3,221,000","2,336,000","1,293,000","893,000","791,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","53,884,000","148,000","53,814,000","40,852,000","32,783,000","253,000","218,000","183,000","20,508,000","88,000","56,000","34,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"612,981,000","513,734,000","475,689,000","453,432,000","401,104,000","360,214,000","331,324,000","303,848,000","308,957,000","305,503,000","291,651,000","273,139,000","245,723,000","224,874,000","225,698,000","216,357,000","217,274,000","199,180,000","170,134,000","152,189,000","130,929,000","113,462,000","99,150,000","87,125,000","72,050,000","62,574,000","65,831,000","56,871,000","44,798,000","40,509,000","39,232,000","34,774,000","28,685,000","21,789,000","20,613,000","15,161,000","7,604,000","1,585,000","-1,632,000","-8,186,000","-21,499,000","-26,510,000","-27,982,000","-32,518,000","-36,215,000","-34,980,000","-34,041,000","-33,412,000","-35,296,000","-36,206,000","-37,119,000","-36,497,000","-35,831,000","-31,685,000","37,473,000","39,810,000","37,953,000",,"43,891,000","42,762,000","45,011,000","45,665,000","45,454,000","45,048,000","43,743,000","43,036,000","41,857,923","41,719,278","41,481,283","41,612,163","41,710,998","41,043,963","40,489,758","41,011,348","40,419,358","40,192,198","40,166,728","41,250,077","42,396,556","42,425,691","41,971,699","41,883,004","45,570,230","46,480,910","46,445,955","48,560,118","51,096,439","51,488,771","50,974,910","58,177,205","57,800,000","56,700,000","54,300,000","54,200,000","52,900,000","50,700,000","48,400,000","46,800,000","45,200,000","43,300,000","42,000,000","40,200,000","38,000,000","36,000,000","33,100,000","31,400,000","29,300,000","26,700,000","24,300,000","22,000,000","20,900,000","18,400,000","16,100,000","14,300,000","12,800,000","11,000,000","9,600,000","8,600,000","8,200,000","7,700,000","7,400,000","7,200,000","7,400,000","7,200,000","6,700,000","7,400,000","7,600,000","7,500,000","7,200,000","7,200,000","7,300,000","7,200,000","6,700,000","6,000,000","4,300,000","4,500,000"
		TreasuryStock,,,,"21,550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-1,442,000","-2,228,000","-3,024,000","-4,129,000","-5,136,000","-6,052,000","-7,243,000","-8,292,000","-8,741,000","-5,698,000","-5,953,000","-5,732,000","-3,707,000","-2,680,000","115,000","63,000","94,000","66,000","27,000","27,000","27,000","27,000","32,000","32,000","32,000","32,000","31,000","31,000","31,000","31,000","54,000","54,000","54,000","54,000","17,000","17,000","17,000","17,000","-183,000","-183,000","-183,000","-183,000","-153,000","-153,000","-153,000","-830,000","-943,000","-1,022,000","-1,102,000","-1,181,000","-1,200,000","-1,280,000","-1,360,000","-1,439,000","-682,000","-644,000","-1,106,000","39,150,000","-398,000","-16,000","33,000","-97,000","62,000","-25,000","140,000","-71,000","-204,662","-444,160",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,"21,600,000","22,100,000","22,300,000","22,400,000","21,900,000","21,900,000","21,900,000","21,900,000","22,200,000","22,100,000","21,800,000","21,100,000","21,300,000","21,600,000","21,500,000","21,500,000","21,500,000","21,400,000","20,500,000","21,400,000","22,100,000","22,200,000","21,900,000","11,200,000","10,900,000","10,600,000","10,600,000","10,700,000","10,500,000","10,600,000","10,600,000","10,700,000","10,700,000","10,700,000","10,800,000","10,900,000","10,800,000","10,800,000","10,900,000","10,900,000","11,000,000","9,400,000","9,700,000","6,000,000"
TotalCapitalization,"2,289,783,000","2,046,546,000","1,769,712,000","1,720,221,000","1,381,124,000","1,370,348,000","1,199,681,000","1,166,406,000","1,167,611,000","1,167,835,000","1,150,866,000","1,028,461,000","1,042,688,000","1,030,505,000","1,008,552,000","979,918,000","818,924,000","708,796,000","584,849,000","564,630,000","491,834,000","442,259,000","435,282,000","407,501,000","370,319,000","322,367,000","346,346,000","260,678,000","257,896,000","203,822,000","208,937,000","198,518,000","137,752,000","137,310,000","139,827,000","117,050,000","118,221,000","111,124,000","89,755,000","74,734,000","71,234,000","60,796,000","58,830,000","60,323,000","55,055,000","18,136,000","18,896,000","19,380,000","17,365,000","34,757,000","40,498,000","42,693,000","44,053,000","48,127,000","90,505,000","146,936,000","141,357,000","143,434,000","152,332,000","153,951,000","86,004,000","80,082,000","80,699,000","81,105,000","79,828,000","79,152,000","78,886,526","79,168,425","79,579,865","64,840,184","65,605,395","67,714,490","66,899,304","67,019,164","67,127,175","69,742,491","69,638,421","70,721,770","72,391,061","75,391,624","74,717,988","74,617,809","79,005,035","82,887,143","82,681,548","85,035,251","89,804,393","94,123,415","93,677,387","102,024,289","102,700,000","104,500,000","102,000,000","102,400,000","102,000,000","97,900,000","95,200,000","93,700,000","92,900,000","91,100,000","90,200,000","88,500,000","86,000,000","83,300,000","80,600,000","79,200,000","77,700,000","74,900,000","70,200,000","64,600,000","57,500,000","53,200,000","53,300,000","48,100,000","45,700,000","41,400,000","38,600,000","34,600,000","35,400,000","37,900,000","37,200,000","36,400,000","33,900,000","34,200,000","33,600,000","34,700,000","35,500,000","34,800,000","33,400,000","34,000,000","34,700,000","34,500,000","35,000,000","31,100,000","26,000,000","24,700,000"
CommonStockEquity,"799,972,000","767,557,000","692,048,000","643,271,000","595,275,000","559,441,000","525,829,000","493,268,000","495,376,000","497,481,000","479,938,000","458,617,000","429,089,000","408,754,000","414,218,000","403,620,000","405,778,000","370,685,000","340,776,000","320,221,000","295,662,000","185,448,000","170,803,000","157,063,000","139,511,000","128,597,000","132,239,000","121,392,000","108,137,000","102,768,000","101,676,000","96,833,000","90,358,000","82,310,000","76,827,000","71,042,000","64,123,000","61,408,000","57,666,000","50,361,000","35,801,000","28,842,000","26,826,000","22,101,000","17,660,000","18,136,000","18,896,000","19,380,000","17,365,000","16,349,000","15,391,000","15,910,000","16,492,000","20,760,000","90,505,000","92,980,000","77,699,000","71,933,000","76,197,000","75,701,000","65,665,000","66,076,000","65,877,000","65,466,000","63,773,000","62,680,000","61,158,749","60,623,981","60,618,754","60,740,184","60,805,395","59,943,060","59,127,874","59,247,734","58,655,744","58,299,631","58,195,561","59,278,910","60,248,201","60,277,336","59,603,700","59,503,521","63,190,747","64,101,427","63,895,832","66,249,535","70,318,677","71,666,271","71,220,243","79,567,145","79,500,000","78,400,000","75,900,000","76,300,000","75,200,000","73,100,000","70,300,000","68,700,000","67,100,000","65,200,000","64,200,000","62,300,000","59,800,000","57,100,000","54,400,000","53,000,000","50,800,000","48,200,000","45,800,000","43,400,000","41,400,000","39,800,000","38,200,000","36,500,000","34,700,000","22,200,000","20,500,000","19,200,000","18,800,000","18,400,000","17,900,000","17,800,000","18,000,000","17,900,000","17,400,000","18,100,000","18,400,000","18,400,000","18,000,000","18,000,000","18,200,000","18,100,000","17,700,000","15,400,000","14,000,000","10,500,000"
CapitalLeaseObligations,"173,391,000","160,462,000","144,708,000","141,269,000","125,840,000","119,076,000","106,438,000","96,885,000","98,999,000","94,161,000","81,543,000","82,840,000","80,183,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
