name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
					ChangeInTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-47,794,000","33,468,000","53,087,000",,,"48,469,000","66,915,000","27,194,000","9,465,000","-63,760,000","57,312,000","12,175,000","57,008,000","-42,112,000","58,561,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-47,794,000","33,468,000","53,087,000",,,"48,469,000","66,915,000","27,194,000","9,465,000","-63,760,000","57,312,000","12,175,000","57,008,000","-42,112,000","58,561,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-19,457,000","-25,426,000","7,716,000","-10,467,000","8,720,000","-7,153,000","-1,181,000","5,667,000","-16,098,000","-7,969,000","3,450,000","4,779,000","901,000","-36,226,000","1,827,000","8,605,000","-10,358,000","-22,683,000","20,524,000","7,069,000","-9,104,000","-9,746,000","-17,515,000","-3,894,000","15,184,000","-7,978,000","6,067,000","-753,000","-2,709,000","-13,392,000","20,808,000","-22,545,000","-4,349,000","-4,020,000","16,760,000","-8,778,000","-414,000","-4,396,000",,,,,,,,,,,,,,,,,,"7,963,000","4,426,000","-10,006,000","-879,000","647,000","2,279,000","-1,141,000","-2,173,000","-12,024,000","-1,847,000","4,684,000","-6,263,000","-907,000","230,000","-5,174,000","10,464,000","-3,225,000","1,999,000","-2,966,000","9,143,000","-1,757,000","-6,383,000","-3,226,000","372,000","-8,934,000","-6,182,000","2,317,000","-807,000","-11,871,000","6,547,000","-762,000","-7,514,000","-7,670,000","19,672,000","-25,155,000","-10,100,000","-33,200,000","15,100,000","-1,200,000","-23,200,000","-9,000,000","44,300,000","-30,500,000","-35,600,000","-14,300,000","4,000,000","-12,200,000","-12,400,000","-5,600,000","33,100,000","-29,600,000","-4,600,000","-7,900,000","700,000","4,300,000","-18,200,000","-12,000,000","6,700,000","700,000","-2,000,000","-9,900,000","8,600,000","-13,700,000","-14,000,000","11,300,000","5,800,000","-5,400,000","-6,500,000","-11,400,000","-3,600,000","-4,800,000","8,000,000","-9,100,000","1,700,000","-15,300,000","12,600,000","-2,300,000"
			ChangeInOtherCurrentLiabilities,,,,,"-17,632,000","-24,775,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,538,000",,,,"19,645,000","-19,127,000","-10,782,000","21,694,000","-3,746,000","-41,889,000","-1,301,000","44,192,000","-14,208,000","-32,823,000","-5,512,000","54,594,000","-6,613,000","-25,164,000","1,747,000","31,775,000","50,000",,,"31,343,000","195,868,000","-11,349,000","-40,975,000","80,000,000","30,488,000","4,023,000","-12,313,000","49,294,000","-40,413,000","38,436,000","15,472,000","38,727,000","-67,103,000","-9,676,000","-36,728,000","30,558,000","-137,140,000","6,408,000","93,780,000","-8,185,000","-9,648,000","58,983,000","-41,382,000","202,000","37,400,000","7,400,000","-43,500,000","54,300,000","35,200,000","48,100,000","-65,200,000","37,300,000","41,000,000","12,900,000","-12,700,000","-70,500,000","-24,000,000","2,500,000","-26,500,000","43,400,000","-83,700,000","-31,000,000","5,700,000","35,200,000","-1,700,000","-54,500,000","-59,400,000","66,200,000","-26,700,000","-17,900,000","-36,900,000","-7,400,000","85,000,000","-46,200,000","-28,100,000","18,200,000","32,500,000","-8,900,000","-12,300,000","-26,400,000","47,200,000","35,600,000","-9,300,000","18,600,000","50,600,000","-6,300,000"
			ChangeInOtherWorkingCapital,"22,529,000","3,355,000","46,834,000","-12,724,000","-1,708,000","-34,281,000","-19,237,000","-33,163,000","34,333,000","-12,009,000","-17,268,000","-26,241,000","5,778,000","-19,610,000","-18,032,000","-23,301,000","-42,539,000","-146,000","20,903,000","-14,743,000","-55,586,000","-17,111,000","9,590,000","11,291,000","-53,279,000","7,592,000","-24,432,000","50,491,000","-30,470,000","70,665,000","-66,163,000","13,466,000","-20,644,000","42,227,000","-9,139,000","72,608,000","-79,785,000","27,418,000","132,658,000","-859,000","-8,970,000","44,758,000","-173,639,000","158,456,000","-16,374,000","28,279,000","13,834,000","-8,104,000","-4,149,000","7,569,000","-5,009,000","-7,056,000","-1,083,000","5,686,000","32,416,000","62,450,000","-10,244,000","59,317,000","116,458,000","13,732,000","-13,922,000","-12,916,000","-19,534,000","-12,697,000","-8,309,000","21,929,000",,,,,,,,"36,620,000","3,669,000",,,,"-147,027,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,"0","0","0","0","511,000","0","-618,000","-37,805,000","-6,586,000","22,739,000","-3,267,000","-3,614,000","-73,303,000","2,428,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,300,000",,,,"6,400,000",,,,,
InvestingCashFlow,"-40,113,000","28,029,000","-43,565,000","-43,652,000","19,075,000","-87,109,000","20,043,000","-41,190,000","-29,087,000","-25,458,000","691,248,000","-165,530,000","-1,264,000","-34,887,000","57,559,000","303,511,000","-63,084,000","-38,242,000","-507,305,000","69,076,000","-155,921,000","-68,870,000","-40,689,000","-58,357,000","43,472,000","-59,979,000","-99,391,000","-44,494,000","-94,763,000","-64,440,000","-61,612,000","-93,656,000","71,095,000","-59,088,000","367,915,000","-31,156,000","-21,489,000","-64,529,000","9,340,000","-80,731,000","-11,370,000","-3,971,000","51,877,000","-31,202,000","-55,922,000","-53,375,000","-25,202,000","-140,224,000","-95,321,000","-40,746,000","-18,393,000","-64,057,000","-27,230,000","-62,290,000","-32,632,000","-66,883,000","-63,244,000","-71,359,000","13,359,000","-104,023,000","-539,165,000","-96,510,000","707,752,000","-132,794,000","262,976,000","-118,461,000","-65,070,000","-37,702,000","-346,406,000","-23,014,000","-232,668,000","-375,531,000","-79,356,000","-84,632,000","-66,766,000","34,743,000","13,244,000","-15,225,000","60,046,000","-241,010,000","-98,266,000","-21,679,000","-424,768,000","-31,510,000","-409,508,000","26,264,000","-222,972,000","22,278,000","4,318,000","340,696,000","-148,800,000","-129,100,000","-38,200,000","-221,400,000","675,800,000","-271,900,000","146,600,000","-468,300,000","452,900,000","12,900,000","-172,600,000","-66,600,000","-86,700,000","-37,800,000","-138,300,000","-29,800,000","-251,500,000","214,700,000","-77,200,000","-107,500,000","-293,100,000","-156,200,000","-123,600,000","51,100,000","-163,900,000","-89,100,000","69,000,000","-14,900,000","69,700,000","-72,500,000","-190,900,000","-139,600,000","-164,000,000","4,400,000","-185,800,000","-70,000,000","-118,200,000","-45,700,000","-222,200,000","-142,400,000","-85,300,000","-314,300,000"
	CashFlowFromContinuingInvestingActivities,"-38,340,000","28,029,000","-43,402,000","-43,549,000","20,582,000","-87,109,000","20,043,000","-41,190,000","-29,087,000","-22,956,000","2,546,000","-146,958,000","-1,264,000","-34,887,000","57,974,000","-36,856,000","-61,915,000","-38,242,000","-507,305,000","69,076,000","-155,921,000","-68,870,000","-40,689,000","-58,357,000","43,472,000","-59,979,000","-99,391,000","-44,494,000","-94,763,000","-64,440,000","-61,612,000","-93,656,000","71,095,000","-59,088,000","367,915,000","-31,156,000","-21,489,000","-64,529,000","9,340,000","-80,731,000","-11,370,000","-3,971,000","51,877,000","-31,202,000","-55,922,000","-53,375,000","-25,202,000","-140,224,000","-95,321,000","-40,746,000","-18,393,000","-64,057,000","-27,230,000","-62,290,000","-32,632,000","-66,883,000","-63,244,000","-71,359,000","13,359,000","-104,023,000","-539,165,000","-96,510,000","707,752,000","-132,794,000","262,976,000","-118,461,000","-65,070,000","-37,702,000","-346,406,000","-23,014,000","-232,668,000","-375,531,000","-79,356,000","-84,632,000","-66,766,000","34,743,000","13,244,000","-15,225,000","60,046,000","-241,010,000","-98,266,000","-21,679,000","-424,768,000","-31,510,000","-409,508,000","26,264,000","-222,972,000","22,278,000","4,318,000","340,696,000","-148,800,000","-129,100,000","-38,200,000","-221,400,000","675,800,000","-271,900,000","146,600,000","-468,300,000","452,900,000","12,900,000","-172,600,000","-66,600,000","-86,700,000","-37,800,000","-138,300,000","-29,800,000","-251,500,000","214,700,000","-77,200,000","-107,500,000","-293,100,000","-156,200,000","-123,600,000","51,100,000","-163,900,000","-89,100,000","69,000,000","-14,900,000","69,700,000","-72,500,000","-190,900,000","-139,600,000","-164,000,000","4,400,000","-185,800,000","-70,000,000","-118,200,000","-45,700,000","-222,200,000","-142,400,000","-85,300,000","-314,300,000"
		CapitalExpenditureReported,"-173,269,000","-32,555,000","-43,135,000","-57,204,000","-40,375,000","-43,328,000","-24,200,000","-20,833,000","-34,176,000","-25,778,000","-42,032,000","-33,894,000","-32,573,000","-28,754,000","-50,911,000","-40,511,000","-57,099,000","-42,923,000","-51,428,000","-42,941,000","-40,701,000","-35,920,000","-45,299,000","-44,173,000","-30,855,000","-40,504,000","-36,686,000","-40,708,000","-45,027,000","-43,908,000","-59,286,000","-48,920,000","-42,207,000","-30,143,000","-34,120,000","-29,951,000","-34,602,000","-38,839,000","-48,770,000","-39,065,000","-38,722,000","-50,029,000","-32,951,000","-35,012,000","-53,341,000","-34,676,000","-29,591,000","-31,538,000","-30,272,000","-28,367,000","-40,219,000","-36,319,000","-42,414,000","-47,776,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,"-67,330,000","-54,632,000","-58,413,000","-56,933,000","-33,035,000","-73,592,000","-60,850,000","-67,571,000","-84,019,000","-81,430,000","-79,413,000","-83,015,000","-76,104,000","-67,766,000","-68,141,000","-49,301,000","-90,757,000","-79,378,000","-72,378,000","-74,469,000","-71,543,000","-75,783,000","-70,013,000","-68,342,000","-70,063,000","-57,832,000","-56,398,000","-40,541,000","-68,178,000","-71,890,000","-59,465,000","-56,671,000","433,359,000","-63,087,000","-73,579,000","-52,490,000","-70,600,000","-61,000,000","-81,500,000","-91,800,000","602,200,000","-50,400,000","-90,400,000","-79,100,000","-41,500,000","-69,200,000","-73,100,000","-60,300,000","-56,900,000","-80,400,000","-64,900,000","-69,800,000","-85,000,000","-220,800,000","54,000,000","-85,900,000","-117,900,000","-80,900,000","-78,200,000","-68,600,000","-101,400,000","-67,900,000","-63,300,000","-59,200,000","-65,300,000","33,300,000","-59,100,000","-53,500,000","-73,300,000","-53,100,000","-66,100,000","-57,900,000","-67,000,000","-107,600,000","-72,600,000","-60,800,000","-76,400,000","-75,200,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-67,330,000","-54,632,000","-58,413,000","-56,933,000","-62,643,000","-73,592,000","-60,850,000","-67,571,000","-84,019,000","-81,430,000","-79,413,000","-83,015,000","-76,104,000","-67,766,000","-68,141,000","-79,539,000","-90,757,000","-79,378,000","-72,378,000","-74,469,000","-71,543,000","-75,783,000","-70,013,000","-68,342,000","-70,063,000","-57,832,000","-56,398,000","-40,541,000","-68,178,000","-71,890,000","-59,465,000","-56,671,000","-79,421,000","-63,087,000","-73,579,000","-52,490,000","-70,600,000","-61,000,000","-81,500,000","-91,800,000","-187,700,000","-50,400,000","-90,400,000","-79,100,000","-41,500,000","-69,200,000","-73,100,000","-60,300,000","-56,900,000","-80,400,000","-64,900,000","-69,800,000","-85,000,000","-93,800,000","-73,000,000","-85,900,000","-117,900,000","-80,900,000","-78,200,000","-68,600,000","-101,400,000","-67,900,000","-63,300,000","-59,200,000","-65,300,000","-46,700,000","-59,100,000","-53,500,000","-73,300,000","-53,100,000","-66,100,000","-57,900,000","-67,000,000","-107,600,000","-72,600,000","-75,500,000","-76,400,000","-75,200,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","30,238,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"0","0","0","14,700,000",,
		NetBusinessPurchaseAndSale,"-5,980,000","9,016,000","-42,569,000","0","27,573,000","0","0","0","-5,327,000","-1,281,000","0","-17,218,000","0","-4,882,000","-8,077,000","0","0","-2,407,000","-474,964,000","0","0","-7,889,000","100,000","-21,486,000","-3,085,000","-13,371,000","-7,636,000","5,044,000","-99,370,000","-2,522,000","1,213,000","-275,000","101,993,000","-539,000","387,053,000",,,,,,,,"0","0",,,"-2,037,000","-65,150,000",,,"0","0","0","0","1,287,000","-473,000","-63,403,000","-5,100,000","-34,203,000","-37,363,000","-506,552,000","-15,992,000","-5,433,000","-67,211,000","-119,974,000","-38,010,000","-10,412,000","-6,900,000","-251,864,000","-25,000,000","-68,933,000","-329,276,000",,,,,,,"0",,,,"-206,427,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,"-14,996,000","0","0","0","0","0","-5,327,000","-1,281,000","0","-17,218,000","0","-4,882,000","-8,077,000","0","0","-2,407,000","-474,964,000","0","0","-7,889,000","100,000","-21,486,000","-3,085,000","-13,371,000","-6,304,000","4,140,000","-389,009,000","-2,522,000",,,,"-539,000",,,,,,,,,"0","0",,,"-2,037,000","-65,150,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,"9,016,000",,"0",,,,,,,,,,,,,,,,,,,,,,,"-1,332,000","904,000",,,"1,213,000","-275,000",,,"387,053,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"95,345,000","7,032,000","43,803,000","17,318,000","27,192,000","-36,465,000","61,734,000","-16,864,000","-12,148,000","5,221,000","32,112,000","-106,537,000","17,339,000","29,626,000","104,568,000","2,750,000","-2,871,000","1,684,000","6,876,000","113,081,000","-139,883,000","88,000","7,994,000","1,286,000","50,712,000","14,548,000","-74,395,000","1,311,000","5,448,000","114,000","-4,746,000","-29,359,000","-494,000","-13,247,000","18,124,000","-13,059,000","11,975,000","1,637,000","41,101,000","-129,465,000","-656,000","71,732,000","34,263,000","-65,358,000","-26,664,000","-12,704,000","-11,163,000","-32,115,000","-84,146,000","242,000","13,926,000","-20,326,000","-7,667,000","7,161,000","15,838,000","-9,112,000","37,561,000","-6,767,000","41,640,000","-8,328,000","9,446,000","-391,000","522,649,000","-741,440,000","336,434,000","-9,888,000","-9,671,000","-68,514,000","43,865,000","-9,779,000","-29,000","-48,718,000","49,183,000","-2,176,000","5,412,000","1,588,000","1,286,000","-4,655,000","9,118,000",,,"-8,765,000","6,327,000","-4,638,000","-1,861,000","13,667,000",,,,"-16,682,000","-1,600,000","100,000","600,000","1,600,000","-1,400,000","207,600,000","-174,600,000","-33,300,000","300,000",,,"-3,500,000","-1,400,000","35,200,000","-20,300,000","-13,000,000","291,700,000","-293,600,000",,,"100,000","700,000",,,"-900,000","1,100,000","4,300,000","-4,000,000","10,800,000","1,000,000","-5,700,000","-3,200,000","-3,000,000","-700,000","1,200,000","-1,600,000","3,200,000","2,900,000","-2,700,000","-4,200,000",,
			PurchaseOfInvestment,"-14,438,000","-3,988,000","-4,027,000","-2,753,000","-3,670,000","-64,473,000","-204,414,000","-232,827,000","-92,288,000","-67,312,000","80,402,000","-131,205,000","-6,391,000","0","-7,257,000","-25,967,000","-18,381,000","-29,922,000","-24,768,000","93,137,000","-167,400,000","-34,308,000","-49,676,000","-85,949,000","-45,524,000","-31,661,000","-132,022,000","-36,132,000","-41,134,000","-65,297,000","-452,416,000","-33,164,000","-171,746,000","-13,247,000","-362,352,000","-588,000","-515,000","-506,000",,,"-656,000","-33,774,000",,,,,,"-32,115,000",,,"12,470,000",,,"0",,,,"-6,767,000",,,,"-391,000","777,249,000","-755,242,000","-13,414,000","-9,888,000","-9,671,000","22,104,000","-46,753,000","-9,779,000","-29,000","287,000","178,000","-2,176,000",,"1,588,000","1,286,000","-4,655,000",,,,"-8,765,000",,,,,,,,"-16,682,000",,,,,"-1,400,000","207,600,000","-174,600,000","-33,300,000","300,000",,,"-3,500,000",,,"-21,500,000","-14,000,000","291,700,000","-293,600,000",,,,,,,,,,"-4,000,000",,"1,000,000","-5,700,000","-3,200,000","-3,000,000","-700,000","1,200,000","-1,600,000","3,200,000","2,900,000","-2,700,000","-4,200,000",,
			SaleOfInvestment,"109,783,000","11,020,000","47,830,000","20,071,000","30,862,000","28,008,000","266,148,000","215,963,000","80,140,000","72,533,000","-48,290,000","24,668,000","23,730,000","29,626,000","111,825,000","28,717,000","15,510,000","31,606,000","31,644,000","19,944,000","27,517,000","34,396,000","57,670,000","87,235,000","96,236,000","46,209,000","57,627,000","37,443,000","46,582,000","65,411,000","447,670,000","3,805,000",,,"380,476,000","-12,471,000","12,490,000","2,143,000",,,"0","105,506,000",,,,,,,,"242,000",,,,"7,161,000","15,838,000","-9,112,000",,,"41,640,000","-8,328,000",,,"-254,600,000","13,802,000",,,,,,,,,,,,,,,,,,,"6,327,000","-4,638,000","-1,861,000","13,667,000",,,,,"-1,600,000","100,000","600,000","1,600,000",,,,,,,,,"-1,400,000","-300,000","1,200,000","1,000,000",,,,,"100,000",,,,"-900,000","1,100,000",,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"45,564,000","44,536,000","-1,501,000","-3,663,000","6,192,000","-7,316,000","-17,491,000","-3,493,000","22,564,000","-1,118,000","12,466,000","10,691,000","13,970,000","-30,877,000","12,394,000","905,000","-1,945,000","5,404,000","12,211,000","-1,064,000","24,663,000","-25,149,000","14,187,000","6,016,000","9,029,000","-20,652,000","57,966,000","-10,141,000","5,546,000","-18,124,000","1,207,000","-15,102,000","11,803,000","-15,159,000","-3,142,000","9,227,000","1,138,000","-27,327,000","17,009,000","87,799,000","28,008,000","-25,674,000","49,882,000","69,168,000","24,083,000","-5,995,000","4,994,000","-11,421,000","29,447,000","-12,621,000","7,900,000","-7,412,000","22,851,000","-21,675,000","17,573,000","-2,666,000","21,011,000","-2,559,000","38,957,000","15,260,000","18,791,000","-12,556,000","274,555,000","757,287,000","125,929,000","12,452,000","31,117,000","105,478,000","-70,266,000","61,066,000","-72,949,000","81,841,000","-27,076,000","-7,987,000","21,829,000","108,938,000","81,971,000","57,772,000","120,991,000","-48,084,000","-50,633,000","27,627,000","-156,490,000","45,018,000","24,338,000","69,268,000","-643,397,000","85,365,000","61,215,000","409,868,000","-76,600,000","-68,200,000","42,700,000","-131,200,000","75,000,000","-429,100,000","411,600,000","-355,900,000","494,100,000","82,800,000","-103,000,000","-2,800,000","-28,400,000","7,400,000","-53,100,000","53,000,000","-458,200,000","729,100,000","-130,500,000","-21,600,000","-175,300,000","-76,000,000","-45,200,000","119,700,000","-61,600,000","-22,300,000","128,000,000","48,300,000","124,200,000","-106,800,000","-126,100,000","-82,900,000","-87,700,000","58,200,000","-120,900,000","-10,500,000","-54,400,000","59,000,000","-146,900,000","-77,400,000","-8,900,000","-239,100,000"
	CashFromDiscontinuedInvestingActivities,,,"-163,000","-103,000","-1,507,000","0","0","0","0","-2,502,000","688,702,000","-18,572,000","0","0","-415,000","340,367,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-257,929,000","-145,858,000","-38,522,000","-92,825,000","19,276,000","-218,300,000","-17,999,000","-132,774,000","74,998,000","-159,596,000","-359,448,000","-180,422,000","-82,778,000","-63,992,000","-40,497,000","-346,104,000","-39,501,000","-340,317,000","-347,315,000","623,691,000","210,874,000","-119,503,000","-345,590,000","237,511,000","-60,157,000","-55,863,000","-98,908,000","-134,618,000","-125,229,000","-211,970,000","-29,516,000","-86,124,000","-146,285,000","-49,919,000","-346,394,000","-34,971,000","-420,202,000","-66,495,000","257,841,000","-72,542,000","-659,890,000","-45,049,000","-80,592,000","-121,546,000","-173,256,000","-79,623,000","-162,271,000","-185,274,000","-33,178,000","-199,245,000","-100,002,000","-194,672,000","-167,511,000","-163,676,000","-288,860,000","-176,152,000","-117,377,000","-159,469,000","-341,810,000","-101,189,000","369,884,000","-131,253,000","-74,684,000","200,235,000","-348,827,000","-216,421,000","-91,682,000","-161,958,000","279,868,000","-163,241,000","-17,796,000","142,370,000","-90,022,000","-228,146,000","-106,818,000","-353,800,000","-244,893,000","-145,143,000","-15,638,000","92,925,000","-46,316,000","-153,725,000","274,582,000","-92,434,000","-151,361,000","-193,642,000","-40,744,000","-277,164,000","-157,175,000","-590,700,000","33,000,000","-174,500,000","-188,600,000","16,100,000","-805,000,000","21,000,000","-252,800,000","178,000,000","-567,900,000","-211,800,000","-23,800,000","-124,000,000","-119,300,000","-26,500,000","-72,500,000","-81,100,000","9,700,000","-342,200,000","-300,000","56,000,000","138,500,000","61,200,000","13,000,000","-141,000,000","-7,100,000","17,100,000","-203,000,000","-62,900,000","-261,800,000","47,200,000","17,100,000","-6,900,000","1,600,000","-83,800,000","54,400,000","-7,400,000","-104,400,000","-68,500,000","128,900,000","89,900,000","-132,800,000","363,500,000"
	CashFlowFromContinuingFinancingActivities,"-257,929,000","-145,858,000","-38,522,000","-92,825,000","19,276,000","-218,300,000","-17,999,000","-132,774,000","74,998,000","-159,596,000","-359,448,000","-180,422,000","-82,778,000","-63,992,000","-40,497,000","-346,104,000","-39,501,000","-340,317,000","-347,315,000","623,691,000","210,874,000","-119,503,000","-345,590,000","237,511,000","-60,157,000","-55,863,000","-98,908,000","-134,618,000","-125,229,000","-211,970,000","-29,516,000","-86,124,000","-146,285,000","-49,919,000","-346,394,000","-34,971,000","-420,202,000","-66,495,000","257,841,000","-72,542,000","-659,890,000","-45,049,000","-80,592,000","-121,546,000","-173,256,000","-79,623,000","-162,271,000","-185,274,000","-33,178,000","-199,245,000","-100,002,000","-194,672,000","-167,511,000","-163,676,000","-288,860,000","-176,152,000","-117,377,000","-159,469,000","-341,810,000","-101,189,000","369,884,000","-131,253,000","-74,684,000","200,235,000","-348,827,000","-216,421,000","-91,682,000","-161,958,000","279,868,000","-163,241,000","-17,796,000","142,370,000","-90,022,000","-228,146,000","-106,818,000","-353,800,000","-244,893,000","-145,143,000","-15,638,000","92,925,000","-46,316,000","-153,725,000","274,582,000","-92,434,000","-151,361,000","-193,642,000","-40,744,000","-277,164,000","-157,175,000","-590,700,000","33,000,000","-174,500,000","-188,600,000","16,100,000","-805,000,000","21,000,000","-252,800,000","178,000,000","-567,900,000","-211,800,000","-23,800,000","-124,000,000","-119,300,000","-26,500,000","-72,500,000","-81,100,000","9,700,000","-342,200,000","-300,000","56,000,000","138,500,000","61,200,000","13,000,000","-141,000,000","-7,100,000","17,100,000","-203,000,000","-62,900,000","-261,800,000","47,200,000","17,100,000","-6,900,000","1,600,000","-83,800,000","54,400,000","-7,400,000","-104,400,000","-68,500,000","128,900,000","89,900,000","-132,800,000","363,500,000"
		NetIssuancePaymentsOfDebt,"-219,014,000","-100,595,000","-16,131,000","-90,035,000","-12,253,000","-131,815,000","-745,000","-124,036,000","84,376,000","-148,701,000","-337,563,000","-177,553,000","-12,546,000","-12,541,000","-5,039,000","-305,042,000","-5,054,000","-255,045,000","-351,100,000","656,761,000","245,727,000","-79,278,000","0","274,814,000","50,325,000","108,598,000","-21,118,000","-43,000","-79,080,000","-174,879,000","16,000,000","0","-100,000,000","-7,325,000","-299,570,000","0","-375,000,000","6,976,000","340,000,000","0","-577,830,000","27,830,000","0","0","-42,300,000","-7,700,000","-81,562,000","-11,897,000","44,659,000","-121,994,000","-539,666,000","0","0","297,513,000","-220,289,000","-35,926,000","42,268,000","88,554,000","-158,716,000","56,660,000","501,417,000","-22,460,000","-25,842,000","268,968,000","-151,967,000","-21,419,000","29,346,000","-61,277,000","415,171,000","-60,114,000","55,835,000","280,842,000","-39,449,000","-81,875,000","10,557,000","-239,941,000","-159,098,000","-33,643,000","118,057,000","248,262,000","90,799,000","-17,189,000","309,480,000","49,350,000","-24,793,000","-53,656,000","141,918,000","-102,110,000","115,619,000","-304,448,000","153,800,000","-9,800,000","-23,900,000","220,600,000","-587,300,000","164,400,000","38,600,000","291,800,000","-301,900,000","2,500,000","57,000,000","75,600,000","-43,900,000","59,900,000","15,100,000","-11,100,000","131,900,000","-298,300,000","-172,300,000","114,600,000","332,800,000","163,100,000","80,700,000","-96,400,000","107,600,000","50,800,000","-183,900,000","-24,000,000","-236,900,000","75,000,000","123,100,000","23,200,000","27,100,000","-58,200,000","67,300,000","17,900,000","-83,000,000","-24,400,000","138,200,000","112,200,000","-113,800,000","383,200,000"
