name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
		NonCurrentAccountsReceivable,"182,000,000","222,000,000","249,000,000","215,000,000","307,000,000","281,000,000","499,000,000","562,000,000","661,000,000","778,000,000","905,000,000","432,000,000","627,000,000","631,000,000","772,000,000","253,000,000","332,000,000","547,000,000","709,000,000","237,000,000","281,000,000","527,000,000","586,000,000","253,000,000","334,000,000","438,000,000","637,000,000","220,000,000","251,000,000","362,000,000","630,000,000","174,000,000","240,000,000","487,000,000","506,000,000","162,000,000","287,000,000","538,000,000","575,000,000","207,000,000","265,000,000","488,000,000","167,000,000","79,000,000","111,000,000","277,000,000",,,,"326,000,000",,,,"533,000,000",,,,"276,000,000",,,,"276,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"149,000,000","211,000,000","128,000,000","108,000,000","170,000,000","163,000,000","100,000,000","325,000,000","533,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DuefromRelatedPartiesNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96,000,000",,,,"99,000,000",,,,"108,000,000",,,,"128,000,000",,,,"156,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"1,540,000,000","1,615,000,000","1,309,000,000","1,349,000,000","1,348,000,000","1,198,000,000","1,443,000,000","1,737,000,000","1,797,000,000","1,662,000,000","1,360,000,000","1,438,000,000","1,389,000,000","1,301,000,000","1,065,000,000","1,120,000,000","967,000,000","931,000,000","1,566,000,000","1,642,000,000","1,631,000,000","1,493,000,000","1,443,000,000","1,490,000,000","1,556,000,000","1,488,000,000","1,136,000,000","1,261,000,000","1,324,000,000","1,352,000,000","1,042,000,000","1,190,000,000","1,264,000,000","1,433,000,000","1,351,000,000","1,329,000,000","1,346,000,000","1,581,000,000","1,265,000,000","475,000,000","510,000,000","582,000,000","634,000,000","639,000,000","632,000,000","694,000,000","544,000,000","603,000,000","610,000,000","670,000,000","546,000,000","570,000,000","558,000,000","503,000,000","412,000,000","255,000,000","297,000,000","234,000,000","131,000,000","169,000,000","137,000,000","226,000,000","180,000,000","159,000,000","598,000,000","649,000,000","866,000,000","841,000,000","876,000,000","2,243,000,000","1,848,000,000","1,960,000,000","622,000,000","668,000,000","852,000,000","946,000,000","1,067,000,000","1,115,000,000","955,000,000","971,000,000","674,000,000","679,000,000","347,000,000","1,268,000,000","1,309,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"1,540,000,000","1,615,000,000","1,309,000,000","1,349,000,000","1,348,000,000","1,198,000,000","1,443,000,000","1,737,000,000","1,797,000,000","1,662,000,000","1,360,000,000","1,438,000,000","1,389,000,000","1,301,000,000","1,065,000,000","1,120,000,000","967,000,000","931,000,000","1,566,000,000","1,642,000,000","1,631,000,000","1,493,000,000","1,443,000,000","1,490,000,000","1,556,000,000","1,488,000,000","1,136,000,000","1,261,000,000","1,324,000,000","1,352,000,000","1,042,000,000","1,190,000,000","1,264,000,000","1,299,000,000","1,351,000,000","1,329,000,000","1,346,000,000","1,454,000,000","1,265,000,000","475,000,000","510,000,000","444,000,000","634,000,000","639,000,000","632,000,000","587,000,000","544,000,000","603,000,000","610,000,000","597,000,000","546,000,000","570,000,000","558,000,000","503,000,000","412,000,000","255,000,000","297,000,000","234,000,000","131,000,000","169,000,000","137,000,000","226,000,000","180,000,000","159,000,000","598,000,000","649,000,000","866,000,000","841,000,000","876,000,000","2,243,000,000","1,848,000,000","1,960,000,000","622,000,000","668,000,000","852,000,000","946,000,000","1,067,000,000","1,115,000,000","955,000,000","971,000,000","674,000,000","679,000,000","347,000,000","1,268,000,000","1,309,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"638,000,000","636,000,000","489,000,000","457,000,000","465,000,000","596,000,000","628,000,000","677,000,000","1,494,000,000","765,000,000","895,000,000","565,000,000","853,000,000","953,000,000","864,000,000","712,000,000","719,000,000","1,105,000,000","797,000,000","620,000,000","796,000,000","1,399,000,000","1,192,000,000","798,000,000","1,349,000,000","1,453,000,000","1,310,000,000","981,000,000","854,000,000","1,148,000,000","1,434,000,000","916,000,000","814,000,000","947,000,000","1,321,000,000","700,000,000","905,000,000","696,000,000","1,217,000,000","615,000,000","743,000,000","568,000,000","1,093,000,000","351,000,000","251,000,000","574,000,000","287,000,000","307,000,000","278,000,000","998,000,000","846,000,000","847,000,000","863,000,000","1,782,000,000","9,766,000,000","10,598,000,000","10,271,000,000","1,331,000,000","2,010,000,000","1,221,000,000","9,408,000,000","439,000,000","1,015,000,000","14,226,000,000","13,441,000,000","12,971,000,000","12,904,000,000","13,273,000,000","12,332,000,000","19,938,000,000","19,682,000,000","21,302,000,000","19,422,000,000","18,567,000,000","20,979,000,000","17,302,000,000","16,426,000,000","16,481,000,000","12,161,000,000","13,594,000,000","14,981,000,000","13,486,000,000","15,205,000,000","15,727,000,000","13,069,000,000","5,742,000,000","5,797,000,000","4,252,000,000","4,105,000,000","3,867,000,000","5,786,800,000","6,069,300,000","9,245,300,000","8,193,400,000","7,991,700,000","10,091,200,000","8,463,500,000","1,235,900,000","518,800,000","515,100,000","563,400,000","516,600,000","389,900,000","380,000,000","36,200,000","33,100,000","27,700,000","33,100,000","33,500,000","22,300,000","19,700,000","26,600,000","82,900,000","26,300,000","23,000,000","29,900,000","32,100,000","14,900,000","17,200,000","26,600,000","55,800,000","15,300,000","14,900,000","12,600,000","12,300,000","10,900,000","11,200,000","11,100,000","11,300,000","13,200,000","7,400,000","47,100,000","30,600,000","29,100,000"
TotalLiabilitiesNetMinorityInterest,"24,556,000,000","22,809,000,000","21,808,000,000","21,921,000,000","18,925,000,000","17,693,000,000","19,672,000,000","21,843,000,000","23,260,000,000","22,470,000,000","22,613,000,000","24,079,000,000","22,578,000,000","18,735,000,000","19,220,000,000","20,547,000,000","18,767,000,000","17,126,000,000","19,472,000,000","20,684,000,000","18,837,000,000","17,422,000,000","19,001,000,000","20,144,000,000","18,937,000,000","17,195,000,000","18,302,000,000","19,803,000,000","16,971,000,000","16,304,000,000","17,564,000,000","19,322,000,000","16,666,000,000","15,513,000,000","17,000,000,000","17,850,000,000","15,863,000,000","14,461,000,000","15,585,000,000","15,505,000,000","13,752,000,000","12,526,000,000","11,759,000,000","11,909,000,000","10,602,000,000","9,917,000,000","10,328,000,000","11,473,000,000","10,031,000,000","9,871,000,000","9,733,000,000","10,686,000,000","10,211,000,000","11,225,000,000","12,024,000,000","12,935,000,000","12,706,000,000","11,009,000,000","12,326,000,000","12,846,000,000","11,629,000,000","10,828,000,000","11,714,000,000","24,669,000,000","23,725,000,000","22,813,000,000","24,212,000,000","24,897,000,000","23,528,000,000","29,860,000,000","29,198,000,000","31,289,000,000","29,120,000,000","28,851,000,000","31,117,000,000","26,791,000,000","26,263,000,000","26,207,000,000","22,618,000,000","22,792,000,000","23,411,000,000","26,009,000,000","24,615,000,000","23,183,000,000","21,283,000,000","9,684,000,000","9,840,000,000","10,585,000,000","10,605,000,000","11,465,000,000","9,587,600,000","11,163,300,000","13,300,200,000","13,908,800,000","13,894,800,000","14,099,400,000","10,185,100,000","1,898,300,000","1,737,300,000","1,718,400,000","1,218,300,000","1,087,700,000","697,400,000","661,100,000","414,100,000","332,100,000","315,300,000","325,800,000","324,900,000","315,900,000","296,000,000","311,200,000","327,900,000","309,200,000","294,800,000","302,400,000","328,400,000","255,100,000","270,700,000","293,900,000","322,800,000","250,900,000","263,500,000","264,300,000","260,900,000","257,700,000","245,100,000","243,000,000","242,100,000","245,700,000","106,700,000","74,500,000","60,300,000","44,500,000"
	CurrentLiabilities,"2,702,000,000","2,408,000,000","2,498,000,000","2,467,000,000","2,190,000,000","2,053,000,000","2,166,000,000","2,103,000,000","2,263,000,000","2,225,000,000","2,290,000,000","2,669,000,000","2,258,000,000","1,716,000,000","1,908,000,000","1,856,000,000","1,803,000,000","1,645,000,000","1,892,000,000","1,875,000,000","2,063,000,000","1,767,000,000","2,051,000,000","1,771,000,000","1,901,000,000","1,511,000,000","1,791,000,000","1,729,000,000","1,733,000,000","1,519,000,000","1,767,000,000","1,725,000,000","1,867,000,000","1,568,000,000","1,861,000,000","1,822,000,000","1,575,000,000","1,478,000,000","1,657,000,000","1,595,000,000","1,670,000,000","1,470,000,000","1,059,000,000","1,012,000,000","911,000,000","933,000,000","937,000,000","1,372,000,000","1,328,000,000","1,284,000,000","858,000,000","878,000,000","889,000,000","911,000,000","981,000,000","1,055,000,000","1,095,000,000","1,104,000,000","1,271,000,000","1,121,000,000","1,050,000,000","1,884,000,000","2,006,000,000","9,290,000,000","6,157,000,000","5,717,000,000","7,444,000,000","6,880,000,000","6,408,000,000","6,332,000,000","6,102,000,000","6,661,000,000","6,718,000,000","7,171,000,000","6,010,000,000","5,619,000,000","4,776,000,000","4,997,000,000","4,316,000,000","4,360,000,000","5,142,000,000","7,688,000,000","6,758,000,000","4,264,000,000","3,205,000,000","1,911,000,000","4,418,000,000","4,964,000,000","5,048,000,000","5,610,000,000","2,506,100,000","2,677,500,000","2,927,300,000","2,871,700,000","5,584,200,000","3,820,500,000","1,691,400,000","488,500,000","472,800,000","445,000,000","481,400,000","378,300,000","152,500,000","114,000,000","149,800,000","102,900,000","102,700,000","100,400,000","109,500,000","126,900,000","110,700,000","115,400,000","122,800,000","129,500,000","117,400,000","104,000,000","127,300,000","80,200,000","98,100,000","112,300,000","132,900,000","95,800,000","104,300,000","103,300,000","102,900,000","94,900,000","82,100,000","80,200,000","85,100,000","73,600,000","67,600,000","42,900,000","25,800,000","19,400,000"
		PayablesAndAccruedExpenses,"1,657,000,000","1,131,000,000","1,169,000,000","1,063,000,000","932,000,000","858,000,000","929,000,000","850,000,000","893,000,000","1,003,000,000","1,039,000,000","993,000,000","991,000,000","1,062,000,000","1,231,000,000","1,149,000,000","1,108,000,000","973,000,000","1,053,000,000","956,000,000","731,000,000","722,000,000","1,713,000,000","1,743,000,000","1,574,000,000","771,000,000","1,764,000,000","1,697,000,000","1,489,000,000","751,000,000","1,679,000,000","1,636,000,000","1,474,000,000","975,000,000","983,000,000","861,000,000","899,000,000","795,000,000","975,000,000","887,000,000","835,000,000","871,000,000","1,053,000,000","1,006,000,000","904,000,000","493,000,000","928,000,000","1,364,000,000","1,319,000,000","819,000,000","846,000,000","867,000,000","877,000,000","402,000,000","972,000,000","1,046,000,000","484,000,000","502,000,000","699,000,000","566,000,000","583,000,000","1,210,000,000","989,000,000","3,277,000,000","4,232,000,000","4,314,000,000","4,223,000,000","4,421,000,000","3,957,000,000","4,785,000,000","4,429,000,000","4,758,000,000","4,659,000,000","4,688,000,000","4,473,000,000","4,298,000,000","4,077,000,000","4,287,000,000","3,288,000,000","3,589,000,000","3,104,000,000","3,521,000,000","2,703,000,000","2,749,000,000","2,003,000,000","1,302,000,000","1,076,000,000","1,043,000,000","1,106,000,000","1,279,000,000","1,276,100,000","1,234,900,000","1,585,200,000","1,517,500,000","1,489,300,000","1,970,500,000","1,691,400,000","463,900,000","459,400,000","411,000,000","405,400,000","348,900,000","138,400,000","101,100,000","124,900,000","102,900,000","102,700,000","100,400,000","78,500,000","126,900,000","110,700,000","115,400,000","105,500,000","109,900,000","111,400,000","98,000,000","95,500,000","80,200,000","81,700,000","87,700,000","91,000,000","77,300,000","85,800,000","84,800,000","79,700,000","80,900,000","68,800,000","68,400,000","67,900,000","64,900,000",,,,
			Payables,"1,009,000,000","407,000,000","461,000,000","446,000,000","458,000,000","404,000,000","404,000,000","389,000,000","402,000,000","394,000,000","382,000,000","400,000,000","415,000,000","371,000,000","396,000,000","412,000,000","386,000,000","359,000,000","426,000,000","438,000,000","355,000,000","343,000,000","1,713,000,000","1,743,000,000","1,574,000,000","352,000,000","1,764,000,000","1,697,000,000","1,489,000,000","328,000,000","1,679,000,000","1,636,000,000","1,474,000,000","357,000,000","450,000,000","423,000,000","398,000,000","367,000,000","463,000,000","417,000,000","418,000,000","421,000,000","1,053,000,000","857,000,000","208,000,000","250,000,000","668,000,000","1,028,000,000","1,006,000,000","550,000,000",,,,"162,000,000","972,000,000","1,046,000,000","228,000,000","210,000,000","250,000,000","209,000,000","202,000,000","743,000,000","238,000,000","3,277,000,000","4,232,000,000","4,314,000,000","4,223,000,000","4,421,000,000","3,957,000,000","4,785,000,000","4,429,000,000","4,758,000,000","4,659,000,000","4,688,000,000","4,473,000,000","4,298,000,000","4,077,000,000","4,287,000,000","3,288,000,000","3,589,000,000","3,104,000,000","3,521,000,000","2,703,000,000","2,749,000,000","2,003,000,000","1,302,000,000","1,076,000,000","1,043,000,000","1,106,000,000","1,279,000,000","1,276,100,000","1,234,900,000","1,585,200,000","1,517,500,000","1,489,300,000","1,970,500,000","1,691,400,000","463,900,000","459,400,000","411,000,000","405,400,000","348,900,000","138,400,000","101,100,000","124,900,000","102,900,000","102,700,000","100,400,000","78,500,000","126,900,000","110,700,000","115,400,000","105,500,000","109,900,000","111,400,000","98,000,000","95,500,000","80,200,000","81,700,000","87,700,000","91,000,000","77,300,000","85,800,000","84,800,000","79,700,000","80,900,000","68,800,000","68,400,000","67,900,000","64,900,000",,,,
				AccountsPayable,"513,000,000","407,000,000","461,000,000","446,000,000","458,000,000","394,000,000","404,000,000","389,000,000","402,000,000","378,000,000","382,000,000","400,000,000","415,000,000","371,000,000","396,000,000","412,000,000","386,000,000","359,000,000","426,000,000","438,000,000","355,000,000","343,000,000","1,713,000,000","1,743,000,000","1,574,000,000","352,000,000","1,764,000,000","1,697,000,000","1,489,000,000","328,000,000","1,679,000,000","1,636,000,000","1,474,000,000","344,000,000","365,000,000","376,000,000","344,000,000","309,000,000","360,000,000","338,000,000","320,000,000","312,000,000","1,053,000,000","237,000,000","208,000,000","209,000,000","190,000,000","195,000,000","162,000,000","151,000,000",,,,"162,000,000","972,000,000","1,046,000,000","228,000,000","210,000,000","250,000,000","209,000,000","202,000,000","223,000,000","238,000,000","3,277,000,000","4,232,000,000","4,314,000,000","4,223,000,000","4,421,000,000","3,957,000,000","4,785,000,000","4,429,000,000","4,758,000,000","4,659,000,000","4,688,000,000","4,473,000,000","4,298,000,000","4,077,000,000","4,287,000,000","3,288,000,000","3,589,000,000","3,104,000,000","3,521,000,000","2,703,000,000","2,749,000,000","2,003,000,000","1,302,000,000","1,076,000,000","1,043,000,000","1,106,000,000","1,279,000,000","1,276,100,000","1,234,900,000","1,585,200,000","1,517,500,000","1,489,300,000","1,970,500,000","1,691,400,000","463,900,000","459,400,000","411,000,000","405,400,000","348,900,000","138,400,000","101,100,000","124,900,000","102,900,000","102,700,000","100,400,000","78,500,000","126,900,000","110,700,000","115,400,000","105,500,000","109,900,000","111,400,000","98,000,000","95,500,000","80,200,000","81,700,000","87,700,000","91,000,000","77,300,000","85,800,000","84,800,000","79,700,000","80,900,000","68,800,000","68,400,000","67,900,000","64,900,000",,,,
				TotalTaxPayable,,,,,,"215,000,000","249,000,000","201,000,000","216,000,000","223,000,000","267,000,000","228,000,000","234,000,000","208,000,000","307,000,000","262,000,000","266,000,000","218,000,000","329,000,000","244,000,000","229,000,000","206,000,000",,,,"220,000,000",,,,"194,000,000",,,,"13,000,000","85,000,000","47,000,000","54,000,000","58,000,000","103,000,000","79,000,000","98,000,000","109,000,000",,,,"41,000,000","29,000,000","381,000,000","395,000,000","399,000,000",,,,,,,,"0",,,,"520,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000,000","85,000,000","47,000,000","54,000,000","58,000,000","103,000,000","79,000,000","98,000,000","109,000,000",,,,"41,000,000","29,000,000","381,000,000","395,000,000","399,000,000",,,,,,,,"0",,,,"520,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,"496,000,000",,,,,"10,000,000",,,,"16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"620,000,000",,,"449,000,000","452,000,000","449,000,000","356,000,000",,,,"499,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"648,000,000","724,000,000","708,000,000","617,000,000","474,000,000","454,000,000","525,000,000","461,000,000","491,000,000","609,000,000","657,000,000","593,000,000","576,000,000","691,000,000","835,000,000","737,000,000","722,000,000","614,000,000","627,000,000","518,000,000","376,000,000","379,000,000",,,,"419,000,000",,,,"423,000,000",,,,"618,000,000","533,000,000","438,000,000","501,000,000","428,000,000","512,000,000","470,000,000","417,000,000","450,000,000",,"149,000,000","696,000,000","243,000,000","260,000,000","336,000,000","313,000,000","269,000,000",,,,"240,000,000",,,"256,000,000","292,000,000","449,000,000","357,000,000","381,000,000","467,000,000","751,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63,000,000",,,,,,,,,,,,"3,000,000","8,000,000","97,000,000","93,000,000","89,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"563,000,000","515,000,000","502,000,000","516,000,000","538,000,000","533,000,000","520,000,000","532,000,000","630,000,000","498,000,000","515,000,000","853,000,000","497,000,000","23,000,000","23,000,000","24,000,000","26,000,000","26,000,000","26,000,000","26,000,000","474,000,000","279,000,000","338,000,000","28,000,000","327,000,000","26,000,000","27,000,000","32,000,000","244,000,000","28,000,000","88,000,000","89,000,000","393,000,000","89,000,000","181,000,000","221,000,000","29,000,000","57,000,000","81,000,000","39,000,000","227,000,000","37,000,000","6,000,000","6,000,000","7,000,000","8,000,000","9,000,000","8,000,000","9,000,000","12,000,000","12,000,000","11,000,000","12,000,000","10,000,000","9,000,000","9,000,000","10,000,000","10,000,000","11,000,000","11,000,000","29,000,000","29,000,000","32,000,000","3,593,000,000","1,281,000,000","1,021,000,000","2,232,000,000","1,313,000,000","1,360,000,000","742,000,000","864,000,000","1,082,000,000","1,209,000,000","1,629,000,000","705,000,000","711,000,000","52,000,000","30,000,000","328,000,000","21,000,000","10,000,000","401,000,000","221,000,000","504,000,000","265,000,000",,,,,"400,000,000",,,,,"2,702,700,000",,,,,,,,,,,,,,,,,,,"6,000,000","6,000,000","6,000,000","6,000,000",,"16,400,000","22,000,000","26,700,000","18,500,000","18,500,000","18,500,000","14,500,000","14,000,000","13,300,000","11,800,000","10,300,000","8,800,000","1,500,000","1,400,000","5,000,000","1,500,000"
			CurrentDebt,"27,000,000","19,000,000","18,000,000","21,000,000","19,000,000","19,000,000","19,000,000","19,000,000","118,000,000","19,000,000","95,000,000","420,000,000","23,000,000","23,000,000","23,000,000","24,000,000","26,000,000","26,000,000","26,000,000","26,000,000","474,000,000","279,000,000","338,000,000","28,000,000","327,000,000","26,000,000","27,000,000","32,000,000","244,000,000","28,000,000","88,000,000","89,000,000","393,000,000","89,000,000","181,000,000","221,000,000","29,000,000","57,000,000","81,000,000","39,000,000","227,000,000","37,000,000","6,000,000","6,000,000","7,000,000","8,000,000","9,000,000","8,000,000","9,000,000","12,000,000","12,000,000","11,000,000","12,000,000","10,000,000","9,000,000","9,000,000","10,000,000","10,000,000","11,000,000","11,000,000","29,000,000","29,000,000","32,000,000","3,593,000,000","1,281,000,000","1,021,000,000","2,232,000,000","1,313,000,000","1,360,000,000","742,000,000","864,000,000","1,082,000,000","1,209,000,000","1,629,000,000","705,000,000","711,000,000","52,000,000","30,000,000","328,000,000","21,000,000","10,000,000","401,000,000","221,000,000","504,000,000","265,000,000",,,,,"400,000,000",,,,,"2,702,700,000",,,,,,,,,,,,,,,,,,,"6,000,000","6,000,000","6,000,000","6,000,000",,"16,400,000","22,000,000","26,700,000","18,500,000","18,500,000","18,500,000","14,500,000","14,000,000","13,300,000","11,800,000","10,300,000","8,800,000","1,500,000","1,400,000","5,000,000","1,500,000"
				OtherCurrentBorrowings,"27,000,000","19,000,000","18,000,000","21,000,000","19,000,000","19,000,000","19,000,000","19,000,000","118,000,000","19,000,000","95,000,000","420,000,000","23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"536,000,000","496,000,000","484,000,000","495,000,000","519,000,000","514,000,000","501,000,000","513,000,000","512,000,000","479,000,000","420,000,000","433,000,000","474,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"322,000,000","185,000,000","217,000,000","335,000,000","151,000,000",,,"112,000,000",,"125,000,000","141,000,000","230,000,000","176,000,000","140,000,000","161,000,000","247,000,000","194,000,000","135,000,000","154,000,000","234,000,000","164,000,000","114,000,000",,,,"103,000,000",,,,"89,000,000",,,,"87,000,000","95,000,000","138,000,000","91,000,000",,"66,000,000","119,000,000",,,,,,,,,,,,,,,,,,,,,,,,"571,000,000","644,000,000","382,000,000","373,000,000","388,000,000","345,000,000","805,000,000","809,000,000","821,000,000","850,000,000","854,000,000","832,000,000","610,000,000","647,000,000","680,000,000","699,000,000","750,000,000","838,000,000","916,000,000","984,000,000","1,011,000,000","227,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"571,000,000",,,,,,,,,,,,,,,,,,,,,"227,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"322,000,000","185,000,000","217,000,000","335,000,000","151,000,000",,,"112,000,000",,"125,000,000","141,000,000","230,000,000","176,000,000","140,000,000","161,000,000","247,000,000","194,000,000","135,000,000","154,000,000","234,000,000","164,000,000","114,000,000",,,,"103,000,000",,,,"89,000,000",,,,"87,000,000","95,000,000","138,000,000","91,000,000",,"66,000,000","119,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"644,000,000","382,000,000","373,000,000","388,000,000","345,000,000","805,000,000","809,000,000","821,000,000","850,000,000","854,000,000","832,000,000","610,000,000","647,000,000","680,000,000","699,000,000","750,000,000","838,000,000","916,000,000","984,000,000","1,011,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"160,000,000","577,000,000","610,000,000","553,000,000","569,000,000","662,000,000","717,000,000","609,000,000","740,000,000","599,000,000","595,000,000","593,000,000","594,000,000","491,000,000","493,000,000","436,000,000","475,000,000","511,000,000","659,000,000","659,000,000","694,000,000","652,000,000",,,,"611,000,000",,,,"651,000,000",,,,"417,000,000","602,000,000","602,000,000","556,000,000","626,000,000","535,000,000","550,000,000","608,000,000","562,000,000",,,,"432,000,000",,,,"453,000,000",,,,"499,000,000",,,"601,000,000","592,000,000","561,000,000","544,000,000","438,000,000","645,000,000","985,000,000","1,849,000,000",,,"616,000,000","758,000,000","746,000,000",,,,,,,,,,"1,000,000",,"1,190,000,000","2,850,000,000","2,850,000,000",,"710,000,000","609,000,000","3,342,000,000","3,921,000,000","3,942,000,000","3,931,000,000","1,230,000,000","1,442,600,000","1,342,100,000","1,354,200,000","1,392,200,000","1,850,000,000",,"24,600,000","13,400,000","34,000,000","76,000,000","29,400,000","14,100,000","12,900,000","24,900,000",,,,"31,000,000",,,,"17,300,000","13,600,000",,,"25,800,000",,,"2,600,000","15,200,000",,,,"8,700,000",,,,"6,900,000","-100,000","66,100,000","41,500,000","20,800,000","17,900,000"
