name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
		WriteOff,"1,115,000","24,000","407,000","216,000","468,000","246,000","1,319,000","335,000","1,485,000","3,630,000","1,211,000","0",,,"0","30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-145,000","-113,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,,,,,,,,,"0","0",,"0","0","0","0","-375,000","477,000","25,036,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"648,000","262,000","68,000","105,000","213,000","94,000","113,000","-236,000","-176,000","423,000","-7,000","644,000","1,213,000","1,043,000","1,909,000","1,182,000","542,000","190,000","-1,333,000","1,267,000","733,000","-108,000","918,000","-690,000","-136,000","-45,000","497,000","-777,000","117,000","-493,000","150,000","216,000","-345,000","-278,000","778,000","-259,000","-198,000","-807,000","-282,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"158,544,000","46,093,000","41,151,000","36,080,000","35,220,000","26,618,000","16,227,000","19,903,000","15,843,000","11,002,000","-1,598,000","20,626,000","14,164,000","11,393,000","26,223,000","10,694,000","31,278,000","-5,097,000","10,820,000","16,814,000","16,659,000","15,578,000","10,994,000","36,519,000","14,254,000","11,292,000","379,000","16,157,000","1,285,000","2,557,000","-14,677,000","21,564,000","20,124,000","9,484,000","-168,555,000","11,188,000","13,675,000","15,211,000","7,999,000","14,338,000","-1,317,000","-20,771,000","12,342,000","23,964,000","31,791,000","26,082,000","25,614,000","17,517,000","23,016,000","13,185,000","5,775,000","13,216,000","8,800,000","6,179,000","7,585,000","13,797,000","14,402,000","10,395,000","20,313,000","16,254,000","11,409,000","10,331,000","4,343,000","8,144,000","10,442,000","14,482,000","16,273,000","13,639,000","10,878,000","13,866,000","15,379,000","19,098,000","22,365,000","19,428,000","16,485,000","12,181,000","3,174,000","10,878,000","-1,199,000","19,177,000","14,783,000","13,323,000","12,142,000","10,715,000","-7,309,000","18,616,000","25,124,000","24,056,000","19,592,000","17,256,000","15,205,000","12,524,000","9,281,000","7,094,000","6,158,000","5,134,000","1,258,000","6,812,000","6,802,000","5,080,000","4,747,000","4,251,000","3,808,000","2,946,000","1,855,000","2,804,000","3,908,000","2,890,000","2,171,000","1,577,000","1,000,000","300,000","400,000","300,000",,,,,"0",,,,"-300,000","200,000","500,000","500,000",,,"200,000",,,,,,,,,,,,,,,,,,,
TaxProvision,"20,410,000","8,069,000","6,360,000","3,018,000","2,963,000","3,198,000","914,000","1,580,000","-416,000","1,359,000","2,795,000","3,379,000","8,966,000","-2,312,000","12,798,000","-1,454,000","6,082,000","-17,510,000","12,067,000","3,272,000","4,095,000","3,757,000","2,975,000","5,743,000","5,276,000","4,405,000","-868,000","5,453,000","1,598,000","2,699,000","764,000","3,941,000","2,226,000","1,617,000","42,253,000","-1,265,000","-5,437,000","434,000","-5,119,000","-2,252,000","-11,339,000","-22,980,000","-46,000","-3,015,000","4,653,000","3,500,000","-389,000","1,412,000","3,354,000","2,383,000","-3,705,000","34,103,000","1,380,000","1,236,000","1,314,000","2,287,000","2,738,000","2,318,000","5,453,000","284,000","2,387,000","2,400,000","-252,000","1,798,000","2,012,000","2,725,000","3,014,000","2,121,000","3,518,000","3,018,000","3,270,000","4,503,000","4,946,000","4,663,000","3,956,000","2,923,000","762,000","2,611,000","-1,261,000","6,137,000","3,696,000","3,331,000","3,400,000","3,000,000","-2,232,000","5,399,000","7,537,000","7,216,000","5,878,000","5,177,000","5,172,000","4,133,000","3,063,000","2,341,000","2,057,000","1,715,000","420,000","2,275,000","2,264,000","1,690,000","1,567,000","1,403,000","1,257,000","972,000","612,000","921,000","1,361,000","985,000","624,000","489,000","300,000","100,000","100,000","100,000",,,,,"0",,,,"0","100,000","100,000","100,000","100,000",,"100,000",,,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"2,061,000","24,000","0","1,363,000","674,000","78,000","318,000","159,000","-137,000","-11,000","0","352,000","168,000","-411,000","-85,000","17,000","-27,000","-31,000","-50,000","-204,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"140,213,000","38,049,000","34,804,000","34,427,000","32,933,000","23,500,000","15,656,000","18,487,000","16,125,000","9,635,000","-4,388,000","17,599,000","5,366,000","13,294,000","13,340,000","12,165,000","25,169,000","12,382,000","-1,297,000","13,338,000","12,564,000","11,821,000","8,019,000","30,776,000","8,978,000","6,887,000","1,247,000","10,704,000","-313,000","-142,000","-15,441,000","17,623,000","17,898,000","7,867,000","-210,808,000","12,453,000","19,112,000","14,777,000","13,118,000","16,590,000","10,022,000","2,209,000","12,388,000","26,979,000","27,138,000","22,582,000","26,003,000","16,105,000","19,662,000","10,802,000","9,480,000","-20,887,000","7,420,000","4,943,000","6,271,000","11,510,000","11,664,000","8,077,000","14,860,000","15,970,000","9,022,000","7,931,000","4,595,000","6,346,000","8,430,000","11,757,000","13,259,000","11,518,000","7,360,000","10,848,000","12,109,000","14,595,000","17,419,000","14,765,000","12,529,000","9,258,000","2,412,000","8,267,000","62,000","13,040,000","11,087,000","9,992,000","8,742,000","9,120,000","-5,077,000","13,217,000","17,587,000","16,840,000","13,714,000","12,079,000","10,033,000","8,391,000","6,218,000","4,753,000","4,101,000","3,419,000","838,000","4,537,000","4,538,000","3,390,000","3,180,000","2,848,000","2,551,000","1,974,000","1,243,000","1,883,000","2,547,000","1,905,000","1,547,000","1,088,000","700,000","200,000","300,000","200,000",,"200,000","100,000","-200,000","0","100,000","200,000","200,000","-300,000","100,000","400,000","400,000",,"-200,000","100,000","100,000",,,,,,,,,,,,,,,,,,
	NetIncome,"140,213,000","38,049,000","34,804,000","34,427,000","32,933,000","23,500,000","15,656,000","18,487,000","16,125,000","9,635,000","-4,388,000","17,599,000","5,366,000","13,294,000","13,340,000","12,165,000","25,169,000","12,382,000","-1,297,000","13,338,000","12,564,000","11,821,000","8,019,000","30,776,000","8,978,000","6,887,000","1,247,000","10,704,000","-313,000","-142,000","-15,441,000","17,623,000","17,898,000","7,867,000","-210,808,000","12,453,000","19,112,000","14,777,000","13,118,000","16,590,000","10,022,000","2,209,000","12,388,000","26,979,000","27,138,000","22,582,000","26,003,000","16,105,000","19,662,000","10,802,000","9,480,000","-20,887,000","7,420,000","4,943,000","6,271,000","11,510,000","11,664,000","8,077,000","14,860,000","15,970,000","9,022,000","7,931,000","4,595,000","6,346,000","8,430,000","11,757,000","13,259,000","11,518,000","7,360,000","10,848,000","12,109,000","14,595,000","17,419,000","14,765,000","12,529,000","9,258,000","2,412,000","8,267,000","62,000","13,040,000","11,087,000","9,992,000","8,742,000","9,120,000","-5,077,000","13,217,000","17,587,000","16,840,000","13,714,000","12,079,000","10,033,000","8,391,000","6,218,000","4,753,000","4,101,000","3,419,000","838,000","4,537,000","4,538,000","3,390,000","3,180,000","2,848,000","2,551,000","1,974,000","1,243,000","1,883,000","2,547,000","1,905,000","1,547,000","1,088,000","700,000","200,000","300,000","200,000",,"200,000","100,000","-200,000","0","100,000","200,000","200,000","-300,000","100,000","400,000","400,000",,"-200,000","100,000","100,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"140,195,000","38,048,000","34,791,000","34,425,000","32,931,000","23,498,000","15,631,000","18,482,000","16,122,000","9,632,000","-4,393,000","17,599,000","5,366,000","13,294,000","13,340,000","12,165,000","25,169,000","12,382,000","-1,297,000","13,338,000","12,564,000","11,821,000","8,019,000","30,776,000","8,978,000","6,887,000","1,247,000","10,704,000","-313,000","-142,000","-15,441,000","17,623,000","17,898,000","7,867,000","-210,808,000","12,453,000","19,112,000","14,777,000","13,118,000","16,590,000","10,022,000","2,209,000","12,388,000","26,979,000","27,138,000","22,582,000","26,003,000","16,105,000","19,662,000","10,802,000","9,480,000","-20,887,000","7,420,000","4,943,000","6,271,000","11,510,000","11,664,000","8,077,000","14,860,000","15,970,000","9,022,000","7,931,000","4,595,000","6,346,000","8,430,000","11,757,000","13,259,000","11,518,000","7,360,000","10,848,000","12,109,000","14,595,000","17,419,000","14,765,000","12,529,000","9,258,000","2,412,000","8,267,000","62,000","13,040,000","11,087,000","9,992,000","8,742,000","9,120,000","-5,077,000","13,217,000","17,587,000","16,840,000","13,714,000","12,079,000","10,033,000","8,391,000","6,218,000","4,753,000","4,101,000","3,419,000","838,000","4,537,000","4,538,000","3,390,000","3,180,000","2,848,000","2,551,000","1,974,000","1,243,000","1,883,000","2,547,000","1,905,000","1,547,000","1,088,000","700,000","200,000","300,000","200,000",,"200,000","100,000","-200,000","0","100,000","200,000","200,000","-300,000","100,000","400,000","400,000",,"-200,000","100,000","100,000","0","300,000","300,000","200,000","300,000","300,000","500,000","600,000","200,000","200,000","100,000","100,000",,,,,"0","-200,000"
			NetIncomeContinuousOperations,"140,195,000","38,048,000","34,791,000","34,425,000","32,931,000","23,498,000","15,631,000","18,482,000","16,122,000","9,632,000","-4,393,000","17,599,000","5,366,000","13,294,000","13,340,000","12,165,000","25,169,000","12,382,000","-1,297,000","13,338,000","12,564,000","11,821,000","8,019,000","30,776,000","8,978,000","6,887,000","1,247,000","10,704,000","-313,000","-142,000","-15,441,000","17,623,000","17,898,000","7,867,000","-210,808,000","12,453,000","19,112,000","14,777,000","13,118,000","16,590,000","10,022,000","2,209,000","12,388,000","26,979,000","27,138,000","22,582,000","26,003,000","16,105,000","19,662,000","10,802,000","9,480,000","-20,887,000","7,420,000","4,943,000","6,271,000","11,510,000","11,664,000","8,077,000","14,860,000","15,970,000","9,022,000","7,931,000","4,595,000","6,346,000","8,430,000","11,757,000","13,259,000","11,518,000","7,360,000","10,848,000","12,109,000","14,595,000","17,419,000","14,765,000","12,529,000","9,258,000","2,412,000","8,267,000","62,000","13,040,000","11,087,000","9,992,000","8,742,000","7,715,000","-5,077,000","13,217,000","17,587,000","16,840,000","13,714,000","12,079,000","10,033,000","8,391,000","6,218,000","4,753,000","4,101,000","3,419,000","838,000","4,537,000","4,538,000","3,390,000","3,180,000","2,848,000","2,551,000","1,974,000","1,243,000","1,883,000","2,547,000","1,905,000","1,547,000","1,088,000","700,000","200,000","300,000","200,000",,"200,000","100,000","-200,000","0","100,000","200,000","200,000","-300,000","100,000","400,000","400,000",,"-200,000","100,000","100,000","0","300,000","300,000","200,000","300,000","300,000","500,000","600,000","200,000","200,000","100,000","100,000",,,,,"0","-200,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000",,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,405,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"18,000","1,000","13,000","2,000","2,000","2,000","25,000","5,000","3,000","3,000","5,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"140,213,000","38,049,000","34,804,000","34,427,000","32,933,000","23,500,000","15,656,000","18,487,000","16,125,000","9,635,000","-4,388,000","17,599,000","5,366,000","13,294,000","13,340,000","12,165,000","25,169,000","12,382,000","-1,297,000","13,338,000","12,564,000","11,821,000","8,019,000","30,776,000","8,978,000","6,887,000","1,247,000","10,704,000","-313,000","-142,000","-15,441,000","17,623,000","17,898,000","7,867,000","-210,808,000","12,453,000","19,112,000","14,777,000","13,118,000","16,590,000","10,022,000","2,209,000","12,388,000","26,979,000","27,138,000","22,582,000","26,003,000","16,105,000","19,662,000","10,802,000","9,480,000","-20,887,000","7,420,000","4,943,000","6,271,000","11,510,000","11,664,000","8,077,000","14,860,000","15,970,000","9,022,000","7,931,000","4,595,000","6,346,000","8,430,000","11,757,000","13,259,000","11,518,000","7,360,000","10,848,000","12,109,000","14,595,000","17,419,000","14,765,000","12,529,000","9,258,000","2,412,000","8,267,000","62,000","13,040,000","11,087,000","9,992,000","8,742,000","9,120,000","-5,077,000","13,217,000","17,587,000","16,840,000","13,714,000","12,079,000","10,033,000","8,391,000","6,218,000","4,753,000","4,101,000","3,419,000","838,000","4,537,000","4,538,000","3,390,000","3,180,000","2,848,000","2,551,000","1,974,000","1,243,000","1,883,000","2,547,000","1,905,000","1,547,000","1,088,000","700,000","200,000","300,000","200,000",,"200,000","100,000","-200,000","0","100,000","200,000","200,000","-300,000","100,000","400,000","400,000",,"-200,000","100,000","100,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"0.59","0.54","0.53","0.51","0.36","0.24","0.28","0.25","0.15","0.04","0.27","0.08","0.2","0.2","0.18","0.38","0.19","-0.02","0.2","0.19","0.18","0.12","0.47","0.14","0.11","0.02","0.16","-0.005","-0.002","-0.23","0.26","0.27","0.12","-3.12","0.18","0.28","0.22","0.2","0.25","0.15","0.03","0.19","0.41","0.41","0.35",,"0.26","0.32","0.18",,"-0.34","0.12","0.08",,"0.19","0.19","0.13",,"0.25","0.13","0.11",,"0.09","0.12","0.16",,"0.16","0.1","0.15",,"0.2","0.23","0.2",,"0.13","0.03","0.11",,"0.18","0.15","0.14",,"0.13","-0.07","0.19",,"0.25","0.21","0.185",,"0.14","0.1","0.08",,"0.06","0.03","0.08",,"0.05","0.06","0.05",,"0.04","0.03","0.04",,"0.04","0.04","0.03",,"0.01","0.01","0.01",,"0.01","0.01","-0.01",,"0.01","0.01","0.01",,"0.01","0.02","0.02",,"-0.01","0.01","0.01",,"0.01","0.01","0.01",,"0.02","0.03","0.03",,"0.02","0.01","0.01",,"0.01","-0.01",,,"-0.02"
DilutedEPS,,"0.59","0.53","0.53","0.5","0.36","0.24","0.28","0.24","0.15","0.04","0.26","0.08","0.2","0.2","0.18","0.37","0.18","-0.02","0.2","0.19","0.18","0.12","0.46","0.14","0.11","0.02","0.16","-0.005","-0.002","-0.23","0.26","0.26","0.12","-3.12","0.18","0.28","0.22","0.19","0.25","0.15","0.03","0.19","0.4","0.4","0.34",,"0.25","0.31","0.17",,"-0.34","0.12","0.08",,"0.19","0.19","0.13",,"0.24","0.13","0.11",,"0.09","0.11","0.16",,"0.15","0.1","0.14",,"0.19","0.22","0.19",,"0.12","0.03","0.11",,"0.17","0.14","0.13",,"0.13","-0.07","0.17",,"0.22","0.18","0.16",,"0.12","0.1","0.08",,"0.06","0.02","0.08",,"0.05","0.06","0.05",,"0.04","0.03","0.04",,"0.04","0.04","0.03",,"0.01","0.01","0.01",,"0.01","0.01","-0.01",,"0.01","0.01","0.01",,"0.01","0.01","0.02",,"-0.01","0.01","0.01",,"0.01","0.01","0.01",,"0.01","0.02","0.02",,"0.01","0.01","0.01",,"0.01","-0.01",,,"-0.02"
BasicAverageShares,,"63,950,000","64,289,000","64,546,000","64,721,000","65,089,000","65,035,000","65,136,000","65,084,000","65,589,000","66,041,000","66,387,000","66,519,000","66,105,000","65,525,000","66,014,000","66,063,000","66,324,000","66,310,000","66,194,000","65,763,000","65,839,000","65,716,000","65,549,000","65,299,000","65,144,000","64,934,000","65,117,000","65,920,000","66,713,000","66,763,000","67,162,000","67,208,000","67,300,000","67,523,000","67,792,000","67,614,000","66,956,000","66,371,000","65,996,000","65,587,000","65,282,000","64,856,000","65,440,000","65,547,000","64,552,000",,"62,493,000","61,933,000","61,420,000",,"61,030,000","60,493,000","60,321,000",,"61,233,000","61,839,000","61,352,000",,"63,726,000","66,984,000","72,379,000",,"72,298,000","72,291,000","72,575,000",,"73,239,000","73,816,000","73,845,000",,"74,000,000","74,452,000","74,226,000",,"73,704,000","73,411,000","73,236,000",,"73,389,000","73,348,000","72,681,000",,"70,605,000","69,446,000","68,467,000",,"66,923,000","65,820,000","64,682,000",,"61,866,000","60,932,000","60,116,000",,"58,780,000","58,228,000","57,784,000",,"56,363,864","50,124,624","49,119,328",,"48,514,280","48,372,680","48,216,680",,"46,424,000","40,032,000","39,168,000",,"35,920,000","30,000,000","35,920,000",,"35,376,000","35,376,000","34,680,000",,"30,000,000","34,680,000","34,680,000",,"26,666,667","34,184,000","33,928,000",,"33,696,000","33,696,000","33,696,000",,"33,472,000","33,152,000","24,600,000",,"24,152,000","23,128,000","23,128,000",,"22,280,000","19,600,000","19,600,000",,"17,544,000","16,400,000","14,648,000",,"14,648,000"
DilutedAverageShares,,"64,553,000","65,235,000","65,299,000","65,584,000","66,110,000","66,085,000","65,967,000","66,004,000","66,174,000","67,051,000","67,318,000","67,746,000","67,976,000","68,165,000","68,731,000","68,880,000","68,195,000","66,310,000","67,817,000","67,470,000","67,376,000","66,757,000","66,206,000","65,905,000","65,552,000","65,225,000","65,217,000","65,920,000","66,713,000","66,763,000","67,654,000","67,850,000","67,970,000","67,523,000","68,871,000","69,090,000","68,579,000","67,984,000","67,465,000","67,165,000","67,233,000","66,776,000","67,314,000","68,186,000","67,123,000",,"64,555,000","63,552,000","63,181,000",,"61,030,000","61,044,000","60,593,000",,"61,727,000","62,584,000","62,104,000",,"66,347,000","68,844,000","73,593,000",,"73,718,000","73,929,000","74,715,000",,"75,449,000","76,372,000","76,708,000",,"77,486,000","78,658,000","78,819,000",,"77,902,000","76,985,000","76,522,000",,"76,721,000","78,627,000","78,997,000",,"78,338,000","69,446,000","77,120,000",,"77,114,000","75,828,000","74,764,000",,"71,086,000","69,224,000","66,204,000",,"62,652,000","61,996,000","62,976,000",,"56,363,864","50,124,624","49,119,328",,"48,514,280","48,372,680","48,216,680",,"46,424,000","40,032,000","39,168,000",,"40,000,000","30,000,000","35,920,000",,"35,376,000","35,376,000","34,680,000",,"30,000,000","34,680,000","34,680,000",,"26,666,667","40,000,000","33,928,000",,"33,696,000","33,696,000","33,696,000",,"33,472,000","33,152,000","24,600,000",,"24,152,000","23,128,000","23,128,000",,"22,280,000","19,600,000","19,600,000",,"17,544,000","16,400,000","14,648,000",,"14,648,000"
TotalOperatingIncomeAsReported,"164,100,000","47,052,000","42,964,000","37,424,000","36,660,000","27,969,000","18,950,000","21,482,000","18,756,000","15,768,000","1,479,000","22,165,000","15,548,000","12,817,000","26,771,000","41,867,000","32,936,000","-3,097,000","14,009,000","17,579,000","18,892,000","18,256,000","15,287,000","39,099,000","16,427,000","13,267,000","3,149,000","18,898,000","3,068,000","4,884,000","-13,759,000","22,810,000","22,057,000","11,149,000","-166,717,000","13,265,000","24,457,000","20,078,000","12,435,000","19,581,000","2,715,000","-19,142,000","11,921,000","23,235,000","31,908,000","26,522,000","25,548,000","17,514,000","22,708,000","12,988,000","5,429,000","12,080,000","8,518,000","4,889,000","7,182,000","12,893,000","13,161,000","8,655,000","17,505,000","13,199,000","7,867,000","4,616,000","389,000","4,635,000","7,281,000","11,560,000","14,253,000","11,710,000","9,476,000","19,741,000","13,399,000","16,956,000","21,077,000","18,534,000","15,180,000","11,078,000","8,825,000","8,086,000","-3,018,000","8,528,000","13,243,000","12,144,000","10,967,000","8,997,000","-9,108,000","16,165,000","22,188,000","21,298,000","17,281,000","15,927,000","14,788,000","12,280,000","9,050,000","6,840,000","5,924,000","4,952,000","1,059,000","6,641,000","5,483,000","6,177,000","4,671,000","4,217,000","3,842,000","2,942,000","1,856,000","2,789,000","3,890,000","3,341,000","2,151,000","1,569,000","1,200,000","300,000","200,000","100,000","200,000","200,000","100,000",,"0","200,000","300,000","200,000","0",,"600,000","600,000","500,000","200,000","200,000","100,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"608,548,000","155,097,000","147,599,000","157,508,000","148,344,000","142,403,000","145,723,000","132,600,000","124,904,000","116,967,000","136,554,000","118,998,000","121,598,000","120,698,000","133,235,000","140,202,000","131,175,000","133,526,000","122,901,000","132,537,000","134,388,000","124,874,000","123,498,000","123,122,000","119,613,000","117,911,000","118,698,000","110,136,000","119,080,000","125,204,000","132,556,000","126,080,000","123,685,000","120,709,000","141,539,000","127,761,000","140,553,000","142,329,000","138,385,000","141,297,000","147,989,000","135,784,000","92,111,000","100,709,000","98,346,000","95,849,000","90,722,000","105,611,000","90,519,000","88,892,000","79,104,000","63,067,000","57,799,000","54,697,000","55,240,000","66,555,000","64,386,000","63,620,000","61,115,000","65,357,000","58,906,000","55,674,000","57,298,000","58,800,000","57,365,000","54,018,000","49,710,000","48,751,000","44,377,000","36,433,000","45,028,000","48,031,000","47,228,000","43,359,000","40,201,000","37,034,000","35,744,000","35,931,000","47,549,000","38,640,000","38,828,000","37,044,000","32,711,000","34,748,000","49,640,000","44,363,000","47,427,000","47,714,000","43,365,000","41,485,000","40,080,000","34,792,000","29,203,000","26,204,000","26,159,000","23,583,000","21,978,000","22,638,000","23,269,000","19,156,000","16,963,000","16,158,000","15,547,000","14,151,000","11,568,000","12,688,000","13,265,000","13,236,000","8,450,000","7,746,000","6,500,000","5,600,000","6,400,000","5,500,000","5,200,000","5,500,000","5,100,000",,"4,800,000","5,000,000","4,900,000","4,800,000","5,500,000","6,200,000","6,600,000","7,100,000","6,900,000","5,300,000","4,700,000","4,400,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"140,213,000","38,049,000","34,804,000","34,427,000","32,933,000","23,500,000","15,656,000","18,487,000","16,125,000","9,635,000","-4,388,000","17,599,000","5,366,000","13,294,000","13,340,000","12,165,000","25,169,000","12,382,000","-1,297,000","13,338,000","12,564,000","11,821,000","8,019,000","30,776,000","8,978,000","6,887,000","1,247,000","10,704,000","-313,000","-142,000","-15,441,000","17,623,000","17,898,000","7,867,000","-210,808,000","12,453,000","19,112,000","14,777,000","13,118,000","16,590,000","10,022,000","2,209,000","12,388,000","26,979,000","27,138,000","22,582,000","26,003,000","16,105,000","19,662,000","10,802,000","9,480,000","-20,887,000","7,420,000","4,943,000","6,271,000","11,510,000","11,664,000","8,077,000","14,860,000","15,970,000","9,022,000","7,931,000","4,595,000","6,346,000","8,430,000","11,757,000","13,259,000","11,518,000","7,360,000","10,848,000","12,109,000","14,595,000","17,419,000","14,765,000","12,529,000","9,258,000","2,412,000","8,267,000","62,000","13,040,000","11,087,000","9,992,000","8,742,000","7,715,000","-5,077,000","13,217,000","17,587,000","16,840,000","13,714,000","12,079,000","10,033,000","8,391,000","6,218,000","4,753,000","4,101,000","3,419,000","838,000","4,537,000","4,538,000","3,390,000","3,180,000","2,848,000","2,551,000","1,974,000","1,243,000","1,883,000","2,547,000","1,905,000","1,547,000","1,088,000","700,000","200,000","300,000","200,000",,"200,000","100,000","-200,000","0","100,000","200,000","200,000","-300,000","100,000","400,000","400,000",,"-200,000","100,000","100,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"141,173,135.155","38,068,800","35,137,106.219","34,624,856","33,362,156","23,716,480","16,900,706.169","18,795,535","17,209,050","12,785,972","-3,527,330","17,471,472","5,366,000","11,716,470","13,340,000","27,846,130","24,444,500","12,382,000","1,406,920","13,489,340","13,254,664","12,800,110","10,366,931.69","9,670,652","8,896,730","6,866,870","-400","1,949,712","1,825,400","-142,000","-8,710,200","17,623,000","17,898,000","8,697,830","-210,808,000","12,453,000","19,112,000","14,777,000","13,118,000","16,590,000","10,444,500","2,209,000","12,388,000","26,979,000","27,138,000","22,582,000","26,003,000","16,105,000","19,662,000","10,802,000","9,480,000","-20,887,000","7,420,000","5,335,784.107","7,643,427.159","11,737,747.336","11,998,483.544","9,762,330.736","14,860,000","15,970,000","9,239,464.283","8,142,882.296","4,450,700","6,561,065.815","8,652,012.067","12,053,319.914","13,592,247.158","11,863,396.437","10,158,396.764","10,848,000","12,109,000","14,595,000","17,419,000","14,765,000","12,529,000","9,258,000","2,412,000","8,267,000","7,262,000","13,857,337.435","11,087,000","9,992,000","8,742,000","7,715,000","-3,843,349.432","13,892,191.609","17,587,000","16,840,000","13,714,000","12,079,000","10,033,000","8,391,000","6,218,000","4,753,000","2,782,393.31","3,419,000","2,504,674.086","4,706,837.786","4,301,159.365","4,115,379.921","3,129,087.845","2,848,000","2,461,902.574","2,001,472.505","1,243,000","1,883,000","2,547,000","1,905,000","1,547,000","1,088,000","700,000","200,000","300,000","200,000",,"200,000","100,000","-200,000","0","100,000","200,000","200,000","-300,000","-20,000","400,000","400,000",,"-20,000","100,000","100,000",,,,,,,,,,,,,,,,,,
