name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			GrossPPE,"1,064,100,000","1,148,200,000","1,049,500,000","1,055,300,000","1,046,200,000","1,105,315,000","1,023,954,000","1,010,415,000","969,145,000","915,782,000","868,581,000","877,372,000","879,824,000","719,183,000","707,150,000","710,404,000","699,018,000","681,762,000","680,862,000","677,173,000","662,923,000","651,111,000","630,731,000","617,907,000","606,853,000","601,128,000","577,756,000","585,211,000","754,289,000","746,089,000","741,719,000","749,081,000","746,798,000","736,741,000","728,299,000","734,574,000","721,902,000","711,927,000","698,236,000","695,383,000","689,021,000","671,697,000","668,312,000","688,991,000","676,303,000","663,773,000","652,765,000","654,651,000","652,922,000","652,270,000","647,156,000","648,137,000","623,119,000","614,789,000","623,998,000","634,141,000","616,882,000","589,232,000","580,769,000","575,905,000","566,672,000","560,705,000","512,413,000","512,703,000","511,125,000","512,691,000","530,277,000","541,647,000","571,577,000","576,819,000","553,166,000","561,544,000","555,751,000","557,812,000","544,318,000","549,522,000","547,826,000","551,061,000","518,106,000","533,066,000","531,564,000","539,838,000","510,515,000","521,587,000","279,184,000","550,262,000","626,784,000","636,962,000","618,762,000","617,600,000","590,000,000","583,000,000","593,300,000","558,200,000","544,900,000","529,700,000","520,000,000","499,700,000","533,800,000","558,200,000","554,800,000","528,700,000","489,200,000","493,500,000","494,900,000","500,900,000","496,900,000","620,800,000","488,000,000","472,300,000","469,400,000","465,200,000","455,400,000","452,200,000","287,400,000","282,400,000","281,000,000","279,800,000","340,700,000","342,200,000","336,900,000","325,100,000","261,500,000","306,100,000","248,700,000","252,800,000","234,900,000","236,400,000","235,400,000","236,900,000","225,800,000","219,600,000","226,200,000","264,600,000","171,100,000","133,500,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"3,200,000",,,,"3,379,000",,,,"3,220,000",,,,"3,243,000",,,,"3,350,000",,,,"3,096,000",,,,"3,954,000",,,,"6,784,000",,,,"7,870,000",,,,"7,197,000",,,,"7,038,000",,,,"6,726,000",,,,"6,766,000",,,,"6,578,000",,,,"6,940,000",,,,"6,623,000",,,,"6,836,000",,,,"18,727,000",,,,"17,799,000",,,,"15,422,000",,,,"13,089,000",,,"279,184,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"220,300,000",,,,"219,609,000",,,,"194,619,000",,,,"191,096,000",,,,"193,940,000",,,,"175,684,000",,,,"176,982,000",,,,"234,149,000",,,,"241,886,000",,,,"228,611,000",,,,"202,258,000",,,,"197,494,000",,,,"199,595,000",,,,"195,520,000",,,,"192,928,000",,,,"186,519,000",,,,"174,183,000",,,,"211,414,000",,,,"205,882,000",,,,"197,898,000",,,,"195,152,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"604,700,000",,,,"559,225,000",,,,"493,000,000",,,,"446,628,000",,,,"405,209,000",,,,"390,720,000",,,,"350,471,000",,,,"447,434,000",,,,"435,778,000",,,,"426,992,000",,,,"462,401,000",,,,"459,553,000",,,,"445,909,000",,,,"412,691,000",,,,"344,967,000",,,,"367,563,000",,,,"296,607,000",,,,"310,130,000",,,,"304,334,000",,,,"311,162,000",,,,"302,529,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,"320,000,000",,,,"323,102,000",,,,"224,943,000",,,,"78,216,000",,,,"79,263,000",,,,"81,611,000",,,,"69,721,000",,,,"57,722,000",,,,"51,207,000",,,,"49,127,000",,,,,,,,,,,,,,,,,,,,"44,397,000",,,,,,,,"35,065,000",,,,"36,548,000",,,,"29,797,000",,,,"26,579,000",,,,"29,068,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-641,500,000","-727,100,000","-607,600,000","-589,100,000","-563,500,000","-616,274,000","-546,800,000","-528,200,000","-513,200,000","-533,534,000","-496,700,000","-490,000,000","-484,200,000","-462,710,000","-452,000,000","-444,500,000","-436,600,000","-422,052,000","-417,000,000","-408,200,000","-392,900,000","-383,713,000","-383,500,000","-375,300,000","-365,600,000","-363,601,000","-358,100,000","-359,300,000","-510,700,000","-508,600,000","-513,700,000","-512,200,000","-509,900,000","-500,478,000","-497,100,000","-496,800,000","-489,000,000","-481,513,000","-480,600,000","-472,000,000","-466,200,000","-453,676,000","-447,900,000","-449,790,000","-437,900,000","-430,193,000","-450,700,000","-435,800,000","-432,400,000","-431,564,000","-430,900,000","-425,200,000","-405,200,000","-403,082,000","-416,200,000","-423,500,000","-415,200,000","-401,272,000","-399,400,000","-391,000,000","-382,400,000","-378,979,000","-348,646,000","-348,646,000","-348,646,000","-348,646,000","-369,885,000","-369,885,000","-369,885,000","-369,885,000","-357,958,000","-357,958,000","-357,958,000","-357,958,000","-337,562,000","-337,562,000","-337,562,000","-337,562,000","-304,478,000","-304,478,000","-304,478,000","-304,478,000","-253,533,000","-253,533,000",,"-253,533,000","-313,483,000","-316,786,000","-303,671,000","-298,800,000","-286,300,000","-274,600,000","-273,400,000","-227,800,000","-257,000,000","-248,400,000","-248,400,000","-219,100,000","-253,900,000","-262,100,000","-255,200,000","-215,200,000","-187,700,000","-187,700,000","-187,700,000","-187,700,000","-190,400,000","-311,200,000","-179,500,000","-163,400,000","-172,400,000","-172,400,000","-172,400,000","-172,400,000","-28,500,000","-28,500,000","-28,500,000","-28,500,000","-99,900,000","-99,900,000","-99,900,000","-99,900,000","-37,300,000","-83,600,000","-83,600,000","-83,600,000","-67,000,000","-67,000,000","-67,000,000","-67,000,000","-61,200,000","-61,200,000","-61,200,000","-88,300,000","-36,200,000","-24,200,000"
		GoodwillAndOtherIntangibleAssets,"4,555,900,000","4,591,600,000","4,629,700,000","4,669,100,000","5,204,400,000","5,222,544,000","5,190,928,000","5,225,095,000","5,188,428,000","1,140,889,000","1,143,392,000","1,155,979,000","1,167,591,000","1,179,723,000","1,304,622,000","1,313,564,000","784,478,000","790,445,000","796,457,000","802,331,000","809,006,000","816,504,000","859,337,000","856,231,000","864,909,000","873,502,000","881,981,000","891,033,000","904,300,000","917,966,000","931,613,000","945,025,000","956,963,000","970,320,000","1,008,241,000","867,979,000","879,967,000","891,584,000","907,143,000","919,681,000","931,631,000","942,085,000","954,861,000","964,858,000","965,253,000","975,410,000","987,698,000","1,005,494,000","1,017,343,000","1,030,498,000","1,056,611,000","1,077,522,000","1,022,335,000","1,042,909,000",,"1,089,664,000","1,017,972,000","957,409,000","971,864,000","968,058,000","984,444,000","1,002,195,000","1,025,740,000","1,046,013,000","1,062,451,000","1,080,494,000","1,102,738,000","1,120,247,000","1,082,918,000","1,107,655,000","1,137,723,000","1,154,704,000","1,168,673,000","1,174,319,000","1,196,320,000","1,215,468,000","1,228,469,000","1,176,729,000","1,206,519,000","1,228,576,000","1,541,022,000","1,566,602,000","1,605,368,000","1,633,671,000","1,664,218,000","1,706,082,000","1,783,964,000","1,726,409,000","1,743,258,000","1,755,900,000","1,488,400,000","1,508,000,000","1,518,900,000","1,542,200,000","1,359,300,000","1,323,100,000","965,000,000","965,300,000","917,100,000","927,900,000","817,600,000","825,500,000","833,900,000","843,700,000","851,800,000","817,000,000","827,100,000","837,900,000","847,300,000","775,300,000","724,400,000","645,200,000","653,200,000","661,600,000","672,300,000","680,600,000","687,900,000","690,900,000","694,800,000","699,400,000","707,300,000","652,200,000","666,800,000","674,300,000","231,400,000","235,800,000","240,700,000","245,600,000","250,600,000","255,600,000","267,700,000","194,100,000","200,400,000","169,700,000","211,100,000","200,300,000"
			Goodwill,"3,419,300,000","3,419,600,000","3,420,200,000","3,420,800,000","3,691,400,000","3,691,709,000","3,644,118,000","3,666,045,000","3,572,650,000","494,584,000","485,042,000","485,765,000","485,528,000","485,881,000","572,387,000","572,488,000","573,574,000","573,063,000","572,762,000","572,143,000","570,937,000","570,555,000","604,700,000","592,806,000","592,793,000","592,695,000","592,781,000","592,802,000","592,724,000","593,438,000","593,719,000","594,320,000","594,365,000","594,321,000","594,208,000","474,773,000","474,726,000","474,925,000","474,741,000","474,608,000","474,992,000","474,792,000","475,043,000","475,447,000","475,343,000","474,813,000","475,005,000","473,996,000","474,401,000","475,931,000","476,238,000","476,362,000","473,850,000","474,497,000",,"481,569,000","479,542,000","471,177,000","471,382,000","470,648,000","470,119,000","469,938,000","468,821,000","468,634,000","467,238,000","467,061,000",,,,"469,726,000",,,,"463,680,000",,,,"460,993,000",,,,"761,575,000","774,960,000",,"791,409,000","803,189,000",,,,"806,092,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,136,600,000","1,172,000,000","1,209,500,000","1,248,300,000","1,513,000,000","1,530,835,000","1,546,810,000","1,559,050,000","1,615,778,000","646,305,000","658,350,000","670,214,000","682,063,000","693,842,000","732,235,000","741,076,000","210,904,000","217,382,000","223,695,000","230,188,000","238,069,000","245,949,000","254,637,000","263,425,000","272,116,000","280,807,000","289,200,000","298,231,000","311,576,000","324,528,000","337,894,000","350,705,000","362,598,000","375,999,000","414,033,000","393,206,000","405,241,000","416,659,000","432,402,000","445,073,000","456,639,000","467,293,000","479,818,000","489,411,000","489,910,000","500,597,000","512,693,000","531,498,000","542,942,000","554,567,000","580,373,000","601,160,000","548,485,000","568,412,000",,"608,095,000","538,430,000","486,232,000","500,482,000","497,410,000","514,325,000","532,257,000","556,919,000","577,379,000","595,213,000","613,433,000","1,102,738,000","1,120,247,000","1,082,918,000","637,929,000","1,137,723,000","1,154,704,000","1,168,673,000","710,639,000","1,196,320,000","1,215,468,000","1,228,469,000","715,736,000","1,206,519,000","1,228,576,000","1,541,022,000","805,027,000","830,408,000","1,633,671,000","872,809,000","902,893,000","1,783,964,000","1,726,409,000","1,743,258,000","949,808,000","1,488,400,000","1,508,000,000","1,518,900,000","1,542,200,000","1,359,300,000","1,323,100,000","965,000,000","965,300,000","917,100,000","927,900,000","817,600,000","825,500,000","833,900,000","843,700,000","851,800,000","817,000,000","827,100,000","837,900,000","847,300,000","775,300,000","724,400,000","645,200,000","653,200,000","661,600,000","672,300,000","680,600,000","687,900,000","690,900,000","694,800,000","699,400,000","707,300,000","652,200,000","666,800,000","674,300,000","231,400,000","235,800,000","240,700,000","245,600,000","250,600,000","255,600,000","267,700,000","194,100,000","200,400,000","169,700,000","211,100,000","200,300,000"
		OtherNonCurrentAssets,"1,284,900,000","1,297,000,000","1,428,400,000","1,350,500,000","1,266,000,000","1,260,155,000","1,276,133,000","1,329,073,000","1,461,483,000","584,970,000","626,221,000","665,164,000","739,700,000","744,288,000","743,107,000","706,755,000","660,339,000","605,902,000","722,089,000","746,634,000","767,108,000","779,857,000","701,592,000","722,191,000","734,450,000","744,090,000","700,493,000","708,334,000","707,645,000","657,587,000","702,981,000","752,484,000","693,471,000","715,227,000","753,420,000","706,344,000","697,380,000","695,187,000","702,528,000","725,831,000","723,783,000","716,976,000","699,148,000","690,581,000","675,904,000","663,187,000","679,144,000","669,497,000","627,318,000","600,656,000","596,555,000","575,488,000","237,748,000","200,175,000","1,256,336,000","185,650,000","184,014,000","203,454,000","225,522,000","222,035,000","175,387,000","194,669,000","213,031,000","256,941,000","292,006,000","226,409,000","230,056,000","243,282,000","200,853,000","207,849,000","211,246,000","230,115,000","270,893,000","279,940,000","298,277,000","310,394,000","317,575,000","321,029,000","288,333,000","320,321,000","168,031,000","198,399,000","171,567,000","253,783,000","286,120,000","245,435,000","236,966,000","241,778,000","255,574,000","256,900,000","134,000,000","123,800,000","132,000,000","131,200,000","101,800,000","87,200,000","88,200,000","79,900,000","69,700,000","68,900,000","76,800,000","75,900,000","63,100,000","65,200,000","68,400,000","60,700,000","53,600,000","46,700,000","61,100,000","41,700,000","36,000,000","55,300,000","55,100,000","50,500,000","48,300,000","22,200,000","25,800,000","23,700,000","24,300,000","21,900,000","23,200,000","47,500,000","25,300,000","25,700,000","20,200,000","18,200,000","20,600,000","22,100,000","14,100,000","14,100,000","13,800,000","10,200,000","10,500,000","37,400,000","34,400,000","5,600,000"
TotalLiabilitiesNetMinorityInterest,"6,414,500,000","6,974,700,000","7,173,200,000","7,211,800,000","7,229,200,000","7,881,648,000","7,894,746,000","7,579,899,000","7,659,852,000","5,860,098,000","3,713,717,000","3,322,741,000","3,280,242,000","3,508,502,000","3,608,048,000","3,347,106,000","3,157,713,000","3,460,026,000","3,588,396,000","3,080,249,000","2,794,226,000","3,228,630,000","3,213,387,000","2,731,852,000","2,757,305,000","3,056,815,000","3,037,409,000","2,802,602,000","2,815,335,000","3,066,478,000","3,010,238,000","2,686,547,000","2,435,015,000","2,719,924,000","3,066,715,000","2,722,273,000","2,597,557,000","2,818,008,000","2,919,398,000","2,615,231,000","2,499,744,000","2,713,259,000","2,703,484,000","2,472,126,000","2,409,353,000","2,477,806,000","2,728,306,000","2,384,750,000","2,408,169,000","2,302,120,000","2,373,395,000","2,088,506,000","1,546,967,000","1,778,011,000","2,050,597,000","1,897,094,000","1,859,768,000","1,851,971,000","1,933,252,000","1,362,000,000","1,359,880,000","1,559,015,000","1,544,352,000","1,277,844,000","1,274,129,000","1,577,667,000","1,601,015,000","1,391,220,000","1,408,557,000","1,600,936,000","1,620,588,000","1,460,026,000","1,501,655,000","1,758,136,000","1,977,103,000","1,594,365,000","1,541,643,000","1,951,515,000","1,985,116,000","1,792,748,000","1,809,229,000","2,016,115,000","2,305,452,000","2,075,858,000","2,089,575,000","2,501,053,000","2,879,261,000","2,513,395,000","2,492,612,000","2,584,300,000","2,329,200,000","2,097,000,000","1,498,400,000","1,849,000,000","1,917,500,000","1,282,000,000","789,300,000","1,061,600,000","1,388,900,000","1,047,800,000","816,000,000","1,049,500,000","1,428,600,000","991,100,000","850,300,000","1,090,800,000","1,455,600,000","1,057,200,000","909,800,000","983,000,000","1,368,300,000","873,800,000","818,500,000","1,016,300,000","1,383,200,000","939,900,000","799,900,000","977,200,000","1,387,600,000","1,057,900,000","921,900,000","994,800,000","1,319,000,000","980,500,000","294,900,000","417,000,000","488,900,000","336,200,000","292,800,000","444,200,000","555,400,000","367,600,000","412,200,000","438,000,000","435,200,000","461,200,000"
	CurrentLiabilities,"2,043,000,000","2,455,900,000","2,450,400,000","2,045,600,000","1,753,400,000","2,403,341,000","2,315,549,000","1,981,565,000","1,738,556,000","1,257,082,000","1,466,735,000","1,072,696,000","948,725,000","1,274,324,000","1,321,923,000","1,052,444,000","852,526,000","1,251,697,000","1,484,757,000","1,472,247,000","1,201,814,000","1,617,859,000","1,615,719,000","745,020,000","768,373,000","1,064,647,000","1,050,496,000","805,903,000","820,727,000","1,074,934,000","1,014,028,000","724,692,000","1,093,721,000","1,363,280,000","1,648,879,000","1,296,722,000","741,673,000","960,435,000","1,126,619,000","838,693,000","725,877,000","942,344,000","942,443,000","706,525,000","626,532,000","718,801,000","978,486,000","656,855,000","691,843,000","815,888,000","887,115,000","612,723,000","571,252,000","799,892,000","1,105,405,000","939,062,000","895,881,000","887,671,000","970,958,000","619,360,000","622,033,000","905,893,000","900,811,000","639,753,000","639,464,000","910,726,000","1,197,438,000","992,856,000","991,086,000","1,148,611,000","842,008,000","663,375,000","672,538,000","930,055,000","973,706,000","595,791,000","551,542,000","966,850,000","1,034,298,000","848,202,000","874,263,000","758,591,000","1,048,799,000","791,823,000","805,263,000","1,239,812,000","1,619,610,000","1,244,579,000","1,218,026,000","2,071,300,000","1,839,100,000","1,609,400,000","1,012,600,000","1,366,300,000","1,537,500,000","1,204,100,000","729,500,000","1,003,500,000","1,171,200,000","831,500,000","597,900,000","830,800,000","1,208,100,000","769,100,000","627,900,000","869,900,000","1,240,400,000","840,800,000","694,000,000","763,700,000","1,144,800,000","602,500,000","544,800,000","748,300,000","1,110,400,000","664,300,000","522,900,000","701,300,000","948,300,000","604,000,000","468,100,000","593,800,000","926,800,000","445,200,000","236,000,000","357,500,000","429,600,000","276,700,000","232,900,000","384,100,000","426,100,000","232,300,000","272,500,000","303,900,000","272,400,000","239,700,000"
		PayablesAndAccruedExpenses,"1,657,900,000","2,108,900,000","2,038,000,000","1,521,800,000","1,404,800,000","1,753,420,000","1,704,173,000","1,365,363,000","1,664,710,000","1,221,540,000","1,458,832,000","1,059,909,000","935,316,000","1,087,664,000","1,301,616,000","1,032,323,000","830,915,000","1,096,740,000","1,295,745,000","935,468,000","786,706,000","1,095,564,000","1,087,442,000","739,620,000","679,373,000","900,084,000","936,526,000","638,026,000","588,813,000","822,453,000","936,005,000","715,504,000","654,507,000","926,558,000","1,005,529,000","671,346,000","579,705,000","736,070,000","861,874,000","618,088,000","554,700,000","761,914,000","929,275,000","694,095,000","588,609,000","704,233,000","874,861,000","646,223,000","541,754,000","801,775,000","854,053,000","600,765,000","525,536,000","792,306,000","872,757,000","610,994,000","589,321,000","742,122,000","825,170,000","530,309,000","614,637,000","895,311,000","889,215,000","629,736,000","629,175,000","863,280,000","828,775,000","624,674,000","618,308,000","806,528,000","824,296,000","619,030,000","655,388,000","905,368,000","867,911,000","577,775,000","532,407,000","743,958,000","715,658,000","553,208,000","513,368,000","722,263,000","746,757,000","616,841,000","713,034,000","191,749,000","200,961,000","163,733,000","156,739,000","284,800,000","140,800,000","132,800,000","123,200,000","209,100,000","152,400,000","124,500,000","83,100,000","179,200,000","120,800,000","90,000,000","92,000,000","174,300,000","136,600,000","106,400,000","107,600,000","198,300,000","140,700,000","115,300,000","115,300,000","165,400,000","133,100,000","105,200,000","102,100,000","173,500,000","134,300,000","100,500,000","107,100,000","183,500,000","123,400,000","97,700,000","98,500,000","152,400,000","111,700,000","97,600,000","50,500,000","152,400,000","62,600,000","48,500,000","53,700,000","74,800,000","54,600,000","50,700,000",,,,
			Payables,"616,500,000","800,100,000","817,200,000","576,800,000","473,100,000","600,747,000","648,269,000","516,808,000","308,496,000","503,709,000","501,136,000","330,053,000","234,262,000","488,955,000","458,808,000","339,861,000","256,433,000","419,412,000","525,852,000","368,312,000","241,214,000","383,026,000","344,874,000","214,243,000","176,665,000","298,616,000","282,772,000","185,631,000","142,946,000","212,549,000","284,023,000","207,526,000","169,173,000","198,799,000","263,086,000","199,784,000","118,416,000","181,266,000","237,400,000","161,785,000","129,518,000","134,864,000","246,461,000","172,094,000","142,876,000","132,517,000","267,175,000","206,963,000","128,780,000","173,388,000","225,210,000","165,128,000","120,591,000","184,453,000","261,901,000","183,280,000","163,608,000","186,202,000","208,207,000","162,181,000","100,336,000","160,015,000","188,510,000","128,277,000","102,792,000","152,468,000","179,031,000","136,210,000","112,715,000","167,585,000","188,831,000","125,696,000","100,323,000","158,969,000","169,352,000","153,741,000","111,883,000","166,316,000","180,197,000","124,127,000","93,547,000","123,109,000","187,968,000","148,703,000","129,591,000","191,749,000","200,961,000","163,733,000","156,739,000","284,800,000","140,800,000","132,800,000","123,200,000","209,100,000","152,400,000","124,500,000","83,100,000","179,200,000","120,800,000","90,000,000","92,000,000","174,300,000","136,600,000","106,400,000","107,600,000","198,300,000","140,700,000","115,300,000","115,300,000","165,400,000","133,100,000","105,200,000","102,100,000","173,500,000","134,300,000","100,500,000","107,100,000","183,500,000","123,400,000","97,700,000","98,500,000","152,400,000","111,700,000","97,600,000","50,500,000","152,400,000","62,600,000","48,500,000","53,700,000","74,800,000","54,600,000","50,700,000",,,,
				AccountsPayable,"411,700,000","580,200,000","598,200,000","382,400,000","312,100,000","425,500,000","466,172,000","335,236,000","308,496,000","343,927,000","501,136,000","330,053,000","234,262,000","333,521,000","458,808,000","339,861,000","256,433,000","348,476,000","525,852,000","368,312,000","241,214,000","319,525,000","344,874,000","214,243,000","176,665,000","241,210,000","282,772,000","185,631,000","142,946,000","212,549,000","284,023,000","207,526,000","169,173,000","198,799,000","263,086,000","199,784,000","118,416,000","139,906,000","237,400,000","161,785,000","129,518,000","134,864,000","246,461,000","172,094,000","142,876,000","132,517,000","267,175,000","206,963,000","128,780,000","173,388,000","225,210,000","165,128,000","120,591,000","184,453,000","261,901,000","183,280,000","163,608,000","186,202,000","208,207,000","162,181,000","100,336,000","160,015,000","188,510,000","128,277,000","102,792,000","152,468,000","179,031,000","136,210,000","112,715,000","167,585,000","188,831,000","125,696,000","100,323,000","158,969,000","169,352,000","153,741,000","111,883,000","166,316,000","180,197,000","124,127,000","93,547,000","123,109,000","187,968,000","148,703,000","129,591,000","191,749,000","200,961,000","163,733,000","156,739,000","284,800,000","140,800,000","132,800,000","123,200,000","209,100,000","152,400,000","124,500,000","83,100,000","179,200,000","120,800,000","90,000,000","92,000,000","174,300,000","136,600,000","106,400,000","107,600,000","198,300,000","140,700,000","115,300,000","115,300,000","165,400,000","133,100,000","105,200,000","102,100,000","173,500,000","134,300,000","100,500,000","107,100,000","183,500,000","123,400,000","97,700,000","98,500,000","152,400,000","111,700,000","97,600,000","50,500,000","152,400,000","62,600,000","48,500,000","53,700,000","74,800,000","54,600,000","50,700,000",,,,
				TotalTaxPayable,"107,200,000","125,900,000","125,200,000","100,800,000","67,500,000","81,878,000","88,917,000","88,397,000",,"66,715,000",,,,"75,973,000",,,,,,,,,,,,,,,,,,,,,,,,"41,360,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"33,100,000","30,900,000","55,300,000","42,900,000",,,"18,364,000","36,727,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"97,600,000","94,000,000","93,800,000","93,600,000","93,500,000","93,369,000","93,180,000","93,175,000",,"93,067,000",,,,"79,461,000",,,,"70,936,000",,,,"63,501,000",,,,"57,406,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"1,041,400,000","1,308,800,000","1,220,800,000","945,000,000","931,700,000","1,152,673,000","1,055,904,000","848,555,000","1,356,214,000","717,831,000","957,696,000","729,856,000","701,054,000","598,709,000","842,808,000","692,462,000","574,482,000","677,328,000","769,893,000","567,156,000","545,492,000","712,538,000","742,568,000","525,377,000","502,708,000","601,468,000","653,754,000","452,395,000","445,867,000","609,904,000","651,982,000","507,978,000","485,334,000","727,759,000","742,443,000","471,562,000","461,289,000","554,804,000","624,474,000","456,303,000","425,182,000","627,050,000","682,814,000","522,001,000","445,733,000","571,716,000","607,686,000","439,260,000","412,974,000","628,387,000","628,843,000","435,637,000","404,945,000","607,853,000","610,856,000","427,714,000","425,713,000","555,920,000","616,963,000","368,128,000","514,301,000","735,296,000","700,705,000","501,459,000","526,383,000","710,812,000","649,744,000","488,464,000","505,593,000","638,943,000","635,465,000","493,334,000","555,065,000","746,399,000","698,559,000","424,034,000","420,524,000","577,642,000","535,461,000","429,081,000","419,821,000","599,154,000","558,789,000","468,138,000","583,443,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"27,600,000","32,000,000","33,000,000","37,500,000","44,000,000","49,706,000","41,707,000","47,204,000",,"35,039,000",,,,"76,920,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"259,900,000","200,900,000","232,400,000","235,300,000","157,700,000","439,197,000","422,115,000","427,348,000","73,846,000","503,000","7,903,000","12,787,000","13,409,000","9,740,000","20,307,000","20,121,000","21,611,000","154,957,000","189,012,000","536,779,000","415,108,000","522,295,000","528,277,000","5,400,000","89,000,000","164,563,000","113,970,000","167,877,000","231,914,000","252,481,000","78,023,000","9,188,000","439,214,000","436,722,000","643,350,000","625,376,000","161,968,000","224,365,000","264,745,000","220,605,000","171,177,000","180,430,000","13,168,000","12,430,000","37,923,000","14,568,000","103,625,000","10,632,000","150,089,000","14,113,000","33,062,000","11,958,000","45,716,000","7,586,000","232,648,000","328,068,000","306,560,000","145,549,000","145,788,000","89,051,000","7,396,000","10,582,000","11,596,000","10,017,000","10,289,000","47,446,000","368,663,000","368,182,000","372,778,000","342,083,000","17,712,000","44,345,000","17,150,000","24,687,000","105,795,000","18,016,000","19,135,000","222,892,000","318,640,000","294,994,000","360,895,000","36,328,000","302,042,000","174,982,000","92,229,000","228,085,000","539,434,000","363,375,000","79,597,000","714,700,000","889,400,000","823,200,000","295,500,000","372,200,000","507,600,000","527,300,000","112,500,000","122,000,000","462,900,000","314,300,000","69,500,000","120,700,000","553,100,000","288,900,000","93,400,000","120,000,000","566,800,000","353,100,000","162,700,000","81,800,000","489,500,000","132,700,000","56,300,000","62,200,000","469,400,000","207,800,000","52,500,000","64,200,000","359,600,000","170,600,000","33,500,000","36,100,000","354,400,000","30,200,000","3,400,000","29,700,000","116,400,000","67,700,000","14,700,000","90,400,000","130,800,000","28,000,000","39,700,000","74,400,000","42,500,000","26,700,000"
