name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	CashFlowFromContinuingFinancingActivities,"71,928,000","63,198,000","16,010,000","2,442,000","-9,722,000","51,508,000","26,168,000","-690,000","448,686,000","12,794,000","-3,116,000","-585,408,000","669,899,000","44,359,000","-68,858,000","-27,268,000","31,423,000","39,165,000","-39,171,000","-20,629,000","-37,136,000","13,221,000","-50,314,000","-223,511,000","-15,797,000","-2,651,000","20,887,000","-23,430,000","3,842,000","21,155,000","29,229,000","-60,555,000","-18,761,000","28,293,000","-281,977,000","-15,952,000","12,903,000","36,362,000","-17,180,000","-26,801,000","-8,178,000","47,613,000","-30,976,000","-38,987,000","12,597,000","17,812,000","-313,477,000","170,819,000","-43,547,000","14,684,000","-18,529,000","-42,470,000","-76,604,000","-26,480,000","-114,276,000","-73,853,000","-28,790,000","61,380,000","-258,731,000","-30,805,000","-37,374,000","249,223,000","-31,024,000","8,939,000","-30,319,000","-31,792,000","376,339,000","-15,605,000","10,280,000","-1,689,000","-61,283,000","6,477,000","-13,355,000","11,649,000","-73,794,000","-21,133,000","-36,498,000","5,924,000","-78,429,000","-63,930,000","-69,348,000","6,227,000","-66,976,000","-35,468,000","-33,576,000","36,830,000","-86,382,000","39,645,000","235,278,000","22,205,000","-22,700,000","-12,800,000","1,000,000","25,600,000","-83,100,000","26,700,000","-39,100,000","-38,800,000","-85,000,000","-54,500,000","-27,000,000","-700,000","-62,700,000","-12,700,000","2,300,000","-19,800,000","-24,500,000","-58,700,000","-13,300,000","-31,600,000","-67,600,000","-36,800,000","-11,000,000","12,400,000","-19,800,000","240,000,000","-28,900,000","-17,700,000","-90,100,000","-16,200,000","-38,500,000","-7,900,000","-14,000,000","-28,700,000","83,400,000","-23,800,000","-5,700,000","-22,800,000","-25,900,000","39,000,000","-30,100,000","-8,700,000"
		NetIssuancePaymentsOfDebt,"87,322,000","71,490,000","16,983,000","3,286,000","-4,437,000","60,918,000","29,826,000","1,744,000","451,009,000","17,863,000","5,342,000","-561,157,000","685,391,000","51,720,000","-38,709,000","-26,177,000","39,291,000","39,397,000","-37,904,000","-16,920,000","-33,720,000","13,310,000","-34,730,000","-202,820,000","-9,363,000","-14,277,000","54,813,000","-81,257,000","21,992,000","51,790,000","54,446,000","-43,369,000","-589,000","44,855,000","-265,120,000","1,117,000","27,558,000","52,748,000","-319,000","-10,201,000","10,191,000","58,343,000","-8,304,000","-28,459,000","28,714,000","33,347,000","-296,233,000","189,444,000","-25,454,000","32,712,000","3,813,000","-31,656,000","-45,581,000","-10,924,000","-15,039,000","-25,009,000","-8,993,000","93,500,000","-248,439,000","-15,454,000","-23,913,000","265,148,000","-15,832,000","22,175,000","-19,761,000","-22,291,000","389,859,000","-5,345,000","22,256,000","8,678,000","-55,412,000","17,597,000","-4,055,000","19,488,000","-63,185,000","-13,278,000","-26,157,000","16,374,000","-67,333,000","-53,797,000","-66,961,000","13,990,000","-56,566,000","-28,833,000","-23,454,000","47,488,000","-69,971,000","48,830,000","246,443,000","35,877,000","-10,600,000","22,100,000","14,700,000","74,000,000","-3,800,000","73,700,000","9,900,000","-7,200,000","-31,400,000","-11,700,000","5,000,000","19,200,000","-54,900,000","9,900,000","18,100,000","-4,800,000","-1,100,000","-51,700,000","-6,400,000","-23,600,000","-58,300,000","-31,400,000","-4,400,000","17,500,000","-11,200,000","251,900,000","4,500,000","-900,000","-73,500,000","-2,100,000","-11,400,000","-1,300,000","-4,000,000","-20,500,000","91,800,000","-15,900,000","2,200,000","-15,000,000","-18,000,000","46,800,000","-22,300,000","-900,000"
			NetLongTermDebtIssuance,"84,911,000","69,439,000","20,698,000","3,080,000","-8,306,000","60,343,000","29,926,000","2,709,000","452,029,000","14,166,000","9,323,000","-559,656,000","681,729,000","55,298,000","-41,184,000","-28,611,000","38,609,000","43,056,000","-41,050,000","-16,533,000","-32,367,000","9,655,000","-33,907,000","-199,344,000","-11,678,000","-13,911,000","37,149,000","-85,514,000","29,936,000","46,892,000","49,566,000","-48,910,000","-740,000","46,576,000","-262,980,000","5,066,000","27,463,000","48,655,000","3,843,000","2,735,000","17,030,000","77,870,000","-1,000,000","197,000","548,000","3,916,000","-321,446,000","243,848,000","2,797,000","976,000","-820,000","-1,234,000","-1,769,000","-855,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"177,795,000","72,005,000","33,195,000","41,950,000","30,645,000","434,873,000","57,814,000","52,302,000","475,726,000","52,875,000","66,327,000","41,627,000","683,362,000","56,998,000","700,000","3,300,000","78,858,000","46,000,000","1,985,000","2,000,000","0","24,000,000","669,892,000","816,000","21,009,000","29,010,000","335,003,000","13,000","40,941,000","52,039,000","60,029,000","9,039,000","43,431,000","65,000,000","31,943,000","157,466,000","63,676,000","63,719,000","36,816,000","29,958,000","80,010,000","139,066,000","86,093,000","48,498,000","96,442,000","70,482,000","247,946,000","318,377,000","84,313,000","96,577,000","189,497,000","51,271,000","124,868,000","116,857,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-92,884,000","-2,566,000","-12,497,000","-38,870,000","-38,951,000","-374,530,000","-27,888,000","-49,593,000","-23,697,000","-38,709,000","-57,004,000","-601,283,000","-1,633,000","-1,700,000","-41,884,000","-31,911,000","-40,249,000","-2,944,000","-43,035,000","-18,533,000","-32,367,000","-14,345,000","-703,799,000","-200,160,000","-32,687,000","-42,921,000","-297,854,000","-85,527,000","-11,005,000","-5,147,000","-10,463,000","-57,949,000","-44,171,000","-18,424,000","-294,923,000","-152,400,000","-36,213,000","-15,064,000","-32,973,000","-27,223,000","-62,980,000","-61,196,000","-87,093,000","-48,301,000","-95,894,000","-66,566,000","-569,392,000","-74,529,000","-81,516,000","-95,601,000","-190,317,000","-52,505,000","-126,637,000","-117,712,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"2,411,000","2,051,000","-3,715,000","206,000","3,869,000","575,000","-100,000","-965,000","-1,020,000","3,697,000","-3,981,000","-1,501,000","3,662,000","-3,578,000","2,475,000","2,434,000","682,000","-3,659,000","3,146,000","-387,000","-1,353,000","3,655,000","-823,000","-3,476,000","2,315,000","-366,000","17,664,000","4,257,000","-7,944,000","4,898,000","4,880,000","5,541,000","151,000","-1,721,000","-2,140,000","-3,949,000","95,000","4,093,000","-4,162,000","-12,936,000","-6,839,000","-19,527,000","-7,304,000","-28,656,000","28,166,000","29,431,000","25,213,000","-54,404,000","-28,251,000","31,736,000","4,633,000","-30,422,000","-43,812,000","-10,069,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-12,936,000",,,"-7,304,000","-28,656,000","28,166,000","29,431,000",,,"-28,251,000","31,736,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,069,000","4,633,000","-30,422,000","-43,812,000","-10,069,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,"0","0",,,"-6,086,000",,,,"-30,011,000",,,,,,,,,,"0","0","0","0","0","-12,143,000","-941,000",,,,,,,,,,,,,,,,,,,,,,,,"-130,114,000","17,119,000","31,000","-15,613,000","7,351,000","515,000","3,358,000","541,000","319,000","641,000","4,269,000","6,345,000","761,000","2,265,000","1,661,000","4,410,000","6,306,000","2,375,000","4,482,000","3,493,000","1,273,000","3,438,000","3,857,000","190,000","552,000","282,000","9,566,000","3,611,000","622,000","3,375,000","508,000","101,000","-4,111,000","901,000","588,000","-3,503,000","-2,500,000","-25,600,000","-4,400,000","-37,100,000","-69,800,000","-37,000,000","-38,700,000","-19,900,000","-43,400,000","-31,800,000","-22,000,000","-10,100,000","500,000","-13,300,000","-6,200,000","-6,000,000","-13,400,000","1,100,000","2,300,000","1,600,000","600,000","900,000","2,100,000","3,600,000","200,000","-18,100,000","-6,000,000","-7,900,000","-8,000,000","-5,600,000","-18,400,000","2,100,000","-1,700,000","100,000",,,"0","0","8,000,000","-7,900,000","200,000","15,700,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"261,000","31,000","1,245,000","7,351,000","515,000","3,358,000","541,000","319,000","641,000","4,269,000","6,345,000","761,000","2,265,000","1,661,000","4,410,000","6,306,000","2,375,000","4,482,000","3,493,000","1,273,000","3,438,000","3,857,000","190,000","552,000","282,000","9,566,000","3,611,000","622,000","3,492,000","508,000","151,000","38,000","901,000","588,000","265,000","800,000","200,000","400,000","900,000","100,000","1,700,000","1,200,000","900,000","700,000","2,000,000","1,100,000","2,100,000","1,200,000","700,000","800,000","3,000,000","700,000","1,100,000","2,300,000","1,600,000","600,000","900,000","2,100,000","3,600,000","200,000","500,000","900,000","2,900,000","-1,400,000","900,000","1,600,000","6,600,000","900,000","100,000",,,"0","0",,,"200,000","0"
			CommonStockPayments,,,,,,,"0","0",,,"-6,086,000",,,,"-30,011,000",,,,,,,,,,"0","0","0","0","0","-12,143,000","-941,000",,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,"0","-16,858,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","-117,000","0","-50,000","-4,149,000","0","0","-3,768,000","-3,300,000","-25,800,000","-4,800,000","-38,000,000","-69,900,000","-38,700,000","-39,900,000","-20,800,000","-44,100,000","-33,800,000","-23,100,000","-12,200,000","-700,000","-14,000,000","-7,000,000","-9,000,000",,,,,,,,,"0","-18,600,000","-6,900,000","-10,800,000","-6,600,000","-6,500,000","-20,000,000","-4,500,000",,,,,,,,"-7,900,000","0","15,700,000"
		CashDividendsPaid,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-4,105,000","-16,419,000","-16,420,000","-16,448,000","-16,443,000","-16,588,000","-16,588,000","-16,584,000","-16,562,000","-16,559,000","-16,559,000","-16,557,000","-16,536,000","-16,520,000","-16,519,000","-16,530,000","-16,499,000","-16,547,000","-16,557,000","-15,935,000","-17,107,000","-22,366,000","-16,496,000","-16,492,000","-16,472,000","-16,063,000","-16,063,000","-16,054,000","-15,633,000","-16,296,000","-16,437,000","-16,428,000","-16,471,000","-14,946,000","-14,942,000","-14,921,000","-14,916,000","-13,657,000","-13,655,000","-13,624,000","-13,580,000","-12,521,000","-12,496,000","-10,134,000","-14,777,000","-11,339,000","-11,313,000","-11,271,000","-11,247,000","-10,717,000","-10,685,000","-10,643,000","-10,643,000","-10,130,000","-10,127,000","-10,033,000","-9,996,000","-9,591,000","-9,561,000","-9,556,000","-9,553,000","-9,393,000","-9,393,000","-9,387,000","-9,421,000","-9,000,000","-9,200,000","-9,300,000","-9,500,000","-9,600,000","-10,200,000","-10,200,000","-10,300,000","-9,600,000","-9,800,000","-9,800,000","-9,900,000","-9,400,000","-9,500,000","-9,500,000","-9,500,000","-9,400,000","-9,300,000","-9,400,000","-9,300,000","-8,800,000","-8,800,000","-8,800,000","-8,700,000","-8,700,000","9,900,000","-27,400,000","-8,900,000","-8,500,000","-8,500,000","-8,700,000","-8,700,000","-7,800,000","-7,900,000","-7,900,000","-7,900,000","-7,900,000","-7,900,000",,,"-7,900,000",
			CommonStockDividendPaid,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-4,105,000","-16,419,000","-16,420,000","-16,448,000","-16,443,000","-16,588,000","-16,588,000","-16,584,000","-16,562,000","-16,559,000","-16,559,000","-16,557,000","-16,536,000","-16,520,000","-16,519,000","-16,530,000","-16,499,000","-16,547,000","-16,557,000","-16,535,000","-16,507,000","-16,516,000","-16,496,000","-16,492,000","-16,472,000","-16,063,000","-16,063,000","-16,054,000","-15,633,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-600,000",,"-1,072,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"-2,284,000","-1,377,000","-119,000","-101,000","-687,000","-2,485,000","-115,000","-95,000","-656,000","-3,437,000","-32,000","-35,000","-2,930,000","-8,237,000","-45,000","-71,000","-2,905,000","-709,000","-81,000","-281,000","-1,273,000","-53,000",,,,,,,,,"0","0","0","0","0","0","157,000","214,000","0","0","183,000","542,000",,"338,000","91,000","1,239,000","177,000","383,000","329,000","108,000","551,000","10,000","357,000","77,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-13,110,000","-6,915,000","-854,000","-743,000","-4,598,000","-6,925,000","-3,543,000","-2,339,000","-1,667,000","-1,632,000","-2,340,000","1,536,000","-12,562,000","876,000","-93,000","-1,020,000","-4,963,000","477,000","-1,186,000","-3,428,000","-2,143,000","-36,000","-15,584,000","-20,691,000","-6,434,000","15,731,000","-17,507,000","74,247,000","-1,702,000","-2,049,000","-7,688,000","-598,000",,,"-298,000","-510,000","1,745,000","-64,000","-341,000","-81,000","-2,022,000","5,227,000","-1,072,000","5,691,000","-273,000","333,000","4,945,000","-2,512,000","-1,930,000","-1,664,000","-6,830,000","5,239,000",,,"45,342,000","-49,526,000","-3,400,000","-36,000","-2,697,000","-924,000","-1,898,000","-1,550,000","-1,854,000","-222,000","-1,203,000","-2,266,000","-1,760,000","-29,000",,,"-838,000","-2,182,000","-2,511,000","-85,000","-1,165,000","-608,000","-3,555,000","3,000","-1,518,000","-288,000","-1,920,000","-1,378,000","-1,441,000","-449,000","-1,074,000","-1,206,000","-2,907,000","-693,000","-2,366,000","-748,000","-600,000","-100,000","0","-1,800,000","100,000","200,000","-100,000","-1,400,000","-600,000","-1,200,000","-200,000","100,000","1,100,000","200,000","-100,000","500,000","-600,000","1,200,000","200,000","-300,000","-1,100,000","2,500,000",,,"-100,000",,,,,,,,"-500,000","-400,000",,,,,"-200,000","100,000",,
EndCashPosition,"88,915,000","89,553,000","87,128,000","80,103,000","82,287,000","82,325,000","79,669,000","86,142,000","84,051,000","68,788,000","59,732,000","77,919,000","109,079,000","87,685,000","67,146,000","64,551,000","67,087,000","67,527,000","66,209,000","65,363,000","62,776,000","64,429,000","71,879,000","79,911,000","69,238,000","70,405,000","79,756,000","57,994,000","67,148,000","66,549,000","62,843,000","72,603,000","77,467,000","83,362,000","93,605,000","115,812,000","89,001,000","92,941,000","95,250,000","113,740,000","121,369,000","136,604,000","121,184,000","106,288,000","95,295,000","101,312,000","124,238,000","330,337,000","102,452,000","85,394,000","94,184,000","97,707,000","69,981,000","69,169,000","91,336,000","89,902,000","123,309,000","114,902,000","121,833,000","102,668,000","95,927,000","102,031,000","101,260,000","99,533,000","88,270,000","98,852,000","120,929,000","113,231,000","99,551,000","78,405,000","94,093,000","93,459,000","71,534,000","78,845,000","80,210,000","76,565,000","63,975,000","90,210,000","70,132,000","76,426,000","65,615,000","60,454,000","67,409,000","55,828,000","57,152,000","61,367,000","56,422,000","87,907,000","68,182,000","45,848,000","51,300,000","50,000,000","52,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"6,590,000","1,970,000","5,773,000","78,000","-1,231,000","3,366,000","-12,845,000","1,840,000","11,257,000","19,880,000","-19,628,000","-29,168,000","21,619,000","20,556,000","2,358,000","-1,630,000","4,033,000","580,000","426,000","1,558,000","-3,279,000","-8,853,000","-2,301,000","10,269,000","-3,212,000","-14,357,000","26,145,000","-9,177,000","-111,000","-3,269,000","-8,066,000","-1,615,000","-5,183,000","-9,764,000","-22,539,000","26,919,000","-1,646,000","-458,000","-18,997,000","-11,196,000","-8,608,000","13,866,000","17,334,000","18,449,000","-7,428,000","-24,955,000","-207,796,000","223,117,000","20,769,000","-8,207,000","-2,826,000","25,789,000","-3,630,000","-18,318,000","6,757,000","-25,029,000","7,335,000","-13,744,000","-22,192,000","-142,000","-10,483,000","-669,000","-3,820,000","8,943,000","-14,234,000","-25,304,000","12,759,000","13,011,000","25,138,000","-11,489,000","-10,761,000","21,433,000","-5,190,000","-1,131,000","-4,073,000","10,133,000","-32,767,000","19,203,000","-10,639,000","10,024,000","513,000","-5,552,000","12,003,000","-1,565,000","-3,059,000","8,819,000","-31,768,000","23,257,000","24,016,000","-4,363,000","1,800,000","-3,000,000","2,800,000","8,800,000","-25,200,000","19,100,000","-130,800,000","-41,600,000","191,900,000","-12,700,000","16,100,000","-17,500,000","-9,000,000","12,000,000","-5,800,000","-26,100,000","18,900,000","30,300,000","-6,000,000","-9,800,000","2,600,000","-16,500,000","7,000,000","-7,900,000","-27,800,000","-54,100,000","32,500,000","57,500,000","-50,800,000","6,400,000","-34,700,000","10,000,000","34,200,000","-79,800,000","155,100,000","700,000","3,700,000","-26,500,000","26,300,000","-5,400,000","5,900,000","-2,900,000"
	EffectOfExchangeRateChanges,"638,000","455,000","1,252,000","-2,262,000","1,193,000","-710,000","6,372,000","251,000","4,006,000","-10,824,000","1,441,000","-1,992,000","-225,000","-17,000","237,000","-906,000","-4,473,000","738,000","420,000","1,029,000","1,626,000","1,403,000","-5,731,000","404,000","2,045,000","5,006,000","-4,383,000","23,000","710,000","6,975,000","-1,694,000","-3,249,000","-712,000","-479,000","332,000","-108,000","-2,294,000","-1,851,000","507,000","3,567,000","-6,627,000","1,554,000","-2,438,000","-7,456,000","1,411,000","2,029,000","1,697,000","4,768,000","-3,711,000","-583,000","-697,000","1,937,000","4,442,000","-3,849,000","-5,323,000","-8,378,000","1,072,000","6,813,000","-57,000","6,883,000","4,379,000","1,440,000","5,544,000","2,320,000","3,652,000","3,227,000","-5,061,000","669,000","-3,992,000","-4,199,000","11,395,000","492,000","-2,121,000","-234,000","7,718,000","2,457,000","6,532,000","875,000","4,346,000","-248,000","5,685,000","-1,403,000","-422,000","241,000","-1,156,000","-3,874,000","283,000","-3,532,000","-1,682,000","-1,055,000","-300,000","700,000","0","-1,000,000","-300,000","1,400,000","-2,200,000","-300,000","-800,000","-800,000","-300,000","-200,000","-300,000","0","-900,000","-600,000","-500,000","100,000",,,"-800,000","200,000","800,000","-600,000","600,000","-200,000",,,"-600,000","-100,000",,,"300,000","400,000","-600,000","-600,000","400,000","300,000","200,000","100,000","-100,000","0"
	BeginningCashPosition,"82,325,000","87,128,000","80,103,000","82,287,000","82,325,000","79,669,000","86,142,000","84,051,000","68,788,000","59,732,000","77,919,000","109,079,000","87,685,000","67,146,000","64,551,000","67,087,000","67,527,000","66,209,000","65,363,000","62,776,000","64,429,000","71,879,000","79,911,000","69,238,000","70,405,000","79,756,000","57,994,000","67,148,000","66,549,000","62,843,000","72,603,000","77,467,000","83,362,000","93,605,000","115,812,000","89,001,000","92,941,000","95,250,000","113,740,000","121,369,000","136,604,000","121,184,000","106,288,000","95,295,000","101,312,000","124,238,000","330,337,000","102,452,000","85,394,000","94,184,000","97,707,000","69,981,000","69,169,000","91,336,000","89,902,000","123,309,000","114,902,000","121,833,000","102,668,000","95,927,000","102,031,000","101,260,000","99,533,000","88,270,000","98,852,000","120,929,000","113,231,000","99,551,000","78,405,000","94,093,000","93,459,000","71,534,000","78,845,000","80,210,000","76,565,000","63,975,000","90,210,000","70,132,000","76,426,000","65,615,000","60,454,000","67,409,000","55,828,000","57,152,000","61,367,000","56,422,000","87,907,000","68,182,000","45,848,000","51,266,000","50,000,000","52,200,000","0","41,600,000","0","0","0","221,600,000","0","0","0","45,900,000","0","0","0","76,700,000","0","0","0","43,600,000","0","0","0","58,700,000","0","0","0","50,400,000","0","0","0","120,200,000","0","0","0","10,500,000","0","0","0","11,400,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000",,,"-49,400,000","25,500,000","-20,500,000","133,000,000","-179,700,000","-191,100,000","13,500,000","-15,800,000","-28,200,000","9,300,000","-12,000,000","6,700,000","-50,000,000","-18,400,000","-30,400,000","5,900,000","-33,800,000","-1,800,000","16,300,000","-7,800,000","-50,200,000","27,200,000","54,300,000","-32,400,000","-107,900,000","51,400,000","-6,300,000","34,800,000","-130,200,000","-34,500,000","79,400,000","-154,500,000","-10,600,000","-4,100,000","26,200,000","-26,500,000","-6,100,000","-5,800,000","2,900,000"
CapitalExpenditure,"-164,246,000","-33,012,000","-48,890,000","-41,016,000","-41,328,000","-27,450,000","-41,276,000","-28,010,000","-23,303,000","-27,952,000","-37,967,000","-56,591,000","-55,319,000","-36,407,000","-40,866,000","-34,806,000","-29,599,000","-26,897,000","-34,183,000","-23,431,000","-23,711,000","-16,989,000","-19,394,000","-17,770,000","-15,225,000","-16,951,000","-31,969,000","-28,337,000","-31,616,000","-31,630,000","-73,689,000","-52,674,000","-41,732,000","-39,883,000","-64,441,000","-61,515,000","-66,458,000","-53,733,000","-92,253,000","-64,925,000","-55,056,000","-52,789,000","-72,281,000","-73,944,000","-99,619,000","-67,257,000","-62,406,000","-55,352,000","-44,741,000","-29,849,000","-42,248,000","-40,493,000","-46,537,000","-36,042,000","-76,739,000","-122,595,000","-138,463,000","-119,820,000","-117,404,000","-124,977,000","-117,839,000","-83,363,000","-83,694,000","-89,672,000","-99,867,000","-66,940,000","-80,992,000","-73,470,000","-77,476,000","-58,301,000","-50,352,000","-54,727,000","-52,617,000","-46,539,000","-46,997,000","-34,038,000","-32,608,000","-30,181,000","-27,772,000","-26,548,000","-28,765,000","-31,255,000","-38,759,000","-39,464,000","-44,241,000","-33,609,000","-350,465,000","-53,998,000","-38,839,000","-39,207,000","-97,400,000","-50,500,000","-39,100,000","-37,100,000","-85,800,000","-40,600,000","-135,300,000","-56,400,000","-46,300,000","-33,700,000","-34,500,000","-37,500,000","-44,800,000","-35,900,000","-38,900,000","-30,700,000","-30,400,000","-29,400,000","-27,800,000","-26,300,000","-34,000,000","-25,800,000","-15,900,000","-15,200,000","-382,800,000","-15,900,000","-12,000,000","-9,800,000",,"-11,500,000","-36,900,000","-9,500,000","-9,500,000","-11,700,000","-19,900,000","-12,700,000","-18,400,000","-12,300,000","-16,200,000","-24,200,000","-19,000,000","-15,300,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"261,000","31,000","1,245,000","7,351,000","515,000","3,358,000","541,000","319,000","641,000","4,269,000","6,345,000","761,000","2,265,000","1,661,000","4,410,000","6,306,000","2,375,000","4,482,000","3,493,000","1,273,000","3,438,000","3,857,000","190,000","552,000","282,000","9,566,000","3,611,000","622,000","3,492,000","508,000","151,000","38,000","901,000","588,000","265,000","800,000","200,000","400,000","900,000","100,000","1,700,000","1,200,000","900,000","700,000","2,000,000","1,100,000","2,100,000","1,200,000","700,000","800,000","3,000,000","700,000","1,100,000","2,300,000","1,600,000","600,000","900,000","2,100,000","3,600,000","200,000","500,000","900,000","2,900,000","-1,400,000","900,000","1,600,000","6,600,000","900,000","100,000",,,"0","0",,,"200,000","0"
IssuanceOfDebt,"177,795,000","72,005,000","33,195,000","41,950,000","30,645,000","434,873,000","57,814,000","52,302,000","475,726,000","52,875,000","66,327,000","41,627,000","683,362,000","56,998,000","700,000","3,300,000","78,858,000","46,000,000","1,985,000","2,000,000","0","24,000,000","669,892,000","816,000","21,009,000","29,010,000","335,003,000","13,000","40,941,000","52,039,000","60,029,000","9,039,000","43,431,000","65,000,000","31,943,000","157,466,000","63,676,000","63,719,000","76,118,000","17,022,000","53,644,000","139,066,000","78,789,000","19,842,000","124,608,000","99,913,000","222,240,000","314,892,000","56,062,000","128,313,000","189,497,000","51,271,000","124,868,000","116,857,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-92,884,000","-2,566,000","-12,497,000","-38,870,000","-38,951,000","-374,530,000","-27,888,000","-49,593,000","-23,697,000","-38,709,000","-57,004,000","-601,283,000","-1,633,000","-1,700,000","-41,884,000","-31,911,000","-40,249,000","-2,944,000","-43,035,000","-18,533,000","-32,367,000","-14,345,000","-703,799,000","-200,160,000","-32,687,000","-42,921,000","-297,854,000","-85,527,000","-11,005,000","-5,147,000","-10,463,000","-57,949,000","-44,171,000","-18,424,000","-294,923,000","-152,400,000","-36,213,000","-15,064,000","-32,973,000","-27,223,000","-62,980,000","-61,196,000","-87,093,000","-48,301,000","-95,894,000","-66,566,000","-518,473,000","-125,448,000","-81,516,000","-95,601,000","-185,684,000","-82,927,000","-170,449,000","-127,781,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
