name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	CurrentLiabilities,"88,509,000","82,146,000","79,835,000","72,309,000","71,766,000","65,199,000","60,192,000","62,701,000","60,456,000","57,247,000","58,845,000","54,307,000","57,924,000","60,015,000","77,866,000","85,627,000","88,550,000","93,109,000","92,494,000","90,272,000","75,504,000","75,838,000","87,655,000","93,879,000","98,841,000","104,544,000","100,616,000","111,724,000","106,782,000","107,075,000","95,150,000","100,719,000","102,757,000","98,041,000","95,154,000","96,035,000","89,422,000","94,080,000","104,271,000","107,105,000","96,073,000","22,413,000","25,917,000","30,763,000","34,860,000","32,679,000","43,293,000","34,342,000","30,259,000","26,261,000","36,889,000","45,138,000","47,255,000","50,789,000","61,538,000","69,534,000","43,820,000","41,209,000","46,332,000","54,600,000","48,092,000","45,711,000","52,442,000","52,027,000","41,871,000","39,586,000","43,047,000","42,003,000","50,221,000","45,247,000","42,393,000","41,292,000","39,337,000","37,052,000","57,608,000","58,165,000","50,377,000","48,555,000","51,135,000","39,823,000","26,217,000","23,782,000","42,070,000","43,867,000","39,992,000","37,695,000","42,488,000","42,635,000","39,230,000","36,800,000","35,900,000","32,900,000","32,100,000","34,900,000","34,200,000","28,400,000","26,100,000","28,700,000","23,100,000","19,100,000","21,300,000","17,400,000","16,100,000","16,400,000","16,000,000","15,200,000","18,900,000","21,200,000","22,300,000","19,400,000","20,500,000","20,100,000","20,800,000","19,100,000","21,000,000","21,100,000","19,200,000","17,700,000","16,800,000","17,400,000","17,300,000","15,900,000","15,800,000","18,400,000","7,400,000","8,100,000","8,500,000","11,100,000","10,600,000","12,400,000","10,900,000","10,900,000","9,700,000","9,800,000","10,100,000","8,300,000"
		PayablesAndAccruedExpenses,"52,437,000","41,859,000","42,408,000","41,252,000","40,014,000","34,923,000","37,791,000","35,449,000","35,915,000","31,523,000","32,363,000","29,556,000","25,983,000","23,981,000","25,226,000","29,455,000","27,303,000","29,683,000","30,332,000","30,532,000","25,759,000","21,248,000","21,904,000","25,634,000","24,083,000","20,388,000","21,304,000","26,969,000","21,312,000","17,508,000","21,570,000","22,160,000","20,505,000","19,777,000","21,493,000","22,585,000","17,975,000","16,648,000","22,981,000","20,357,000","22,631,000","12,296,000","15,436,000","17,248,000","13,267,000","18,912,000","29,173,000","30,588,000","24,113,000","17,351,000","21,110,000","27,064,000","30,478,000","21,944,000","24,840,000","21,815,000","19,702,000","17,351,000","20,737,000","19,918,000","18,449,000","16,778,000","21,774,000","20,531,000","19,634,000","17,920,000","20,369,000","19,664,000","20,121,000","17,561,000","20,434,000","20,293,000","18,448,000","25,281,000","20,044,000","19,495,000","15,661,000","20,654,000","25,212,000","24,439,000","17,825,000","15,332,000","14,087,000","10,530,000","9,811,000","7,188,000","9,287,000","10,056,000","9,857,000","10,500,000","10,100,000","9,700,000","9,500,000","10,200,000","12,000,000","7,100,000","7,600,000","7,200,000","9,200,000","8,000,000","7,500,000","7,100,000","7,300,000","7,500,000","5,800,000","4,900,000","5,000,000","6,200,000","5,600,000","4,600,000","4,400,000","3,700,000","3,100,000","2,800,000","4,300,000","4,700,000","3,700,000","3,200,000","2,500,000","2,900,000","3,400,000","2,800,000","2,800,000","3,600,000","3,300,000","3,100,000","3,100,000","3,900,000","3,600,000","3,600,000","3,400,000","3,300,000",,,,
			Payables,"52,437,000","41,859,000","42,408,000","41,252,000","40,014,000","34,923,000","37,791,000","35,449,000","35,915,000","31,523,000","32,363,000","29,556,000","25,983,000","23,981,000","25,226,000","29,455,000","27,303,000","29,683,000","30,332,000","30,532,000","25,759,000","21,248,000","21,904,000","25,634,000","24,083,000","20,388,000","21,304,000","26,969,000","21,312,000","17,508,000","21,570,000","22,160,000","20,505,000","19,777,000","21,493,000","22,585,000","17,975,000","16,648,000","22,981,000","20,357,000","22,631,000","12,296,000","15,436,000","17,248,000","13,267,000","11,769,000","21,753,000","23,418,000","17,786,000","11,280,000","14,668,000","20,629,000","24,301,000","13,230,000","16,741,000","14,798,000","13,415,000","11,363,000","13,962,000","13,611,000","12,853,000","10,597,000","16,142,000","14,872,000","15,001,000","11,484,000","14,316,000","14,362,000","15,501,000","11,395,000","13,841,000","14,429,000","13,143,000","14,895,000","13,686,000","14,268,000","11,387,000","11,040,000","15,404,000","15,737,000","10,607,000","8,887,000","10,862,000","10,530,000","9,811,000","7,188,000","9,287,000","10,056,000","9,857,000","10,500,000","10,100,000","9,700,000","9,500,000","10,200,000","12,000,000","7,100,000","7,600,000","7,200,000","9,200,000","8,000,000","7,500,000","7,100,000","7,300,000","7,500,000","5,800,000","4,900,000","5,000,000","6,200,000","5,600,000","4,600,000","4,400,000","3,700,000","3,100,000","2,800,000","4,300,000","4,700,000","3,700,000","3,200,000","2,500,000","2,900,000","3,400,000","2,800,000","2,800,000","3,600,000","3,300,000","3,100,000","3,100,000","3,900,000","3,600,000","3,600,000","3,400,000","3,300,000",,,,
				AccountsPayable,"52,437,000","41,859,000","42,408,000","41,252,000","40,014,000","34,923,000","37,791,000","35,449,000","35,915,000","31,523,000","32,363,000","29,556,000","25,983,000","22,469,000","24,860,000","28,092,000","24,300,000","28,601,000","27,136,000","23,891,000","21,610,000","18,350,000","19,296,000","22,175,000","19,313,000","19,155,000","18,946,000","22,508,000","18,435,000","16,059,000","18,712,000","18,147,000","17,433,000","18,554,000","19,435,000","20,308,000","16,710,000","15,551,000","20,966,000","18,859,000","18,166,000","11,365,000","13,938,000","13,616,000","11,409,000","11,159,000","14,219,000","17,351,000","14,258,000","10,773,000","14,231,000","14,411,000","14,333,000","13,230,000","16,741,000","14,798,000","13,415,000","11,363,000","13,962,000","13,611,000","12,853,000","10,597,000","16,142,000","14,872,000","15,001,000","11,484,000","14,316,000","14,362,000","15,501,000","11,395,000","13,841,000","14,429,000","13,143,000","14,895,000","13,686,000","14,268,000","11,387,000","11,040,000","15,404,000","15,737,000","10,607,000","8,887,000","10,862,000","10,530,000","9,811,000","7,188,000","9,287,000","10,056,000","9,857,000","10,500,000","10,100,000","9,700,000","9,500,000","10,200,000","12,000,000","7,100,000","7,600,000","7,200,000","9,200,000","8,000,000","7,500,000","7,100,000","7,300,000","7,500,000","5,800,000","4,900,000","5,000,000","6,200,000","5,600,000","4,600,000","4,400,000","3,700,000","3,100,000","2,800,000","4,300,000","4,700,000","3,700,000","3,200,000","2,500,000","2,900,000","3,400,000","2,800,000","2,800,000","3,600,000","3,300,000","3,100,000","3,100,000","3,900,000","3,600,000","3,600,000","3,400,000","3,300,000",,,,
				TotalTaxPayable,,,,,,,,,,,,,,"1,512,000","366,000","1,363,000","3,003,000","1,082,000","3,196,000","6,641,000","4,149,000","2,898,000","2,608,000","3,459,000","4,770,000","1,233,000","2,358,000","4,461,000","2,877,000","1,449,000","2,858,000","4,013,000","3,072,000","1,223,000","2,058,000","2,277,000","1,265,000","1,097,000","2,015,000","1,498,000","4,465,000","931,000","1,498,000","3,632,000","1,858,000","610,000","7,534,000","6,067,000","3,528,000","507,000","437,000","6,218,000","9,968,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,015,000","1,498,000","4,465,000","931,000","1,498,000","3,632,000","1,858,000","610,000","7,534,000","6,067,000","3,528,000","507,000","437,000","6,218,000","9,968,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,668,000","7,143,000","7,420,000","7,170,000","6,327,000","6,071,000","6,442,000","6,435,000","6,177,000","8,714,000","8,099,000","7,017,000","6,287,000","5,988,000","6,775,000","6,307,000","5,596,000","6,181,000","5,632,000","5,659,000","4,633,000","6,436,000","6,053,000","5,302,000","4,620,000","6,166,000","6,593,000","5,864,000","5,305,000","10,386,000","6,358,000","5,227,000","4,274,000","9,614,000","9,808,000","8,702,000","7,218,000","6,445,000","3,225,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"12,409,000","12,868,000","12,886,000","12,965,000","12,458,000","11,617,000","7,557,000","6,421,000","5,981,000","5,583,000","6,807,000","5,379,000","4,318,000","4,206,000","4,302,000","4,110,000","3,702,000","3,367,000","3,413,000","3,064,000","2,548,000","2,779,000","3,219,000","3,513,000","3,561,000","3,133,000","2,351,000","2,360,000","1,546,000","1,739,000","1,140,000","1,433,000","1,199,000","882,000","684,000","695,000","717,000","881,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"12,104,000","20,644,000","18,874,000","15,686,000","11,505,000","14,617,000","12,671,000","9,678,000","9,181,000","12,754,000","12,814,000","12,256,000","9,583,000","13,768,000","12,381,000","9,632,000","9,375,000","15,509,000","13,779,000","11,116,000","9,041,000","13,861,000","12,802,000","11,142,000","10,037,000","9,663,000","9,581,000","9,366,000","8,001,000","11,901,000","10,776,000","8,433,000","7,184,000","7,337,000","7,792,000","6,525,000","6,852,000","9,821,000","9,196,000","7,768,000","8,047,000","6,734,000","6,797,000","6,468,000","6,668,000",,,,,,"6,442,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,,,,,,,,"4,480,000","4,400,000","4,480,000","4,360,000","4,560,000","10,980,000","18,060,000","35,957,000","42,430,000","48,170,000","44,550,000","44,970,000","45,560,000","38,156,000","37,950,000","49,730,000","53,590,000","61,160,000","71,360,000","67,380,000","73,029,000","75,923,000","75,927,000","61,664,000","68,693,000","73,869,000","70,045,000","65,185,000","66,230,000","63,878,000","66,730,000","71,181,000","77,828,000","63,989,000","1,790,000","2,680,000","6,115,000","14,014,000","12,878,000","13,062,000","2,610,000","5,177,000","8,003,000","14,611,000","16,769,000","15,393,000","19,670,000","25,048,000","34,804,000","10,583,000","13,582,000","13,077,000","21,186,000","12,794,000","17,037,000","25,422,000","25,577,000","15,668,000","16,278,000","16,540,000","14,232,000","23,807,000","22,887,000","14,572,000","13,952,000","14,954,000","9,188,000","29,590,000","32,172,000","29,816,000","26,334,000","22,346,000","13,205,000","7,453,000","8,264,000","22,168,000","24,898,000","22,406,000","23,017,000","22,908,000","23,446,000","20,084,000","16,600,000","14,200,000","11,900,000","12,100,000","14,300,000","11,300,000","11,600,000","8,800,000","11,200,000","4,100,000","3,000,000","6,000,000","2,600,000","2,800,000","4,200,000","5,300,000","5,500,000","9,300,000","11,000,000","12,500,000","10,400,000","11,700,000","12,500,000","13,800,000","12,600,000","12,500,000","12,400,000","11,700,000","11,300,000","10,800,000","11,100,000","10,800,000","9,900,000","9,900,000","11,500,000","1,000,000","1,900,000","2,200,000","3,900,000","3,500,000","5,500,000","4,000,000","4,000,000","3,100,000","3,800,000","4,300,000","1,400,000"
			CurrentDebt,,,,,,,,"4,480,000","4,400,000","4,480,000","4,360,000","4,560,000","10,980,000","18,060,000","35,957,000","42,430,000","48,170,000","44,550,000","44,970,000","45,560,000","38,156,000","37,950,000","49,730,000","53,590,000","61,160,000","71,360,000","67,380,000","73,029,000","75,923,000","75,927,000","61,664,000","68,693,000","73,869,000","70,045,000","65,185,000","66,230,000","63,878,000","66,730,000","71,181,000","77,828,000","63,989,000","1,790,000","2,680,000","6,115,000","14,014,000","12,878,000","13,062,000","2,610,000","5,177,000","8,003,000","14,611,000","16,769,000","15,393,000","19,670,000","25,048,000","34,804,000","10,583,000","13,582,000","13,077,000","21,186,000","12,794,000","17,037,000","25,422,000","25,577,000","15,668,000","16,278,000","16,540,000","14,232,000","23,807,000","22,887,000","14,572,000","13,952,000","14,954,000","9,188,000","29,590,000","32,172,000","29,816,000","26,334,000","22,346,000","13,205,000","7,453,000","8,264,000","22,168,000","24,898,000","22,406,000","23,017,000","22,908,000","23,446,000","20,084,000","16,600,000","14,200,000","11,900,000","12,100,000","14,300,000","11,300,000","11,600,000","8,800,000","11,200,000","4,100,000","3,000,000","6,000,000","2,600,000","2,800,000","4,200,000","5,300,000","5,500,000","9,300,000","11,000,000","12,500,000","10,400,000","11,700,000","12,500,000","13,800,000","12,600,000","12,500,000","12,400,000","11,700,000","11,300,000","10,800,000","11,100,000","10,800,000","9,900,000","9,900,000","11,500,000","1,000,000","1,900,000","2,200,000","3,900,000","3,500,000","5,500,000","4,000,000","4,000,000","3,100,000","3,800,000","4,300,000","1,400,000"
				CurrentNotesPayable,,,,,,,,,,"4,480,000",,,,"4,560,000",,,,"8,300,000",,,,"8,200,000",,,,"5,860,000",,,,"5,977,000",,,,"4,795,000",,,,"3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,,,,,,,,,,"0",,,,"13,500,000",,,,"36,250,000",,,,"29,750,000",,,,"65,500,000",,,,"69,950,000",,,,"65,250,000",,,,"63,430,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,583,000",,,,"1,567,000",,"2,179,000","939,000","186,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,583,000",,,,"1,567,000",,"2,179,000","939,000","186,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"11,559,000","6,775,000","5,667,000","2,406,000","7,789,000","4,042,000","2,173,000","6,673,000","4,979,000","2,907,000","2,501,000","2,556,000","7,060,000","5,718,000","4,668,000","5,473,000","6,705,000","4,449,000","6,609,000","9,705,000","6,697,000","5,677,000","5,827,000","6,972,000","8,331,000","4,366,000","4,709,000","6,821,000","4,423,000","3,188,000","3,998,000","5,446,000","4,271,000","2,105,000","2,742,000","2,972,000","1,982,000","1,978,000","913,000","1,152,000","1,406,000","1,593,000","1,004,000","932,000","911,000","889,000","1,058,000","1,144,000","969,000","907,000","1,168,000","1,305,000","1,384,000","9,175,000","11,650,000","12,915,000","13,535,000","10,276,000","12,518,000","13,496,000","16,849,000","11,896,000","5,246,000","5,919,000","6,569,000","5,388,000","6,138,000","8,107,000","6,293,000","4,799,000","7,387,000","7,047,000","5,935,000",,"7,974,000","6,498,000","4,900,000",,"3,577,000",,,,"5,815,000","8,439,000","7,775,000","7,490,000","10,293,000","9,133,000","9,289,000","9,700,000","11,600,000","11,300,000","10,500,000","10,400,000","10,900,000","9,700,000","9,700,000","10,300,000","9,800,000","8,100,000","7,800,000","7,700,000","6,000,000","4,700,000","4,900,000","4,800,000","4,600,000","4,000,000","4,200,000","4,400,000","4,400,000","3,900,000","3,900,000","3,700,000","4,200,000","4,000,000","3,800,000","3,200,000","3,500,000","3,400,000","3,100,000","3,200,000","3,100,000","3,300,000","3,100,000","3,100,000","3,200,000","3,300,000","3,500,000","3,300,000","3,500,000","3,600,000","6,600,000","6,000,000","5,800,000","6,900,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"47,548,000","45,602,000","47,368,000","44,860,000","44,680,000","41,922,000","36,901,000","35,689,000","34,779,000","33,578,000","35,006,000","34,102,000","36,712,000","29,173,000","28,224,000","27,010,000","25,994,000","21,166,000","19,469,000","19,068,000","17,206,000","17,652,000","16,963,000","18,001,000","19,012,000","18,661,000","22,775,000","21,805,000","19,773,000","19,752,000","21,325,000","21,381,000","21,118,000","21,454,000","27,935,000","27,868,000","24,855,000","25,126,000","25,315,000","31,079,000","33,090,000","17,216,000","11,817,000","14,092,000","14,520,000","14,802,000","15,544,000","19,819,000","19,933,000","20,294,000","19,822,000","25,269,000","31,481,000","33,546,000","22,133,000","16,891,000","16,212,000","17,123,000","19,841,000","19,788,000","21,349,000","21,853,000","24,114,000","24,464,000","33,453,000","32,865,000","34,077,000","35,896,000","30,091,000","33,648,000","36,462,000","37,608,000","39,460,000","41,628,000","26,586,000","27,360,000","28,472,000","29,813,000","32,533,000","35,631,000","33,398,000","32,052,000","14,867,000","13,525,000","15,756,000","17,696,000","19,030,000","20,221,000","21,800,000","23,300,000","24,100,000","14,500,000","14,200,000","14,200,000","12,300,000","12,200,000","12,100,000","12,100,000","12,500,000","12,400,000","12,200,000","12,100,000","13,200,000","13,200,000","13,300,000","13,100,000","13,200,000","13,400,000","13,200,000","13,200,000","12,400,000","12,300,000","12,200,000","12,400,000","11,400,000","11,300,000","11,300,000","11,300,000","5,900,000","5,800,000","5,800,000","6,000,000","6,200,000","5,900,000","15,900,000","14,400,000","13,800,000","12,100,000","10,900,000","8,400,000","8,400,000","8,200,000","8,100,000","9,600,000","9,300,000","7,600,000"
		LongTermDebtAndCapitalLeaseObligation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,930,000","5,504,000","7,969,000","2,714,000","2,596,000","3,129,000","3,654,000","4,171,000","5,364,000","5,928,000","6,476,000","6,966,000","15,675,000","15,360,000","15,937,000","17,855,000","11,634,000","14,819,000","19,797,000","20,947,000","22,482,000","24,450,000","10,283,000","11,096,000","11,940,000","13,046,000","18,890,000","21,996,000","19,534,000","20,498,000","3,236,000","1,900,000","4,173,000","5,944,000","7,292,000","8,624,000","10,213,000","11,500,000","12,400,000","2,800,000","2,600,000","2,600,000","800,000","800,000","800,000","900,000","900,000","1,000,000","1,100,000","1,100,000","1,100,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,200,000","1,200,000","1,200,000","1,200,000","1,400,000","1,400,000","1,400,000","1,500,000","1,700,000","1,700,000","1,700,000","1,700,000","1,900,000","1,900,000","1,900,000","11,900,000","10,400,000","10,400,000","8,700,000","7,600,000","5,200,000","5,200,000","5,200,000","5,300,000","7,100,000","7,500,000","5,700,000"
			LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,930,000","5,504,000","7,969,000","2,714,000","2,596,000","3,129,000","3,654,000","4,171,000","5,364,000","5,928,000","6,476,000","6,966,000","15,675,000","15,360,000","15,937,000","17,855,000","11,634,000","14,819,000","19,797,000","20,947,000","22,482,000","24,450,000","10,283,000","11,096,000","11,940,000","13,046,000","18,890,000","21,996,000","19,534,000","20,498,000","3,236,000","1,900,000","4,173,000","5,944,000","7,292,000","8,624,000","10,213,000","11,500,000","12,400,000","2,800,000","2,600,000","2,600,000","800,000","800,000","800,000","900,000","900,000","1,000,000","1,100,000","1,100,000","1,100,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,200,000","1,200,000","1,200,000","1,200,000","1,400,000","1,400,000","1,400,000","1,500,000","1,700,000","1,700,000","1,700,000","1,700,000","1,900,000","1,900,000","1,900,000","11,900,000","10,400,000","10,400,000","8,700,000","7,600,000","5,200,000","5,200,000","5,200,000","5,300,000","7,100,000","7,500,000","5,700,000"
		NonCurrentDeferredLiabilities,"5,214,000","5,385,000","5,998,000","6,160,000","6,057,000","5,696,000","2,649,000","2,555,000","2,428,000","876,000","3,077,000","3,233,000","3,217,000","3,332,000","1,323,000","1,294,000","1,546,000","3,434,000","1,618,000","1,638,000","2,118,000","1,901,000","880,000","882,000","909,000","774,000","6,566,000","6,599,000","6,409,000","6,399,000","9,730,000","9,796,000","9,798,000","9,790,000","10,824,000","10,787,000","8,663,000","8,692,000","10,258,000","10,230,000","10,447,000",,,,,,,,,,"0","0","121,000","133,000","229,000","251,000","272,000","244,000","216,000","203,000","201,000","199,000","6,596,000","6,597,000","6,589,000","6,584,000","7,409,000","7,408,000","7,415,000","7,437,000","5,764,000","5,728,000","5,718,000","5,699,000","4,858,000","4,720,000","4,718,000","4,710,000","2,539,000","2,539,000","2,539,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,900,000","2,900,000","2,900,000","2,900,000","2,800,000","2,800,000","2,800,000","2,800,000","2,700,000","2,700,000","2,700,000","2,700,000","2,500,000","2,500,000","2,500,000","2,200,000","1,400,000","1,100,000"
			NonCurrentDeferredTaxesLiabilities,"5,214,000","5,385,000","5,998,000","6,160,000","6,057,000","5,696,000","2,649,000","2,555,000","2,428,000","876,000","3,077,000","3,233,000","3,217,000","3,332,000","1,323,000","1,294,000","1,546,000","3,434,000","1,618,000","1,638,000","2,118,000","1,901,000","880,000","882,000","909,000","774,000","6,566,000","6,599,000","6,409,000","6,399,000","9,730,000","9,796,000","9,798,000","9,790,000","10,824,000","10,787,000","8,663,000","8,692,000","10,258,000","10,230,000","10,447,000",,,,,,,,,,"0","0","121,000","133,000","229,000","251,000","272,000","244,000","216,000","203,000","201,000","199,000","6,596,000","6,597,000","6,589,000","6,584,000","7,409,000","7,408,000","7,415,000","7,437,000","5,764,000","5,728,000","5,718,000","5,699,000","4,858,000","4,720,000","4,718,000","4,710,000","2,539,000","2,539,000","2,539,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,900,000","2,900,000","2,900,000","2,900,000","2,800,000","2,800,000","2,800,000","2,800,000","2,700,000","2,700,000","2,700,000","2,700,000","2,500,000","2,500,000","2,500,000","2,200,000","1,400,000","1,100,000"
		EmployeeBenefits,"9,301,000","10,413,000","10,628,000","12,112,000","12,299,000","10,943,000","10,005,000","9,495,000","9,258,000","9,722,000","9,066,000","9,097,000","12,001,000","11,869,000","12,455,000","12,059,000","13,124,000","13,659,000","12,056,000","11,617,000","11,174,000","11,732,000","12,257,000","13,071,000","12,615,000","13,078,000","11,998,000","12,676,000","11,300,000","11,618,000","10,252,000","10,240,000","9,985,000","10,340,000","14,416,000","14,391,000","14,647,000","15,348,000","14,036,000","15,257,000","15,973,000","16,138,000","10,871,000","11,650,000","12,057,000","12,330,000","13,189,000","17,441,000","17,542,000","17,956,000","18,677,000","24,255,000","27,392,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"5,079,000","5,214,000","5,763,000","5,762,000","5,786,000","5,789,000","5,608,000","5,643,000","5,721,000","5,711,000","5,163,000","5,191,000","5,214,000","5,184,000","5,704,000","5,718,000","5,834,000","5,703,000","5,853,000","5,864,000","5,834,000","5,753,000","5,942,000","5,893,000","5,818,000","5,709,000","6,512,000","6,473,000","6,394,000","6,342,000","5,923,000","5,939,000","5,918,000","5,934,000","6,626,000","6,578,000","6,519,000","6,489,000","14,036,000","15,257,000","15,973,000","16,138,000","10,871,000","11,650,000","12,057,000","12,330,000","13,189,000","17,441,000","17,542,000","17,956,000","18,677,000","24,255,000","27,392,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"33,033,000","29,804,000","30,742,000","26,588,000","26,324,000","25,283,000","24,247,000","23,639,000","23,093,000","22,980,000","22,863,000","21,772,000","21,494,000","13,972,000","14,446,000","13,657,000","11,324,000","4,073,000","5,795,000","5,813,000","3,914,000","4,019,000","3,826,000","4,048,000","5,488,000","4,809,000","4,211,000","2,530,000","2,064,000","1,735,000","1,343,000","1,345,000","1,335,000","1,324,000","2,695,000","2,690,000","1,545,000","1,086,000","1,021,000","5,592,000","6,670,000","1,078,000","946,000","2,442,000","2,463,000","2,472,000","2,355,000","2,378,000","2,391,000","2,338,000","1,145,000","1,014,000","1,038,000","27,909,000","13,935,000","13,926,000","13,344,000","13,750,000","15,971,000","15,414,000","15,784,000","15,726,000","11,042,000","10,901,000","11,189,000","10,921,000","10,731,000","10,633,000","11,042,000","11,392,000","10,901,000","10,933,000","11,260,000","11,479,000","11,445,000","11,544,000","11,814,000","12,057,000","11,104,000","11,096,000","11,325,000","11,554,000","11,631,000","11,625,000","11,583,000","11,752,000","11,738,000","11,597,000","11,587,000","11,800,000","11,700,000","11,700,000","11,600,000","11,600,000","11,500,000","11,400,000","11,300,000","11,200,000","11,600,000","11,400,000","11,100,000","11,000,000","12,100,000","12,200,000","12,300,000","12,100,000","12,200,000","12,400,000","12,200,000","12,000,000","11,200,000","11,100,000","11,000,000","11,000,000","10,000,000","9,900,000","9,800,000","9,600,000","1,300,000","1,200,000","1,200,000","1,200,000","1,500,000","1,200,000","1,200,000","1,200,000","700,000","700,000","600,000","500,000","700,000","500,000","300,000","300,000","400,000","800,000"
