name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeCommonStockholders,"32,539,000","11,329,000","2,105,000","9,540,000","9,565,000","24,653,000","27,747,000","27,644,000","23,101,000","20,190,000","18,895,000","18,344,000","18,186,000","9,156,000","31,552,000","26,086,000","25,814,000","72,000","20,186,000","23,472,000","22,551,000","22,017,000","20,299,000","19,711,000","18,760,000","18,626,000","9,134,000","17,086,000","16,288,000","15,516,000","15,472,000","-22,182,000","13,921,000","14,639,000","5,452,000","13,790,000","12,933,000","14,954,000","12,798,000","11,517,000","11,320,000","8,578,000","10,565,000","9,996,000","9,828,000","7,767,000","9,123,000","9,169,000","8,721,000","7,428,000","6,566,000","8,225,000","7,815,000","7,736,000","7,283,000","5,522,000","6,953,000","6,857,000","7,304,000","7,299,000","7,524,000","7,450,000","6,895,000","6,564,000","6,203,000","5,791,000","5,476,000","4,774,000","4,584,000","4,263,000","4,126,838","3,723,657","3,530,309","3,318,195","2,850,096","2,803,209","2,660,510","2,545,912","2,194,874","2,210,586","2,194,687","2,030,551","1,864,128","1,836,982","1,705,406","1,628,845","524,517","1,807,835","1,754,563","1,500,839","-1,800,000","2,400,000","2,400,000","2,400,000","2,300,000","2,300,000","2,200,000","2,100,000","2,000,000","1,800,000","200,000","1,900,000","1,600,000","1,700,000","1,900,000","1,800,000","500,000","1,500,000",,"1,800,000","1,400,000","1,800,000","1,700,000","1,600,000","0","1,500,000","1,400,000","1,300,000","600,000","1,400,000","1,800,000","1,100,000","-6,500,000","1,900,000","1,800,000","1,600,000","1,200,000","1,600,000","1,300,000","1,200,000",,,,,,,,,,,,,,,,,,
	NetIncome,"32,539,000","11,329,000","2,105,000","9,540,000","9,565,000","24,653,000","27,747,000","27,644,000","23,101,000","20,190,000","18,895,000","18,344,000","18,186,000","9,156,000","31,552,000","26,086,000","25,814,000","72,000","20,186,000","23,472,000","22,551,000","22,017,000","20,299,000","19,711,000","18,760,000","18,626,000","9,134,000","17,086,000","16,288,000","15,516,000","15,472,000","-22,182,000","13,921,000","14,639,000","5,452,000","13,790,000","12,933,000","14,954,000","12,798,000","11,517,000","11,320,000","8,578,000","10,565,000","9,996,000","9,828,000","7,767,000","9,123,000","9,169,000","8,721,000","7,428,000","6,566,000","8,225,000","7,815,000","7,736,000","7,283,000","5,522,000","6,953,000","6,857,000","7,304,000","7,299,000","7,524,000","7,450,000","6,895,000","6,564,000","6,203,000","5,791,000","5,476,000","4,774,000","4,584,000","4,263,000","4,126,838","3,723,657","3,530,309","3,318,195","2,850,096","2,803,209","2,660,510","2,545,912","2,194,874","2,210,586","2,194,687","2,030,551","1,864,128","1,836,982","1,705,406","1,628,845","524,517","1,807,835","1,754,563","1,500,839","-1,800,000","2,400,000","2,400,000","2,400,000","2,300,000","2,300,000","2,200,000","2,100,000","2,000,000","1,800,000","200,000","1,900,000","1,600,000","1,700,000","1,900,000","1,800,000","500,000","1,500,000",,"1,800,000","1,400,000","1,800,000","1,700,000","1,600,000","0","1,500,000","1,400,000","1,300,000","600,000","1,400,000","1,800,000","1,100,000","-6,500,000","1,900,000","1,800,000","1,600,000","1,200,000","1,600,000","1,300,000","1,200,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"32,539,000","11,329,000","2,105,000","9,540,000","9,565,000","24,653,000","27,747,000","27,644,000","23,101,000","20,190,000","18,895,000","18,344,000","18,186,000","9,156,000","31,552,000","26,086,000","25,814,000","72,000","20,186,000","23,472,000","22,551,000","22,017,000","20,299,000","19,711,000","18,760,000","18,626,000","9,134,000","17,086,000","16,288,000","15,516,000","15,472,000","-22,182,000","13,921,000","14,639,000","5,452,000","13,790,000","12,933,000","14,954,000","12,798,000","11,517,000","11,320,000","8,578,000","10,565,000","9,996,000","9,828,000","7,767,000","9,123,000","9,169,000","8,721,000","7,428,000","6,566,000","8,225,000","7,815,000","7,736,000","7,283,000","5,522,000","6,953,000","6,857,000","7,304,000","7,299,000","7,524,000","7,450,000","6,895,000","6,564,000","6,203,000","5,791,000","5,476,000","4,774,000","4,584,000","4,263,000","4,126,838","3,723,657","3,530,309","3,318,195","2,850,096","2,803,209","2,660,510","2,545,912","2,194,874","2,210,586","2,194,687","2,030,551","1,864,128","1,836,982","1,705,406","1,628,845","524,517","1,807,835","1,754,563","1,500,839","-1,800,000","2,400,000","2,400,000","2,400,000","2,300,000","2,300,000","2,200,000","2,100,000","2,000,000","1,800,000","200,000","1,900,000","1,600,000","1,700,000","1,900,000","1,800,000","500,000","1,500,000",,"1,800,000","1,400,000","1,800,000","1,700,000","1,600,000","0","1,500,000","1,400,000","1,300,000","600,000","1,400,000","1,800,000","1,100,000","-6,500,000","1,900,000","1,800,000","1,600,000","1,200,000","1,600,000","1,300,000","1,200,000","1,200,000","1,100,000","1,000,000","1,000,000","700,000","500,000","400,000","500,000","500,000","600,000","500,000","400,000","300,000","300,000","300,000","500,000","300,000","500,000"
			NetIncomeContinuousOperations,"32,539,000","11,329,000","2,105,000","9,540,000","9,565,000","24,653,000","27,747,000","27,644,000","23,101,000","20,190,000","18,895,000","18,344,000","18,186,000","9,156,000","31,552,000","26,086,000","25,814,000","72,000","20,186,000","23,472,000","22,551,000","22,017,000","20,299,000","19,711,000","18,760,000","18,626,000","9,134,000","17,086,000","16,288,000","15,516,000","15,472,000","-22,182,000","13,921,000","14,639,000","5,452,000","13,790,000","12,933,000","14,954,000","12,798,000","11,517,000","11,320,000","8,578,000","10,565,000","9,996,000","9,828,000","7,767,000","9,123,000","9,169,000","8,721,000","7,428,000","6,566,000","8,225,000","7,815,000","7,736,000","7,283,000","5,522,000","6,953,000","6,857,000","7,304,000","7,299,000","7,524,000","7,450,000","6,895,000","6,564,000","6,203,000","5,791,000","5,476,000","4,774,000","4,584,000","4,263,000","4,126,838","3,723,657","3,530,309","3,318,195","2,850,096","2,803,209","2,660,510","2,545,912","2,194,874","2,210,586","2,194,687","2,030,551","1,864,128","1,836,982","1,705,406","1,628,845","524,517","1,807,835","1,754,563","1,500,839","-1,800,000","2,400,000","2,400,000","2,400,000","2,300,000","2,300,000","2,200,000","2,100,000","2,000,000","1,800,000","200,000","1,900,000","1,600,000","1,700,000","1,900,000","1,800,000","500,000","1,500,000",,"1,800,000","1,400,000","1,800,000","1,700,000","1,600,000","1,400,000","1,500,000","1,400,000","1,200,000","600,000","1,400,000","1,800,000","1,100,000","-6,500,000","1,900,000","1,800,000","1,600,000","1,200,000","1,600,000","1,300,000","1,200,000","1,200,000","1,100,000","1,000,000","1,000,000","700,000","500,000","400,000","500,000","500,000","600,000","500,000","400,000","300,000","300,000","300,000","500,000","300,000","500,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"32,539,000","11,329,000","2,105,000","9,540,000","9,565,000","24,653,000","27,747,000","27,644,000","23,101,000","20,190,000","18,895,000","18,344,000","18,186,000","9,156,000","31,552,000","26,086,000","25,814,000","72,000","20,186,000","23,472,000","22,551,000","22,017,000","20,299,000","19,711,000","18,760,000","18,626,000","9,134,000","17,086,000","16,288,000","15,516,000","15,472,000","-22,182,000","13,921,000","14,639,000","5,452,000","13,790,000","12,933,000","14,954,000","12,798,000","11,517,000","11,320,000","8,578,000","10,565,000","9,996,000","9,828,000","7,767,000","9,123,000","9,169,000","8,721,000","7,428,000","6,566,000","8,225,000","7,815,000","7,736,000","7,283,000","5,522,000","6,953,000","6,857,000","7,304,000","7,299,000","7,524,000","7,450,000","6,895,000","6,564,000","6,203,000","5,791,000","5,476,000","4,774,000","4,584,000","4,263,000","4,126,838","3,723,657","3,530,309","3,318,195","2,850,096","2,803,209","2,660,510","2,545,912","2,194,874","2,210,586","2,194,687","2,030,551","1,864,128","1,836,982","1,705,406","1,628,845","524,517","1,807,835","1,754,563","1,500,839","-1,800,000","2,400,000","2,400,000","2,400,000","2,300,000","2,300,000","2,200,000","2,100,000","2,000,000","1,800,000","200,000","1,900,000","1,600,000","1,700,000","1,900,000","1,800,000","500,000","1,500,000",,"1,800,000","1,400,000","1,800,000","1,700,000","1,600,000","0","1,500,000","1,400,000","1,300,000","600,000","1,400,000","1,800,000","1,100,000","-6,500,000","1,900,000","1,800,000","1,600,000","1,200,000","1,600,000","1,300,000","1,200,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"0.15","0.03","0.13","0.13","0.33","0.37","0.37","0.31","0.27","0.25","0.25","0.24","0.12","0.43","0.35","0.35","0.001","0.27","0.32","0.31","0.3","0.28","0.27","0.26","0.26","0.13","0.24","0.23","0.22","0.22","-0.31","0.2","0.21","0.08","0.2","0.19","0.22","0.19","0.17","0.17","0.13",,"0.15","0.15","0.12",,"0.14","0.133","0.113",,"0.127","0.12","0.12",,"0.087","0.107","0.107",,"0.113","0.12","0.12",,"0.107","0.102","0.093",,"0.08","0.076","0.071",,"0.062","0.059","0.056",,"0.049","0.047","0.045",,"0.04","0.04","0.036",,"0.034","0.032","0.03",,"0.034","0.032","0.028",,"0.044","0.044","0.044",,"0.04","0.04","0.038",,"0.034","0.004","0.03",,"0.028","0.03","0.03",,"0.026",,"0.03",,"0.03","0.028","0.026",,"0.026","0.024","0.024",,"0.024","0.03","0.018",,"0.032","0.03","0.028",,"0.028","0.024","0.022",,"0.02","0.018","0.018",,"0.012","0.01","0.01",,"0.014","0.012","0.01",,"0.008","0.006","0.012",,"0.012"
DilutedEPS,,"0.15","0.03","0.13","0.13","0.33","0.37","0.37","0.31","0.27","0.25","0.25","0.24","0.12","0.42","0.35","0.35","0.001","0.27","0.31","0.3","0.3","0.28","0.27","0.26","0.26","0.13","0.24","0.23","0.22","0.22","-0.31","0.2","0.21","0.08","0.2","0.19","0.22","0.19","0.17","0.17","0.13",,"0.15","0.15","0.12",,"0.14","0.133","0.113",,"0.127","0.12","0.12",,"0.087","0.107","0.107",,"0.113","0.116","0.116",,"0.102","0.098","0.089",,"0.076","0.071","0.068",,"0.059","0.056","0.053",,"0.047","0.045","0.043",,"0.038","0.038","0.036",,"0.034","0.032","0.03",,"0.034","0.032","0.028",,"0.044","0.044","0.042",,"0.04","0.038","0.038",,"0.034","0.004","0.03",,"0.028","0.03","0.03",,"0.026",,"0.03",,"0.03","0.028","0.026",,"0.026","0.024","0.024",,"0.024","0.03","0.018",,"0.032","0.03","0.028",,"0.028","0.024","0.022",,"0.02","0.018","0.018",,"0.012","0.01","0.01",,"0.014","0.012","0.01",,"0.008","0.006","0.012",,"0.012"
BasicAverageShares,,"74,326,000","74,318,000","74,943,000","75,005,000","75,003,000","74,730,000","74,700,000","74,695,000","74,658,000","74,404,000","74,387,000","74,352,000","74,301,000","74,092,000","74,019,000","73,982,000","73,913,000","73,601,000","73,461,000","73,276,000","73,074,000","72,861,000","72,839,000","72,568,000","72,364,000","72,161,000","72,009,000","71,657,000","71,469,000","71,023,000","70,671,000","70,440,000","70,321,000","70,037,000","69,706,000","68,599,000","68,463,000","68,007,000","67,651,000","67,296,000","67,084,000",,"66,710,000","66,517,000","66,401,000",,"66,039,000","65,947,500","65,848,500",,"65,439,000","65,305,500","65,185,500",,"64,714,500","64,620,000","64,524,000",,"63,909,000","63,195,750","62,484,750",,"61,785,000","61,681,500","61,470,000",,"60,927,750","60,475,500","59,899,500",,"58,702,050","59,005,624","58,982,438",,"56,764,982","56,120,133","56,037,737",,"55,955,458","55,553,015","57,109,247",,"54,704,243","53,960,112","54,973,519",,"55,378,976","55,417,137","55,855,271",,"55,144,525","55,144,525","55,144,525",,"58,131,698","55,604,233","55,869,885",,"53,522,579","50,547,599","64,029,116",,"61,382,182","64,029,116","60,659,163",,"58,324,909","60,659,163","60,659,163",,"60,659,163","61,382,182","62,213,236",,"58,324,909","58,973,855","54,761,437",,"58,973,855","60,659,163","61,781,555",,"60,027,802","60,659,163","57,771,466",,"57,771,466","54,761,437","55,143,680",,"55,553,505","42,855,559","42,855,559",,"42,855,559","42,855,559","42,850,501",,"42,835,341","42,779,737","42,779,737",,"42,779,737","42,759,517","42,734,242",,"42,446,109"
DilutedAverageShares,,"74,333,000","74,342,000","75,076,000","75,212,000","75,224,000","74,837,000","74,777,000","74,761,000","74,767,000","74,514,000","74,507,000","74,619,000","74,719,000","74,653,000","74,579,000","74,487,000","74,725,000","74,631,000","74,538,000","74,269,000","73,946,000","73,590,000","73,592,000","73,316,000","73,014,000","72,903,000","72,691,000","72,286,000","72,159,000","71,722,000","70,671,000","71,206,000","71,072,000","70,898,000","70,531,000","69,370,000","69,361,000","68,988,000","68,635,000","68,228,000","68,085,000",,"67,530,000","67,545,000","67,454,000",,"67,078,500","66,978,000","66,988,500",,"66,501,000","66,393,000","66,109,500",,"65,970,000","65,943,000","66,319,500",,"65,953,500","65,565,000","65,493,000",,"64,710,000","64,554,750","64,395,000",,"63,931,500","63,909,000","63,082,125",,"61,920,240","62,326,395","62,199,866",,"59,130,190","58,560,139","58,584,907",,"58,900,482","58,476,858","57,109,247",,"54,704,243","53,960,112","54,973,519",,"55,378,976","55,446,079","56,233,429",,"55,144,525","55,144,525","57,770,075",,"58,131,698","58,530,356","55,869,885",,"53,522,579","50,547,599","64,029,116",,"61,382,182","64,029,116","60,659,163",,"58,324,909","60,659,163","60,659,163",,"60,659,163","61,382,182","62,213,236",,"58,324,909","58,973,855","54,761,437",,"58,973,855","60,659,163","61,781,555",,"60,027,802","60,659,163","57,771,466",,"57,771,466","54,761,437","55,143,680",,"55,553,505","42,855,559","42,855,559",,"42,855,559","42,855,559","42,850,501",,"42,835,341","42,779,737","42,779,737",,"42,779,737","42,759,517","42,734,242",,"42,446,109"
TotalOperatingIncomeAsReported,,"17,813,000","-1,073,000","11,988,000","11,709,000","31,145,000","29,017,000","33,167,000","23,047,000","31,977,000","23,404,000","23,723,000","23,007,000","7,745,000","39,157,000","30,955,000","31,996,000","-1,871,000","33,125,000","31,491,000","31,563,000","30,710,000","30,443,000","29,212,000","28,681,000","29,417,000","10,415,000","28,075,000","26,015,000","24,547,000","21,125,000","-35,033,000","21,240,000","22,748,000","5,217,000","20,009,000","19,639,000","17,923,000","19,225,000","17,611,000","18,378,000","12,129,000",,"16,544,000","14,254,000","11,625,000",,"12,242,000","14,564,000","11,327,000",,"11,665,000","11,550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,618,992,000","412,783,000","418,835,000","403,818,000","383,556,000","375,305,000","388,933,000","399,570,000","422,491,000","422,934,000","421,168,000","431,857,000","437,573,000","464,948,000","461,412,000","474,342,000","470,849,000","503,450,000","465,126,000","458,802,000","438,162,000","372,619,000","367,741,000","362,626,000","357,329,000","355,718,000","354,704,000","333,504,000","329,321,000","330,331,000","320,000,000","355,345,000","297,407,000","289,140,000","297,440,000","277,567,000","254,007,000","255,083,000","256,096,000","255,070,000","248,730,000","248,478,000","235,861,000","202,385,000","197,253,000","196,765,000","188,724,000","182,872,000","178,390,000","172,474,000","172,706,000","167,164,000","159,346,000","148,768,000","143,317,000","143,843,000","137,198,000","136,433,000","137,293,000","135,341,000","131,190,000","129,825,000","129,812,000","120,962,000","113,966,000","111,073,000","110,089,000","110,908,000","109,494,000","108,199,000","107,066,706","106,610,746","105,101,233","101,411,827","97,693,675","91,760,739","88,712,082","85,487,643","81,103,028","79,507,276","78,634,291","75,762,158","73,142,341","69,768,113","66,736,670","64,254,488","64,905,726","62,513,320","61,219,530","57,879,784","63,500,000","55,900,000","53,400,000","51,700,000","50,000,000","51,200,000","46,200,000","44,500,000","46,100,000","44,400,000","42,800,000","38,800,000","38,900,000","38,700,000","37,900,000","36,600,000","35,400,000","35,900,000","34,200,000","33,700,000","34,700,000","32,000,000","30,300,000","29,100,000","28,600,000","25,800,000","25,500,000","24,600,000","25,500,000","23,900,000","22,100,000","21,000,000","27,300,000","19,400,000","19,000,000","17,000,000","15,100,000","15,100,000","14,200,000","13,100,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"32,539,000","11,329,000","2,105,000","9,540,000","9,565,000","24,653,000","27,747,000","27,644,000","23,101,000","20,190,000","18,895,000","18,344,000","18,186,000","9,156,000","31,552,000","26,086,000","25,814,000","72,000","20,186,000","23,472,000","22,551,000","22,017,000","20,299,000","19,711,000","18,760,000","18,626,000","9,134,000","17,086,000","16,288,000","15,516,000","15,472,000","-22,182,000","13,921,000","14,639,000","5,452,000","13,790,000","12,933,000","14,954,000","12,798,000","11,517,000","11,320,000","8,578,000","10,565,000","9,996,000","9,828,000","7,767,000","9,123,000","9,169,000","8,721,000","7,428,000","6,566,000","8,225,000","7,815,000","7,736,000","7,283,000","5,522,000","6,953,000","6,857,000","7,304,000","7,299,000","7,524,000","7,450,000","6,895,000","6,564,000","6,203,000","5,791,000","5,476,000","4,774,000","4,584,000","4,263,000","4,126,838","3,723,657","3,530,309","3,318,195","2,850,096","2,803,209","2,660,510","2,545,912","2,194,874","2,210,586","2,194,687","2,030,551","1,864,128","1,836,982","1,705,406","1,628,845","524,517","1,807,835","1,754,563","1,500,839","-1,800,000","2,400,000","2,400,000","2,400,000","2,300,000","2,300,000","2,200,000","2,100,000","2,000,000","1,800,000","200,000","1,900,000","1,600,000","1,700,000","1,900,000","1,800,000","500,000","1,500,000",,"1,800,000","1,400,000","1,800,000","1,700,000","1,600,000","1,400,000","1,500,000","1,400,000","1,200,000","600,000","1,400,000","1,800,000","1,100,000","-6,500,000","1,900,000","1,800,000","1,600,000","1,200,000","1,600,000","1,300,000","1,200,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"29,506,777.949","9,704,884","1,781,610","9,006,414","9,070,970","24,006,728","27,008,353.528","26,848,664","22,147,960","19,485,764","18,194,590.082","17,797,145.218","18,284,564.932","7,781,676.085","31,542,085.64","25,727,714.935","25,478,501.681","-106,850","19,949,600","23,203,199","22,302,752","21,738,744","20,495,148.089","19,414,680","18,472,720","18,301,550","8,873,518.784","17,034,800","16,150,360","15,429,820","15,475,578.334","-22,284,690","13,823,350","14,573,480","5,377,971.918","13,652,850","12,763,350","14,846,560","13,657,503.898","10,920,469.876","11,378,819.669","7,549,162.821","9,999,660.179","9,104,263.875","9,518,808.996","7,317,560.175","8,444,951.998","8,361,658.075","8,956,536.492","6,966,709.945","6,061,065.006","7,173,966.278","7,103,427.245","7,159,705.518","6,916,451.444","5,618,564.268","6,593,203.008","6,657,747.265","6,943,627.515","6,605,262.892","6,880,087.298","6,674,560.462","6,106,720.22","5,746,256.263","5,590,070.275","4,942,384.138","4,821,260.87","4,201,665.671","4,584,000","4,263,000","4,126,838","3,723,657","3,530,309","3,318,195","2,850,096","2,803,209","2,660,510","2,545,912","2,194,874","2,210,586","2,194,687","2,030,551","1,864,128","1,836,982","1,705,406","1,628,845","524,517","1,807,835","1,754,563","1,500,839","-2,520,000","2,400,000","2,400,000","2,280,000","2,120,000","2,021,212.121","1,955,555.556","1,920,000","687,500","1,620,000","1,040,000","1,600,000","1,344,000","1,520,000","1,780,000","1,680,000","920,000","1,320,000",,"1,560,000","1,463,636.364","1,740,000","1,580,000","1,540,000","2,200,000","1,500,000","1,280,000","1,080,000","600,000","1,339,130.435","1,200,000","1,038,888.889","-4,812,500","1,773,333.333","1,613,793.103","1,476,923.077","1,200,000","1,280,000","1,238,095.238","1,136,842.105",,,,,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"463,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"1,536,000","509,000","368,000","329,000","330,000","358,000","312,000","314,000","380,000","368,000","880,000","740,000","783,000","1,056,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-1,536,000","-509,000","-368,000","-329,000","-330,000","-358,000","-312,000","-314,000","-380,000","-368,000","-880,000","-740,000","-783,000","-1,056,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"463,000",,,,,"750,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"46,188,000","16,290,000","2,055,000","12,450,000","15,393,000","33,310,000","35,172,000","37,446,000","30,792,000","27,150,000","26,751,000","24,456,000","24,400,000","12,948,000","34,996,000","32,529,000","32,883,000","-1,640,000","34,284,000","32,553,000","32,714,000","31,871,000","30,824,000","30,108,000","29,227,000","29,089,000","11,378,000","26,661,000","26,035,000","24,915,000","21,624,000","-35,246,000","21,888,000","23,025,000","6,393,000","20,982,000","19,597,000","18,821,000","20,943,000","17,611,000","18,378,000","12,129,000","14,378,000","16,544,000","14,254,000","11,625,000","13,364,000","12,242,000","14,564,000","11,327,000","9,855,000","11,665,000","11,550,000","11,641,000","11,246,000","9,135,000","10,720,000","10,826,000","11,291,000","10,740,000","11,187,000","10,854,000","9,978,000","9,121,000","8,874,000","7,845,000","7,776,000","6,776,000","6,554,000","36,496,000","6,065,931","5,713,311","5,388,252","5,209,993","3,809,100","4,117,599","4,093,632","4,043,709","3,353,603","3,537,454","3,432,275","3,169,897","2,653,287","2,732,250","2,538,779","2,363,582","574,106","2,697,367","2,630,533","2,247,848","-3,200,000","3,700,000","3,500,000","3,900,000","3,700,000","2,800,000","3,200,000","3,300,000","1,100,000","2,800,000","2,700,000","2,600,000","2,000,000","2,600,000","2,900,000","2,800,000","2,100,000","2,300,000","2,400,000","2,700,000","2,200,000","3,000,000","2,600,000","2,500,000","2,600,000","3,100,000","2,300,000","1,800,000","1,200,000","2,100,000","1,900,000","1,600,000","-7,600,000","2,800,000","2,700,000","2,400,000","2,300,000","2,000,000","2,100,000","1,900,000","-34,600,000","14,200,000","13,600,000","13,000,000","-22,300,000","8,300,000","8,400,000","8,400,000","-22,200,000","8,700,000","8,300,000","8,100,000","-19,100,000","7,600,000","6,700,000","6,800,000","-12,200,000","5,600,000"
EBITDA,"61,395,000"
ReconciledCostOfRevenue,"1,451,725,000","373,262,000","377,230,000","364,822,000","336,411,000","336,619,000","352,201,000","365,443,000","387,517,000","387,156,000","386,723,000","398,404,000","400,485,000","427,265,000","425,256,000","439,203,000","437,618,000","469,904,000","432,694,000","426,924,000","407,322,000","345,570,000","340,897,000","336,340,000","332,211,000","330,044,000","319,310,000","308,645,000","304,217,000","303,936,000","296,350,000","315,757,000","275,815,000","267,371,000","269,347,000","255,964,000","234,602,000","235,191,000","238,832,000","234,281,000","230,206,000","227,496,000","217,190,000","188,041,000","181,742,000","179,985,000","172,953,000","168,384,000","165,240,000","158,573,000","158,765,000","155,228,000","145,830,000","137,892,000","134,112,000","134,228,000","127,074,000","125,854,000","127,490,000","125,476,000","121,085,000","119,314,000","118,397,000","112,195,000","105,843,000","102,182,000","102,075,000","102,884,000","101,385,000","99,770,000","99,286,288","98,643,843","97,340,454","93,396,926","89,934,680","84,347,689","81,636,195","78,690,855","74,548,778","73,012,961","72,574,414","69,722,745","67,387,901","64,157,195","61,402,484","59,082,359","60,036,157","57,374,336","55,680,285","52,681,508","57,600,000","50,700,000","48,400,000","46,900,000","44,800,000","46,100,000","41,400,000","40,100,000","39,700,000","39,600,000","38,200,000","34,800,000","34,800,000","35,100,000","34,100,000","33,000,000","32,200,000","32,200,000","30,300,000","30,100,000","31,000,000","28,500,000","26,900,000","26,000,000","26,200,000","23,400,000","22,700,000","21,700,000","22,700,000","22,100,000","19,900,000","18,800,000","24,200,000","17,400,000","16,900,000","15,000,000","13,500,000","13,400,000","12,700,000","11,600,000",,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"15,207,000","4,147,000","3,706,000","3,659,000","3,695,000","3,607,000","3,516,000","3,606,000","3,590,000","3,556,000","3,543,000","3,400,000","3,508,000","3,489,000","2,250,000","2,186,000","2,426,000","2,410,000","2,544,000","2,103,000","2,353,000","1,886,000","1,864,000","1,720,000","1,947,000","1,965,000","1,982,000","1,847,000","1,920,000","1,911,000","1,963,000","1,725,000","1,824,000","1,757,000","1,713,000","1,784,000","1,355,000","1,352,000","1,343,000","1,245,000","1,280,000","1,248,000","1,264,000","1,074,000","1,045,000","1,004,000","1,039,000","885,000","917,000","923,000","893,000","823,000","821,000","692,000","700,000","658,000","746,000","748,000","755,000","713,000","791,000","745,000","898,000","456,000","479,000","473,000","472,000","423,000","498,000","479,000","478,357","418,858","492,824","482,961","487,407","410,656","516,772","500,093","499,686","443,078","555,348","535,455","575,619","502,475","575,103","588,276","569,860","513,011","583,811","543,475","800,000","400,000","400,000","500,000","600,000","500,000","500,000","500,000","500,000","500,000","600,000","500,000","600,000","500,000","500,000","600,000","700,000","600,000","600,000","700,000","600,000","700,000","600,000","700,000","600,000","500,000","700,000","800,000","700,000","500,000","500,000","500,000","500,000","400,000","400,000","400,000","200,000","200,000","200,000","300,000",,,,,,,,,,,,,,,,,,
