name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
EndCashPosition,"949,285,000","945,093,000","1,434,890,000","2,112,221,000","3,037,100,000","4,925,032,000","5,789,485,000","6,009,886,000","6,095,570,000","2,284,547,000","571,496,000","514,420,000","532,245,000","549,776,000","896,986,000","953,371,000","715,844,000","1,047,125,000","1,113,945,000","909,203,000","869,502,000","855,133,000","847,292,000","759,898,000","3,919,300,000","610,838,000","595,602,000","388,256,000","5,130,044,000","5,084,704,000","4,907,677,000","384,898,000","413,046,000","341,090,000","449,863,000","359,532,000","412,285,000","331,520,000","320,805,000","548,415,000","688,867,000","350,464,000","336,531,000","284,101,000","639,765,000","385,668,000","209,755,000","448,374,000","585,443,000","652,792,000","647,606,000","851,036,000","1,087,084,000","899,117,000","373,074,000","345,625,000","551,552,000","243,919,000","168,786,000","190,154,000","207,872,000","180,943,000","185,862,000","180,721,000","201,897,000","205,605,000","253,938,000","177,918,000","191,678,000","199,518,000","152,926,000","189,603,000","199,706,000","172,695,000","232,595,000","221,544,000","337,447,000","186,956,000","128,574,000","163,189,000","230,439,000","346,083,000","115,843,000","123,586,000","135,743,000","114,080,000","117,506,000","117,575,000","159,128,000","111,756,000","95,900,000","143,800,000","149,300,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-3,975,747,000","-487,042,000","-675,818,000","-915,524,000","-1,897,363,000","-872,580,000","-280,362,000","-102,779,000","3,821,014,000","1,727,473,000","46,026,000","-12,340,000","-14,473,000","-344,495,000","-49,916,000","239,962,000","-318,380,000","-68,055,000","199,802,000","21,131,000","-40,411,000","74,061,000","128,045,000","-3,189,440,000","3,420,680,000","643,000","240,207,000","-4,733,947,000","49,593,000","215,071,000","4,556,678,000","-22,642,000","70,945,000","-107,673,000","92,127,000","-55,280,000","85,367,000","11,383,000","-227,532,000","-143,714,000","337,674,000","10,890,000","53,571,000","-344,233,000","252,912,000","167,835,000","-241,941,000","-144,751,000","13,728,000","1,050,000","-208,134,000","-244,566,000","178,526,000","528,840,000","41,011,000","-204,342,000","306,958,000","76,878,000","-23,376,000","-18,469,000","25,285,000","-5,221,000","7,012,000","-21,115,000","-4,450,000","-48,558,000","75,765,000","-12,213,000","-9,577,000","45,843,000","-34,641,000","-7,495,000","26,501,000","-60,297,000","12,537,000","-114,881,000","151,970,000","58,382,000","-34,615,000","-35,250,000","-115,643,000","230,239,000","-7,743,000","-12,157,000","21,663,000","-3,426,000","-69,000","-41,553,000","47,372,000","15,853,000","-47,900,000","-5,500,000","36,800,000","3,200,000","1,000,000","-2,000,000","15,400,000","-4,800,000","11,200,000","-29,100,000","33,500,000","-3,500,000","-40,300,000","20,200,000","33,400,000","-42,900,000","26,900,000","-43,600,000","55,700,000","-6,100,000","8,800,000","-11,300,000","22,600,000","13,300,000","-11,000,000","-6,900,000","900,000","8,600,000","-9,100,000","-5,900,000","15,500,000","6,500,000","-3,300,000","-14,600,000","17,200,000","-1,100,000","-5,300,000","3,400,000","8,500,000","-3,100,000","-2,000,000","-2,800,000"
	EffectOfExchangeRateChanges,"-4,192,000","-2,755,000","-1,513,000","-9,355,000","9,431,000","8,127,000","59,961,000","17,095,000","-9,991,000","-14,422,000","11,050,000","-5,485,000","-3,058,000","-2,715,000","-6,469,000","-2,435,000","-12,901,000","1,235,000","4,940,000","18,570,000","54,729,000","-66,220,000","-40,651,000","30,038,000","-112,218,000","14,593,000","-32,861,000","-7,841,000","-4,253,000","-38,044,000","-33,899,000","-5,506,000","1,011,000","-1,100,000","-1,796,000","2,527,000","-4,602,000","-668,000","-78,000","3,262,000","729,000","3,043,000","-1,141,000","-11,431,000","1,185,000","8,078,000","3,322,000","7,682,000","-12,644,000","4,136,000","4,704,000","8,518,000","9,441,000","-2,797,000","-13,562,000","-1,585,000","675,000","-1,745,000","2,008,000","751,000","1,644,000","302,000","-1,871,000","-61,000","742,000","225,000","255,000","-1,547,000","1,737,000","749,000","-2,036,000","-2,608,000","510,000","397,000","-1,486,000","-1,022,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"4,925,032,000","1,434,890,000","2,112,221,000","3,037,100,000","4,925,032,000","5,789,485,000","6,009,886,000","6,095,570,000","2,284,547,000","571,496,000","514,420,000","532,245,000","549,776,000","896,986,000","953,371,000","715,844,000","1,047,125,000","1,113,945,000","909,203,000","869,502,000","855,133,000","847,292,000","759,898,000","3,919,300,000","610,838,000","595,602,000","388,256,000","5,130,044,000","5,084,704,000","4,907,677,000","384,898,000","413,046,000","341,090,000","449,863,000","359,532,000","412,285,000","331,520,000","320,805,000","548,415,000","688,867,000","350,464,000","336,531,000","284,101,000","639,765,000","385,668,000","209,755,000","448,374,000","585,443,000","652,792,000","647,606,000","851,036,000","1,087,084,000","899,117,000","373,074,000","345,625,000","551,552,000","243,919,000","168,786,000","190,154,000","207,872,000","180,943,000","185,862,000","180,721,000","201,897,000","205,605,000","253,938,000","177,918,000","191,678,000","199,518,000","152,926,000","189,603,000","199,706,000","172,695,000","232,595,000","221,544,000","337,447,000","186,956,000","128,574,000","163,189,000","198,439,000","346,083,000","115,843,000","123,586,000","135,743,000","114,080,000","117,506,000","117,575,000","159,128,000","111,756,000","95,900,000","143,800,000","149,300,000","0","0","0","110,300,000","0","0","0","117,700,000","0","0","0","107,800,000","0","0","0","133,900,000","0","0","0","86,700,000","0","0","0","68,800,000","0","0","0","74,400,000","0","0","0","70,200,000","0","0","0","56,000,000","0","0","0","55,500,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,200,000","-1,000,000","-108,300,000","-15,400,000","4,800,000","-11,200,000","-88,600,000","-33,500,000","3,500,000","40,300,000","-128,000,000","-33,400,000","42,900,000","-26,900,000","-90,300,000","-55,700,000","6,100,000","-8,800,000","-75,400,000","-22,600,000","-13,300,000","11,000,000","-61,900,000","-900,000","-8,600,000","9,100,000","-68,500,000","-15,500,000","-6,500,000","3,300,000","-55,600,000","-17,200,000","1,100,000","5,300,000","-59,400,000","-8,500,000","3,100,000","2,000,000","-52,700,000"
IncomeTaxPaidSupplementalData,"427,177,000","52,437,000","265,916,000","76,712,000","32,112,000","-39,018,000","117,304,000","-6,851,000","17,987,000","236,573,000","52,036,000","70,013,000","151,375,000","51,154,000","257,899,000","70,675,000","50,325,000","142,218,000","67,127,000","8,714,000","88,308,000","213,395,000","435,275,000","24,406,000","14,661,000","132,748,000","19,858,000","13,298,000","30,884,000","156,086,000","173,711,000","15,827,000","110,605,000","849,325,000","-390,815,000","22,219,000","1,121,631,000","-96,708,000","-348,852,000","-55,939,000","154,853,000","174,596,000","421,131,000","21,913,000","249,759,000","190,173,000","432,608,000","35,180,000","168,609,000","213,650,000","424,871,000","334,833,000","225,625,000",,,,,,"257,621,000","19,834,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"947,755,000","198,560,000","33,405,000","225,031,000","490,759,000","95,827,000","395,805,000","-104,879,000","77,702,000","84,886,000","78,313,000","84,407,000","94,293,000","93,803,000","77,182,000","81,392,000","74,790,000","90,603,000","64,222,000","72,057,000","21,604,000","134,534,000","10,461,000","118,426,000","41,217,000","52,357,000","12,624,000","93,976,000","76,970,000","42,213,000","23,835,000","49,921,000","12,682,000","179,364,000","-115,320,000","52,135,000","253,405,000","-58,142,000","-9,491,000","-54,107,000","4,449,000","51,618,000","5,235,000","52,765,000","7,126,000","52,784,000","4,838,000","54,302,000","7,691,000","52,050,000","8,161,000","59,509,000","8,139,000",,,,,,"20,509,000","35,161,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-547,044,000","-146,161,000","-96,355,000","-85,019,000","-219,509,000","-87,223,000","-88,405,000","-75,539,000","-116,558,000","-210,486,000","-217,651,000","-175,728,000","-309,486,000","-159,080,000","-119,503,000","-104,322,000","-315,203,000","-114,035,000","-122,316,000","-136,261,000","-272,602,000","-128,084,000","-143,437,000","-142,255,000","-166,463,000","-112,650,000","-126,990,000","-121,243,000","-105,544,000","-139,218,000","-179,247,000","-118,821,000","-135,755,000","-117,019,000","-134,683,000","-135,749,000","-138,814,000","-111,472,000","-105,903,000","-155,673,000","-151,305,000","-199,338,000","-207,311,000","-226,547,000","-182,388,000","-136,633,000","-174,497,000","-142,924,000","-156,533,000","-190,496,000","-138,170,000","-109,405,000","-149,703,000","-136,262,000","-98,550,000","-80,046,000","-123,257,000","-115,154,000","-146,009,000","-131,543,000","-146,068,000","-142,677,000","-198,618,000","-115,879,000","-150,330,000","-131,631,000","-138,559,000","-94,231,000","-85,803,000","-98,815,000","-105,680,000","-99,905,000","-150,696,000","-130,693,000","-145,641,000","-103,056,000","-125,245,000","-92,593,000","-129,774,000","-88,025,000","-107,050,000","-94,162,000","-126,880,000","-88,301,000","-95,545,000","-86,236,000","-88,607,000","-70,750,000","-74,573,000",,"-75,800,000","-119,700,000","-75,500,000","-63,600,000","-89,600,000","-58,000,000","-164,800,000","-58,000,000","-64,300,000","-56,700,000","-56,500,000","-47,300,000","-59,600,000","-47,500,000","-39,600,000","-56,800,000","-78,000,000","-61,500,000","-52,100,000","-67,400,000","-44,100,000","-38,000,000","-44,000,000","-39,600,000","-39,600,000","-38,300,000","-25,000,000","-31,600,000","-35,300,000","-36,000,000","-41,500,000","-22,300,000","-32,600,000","-37,900,000","-33,600,000","-31,300,000","-40,200,000","-29,800,000","-45,400,000","-47,900,000","-44,200,000","-44,900,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37,128,000","14,201,000","31,216,000","229,360,000","37,773,000","24,721,000","40,834,000","40,682,000","17,154,000","15,007,000","21,907,000","13,328,000","12,824,000","12,093,000","73,535,000","25,800,000","18,086,000","31,510,000","52,842,000","36,786,000","57,428,000","82,336,000","45,186,000","23,273,000","28,567,000","23,860,000","52,355,000","57,537,000","47,299,000","37,694,000","65,474,000","31,836,000","49,479,000","30,909,000","55,428,000","19,341,000","19,321,000","20,714,000","41,936,000","14,716,000","21,149,000","14,844,000","35,619,000","14,149,000","13,952,000","11,865,000","35,545,000","11,889,000","9,153,000","10,200,000","21,100,000","8,800,000","7,800,000","7,200,000","15,000,000","5,800,000","7,200,000","8,300,000","12,600,000","5,500,000","6,300,000","4,700,000","11,600,000","4,800,000","4,700,000","4,500,000","11,400,000","3,700,000","3,600,000","3,800,000","12,700,000","4,100,000","4,400,000","4,300,000","10,700,000",,,,"500,000","2,900,000","3,700,000","2,500,000","8,300,000","1,900,000","3,900,000","3,200,000","7,100,000","2,500,000","2,100,000","2,300,000","6,600,000"
IssuanceOfDebt,"1,250,025,000","1,489,000","1,249,992,000","3,000","-1,459,000","-1,151,000","-2,065,000","6,159,000","4,101,284,000","2,663,312,000","-12,823,000","31,789,000","-1,501,000","6,518,000","-2,979,000","386,142,000","-4,891,000","1,000,025,000","3,953,000","1,512,000","751,824,000","-28,929,000","29,738,000","1,201,000","3,106,070,000","16,286,000","2,008,205,000","4,148,000","-4,313,000","36,843,000","4,994,601,000","13,901,000","6,543,000","15,556,000","12,951,000","1,780,000","10,838,000","7,147,000","42,376,000","1,106,000","530,240,000","16,656,000","196,717,000","984,000","-4,455,000","15,201,000","175,014,000","626,000","1,672,000","839,000","2,163,000","2,417,000","4,151,000",,,,,,"2,569,000","771,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-552,074,000","-15,320,000","-12,999,000","-10,051,000","-513,704,000","-715,768,000","-10,805,000","-762,858,000","-1,090,988,000","-5,010,000","-7,095,000","-16,139,000","-512,016,000","-261,617,000","-8,539,000","-8,078,000","-13,069,000","-528,599,000","-5,182,000","-5,186,000","3,116,000","-28,149,000","-23,696,000","-94,935,000","-48,955,000","-58,687,000","-15,496,000","-5,053,659,000","-319,823,000","-12,566,000","-17,411,000","-4,207,000","-3,258,000","-213,193,000","-7,647,000","-5,409,000","-17,175,000","-266,550,000","-9,366,000","-1,423,000","-199,214,000","-2,356,000","66,722,000","-70,790,000","-2,216,000","-1,995,000","-2,248,000","-2,273,000","-2,499,000","-2,595,000","-3,008,000","-2,593,000","-2,395,000",,,,,,"-3,423,000","-880,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-415,824,000","0",,,"0","0","0","0","0","-214,304,000","-281,081,000","-349,314,000","-155,319,000","-127,509,000","-534,565,000","-204,640,000","-67,935,000","-160,434,000","-200,434,000","-550,098,000","-355,047,000","-350,761,000","-580,174,000","-600,139,000","-237,964,000","-189,843,000",,,"0","0","0","0","0","-65,743,000","-16,037,000","-250,601,000","-400,574,000","-177,516,000","-141,387,000","-2,139,000","0","0","-138,929,000","-133,370,000","0","-6,158,000","-168,743,000","-116,699,000","-138,154,000","-41,020,000","0","0","0","-80,092,000","-240,362,000","-118,389,000","0","-176,347,000","-163,348,000","-189,484,000","-221,523,000","-104,165,000","-159,896,000","-65,281,000","-16,515,000","-54,435,000","-177,757,000","-295,424,000","-243,582,000","-199,220,000","-105,946,000","-48,912,000","-99,543,000","-290,814,000","-178,385,000","-39,764,000","-105,663,000","-129,427,000","-133,482,000","-109,899,000","-190,654,000","-64,248,000","-77,677,000","-140,979,000","-116,615,000","-111,966,000","-170,778,000","-28,837,000","-12,615,000","-3,181,000","-13,500,000","-157,000,000","-63,500,000","-67,300,000","-39,600,000","-33,600,000","-87,900,000","-65,900,000","-48,800,000","-60,800,000","-107,800,000","-71,700,000","-69,700,000","-56,100,000","-168,000,000","42,200,000","-84,700,000","-21,600,000","-2,700,000","-12,400,000","-24,800,000","-13,300,000","-25,400,000","-27,100,000","-15,600,000","-12,000,000","-94,100,000","-61,000,000","-7,100,000","-18,100,000",,,,,,,,,,,,
FreeCashFlow,"622,885,000","222,663,000","169,880,000","25,793,000","204,549,000","455,883,000","-82,641,000","855,375,000","423,653,000","113,514,000","365,239,000","-4,149,000","736,496,000","288,355,000","527,142,000","166,823,000","719,242,000","76,948,000","728,113,000","-53,486,000","879,048,000","291,767,000","212,813,000","106,419,000","777,698,000","407,450,000","603,373,000","-382,725,000","589,441,000","268,843,000","210,573,000","-56,203,000","508,996,000","272,881,000","154,252,000","33,480,000","613,372,000","261,151,000","67,681,000","57,528,000","344,586,000","170,436,000","75,861,000","28,796,000","243,371,000","246,479,000","-118,632,000","83,858,000","262,948,000","131,452,000","-40,645,000","-62,931,000","447,913,000","286,714,000","399,829,000","-16,676,000","480,250,000","476,564,000","63,129,000","60,223,000","304,689,000","269,308,000","168,379,000","57,304,000","339,197,000","195,458,000","-27,571,000","101,997,000","284,768,000","360,731,000","135,296,000","20,842,000","282,191,000","261,163,000","33,098,000","82,984,000","363,100,000","335,365,000","199,526,000","39,212,000","233,615,000","288,550,000","194,029,000","-47,607,000","252,570,000","207,683,000","38,338,000","115,495,000","158,970,000","273,243,000","34,000,000","-23,900,000","124,500,000","151,800,000","-41,600,000","63,900,000","-63,900,000","115,100,000","-12,300,000","-24,900,000","99,000,000","149,600,000","-14,800,000","53,400,000","95,200,000","74,700,000","-27,800,000","-27,600,000","98,400,000","66,900,000","-7,200,000","-22,800,000","63,300,000","135,900,000","-63,000,000","-15,200,000","67,800,000","79,700,000","-27,100,000","8,900,000","46,700,000","93,400,000","-27,900,000","-12,500,000","48,100,000","84,200,000","-15,400,000","-3,600,000","33,500,000","59,600,000","-26,600,000","-26,000,000"
