name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,07/31/1988,07/31/1987,07/31/1986
			Payables,"1,407,000,000","1,281,000,000","1,319,000,000","1,190,000,000","1,202,000,000","1,158,000,000","1,243,000,000","1,180,000,000","1,146,000,000","1,034,000,000","1,054,000,000","936,000,000","966,000,000","1,061,000,000","1,113,000,000","1,022,000,000","969,000,000","830,000,000","873,000,000","797,000,000","692,000,000","692,000,000","883,000,000","732,000,000","641,000,000","677,000,000","790,000,000","674,000,000","600,000,000","669,000,000","816,000,000","665,000,000","605,000,000","639,000,000","769,000,000","642,000,000","619,000,000","672,000,000","905,000,000","686,000,000","610,000,000","684,000,000","860,000,000","713,000,000","599,000,000","658,000,000","772,000,000","670,000,000","601,000,000","657,000,000","770,000,000","671,000,000","532,000,000","504,000,000","677,000,000","655,000,000","593,000,000","619,000,000","805,000,000","694,000,000","592,000,000","651,000,000","741,000,000","691,000,000","546,000,000","679,000,000","757,000,000","624,000,000","518,000,000","651,000,000","728,000,000","607,000,000","501,000,000","619,000,000","656,000,000","620,000,000","514,000,000","625,000,000","679,000,000","681,000,000","461,000,000","583,000,000","627,000,000","582,000,000","378,000,000","469,000,000","482,000,000","509,000,000","351,000,000","446,000,000","495,000,000","511,000,000","403,000,000","468,000,000","544,000,000","506,000,000","388,000,000","522,000,000","541,000,000","608,000,000","460,000,000","511,000,000","552,000,000","568,000,000","407,000,000","575,000,000","578,000,000","556,000,000","409,000,000","441,000,000","491,000,000","473,000,000","361,000,000","399,000,000","465,000,000","510,000,000","376,400,000","420,400,000","494,200,000","497,800,000","351,300,000","423,800,000","477,500,000","482,400,000","355,300,000","445,000,000","566,600,000","525,200,000","406,200,000","506,200,000","543,000,000","508,200,000",,,
				AccountsPayable,"1,286,000,000","1,162,000,000","1,151,000,000","1,070,000,000","1,086,000,000","1,026,000,000","1,049,000,000","1,049,000,000","993,000,000","923,000,000","890,000,000","814,000,000","841,000,000","930,000,000","951,000,000","893,000,000","848,000,000","707,000,000","713,000,000","666,000,000","568,000,000","564,000,000","653,000,000","610,000,000","487,000,000","502,000,000","567,000,000","544,000,000","462,000,000","510,000,000","597,000,000","527,000,000","501,000,000","528,000,000","630,000,000","523,000,000","590,000,000","631,000,000","702,000,000","571,000,000","507,000,000","551,000,000","661,000,000","585,000,000","431,000,000","538,000,000","577,000,000","545,000,000","430,000,000","512,000,000","594,000,000","569,000,000","429,000,000","504,000,000","677,000,000","655,000,000","593,000,000","619,000,000","805,000,000","694,000,000","592,000,000","651,000,000","741,000,000","691,000,000","546,000,000","679,000,000","757,000,000","624,000,000","518,000,000","651,000,000","728,000,000","607,000,000","501,000,000","619,000,000","656,000,000","620,000,000","514,000,000","625,000,000","679,000,000","681,000,000","461,000,000","583,000,000","627,000,000","582,000,000","378,000,000","469,000,000","482,000,000","509,000,000","351,000,000","446,000,000","495,000,000","511,000,000","403,000,000","468,000,000","544,000,000","506,000,000","388,000,000","522,000,000","541,000,000","608,000,000","460,000,000","511,000,000","552,000,000","568,000,000","407,000,000","575,000,000","578,000,000","556,000,000","409,000,000","441,000,000","491,000,000","473,000,000","361,000,000","399,000,000","465,000,000","510,000,000","376,400,000","420,400,000","494,200,000","497,800,000","351,300,000","423,800,000","477,500,000","482,400,000","355,300,000","445,000,000","566,600,000","525,200,000","406,200,000","506,200,000","543,000,000","508,200,000",,,
				TotalTaxPayable,"9,000,000","7,000,000","55,000,000","5,000,000","1,000,000","17,000,000","86,000,000","24,000,000","45,000,000","3,000,000","56,000,000","15,000,000","18,000,000","24,000,000","55,000,000","22,000,000","14,000,000","17,000,000","53,000,000","20,000,000","13,000,000","16,000,000","119,000,000","22,000,000","54,000,000","75,000,000","123,000,000","29,000,000","38,000,000","59,000,000","118,000,000","37,000,000","3,000,000","10,000,000","38,000,000","19,000,000","21,000,000","32,000,000","105,000,000","22,000,000","10,000,000","40,000,000","105,000,000","33,000,000","74,000,000","23,000,000","101,000,000","30,000,000","76,000,000","49,000,000","88,000,000","14,000,000","14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"9,000,000","7,000,000","55,000,000","5,000,000","1,000,000","17,000,000","86,000,000","24,000,000","45,000,000","3,000,000","56,000,000","15,000,000","18,000,000","24,000,000","55,000,000","22,000,000","14,000,000","17,000,000","53,000,000","20,000,000","13,000,000","16,000,000","119,000,000","22,000,000","54,000,000","75,000,000","123,000,000","29,000,000","38,000,000","59,000,000","118,000,000","37,000,000","3,000,000","10,000,000","38,000,000","19,000,000","21,000,000","32,000,000","105,000,000","22,000,000","10,000,000","40,000,000","105,000,000","33,000,000","74,000,000","23,000,000","101,000,000","30,000,000","76,000,000","49,000,000","88,000,000","14,000,000","14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"112,000,000","112,000,000","113,000,000","115,000,000","115,000,000","115,000,000","108,000,000","107,000,000","108,000,000","108,000,000","108,000,000","107,000,000","107,000,000","107,000,000","107,000,000","107,000,000","107,000,000","106,000,000","107,000,000","111,000,000","111,000,000","112,000,000","111,000,000","100,000,000","100,000,000","100,000,000","100,000,000","101,000,000","100,000,000","100,000,000","101,000,000","101,000,000","101,000,000","101,000,000","101,000,000","100,000,000","8,000,000","9,000,000","98,000,000","93,000,000","93,000,000","93,000,000","94,000,000","95,000,000","94,000,000","97,000,000","94,000,000","95,000,000","95,000,000","96,000,000","88,000,000","88,000,000","89,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"542,000,000","577,000,000","539,000,000","316,000,000","544,000,000","618,000,000","579,000,000","363,000,000","619,000,000","600,000,000","567,000,000","367,000,000","672,000,000","784,000,000","704,000,000","451,000,000","671,000,000","523,000,000","518,000,000","277,000,000","538,000,000","559,000,000","587,000,000","325,000,000","602,000,000","596,000,000","569,000,000","322,000,000","491,000,000","541,000,000","524,000,000","299,000,000","550,000,000","592,000,000","598,000,000","312,000,000","676,000,000","730,000,000","680,000,000","302,000,000","547,000,000","598,000,000","606,000,000","351,000,000","564,000,000","573,000,000","573,000,000","329,000,000","568,000,000","576,000,000","558,000,000","579,000,000","473,000,000","517,000,000","550,000,000","664,000,000","613,000,000","610,000,000","681,000,000","664,000,000","802,000,000","1,026,000,000","1,071,000,000","1,022,000,000","963,000,000","863,000,000","856,000,000","857,000,000","865,000,000","922,000,000","912,000,000","607,000,000","551,000,000","910,000,000","874,000,000","602,000,000","671,000,000","987,000,000","911,000,000","503,000,000","543,000,000","545,000,000","580,000,000","450,000,000","429,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,,"70,000,000",,,,"79,000,000",,,,"97,000,000",,,,"103,000,000",,,,"34,000,000",,,,"35,000,000",,,,"35,000,000",,,,"37,000,000",,,,"41,000,000",,,,"31,000,000",,,,"32,000,000",,,,"47,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,"203,000,000",,,,"252,000,000",,,,"234,000,000",,,,"220,000,000",,,,"241,000,000",,,,"263,000,000",,,,"255,000,000",,,,"237,000,000",,,,"270,000,000",,,,"267,000,000",,,,"231,000,000",,,,"229,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"750,000,000","464,000,000","480,000,000","102,000,000","204,000,000","1,025,000,000","1,084,000,000","1,269,000,000","1,504,000,000","902,000,000","1,631,000,000","1,371,000,000","1,773,000,000","1,454,000,000","1,845,000,000","1,896,000,000","1,763,000,000","1,659,000,000","1,192,000,000","1,037,000,000","1,122,000,000","1,185,000,000","1,290,000,000","1,219,000,000","1,134,000,000","1,293,000,000","1,545,000,000","1,543,000,000","1,232,000,000","1,640,000,000","1,828,000,000","1,771,000,000","1,662,000,000","1,958,000,000","2,585,000,000","1,909,000,000","1,309,000,000","1,489,000,000","1,507,000,000","786,000,000","751,000,000","870,000,000","567,000,000","657,000,000","674,000,000","1,184,000,000","1,134,000,000","835,000,000","945,000,000","400,000,000","656,000,000","378,000,000","628,000,000","754,000,000","1,121,000,000","982,000,000","349,000,000","976,000,000","1,041,000,000","595,000,000","493,000,000","745,000,000","747,000,000","1,097,000,000","1,043,000,000","687,000,000","751,000,000","451,000,000","447,000,000","576,000,000","892,000,000","810,000,000","769,000,000","908,000,000","1,168,000,000","1,279,000,000","1,261,000,000","1,357,000,000","2,047,000,000","1,196,000,000","1,164,000,000","1,456,000,000","1,295,000,000","1,806,000,000","892,000,000","1,433,000,000","1,741,000,000","1,873,000,000","1,887,000,000","1,874,000,000","2,031,000,000","1,987,000,000","1,859,000,000","1,721,000,000","1,332,000,000","1,401,000,000","1,635,000,000","2,112,000,000","1,767,000,000","1,506,000,000","1,755,000,000","1,791,000,000","1,832,000,000","865,000,000","893,000,000","497,000,000","1,083,000,000","865,000,000","1,116,000,000","432,000,000","644,000,000","434,000,000","474,000,000","540,000,000","719,000,000","669,400,000","736,700,000","398,300,000","398,800,000","293,700,000","261,500,000","349,300,000","432,700,000","282,200,000","89,600,000","251,900,000","451,200,000","202,300,000","481,800,000","458,200,000","518,700,000","271,500,000","138,000,000","93,500,000","88,900,000"
			CurrentDebt,"750,000,000","464,000,000","480,000,000","37,000,000","204,000,000","1,025,000,000","1,084,000,000","1,199,000,000","1,501,000,000","901,000,000","1,631,000,000","1,350,000,000","1,773,000,000","1,454,000,000","1,845,000,000","1,895,000,000","1,763,000,000","1,659,000,000","1,192,000,000","1,036,000,000","1,122,000,000","1,185,000,000","1,290,000,000","1,217,000,000","1,134,000,000","1,293,000,000","1,545,000,000","1,542,000,000","1,232,000,000","1,640,000,000","1,828,000,000","1,770,000,000","1,662,000,000","1,958,000,000","2,585,000,000","1,907,000,000","1,309,000,000","1,489,000,000","1,507,000,000","786,000,000","751,000,000","870,000,000","567,000,000","656,000,000","674,000,000","1,184,000,000","1,134,000,000","834,000,000","945,000,000","400,000,000","656,000,000","378,000,000","628,000,000","754,000,000","1,121,000,000","982,000,000","349,000,000","976,000,000","1,041,000,000","595,000,000","493,000,000","745,000,000","747,000,000","1,097,000,000","1,043,000,000","687,000,000","751,000,000","451,000,000","447,000,000","576,000,000","892,000,000","810,000,000","769,000,000","908,000,000","1,168,000,000","1,279,000,000","1,261,000,000","1,357,000,000","2,047,000,000","1,196,000,000","1,164,000,000","1,456,000,000","1,295,000,000","1,806,000,000","892,000,000","1,433,000,000","1,741,000,000","1,873,000,000","1,887,000,000","1,874,000,000","2,031,000,000","1,987,000,000","1,859,000,000","1,721,000,000","1,332,000,000","1,401,000,000","1,635,000,000","2,112,000,000","1,767,000,000","1,506,000,000","1,755,000,000","1,791,000,000","1,832,000,000","865,000,000","893,000,000","497,000,000","1,083,000,000","865,000,000","1,116,000,000","432,000,000","644,000,000","434,000,000","474,000,000","540,000,000","719,000,000","669,400,000","736,700,000","398,300,000","398,800,000","293,700,000","261,500,000","349,300,000","432,700,000","282,200,000","89,600,000","251,900,000","451,200,000","202,300,000","481,800,000","458,200,000","518,700,000","271,500,000","138,000,000","93,500,000","88,900,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"628,000,000","754,000,000","1,121,000,000","982,000,000","349,000,000","976,000,000","1,041,000,000","595,000,000","493,000,000","745,000,000","747,000,000","1,097,000,000","1,043,000,000","687,000,000","751,000,000","451,000,000","447,000,000","576,000,000","892,000,000","810,000,000","769,000,000","908,000,000","1,168,000,000","1,279,000,000","1,261,000,000","1,357,000,000","2,047,000,000","1,196,000,000","1,164,000,000","1,456,000,000","1,295,000,000","1,806,000,000","892,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,,,,"37,000,000",,,,"280,000,000","485,000,000","401,000,000",,"853,000,000",,,,"1,140,000,000",,,,"874,000,000",,,,"770,000,000",,,,"1,532,000,000",,,,"1,406,000,000",,,,"1,162,000,000",,,,"352,000,000",,,,"563,000,000",,,,"96,000,000",,,,"350,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,,,,,,"300,000,000",,,,,,,"22,000,000",,,,"10,000,000",,,,"6,000,000",,,,"10,000,000",,,,"64,000,000",,,,"44,000,000",,,,"30,000,000",,,,"93,000,000",,,,"35,000,000",,,,"28,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"735,000,000",,,,,,,"919,000,000","716,000,000","500,000,000",,"497,000,000",,,,"733,000,000",,,,"152,000,000",,,,"441,000,000",,,,"10,000,000",,,,"300,000,000",,,,"701,000,000",,,,"404,000,000",,,,"93,000,000",,,,"703,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"73,000,000",,,"65,000,000",,,,"70,000,000","3,000,000","1,000,000",,"21,000,000",,,,"1,000,000",,,,"1,000,000",,,,"2,000,000",,,,"1,000,000",,,,"1,000,000",,,,"2,000,000",,,,"0",,,,"1,000,000",,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"6,000,000",,,"3,000,000","25,000,000",,,"11,000,000",,,"183,000,000","477,000,000","100,000,000",,,"5,000,000",,,,"43,000,000",,,,"16,000,000",,,,"12,000,000",,,"3,168,000,000","17,000,000",,,"152,000,000","149,000,000",,,,"29,000,000",,,,"37,000,000",,,,"2,000,000",,,,,,"90,000,000","91,000,000","102,000,000","108,000,000","155,000,000","85,000,000","77,000,000","77,000,000","77,000,000","78,000,000","152,000,000","74,000,000","74,000,000","74,000,000","70,000,000","70,000,000","70,000,000","70,000,000","315,000,000","366,000,000","65,000,000","65,000,000","282,000,000","348,000,000","65,000,000","65,000,000","298,000,000","322,000,000","304,000,000","318,000,000","282,000,000","92,000,000","830,000,000","860,000,000","650,000,000","745,000,000","829,000,000","847,000,000","648,000,000","772,000,000","835,000,000","962,000,000","896,000,000","1,104,000,000","804,000,000","968,000,000","867,000,000","1,049,000,000","1,137,000,000","1,206,000,000","796,000,000","846,000,000","869,000,000","853,000,000","743,000,000","754,000,000","837,000,000","866,000,000","758,000,000","630,000,000","688,000,000","742,000,000","671,100,000","924,500,000","898,700,000","561,700,000","508,200,000","546,000,000","557,000,000","572,200,000","513,400,000","551,400,000","586,700,000","637,700,000","570,600,000","477,000,000","504,600,000","530,800,000","452,400,000","725,300,000","592,900,000","537,200,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"5,753,000,000","6,317,000,000","6,324,000,000","6,766,000,000","6,760,000,000","6,772,000,000","6,738,000,000","6,728,000,000","6,868,000,000","6,619,000,000","8,426,000,000","8,651,000,000","9,020,000,000","9,447,000,000","9,510,000,000","9,562,000,000","9,752,000,000","3,375,000,000","3,474,000,000","3,686,000,000","3,609,000,000","3,655,000,000","3,681,000,000","3,749,000,000","4,030,000,000","3,989,000,000","3,990,000,000","3,907,000,000","3,851,000,000","3,539,000,000","3,523,000,000","3,521,000,000","3,556,000,000","3,531,000,000","3,606,000,000","3,831,000,000","4,536,000,000","4,547,000,000","4,558,000,000","3,562,000,000","3,312,000,000","3,316,000,000","3,748,000,000","3,777,000,000","3,792,000,000","3,273,000,000","3,235,000,000","3,282,000,000","2,776,000,000","3,493,000,000","3,492,000,000","3,700,000,000","3,079,000,000","3,009,000,000","2,686,000,000","2,753,000,000","2,948,000,000","2,921,000,000","2,941,000,000","3,120,000,000","3,173,000,000","3,131,000,000","3,119,000,000","3,140,000,000","2,846,000,000","3,222,000,000","3,213,000,000","3,504,000,000","3,545,000,000","3,516,000,000","3,509,000,000","3,462,000,000","3,380,000,000","3,426,000,000","3,365,000,000","3,035,000,000","2,969,000,000","3,014,000,000","2,545,000,000","3,157,000,000","3,219,000,000","3,165,000,000","3,572,000,000","3,054,000,000","3,025,000,000","2,553,000,000","2,023,000,000","2,027,000,000","2,049,000,000","2,150,000,000","2,141,000,000","2,141,000,000","2,170,000,000","2,159,000,000","2,305,000,000","1,952,000,000","1,988,000,000","2,085,000,000","2,039,000,000","1,975,000,000","1,883,000,000","1,878,000,000","1,977,000,000","1,571,000,000","1,607,000,000","1,902,000,000","1,705,000,000","1,683,000,000","1,693,000,000","1,383,000,000","1,373,000,000","1,217,000,000","1,491,000,000","1,472,000,000","1,477,000,000","1,238,300,000","764,300,000","956,600,000","1,020,100,000","1,004,100,000","1,134,900,000","1,123,300,000","1,095,100,000","1,054,100,000","1,254,400,000","1,267,200,000","1,167,000,000","1,069,400,000","966,000,000","958,700,000","941,600,000","866,800,000","851,300,000","667,500,000","597,800,000"
		LongTermDebtAndCapitalLeaseObligation,"3,998,000,000","4,565,000,000","4,567,000,000","5,190,000,000","4,997,000,000","4,996,000,000","4,996,000,000","5,178,000,000","5,191,000,000","4,919,000,000","6,706,000,000","7,103,000,000","7,507,000,000","8,003,000,000","8,001,000,000","7,998,000,000","8,080,000,000","2,247,000,000","2,269,000,000","2,499,000,000","2,270,000,000","2,293,000,000","2,298,000,000","2,314,000,000","2,552,000,000","2,551,000,000","2,551,000,000","2,552,000,000","2,553,000,000","2,253,000,000","2,244,000,000","2,244,000,000","2,247,000,000","2,247,000,000","2,247,000,000","2,544,000,000","2,944,000,000","2,940,000,000","2,940,000,000","2,004,000,000","2,006,000,000","2,008,000,000","2,422,000,000","2,427,000,000","2,431,000,000","1,937,000,000","1,946,000,000","1,945,000,000","1,542,000,000","2,250,000,000","2,249,000,000","2,246,000,000","1,954,000,000","1,957,000,000","1,635,000,000","1,633,000,000","1,767,000,000","1,780,000,000","1,773,000,000","2,074,000,000","2,123,000,000","2,111,000,000","2,116,000,000","2,116,000,000","1,904,000,000","2,219,000,000","2,225,000,000","2,542,000,000","2,541,000,000","2,552,000,000","2,565,000,000","2,543,000,000","2,543,000,000","2,566,000,000","2,556,000,000","2,249,000,000","2,273,000,000","2,270,000,000","1,860,000,000","2,449,000,000","2,430,000,000","2,354,000,000","2,757,000,000","2,243,000,000","2,239,000,000","1,742,000,000","1,216,000,000","1,218,000,000","1,270,000,000","1,336,000,000","1,328,000,000","1,330,000,000","1,338,000,000","1,338,000,000","1,488,000,000","1,169,000,000","1,191,000,000","1,263,000,000","1,152,000,000","1,153,000,000","934,000,000","938,000,000","1,041,000,000","744,000,000","750,000,000","1,050,000,000","852,000,000","857,000,000","867,000,000","563,000,000","574,000,000","560,000,000","564,000,000","562,000,000","561,000,000","461,900,000","470,600,000","675,200,000","681,600,000","693,300,000","797,200,000","805,500,000","784,100,000","772,600,000","906,900,000","914,400,000","815,800,000","805,800,000","655,000,000","651,700,000","640,000,000","629,200,000","525,800,000","380,200,000","362,300,000"
			LongTermDebt,"3,998,000,000","4,565,000,000","4,567,000,000","4,991,000,000","4,997,000,000","4,996,000,000","4,996,000,000","4,987,000,000","5,191,000,000","4,919,000,000","6,706,000,000","7,100,000,000","7,507,000,000","8,003,000,000","8,001,000,000","7,998,000,000","8,080,000,000","2,247,000,000","2,269,000,000","2,492,000,000","2,270,000,000","2,293,000,000","2,298,000,000","2,314,000,000","2,552,000,000","2,551,000,000","2,551,000,000","2,542,000,000","2,553,000,000","2,253,000,000","2,244,000,000","2,244,000,000","2,247,000,000","2,247,000,000","2,247,000,000","2,544,000,000","2,944,000,000","2,940,000,000","2,940,000,000","2,004,000,000","2,006,000,000","2,008,000,000","2,422,000,000","2,427,000,000","2,431,000,000","1,937,000,000","1,946,000,000","1,945,000,000","1,542,000,000","2,250,000,000","2,249,000,000","2,246,000,000","1,954,000,000","1,957,000,000","1,635,000,000","1,633,000,000","1,767,000,000","1,780,000,000","1,773,000,000","2,074,000,000","2,123,000,000","2,111,000,000","2,116,000,000","2,116,000,000","1,904,000,000","2,219,000,000","2,225,000,000","2,542,000,000","2,541,000,000","2,552,000,000","2,565,000,000","2,543,000,000","2,543,000,000","2,566,000,000","2,556,000,000","2,249,000,000","2,273,000,000","2,270,000,000","1,860,000,000","2,449,000,000","2,430,000,000","2,354,000,000","2,757,000,000","2,243,000,000","2,239,000,000","1,742,000,000","1,216,000,000","1,218,000,000","1,270,000,000","1,336,000,000","1,328,000,000","1,330,000,000","1,338,000,000","1,338,000,000","1,488,000,000","1,169,000,000","1,191,000,000","1,263,000,000","1,152,000,000","1,153,000,000","934,000,000","938,000,000","1,041,000,000","744,000,000","750,000,000","1,050,000,000","852,000,000","857,000,000","867,000,000","563,000,000","574,000,000","560,000,000","564,000,000","562,000,000","561,000,000","461,900,000","470,600,000","675,200,000","681,600,000","693,300,000","797,200,000","805,500,000","784,100,000","772,600,000","906,900,000","914,400,000","815,800,000","805,800,000","655,000,000","651,700,000","640,000,000","629,200,000","525,800,000","380,200,000","362,300,000"
			LongTermCapitalLeaseObligation,"205,000,000",,,"199,000,000",,,,"191,000,000",,,,"3,000,000",,,,,,,,"7,000,000",,,,,,,,"10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"1,094,000,000","1,084,000,000","1,073,000,000","1,143,000,000","999,000,000","982,000,000","939,000,000","994,000,000","959,000,000","956,000,000","942,000,000","1,003,000,000","990,000,000","904,000,000","960,000,000","1,085,000,000","936,000,000","383,000,000","531,000,000","586,000,000","412,000,000","402,000,000","414,000,000","496,000,000","485,000,000","479,000,000","462,000,000","609,000,000","573,000,000","547,000,000","560,000,000","657,000,000","581,000,000","555,000,000","595,000,000","601,000,000","478,000,000","479,000,000","461,000,000","394,000,000","439,000,000","425,000,000","402,000,000","511,000,000","352,000,000","347,000,000","300,000,000","407,000,000","297,000,000","289,000,000","287,000,000",,,"381,000,000",,,"399,000,000","380,000,000","360,000,000","354,000,000","508,000,000","479,000,000","473,000,000","463,000,000",,"356,000,000","349,000,000","342,000,000","339,000,000",,"324,000,000","332,000,000","262,000,000",,"250,000,000",,,,,,,,,,"444,000,000","279,000,000","277,000,000","285,000,000","249,000,000","260,000,000","263,000,000","263,000,000","251,000,000","245,000,000","246,000,000","246,000,000","242,000,000","254,000,000","246,000,000","251,000,000","271,000,000","266,000,000","269,000,000","274,000,000","230,000,000","239,000,000","241,000,000","235,000,000","231,000,000","225,000,000","217,000,000","211,000,000","196,000,000","175,000,000","178,000,000","164,500,000","265,200,000","238,400,000","292,400,000","288,400,000","294,200,000","272,900,000","261,600,000","258,500,000","347,500,000","352,800,000","351,200,000","235,100,000","311,000,000","307,000,000","301,600,000","218,000,000",,"248,000,000","199,100,000"
			NonCurrentDeferredTaxesLiabilities,"1,094,000,000","1,084,000,000","1,073,000,000","1,051,000,000","999,000,000","982,000,000","939,000,000","914,000,000","959,000,000","956,000,000","942,000,000","924,000,000","990,000,000","904,000,000","960,000,000","995,000,000","936,000,000","383,000,000","531,000,000","490,000,000","412,000,000","402,000,000","414,000,000","396,000,000","485,000,000","479,000,000","462,000,000","505,000,000","573,000,000","547,000,000","560,000,000","548,000,000","581,000,000","555,000,000","595,000,000","489,000,000","478,000,000","479,000,000","461,000,000","298,000,000","439,000,000","425,000,000","402,000,000","367,000,000","352,000,000","347,000,000","300,000,000","258,000,000","297,000,000","289,000,000","287,000,000",,,"381,000,000",,,"399,000,000","380,000,000","360,000,000","354,000,000","508,000,000","479,000,000","473,000,000","463,000,000",,"356,000,000","349,000,000","342,000,000","339,000,000",,"324,000,000","332,000,000","262,000,000",,"250,000,000",,,,,,,,,,"444,000,000","279,000,000","277,000,000","285,000,000","249,000,000","260,000,000","263,000,000","263,000,000","251,000,000","245,000,000","246,000,000","246,000,000","242,000,000","254,000,000","246,000,000","251,000,000","271,000,000","266,000,000","269,000,000","274,000,000","230,000,000","239,000,000","241,000,000","235,000,000","231,000,000","225,000,000","217,000,000","211,000,000","196,000,000","175,000,000","178,000,000","164,500,000","265,200,000","238,400,000","292,400,000","288,400,000","294,200,000","272,900,000","261,600,000","258,500,000","347,500,000","352,800,000","351,200,000","235,100,000","311,000,000","307,000,000","301,600,000","218,000,000",,"248,000,000","199,100,000"
