name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		CashDividendsPaid,"-53,875,000","-13,359,000","-13,331,000","-13,578,000","-13,607,000","-13,234,000","-13,036,000","-13,020,000","-13,007,000","-13,033,000","-13,068,000","-13,089,000","-13,203,000","-12,872,000","-12,884,000","-12,933,000","-12,887,000","-12,381,000","-12,382,000","-12,448,000","-12,595,000","-12,132,000","-12,235,000","-12,276,000","-12,225,000","-11,759,000","-11,700,000","-11,736,000","-11,776,000","-11,117,000","-11,120,000","-11,167,000","-11,254,000","-10,787,000","-10,838,000","-10,887,000","-10,903,000","-10,866,000","-10,808,000","-10,852,000","-10,914,000","-10,467,000","-10,310,000","-10,302,000","-10,290,000","-10,348,000","-9,639,000","-9,624,000","-9,729,000","-9,745,000","-9,689,000","-9,675,000","-9,654,000","-9,649,000","-9,516,000","-9,506,000","-9,492,000","-9,581,000","-8,885,000","-9,050,000","-9,097,000","-9,376,000","-8,619,000","-8,855,000","-9,216,000","-9,338,000","-8,180,000",,,"-8,570,000","-7,760,000","-7,965,000","-8,142,000","-8,156,000","-7,571,000","-7,546,000","-8,119,000","-7,063,000","-7,298,000","-7,364,000","-7,364,000","-7,360,000","-7,037,000","-7,087,000","-7,109,000","-7,140,000","-6,604,000","-6,618,000","-6,618,000","-6,615,000","-5,700,000","-5,800,000","-5,800,000","-5,800,000","-4,900,000","-4,900,000","-5,000,000","-4,900,000","-4,200,000","-4,200,000","-4,100,000","-4,200,000","-4,100,000","-3,600,000","-3,700,000","-3,600,000","-3,500,000","-3,700,000","-3,600,000","-3,700,000","-3,300,000","-3,400,000","-3,400,000","-3,500,000","-3,100,000","-3,200,000","-3,200,000","-3,100,000","-3,200,000","-3,000,000","-2,900,000","-3,000,000","-3,000,000","-2,900,000","-2,900,000","-2,900,000","-2,500,000","-2,400,000","-2,500,000","-2,500,000"
			CommonStockDividendPaid,,,,,,"-13,234,000","-13,036,000","-13,020,000","-13,007,000","-13,033,000","-13,068,000","-13,089,000","-13,203,000","-12,872,000","-12,884,000","-12,933,000","-12,887,000","-12,381,000","-12,382,000","-12,448,000","-12,595,000","-12,132,000","-12,235,000","-12,276,000","-12,225,000","-11,759,000","-11,700,000","-11,736,000","-11,776,000","-11,117,000","-11,120,000","-11,167,000","-11,254,000","-10,787,000","-10,838,000","-10,887,000","-10,903,000","-10,866,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-959,000","804,000","-2,538,000","-2,241,000","3,016,000","-3,341,000","-1,111,000","55,000","-886,000","2,558,000","-2,322,000","-1,761,000","455,000","2,942,000","-1,000","0","0","-155,000","-36,000","0","0","-209,000","916,000","1,312,000","479,000","6,000","0","29,000","68,000","1,313,000","1,963,000","54,000","53,000","12,000","52,000","46,000","225,000","290,000","0","0","-16,000","-1,823,000","0","69,000","0","30,000",,"-16,151,000","-18,043,000","-14,157,000",,"-60,213,000",,,"0","0","0","11,000","-8,000","162,000","52,000","602,000","123,000","22,000","123,000","597,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,"-200,000","100,000",,"0","200,000","-100,000",,,,,,,,"100,000",,,,,,,,,,,,,"0",,,"-100,000"
EndCashPosition,"23,483,000","23,483,000","52,270,000","126,436,000","118,498,000","94,281,000","116,120,000","109,385,000","26,204,000","35,413,000","52,073,000","53,013,000","28,782,000","47,872,000","76,819,000","43,738,000","31,065,000","28,813,000","23,348,000","22,416,000","27,148,000","29,128,000","36,312,000","27,335,000","24,441,000","38,566,000","28,548,000","24,616,000","33,438,000","25,469,000","34,144,000","29,678,000","29,278,000","45,684,000","65,030,000","36,891,000","33,751,000","30,910,000","41,782,000","49,265,000","55,058,000","56,519,000","72,812,000","101,534,000","46,763,000","52,363,000","99,096,000","72,239,000","44,323,000","43,041,000","87,374,000","45,968,000","19,625,000","22,130,000","39,538,000","27,228,000","23,028,000","30,310,000","33,881,000","27,343,000","23,989,000","24,561,000","28,077,000","34,151,000","26,934,000","52,898,000","75,707,000","36,526,000","29,854,000","26,307,000","29,676,000","2,678,000","74,667,000","80,889,000","138,982,000","73,645,000","128,292,000","99,542,000","139,165,000","109,654,000","88,213,000","69,589,000","78,838,000","40,918,000","35,101,000","18,575,000","3,181,000","18,551,000","19,095,000","23,433,000","22,200,000","18,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-70,798,000","-28,787,000","-74,166,000","7,938,000","24,217,000","-21,839,000","6,735,000","83,181,000","-9,209,000","-16,660,000","-940,000","24,231,000","-19,090,000","-28,947,000","33,081,000","12,673,000","2,252,000","5,465,000","932,000","-4,732,000","-1,980,000","-7,184,000","8,977,000","2,894,000","-14,125,000","10,018,000","3,932,000","-8,822,000","7,969,000","-8,675,000","4,466,000","400,000","-16,406,000","-19,346,000","28,139,000","3,140,000","2,841,000","-10,872,000","-7,483,000","-5,793,000","-1,461,000","-16,293,000","-28,722,000","54,771,000","-5,600,000","-46,733,000","26,857,000","27,916,000","1,282,000","-44,333,000","41,406,000","26,343,000","-2,505,000","-17,408,000","12,310,000","4,200,000","-7,282,000","-3,571,000","6,538,000","3,354,000","-572,000","-3,516,000","-6,074,000","7,217,000","-25,964,000","-22,809,000","39,181,000","6,761,000","3,458,000","-3,369,000","26,998,000","-71,989,000","-6,222,000","-58,093,000","65,337,000","-54,647,000","28,750,000","-39,623,000","29,511,000","21,441,000","18,624,000","-9,249,000","37,920,000","5,817,000","16,526,000","15,394,000","-15,370,000","-544,000","-4,338,000","1,265,000","3,100,000","-2,800,000","11,100,000","-6,800,000","-14,000,000","1,900,000","18,800,000","-35,300,000","26,900,000","-5,000,000","10,300,000","-17,300,000","-19,200,000","15,600,000","-7,700,000","10,300,000","7,400,000","4,100,000","-18,800,000","11,900,000","11,800,000","300,000","-5,100,000","-12,200,000","-2,700,000","6,600,000","-13,400,000","2,300,000","1,700,000","-6,400,000","-4,900,000","19,500,000","2,600,000","8,200,000","-8,000,000","-4,000,000","-6,200,000","8,800,000","-2,100,000","-4,100,000"
	BeginningCashPosition,"94,281,000","52,270,000","126,436,000","118,498,000","94,281,000","116,120,000","109,385,000","26,204,000","35,413,000","52,073,000","53,013,000","28,782,000","47,872,000","76,819,000","43,738,000","31,065,000","28,813,000","23,348,000","22,416,000","27,148,000","29,128,000","36,312,000","27,335,000","24,441,000","38,566,000","28,548,000","24,616,000","33,438,000","25,469,000","34,144,000","29,678,000","29,278,000","45,684,000","65,030,000","36,891,000","33,751,000","30,910,000","41,782,000","49,265,000","55,058,000","56,519,000","72,812,000","101,534,000","46,763,000","52,363,000","99,096,000","72,239,000","44,323,000","43,041,000","87,374,000","45,968,000","19,625,000","22,130,000","39,538,000","27,228,000","23,028,000","30,310,000","33,881,000","27,343,000","23,989,000","24,561,000","28,077,000","34,151,000","26,934,000","52,898,000","75,707,000","36,526,000","29,854,000","26,307,000","29,676,000","2,678,000","74,667,000","80,889,000","138,982,000","73,645,000","128,292,000","99,542,000","139,165,000","109,654,000","88,213,000","69,589,000","78,838,000","40,918,000","35,101,000","18,575,000","3,181,000","18,551,000","19,095,000","23,433,000","22,168,000","18,900,000","0","0","17,500,000","0","0","0","46,100,000","0","0","0","31,200,000","0","0","0","32,200,000","0","0","0","27,700,000","0","0","0","32,800,000","0","0","0","40,100,000","0","0","0","30,200,000","0","0","0","31,400,000","0","0","0","34,900,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","21,700,000","-11,100,000","-10,700,000","14,000,000","-1,900,000","-18,800,000","-10,800,000","-26,900,000","5,000,000","-10,300,000","-13,900,000","19,200,000","-15,600,000","7,700,000","-42,500,000","-7,400,000","-4,100,000","18,800,000","-39,600,000","-11,800,000","-300,000","5,100,000","-20,600,000","2,700,000","-6,600,000","13,400,000","-42,400,000","-1,700,000","6,400,000","4,900,000","-49,700,000","-2,600,000","-8,200,000","8,000,000","-27,400,000","6,200,000","-8,800,000","2,100,000","-30,800,000"
CapitalExpenditure,"-65,820,000","-18,236,000","-18,753,000","-15,502,000","-13,329,000","-18,964,000","-9,801,000","-11,225,000","-7,617,000","-13,159,000","-16,694,000","-12,584,000","-18,511,000","-19,096,000","-16,717,000","-14,655,000","-15,993,000","-16,331,000","-23,500,000","-39,803,000","-31,312,000","-32,776,000","-37,085,000","-26,643,000","-28,399,000","-27,457,000","-33,393,000","-31,691,000","-21,659,000","-28,223,000","-30,965,000","-30,626,000","-28,429,000","-22,693,000","-19,306,000","-20,283,000","-23,262,000","-16,044,000","-15,611,000","-19,593,000","-12,249,000","-12,817,000","-10,949,000","-5,622,000","-9,974,000","-4,598,000","-8,046,000","-6,248,000","-7,629,000","-4,799,000","-6,680,000","-3,121,000","-3,137,000","-4,616,000","-16,906,000","-18,651,000","-18,315,000","-17,624,000","-17,167,000","-12,599,000","-15,823,000","-13,325,000","-11,578,000","-15,173,000","-18,925,000","-14,248,000","-12,944,000","-8,473,000","-9,624,000","-7,871,000","-11,351,000","-7,840,000","-9,646,000","-3,580,000","-5,288,000","-5,860,000","-9,231,000","-14,463,000","-9,153,000","-7,403,000","-4,063,000","-5,266,000","-4,681,000","-8,249,000","-11,201,000","-12,720,000","-12,969,000","-17,220,000","-13,556,000","-16,095,000","-8,700,000","-20,200,000","-19,800,000","-31,700,000","-37,900,000","-32,000,000","-39,700,000","-51,600,000","-28,600,000","-22,700,000","-15,800,000","-18,400,000","-89,000,000","-13,900,000","-12,700,000","-8,200,000","-16,200,000","-12,800,000","-13,500,000","-11,400,000","-6,000,000","-12,400,000","-9,000,000","-7,600,000","-7,100,000","-6,800,000","-6,000,000","-7,600,000","-11,600,000","-10,700,000","-3,800,000","-2,900,000","-4,100,000","-3,600,000","-3,000,000","-3,200,000","-5,400,000","-7,500,000","-4,000,000","-3,800,000"
IssuanceOfCapitalStock,"20,854,000","2,749,000","1,191,000","624,000","16,290,000","13,030,000","5,854,000","916,000","572,000","722,000","8,135,000","3,432,000","13,493,000","5,413,000","3,710,000","7,141,000","5,991,000","2,764,000","2,200,000","3,711,000","6,515,000","1,798,000","725,000","15,470,000","4,396,000","1,005,000","728,000","1,091,000","1,503,000","8,954,000","14,199,000","1,127,000","1,484,000","1,659,000","2,404,000","747,000","1,853,000","4,587,000","1,786,000","1,969,000","624,000","2,017,000","591,000","573,000","587,000","1,447,000","762,000","591,000","1,043,000","608,000","702,000","926,000",,,"900,000","924,000","925,000","1,402,000","1,312,000","2,940,000","1,495,000","3,961,000","1,495,000","1,383,000","1,417,000","1,491,000","1,097,000",,,"1,943,000","9,317,000","925,000","814,000","4,523,000","622,000","10,303,000",,,"538,000","-5,571,000","672,000","6,457,000","924,000","521,000","550,000","7,454,000","461,000","1,059,000","597,000","7,412,000","600,000","600,000","700,000","4,600,000","600,000","600,000","900,000","1,200,000","57,300,000","400,000","600,000","900,000","400,000","400,000","400,000","600,000","400,000","500,000","400,000","600,000","400,000","700,000","400,000","300,000","300,000","200,000","300,000","300,000","-17,300,000","200,000","300,000","17,700,000","200,000","200,000","300,000","200,000","300,000","200,000","200,000","200,000"
IssuanceOfDebt,"170,241,000","165,822,000","631,000","550,000","3,238,000","547,000","1,190,000","-10,000","12,000,000","70,129,000","25,260,000","39,098,000","29,780,000","46,897,000","320,000","10,476,000","157,232,000","155,047,000","52,149,000","48,298,000","92,559,000","146,331,000","68,700,000","36,927,000","233,205,000","273,154,000","47,470,000","53,050,000","217,405,000","130,524,000","121,756,000","60,579,000","40,332,000","60,141,000","392,000","28,222,000","51,200,000","78,153,000","43,844,000","25,000,000","20,000,000","60,000,000","0","455,000","4,430,000","570,000","0","157,000","50,000,000","0","0","20,000,000","17,000,000","60,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-102,976,000","-100,538,000","-746,000","-1,162,000","-530,000","-118,000","-351,000","-9,000,000","-58,828,000","-15,000,000","-90,895,000","-84,767,000","-39,666,000","-606,000","68,000","-57,259,000","-190,963,000","-104,573,000","-88,953,000","-65,901,000","-50,910,000","-68,579,000","-95,061,000","-73,076,000","-256,870,000","-169,540,000","-113,664,000","-100,091,000","-185,900,000","-55,567,000","-92,684,000","-79,124,000","-44,035,000","-19,752,000","-10,256,000","-89,495,000","-29,405,000","-34,368,000","-84,478,000","-43,874,000","-25,924,000","-25,057,000","-20,550,000","-1,678,000",,,"-396,000","236,000","-52,352,000","-1,729,000","-2,623,000","-71,464,000","-73,461,000","-72,336,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-84,325,000","-25,158,000","-40,706,000","-11,918,000","-6,543,000","0","0","0","-925,000","-5,839,000","-18,781,000","-7,749,000","-33,488,000","-23,869,000","-14,409,000","-6,923,000","-1,775,000","-7,345,000","-4,655,000","-30,233,000","-11,351,000","-11,266,000","-25,419,000","-21,661,000","-7,053,000","-1,692,000","-1,878,000","-9,576,000","-9,909,000","-5,294,000","-32,579,000","-22,278,000","-8,378,000","-4,673,000","-13,667,000","-6,110,000","-5,861,000","-1,850,000","-7,662,000","-7,198,000","-6,161,000","0","0","0","0","-10,000,000","-11,000","-7,509,000","-7,006,000","-3,291,000","0","0","0","0","0","0","-6,477,000","-22,076,000","-45,630,000","-17,045,000","-71,881,000","-13,119,000","-33,337,000","-62,451,000","-91,224,000","-16,634,000","-147,417,000",,,"-21,724,000","-47,940,000","-53,915,000","-27,268,000","-16,481,000","0","0","-10,687,000","-10,825,000","-14,987,000",,,,"0","-12,329,000","-2,905,000","-19,825,000","-10,166,000","-568,000","-342,000","-6,897,000","-4,500,000","-18,800,000","-2,500,000","-5,100,000","-10,600,000","-200,000","-500,000","-900,000","-400,000","-1,200,000","-1,300,000","-1,200,000","-11,900,000","-2,000,000","-4,600,000","-3,400,000","-300,000","-4,200,000","-4,200,000","-1,100,000","-10,200,000","-6,700,000","-5,600,000","-7,100,000","-8,200,000","-3,500,000","-6,600,000","-1,300,000","-800,000","-8,800,000","-4,400,000","-2,000,000","-3,700,000","-100,000","-100,000","-300,000","-9,600,000","-500,000","-3,000,000","-18,900,000"
FreeCashFlow,"25,178,000","-57,186,000","24,345,000","35,749,000","22,270,000","-17,280,000","61,307,000","104,316,000","53,509,000","-46,465,000","87,064,000","90,271,000","22,530,000","-47,370,000","54,676,000","70,904,000","44,238,000","-47,084,000","52,305,000","44,843,000","-26,605,000","-64,785,000","72,570,000","55,240,000","23,655,000","-47,687,000","81,557,000","58,615,000","-4,246,000","-77,540,000","62,024,000","51,173,000","644,000","-58,758,000","57,727,000","80,228,000","-5,783,000","-46,065,000","48,330,000","55,559,000","21,133,000","-40,515,000","56,357,000","69,709,000","3,650,000","-26,581,000","37,219,000","41,330,000","19,314,000","-30,201,000","50,604,000","83,354,000","40,680,000","1,013,000","52,865,000","25,752,000","39,906,000","-15,650,000","95,761,000","69,989,000","39,003,000","27,520,000","76,875,000","25,110,000","3,217,000","-5,524,000","85,471,000","37,829,000","28,015,000","10,782,000","72,826,000","46,267,000","28,071,000","14,675,000","41,308,000","34,333,000","37,344,000","-6,553,000","90,002,000","56,802,000","39,344,000","-9,642,000","78,774,000","48,412,000","56,820,000","6,943,000","75,723,000","32,661,000","23,970,000","12,726,000","48,600,000","27,200,000","19,600,000","-19,600,000","14,100,000","3,500,000","17,800,000","-49,800,000","39,800,000","6,500,000","11,900,000","-2,300,000","-54,300,000","11,700,000","2,800,000","9,300,000","19,800,000","11,700,000","-8,900,000","16,500,000","20,900,000","6,100,000","-700,000","3,300,000","14,500,000","14,700,000","-6,100,000","13,400,000","5,700,000","5,700,000","4,300,000","11,100,000","9,500,000","11,900,000","-1,900,000","400,000","8,600,000","12,000,000","3,600,000","13,300,000"
