name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
		NetInvestmentPurchaseAndSale,"197,000,000","23,000,000","292,000,000","879,000,000","-997,000,000","54,000,000","1,348,000,000","-644,000,000","-909,000,000","37,000,000","-41,000,000","-34,000,000","-24,000,000","51,000,000","9,000,000","-21,000,000","49,000,000","-17,000,000","-57,000,000","25,000,000","259,000,000","-94,000,000","93,000,000","213,000,000","-19,000,000","-149,000,000","12,000,000","60,000,000","-121,000,000","-1,000,000","127,000,000","-135,000,000","-1,000,000","-6,000,000","89,000,000","-60,000,000","-84,000,000","5,000,000","320,000,000","511,000,000","-287,000,000","-151,000,000","-17,000,000","188,000,000","357,000,000","-73,000,000","44,000,000","22,000,000","-44,000,000","-805,000,000","667,000,000","-51,000,000","-417,000,000","-242,000,000","241,000,000","251,000,000","-346,000,000","-79,000,000","-195,000,000","389,000,000","22,000,000","-379,000,000","-13,000,000","71,000,000","136,000,000","-49,000,000","411,000,000","-558,000,000","-19,000,000","-160,000,000","541,000,000","22,000,000","-41,000,000","40,000,000","-100,000,000","7,000,000","-45,000,000","89,000,000","-201,390,000","-39,630,000","5,647,000","8,373,000","-25,588,000","17,035,000","3,144,000","-22,713,000","1,206,000","959,000","-46,000","60,418,000","14,902,000","-29,800,000","-32,400,000","-3,700,000","22,000,000","27,000,000","-13,400,000","-15,800,000","68,400,000","59,500,000","-116,200,000","18,900,000","26,800,000","18,000,000","32,800,000","33,400,000","-12,300,000","-23,400,000","-13,500,000","67,700,000","128,600,000","-61,500,000","-137,300,000","-13,200,000","89,400,000","-35,800,000","-59,700,000","-23,200,000","20,600,000","-800,000","-11,100,000","-9,900,000","16,300,000","-20,400,000","25,500,000","-2,400,000",,,,,
			PurchaseOfInvestment,"-2,881,000,000","-109,000,000","-740,000,000","-690,000,000","-1,342,000,000","-293,000,000","-546,000,000","-1,416,000,000","-1,062,000,000","-70,000,000","-180,000,000","-318,000,000","-242,000,000","-3,000,000","-75,000,000","-318,000,000","-407,000,000","-573,000,000","-301,000,000","-56,000,000","-471,000,000","-153,000,000","-174,000,000","-343,000,000","-365,000,000","-413,000,000","-284,000,000","-162,000,000","-423,000,000","-65,000,000","-220,000,000","-300,000,000","-137,000,000","-163,000,000","-229,000,000","-227,000,000","-219,000,000","-84,000,000","46,000,000","-155,000,000","-557,000,000","-778,000,000","-465,000,000","-252,000,000","-321,000,000","-627,000,000","-572,000,000","-575,000,000","-287,000,000","-1,171,000,000","-340,000,000","-379,000,000","-738,000,000","-370,000,000","-82,000,000","-86,000,000","-801,000,000","-389,000,000","-630,000,000","-408,000,000","-969,000,000","-501,000,000","-369,000,000","-20,000,000","-235,000,000","-218,000,000","-353,000,000","-1,643,000,000","-27,000,000","-160,000,000","-48,000,000","-30,000,000","-43,000,000","-35,000,000","-99,000,000","-35,000,000","-83,000,000","-164,000,000","-201,390,000","-23,498,000","-44,000","-2,068,000","-26,588,000","16,557,000","1,744,000","-22,713,000","6,000","-3,284,000","-8,704,000","-1,969,000","17,402,000","-30,800,000","-31,000,000","-6,600,000",,"26,900,000","-13,900,000","-15,800,000",,"57,300,000",,,,,,,,,,,"128,600,000","-61,500,000","-137,300,000","-13,200,000","89,400,000","-35,800,000","-59,700,000","-23,200,000","20,600,000","-800,000","-11,100,000","-9,900,000",,,,"-2,400,000",,,,,
			SaleOfInvestment,"3,078,000,000","132,000,000","1,032,000,000","1,569,000,000","345,000,000","347,000,000","1,894,000,000","772,000,000","153,000,000","107,000,000","139,000,000","284,000,000","218,000,000","54,000,000","84,000,000","297,000,000","456,000,000","556,000,000","244,000,000","81,000,000","730,000,000","59,000,000","267,000,000","556,000,000","346,000,000","264,000,000","296,000,000","222,000,000","302,000,000","64,000,000","347,000,000","165,000,000","136,000,000","157,000,000","318,000,000","167,000,000","135,000,000","89,000,000","274,000,000","666,000,000","270,000,000","627,000,000","448,000,000","440,000,000","678,000,000","554,000,000","616,000,000","597,000,000","243,000,000","366,000,000","1,007,000,000","328,000,000","321,000,000","128,000,000","323,000,000","337,000,000","455,000,000","310,000,000","435,000,000","797,000,000","991,000,000","122,000,000","356,000,000","91,000,000","371,000,000","169,000,000","764,000,000","1,085,000,000",,,"589,000,000","52,000,000","2,000,000","75,000,000","-1,000,000","42,000,000","38,000,000","253,000,000",,,"5,691,000","10,441,000","1,000,000","478,000",,,"1,200,000","4,243,000","8,658,000","62,387,000",,"1,000,000","-1,400,000","2,900,000","19,200,000","100,000",,,"28,400,000",,,"18,900,000","26,800,000","18,000,000","32,800,000","33,400,000","-12,300,000","-24,400,000","-12,500,000","67,700,000",,,,,,,,,,,,,"27,700,000","-20,400,000",,,,,,,
		NetOtherInvestingChanges,,,"0","0","0","-134,000,000","-1,000,000","0","-2,000,000","-22,000,000",,,"0","-1,000,000","1,000,000","-4,000,000",,,"0","3,000,000","11,000,000","-1,000,000","8,000,000","-12,000,000","-6,000,000","-3,000,000","-3,000,000","0",,,"2,000,000","1,000,000","-2,000,000","-5,000,000","1,000,000","1,000,000","8,000,000","-5,000,000","18,000,000","7,000,000","-10,000,000","-11,000,000","102,000,000","1,000,000","-188,000,000","-30,000,000","-19,000,000","-37,000,000","-15,000,000","-1,000,000","-43,000,000","-92,000,000",,"15,000,000","-3,000,000","-16,000,000",,,"13,000,000","3,000,000","-10,000,000","-13,000,000","-8,000,000","-21,000,000","16,000,000","-3,000,000","4,000,000","1,000,000","-14,000,000","-21,000,000","18,000,000","-11,000,000","-27,000,000","6,000,000","-8,000,000","-59,000,000","-12,000,000","-16,000,000","-10,989,000","-5,623,000","-7,390,000","-8,998,000","21,082,000","15,400,000","-29,846,000","-20,297,000","-20,711,000","-9,470,000","-18,462,000","-3,032,000","-46,425,000","32,700,000","-5,400,000","-27,400,000","-7,000,000","-20,900,000","-8,700,000","900,000","-6,400,000","-9,500,000","-2,200,000","-2,800,000","-24,700,000","-1,000,000","-1,100,000","3,000,000","500,000","48,400,000","-57,600,000","41,800,000","-41,000,000","-2,600,000","-3,800,000","-200,000","-16,100,000","6,200,000","-3,100,000","-2,500,000","-14,900,000","0","-800,000","1,700,000","1,200,000","-400,000","-300,000","-600,000","-1,000,000","-2,500,000","-200,000","400,000","1,300,000"
FinancingCashFlow,"-10,382,000,000","-386,000,000","-5,625,000,000","-1,464,000,000","-2,907,000,000","-2,020,000,000","-3,887,000,000","-2,033,000,000","-363,000,000","1,092,000,000","243,000,000","-1,127,000,000","-2,297,000,000","446,000,000","-203,000,000","-1,284,000,000","-1,422,000,000","-2,215,000,000","523,000,000","-978,000,000","-1,547,000,000","-1,605,000,000","-436,000,000","-1,546,000,000","-1,394,000,000","1,284,000,000","-703,000,000","198,000,000","-1,718,000,000","-1,270,000,000","-1,137,000,000","127,000,000","-1,304,000,000","-1,447,000,000","-696,000,000","20,000,000","-1,103,000,000","-1,190,000,000","-683,000,000","-1,584,000,000","-1,126,000,000","60,000,000","337,000,000","-199,000,000","-1,516,000,000","-1,171,000,000","-130,000,000","-765,000,000","-1,147,000,000","391,000,000","-439,000,000","-144,000,000","-99,000,000","-1,119,000,000","638,000,000","33,000,000","-584,000,000","-1,026,000,000","657,000,000","89,000,000","-264,000,000","-789,000,000","19,000,000","413,000,000","-660,000,000","-618,000,000","-834,000,000","773,000,000","-75,000,000","-139,000,000","7,000,000","-16,000,000","-742,000,000","-296,000,000","6,000,000","10,000,000","-34,000,000","1,000,000","-3,758,000","-17,197,000","-44,331,000","1,286,000","75,199,000","382,355,000","3,141,000","468,771,000","494,359,000","125,874,000","488,422,000","-24,167,000","-45,206,000","-34,200,000","-28,100,000","700,900,000","-11,400,000","-15,100,000","-9,300,000","272,300,000","7,700,000","104,300,000","62,700,000","47,100,000","1,900,000","27,700,000","-45,200,000","27,500,000","13,900,000","61,300,000","-15,600,000","-1,500,000","-9,500,000","-34,200,000","298,400,000","-6,700,000","-14,600,000","-1,000,000","175,500,000","92,800,000","-81,100,000","400,000","47,200,000","54,500,000","-8,100,000","49,400,000","-18,600,000","5,900,000","-72,500,000","2,400,000","33,800,000","34,600,000","-23,800,000"
	CashFlowFromContinuingFinancingActivities,"-10,382,000,000","-386,000,000","-5,625,000,000","-1,464,000,000","-2,907,000,000","-2,020,000,000","-3,887,000,000","-2,033,000,000","-363,000,000","1,092,000,000","243,000,000","-1,127,000,000","-2,297,000,000","446,000,000","-203,000,000","-1,284,000,000","-1,422,000,000","-2,215,000,000","523,000,000","-978,000,000","-1,547,000,000","-1,605,000,000","-436,000,000","-1,546,000,000","-1,394,000,000","1,284,000,000","-703,000,000","198,000,000","-1,718,000,000","-1,270,000,000","-1,137,000,000","127,000,000","-1,304,000,000","-1,447,000,000","-696,000,000","20,000,000","-1,103,000,000","-1,190,000,000","-683,000,000","-1,584,000,000","-1,126,000,000","60,000,000","337,000,000","-199,000,000","-1,516,000,000","-1,171,000,000","-130,000,000","-765,000,000","-1,147,000,000","391,000,000","-439,000,000","-144,000,000","-99,000,000","-1,119,000,000","638,000,000","33,000,000","-584,000,000","-1,026,000,000","657,000,000","89,000,000","-264,000,000","-789,000,000","19,000,000","413,000,000","-660,000,000","-618,000,000","-834,000,000","773,000,000","-75,000,000","-139,000,000","7,000,000","-16,000,000","-742,000,000","-296,000,000","6,000,000","10,000,000","-34,000,000","1,000,000","-3,758,000","-17,197,000","-44,331,000","1,286,000","75,199,000","382,355,000","3,141,000","468,771,000","494,359,000","125,874,000","488,422,000","-24,167,000","-45,206,000","-34,200,000","-28,100,000","700,900,000","-11,400,000","-15,100,000","-9,300,000","272,300,000","7,700,000","104,300,000","62,700,000","47,100,000","1,900,000","27,700,000","-45,200,000","27,500,000","13,900,000","61,300,000","-15,600,000","-1,500,000","-9,500,000","-34,200,000","298,400,000","-6,700,000","-14,600,000","-1,000,000","175,500,000","92,800,000","-81,100,000","400,000","47,200,000","54,500,000","-8,100,000","49,400,000","-18,600,000","5,900,000","-72,500,000","2,400,000","33,800,000","34,600,000","-23,800,000"
		NetIssuancePaymentsOfDebt,"5,600,000,000","4,191,000,000","-1,523,000,000","1,957,000,000","975,000,000","1,445,000,000","-36,000,000","-1,046,000,000","-25,000,000","2,477,000,000","1,284,000,000","174,000,000","-13,000,000","1,634,000,000","684,000,000","-264,000,000","-8,000,000","-1,153,000,000","952,000,000","-91,000,000","-16,000,000","-101,000,000","483,000,000","-651,000,000","-11,000,000","2,739,000,000","32,000,000","1,208,000,000","-21,000,000","-10,000,000","-12,000,000","1,228,000,000","-13,000,000","-398,000,000","373,000,000","973,000,000","-11,000,000","-11,000,000","-11,000,000","-560,000,000","-10,000,000","1,974,000,000","984,000,000","-10,000,000","-9,000,000","-9,000,000","984,000,000","-8,000,000","-510,000,000","967,000,000","-8,000,000","-23,000,000","-9,000,000","-994,000,000","722,000,000","80,000,000","-497,000,000","-920,000,000","1,045,000,000","691,000,000","541,000,000","-36,000,000","12,000,000","983,000,000","-9,000,000","-7,000,000","-584,000,000","980,000,000","-8,000,000","-8,000,000","-12,000,000","-10,000,000","-52,000,000","-8,000,000","-8,000,000","-4,000,000","-60,000,000","-7,000,000","-18,469,000","-15,190,000","-72,634,000","-6,707,000","47,674,000","392,994,000","-20,002,000","452,814,000","490,111,000","141,239,000","495,422,000","-15,825,000","-45,821,000","-25,500,000","-20,900,000","353,900,000","-13,000,000","3,300,000","-2,000,000","286,800,000","7,600,000","113,900,000","72,200,000","56,500,000","11,500,000","36,300,000","-36,700,000","35,500,000","21,900,000","69,400,000","-1,200,000","-1,500,000","-2,400,000","-19,600,000","-17,900,000","-1,500,000","-9,400,000","4,700,000","181,100,000","98,300,000","-75,300,000","5,400,000","51,800,000","59,300,000","-3,700,000","56,200,000","-13,800,000","10,500,000","-59,500,000","25,500,000","33,600,000","38,500,000","-19,300,000"
			NetLongTermDebtIssuance,"5,600,000,000","4,191,000,000","-1,523,000,000","1,957,000,000","975,000,000","1,445,000,000","-36,000,000","-1,046,000,000","-25,000,000","3,418,000,000","979,000,000","-463,000,000","-13,000,000","2,356,000,000","-38,000,000","-264,000,000","-11,000,000","-13,000,000","-13,000,000","-262,000,000","-16,000,000","410,000,000","-27,000,000","-651,000,000","-11,000,000","2,783,000,000","-11,000,000","1,208,000,000","-21,000,000","-10,000,000","-12,000,000","1,228,000,000","-13,000,000","-12,000,000","-13,000,000","973,000,000","-11,000,000","-11,000,000","-11,000,000","-560,000,000","-10,000,000","1,974,000,000","984,000,000","-10,000,000","-9,000,000","-9,000,000","984,000,000","-8,000,000","-510,000,000","967,000,000","-3,000,000","-8,000,000","-8,000,000","-8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"7,948,000,000","4,964,000,000","0","1,984,000,000","1,000,000,000","1,988,000,000","0","3,968,000,000","0","3,961,000,000","1,000,000,000","0","0","2,972,000,000","0","0","0","0","0","0","0","2,968,000,000","0","0","0","3,267,000,000","0",,,,"0",,,,"0","985,000,000","0","0","0","0","0","1,984,000,000","993,000,000","0","0","0","994,000,000","0","-1,000,000","992,000,000","7,000,000","3,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-2,348,000,000","-773,000,000","-1,523,000,000","-27,000,000","-25,000,000","-543,000,000","-36,000,000","-5,014,000,000","-25,000,000","-543,000,000","-21,000,000","-463,000,000","-13,000,000","-616,000,000","-38,000,000","-264,000,000","-11,000,000","-13,000,000","-13,000,000","-262,000,000","-16,000,000","-2,558,000,000","-27,000,000","-651,000,000","-11,000,000","-484,000,000","-11,000,000","-510,000,000","-21,000,000","-10,000,000","-12,000,000","-11,000,000","-13,000,000","-12,000,000","-13,000,000","-12,000,000","-11,000,000","-11,000,000","-11,000,000","-560,000,000","-10,000,000","-10,000,000","-9,000,000","-10,000,000","-9,000,000","-9,000,000","-10,000,000","-8,000,000","-509,000,000","-25,000,000","-10,000,000","-11,000,000","-8,000,000","-8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,"0","0","0","0","0","0","0","-941,000,000","305,000,000","637,000,000","0","-722,000,000","722,000,000","0","3,000,000","-1,140,000,000","965,000,000","171,000,000","0","-511,000,000","510,000,000","0","0","-44,000,000","43,000,000","0","0","0","0","0","0","-386,000,000",,,,,,,,,,,,,"0","0","0","0","-5,000,000","-15,000,000","-1,000,000","-986,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,"0","-722,000,000","722,000,000","0","3,000,000","-1,140,000,000",,"171,000,000","0","-511,000,000",,"0","0","-44,000,000",,"0","0","0","0","0","0","-386,000,000",,,,,,,,,,,,,,,,,,"-15,000,000","-1,000,000","-986,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-14,011,000,000","-4,037,000,000","-4,013,000,000","-2,825,000,000","-3,136,000,000","-3,038,000,000","-3,443,000,000","-562,000,000","0","-966,000,000","-664,000,000","-879,000,000","-1,944,000,000","-826,000,000","-539,000,000","-652,000,000","-1,118,000,000","-728,000,000","-138,000,000","-551,000,000","-1,266,000,000","-1,237,000,000","-541,000,000","-600,000,000","-1,201,000,000","-1,253,000,000","-543,000,000","-753,000,000","-1,520,000,000","-1,109,000,000","-955,000,000","-899,000,000","-1,141,000,000","-910,000,000","-913,000,000","-770,000,000","-981,000,000","-1,046,000,000","-852,000,000","-838,000,000","-967,000,000","-1,736,000,000","-458,000,000","-1,000,000","-1,362,000,000","-1,016,000,000","-898,000,000","-640,000,000","-511,000,000","-465,000,000","-462,000,000","-4,000,000",,,"41,000,000","77,000,000","38,000,000","10,000,000","-274,000,000","-485,000,000","-688,000,000","-679,000,000","76,000,000","-495,000,000","-575,000,000","-567,000,000","-204,000,000","-160,000,000","-20,000,000","-100,000,000","50,000,000","25,000,000","-660,000,000","-264,000,000","37,000,000","38,000,000","45,000,000","28,000,000","33,955,000","13,610,000","43,898,000","23,537,000","43,032,000","4,829,000","38,590,000","29,419,000","17,636,000","-1,997,000","6,366,000","5,015,000","13,973,000","2,800,000","4,100,000","358,400,000",,,"3,200,000","4,800,000","100,000","0","0","100,000",,,,,,,,,"100,000","-300,000","316,300,000","700,000","600,000","300,000","300,000","300,000","100,000","100,000","500,000","300,000","600,000","-1,800,000","400,000","100,000","-8,300,000","-18,200,000","5,100,000","900,000","300,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,000,000","37,000,000","53,000,000","45,000,000","0","40,000,000","15,000,000",,"24,000,000",,,"38,000,000","0",,,"41,000,000","83,000,000","40,000,000","10,000,000","51,000,000","15,000,000","62,000,000","21,000,000","76,000,000","16,000,000","51,000,000","33,000,000","75,000,000","36,000,000","144,000,000","35,000,000","50,000,000","25,000,000","52,000,000","24,000,000","37,000,000","38,000,000","45,000,000","28,000,000","33,955,000","13,610,000","43,898,000","23,537,000","43,032,000","4,829,000","38,590,000","29,419,000","17,636,000","-1,997,000","6,366,000","5,015,000","13,973,000","2,800,000","4,100,000","358,400,000",,,"3,200,000","4,800,000","100,000","0","0","100,000",,,,,,,,,"0","-300,000","316,400,000","700,000","600,000","300,000","300,000","300,000","100,000","100,000","500,000","300,000","600,000","100,000","400,000","100,000","0","0","5,100,000","900,000","300,000"
			CommonStockPayments,"-14,011,000,000","-4,037,000,000","-4,013,000,000","-2,825,000,000","-3,136,000,000","-3,038,000,000","-3,443,000,000","-562,000,000","0","-966,000,000","-664,000,000","-879,000,000","-1,944,000,000","-826,000,000","-539,000,000","-652,000,000","-1,118,000,000","-728,000,000","-138,000,000","-551,000,000","-1,266,000,000","-1,237,000,000","-541,000,000","-600,000,000","-1,201,000,000","-1,253,000,000","-543,000,000","-753,000,000","-1,520,000,000","-1,109,000,000","-955,000,000","-899,000,000","-1,141,000,000","-910,000,000","-913,000,000","-770,000,000","-981,000,000","-1,046,000,000","-750,000,000","-850,000,000","-1,004,000,000","-1,789,000,000","-503,000,000","-1,000,000","-1,402,000,000","-1,031,000,000","-1,002,000,000","-601,000,000","-550,000,000","-465,000,000","-500,000,000","-4,000,000",,,"0","-6,000,000",,,"-325,000,000","-500,000,000","-750,000,000","-700,000,000","0","-511,000,000","-626,000,000","-600,000,000","-279,000,000","-196,000,000","-164,000,000","-135,000,000","0","0","-712,000,000","-288,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,"0",,,,"-8,300,000",,,,"0"
		CashDividendsPaid,"-2,081,000,000","-537,000,000","-551,000,000","-563,000,000","-430,000,000","-440,000,000","-452,000,000","-416,000,000","-416,000,000","-420,000,000","-423,000,000","-428,000,000","-382,000,000","-385,000,000","-387,000,000","-390,000,000","-338,000,000","-340,000,000","-341,000,000","-344,000,000","-299,000,000","-304,000,000","-306,000,000","-309,000,000","-251,000,000","-255,000,000","-257,000,000","-260,000,000","-218,000,000","-222,000,000","-225,000,000","-228,000,000","-183,000,000","-186,000,000","-190,000,000","-191,000,000","-174,000,000","-178,000,000","-180,000,000","-184,000,000","-166,000,000","-174,000,000","-177,000,000","-176,000,000","-145,000,000","-149,000,000","-153,000,000","-157,000,000","-130,000,000","-131,000,000","0","-132,000,000","-133,000,000","-126,000,000","-125,000,000","-124,000,000","-125,000,000","-117,000,000","-116,000,000","-118,000,000","-119,000,000","-75,000,000","-76,000,000","-76,000,000","-77,000,000","-47,000,000","-46,000,000","-47,000,000","-47,000,000","-31,000,000","-31,000,000","-31,000,000","-30,000,000","-24,000,000","-23,000,000","-24,000,000","-19,000,000","-20,000,000","-19,244,000","-15,617,000","-15,595,000","-15,544,000","-15,507,000","-15,468,000","-15,447,000","-13,462,000","-13,388,000","-13,368,000","-13,366,000","-13,357,000","-13,358,000","-11,400,000","-11,400,000","-11,400,000","-10,600,000","-10,500,000","-10,500,000","-19,200,000","0","-9,600,000","-9,600,000","-9,500,000","-9,500,000","-8,600,000","-8,600,000","-8,000,000","-8,100,000","-8,000,000",,,"-7,100,000","-14,400,000","0","-5,900,000","-5,900,000","-6,000,000","-5,800,000","-5,900,000","-5,900,000","-5,100,000","-5,100,000","-5,100,000","-5,100,000","-5,100,000","-5,100,000","-4,700,000","-4,700,000","-4,900,000","-4,900,000","-4,800,000","-4,800,000"
			CommonStockDividendPaid,,,,,,,"-452,000,000","-416,000,000","-416,000,000","-420,000,000","-423,000,000","-428,000,000","-382,000,000","-385,000,000","-387,000,000","-390,000,000","-338,000,000","-340,000,000","-341,000,000","-344,000,000","-299,000,000","-304,000,000","-306,000,000","-309,000,000","-251,000,000","-255,000,000","-257,000,000","-260,000,000","-218,000,000","-222,000,000","-225,000,000","-228,000,000","-183,000,000","-186,000,000","-190,000,000","-191,000,000","-174,000,000","-178,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"124,000,000","1,000,000","60,000,000","9,000,000","54,000,000","9,000,000","50,000,000","19,000,000","79,000,000","4,000,000","40,000,000","6,000,000","40,000,000","32,000,000","41,000,000","23,000,000","42,000,000","8,000,000","52,000,000","7,000,000","42,000,000","38,000,000","51,000,000","6,000,000","62,000,000","20,000,000","56,000,000","7,000,000","41,000,000","21,000,000","47,000,000","22,000,000","44,000,000","24,000,000","48,000,000","17,000,000","60,000,000","40,000,000",,,,,,,,,,,"3,000,000","20,000,000","31,000,000","15,000,000","6,000,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-14,000,000","-4,000,000","402,000,000","-42,000,000","-370,000,000","4,000,000","-6,000,000","-28,000,000","-1,000,000","-3,000,000","6,000,000","0","2,000,000","-9,000,000","-2,000,000","-1,000,000","0","-2,000,000","-2,000,000","1,000,000","-8,000,000","-1,000,000","-123,000,000","8,000,000","7,000,000","33,000,000","9,000,000","-4,000,000","0","50,000,000","8,000,000","4,000,000","-11,000,000","23,000,000","-14,000,000","-9,000,000","3,000,000","5,000,000","11,000,000","-2,000,000","17,000,000","-4,000,000","-12,000,000","-12,000,000","0","3,000,000","-63,000,000","63,000,000",,,,,,,"0","0","0","1,000,000","2,000,000","1,000,000","2,000,000","1,000,000","7,000,000","1,000,000","1,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-100,000","0","0",,,,"0",,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,
EndCashPosition,"3,429,000,000","3,414,000,000","1,133,000,000","6,121,000,000","4,835,000,000","6,692,000,000","4,690,000,000","8,249,000,000","11,641,000,000","5,955,000,000","716,000,000","794,000,000","1,796,000,000","2,973,000,000","511,000,000","1,668,000,000","2,251,000,000","1,565,000,000","588,000,000","743,000,000","1,696,000,000","1,963,000,000","558,000,000","960,000,000","1,988,000,000","4,561,000,000","405,000,000","1,227,000,000","901,000,000","1,434,000,000","466,000,000","1,562,000,000","1,039,000,000","658,000,000","391,000,000","1,101,000,000","1,085,000,000","1,081,000,000","541,000,000","1,091,000,000","1,710,000,000","3,072,000,000","1,014,000,000","675,000,000","568,000,000","1,496,000,000","652,000,000","1,078,000,000","1,191,000,000","2,677,000,000","632,000,000","1,141,000,000","1,087,000,000","682,000,000","245,000,000","322,000,000","477,000,000","913,000,000","281,000,000","336,000,000","337,000,000","629,000,000","364,000,000","657,000,000","316,000,000","1,140,000,000","423,000,000","1,445,000,000","1,112,000,000","911,000,000","642,000,000","479,000,000","840,000,000","1,848,000,000","1,446,000,000","1,196,000,000","1,550,000,000","1,600,000,000","853,000,000","1,305,371,000","1,486,765,000","1,475,579,000","798,839,000","610,543,000","629,293,000","999,953,000","455,658,000","128,746,000","570,233,000","522,935,000","491,122,000","623,400,000","973,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
