name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		AdditionalPaidInCapital,"81,092,000","85,414,000","86,899,000","13,676,000","13,341,000","83,183,000","33,502,507","32,888,012","32,190,616","26,689,795","26,062,021","25,450,060","24,817,328","24,326,778","23,862,170","23,228,788","22,720,123","22,735,228","22,168,687","21,114,253","20,623,683","20,511,388","20,118,710","19,411,293","18,926,384","16,991,257","15,792,935","14,713,763","13,827,191","11,289,846","10,565,383","9,550,417","8,701,019","8,509,976","8,292,677","8,129,084","7,450,969","6,939,023","6,683,030","6,367,345","6,029,032","5,697,554","5,365,841","5,187,033","5,175,635","5,164,102","5,157,588","5,155,438","5,142,251","5,131,246","5,131,246","5,131,246","5,131,246","5,217,955","5,217,955","5,217,955","5,217,955","5,130,574","5,130,574","4,428,362","4,428,362","2,630,748","2,769,424","2,506,182","1,147,641","4,168,865","3,665,006","4,421,269","3,266,205","2,176,184","1,751,612","1,842,425","1,647,352","1,514,339","1,334,669","1,190,333","887,547","835,750","758,470","758,470","758,470","758,470","758,470",,,,,,,"3,600,000","3,800,000","3,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"339,828,000","343,459,000","348,681,000","331,895,000","341,645,000","339,917,000","320,690,858","324,074,094","312,626,687","326,073,199","230,284,293","229,333,766","219,231,100","213,297,897","201,936,651","202,024,986","188,194,364","177,614,274","153,562,478","152,871,541","149,414,109","136,892,311","131,144,058","123,210,563","121,868,720","120,444,002","114,985,772","112,905,901","112,914,471","112,561,115","112,111,407","108,632,716","108,081,712","106,581,305","104,901,682","103,659,378","103,579,688","103,242,643","103,295,038","103,851,644","103,366,568","102,872,167","103,534,725","107,752,717","107,491,176","107,807,321","107,775,170","108,009,402","108,659,813","108,639,227","108,844,497","108,920,998","109,305,516","109,556,103","107,726,516","108,194,023","106,595,582","107,012,038","96,686,473","95,155,498","94,553,987","95,650,170","92,423,354","90,499,266","87,162,369","85,435,246","83,693,326","81,457,902","81,003,369","72,316,660","59,152,036","58,814,087","58,661,208","59,129,692","47,662,746","48,110,534","48,623,369","47,171,449","44,090,935","40,913,310","38,608,716","39,008,724","38,551,578","40,208,663","40,385,092","40,969,889","34,939,084","34,721,183","37,330,917","38,100,000","35,800,000","34,700,000","23,200,000","24,500,000","23,800,000","26,100,000","25,900,000","27,700,000","23,900,000","26,600,000","26,100,000","27,700,000","23,300,000","25,800,000","24,700,000","24,600,000","20,200,000","22,300,000","21,500,000","23,000,000","17,900,000","19,700,000","19,700,000","18,800,000","16,700,000","19,000,000","19,200,000","19,900,000","15,600,000","16,700,000","17,200,000","16,400,000","16,000,000","15,800,000","15,600,000","14,500,000","25,100,000","26,400,000","28,000,000","28,400,000","27,800,000","28,300,000","27,900,000","27,000,000","25,600,000","24,400,000"
		TreasuryStock,,"0","0","0","0","77,541,000","77,540,735","77,540,735","77,355,328","73,440,714","63,441,664","63,441,664","36,470,196","32,345,002","26,484,765","24,700,205","22,507,760","22,507,760","22,434,800","20,811,266","18,225,862","15,298,306","13,350,705","10,864,945","9,206,024","7,866,410","5,239,167","2,240,261","1,381,566","1,381,566","1,381,566","1,381,566","1,381,566","453,654","453,654","453,654","453,654","453,654","453,654","453,654",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"9,529,000","1,517,000","-523,000","-740,000","-673,000","-1,910,000","-1,719,571","-1,792,237","-1,299,361","73,924","81,405","143,712","357,729","486,543","703,742","681,426","630,682","372,616","251,833","245,909","302,945","255,889","-225,240","-335,271","0","-688,971","-151,073","-73,741","221,309","73,241","-152,827","-156,753","-192,079","-235,462","-1,237,480","-1,237,480","-1,237,480","-1,237,480","-1,129,425","-1,129,425","-1,129,425","-1,129,425","-946,773","-1,014,729","-1,046,049","-1,095,303","-1,408,809","-1,434,444","-1,452,183","-1,460,162","-2,569,713","-2,573,661","-2,667,173","-2,687,266","-1,186,345","-1,180,201","-1,350,091","-1,197,810","-993,028","-895,582","-987,242","-976,618","-226,610","-121,769","-199,724","-304,020","-368,185","-504,027","-385,296","-523,817","-577,196","-434,945","-739,776","-609,694","-718,388","-896,909","-766,373","-765,127","-763,850","-347,713",,,,,,,,,,,,"6,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,"30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","-100,000","-100,000","10,100,000","10,200,000","10,200,000","10,200,000","10,200,000","10,200,000","8,500,000","8,100,000","8,000,000","8,100,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,100,000","8,000,000","8,000,000","8,100,000","8,000,000","8,000,000","8,000,000","8,100,000","8,000,000","8,100,000","8,000,000","8,100,000","8,000,000","8,100,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,100,000","8,000,000","8,000,000","8,000,000","8,100,000","7,000,000","7,000,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,"0","5,672,818","5,584,984","5,574,785","5,606,938","5,657,197",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","200,000",,,,,,,,,"200,000","200,000","200,000","200,000","200,000","200,000","300,000","200,000","300,000","300,000","100,000","100,000",,,,
TotalCapitalization,"678,067,000","661,284,000","608,483,000","593,541,000","634,621,000","623,960,000","557,898,430","530,923,470","585,580,287","497,925,647","406,730,375","402,359,067","347,260,675","386,037,553","310,348,793","311,651,493","321,894,396","307,919,277","261,382,016","256,593,417","243,684,266","243,640,462","208,558,766","220,909,409","238,265,148","233,481,388","211,174,535","191,585,795","191,851,413","232,344,710","208,163,491","198,672,068","168,203,310","183,396,389","183,995,049","160,289,153","164,238,306","143,343,517","130,847,280","135,238,201","130,218,466","128,431,157","125,489,422","134,642,072","132,908,929","132,849,348","129,839,568","130,541,938","131,547,484","131,243,968","127,426,774","128,834,694","128,338,314","126,364,622","126,065,191","117,959,292","116,190,961","123,477,996","113,422,606","111,341,017","110,710,756","110,058,838","108,679,386","106,434,679","101,022,224","102,265,480","100,011,898","99,652,233","89,540,273","79,610,749","65,963,388","65,857,461","65,203,446","65,657,779","53,902,469","54,022,861","54,360,122","52,857,651","49,701,134","56,212,969","54,302,632","54,840,471","54,434,361","55,397,951","55,695,380","56,400,400","50,571,251","50,606,662","53,488,164","58,300,000","56,300,000","55,300,000","44,800,000","44,900,000","46,500,000","47,100,000","49,500,000","51,400,000","50,100,000","50,400,000","51,900,000","53,700,000","48,800,000","51,500,000","52,800,000","53,500,000","58,000,000","57,700,000","55,600,000","56,000,000","52,800,000","60,500,000","58,900,000","61,900,000","60,600,000","60,500,000","61,300,000","60,900,000","62,700,000","61,400,000","60,900,000","59,400,000","62,600,000","63,000,000","65,900,000","65,700,000","70,400,000","70,100,000","69,700,000","69,000,000","73,600,000","68,200,000","60,700,000","56,800,000","38,700,000","34,500,000"
PreferredStockEquity,"30,000","30,000","30,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"430,509,000","430,450,000","435,117,000","344,891,000","354,373,000","350,899,000","280,982,312","283,676,527","272,207,585","285,413,422","199,001,922","197,500,410","213,948,954","211,761,473","206,012,014","207,219,742","195,020,885","184,178,208","159,499,918","159,351,905","158,043,107","148,275,842","143,598,635","137,333,242","137,499,616","134,781,388","131,274,535","131,185,795","131,451,413","128,404,699","126,973,480","122,445,036","120,976,278","120,169,357","117,268,017","115,862,120","115,090,148","114,216,668","114,120,431","114,361,352","113,991,617","113,164,443","113,677,940","117,649,168","117,344,742","117,600,100","117,247,929","117,454,376","118,073,468","118,033,579","117,129,298","117,201,851","117,492,857","117,814,307","117,485,641","117,959,292","116,190,961","116,670,608","106,549,825","104,404,163","103,710,992","102,997,307","100,658,707","98,571,628","93,782,035","94,967,887","92,657,943","91,042,940","89,540,273","79,610,749","65,963,388","65,857,461","65,203,446","65,657,779","53,902,469","54,022,861","54,360,122","52,857,651","49,701,134","46,939,646","44,982,765","45,382,773","44,925,627","45,774,447","45,950,876","46,554,573","40,617,768","40,547,797","43,326,141","48,000,000","45,900,000","44,800,000","33,300,000","34,700,000","34,000,000","36,300,000","36,100,000","37,900,000","32,400,000","34,700,000","34,100,000","35,800,000","31,300,000","33,800,000","32,700,000","32,600,000","28,200,000","30,300,000","29,500,000","31,000,000","26,000,000","27,700,000","27,700,000","26,900,000","24,700,000","27,000,000","27,200,000","28,000,000","23,600,000","24,800,000","25,200,000","24,500,000","24,000,000","23,900,000","23,600,000","22,500,000","33,100,000","34,400,000","36,000,000","36,500,000","35,800,000","36,300,000","35,900,000","35,100,000","32,600,000","31,400,000"
CapitalLeaseObligations,"143,000","198,000","191,000","190,000","217,000","245,000","274,480","304,982","335,714","364,888","384,190","414,741","443,351",,,,,"0",,,,"2,226,527","2,321,373","2,415,401","2,509,019","2,602,638","2,696,257","2,789,072","2,881,485","2,973,898","3,066,311","3,157,934","3,249,162","3,340,389","3,431,617","3,522,068","3,612,131","3,702,194",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"327,596,000","329,970,000","348,950,000","273,421,000","301,158,000","300,723,000","228,235,876","228,940,584","206,569,551","236,391,244","149,806,701","151,367,195","171,632,960","168,206,028","168,899,735","168,613,696","154,921,839","145,420,149","123,689,184","122,205,325","122,400,124","113,550,020","112,596,551","120,686,842","120,271,706","114,694,237","116,533,702","120,710,087","121,833,298","121,065,282","120,275,607","115,683,646","114,785,970","113,809,919","110,651,598","109,734,479","108,721,053","109,689,242","110,240,303","110,483,282","110,516,928","109,592,347","109,697,786","113,562,422","113,282,556","113,432,622","112,975,158","113,076,312","113,590,111","113,444,930","112,435,356","112,402,617","112,588,330","112,804,488","112,370,528","112,738,887","111,569,748","111,952,909","101,735,639","99,493,504","98,703,832","97,893,658","95,458,575","93,275,011","89,265,394","90,375,943","88,279,051","86,795,647","89,540,273","79,610,749","63,197,484","65,857,461","65,203,446","65,657,779","53,902,469","54,022,861","54,360,122","52,857,651","49,701,134","46,939,646","44,982,765","45,382,773","44,925,627","45,774,447","45,950,876","46,554,573","40,617,768","40,547,797","43,326,141","48,000,000","45,900,000","44,800,000","33,300,000","34,700,000","34,000,000","36,300,000","36,100,000","37,900,000","32,400,000","34,700,000","34,100,000","35,800,000","31,300,000","33,800,000","32,700,000","32,600,000","28,200,000","30,300,000","29,500,000","31,000,000","26,000,000","27,700,000","27,700,000","26,900,000","24,700,000","27,000,000","27,200,000","28,000,000","23,600,000","24,800,000","25,200,000","24,500,000","24,000,000","23,900,000","23,600,000","22,500,000","33,100,000","34,400,000","36,000,000","36,500,000","35,800,000","36,300,000","35,900,000","35,100,000","32,600,000","31,400,000"
WorkingCapital,"21,330,000","30,767,000","53,919,000","-17,076,000","25,785,000","44,452,000","44,963,451","37,047,646","26,108,843","75,180,104","-82,218,566","-33,030,469","-34,275,761","-162,378","-82,540,826","-92,864,355","-90,817,281","-86,345,318","-71,809,849","-89,188,264","-88,677,010","-80,568,087","-81,062,772","-24,915,177","-28,581,313","-82,037,413","-47,342,630","-33,093,867","-29,217,092","4,925,953","5,120,723","2,674,050","-201,066","3,324,616","994,323","1,222,624","2,267,673","3,973,822","-2,073,388","3,517,174","-3,216,941","22,823,664","-8,296,327","-2,944,881","23,831,020","23,329,463","-3,204,853","-4,765,855","-3,659,383","-40,097,631","-2,197,861","988,921","982,096","-33,388,098","-35,391,340","-40,519,506","-31,447,189","-21,745,643","-28,111,980","-29,862,054","-27,661,915","-29,310,895","-28,386,975","-29,725,195","6,183,850","-17,684,589","-13,228,829","-10,369,433","11,578,770","11,032,886","-20,741,981","-2,922,634","3,944,511","16,774,564","4,326,167","7,225,658","7,205,789","18,498,983","18,356,248","29,828,893","25,448,108","25,942,351","25,809,069","26,588,424","30,814,137","45,497,941","45,276,467","45,686,067","46,429,615","54,700,000","56,700,000","52,700,000","42,500,000","41,900,000","33,300,000","18,100,000","19,600,000","40,400,000","15,100,000","31,900,000","31,800,000","34,200,000","26,200,000","29,000,000","28,000,000","29,700,000","34,600,000","34,100,000","30,600,000","31,100,000","27,700,000","35,000,000","26,600,000","28,500,000","27,500,000","26,700,000","27,000,000","26,100,000","25,700,000","24,400,000","23,700,000","600,000","1,300,000","2,200,000","3,300,000","2,900,000","4,300,000","5,700,000","7,800,000","9,000,000","5,900,000","8,500,000","0","0","5,800,000","6,400,000"
InvestedCapital,"728,588,000","708,723,000","665,011,000","649,777,000","634,621,000","623,960,000","557,898,430","554,459,902","585,580,287","572,631,725","481,088,953","476,375,645","420,940,666","459,386,284","383,371,507","384,353,350","394,280,473","379,994,572","333,151,448","328,061,826","314,856,417","314,521,043","279,152,391","291,220,620","308,298,415","303,241,110","280,665,041","260,811,346","260,784,225","232,344,710","208,163,491","198,672,068","168,203,310","183,396,389","183,995,049","160,289,153","164,238,306","143,343,517","130,847,280","135,238,201","130,218,466","128,431,157","125,489,422","134,642,072","132,908,929","132,849,348","129,839,568","130,541,938","131,547,484","131,243,968","127,426,774","128,834,694","128,338,314","126,364,622","126,065,191","124,630,974","123,117,336","123,477,996","113,422,606","111,341,017","110,710,756","110,058,838","108,679,386","106,434,679","101,022,224","102,265,480","100,011,898","99,652,233","98,203,900","88,327,725","75,218,848","74,678,253","74,321,733","75,787,730","63,748,436","63,152,832","64,112,183","62,092,723","59,023,130","56,212,969","54,302,632","54,840,471","54,434,361","55,397,951","55,695,380","56,400,400","50,571,251","50,606,662","53,488,164","58,300,000","56,300,000","55,300,000","44,800,000","45,400,000","46,500,000","47,100,000","49,500,000","51,400,000","50,100,000","50,400,000","51,900,000","53,700,000","52,900,000","52,500,000","53,900,000","53,500,000","58,000,000","57,700,000","55,600,000","56,000,000","52,800,000","60,500,000","58,900,000","61,900,000","60,600,000","60,500,000","61,300,000","60,900,000","62,700,000","61,400,000","60,900,000","59,400,000","62,600,000","63,000,000","65,900,000","65,700,000","70,400,000","70,100,000","69,700,000","69,000,000","73,600,000","68,200,000","60,700,000","56,800,000","39,000,000","34,600,000"
TangibleBookValue,"327,566,000","329,940,000","348,920,000","273,421,000","301,158,000","300,723,000","228,235,876","228,940,584","206,569,551","236,391,244","149,806,701","151,367,195","171,632,960","168,206,028","168,899,735","168,613,696","154,921,839","145,420,149","123,689,184","122,205,325","122,400,124","113,550,020","112,596,551","120,686,842","120,271,706","114,694,237","116,533,702","120,710,087","121,833,298","121,065,282","120,275,607","115,683,646","114,785,970","113,809,919","110,651,598","109,734,479","108,721,053","109,689,242","110,240,303","110,483,282","110,516,928","109,592,347","109,697,786","113,562,422","113,282,556","113,432,622","112,975,158","113,076,312","113,590,111","113,444,930","112,435,356","112,402,617","112,588,330","112,804,488","112,370,528","112,738,887","111,569,748","111,952,909","101,735,639","99,493,504","98,703,832","97,893,658","95,458,575","93,275,011","89,265,394","90,375,943","88,279,051","86,795,647","89,540,273","79,610,749","63,197,484","65,857,461","65,203,446","65,657,779","53,902,469","54,022,861","54,360,122","52,857,651","49,701,134","46,939,646","44,982,765","45,382,773","44,925,627","45,774,447","45,950,876","46,554,573","40,617,768","40,547,797","43,326,141","48,000,000","45,900,000","44,800,000","33,300,000","34,700,000","34,000,000","36,300,000","36,100,000","37,900,000","32,400,000","34,700,000","34,100,000","35,800,000","31,300,000","33,800,000","32,700,000","32,600,000","28,200,000","30,300,000","29,500,000","31,000,000","26,000,000","27,700,000","27,700,000","26,900,000","24,700,000","27,000,000","27,200,000","28,000,000","23,600,000","24,800,000","25,200,000","24,500,000","24,000,000","23,900,000","23,600,000","22,500,000","33,100,000","34,400,000","36,000,000","36,500,000","35,800,000","36,300,000","35,900,000","35,100,000","32,600,000","31,400,000"
TotalDebt,"298,222,000","278,471,000","230,085,000","305,076,000","280,465,000","273,306,000","277,190,598","271,088,357","313,708,416","287,583,191","282,471,221","279,289,976","207,435,063","247,624,811","177,359,493","177,133,608","199,259,588","195,816,364","173,651,530","168,709,921","156,813,310","168,471,728","137,875,129","156,302,779","173,307,818","171,062,360","152,086,763","132,414,623","132,214,297","106,913,909","84,256,322","79,384,966","50,476,194","66,567,421","70,158,649","47,949,101","52,760,289","32,829,043","16,726,849","20,876,849","16,226,849","15,266,714","11,811,482","16,992,904","15,564,187","15,249,248","12,591,639","13,087,562","13,474,016","13,210,389","10,297,476","11,632,843","10,845,457","8,550,315","8,579,550","6,671,682","6,926,375","6,807,388","6,872,781","6,936,854","6,999,764","7,061,531","8,020,679","7,863,051","7,240,189","7,297,593","7,353,955","8,609,293","8,663,627","8,716,976","9,255,460","8,820,792","9,118,287","10,129,951","9,845,967","9,129,971","9,752,061","9,235,072","9,321,996","9,273,323","9,319,867","9,457,698","9,508,734","9,623,504","9,744,504","9,845,827","9,953,483","10,058,865","10,162,023","10,300,000","10,400,000","10,500,000","11,500,000","10,700,000","12,500,000","10,800,000","13,400,000","13,500,000","17,700,000","15,700,000","17,800,000","17,900,000","21,600,000","18,700,000","21,200,000","20,900,000","29,800,000","27,400,000","26,100,000","25,000,000","26,800,000","32,800,000","31,200,000","35,000,000","35,900,000","33,500,000","34,100,000","32,900,000","39,100,000","36,600,000","35,700,000","34,900,000","38,600,000","39,100,000","42,300,000","43,200,000","37,300,000","35,700,000","33,700,000","32,500,000","37,800,000","31,900,000","24,800,000","21,700,000","6,400,000","3,200,000"
NetDebt,"288,629,000","269,658,000","222,889,000","300,185,000","275,557,000","268,772,000","270,564,346","260,081,844","294,779,656","280,743,666","276,675,304","276,253,978","204,309,507","245,314,322","172,039,000","172,821,284","195,534,874","189,256,955","167,706,986","161,556,552","152,385,446","158,465,639","126,512,270","129,145,142","163,427,603","164,399,045","145,171,462","97,951,131","104,254,029","102,058,816","78,970,755","72,297,547","46,168,380","58,294,520","65,983,608","43,173,031","47,718,528","27,825,110","14,345,550","14,266,880","14,549,930","15,260,540","11,645,467","16,854,824","15,445,389","14,911,631","12,452,575","12,971,387","13,260,481","12,943,720","10,062,668","10,920,108","10,581,659","8,161,528","8,368,470","6,138,113","6,761,828","5,943,562","3,639,627","5,443,811","6,170,628","6,323,267","6,843,900","7,671,084","7,004,808","6,170,450","3,749,281","7,400,468","8,200,661","8,443,065","8,332,317","7,844,912","8,856,966","9,103,741","9,669,616","9,004,566","9,680,880","8,215,096","8,119,602","4,716,690","6,834,327","6,659,830","7,309,263","7,297,118","2,388,742",,"7,751,198","9,779,407","9,464,815",,"8,500,000","7,000,000","11,100,000","10,400,000","12,400,000","10,300,000","12,900,000","4,100,000","17,500,000","15,400,000","17,400,000","16,100,000","21,500,000","18,300,000","20,800,000","20,700,000","28,800,000","27,300,000","25,700,000","24,500,000","25,600,000","31,600,000","29,900,000","31,900,000","34,500,000","32,100,000","33,100,000","31,400,000","37,800,000","35,600,000","34,000,000","33,500,000","37,300,000","37,900,000","41,300,000","41,000,000","35,000,000","32,500,000","30,100,000","27,400,000","34,800,000","29,000,000","24,800,000","21,700,000","2,100,000",
ShareIssued,"6,011,611","5,916,226","5,960,912","5,955,154","5,957,079","7,310,680","6,105,732","6,108,185","6,105,763","6,076,813","6,075,462","6,074,131","6,072,588","6,052,209","6,051,168","6,042,966","6,041,695","6,030,990","6,026,610","6,038,358","6,035,389","6,021,564","6,018,816","6,018,739","6,017,673","6,068,310","6,056,401","6,050,466","5,946,341","5,922,130","5,907,650","5,895,789","5,881,259","5,866,759","5,864,359","5,864,359","5,850,192","5,847,036","5,831,708","5,831,708","5,831,708","5,829,464","5,829,464","5,829,464","5,723,980","5,723,980","5,723,980","5,723,980","5,723,268","5,723,268","5,723,268","5,723,268","5,723,268","5,727,515","5,727,515","5,727,515","5,727,515","5,725,806","5,725,806","5,715,885","5,715,885","5,693,007","5,693,007","5,692,539","5,673,496","5,667,796","5,667,796","5,667,796","5,662,916","5,641,722","5,636,936","5,635,894","5,634,662","5,623,442","5,623,342","5,615,579","5,615,579","5,615,579","5,615,579","5,615,579","5,615,579","5,615,579","5,615,579","5,575,676","5,565,784","5,584,684","5,678,684","5,813,914","5,976,464","6,359,000","6,376,000","6,372,000","6,372,000","6,372,000","6,372,000","6,372,000","6,372,000","6,372,000","6,372,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000"
OrdinarySharesNumber,"6,011,611","5,916,226","5,960,912","5,955,154","5,957,079","5,915,756","4,710,808","4,713,261","4,716,106","4,770,454","4,927,728","4,926,397","5,386,623","5,436,952","5,538,310","5,559,507","5,595,040","5,584,335","5,581,235","5,622,934","5,667,820","5,710,238","5,745,514","5,796,115","5,828,938","5,908,437","5,945,695","5,994,232","5,905,871","5,881,660","5,867,180","5,855,319","5,840,789","5,852,125","5,849,725","5,849,725","5,835,558","5,832,402","5,831,708","5,831,708","5,831,708","5,829,464","5,829,464","5,829,464","5,723,980","5,723,980","5,723,980","5,723,980","5,723,268","5,723,268","5,723,268","5,723,268","5,723,268","5,727,515","5,727,515","5,727,515","5,727,515","5,725,806","5,725,806","5,715,885","5,715,885","5,693,007","5,693,007","5,692,539","5,673,496","5,667,796","5,667,796","5,667,796","5,662,916","5,641,722","5,636,936","5,635,894","5,634,662","5,623,442","5,623,342","5,615,579","5,615,579","5,615,579","5,615,579","5,615,579","5,615,579","5,615,579","5,615,579","5,575,676","5,565,784","5,584,684","5,678,684","5,813,914","5,976,464","6,359,000","6,376,000","6,372,000","6,372,000","6,372,000","6,372,000","6,372,000","6,372,000","6,372,000","6,372,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000","6,261,000"
PreferredSharesNumber,"3,000,000","3,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TreasurySharesNumber,,,"0",,"0","1,394,924","1,394,924","1,394,924","1,389,657","1,306,359","1,147,734","1,147,734","685,965","615,257","512,858","483,459","446,655","446,655","445,375","415,424","367,569","311,326","273,302","222,624","188,735","159,873","110,706","56,234","40,470","40,470","40,470","40,470","40,470","14,634","14,634","14,634","14,634","14,634",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
