name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"-49,923,000","25,746,000","14,751,000","-89,819,000","-601,000","14,789,000","19,360,000","14,236,000","5,893,000","5,990,000","12,837,000","7,200,000","15,949,000","14,280,000","16,873,000","14,355,000","11,571,000","15,304,000","145,000","13,959,000","13,924,000","12,225,000","11,371,000","11,730,000","22,179,000","11,965,000","-679,000","-6,923,000","10,859,000","9,004,000","8,757,000","11,924,000","9,642,000","9,025,000","4,130,000","10,392,000","783,000","2,758,000","12,724,000","7,408,000","4,513,000","2,297,000","7,210,000","7,499,000","5,035,000","6,593,000","5,728,000","9,360,000","7,257,000","5,681,000","7,907,000","5,654,000","2,704,000","-36,679,000","4,021,000","3,963,000","12,764,000","8,547,000","10,013,000","9,865,000","7,475,000","5,122,000","6,258,000","7,819,000","8,289,000","8,300,000","13,973,000","8,222,000","8,809,000","4,399,000","8,595,000","5,092,000","8,870,000","3,360,000","5,263,000","-2,420,000","2,644,000","761,000","727,000","-18,428,000","-3,565,000","-2,534,000","-36,003,000","-3,853,000","-22,898,000","2,263,000","31,637,000","29,605,000","28,418,000","27,467,000","27,200,000","22,700,000","20,900,000","3,300,000","9,800,000","11,800,000","14,500,000","13,400,000","-1,600,000","12,200,000","13,500,000","11,100,000","10,100,000","8,100,000","8,400,000","7,000,000","9,100,000","6,700,000","7,100,000","4,900,000","7,700,000","4,700,000","5,600,000","3,600,000","3,100,000","1,900,000","2,800,000","2,600,000","1,200,000","300,000","1,000,000","1,300,000","800,000","1,800,000","2,100,000","1,400,000","1,500,000","1,900,000","4,100,000","2,000,000",,,,,,,,,,,,,,,,,,
TaxProvision,"-16,306,000","5,507,000","5,586,000","-25,923,000","-1,476,000","2,799,000","4,412,000","3,163,000","1,036,000","2,182,000","2,775,000","4,478,000","4,006,000","2,861,000","-691,000","4,144,000","4,362,000","3,756,000","13,766,000","4,340,000","3,958,000","3,741,000","3,061,000","8,010,000","7,692,000","4,102,000","12,974,000","-2,163,000","-8,221,000","2,717,000","1,793,000","3,807,000","3,281,000","3,945,000","1,185,000","3,573,000","12,118,000","-810,000","3,892,000","1,491,000","1,212,000","14,000","1,354,000","1,636,000","903,000","1,477,000","928,000","2,445,000","1,365,000","1,250,000","3,764,000","1,173,000","9,729,000","-1,030,000","-1,631,000","-3,648,000","2,807,000","1,881,000","2,346,000","2,071,000","1,570,000","1,076,000","514,000","1,907,000","1,973,000","2,075,000","5,398,000","1,892,000","4,867,000","1,012,000","1,977,000","1,171,000","1,973,000","840,000","1,316,000","-8,494,000","661,000","190,000","182,000","-4,607,000","-892,000","-633,000","-8,994,000","-963,000","-5,725,000","566,000","8,858,000","8,290,000","7,957,000","7,691,000","8,300,000","6,800,000","6,400,000","1,100,000","2,300,000","3,600,000","4,800,000","4,700,000","-1,300,000","4,500,000","5,000,000","4,100,000","3,700,000","3,000,000","3,100,000","2,600,000","4,000,000","2,500,000","2,500,000","1,600,000","3,100,000","1,700,000","1,700,000","1,100,000","1,100,000","800,000","1,000,000","800,000","900,000","100,000","500,000","400,000","400,000","500,000","600,000","400,000","400,000","400,000","900,000","400,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"-33,617,000","20,239,000","9,165,000","-63,896,000","875,000","11,990,000","14,948,000","11,073,000","4,857,000","3,808,000","10,062,000","2,722,000","11,943,000","11,419,000","17,564,000","10,211,000","7,209,000","11,548,000","-13,621,000","9,619,000","9,966,000","8,484,000","8,310,000","3,720,000","14,487,000","7,863,000","-13,653,000","-4,760,000","19,080,000","6,287,000","6,964,000","8,117,000","6,361,000","5,080,000","-2,981,000","6,819,000","-11,335,000","3,568,000","8,832,000","5,917,000","3,301,000","2,283,000","5,856,000","5,863,000","4,132,000","5,116,000","4,800,000","6,915,000","5,892,000","4,431,000","4,143,000","4,481,000","-7,025,000","-35,649,000","5,652,000","7,611,000","9,957,000","6,666,000","7,667,000","7,794,000","5,905,000","4,046,000","5,744,000","5,912,000","6,316,000","6,225,000","8,575,000","6,330,000","3,942,000","3,387,000","6,618,000","3,921,000","6,897,000","2,520,000","3,947,000","6,074,000","1,983,000","571,000","545,000","-13,821,000","-2,673,000","-1,901,000","-27,009,000","-2,890,000","-17,173,000","1,697,000","22,779,000","21,315,000","20,461,000","19,247,000","18,900,000","15,900,000","14,500,000","2,200,000","10,900,000","8,200,000","9,700,000","8,700,000","-300,000","7,700,000","8,500,000","7,000,000","6,400,000","5,100,000","5,300,000","4,400,000","5,100,000","4,200,000","4,600,000","3,300,000","4,600,000","3,000,000","3,900,000","2,500,000",,"1,100,000","1,800,000","-2,800,000","300,000","200,000","500,000","900,000","400,000","1,300,000","1,500,000","1,000,000","1,100,000","1,500,000","3,200,000","1,600,000",,,,,,,,,,,,,,,,,,
	NetIncome,"-33,617,000","20,239,000","9,165,000","-63,896,000","875,000","11,990,000","14,948,000","11,073,000","4,857,000","3,808,000","10,062,000","2,722,000","11,943,000","11,419,000","17,564,000","10,211,000","7,209,000","11,548,000","-13,621,000","9,619,000","9,966,000","8,484,000","8,310,000","3,720,000","14,487,000","7,863,000","-13,653,000","-4,760,000","19,080,000","6,287,000","6,964,000","8,117,000","6,361,000","5,080,000","-2,981,000","6,819,000","-11,335,000","3,568,000","8,832,000","5,917,000","3,301,000","2,283,000","5,856,000","5,863,000","4,132,000","5,116,000","4,800,000","6,915,000","5,892,000","4,431,000","4,143,000","4,481,000","-7,025,000","-35,649,000","5,652,000","7,611,000","9,957,000","6,666,000","7,667,000","7,794,000","5,905,000","4,046,000","5,744,000","5,912,000","6,316,000","6,225,000","8,575,000","6,330,000","3,942,000","3,387,000","6,618,000","3,921,000","6,897,000","2,520,000","3,947,000","6,074,000","1,983,000","571,000","545,000","-13,821,000","-2,673,000","-1,901,000","-27,009,000","-2,890,000","-17,173,000","1,697,000","22,779,000","21,315,000","20,461,000","19,247,000","18,900,000","15,900,000","14,500,000","2,200,000","10,900,000","8,200,000","9,700,000","8,700,000","-300,000","7,700,000","8,500,000","7,000,000","6,400,000","5,100,000","5,300,000","4,400,000","5,100,000","4,200,000","4,600,000","3,300,000","4,600,000","3,000,000","3,900,000","2,500,000",,"1,100,000","1,800,000","-2,800,000","300,000","200,000","500,000","900,000","400,000","1,300,000","1,500,000","1,000,000","1,100,000","1,500,000","3,200,000","1,600,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"-33,617,000","20,239,000","9,165,000","-63,896,000","875,000","11,990,000","14,948,000","11,073,000","4,857,000","3,808,000","10,062,000","2,722,000","11,943,000","11,419,000","17,564,000","10,211,000","7,209,000","11,548,000","-13,621,000","9,619,000","9,966,000","8,484,000","8,310,000","3,720,000","14,487,000","7,863,000","-13,653,000","-4,760,000","19,080,000","6,287,000","6,964,000","8,117,000","6,361,000","5,080,000","-2,981,000","6,819,000","-11,335,000","3,568,000","8,832,000","5,917,000","3,301,000","2,283,000","5,856,000","5,863,000","4,132,000","5,116,000","4,800,000","6,915,000","5,892,000","4,431,000","4,143,000","4,481,000","-7,025,000","-35,649,000","5,652,000","7,611,000","9,957,000","6,666,000","7,667,000","7,794,000","5,905,000","4,046,000","5,744,000","5,912,000","6,316,000","6,225,000","8,575,000","6,330,000","3,942,000","3,387,000","6,618,000","3,921,000","6,897,000","2,520,000","3,947,000","6,074,000","1,983,000","571,000","545,000","-13,821,000","-2,673,000","-1,901,000","-27,009,000","-2,890,000","-17,173,000","1,697,000","22,779,000","21,315,000","20,461,000","19,247,000","18,900,000","15,900,000","14,500,000","2,200,000","10,900,000","8,200,000","9,700,000","8,700,000","-300,000","7,700,000","8,500,000","7,000,000","6,400,000","5,100,000","5,300,000","4,400,000","5,100,000","4,200,000","4,600,000","3,300,000","4,600,000","3,000,000","3,900,000","2,500,000","2,000,000","1,100,000","1,800,000","-2,800,000","300,000","200,000","500,000","900,000","400,000","1,300,000","1,500,000","1,000,000","1,100,000","1,500,000","3,200,000","1,600,000","2,700,000","3,900,000","3,900,000","3,800,000","-12,500,000","2,800,000","3,400,000","4,100,000","3,400,000","3,500,000","2,100,000","1,500,000","-24,300,000","400,000","-2,700,000","-100,000","-1,800,000","1,600,000"
			NetIncomeContinuousOperations,"-33,617,000","20,239,000","9,165,000","-63,896,000","875,000","11,990,000","14,948,000","11,073,000","4,857,000","3,808,000","10,062,000","2,722,000","11,943,000","11,419,000","17,564,000","10,211,000","7,209,000","11,548,000","-13,621,000","9,619,000","9,966,000","8,484,000","8,310,000","3,720,000","14,487,000","7,863,000","-13,653,000","-4,760,000","19,080,000","6,287,000","6,964,000","8,117,000","6,361,000","5,080,000","2,945,000","6,819,000","-11,335,000","3,568,000","8,832,000","5,917,000","3,301,000","2,283,000","5,856,000","5,863,000","4,132,000","5,116,000","4,800,000","6,915,000","5,892,000","4,431,000","4,143,000","4,481,000","-7,025,000","-35,649,000","5,652,000","7,611,000","9,957,000","6,666,000","7,667,000","7,794,000","5,905,000","4,046,000","5,744,000","5,912,000","6,316,000","6,225,000","8,575,000","6,330,000","3,942,000","3,387,000","6,618,000","3,921,000","6,897,000","2,520,000","3,947,000","6,074,000","1,983,000","571,000","545,000","-13,821,000","-2,673,000","-1,901,000","-27,009,000","-2,890,000","-17,173,000","1,697,000","22,779,000","21,315,000","20,461,000","19,776,000","18,900,000","15,900,000","14,500,000","2,200,000","7,500,000","8,200,000","9,700,000","8,700,000","-300,000","7,700,000","8,500,000","7,000,000","6,400,000","5,100,000","5,300,000","4,400,000","5,100,000","4,200,000","4,600,000","3,300,000","4,600,000","3,000,000","3,900,000","2,500,000","2,000,000","1,100,000","1,800,000","1,800,000","300,000","200,000","500,000","900,000","400,000","1,300,000","1,500,000","1,000,000","1,100,000","1,500,000","3,200,000","1,600,000","2,700,000","3,900,000","3,900,000","3,800,000","-12,500,000","2,800,000","3,400,000","4,100,000","3,400,000","3,500,000","2,100,000","1,500,000","-24,300,000","400,000","-2,700,000","-100,000","-1,800,000","1,200,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-7,658,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-529,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","400,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-4,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"-33,617,000","20,239,000","9,165,000","-63,896,000","875,000","11,990,000","14,948,000","11,073,000","4,857,000","3,808,000","10,062,000","2,722,000","11,943,000","11,419,000","17,564,000","10,211,000","7,209,000","11,548,000","-13,621,000","9,619,000","9,966,000","8,484,000","8,310,000","3,720,000","14,487,000","7,863,000","-13,653,000","-4,760,000","19,080,000","6,287,000","6,964,000","8,117,000","6,361,000","5,080,000","-2,981,000","6,819,000","-11,335,000","3,568,000","8,832,000","5,917,000","3,301,000","2,283,000","5,856,000","5,863,000","4,132,000","5,116,000","4,800,000","6,915,000","5,892,000","4,431,000","4,143,000","4,481,000","-7,025,000","-35,649,000","5,652,000","7,611,000","9,957,000","6,666,000","7,667,000","7,794,000","5,905,000","4,046,000","5,744,000","5,912,000","6,316,000","6,225,000","8,575,000","6,330,000","3,942,000","3,387,000","6,618,000","3,921,000","6,897,000","2,520,000","3,947,000","6,074,000","1,983,000","571,000","545,000","-13,821,000","-2,673,000","-1,901,000","-27,009,000","-2,890,000","-17,173,000","1,697,000","22,779,000","21,315,000","20,461,000","19,247,000","18,900,000","15,900,000","14,500,000","2,200,000","10,900,000","8,200,000","9,700,000","8,700,000","-300,000","7,700,000","8,500,000","7,000,000","6,400,000","5,100,000","5,300,000","4,400,000","5,100,000","4,200,000","4,600,000","3,300,000","4,600,000","3,000,000","3,900,000","2,500,000",,"1,100,000","1,800,000","-2,800,000","300,000","200,000","500,000","900,000","400,000","1,300,000","1,500,000","1,000,000","1,100,000","1,500,000","3,200,000","1,600,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"0.63","0.28","-1.97","0.03","0.37","0.46","0.34","0.15","0.12","0.31","0.08","0.36","0.35","0.53","0.31","0.22","0.35","-0.41","0.29","0.3","0.26","0.25","0.11","0.44","0.24","-0.42","-0.15","0.58","0.19",,"0.24","0.19","0.15","-0.09","0.2","-0.34","0.11","0.26","0.17","0.1","0.07",,"0.17","0.12","0.15",,"0.2","0.17","0.13",,"0.13","-0.21","-1.06",,"0.23","0.3","0.2",,"0.22","0.16","0.11",,"0.16","0.18","0.17",,"0.17","0.11","0.09",,"0.11","0.19","0.07",,"0.17","0.06","0.02",,"-0.41","-0.08","-0.06",,"-0.1","-0.62","0.06",,"0.77","0.74","0.69",,"0.58","0.53","0.08",,"0.3","0.35","0.3",,"0.25","0.27","0.23",,"0.16","0.17","0.14",,"0.14","0.15","0.11",,"0.1","0.13","0.08",,"0.04","0.06","-0.09",,"0.01","0.02","0.03",,"0.04","0.05","0.04",,"0.05","0.1","0.05",,"0.12","0.12","0.12",,"0.09","0.1","0.13",,"0.11","0.06","0.05",,"0.01","-0.08",,,"0.06"
DilutedEPS,,"0.63","0.28","-1.97","0.03","0.37","0.46","0.34","0.15","0.12","0.31","0.08","0.36","0.34","0.52","0.3","0.21","0.34","-0.41","0.29","0.3","0.25","0.25","0.11","0.44","0.24","-0.42","-0.15","0.57","0.19",,"0.24","0.19","0.15","-0.09","0.2","-0.34","0.1","0.26","0.17","0.1","0.07",,"0.17","0.12","0.15",,"0.2","0.17","0.13",,"0.13","-0.21","-1.06",,"0.21","0.27","0.18",,"0.2","0.15","0.11",,"0.15","0.16","0.16",,"0.16","0.1","0.09",,"0.11","0.19","0.07",,"0.17","0.06","0.02",,"-0.41","-0.08","-0.06",,"-0.1","-0.62","0.06",,"0.76","0.71","0.66",,"0.56","0.51","0.08",,"0.29","0.33","0.28",,"0.24","0.27","0.22",,"0.16","0.17","0.14",,"0.14","0.15","0.11",,"0.1","0.13","0.08",,"0.04","0.06","-0.09",,"0.01","0.02","0.03",,"0.04","0.05","0.04",,"0.05","0.1","0.05",,"0.12","0.12","0.12",,"0.09","0.1","0.13",,"0.11","0.06","0.05",,"0.01","-0.08",,,"0.06"
BasicAverageShares,,"32,123,000","32,214,000","32,379,000","32,397,000","32,319,000","32,273,000","32,268,000","32,262,000","32,466,000","32,554,000","32,642,000","32,799,000","32,807,000","32,983,000","33,087,000","33,051,000","32,975,000","32,938,000","32,935,000","32,890,000","32,802,000","32,760,000","32,759,000","32,759,000","32,632,000","32,605,000","32,770,000","33,080,000","33,411,000",,"33,599,000","33,741,000","33,708,000","33,594,000","33,696,000","33,589,000","33,523,000","33,640,000","33,923,000","34,022,000","34,106,000",,"34,375,000","34,375,000","34,293,000",,"34,181,000","34,048,000","33,955,000",,"33,873,000","33,779,000","33,744,000",,"33,708,000","33,652,000","33,845,000",,"35,481,000","35,824,000","35,824,000",,"35,861,000","35,843,000","35,821,000",,"36,284,000","36,621,000","36,398,000",,"35,896,000","35,986,000","35,957,000",,"34,799,000","34,227,000","34,020,000",,"33,606,000","33,300,000","31,802,000",,"28,495,000","27,697,000","27,671,000",,"27,748,000","27,786,000","27,730,000",,"27,413,793","27,358,491","27,500,000",,"27,333,333","27,714,286","29,000,000",,"30,800,000","31,481,481","30,434,783",,"31,875,000","31,176,471","31,428,571",,"30,000,000","30,666,667","30,000,000",,"30,000,000","30,000,000","31,250,000",,"27,500,000","30,000,000","31,111,111",,"28,000,000","25,000,000","30,000,000",,"32,500,000","30,000,000","25,000,000",,"30,000,000","32,000,000","32,000,000",,"32,762,000","32,750,000","32,774,000",,"33,520,000","33,520,000","33,532,000",,"34,012,000","33,988,000","33,976,000",,"33,970,000","33,958,000","33,910,000",,"34,288,000"
DilutedAverageShares,,"32,327,000","32,432,000","32,379,000","32,626,000","32,620,000","32,562,000","32,509,000","32,504,000","32,793,000","32,970,000","33,067,000","33,205,000","33,270,000","33,545,000","33,649,000","33,564,000","33,515,000","32,938,000","33,391,000","33,351,000","33,362,000","33,342,000","33,254,000","33,225,000","33,005,000","32,605,000","32,770,000","33,551,000","33,935,000",,"34,107,000","34,208,000","34,280,000","34,314,000","34,331,000","33,589,000","34,176,000","34,330,000","34,471,000","34,574,000","34,718,000",,"34,994,000","35,025,000","35,075,000",,"34,827,000","34,874,000","34,749,000",,"34,513,000","33,779,000","33,744,000",,"38,199,000","38,090,000","38,335,000",,"39,956,000","40,302,000","40,410,000",,"40,266,000","40,145,000","40,234,000",,"41,013,000","41,226,000","40,979,000",,"36,401,000","36,253,000","36,243,000",,"35,352,000","34,569,000","34,258,000",,"33,606,000","33,300,000","31,802,000",,"28,495,000","27,697,000","28,750,000",,"28,140,000","28,725,000","29,027,000",,"28,392,857","28,431,373","27,500,000",,"28,275,862","29,393,939","31,071,429",,"32,083,333","31,481,481","31,818,182",,"31,875,000","31,176,471","31,428,571",,"30,000,000","30,666,667","30,000,000",,"30,000,000","30,000,000","31,250,000",,"27,500,000","30,000,000","31,111,111",,"28,000,000","25,000,000","30,000,000",,"32,500,000","30,000,000","25,000,000",,"30,000,000","32,000,000","32,000,000",,"32,762,000","32,750,000","32,774,000",,"33,520,000","33,520,000","33,532,000",,"34,012,000","33,988,000","33,976,000",,"33,970,000","33,958,000","33,910,000",,"34,288,000"
TotalOperatingIncomeAsReported,"84,027,000","26,046,000","18,436,000","18,967,000","20,579,000","18,498,000","17,136,000","13,259,000","6,242,000","8,492,000","12,391,000","10,124,000","17,083,000","14,218,000","17,017,000","16,118,000","14,544,000","13,359,000","-19,000","13,111,000","13,208,000","12,196,000","14,146,000","12,490,000","24,097,000","12,433,000","931,000","-3,850,000","10,544,000","10,488,000","10,310,000","11,223,000","9,945,000","10,845,000","2,906,000","10,093,000","1,726,000","2,962,000","12,239,000","6,804,000","5,713,000","1,932,000","7,200,000","7,754,000","4,527,000","5,759,000","5,984,000","7,771,000","7,741,000","6,347,000","8,259,000","6,283,000","3,169,000","-35,540,000","3,780,000","4,885,000","13,784,000","8,381,000","9,508,000","9,917,000","7,902,000","4,948,000","6,277,000","8,192,000","9,066,000","9,283,000","15,143,000","9,204,000","10,321,000","5,671,000","9,737,000","5,854,000","10,628,000","4,909,000","7,369,000","-654,000","4,507,000","2,594,000","2,977,000","-16,499,000","-1,475,000","228,000","-33,683,000","-886,000","-19,685,000","5,765,000","35,401,000","31,292,000","31,255,000","30,682,000","30,000,000","25,900,000","23,600,000","16,100,000","8,300,000","12,800,000","15,200,000","13,100,000","15,500,000","11,700,000","13,800,000","10,500,000","10,800,000","7,900,000","8,200,000","6,600,000","9,100,000","6,500,000","7,000,000","4,900,000","7,300,000","4,400,000","5,500,000","3,600,000","3,200,000","2,200,000","3,000,000","2,600,000","700,000","700,000","300,000","1,500,000","600,000","1,700,000","2,000,000","-100,000","1,700,000","2,300,000","4,200,000","1,900,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"446,248,000","121,337,000","112,959,000","103,096,000","108,855,000","109,848,000","105,467,000","99,477,000","77,820,000","94,343,000","100,490,000","103,174,000","102,773,000","101,323,000","101,360,000","101,744,000","102,305,000","98,976,000","109,722,000","91,000,000","91,750,000","87,179,000","86,514,000","85,388,000","85,967,000","84,272,000","83,016,000","92,123,000","87,409,000","87,085,000","88,933,000","87,164,000","90,302,000","89,358,000","-55,781,000","148,517,000","142,592,000","145,991,000","131,622,000","130,308,000","145,442,000","145,037,000","134,615,000","138,316,000","141,698,000","145,759,000","137,597,000","131,591,000","131,110,000","123,056,000","125,629,000","120,282,000","117,229,000","118,275,000","156,945,000","161,947,000","172,194,000","164,224,000","166,364,000","164,873,000","161,722,000","158,310,000","167,243,000","156,998,000","155,939,000","139,248,000","139,455,000","140,006,000","148,025,000","149,659,000","132,759,000","123,195,000","126,996,000","117,238,000","124,656,000","104,587,000","112,190,000","103,175,000","113,565,000","109,100,000","119,200,000","112,365,000","133,445,000","132,039,000","149,397,000","171,223,000","197,993,000","190,760,000","175,356,000","173,784,000","168,700,000","154,300,000","154,200,000","104,200,000","4,900,000","93,800,000","109,300,000","113,000,000","111,000,000","78,300,000","93,700,000","80,800,000","70,000,000","68,600,000","75,600,000","73,600,000","64,800,000","67,400,000","69,400,000","71,100,000","60,500,000","61,600,000","65,100,000","60,800,000","52,600,000","55,900,000","59,600,000","57,800,000","53,500,000","55,500,000","57,400,000","57,800,000","55,600,000","56,300,000","57,400,000","55,900,000","55,600,000","60,400,000","63,800,000","61,200,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"-33,617,000","20,239,000","9,165,000","-63,896,000","875,000","11,990,000","14,948,000","11,073,000","4,857,000","3,808,000","10,062,000","2,722,000","11,943,000","11,419,000","17,564,000","10,211,000","7,209,000","11,548,000","-13,621,000","9,619,000","9,966,000","8,484,000","8,310,000","3,720,000","14,487,000","7,863,000","-13,653,000","-4,760,000","19,080,000","6,287,000","6,964,000","8,117,000","6,361,000","5,080,000","-2,981,000","6,819,000","-11,335,000","3,568,000","8,832,000","5,917,000","3,301,000","2,283,000","5,856,000","5,863,000","4,132,000","5,116,000","4,800,000","6,915,000","5,892,000","4,431,000","4,143,000","4,481,000","-7,025,000","-35,649,000","5,652,000","7,611,000","9,957,000","6,666,000","7,667,000","7,794,000","5,905,000","4,046,000","5,744,000","5,912,000","6,316,000","6,225,000","8,575,000","6,330,000","3,942,000","3,387,000","6,618,000","3,921,000","6,897,000","2,520,000","3,947,000","6,074,000","1,983,000","571,000","545,000","-13,821,000","-2,673,000","-1,901,000","-27,009,000","-2,890,000","-17,173,000","1,697,000","22,779,000","21,315,000","20,461,000","19,247,000","18,900,000","15,900,000","14,500,000","2,200,000","10,900,000","8,200,000","9,700,000","8,700,000","-300,000","7,700,000","8,500,000","7,000,000","6,400,000","5,100,000","5,300,000","4,400,000","5,100,000","4,200,000","4,600,000","3,300,000","4,600,000","3,000,000","3,900,000","2,500,000",,"1,100,000","1,800,000","1,800,000","300,000","200,000","500,000","900,000","400,000","1,300,000","1,500,000","1,000,000","1,100,000","1,500,000","3,200,000","1,600,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"-32,325,462.913","20,484,232","9,870,812.487","-63,669,191","985,230","12,055,691","15,267,652.479","11,882,898","4,968,240","3,960,640","11,754,284.646","4,439,690","12,563,172","13,086,200","18,802,080","10,919,867","7,939,156","12,450,225","-12,896,800","11,087,948","10,487,248","9,024,626","8,985,265.148","4,811,400","7,061,737","7,863,000","-8,052,000","-3,127,376","20,350,800","6,802,124","7,866,608.199","9,186,170","8,164,780","5,406,950","4,157,227.603","7,444,168","-6,627,050","3,931,350","5,176,756.995","5,503,257.289","6,358,429.648","1,711,504.571","7,507,213.315","5,913,819.443","4,091,787.885","4,239,148.794","6,047,765.363","5,630,996.795","6,165,612.236","4,808,504.665","4,225,550","4,790,089.14","-7,008,750","-934,985.632","6,524,300","9,891,850","10,311,938.499","6,200,386.1","8,944,960.951","7,541,178.915","6,088,272.241","3,763,996.486","5,465,886.865","5,097,672.848","6,972,059.356","7,600,500","7,229,805.697","5,848,821.455","3,961,800","3,366,981.359","6,351,586.038","3,591,426.551","4,871,443.63","2,608,500","4,366,973.399","8,633,000","2,031,750","503,470.434","446,795.048","-176,250","-3,202,351.473","-1,770,465.667","-8,200,299.392","-2,543,470.023","-6,553,309.197","1,933,965.091","23,024,523.88","20,398,465.8","20,461,000","19,942,317.982","19,038,970.588","16,180,176.211","14,500,000","10,000,000","7,423,469.388","8,061,016.949","9,432,413.793","7,791,044.776","9,240,000","6,690,163.934","8,437,037.037","6,495,495.495","6,653,465.347","4,785,185.185","4,921,428.571","3,834,285.714","4,920,000","3,761,194.03","4,276,056.338","2,963,265.306","4,240,000","2,744,680.851","3,760,714.286","2,361,111.111",,"1,100,000","1,800,000","1,661,538.462","-180,000","200,000","-40,000","900,000","40,000","1,083,333.333","1,285,714.286","-428,571.429","1,173,333.333","1,263,157.895","2,965,853.659","1,120,000",,,,,,,,,,,,,,,,,,
InterestIncome,"818,000","180,000","151,000","230,000","257,000","202,000","195,000","217,000","304,000","331,000","341,000","524,000","440,000","432,000","459,000","413,000","472,000","482,000","370,000","363,000","298,000","253,000","223,000","203,000","331,000","547,000","719,000","713,000","853,000","788,000","827,000","707,000","688,000","564,000","600,000","442,000","446,000","413,000","384,000","425,000","467,000","449,000","426,000","359,000","276,000","196,000","146,000","105,000","81,000","53,000","38,000","17,000","31,000","70,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"2,102,000","546,000","534,000","514,000","508,000","555,000","655,000","857,000","909,000","851,000","903,000","812,000","467,000","466,000","484,000","489,000","571,000","541,000","1,134,000","773,000","752,000","684,000","956,000","917,000","1,009,000","820,000","673,000","714,000","653,000","588,000","563,000","568,000","582,000","613,000","421,000","849,000","1,079,000","915,000","695,000","584,000","626,000","659,000","567,000","549,000","511,000","492,000","357,000","254,000","228,000","235,000","263,000","256,000","471,000","888,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
