name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		RestructuringAndMergernAcquisition,"46,616,000","14,635,000","8,997,000","11,670,000","11,314,000","9,231,000","9,496,000","11,763,000","47,839,000","9,422,000","10,987,000","13,803,000","13,072,000","10,097,000","11,972,000","15,067,000","12,876,000","12,157,000","10,847,000","10,816,000","10,742,000","11,213,000","8,158,000","9,592,000","13,439,000","12,637,000","11,695,000","14,265,000","19,043,000","20,791,000","23,422,000","28,574,000","28,893,000","26,326,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,"25,000,000","0","25,000,000","0","0","171,296,000","0","219,138,000","19,616,000","967,530,000","0",,,,"20,000,000",,,,"0","0","0","0","0","0","0","95,088,000","192,182,000","2,300,974,000",,,"51,314,000","0","0",,"0","0","21,587,000",,"260,988,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,"0",,,,,,,,,,"0",,,,"20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,"0","11,332,000",,,"15,000,000",,,,"34,756,000",,,,"282,001,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,"24,437,000","2,364,000","2,699,000","2,315,000","17,059,000","1,843,000","6,965,000","1,831,000","1,677,000","2,498,000","2,515,000","3,493,000","5,019,000","454,000","-84,000","17,214,000","668,000","8,153,000","-3,331,000","117,000","-1,334,000","131,982,000","-1,438,000","-730,000","3,809,000","22,000","-28,000","60,000","18,246,000","135,877,000","144,033,000","-133,000",,,"233,000","-34,000","-318,000","40,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-18,206,000","-2,495,000","37,564,000",,,,"-19,231,000",,"-22,007,000","45,188,000","-11,675,000","29,000,000","-25,437,000","-30,005,000","-9,903,000","34,387,000","-659,000","11,048,000","-19,718,000","-2,454,000","-6,377,000","-2,157,000","-19,596,000","-6,486,000","7,516,000","416,000","3,170,000","-18,192,000","-13,931,000","-49,681,000","-23,652,000","-662,000","178,000","-814,000",,,,,,,"-9,777,000","-9,778,000",,,"-9,658,000","-9,487,000",,,"-7,844,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"316,186,000","-81,896,000","261,344,000","174,853,000","-38,115,000","-355,191,000","-207,342,000","-328,414,000","-417,906,000","-595,373,000","-115,302,000","177,116,000","107,939,000","33,745,000","106,172,000","146,797,000","82,326,000","97,043,000","2,377,000","-63,558,000","-21,899,000","154,882,000","-80,055,000","-16,759,000","-131,267,000","-265,034,000","-646,426,000","-2,408,017,000","-110,091,000","-117,728,000","217,003,000","396,492,000","304,593,000","334,181,000","221,121,000","449,629,000","573,906,000","403,413,000","262,670,000","406,639,000","499,763,000","488,609,000","100,006,000","534,338,000","552,661,000","460,364,000","323,109,000","352,714,000","444,977,000","286,146,000","536,734,000","312,779,000","271,137,000","156,523,000","270,943,000","920,091,000","969,581,000","657,936,000","314,445,000","318,108,000","404,294,000","200,385,000","142,864,000","382,318,000","291,829,000","211,414,000","252,913,000","353,966,000","561,957,000","203,223,000","206,077,000","196,416,000","257,615,000","139,828,000","75,351,000","90,579,000","127,947,000","125,290,000","60,792,000","44,794,000","42,065,000","4,024,000","33,283,000","69,652,000","246,984,000","155,989,000","131,736,000","123,087,000","138,588,000","71,923,000","81,000,000","80,500,000","28,200,000","-11,200,000","-85,400,000","15,400,000","36,900,000","24,800,000","51,200,000","64,200,000","42,800,000","53,400,000","68,000,000","70,500,000","45,900,000","43,500,000","-198,500,000","1,300,000","37,700,000","25,600,000","24,100,000","57,900,000","33,700,000","41,100,000","34,300,000","33,800,000","42,200,000","23,400,000","29,000,000","-1,000,000","36,100,000","5,300,000","34,000,000","52,200,000","-106,900,000","48,600,000","41,500,000","63,600,000","63,400,000","45,400,000","45,500,000","19,400,000",,,,,,,,,,,,,,,,
TaxProvision,"65,336,000","-16,961,000","56,636,000","36,838,000","-11,177,000","-88,159,000","-44,851,000","-62,584,000","-94,773,000","-91,533,000","-24,036,000","18,782,000","9,115,000","10,822,000","-6,471,000","51,038,000","36,410,000","-71,647,000","287,136,000","2,760,000","-4,545,000","97,387,000","-17,275,000","-2,176,000","-134,172,000","-65,549,000","-63,192,000","-820,935,000","-21,105,000","-121,258,000","-224,958,000","125,435,000","161,925,000","164,895,000","17,904,000","197,514,000","241,778,000","195,443,000","100,279,000","177,728,000","204,326,000","198,538,000","213,273,000","198,597,000","241,048,000","191,461,000","149,040,000","155,277,000","172,688,000","137,255,000","217,178,000","123,902,000","110,293,000","85,283,000","143,575,000","335,669,000","350,377,000","248,944,000","108,327,000","118,573,000","154,052,000","89,751,000","55,307,000","159,543,000","77,754,000","97,542,000","98,355,000","131,567,000","214,164,000","90,070,000","79,286,000","80,643,000","89,480,000","59,132,000","16,689,000","21,842,000","48,261,000","31,185,000","17,153,000","7,386,000","28,136,000","1,490,000","4,513,000","27,923,000","84,416,000","58,153,000","43,369,000","37,498,000","54,416,000","24,490,000","21,500,000","29,300,000","12,500,000","-4,500,000","-24,200,000","6,400,000","14,700,000","9,300,000","19,300,000","21,900,000","15,200,000","22,800,000","27,600,000","30,000,000","17,800,000","19,500,000","-35,700,000","-6,300,000","17,100,000","9,600,000","6,000,000","20,600,000","6,200,000","17,400,000","14,200,000","13,600,000","19,500,000","-400,000","7,300,000","-15,700,000","8,600,000","6,400,000","6,500,000","8,600,000","-1,800,000","24,100,000","23,600,000","26,000,000","34,900,000","27,500,000","24,600,000","16,900,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"100,438,000","-113,336,000","168,400,000","108,456,000","-63,082,000","-287,438,000","-171,936,000","-243,553,000","-317,184,000","-416,104,000","-71,724,000","1,089,002,000","92,272,000","40,182,000","103,379,000","93,944,000","45,518,000","168,253,000","-286,789,000","-65,893,000","-17,571,000","58,464,000","-63,922,000","-16,176,000","2,930,000","-198,802,000","-587,132,000","-1,595,426,000","-73,834,000","-14,441,000","375,238,000","245,707,000","129,412,000","155,253,000","75,421,000","284,809,000","402,644,000","360,599,000","158,687,000","226,681,000","295,437,000","290,071,000","-113,928,000","406,114,000","311,613,000","268,903,000","174,069,000","202,832,000","272,289,000","148,891,000","318,870,000","188,877,000","158,770,000","171,104,000","127,368,000","584,422,000","619,204,000","408,992,000","206,118,000","199,535,000","250,242,000","110,634,000","87,557,000","222,775,000","214,075,000","113,872,000","154,558,000","230,948,000","347,793,000","113,153,000","134,480,000","118,723,000","349,873,000","98,239,000","58,662,000","68,737,000","79,686,000","87,112,000","57,637,000","37,408,000","13,929,000","2,534,000","28,770,000","41,729,000","162,568,000","97,836,000","79,634,000","85,589,000","84,172,000","47,433,000","59,500,000","51,200,000","15,700,000","-6,700,000","-61,200,000","9,000,000","22,200,000","15,500,000","31,900,000","42,300,000","27,600,000","30,600,000","43,500,000","42,300,000","28,100,000","24,000,000","-162,800,000","7,600,000","20,600,000","16,000,000","18,100,000","37,300,000","27,500,000","23,700,000","20,100,000","20,200,000","22,700,000","39,100,000","31,200,000","17,100,000","33,900,000","23,300,000","25,900,000","43,600,000","-105,100,000","24,500,000","17,900,000","37,600,000","28,500,000","17,900,000","20,900,000","2,500,000",,,,,,,,,,,,,,,,
	NetIncome,"100,438,000","-113,336,000","168,400,000","108,456,000","-63,082,000","-287,438,000","-171,936,000","-243,553,000","-317,184,000","-416,104,000","-71,724,000","1,089,002,000","92,272,000","40,182,000","103,379,000","93,944,000","45,518,000","168,253,000","-286,789,000","-65,893,000","-17,571,000","58,464,000","-63,922,000","-16,176,000","2,930,000","-198,802,000","-587,132,000","-1,595,426,000","-73,834,000","-14,441,000","375,238,000","245,707,000","129,412,000","155,253,000","75,421,000","284,809,000","402,644,000","360,599,000","158,687,000","226,681,000","295,437,000","290,071,000","-113,928,000","406,114,000","311,613,000","268,903,000","174,069,000","202,832,000","272,289,000","148,891,000","318,870,000","188,877,000","158,770,000","171,104,000","127,368,000","584,422,000","619,204,000","408,992,000","206,118,000","199,535,000","250,242,000","110,634,000","87,557,000","222,775,000","214,075,000","113,872,000","154,558,000","230,948,000","347,793,000","113,153,000","134,480,000","118,723,000","349,873,000","98,239,000","58,662,000","68,737,000","79,686,000","87,112,000","57,637,000","37,408,000","13,929,000","2,534,000","28,770,000","41,729,000","162,568,000","97,836,000","79,634,000","85,589,000","84,172,000","47,433,000","59,500,000","51,200,000","15,700,000","-6,700,000","-61,200,000","9,000,000","22,200,000","15,500,000","31,900,000","42,300,000","27,600,000","30,600,000","43,500,000","42,300,000","28,100,000","24,000,000","-162,800,000","7,600,000","20,600,000","16,000,000","18,100,000","37,300,000","27,500,000","23,700,000","20,100,000","20,200,000","22,700,000","39,100,000","31,200,000","17,100,000","33,900,000","23,300,000","25,900,000","43,600,000","-105,100,000","24,500,000","17,900,000","37,600,000","28,500,000","17,900,000","20,900,000","2,500,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"248,866,000","-65,486,000","204,083,000","137,309,000","-27,040,000","-266,824,000","-162,735,000","-266,608,000","-324,400,000","-508,702,000","-54,411,000","1,111,702,000","123,242,000","72,769,000","111,771,000","93,944,000","45,518,000","168,253,000","-286,789,000","-65,893,000","-17,571,000","58,464,000","-63,922,000","-16,176,000","2,930,000","-198,802,000","-587,132,000","-1,595,426,000","-73,834,000","-14,441,000","375,238,000","245,707,000","129,412,000","155,253,000","75,421,000","284,809,000","402,644,000","360,599,000","158,687,000","226,681,000","295,437,000","290,071,000","-113,928,000","406,114,000","311,613,000","268,903,000","174,069,000","202,832,000","272,289,000","148,891,000","318,870,000","188,877,000","158,770,000","171,104,000","127,368,000","584,422,000","619,204,000","409,290,000","205,994,000","199,087,000","250,240,000","110,660,000","87,613,000","222,775,000","214,075,000","113,872,000","154,558,000","230,948,000","347,793,000","113,153,000","134,480,000","118,723,000","349,873,000","98,239,000","58,662,000","68,737,000","79,686,000","87,112,000","57,637,000","37,408,000","13,929,000","2,534,000","28,770,000","41,729,000","162,568,000","97,836,000","79,634,000","85,589,000","84,172,000","47,433,000","59,500,000","51,200,000","15,700,000","-6,700,000","-61,200,000","9,000,000","22,200,000","15,500,000","31,900,000","42,300,000","27,600,000","30,600,000","43,500,000","42,300,000","28,100,000","24,000,000","-162,800,000","7,600,000","20,600,000","16,000,000","18,100,000","37,300,000","27,500,000","23,700,000","20,100,000","20,200,000","22,700,000","39,100,000","31,200,000","17,100,000","33,900,000","23,300,000","30,500,000","43,600,000","-106,800,000","24,100,000","18,600,000","42,800,000","33,800,000","22,600,000","24,800,000","-1,300,000","16,800,000","6,400,000","25,700,000","10,100,000","9,400,000","-6,400,000","-61,600,000","7,800,000","7,100,000","3,100,000","-207,800,000","-500,000","2,600,000","10,900,000","17,100,000","18,600,000"
			NetIncomeContinuousOperations,"250,850,000","-64,935,000","204,708,000","138,015,000","-26,938,000","-267,032,000","-162,491,000","-265,830,000","-323,133,000","-503,840,000","-91,266,000","158,334,000","98,824,000","22,923,000","112,643,000","95,759,000","45,916,000","168,690,000","-284,759,000","-66,318,000","-17,354,000","57,495,000","-62,780,000","-14,583,000","2,905,000","-199,485,000","-583,234,000","-1,587,082,000","-88,986,000","3,530,000","441,961,000","271,057,000","142,668,000","169,286,000","203,217,000","252,115,000","332,128,000","207,970,000","162,391,000","228,911,000","295,437,000","290,071,000","-113,267,000","335,741,000","311,613,000","268,903,000","174,069,000","197,437,000","272,289,000","148,891,000","319,556,000","188,877,000","160,844,000","71,240,000","127,368,000","584,422,000","619,204,000","408,992,000","206,118,000","199,535,000","250,242,000","110,634,000","87,557,000","222,775,000","214,075,000","113,872,000","154,558,000","222,399,000","347,793,000","113,153,000","131,791,000","115,773,000","168,135,000","80,696,000","58,662,000","68,737,000","79,686,000","94,105,000","43,639,000","37,408,000","13,929,000","2,534,000","28,770,000","41,729,000","162,568,000","97,836,000","88,367,000","85,589,000","84,172,000","47,433,000","59,500,000","51,200,000","15,700,000","-6,700,000","-61,200,000","9,000,000","22,200,000","15,500,000","31,900,000","42,300,000","27,600,000","30,600,000","40,400,000","40,500,000","28,100,000","24,000,000","-162,800,000","7,600,000","20,600,000","16,000,000","18,100,000","37,300,000","27,500,000","23,700,000","20,100,000","20,200,000","22,700,000","23,800,000","21,700,000","14,700,000","27,500,000","-1,100,000","27,500,000","43,600,000","-105,100,000","24,500,000","17,900,000","37,600,000","28,500,000","17,900,000","20,900,000","2,500,000","16,800,000","6,400,000","25,700,000","10,100,000","9,400,000","-6,400,000","-61,600,000","7,800,000","7,100,000","3,100,000","-207,800,000","-500,000","2,600,000","10,900,000","17,100,000","18,600,000"
			NetIncomeDiscontinuousOperations,"-1,984,000","-551,000","-625,000","-706,000","-102,000","208,000","-244,000","-778,000","-1,267,000","-4,862,000","36,855,000","953,368,000","24,418,000","49,846,000","-872,000","-1,815,000","-398,000","-437,000","-2,030,000","425,000","-217,000","969,000","-1,142,000","-1,593,000","25,000","683,000","-3,898,000","-8,344,000","15,152,000","-17,971,000","-66,723,000","-25,350,000","-13,256,000","-14,033,000","-127,796,000","32,694,000","70,516,000","152,629,000","-3,704,000","-2,230,000","0","0","-661,000","70,373,000",,,"0","5,395,000","0","0","-686,000","0","-2,074,000","99,864,000",,,,,,,,,,,,,"0","8,549,000",,,"2,689,000","2,950,000","181,738,000","17,543,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,100,000","1,800,000",,,,,,,,,,,,,,,"3,600,000",,,"20,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-6,993,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"15,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,900,000","2,400,000","6,400,000","4,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-148,428,000","-47,850,000","-35,683,000","-28,853,000","-36,042,000","-20,614,000","-9,201,000","23,055,000","7,216,000","92,598,000","-17,313,000","-22,700,000","-30,970,000","-32,587,000","-8,392,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-298,000","124,000","448,000","2,000","-26,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,600,000",,"1,700,000","400,000","-700,000","-5,200,000","-5,300,000","-4,700,000","-3,900,000","3,800,000",,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"100,438,000","-113,336,000","168,400,000","108,456,000","-63,082,000","-287,438,000","-171,936,000","-243,553,000","-317,184,000","-416,104,000","-71,724,000","1,089,002,000","92,272,000","40,182,000","103,379,000","93,944,000","45,518,000","168,253,000","-286,789,000","-65,893,000","-17,571,000","58,464,000","-63,922,000","-16,176,000","2,930,000","-198,802,000","-587,132,000","-1,595,426,000","-73,834,000","-14,441,000","375,238,000","245,707,000","129,412,000","155,253,000","75,421,000","284,809,000","402,644,000","360,599,000","158,687,000","226,681,000","295,437,000","290,071,000","-113,928,000","406,114,000","311,613,000","268,903,000","174,069,000","202,832,000","272,289,000","148,891,000","318,870,000","188,877,000","158,770,000","171,104,000","127,368,000","584,422,000","619,204,000","408,992,000","206,118,000","199,535,000","250,242,000","110,634,000","87,557,000","222,775,000","214,075,000","113,872,000","154,558,000","230,948,000","347,793,000","113,153,000","134,480,000","118,723,000","349,873,000","98,239,000","58,662,000","68,737,000","79,686,000","87,112,000","57,637,000","37,408,000","13,929,000","2,534,000","28,770,000","41,729,000","162,568,000","97,836,000","79,634,000","85,589,000","84,172,000","47,433,000","59,500,000","51,200,000","15,700,000","-6,700,000","-61,200,000","9,000,000","22,200,000","15,500,000","31,900,000","42,300,000","27,600,000","30,600,000","43,500,000","42,300,000","28,100,000","24,000,000","-162,800,000","7,600,000","20,600,000","16,000,000","18,100,000","37,300,000","27,500,000","23,700,000","20,100,000","20,200,000","22,700,000","39,100,000","31,200,000","17,100,000","33,900,000","23,300,000","25,900,000","43,600,000","-105,100,000","24,500,000","17,900,000","37,600,000","28,500,000","17,900,000","20,900,000","2,500,000",,,,,,,,,,,,,,,,
BasicEPS,,"-0.73","1.09","0.7","-0.41","-1.87","-1.11","-1.59","-2.06","-2.71","-0.47","6.79","0.55","0.23","0.6","0.54","0.26","0.97","-1.66","-0.38","-0.1","0.34","-0.37","-0.09","0.02","-1.16","-3.41","-9.26","-0.42","-0.08","2.11","1.38","0.72","0.86","0.41","1.52","2.13","1.89","0.82","1.17","1.52","1.5",,"2.1","1.61","1.39",,"1.06","1.42","0.78",,"0.99","0.83","0.9",,"3.08","3.27","2.16",,"1.06","1.33","0.59",,"1.2","1.15","0.61",,"1.25","1.89","0.615",,"0.645","1.9","0.535",,"0.375","0.435","0.475",,"0.205","0.075","0.015",,"0.23","0.9","0.543",,"0.475","0.468","0.263",,"0.285","0.088","-0.038",,"0.05","0.123","0.088",,"0.235","0.153","0.17",,"0.235","0.155","0.135",,"0.043","0.115","0.09",,"0.208","0.153","0.133",,"0.113","0.128","0.218",,"0.095","0.188","0.13",,"0.243","-0.775","0.183",,"0.278","0.21","0.133",,"0.02","0.123","0.048",,"0.075","0.07","-0.048",,"0.06","0.053","0.023",,"-0.005","0.02","0.08",,"0.135"
DilutedEPS,,"-0.73","1.08","0.7","-0.41","-1.87","-1.11","-1.59","-2.06","-2.71","-0.47","6.76","0.54","0.23","0.59","0.54","0.26","0.96","-1.66","-0.38","-0.1","0.34","-0.37","-0.09","0.02","-1.16","-3.41","-9.26","-0.42","-0.08","2.1","1.37","0.72","0.85","0.4","1.51","2.12","1.88","0.82","1.16","1.52","1.49",,"2.09","1.6","1.38",,"1.05","1.41","0.77",,"0.98","0.83","0.89",,"3.04","3.22","2.14",,"1.04","1.32","0.58",,"1.18","1.13","0.6",,"1.23","1.85","0.6",,"0.635","1.875","0.525",,"0.37","0.43","0.47",,"0.203","0.075","0.015",,"0.228","0.89","0.54",,"0.473","0.465","0.263",,"0.285","0.088","-0.038",,"0.05","0.123","0.088",,"0.235","0.153","0.17",,"0.235","0.155","0.135",,"0.043","0.115","0.09",,"0.208","0.153","0.133",,"0.113","0.128","0.218",,"0.095","0.188","0.095",,"0.243","-0.775","0.183",,"0.278","0.21","0.133",,"0.02","0.123","0.048",,"0.075","0.07","-0.048",,"0.06","0.053","0.023",,"-0.005","0.02","0.08",,"0.135"
BasicAverageShares,,"154,916,000","154,457,000","154,439,000","154,395,000","153,953,000","153,599,000","153,596,000","153,581,000","153,313,000","154,007,000","160,366,000","168,538,000","173,341,000","173,055,000","173,047,000","173,043,000","172,805,000","172,573,000","172,573,000","172,558,000","172,422,449","172,201,000","172,199,000","172,197,000","172,114,000","172,031,000","172,205,000","174,489,000","177,734,000","177,497,000","177,536,000","178,500,000","181,368,000","185,204,000","186,938,000","189,002,000","190,810,000","193,452,000","194,290,000","194,209,000","193,922,000",,"193,518,000","193,482,000","193,093,000",,"191,944,000","191,586,000","191,219,000",,"190,811,000","190,747,000","190,545,771",,"189,787,636","189,564,247","189,150,647",,"188,239,267","187,615,633","187,147,870",,"186,211,753","185,919,897","185,713,673",,"184,355,365","183,903,885","184,248,272",,"184,011,626","183,989,400","183,851,356",,"183,700,434","183,634,330","183,476,758",,"183,277,420","183,136,292","182,035,812",,"181,226,696","180,826,416","180,225,228",,"180,187,368","180,087,552","180,036,356",,"179,885,240","179,856,000","179,820,000",,"180,000,000","181,224,490","177,142,857",,"180,000,000","180,983,607","180,000,000",,"180,000,000","181,290,323","177,777,778",,"178,823,529","179,130,435","177,777,778",,"179,759,036","180,327,869","178,867,925",,"179,555,556","178,039,216","179,770,115",,"180,000,000","180,800,000","179,230,769",,"179,793,814","135,612,903","134,246,575",,"135,495,495","135,714,286","135,094,340",,"125,000,000","135,500,000","135,472,000",,"135,472,000","135,472,000","134,504,000",,"134,488,000","134,444,000","134,364,000",,"134,364,000","134,364,000","134,364,000",,"141,584,000"
DilutedAverageShares,,"154,916,000","156,586,000","155,932,000","154,395,000","153,953,000","153,599,000","153,596,000","153,581,000","153,313,000","154,915,000","160,980,000","169,272,000","174,491,000","174,312,000","174,175,000","173,983,000","174,620,000","172,573,000","172,573,000","172,558,000","173,088,691","172,201,000","172,199,000","172,800,000","172,114,000","172,031,000","172,205,000","174,489,000","178,242,000","178,415,000","178,856,000","180,045,000","182,577,000","186,620,000","188,338,000","189,945,000","191,765,000","194,403,000","195,058,000","194,846,000","194,885,000",,"194,411,000","194,916,000","194,597,000",,"193,438,000","193,169,000","192,930,000",,"192,642,000","192,381,000","192,281,803",,"192,243,448","192,263,483","191,550,683",,"191,193,266","190,160,989","189,789,397",,"189,238,922","189,101,235","188,636,321",,"188,069,208","187,682,605","187,806,028",,"187,136,842","186,682,352","186,346,398",,"185,696,616","185,006,484","184,699,332",,"184,294,944","184,533,728","183,612,184",,"182,732,408","182,577,828","181,259,924",,"181,140,741","181,023,744","180,637,060",,"180,240,508","180,140,000","179,820,000",,"180,000,000","181,224,490","177,142,857",,"180,000,000","180,983,607","180,000,000",,"180,000,000","181,290,323","177,777,778",,"178,823,529","179,130,435","177,777,778",,"179,759,036","180,327,869","178,867,925",,"179,555,556","178,039,216","179,770,115",,"180,000,000","180,800,000","179,230,769",,"179,793,814","135,612,903","134,246,575",,"135,495,495","135,714,286","135,094,340",,"125,000,000","135,500,000","135,472,000",,"135,472,000","135,472,000","134,504,000",,"134,488,000","134,444,000","134,364,000",,"134,364,000","134,364,000","134,364,000",,"141,584,000"
TotalOperatingIncomeAsReported,"501,061,000","-42,124,000","310,030,000","223,371,000","9,784,000","-261,750,000","-155,600,000","-278,055,000","-374,137,000","-554,517,000","-36,736,000","226,464,000","171,003,000","84,562,000","149,842,000","210,767,000","142,100,000","127,008,000","20,201,000","32,844,000",,,,,,,,,,,,,,,,,,,,,"511,662,000","503,703,000",,,"572,280,000","469,786,000",,,"468,364,000",,,,,,"396,140,000","946,681,000","985,137,000","629,581,000","345,170,000","317,385,000","405,796,000","193,945,000","143,046,000","388,055,000","294,468,000","212,388,000","245,656,000","357,639,000","567,196,000","210,331,000","210,350,000","206,832,000","269,447,000","152,371,000","106,962,000","93,769,000","84,783,000","129,715,000","67,566,000","51,223,000","49,746,000","8,749,000","36,311,000","74,103,000","252,353,000","162,147,000","133,531,000","111,538,000","137,469,000","74,309,000","84,100,000","84,700,000","34,000,000","-8,000,000","-82,000,000","17,400,000","37,100,000","24,900,000","49,800,000","63,100,000","41,300,000","52,300,000","133,100,000","21,900,000","28,100,000","28,700,000","26,200,000","-400,000","37,400,000","13,800,000","-6,200,000","58,300,000","34,800,000","42,200,000","400,000","33,800,000","42,700,000","24,500,000","50,100,000","-13,600,000","8,100,000","9,900,000","-41,600,000","58,600,000","-102,400,000","54,400,000","-76,600,000","76,700,000","77,300,000","59,000,000","28,300,000","26,400,000",,,,,,,,,,,,,,,,
