name,ttm,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989
			CommonStockPayments,"-69,477,000","-15,947,000","-4,157,000","-18,302,000","-31,071,000","-25,982,000","-8,614,000","-7,115,000","-26,496,000","-6,424,000","-4,028,000","-106,127,000","-30,924,000","-92,598,000","-77,877,000","-20,581,000","-2,087,000","-2,940,000","-6,779,000","-5,346,000","-1,856,000","-429,000","-2,558,000","-17,105,000","-4,581,000","-21,473,000","-9,944,000","-35,348,000","-3,616,000","-26,958,000","-4,259,000","-4,695,000","-3,222,000","-1,808,000","-3,873,000","-4,004,000","-684,000","-1,235,000","-834,000","-260,000","-411,000","-575,000","-5,795,000","-204,000","-52,000","-843,000","-11,815,000","-9,101,000","1,832,000","-1,832,000","0","0","-172,000","-4,000","-20,599,000","-24,585,000","-117,000","-210,000","-2,256,000","-3,474,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-11,101,000","-23,093,000","-23,279,000","-25,000,000","-100,000","-16,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-201,838,000","-51,850,000","-51,824,000","-48,901,000","-49,263,000","-49,438,000","-49,397,000","-46,622,000","-46,317,000","-46,744,000","-46,717,000","-45,323,000","-45,874,000","-46,339,000","-46,482,000","-42,714,000","-41,804,000","-42,794,000","-42,789,000","-40,089,000","-40,072,000","-40,076,000","-40,075,000","-36,529,000","-36,544,000","-36,530,000","-36,642,000","-34,634,000","-34,638,000","-34,778,000","-34,776,000","-31,987,000","-31,980,000","-31,967,000","-31,960,000","-29,836,000","-29,815,000","-29,778,000","-29,773,000","-28,281,000","-28,282,000","-28,251,000","-28,196,000","-27,424,000","-27,396,000","-27,278,000","-27,282,000","-26,629,000","-26,632,000","-26,561,000","-26,536,000","-25,701,000","-25,684,000","-25,682,000","-25,719,000","-24,751,000","-23,171,000","-23,139,000","-23,158,000","-21,170,000",,,"-20,884,000","-18,999,000","-18,980,000","-18,918,000","-18,894,000","-17,635,000","-17,619,000","-17,584,000","-17,477,000","-16,253,000","-16,232,000","-16,211,000","-16,189,000","-15,019,000","-15,016,000","-15,012,000","-14,850,000","-14,261,000","-14,242,000","-12,732,000","-12,719,000","-12,716,000","-12,715,000","-12,716,000","-12,715,000","-12,459,000","-12,851,000","-13,050,000","-13,200,000","-12,800,000","-12,800,000","-13,000,000","-13,000,000","-11,600,000","-11,300,000","-11,000,000","-11,000,000","-10,200,000","-10,100,000","-10,200,000","-10,100,000","-9,300,000","-9,400,000","-10,300,000","-9,200,000","-7,800,000","-8,000,000","-8,000,000","-8,000,000","-7,300,000","-9,500,000",,,"-6,300,000","-5,700,000","-5,700,000","-5,700,000","-5,300,000","-5,300,000","-5,300,000","-5,300,000","-4,800,000","-4,800,000","-4,700,000","-4,700,000","-4,100,000","-3,800,000","-3,900,000","-3,800,000","-3,500,000"
			CommonStockDividendPaid,,,,,,,"-49,397,000","-46,622,000","-46,317,000","-46,744,000","-46,717,000","-45,323,000","-45,874,000","-46,339,000","-46,482,000","-42,714,000","-41,804,000","-42,794,000","-42,789,000","-40,089,000","-40,072,000","-40,076,000","-40,075,000","-36,529,000","-36,544,000","-36,530,000","-36,642,000","-34,634,000","-34,638,000","-34,778,000","-34,776,000","-31,987,000","-31,980,000","-31,967,000","-31,960,000","-29,836,000","-29,815,000","-29,778,000","-29,773,000","-28,281,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"803,000","3,780,000","2,970,000","1,976,000","1,205,000","4,063,000","5,439,000","2,333,000","281,000","7,748,000","1,625,000","2,602,000","2,692,000","1,077,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-10,433,000","-3,174,000","-6,364,000","-60,000","-835,000","-786,000","-1,000","-2,217,000","-2,073,000","-41,000","-425,000","-426,000","-1,189,000","-316,000","-146,000","-3,776,000","-123,688,000","-913,000","-818,000","-4,005,000","-119,899,000","-103,220,000","-596,000","-4,899,000","-679,000","-1,884,000","-43,000","-1,318,000","1,879,000","921,000","804,000","-24,506,000",,"1,097,000","1,058,000","-2,388,000",,"-1,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","0","-200,000","200,000","-100,000",,,,,,,,,,,,"-100,000",,,,"-100,000","600,000","13,100,000",,,,,"0","-100,000",,,"200,000","-100,000",,,,,,,,
EndCashPosition,"197,251,000","193,191,000","192,851,000","213,212,000","246,704,000","249,214,000","272,945,000","251,765,000","233,416,000","212,242,000","208,173,000","212,091,000","223,168,000","195,169,000","226,914,000","202,183,000","244,422,000","264,386,000","267,857,000","236,191,000","350,497,000","210,796,000","205,907,000","194,470,000","265,152,000","220,712,000","190,609,000","169,458,000","174,711,000","220,390,000","296,527,000","225,025,000","332,868,000","216,001,000","224,172,000","204,903,000","343,554,000","247,104,000","261,940,000","257,382,000","315,968,000","272,178,000","300,955,000","373,355,000","435,011,000","275,479,000","299,157,000","219,312,000","215,355,000","256,199,000","363,928,000","255,840,000","253,387,000","205,237,000","205,289,000","201,368,000","231,251,000","390,962,000","191,080,000","159,843,000","159,016,000","137,697,000","134,504,000","107,970,000","108,616,000","93,077,000","103,332,000","78,056,000","184,140,000","173,139,000","211,760,000","56,415,000","38,561,000","50,868,000","48,498,000","47,512,000","50,725,000","62,156,000","60,433,000","40,247,000","42,172,000","42,856,000","45,600,000","36,361,000","23,926,000","29,182,000","30,737,000","24,398,000","31,340,000","15,923,000","29,200,000","34,500,000","19,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-51,963,000","-2,815,000","-13,412,000","-21,597,000","-14,139,000","-29,207,000","16,592,000","6,903,000","28,378,000","8,131,000","-6,724,000","-6,349,000","33,301,000","-33,697,000","27,178,000","-35,929,000","-12,505,000","-9,897,000","37,863,000","-125,647,000","135,787,000","-257,000","18,696,000","-71,793,000","39,147,000","34,875,000","27,640,000","1,073,000","-36,892,000","-66,127,000","87,552,000","-103,345,000","117,849,000","-6,206,000","16,258,000","-136,706,000","105,748,000","-9,870,000","2,046,000","-68,724,000","60,613,000","-36,880,000","-53,838,000","-59,786,000","153,311,000","-35,011,000","74,302,000","-2,659,000","-25,727,000","-90,938,000","96,655,000","-1,636,000","24,061,000","5,911,000","35,844,000","-18,972,000","-159,289,000","192,039,000","21,607,000","-380,000","12,405,000","3,229,000","23,945,000","-293,000","12,759,000","-11,888,000","25,630,000","-105,274,000","10,904,000","-38,621,000","155,345,000","17,854,000","-12,541,000","2,370,000","986,000","-3,213,000","-15,675,000","1,723,000","20,186,000","-1,925,000","-1,210,000","-2,744,000","9,239,000","12,435,000","-4,226,000","-1,555,000","6,339,000","-6,942,000","16,252,000","-13,206,000","-5,400,000","14,800,000","-11,900,000","-36,700,000","20,300,000","7,700,000","-2,900,000","-300,000","200,000","6,300,000","4,000,000","5,700,000","2,000,000","6,000,000",,"-10,100,000","9,800,000","6,500,000","-4,600,000","-5,300,000","-17,800,000","29,100,000","100,000","-1,500,000","-2,100,000","-1,000,000","5,000,000","-5,800,000","-6,500,000","4,500,000","11,200,000","-1,300,000","-1,700,000","500,000","15,300,000","-2,000,000","-4,400,000","6,900,000","1,500,000","-2,400,000","2,900,000","-5,500,000"
	EffectOfExchangeRateChanges,"-4,060,000","3,155,000","-6,949,000","-11,895,000","11,629,000","5,476,000","4,588,000","11,446,000","-7,204,000","-4,062,000","2,806,000","-4,728,000","-5,302,000","1,952,000","-2,447,000","-6,310,000","-7,459,000","6,426,000","-6,197,000","11,341,000","3,914,000","5,146,000","-7,259,000","1,111,000","5,293,000","-4,772,000","-6,489,000","-6,326,000","-8,787,000","-10,010,000","-16,050,000","-4,498,000","-982,000","-1,965,000","3,011,000","-1,945,000","-9,298,000","-4,966,000","2,512,000","10,138,000","-16,823,000","8,103,000","-18,562,000","-1,870,000","6,221,000","11,333,000","5,543,000","6,616,000","-15,117,000","-16,791,000","11,433,000","4,089,000","24,089,000","-5,963,000","-31,923,000","-10,911,000","-422,000","7,843,000","9,630,000","1,207,000","8,914,000","-36,000","2,589,000","-353,000","2,780,000","1,633,000","-354,000","-810,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"249,214,000","192,851,000","213,212,000","246,704,000","249,214,000","272,945,000","251,765,000","233,416,000","212,242,000","208,173,000","212,091,000","223,168,000","195,169,000","226,914,000","202,183,000","244,422,000","264,386,000","267,857,000","236,191,000","350,497,000","210,796,000","205,907,000","194,470,000","265,152,000","220,712,000","190,609,000","169,458,000","174,711,000","220,390,000","296,527,000","225,025,000","332,868,000","216,001,000","224,172,000","204,903,000","343,554,000","247,104,000","261,940,000","257,382,000","315,968,000","272,178,000","300,955,000","373,355,000","435,011,000","275,479,000","299,157,000","219,312,000","215,355,000","256,199,000","363,928,000","255,840,000","253,387,000","205,237,000","205,289,000","201,368,000","231,251,000","390,962,000","191,080,000","159,843,000","159,016,000","137,697,000","134,504,000","107,970,000","108,616,000","93,077,000","103,332,000","78,056,000","184,140,000","173,139,000","211,760,000","56,415,000","38,561,000","50,868,000","48,498,000","47,512,000","50,725,000","62,156,000","60,433,000","40,247,000","42,172,000","42,856,000","45,600,000","36,361,000","23,926,000","29,182,000","30,737,000","24,398,000","31,340,000","15,923,000","29,200,000","34,500,000","19,700,000","0","0","0","40,800,000","0","0","0","37,400,000","0","0","0","19,900,000","0","0","0","19,900,000","0","0","0","18,400,000","0","0","0","22,000,000","0","0","0","27,300,000","0","0","0","18,600,000","0","0","0","2,500,000","0","0","0","6,000,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,700,000","-20,300,000","-48,500,000","2,900,000","300,000","-200,000","-43,700,000","-4,000,000","-5,700,000","-2,000,000","-25,900,000","6,200,000","10,200,000","-9,800,000","-26,400,000","4,600,000","5,300,000","17,800,000","-47,500,000","-100,000","1,500,000","1,200,000","-21,000,000","-700,000","5,800,000","6,500,000","-31,800,000","-11,200,000","1,300,000","1,700,000","-19,100,000","-15,400,000","1,800,000","4,400,000","-9,400,000","-1,500,000","2,400,000","-2,900,000","-500,000"
IncomeTaxPaidSupplementalData,"160,752,000","28,036,000","74,810,000","28,016,000","29,890,000","22,477,000","78,224,000","16,845,000","13,850,000","15,720,000","62,027,000","11,295,000","34,498,000","8,548,000","11,786,000","13,525,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"81,897,000","17,034,000","23,794,000","17,301,000","23,768,000","17,325,000","23,781,000","17,566,000","23,602,000","20,588,000","40,468,000","18,485,000","30,867,000","20,861,000","29,940,000","19,747,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-206,374,000","-50,985,000","-49,528,000","-51,888,000","-53,973,000","-32,283,000","-29,455,000","-41,488,000","-42,326,000","-34,037,000","-34,791,000","-36,602,000","-52,266,000","-26,716,000","-29,480,000","-28,295,000","-41,850,000","-27,474,000","-27,762,000","-17,533,000","-45,999,000","-32,061,000","-31,092,000","-16,957,000","-62,364,000","-23,524,000","-19,260,000","-12,035,000","-38,070,000","-20,795,000","-14,448,000","-12,050,000","-39,515,000","-19,674,000","-23,907,000","-10,696,000","-45,716,000","-14,802,000","-18,147,000","-12,702,000","-37,177,000","-16,085,000","-13,440,000","-4,913,000","-18,089,000","-6,404,000","-12,078,000","-3,255,000","-9,172,000","-5,782,000","-5,025,000","-3,262,000","-17,962,000","-12,137,000","-12,688,000","-12,199,000","-42,015,000","-12,348,000","-11,963,000","-5,514,000","-36,282,000","-11,908,000","-10,957,000","-11,246,000","-29,961,000","-10,818,000","-11,862,000","-8,514,000","-21,156,000","-12,662,000","-14,378,000","-7,413,000","-25,084,000","-10,712,000","-8,649,000","-6,808,000","-19,797,000","-8,315,000","-8,450,000","-5,252,000","-23,690,000","-3,124,000","-6,119,000","-6,998,000","-10,605,000","-14,429,000","-12,667,000","-16,417,000","-21,030,000","-12,455,000","-16,300,000","-13,400,000","-8,400,000","-37,400,000","-23,600,000","-28,600,000","-64,200,000","-25,500,000","-11,900,000","-6,500,000","-15,300,000","-7,400,000","-6,800,000","-6,300,000","-11,100,000","-8,000,000","-9,400,000","-4,700,000","-7,600,000","-7,100,000","-7,300,000","-6,200,000","-8,800,000","-4,600,000","-5,200,000","-7,100,000","-6,100,000","-13,200,000","-4,900,000","-4,300,000","-8,400,000","-3,000,000","-3,500,000","-2,200,000","-6,900,000","-2,300,000","-2,800,000","-4,400,000","-3,600,000","-3,700,000","-1,600,000","-1,800,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148,922,000","604,000","1,086,000","4,603,000","847,000","2,820,000","2,419,000","1,900,000","18,108,000","4,860,000","965,000","3,535,000","2,979,000","2,710,000","1,412,000","1,802,000","3,585,000","6,094,000","1,062,000","1,680,000","2,648,000","615,000","853,000","0","458,000","2,107,000","721,000","160,506,000","4,587,000","331,000","14,000","-187,000","0","314,000","284,000","10,000","366,000","100,000","400,000","-100,000","200,000","800,000","1,300,000","1,100,000","400,000","400,000","300,000","400,000","300,000","400,000","200,000","100,000","200,000","600,000","200,000","200,000","0","400,000","100,000","100,000","200,000",,,"300,000","200,000","100,000","100,000","200,000","100,000","0","200,000","100,000","0",,,"0","200,000","300,000","100,000"
IssuanceOfDebt,"300,967,000","196,590,000","43,830,000","60,547,000","0","-15,000","-121,000","136,000","-212,950,000","158,979,000","463,559,000","75,718,000","31,861,000","148,379,000","327,141,000","120,702,000","10,976,000","305,070,000","15,911,000","19,125,000","175,112,000","346,152,000","-15,300,000","91,669,000","25,552,000","77,813,000","-55,751,000","94,516,000","-66,025,000","443,273,000","-48,595,000","131,907,000","-53,629,000","259,435,000","-50,442,000","53,218,000","-18,092,000","-15,253,000","186,700,000","147,547,000","5,746,000","14,933,000","-176,000","7,391,000","162,668,000","12,918,000","15,140,000","9,773,000","9,953,000","-97,000","303,386,000","817,000","-51,330,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-11,253,000","-71,760,000","-262,000","-471,000","61,240,000","6,578,000","-43,006,000","-213,090,000","193,005,000","-121,296,000","-541,870,000","-874,000","-19,766,000","-5,903,000","-225,488,000","-21,952,000","-12,355,000","-262,516,000","-775,000","-760,000","-75,694,000","-5,066,000","3,385,000","-76,973,000","-127,736,000","-645,000","-373,000","-18,401,000","-151,709,000","-4,108,000","-1,033,000","-5,468,000","16,032,000","-225,066,000","-4,135,000","-1,936,000","-4,129,000","-3,978,000","21,924,000","-63,193,000","3,356,000","-16,639,000","-12,021,000","-10,824,000","6,237,000","-2,348,000","-25,756,000","-2,635,000","7,830,000","-339,000","-301,843,000","-25,290,000","150,763,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-69,477,000","-15,947,000","-4,157,000","-18,302,000","-31,071,000","-25,982,000","-8,614,000","-7,115,000","-26,496,000","-6,424,000","-4,028,000","-106,127,000","-30,924,000","-92,598,000","-77,877,000","-20,581,000","-2,087,000","-2,940,000","-6,779,000","-5,346,000","-1,856,000","-429,000","-2,558,000","-17,105,000","-4,581,000","-21,473,000","-9,944,000","-35,348,000","-3,616,000","-26,958,000","-4,259,000","-4,695,000","-3,222,000","-1,808,000","-3,873,000","-4,004,000","-684,000","-1,235,000","-834,000","-260,000","-411,000","-575,000","-5,795,000","-204,000","-52,000","-843,000","-11,815,000","-9,101,000","1,832,000","-1,832,000","0","0","-172,000","-4,000","-20,599,000","-24,585,000","-117,000","-210,000","-2,256,000","-3,474,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-11,101,000","-23,093,000","-23,279,000","-25,000,000","-100,000","-16,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"63,827,000","-54,389,000","33,720,000","24,219,000","60,277,000","40,120,000","231,959,000","276,601,000","126,416,000","46,977,000","120,233,000","108,537,000","95,170,000","-29,500,000","125,938,000","-35,424,000","207,785,000","-1,912,000","113,513,000","-43,622,000","166,649,000","-17,314,000","121,140,000","-10,457,000","188,523,000","33,222,000","141,218,000","-5,440,000","268,263,000","-51,936,000","166,041,000","-137,283,000","212,731,000","-15,603,000","127,387,000","-140,158,000","151,876,000","28,439,000","91,740,000","5,032,000","104,241,000","27,339,000","89,114,000","2,563,000","29,093,000","1,466,000","129,913,000","37,868,000","5,891,000","-1,603,000","127,533,000","48,874,000","114,446,000","18,402,000","103,690,000","-24,529,000","30,919,000","45,341,000","95,159,000","-8,545,000","32,184,000","30,545,000","57,378,000","11,805,000","44,139,000","5,009,000","50,724,000","24,462,000","39,026,000","-15,051,000","44,157,000","33,611,000","19,132,000","32,206,000","30,495,000","19,911,000","23,525,000","18,459,000","60,077,000","16,754,000","36,241,000","34,163,000","35,013,000","46,022,000","14,018,000","-10,007,000","11,064,000","5,302,000","-42,434,000","28,527,000","18,500,000","34,800,000","19,300,000","-33,700,000","29,700,000","4,400,000","-26,700,000","-18,800,000","2,200,000","46,200,000","7,200,000","1,000,000","11,700,000","13,300,000","12,500,000","9,300,000","16,100,000","15,900,000","10,500,000","6,700,000","8,500,000","27,300,000","2,700,000","10,000,000","7,600,000","5,500,000","8,800,000","4,700,000","4,300,000","11,000,000","13,300,000","9,300,000","500,000","5,500,000","-2,300,000","8,900,000","1,800,000","11,300,000","9,000,000","700,000","8,200,000","-2,600,000"
