name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
PretaxIncome,"118,500,000","17,200,000","33,500,000","33,000,000","34,800,000","36,600,000","36,500,000","46,200,000","15,600,000","40,100,000","44,000,000","29,000,000","35,600,000","30,100,000","27,700,000","17,600,000","28,200,000","30,800,000","39,100,000","29,100,000","24,800,000","27,900,000","30,300,000","31,100,000","26,700,000","30,300,000","22,700,000","26,900,000","30,900,000","22,500,000","35,200,000","34,700,000","28,400,000","23,686,000","16,023,000","21,249,000","14,942,000","3,045,000","4,123,000","26,526,000","4,257,000","5,505,000","1,965,000","2,445,000","1,457,000","5,201,000","4,312,000","278,000","4,672,000","7,303,000","-2,073,000","2,313,000","273,000","-81,020,000","-40,331,000","1,836,000","8,713,000","15,658,000","11,318,000","11,429,000","11,072,000","14,824,000","6,714,000","7,443,000","6,794,000","13,465,000","4,270,000","7,811,000","6,822,000","15,491,000","6,855,000","9,444,000","6,657,000","10,205,000","2,609,000","9,426,000","6,266,000","9,440,000","6,608,000","9,177,000","6,733,000","-9,499,000","22,000","5,693,000","6,389,000","-24,635,000","16,552,000","13,958,000","13,328,958","14,188,000","11,500,000","8,300,000","13,200,000","14,100,000","10,900,000","14,000,000","11,800,000","14,000,000","11,000,000","14,600,000","14,100,000","17,100,000","14,400,000","14,300,000","12,600,000","16,600,000","11,900,000","12,000,000","10,600,000","12,500,000","9,400,000","9,600,000","9,400,000","11,600,000","8,300,000","7,800,000","5,800,000","6,500,000","5,300,000","5,800,000","4,900,000","4,500,000","2,400,000","3,400,000","3,200,000","2,900,000","2,500,000","3,600,000","2,900,000",,,,,,,,,,,,,,,,,,,
TaxProvision,"16,300,000","1,000,000","4,100,000","5,500,000","5,700,000","5,500,000","4,600,000","7,600,000","-5,100,000","10,000,000","2,800,000","5,200,000","7,300,000","7,500,000","-3,000,000","3,000,000","4,500,000","-6,000,000","63,400,000","4,900,000","4,300,000","4,700,000","6,600,000","6,200,000","5,500,000","7,700,000","5,500,000","5,700,000","7,400,000","-4,000,000","8,100,000","8,700,000","7,000,000","-24,469,000","1,431,000","1,438,000","1,299,000","-7,012,000","855,000","3,234,000","430,000","-187,000","1,180,000","2,221,000","22,000","-3,987,000","-1,499,000","768,000","642,000","-8,724,000","2,249,000","225,000","286,000","13,994,000","-13,346,000","-865,000","1,897,000","2,739,000","1,561,000","2,623,000","2,800,000","2,692,000","2,010,000","2,555,000","2,535,000","9,175,000","1,460,000","2,570,000","2,115,000","5,764,000","2,150,000","2,935,000","2,065,000","2,645,000","1,235,000","2,970,000","1,975,000","2,785,000","2,150,000","3,000,000","2,150,000","-4,825,000","-350,000","1,840,000","2,135,000","-6,685,000","3,450,000","4,900,000","4,775,000","4,500,000","4,100,000","2,900,000","4,700,000","5,300,000","3,800,000","4,800,000","4,100,000","4,400,000","3,900,000","5,100,000","4,900,000","6,100,000","5,300,000","5,200,000","4,600,000","6,000,000","4,300,000","4,400,000","3,900,000","4,200,000","3,400,000","3,600,000","3,600,000","4,200,000","3,200,000","2,900,000","2,200,000","2,500,000","2,000,000","1,900,000","1,500,000","1,400,000","700,000","1,000,000","1,000,000","800,000","900,000","1,300,000","1,000,000",,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"102,200,000","16,200,000","29,400,000","27,500,000","29,100,000","31,100,000","31,900,000","38,600,000","20,700,000","30,100,000","41,200,000","23,800,000","28,300,000","22,600,000","30,700,000","14,600,000","23,700,000","36,800,000","-24,300,000","24,200,000","20,500,000","23,200,000","23,700,000","24,900,000","21,200,000","22,600,000","17,200,000","21,200,000","23,500,000","26,600,000","27,100,000","26,000,000","21,400,000","48,090,000","14,598,000","19,802,000","13,611,000","10,162,000","3,325,000","23,363,000","3,889,000","5,768,000","809,000","311,000","1,494,000","10,065,000","5,883,000","-513,000","4,065,000","16,096,000","-4,475,000","2,052,000","-19,000","-95,014,000","-26,985,000","2,701,000","6,816,000","12,919,000","9,757,000","8,806,000","8,272,000","12,132,000","4,704,000","4,888,000","4,360,000","4,290,000","2,810,000","5,241,000","4,707,000","9,727,000","4,705,000","6,509,000","4,592,000","7,560,000","1,374,000","6,456,000","4,291,000","6,655,000","4,458,000","6,177,000","4,583,000","-4,674,000","372,000","3,853,000","4,254,000","-11,362,000","13,102,000","9,058,000","8,553,958","9,688,000","7,400,000","5,400,000","8,500,000","8,800,000","7,100,000","9,200,000","7,700,000","9,600,000","7,100,000","9,500,000","9,200,000","11,000,000","9,100,000","9,100,000","8,000,000","10,600,000","7,600,000","7,600,000","6,700,000","8,300,000","6,000,000","6,000,000","5,800,000","7,400,000","5,100,000","4,900,000","3,600,000","4,700,000","3,300,000","3,900,000","3,400,000","-1,800,000","1,700,000","2,400,000","2,200,000","2,100,000","1,600,000","2,300,000","1,900,000",,,,,,,,,,,,,,,,,,,
	NetIncome,"102,200,000","16,200,000","29,400,000","27,500,000","29,100,000","31,100,000","31,900,000","38,600,000","20,700,000","30,100,000","41,200,000","23,800,000","28,300,000","22,600,000","30,700,000","14,600,000","23,700,000","36,800,000","-24,300,000","24,200,000","20,500,000","23,200,000","23,700,000","24,900,000","21,200,000","22,600,000","17,200,000","21,200,000","23,500,000","26,600,000","27,100,000","26,000,000","21,400,000","48,090,000","14,598,000","19,802,000","13,611,000","10,162,000","3,325,000","23,363,000","3,889,000","5,768,000","809,000","311,000","1,494,000","10,065,000","5,883,000","-513,000","4,065,000","16,096,000","-4,475,000","2,052,000","-19,000","-95,014,000","-26,985,000","2,701,000","6,816,000","12,919,000","9,757,000","8,806,000","8,272,000","12,132,000","4,704,000","4,888,000","4,360,000","4,290,000","2,810,000","5,241,000","4,707,000","9,727,000","4,705,000","6,509,000","4,592,000","7,560,000","1,374,000","6,456,000","4,291,000","6,655,000","4,458,000","6,177,000","4,583,000","-4,674,000","372,000","3,853,000","4,254,000","-11,362,000","13,102,000","9,058,000","8,553,958","9,688,000","7,400,000","5,400,000","8,500,000","8,800,000","7,100,000","9,200,000","7,700,000","9,600,000","7,100,000","9,500,000","9,200,000","11,000,000","9,100,000","9,100,000","8,000,000","10,600,000","7,600,000","7,600,000","6,700,000","8,300,000","6,000,000","6,000,000","5,800,000","7,400,000","5,100,000","4,900,000","3,600,000","4,700,000","3,300,000","3,900,000","3,400,000","-1,800,000","1,700,000","2,400,000","2,200,000","2,100,000","1,600,000","2,300,000","1,900,000",,,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"102,200,000","16,200,000","29,400,000","27,500,000","29,100,000","31,100,000","31,900,000","38,600,000","20,700,000","30,100,000","41,200,000","23,800,000","28,300,000","22,600,000","30,700,000","14,600,000","23,700,000","36,800,000","-24,300,000","24,200,000","20,500,000","23,200,000","23,700,000","24,900,000","21,200,000","22,600,000","17,200,000","21,200,000","23,500,000","26,500,000","27,100,000","26,000,000","21,400,000","48,155,000","14,592,000","19,811,000","13,643,000","10,057,000","3,268,000","23,292,000","3,827,000","5,692,000","785,000","224,000","1,435,000","9,843,000","5,811,000","-490,000","4,030,000","16,027,000","-4,322,000","2,088,000","-13,000","-95,014,000","-26,985,000","2,701,000","6,816,000","12,919,000","9,757,000","8,806,000","8,272,000","12,132,000","4,704,000","4,888,000","4,360,000","4,290,000","2,810,000","5,241,000","4,707,000","9,727,000","4,705,000","6,509,000","4,592,000","7,560,000","1,374,000","6,456,000","4,291,000","6,655,000","4,458,000","6,177,000","4,583,000","-4,674,000","372,000","3,853,000","4,254,000","-13,227,000","13,962,000","9,751,000","8,866,039","9,688,000","7,400,000","5,400,000","8,500,000","8,800,000","7,100,000","9,200,000","7,700,000","9,600,000","7,100,000","9,500,000","9,200,000","11,000,000","9,100,000","9,100,000","8,000,000","10,600,000","7,600,000","7,600,000","6,700,000","8,300,000","6,000,000","6,000,000","5,800,000","7,400,000","5,100,000","4,900,000","3,600,000","4,700,000","3,300,000","3,900,000","3,400,000","-1,800,000","1,700,000","2,400,000","2,200,000","2,100,000","1,600,000","2,300,000","1,900,000","1,900,000","1,300,000","1,100,000","800,000","800,000","200,000","600,000","500,000","1,500,000","1,400,000","1,300,000","700,000","1,000,000","700,000","500,000","700,000","1,900,000","1,300,000","1,500,000"
			NetIncomeContinuousOperations,"102,200,000","16,200,000","29,400,000","27,500,000","29,100,000","31,100,000","31,900,000","38,600,000","20,700,000","30,100,000","41,200,000","23,800,000","28,300,000","22,600,000","30,700,000","14,600,000","23,700,000","36,800,000","-24,300,000","24,200,000","20,500,000","23,200,000","23,700,000","24,900,000","21,200,000","22,600,000","17,200,000","21,200,000","23,500,000","26,500,000","27,100,000","26,000,000","21,400,000","48,155,000","14,592,000","19,811,000","13,643,000","10,057,000","3,268,000","23,292,000","3,827,000","5,692,000","785,000","224,000","1,435,000","9,188,000","5,811,000","-490,000","4,030,000","16,027,000","-4,322,000","2,088,000","-13,000","-95,014,000","-26,985,000","2,701,000","6,816,000","12,919,000","9,757,000","8,806,000","8,272,000","12,132,000","4,704,000","4,888,000","4,259,000","4,290,000","2,810,000","5,241,000","4,707,000","9,727,000","4,705,000","6,509,000","4,592,000","7,560,000","1,374,000","6,456,000","4,291,000","6,655,000","4,458,000","6,177,000","4,583,000","-4,674,000","372,000","3,853,000","4,254,000","-17,950,000","13,102,000","9,058,000","8,553,958","9,688,000","7,400,000","5,400,000","8,500,000","8,800,000","7,100,000","9,200,000","7,700,000","9,600,000","7,100,000","9,500,000","9,200,000","11,000,000","9,100,000","9,100,000","8,000,000","10,600,000","7,600,000","7,600,000","6,700,000","8,300,000","6,000,000","6,000,000","5,800,000","7,400,000","5,100,000","4,900,000","3,600,000","4,000,000","3,300,000","3,900,000","3,400,000","3,100,000","1,700,000","2,400,000","2,200,000","2,100,000","1,600,000","2,300,000","1,900,000","1,900,000","1,300,000","1,100,000","800,000","800,000","200,000","600,000","500,000","1,500,000","1,400,000","1,300,000","700,000","1,000,000","700,000","500,000","700,000","1,900,000","1,300,000","1,500,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"101,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,"0","0","100,000","0","0","0","-65,000","6,000","-9,000","-32,000","105,000","57,000","71,000","62,000","76,000","24,000","87,000","59,000","222,000","72,000","-23,000","35,000","69,000","-153,000","-36,000","-6,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-860,000","-693,000","-312,081",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"102,200,000","16,200,000","29,400,000","27,500,000","29,100,000","31,100,000","31,900,000","38,600,000","20,700,000","30,100,000","41,200,000","23,800,000","28,300,000","22,600,000","30,700,000","14,600,000","23,700,000","36,800,000","-24,300,000","24,200,000","20,500,000","23,200,000","23,700,000","24,900,000","21,200,000","22,600,000","17,200,000","21,200,000","23,500,000","26,600,000","27,100,000","26,000,000","21,400,000","48,090,000","14,598,000","19,802,000","13,611,000","10,162,000","3,325,000","23,363,000","3,889,000","5,768,000","809,000","311,000","1,494,000","10,065,000","5,883,000","-513,000","4,065,000","16,096,000","-4,475,000","2,052,000","-19,000","-95,014,000","-26,985,000","2,701,000","6,816,000","12,919,000","9,757,000","8,806,000","8,272,000","12,132,000","4,704,000","4,888,000","4,360,000","4,290,000","2,810,000","5,241,000","4,707,000","9,727,000","4,705,000","6,509,000","4,592,000","7,560,000","1,374,000","6,456,000","4,291,000","6,655,000","4,458,000","6,177,000","4,583,000","-4,674,000","372,000","3,853,000","4,254,000","-11,362,000","13,102,000","9,058,000","8,553,958","9,688,000","7,400,000","5,400,000","8,500,000","8,800,000","7,100,000","9,200,000","7,700,000","9,600,000","7,100,000","9,500,000","9,200,000","11,000,000","9,100,000","9,100,000","8,000,000","10,600,000","7,600,000","7,600,000","6,700,000","8,300,000","6,000,000","6,000,000","5,800,000","7,400,000","5,100,000","4,900,000","3,600,000","4,700,000","3,300,000","3,900,000","3,400,000","-1,800,000","1,700,000","2,400,000","2,200,000","2,100,000","1,600,000","2,300,000","1,900,000",,,,,,,,,,,,,,,,,,,
BasicEPS,,"0.44","0.8","0.73","0.77","0.82","0.84","1.01","0.55","0.8","1.1","0.63","0.75","0.61","0.82","0.39","0.63","0.99","-0.65","0.65","0.55","0.62","0.64","0.66","0.57","0.6","0.45","0.55","0.6",,"0.69","0.67","0.56","1.26","0.38","0.52","0.36",,"0.09","0.62","0.1",,"0.02","0.01","0.04",,"0.16","-0.01","0.11",,"-0.12","0.06","0",,"-0.74","0.07","0.18",,"0.26","0.24","0.22",,"0.13","0.13","0.12",,"0.08","0.14","0.13",,"0.13","0.18","0.13",,"0.04","0.18","0.12",,"0.12","0.17","0.13",,"0.01","0.11","0.12",,"0.37","0.25","0.24",,"0.21","0.15","0.24",,"0.2","0.26","0.22",,"0.2","0.27","0.26",,"0.26","0.26","0.23",,"0.22","0.22","0.19",,"0.17","0.17","0.17",,"0.15","0.14","0.11",,"0.1","0.12","0.1",,"0.05","0.07","0.07",,"0.05","0.07","0.06",,"0.04","0.03","0.03",,"0.01","0.02","0.02",,"0.05","0.04","0.02",,"0.03","0.02","0.02",,"0.04","0.05"
DilutedEPS,,"0.43","0.78","0.72","0.76","0.81","0.83","1.01","0.54","0.79","1.09","0.63","0.75","0.6","0.82","0.39","0.63","0.98","-0.65","0.64","0.55","0.62","0.63","0.66","0.57","0.6","0.45","0.54","0.6",,"0.68","0.66","0.55","1.25","0.38","0.51","0.36",,"0.09","0.62","0.1",,"0.02","0.01","0.04",,"0.16","-0.01","0.11",,"-0.12","0.06","0",,"-0.74","0.07","0.18",,"0.26","0.24","0.22",,"0.13","0.13","0.119",,"0.077","0.14","0.129",,"0.129","0.18","0.128",,"0.038","0.179","0.118",,"0.12","0.17","0.126",,"0.01","0.11","0.118",,"0.37","0.25","0.239",,"0.208","0.15","0.24",,"0.2","0.26","0.22",,"0.2","0.27","0.26",,"0.26","0.26","0.23",,"0.22","0.22","0.19",,"0.17","0.17","0.17",,"0.15","0.14","0.11",,"0.1","0.12","0.1",,"0.05","0.07","0.07",,"0.05","0.07","0.06",,"0.04","0.03","0.03",,"0.01","0.02","0.02",,"0.05","0.04","0.02",,"0.03","0.02","0.02",,"0.04","0.05"
BasicAverageShares,,"36,818,182","36,853,617","37,544,357","37,939,488","38,104,331","38,106,793","38,106,793","37,836,543","37,587,742","37,587,742","37,587,742","37,534,451","37,422,607","37,405,550","37,405,550","37,350,444","37,301,398","37,292,934","37,283,500","37,248,689","37,239,113","37,217,302","37,353,423","37,322,548","37,346,476","38,159,789","38,972,930","38,904,743",,"38,791,210","38,694,583","38,464,558","38,384,980","38,051,772","37,718,643","37,552,740",,"37,413,490","37,413,490","37,391,831",,"37,309,890","37,309,890","37,277,306",,"37,144,000","37,058,000","37,046,000",,"36,644,000","36,644,000","36,638,000",,"36,597,000","37,068,000","37,198,000",,"37,138,000","37,079,000","36,993,000",,"36,193,000","36,275,000","36,334,000",,"36,264,000","36,262,000","36,229,000",,"36,043,000","35,699,000","35,500,000",,"35,700,000","35,714,000","36,106,000",,"36,178,000","36,168,000","36,142,000",,"35,924,000","35,847,000","35,775,000",,"35,631,000","35,596,000","35,501,000",,"35,316,000","36,000,000","35,416,667",,"35,500,000","35,384,615","35,000,000",,"35,500,000","35,185,185","35,384,615",,"35,000,000","35,000,000","34,782,609",,"34,545,455","34,545,455","35,263,158",,"35,294,118","35,294,118","34,117,647",,"34,000,000","35,000,000","32,727,273",,"33,000,000","32,500,000","34,000,000",,"34,000,000","34,285,714","31,428,571",,"32,000,000","32,857,143","31,666,667",,"33,349,000","33,349,000","33,028,000",,"33,028,000","33,028,000","32,825,000",,"32,666,000","32,666,000","32,666,000",,"32,519,000","32,519,000","32,519,000",,"28,672,000","28,672,000"
DilutedAverageShares,,"37,674,419","37,475,890","38,083,256","38,457,958","38,539,093","38,400,096","38,127,538","38,158,418","38,216,658","37,753,971","37,739,188","37,667,054","37,675,723","37,654,250","37,673,722","37,637,502","37,709,198","37,292,934","37,668,100","37,561,240","37,523,246","37,470,653","37,541,250","37,469,292","37,471,873","38,278,231","39,077,839","39,030,798",,"39,615,541","39,516,436","38,648,204","38,667,231","38,474,129","38,486,370","38,251,312",,"37,995,292","37,975,559","37,893,873",,"37,540,222","37,520,247","37,518,183",,"37,643,000","37,058,000","37,290,000",,"36,644,000","36,868,000","36,638,000",,"36,597,000","37,551,000","37,644,000",,"37,492,000","37,467,000","37,491,000",,"36,562,000","36,495,000","36,538,000",,"36,413,000","36,489,000","36,457,000",,"36,383,000","36,041,000","35,776,000",,"36,045,000","36,032,000","36,334,000",,"36,421,000","36,360,000","36,442,000",,"36,096,000","36,026,000","35,946,000",,"35,770,000","35,891,000","35,762,000",,"35,586,000","36,000,000","35,416,667",,"35,500,000","35,384,615","35,000,000",,"35,500,000","35,185,185","35,384,615",,"35,000,000","35,000,000","34,782,609",,"34,545,455","34,545,455","35,263,158",,"35,294,118","35,294,118","34,117,647",,"34,000,000","35,000,000","32,727,273",,"33,000,000","32,500,000","34,000,000",,"34,000,000","34,285,714","31,428,571",,"32,000,000","32,857,143","31,666,667",,"33,349,000","33,349,000","33,028,000",,"33,028,000","33,028,000","32,825,000",,"32,666,000","32,666,000","32,666,000",,"32,519,000","32,519,000","32,519,000",,"28,672,000","28,672,000"
TotalOperatingIncomeAsReported,"111,700,000","14,600,000","29,800,000","33,200,000","34,100,000","33,700,000","35,400,000","45,000,000","13,800,000","36,300,000","41,500,000","30,700,000","38,600,000","33,000,000","26,000,000","19,100,000","28,700,000","27,600,000","35,600,000","29,700,000","25,400,000","26,000,000","29,100,000","29,100,000","26,700,000","31,300,000","21,500,000","26,400,000","30,400,000","14,500,000","34,700,000","34,800,000","28,300,000","20,358,000","16,381,000","21,734,000","15,126,000","3,636,000","4,257,000","27,115,000","4,170,000","4,882,000","2,416,000","2,640,000","1,418,000","5,787,000","3,938,000","2,371,000","3,849,000","6,770,000","-2,315,000","2,215,000","769,000","-79,470,000","-40,197,000","-486,000","8,448,000","16,199,000","11,589,000","11,759,000","10,856,000","14,633,000","5,993,000","6,146,000","6,043,000","12,846,000","4,342,000","7,115,000","6,417,000","13,989,000","6,777,000","9,369,000","6,507,000","9,930,000","3,019,000","9,336,000","6,657,000","9,199,000","7,316,000","8,665,000","7,888,000","-9,996,000","-524,000","5,036,000","5,738,000","-18,832,000","7,824,000","10,495,000","10,922,898","12,773,000","10,200,000","6,700,000","11,100,000","13,400,000","10,100,000","12,800,000","10,600,000","11,900,000","9,900,000","13,200,000","12,900,000","15,900,000","12,400,000","13,000,000","11,300,000","15,500,000","10,700,000","10,700,000","9,400,000","11,700,000","8,400,000","8,800,000","8,600,000","11,200,000","7,600,000","7,400,000","5,300,000","6,300,000","4,900,000","5,300,000","4,500,000","5,300,000","2,000,000","3,200,000","3,000,000","2,700,000","2,100,000","3,300,000","2,800,000",,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,051,900,000","274,100,000","261,800,000","262,300,000","253,700,000","267,300,000","259,900,000","255,800,000","177,100,000","174,300,000","244,400,000","226,500,000","231,600,000","233,000,000","220,900,000","244,900,000","194,700,000","221,400,000","192,400,000","200,400,000","175,800,000","193,800,000","166,500,000","180,200,000","165,200,000","181,500,000","163,100,000","182,000,000","172,900,000","201,700,000","171,300,000","194,900,000","189,800,000","202,809,000","173,372,000","169,180,000","152,140,000","140,396,000","118,725,000","122,643,000","114,567,000","121,519,000","109,584,000","113,250,000","109,386,000","113,621,000","98,164,000","105,366,000","95,124,000","89,460,000","91,999,000","94,197,000","86,783,000","97,297,000","85,255,000","116,465,000","121,882,000","134,345,000","126,739,000","122,007,000","114,299,000","117,725,000","97,558,000","102,521,000","97,712,000","103,864,000","90,811,000","109,503,000","87,791,000","102,092,000","85,977,000","90,564,000","79,169,000","89,925,000","84,315,000","85,897,000","71,920,000","85,165,000","85,104,000","88,181,000","72,561,000","95,442,000","74,996,000","76,028,000","74,379,000","12,683,000","117,766,000","117,108,000","104,172,256","104,373,000","91,800,000","97,700,000","87,500,000","98,100,000","86,300,000","95,100,000","77,400,000","84,800,000","80,800,000","86,700,000","79,000,000","77,100,000","73,500,000","72,200,000","67,700,000","69,400,000","65,000,000","67,900,000","58,800,000","67,100,000","59,000,000","58,000,000","49,200,000","52,600,000","45,400,000","45,600,000","38,200,000","40,800,000","36,400,000","37,500,000","36,300,000","32,800,000","31,800,000","37,100,000","32,900,000","33,700,000","33,400,000","39,700,000","31,700,000",,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"102,200,000","16,200,000","29,400,000","27,500,000","29,100,000","31,100,000","31,900,000","38,600,000","20,700,000","30,100,000","41,200,000","23,800,000","28,300,000","22,600,000","30,700,000","14,600,000","23,700,000","36,800,000","-24,300,000","24,200,000","20,500,000","23,200,000","23,700,000","24,900,000","21,200,000","22,600,000","17,200,000","21,200,000","23,500,000","26,600,000","27,100,000","26,000,000","21,400,000","48,090,000","14,598,000","19,802,000","13,611,000","10,162,000","3,325,000","23,363,000","3,889,000","5,768,000","809,000","311,000","1,494,000","10,065,000","5,883,000","-513,000","4,065,000","16,096,000","-4,475,000","2,052,000","-19,000","-95,014,000","-26,985,000","2,701,000","6,816,000","12,919,000","9,757,000","8,806,000","8,272,000","12,132,000","4,704,000","4,888,000","4,259,000","4,290,000","2,810,000","5,241,000","4,707,000","9,727,000","4,705,000","6,509,000","4,592,000","7,560,000","1,374,000","6,456,000","4,291,000","6,655,000","4,458,000","6,177,000","4,583,000","-4,674,000","372,000","3,853,000","4,254,000","-11,362,000","13,102,000","9,058,000","8,553,958","9,688,000","7,400,000","5,400,000","8,500,000","8,800,000","7,100,000","9,200,000","7,700,000","9,600,000","7,100,000","9,500,000","9,200,000","11,000,000","9,100,000","9,100,000","8,000,000","10,600,000","7,600,000","7,600,000","6,700,000","8,300,000","6,000,000","6,000,000","5,800,000","7,400,000","5,100,000","4,900,000","3,600,000","4,700,000","3,300,000","3,900,000","3,400,000","-1,800,000","1,700,000","2,400,000","2,200,000","2,100,000","1,600,000","2,300,000","1,900,000",,,,,,,,,,,,,,,,,,,
NormalizedIncome,"102,200,000","16,200,000","29,400,000","27,500,000","29,100,000","31,100,000","31,900,000","38,600,000","20,700,000","30,100,000","41,200,000","23,800,000","28,300,000","22,600,000","30,700,000","14,600,000","23,700,000","36,800,000","-24,300,000","24,200,000","20,500,000","23,200,000","23,700,000","24,900,000","21,200,000","22,600,000","17,200,000","21,200,000","23,500,000","26,600,000","27,100,000","26,000,000","21,400,000","49,195,000","14,598,000","19,802,000","13,611,000","12,973,900","3,325,000","5,803,000","3,889,000","6,266,550","409,250","437,100","1,451,649.279","9,025,850","6,201,500","-1,847,450","3,332,664.812","16,057,000","-4,283,250","4,771,906.615","2,584,250","-47,112,900","-2,349,169.002","5,581,150","10,872,900.723","18,980,814.6","10,940,633.239","9,531,036.836","8,436,364.162","13,786,810.038","5,761,944.593","4,530,741.905","4,186,282.308","4,585,800","3,215,377.049","5,114,185.38","4,617,303.43","8,744,316.184","4,619,204.96","6,497,972.469","4,114,658.254","5,902,800.588","1,706,400","5,929,301.082","4,262,238.11","6,873,543.432","4,889,092.918","6,012,764.629","5,284,097.579","1,534,200","-69,000","3,300,734.411","3,718,005.322","-11,135,047.696","7,724,100.773","8,318,200.602","6,809,570.783","8,513,531.435","6,627,826.087","4,359,036.145","7,212,121.212","8,051,063.83","6,578,899.083","8,411,428.571","6,982,203.39","8,022,857.143","6,454,545.455","8,654,109.589","8,482,269.504","10,035,087.719","7,836,111.111","8,209,090.909","7,111,111.111","9,769,879.518","6,833,613.445","6,840,000","5,941,509.434","7,569,600","5,425,531.915","5,500,000","5,306,382.979","6,889,655.172","4,608,433.735","4,585,897.436","3,289,655.172","3,692,307.692","3,050,943.396","3,563,793.103","3,122,448.98","3,720,000","1,416,666.667","2,117,647.059","1,993,750","1,882,758.621","1,216,000","1,980,555.556","1,768,965.517",,,,,,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,"300,000",,,,,,,,,,,,,,,,,,,,,"200,000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"3,500,000","600,000","700,000","1,100,000","1,100,000","900,000","1,300,000","1,400,000","1,600,000","2,100,000",,,,,,,,,,,,,,,,,,,,,,,"0","0","88,000","117,000",,,,"53,000",,,,,,,,,"226,000",,"22,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
