name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	CashFlowFromContinuingFinancingActivities,"-382,909,000","-18,511,000","399,372,000","321,383,000","-1,085,153,000","-924,119,000","-95,338,000","-525,796,000","106,163,000","761,421,000","-180,977,000","103,590,000","716,137,000","8,521,000","-1,196,377,000","-532,419,000","-720,502,000","-171,238,000","206,502,000","-262,796,000","-853,198,000","-1,238,969,000","-156,937,000","-154,580,000","-388,346,000","-354,402,000","-141,793,000","-227,162,000","931,320,000","51,722,000","287,622,000","326,173,000","-17,548,000","-451,450,000","-131,777,000","-423,350,000","11,827,000","-357,116,000","1,500,734,000","26,594,000","-192,476,000","158,597,000","-119,132,000","-99,080,000","-306,257,000","3,377,597,000","938,260,000","-32,623,000","7,640,000","-138,404,000","-165,269,000","34,715,000","-178,638,000","-90,339,000","-143,492,000","-309,829,000","-528,785,000","-52,625,000","338,025,000","2,638,747,000","-231,893,000","-271,951,000","2,688,397,000","663,199,000","-50,435,000","93,738,000","16,706,000","167,818,000","60,515,000","-107,963,000","28,244,000","-36,694,000","24,574,000","-203,919,000","111,757,000","36,455,000","-49,399,000","-33,829,000","15,851,000","90,108,000","6,038,000","55,543,000","-47,970,000","33,446,000","-27,334,000","-91,042,000","-44,599,000","-75,859,000","-42,111,000","-55,729,000","82,535,000","-44,400,000","41,800,000","29,600,000","90,333,000","88,900,000","123,400,000","3,000,000","99,467,000","-9,600,000","36,500,000","-7,400,000","-17,177,000","-16,800,000","-17,100,000","66,100,000","18,535,000","12,900,000","-9,500,000","-13,400,000","11,082,000","-11,600,000","-13,500,000","-14,400,000","20,600,000","-7,700,000","-11,800,000","-9,900,000","-2,300,000","-10,300,000","-13,400,000","41,600,000","-8,500,000","-12,800,000","-30,900,000","8,200,000","15,100,000","1,600,000","-1,700,000","3,500,000","11,700,000","-300,000"
		NetIssuancePaymentsOfDebt,"445,748,000","163,568,000","634,628,000","502,018,000","-854,466,000","-583,194,000","-8,618,000","-302,214,000","342,577,000","-5,338,000","404,916,000","-6,655,000","247,103,000","-2,437,000","-676,157,000","-701,426,000","-1,684,000","-1,172,000","49,915,000","-552,235,000","-313,304,000","-647,427,000","-1,212,640,000","-403,153,000","-209,469,000","-536,918,000","589,804,000","-29,854,000","529,466,000","721,770,000","-249,876,000","807,380,000","-94,104,000","-212,739,000","382,886,000","-237,827,000","-28,245,000","-162,135,000","1,208,004,000","232,743,000","-67,466,000","-14,057,000","61,734,000","71,902,000","-120,547,000","2,378,863,000","-797,895,000","43,097,000","-288,878,000","1,158,000","-27,893,000","-254,045,000","-475,332,000","46,537,000","-13,686,000","-647,727,000","-983,532,000","54,829,000","-717,492,000","2,580,490,000","801,323,000","-1,382,047,000","1,835,155,000","721,645,000","-121,303,000","128,536,000","36,006,000","227,946,000","103,291,000","-53,661,000","197,807,000","13,012,000","78,080,000","-159,080,000","68,800,000","-45,000,000","71,000,000","-3,064,000","45,844,000","107,100,000","39,230,000","90,300,000","-16,800,000","72,000,000","-119,200,000","-46,000,000","72,500,000","-5,800,000","7,600,000","12,565,000","110,000,000","-15,400,000","43,000,000","36,900,000","117,069,000","-19,500,000","122,700,000","24,800,000","60,176,000","-49,800,000","54,200,000","9,700,000","-112,200,000","-1,100,000","300,000","81,300,000","-42,000,000","26,900,000","7,000,000","-46,400,000","600,000","1,400,000","-300,000","-1,700,000","33,300,000","3,900,000","2,300,000","-3,000,000","13,100,000","600,000","-300,000","-16,600,000","-300,000","-7,800,000","-19,900,000","17,300,000","22,900,000","15,500,000","7,500,000","-51,500,000","17,300,000","7,000,000"
			NetLongTermDebtIssuance,"153,085,000","-1,270,000","492,653,000","198,018,000","-536,316,000","-1,491,754,000","-8,618,000","-302,214,000","342,577,000","-5,338,000","404,916,000","-6,655,000","247,103,000","-2,437,000","-676,157,000","-701,426,000","-1,684,000","-1,172,000","49,915,000","-552,235,000","-313,304,000","-647,427,000","-1,212,640,000","-403,153,000","-209,469,000","-536,918,000","589,804,000","-29,854,000","529,466,000","721,770,000","-249,876,000","807,380,000","-94,104,000","-212,739,000","382,886,000","-237,827,000","-28,245,000","-162,135,000","1,098,435,000","342,312,000","-77,523,000","-4,000,000","61,734,000","71,902,000","-120,547,000","2,378,863,000","-479,895,000","-474,903,000","-78,878,000","-8,842,000","-170,158,000","-154,045,000","-340,332,000","-38,463,000","-975,454,000","-643,443,000","40,852,000","-12,071,000","-1,341,992,000","3,204,990,000","-137,770,000","-442,954,000","1,210,655,000","986,745,000","-11,403,000","12,136,000","-52,594,000","173,246,000","235,791,000","-1,361,000","40,507,000","24,212,000","14,080,000","-51,080,000","0","-1,000,000","0","162,536,000","-8,456,000","-5,000,000","247,630,000","-111,000,000","-13,000,000","0","0","-1,000,000","0","83,000,000","0","14,865,000","-5,000,000","1,800,000","25,800,000","24,400,000","95,969,000","-19,500,000","122,700,000","24,800,000","-6,724,000","-49,800,000","54,200,000","9,700,000","-80,500,000","-1,100,000","300,000","81,300,000","-62,500,000","26,900,000","7,000,000","-46,400,000","600,000","1,400,000","-300,000","-1,700,000","33,300,000","3,300,000","2,900,000","-3,000,000","15,000,000","600,000","-300,000","-16,600,000","-300,000","-7,800,000","-19,900,000","17,300,000","22,900,000","15,500,000","7,500,000","-51,500,000","17,300,000","7,000,000"
				LongTermDebtIssuance,,,"496,991,000","449,446,000",,,"0","0","594,750,000","2,025,600,000","750,462,000","1,296,607,000","1,270,000,000","320,000,000","0","973,587,000","213,000,000","240,000,000","0","0",,,"-49,480,000","514,999,000","220,001,000","422,897,000","597,462,000","0","743,445,000","928,124,000","-4,226,000","839,671,000","0","350,000,000","800,000,000","6,798,000","0","0","800,000,000","514,789,000","0","450,000,000","79,000,000","375,000,000","0","2,400,000,000","0",,,,"0","1,942,000",,,"200,479,000","320,352,000","258,726,000","0","-1,822,800,000","2,614,818,000","123,748,000","511,434,000","1,376,945,000","987,771,000","6,500,000","148,606,000","0","198,114,000",,,"102,100,000","37,000,000","50,000,000","0","0","0","0","197,536,000","123,000","0",,,"0","0","0","0","0","83,000,000","0","24,865,000","0","10,100,000","27,000,000","24,900,000","33,269,000","-5,200,000","188,400,000","35,000,000","-7,424,000","-49,600,000","67,000,000","9,900,000","0","0","0","113,300,000","34,200,000","27,200,000","8,100,000","28,600,000","24,100,000",,,,"102,400,000","1,000,000","0","10,000,000",,,,,"0","5,000,000","200,000","17,300,000","0","0",,,"9,200,000","0"
				LongTermDebtPayments,"-935,452,000","-1,270,000","-4,338,000","-251,428,000","-678,416,000","-1,491,754,000","-8,618,000","-302,214,000","-252,173,000","-5,338,000","-345,546,000","-1,303,262,000","-2,897,000","-2,437,000","-676,157,000","-925,013,000","-1,684,000","-1,172,000","49,915,000","-552,235,000","-318,699,000","-647,427,000","-1,212,640,000","-403,153,000","-209,469,000","-536,918,000","-7,658,000","-29,854,000","-213,979,000","-206,354,000","-245,650,000","-32,291,000","-94,104,000","-562,739,000","-417,114,000","-244,625,000","-28,245,000","-162,135,000","298,435,000","-172,477,000","-77,523,000","-454,000,000","-17,266,000","-303,098,000","-120,547,000","-21,137,000","-479,895,000","-474,903,000","-78,878,000","-8,842,000","-170,158,000","-155,987,000","-340,332,000","-38,463,000","-1,175,933,000","-963,795,000","-217,874,000","-12,071,000","480,808,000","590,172,000","-261,518,000","-954,388,000","-166,290,000","-1,026,000","-17,903,000","-136,470,000","-52,594,000","-24,868,000","-11,566,000","-1,361,000","-61,593,000","-12,788,000","-35,920,000","-51,080,000","0","-1,000,000","0","-35,000,000","-8,579,000","-5,000,000","0","-111,000,000","-13,000,000","0","0","-1,000,000","0","0","0","-10,000,000","-5,000,000","-8,300,000","-1,200,000","-500,000","62,700,000","-14,300,000","-65,700,000","-10,200,000","700,000","-200,000","-12,800,000","-200,000","-80,500,000","-1,100,000","300,000","-32,000,000","-96,700,000","-300,000","-1,100,000","-75,000,000","-23,500,000","-600,000","-300,000","-1,700,000","-69,100,000","2,300,000","2,900,000","-13,000,000","15,000,000","600,000","-300,000","-16,600,000","-300,000","-12,800,000",,,"22,900,000","15,500,000","-5,000,000","-51,500,000",,"7,000,000"
			NetShortTermDebtIssuance,"292,663,000","164,838,000","141,975,000","304,000,000","-318,150,000","908,560,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,057,000",,,,,,"518,000,000","-210,000,000","10,000,000","142,265,000","-100,000,000","-135,000,000","85,000,000",,"0",,,,,,"-939,093,000","624,500,000","-265,100,000","-109,900,000","116,400,000","88,600,000","54,700,000","-132,500,000","-52,300,000","157,300,000","-11,200,000","64,000,000","-108,000,000","68,800,000","-44,000,000","71,000,000","-165,600,000","54,300,000","112,100,000","-208,400,000","201,300,000","-3,800,000","72,000,000","-119,200,000","-45,000,000","72,500,000","-88,800,000","7,600,000","-2,300,000","115,000,000","-17,200,000","17,200,000","12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"17,116,918,000","3,732,668,000","3,890,000,000","4,754,000,000","4,740,250,000","3,437,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210,000,000",,,,"85,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-16,824,255,000","-3,567,830,000","-3,748,025,000","-4,450,000,000","-5,058,400,000","-2,528,640,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,057,000",,,,,,,"0","-200,000,000","142,265,000","-100,000,000",,,,"0",,,,,,,,,,,,"54,700,000","-132,500,000","-52,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-8,083,000","-11,356,000","35,000","3,470,000","-232,000","-11,078,000","915,000","236,000","506,000","1,056,691,000","284,797,000","103,296,000","403,791,000","-1,341,000","212,880,000","689,000","25,000","630,000","9,677,000","4,133,000","9,586,000","-60,000","8,448,000","8,467,000","11,556,000","30,494,000","36,242,000","76,063,000","29,099,000","56,329,000","22,429,000","16,145,000","20,655,000","24,660,000","21,578,000","30,644,000","29,607,000","32,253,000","988,374,000","21,275,000","385,568,000","397,569,000","24,930,000","21,308,000","33,526,000","1,248,049,000","1,908,056,000","78,255,000","433,740,000","6,849,000","6,777,000","424,682,000","422,931,000","-10,575,000","302,000","487,263,000","568,730,000","4,243,000","318,263,000","18,511,000","10,620,000","271,460,000","967,353,000","7,449,000","4,673,000","9,564,000","5,450,000","5,464,000","23,509,000","10,815,000","10,535,000","4,547,000","11,209,000","16,338,000","50,415,000","103,668,000","43,619,000","25,028,000","24,723,000","34,602,000","23,593,000","19,420,000","26,084,000","10,689,000","138,319,000","1,218,000","0","24,000","7,683,000","-6,269,000","2,369,000","0",,,"271,000","200,000",,,"53,267,000","200,000","0","200,000","236,000","100,000","300,000","900,000","9,000","0","0","47,100,000","1,609,000","-300,000","0","400,000","500,000","300,000","0","1,900,000","0","0","0","66,900,000","200,000",,,,"0","0","0","61,500,000","-100,000","0"
			CommonStockIssuance,,,"323,000","3,543,000","83,000","1,087,000","1,171,000","511,000","767,000","1,066,428,000","284,909,000","103,645,000","405,454,000","1,578,000","212,970,000","1,253,000","659,000","2,774,000","10,003,000","4,231,000","10,415,000","3,472,000","8,466,000","13,260,000","11,802,000","34,122,000","36,974,000","76,379,000","30,693,000","62,425,000","23,533,000","16,658,000","23,673,000","32,728,000","21,578,000","30,644,000","29,607,000","32,253,000","988,374,000","21,275,000","385,568,000","397,569,000","24,930,000","21,308,000",,,"1,908,056,000","78,255,000","432,194,000","8,395,000","6,777,000","422,501,000","422,969,000","665,000","302,000","487,263,000","568,730,000","4,243,000","318,263,000","18,511,000","10,620,000","271,460,000","967,353,000","7,449,000","4,673,000","9,564,000","5,450,000","5,464,000","23,509,000","10,815,000","10,535,000","4,547,000","11,209,000","16,338,000","184,040,000","163,668,000","143,034,000","25,028,000","24,723,000","34,602,000","23,593,000","19,420,000","26,060,000","10,689,000","138,343,000","1,218,000","2,535,000","-13,655,000",,,"4,669,000","0",,,"271,000","200,000",,,"53,267,000","200,000","0","200,000","236,000","100,000","300,000","900,000","9,000","0","0","47,100,000","1,609,000","-300,000","0","400,000","500,000","300,000","0","1,900,000","0","0","0","66,900,000","200,000",,,,"0","0","0","61,500,000","-100,000","0"
			CommonStockPayments,"-12,032,000","-11,356,000","-288,000","-73,000","-315,000","-12,165,000","-256,000","-275,000","-261,000","-9,737,000","-112,000","-349,000","-1,663,000","-2,919,000","-90,000","-564,000","-634,000","-2,144,000","-326,000","-98,000","-829,000","-3,532,000","-18,000","-4,793,000","-246,000","-3,628,000","-732,000","-316,000","-1,594,000","-6,096,000","-1,104,000","-513,000","-3,018,000","-8,068,000",,,,,,,,,,,,,,,"1,546,000","-1,546,000","0","2,181,000","-38,000","-11,240,000",,,,,,,,,,,,,,,,,,,,,"-133,625,000","-60,000,000",,,,,,,,"0",,,"-2,535,000","13,679,000","-22,694,000","-6,269,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"55,038,000","36,510,000",,,,,,,,,,,,,,,,,,,"37,000",,,,"10,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"188,663,000",,,,,,,,,,,,,,,,,,,,"37,000",,,,"10,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-133,625,000","-60,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-649,411,000","-163,447,000","-161,998,000","-161,995,000","-161,971,000","-164,118,000","-199,476,000","-199,546,000","-199,550,000","-188,500,000","-183,463,000","-182,110,000","-177,264,000","-177,286,000","-174,347,000","-174,127,000","-174,290,000","-174,149,000","-174,176,000","-173,661,000","-173,489,000","-173,629,000","-173,299,000","-269,182,000","-268,875,000","-268,186,000","-263,060,000","-261,680,000","-261,212,000","-260,686,000","-250,724,000","-250,471,000","-250,166,000","-250,198,000","-239,816,000","-239,416,000","-238,986,000","-238,467,000","-227,078,000","-215,376,000","-211,785,000","-211,067,000","-201,641,000","-201,133,000","-200,706,000","-184,209,000","-144,732,000","-153,975,000","-145,617,000","-146,411,000","-144,153,000","-135,922,000","-126,237,000","-126,301,000","-130,108,000","-134,527,000","-119,163,000","-111,697,000","-101,779,000","-97,489,000","-97,237,000","-97,061,000","-75,527,000","-63,864,000","-63,662,000","-63,761,000","-62,523,000","-62,412,000","-61,847,000","-61,607,000","-60,877,000","-60,741,000","-60,455,000","-61,177,000","-55,393,000","-56,717,000","-55,371,000","-55,750,000","-55,204,000","-54,011,000","-52,603,000","-51,531,000","-50,267,000","-49,346,000","-45,544,000","-44,966,000","-44,448,000","-43,935,000","-43,533,000","-43,163,000","-28,177,000","-26,600,000","-26,200,000","-25,200,000","-24,910,000","-22,500,000","-21,300,000","-20,500,000","-19,426,000","-17,800,000","-17,500,000","-17,200,000","-16,905,000","-15,900,000","-17,100,000","-16,000,000","-15,667,000","-15,400,000","-15,200,000","-13,900,000","-13,631,000","-13,300,000","-13,100,000","-12,800,000","-12,500,000","-12,400,000","-12,200,000","-11,900,000","-11,600,000","-11,500,000","-11,300,000","-9,700,000","-9,600,000","-9,400,000","-9,200,000","-9,100,000","-8,900,000","-8,800,000","-8,700,000","-6,800,000","-6,600,000","-6,600,000"
			CommonStockDividendPaid,"-649,411,000","-163,447,000","-161,998,000","-161,995,000","-161,971,000","-164,118,000","-199,476,000","-199,546,000","-199,550,000","-188,500,000","-183,463,000","-182,110,000","-177,264,000","-177,286,000","-174,347,000","-174,127,000","-174,290,000","-174,149,000","-174,176,000","-173,661,000","-173,489,000","-173,629,000","-173,299,000","-269,182,000","-268,875,000","-268,186,000","-263,060,000","-261,680,000","-261,212,000","-260,686,000",,"-250,471,000","-250,166,000","-250,198,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"795,586,000",,,,,,,,"767,000","1,066,428,000","284,909,000","103,645,000","405,454,000","1,578,000","212,970,000","1,253,000","659,000","2,774,000","10,003,000","4,231,000","10,415,000","3,472,000","8,466,000","13,260,000","11,802,000","34,122,000","36,974,000","76,379,000","30,693,000","62,425,000","23,533,000","16,658,000","23,673,000","32,728,000","21,578,000","30,644,000","29,607,000","32,253,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-171,163,000","-7,276,000","-73,293,000","-22,110,000","-68,484,000","-165,729,000","111,841,000","-24,272,000","-37,370,000","-101,432,000","-687,227,000","189,059,000","242,507,000","189,585,000","-558,753,000","342,445,000","-544,553,000","3,453,000","321,086,000","458,967,000","-375,991,000","-417,853,000","1,220,554,000","509,288,000","78,442,000","420,208,000","-504,779,000","-11,691,000","633,967,000","-465,691,000","765,793,000","-246,881,000","306,067,000","-13,173,000","-296,425,000","23,249,000","249,451,000","11,233,000","-468,566,000","-12,048,000","-3,293,000","-13,848,000","-4,155,000","8,843,000","-18,530,000","-65,106,000","-27,169,000","0",,"8,395,000",,,,,"0","-14,838,000",,,"839,033,000","137,235,000","-946,599,000","935,697,000","-38,584,000","-2,031,000","129,857,000","19,399,000","37,773,000","-3,180,000","-4,438,000","-3,510,000","-119,221,000","6,488,000",,,"-7,103,000","-2,006,000","-9,232,000","-43,000","488,000","2,417,000","-4,182,000","-2,646,000","-6,987,000","103,000","-909,000","-1,294,000","-72,651,000","-26,148,000","-13,861,000","-18,862,000","-1,657,000","-2,400,000","-4,600,000","17,900,000","-2,134,000","700,000","-1,400,000","-1,300,000","5,440,000","0","-200,000","-100,000","111,692,000","100,000","-600,000","-100,000","76,193,000","1,400,000","-1,300,000","-200,000","22,504,000","600,000","-100,000","-300,000","-700,000","500,000","-1,900,000","3,100,000","-3,800,000","600,000","-1,800,000","1,000,000","1,200,000","2,400,000",,,"1,100,000","-5,100,000","-500,000","300,000","1,100,000","-700,000"
EndCashPosition,"149,158,000","149,158,000","219,448,000","268,806,000","244,303,000","148,018,000","111,432,000","299,538,000","836,641,000","890,099,000","184,657,000","155,104,000","156,052,000","146,652,000","139,846,000","108,741,000","121,929,000","117,968,000","82,203,000","133,887,000","391,965,000","764,114,000","94,730,000","132,891,000","116,450,000","94,665,000","346,500,000","120,498,000","115,770,000","137,170,000","183,810,000","83,531,000","54,070,000","49,738,000","300,556,000","49,414,000","53,114,000","47,547,000","247,673,000","96,476,000","169,636,000","347,425,000","33,506,000","44,860,000","276,205,000","3,988,622,000","1,036,701,000","52,635,000","96,260,000","44,604,000","112,259,000","144,366,000","49,484,000","66,376,000","57,562,000","117,052,000","216,789,000","154,000,000","96,269,000","568,853,000","351,217,000","102,923,000","60,687,000","645,363,000","21,476,000","55,957,000","21,342,000","38,174,000","18,890,000","17,807,000","20,555,000","11,369,000","11,549,000","28,132,000","17,768,000","9,706,000","11,559,000","13,440,000","8,495,000","11,714,000","8,916,000","6,617,000","8,408,000","9,836,000","16,131,000","6,213,000","58,623,000","4,904,000","7,177,000","4,957,000","7,696,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"1,140,000","-70,290,000","-49,358,000","24,503,000","96,285,000","-33,667,000","-188,106,000","-537,103,000","-53,315,000","705,452,000","29,231,000","-906,000","9,415,000","6,826,000","31,159,000","-13,409,000","4,048,000","35,654,000","-93,919,000","-258,252,000","-372,369,000","669,377,000","-37,896,000","16,599,000","22,088,000","-251,542,000","226,272,000","5,995,000","-21,544,000","-46,496,000","98,567,000","29,463,000","4,329,000","-250,820,000","250,836,000","-4,291,000","5,504,000","-200,126,000","151,197,000","-73,160,000","-177,789,000","313,919,000","-11,354,000","-231,345,000","-3,712,417,000","2,951,921,000","984,066,000","-43,625,000","51,656,000","-67,655,000","-32,107,000","94,882,000","-16,892,000","8,814,000","-59,490,000","-99,737,000","62,789,000","57,731,000","-472,584,000","219,918,000","248,294,000","42,236,000","-584,676,000","623,887,000","-34,481,000","34,615,000","-16,832,000","19,284,000","4,676,000","-2,748,000","9,186,000","-180,000","-16,583,000","10,364,000","8,062,000","-1,853,000","-1,881,000","4,945,000","-3,219,000","2,798,000","2,299,000","-1,791,000","-1,428,000","-6,295,000","9,918,000","-52,410,000","53,719,000","-2,273,000","2,220,000","-2,739,000","-508,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EffectOfExchangeRateChanges,,,"0","0","0","0","0","0","-143,000","-10,000","322,000","-42,000","-15,000","-20,000","-54,000","221,000","-87,000","111,000","-25,000","174,000","220,000","7,000","-265,000","-158,000","-303,000","-293,000","-270,000",,,"-144,000","1,712,000","-2,000","3,000","2,000","306,000","591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"148,018,000","219,448,000","268,806,000","244,303,000","148,018,000","181,685,000","299,538,000","836,641,000","890,099,000","184,657,000","155,104,000","156,052,000","146,652,000","139,846,000","108,741,000","121,929,000","117,968,000","82,203,000","133,887,000","391,965,000","764,114,000","94,730,000","132,891,000","116,450,000","94,665,000","346,500,000","120,498,000","115,770,000","137,170,000","183,810,000","83,531,000","54,070,000","49,738,000","300,556,000","49,414,000","53,114,000","47,547,000","247,673,000","96,476,000","169,636,000","347,425,000","33,506,000","44,860,000","276,205,000","3,988,622,000","1,036,701,000","52,635,000","96,260,000","44,604,000","112,259,000","144,366,000","49,484,000","66,376,000","57,562,000","117,052,000","216,789,000","154,000,000","96,269,000","568,853,000","351,217,000","102,923,000","60,687,000","645,363,000","21,476,000","55,957,000","21,342,000","38,174,000","18,890,000","17,807,000","20,555,000","11,369,000","11,549,000","28,132,000","17,768,000","9,706,000","11,559,000","13,440,000","8,495,000","11,714,000","8,916,000","6,617,000","8,408,000","9,836,000","16,131,000","6,213,000","58,623,000","4,904,000","7,177,000","4,957,000","7,696,000","8,200,000",,,"4,500,000",,,,"4,100,000",,,,"2,800,000",,,,"2,000,000",,,,"2,800,000",,,,"27,200,000",,,,"2,700,000",,,,"3,100,000",,,,"3,700,000",,,,"800,000",,
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,"1,213,000",,,,,,,,,,,,,,,,,,,,,,,,"526,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,"171,422,000",,,,,,,,,,,,,,,,,,,,,,,,"89,965,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-239,456,000","-40,520,000","-22,340,000","-27,756,000","-22,597,000","-82,579,000","-65,453,000","-11,367,000","-119,759,000","-138,060,000","-35,661,000","-38,900,000","-40,185,000","-28,234,000","-29,911,000","-38,352,000","-104,286,000","-29,922,000","-42,962,000","-547,526,000","-65,234,000","-52,452,000","-222,006,000","-143,428,000","-72,576,000","-74,007,000","-190,126,000","-70,439,000","-246,093,000","-123,756,000","-6,864,000","-118,901,000","-59,929,000","-105,226,000","-56,808,000","-12,509,000","-171,894,000","-9,122,000","-29,220,000","-43,457,000","-36,350,000","-67,474,000","-125,572,000","-14,384,000","-87,682,000","-30,314,000","-22,949,000","-5,340,000","-3,600,000","-6,147,000","-6,471,000","-73,952,000","-53,700,000","-55,300,000","-57,800,000","-226,122,000","-59,900,000","-114,300,000","-11,400,000","-103,532,000","-16,800,000","-61,600,000","-18,100,000","-11,508,000","-15,500,000","-13,000,000","-75,300,000","-45,245,000",,,,,,,,,"-7,500,000",,,,,"-2,300,000","-1,100,000",,,,,,,,,,
