name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"229,196,000","214,041,000","211,195,000","206,388,000","205,411,000","202,842,000","177,629,000","177,675,000","184,540,000","197,729,000","224,937,000","121,022,000","122,343,000","108,455,000","100,119,000","99,992,000","101,015,000","102,377,000","105,777,000","98,757,000","99,737,000","81,103,000","79,080,000","75,372,000","72,391,000","72,370,000","72,985,000","76,433,000","77,253,000","77,562,000","78,400,000","79,834,000","81,245,000","82,555,000","89,051,000","90,697,000","92,230,000","92,628,000","91,964,000","92,263,000","90,414,000","99,540,000","101,066,000","102,368,000","105,370,000","101,795,000","103,410,000","105,006,078","109,509,457","111,163,951","69,511,840","71,419,898","69,638,579","69,676,507","69,666,131","65,484,000","62,784,649","60,250,570","54,459,726","45,409,339","38,852,090","32,670,935","29,007,139","24,815,561","23,735,797","23,552,065","24,217,140","23,805,675","23,846,630","23,697,227","24,144,455","22,382,405","21,799,934","20,983,731","20,903,632","21,073,093","20,983,367","21,144,609","20,303,968","20,476,659","18,316,052","17,121,657","16,684,818","17,077,624","20,631,368","20,813,614","19,624,773","30,881,428","31,063,955","31,800,000","30,900,000","31,300,000","31,100,000","31,800,000","18,100,000","17,300,000","17,900,000","15,600,000","26,700,000","20,600,000","20,800,000","11,800,000","13,600,000","14,400,000","14,600,000","14,700,000","15,200,000","15,500,000","15,700,000","15,600,000","15,100,000","15,600,000","13,900,000","15,100,000","12,400,000","12,400,000","12,000,000","9,500,000","9,400,000","9,300,000","9,200,000","7,400,000","5,000,000","4,500,000","4,500,000","4,500,000","4,400,000","4,400,000","4,300,000","4,300,000","4,300,000","4,300,000","3,700,000","2,500,000","1,300,000","600,000"
		NetPPE,"120,598,000","104,373,000","101,677,000","96,240,000","93,030,000","89,164,000","72,889,000","66,677,000","71,188,000","72,221,000","99,299,000","70,548,000","69,105,000","56,567,000","55,547,000","54,630,000","54,966,000","55,177,000","55,984,000","57,078,000","58,134,000","53,116,000","50,998,000","49,904,000","47,439,000","47,320,000","47,799,000","49,547,000","50,162,000","50,417,000","51,070,000","52,190,000","53,159,000","54,278,000","55,850,000","57,442,000","58,734,000","59,122,000","58,273,000","58,437,000","56,317,000","65,399,000","66,820,000","67,835,000","70,369,000","71,268,000","72,930,000","74,537,460","78,823,442","80,228,206","65,815,324","67,394,002","65,780,313","66,785,515","66,226,154","62,042,817","59,292,410","56,673,215","51,479,199","42,446,055","35,874,105","29,659,133","23,963,142","19,715,795","18,622,852","18,478,110","18,354,125","18,257,197","18,388,827","18,238,884","17,975,730","16,210,318","15,616,177","14,783,965","15,005,427","15,157,692","14,983,551","15,155,436","14,559,725","14,694,336","12,405,214","11,288,223","10,787,039","10,690,651","10,578,435","10,595,662","10,718,349","21,858,697","22,288,938","22,600,000","22,600,000","22,600,000","22,900,000","23,400,000","11,400,000","11,800,000","12,000,000","11,900,000","12,000,000","11,200,000","11,400,000","11,400,000","12,100,000","12,200,000","12,300,000","12,300,000","12,600,000","12,800,000","12,800,000","12,900,000","13,200,000","13,400,000","12,100,000","10,500,000","9,700,000","10,000,000","9,700,000","7,300,000","7,200,000","6,900,000","6,500,000","5,800,000","5,000,000","4,500,000","4,500,000","4,500,000","4,400,000","4,400,000","4,300,000","4,400,000","4,300,000","4,300,000","3,700,000","2,500,000","1,300,000","600,000"
			GrossPPE,"202,069,000","183,883,000","179,074,000","171,503,000","166,349,000","160,669,000","148,423,000","140,168,000","140,464,000","139,655,000","99,299,000","70,548,000","69,105,000","151,625,000","55,547,000","54,630,000","54,966,000","140,899,000","55,984,000","57,078,000","58,134,000","130,088,000","50,998,000","49,904,000","47,439,000","124,716,000","47,799,000","49,547,000","50,162,000","122,466,000","51,070,000","52,190,000","53,159,000","121,039,000","55,850,000","57,442,000","58,734,000","119,250,000",,,,"119,993,000",,,,"118,708,000",,,,"120,632,655",,,,"100,400,428","94,110,063","89,926,726","87,176,319","84,557,124","75,651,848","66,618,704","60,046,754","53,831,782","46,763,490","42,516,143","41,423,200","41,278,458","38,661,941","38,565,013","38,696,643","38,546,700","36,338,998","34,573,586","33,979,445","33,147,233","31,106,554","31,258,819","31,084,678","31,256,563","29,116,339","14,694,336","26,961,828","25,844,837","23,772,944","23,676,556","23,564,340","23,581,567","26,818,349","37,958,697","38,388,938","38,700,000","39,000,000","38,100,000","37,600,000","37,400,000","21,900,000","22,300,000","22,100,000","21,600,000","21,200,000","20,100,000","19,800,000","19,400,000","19,600,000","19,200,000","18,900,000","18,600,000","17,300,000","18,100,000","17,800,000","17,600,000","17,500,000","17,200,000","15,800,000","14,000,000","13,100,000","13,100,000","12,600,000","9,900,000","9,600,000","9,300,000","8,800,000","8,000,000","7,100,000","6,500,000","6,400,000","6,300,000","6,100,000","6,000,000","6,100,000","5,800,000","5,700,000","5,500,000","4,800,000","3,300,000","1,900,000","1,100,000"
				Properties,"0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"3,267,000",,,,"3,155,812",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"9,810,000","9,810,000","8,721,000","8,721,000","8,721,000","8,721,000","8,721,000","8,721,000","8,707,000","8,692,000",,,,"8,496,000",,,,"7,754,000",,,,"8,049,000",,,,"5,538,000",,,,"4,892,000",,,,"4,778,000",,,,"4,570,000",,,,"6,676,000",,,,"6,769,000",,,,"6,811,659",,,,"3,169,509",,,,"2,613,565",,,,"2,014,732",,,,"1,655,120",,,,"1,450,762",,,,"1,181,343",,,,"1,176,595",,,,"1,080,842",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"46,150,000","45,724,000","44,810,000","41,834,000","41,045,000","40,077,000","39,715,000","39,520,000","38,614,000","38,653,000",,,,"68,142,000",,,,"66,227,000",,,,"63,418,000",,,,"59,371,000",,,,"59,621,000",,,,"59,170,000",,,,"56,931,000",,,,"66,070,000",,,,"66,917,000",,,,"70,551,033",,,,"61,596,637",,,,"48,091,565",,,,"18,241,956",,,,"18,765,820",,,,"18,340,447",,,,"15,868,732",,,,"15,697,797",,,,"12,044,364",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"73,421,000","72,333,000","70,254,000","63,669,000","61,037,000","59,717,000","61,869,000","58,273,000","57,532,000","56,636,000",,,,"69,321,000",,,,"65,148,000",,,,"50,745,000",,,,"54,241,000",,,,"53,730,000",,,,"54,144,000",,,,"47,394,000",,,,"46,152,000",,,,"40,448,000",,,,"39,555,819",,,,"35,634,282",,,,"31,120,489",,,,"24,415,794",,,,"20,611,491",,,,"18,755,491",,,,"6,254,505",,,,"13,038,484",,,,"11,080,910",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"56,239,000","43,316,000","44,303,000","41,905,000","41,470,000","43,430,000","35,529,000","29,498,000","30,664,000","32,147,000","99,299,000","70,548,000","69,105,000","56,567,000","55,547,000","54,630,000","54,966,000","55,177,000","55,984,000","57,078,000","58,134,000","53,116,000","50,998,000","49,904,000","47,439,000","47,320,000","47,799,000","49,547,000","50,162,000","50,417,000","51,070,000","52,190,000","53,159,000","54,278,000","55,850,000","57,442,000","58,734,000","59,122,000",,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"9,723,166",,,,"1,159,854",,,,"1,061,218",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"16,449,000","12,700,000","10,986,000","15,374,000","14,076,000","8,724,000","2,589,000","4,156,000","4,947,000","3,527,000",,,,"5,666,000",,,,"1,770,000",,,,"7,876,000",,,,"5,566,000",,,,"4,223,000",,,,"2,947,000",,,,"10,355,000",,,,"1,095,000",,,,"1,307,000",,,,"558,332",,,,,,,,"2,731,505",,,,"9,159,300",,,,"246,027",,,,,,,,"119,487",,,,"183,833",,,,"577,503",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-81,471,000","-79,510,000","-77,397,000","-75,263,000","-73,319,000","-71,505,000","-75,534,000","-73,491,000","-69,276,000","-67,434,000",,,,"-95,058,000",,,,"-85,722,000",,,,"-76,972,000",,,,"-77,396,000",,,,"-72,049,000",,,,"-66,761,000",,,,"-60,128,000",,,,"-54,594,000",,,,"-47,440,000",,,,"-40,404,449",,,,"-33,614,913","-27,883,909","-27,883,909","-27,883,909","-27,883,909","-24,172,649","-24,172,649","-24,172,649","-24,172,649","-22,800,348","-22,800,348","-22,800,348","-22,800,348","-20,307,816","-20,307,816","-20,307,816","-20,307,816","-18,363,268","-18,363,268","-18,363,268","-18,363,268","-16,101,127","-16,101,127","-16,101,127","-16,101,127","-14,556,614",,"-14,556,614","-14,556,614","-12,985,905","-12,985,905","-12,985,905","-12,985,905","-16,100,000","-16,100,000","-16,100,000","-16,100,000","-16,400,000","-15,500,000","-14,700,000","-14,000,000","-10,500,000","-10,500,000","-10,100,000","-9,700,000","-9,200,000","-8,900,000","-8,400,000","-8,000,000","-7,500,000","-7,000,000","-6,600,000","-6,300,000","-4,700,000","-5,300,000","-5,000,000","-4,700,000","-4,300,000","-3,800,000","-3,700,000","-3,500,000","-3,400,000","-3,100,000","-2,900,000","-2,600,000","-2,400,000","-2,400,000","-2,300,000","-2,200,000","-2,100,000","-2,000,000","-1,900,000","-1,800,000","-1,700,000","-1,600,000","-1,800,000","-1,400,000","-1,400,000","-1,200,000","-1,100,000","-800,000","-600,000","-500,000"
		GoodwillAndOtherIntangibleAssets,"101,009,000","101,861,000","102,713,000","103,361,000","104,730,000","105,867,000","95,142,000","95,942,000","96,991,000","97,693,000","115,482,000","40,077,000","42,230,000","42,434,000","36,232,000","36,436,000","36,640,000","36,844,000","37,131,000","35,679,000","35,701,000","22,346,000","22,523,000","22,700,000","22,877,000","23,054,000","23,276,000","24,506,000","24,743,000","24,919,000","25,203,000","25,487,000","25,771,000","26,055,000","31,149,000","31,388,000","31,628,000","31,867,000","32,090,000","32,312,000","32,536,000","32,758,000","32,933,000","33,107,000","29,235,000","29,364,000","29,441,000","29,516,346","29,712,402","29,895,041","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,647,672","4,751,921","4,856,170","4,960,421","5,064,669","7,180,773","7,321,884","7,500,000","7,000,000","7,100,000","7,200,000","7,300,000","5,400,000","5,500,000","5,600,000","3,400,000","3,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"48,880,000","48,880,000","48,881,000","48,677,000","49,177,000","49,481,000","43,480,000","43,480,000","43,632,000","43,632,000","60,333,000","31,874,000","33,823,000","33,823,000","27,417,000","27,417,000","27,417,000","27,417,000","27,489,000","25,823,000","25,630,000","15,961,000","15,961,000","15,961,000","15,961,000","15,961,000","15,961,000","15,961,000","15,961,000","15,961,000","15,961,000","15,961,000","15,961,000","15,961,000","20,815,000","20,815,000","20,815,000","20,815,000","20,815,000","20,815,000","20,816,000","20,815,000","20,815,000","20,815,000","18,418,000","18,418,000","18,418,000","18,417,696","18,417,696","18,404,278","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","2,457,028","4,543,422","4,543,422","4,543,422",,,,,,,,,,,,,,"4,543,422",,,"4,543,422",,,"4,856,170",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"52,129,000","52,981,000","53,832,000","54,684,000","55,553,000","56,386,000","51,662,000","52,462,000","53,359,000","54,061,000","55,149,000","8,203,000","8,407,000","8,611,000","8,815,000","9,019,000","9,223,000","9,427,000","9,642,000","9,856,000","10,071,000","6,385,000","6,562,000","6,739,000","6,916,000","7,093,000","7,315,000","8,545,000","8,782,000","8,958,000","9,242,000","9,526,000","9,810,000","10,094,000","10,334,000","10,573,000","10,813,000","11,052,000","11,275,000","11,497,000","11,720,000","11,943,000","12,118,000","12,292,000","10,817,000","10,946,000","11,023,000","11,098,650","11,294,706","11,490,763",,,,,,,,,,,,,,,,"4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422","4,543,422",,"4,543,422","4,543,422",,"4,647,672","4,751,921",,"4,960,421","5,064,669","7,180,773","7,321,884","7,500,000","7,000,000","7,100,000","7,200,000","7,300,000","5,400,000","5,500,000","5,600,000","3,400,000","3,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"4,880,000","4,880,000","5,625,000","5,625,000","5,625,000","5,759,000","7,660,000","13,212,000","14,124,000","25,520,000","7,463,000","7,759,000","7,705,000","7,141,000","5,627,000","6,312,000","6,312,000","7,284,000","9,790,000","3,212,000","3,227,000","3,310,000","3,313,000","644,000",,,,,,,,,,,,,,,,,,,,,,,,,,"0","241,000","241,000","241,000","241,000","775,000","775,000","775,000","775,000",,,,,,,,,"870,000","870,000","870,000","870,000","1,617,000","1,617,000","1,617,000","1,617,000","1,301,560","1,301,560","1,301,560","1,301,560","1,183,836","1,183,836","1,183,836",,"1,183,836","1,183,836","1,183,836",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"4,880,000","4,880,000","5,625,000","5,625,000","5,625,000","5,759,000","7,660,000","13,212,000","14,124,000","25,520,000","7,463,000","7,759,000","7,705,000","7,141,000","5,627,000","6,312,000","6,312,000","7,284,000","9,790,000","3,212,000","3,227,000","3,310,000","3,313,000","644,000",,,,,,,,,,,,,,,,,,,,,,,,,,"0","241,000","241,000","241,000","241,000","775,000","775,000","775,000","775,000",,,,,,,,,"870,000","870,000","870,000","870,000","1,617,000","1,617,000","1,617,000","1,617,000","1,301,560","1,301,560","1,301,560","1,301,560","1,183,836","1,183,836","1,183,836",,"1,183,836","1,183,836","1,183,836",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"2,709,000","2,927,000","1,180,000","1,162,000","2,026,000","2,052,000","1,938,000","1,844,000","2,237,000","2,295,000","2,693,000","2,638,000","3,303,000","2,313,000","2,713,000","2,614,000","3,097,000","3,072,000","2,872,000","2,788,000","2,675,000","2,331,000","2,246,000","2,124,000","2,075,000","1,996,000","1,910,000","2,380,000","2,348,000","2,226,000","2,127,000","2,157,000","2,315,000","2,222,000","2,052,000","1,867,000","1,868,000","1,639,000","1,601,000","1,514,000","1,561,000","1,383,000","1,313,000","1,426,000","5,766,000","1,163,000","1,039,000","952,272","973,613","1,040,704","998,488","1,327,868","1,160,238","192,964","207,949","209,155","260,211","345,327","523,499","506,256","520,957","554,774","500,575","556,344","569,523","530,533","449,593","135,056","44,381","44,921","8,303","11,665","23,335","39,344","53,223","70,419","154,834","144,191","16,985","55,065","183,580","1,290,012","66,271","451,216","4,012,927","5,257,531","3,841,755","1,841,958","1,453,133","1,700,000","1,300,000","1,600,000","1,000,000","1,100,000","1,300,000",,"300,000","300,000","11,500,000","9,400,000","9,400,000","400,000","1,500,000","2,200,000","2,300,000","2,400,000","2,600,000","2,700,000","2,900,000","2,700,000","1,900,000","2,200,000","1,800,000","4,600,000","2,700,000","2,400,000","2,300,000","2,200,000","2,200,000","2,400,000","2,700,000","1,600,000","0","0","0","0","0","0","0","-100,000","0","0","0",,"0","0"
TotalLiabilitiesNetMinorityInterest,"231,444,000","181,012,000","183,159,000","194,061,000","204,707,000","158,890,000","195,454,000","172,130,000","206,735,000","278,790,000","312,986,000","207,222,000","195,408,000","167,702,000","166,171,000","152,050,000","133,743,000","132,895,000","154,232,000","144,036,000","162,100,000","90,342,000","107,677,000","99,294,000","98,072,000","82,180,000","88,505,000","77,265,000","93,035,000","70,195,000","80,670,000","88,555,000","82,502,000","81,731,000","80,483,000","69,718,000","68,501,000","66,422,000","76,254,000","67,319,000","66,009,000","65,771,000","68,079,000","62,132,000","63,640,000","58,770,000","81,369,000","82,443,848","95,227,454","112,757,166","70,800,756","89,298,268","96,220,080","90,497,100","170,644,265","141,578,858","199,483,479","189,445,562","122,676,106","93,275,695","89,100,540","87,467,423","67,707,009","61,233,046","60,232,536","50,605,954","54,032,474","50,832,718","43,564,048","39,401,592","46,239,905","47,334,714","35,672,693","30,261,890","33,770,169","31,783,701","30,157,297","31,878,039","33,526,832","31,871,592","37,124,720","40,699,776","50,794,776","51,448,744","55,255,737","67,652,512","62,950,556","84,291,030","81,088,065","79,500,000","84,200,000","83,700,000","81,300,000","80,800,000","54,200,000","44,100,000","41,300,000","33,700,000","33,100,000","23,800,000","25,000,000","18,300,000","21,200,000","19,600,000","21,600,000","15,400,000","17,000,000","17,100,000","23,900,000","19,500,000","25,600,000","32,700,000","35,000,000","17,500,000","27,200,000","25,900,000","24,600,000","13,700,000","14,900,000","15,900,000","15,200,000","12,400,000","13,400,000","23,500,000","19,600,000","15,000,000","13,900,000","13,100,000","12,400,000","10,700,000","11,600,000","13,700,000","11,400,000","6,300,000","3,800,000","1,800,000"
	CurrentLiabilities,"140,324,000","135,837,000","139,838,000","131,053,000","141,005,000","93,363,000","111,033,000","85,576,000","102,768,000","157,957,000","167,495,000","170,032,000","153,580,000","138,097,000","143,159,000","129,372,000","110,479,000","109,732,000","126,289,000","116,310,000","124,332,000","87,724,000","105,120,000","91,859,000","88,158,000","72,373,000","79,348,000","67,632,000","83,343,000","60,620,000","70,012,000","77,752,000","71,600,000","70,152,000","67,849,000","56,526,000","55,395,000","53,690,000","60,107,000","51,644,000","50,411,000","50,396,000","51,915,000","44,426,000","46,323,000","41,724,000","63,820,000","59,789,254","70,508,266","65,022,790","53,853,046","71,114,442","77,601,823","72,784,484","95,272,981","87,037,424","113,894,089","125,725,108","76,643,894","67,221,698","66,913,086","61,894,303","61,621,655","59,634,106","58,620,110","48,979,951","52,702,090","50,695,624","43,425,490","39,262,047","46,103,251","47,196,667","35,526,970","30,261,890","33,770,169","31,783,701","30,157,297","31,878,039","33,526,832","31,871,592","37,124,720","31,299,776","40,119,776","38,723,744","35,916,853","39,434,819","36,092,937","45,908,633","53,535,706","49,100,000","50,900,000","49,100,000","51,600,000","48,900,000","39,200,000","25,000,000","25,700,000","24,200,000","24,400,000","14,800,000","15,600,000","13,100,000","15,800,000","14,100,000","16,000,000","9,600,000","11,100,000","11,100,000","17,800,000","13,500,000","21,400,000","28,300,000","30,800,000","12,800,000","24,500,000","23,100,000","21,700,000","10,800,000","11,800,000","12,700,000","11,600,000","8,700,000","11,900,000","21,400,000","17,300,000","12,500,000","10,800,000","9,900,000","9,100,000","7,200,000","7,900,000","9,800,000","7,200,000","4,700,000","2,700,000","1,100,000"
		PayablesAndAccruedExpenses,"95,617,000","88,417,000","97,149,000","81,372,000","82,790,000","53,120,000","68,997,000","55,710,000","68,635,000","60,407,000","101,807,000","122,691,000","104,285,000","92,489,000","108,841,000","94,768,000","67,336,000","58,911,000","74,786,000","61,075,000","56,081,000","50,670,000","64,573,000","57,770,000","59,565,000","46,609,000","53,695,000","43,100,000","58,287,000","34,165,000","42,106,000","46,092,000","39,973,000","40,294,000","42,494,000","33,535,000","32,537,000","31,361,000","53,502,000","45,751,000","43,489,000","36,769,000","45,544,000","41,219,000","43,453,000","37,720,000","48,648,000","43,287,806","51,036,604","41,884,651","35,577,071","50,232,211","55,808,285","45,666,137","81,082,722","76,030,498","96,019,025","115,744,719","68,857,753","58,445,425","53,351,690","49,750,663","47,071,356","42,367,469","39,258,624","30,678,306","34,948,575","32,637,829","29,774,879","27,270,811","35,353,036","35,605,769","23,265,753","21,371,299","26,517,156","23,880,006","17,087,400","15,939,864","29,456,329","27,951,554","28,207,821","20,599,432","27,091,601","24,572,694","25,116,480","19,182,332","16,125,753","21,063,080","27,144,768","25,100,000","25,900,000","23,400,000","25,200,000","24,000,000","23,500,000","13,900,000","13,000,000","12,000,000","10,100,000","6,800,000","8,300,000","6,300,000","9,500,000","6,900,000","8,800,000","3,800,000","5,500,000","5,200,000","11,800,000","7,100,000","11,300,000","11,200,000","18,900,000","6,400,000","12,700,000","11,700,000","13,100,000","5,000,000","7,000,000","7,900,000","6,900,000","4,100,000","6,500,000","10,900,000","7,600,000","5,100,000","4,300,000","3,700,000","3,600,000","1,600,000","2,200,000","4,000,000",,,,
			Payables,"89,968,000","82,442,000","89,601,000","74,749,000","76,470,000","47,487,000","63,433,000","50,383,000","63,480,000","54,713,000","83,723,000","105,580,000","87,803,000","76,399,000","92,598,000","78,574,000","49,978,000","40,643,000","55,000,000","41,991,000","35,890,000","31,336,000","44,140,000","38,664,000","41,292,000","27,318,000","38,923,000","30,517,000","46,274,000","22,762,000","29,216,000","35,246,000","30,270,000","30,525,000","32,917,000","24,233,000","23,295,000","23,000,000","30,092,000","22,507,000","22,552,000","21,649,000","27,897,000","22,785,000","24,769,000","17,970,000","29,218,000","22,437,388","28,870,226","20,136,830","17,325,617","29,489,753","34,251,037","21,775,970","53,371,452","50,808,264","71,789,607","90,769,512","49,156,041","40,468,357","36,324,464","30,703,496","34,334,563","31,658,933","29,639,919","20,745,549","25,399,280","24,364,146","22,124,222","19,247,899","27,282,391","29,198,067","17,847,794","15,066,541","20,432,821","17,956,015","17,087,400","15,939,864","16,447,849","16,921,346","15,634,343","13,850,182","20,583,729","17,369,490","18,252,110","19,182,332","16,125,753","21,063,080","27,144,768","25,100,000","25,900,000","23,400,000","25,200,000","24,000,000","23,500,000","13,900,000","13,000,000","12,000,000","10,100,000","6,800,000","8,300,000","6,300,000","9,500,000","6,900,000","8,800,000","3,800,000","5,500,000","5,200,000","11,800,000","7,100,000","11,300,000","11,200,000","18,900,000","6,400,000","12,700,000","11,700,000","13,100,000","5,000,000","7,000,000","7,900,000","6,900,000","4,100,000","6,500,000","10,900,000","7,600,000","5,100,000","4,300,000","3,700,000","3,600,000","1,600,000","2,200,000","4,000,000",,,,
				AccountsPayable,"89,968,000","82,442,000","89,601,000","74,749,000","76,470,000","47,487,000","63,433,000","50,383,000","63,480,000","54,713,000","83,723,000","105,580,000","87,803,000","76,399,000","92,598,000","78,574,000","49,978,000","40,643,000","55,000,000","41,991,000","35,890,000","31,336,000","44,140,000","38,664,000","41,292,000","27,318,000","38,923,000","30,517,000","46,274,000","22,762,000","29,216,000","35,246,000","30,270,000","30,525,000","32,917,000","24,233,000","23,295,000","23,000,000","30,092,000","22,507,000","22,552,000","21,649,000","27,897,000","22,785,000","24,769,000","17,970,000","29,218,000","22,437,388","28,870,226","20,136,830","17,325,617","29,489,753","32,200,426","21,775,970","53,371,452","50,808,264","71,789,607","90,769,512","49,156,041","40,468,357","36,324,464","30,703,496","34,334,563","31,658,933","29,639,919","20,745,549","25,399,280","24,364,146","22,124,222","19,247,899","27,282,391","29,198,067","17,847,794","15,066,541","20,432,821","17,956,015","17,087,400","15,939,864","16,447,849","16,921,346","15,634,343","13,850,182","20,583,729","17,369,490","18,252,110","19,182,332","16,125,753","21,063,080","27,144,768","25,100,000","25,900,000","23,400,000","25,200,000","24,000,000","23,500,000","13,900,000","13,000,000","12,000,000","10,100,000","6,800,000","8,300,000","6,300,000","9,500,000","6,900,000","8,800,000","3,800,000","5,500,000","5,200,000","11,800,000","7,100,000","11,300,000","11,200,000","18,900,000","6,400,000","12,700,000","11,700,000","13,100,000","5,000,000","7,000,000","7,900,000","6,900,000","4,100,000","6,500,000","10,900,000","7,600,000","5,100,000","4,300,000","3,700,000","3,600,000","1,600,000","2,200,000","4,000,000",,,,
				TotalTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","2,050,611",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","2,050,611",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DuetoRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,006,000","10,482,000","6,386,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","11,006,000","10,482,000","6,386,000","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0",,"0","0","0",,"0","0","0","0",,,"0","0","0","0","0","0","0","0","0","0",,"0",,"0",,"0","0","0",,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0",,,,
