name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInInventory,"-1,650,000,000","-1,203,000,000","-1,635,000,000","95,000,000","1,093,000,000","-680,000,000","-1,349,000,000","-2,912,000,000","-3,768,000,000","-2,973,000,000","-2,826,000,000","-4,332,000,000","-2,508,000,000","-2,725,000,000","741,000,000","-581,000,000","125,000,000","283,000,000","-1,339,000,000","-623,000,000","908,000,000","-31,000,000","-579,000,000","1,330,000,000","3,060,000,000","-56,000,000","1,076,000,000","209,000,000","-573,000,000","-1,822,000,000","95,000,000","-1,023,000,000","-1,353,000,000","-2,049,000,000","-1,931,000,000","-1,017,000,000","386,000,000","-3,000,000,000","-1,093,000,000","-1,851,000,000","-2,240,000,000","-497,000,000","-1,767,000,000","-3,356,000,000","-2,267,000,000","-2,622,000,000","-2,701,000,000","-1,261,000,000","-1,592,000,000","-1,833,000,000","-943,000,000","1,011,000,000","-1,511,000,000","-82,000,000","-4,498,000,000","-1,021,000,000","-45,000,000","-604,000,000","-1,458,000,000","280,000,000","-82,000,000","-298,000,000","-76,000,000","-158,000,000","291,000,000","387,000,000","-915,000,000","-1,504,000,000","71,000,000","383,000,000","531,000,000","-196,000,000","788,000,000","-512,000,000","1,069,000,000","-387,000,000","-56,000,000","-275,000,000","771,000,000","-448,000,000","636,000,000","551,000,000","942,000,000","-343,000,000","609,000,000","-1,227,000,000","620,000,000","127,000,000","1,785,000,000","-1,435,000,000","2,416,000,000","-104,000,000","366,000,000","-648,000,000","2,182,000,000","-339,000,000","-1,037,000,000","-188,000,000","384,000,000","-834,000,000","-197,000,000","-361,000,000","-498,000,000","80,000,000","958,000,000","-290,000,000","-1,033,000,000","-521,000,000","-70,000,000","-330,000,000","-553,000,000","-547,000,000","-636,000,000","191,000,000","-143,000,000","-879,000,000","614,000,000","-325,000,000","339,000,000","-620,000,000","293,000,000","-150,000,000","818,000,000","-208,000,000","69,000,000","-624,000,000","-470,000,000","549,000,000","676,000,000","830,000,000","-1,495,000,000","-105,000,000"
			ChangeInPrepaidAssets,,,"1,724,000,000","530,000,000","-170,000,000","421,000,000","-1,488,000,000","-1,394,000,000","485,000,000","1,337,000,000","-1,618,000,000","513,000,000","-15,000,000","1,857,000,000","-821,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-503,000,000","-30,000,000","-1,372,000,000","-5,000,000","-455,000,000","-742,000,000","-1,600,000,000","-1,011,000,000","-1,002,000,000","-35,000,000","-1,214,000,000",,,"427,000,000","-128,000,000","-481,000,000","-158,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"-5,999,000,000","-963,000,000","-737,000,000","-2,085,000,000","-2,214,000,000","-2,434,000,000","-1,953,000,000","331,000,000","-1,054,000,000","-1,613,000,000","2,260,000,000","160,000,000","6,256,000,000","705,000,000","-952,000,000","2,311,000,000","506,000,000","-746,000,000","-187,000,000","1,151,000,000","-264,000,000","3,000,000","-100,000,000","496,000,000","459,000,000","493,000,000","-1,098,000,000","151,000,000","763,000,000","-52,000,000","-514,000,000","-105,000,000","905,000,000","-35,000,000","-20,000,000","439,000,000","645,000,000","-479,000,000","1,266,000,000","586,000,000","674,000,000","-526,000,000","403,000,000","132,000,000","633,000,000","233,000,000","349,000,000","-265,000,000","808,000,000","89,000,000","208,000,000","1,194,000,000","591,000,000","475,000,000","700,000,000","722,000,000","-1,291,000,000","741,000,000","-953,000,000","307,000,000","1,142,000,000","-232,000,000","-604,000,000","-913,000,000","616,000,000","271,000,000","-344,000,000","739,000,000","286,000,000","496,000,000","-291,000,000","932,000,000","334,000,000","101,000,000","199,000,000","-427,000,000","981,000,000","-589,000,000","483,000,000","-121,000,000","-172,000,000","-41,000,000","-747,000,000","692,000,000","-333,000,000","343,000,000","-565,000,000","203,000,000","262,000,000","-211,000,000","-752,000,000","19,000,000","399,000,000","551,000,000","-314,000,000","-407,000,000","-125,000,000","40,000,000","-143,000,000","570,000,000","436,000,000","627,000,000","-14,000,000","67,000,000","-446,000,000","569,000,000","-247,000,000","8,000,000","-203,000,000","418,000,000","100,000,000","-37,000,000","108,000,000","242,000,000","-62,000,000","205,000,000","34,000,000","429,000,000","-652,000,000","294,000,000","99,000,000","488,000,000","-276,000,000","146,000,000","163,000,000","-133,000,000","262,000,000","203,000,000","-35,000,000","124,000,000","266,000,000","-108,000,000"
				ChangeInPayable,"-3,333,000,000","-369,000,000","-218,000,000","-1,530,000,000","-1,216,000,000","-819,000,000","-2,060,000,000","-122,000,000","-2,151,000,000","-1,030,000,000","-26,000,000","-376,000,000","378,000,000","1,624,000,000","-1,179,000,000","499,000,000","91,000,000","591,000,000","-648,000,000","359,000,000","-197,000,000","616,000,000","-744,000,000","145,000,000","261,000,000","960,000,000","-1,296,000,000","170,000,000","40,000,000","848,000,000","-480,000,000","36,000,000","433,000,000","1,350,000,000","-1,241,000,000","95,000,000","194,000,000","654,000,000","342,000,000","115,000,000","236,000,000","506,000,000","-283,000,000","313,000,000","165,000,000","969,000,000","78,000,000","-396,000,000","406,000,000","225,000,000","-28,000,000","365,000,000","329,000,000","475,000,000","700,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"-3,333,000,000","-369,000,000","-218,000,000","-1,530,000,000","-1,216,000,000","-819,000,000","-2,060,000,000","-122,000,000","-2,151,000,000","-1,030,000,000","-26,000,000","-376,000,000","378,000,000","1,624,000,000","-1,179,000,000","499,000,000","91,000,000","591,000,000","-648,000,000","359,000,000","-197,000,000","616,000,000","-744,000,000","145,000,000","261,000,000","960,000,000","-1,296,000,000","170,000,000","40,000,000","848,000,000","-480,000,000","36,000,000","433,000,000","1,350,000,000","-1,241,000,000","95,000,000","194,000,000","654,000,000","342,000,000","115,000,000","236,000,000","506,000,000","-283,000,000","313,000,000","165,000,000","969,000,000","78,000,000","364,000,000","-354,000,000","225,000,000","-28,000,000","365,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"-2,666,000,000","-594,000,000","-519,000,000","-555,000,000","-998,000,000","-1,615,000,000","107,000,000","453,000,000","1,097,000,000","-583,000,000","2,286,000,000","536,000,000","5,878,000,000","-919,000,000","227,000,000","1,812,000,000","415,000,000","-1,337,000,000","461,000,000","792,000,000","-67,000,000","-613,000,000","644,000,000","351,000,000","198,000,000","-467,000,000","198,000,000","-19,000,000","723,000,000","-900,000,000","-34,000,000","-141,000,000","472,000,000","-1,385,000,000","1,221,000,000","344,000,000","451,000,000","-1,133,000,000","924,000,000","471,000,000","438,000,000","-1,032,000,000","686,000,000","-181,000,000","468,000,000","-736,000,000","271,000,000","131,000,000","402,000,000","-136,000,000","236,000,000","829,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"332,000,000","140,000,000","66,000,000","-45,000,000","171,000,000","153,000,000","53,000,000","-114,000,000","105,000,000","328,000,000","-458,000,000","663,000,000","-1,051,000,000","164,000,000","103,000,000","-7,000,000","105,000,000","-103,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","0","125,000,000","51,000,000","3,000,000","227,000,000","-127,000,000","117,000,000","233,000,000","74,000,000","169,000,000","64,000,000","-425,000,000","203,000,000","-98,000,000","-647,000,000","-448,000,000","81,000,000","-535,000,000","636,000,000","209,000,000","410,000,000","84,000,000","30,000,000","-331,000,000",,,,,,"-105,000,000","-158,000,000","-64,000,000","8,000,000","-6,000,000","-33,000,000","-69,000,000","-89,000,000","-155,000,000","-33,000,000","-24,000,000","197,000,000","-35,000,000"
			ChangeInOtherCurrentLiabilities,"-26,000,000","96,000,000","-38,000,000","-41,000,000","-43,000,000","-84,000,000","-73,000,000","-40,000,000","-40,000,000","-69,000,000","-44,000,000","-68,000,000","-228,000,000","-281,000,000","86,000,000","66,000,000","178,000,000","-243,000,000","69,000,000","43,000,000","54,000,000","-72,000,000","-1,000,000","36,000,000","13,000,000","-116,000,000","6,000,000","57,000,000","65,000,000","-82,000,000","78,000,000","46,000,000","36,000,000","-124,000,000","54,000,000","8,000,000","13,000,000","-73,000,000","34,000,000","275,000,000","8,000,000","-160,000,000","1,177,000,000","1,370,000,000","586,000,000","40,000,000",,"-237,000,000",,"-221,000,000","281,000,000","69,000,000","180,000,000","-1,210,000,000","941,000,000",,,,,,,,,,,"88,000,000",,"875,000,000","525,000,000","101,000,000",,"462,000,000","-595,000,000","734,000,000",,"674,000,000","88,000,000","-637,000,000",,"361,000,000","-126,000,000","-296,000,000",,"1,013,000,000","96,000,000","351,000,000","1,084,000,000","596,000,000","301,000,000","96,000,000","286,000,000","34,000,000","-29,000,000","181,000,000","-296,000,000","177,000,000","-26,000,000","1,000,000","-705,000,000","-256,000,000","-28,000,000","395,000,000","137,000,000","-125,000,000","135,000,000","178,000,000","263,000,000","73,000,000","-49,000,000","146,000,000","157,000,000","-278,000,000","-2,000,000","187,000,000","-156,000,000","30,000,000","-323,000,000","248,000,000","-169,000,000","125,000,000","-14,000,000","218,000,000","-762,000,000","-101,000,000","-383,000,000","377,000,000","44,000,000","-210,000,000","-107,000,000","138,000,000","323,000,000","-54,000,000"
			ChangeInOtherWorkingCapital,"1,170,000,000","-1,255,000,000","1,284,000,000","1,607,000,000","-466,000,000","145,000,000","-1,952,000,000","-2,061,000,000","-601,000,000","419,000,000","-3,260,000,000","329,000,000","-1,173,000,000","1,784,000,000","-606,000,000","24,000,000","1,156,000,000","2,339,000,000","-60,000,000","1,087,000,000","1,881,000,000","679,000,000","987,000,000","-1,065,000,000","-1,184,000,000","-144,000,000","1,164,000,000","989,000,000","1,265,000,000","579,000,000","2,900,000,000","46,000,000","489,000,000","2,255,000,000","685,000,000","2,143,000,000","848,000,000","2,865,000,000","2,064,000,000","371,000,000","387,000,000","1,202,000,000","476,000,000","897,000,000","1,303,000,000","919,000,000","366,000,000","1,787,000,000","198,000,000","775,000,000","1,391,000,000","248,000,000","209,000,000","190,000,000","785,000,000","145,000,000","40,000,000","-20,000,000","1,379,000,000","-673,000,000","1,329,000,000","-43,000,000","807,000,000","321,000,000","-29,000,000","301,000,000","4,008,000,000","425,000,000","-152,000,000","79,000,000","1,558,000,000","-32,000,000","-33,000,000","-68,000,000","977,000,000","50,000,000","-72,000,000","-71,000,000","-733,000,000","-140,000,000","-136,000,000","-44,000,000","-142,000,000","527,000,000","-343,000,000","-488,000,000","-137,000,000","-159,000,000","-142,000,000","-274,000,000","-219,000,000","-110,000,000","-248,000,000","-20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000","-8,000,000",,"-7,000,000","-2,000,000","-7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"9,525,000,000","2,965,000,000","1,935,000,000","2,966,000,000","1,659,000,000","2,764,000,000","-1,543,000,000","-4,137,000,000","-12,307,000,000","-379,000,000","517,000,000","-1,194,000,000","-86,000,000","-767,000,000","-2,424,000,000","-902,000,000","-1,414,000,000","119,000,000","-426,000,000","-250,000,000","-1,124,000,000","-262,000,000","-1,416,000,000","-614,000,000","-912,000,000","-438,000,000","-881,000,000","-553,000,000","-198,000,000","-214,000,000","1,433,000,000","-247,000,000","875,000,000","406,000,000","-1,072,000,000","-711,000,000","-2,557,000,000","-814,000,000","836,000,000","-1,005,000,000","-585,000,000","-3,003,000,000","1,513,000,000","98,000,000","-1,949,000,000","2,707,000,000","1,649,000,000","-2,588,000,000","149,000,000","-4,041,000,000","-1,645,000,000","-1,303,000,000","-248,000,000","-598,000,000","1,715,000,000","574,000,000","-538,000,000","137,000,000","-2,225,000,000","-385,000,000","-531,000,000","-681,000,000","-618,000,000","-1,922,000,000","-450,000,000","-196,000,000","-504,000,000","199,000,000","482,000,000","-275,000,000","-1,629,000,000","-1,023,000,000","1,473,000,000","-190,000,000","-198,000,000","-105,000,000","-350,000,000","-407,000,000","-1,153,000,000","-568,000,000","-823,000,000","-877,000,000","-1,626,000,000","-1,341,000,000","-1,369,000,000","-378,000,000","-6,720,000,000","-902,000,000","-432,000,000","426,000,000","-746,000,000","10,000,000","-341,000,000","-356,000,000","-1,618,000,000","-289,000,000","-353,000,000","-566,000,000","-1,067,000,000","-721,000,000","-202,000,000","-260,000,000","-92,000,000","146,000,000","-237,000,000","483,000,000","127,000,000","410,000,000","394,000,000","-161,000,000","-273,000,000","-89,000,000","-334,000,000","-304,000,000","90,000,000","-620,000,000","-1,214,000,000","-362,000,000","-1,650,000,000","-725,000,000","-388,000,000","-894,000,000","22,000,000","-489,000,000","-418,000,000","-345,000,000","-474,000,000","-372,000,000","-216,000,000","-369,000,000","-451,000,000","-385,000,000"
	CashFlowFromContinuingInvestingActivities,"9,525,000,000","2,965,000,000","1,935,000,000","2,966,000,000","1,659,000,000","2,764,000,000","-1,543,000,000","-4,137,000,000","-12,307,000,000","-379,000,000","517,000,000","-1,194,000,000","-86,000,000","-767,000,000","-2,424,000,000","-902,000,000","-1,414,000,000","119,000,000","-426,000,000","-250,000,000","-1,124,000,000","-262,000,000","-1,416,000,000","-614,000,000","-912,000,000","-438,000,000","-881,000,000","-553,000,000","-198,000,000","-214,000,000","1,433,000,000","-247,000,000","875,000,000","406,000,000","-1,072,000,000","-711,000,000","-2,557,000,000","-814,000,000","836,000,000","-1,005,000,000","-585,000,000","-3,003,000,000","1,513,000,000","98,000,000","-1,949,000,000","2,707,000,000","1,649,000,000","-2,588,000,000","149,000,000","-4,041,000,000","-1,645,000,000","-1,303,000,000","-248,000,000","-598,000,000","1,715,000,000","574,000,000","-538,000,000","137,000,000","-2,225,000,000","-385,000,000","-531,000,000","-681,000,000","-618,000,000","-1,922,000,000","-450,000,000","-196,000,000","-502,000,000","197,000,000","482,000,000","-275,000,000","-1,629,000,000","-1,023,000,000","1,473,000,000","-190,000,000","-198,000,000","-105,000,000","-350,000,000","-407,000,000","-1,153,000,000","-568,000,000","-823,000,000","-877,000,000","-1,626,000,000","-1,341,000,000","-1,369,000,000","-378,000,000","-6,720,000,000","-902,000,000","-432,000,000","426,000,000","-746,000,000","10,000,000","-341,000,000","-356,000,000","-1,618,000,000","-289,000,000","-353,000,000","-566,000,000","-1,067,000,000","-721,000,000","-202,000,000","-260,000,000","-92,000,000","146,000,000","-237,000,000","483,000,000","127,000,000","410,000,000","394,000,000","-161,000,000","-273,000,000","-89,000,000","-334,000,000","-304,000,000","90,000,000","-620,000,000","-1,214,000,000","-362,000,000","-1,650,000,000","-725,000,000","-388,000,000","-894,000,000","22,000,000","-489,000,000","-418,000,000","-345,000,000","-474,000,000","-372,000,000","-216,000,000","-369,000,000","-451,000,000","-385,000,000"
		NetPPEPurchaseAndSale,"-503,000,000","-341,000,000","-78,000,000","89,000,000","-173,000,000","-289,000,000","-244,000,000","-83,000,000","-310,000,000","-370,000,000","-447,000,000","-462,000,000","-200,000,000","-391,000,000","-492,000,000","-381,000,000","-362,000,000","-367,000,000","-373,000,000","-394,000,000","-423,000,000","-457,000,000","-575,000,000","-594,000,000","-669,000,000","-737,000,000","-605,000,000","-557,000,000","-672,000,000","-574,000,000","-661,000,000","-612,000,000","-447,000,000","-482,000,000","-634,000,000","-481,000,000","-444,000,000","-488,000,000","-427,000,000","-415,000,000","-344,000,000","-420,000,000","-531,000,000","-345,000,000","-340,000,000","-403,000,000","-384,000,000","-257,000,000","-238,000,000","-183,000,000","-219,000,000","-227,000,000","-296,000,000","-417,000,000","-427,000,000","-422,000,000","-391,000,000","-400,000,000","-412,000,000","-412,000,000","-397,000,000","-451,000,000","-449,000,000","-393,000,000","-319,000,000","-295,000,000","-2,132,000,000","376,000,000","491,000,000","-231,000,000","-2,401,000,000","46,000,000","1,492,000,000","-115,000,000","-421,000,000","-117,000,000","-135,000,000","-68,000,000","-536,000,000","-54,000,000","-188,000,000","-223,000,000","-491,000,000","-175,000,000","-230,000,000","-172,000,000","-266,000,000","-120,000,000","-189,000,000","-188,000,000","-159,000,000","-44,000,000","-354,000,000","-320,000,000","-371,000,000","-377,000,000","-346,000,000","-490,000,000","-385,000,000","-460,000,000","-253,000,000","-293,000,000","-219,000,000","-180,000,000","-203,000,000","-160,000,000","-91,000,000","-157,000,000","-157,000,000","-224,000,000","-271,000,000","-163,000,000","-183,000,000","-178,000,000","-286,000,000","-259,000,000","-363,000,000","-409,000,000","-433,000,000","-545,000,000","-505,000,000","-627,000,000","-603,000,000","-481,000,000","-416,000,000","-350,000,000","-475,000,000","-356,000,000","-216,000,000","-371,000,000","-464,000,000","-384,000,000"
			PurchaseOfPPE,"-1,038,000,000","-349,000,000","-222,000,000","-245,000,000","-222,000,000","-291,000,000","-265,000,000","-262,000,000","-348,000,000","-428,000,000","-447,000,000","-465,000,000","-421,000,000","-501,000,000","-495,000,000","-457,000,000","-376,000,000","-394,000,000","-435,000,000","-399,000,000","-439,000,000","-466,000,000","-599,000,000","-595,000,000","-671,000,000","-748,000,000","-623,000,000","-561,000,000","-692,000,000","-574,000,000","-668,000,000","-622,000,000","-449,000,000","-497,000,000","-638,000,000","-484,000,000","-455,000,000","-521,000,000","-495,000,000","-428,000,000","-356,000,000","-424,000,000","-571,000,000","-380,000,000","-345,000,000","-417,000,000","-400,000,000","-282,000,000","-257,000,000","-186,000,000","-221,000,000","-229,000,000","-294,000,000","-442,000,000","-445,000,000","-422,000,000","-398,000,000","-409,000,000","-449,000,000","-417,000,000","-414,000,000","-451,000,000","-588,000,000","-348,000,000","-333,000,000","-412,000,000","-473,000,000","-287,000,000","-480,000,000","-307,000,000","-352,000,000","-332,000,000","-112,000,000","-182,000,000","-263,000,000","-175,000,000","-173,000,000","-130,000,000","-415,000,000","-123,000,000","-240,000,000","-223,000,000","-356,000,000","-242,000,000","-230,000,000","-240,000,000","-315,000,000","-165,000,000","-247,000,000","-205,000,000","-194,000,000","-368,000,000","-354,000,000","-320,000,000","-371,000,000","-377,000,000","-346,000,000","-490,000,000","-385,000,000","-460,000,000","-253,000,000","-293,000,000","-219,000,000","-180,000,000","-203,000,000","-160,000,000","-91,000,000","-157,000,000","-157,000,000","-224,000,000","-271,000,000","-163,000,000","-183,000,000","-178,000,000","-286,000,000","-259,000,000","-363,000,000","-409,000,000","-433,000,000","-545,000,000","-555,000,000","-627,000,000","-603,000,000","-481,000,000","-416,000,000","-350,000,000","-475,000,000","-356,000,000","-384,000,000","-371,000,000","-464,000,000","-384,000,000"
			SaleOfPPE,"535,000,000","8,000,000","144,000,000","334,000,000","49,000,000","2,000,000","21,000,000","179,000,000","38,000,000","58,000,000","0","3,000,000","221,000,000","110,000,000","3,000,000","76,000,000","14,000,000","27,000,000","62,000,000","5,000,000","16,000,000","9,000,000","24,000,000","1,000,000","2,000,000","11,000,000","18,000,000","4,000,000",,,"7,000,000","10,000,000","2,000,000","15,000,000","4,000,000","3,000,000","11,000,000","33,000,000","68,000,000","13,000,000","12,000,000","4,000,000","40,000,000","35,000,000","5,000,000","14,000,000","16,000,000","25,000,000","19,000,000","3,000,000","2,000,000","2,000,000","-2,000,000","25,000,000","18,000,000","0","7,000,000","9,000,000","37,000,000","5,000,000",,,"139,000,000","-45,000,000","14,000,000","117,000,000","-1,659,000,000","663,000,000","971,000,000","76,000,000",,"378,000,000","1,604,000,000","67,000,000",,"58,000,000","38,000,000","62,000,000",,"69,000,000",,,,"67,000,000","0","68,000,000","49,000,000","45,000,000","58,000,000","17,000,000","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,"0","0",,,,
		NetIntangiblesPurchaseAndSale,,,,,,,,,,,"-107,000,000","0",,,"-13,000,000","0","-36,000,000","-20,000,000","0","0",,,,,,,,,,,,,,,,,,,"-1,000,000","0",,,"0",,,,,,,,"0","0",,,"-27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,,,,,,,,,,,"-107,000,000","0",,,"-13,000,000","0","-36,000,000","-20,000,000","0","0",,,,,,,,,,,,,,,,,,,"-1,000,000","0",,,,,,,,,,,"0","0",,,"-27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,"0",,,,,,,,"501,000,000","0","-216,000,000","-276,000,000","-2,980,000,000",,,,,,,,,,,,"-8,000,000","0",,,"0","0",,,"0","0","0","-26,000,000","-106,000,000","0","-18,000,000","0","0","-26,000,000","0","-16,000,000","-65,000,000","-843,000,000","0","-24,000,000","0","-592,000,000","-17,000,000","-30,000,000","-474,000,000","-396,000,000","-54,000,000","-40,000,000","0","0","0","-75,000,000","-109,000,000","-1,634,000,000",,,"-8,000,000",,,,"2,000,000","0",,,"0","360,000,000","0","-71,000,000",,,,,"0",,,,"-5,411,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,"0",,,,,,,,"37,000,000","0","-216,000,000","-276,000,000","-2,980,000,000",,,,,,,,,,,,"-8,000,000","0",,,"0","0",,,"0","0","0","-26,000,000","-106,000,000","0",,,"0","-26,000,000","0","-16,000,000","-65,000,000","-843,000,000","0","-24,000,000","0","-592,000,000","-17,000,000","-30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"10,031,000,000","3,305,000,000","2,014,000,000","2,881,000,000","1,831,000,000","3,050,000,000","-1,267,000,000","-4,060,000,000","-11,997,000,000","-17,000,000","573,000,000","-734,000,000","353,000,000","-91,000,000","1,067,000,000","-267,000,000","-1,012,000,000","503,000,000","273,000,000","144,000,000","-577,000,000","198,000,000","-538,000,000","-20,000,000","-241,000,000","289,000,000","-274,000,000","-7,000,000","483,000,000","352,000,000","2,061,000,000","365,000,000","1,485,000,000","888,000,000","-298,000,000","-230,000,000","-2,113,000,000","-300,000,000","1,370,000,000","-590,000,000","-217,000,000","-2,583,000,000","2,044,000,000","469,000,000","-1,540,000,000","3,057,000,000","2,171,000,000","-1,544,000,000","290,000,000","-3,834,000,000","-1,466,000,000","-36,000,000","65,000,000","-151,000,000","2,643,000,000","1,395,000,000","-40,000,000","672,000,000","-1,783,000,000","117,000,000","-128,000,000","-99,000,000","-149,000,000","105,000,000","-20,000,000","99,000,000","-73,000,000","-15,000,000","21,000,000","-74,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"236,000,000","-36,000,000","-169,000,000","16,000,000","-220,000,000","-69,000,000","410,000,000","-66,000,000","-176,000,000","118,000,000","-264,000,000",,,,,,,,,,
			PurchaseOfInvestment,"-27,757,000,000","-1,732,000,000","-7,811,000,000","-7,794,000,000","-10,420,000,000","-9,688,000,000","-11,770,000,000","-13,289,000,000","-12,313,000,000","-244,000,000","-219,000,000","-943,000,000","-39,000,000","-457,000,000","-462,000,000","-608,000,000","-1,288,000,000","-249,000,000","-754,000,000","-1,027,000,000","-1,215,000,000","-605,000,000","-791,000,000","-271,000,000","-453,000,000","-204,000,000","-695,000,000","-136,000,000","-398,000,000","-807,000,000","-743,000,000","-2,217,000,000","-2,920,000,000","-2,737,000,000","-5,754,000,000","-2,595,000,000","-4,090,000,000","-2,955,000,000","-2,590,000,000","-3,935,000,000","-2,678,000,000","-3,718,000,000","-707,000,000","-1,635,000,000","-2,810,000,000","-1,644,000,000","-2,803,000,000","-5,644,000,000","-2,357,000,000","-4,744,000,000","-1,901,000,000","-356,000,000","-172,000,000","-200,000,000","-301,000,000","-766,000,000","-2,648,000,000","-2,958,000,000","-3,037,000,000","-835,000,000","-891,000,000","-947,000,000","-1,224,000,000","-544,000,000","-505,000,000","-542,000,000","-704,000,000","-732,000,000","-608,000,000","-822,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-36,000,000","-169,000,000",,,,,"-66,000,000","-176,000,000","118,000,000","-264,000,000",,,,,,,,,,
			SaleOfInvestment,"37,788,000,000","5,037,000,000","9,825,000,000","10,675,000,000","12,251,000,000","12,738,000,000","10,503,000,000","9,229,000,000","316,000,000","227,000,000","792,000,000","209,000,000","392,000,000","366,000,000","1,529,000,000","341,000,000","276,000,000","752,000,000","1,027,000,000","1,171,000,000","638,000,000","803,000,000","253,000,000","251,000,000","212,000,000","493,000,000","421,000,000","129,000,000","881,000,000","1,159,000,000","2,804,000,000","2,582,000,000","4,405,000,000","3,625,000,000","5,456,000,000","2,365,000,000","1,977,000,000","2,655,000,000","3,960,000,000","3,345,000,000","2,461,000,000","1,135,000,000","2,751,000,000","2,104,000,000","1,270,000,000","4,701,000,000","4,974,000,000","4,100,000,000","2,647,000,000","910,000,000","435,000,000","320,000,000","237,000,000","49,000,000","2,944,000,000","2,161,000,000","2,608,000,000","3,630,000,000","1,254,000,000","952,000,000","763,000,000","848,000,000","1,075,000,000","649,000,000","485,000,000","641,000,000","631,000,000","717,000,000","629,000,000","748,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,000,000","-220,000,000","-69,000,000","410,000,000",,,,,,,,,,,,,,
