name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,07/31/1988,07/31/1987,07/31/1986
		OtherCurrentAssets,,,,,,,,,,,,,,,,"762,484,000",,,,"708,102,000",,,,,,,,"453,172,000",,,"557,550,000","569,129,000",,"431,839,000",,"482,980,000",,,,,"12,218,000",,"9,652,000",,,,,,,,"3,823,000",,,,,,,,,,"0",,,,,,,,,"1,000","0",,,,,,,,,,,,,,"7,978,105","10,427,227","5,835,370","8,310,059","9,600,000","11,200,000","6,500,000","5,100,000","5,500,000","5,000,000","5,300,000","4,000,000","3,900,000","3,300,000","3,600,000","3,700,000","4,000,000","3,400,000","3,600,000","4,400,000","5,000,000","5,100,000","3,700,000","2,800,000","2,000,000","2,100,000","1,800,000","2,300,000","2,200,000","2,000,000","2,200,000","2,900,000","2,500,000","2,900,000","3,000,000","3,100,000","3,000,000","2,400,000","2,400,000","2,300,000","2,400,000","2,200,000","2,200,000","2,200,000","2,100,000","2,100,000","1,800,000","2,000,000","2,800,000","2,500,000","1,800,000"
	TotalNonCurrentAssets,"4,376,986,000","4,464,449,000","4,555,060,000","3,850,565,000","3,868,179,000","3,873,997,000","3,620,606,000","3,669,183,000","3,523,512,000","3,560,974,000","3,614,058,000","3,623,089,000","3,638,145,000","1,482,042,000","1,475,472,000","1,466,991,000","1,439,121,000","1,374,757,000","1,392,378,000","1,377,764,000","1,328,711,000","1,316,816,000","1,312,048,000","1,308,606,000","723,488,000","718,258,000","730,468,000","727,407,000","602,398,000","595,243,000","557,664,000","564,669,000","524,123,000","527,973,000","528,302,000","497,564,000","537,822,000","551,462,000","560,356,000","558,168,000","560,258,000","564,131,000","570,678,000","574,303,000","583,415,000","585,460,000","362,303,000","373,299,000","366,124,000","346,086,000","347,106,000","445,156,000","456,751,000","458,532,000","468,642,000","484,180,000","353,753,000","354,895,000","353,769,000","353,202,000","353,795,000","353,572,000","352,009,000","344,496,000","342,900,000","339,452,000","333,839,000","321,719,085","316,649,975","281,044,000","264,620,404","259,055,393","252,858,000","256,930,965","230,309,251","221,780,860","216,384,178","210,096,198","206,264,779","208,147,903","206,662,613","70,432,558","71,101,594","69,060,521","65,536,529","60,048,518","56,843,912","60,173,900","51,000,000","47,100,000","43,800,000","42,900,000","42,300,000","40,700,000","40,300,000","42,700,000","40,900,000","42,000,000","42,500,000","43,400,000","44,600,000","45,500,000","45,900,000","45,800,000","44,100,000","43,200,000","44,000,000","43,800,000","40,900,000","39,900,000","40,400,000","41,000,000","39,500,000","39,200,000","39,800,000","40,700,000","41,400,000","42,000,000","42,600,000","22,900,000","22,000,000","22,000,000","22,400,000","12,700,000","12,700,000","12,800,000","12,800,000","13,000,000","13,100,000","12,500,000","12,700,000","12,800,000","6,800,000","6,700,000","6,800,000"
		NetPPE,"1,233,907,000","1,216,323,000","1,218,023,000","1,185,131,000","1,158,380,000","1,132,722,000","1,091,941,000","1,107,649,000","1,079,676,000","1,089,156,000","1,104,764,000","1,092,471,000","1,088,130,000","550,471,000","543,697,000","522,054,000","490,614,000","466,215,000","446,134,000","425,238,000","394,818,000","375,354,000","360,239,000","344,267,000","255,521,000","246,577,000","243,515,000","234,045,000","192,814,000","183,157,000","174,664,000","169,862,000","148,969,000","150,124,000","146,692,000","143,809,000","168,596,000","167,991,000","166,647,000","164,394,000","163,372,000","164,373,000","166,411,000","168,214,000","166,498,000","161,273,000","139,180,000","137,924,000","141,806,000","139,949,000","142,861,000","145,475,000","147,162,000","150,312,000","153,230,000","156,917,000","157,366,000","157,091,000","157,242,000","156,556,000","158,005,000","158,178,000","157,465,000","149,262,000","147,940,000","144,759,000","139,789,000","133,814,227","128,841,895","115,083,000","98,763,028","93,190,737","86,501,000","83,533,092","73,415,040","66,493,993","63,256,852","57,012,738","51,841,288","52,117,694","51,640,795","47,655,315","46,935,608","45,267,094","39,630,398","36,154,201","33,304,667","29,498,417","25,500,000","24,200,000","22,300,000","20,800,000","19,600,000","18,000,000","17,400,000","17,400,000","15,300,000","15,900,000","16,100,000","16,500,000","16,900,000","17,200,000","17,200,000","16,400,000","16,200,000","14,900,000","14,800,000","14,400,000","12,900,000","11,500,000","11,400,000","11,000,000","10,400,000","9,600,000","9,600,000","10,000,000","10,000,000","10,100,000","10,100,000","7,600,000","7,000,000","6,400,000","6,500,000","6,900,000","6,800,000","6,800,000","6,900,000","7,000,000","7,000,000","6,200,000","6,400,000","6,400,000","3,400,000","3,200,000","3,100,000"
			GrossPPE,"1,743,963,000","1,705,930,000","1,689,040,000","1,628,585,000","1,577,625,000","1,527,229,000","1,464,214,000","1,456,986,000","1,395,970,000","1,389,480,000","1,388,809,000","1,362,120,000","1,335,829,000","772,572,000","755,136,000","723,531,000","683,067,000","649,398,000","620,407,000","590,675,000","553,040,000","525,740,000","502,288,000","480,436,000","384,997,000","369,895,000","363,609,000","348,868,000","303,398,000","290,325,000","279,396,000","273,501,000","254,975,000","255,599,000","250,193,000","244,991,000","287,672,000","284,575,000","281,113,000","275,435,000","271,807,000","270,797,000","269,623,000","268,237,000","263,099,000","251,327,000","227,209,000","223,540,000","228,024,000","223,979,000","224,037,000","228,132,000","226,826,000","226,875,000","228,222,000","229,558,000","226,749,000","224,171,000","220,719,000","216,691,000","214,901,000","212,125,000","208,628,000","197,900,000","193,636,000","187,592,000","180,041,000","173,724,081","166,471,392","150,467,000","131,745,722","124,223,719","115,649,000","111,255,826","99,244,480","91,503,073","86,700,327","79,203,365","72,723,863","72,606,620","70,876,191","65,785,106","64,167,807","62,199,932","55,738,391","51,475,712","47,830,301","43,416,009","38,800,000","37,100,000","34,500,000","34,200,000","32,600,000","30,500,000","30,300,000","33,900,000","27,500,000","28,500,000","28,300,000","28,300,000","28,200,000","28,400,000","28,400,000","27,000,000","26,400,000","25,000,000","24,400,000","23,500,000","21,500,000","19,800,000","19,200,000","19,200,000","18,100,000","16,900,000","16,500,000","16,600,000","16,100,000","15,900,000","15,600,000","12,800,000","11,900,000","11,100,000","11,200,000","12,000,000","11,600,000","11,300,000","11,200,000","11,100,000","10,800,000","9,800,000","9,700,000","9,600,000","6,000,000","5,300,000","4,600,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"146,154,000","146,449,000","149,202,000","142,746,000","141,166,000","141,459,000","135,604,000","136,200,000","129,441,000","131,317,000","131,066,000","142,475,000","141,346,000","62,184,000","61,738,000","57,413,000","55,749,000","53,045,000","49,878,000","48,812,000","48,553,000","47,482,000","46,171,000","46,422,000","29,688,000","29,208,000","29,187,000","27,447,000","24,696,000","24,541,000","23,464,000","21,592,000","19,896,000","21,279,000","21,080,000","20,885,000","24,439,000","23,948,000","23,999,000","23,704,000","23,999,000","23,491,000","23,261,000","23,261,000","22,662,000","22,029,000","20,757,000","20,754,000","21,109,000","20,135,000","20,310,000","20,299,000","20,296,000","20,832,000","21,090,000","20,565,000","20,566,000","21,816,000","21,795,000","21,741,000","21,434,000","21,309,000","21,323,000","23,408,000","23,314,000","22,436,000","21,339,000","20,780,202","20,113,119","19,644,000","17,263,271","15,546,585","12,453,000","12,466,290","12,058,354","11,895,856","11,860,206","10,414,826","9,848,968","9,186,697","9,107,948","8,202,012","8,182,431","5,682,431",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"898,111,000","884,675,000","847,315,000","837,065,000","815,802,000","805,276,000","767,246,000","760,986,000","738,536,000","734,148,000","741,722,000","742,736,000","727,665,000","499,252,000","487,865,000","468,824,000","440,206,000","415,794,000","399,619,000","380,139,000","349,335,000","328,705,000","315,947,000","300,902,000","239,678,000","228,622,000","224,001,000","214,462,000","198,731,000","188,738,000","180,779,000","175,611,000","155,315,000","156,922,000","152,455,000","150,628,000","175,307,000","172,785,000","169,752,000","166,868,000","163,722,000","163,767,000","163,265,000","162,627,000","157,876,000","149,472,000","133,890,000","132,651,000","136,643,000","133,897,000","134,161,000","133,882,000","132,985,000","132,998,000","135,167,000","138,199,000","136,900,000","135,569,000","134,352,000","134,290,000","134,129,000","132,346,000","131,649,000","120,750,000","118,397,000","113,948,000","109,443,000","105,575,580","101,504,542","89,069,000","74,436,370","72,336,624","68,325,000","64,559,181","55,541,971","49,562,884","46,595,210","41,830,222","37,249,824","34,139,911","38,089,448","36,476,713","35,936,200","32,313,520",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"646,843,000","621,701,000","638,365,000","599,163,000","574,916,000","535,518,000","523,750,000","522,519,000","491,932,000","488,201,000","479,934,000","476,909,000","466,818,000","211,136,000","205,533,000","197,294,000","187,112,000","180,559,000","170,910,000","161,724,000","155,152,000","149,553,000","140,170,000","133,112,000","115,631,000","112,065,000","110,421,000","106,959,000","79,971,000","77,046,000","75,153,000","76,298,000","79,764,000","77,398,000","76,658,000","73,478,000","87,926,000","87,842,000","87,362,000","84,863,000","84,086,000","83,539,000","83,097,000","82,349,000","82,561,000","79,826,000","72,562,000","70,135,000","70,272,000","69,947,000","69,566,000","73,951,000","73,545,000","73,045,000","71,965,000","70,794,000","69,283,000","66,786,000","64,572,000","60,660,000","59,338,000","58,470,000","55,656,000","53,742,000","51,925,000","51,208,000","49,259,000","47,368,299","44,853,731","41,754,000","40,046,081","36,340,510","34,872,000","34,230,355","31,644,155","30,044,333","28,244,911","26,958,317","25,625,071","29,280,012","23,678,795","21,106,381","20,049,176","24,203,981",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"52,855,000","53,105,000","54,158,000","42,601,000","45,741,000","37,615,000","34,078,000","33,609,000","32,253,000","31,870,000","32,008,000",,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,"0","0",,"-1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,"7,010,000",,"7,361,000","3,536,000","3,672,000","3,808,000","3,944,000","4,079,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-510,056,000","-489,607,000","-471,017,000","-443,454,000","-419,245,000","-394,507,000","-372,273,000","-349,337,000","-316,294,000","-300,324,000","-284,045,000","-269,649,000","-247,699,000","-222,101,000","-211,439,000","-201,477,000","-192,453,000","-183,183,000","-174,273,000","-165,437,000","-158,222,000","-150,386,000","-142,049,000","-136,169,000","-129,476,000","-123,318,000","-120,094,000","-114,823,000","-110,584,000","-107,168,000","-104,732,000","-103,639,000","-106,006,000","-105,475,000","-103,501,000","-101,182,000","-119,076,000","-116,584,000","-114,466,000","-111,041,000","-108,435,000","-106,424,000","-103,212,000","-100,023,000","-96,601,000","-90,054,000","-88,029,000","-85,616,000","-86,218,000","-84,030,000","-81,176,000","-82,657,000","-79,664,000","-76,563,000","-74,992,000","-72,641,000","-69,383,000","-67,080,000","-63,477,000","-60,135,000","-56,896,000","-53,947,000","-51,163,000","-48,638,000","-45,696,000","-42,833,000","-40,252,000","-39,909,854","-37,629,497","-35,384,000","-32,982,694","-31,032,982","-29,148,000","-27,722,734","-25,829,440","-25,009,080","-23,443,475","-22,190,627","-20,882,575","-20,488,926","-19,235,396","-18,129,791","-17,232,199","-16,932,838","-16,107,993","-15,321,511","-14,525,634","-13,917,592","-13,300,000","-12,900,000","-12,200,000","-13,400,000","-13,000,000","-12,500,000","-12,900,000","-16,500,000","-12,200,000","-12,600,000","-12,200,000","-11,800,000","-11,300,000","-11,200,000","-11,200,000","-10,600,000","-10,200,000","-10,100,000","-9,600,000","-9,100,000","-8,600,000","-8,300,000","-7,800,000","-8,200,000","-7,700,000","-7,300,000","-6,900,000","-6,600,000","-6,100,000","-5,800,000","-5,500,000","-5,200,000","-4,900,000","-4,700,000","-4,700,000","-5,100,000","-4,800,000","-4,500,000","-4,300,000","-4,100,000","-3,800,000","-3,600,000","-3,300,000","-3,200,000","-2,600,000","-2,100,000","-1,500,000"
		GoodwillAndOtherIntangibleAssets,"3,006,022,000","3,126,699,000","3,213,677,000","2,500,426,000","2,554,089,000","2,591,421,000","2,366,737,000","2,391,265,000","2,284,659,000","2,266,731,000","2,307,846,000","2,328,843,000","2,350,045,000","740,924,000","753,450,000","766,041,000","779,923,000","793,805,000","807,601,000","821,159,000","836,374,000","851,590,000","866,869,000","885,084,000","454,900,000","460,645,000","475,612,000","481,640,000","397,978,000","401,657,000","372,673,000","376,362,000","357,844,000","360,945,000","364,171,000","335,856,000","347,838,000","362,137,000","359,337,000","359,436,000","362,191,000","364,840,000","367,617,000","369,707,000","373,985,000","380,639,000","165,837,000","171,429,000","162,196,000","162,273,000","161,747,000","162,456,000","172,265,000","172,028,000","173,121,000","180,856,000","181,056,000","181,256,000","181,469,000","179,563,000","181,950,000","182,167,000","182,404,000","179,563,000","182,878,000","183,116,000","183,352,000","178,425,926","178,636,127","156,506,000","156,707,766","156,909,327","153,127,000","140,565,142","142,964,103","143,142,808","143,321,513","143,500,217","139,224,514","143,855,577","144,020,719","10,378,420","10,378,420","12,779,969","12,785,003","13,199,270","13,718,726","14,165,712","14,600,000","11,100,000","15,500,000","15,900,000","16,200,000","16,800,000","17,000,000","19,600,000","20,100,000","20,500,000","21,000,000","17,300,000","17,600,000","17,800,000","18,100,000","18,300,000","18,500,000","18,700,000","19,000,000","18,900,000","18,500,000","18,700,000","19,000,000","19,200,000","19,400,000","19,600,000","19,900,000","20,100,000","16,800,000","20,600,000","27,900,000","7,000,000","7,100,000","11,900,000","7,400,000","3,100,000","3,100,000","3,100,000","3,200,000","3,200,000","3,200,000","3,300,000","3,300,000","3,300,000","3,400,000","3,500,000","3,700,000"
			Goodwill,"1,834,873,000","1,888,752,000","1,915,388,000","1,563,255,000","1,577,828,000","1,581,990,000","1,481,283,000","1,476,541,000","1,396,401,000","1,353,120,000","1,361,265,000","1,358,032,000","1,350,187,000","377,693,000","377,693,000","377,693,000","377,693,000","377,693,000","377,693,000","377,693,000","377,693,000","377,693,000","377,693,000","377,693,000","303,509,000","303,509,000","312,622,000","312,622,000","269,651,000","269,180,000","256,579,000","256,579,000","253,876,000","253,876,000","253,276,000","238,103,000","243,662,000","250,472,000","245,977,000","245,209,000","245,209,000","245,209,000","245,209,000","244,452,000","245,766,000","245,766,000","150,901,000","150,576,000","148,411,000","148,411,000","148,411,000","148,411,000","158,128,000","158,128,000","158,128,000","165,663,000","165,663,000","165,663,000","165,663,000","165,663,000","165,663,000","165,663,000","165,663,000","165,663,000",,,,,,,,,,,,,,,,,,,,"10,507,847",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,171,149,000","1,237,947,000","1,298,289,000","937,171,000","976,261,000","1,009,431,000","885,454,000","914,724,000","888,258,000","913,611,000","946,581,000","970,811,000","999,858,000","363,231,000","375,757,000","388,348,000","402,230,000","416,112,000","429,908,000","443,466,000","458,681,000","473,897,000","489,176,000","507,391,000","151,391,000","157,136,000","162,990,000","169,018,000","128,327,000","132,477,000","116,094,000","119,783,000","103,968,000","107,069,000","110,895,000","97,753,000","104,176,000","111,665,000","113,360,000","114,227,000","116,982,000","119,631,000","122,408,000","125,255,000","128,219,000","134,873,000","14,936,000","20,853,000","13,785,000","13,862,000","13,336,000","14,045,000","14,137,000","13,900,000","14,993,000","15,193,000","15,393,000","15,593,000","15,806,000","13,900,000","16,287,000","16,504,000","16,741,000","13,900,000","182,878,000","183,116,000","183,352,000","178,425,926","178,636,127","156,506,000","156,707,766","156,909,327","153,127,000","140,565,142","142,964,103","143,142,808","143,321,513","143,500,217","139,224,514","143,855,577","144,020,719","10,378,420","10,378,420","2,272,122","12,785,003","13,199,270","13,718,726","14,165,712","14,600,000","11,100,000","15,500,000","15,900,000","16,200,000","16,800,000","17,000,000","19,600,000","20,100,000","20,500,000","21,000,000","17,300,000","17,600,000","17,800,000","18,100,000","18,300,000","18,500,000","18,700,000","19,000,000","18,900,000","18,500,000","18,700,000","19,000,000","19,200,000","19,400,000","19,600,000","19,900,000","20,100,000","16,800,000","20,600,000","27,900,000","7,000,000","7,100,000","11,900,000","7,400,000","3,100,000","3,100,000","3,100,000","3,200,000","3,200,000","3,200,000","3,300,000","3,300,000","3,300,000","3,400,000","3,500,000","3,700,000"
		InvestmentsAndAdvances,,,,,,,,"0","0","41,434,000","44,086,000","46,181,000","47,745,000","48,264,000","46,980,000","48,463,000","46,503,000",,,,,,,,,,,,,,,,,,,,,,,"1,739,000","2,041,000",,"1,993,000","4,783,000","5,587,000","6,296,000","7,801,000","15,242,000","15,408,000","16,038,000","15,685,000","121,871,000","121,119,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,"0","0","41,434,000","44,086,000","46,181,000","47,745,000","48,264,000","46,980,000","48,463,000","46,503,000",,,,,,,,,,,,,,,,,,,,,,,"1,739,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinJointVenturesatCost,,,,,,,,"0","0","41,434,000","44,086,000","46,181,000","47,745,000","48,264,000","46,980,000","48,463,000","46,503,000",,,,,,,,,,,,,,,,,,,,,,,"1,739,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","601,000","609,000","618,000","8,992,000","8,367,000","8,367,000","9,766,000","9,766,000","9,766,000","9,766,000","22,160,000","22,160,000","22,160,000","22,160,000","23,160,000","22,801,000","28,452,000","29,308,000","28,966,000","29,656,000","29,259,000","10,988,000",,"10,000,000","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"1,159,000","1,597,000","1,288,000","41,216,000","49,754,000","46,460,000","70,496,000","78,738,000","74,867,000","68,827,000","67,778,000","73,176,000","77,354,000","80,205,000","80,872,000","78,444,000","74,939,000","69,657,000","98,325,000","92,969,000","62,678,000","57,708,000","55,714,000","53,417,000",,,,,,,,,,,,,,,,,,,,"0","0","7,944,000","14,791,000",,,,"16,196,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"1,159,000","1,597,000","1,288,000","41,216,000","49,754,000","46,460,000","70,496,000","78,738,000","74,867,000","68,827,000","67,778,000","73,176,000","77,354,000","80,205,000","80,872,000","78,444,000","74,939,000","69,657,000","98,325,000","92,969,000","62,678,000","57,708,000","55,714,000","53,417,000",,,,,,,,,,,,,,,,,,,,"0","0","7,944,000","14,791,000",,,,"16,196,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"135,898,000","119,830,000","122,072,000","123,792,000","105,956,000","103,394,000","91,432,000","91,531,000","84,310,000","94,826,000","89,584,000","82,418,000","74,871,000","62,178,000","50,473,000","51,989,000","47,142,000","45,080,000","40,318,000","38,398,000","34,841,000","32,164,000","29,226,000","25,838,000","13,067,000","11,036,000","11,341,000","11,722,000","11,005,000","9,820,000","9,709,000","9,453,000","8,943,000","8,537,000","7,673,000","8,133,000","11,622,000","11,568,000","12,212,000","10,439,000","10,494,000","12,758,000","11,497,000","8,798,000","8,893,000",,"5,728,000","19,048,000","17,455,000","16,838,000","10,617,000","5,354,000","6,205,000","136,192,000","142,291,000","146,407,000","15,331,000","16,548,000","15,058,000","17,083,000","13,840,000","13,227,000","12,140,000","15,671,000","12,082,000","11,577,000","10,698,000","9,478,932","9,171,953","9,455,000","9,149,610","8,955,329","13,230,000","32,832,731","13,930,108","12,144,059","9,805,813","9,583,243","15,198,977","12,174,632","11,001,099","12,398,823","13,787,566","11,013,458","13,121,128","10,695,047","9,820,519","16,509,771","10,900,000","11,800,000","6,000,000","6,200,000","6,500,000","5,900,000","5,900,000","5,700,000","5,500,000","5,600,000","5,400,000","9,600,000","10,100,000","10,500,000","10,600,000","11,100,000","9,400,000","9,600,000","10,200,000","10,500,000","9,500,000","9,700,000","10,000,000","10,800,000","9,700,000","10,000,000","10,300,000","10,600,000","14,600,000","11,300,000","4,600,000","8,300,000","7,900,000","3,700,000","8,500,000","2,700,000","2,800,000","2,900,000","2,700,000","2,800,000","2,900,000","3,000,000","3,000,000","3,100,000",,,
TotalLiabilitiesNetMinorityInterest,"4,294,317,000","4,411,561,000","4,636,529,000","3,705,982,000","3,956,045,000","3,772,835,000","3,440,401,000","3,425,891,000","3,500,778,000","3,506,143,000","3,482,570,000","3,565,218,000","3,932,787,000","823,267,000","872,082,000","840,924,000","1,000,856,000","961,030,000","1,025,861,000","981,391,000","1,128,118,000","1,056,861,000","1,056,108,000","1,060,242,000","501,689,000","454,969,000","472,009,000","438,061,000","481,478,000","437,130,000","406,083,000","431,021,000","451,000,000","371,181,000","446,641,000","435,654,000","450,672,000","405,082,000","393,937,000","392,227,000","429,137,000","363,165,000","351,834,000","361,796,000","374,784,000","328,432,000","306,795,000","319,290,000","272,730,000","282,160,000","246,091,000","241,307,000","223,320,000","261,762,000","296,866,000","325,082,000","325,750,000","341,948,000","292,966,000","346,650,000","284,787,000","285,523,000","298,738,000","346,932,000","293,590,000","280,141,000","260,492,000","257,867,059","223,932,825","242,133,000","250,983,028","244,229,968","191,056,000","207,678,560","194,119,675","169,092,695","144,179,154","157,168,858","162,884,212","144,364,003","131,314,165","74,089,919","89,120,472","84,649,487","71,378,964","79,137,948","86,927,116","91,412,169","73,500,000","76,200,000","80,500,000","78,300,000","61,300,000","67,700,000","75,800,000","62,600,000","47,000,000","49,100,000","53,000,000","50,000,000","49,600,000","50,900,000","56,700,000","43,700,000","36,900,000","45,500,000","40,600,000","53,300,000","40,100,000","37,400,000","46,500,000","40,700,000","35,300,000","38,800,000","41,900,000","53,600,000","51,000,000","49,700,000","53,100,000","47,100,000","36,900,000","34,500,000","33,000,000","14,200,000","12,900,000","15,400,000","16,000,000","16,100,000","14,900,000","17,800,000","18,200,000","19,600,000","19,900,000","22,700,000","17,100,000"
	CurrentLiabilities,"1,971,657,000","1,904,414,000","2,036,742,000","1,794,785,000","1,951,921,000","1,672,407,000","1,596,690,000","1,515,281,000","1,266,270,000","1,494,933,000","1,439,385,000","1,448,325,000","1,512,128,000","750,643,000","799,765,000","769,330,000","855,565,000","817,117,000","877,385,000","781,046,000","778,447,000","680,732,000","664,783,000","651,652,000","441,595,000","397,203,000","410,415,000","378,335,000","421,641,000","377,942,000","347,172,000","370,715,000","379,596,000","300,028,000","374,298,000","361,672,000","375,418,000","324,321,000","311,841,000","311,090,000","345,006,000","279,991,000","268,550,000","278,598,000","290,970,000","245,849,000","256,764,000","258,403,000","208,864,000","219,599,000","184,474,000","194,975,000","176,302,000","211,688,000","248,416,000","273,531,000","278,043,000","295,728,000","277,199,000","330,702,000","270,062,000","271,661,000","285,827,000","333,154,000","280,555,000","267,984,000","248,812,000","246,906,670","213,415,527","232,367,000","241,768,330","236,629,017","183,860,000","200,966,076","187,942,699","162,661,220","137,945,083","150,977,322","156,920,069","136,963,415","124,393,817","72,039,004","87,268,040","83,255,765","70,197,317","78,180,475","86,378,036","87,071,113","71,900,000","74,700,000","79,000,000","77,000,000","59,900,000","66,500,000","74,600,000","60,600,000","45,200,000","47,200,000","51,100,000","49,000,000","48,600,000","49,900,000","55,100,000","42,700,000","35,900,000","44,600,000","39,400,000","52,100,000","38,900,000","36,300,000","45,500,000","39,600,000","34,400,000","37,900,000","41,000,000","52,600,000","50,100,000","48,900,000","52,400,000","45,300,000","35,700,000","33,500,000","32,300,000","13,500,000","12,200,000","14,700,000","15,300,000","15,900,000","14,600,000","17,600,000","17,900,000","19,300,000","19,700,000","22,400,000","16,800,000"
