name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInOtherWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156,000,000","-182,000,000","-106,000,000","348,000,000","169,000,000","16,000,000","-49,000,000","127,000,000",,,"27,000,000","-36,000,000","-109,000,000","-105,000,000","-279,000,000","58,000,000","-33,000,000","152,000,000","-210,000,000","4,000,000","143,000,000",,,"84,000,000","232,000,000","59,000,000","-202,000,000","102,000,000","86,000,000","-56,000,000","-26,000,000","41,000,000","38,000,000","44,000,000","-112,000,000","-249,000,000","-147,000,000","220,000,000","-81,000,000","283,000,000","-122,000,000","8,000,000","-247,000,000","243,000,000","-163,000,000","4,000,000","38,000,000","4,000,000","181,000,000","-121,000,000","91,000,000","44,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,000,000","0","-1,106,000,000","92,000,000",,,,,,,,,,,,,,,,,,,,,"321,000,000","-232,000,000","1,198,000,000","-24,000,000","0","22,000,000","-20,000,000","824,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-627,000,000","-155,000,000","-226,000,000","-87,000,000","-159,000,000","-62,000,000","-142,000,000","-63,000,000","-116,000,000","-165,000,000","-315,000,000","-319,000,000","-400,000,000","-411,000,000","-554,000,000","-2,000,000","-1,063,000,000","-374,000,000","-420,000,000","-962,000,000","-308,000,000","-237,000,000","-188,000,000","-129,000,000","-185,000,000","-208,000,000","-468,000,000","-489,000,000","-553,000,000","-682,000,000","-806,000,000","-812,000,000","-846,000,000","-674,000,000","-1,003,000,000","-676,000,000","-540,000,000","-651,000,000","-1,230,000,000","-941,000,000","-790,000,000","-727,000,000","-1,312,000,000","-635,000,000","-326,000,000","-917,000,000","-500,000,000","340,000,000","-625,000,000","-970,000,000","-233,000,000","-432,000,000","-1,955,000,000","-465,000,000","-627,000,000","-688,000,000","-564,000,000","23,000,000","-1,182,000,000","-937,000,000","-248,000,000","-1,294,000,000","-195,000,000","-195,000,000","80,000,000","-116,000,000","-262,000,000","-71,000,000","-121,000,000","964,000,000","-92,000,000","17,000,000","-3,000,000","-148,000,000","-131,000,000","-115,000,000","-83,000,000","133,000,000","-56,000,000","-3,000,000","-337,000,000","-77,000,000","-238,000,000","-168,000,000","-152,000,000","-300,000,000","-204,000,000","-20,000,000","-120,000,000","-67,000,000","-124,000,000","-138,000,000","190,000,000","-87,000,000","-184,700,000","-364,300,000","-152,500,000","-144,600,000","-143,000,000","-151,700,000","-256,800,000","-135,200,000","-145,300,000","-107,400,000","-127,700,000","-29,000,000","-80,200,000","-37,300,000","-71,500,000","-49,300,000","134,200,000","-53,600,000","-43,700,000","157,400,000","-104,200,000","-56,800,000","-111,300,000","-70,200,000","-68,500,000","17,100,000","-37,000,000","-50,100,000","-68,800,000","-64,600,000","-310,900,000","-162,700,000","-135,900,000","-27,500,000","-86,500,000","-62,400,000","-35,000,000","-92,300,000"
	CashFlowFromContinuingInvestingActivities,"-627,000,000","-155,000,000","-226,000,000","-87,000,000","-159,000,000","-62,000,000","-142,000,000","-63,000,000","-116,000,000","-165,000,000","-315,000,000","-319,000,000","-400,000,000","-411,000,000","-554,000,000","-2,000,000","-1,063,000,000","-374,000,000","-420,000,000","-962,000,000","-308,000,000","-237,000,000","-188,000,000","-129,000,000","-185,000,000","-208,000,000","-468,000,000","-489,000,000","-553,000,000","-682,000,000","-806,000,000","-812,000,000","-846,000,000","-674,000,000","-1,003,000,000","-676,000,000","-540,000,000","-651,000,000","-1,230,000,000","-941,000,000","-790,000,000","-727,000,000","-1,312,000,000","-635,000,000","-326,000,000","-917,000,000","-500,000,000","340,000,000","-625,000,000","-970,000,000","-233,000,000","-432,000,000","-1,955,000,000","-465,000,000","-627,000,000","-688,000,000","-564,000,000","23,000,000","-1,182,000,000","-937,000,000","-248,000,000","-1,281,000,000","-195,000,000","-195,000,000","80,000,000","-116,000,000","-262,000,000","-71,000,000","-121,000,000","964,000,000","-92,000,000","17,000,000","-3,000,000","-148,000,000","-131,000,000","-115,000,000","-83,000,000","133,000,000","-56,000,000","-3,000,000","-337,000,000","-77,000,000","-238,000,000","-168,000,000","-152,000,000","-300,000,000","-204,000,000","-20,000,000","-120,000,000","-67,000,000","-124,000,000","-138,000,000","190,000,000","-87,000,000","-184,700,000","-364,300,000","-152,500,000","-144,600,000","-143,000,000","-151,700,000","-256,800,000","-135,200,000","-145,300,000","-107,400,000","-127,700,000","-29,000,000","-80,200,000","-37,300,000","-71,500,000","-49,300,000","134,200,000","-53,600,000","-43,700,000","157,400,000","-104,200,000","-56,800,000","-111,300,000","-70,200,000","-68,500,000","17,100,000","-37,000,000","-50,100,000","-68,800,000","-64,600,000","-310,900,000","-162,700,000","-135,900,000","-27,500,000","-86,500,000","-62,400,000","-35,000,000","-92,300,000"
		CapitalExpenditureReported,"-884,000,000","-189,000,000","-316,000,000","-188,000,000","-191,000,000","-104,000,000","-218,000,000","-155,000,000","-142,000,000","-213,000,000","-340,000,000","-345,000,000","-408,000,000","-437,000,000","-551,000,000","-409,000,000","-565,000,000","-501,000,000","-439,000,000","-342,000,000","-327,000,000","-265,000,000","-173,000,000","-178,000,000","-213,000,000","-234,000,000","-436,000,000","-525,000,000","-519,000,000","-704,000,000","-999,000,000","-909,000,000","-732,000,000","-643,000,000","-859,000,000","-679,000,000","-711,000,000","-685,000,000","-1,047,000,000","-868,000,000","-869,000,000","-782,000,000","-789,000,000","-741,000,000","-719,000,000","-704,000,000","-657,000,000","-557,000,000","-451,000,000","-404,000,000","-474,000,000","-440,000,000","-432,000,000","-518,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,"255,000,000","56,000,000","112,000,000","40,000,000","47,000,000","58,000,000","87,000,000","77,000,000","53,000,000","69,000,000","47,000,000","56,000,000","44,000,000","43,000,000","60,000,000","37,000,000","74,000,000","47,000,000","47,000,000","35,000,000","35,000,000","41,000,000","46,000,000","62,000,000","64,000,000","50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,000,000","1,369,000,000","-425,000,000","-404,000,000","-349,000,000","-370,000,000","-342,000,000","-334,000,000","-264,000,000","-513,000,000","92,000,000","-196,000,000","-116,000,000","-112,000,000","-79,000,000","-110,000,000","81,000,000","-88,000,000","8,000,000","-129,000,000","-98,000,000","-117,000,000","113,000,000","-265,000,000","85,000,000","-113,000,000","135,000,000","-277,000,000","-73,000,000","-125,000,000","-186,000,000","-181,000,000","-124,000,000","-170,000,000","-26,000,000","-100,000,000","-54,000,000","-130,000,000","-145,000,000","191,000,000","-85,000,000","-189,200,000","-362,200,000","-153,900,000","-141,700,000","-166,400,000","-134,400,000","-131,100,000","-100,300,000","-133,500,000","-98,500,000","-85,700,000","-28,200,000","-78,900,000","-42,200,000","-71,400,000","-35,700,000","334,400,000","-35,500,000","-39,400,000","-38,000,000","-55,500,000","-33,600,000","-75,200,000","-52,700,000","-55,200,000","-46,800,000","-69,100,000","-75,200,000","-97,100,000","-95,200,000","-118,000,000","-86,100,000","-97,100,000","-19,500,000","-79,100,000","-51,700,000","37,200,000","-118,000,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-468,000,000","-445,000,000","-392,000,000","-519,000,000","-382,000,000","-379,000,000","-303,000,000","-272,000,000","-238,000,000","-221,000,000","-160,000,000","-177,000,000","-185,000,000","-147,000,000","-142,000,000","-153,000,000","-138,000,000","-154,000,000","-130,000,000","-144,000,000","-142,000,000","-128,000,000","-101,000,000","-200,000,000","-160,000,000","-169,000,000","-235,000,000","-229,000,000","-224,000,000","-199,000,000","-145,000,000","-211,000,000","-177,000,000","-111,000,000","-79,000,000","-173,000,000","-166,000,000","-124,000,000","-143,000,000","-235,500,000","-393,100,000","-169,800,000","-156,300,000","-176,400,000","-141,500,000","-147,000,000","-112,200,000","-153,000,000","-107,000,000","-94,100,000","-41,600,000","-103,300,000","-59,700,000","-79,100,000","-48,000,000","-91,500,000","-53,200,000","-47,200,000","-53,800,000","-66,300,000","-37,200,000","-82,900,000","-60,500,000","-105,100,000","-52,400,000","-78,000,000","-80,400,000","-106,100,000","-102,500,000","-123,200,000","-94,100,000","-122,800,000","-73,700,000","-85,100,000","-56,700,000","-300,000","-155,900,000"
			SaleOfPPE,"255,000,000","56,000,000","112,000,000","40,000,000","47,000,000","58,000,000","87,000,000","77,000,000","53,000,000","69,000,000","47,000,000","56,000,000","44,000,000","43,000,000","60,000,000","37,000,000","74,000,000","47,000,000","47,000,000","35,000,000","35,000,000","41,000,000","46,000,000","62,000,000","64,000,000","50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,000,000","64,000,000","43,000,000","41,000,000","43,000,000","149,000,000","40,000,000","45,000,000","39,000,000","-241,000,000","330,000,000","25,000,000","44,000,000","65,000,000","106,000,000","37,000,000","223,000,000","65,000,000","146,000,000","25,000,000","32,000,000","27,000,000","255,000,000","-137,000,000","186,000,000","87,000,000","295,000,000","-108,000,000","162,000,000","104,000,000","38,000,000","18,000,000","21,000,000","41,000,000","151,000,000","11,000,000","25,000,000","43,000,000","21,000,000","315,000,000","58,000,000","46,300,000","30,900,000","15,900,000","14,600,000","10,000,000","7,100,000","15,900,000","11,900,000","19,500,000","8,500,000","8,400,000","13,400,000","24,400,000","17,500,000","7,700,000","12,300,000","425,900,000","17,700,000","7,800,000","15,800,000","10,800,000","3,600,000","7,700,000","7,800,000","49,900,000","5,600,000","8,900,000","5,200,000","9,000,000","7,300,000","5,200,000","8,000,000","25,700,000","54,200,000","6,000,000","5,000,000","37,500,000","37,900,000"
		NetBusinessPurchaseAndSale,,,"0","87,000,000",,,,,,,"-2,000,000","-10,000,000",,,"-21,000,000","-18,000,000",,,"0",,,,,,,,"-5,000,000",,,,"-1,000,000",,,,,,,,,,,,"-810,000,000","0","-39,000,000","-31,000,000","-140,000,000","-193,000,000","-77,000,000","-113,000,000","-18,000,000","-23,000,000",,,"489,000,000","-258,000,000","-148,000,000","-2,000,000","-1,577,000,000","-322,000,000","55,000,000","-180,000,000",,,,,,,,,,,"0","-22,000,000",,,,,,,,,"-105,000,000","24,000,000","35,000,000","-174,000,000",,,"2,000,000","-14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,"-2,000,000","-10,000,000",,,"-21,000,000","-18,000,000",,,"0",,,,,,,,"-5,000,000",,,,"-1,000,000",,,,,,,,,,,,"-810,000,000","0","-39,000,000","-31,000,000","-140,000,000","-193,000,000","-77,000,000","-113,000,000","-18,000,000","-23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"0","87,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,"2,000,000","409,000,000",,,,,,,,,,,"-8,000,000","3,000,000","7,000,000","-5,000,000","171,000,000","1,000,000","94,000,000","-5,000,000","-99,000,000","4,000,000","141,000,000","-19,000,000","-327,000,000","-55,000,000","79,000,000","55,000,000","250,000,000","50,000,000","382,000,000","-182,000,000","225,000,000","1,050,000,000","-179,000,000","-453,000,000","149,000,000","-62,000,000","-1,456,000,000","0","-40,000,000","0","0","388,000,000","782,000,000","-216,000,000","-8,000,000","-834,000,000","-20,000,000","0","5,000,000","5,000,000","1,000,000","15,000,000","0","891,000,000","2,000,000","89,000,000","0","20,000,000","5,000,000","-23,000,000","5,000,000","52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,400,000","-11,800,000","-195,700,000","-17,300,000","-3,700,000","200,500,000","-35,900,000","26,100,000","-22,700,000","15,500,000","32,400,000","86,000,000","33,000,000","60,100,000","50,200,000","64,100,000","-172,200,000","-57,500,000","-23,900,000","2,400,000","1,400,000","2,700,000",,
			PurchaseOfInvestment,,,,,,,,,,,,,,,"-3,000,000","1,000,000",,,,,,,,,,,"-37,000,000","-29,000,000","-16,000,000","-27,000,000","-17,000,000","-51,000,000","-60,000,000","-55,000,000","-161,000,000","-58,000,000","-82,000,000","-28,000,000","-335,000,000","-105,000,000","29,000,000","-95,000,000","0","0","-19,000,000","-482,000,000","-100,000,000","0","-682,000,000","-500,000,000","-151,000,000","0",,,,,,,"781,000,000","-271,000,000","-8,000,000","-834,000,000",,,,,,,,,,,,,"5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,300,000","-26,900,000","-53,700,000","-44,500,000","-37,000,000","-29,600,000","-75,500,000","-21,500,000","-51,700,000","-43,800,000","-14,100,000","-6,300,000","-26,900,000","-31,800,000","-27,300,000","-40,600,000","-216,500,000","-91,200,000","-43,100,000","-19,400,000","-15,100,000","-25,000,000",,
			SaleOfInvestment,,,,,,,,,,,,,,,"5,000,000","408,000,000",,,,,,,,,,,"29,000,000","32,000,000","23,000,000","22,000,000","188,000,000","52,000,000","154,000,000","50,000,000","62,000,000","62,000,000","223,000,000","9,000,000","8,000,000","50,000,000","50,000,000","150,000,000","250,000,000","50,000,000","401,000,000","300,000,000","325,000,000","1,050,000,000","503,000,000","47,000,000",,,"62,000,000","0","0","0","0","388,000,000","1,000,000",,,,"0","0","5,000,000","5,000,000","1,000,000","15,000,000","0","891,000,000","2,000,000","89,000,000","0","20,000,000","0","0","5,000,000","52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,700,000","15,100,000","-142,000,000","27,200,000","33,300,000","230,100,000","39,600,000","47,600,000","29,000,000","59,300,000","46,500,000","92,300,000","59,900,000","91,900,000","77,500,000","104,700,000","44,300,000","33,700,000","19,200,000","21,800,000","16,500,000","27,700,000",,
		NetOtherInvestingChanges,"-85,000,000","-22,000,000","-22,000,000","-26,000,000","-15,000,000","-16,000,000","-11,000,000","15,000,000","-27,000,000","-21,000,000","-20,000,000","-20,000,000","-15,000,000","-17,000,000","-44,000,000","-21,000,000","-117,000,000","80,000,000","-28,000,000","-27,000,000","-16,000,000","-13,000,000","-30,000,000","-13,000,000","-36,000,000","-24,000,000","-187,000,000","67,000,000","-41,000,000","27,000,000","-315,000,000","326,000,000","-208,000,000","-26,000,000","-192,000,000","-1,000,000","30,000,000","53,000,000","-37,000,000","-52,000,000","29,000,000","5,000,000","37,000,000","56,000,000","-8,000,000","-12,000,000","72,000,000","40,000,000","-42,000,000","-66,000,000",,"45,000,000",,,,"-5,000,000","-12,000,000","-14,000,000","-17,000,000","-57,000,000","39,000,000","-3,000,000","-9,000,000","-4,000,000","-12,000,000","-5,000,000","-43,000,000","-7,000,000","-11,000,000","-8,000,000","-6,000,000","-102,000,000","126,000,000","-48,000,000","-19,000,000","-205,000,000","177,000,000","-4,000,000","182,000,000","-138,000,000","-60,000,000","-4,000,000","-8,000,000","-6,000,000","-6,000,000","-2,000,000","-24,000,000","-6,000,000","-22,000,000","1,000,000","6,000,000","7,000,000","-1,000,000","-2,000,000","4,500,000","-2,100,000","1,400,000","-2,900,000","23,400,000","-17,300,000","-125,700,000","-34,900,000","-11,800,000","-8,900,000","-42,000,000","-800,000","-1,300,000","-4,500,000","-2,500,000","-1,800,000","-4,500,000","-800,000","-600,000","-5,100,000","-12,800,000","-49,300,000","-13,400,000","-33,000,000","-45,700,000","-22,100,000","-900,000","-35,000,000","-21,900,000","-33,500,000","-20,700,000","-19,100,000","-14,900,000","-10,400,000","-8,800,000","-13,400,000","-13,200,000","-28,900,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-1,283,000,000","-668,000,000","-28,000,000","-542,000,000","-45,000,000","-223,000,000","-35,000,000","-35,000,000","-34,000,000","-903,000,000","-145,000,000","-142,000,000","-253,000,000","-155,000,000","-338,000,000","-751,000,000","-151,000,000","-179,000,000","-151,000,000","-369,000,000","18,000,000","-1,659,000,000","-89,000,000","-719,000,000","-2,655,000,000","-77,000,000","7,403,000,000","-79,000,000","-141,000,000","-102,000,000","-160,000,000","-346,000,000","-10,000,000","-514,000,000","-87,000,000","-338,000,000","-1,184,000,000","-145,000,000","-54,000,000","24,000,000","-93,000,000","-49,000,000","921,000,000","-3,000,000","-76,000,000","-9,000,000","-818,000,000","-178,000,000","-81,000,000","-37,000,000","-120,000,000","-70,000,000","-77,000,000","1,937,000,000","-238,000,000","-870,000,000","-10,000,000","-405,000,000","-119,000,000","-414,000,000","-989,000,000","-48,000,000","219,000,000","-1,220,000,000","-226,000,000","-53,000,000","-275,000,000","69,000,000","-491,000,000","-23,000,000","-63,000,000","-39,000,000","-57,000,000","442,000,000","934,000,000","-191,000,000","987,000,000","-94,000,000","24,000,000","-171,000,000","-8,000,000","-93,000,000","-233,000,000","-165,000,000","-1,176,000,000","219,000,000","-12,000,000","-141,000,000","318,000,000","-749,000,000","-50,000,000","203,000,000","-116,000,000","147,000,000","17,900,000","-10,700,000","202,600,000","43,900,000","-47,100,000","-55,600,000","157,400,000","96,900,000","-42,600,000","-17,600,000","-124,300,000","118,700,000","-93,200,000","-426,100,000","-27,900,000","-44,100,000","-24,500,000","-39,100,000","-44,600,000","-144,400,000","-95,000,000","-7,700,000","58,800,000","-37,100,000","3,500,000","-42,000,000","-53,000,000","-44,300,000","-37,600,000","-11,800,000","-64,900,000","443,600,000","-33,000,000","-30,100,000","-21,200,000","-25,100,000","-39,600,000","-20,000,000"
	CashFlowFromContinuingFinancingActivities,"-1,283,000,000","-668,000,000","-28,000,000","-542,000,000","-45,000,000","-223,000,000","-35,000,000","-35,000,000","-34,000,000","-903,000,000","-145,000,000","-142,000,000","-253,000,000","-155,000,000","-338,000,000","-751,000,000","-151,000,000","-179,000,000","-151,000,000","-369,000,000","18,000,000","-1,659,000,000","-89,000,000","-719,000,000","-2,655,000,000","-77,000,000","7,403,000,000","-79,000,000","-141,000,000","-102,000,000","-160,000,000","-346,000,000","-10,000,000","-514,000,000","-87,000,000","-338,000,000","-1,184,000,000","-145,000,000","-54,000,000","24,000,000","-93,000,000","-49,000,000","921,000,000","-3,000,000","-76,000,000","-9,000,000","-818,000,000","-178,000,000","-81,000,000","-37,000,000","-120,000,000","-70,000,000","-77,000,000","1,937,000,000","-238,000,000","-870,000,000","-10,000,000","-405,000,000","-119,000,000","-414,000,000","-989,000,000","-30,000,000","219,000,000","-1,220,000,000","-226,000,000","-53,000,000","-275,000,000","69,000,000","-491,000,000","-23,000,000","-63,000,000","-39,000,000","-57,000,000","442,000,000","934,000,000","-191,000,000","987,000,000","-94,000,000","24,000,000","-171,000,000","-8,000,000","-93,000,000","-233,000,000","-165,000,000","-1,176,000,000","219,000,000","-12,000,000","-141,000,000","318,000,000","-749,000,000","-50,000,000","203,000,000","-116,000,000","147,000,000","17,900,000","-10,700,000","202,600,000","43,900,000","-47,100,000","-55,600,000","157,400,000","96,900,000","-42,600,000","-17,600,000","-124,300,000","118,700,000","-93,200,000","-426,100,000","-27,900,000","-44,100,000","-24,500,000","-39,100,000","-44,600,000","-144,400,000","-95,000,000","-7,700,000","58,800,000","-37,100,000","3,500,000","-42,000,000","-53,000,000","-44,300,000","-37,600,000","-11,800,000","-64,900,000","443,600,000","-33,000,000","-30,100,000","-21,200,000","-25,100,000","-39,600,000","-20,000,000"
		NetIssuancePaymentsOfDebt,"-1,152,000,000","-640,000,000","-4,000,000","-504,000,000","-4,000,000","-188,000,000","-1,000,000","0","-2,000,000","-657,000,000","-2,000,000",,,,"-9,000,000","-410,000,000","-17,000,000","-9,000,000","2,000,000","-242,000,000","175,000,000","-1,566,000,000","52,000,000","-624,000,000",,,,,,,"0",,,,"0",,,,,,,,,,,,"-790,000,000","0","0","0","-1,000,000","-30,000,000","-1,000,000","1,976,000,000","-154,000,000",,,,"7,000,000","-2,000,000","-11,000,000","8,000,000","-6,000,000","-305,000,000","-32,000,000","-14,000,000","-246,000,000","-43,000,000","-460,000,000","-40,000,000","-4,000,000","-5,000,000","-12,000,000","490,000,000","1,004,000,000","-144,000,000","1,044,000,000","-40,000,000","84,000,000","-111,000,000","49,000,000","-39,000,000","-169,000,000","-84,000,000","-1,123,000,000","260,000,000","799,000,000","-107,000,000","337,000,000","-708,000,000","5,000,000","256,000,000","-79,000,000","190,000,000","77,600,000","111,300,000","230,800,000","72,900,000","-18,300,000","-28,500,000","185,100,000","90,900,000","-17,200,000","10,900,000","-95,800,000","135,300,000","-66,500,000","-398,200,000","700,000","-15,900,000","3,800,000","-9,900,000","-16,200,000","-115,900,000","-66,500,000","22,300,000","88,700,000","-10,300,000","31,200,000","-14,400,000","-26,000,000","-16,900,000","-9,000,000","13,900,000","-34,300,000","473,000,000","-6,200,000","-3,400,000","5,500,000","1,400,000",,
			NetLongTermDebtIssuance,"-1,152,000,000","-640,000,000","-4,000,000","-504,000,000","-4,000,000","-188,000,000","-1,000,000","0","-2,000,000","-657,000,000","-2,000,000",,,,"-9,000,000","-410,000,000","-17,000,000","-9,000,000","2,000,000","-10,000,000","-57,000,000","-1,566,000,000","52,000,000","-624,000,000",,,,,,,"0",,,,"0",,,,,,,,,,,,"-790,000,000","0","0","0","-1,000,000","-30,000,000","-1,000,000","1,976,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"0","0","0","0","0","0","0","994,000,000",,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,"0","0",,,"0","0","-1,000,000","1,976,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-1,152,000,000","-640,000,000","-4,000,000","-504,000,000","-4,000,000","-188,000,000","-1,000,000","0","-2,000,000","-1,651,000,000","-2,000,000",,,,"-9,000,000","-410,000,000","-17,000,000","-9,000,000","-8,000,000","-10,000,000","-57,000,000","-1,566,000,000","-22,000,000","-624,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,"79,000,000","0","0","0","87,000,000","0","0","-100,000,000","118,000,000","0",,,"-5,000,000",,,,,,,,,,,,"0","0","0","0","0","-300,000,000","0","-500,000,000","0","-3,341,000,000",,,,,,,,,,,,,,,"-5,000,000","-1,000,000","-8,000,000","-3,000,000","-121,000,000","-89,000,000","36,000,000","-333,000,000","-53,000,000","-338,000,000","-903,000,000","30,000,000","238,000,000","-837,000,000","-116,000,000","43,000,000","37,000,000","176,000,000","34,000,000","83,000,000","14,000,000","24,000,000","2,000,000","16,000,000",,,,"3,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","1,000,000","-24,000,000","1,000,000","15,000,000","-742,000,000","27,000,000","37,000,000","14,000,000","-1,000,000","10,000,000","19,000,000","11,000,000","2,700,000","12,800,000","4,300,000","9,400,000","2,700,000","5,800,000","4,900,000","33,900,000","4,100,000","800,000","2,800,000","10,800,000",,,,,,,,,,,,"-200,000","0","-100,000","-100,000","-300,000","-100,000","-100,000","-100,000","-300,000",,"0","0","100,000",,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,000,000","49,000,000","35,000,000","18,000,000","39,000,000","15,000,000","38,000,000","521,000,000","29,000,000","28,000,000","89,000,000","39,000,000","177,000,000","37,000,000","89,000,000","15,000,000","25,000,000","3,000,000","20,000,000",,,,"7,000,000",,,,,"2,000,000","1,000,000","5,000,000","19,000,000","3,000,000","45,000,000","39,000,000","18,000,000","5,000,000","11,000,000","19,000,000","14,000,000","4,100,000","29,900,000","4,800,000","10,300,000","4,900,000","5,800,000","4,300,000","34,500,000","11,200,000","800,000","2,800,000","10,800,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","100,000",,
			CommonStockPayments,,,"0","0","0","0","0","0","0","-100,000,000","0","0",,,"-200,000,000",,,,,,,,,,,,"0","0","0","0","0","-300,000,000","0","-500,000,000","0","-3,341,000,000",,,,,,,,,,,,,,,"-5,000,000","-1,000,000","-8,000,000","-3,000,000","-3,000,000","-123,000,000","-13,000,000","-368,000,000","-71,000,000","-377,000,000","-918,000,000","-8,000,000","-283,000,000","-866,000,000","-144,000,000","-46,000,000","-2,000,000","-1,000,000","-3,000,000","-6,000,000","-1,000,000","-1,000,000","-1,000,000","-4,000,000",,,,"-4,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-25,000,000","-4,000,000","-4,000,000","-745,000,000","-18,000,000","-2,000,000","-4,000,000","-6,000,000","-1,000,000","0","-3,000,000","-1,400,000","-17,100,000","-500,000","-900,000",,,,"-600,000",,,,,,,,,,,,,,,,"-200,000","0","-100,000","-100,000","-300,000","-100,000","-100,000","-100,000","-300,000",,,,,,
