name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
FinancingCashFlow,"-198,793,000","-45,305,000","-635,610,000","510,467,000","-28,345,000","-27,312,000","-29,287,000","-31,244,000","-77,532,000","-111,042,000","-77,402,000","-133,840,000","-77,986,000","-78,156,000","-86,347,000","-78,003,000","-73,607,000","-76,497,000","-81,082,000","-76,085,000","-75,899,000","-76,138,000","-68,293,000","-116,461,000","-73,811,000","-74,309,000","-78,620,000","-121,610,000","-77,263,000","430,846,000","-137,061,000","-188,072,000","-61,691,000","-44,224,000","-38,582,000","-83,935,000","-14,463,000","-10,252,000","-2,943,000","-132,244,000","-74,428,000","-5,288,000","-6,237,000","-9,497,000","1,561,000","9,802,000","-10,655,000","-36,146,000","-54,585,000","-49,120,000","-46,299,000","-46,646,000","5,162,000","37,526,000","10,641,000","35,058,000","1,707,000","2,681,000","37,359,000","29,940,000","47,746,000","111,894,000","3,285,000","-14,133,000","2,196,000","8,052,000","1,478,000","4,303,000","726,000","3,094,000","369,000","-6,536,000","-25,672,000","-5,648,000","-3,439,000","16,823,000","6,989,000","-3,865,000","96,221,000","46,914,000","-1,930,000","-3,024,000","-3,627,000","-24,878,000","-5,530,000","7,483,000","-1,719,000","-1,633,000","-1,542,000","-2,713,000","-8,300,000","-32,800,000","-26,100,000","-17,200,000","25,400,000","44,200,000","-2,600,000","10,200,000","7,100,000","-1,300,000","-1,300,000","-14,900,000","7,600,000","-3,000,000","1,400,000","-23,500,000","-1,100,000","-1,500,000","17,800,000","-2,800,000","-2,900,000","-3,500,000","-2,700,000","-3,500,000","-4,500,000","-3,900,000","-2,800,000","-2,800,000","-1,200,000","-3,100,000","-2,200,000","-3,300,000","200,000","-3,700,000","-3,500,000","-3,400,000","-1,000,000","18,700,000","-3,300,000","-1,300,000","-28,500,000","-6,200,000"
	CashFlowFromContinuingFinancingActivities,"-198,793,000","-45,305,000","-635,610,000","510,467,000","-28,345,000","-27,312,000","-29,287,000","-31,244,000","-77,532,000","-111,042,000","-77,402,000","-133,840,000","-77,986,000","-78,156,000","-86,347,000","-78,003,000","-73,607,000","-76,497,000","-81,082,000","-76,085,000","-75,899,000","-76,138,000","-68,293,000","-116,461,000","-73,811,000","-74,309,000","-78,620,000","-121,610,000","-77,263,000","430,846,000","-137,061,000","-188,072,000","-61,691,000","-44,224,000","-38,582,000","-83,935,000","-14,463,000","-10,252,000","-2,943,000","-132,244,000","-74,428,000","-5,288,000","-6,237,000","-9,497,000","1,561,000","9,802,000","-10,655,000","-36,146,000","-54,585,000","-49,120,000","-46,299,000","-46,646,000","5,162,000","37,526,000","10,641,000","35,058,000","1,707,000","2,681,000","37,359,000","29,940,000","47,746,000","111,894,000","3,285,000","-14,133,000","2,196,000","8,052,000","1,478,000","4,303,000","726,000","3,094,000","369,000","-6,536,000","-25,672,000","-5,648,000","-3,439,000","16,823,000","6,989,000","-3,865,000","96,221,000","46,914,000","-1,930,000","-3,024,000","-3,627,000","-24,878,000","-5,530,000","7,483,000","-1,719,000","-1,633,000","-1,542,000","-2,713,000","-8,300,000","-32,800,000","-26,100,000","-17,200,000","25,400,000","44,200,000","-2,600,000","10,200,000","7,100,000","-1,300,000","-1,300,000","-14,900,000","7,600,000","-3,000,000","1,400,000","-23,500,000","-1,100,000","-1,500,000","17,800,000","-2,800,000","-2,900,000","-3,500,000","-2,700,000","-3,500,000","-4,500,000","-3,900,000","-2,800,000","-2,800,000","-1,200,000","-3,100,000","-2,200,000","-3,300,000","200,000","-3,700,000","-3,500,000","-3,400,000","-1,000,000","18,700,000","-3,300,000","-1,300,000","-28,500,000","-6,200,000"
		NetIssuancePaymentsOfDebt,"5,150,000","0","-543,569,000",,,,,,,,,,,,,,,,,,,,,"-40,000,000","0",,,"-45,622,000","-2,604,000","504,349,000","1,002,000",,,,,"-40,000,000",,,,"-118,955,000","3,955,000","0","0","-4,844,000","4,844,000","0","-10,000,000","-30,000,000","-50,000,000","-45,000,000","-42,038,000","-41,954,000","8,992,000","42,670,000","15,597,000","40,009,000","-18,276,000","-5,000,000","40,000,000","33,863,000","48,902,000","101,084,000","40,000,000","18,825,000",,,,,,,,"-3,000,000","-22,000,000",,,"20,000,000","10,000,000","0","100,000,000",,,,,,,,,"0","0","0","-5,000,000","-31,000,000","-23,500,000","-14,000,000","28,700,000","65,800,000","1,000,000","13,000,000","10,000,000",,"1,000,000","-12,000,000","10,000,000","-1,000,000","4,000,000","-21,700,000","2,000,000","1,500,000",,,,"-600,000","-500,000","-500,000","-1,500,000","-900,000","-700,000","-200,000","1,700,000","-300,000","-400,000","-500,000","3,000,000","-800,000","-700,000","-600,000","1,800,000","21,400,000","-700,000","1,400,000","-25,800,000","-3,700,000"
			NetLongTermDebtIssuance,"5,150,000","0","-543,569,000",,,,,,,,,,,,,,,,,,,,,"-40,000,000","0",,,"-34,798,000","-868,000",,,,,,,,,,,,,,,,,"0","-10,000,000",,"-50,000,000","712,038,000","-2,038,000","3,808,046,000","-2,021,008,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"5,202,000","-868,000",,,,,,,,,,,,,,,,,,,,,,,"3,833,046,000","-2,021,008,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-543,569,000","0","-543,569,000",,,,,,,,,,,,,,,,,,,,,"-41,079,000","0",,,,,,,,,,,,,,,,,,,,,"0","-10,000,000",,"-50,000,000","-82,962,000","-2,038,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-10,824,000","-1,736,000","11,558,000","1,002,000",,,,,,,,,"-3,955,000","3,955,000","0","0","-4,844,000","4,844,000","0","-10,000,000","-30,000,000","660,000,000","-757,038,000","-40,000,000","-3,850,000,000","2,030,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-10,824,000","-1,736,000","12,560,000","1,002,000",,,,,,,,,"16,045,000","3,955,000","0","0","-4,844,000","4,844,000","0","10,000,000","60,000,000",,,"435,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,"-20,000,000","0","0","0","0","0","0","-20,000,000","-90,000,000","-175,000,000","-322,038,000","-475,000,000","-665,000,000","-1,155,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-76,999,000","-16,641,000","-60,358,000","0","0",,,"-1,000","0",,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-59,654,000",,,,,"0",,,,"-6,206,000",,,,,,,,,,,,,,,"300,000","270,000","5,983,000","6,919,000","1,365,000","525,000","2,405,000","401,000","-17,150,000","-28,376,000","481,000","6,091,000","5,769,000","8,941,000","4,574,000","7,308,000","4,535,000","603,000","361,000","3,387,000","576,000","837,000","997,000","137,000","223,000","895,000","1,821,000","718,000","120,000","-21,197,000","-1,736,000","11,298,000","2,038,000","1,843,000","2,212,000","832,000","100,000","1,700,000","800,000","200,000","200,000","-18,000,000","-100,000","300,000","700,000","1,000,000","900,000","400,000","800,000","1,200,000","500,000",,,"100,000","700,000","300,000","200,000","100,000",,,,"100,000","800,000",,,"100,000",,,,,,,,,,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","270,000","5,983,000","6,919,000","1,365,000","525,000","2,405,000","401,000","471,000","31,000","481,000","6,091,000","5,769,000","8,941,000","4,574,000","7,308,000","4,535,000","603,000","361,000","3,387,000","576,000","837,000","997,000","137,000","223,000","895,000","1,821,000","718,000","120,000","80,000","185,000","11,298,000","2,038,000","1,843,000","2,212,000","1,282,000","100,000","1,700,000","800,000","200,000","200,000","800,000","200,000","300,000","700,000","1,000,000","900,000","400,000","800,000","1,200,000","500,000",,,"100,000","700,000","300,000","200,000","100,000",,,,"100,000","800,000",,,"100,000",,,,,,,,,,,,
			CommonStockPayments,"-76,999,000","-16,641,000","-60,358,000","0","0",,,"-1,000","0",,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-59,654,000",,,,,"0",,,,"-6,206,000",,,,,,,,,,,,,,,,,,,,"0","0","0","-17,621,000",,,,,,,,,,,,,,,,,,,,,"-21,277,000",,,,"0","0",,,,,,,"-18,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-108,907,000","-26,687,000","-27,320,000","-27,315,000","-27,585,000","-27,312,000","-26,918,000","-27,211,000","-77,234,000","-78,288,000","-77,602,000","-78,363,000","-78,478,000","-78,458,000","-78,122,000","-78,062,000","-76,935,000","-76,930,000","-76,503,000","-76,454,000","-76,444,000","-76,441,000","-76,176,000","-76,112,000","-74,740,000","-74,740,000","-74,560,000","-74,540,000","-74,480,000","-74,525,000","-74,822,000","-74,844,000","-67,997,000","-67,685,000","-53,860,000","-53,534,000","-16,050,000","-16,037,000","-7,432,000","-7,429,000","-7,550,000","-7,548,000","-7,522,000","-7,519,000","-6,438,000","-6,408,000","-6,376,000","-6,363,000","-5,304,000","-5,300,000","-5,287,000","-5,282,000","-5,281,000","-5,275,000","-5,273,000","-5,273,000","-4,706,000","-4,686,000","-4,668,000","-4,667,000","-4,660,000","-4,656,000","-4,655,000","-4,752,000","-4,336,000","-4,333,000","-4,291,000","-4,259,000","-4,227,000","-4,214,000","-4,166,000","-4,139,000","-4,033,000","-4,035,000","-4,015,000","-4,014,000","-4,008,000","-4,002,000","-4,002,000","-3,981,000","-3,751,000","-3,742,000","-3,747,000","-3,681,000","-3,794,000","-3,815,000","-3,757,000","-3,476,000","-3,754,000","-3,445,000","-3,500,000","-3,400,000","-3,500,000","-3,400,000","-3,500,000","-3,500,000","-3,500,000","-3,300,000","-3,500,000","-3,300,000","-3,200,000","-3,300,000","-3,200,000","-3,200,000","-3,100,000","-3,100,000","-3,100,000","-3,100,000","-3,100,000","-3,100,000","-3,100,000","-3,100,000","-3,000,000","-2,900,000","-3,000,000","-2,900,000","-3,000,000","-3,000,000","-2,900,000","-3,000,000","-2,800,000","-2,800,000","-2,800,000","-2,900,000","-2,800,000","-2,800,000","-2,800,000","-2,700,000","-2,700,000","-2,600,000","-2,700,000","-2,600,000"
			CommonStockDividendPaid,,,,,,,"-26,918,000","-27,211,000","-77,234,000","-78,288,000","-77,602,000","-78,363,000","-78,478,000","-78,458,000","-78,122,000","-78,062,000","-76,935,000","-76,930,000","-76,503,000","-76,454,000","-76,444,000","-76,441,000","-76,176,000","-76,112,000","-74,740,000","-74,740,000","-74,560,000","-74,540,000","-74,480,000","-74,525,000","-74,822,000","-74,844,000","-67,997,000","-67,685,000","-53,860,000","-53,534,000","-16,050,000","-16,037,000","-7,432,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,"0","0","0","0","0","0","0","4,100,000","152,000","644,000","303,000","1,954,000","1,195,000","3,515,000","753,000","892,000","76,000","512,000","119,000","9,827,000","557,000","682,000","-140,000","-59,000","3,259,000","469,000","984,000","-2,062,000","880,000","2,669,000","11,500,000","8,201,000","7,199,000","1,212,000","4,433,000","473,000","299,000","479,000","1,522,000","373,000","1,707,000","2,619,000","8,127,000","2,988,000","189,000","-700,000","932,000","-623,000","562,000","281,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-18,037,000","-1,977,000","-4,363,000","-10,937,000","-760,000","0","-2,369,000","-4,032,000","-298,000","-4,250,000","-3,900,000","2,000","-152,000","-1,000","-10,179,000","-1,136,000","-187,000","-320,000","-5,471,000","293,000","33,000","184,000","-1,944,000","-906,000","247,000","571,000","-4,001,000","-4,707,000","-648,000","38,000","-1,525,000","892,000","3,637,000","11,961,000","7,077,000","2,400,000","375,000","1,352,000","4,016,000","47,000","92,000","738,000","912,000","1,159,000","536,000","5,095,000","5,721,000","28,000","1,419,000","248,000","1,649,000","28,000","1,170,000","2,000","17,000","52,000","18,706,000","5,448,000","662,000","219,000","1,099,000","15,065,000","-14,910,000","170,000","3,725,000",,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,"0","200,000","-100,000",,,,,,,,,,,,,,"0",,,"-200,000",,,,,,,,,,,,,,,,
EndCashPosition,"229,376,000","229,376,000","252,659,000","936,716,000","421,872,000","478,635,000","422,653,000","536,747,000","476,224,000","380,219,000","394,315,000","382,971,000","369,106,000","278,107,000","262,590,000","284,355,000","306,426,000","334,764,000","383,664,000","521,375,000","572,787,000","741,746,000","825,893,000","905,561,000","907,032,000","898,013,000","848,230,000","717,977,000","770,918,000","719,127,000","251,636,000","360,909,000","549,928,000","584,979,000","581,414,000","447,868,000","480,480,000","172,993,000","241,146,000","96,095,000","148,866,000","324,385,000","347,859,000","364,246,000","288,065,000","240,685,000","173,824,000","63,020,000","77,717,000","125,712,000","153,053,000","141,486,000","141,705,000","126,378,000","138,024,000","121,513,000","99,018,000","90,736,000","97,507,000","89,215,000","70,562,000","89,140,000","73,088,000","33,853,000","114,101,000","195,155,000","301,578,000","288,752,000","236,285,000","208,453,000","177,524,000","65,296,000","24,447,000","30,558,000","35,497,000","38,189,000","26,973,000","43,248,000","101,231,000","46,883,000","48,200,000","44,899,000","77,724,000","122,962,000","167,874,000","146,641,000","126,538,000","108,087,000","88,699,000","68,972,000","38,500,000","21,800,000","0","0","0","24,500,000","30,700,000","35,700,000","50,500,000","0","0","0","0","16,800,000","16,300,000","13,200,000","8,600,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-249,259,000","-23,283,000","-684,057,000","514,844,000","-56,763,000","55,982,000","-114,094,000","60,523,000","96,005,000","-14,096,000","11,344,000","13,865,000","90,999,000","15,517,000","-63,595,000","-22,071,000","-28,338,000","-48,900,000","-137,711,000","-51,412,000","-168,959,000","-84,147,000","-79,668,000","-1,471,000","9,019,000","49,783,000","118,846,000","-52,941,000","51,791,000","467,491,000","-109,273,000","-189,019,000","-35,051,000","3,565,000","133,546,000","-32,612,000","307,487,000","-68,153,000","145,051,000","-52,771,000","-175,519,000","-23,474,000","-16,387,000","76,181,000","47,380,000","66,861,000","110,804,000","-14,697,000","-2,651,000","-27,341,000","11,567,000","-219,000","15,327,000","-11,646,000","16,511,000","22,495,000","8,282,000","-6,771,000","8,292,000","18,653,000","-18,578,000","16,052,000","39,235,000","-80,248,000","-81,054,000","-106,423,000","12,826,000","52,467,000","27,832,000","30,929,000","112,228,000","40,849,000","-6,111,000","-4,939,000","-2,692,000","11,216,000","-16,275,000","-57,983,000","54,348,000","-7,181,000","3,301,000","-32,825,000","-45,238,000","-44,912,000","21,233,000","20,103,000","18,451,000","19,388,000","19,727,000","30,314,000","16,900,000","-5,300,000","6,300,000","-7,100,000","3,400,000","-6,300,000","-4,900,000","-14,700,000","22,400,000","-2,300,000","10,800,000","-8,100,000","10,700,000","700,000","3,300,000","4,500,000","-11,100,000","2,400,000","600,000","1,200,000","-14,000,000","-15,500,000","-22,700,000","13,500,000","-7,500,000","-1,300,000","10,500,000","6,200,000","8,600,000","17,100,000","-9,100,000","-10,500,000","-1,400,000","-100,000","-16,000,000","-18,900,000","-12,600,000","-12,700,000","-9,300,000","3,600,000","15,800,000","-16,000,000"
	BeginningCashPosition,"478,635,000","252,659,000","936,716,000","421,872,000","478,635,000","422,653,000","536,747,000","476,224,000","380,219,000","394,315,000","382,971,000","369,106,000","278,107,000","262,590,000","326,185,000","306,426,000","334,764,000","383,664,000","521,375,000","572,787,000","741,746,000","825,893,000","905,561,000","907,032,000","898,013,000","848,230,000","729,384,000","770,918,000","719,127,000","251,636,000","360,909,000","549,928,000","584,979,000","581,414,000","447,868,000","480,480,000","172,993,000","241,146,000","96,095,000","148,866,000","324,385,000","347,859,000","364,246,000","288,065,000","240,685,000","173,824,000","63,020,000","77,717,000","125,712,000","153,053,000","141,486,000","141,705,000","126,378,000","138,024,000","121,513,000","99,018,000","90,736,000","97,507,000","89,215,000","70,562,000","89,140,000","73,088,000","33,853,000","114,101,000","195,155,000","301,578,000","288,752,000","236,285,000","208,453,000","177,524,000","65,296,000","24,447,000","30,558,000","35,497,000","38,189,000","26,973,000","43,248,000","101,231,000","46,883,000","48,200,000","44,899,000","77,724,000","122,962,000","167,874,000","146,641,000","126,538,000","108,087,000","88,699,000","68,972,000","38,500,000","21,800,000","0","0","0","24,500,000","30,700,000","35,700,000","50,500,000","28,000,000","0","0","0","16,900,000","16,300,000","13,200,000","8,600,000","19,700,000","0","0","0","29,400,000","0","0","0","61,700,000","0","0","0","37,600,000","0","0","0","41,500,000","0","0","0","89,000,000","0","0","0","91,700,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000",,"-6,300,000","7,100,000","-27,900,000",,,,"100,000","2,300,000","-10,800,000","8,100,000","-27,600,000","0","-200,000",,,"-2,400,000","-600,000","-1,200,000","-15,400,000","15,500,000","22,700,000","-13,500,000","-54,200,000","1,300,000","-10,500,000","-6,200,000","-46,200,000","-17,100,000","9,100,000","10,500,000","-40,100,000","100,000","16,000,000","18,900,000","-76,400,000","12,700,000","9,300,000","-3,600,000","-107,500,000","38,100,000"
IncomeTaxPaidSupplementalData,,"536,000","97,000",,,"-32,155,000","190,000","-43,629,000","120,000","42,575,000","934,000","5,005,000","2,086,000","3,417,000","5,710,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"26,031,000","8,125,000","2,673,000","15,064,000","169,000","11,396,000","77,000","-11,511,000","71,000","11,394,000","46,000","13,945,000","-440,000","7,094,000","6,140,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-166,435,000","-67,141,000","-47,891,000","-32,975,000","-18,428,000","-16,760,000","-13,985,000","-19,835,000","-26,648,000","-48,291,000","-46,021,000","-54,832,000","-73,590,000","-133,886,000","-196,094,000","-143,926,000","-131,456,000","-99,504,000","-91,698,000","-97,292,000","-124,972,000","-93,176,000","-82,127,000","-37,620,000","-39,068,000","-66,011,000","-114,470,000","-161,625,000","-208,492,000","-394,336,000","-369,029,000","-330,864,000","-265,275,000","-216,110,000","-140,643,000","-190,516,000","-180,077,000","-219,029,000","-219,444,000","-323,437,000","-281,542,000","-235,758,000","-256,943,000","-200,488,000","-207,525,000","-170,027,000","-116,224,000","-109,372,000","-77,463,000","-77,983,000","-64,754,000","-142,342,000","-212,527,000","-275,503,000","-250,381,000","-196,617,000","-187,307,000","-171,867,000","-149,844,000","-213,065,000","-247,249,000","-246,416,000","-187,484,000","-206,332,000","-151,673,000","-117,246,000","-53,654,000","-32,723,000","-31,389,000","-13,323,000","-9,370,000","-18,436,000","-17,879,000","-22,911,000","-29,746,000","-44,920,000","-63,578,000","-68,548,000","-69,255,000","-54,570,000","-91,841,000","-85,811,000","-79,842,000","-88,006,000","-76,161,000","-61,816,000","-48,687,000","-55,256,000","-29,265,000","-25,011,000","-22,400,000","-29,800,000","-19,200,000","-29,600,000","-44,400,000","-89,100,000","-75,800,000","-52,800,000","-48,600,000","-59,800,000","-38,100,000","-27,000,000","-36,300,000","-25,900,000","-28,100,000","-20,100,000","-35,900,000","-22,500,000","-31,300,000","-29,600,000","-27,400,000","-37,300,000","-37,100,000","-15,100,000","-13,400,000","-20,600,000","-10,100,000","-9,000,000","-10,900,000","-9,400,000","-20,300,000","-28,600,000","-22,900,000","-33,900,000","-16,100,000","-24,300,000","-25,000,000","-13,100,000","-7,100,000","-12,700,000","-7,900,000","-32,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","270,000","5,983,000","6,919,000","1,365,000","525,000","2,405,000","401,000","471,000","31,000","481,000","6,091,000","5,769,000","8,941,000","4,574,000","7,308,000","4,535,000","603,000","361,000","3,387,000","576,000","837,000","997,000","137,000","223,000","895,000","1,821,000","718,000","120,000","80,000","185,000","11,298,000","2,038,000","1,843,000","2,212,000","1,282,000","100,000","1,700,000","800,000","200,000","200,000","800,000","200,000","300,000","700,000","1,000,000","900,000","400,000","800,000","1,200,000","500,000",,,"100,000","700,000","300,000","200,000","100,000",,,,"100,000","800,000",,,"100,000",,,,,,,,,,,,
IssuanceOfDebt,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-5,622,000","-2,604,000","505,351,000","1,002,000",,,,,"0",,,,"16,045,000","3,955,000","0","0","-4,844,000","4,844,000","0","10,000,000","60,000,000","125,000,000","275,000,000","435,000,000","648,046,000","1,163,992,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-543,569,000","0","-543,569,000",,,,,,,,,,,,,,,,,,,,,"-40,000,000","0",,,"-40,000,000","0",,,,,,,,,,,"-135,000,000","0","0","0","0","0","0","-20,000,000","-90,000,000","-175,000,000","-320,000,000","-477,038,000","-690,000,000","-1,155,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-76,999,000","-16,641,000","-60,358,000","0","0",,,"-1,000","0",,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-59,654,000",,,,,"0",,,,"-6,206,000",,,,,,,,,,,,,,,,,,,,"0","0","0","-17,621,000",,,,,,,,,,,,,,,,,,,,,"-21,277,000",,,,"0","0",,,,,,,"-18,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"-69,901,000","-44,527,000","-51,609,000","13,644,000","12,591,000","61,646,000","-33,589,000","72,793,000","186,963,000","72,570,000","65,760,000","141,548,000","176,763,000","65,650,000","13,388,000","42,184,000","29,971,000","25,275,000","-19,483,000","23,791,000","-35,197,000","-17,485,000","-11,459,000","100,567,000","83,825,000","118,310,000","193,726,000","109,580,000","126,463,000","28,556,000","20,663,000","-10,232,000","-7,391,000","19,043,000","164,215,000","45,026,000","87,253,000","-66,638,000","122,478,000","63,917,000","-107,386,000","-33,574,000","-20,305,000","80,621,000","37,171,000","43,065,000","122,431,000","19,879,000","49,642,000","7,799,000","55,396,000","44,434,000","7,528,000","-39,594,000","4,198,000","-29,377,000","-6,974,000","-19,503,000","-38,953,000","-37,397,000","-107,715,000","-138,369,000","-49,666,000","-127,857,000","-71,558,000","-39,920,000","6,820,000","45,840,000","24,197,000","31,090,000","24,306,000","42,724,000","19,188,000","-11,474,000","-4,010,000","-14,221,000","-36,853,000","-56,499,000","-42,224,000","1,625,000","-33,554,000","-35,520,000","-43,220,000","-20,453,000","1,403,000","7,554,000","15,682,000","6,616,000","18,900,000","22,388,000","22,000,000","25,200,000","29,700,000","9,100,000","-28,300,000","-67,800,000","-42,300,000","-26,300,000","-16,400,000","-4,700,000","2,500,000","4,500,000","2,100,000","5,700,000","-1,600,000","20,800,000","-10,000,000","1,600,000","-17,800,000","800,000","-6,800,000","-15,400,000","-20,700,000","17,100,000","-4,000,000","-300,000","12,000,000","4,300,000","4,400,000","18,100,000","-14,300,000","-11,000,000","-12,000,000","-15,900,000","-2,500,000","-16,400,000","-15,700,000","-1,200,000","2,100,000","-1,900,000","13,600,000","-14,900,000"
