name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
				LandAndImprovements,"30,723,000","31,028,000","30,990,000","31,315,000","30,814,000","31,422,000","30,496,000","30,469,000","30,078,000","31,431,000","35,894,000","37,367,000","36,467,000","36,787,000","37,043,000","34,912,000","35,925,000","35,198,000","34,866,000","34,249,000","32,925,000","33,015,000","35,118,000","35,251,000","35,688,000","33,975,000","37,388,000","37,808,000","37,289,000","42,868,000","42,423,000","45,630,000","47,232,000","56,343,000","55,967,000","54,940,000","54,017,000","53,387,000","52,576,000","51,684,000","53,322,000","52,271,000","49,544,000","52,619,000","51,603,000","49,760,000","49,087,000","45,389,000","48,084,000","49,429,000","49,886,000","48,009,000","45,444,000","47,315,000","47,794,000","50,231,000","48,651,000","46,013,000","42,494,000","40,928,000","40,051,000","39,762,000","36,041,000","35,410,000","34,559,000","33,351,000","31,919,000","30,968,000","32,204,000","33,203,000","30,298,000","28,113,000","28,633,000","29,042,000","200,138,000","202,563,000","181,262,000","192,308,000","179,893,000","179,958,000","174,713,000","169,491,000","162,060,000","157,713,000","161,807,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"314,237,000","315,207,000","315,795,000","318,523,000","315,157,000","316,533,000","301,722,000","302,256,000","293,331,000","298,733,000","319,472,000","322,587,000","319,242,000","318,463,000","319,969,000","320,523,000","323,001,000","317,464,000","306,217,000","286,800,000","283,677,000","265,157,000","271,566,000","269,151,000","286,613,000","274,318,000","281,379,000","283,807,000","278,958,000","295,381,000","292,333,000","329,721,000","335,014,000","374,388,000","345,803,000","334,459,000","333,164,000","339,732,000","320,058,000","311,114,000","304,327,000","298,743,000","293,732,000","305,286,000","301,193,000","293,605,000","289,732,000","276,554,000","287,943,000","293,200,000","274,532,000","251,650,000","242,335,000","248,366,000","258,641,000","269,084,000","266,873,000","259,830,000","252,938,000","247,203,000","244,354,000","243,734,000","240,871,000","235,048,000","233,749,000","235,802,000","224,404,000","220,535,000","226,087,000","230,488,000","201,567,000","195,161,000","193,900,000","193,147,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"720,107,000","715,344,000","704,812,000","702,697,000","703,012,000","703,485,000","668,268,000","665,446,000","645,866,000","652,063,000","700,030,000","705,468,000","695,811,000","688,003,000","707,662,000","698,805,000","709,085,000","687,896,000","684,526,000","697,038,000","686,858,000","643,869,000","651,446,000","633,068,000","690,662,000","664,917,000","711,340,000","711,337,000","705,084,000","723,631,000","712,828,000","747,956,000","736,593,000","751,267,000","732,386,000","716,314,000","715,418,000","735,237,000","702,104,000","685,475,000","688,651,000","674,011,000","662,870,000","689,302,000","675,191,000","648,985,000","634,218,000","601,593,000","620,613,000","630,420,000","621,484,000","607,546,000","584,466,000","594,858,000","623,661,000","640,416,000","630,994,000","612,265,000","596,237,000","582,067,000","571,381,000","567,057,000","539,258,000","542,460,000","534,032,000","535,655,000","520,651,000","514,125,000","521,852,000","530,922,000","558,020,000","546,733,000","538,178,000","537,623,000","524,754,000","506,811,000","482,346,000","443,475,000","428,664,000","419,441,000","408,184,000","410,370,000","404,347,000","391,703,000","387,833,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"37,721,000","32,801,000","30,564,000","28,750,000","28,762,000","21,759,000","33,572,000","27,591,000","25,328,000","24,613,000","28,656,000","27,789,000","32,973,000","34,772,000","39,140,000","35,591,000","35,966,000","40,833,000","44,974,000","37,331,000","35,218,000","79,981,000","85,251,000","86,169,000","74,624,000","62,515,000","67,117,000","57,557,000","49,913,000","54,579,000","67,532,000","64,792,000","60,474,000","55,236,000","83,820,000","77,513,000","52,883,000","41,999,000","58,352,000","51,319,000","45,338,000","34,439,000","47,010,000","36,439,000","29,846,000","32,797,000","33,052,000","30,548,000","24,895,000","20,211,000","45,703,000","54,102,000","43,620,000","40,200,000","42,560,000","37,337,000","35,597,000","30,335,000","29,263,000","24,238,000","19,757,000","20,225,000","29,157,000","28,088,000","18,051,000","13,779,000","39,429,000","45,842,000","43,650,000","40,446,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-657,537,000","-647,902,000","-644,372,000","-639,263,000","-635,665,000","-627,706,000","-604,549,000","-602,468,000","-571,608,000","-569,661,000","-614,294,000","-612,048,000","-598,467,000","-586,969,000","-611,643,000","-601,006,000","-601,943,000","-582,868,000","-585,822,000","-575,412,000","-560,096,000","-545,499,000","-564,952,000","-555,391,000","-609,612,000","-566,047,000","-621,284,000","-613,693,000","-607,661,000","-620,892,000","-625,396,000","-668,072,000","-653,634,000","-671,926,000","-670,509,000","-651,105,000","-643,235,000","-655,647,000","-644,383,000","-627,564,000","-628,556,000","-607,925,000","-615,158,000","-633,107,000","-615,638,000","-592,611,000","-587,255,000","-558,189,000","-567,106,000","-567,643,000","-571,063,000","-553,894,000","-526,581,000","-527,873,000","-555,817,000","-564,318,000","-551,977,000","-530,109,000","-520,553,000","-503,490,000","-488,124,000","-479,322,000","-464,619,000","-461,658,000","-448,744,000","-439,207,000","-434,905,000","-425,265,000","-422,746,000","-419,408,000","-404,856,000","-387,013,000","-376,232,000","-368,015,000","-353,103,000","-345,709,000","-325,928,000","-304,545,000","-290,869,000","-280,892,000","-269,320,000","-267,561,000","-264,409,000","-249,929,000","-241,952,000","-238,753,000","-229,946,000","-228,094,000","-307,486,000","-297,300,000","-291,500,000","-291,300,000","-280,700,000","-281,600,000","-270,000,000","-257,200,000","-250,100,000","-235,800,000","-227,100,000","-227,500,000","-219,900,000","-219,500,000","-211,300,000","-208,100,000","-201,200,000","-194,700,000","-187,700,000","-192,400,000","-187,200,000","-178,300,000","-172,700,000","-219,000,000","-210,500,000","-198,500,000","-190,200,000","-181,600,000","-174,300,000","-166,900,000","-158,500,000","-164,900,000","-157,100,000","-148,000,000","-140,400,000","-127,300,000","-122,000,000","-116,700,000","-109,600,000","-111,500,000","-120,000,000","-115,100,000","-109,600,000","-95,200,000","-84,300,000","-71,100,000","-58,800,000"
		GoodwillAndOtherIntangibleAssets,"429,814,000","435,009,000","437,729,000","429,204,000","427,453,000","434,220,000","423,419,000","415,111,000","411,978,000","418,844,000","422,936,000","432,879,000","432,005,000","435,042,000","435,796,000","418,089,000","433,001,000","416,206,000","414,785,000","408,205,000","395,806,000","391,694,000","406,244,000","406,497,000","415,330,000","408,855,000","418,019,000","423,919,000","407,769,000","432,874,000","446,637,000","469,248,000","467,223,000","467,815,000","464,541,000","452,358,000","452,257,000","462,896,000","458,370,000","452,556,000","466,461,000","457,025,000","455,360,000","479,604,000","472,150,000","458,334,000","460,253,000","434,052,000","455,127,000","469,616,000","472,867,000","463,247,000","439,839,000","454,170,000","485,286,000","508,326,000","508,466,000","491,400,000","483,801,000","470,191,000","464,649,000","463,701,000","455,926,000","448,580,000","437,778,000","435,165,000","440,477,000","442,814,000","457,803,000","470,331,000","442,191,000","440,408,000","440,381,000","446,475,000","427,584,000","415,887,000","398,483,000","397,476,000","354,145,000","351,263,000","338,101,000","305,174,000","284,332,000","280,785,000","284,598,000","293,600,000","295,192,000","303,970,000","314,094,000","271,100,000","278,300,000","265,100,000","235,000,000","217,100,000","217,000,000","198,700,000","192,000,000","179,300,000","181,300,000","173,600,000","176,700,000","140,400,000","141,500,000","145,300,000","146,400,000","147,300,000","148,700,000","145,800,000","146,200,000","143,400,000","147,800,000","109,900,000","112,200,000","106,200,000","107,400,000","109,600,000","105,700,000","106,900,000","107,900,000","109,000,000","99,200,000","91,600,000","94,900,000","84,600,000","85,900,000","86,600,000","87,900,000","90,000,000","71,000,000","72,200,000","72,900,000","50,500,000","49,300,000","50,600,000","18,200,000"
			Goodwill,"415,328,000","420,034,000","422,481,000","418,528,000","416,944,000","423,290,000","412,555,000","404,014,000","400,515,000","407,042,000","406,053,000","415,164,000","413,710,000","416,175,000","422,953,000","409,022,000","425,321,000","408,995,000","407,127,000","400,414,000","387,906,000","383,568,000","397,764,000","397,742,000","406,233,000","399,646,000","408,540,000","413,503,000","399,410,000","424,114,000","437,515,000","459,554,000","457,749,000","457,269,000","453,751,000","441,489,000","441,124,000","451,318,000","446,654,000","440,610,000","453,854,000","444,365,000","442,897,000","466,417,000","459,158,000","445,115,000","446,951,000","421,261,000","442,134,000","455,995,000","459,047,000","449,706,000","426,780,000","440,416,000","471,138,000","493,366,000","493,200,000","476,611,000","469,120,000","456,228,000","450,434,000","449,194,000","441,291,000","433,776,000","423,113,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"14,486,000","14,975,000","15,248,000","10,676,000","10,509,000","10,930,000","10,864,000","11,097,000","11,463,000","11,802,000","16,883,000","17,715,000","18,295,000","18,867,000","12,843,000","9,067,000","7,680,000","7,211,000","7,658,000","7,791,000","7,900,000","8,126,000","8,480,000","8,755,000","9,097,000","9,209,000","9,479,000","10,416,000","8,359,000","8,760,000","9,122,000","9,694,000","9,474,000","10,546,000","10,790,000","10,869,000","11,133,000","11,578,000","11,716,000","11,946,000","12,607,000","12,660,000","12,463,000","13,187,000","12,992,000","13,219,000","13,302,000","12,791,000","12,993,000","13,621,000","13,820,000","13,541,000","13,059,000","13,754,000","14,148,000","14,960,000","15,266,000","14,789,000","14,681,000","13,963,000","14,215,000","14,507,000","14,635,000","14,804,000","14,665,000","435,165,000","440,477,000","442,814,000","457,803,000","470,331,000","442,191,000","440,408,000","440,381,000","446,475,000","427,584,000","415,887,000","398,483,000","397,476,000","354,145,000","351,263,000","338,101,000","305,174,000","284,332,000","280,785,000","284,598,000","293,600,000","295,192,000","303,970,000","314,094,000","271,100,000","278,300,000","265,100,000","235,000,000","217,100,000","217,000,000","198,700,000","192,000,000","179,300,000","181,300,000","173,600,000","176,700,000","140,400,000","141,500,000","145,300,000","146,400,000","147,300,000","148,700,000","145,800,000","146,200,000","143,400,000","147,800,000","109,900,000","112,200,000","106,200,000","107,400,000","109,600,000","105,700,000","106,900,000","107,900,000","109,000,000","99,200,000","91,600,000","94,900,000","84,600,000","85,900,000","86,600,000","87,900,000","90,000,000","71,000,000","72,200,000","72,900,000","50,500,000","49,300,000","50,600,000","18,200,000"
		NonCurrentDeferredAssets,"25,757,000","29,901,000","25,859,000","28,067,000","25,502,000","29,678,000","23,911,000","13,766,000","10,741,000","14,976,000","10,942,000","11,103,000","8,653,000","9,189,000","10,868,000","11,259,000","10,980,000","7,885,000","18,075,000","13,127,000","6,787,000","12,120,000","17,323,000","18,686,000","24,535,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,149,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"25,757,000","29,901,000","25,859,000","28,067,000","25,502,000","29,678,000","23,911,000","13,766,000","10,741,000","14,976,000","10,942,000","11,103,000","8,653,000","9,189,000","10,868,000","11,259,000","10,980,000","7,885,000","18,075,000","13,127,000","6,787,000","12,120,000","17,323,000","18,686,000","24,535,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,149,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"104,439,000","92,952,000","88,078,000","90,369,000","88,816,000","89,883,000","84,558,000","82,778,000","82,367,000","80,939,000","82,560,000","88,263,000","87,891,000","66,788,000","67,178,000","67,508,000","67,432,000","68,251,000","66,917,000","70,314,000","70,298,000","70,462,000","72,416,000","71,170,000","71,274,000","79,561,000","71,148,000","72,097,000","70,210,000","77,376,000","70,870,000","89,305,000","85,760,000","47,786,000","45,388,000","45,715,000","47,418,000","47,685,000","39,405,000","37,783,000","38,070,000","38,730,000","40,442,000","38,657,000","35,854,000","36,093,000","34,990,000","35,887,000","37,833,000","38,349,000","38,462,000","39,030,000","39,261,000","40,878,000","42,607,000","43,800,000","45,186,000","44,404,000","45,410,000","47,360,000","47,924,000","44,059,000","54,721,000","59,139,000","60,754,000","63,384,000","66,534,000","68,106,000","64,824,000","66,352,000","75,521,000","70,045,000","77,978,000","78,525,000","88,064,000","92,513,000","90,031,000","85,679,000","78,640,000","67,688,000","72,748,000","72,124,000","75,421,000","73,472,000","72,710,000","63,743,000","63,449,000","63,032,000","72,432,000","70,500,000","69,500,000","67,700,000","65,600,000","60,900,000","60,800,000","59,900,000","58,300,000","56,100,000","55,200,000","54,700,000","49,900,000","46,000,000","45,900,000","49,700,000","46,200,000","42,500,000","42,100,000","42,100,000","40,200,000","37,200,000","32,400,000","36,000,000","30,500,000","28,400,000","28,500,000","26,400,000","25,200,000","26,600,000","25,100,000","23,100,000","22,900,000","21,800,000","21,300,000","21,800,000","21,500,000","20,800,000","20,600,000","21,700,000","22,100,000","21,600,000","21,500,000","17,100,000","15,400,000","12,900,000","10,900,000"
TotalLiabilitiesNetMinorityInterest,"826,909,000","807,068,000","789,024,000","753,453,000","795,363,000","806,524,000","817,161,000","812,549,000","850,168,000","858,562,000","881,884,000","928,013,000","963,147,000","964,993,000","994,738,000","995,086,000","947,932,000","872,039,000","859,333,000","814,618,000","801,367,000","832,119,000","857,223,000","851,684,000","875,510,000","866,310,000","871,519,000","817,398,000","730,995,000","718,271,000","726,931,000","779,977,000","687,869,000","628,050,000","636,649,000","638,731,000","620,050,000","622,745,000","624,853,000","612,987,000","622,007,000","604,954,000","598,529,000","601,426,000","609,217,000","615,483,000","627,059,000","632,769,000","662,186,000","682,996,000","678,637,000","680,876,000","677,190,000","706,841,000","749,370,000","765,931,000","772,817,000","749,761,000","730,076,000","726,561,000","750,894,000","749,963,000","749,216,000","759,547,000","755,911,000","776,045,000","746,373,000","759,346,000","802,828,000","829,880,000","837,673,000","844,459,000","855,924,000","873,410,000","884,995,000","856,076,000","808,255,000","790,613,000","716,141,000","700,677,000","697,471,000","674,004,000","651,811,000","652,961,000","667,561,000","747,191,000","723,815,000","710,699,000","737,919,000","700,800,000","711,100,000","674,800,000","635,600,000","583,300,000","585,600,000","553,600,000","529,100,000","511,000,000","507,200,000","480,200,000","479,800,000","429,800,000","429,500,000","421,100,000","415,200,000","402,000,000","415,100,000","421,600,000","408,000,000","417,800,000","436,300,000","505,400,000","471,900,000","454,900,000","424,900,000","392,800,000","393,800,000","399,700,000","398,900,000","404,100,000","377,500,000","377,300,000","361,200,000","314,700,000","322,200,000","323,100,000","305,400,000","300,600,000","303,700,000","311,800,000","285,200,000","226,500,000","208,700,000","235,100,000","163,700,000"
	CurrentLiabilities,"214,383,000","232,305,000","224,365,000","196,416,000","198,773,000","215,955,000","212,037,000","213,237,000","200,637,000","201,375,000","192,191,000","194,669,000","197,452,000","214,700,000","194,174,000","198,670,000","203,238,000","216,323,000","210,211,000","188,543,000","191,084,000","213,675,000","224,447,000","215,554,000","213,832,000","212,922,000","230,901,000","230,805,000","209,098,000","224,905,000","229,359,000","248,206,000","243,218,000","222,893,000","240,179,000","213,309,000","206,458,000","204,236,000","208,511,000","186,259,000","198,700,000","207,275,000","212,967,000","197,648,000","195,203,000","205,063,000","213,072,000","207,953,000","209,082,000","216,145,000","197,034,000","185,373,000","191,286,000","196,271,000","224,724,000","231,553,000","239,858,000","229,273,000","219,097,000","224,544,000","251,698,000","260,610,000","259,071,000","272,456,000","423,052,000","442,087,000","199,069,000","211,380,000","244,822,000","255,225,000","255,111,000","265,016,000","268,118,000","282,420,000","299,841,000","258,062,000","224,546,000","209,330,000","166,970,000","205,334,000","211,834,000","192,188,000","171,774,000","169,069,000","181,456,000","252,132,000","322,911,000","301,665,000","317,862,000","237,700,000","241,700,000","202,400,000","181,500,000","208,800,000","209,800,000","196,300,000","170,900,000","152,900,000","178,500,000","144,000,000","142,800,000","150,900,000","162,200,000","155,000,000","148,600,000","159,800,000","182,600,000","187,000,000","163,100,000","174,800,000","192,200,000","231,300,000","187,600,000","171,800,000","174,500,000","161,600,000","166,500,000","166,500,000","184,700,000","174,600,000","163,500,000","167,700,000","157,300,000","115,500,000","118,100,000","139,600,000","135,300,000","123,800,000","127,400,000","140,800,000","121,100,000","99,000,000","89,100,000","93,800,000","68,600,000"
		PayablesAndAccruedExpenses,"206,908,000","223,766,000","213,882,000","195,645,000","177,363,000","189,369,000","170,086,000","175,390,000","160,711,000","161,578,000","171,984,000","174,332,000","177,370,000","194,654,000","174,078,000","178,634,000","183,001,000","196,193,000","190,119,000","168,158,000","170,803,000","187,784,000","196,838,000","190,298,000","189,085,000","188,177,000","205,956,000","206,732,000","189,631,000","209,017,000","210,406,000","225,685,000","229,920,000","215,843,000","219,891,000","182,973,000","173,689,000","184,188,000","166,696,000","146,096,000","157,893,000","155,213,000","164,062,000","150,559,000","155,274,000","179,613,000","186,421,000","168,301,000","167,619,000","176,964,000","163,789,000","147,727,000","143,724,000","162,058,000","186,565,000","173,471,000","165,341,000","169,444,000","160,118,000","150,132,000","144,188,000","155,075,000","152,416,000","138,645,000","138,915,000","149,918,000","139,873,000","133,651,000","140,296,000","146,790,000","145,261,000","136,431,000","133,839,000","141,870,000","153,157,000","143,480,000","128,861,000","134,812,000","105,973,000","99,215,000","95,255,000","95,897,000","96,717,000","100,641,000","115,177,000","115,615,000","99,799,000","92,132,000","108,961,000","111,500,000","140,100,000","123,000,000","112,500,000","112,500,000","122,300,000","116,000,000","110,300,000","119,400,000","135,500,000","104,300,000","107,000,000","114,000,000","127,600,000","120,900,000","118,400,000","113,100,000","121,900,000","130,000,000","119,800,000","115,100,000","127,800,000","137,400,000","114,100,000","124,400,000","129,500,000","116,800,000","102,300,000","115,200,000","125,400,000","113,900,000","114,300,000",,"121,200,000","97,600,000","89,900,000","107,400,000","109,000,000","97,900,000","96,100,000","117,300,000","97,900,000",,,,
			Payables,"132,617,000","136,535,000","126,895,000","121,515,000","111,549,000","111,922,000","95,807,000","107,598,000","99,847,000","101,494,000","106,385,000","113,203,000","118,412,000","140,046,000","100,021,000","106,748,000","111,185,000","120,816,000","106,161,000","94,386,000","95,423,000","106,530,000","102,316,000","102,495,000","105,060,000","102,946,000","111,815,000","110,807,000","95,271,000","102,624,000","100,599,000","102,143,000","101,614,000","104,595,000","96,967,000","94,495,000","89,499,000","100,080,000","107,108,000","96,036,000","98,028,000","98,228,000","103,990,000","96,186,000","100,045,000","102,972,000","106,484,000","96,825,000","88,926,000","89,607,000","92,326,000","85,729,000","80,021,000","84,964,000","99,158,000","96,960,000","85,118,000","88,812,000","83,630,000","83,697,000","77,411,000","80,916,000","78,056,000","76,423,000","73,091,000","77,080,000","69,956,000","73,146,000","64,741,000","75,066,000","75,584,000","74,760,000","63,451,000","67,535,000","68,685,000","67,740,000","50,181,000","55,546,000","105,973,000","99,215,000","95,255,000","95,897,000","96,717,000","100,641,000","115,177,000","115,615,000","99,799,000","92,132,000","108,961,000","111,500,000","140,100,000","123,000,000","112,500,000","112,500,000","122,300,000","116,000,000","110,300,000","119,400,000","135,500,000","104,300,000","107,000,000","114,000,000","127,600,000","120,900,000","118,400,000","113,100,000","121,900,000","130,000,000","119,800,000","115,100,000","127,800,000","137,400,000","114,100,000","124,400,000","129,500,000","116,800,000","102,300,000","115,200,000","125,400,000","113,900,000","114,300,000",,"121,200,000","97,600,000","89,900,000","107,400,000","109,000,000","97,900,000","96,100,000","117,300,000","97,900,000",,,,
				AccountsPayable,"114,858,000","125,519,000","123,894,000","115,325,000","101,225,000","107,324,000","93,491,000","97,296,000","91,437,000","94,653,000","103,557,000","108,095,000","108,381,000","131,812,000","97,027,000","98,878,000","96,136,000","109,780,000","101,104,000","93,018,000","81,260,000","92,450,000","99,468,000","97,631,000","94,339,000","95,442,000","110,077,000","106,960,000","84,990,000","99,033,000","97,128,000","98,693,000","96,286,000","99,117,000","94,311,000","88,552,000","81,970,000","96,283,000","101,594,000","91,166,000","87,361,000","93,851,000","95,219,000","92,473,000","90,488,000","95,852,000","98,736,000","90,018,000","85,793,000","88,915,000","89,318,000","82,009,000","75,329,000","82,976,000","99,158,000","96,960,000","85,118,000","88,812,000","83,630,000","83,697,000","77,411,000","80,916,000","78,056,000","76,423,000","73,091,000","77,080,000","69,956,000","73,146,000","64,741,000","75,066,000","75,584,000","74,760,000","63,451,000","67,535,000","68,685,000","67,740,000","50,181,000","55,546,000","105,973,000","99,215,000","95,255,000","95,897,000","96,717,000","100,641,000","115,177,000","115,615,000","99,799,000","92,132,000","108,961,000","111,500,000","140,100,000","123,000,000","112,500,000","112,500,000","122,300,000","116,000,000","110,300,000","119,400,000","135,500,000","104,300,000","107,000,000","114,000,000","127,600,000","120,900,000","118,400,000","113,100,000","121,900,000","130,000,000","119,800,000","115,100,000","127,800,000","137,400,000","114,100,000","124,400,000","129,500,000","116,800,000","102,300,000","115,200,000","125,400,000","113,900,000","114,300,000",,"121,200,000","97,600,000","89,900,000","107,400,000","109,000,000","97,900,000","96,100,000","117,300,000","97,900,000",,,,
				TotalTaxPayable,"17,759,000","11,016,000","3,001,000","6,190,000","10,324,000","4,598,000","2,316,000","10,302,000","8,410,000","6,841,000","2,828,000","5,108,000","10,031,000","8,234,000","2,994,000","7,870,000","15,049,000","11,036,000","5,057,000","1,368,000","14,163,000","14,080,000","2,848,000","4,864,000","10,721,000","7,504,000","1,738,000","3,847,000","10,281,000","3,591,000","3,471,000","3,450,000","5,328,000","5,478,000","2,656,000","5,943,000","7,529,000","3,797,000","5,514,000","4,870,000","10,667,000","4,377,000","8,771,000","3,713,000","9,557,000","7,120,000","7,748,000","6,807,000","3,133,000","692,000","3,008,000","3,720,000","4,692,000","1,988,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"17,759,000","11,016,000","3,001,000","6,190,000","10,324,000","4,598,000","2,316,000","10,302,000","8,410,000","6,841,000","2,828,000","5,108,000","10,031,000","8,234,000","2,994,000","7,870,000","15,049,000","11,036,000","5,057,000","1,368,000","14,163,000","14,080,000","2,848,000","4,864,000","10,721,000","7,504,000","1,738,000","3,847,000","10,281,000","3,591,000","3,471,000","3,450,000","5,328,000","5,478,000","2,656,000","5,943,000","7,529,000","3,797,000","5,514,000","4,870,000","10,667,000","4,377,000","8,771,000","3,713,000","9,557,000","7,120,000","7,748,000","6,807,000","3,133,000","692,000","3,008,000","3,720,000","4,692,000","1,988,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"74,291,000","87,231,000","86,987,000","74,130,000","65,814,000","77,447,000","74,279,000","67,792,000","60,864,000","60,084,000","65,599,000","61,129,000","58,958,000","54,608,000","74,057,000","71,886,000","71,816,000","75,377,000","83,958,000","73,772,000","75,380,000","81,254,000","94,522,000","87,803,000","84,025,000","85,231,000","94,141,000","95,925,000","94,360,000","106,393,000","109,807,000","123,542,000","128,306,000","111,248,000","122,924,000","88,478,000","84,190,000","84,108,000","59,588,000","50,060,000","59,865,000","56,985,000","60,072,000","54,373,000","55,229,000","76,641,000","79,937,000","71,476,000","78,693,000","87,357,000","71,463,000","61,998,000","63,703,000","77,094,000","87,407,000","76,511,000","80,223,000","80,632,000","76,488,000","66,435,000","66,777,000","74,159,000","74,360,000","62,222,000","65,824,000","72,838,000","69,917,000","60,505,000","75,555,000","71,724,000","69,677,000","61,671,000","70,388,000","74,335,000","84,472,000","75,740,000","78,680,000","79,266,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,945,000","22,374,000","18,807,000","29,088,000","27,859,000","24,863,000","19,262,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
