name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","30,000,000",,,,,"0","25,000,000","0","-23,400,000","0","0","0","-9,750,000","0","-48,670,000","-30,095,000","29,810,000","-245,000","-24,290,000","2,676,000","5,583,000",,,"-514,200,000","564,200,000",,,"5,000,000","-65,000,000",,,,,"-69,664,000","24,972,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-29,900,000","-28,000,000","400,000","11,700,000","3,100,000","1,000,000","-23,200,000","-18,400,000"
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-47,387,000","-47,670,000","1,465,000","-176,000","-1,006,000","-12,029,000","-116,344,000","-79,000","-670,000","-38,739,000","-39,446,000","-40,653,000","-8,034,000","-9,053,000","-22,687,000","-2,454,000","-2,580,000","-3,481,000","-2,541,000","-3,182,000","-3,211,000","-2,818,000","-1,422,000","-1,856,000","-2,039,000","-8,995,000","-3,386,000","-15,621,000","-11,773,000","-879,000","-35,602,000",,,,,,,,,"-578,000","-125,000","-11,000","210,000","76,000","403,000","435,000","507,000","47,336,000","545,000","375,000","-34,000","25,562,000","157,000","297,000","-1,381,000","1,341,000","-268,000","-1,384,000","-2,581,000","-4,585,000","-1,738,000","-24,556,000","-3,595,000","-480,000","596,000","231,000","3,591,000","-22,630,000","-8,048,000","-6,669,000","1,370,000","589,000","-16,656,000","388,000","-6,346,000","-11,124,000","-7,297,000","-28,700,000","-13,362,000","110,000","-723,000","-522,000","0","-2,695,000","-11,006,000","-1,932,000","-2,377,000","-1,537,000","-3,725,000","-4,936,000","-542,000","0","-2,400,000","-1,600,000","-11,300,000",,,,"100,000","100,000","-1,500,000","-4,300,000","-9,000,000","100,000","-2,900,000","-2,700,000",,,,,,,,,"0","0",,,,,,,"0","0",,,"0","100,000","100,000","100,000","100,000","100,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,222,000","-125,000","-11,000","210,000","76,000","403,000","435,000","507,000","47,336,000","545,000","375,000","-34,000","25,562,000","157,000","297,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-48,909,000","-47,670,000","-57,000","0","-1,182,000","-12,029,000","-116,344,000","-79,000","-670,000","-38,739,000","-39,446,000","-40,653,000","-8,034,000","-9,053,000","-22,687,000","-2,454,000","-2,580,000","-3,481,000","-2,541,000","-3,182,000","-3,211,000","-2,818,000","-1,422,000","-1,856,000","-2,039,000","-8,995,000","-3,386,000","-15,621,000","-11,773,000","-879,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-2,000","-32,626,000",,,,,,,,,,,"0","0","0","0","0","0","0","52,625,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,
			PreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","52,625,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-2,000","-32,626,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-27,079,000","-8,536,000","-6,184,000","-6,179,000","-6,180,000","-5,699,000","-6,050,000","-6,079,000","-6,080,000","-6,160,000","-6,255,000","-6,351,000","-6,406,000","-3,451,000","-3,452,000","-3,499,000","-3,472,000","-2,826,000","-2,825,000","-2,201,000","-2,200,000","-2,199,000","-2,195,000","-1,881,000","-1,773,000","-1,783,000","-1,786,000","-1,393,000","-1,418,000","-1,405,000","-1,431,000","-1,072,000","-1,074,000","-1,067,000","19,000","-2,592,000","-1,714,000","-1,711,000","-1,695,000","-1,708,000","-1,707,000","-1,700,000","-1,651,000","-1,691,000","-1,690,000","-1,686,000","-1,679,000","-1,511,000","-1,509,000","-1,507,000","-1,511,000","-1,402,000","-1,400,000","-901,000","-742,000","-735,000","-738,000","-617,000","-619,000","-624,000","-629,000","-532,000","-537,000","-530,000","-529,000","-462,000","-453,000","-479,000","-489,000","-424,000","-419,000","-420,000","-435,000","-369,000","-372,000","-386,000","-393,000","-432,000","-462,000","-454,000","-455,000","-362,000","-367,000","-373,000","-397,000","-405,000","-419,000","-423,000","-430,000","-338,000","-366,000","-300,000","-400,000","-300,000","-300,000","-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-500,000","-500,000","-500,000"
			CommonStockDividendPaid,,,,,,,"-6,050,000","-6,079,000","-6,080,000","-6,160,000","-6,255,000","-6,351,000","-6,406,000","-3,451,000","-3,452,000","-3,499,000","-3,472,000","-2,826,000","-2,825,000","-2,201,000","-2,200,000","-2,199,000","-2,195,000","-1,881,000","-1,773,000","-1,783,000","-1,786,000","-1,393,000","-1,418,000","-1,405,000","-1,431,000","-1,072,000","-1,074,000","-1,067,000","19,000","-2,592,000","-1,714,000","-1,711,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,"428,000",,,,"115,000","673,000","368,000","0","991,000","415,000","3,213,000","3,891,000","236,000","1,477,000","2,714,000","4,449,000","2,613,000","1,104,000","1,432,000","-209,000","1,094,000","-18,000","195,000","1,482,000","241,000","472,000","843,000","1,347,000","498,000","-4,063,000","513,000","402,000","461,000","2,130,000","1,484,000","588,000","151,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,"187,000",,,,,,,,,,"-312,000","-148,000","-75,000",,,,,,,,,,,,"419,000","105,000","104,000","159,000","522,000","246,000","73,000","314,000","164,000","417,000","154,000","29,000","83,000","300,000","89,000","3,000","7,000","189,000","512,000","20,000","55,000","43,598,182,000","46,169,000","-45,925,000","79,000",,,,,"884,000","442,000","8,000","29,000","-34,000","-3,371,000","779,000","135,000","10,478,000","-9,326,000","591,000","65,000","15,459,000","-32,000","-66,000","-63,000","-51,000","-45,000","-1,000","100,000","-83,247,000","83,247,000","-59,250,000","46,405,000","-43,491,000","37,430,000","-429,000","-3,196,000","2,000","139,000","-17,528,000","17,501,000","45,533,000","2,000","19,000","632,000","-3,524,000",,,"-100,000",,,,"100,000",,,"-10,700,000","58,900,000","38,300,000","-1,200,000","66,200,000","-100,000","-15,800,000","13,900,000",,,"-23,400,000",,,,"5,000,000","0",,,,,,,,,,,"0",,,"100,000",,
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,"100,000",,,,,,,,,,,,,,,,,,,,"100,000","200,000",,,,,,"200,000","-100,000",,
EndCashPosition,"2,283,769,000","2,283,769,000","1,532,939,000","2,016,887,000","2,421,113,000","2,064,161,000","1,654,735,000","1,072,920,000","955,767,000","505,110,000","571,752,000","580,299,000","521,825,000","647,812,000","620,757,000","711,372,000","703,480,000","711,089,000","723,866,000","733,365,000","745,311,000","855,263,000","821,923,000","813,405,000","703,893,000","590,028,000","561,179,000","529,037,000","533,691,000","505,638,000","508,039,000","471,301,000","475,189,000","439,725,000","484,426,000","502,445,000","537,522,000","530,612,000","500,887,000","447,100,000","467,251,000","459,695,000","468,017,000","463,553,000","491,166,000","394,273,000","376,759,000","334,795,000","322,127,000","323,000,000","321,749,000","289,577,000","277,128,000","201,848,000","248,558,000","221,481,000","244,461,000","250,530,000","267,537,000","241,471,000","264,480,000","225,861,000","241,824,000","238,501,000","242,753,000","217,776,000","233,951,000","204,572,000","194,186,000","182,562,000","192,478,000","192,853,000","194,756,000","157,049,000","160,420,000","148,282,000","159,982,000","135,061,000","226,303,000","160,470,000","179,395,000","105,075,000","170,592,000","150,642,000","147,934,000","125,742,000","91,349,000","67,106,000","74,996,000","63,005,000","59,166,000","72,000,000","75,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"219,608,000","750,830,000","-483,948,000","-404,226,000","356,952,000","409,426,000","581,815,000","117,153,000","450,657,000","-66,642,000","-8,547,000","58,474,000","-125,987,000","27,055,000","-90,615,000","7,892,000","-7,609,000","-12,777,000","-9,499,000","-11,946,000","-109,952,000","33,340,000","8,518,000","109,512,000","113,865,000","28,849,000","32,142,000","-4,654,000","28,053,000","-2,401,000","36,738,000","-3,888,000","35,464,000","-44,701,000","-18,019,000","-35,077,000","6,910,000","29,725,000","53,787,000","-20,151,000","7,556,000","-8,322,000","4,464,000","-27,613,000","96,893,000","17,514,000","41,964,000","12,668,000","-873,000","1,251,000","32,172,000","12,449,000","75,280,000","-46,710,000","27,077,000","-22,980,000","-6,069,000","-17,007,000","26,066,000","-23,009,000","38,619,000","-15,963,000","3,323,000","-4,252,000","24,977,000","-16,175,000","29,379,000","10,386,000","11,624,000","-10,447,000","7,226,000","-9,504,000","37,707,000","-3,371,000","45,492,000","-21,224,000","1,091,000","-91,242,000","119,397,000","-35,902,000","37,733,000","-65,517,000","79,649,000","-18,740,000","-16,059,000","34,393,000","24,243,000","-7,890,000","11,991,000","3,839,000","-12,882,000","-3,300,000","-3,800,000","2,400,000","6,600,000","11,600,000","-34,300,000","40,100,000","-17,400,000","3,800,000","2,400,000","13,900,000","4,900,000","-2,400,000","-8,500,000","-6,600,000","11,000,000","-115,700,000","114,900,000","-2,500,000","-3,100,000","4,400,000","-29,000,000","-27,200,000","53,600,000","-24,200,000","16,900,000","15,500,000","-8,000,000","-20,300,000","14,600,000","-21,300,000","12,900,000","12,800,000","-4,800,000","2,400,000","8,200,000","1,000,000","-16,800,000","8,400,000","11,400,000","-4,700,000"
	BeginningCashPosition,"2,064,161,000","1,532,939,000","2,016,887,000","2,421,113,000","2,064,161,000","1,654,735,000","1,072,920,000","955,767,000","505,110,000","571,752,000","580,299,000","521,825,000","647,812,000","620,757,000","711,372,000","703,480,000","711,089,000","723,866,000","733,365,000","745,311,000","855,263,000","821,923,000","813,405,000","703,893,000","590,028,000","561,179,000","529,037,000","533,691,000","505,638,000","508,039,000","471,301,000","475,189,000","439,725,000","484,426,000","502,445,000","537,522,000","530,612,000","500,887,000","447,100,000","467,251,000","459,695,000","468,017,000","463,553,000","491,166,000","394,273,000","376,759,000","334,795,000","322,127,000","323,000,000","321,749,000","289,577,000","277,128,000","201,848,000","248,558,000","221,481,000","244,461,000","250,530,000","267,537,000","241,471,000","264,480,000","225,861,000","241,824,000","238,501,000","242,753,000","217,776,000","233,951,000","204,572,000","194,186,000","182,562,000","193,009,000","192,853,000","194,756,000","157,049,000","160,420,000","148,282,000","159,982,000","135,061,000","226,303,000","160,470,000","179,395,000","105,075,000","170,592,000","150,642,000","147,934,000","125,742,000","91,349,000","67,106,000","74,996,000","63,005,000","59,166,000","72,000,000","75,400,000","0","76,700,000","0","0","0","52,700,000","0","0","0","50,100,000","0","0","0","62,600,000","0","0","0","55,000,000","0","0","0","109,900,000","0","0","0","48,100,000","0","0","0","83,100,000","0","0","0","59,800,000","0","0","0","59,100,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79,200,000","-79,100,000","-6,600,000","-11,600,000","34,300,000","-92,800,000","17,400,000","-3,800,000","-2,400,000","-64,000,000","-4,900,000","2,400,000","8,500,000","-56,000,000","-11,000,000","115,700,000","-114,900,000","-52,500,000","3,100,000","-4,400,000","29,000,000","-82,700,000","-53,600,000","24,200,000","-16,900,000","-63,600,000","8,000,000","20,300,000","-14,600,000","-61,800,000","-12,900,000","-12,800,000","4,800,000","-62,200,000","-8,200,000","-1,000,000","16,800,000","-67,500,000","-11,400,000","4,700,000"
IncomeTaxPaidSupplementalData,"41,489,000","3,370,000","11,627,000","7,065,000","19,427,000","2,572,000","12,262,000","56,884,000","2,818,000","792,000","9,264,000","8,592,000","12,556,000","3,431,000","11,562,000","4,160,000","15,327,000","2,267,000","10,580,000","10,509,000",,,"6,185,000","6,147,000","2,939,000","9,554,000","6,846,000","6,087,000","1,905,000","8,566,000","4,013,000","7,444,000","7,047,000","5,184,000","6,046,000","6,215,000","4,191,000","5,416,000","5,427,000","177,000","3,981,000","4,221,000",,"19,000","103,000","214,000",,,"3,651,000","1,008,000","1,620,000","2,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"20,098,000","1,057,000","6,941,000","3,771,000","8,329,000","4,393,000","15,368,000","7,849,000","11,875,000","15,011,000","26,160,000","18,011,000","24,640,000","6,131,000","18,339,000","9,330,000","10,481,000","7,486,000","11,676,000","7,403,000","8,547,000","5,943,000","9,245,000","4,731,000","4,356,000","4,151,000","4,875,000","3,979,000","3,707,000","3,417,000","6,538,000","2,992,000","3,139,000","2,995,000","6,304,000","3,128,000","3,028,000","3,236,000","10,525,000","4,470,000","4,318,000","4,786,000",,"6,835,000","6,465,000","6,920,000",,,"8,382,000","9,278,000","19,265,000","13,456,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-6,953,000","-1,647,000","-1,854,000","-1,717,000","-1,735,000","-1,270,000","-3,679,000","-650,000","-299,000","-2,531,000","-3,497,000","-5,191,000","-1,816,000","-3,694,000","-590,000","-1,118,000","-1,525,000","-2,267,000","-392,000","-2,846,000","-2,010,000","-2,480,000","-2,196,000","-3,807,000","-2,636,000","-1,234,000","-3,394,000","-2,084,000","-2,067,000","-817,000","-2,366,000","-982,000","-851,000","-537,000","-915,000","-443,000","-549,000","-956,000","-2,364,000","-1,646,000","-2,168,000","-1,933,000","-2,427,000","-3,181,000","-3,002,000","-1,884,000","-2,111,000","-1,456,000","-981,000","-1,184,000","-1,797,000","-1,453,000","-1,886,000","-1,640,000","-1,294,000","-815,000","-1,191,000","-1,689,000","-1,216,000","-2,369,000","-2,454,000","-3,142,000","-3,063,000","-2,569,000","-2,180,000","-2,938,000","-2,538,000","-1,072,000","-972,000","-545,000","-2,686,000","-7,371,000","-2,186,000","-502,000","-1,294,000","-824,000","-283,000","-399,000","-2,319,000","-914,000","-914,000","-603,000","-738,000",,"-656,000","-802,000","-1,555,000","-1,218,000","-1,720,000","-805,000","-2,056,000","-700,000","-1,100,000","-1,300,000","-1,500,000","-1,200,000","-1,100,000","-900,000",,,"-1,000,000","-400,000",,"-100,000","-1,100,000","-200,000","-900,000",,"-900,000","-800,000",,"-3,100,000","-100,000","-900,000",,,,,,,,"-400,000",,,"-100,000","-100,000","-100,000","-400,000","-200,000","-300,000","-3,200,000","-600,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,222,000","-125,000","-11,000","210,000","76,000","403,000","435,000","507,000","47,336,000","545,000","375,000","-34,000","25,562,000","157,000","52,922,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,"1,000,000","0","0","0","157,908,000","0","0","5,037,296,000","5,174,000,000","3,805,300,000","2,786,330,000","20,554,826,000","-1,614,452,000","17,189,597,000","26,769,655,000","41,376,732,000","34,420,628,000","37,111,338,000","29,904,950,000","42,415,835,000","31,663,410,000","32,722,480,000","29,340,310,000","28,349,212,000","16,968,187,000","31,887,624,000","15,752,000","14,439,339,000","10,028,603,000","11,625,823,000","30,237,903,000","26,939,097,000","19,719,594,000","18,013,254,000","-4,584,397,000","15,642,397,000","12,682,531,000","9,026,036,000","13,975,984,000","4,349,754,000","4,199,586,000","1,939,238,000","2,329,600,000","5,577,871,000",,"4,174,256,000","9,271,443,000","6,321,940,000","6,619,016,000","6,247,127,000","6,243,641,000","11,401,780,000","15,786,432,000","19,259,668,000","21,065,700,000","26,667,187,000","14,406,287,000","8,477,450,000","5,571,725,000","2,971,955,000",,,"4,524,251,000","-10,188,000","23,828,000","14,939,000","101,950,000","30,941,000",,"2,063,701,000","2,210,600,000","732,000,000","2,596,489,000","696,923,000",,,"399,356,000","347,000,000",,,"155,000,000","50,000,000","120,000,000","45,000,000","135,412,000","163,088,000","179,000,000","215,000,000","103,100,000","24,600,000","0","82,300,000","-86,800,000","250,000,000","182,000,000","538,800,000","223,600,000","251,400,000","210,000,000","80,000,000","70,000,000","0","5,000,000","50,000,000","31,000,000",,,"21,200,000","30,000,000","0","40,000,000","190,000,000","25,400,000","0","0","5,000,000",,"5,000,000","8,200,000","100,000","20,100,000","25,400,000","10,400,000","93,900,000","95,000,000",,,,"20,100,000","25,100,000"
RepaymentOfDebt,"-101,000,000","0","-1,000,000","0","-100,000,000","-6,623,000","-20,256,000","-89,644,000","-13,576,000","-5,030,000,000","-5,427,000,000","-3,555,300,000","-2,751,895,000","-20,802,051,000","1,604,452,000","-17,481,470,000","-26,726,479,000","-41,499,571,000","-34,408,418,000","-37,292,160,000","-29,379,350,000","-42,972,396,000","-31,636,345,000","-32,792,530,000","-29,063,029,000","-28,311,307,000","-16,941,700,000","-31,670,321,000","-213,747,000","-14,221,453,000","-10,140,300,000","-11,872,094,000","-30,134,308,000","-26,944,333,000","-19,686,985,000","-17,778,129,000","4,494,445,000","-15,563,445,000","-12,697,374,000","-8,973,407,000","-14,111,025,000","-4,390,463,000","-4,229,680,000","-2,004,549,000","-2,193,678,000","-5,568,665,000","-5,316,767,000","-4,301,127,000","-9,314,825,000","-6,319,630,000","-6,511,438,000","-6,378,334,000","-6,303,160,000","-11,491,446,000","-15,726,103,000","-19,337,170,000","-21,116,469,000","-26,681,568,000","-14,306,567,000","-8,413,267,000","-5,531,266,000","-3,062,065,000","-8,969,388,000","4,419,360,000",,,,"0",,,"4,964,741,000","-2,115,259,000","-2,078,658,000","-777,057,000","-2,521,612,000","-645,987,000","-1,291,727,000","-341,236,000","-390,686,000","-471,028,000","-80,106,000","-36,000","-66,036,000","-15,033,000","-55,026,000","-65,030,000","-110,859,000","-199,641,000","-175,975,000","-370,025,000","-44,200,000","0","-25,000,000","-85,800,000","144,500,000","-250,000,000","-183,900,000","-534,600,000","-270,200,000","-210,100,000","-170,000,000","-37,400,000","-50,400,000","-8,100,000","-16,700,000","-37,800,000","-31,400,000","-40,300,000","-2,300,000","-900,000","-100,000","-300,000","-40,100,000","-90,700,000","-3,100,000","0","-300,000","-6,200,000","19,900,000","-5,700,000","-800,000","-15,100,000","-40,600,000","-51,400,000","-56,500,000","-107,300,000","-99,300,000","-98,400,000","-13,200,000","-18,000,000","-9,000,000","-20,900,000"
RepurchaseOfCapitalStock,"-48,909,000","-47,670,000","-57,000","0","-1,182,000","-12,029,000","-116,344,000","-79,000","-670,000","-38,739,000","-39,446,000","-40,653,000","-8,034,000","-9,053,000","-22,687,000","-2,454,000","-2,580,000","-3,481,000","-2,541,000","-3,182,000","-3,211,000","-2,818,000","-1,422,000","-1,856,000","-2,039,000","-8,995,000","-3,386,000","-15,621,000","-11,773,000","-879,000","-2,686,000","0",,,"-2,000","-32,626,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"107,236,000","56,544,000","-165,720,000","198,721,000","17,691,000","68,380,000","-37,391,000","-32,222,000","17,705,000","59,891,000","11,334,000","-22,389,000","67,827,000","18,896,000","27,556,000","46,475,000","-4,164,000","60,207,000","21,948,000","45,091,000","9,716,000","45,685,000","22,741,000","-408,000","31,503,000","16,471,000","12,497,000","32,879,000","27,122,000","-7,573,000","12,136,000","24,024,000","531,000","25,629,000","11,729,000","12,635,000","29,629,000","525,000","37,415,000","14,266,000","26,563,000","16,677,000","10,419,000","13,747,000","14,848,000","26,840,000","4,965,000","19,876,000","16,531,000","14,868,000","-15,679,000","14,877,000","3,793,000","11,984,000","5,487,000","-884,000","25,601,000","11,193,000","-2,177,000","10,266,000","6,998,000","8,437,000","10,086,000","-1,635,000","7,081,000","6,142,000","4,422,000","12,584,000","8,986,000","9,315,000","11,774,000","-6,721,000","8,914,000","7,187,000","14,402,000","4,659,000","-8,319,000","-3,969,000","104,408,000","-90,695,000","-31,888,000","38,474,000","45,298,000","-8,525,000","119,000","-5,809,000","-16,785,000","-17,009,000","4,820,000","24,512,000","-24,166,000","-500,000","3,900,000","10,200,000","-1,700,000","8,100,000","3,600,000","6,100,000","-10,600,000","9,800,000","500,000","11,700,000","-1,100,000","11,700,000","1,200,000","4,800,000","-4,600,000","6,100,000","6,800,000","2,900,000","-1,000,000","-1,500,000","5,400,000","3,800,000","-2,300,000","100,000","4,100,000","8,200,000","-8,900,000","4,700,000","9,600,000","1,200,000","-9,400,000","4,000,000","9,600,000","6,500,000","-95,000,000","5,000,000","44,300,000","46,400,000","-10,800,000","7,300,000"
