name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	NetIncome,"143,000,000","17,000,000","25,000,000","48,000,000","53,000,000","71,000,000","40,000,000","45,000,000","-174,000,000","38,000,000","85,000,000","111,000,000","-68,000,000","98,000,000","100,000,000","95,000,000","124,000,000","108,000,000","-104,000,000","69,000,000","71,000,000","75,000,000","485,000,000","57,000,000","53,000,000","45,000,000","-82,000,000","119,000,000","59,000,000","63,000,000","109,000,000","90,000,000","86,000,000","34,000,000","42,000,000","68,000,000","92,000,000","42,000,000","88,000,000","56,000,000","86,000,000","70,000,000","71,000,000","110,000,000","68,000,000","-30,000,000","-14,000,000","46,000,000","9,000,000","-31,000,000","-236,000,000","-38,000,000","0","-157,000,000","453,000,000","-271,000,000","-140,000,000","685,000,000","-257,000,000","-69,000,000","-133,000,000","-92,000,000","-229,000,000","-356,000,000","-28,000,000","-126,000,000","-379,000,000","-1,272,000,000","51,000,000","18,000,000","-133,000,000","40,000,000","108,000,000","63,000,000","68,000,000","61,000,000","52,000,000","41,000,000","-9,000,000","4,000,000","52,000,000","-229,000,000","-298,000,000","13,000,000","14,000,000","-27,000,000","-84,000,000","29,000,000","145,000,000","245,000,000","-200,000","161,500,000","190,200,000","161,500,000","135,000,000","98,300,000","116,000,000","107,600,000","84,400,000","98,300,000","93,800,000","92,600,000","70,600,000","65,200,000","91,500,000","78,700,000","78,900,000","60,900,000","89,100,000","59,200,000","59,600,000","52,900,000","68,000,000","47,700,000","-13,700,000","33,300,000","36,600,000","23,500,000","-434,500,000","18,400,000","19,700,000","14,400,000","1,800,000","5,000,000","4,600,000","2,100,000","4,100,000","16,800,000","31,600,000","23,100,000","20,700,000","29,600,000","42,900,000","38,900,000","43,700,000","40,700,000","42,700,000","35,100,000","29,000,000","38,100,000","42,500,000","31,000,000","100,000","12,200,000","39,300,000","34,300,000","29,600,000","41,100,000"
		NetIncomeIncludingNoncontrollingInterests,"152,000,000","20,000,000","29,000,000","50,000,000","53,000,000","68,000,000","39,000,000","45,000,000","-173,000,000","38,000,000","86,000,000","112,000,000","-66,000,000","101,000,000","106,000,000","96,000,000","127,000,000","111,000,000","-110,000,000","73,000,000","73,000,000","80,000,000","489,000,000","61,000,000","55,000,000","48,000,000","-79,000,000","122,000,000","63,000,000","74,000,000","108,000,000","93,000,000","90,000,000","37,000,000","43,000,000","71,000,000","96,000,000","50,000,000","93,000,000","60,000,000","89,000,000","73,000,000","75,000,000","112,000,000","70,000,000","-25,000,000","-13,000,000","47,000,000","10,000,000","-30,000,000","-235,000,000","-38,000,000","-3,000,000","-160,000,000","455,000,000","-270,000,000","-137,000,000","689,000,000","-257,000,000","-65,000,000","-129,000,000","-90,000,000","-227,000,000","-354,000,000","-26,000,000","-125,000,000","-378,000,000","-1,273,000,000","54,000,000","21,000,000","-134,000,000","43,000,000","111,000,000","66,000,000","69,000,000","63,000,000","54,000,000","43,000,000","-7,000,000","8,000,000","55,000,000","-223,000,000","-296,000,000","14,000,000","18,000,000","-25,000,000","-83,000,000","33,000,000","149,000,000","249,000,000","22,500,000","158,300,000","185,800,000","159,400,000","153,500,000","95,700,000","110,000,000","104,300,000","127,900,000","90,100,000","87,600,000","87,000,000","128,500,000","55,100,000","84,500,000","70,700,000","146,900,000","53,700,000","78,100,000","49,800,000","108,300,000","44,900,000","60,700,000","44,500,000","-22,500,000","25,200,000","29,700,000","21,100,000","-441,300,000","14,000,000","15,900,000","12,900,000","-2,000,000","4,600,000","5,900,000","1,000,000","-200,000","14,700,000","26,000,000","16,600,000","12,600,000","26,200,000","36,700,000","38,900,000","43,700,000","40,700,000","42,700,000","35,100,000","29,000,000","38,100,000","42,500,000","31,000,000","100,000","12,200,000","39,300,000","34,300,000","29,600,000","41,100,000"
			NetIncomeContinuousOperations,"152,000,000","20,000,000","29,000,000","50,000,000","53,000,000","68,000,000","39,000,000","45,000,000","-173,000,000","38,000,000","86,000,000","112,000,000","-66,000,000","101,000,000","106,000,000","96,000,000","127,000,000","111,000,000","-110,000,000","73,000,000","73,000,000","80,000,000","489,000,000","61,000,000","55,000,000","48,000,000","-83,000,000","122,000,000","63,000,000","74,000,000","119,000,000","94,000,000","92,000,000","38,000,000","44,000,000","72,000,000","97,000,000","48,000,000","93,000,000","60,000,000","89,000,000","73,000,000","75,000,000","112,000,000","70,000,000","-25,000,000","-13,000,000","47,000,000","10,000,000","-30,000,000","-235,000,000","-38,000,000","-3,000,000","-160,000,000","459,000,000","-270,000,000","-138,000,000","692,000,000","-228,000,000","-64,000,000","-105,000,000","-36,000,000","-210,000,000","-272,000,000","-31,000,000","-105,000,000","57,000,000","-1,274,000,000","51,000,000","18,000,000","-83,000,000","51,000,000","73,000,000","50,000,000","13,000,000","61,000,000","55,000,000","46,000,000","11,000,000","4,000,000","52,000,000","-3,000,000","-296,000,000","14,000,000","18,000,000","-25,000,000","-83,000,000","33,000,000","149,000,000","249,000,000","12,800,000","161,500,000","190,200,000","161,500,000","142,900,000","98,300,000","116,000,000","107,600,000","107,900,000","98,300,000","93,800,000","92,600,000","103,400,000","65,200,000","91,500,000","78,700,000","78,900,000","60,900,000","89,100,000","59,200,000","59,600,000","52,900,000","68,000,000","47,700,000","35,200,000","33,300,000","36,600,000","23,500,000","3,500,000","18,400,000","19,700,000","1,500,000","1,800,000","5,000,000","4,600,000","2,100,000","4,100,000","16,800,000","31,600,000","23,100,000","20,700,000","29,600,000","42,900,000","38,900,000","43,700,000","40,700,000","42,700,000","35,100,000","29,000,000","38,100,000","42,500,000","31,000,000","100,000","12,200,000","39,300,000","34,300,000","29,600,000","41,100,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"4,000,000","0","0","0","-11,000,000","-1,000,000","-2,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","2,000,000","0","0",,,,,,,,,,,"0","0","0","0","-6,000,000","-1,000,000","-2,000,000","-7,000,000","-29,000,000","-5,000,000","-28,000,000","-56,000,000","-19,000,000","-84,000,000","3,000,000","-21,000,000","-434,000,000","0","0","0","-50,000,000","-11,000,000","35,000,000","13,000,000","55,000,000","0","-3,000,000","-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000","2,000,000",,,,,,,"0","0","0","0","0","0","0","-220,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-438,000,000",,,"12,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-9,000,000","-3,000,000","-4,000,000","-2,000,000","0","3,000,000","1,000,000","0","-1,000,000","0","-1,000,000","-1,000,000","-2,000,000","-3,000,000","-6,000,000","-1,000,000","-3,000,000","-3,000,000","6,000,000","-4,000,000","-2,000,000","-5,000,000","-4,000,000","-4,000,000","-2,000,000","-3,000,000","-3,000,000","-3,000,000","-4,000,000","-11,000,000","1,000,000","-3,000,000","-4,000,000","-3,000,000","-1,000,000","-3,000,000","-4,000,000","-8,000,000","-5,000,000","-4,000,000","-3,000,000","-3,000,000","-4,000,000","-2,000,000","-2,000,000","-5,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","0","3,000,000","3,000,000","-2,000,000","-1,000,000","-3,000,000","-4,000,000","0","-4,000,000","-4,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-1,000,000","-1,000,000","1,000,000","-3,000,000","-3,000,000","1,000,000","-3,000,000","-3,000,000","-3,000,000","-1,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-4,000,000","-3,000,000","-6,000,000","-2,000,000","-1,000,000","-4,000,000","-2,000,000","-1,000,000","-4,000,000","-4,000,000","-4,000,000","-22,700,000","3,200,000","4,400,000","2,100,000","-18,500,000","2,600,000","6,000,000","3,300,000","-43,500,000","8,200,000","6,200,000","5,600,000","-57,900,000","10,100,000","7,000,000","8,000,000","-68,000,000","7,200,000","11,000,000","9,400,000","-48,700,000","8,000,000","7,300,000","3,200,000","8,800,000","8,100,000","6,900,000","2,400,000","6,800,000","4,400,000","3,800,000","1,500,000","3,800,000","400,000","-1,300,000","1,100,000","4,300,000","2,100,000","5,600,000","6,500,000","8,100,000","3,400,000","6,200,000",,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","2,000,000","2,000,000","3,000,000","4,000,000","238,000,000","7,000,000","8,000,000","8,000,000","8,000,000","7,000,000","8,000,000","8,000,000","8,000,000","7,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"143,000,000","17,000,000","25,000,000","48,000,000","53,000,000","71,000,000","40,000,000","45,000,000","-174,000,000","38,000,000","85,000,000","111,000,000","-68,000,000","98,000,000","100,000,000","95,000,000","124,000,000","108,000,000","-104,000,000","69,000,000","71,000,000","75,000,000","485,000,000","57,000,000","53,000,000","45,000,000","-82,000,000","119,000,000","59,000,000","63,000,000","109,000,000","88,000,000","84,000,000","31,000,000","38,000,000","-170,000,000","85,000,000","34,000,000","80,000,000","48,000,000","79,000,000","62,000,000","63,000,000","102,000,000","61,000,000","-38,000,000","-22,000,000","38,000,000","1,000,000","-39,000,000","-244,000,000","-46,000,000","-8,000,000","-165,000,000","445,000,000","-279,000,000","-140,000,000","685,000,000","-257,000,000","-69,000,000","-133,000,000","-92,000,000","-229,000,000","-356,000,000","-28,000,000","-126,000,000","-379,000,000","-1,272,000,000","51,000,000","18,000,000","-133,000,000","40,000,000","108,000,000","63,000,000","68,000,000","61,000,000","52,000,000","41,000,000","-9,000,000","4,000,000","52,000,000","-229,000,000","-298,000,000","13,000,000","14,000,000","-27,000,000","-84,000,000","29,000,000","145,000,000","245,000,000","-200,000","161,500,000","190,200,000","161,500,000","135,000,000","98,300,000","116,000,000","107,600,000","84,400,000","98,300,000","93,800,000","92,600,000","70,600,000","65,200,000","91,500,000","78,700,000","78,900,000","60,900,000","89,100,000","59,200,000","59,600,000","52,900,000","68,000,000","47,700,000","-13,700,000","33,300,000","36,600,000","23,500,000","-434,500,000","18,400,000","19,700,000","14,400,000","1,800,000","5,000,000","4,600,000","2,100,000","4,100,000","16,800,000","31,600,000","23,100,000","20,700,000","29,600,000","42,900,000","38,900,000","43,700,000","40,700,000","42,700,000","35,100,000","29,000,000","38,100,000","42,500,000","31,000,000","100,000","12,200,000","39,300,000","34,300,000","29,600,000","41,100,000"
BasicEPS,,"0.12","0.18","0.33","0.37","0.49","0.28","0.31","-1.2","0.26","0.59","0.77","-0.47","0.68","0.69","0.66","0.85","0.74","-0.74","0.47","0.48","0.52","3.37","0.4","0.36","0.3","-0.54","0.75","0.36","0.38","0.65","0.56","0.54","0.21","0.26","-1.16","0.58","0.23","0.54","0.32","0.53","0.42",,"0.69","0.41","-0.26",,"0.27","0","-0.28",,"-0.45","-0.08","-1.64",,"-2.79","-1.47","4.44",,"-0.46","-0.89","-0.61",,"-2.38","-0.19","-0.84",,"-8.5","0.34","0.12",,"0.27","0.72","0.43",,"0.41","0.35","0.28",,"0.02","0.35","-1.54",,"0.08","0.1","-0.18",,"0.19","0.95","1.55",,"0.98","1.15","0.97",,"0.59","1.1","1.02",,"0.93","0.9","0.9",,"0.64","0.9","0.78",,"0.6","0.88","0.59",,"0.54","0.69","0.49",,"0.36","0.4","0.26",,"0.2","0.23","0.18",,"0.06","0.06","0.03",,"0.21","0.39","0.28",,"0.36","0.53","0.48",,"0.5","0.53","0.43",,"0.43","0.48","0.35",,"0.12","0.38","0.33",,"0.37"
DilutedEPS,,"0.12","0.18","0.33","0.36","0.48","0.27","0.31","-1.2","0.26","0.58","0.77","-0.47","0.68","0.69","0.65","0.85","0.73","-0.74","0.46","0.47","0.51","3.34","0.39","0.36","0.3","-0.54","0.75","0.36","0.38","0.64","0.52","0.49","0.19","0.23","-1.16","0.44","0.19","0.41","0.26","0.4","0.33",,"0.51","0.32","-0.26",,"0.22","0","-0.28",,"-0.45","-0.08","-1.64",,"-2.79","-1.47","4.42",,"-0.46","-0.89","-0.61",,"-2.38","-0.19","-0.84",,"-8.5","0.34","0.12",,"0.27","0.72","0.42",,"0.41","0.35","0.28",,"0.02","0.35","-1.54",,"0.08","0.1","-0.18",,"0.19","0.95","1.54",,"0.97","1.14","0.97",,"0.59","1.08","1",,"0.92","0.89","0.89",,"0.64","0.9","0.78",,"0.6","0.88","0.59",,"0.54","0.69","0.49",,"0.36","0.4","0.26",,"0.2","0.23","0.18",,"0.06","0.06","0.03",,"0.21","0.37","0.28",,"0.35","0.5","0.46",,"0.47","0.5","0.43",,"0.43","0.48","0.35",,"0.12","0.38","0.33",,"0.37"
BasicAverageShares,,"144,200,000","144,300,000","144,800,000","145,200,000","144,900,000","144,600,000","144,500,000","144,500,000","144,200,000","144,000,000","144,000,000","144,000,000","143,900,000","144,800,000","144,700,000","145,100,000","145,600,000","145,400,000","145,000,000","144,800,000","144,600,000","144,100,000","144,000,000","146,600,000","149,400,000","151,200,000","158,000,000","162,100,000","164,700,000","168,100,000","156,500,000","156,700,000","150,700,000","146,000,000","145,800,000","145,900,000","148,000,000","148,500,000","148,100,000","147,900,000","147,500,000",,"147,000,000","147,000,000","145,000,000",,"141,000,000","140,000,000","140,000,000",,"101,000,000","100,000,000","100,000,000",,"100,000,000","100,000,000","100,000,000",,"150,000,000","150,000,000","150,000,000",,"150,000,000","150,000,000","150,000,000",,"150,000,000","150,000,000","149,000,000",,"149,000,000","149,000,000","148,000,000",,"148,000,000","148,000,000","148,000,000",,"148,000,000","148,000,000","149,000,000",,"148,000,000","148,000,000","148,000,000",,"149,000,000","152,000,000","158,000,000",,"164,795,918","165,391,304","166,494,845",,"166,610,169","105,454,545","105,490,196",,"105,698,925","104,222,222","102,888,889",,"101,875,000","101,666,667","100,897,436",,"101,500,000","101,250,000","100,338,983",,"97,962,963","98,550,725","97,346,939",,"92,500,000","91,500,000","90,384,615",,"92,000,000","85,652,174","80,000,000",,"83,333,333","76,666,667","70,000,000",,"80,000,000","81,025,641","82,500,000",,"82,222,222","80,943,396","81,041,667",,"81,400,000","80,566,038","81,627,907",,"88,604,651","88,541,667","88,571,429",,"101,666,667","103,421,053","103,939,394",,"111,081,081"
DilutedAverageShares,,"145,300,000","145,800,000","146,200,000","146,700,000","146,400,000","145,700,000","145,200,000","144,500,000","144,800,000","145,300,000","144,800,000","144,000,000","144,800,000","145,800,000","145,900,000","146,500,000","147,500,000","145,400,000","146,900,000","146,200,000","145,900,000","145,300,000","144,600,000","147,000,000","149,900,000","151,200,000","158,900,000","163,200,000","166,000,000","169,300,000","172,900,000","175,100,000","177,000,000","181,200,000","145,800,000","211,900,000","214,400,000","214,800,000","214,500,000","214,600,000","214,700,000",,"215,000,000","215,000,000","145,000,000",,"212,000,000","146,000,000","140,000,000",,"101,000,000","100,000,000","100,000,000",,"100,000,000","160,000,000","160,000,000",,"150,000,000","150,000,000","150,000,000",,"150,000,000","150,000,000","150,000,000",,"151,000,000","151,000,000","151,000,000",,"151,000,000","151,000,000","150,000,000",,"149,000,000","149,000,000","149,000,000",,"149,000,000","149,000,000","149,000,000",,"149,000,000","149,000,000","149,000,000",,"150,000,000","153,000,000","159,000,000",,"166,494,845","166,842,105","166,494,845",,"166,610,169","107,407,407","107,600,000",,"106,847,826","105,393,258","104,044,944",,"101,875,000","101,666,667","100,897,436",,"101,500,000","101,250,000","100,338,983",,"97,962,963","98,550,725","97,346,939",,"92,500,000","91,500,000","90,384,615",,"92,000,000","85,652,174","80,000,000",,"83,333,333","76,666,667","70,000,000",,"80,000,000","85,405,405","82,500,000",,"84,571,429","85,800,000","84,565,217",,"86,595,745","85,400,000","81,627,907",,"88,604,651","88,541,667","88,571,429",,"101,666,667","103,421,053","103,939,394",,"111,081,081"
TotalExpenses,"8,848,000,000","2,417,000,000","2,257,000,000","2,100,000,000","2,077,000,000","2,132,000,000","2,017,000,000","1,892,000,000","1,171,000,000","1,825,000,000","1,867,000,000","2,011,000,000","2,377,000,000","1,998,000,000","1,823,000,000","1,813,000,000","1,879,000,000","1,963,000,000","1,716,000,000","1,689,000,000","1,698,000,000","1,559,000,000","1,345,000,000","1,275,000,000","1,419,000,000","1,350,000,000","1,295,000,000","1,356,000,000","1,478,000,000","1,484,000,000","1,509,000,000","1,504,000,000","1,579,000,000","1,571,000,000","1,533,000,000","1,549,000,000","1,664,000,000","1,584,000,000","1,530,000,000","1,596,000,000","1,799,000,000","1,848,000,000","1,813,000,000","1,927,000,000","1,828,000,000","1,701,000,000","1,513,000,000","1,452,000,000","1,464,000,000","1,472,000,000","1,401,000,000","1,348,000,000","1,205,000,000","1,354,000,000","2,368,000,000","2,001,000,000","2,309,000,000","2,307,000,000","2,132,000,000","2,096,000,000","2,229,000,000","2,112,000,000","2,057,000,000","2,039,000,000","2,277,000,000","2,195,000,000","983,000,000","2,716,000,000","2,564,000,000","2,463,000,000","2,295,000,000","2,078,000,000","2,227,000,000","2,241,000,000","561,000,000","2,336,000,000","2,484,000,000","2,384,000,000","1,569,000,000","2,504,000,000","2,692,000,000","2,484,000,000","2,472,000,000","2,391,000,000","2,685,000,000","2,704,000,000","2,751,000,000","2,747,000,000","3,040,000,000","3,192,000,000","3,105,400,000","2,853,000,000","3,086,600,000","3,111,000,000","2,847,300,000","2,750,700,000","2,167,100,000","2,184,100,000","1,993,100,000","1,900,000,000","2,012,700,000","2,014,300,000","1,775,200,000","1,715,500,000","1,890,200,000","1,859,100,000","1,882,100,000","1,628,400,000","1,827,300,000","1,797,100,000","1,607,800,000","1,526,100,000","1,593,100,000","1,508,500,000","1,356,800,000","1,227,900,000","1,341,700,000","1,271,700,000","1,270,300,000","1,149,400,000","1,203,700,000","1,193,400,000","1,154,800,000","1,076,400,000","1,127,900,000","1,052,800,000","1,154,100,000","1,158,600,000","1,243,700,000","1,211,500,000","1,077,800,000","1,073,300,000","1,242,900,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"143,000,000","17,000,000","25,000,000","48,000,000","53,000,000","71,000,000","40,000,000","45,000,000","-174,000,000","38,000,000","85,000,000","111,000,000","-68,000,000","98,000,000","100,000,000","95,000,000","124,000,000","108,000,000","-104,000,000","69,000,000","71,000,000","75,000,000","485,000,000","57,000,000","53,000,000","45,000,000","-82,000,000","119,000,000","59,000,000","63,000,000","109,000,000","90,000,000","86,000,000","34,000,000","42,000,000","68,000,000","92,000,000","42,000,000","88,000,000","56,000,000","86,000,000","70,000,000","71,000,000","110,000,000","68,000,000","-30,000,000","-14,000,000","46,000,000","9,000,000","-31,000,000","-236,000,000","-38,000,000","0","-157,000,000","453,000,000","-271,000,000","-140,000,000","685,000,000","-257,000,000","-69,000,000","-133,000,000","-92,000,000","-229,000,000","-356,000,000","-28,000,000","-126,000,000","-377,000,000","-1,274,000,000","51,000,000","18,000,000","-133,000,000","40,000,000","108,000,000","63,000,000","68,000,000","61,000,000","52,000,000","41,000,000","-9,000,000","4,000,000","52,000,000","-9,000,000","-298,000,000","13,000,000","14,000,000","-27,000,000","-84,000,000","29,000,000","145,000,000","245,000,000","-200,000","161,500,000","190,200,000","161,500,000","135,000,000","98,300,000","116,000,000","107,600,000","84,400,000","98,300,000","93,800,000","92,600,000","70,600,000","65,200,000","91,500,000","78,700,000","78,900,000","60,900,000","89,100,000","59,200,000","59,600,000","52,900,000","68,000,000","47,700,000","35,200,000","33,300,000","36,600,000","23,500,000","3,500,000","18,400,000","19,700,000","1,500,000","1,800,000","5,000,000","4,600,000","2,100,000","4,100,000","16,800,000","31,600,000","23,100,000","20,700,000","29,600,000","42,900,000","38,900,000","43,700,000","40,700,000","42,700,000","35,100,000","29,000,000","38,100,000","42,500,000","31,000,000","100,000","12,200,000","39,300,000","34,300,000","29,600,000","41,100,000"
NormalizedIncome,"131,639,024.39","17,000,000","-14,782,608.696","54,210,000","79,250,000","90,170,000","34,000,000","50,600,000","-160,130,000","78,150,000","97,410,000","121,500,000","-54,130,000","120,410,000","136,836,734.694","101,750,000","148,820,000","108,690,000","-84,800,000","81,240,000","84,800,000","85,650,000","539,000,000","69,300,000","67,720,000","48,350,000","-78,800,000","144,200,000","68,450,000","60,900,000","186,950,000","87,958,677.686","80,050,420.168","49,300,000","42,353,846.154","70,339,805.825","95,914,728.682","47,436,619.718","107,500,000","61,221,052.632","102,026,315.789","75,200,000","88,550,000","128,844,444.444","65,989,361.702","25,250,000","-13,350,000","51,200,000","25,900,000","-13,628,571.429","-183,350,000","-26,571,428.571","56,550,000","-108,765,060.241","-221,929,577.465","-190,050,000","-63,900,000","-23,796,052.632","-109,050,000","6,686,567.164","-14,000,000","-29,500,000","-68,641,025.641","-156,800,000","-33,400,000","-82,200,000","57,000,000","-1,274,000,000","51,000,000","18,000,000","-83,000,000","51,000,000","73,000,000","50,000,000","-48,800,000","61,000,000","55,000,000","46,000,000","-25,080,000","25,000,000","95,076,923.077","14,400,000","-117,336,864.407","20,200,000","16,400,000","-13,800,000","-198,258,064.516","70,400,000","154,769,230.769","256,715,025.907","144,488,888.889","133,710,061.602","162,442,137.718","155,958,333.333","211,154,022.989","80,720,000","69,003,215.434","63,237,541.899","84,400,000","-13,720,000","43,834,045.307","7,400,000","70,600,000","31,637,401.575","56,042,938.254","39,340,000","78,900,000","32,697,573.306","57,239,632.903","39,460,000","59,600,000","26,740,000","50,660,000","29,220,000","17,680,000","14,814,068.441","19,553,424.658","3,040,000","-20,320,000","-3,740,000","-7,361,937.716","-30,840,000","-31,200,000","-43,534,482.759","-24,980,000","-30,060,000","-45,400,000","-25,560,000","-980,000","-13,740,000","-19,440,000","-15,691,566.265","-1,440,000","38,900,000","43,700,000","40,700,000","42,700,000","35,100,000","29,000,000","38,100,000","42,500,000","31,000,000","100,000","12,200,000","39,300,000","34,300,000","29,600,000","41,100,000"
InterestIncome,"9,000,000","2,000,000","3,000,000","2,000,000","2,000,000","2,000,000","2,000,000","3,000,000","2,000,000","2,000,000","2,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","5,000,000","3,000,000","2,000,000","3,000,000","2,000,000","4,000,000","4,000,000","3,000,000","4,000,000","5,000,000","3,000,000","3,000,000","5,000,000","8,000,000","5,000,000","7,000,000","7,000,000","6,000,000","5,000,000","6,000,000",,,"6,000,000","7,000,000",,"8,000,000","7,000,000",,,,"6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"128,000,000","31,000,000","32,000,000","31,000,000","34,000,000","34,000,000","39,000,000","38,000,000","32,000,000","29,000,000","30,000,000","31,000,000","34,000,000","27,000,000","25,000,000","24,000,000","23,000,000","24,000,000","23,000,000","25,000,000","27,000,000","27,000,000","29,000,000","27,000,000","30,000,000","27,000,000","27,000,000","31,000,000","27,000,000","28,000,000","29,000,000","30,000,000","29,000,000","30,000,000","30,000,000","27,000,000","21,000,000","21,000,000","21,000,000","22,000,000","20,000,000","21,000,000","20,000,000","20,000,000","20,000,000","19,000,000","21,000,000","22,000,000","20,000,000","26,000,000","31,000,000","36,000,000","37,000,000","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-119,000,000","-29,000,000","-29,000,000","-29,000,000","-32,000,000","-32,000,000","-37,000,000","-35,000,000","-30,000,000","-27,000,000","-28,000,000","-28,000,000","-31,000,000","-25,000,000","-22,000,000","-21,000,000","-21,000,000","-21,000,000","-20,000,000","-22,000,000","-25,000,000","-24,000,000","-24,000,000","-24,000,000","-28,000,000","-24,000,000","-25,000,000","-27,000,000","-23,000,000","-25,000,000","-25,000,000","-25,000,000","-26,000,000","-27,000,000","-25,000,000","-19,000,000","-16,000,000","-14,000,000","-14,000,000","-16,000,000","-15,000,000","-15,000,000","-20,000,000","-20,000,000","-14,000,000","-12,000,000","-42,000,000","-14,000,000","-13,000,000","-26,000,000","-31,000,000","-36,000,000","-31,000,000","-35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
