name,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
			OtherIntangibleAssets,"4,077,600,000","4,092,200,000","4,140,700,000","4,157,600,000","4,263,600,000","4,277,800,000","4,302,900,000","4,315,700,000","4,479,400,000","4,494,100,000","4,524,800,000","4,661,400,000","4,962,000,000","5,132,200,000","1,275,200,000","1,284,500,000","1,300,400,000","1,298,200,000","1,223,600,000","1,232,900,000","1,253,100,000","1,260,900,000","1,243,500,000","1,276,800,000","1,371,800,000","1,383,900,000","1,392,700,000","3,030,000,000","3,062,800,000","3,114,900,000","3,175,600,000","3,205,800,000","3,308,200,000","3,355,900,000","3,383,000,000","3,422,100,000","3,475,300,000","1,304,000,000","1,221,200,000","1,191,500,000","1,094,600,000","984,700,000","989,300,000","936,300,000","941,100,000","932,700,000","934,100,000","874,800,000","828,700,000","834,700,000","836,500,000","835,300,000","834,400,000","824,300,000","820,600,000","816,700,000","804,000,000","804,500,000","775,900,000","776,000,000","795,600,000","796,500,000","797,400,000","799,500,000","4,247,800,000","4,611,400,000","4,613,300,000","4,617,400,000","4,622,700,000","4,641,200,000","4,627,800,000","4,625,700,000","4,631,100,000","4,636,600,000","4,664,000,000","4,669,900,000","4,749,900,000","4,668,600,000","4,747,200,000","4,747,600,000","4,768,000,000","4,715,600,000","4,771,600,000","4,840,200,000","4,770,200,000","4,388,700,000","4,607,000,000","2,366,000,000","2,404,200,000","2,384,000,000","2,396,000,000","2,408,700,000","2,627,300,000","2,640,700,000","2,694,900,000","2,390,800,000","2,387,300,000","2,402,600,000","2,420,700,000","2,434,000,000","2,446,400,000","2,460,200,000","2,457,300,000","2,405,600,000","2,549,400,000","2,564,900,000","2,519,100,000","2,420,100,000","2,776,100,000","2,750,400,000","2,626,200,000","2,626,400,000","2,645,700,000","2,652,500,000","2,651,900,000","2,670,300,000","2,691,700,000","2,704,900,000","2,712,600,000","2,723,600,000","2,755,800,000","2,765,300,000","2,787,900,000","2,710,900,000","2,707,800,000","2,720,900,000","2,618,900,000","251,500,000",,"247,400,000","116,200,000","73,700,000","70,800,000","48,800,000"
		OtherNonCurrentAssets,"1,519,200,000","1,505,700,000","1,411,600,000","1,353,900,000","1,291,200,000","1,328,800,000","1,269,000,000","1,276,500,000","1,252,400,000","1,203,800,000","1,291,400,000","923,700,000","1,110,100,000","1,071,200,000","1,027,600,000","1,043,500,000","970,700,000","946,600,000","928,000,000","887,000,000","799,300,000","901,100,000","1,057,900,000","1,293,000,000","960,000,000","3,366,800,000","3,391,100,000","936,100,000","997,900,000","1,018,500,000","1,000,500,000","281,400,000","357,600,000","286,700,000","305,600,000","293,500,000","309,700,000","257,900,000","280,400,000","274,300,000","249,100,000","279,900,000","280,800,000","293,600,000","247,500,000","204,000,000","480,300,000","726,000,000","694,100,000","695,900,000","676,700,000","769,700,000","1,049,600,000","1,062,600,000","1,074,800,000","810,700,000","363,900,000","312,000,000","294,900,000","285,400,000","245,400,000","242,900,000","593,700,000","659,000,000","1,059,600,000","428,400,000","444,800,000","802,300,000","844,400,000","1,106,300,000","1,584,400,000","1,579,500,000","1,494,300,000","1,460,500,000","1,507,000,000","1,522,100,000","1,223,900,000","1,230,100,000","433,300,000","420,800,000","404,700,000","410,700,000","395,500,000","393,300,000","657,100,000","650,200,000","412,900,000","386,700,000","423,000,000","412,700,000","404,100,000","467,100,000","462,000,000","465,900,000","438,600,000","428,800,000","394,300,000","404,200,000","373,800,000","395,600,000","409,600,000","415,800,000","390,400,000","403,600,000","415,600,000","449,300,000","429,700,000","444,700,000","421,500,000","429,200,000","398,900,000","365,800,000","369,300,000","372,800,000","433,500,000","443,500,000","453,000,000","433,500,000","385,400,000","387,100,000","373,800,000","374,400,000","377,100,000","425,000,000","438,800,000","448,800,000","438,500,000","170,200,000","409,600,000","138,900,000","176,100,000","196,900,000","102,700,000","60,300,000"
TotalLiabilitiesNetMinorityInterest,"13,646,000,000","13,835,100,000","13,904,000,000","13,564,200,000","13,775,300,000","13,807,200,000","14,178,300,000","14,353,300,000","14,338,200,000","14,802,000,000","14,837,700,000","14,750,100,000","15,275,100,000","15,703,500,000","6,670,000,000","6,632,900,000","6,653,700,000","6,613,600,000","6,343,000,000","6,018,500,000","6,194,800,000","6,898,200,000","9,036,300,000","9,595,800,000","9,454,700,000","12,479,900,000","12,389,900,000","12,932,200,000","13,330,300,000","13,846,600,000","13,624,800,000","14,011,200,000","14,715,500,000","15,224,700,000","15,017,000,000","15,042,300,000","15,983,700,000","7,824,200,000","7,278,400,000","6,905,900,000","6,625,000,000","6,790,700,000","6,880,400,000","6,700,200,000","6,848,600,000","6,651,800,000","6,735,600,000","6,809,100,000","6,583,200,000","6,581,900,000","6,430,600,000","6,352,400,000","6,507,900,000","6,996,100,000","6,752,400,000","8,345,100,000","8,348,200,000","7,994,900,000","7,359,200,000","7,252,600,000","7,614,700,000","7,618,900,000","7,286,600,000","7,320,400,000","7,497,500,000","8,267,200,000","8,191,000,000","7,932,300,000","8,429,800,000","9,341,400,000","9,361,400,000","9,390,600,000","9,599,500,000","9,634,400,000","10,795,600,000","10,449,700,000","10,871,500,000","11,327,700,000","11,995,600,000","11,188,000,000","12,367,600,000","12,929,500,000","13,037,100,000","12,497,600,000","12,588,300,000","12,724,300,000","12,137,800,000","9,307,900,000","9,497,900,000","10,008,100,000","9,905,000,000","8,712,300,000","9,881,700,000","10,370,900,000","10,121,000,000","8,398,900,000","9,450,300,000","9,976,800,000","9,527,300,000","8,280,400,000","9,757,700,000","10,591,300,000","9,799,600,000","8,941,100,000","10,280,200,000","10,516,700,000","9,687,600,000","7,950,700,000","9,273,600,000","9,488,100,000","9,031,300,000","8,039,300,000","9,297,000,000","9,561,400,000","8,655,700,000","7,578,300,000","8,691,100,000","8,590,200,000","7,948,900,000","7,170,400,000","8,006,900,000","8,247,400,000","7,883,000,000","7,246,800,000","7,177,800,000","7,644,100,000","8,051,300,000","3,706,200,000","4,264,000,000","4,391,800,000","3,328,700,000","2,228,500,000","1,760,000,000","1,309,200,000"
	CurrentLiabilities,"3,524,600,000","3,277,000,000","3,090,300,000","3,306,200,000","3,291,100,000","3,351,400,000","3,101,900,000","3,287,400,000","3,127,100,000","3,425,800,000","2,449,900,000","2,142,600,000","2,241,700,000","2,234,500,000","2,433,400,000","2,336,200,000","1,990,700,000","1,850,300,000","2,053,600,000","1,720,500,000","1,564,900,000","1,745,400,000","2,364,800,000","2,532,400,000","2,615,600,000","3,953,600,000","3,846,900,000","3,310,200,000","3,716,900,000","3,405,300,000","2,900,100,000","2,642,400,000","3,240,500,000","3,729,500,000","3,463,300,000","3,401,300,000","3,422,500,000","2,388,300,000","2,594,300,000","2,225,200,000","2,175,400,000","2,343,100,000","2,334,200,000","2,125,600,000","2,303,400,000","2,280,000,000","2,078,400,000","2,036,200,000","1,996,700,000","2,007,500,000","1,651,000,000","1,574,700,000","2,153,800,000","2,671,900,000","2,453,300,000","3,651,300,000","3,752,800,000","3,391,300,000","2,727,500,000","2,680,900,000","3,104,600,000","2,957,200,000","2,944,000,000","2,964,800,000","2,951,100,000","3,697,600,000","2,725,600,000","2,388,600,000","2,924,100,000","3,651,100,000","2,954,000,000","3,001,600,000","3,183,600,000","3,532,200,000","4,368,900,000","3,803,400,000","4,274,700,000","4,768,700,000","4,989,400,000","4,313,400,000","5,579,800,000","5,617,500,000","7,741,000,000","6,935,600,000","7,247,900,000","7,749,300,000","7,218,200,000","5,465,400,000","6,066,700,000","6,604,400,000","6,554,000,000","5,386,400,000","6,455,900,000","6,982,300,000","6,758,500,000","5,070,200,000","6,105,700,000","6,696,000,000","6,286,200,000","4,989,600,000","5,987,700,000","6,820,700,000","6,062,400,000","5,193,700,000","6,500,200,000","6,610,300,000","5,828,000,000","3,964,900,000","5,499,400,000","6,247,000,000","5,776,300,000","4,752,800,000","6,077,100,000","6,294,200,000","5,368,700,000","4,272,600,000","5,074,100,000","5,326,300,000","4,877,700,000","4,081,300,000","4,876,100,000","5,068,200,000","4,619,400,000","4,087,400,000","3,999,300,000","4,290,700,000","4,743,300,000","2,967,500,000","3,568,000,000","3,709,300,000","2,651,500,000","1,636,100,000","1,236,600,000","926,200,000"
		PayablesAndAccruedExpenses,"2,453,800,000","2,418,900,000","2,609,800,000","2,575,700,000","2,341,800,000","2,359,000,000","2,382,700,000","2,440,800,000","2,202,500,000","2,251,000,000","2,236,800,000","2,121,000,000","2,207,900,000","2,216,400,000","1,821,800,000","1,751,900,000","1,561,100,000","1,584,400,000","1,531,400,000","1,493,300,000","1,432,400,000","1,507,700,000","1,842,100,000","1,867,500,000","2,018,600,000","2,134,400,000","1,992,900,000","2,294,300,000","2,266,000,000","2,595,700,000","2,325,700,000","2,416,400,000","2,503,500,000","2,910,900,000","2,595,700,000","2,698,400,000","2,701,700,000","2,215,100,000","2,151,900,000","1,969,900,000","1,955,700,000","2,159,400,000","1,831,700,000","1,638,000,000","1,796,100,000","1,122,800,000","1,689,000,000","1,762,000,000","1,498,300,000","956,400,000","1,483,800,000","1,546,300,000","1,649,700,000","2,055,000,000","2,113,300,000","1,848,500,000","3,320,000,000","3,053,900,000","2,585,000,000","2,641,400,000","2,794,500,000","2,781,400,000","2,403,700,000","2,427,800,000","2,341,000,000","2,550,600,000","2,462,700,000","2,103,000,000","2,500,600,000","2,621,400,000","2,296,800,000","2,289,700,000","2,412,000,000","2,754,800,000","1,616,200,000","2,770,100,000","3,382,000,000","3,480,400,000","3,370,700,000","3,698,700,000","2,358,800,000","3,812,500,000","4,067,500,000","3,786,400,000","2,136,400,000","2,031,000,000","2,066,500,000","3,276,600,000","2,130,300,000","2,129,500,000","1,645,100,000","2,036,500,000","2,225,400,000","1,823,900,000","1,051,900,000","1,962,000,000","2,062,200,000","1,879,500,000","1,063,700,000","1,894,700,000","2,025,100,000","1,977,100,000","861,500,000","1,856,900,000","1,785,800,000","1,706,900,000","1,004,100,000","1,574,800,000","1,666,200,000","1,516,400,000","1,031,400,000","1,610,500,000","1,509,200,000","1,480,700,000","946,300,000","1,459,600,000","2,311,700,000","2,312,000,000","1,957,800,000","2,637,600,000","2,273,500,000","2,284,100,000","2,041,200,000","2,363,400,000","1,989,200,000","1,869,900,000","1,733,700,000","1,390,000,000","1,749,500,000","1,384,300,000",,,,
			Payables,"1,593,900,000","1,596,900,000","1,674,400,000","1,655,900,000","1,442,700,000","1,598,100,000","1,523,300,000","1,525,600,000","1,357,400,000","1,441,600,000","1,316,900,000","1,255,300,000","1,189,200,000","1,246,100,000","984,000,000","915,100,000","869,600,000","886,700,000","845,700,000","773,100,000","690,100,000","784,100,000","992,900,000","945,400,000","1,007,800,000","1,195,500,000","1,157,700,000","1,358,300,000","1,334,400,000","1,643,400,000","1,441,800,000","1,492,400,000","1,486,000,000","1,783,700,000","1,552,000,000","1,501,600,000","1,501,700,000","1,397,100,000","1,224,700,000","1,190,300,000","1,169,900,000","1,404,900,000","1,165,500,000","1,083,700,000","1,031,300,000","1,122,800,000","977,300,000","919,100,000","883,900,000","956,400,000","875,000,000","823,800,000","807,800,000","1,019,500,000","942,200,000","786,000,000","1,353,700,000","1,458,000,000","1,239,200,000","1,108,100,000","935,500,000","992,700,000","892,200,000","868,900,000","891,800,000","1,012,800,000","926,900,000","818,400,000","977,400,000","1,161,100,000","873,500,000","940,800,000","857,500,000","1,220,900,000","1,616,200,000","1,277,000,000","1,504,700,000","1,781,100,000","1,608,000,000","2,165,300,000","2,358,800,000","2,184,600,000","2,156,400,000","2,289,800,000","2,136,400,000","2,031,000,000","2,066,500,000","2,042,500,000","2,130,300,000","2,129,500,000","1,645,100,000","2,036,500,000","2,225,400,000","1,823,900,000","1,051,900,000","1,962,000,000","2,062,200,000","1,879,500,000","1,063,700,000","1,894,700,000","2,025,100,000","1,977,100,000","861,500,000","1,856,900,000","1,785,800,000","1,706,900,000","1,004,100,000","1,574,800,000","1,666,200,000","1,516,400,000","1,031,400,000","1,610,500,000","1,509,200,000","1,480,700,000","946,300,000","1,459,600,000","2,311,700,000","2,312,000,000","1,957,800,000","2,637,600,000","2,273,500,000","2,284,100,000","2,041,200,000","2,363,400,000","1,989,200,000","1,869,900,000","1,733,700,000","1,390,000,000","1,749,500,000","1,384,300,000",,,,
				AccountsPayable,"1,593,900,000","1,596,900,000","1,674,400,000","1,655,900,000","1,442,700,000","1,598,100,000","1,523,300,000","1,525,600,000","1,357,400,000","1,441,600,000","1,316,900,000","1,255,300,000","1,189,200,000","1,246,100,000","984,000,000","915,100,000","869,600,000","886,700,000","845,700,000","773,100,000","690,100,000","784,100,000","992,900,000","945,400,000","1,007,800,000","1,195,500,000","1,157,700,000","1,358,300,000","1,334,400,000","1,643,400,000","1,441,800,000","1,492,400,000","1,486,000,000","1,783,700,000","1,552,000,000","1,501,600,000","1,501,700,000","1,397,100,000","1,224,700,000","1,190,300,000","1,169,900,000","1,404,900,000","1,165,500,000","1,083,700,000","1,031,300,000","1,122,800,000","977,300,000","919,100,000","883,900,000","956,400,000","875,000,000","823,800,000","807,800,000","1,019,500,000","942,200,000","786,000,000","1,353,700,000","1,458,000,000","1,239,200,000","1,108,100,000","935,500,000","992,700,000","892,200,000","868,900,000","891,800,000","1,012,800,000","926,900,000","818,400,000","977,400,000","1,161,100,000","873,500,000","940,800,000","857,500,000","1,220,900,000","1,616,200,000","1,277,000,000","1,504,700,000","1,781,100,000","1,608,000,000","2,165,300,000","2,358,800,000","2,184,600,000","2,156,400,000","2,289,800,000","2,136,400,000","2,031,000,000","2,066,500,000","2,042,500,000","2,130,300,000","2,129,500,000","1,645,100,000","2,036,500,000","2,225,400,000","1,823,900,000","1,051,900,000","1,962,000,000","2,062,200,000","1,879,500,000","1,063,700,000","1,894,700,000","2,025,100,000","1,977,100,000","861,500,000","1,856,900,000","1,785,800,000","1,706,900,000","1,004,100,000","1,574,800,000","1,666,200,000","1,516,400,000","1,031,400,000","1,610,500,000","1,509,200,000","1,480,700,000","946,300,000","1,459,600,000","2,311,700,000","2,312,000,000","1,957,800,000","2,637,600,000","2,273,500,000","2,284,100,000","2,041,200,000","2,363,400,000","1,989,200,000","1,869,900,000","1,733,700,000","1,390,000,000","1,749,500,000","1,384,300,000",,,,
			CurrentAccruedExpenses,"859,900,000","822,000,000","935,400,000","919,800,000","899,100,000","760,900,000","859,400,000","915,200,000","845,100,000","809,400,000","919,900,000","865,700,000","1,018,700,000","970,300,000","837,800,000","836,800,000","691,500,000","697,700,000","685,700,000","720,200,000","742,300,000","723,600,000","849,200,000","922,100,000","1,010,800,000","938,900,000","835,200,000","936,000,000","931,600,000","952,300,000","883,900,000","924,000,000","1,017,500,000","1,127,200,000","1,043,700,000","1,196,800,000","1,200,000,000","818,000,000","927,200,000","779,600,000","785,800,000","754,500,000","666,200,000","554,300,000","764,800,000","800,500,000","711,700,000","842,900,000","614,400,000","789,400,000","608,800,000","722,500,000","841,900,000","1,035,500,000","1,171,100,000","1,062,500,000","1,966,300,000","1,595,900,000","1,345,800,000","1,533,300,000","1,859,000,000","1,788,700,000","1,511,500,000","1,558,900,000","1,449,200,000","1,537,800,000","1,535,800,000","1,284,600,000","1,523,200,000","1,460,300,000","1,423,300,000","1,348,900,000","1,554,500,000","1,533,900,000",,"1,493,100,000","1,877,300,000","1,699,300,000","1,762,700,000","1,533,400,000",,"1,627,900,000","1,911,100,000","1,496,600,000",,,,"1,234,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"164,000,000","147,200,000","177,200,000","173,400,000","135,400,000","125,700,000","124,100,000","147,900,000","123,300,000","131,100,000",,"236,800,000","184,100,000","148,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"1,069,100,000","856,400,000","480,500,000","730,500,000","949,300,000","987,000,000","719,200,000","846,600,000","924,600,000","1,174,300,000","206,100,000","21,600,000","19,900,000","18,100,000","611,600,000","584,300,000","429,600,000","265,900,000","522,200,000","227,200,000","132,500,000","237,700,000","522,700,000","610,200,000","597,000,000","1,504,800,000","1,570,400,000","1,015,900,000","1,450,900,000","809,600,000","574,400,000","226,000,000","730,700,000","818,600,000","867,600,000","702,900,000","720,800,000","9,200,000","295,200,000","78,100,000","46,300,000","48,300,000","376,800,000","363,500,000","359,400,000","356,700,000","258,300,000","260,800,000","261,600,000","261,700,000","18,500,000","28,400,000","504,100,000","616,900,000","340,000,000","614,700,000","432,800,000","337,400,000","142,500,000","39,500,000","43,700,000","26,400,000","430,000,000","431,100,000","431,200,000","931,100,000","129,900,000","125,800,000","173,300,000","770,800,000","389,300,000","413,000,000","415,700,000","430,400,000","682,300,000","535,600,000","691,200,000","1,116,400,000","1,438,300,000","239,900,000","1,305,300,000","1,552,600,000","3,673,500,000","2,800,200,000","3,255,400,000","3,848,200,000","3,557,200,000","1,276,100,000","2,425,300,000","2,781,400,000","3,435,600,000","859,000,000","2,672,900,000","3,448,500,000","4,216,000,000","910,300,000","2,484,800,000","3,079,500,000","3,574,500,000","881,900,000","2,333,400,000","3,221,300,000","3,601,700,000","558,800,000","2,947,300,000","3,241,600,000","3,170,600,000","47,900,000","2,109,900,000","2,742,900,000","2,984,400,000","539,700,000","2,737,300,000","2,912,300,000","2,688,500,000","710,100,000","2,078,200,000","2,316,600,000","2,341,400,000","390,300,000","2,016,200,000","2,190,400,000","2,061,000,000","794,600,000","1,338,200,000","1,629,500,000","2,234,700,000","382,800,000","1,379,900,000","1,623,200,000","372,000,000","23,000,000","12,900,000","12,100,000"
			CurrentDebt,"1,069,100,000","856,400,000","480,500,000","730,500,000","949,300,000","987,000,000","719,200,000","846,600,000","924,600,000","1,174,300,000","206,100,000","1,000,000","19,900,000","900,000","611,600,000","584,300,000","429,600,000","265,900,000","522,200,000","227,200,000","132,500,000","237,700,000","522,700,000","610,200,000","597,000,000","1,504,800,000","1,570,400,000","1,015,900,000","1,450,900,000","809,600,000","574,400,000","226,000,000","730,700,000","818,600,000","867,600,000","702,900,000","720,800,000","9,200,000","295,200,000","78,100,000","46,300,000","48,300,000","376,800,000","363,500,000","359,400,000","356,700,000","258,300,000","260,800,000","261,600,000","261,700,000","18,500,000","28,400,000","504,100,000","616,900,000","340,000,000","614,700,000","432,800,000","337,400,000","142,500,000","39,500,000","43,700,000","26,400,000","430,000,000","431,100,000","431,200,000","931,100,000","129,900,000","125,800,000","173,300,000","770,800,000","389,300,000","413,000,000","415,700,000","430,400,000","682,300,000","535,600,000","691,200,000","1,116,400,000","1,438,300,000","239,900,000","1,305,300,000","1,552,600,000","3,673,500,000","2,800,200,000","3,255,400,000","3,848,200,000","3,557,200,000","1,276,100,000","2,425,300,000","2,781,400,000","3,435,600,000","859,000,000","2,672,900,000","3,448,500,000","4,216,000,000","910,300,000","2,484,800,000","3,079,500,000","3,574,500,000","881,900,000","2,333,400,000","3,221,300,000","3,601,700,000","558,800,000","2,947,300,000","3,241,600,000","3,170,600,000","47,900,000","2,109,900,000","2,742,900,000","2,984,400,000","539,700,000","2,737,300,000","2,912,300,000","2,688,500,000","710,100,000","2,078,200,000","2,316,600,000","2,341,400,000","390,300,000","2,016,200,000","2,190,400,000","2,061,000,000","794,600,000","1,338,200,000","1,629,500,000","2,234,700,000","382,800,000","1,379,900,000","1,623,200,000","372,000,000","23,000,000","12,900,000","12,100,000"
				CurrentNotesPayable,"362,800,000","585,800,000","458,600,000","707,400,000","728,700,000","368,600,000","600,000","1,100,000","800,000","500,000","56,000,000","1,000,000","0","900,000","304,100,000","277,300,000","352,300,000","67,100,000","323,500,000","28,200,000","3,700,000","6,700,000","35,100,000","38,800,000","36,600,000","195,000,000","13,100,000","7,900,000","442,000,000","550,700,000","565,200,000","141,800,000","145,600,000","233,700,000","282,200,000","185,000,000","1,100,000","0","272,000,000","40,000,000","3,000,000",,,"0","0","600,000","600,000","600,000","600,000","1,200,000","2,700,000","3,700,000","185,800,000","300,100,000","25,200,000","599,800,000","418,000,000","321,700,000","124,800,000","21,300,000","22,700,000","5,600,000","8,200,000","10,000,000","11,100,000","10,700,000","10,800,000","8,500,000","57,700,000","4,400,000","22,400,000","30,600,000","42,600,000","106,300,000","161,900,000","26,900,000","182,700,000","607,800,000","1,229,800,000","30,900,000","1,048,400,000","1,483,400,000","3,550,600,000","2,677,100,000",,,,"1,255,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"706,300,000","270,600,000","21,900,000","23,100,000","220,600,000","618,400,000","718,600,000","845,500,000","923,800,000","1,173,800,000","150,100,000","20,600,000","19,900,000","17,200,000","307,500,000","307,000,000","77,300,000","198,800,000","198,700,000","199,000,000","128,800,000","231,000,000","487,600,000","571,400,000","560,400,000","1,309,800,000","1,557,300,000","1,008,000,000","1,008,900,000","258,900,000","9,200,000","84,200,000","585,100,000","584,900,000","585,400,000","517,900,000","719,700,000","9,200,000","23,200,000","38,100,000","43,300,000",,,"363,500,000","359,400,000","356,100,000","257,700,000","260,200,000","261,000,000","260,500,000","15,800,000","24,700,000","318,300,000","316,800,000","314,800,000","14,900,000","14,800,000","15,700,000","17,700,000","18,200,000","21,000,000","20,800,000","421,800,000","421,100,000","420,100,000","920,400,000","119,100,000","117,300,000","115,600,000","766,400,000","366,900,000","382,400,000","373,100,000","324,100,000","520,400,000","508,700,000","508,500,000","508,600,000","208,500,000","209,000,000","256,900,000","69,200,000","122,900,000","123,100,000",,,,"20,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,,,,,,,,,,,"20,600,000","19,900,000","17,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"149,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"149,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"1,700,000","1,700,000",,,,"5,400,000",,,,"500,000","7,000,000",,"13,900,000",,,,,,,,,,,"54,700,000",,"314,400,000","283,600,000",,,,,,"6,300,000",,,,,,,,,,,,,"677,200,000",,"13,400,000",,"605,300,000",,,,,,"1,188,100,000",,,,,"266,400,000",,"110,300,000","105,900,000","178,900,000","215,900,000","133,000,000","159,800,000","250,200,000","258,900,000","267,900,000","298,900,000","355,900,000","347,000,000","2,070,400,000","497,700,000","201,500,000","171,900,000","180,400,000","374,800,000","1,915,700,000","252,400,000",,"349,000,000","1,856,100,000","1,870,100,000","1,594,500,000","912,700,000","1,511,100,000","1,693,500,000","1,473,300,000","2,490,900,000","1,557,600,000","1,709,900,000","1,490,600,000","2,197,900,000","1,558,700,000","1,737,000,000","1,648,000,000","2,213,000,000","1,629,200,000","1,622,300,000","1,599,200,000","2,778,000,000","1,767,100,000","1,661,800,000","1,653,300,000","2,342,200,000","1,723,300,000","1,987,700,000","1,760,500,000","2,602,600,000","1,830,600,000","1,901,200,000","1,733,900,000","2,102,900,000","684,200,000","697,700,000","578,500,000","1,053,400,000","586,400,000","593,700,000","517,200,000","929,400,000","671,900,000","791,300,000","774,900,000","1,194,700,000","438,600,000","701,800,000","2,279,500,000","1,613,100,000","1,223,700,000","914,100,000"
