name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				LongTermDebtPayments,"-1,389,000,000","-170,000,000","-112,000,000","-541,000,000","-566,000,000","-115,000,000","-327,000,000","-113,000,000","-65,000,000","-60,000,000","-306,000,000","-220,000,000","-139,000,000","-393,000,000","-263,000,000","-286,000,000","-138,000,000","-120,000,000","-132,000,000","-106,000,000","-58,000,000","-101,000,000","-156,000,000","-36,000,000","-21,000,000","-36,000,000","-23,000,000","-35,000,000","-23,000,000","-35,000,000","-22,000,000","-33,000,000","-27,000,000","-37,000,000","-22,000,000","-30,000,000","-21,000,000","-88,000,000","-35,100,000","-74,500,000","-106,300,000","-59,100,000","-85,200,000","-122,900,000","-36,200,000","-89,200,000","-89,700,000","-100,400,000","-91,100,000","-39,800,000","-34,200,000","-60,000,000","-45,300,000","-121,500,000","-124,300,000","-95,000,000","-66,800,000","-57,100,000","-34,300,000","-35,300,000","-37,700,000","-24,900,000",,"-11,900,000","-19,900,000","-9,300,000","-18,800,000","-8,900,000","-17,900,000","-8,600,000","-16,700,000","-48,400,000","-129,700,000","-15,100,000","-15,700,000","-13,400,000","-1,300,000","-40,900,000","-17,000,000","-8,000,000","-11,200,000","-7,600,000","-25,700,000","-10,400,000","-57,600,000","-60,200,000","-45,900,000","-5,300,000","-8,200,000","-6,400,000","-9,600,000","-6,200,000","-5,100,000","-6,300,000","-10,100,000","-6,100,000","-22,600,000","-6,700,000","-10,000,000","-34,800,000","-31,100,000","-53,400,000","-53,400,000","-32,500,000","-28,300,000","-85,600,000","-68,600,000","-141,900,000","-18,100,000","-37,800,000","-28,400,000","-10,500,000","-23,800,000","-28,200,000","-56,700,000","-10,600,000","-4,000,000","-8,100,000","-45,600,000","-29,500,000","-75,300,000","-5,800,000","-14,300,000","-6,900,000","-5,000,000","-1,600,000","-19,200,000","1,100,000","-900,000","-9,200,000","-4,700,000","-4,400,000"
		NetCommonStockIssuance,,,"0","0","0","0","0","0","0","-31,000,000","-22,000,000","-28,000,000","-12,000,000","-13,000,000","-13,000,000","-12,000,000","-13,000,000","-12,000,000","-25,000,000","-28,000,000","-22,000,000","0","0","0","-66,000,000","-127,000,000","-124,000,000","-119,000,000","-160,000,000","-102,000,000","-79,000,000","-159,000,000","-53,000,000","-30,000,000","-72,000,000","-25,000,000","-30,000,000","-8,000,000","200,000","-16,900,000","-7,300,000","-5,000,000","-15,200,000","-26,500,000","-400,000","-18,000,000","-6,500,000","3,200,000","-5,900,000","600,000","9,400,000","-11,200,000","-11,000,000","2,000,000","1,400,000","900,000","-7,500,000","-39,700,000","-56,900,000","-4,100,000","600,000","3,700,000",,"4,000,000","16,500,000","1,400,000","201,300,000","11,700,000","1,200,000","1,000,000","6,100,000","700,000","900,000","700,000","1,600,000","900,000","600,000","600,000","400,000","0","100,000","400,000","100,000","700,000","200,000","400,000","200,000","200,000","0","800,000","200,000","600,000","500,000","5,000,000","400,000","100,000","500,000","5,600,000","123,600,000","3,700,000","300,000","1,700,000","100,000","100,000","16,000,000","4,900,000","200,000","1,900,000",,,"498,000","0","200,000","100,000","27,000,000","0","-60,300,000","100,000","100,000","0","200,000","1,200,000","100,000","300,000","100,000","100,000","-8,600,000","-15,400,000","-300,000","11,700,000","-4,900,000","0"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,000,000","7,000,000","2,000,000","11,000,000","8,500,000","8,500,000","10,200,000","3,800,000","2,700,000","1,800,000","6,600,000","8,300,000","7,400,000","8,100,000","9,900,000","11,100,000","9,400,000","800,000","800,000","2,000,000","1,400,000","900,000","800,000","900,000","900,000","900,000","600,000","3,700,000",,"4,000,000","16,500,000","1,400,000","201,300,000","11,700,000","1,200,000","1,000,000","6,100,000","700,000","900,000","700,000","1,600,000","900,000","600,000","600,000","400,000","0","100,000","400,000","100,000","700,000","200,000","400,000","200,000","200,000","0","800,000","200,000","600,000","500,000","5,000,000","400,000","100,000","500,000","5,600,000","123,600,000","3,700,000","300,000","1,700,000","100,000","100,000","16,000,000","4,900,000","200,000","1,900,000",,,"498,000","0","200,000","100,000","0","0","100,000","100,000","100,000","0","200,000","1,200,000","300,000","300,000","100,000","100,000",,,"0","81,200,000","0","0"
			CommonStockPayments,,,"0","0","0","0","0","0","0","-31,000,000","-22,000,000","-28,000,000","-12,000,000","-13,000,000","-13,000,000","-12,000,000","-13,000,000","-12,000,000","-25,000,000","-28,000,000","-22,000,000","0","0","0","-66,000,000","-127,000,000","-124,000,000","-119,000,000","-160,000,000","-102,000,000","-106,000,000","-159,000,000","-53,000,000","-30,000,000","-76,000,000","-32,000,000","-32,000,000","-19,000,000","-8,300,000","-25,400,000","-17,500,000","-8,800,000","-17,900,000","-28,300,000","-7,000,000","-26,300,000","-13,900,000","-4,900,000","-15,800,000","-10,500,000","0","-12,000,000","-11,800,000","0","0","0","-8,300,000","-40,600,000","-57,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,000,000","0",,,,,,,,,,,"-69,800,000","65,800,000","-300,000","-69,500,000","-4,900,000","0"
		CashDividendsPaid,,,"0","0","0","0","0","0","0","-45,000,000","-44,000,000","-43,000,000","-43,000,000","-43,000,000","-40,000,000","-39,000,000","-40,000,000","-39,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-34,000,000","-34,000,000","-34,000,000","-34,000,000","-24,000,000","-26,000,000","-26,000,000","-26,000,000","-17,000,000","-17,000,000","-17,000,000","-17,000,000","-14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","0","-800,000","-1,600,000","-1,600,000","-2,300,000","-2,200,000","-2,300,000","-2,200,000","-2,300,000","-2,300,000","-2,200,000","-6,100,000","1,600,000","-2,300,000","-1,600,000","-700,000","-800,000"
			CommonStockDividendPaid,,,,,,,"0","0","0","-45,000,000","-44,000,000","-43,000,000","-43,000,000","-43,000,000","-40,000,000","-39,000,000","-40,000,000","-39,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-34,000,000","-34,000,000","-34,000,000","-34,000,000","-24,000,000","-26,000,000","-26,000,000","-26,000,000","-17,000,000","-17,000,000","-17,000,000","-17,000,000","-14,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"51,000,000","2,000,000","23,000,000","-3,000,000","29,000,000","8,000,000","39,000,000","-8,000,000","32,000,000","-5,000,000","3,000,000","14,000,000","2,000,000","24,000,000","-4,000,000","18,000,000","0","15,000,000","1,000,000","15,000,000","1,000,000","11,000,000","3,000,000","5,000,000","4,000,000","13,000,000","4,000,000","16,000,000","1,000,000","14,000,000","-24,000,000","0","3,000,000","16,000,000","6,000,000","-9,000,000","-6,000,000","8,000,000","96,400,000","4,700,000","65,700,000","200,000","12,600,000","0","1,600,000","-7,100,000","5,400,000","4,600,000","300,000","-13,900,000","0","0","0","230,000,000",,,,,,"100,000","0","500,000","-171,100,000","500,000",,,,,,,,,,"-15,100,000","-11,000,000","-13,400,000","-6,000,000","-40,900,000","-17,000,000","-8,000,000","-11,200,000","-7,600,000",,,"-57,600,000","-60,200,000",,,,,"100,000",,,,"12,000,000","82,900,000","178,700,000","82,900,000","21,400,000","100,300,000",,,"-133,900,000","28,200,000","0","57,400,000","-179,600,000",,,,"-70,432,000","100,000",,,"19,100,000","500,000","17,700,000","300,000","17,000,000","72,500,000",,,"1,600,000","9,000,000","-19,600,000","-19,100,000","28,200,000",,,"-100,000","0","200,000"
EndCashPosition,"652,000,000","652,000,000","494,000,000","519,000,000","1,042,000,000","1,092,000,000","1,386,000,000","1,867,000,000","1,520,000,000","822,000,000","232,000,000","249,000,000","254,000,000","225,000,000","114,000,000","184,000,000","108,000,000","183,000,000","194,000,000","144,000,000","198,000,000","183,000,000","328,000,000","1,818,000,000","81,000,000","78,000,000","73,000,000","88,000,000","45,000,000","51,000,000","107,000,000","34,000,000","22,000,000","90,000,000","80,000,000","41,000,000","57,000,000","95,000,000","122,000,000","27,500,000","35,400,000","48,200,000","102,200,000","67,500,000","67,000,000","60,200,000","89,500,000","129,200,000","108,100,000","117,700,000","164,200,000","170,000,000","163,300,000","237,100,000","283,100,000","259,300,000","179,100,000","211,900,000","204,300,000","80,300,000","158,200,000","161,000,000","230,700,000","152,300,000","140,500,000","140,500,000","73,600,000","26,700,000","31,200,000","272,400,000","54,300,000","222,900,000","206,100,000","164,900,000","192,900,000","221,700,000","114,600,000","205,800,000","269,000,000","308,200,000","269,900,000","353,900,000","490,300,000","30,700,000","35,700,000","84,900,000","101,100,000","137,500,000","119,900,000","125,600,000","132,500,000","76,800,000","67,800,000","61,100,000","29,400,000","192,400,000","152,700,000","77,700,000","102,600,000","98,700,000","82,300,000","18,300,000","49,400,000","51,900,000","53,000,000","64,600,000","25,800,000","58,100,000","128,600,000","4,200,000","11,605,000","30,800,000","48,700,000","27,600,000",,,,,,,,,,,,,,,,,,
	ChangesInCash,"-440,000,000","158,000,000","-25,000,000","-523,000,000","-50,000,000","-294,000,000","-481,000,000","347,000,000","698,000,000","590,000,000","-17,000,000","-5,000,000","29,000,000","111,000,000","-70,000,000","76,000,000","-75,000,000","-14,000,000","50,000,000","-54,000,000","15,000,000","-145,000,000","-1,490,000,000","1,737,000,000","3,000,000","5,000,000","-15,000,000","43,000,000","-6,000,000","-56,000,000","73,000,000","12,000,000","-68,000,000","10,000,000","39,000,000","-16,000,000","-38,000,000","-27,000,000","94,700,000","-7,900,000","-12,800,000","-54,000,000","34,700,000","500,000","6,800,000","-29,300,000","-39,700,000","21,100,000","-9,600,000","-46,500,000","-5,800,000","6,700,000","-73,800,000","-46,000,000","23,800,000","80,200,000","-32,800,000","7,600,000","124,000,000","-77,900,000","-2,800,000","-69,700,000","78,400,000","11,800,000","0","66,900,000","46,900,000","-4,500,000","-214,900,000","218,100,000","-168,600,000","16,800,000","41,200,000","-28,000,000","-28,800,000","107,100,000","-91,200,000","-63,200,000","-39,700,000","38,300,000","-84,000,000","-136,400,000","459,600,000","-5,000,000","-49,200,000","-16,200,000","-36,400,000","17,600,000","-5,700,000","-6,900,000","55,700,000","9,000,000","6,700,000","31,700,000","-163,000,000","39,700,000","75,000,000","-24,900,000","3,900,000","16,400,000","64,000,000","-31,100,000","-2,500,000","-1,100,000","-11,600,000","38,800,000","-32,400,000","-70,500,000","124,500,000","-7,400,000","-19,174,000","-17,900,000","21,100,000","400,000",,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"1,092,000,000","494,000,000","519,000,000","1,042,000,000","1,092,000,000","1,386,000,000","1,867,000,000","1,520,000,000","822,000,000","232,000,000","249,000,000","254,000,000","225,000,000","114,000,000","184,000,000","108,000,000","183,000,000","197,000,000","144,000,000","198,000,000","183,000,000","328,000,000","1,818,000,000","81,000,000","78,000,000","73,000,000","88,000,000","45,000,000","51,000,000","107,000,000","34,000,000","22,000,000","90,000,000","80,000,000","41,000,000","57,000,000","95,000,000","122,000,000","27,500,000","35,400,000","48,200,000","102,200,000","67,500,000","67,000,000","60,200,000","89,500,000","129,200,000","108,100,000","117,700,000","164,200,000","170,000,000","163,300,000","237,100,000","283,100,000","259,300,000","179,100,000","211,900,000","204,300,000","80,300,000","158,200,000","161,000,000","230,700,000","152,300,000","140,500,000","140,500,000","73,600,000","26,700,000","31,200,000","272,400,000","54,300,000","222,900,000","206,100,000","164,900,000","192,900,000","221,700,000","114,600,000","205,800,000","269,000,000","308,200,000","269,900,000","353,900,000","490,300,000","30,700,000","35,700,000","84,900,000","101,100,000","137,500,000","119,900,000","125,600,000","132,500,000","76,800,000","67,800,000","61,100,000","29,400,000","192,400,000","152,700,000","77,700,000","102,600,000","98,700,000","82,300,000","18,300,000","49,400,000","51,900,000","53,000,000","64,600,000","25,800,000","58,100,000","128,600,000","4,200,000","11,600,000","30,800,000","48,700,000","27,600,000","27,200,000",,,,"6,900,000",,,,"19,100,000",,,,"28,900,000",,,,"13,400,000",,
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxPaidSupplementalData,,,,,"0","0","0","0","0","0","29,000,000","2,000,000","0","0","0",,,"0","48,000,000","115,000,000","12,000,000","2,000,000","138,000,000","139,000,000","169,000,000","13,000,000","87,000,000","154,000,000",,,"141,000,000","92,000,000","87,000,000","6,000,000","49,000,000","94,000,000","0","6,000,000","28,700,000","46,800,000","0","2,500,000","5,300,000","2,100,000","100,000","0","-4,500,000","100,000","4,800,000","0",,"0","8,900,000","0","400,000","-3,700,000","0","3,900,000",,"900,000",,,,"5,400,000",,,"-300,000","700,000","400,000","700,000","200,000","-3,300,000","8,700,000","34,200,000","300,000",,,,"2,000,000","0",,,"1,700,000","16,600,000","0","100,000","-10,100,000","11,900,000","100,000","1,700,000","13,100,000","15,500,000","2,100,000","4,400,000","20,400,000","20,900,000",,,"20,600,000","-3,000,000","0","4,500,000","14,000,000","5,800,000","0","800,000","3,100,000","0","-100,000","2,000,000","-3,200,000","-1,300,000",,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"94,000,000","35,000,000","9,000,000","39,000,000","11,000,000","50,000,000","12,000,000","13,000,000","16,000,000","9,000,000","12,000,000","14,000,000","16,000,000","18,000,000","132,000,000","-99,000,000","15,000,000","24,000,000","16,000,000","26,000,000","16,000,000","26,000,000","12,000,000","4,000,000","0","8,000,000","-1,000,000","1,000,000","1,000,000","7,000,000","2,000,000","10,000,000","5,000,000","11,000,000","4,000,000","10,000,000","6,000,000","15,000,000","5,800,000","15,600,000","9,000,000","15,600,000","7,600,000","26,300,000","14,600,000","25,100,000","22,400,000","33,500,000","20,600,000","29,500,000",,"29,300,000","19,600,000","28,700,000","18,700,000","21,200,000","16,800,000","14,300,000",,"15,200,000","17,200,000","9,900,000",,"10,100,000","13,100,000","11,300,000","16,200,000","9,500,000","16,200,000","9,800,000","14,900,000","10,100,000","15,700,000","9,000,000","9,300,000","8,600,000","14,700,000","7,800,000","12,600,000","8,500,000","13,700,000","9,900,000","15,100,000","7,300,000","11,500,000","16,000,000","18,300,000","200,000",,,"2,000,000","1,300,000","1,000,000","2,300,000","1,500,000","3,300,000","6,600,000","4,400,000","9,000,000","4,900,000","10,100,000","4,700,000","10,400,000","6,300,000","17,800,000","9,000,000","17,900,000","6,600,000","17,400,000","10,700,000","16,000,000","7,900,000","13,800,000","7,100,000",,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-553,000,000","-288,000,000","-102,000,000","-88,000,000","-75,000,000","-27,000,000","-2,000,000","-36,000,000","-49,000,000","-119,000,000","-169,000,000","-194,000,000","-218,000,000","-115,000,000","-406,000,000","-131,000,000","-188,000,000","-235,000,000","-185,000,000","-329,000,000","-296,000,000","-216,000,000","-169,000,000","-169,000,000","-221,000,000","-119,000,000","-163,000,000","-109,000,000","-280,000,000","-279,000,000","-135,000,000","-209,000,000","-257,000,000","-93,000,000","-171,000,000","-137,000,000","-155,000,000","-103,000,000","-234,300,000","-84,900,000","-156,700,000","-98,100,000","-92,900,000","-53,400,000","-92,000,000","-149,100,000","-29,100,000","-42,100,000","-85,900,000","-25,900,000","-91,100,000","-38,800,000","-82,300,000","-226,200,000","-2,300,000","-126,400,000","-140,000,000","-144,100,000","-175,100,000","-186,100,000","-219,200,000","-254,000,000","-165,000,000","-216,600,000","-127,300,000","-173,200,000","-108,300,000","-71,600,000","-137,400,000","-113,700,000","-44,200,000","-47,800,000","-38,800,000","-68,300,000","-48,500,000","-72,500,000","-140,700,000","-107,500,000","-93,900,000","-67,800,000","-28,400,000","-10,800,000","-32,000,000","-66,900,000","-145,200,000","-139,400,000","-112,300,000","-109,700,000","-124,800,000","-101,800,000","-275,800,000","-140,200,000","-77,800,000","-71,200,000","-285,700,000","-90,700,000","-127,600,000","-109,400,000","-169,200,000","-104,700,000","-133,000,000","-32,100,000","-109,000,000","-21,400,000","-118,900,000","-20,500,000","-56,300,000","-12,100,000","-13,500,000","-21,400,000","-47,028,000","-12,800,000","-39,900,000","-88,900,000","-4,200,000","-7,100,000","-9,400,000","-8,900,000","-30,300,000","-48,700,000","-130,000,000","-68,900,000","-12,600,000","-54,200,000","-15,100,000","-62,200,000","-156,400,000",,"-62,500,000","-20,500,000","-2,800,000","-38,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,000,000","7,000,000","2,000,000","11,000,000","8,500,000","8,500,000","10,200,000","3,800,000","2,700,000","1,800,000","6,600,000","8,300,000","7,400,000","8,100,000","9,900,000","11,100,000","9,400,000","800,000","800,000","2,000,000","1,400,000","900,000","800,000","900,000","900,000","900,000","600,000","3,700,000",,"4,000,000","16,500,000","1,400,000","201,300,000","11,700,000","1,200,000","1,000,000","6,100,000","700,000","900,000","700,000","1,600,000","900,000","600,000","600,000","400,000","0","100,000","400,000","100,000","700,000","200,000","400,000","200,000","200,000","0","800,000","200,000","600,000","500,000","5,000,000","400,000","100,000","500,000","5,600,000","123,600,000","3,700,000","300,000","1,700,000","100,000","100,000","16,000,000","4,900,000","200,000","1,900,000",,,"498,000","0","200,000","100,000","0","0","100,000","100,000","100,000","0","200,000","1,200,000","300,000","300,000","100,000","100,000",,,"0","81,200,000","0","0"
IssuanceOfDebt,"174,000,000","0","0","0","174,000,000","189,000,000","-17,000,000","1,316,000,000","440,000,000","825,000,000","94,000,000","102,000,000","0","254,000,000",,,,,"0",,,,"498,000,000",,,,"0","0",,,"0","0",,,"0","0",,,"49,000,000",,,,"0",,,,"0","0","0","0","83,400,000","29,000,000","98,600,000","64,000,000","97,900,000","255,500,000","238,900,000","291,600,000","85,800,000","0","32,700,000","163,400,000","163,400,000","58,000,000","64,600,000","122,400,000","73,800,000","0","20,000,000","0","0","0","16,900,000","77,700,000","43,100,000","45,400,000","66,300,000","190,900,000","49,500,000","8,000,000","29,300,000","15,000,000","25,000,000","105,200,000","164,600,000","89,700,000","285,300,000",,,,,,,,,,,,"129,300,000","0","56,400,000","28,000,000",,,,,"330,600,000","0","128,800,000","4,000,000","115,900,000","0","26,000,000","78,000,000","40,200,000","0",,,"37,500,000","47,200,000","50,000,000","46,300,000","0","46,800,000","114,700,000","98,500,000","148,100,000","-300,000","12,000,000","5,300,000","0","0"
RepaymentOfDebt,"-1,389,000,000","-170,000,000","-112,000,000","-541,000,000","-566,000,000","-115,000,000","-327,000,000","-113,000,000","-65,000,000","-60,000,000","-306,000,000","-220,000,000","-139,000,000","-393,000,000","-263,000,000","-286,000,000","-138,000,000","-120,000,000","-132,000,000","-106,000,000","-58,000,000","-101,000,000","-156,000,000","-36,000,000","-21,000,000","-36,000,000","-23,000,000","-35,000,000","-23,000,000","-35,000,000","-22,000,000","-33,000,000","-27,000,000","-37,000,000","-22,000,000","-30,000,000","-21,000,000","-88,000,000","-35,100,000","-74,500,000","-106,300,000","-59,100,000","-85,200,000","-122,900,000","-36,200,000","-89,200,000","-89,700,000","-100,400,000","-91,100,000","-39,800,000","-34,200,000","-60,000,000","-45,300,000","-121,500,000","-124,300,000","-95,000,000","-66,800,000","-57,100,000","-34,300,000","-35,300,000","-37,700,000","-24,900,000",,"-11,900,000","-19,900,000","-9,300,000","-18,800,000","-8,900,000","-17,900,000","-8,600,000","-16,700,000","-48,400,000","-129,700,000","-15,100,000","-15,700,000","-13,400,000","-1,300,000","-40,900,000","-17,000,000","-8,000,000","-11,200,000","-7,600,000","-25,700,000","-10,400,000","-57,600,000","-60,200,000","-45,900,000","-5,300,000","-8,200,000","-6,400,000","-9,600,000","-6,200,000","-5,100,000","-6,300,000","-10,100,000","-6,100,000","-22,600,000","-6,700,000","-113,400,000","-34,800,000","-31,100,000","-53,400,000","-119,300,000","-32,500,000","-28,300,000","-85,600,000","-97,600,000","-141,900,000","-18,100,000","-37,800,000","-48,400,000","-10,500,000","-23,800,000","-28,200,000","-56,700,000","-10,600,000","-4,000,000","-8,100,000","-45,600,000","-29,500,000","-75,300,000","-5,800,000","-14,300,000","-6,900,000","-5,000,000","-1,600,000","-19,200,000","1,100,000","-900,000","-9,200,000","-4,700,000","-4,400,000"
RepurchaseOfCapitalStock,,,"0","0","0","0","0","0","0","-31,000,000","-22,000,000","-28,000,000","-12,000,000","-13,000,000","-13,000,000","-12,000,000","-13,000,000","-12,000,000","-25,000,000","-28,000,000","-22,000,000","0","0","0","-66,000,000","-127,000,000","-124,000,000","-119,000,000","-160,000,000","-102,000,000","-106,000,000","-159,000,000","-53,000,000","-30,000,000","-76,000,000","-32,000,000","-32,000,000","-19,000,000","-8,300,000","-25,400,000","-17,500,000","-8,800,000","-17,900,000","-28,300,000","-7,000,000","-26,300,000","-13,900,000","-4,900,000","-15,800,000","-10,500,000","0","-12,000,000","-11,800,000","0","0","0","-8,300,000","-40,600,000","-57,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,000,000","0",,,,,,,,,,,"-69,800,000","65,800,000","-300,000","-69,500,000","-4,900,000","0"
FreeCashFlow,"597,000,000","-1,000,000","27,000,000","-194,000,000","765,000,000","140,000,000","-352,000,000","-241,000,000","239,000,000","-86,000,000","172,000,000","154,000,000","347,000,000","353,000,000","-197,000,000","129,000,000","232,000,000","71,000,000","48,000,000","-56,000,000","318,000,000","254,000,000","11,000,000","138,000,000","153,000,000","406,000,000","192,000,000","231,000,000","95,000,000","235,000,000","3,000,000","48,000,000","136,000,000","149,000,000","-12,000,000","93,000,000","225,000,000","109,000,000","-118,600,000","96,700,000","115,700,000","85,200,000","-5,700,000","186,700,000","157,900,000","-30,300,000","18,200,000","130,700,000","193,200,000","28,600,000","-91,400,000","140,800,000","28,400,000","-210,900,000","21,000,000","-89,500,000","-70,300,000","-109,700,000","-66,500,000","-79,900,000","-16,100,000","-189,900,000","-104,100,000","-65,100,000","24,900,000","-88,000,000","-16,600,000","18,300,000","-43,800,000","-117,000,000","6,300,000","46,900,000","128,400,000","-46,700,000","34,200,000","13,000,000","51,100,000","-112,300,000","-86,400,000","-32,400,000","83,000,000","-40,600,000","-23,200,000","78,900,000","-75,800,000","-85,100,000","-98,700,000","-10,700,000","-22,600,000","-51,600,000","-269,600,000","-49,000,000","78,600,000","5,100,000","-278,400,000","21,700,000","-10,800,000","-35,700,000","-191,200,000","10,200,000","-57,400,000","4,600,000","-108,000,000","61,300,000","-23,800,000","23,600,000","-65,000,000","47,600,000","44,600,000","-5,000,000","-48,995,000","33,200,000","24,200,000","-52,900,000","-34,200,000","8,000,000","49,300,000","-4,200,000","-48,600,000","-33,300,000","-100,600,000","-75,200,000","2,400,000","-30,700,000","36,300,000","-69,600,000","-119,900,000","64,200,000","-19,800,000","-17,600,000","4,000,000","11,800,000"
