name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-150,000,000","383,000,000","190,000,000","-423,000,000","-1,670,000,000","0","0","0","0","1,457,000,000","-1,184,000,000","4,205,000,000","3,982,000,000","97,000,000","-301,000,000","-3,060,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-2,216,000,000","-595,000,000","-975,000,000","-1,460,000,000","814,000,000","-2,114,000,000","1,776,000,000","1,142,000,000","1,480,000,000","660,000,000","424,000,000","737,000,000","2,454,000,000","2,764,000,000","-539,000,000","-90,000,000","-1,063,000,000","2,486,000,000","-571,000,000","-99,000,000","-979,000,000","-4,048,000,000","-5,536,000,000","-1,107,000,000","-643,000,000","453,000,000","-2,365,000,000","-3,498,000,000","-4,962,000,000","-604,000,000","-10,187,000,000","-3,799,000,000","-1,513,000,000","-4,289,000,000","-2,286,000,000","-2,417,000,000","-3,337,000,000","-3,718,000,000","1,290,000,000","-9,133,000,000","-2,489,000,000","-10,232,000,000","-1,482,000,000","-1,730,000,000","771,000,000","-34,485,000,000","-489,000,000","-4,245,000,000","-4,261,000,000","-266,000,000","-3,994,000,000","-6,562,000,000","-9,443,000,000","-8,998,000,000","-63,478,000,000","16,285,000,000","16,949,000,000","-11,675,000,000","-6,044,000,000","16,658,000,000","14,514,000,000","8,352,000,000","14,925,000,000","12,622,000,000","16,571,000,000","15,672,000,000","13,658,000,000","3,129,000,000","-2,408,000,000","18,620,000,000","10,018,000,000","12,305,000,000","10,998,000,000","11,992,000,000","4,878,000,000","6,751,000,000","5,896,000,000","6,642,000,000","6,171,000,000","6,341,000,000","8,509,000,000","7,356,000,000","1,683,000,000","8,618,000,000","8,541,000,000","4,270,000,000","3,217,000,000","3,217,000,000","2,851,000,000","1,480,000,000","1,110,000,000","-1,677,000,000","3,525,000,000","7,308,000,000","2,151,400,000","2,687,300,000","2,460,000,000","249,300,000","640,322,000","-442,000,000","753,700,000","896,700,000","302,319,000","-264,200,000","3,191,800,000","1,621,200,000","909,739,000","415,100,000","1,176,800,000","1,521,100,000","1,959,452,000","216,000,000","738,700,000","755,100,000","430,500,000","518,400,000","417,100,000","186,400,000","-4,095,100,000","1,761,900,000","4,285,200,000","206,900,000","1,823,700,000","1,943,800,000","246,700,000","-793,300,000","1,807,300,000","1,592,800,000","240,600,000","140,500,000"
	CashFlowFromContinuingFinancingActivities,"-2,216,000,000","-595,000,000","-975,000,000","-1,460,000,000","814,000,000","-2,114,000,000","1,776,000,000","1,142,000,000","1,480,000,000","660,000,000","424,000,000","737,000,000","2,454,000,000","2,764,000,000","-539,000,000","-90,000,000","-1,063,000,000","2,486,000,000","-571,000,000","-99,000,000","-979,000,000","-4,048,000,000","-5,536,000,000","-1,107,000,000","-643,000,000","453,000,000","-2,365,000,000","-3,498,000,000","-4,962,000,000","-604,000,000","-10,187,000,000","-3,799,000,000","-1,513,000,000","-4,289,000,000","-4,452,000,000","-1,370,000,000","-2,440,000,000","-3,496,000,000","1,422,000,000","-9,133,000,000","-2,489,000,000","-10,232,000,000","-1,482,000,000","-1,720,000,000","1,066,000,000","-32,848,000,000","-702,000,000","-226,000,000","-4,198,000,000","-419,000,000","-4,164,000,000","-6,562,000,000","-9,443,000,000","-8,998,000,000","-63,478,000,000","16,285,000,000","16,949,000,000","-11,675,000,000","-6,044,000,000","16,658,000,000","14,514,000,000","8,352,000,000","14,925,000,000","12,622,000,000","16,571,000,000","15,672,000,000","13,658,000,000","3,129,000,000","-2,408,000,000","18,620,000,000","10,018,000,000","12,305,000,000","10,998,000,000","11,992,000,000","4,878,000,000","6,751,000,000","5,896,000,000","6,642,000,000","6,171,000,000","6,341,000,000","8,509,000,000","7,356,000,000","1,683,000,000","8,618,000,000","8,541,000,000","4,270,000,000","3,217,000,000","3,217,000,000","2,851,000,000","1,480,000,000","1,110,000,000","-1,677,000,000","3,525,000,000","7,308,000,000","2,151,400,000","2,687,300,000","2,460,000,000","249,300,000","640,322,000","-442,000,000","753,700,000","896,700,000","302,319,000","-264,200,000","3,191,800,000","1,621,200,000","909,739,000","415,100,000","1,176,800,000","1,521,100,000","1,959,452,000","216,000,000","738,700,000","755,100,000","430,500,000","518,400,000","417,100,000","186,400,000","-4,095,100,000","1,761,900,000","4,285,200,000","206,900,000","1,823,700,000","1,943,800,000","246,700,000","-793,300,000","1,807,300,000","1,592,800,000","240,600,000","140,500,000"
		NetIssuancePaymentsOfDebt,"-2,339,000,000","-36,000,000","-1,072,000,000","-1,321,000,000","90,000,000","-1,893,000,000","-758,000,000","-1,256,000,000","2,543,000,000","1,089,000,000","536,000,000","-1,146,000,000","429,000,000","860,000,000","-209,000,000","-274,000,000","-167,000,000","1,712,000,000","4,000,000","-961,000,000","1,066,000,000","-451,000,000","-1,875,000,000","-22,000,000","1,438,000,000","2,331,000,000","-1,044,000,000","-967,000,000","-1,619,000,000","692,000,000","-3,739,000,000","-2,735,000,000","-1,301,000,000","-1,698,000,000","-3,323,000,000","-722,000,000","-2,187,000,000","-2,730,000,000","-570,000,000","-483,000,000","-1,884,000,000","505,000,000","-1,394,000,000","-1,697,000,000","-3,238,000,000","-18,568,000,000","-1,573,000,000","-2,617,000,000","-4,859,000,000","-2,789,000,000","-8,305,000,000","-7,772,000,000","-8,075,000,000","-3,046,000,000","-37,081,000,000","49,997,000,000","20,137,000,000","-19,167,000,000","20,608,000,000","2,373,000,000","1,214,000,000","-1,061,000,000","-22,425,000,000","9,887,000,000","8,323,000,000","8,436,000,000","3,890,000,000","1,842,000,000","-2,021,000,000","9,952,000,000","2,674,000,000","5,429,000,000","3,918,000,000","3,632,000,000","-361,000,000","-143,000,000","2,848,000,000","2,466,000,000","2,365,000,000","1,078,000,000","2,511,000,000","726,000,000","-993,000,000","3,377,000,000","6,054,000,000","3,348,000,000","2,141,000,000","1,875,000,000","827,000,000","1,949,000,000","2,516,000,000","-1,145,000,000","200,000,000","-15,000,000","4,641,200,000","-294,900,000","1,038,800,000","170,900,000","2,091,792,000","-1,981,200,000","842,800,000","543,100,000","4,339,736,000","-2,093,900,000","2,399,500,000","609,600,000","-382,967,000","-214,800,000","1,203,800,000","270,600,000","1,833,336,000","-510,500,000","595,400,000","3,500,000","812,400,000","-228,400,000","-113,200,000","52,800,000","521,800,000","-422,500,000","669,200,000","87,600,000","1,071,400,000","53,600,000","-677,000,000","-272,900,000","746,400,000","196,600,000","-343,400,000","-160,900,000"
			NetLongTermDebtIssuance,"-2,339,000,000","-36,000,000","-1,072,000,000","-1,321,000,000","90,000,000","-1,893,000,000","-758,000,000","-1,256,000,000","3,843,000,000","-211,000,000","536,000,000","-1,146,000,000","429,000,000","860,000,000","-209,000,000","-274,000,000","-167,000,000","1,712,000,000","4,000,000","-961,000,000","1,066,000,000","-451,000,000","-1,875,000,000","-22,000,000","1,438,000,000","2,331,000,000","-1,044,000,000","-967,000,000","-1,619,000,000","692,000,000","-3,739,000,000","-2,735,000,000","-1,301,000,000","-1,698,000,000","-3,323,000,000","-722,000,000","-2,187,000,000","-2,730,000,000","-570,000,000","-483,000,000","-1,884,000,000","505,000,000","-1,401,000,000","-1,700,000,000","-3,236,000,000","-18,333,000,000","-7,653,000,000","-2,617,000,000","996,000,000","-2,789,000,000","-8,305,000,000","-7,573,000,000","-7,661,000,000","-3,046,000,000","-47,157,000,000","59,467,000,000","18,319,000,000","-19,279,000,000",,,"69,000,000","-1,340,000,000","-22,161,000,000","10,410,000,000","9,630,000,000","3,390,000,000","3,525,000,000","5,851,000,000","-1,037,000,000","3,917,000,000","1,747,000,000","2,878,000,000","2,011,000,000","1,680,000,000","81,000,000","2,116,000,000","4,942,000,000","358,000,000","3,543,000,000","2,658,000,000","2,584,000,000","1,858,000,000","1,775,000,000","704,000,000","5,563,000,000","2,103,000,000","275,000,000","-108,000,000","478,000,000","422,000,000",,,,,,,,"170,900,000",,,,,,,"2,399,500,000","609,600,000","351,720,000","-214,800,000","1,203,800,000","270,600,000",,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"4,631,000,000","708,000,000","908,000,000","941,000,000","2,074,000,000","522,000,000","699,000,000","116,000,000","4,836,000,000","673,000,000","1,317,000,000","365,000,000","750,000,000","1,449,000,000","675,000,000","555,000,000","465,000,000","3,039,000,000","951,000,000","184,000,000","2,070,000,000","151,000,000","-5,476,000,000","4,742,000,000","3,399,000,000","3,289,000,000","418,000,000","3,675,000,000","189,000,000","2,585,000,000","860,000,000","2,799,000,000","1,445,000,000","1,583,000,000","3,493,000,000","1,256,000,000","355,000,000","131,000,000","-3,141,000,000","1,209,000,000","2,007,000,000","4,769,000,000","1,465,000,000","3,276,000,000","2,838,000,000","183,000,000","8,363,000,000","3,500,000,000","8,613,000,000","12,470,000,000","13,011,000,000","5,801,000,000","6,149,000,000","12,109,000,000","37,593,000,000","116,873,000,000","43,126,000,000","12,559,000,000","37,601,000,000","36,598,000,000","15,802,000,000","13,209,000,000","18,418,000,000","17,953,000,000","12,865,000,000","9,527,000,000","11,195,000,000","17,237,000,000","9,133,000,000","16,939,000,000","8,898,000,000","7,941,000,000","7,868,000,000","6,798,000,000","4,706,000,000","5,114,000,000","8,181,000,000","5,012,000,000","7,571,000,000","3,473,000,000","6,876,000,000","4,673,000,000","8,537,000,000","6,697,000,000","6,484,000,000","6,024,000,000","3,239,000,000","1,701,000,000","3,217,000,000","2,320,000,000","-1,044,000,000","57,000,000","6,859,000,000","3,160,000,000","2,106,000,000","3,134,100,000","1,055,800,000","1,785,100,000","-1,265,205,000","3,950,100,000","2,803,900,000","2,115,500,000","166,704,000","159,900,000","4,905,500,000","1,167,300,000","1,794,758,000","655,100,000","1,453,800,000","1,998,600,000","1,439,374,000","1,504,800,000","958,400,000","1,006,100,000","343,400,000","577,400,000","961,300,000","597,500,000","1,489,100,000","343,200,000","421,500,000","134,900,000","28,800,000","169,700,000","392,900,000","44,600,000",,,,
				LongTermDebtPayments,"-6,970,000,000","-744,000,000","-1,980,000,000","-2,262,000,000","-1,984,000,000","-2,415,000,000","-1,457,000,000","-1,372,000,000","-993,000,000","-884,000,000","-781,000,000","-1,511,000,000","-321,000,000","-589,000,000","-884,000,000","-829,000,000","-632,000,000","-1,327,000,000","-947,000,000","-1,145,000,000","-1,004,000,000","-602,000,000","3,601,000,000","-4,764,000,000","-1,961,000,000","-958,000,000","-1,462,000,000","-4,642,000,000","-1,808,000,000","-1,893,000,000","-4,599,000,000","-5,534,000,000","-2,746,000,000","-3,281,000,000","-6,816,000,000","-1,978,000,000","-2,542,000,000","-2,861,000,000","2,571,000,000","-1,692,000,000","-3,891,000,000","-4,264,000,000","-2,866,000,000","-4,976,000,000","-6,074,000,000","-18,516,000,000","-16,016,000,000","-6,117,000,000","-7,617,000,000","-15,259,000,000","-21,316,000,000","-13,374,000,000","-13,810,000,000","-15,155,000,000","-84,750,000,000","-57,406,000,000","-24,807,000,000","-31,838,000,000","-37,640,000,000","-11,816,000,000","-15,733,000,000","-14,549,000,000","-40,579,000,000","-7,543,000,000","-3,235,000,000","-6,137,000,000","-7,670,000,000","-11,386,000,000","-10,170,000,000","-13,022,000,000","-7,151,000,000","-5,063,000,000","-5,857,000,000","-5,118,000,000","-4,625,000,000","-2,998,000,000","-3,239,000,000","-4,654,000,000","-4,028,000,000","-815,000,000","-4,292,000,000","-2,815,000,000","-6,762,000,000","-5,993,000,000","-921,000,000","-3,921,000,000","-2,964,000,000","-1,809,000,000","-2,739,000,000","-1,898,000,000","998,000,000","-994,000,000","-4,517,000,000","-2,973,000,000","-1,631,800,000","-722,900,000","-1,004,100,000","-1,614,200,000","5,768,000","-3,734,100,000","-1,758,300,000","-1,775,200,000","1,774,218,000","-1,486,000,000","-2,506,000,000","-557,700,000","-1,443,038,000","-869,900,000","-250,000,000","-1,728,000,000","-746,951,000","-703,900,000","-548,200,000","-428,300,000","-191,600,000","-262,900,000","-133,900,000","-233,700,000","-1,297,400,000","-132,100,000","-212,900,000","-2,000,000","-507,900,000","23,400,000",,,"135,800,000","17,800,000","-26,600,000","-209,400,000"
			NetShortTermDebtIssuance,,,,,,"0",,,,"1,300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000,000","3,000,000","-2,000,000","-235,000,000","6,080,000,000","0","-5,855,000,000","0","0","-199,000,000",,,"10,076,000,000","-9,470,000,000","1,818,000,000","112,000,000","-2,864,000,000","1,102,000,000","1,145,000,000","279,000,000","-264,000,000","-523,000,000","-1,307,000,000","5,046,000,000","365,000,000","-4,009,000,000","-984,000,000","6,035,000,000","927,000,000","2,551,000,000","1,907,000,000","1,952,000,000","-442,000,000","-2,259,000,000","-2,094,000,000","2,108,000,000","-1,178,000,000","-1,580,000,000","-73,000,000","-1,132,000,000","-2,768,000,000","2,673,000,000","491,000,000","1,245,000,000","1,866,000,000","1,983,000,000","349,000,000","1,527,000,000","970,000,000","-1,145,000,000","200,000,000","-15,000,000","1,533,200,000","-294,900,000",,,"1,749,329,000",,,"543,100,000","715,814,000",,,,,,,,"-647,987,000","-510,500,000","595,400,000","3,500,000","812,400,000","-228,400,000","-113,200,000","52,800,000","521,800,000","-422,500,000","669,200,000","87,600,000","1,071,400,000","53,600,000","-677,000,000","-272,900,000","746,400,000","196,600,000","-343,400,000","-160,900,000"
				ShortTermDebtIssuance,,,,,,"0",,,,"1,300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,025,000,000","2,054,000,000","2,689,000,000","3,246,000,000","1,887,000,000","7,563,000,000","3,461,000,000","-1,004,000,000","2,713,000,000","7,218,000,000","3,277,000,000","4,262,000,000","3,650,000,000","3,380,000,000","2,430,000,000","1,057,000,000","-422,000,000","3,322,000,000","1,527,000,000","1,099,000,000","3,203,000,000","1,338,000,000","671,000,000","184,000,000","6,620,000,000","2,935,000,000","3,212,000,000","3,558,000,000","1,680,000,000","3,067,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-199,000,000",,,,,,,,,"-2,880,000,000","-1,775,000,000","-2,953,000,000","-3,769,000,000","-3,194,000,000","-2,517,000,000","-3,096,000,000","-3,005,000,000","-3,697,000,000","-1,183,000,000","-2,350,000,000","-1,711,000,000","-1,743,000,000","-1,428,000,000","-2,872,000,000","-3,316,000,000","-1,672,000,000","-1,214,000,000","-2,705,000,000","-2,679,000,000","-3,276,000,000","-2,470,000,000","-3,439,000,000","2,489,000,000","-6,129,000,000","-1,690,000,000","-1,346,000,000","-1,575,000,000","-1,331,000,000","-1,540,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-3,624,000,000","-1,394,000,000","-941,000,000","-1,059,000,000","-230,000,000","-362,000,000","0","0","0","-500,000,000","0","0","0","0","-745,000,000","-348,000,000","-348,000,000","-298,000,000","0","-275,000,000","-2,415,000,000","-3,585,000,000","-2,954,000,000","-2,258,000,000","-2,762,000,000","-3,486,000,000","-3,218,000,000","-3,730,000,000","-2,345,000,000","-1,398,000,000","-1,499,000,000","-1,554,000,000","-982,000,000","-867,000,000","-405,000,000","-192,000,000","0","0","0","-8,000,000,000","-2,000,000,000","-3,000,000,000","-70,000,000","-19,569,000,000","3,609,000,000","21,015,000,000","0","0","0","2,199,000,000","2,138,000,000","2,056,000,000","1,150,000,000","0","3,000,000","-2,000,000","6,340,000,000","14,000,000","-5,998,000,000","24,000,000","128,000,000","36,000,000","56,000,000","28,000,000","27,000,000","32,000,000","32,000,000","6,000,000","3,000,000","-135,000,000","-547,000,000","-88,000,000","-238,000,000","-52,000,000","-1,000,000","-79,000,000","11,000,000","-64,000,000","21,000,000","-160,000,000","-178,000,000","-249,000,000","73,000,000","-708,000,000","4,000,000","-172,000,000","13,000,000","19,000,000","29,000,000","-864,000,000","-12,000,000","-60,000,000","-86,000,000","103,000,000","-30,700,000","-6,200,000","7,000,000","-11,100,000","-224,139,000","7,100,000","-250,400,000","-3,700,000","-12,959,000","-23,300,000","-343,600,000","-91,000,000","3,873,000","-11,700,000","5,900,000","4,800,000","-23,755,000","-37,900,000","-37,000,000","-65,300,000","3,300,000","3,000,000","-9,300,000","3,200,000","3,100,000","3,200,000","-46,600,000","-28,500,000","-8,200,000","2,000,000","2,600,000","2,600,000","-11,900,000","400,000","2,000,000","1,900,000"
			CommonStockIssuance,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-19,569,000,000","3,609,000,000","21,015,000,000","0","0","0","2,199,000,000","2,138,000,000","2,056,000,000","1,150,000,000","0","3,000,000","-2,000,000","7,340,000,000","14,000,000","2,000,000","24,000,000","128,000,000","52,000,000","69,000,000","31,000,000","29,000,000","34,000,000","38,000,000","8,000,000","5,000,000","31,000,000","28,000,000","40,000,000","50,000,000","40,000,000","30,000,000","21,000,000","11,000,000","12,000,000","23,000,000","16,000,000","64,000,000","65,000,000","76,000,000","114,000,000","24,000,000","25,000,000","30,000,000","29,000,000","38,000,000","47,000,000","38,000,000","30,000,000","23,000,000","129,000,000","12,000,000","5,100,000","10,600,000","12,300,000","9,168,000","10,500,000","5,900,000","11,000,000","6,913,000","5,300,000","5,200,000","5,600,000","4,319,000","4,300,000","6,700,000","5,200,000","4,321,000","3,400,000","3,700,000","3,300,000","3,400,000","3,300,000","3,100,000","3,500,000","3,400,000","3,400,000","3,100,000","3,400,000","2,600,000","2,000,000","3,100,000","4,000,000","2,000,000","400,000","2,100,000","2,200,000"
			CommonStockPayments,"-3,624,000,000","-1,394,000,000","-941,000,000","-1,059,000,000","-230,000,000","-362,000,000","0","0","0","-500,000,000","0","0","0","0","-745,000,000","-348,000,000","-348,000,000","-298,000,000","0","-275,000,000","-2,415,000,000","-3,585,000,000","-2,954,000,000","-2,258,000,000","-2,762,000,000","-3,486,000,000","-3,218,000,000","-3,730,000,000","-2,345,000,000","-1,398,000,000","-1,499,000,000","-1,554,000,000","-982,000,000","-867,000,000","-405,000,000","-192,000,000","0","0","0","-8,000,000,000","-2,000,000,000","-3,000,000,000",,,,,,,,,"0","0","0","0","0","0","-1,000,000,000","0","-6,000,000,000","0","0","-16,000,000","-13,000,000","-3,000,000","-2,000,000","-2,000,000","-6,000,000","-2,000,000","-2,000,000","-166,000,000","-575,000,000","-128,000,000","-288,000,000","-92,000,000","-31,000,000","-100,000,000","0","-76,000,000","-2,000,000","-176,000,000","-242,000,000","-314,000,000","-3,000,000","-822,000,000","-20,000,000","-197,000,000","-17,000,000","-10,000,000","-9,000,000","-911,000,000","-50,000,000","-90,000,000","-109,000,000","-26,000,000","-42,700,000","-11,300,000","-3,600,000","-23,400,000","-233,307,000","-3,400,000","-256,300,000","-14,700,000","-19,872,000","-28,600,000","-348,800,000","-96,600,000","-446,000","-16,000,000","-800,000","-400,000","-28,076,000","-41,300,000","-40,700,000","-68,600,000","-100,000","-300,000","-12,400,000","-300,000","-300,000","-200,000","-49,700,000","-31,900,000","-10,800,000","0","-500,000","-1,400,000","-13,900,000","0","-100,000","-300,000"
		NetPreferredStockIssuance,,,,,,,"0","0","0","0","0","0","0","485,000,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000,000",,,,"0","-200,000,000","0","0","0","0","0","-371,000,000","0","0","-16,000,000","-34,000,000","-560,000,000","-503,000,000","0","-185,000,000","0","0","0","350,000,000",,,,,,,,,,,,,"-31,000","0","0","-100,000","98,644,000","0","0","98,500,000",,,,,"98,500,000","0","-75,000,000","-75,000,000",,,,,,,,,,,,
			PreferredStockIssuance,,,,,,,"0","0","0","0","0","0","0","485,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","350,000,000",,,,,,,,,,,,,"-31,000","0","0","-100,000","98,644,000","0","0","98,500,000",,,,,"98,500,000","0","-75,000,000","-75,000,000",,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000,000",,,,"0","-200,000,000","0","0","0","0","0","-371,000,000","0","0","-16,000,000","-34,000,000","-560,000,000","-503,000,000","0","-185,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-1,094,000,000","-265,000,000","-271,000,000","-276,000,000","-282,000,000","-283,000,000","-283,000,000","-283,000,000","-283,000,000","-283,000,000","-286,000,000","-286,000,000","-286,000,000","-278,000,000","-280,000,000","-283,000,000","-286,000,000","-289,000,000","-288,000,000","-287,000,000","-290,000,000","-307,000,000","-321,000,000","-338,000,000","-350,000,000","-363,000,000","-341,000,000","-352,000,000","-165,000,000","-170,000,000","-173,000,000","-178,000,000","-179,000,000","-182,000,000","-147,000,000",,,,,,,,,,,,,,,,,,"0","0","1,000,000","-593,000,000","-538,000,000","-498,000,000","-509,000,000","-513,000,000","-429,000,000","-430,000,000","-429,000,000","-429,000,000","-390,000,000","-390,000,000","-390,000,000","-390,000,000","-316,000,000","-325,000,000","-195,000,000","-196,000,000","-169,000,000","-170,000,000","-169,000,000","-170,000,000","-122,000,000","-123,000,000","-123,000,000","-123,000,000","-111,000,000","-110,000,000","-111,000,000","-458,000,000","-87,000,000","-87,000,000","-86,000,000","-94,000,000","-77,000,000","-78,000,000","-78,000,000","-85,000,000","-71,000,000","-69,000,000","-59,400,000","-61,200,000","-52,500,000","-51,900,000","-52,831,000","-53,100,000","-46,700,000","-47,000,000","-46,915,000","-47,000,000","-39,900,000","-40,300,000","-40,272,000","-40,600,000","-36,400,000","-36,300,000","-36,316,000","-36,400,000","-31,600,000","-31,800,000","-31,800,000","-31,800,000","-29,800,000","-30,500,000","-30,600,000","-30,800,000","-27,400,000","-27,900,000","-28,200,000","-28,400,000","-25,300,000","-25,100,000","-25,900,000","-25,200,000","-22,300,000","-22,300,000"
			CommonStockDividendPaid,"-1,065,000,000","-258,000,000","-264,000,000","-269,000,000","-274,000,000","-276,000,000","-276,000,000","-276,000,000","-275,000,000","-276,000,000","-279,000,000","-278,000,000","-279,000,000","-278,000,000","-280,000,000","-283,000,000","-286,000,000","-289,000,000","-288,000,000","-287,000,000","-290,000,000","-307,000,000","-321,000,000","-338,000,000","-350,000,000","-363,000,000","-341,000,000","-352,000,000","-165,000,000","-170,000,000","-173,000,000","-178,000,000","-179,000,000","-182,000,000","-147,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,"-29,000,000","-7,000,000","-7,000,000","-7,000,000","-8,000,000","-7,000,000","-7,000,000","-7,000,000","-8,000,000","-7,000,000","-7,000,000","-8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"4,841,000,000","1,100,000,000","1,309,000,000","1,196,000,000","1,236,000,000","424,000,000","2,817,000,000","2,681,000,000","-780,000,000","354,000,000","174,000,000","2,169,000,000","2,311,000,000","1,697,000,000","695,000,000","815,000,000","-262,000,000","1,361,000,000","-287,000,000","1,424,000,000","660,000,000","295,000,000","-386,000,000","1,511,000,000","1,031,000,000","1,971,000,000","2,238,000,000","1,551,000,000","-833,000,000","272,000,000","-4,776,000,000","668,000,000","949,000,000","-1,542,000,000","-577,000,000","-309,000,000","-253,000,000","-766,000,000","10,628,000,000","-650,000,000","1,395,000,000","-7,737,000,000","-18,000,000","19,546,000,000","695,000,000","-35,295,000,000","871,000,000","2,391,000,000","661,000,000","171,000,000","2,003,000,000","-846,000,000","-2,518,000,000","-5,952,000,000","-66,401,000,000","-33,117,000,000","-8,990,000,000","7,976,000,000","-20,145,000,000","14,774,000,000","13,601,000,000","9,807,000,000","37,723,000,000","3,136,000,000","8,611,000,000","7,594,000,000","10,226,000,000","1,671,000,000","-74,000,000","9,128,000,000","8,086,000,000","7,360,000,000","7,487,000,000","8,582,000,000","5,409,000,000","7,143,000,000","3,159,000,000","4,734,000,000","3,908,000,000","5,546,000,000","6,303,000,000","7,023,000,000","3,274,000,000","6,910,000,000","2,570,000,000","1,366,000,000","1,149,000,000","1,417,000,000","2,072,000,000","123,000,000","-1,316,000,000","-387,000,000","3,482,000,000","7,289,000,000","-2,399,700,000","3,049,600,000","1,466,700,000","141,400,000","-1,174,500,000","1,585,200,000","208,000,000","404,300,000","-3,977,512,000","1,900,000,000","1,175,800,000","1,143,000,000","1,230,461,000","682,200,000","3,500,000","1,183,500,000","186,187,000","800,800,000","211,900,000","848,700,000","-451,900,000","775,600,000","644,400,000","235,900,000","-4,688,000,000","2,212,000,000","3,690,000,000","175,700,000","788,700,000","1,916,600,000","946,400,000","-497,900,000","1,098,700,000","1,421,000,000","604,300,000","321,800,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,166,000,000","-1,047,000,000","-897,000,000","-222,000,000","-132,000,000","0","0","0","0","-10,000,000","-295,000,000","-1,637,000,000","213,000,000","-4,019,000,000","-63,000,000","153,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
