name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		CashDividendsPaid,"-27,588,000","-7,612,000","-7,076,000","-7,034,000","-5,866,000","-5,929,000","-10,260,498","-1,861,732","-1,163,117","-1,184,653","-633,033","-535,495","-494,132","-534,896","-435,165","-384,507","-332,286","-332,209","-275,428","-275,963","-221,476","-224,594","-225,978","-227,519",,,"-231,092","0",,,"-232,104","0",,,"-172,505","0",,,"-114,216","0","-114,510","0","-114,482","0","-57,241","-57,240","-57,240","-57,239","-57,240","-57,233","-286,163","-286,163","-572,327","-572,793","-572,751","-572,753","-572,751","-572,580","-572,581","-571,589","-514,429","-512,371","-512,370","-512,327","-455,036","-453,708","-453,424","-453,423","-396,593","-395,724","-394,586","-394,586","-338,154","-337,445","-337,406","-337,188","-280,779","-280,779","-280,779","-280,779","-280,779","-280,779","-280,779","-280,291","-278,289","-278,289","-282,935","-290,695","-297,514","-315,707","0","0","0","-2,200,000","0","-2,300,000","0","-2,200,000",,"-2,200,000","0","-1,900,000","0","-1,700,000","-100,000","-1,600,000","0","-1,500,000","0","-1,300,000","0","-1,300,000","0","-900,000","0","-1,000,000","0","-900,000",,,,,"0","0","-600,000","-700,000","0","0","-600,000","-700,000","0","0"
			CommonStockDividendPaid,"-24,068,000","-6,417,000","-5,880,000",,,,"-10,260,498","-1,861,732","-1,163,117","-1,184,653","-633,033","-535,495","-494,132","-534,896","-435,165","-384,507","-332,286","-332,209","-275,428","-275,963","-221,476","-224,594","-225,978","-227,519",,,"-231,092","0",,,"-232,104","0",,,"-172,505","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,"-3,520,000","-1,195,000","-1,196,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"-268,000","-110,000","-16,000","-142,000","0","-4,000",,,,"241,141","0","0",,,"64,833","256,742","79,882","35,624","346,294","700,591","121,205","19,979","100,070","9,968","39,675","7,484","397,619","198,738","296,458","127,022","358,200","407,980","461,938","0","72,041","-6,510","371,356","155,003","-25,144","0","0","2,089","0","0","3,378","0","0","0","2,034","5,147","0","0","0","2,059",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-1,888,000","-993,000","-664,000","208,000","-439,000","-1,325,000","-67,908","-114,654","-88,722","-2,417,716","-164,547","-76,700","-393,184","-303,315","0","-35,000","-110,790","-616,057","-132,633","-484,719","-11,346","-298,370","-8,138","398,498","-264,208","-320,255","9,402","0","0","-29,563","279,383","273,119","-37,052","0","0","101,032","-172,080","0","-25,144","-453,654","0","0","0","0","-908","0","0","0","-4,491","-3,042","0","0","-3,878","0","0","0","-36,315","0","0","-358,397","-760,329","-173,023","107,383","-141,083","-594,138","-152,868","0",,"0","0","0",,"0","0","0","0",,,"0","0","0","0","0","0","0","0","0","0",,"0","0","-100,000",,"0","0","0",,,"-4,200,000",,"-100,000","100,000","100,000","-200,000","100,000","0","-100,000","0","-100,000","100,000","0","100,000","-100,000","0","300,000","100,000","0","0","100,000","0","100,000","-100,000","-100,000","100,000","0","0","-4,400,000","100,000","0","0","-100,000","100,000"
EndCashPosition,"35,835,000","35,835,000","31,349,000","75,551,000","18,619,000","5,300,000","33,825,000","8,777,716","40,411,393","21,503,438","134,904,686","11,625,022","61,656,407","4,018,566","22,031,964","13,798,289","6,732,010","6,873,711","6,559,409","5,944,544","7,153,369","4,427,864","7,779,562","9,041,486","24,742,236","7,371,196","4,060,677","4,219,044","31,674,420","25,078,783","1,881,195","2,219,256","3,929,485","1,058,652","4,932,512","743,424","1,254,002","1,429,630","1,301,739","2,381,299","6,609,969","1,676,919","6,174","166,015","138,080","118,798","337,617","139,064","116,175","213,535","266,669","234,808","712,735","263,798","388,787","211,080","533,569","164,547","863,826","3,233,154","1,493,043","829,136","738,264","1,176,779","191,967","235,381","1,127,143","3,604,674","1,208,825","462,966","273,911","923,143","975,880","261,321","1,026,210","176,351","125,405","71,181","1,019,976","1,202,394","4,556,633","2,485,540","2,797,868","2,199,471","2,326,386","7,355,762","12,909,722","2,202,285","279,458","697,208","16,500,000","1,900,000","3,500,000","0","0","0","0","500,000","9,400,000","0","0","0","1,800,000","0","0","0","0","1,000,000","100,000","400,000","500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"30,535,000","4,486,000","-44,202,000","56,932,000","13,319,000","-28,525,000","25,046,970","-31,633,677","18,907,955","-113,401,248","124,111,630","-50,031,385","57,637,841","-18,013,398","8,685,832","7,066,279","-141,701","-6,193,829","614,865","-1,208,825","2,725,505","-3,351,698","-1,261,924","-15,700,750","17,371,040","3,310,519","-158,367","-27,455,376","6,595,637","23,197,588","-338,061","-1,710,229","2,870,833","-3,873,860","4,189,088","-510,578","-175,628","127,891","-1,079,560","-4,228,670","4,933,050","1,670,745","-159,841","27,935","19,282","-218,819","198,553","22,889","-97,360","-53,134","31,861","-477,927","448,937","-124,989","177,707","-322,489","369,022","-699,279","-2,369,328","1,740,111","663,907","90,872","-438,515","984,812","-43,414","-891,762","-2,477,531","2,395,849","745,859","189,055","-649,232","-52,737","714,559","-764,889","849,859","50,946","54,224","-948,795","572,819","-3,354,239","2,071,093","-312,328","598,397","-126,915","-5,029,376","-5,553,960","10,707,437","1,922,827","-417,750","-15,761,000","14,600,000","-1,700,000","3,200,000","100,000","200,000","-400,000","0","-8,900,000","9,300,000","-200,000","0","-1,400,000","700,000","-400,000","100,000","200,000","-900,000","1,000,000","-300,000","-100,000","500,000","0","-100,000","-1,900,000","1,700,000","0","500,000","-500,000","200,000","300,000","-700,000","300,000","0","100,000","300,000","-1,300,000","-200,000","-900,000","-400,000","-1,500,000","2,200,000","100,000"
	BeginningCashPosition,"5,300,000","31,349,000","75,551,000","18,619,000","5,300,000","33,825,000","8,777,716","40,411,393","21,503,438","134,904,686","11,625,022","61,656,407","4,018,566","22,031,964","13,798,289","6,732,010","6,873,711","13,067,540","5,944,544","7,153,369","4,427,864","7,779,562","9,041,486","24,742,236","7,371,196","4,060,677","4,219,044","31,674,420","25,078,783","1,881,195","2,219,256","3,929,485","1,058,652","4,932,512","743,424","1,254,002","1,429,630","1,301,739","2,381,299","6,609,969","1,676,919","6,174","166,015","138,080","118,798","337,617","139,064","116,175","213,535","266,669","234,808","712,735","263,798","388,787","211,080","533,569","164,547","863,826","3,233,154","1,493,043","829,136","738,264","1,176,779","191,967","235,381","1,127,143","3,604,674","1,208,825","462,966","273,911","923,143","975,880","261,321","1,026,210","176,351","125,405","71,181","1,019,976","1,202,394","4,556,633","2,485,540","2,797,868","2,199,471","2,326,386","7,355,762","12,909,722","2,202,285","279,458","697,208","16,458,208","1,900,000","3,500,000","0","300,000","0","0","500,000","9,400,000","0","0","0","1,800,000","0","0","0","200,000","1,000,000","100,000","400,000","500,000","0","0","0","3,100,000","0","0","0","1,500,000","0","0","0","1,400,000","0","0","0","2,200,000","0","0","0","5,100,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","-400,000","-200,000","400,000",,,"100,000","200,000","0","-400,000",,"400,000","-100,000","-400,000","-100,000",,,,,"0","100,000","-1,200,000","-1,700,000","100,000","-500,000","-1,000,000","-200,000","-300,000","700,000","-1,700,000","0","-100,000","-300,000","-900,000","200,000","900,000","400,000","-3,600,000","-2,200,000","-100,000"
IncomeTaxPaidSupplementalData,,,"161,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,"2,288,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,,,,,,,"-2,392,257","-26,964,239","-457,151","-137,997,353","-75,390,849","-33,865,519","-41,260,174","-188,112","-79,995,372","-490,699","-991,626","-27,916,784","-44,937,818","-3,067,684","-23,064,515","-23,557,356","-44,687,948","-49,758,941","-132,923","-2,749,079","-42,683,370","-4,840,670","-10,052,405","-81,375","-864,212","-317,663","-15,543,144","-839,876","-37,868,099","-737,201","-48,479","-2,183,538","-17,123,410","-1,838,492","-7,424,238","-9,484","-135,168","-884,368","-1,943,301","-364,509","-465,293","-244,652","-330,499","-331,603","-757,663","-579,171","-1,002,844","-1,147,351","-1,313,523","-3,392,743","-11,047,811","-3,103,681","-1,824,396","-847,484","-2,386,033","-556,343","-441,365","-318,707","-15,763,175","-404,565","-4,322,616","-3,857,157","-16,068,537","-9,751,453","-289,710","-74,946","-7,820,874","-12,643,655","430,071","-3,031,146",,"-13,088,017",,,"-18,857","-70,051",,,"-4,359,220","-9,412,382","-7,093,028","-1,261,794","-826,892","-348,531",,"-300,000","-300,000","-200,000","-200,000","-800,000","-1,700,000","-2,100,000","-1,700,000","-200,000","-100,000","-100,000","-100,000","0","-200,000","-100,000","-200,000","-300,000","-600,000","-100,000","-200,000","-200,000","0","-1,000,000","-400,000","-200,000","-400,000","-500,000","-300,000","-500,000","-400,000","-400,000","-300,000","-1,000,000","-1,700,000","-600,000","-1,000,000","-1,000,000","-1,900,000","-700,000","-1,000,000","-1,800,000"
IssuanceOfCapitalStock,,"2,789,000","-9,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","5,090","0","3,015","0","13,747","3,210","1,497","5,939","12,079","0","80,948","11,801","14,273","4,786","1,042","1,232","11,220","0","4,539",,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"234,500,000","4,000,000","158,000,000","9,000,000","63,500,000","84,000,000","3,999,000","6,000,000","0","56,641,000","19,000,000","26,000,000","93,500,000","3,000,000","70,000,000","0","3,300,000","33,000,000","39,000,000","5,000,000","13,500,000","6,000,000","37,300,000","4,000,000","25,000,000","3,750,000","41,800,000","19,500,000","0","76,375,000","22,750,000","38,025,000","29,000,000","2,000,000","2,500,000","26,800,000","750,000","57,700,000","12,424,000","0","5,226,000","17,115,849","6,590,000","5,738,000","0","2,535,000","5,373,000","1,687,000","1,644,000","2,277,000","5,050,000","2,211,000","4,292,000","4,910,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-211,336,000","-5,000,000","-112,211,000","-84,345,000","-9,780,000","-77,183,000","-8,179,497","-174,003","-42,326,231","-21,589,269","-14,171,911","-23,164,167","-21,667,047","-44,070,200","-166,481","-162,989","-25,767,714","-29,899,770","-17,300,000","0","-2,000,000","-15,800,000","-7,000,000","0",,,"-23,000,000","0","0","-47,540,011","0","-33,062,021","0","-18,000,000","-6,000,000","-4,500,001","-5,471,125","-37,678,691","-24,000","-4,150,000","-576,000","-16,155,714","-3,134,768","-10,919,422","1,428,717","-2,220,061","-2,715,391","-2,182,923","-2,030,454","-2,013,373","-2,137,087","-3,546,367","-3,504,614","-2,614,858",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,"-2,210,000","0","0","0","21","0","-185,407","-3,914,614","-9,999,050","0","-26,971,468","-4,125,194","-5,860,237","-1,784,560","-2,192,445","0","-72,960","-1,623,534","-2,585,404","-2,927,556","-1,947,601","-2,485,760","-1,658,921","-1,339,614","-2,627,243","-2,998,906","-858,695","0","0","0","0","-927,912","0",,,,"0",,,,,,,,"0","0","0","0","0","0","0","-104,647",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-226,521","-1,116,710","-1,782,582","-2,031,779","-4,221,280",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-600,000","-700,000",,,,,,,,,,
FreeCashFlow,"32,667,000","11,428,000","15,212,000","-5,925,000","11,952,000","6,338,000","2,637,844","-24,749,470","5,648,808","-134,418,182","-75,721,924","-30,468,021","-32,130,279","4,025,662","-53,959,436","7,866,318","2,671,186","-17,317,089","-36,469,473","714,615","-7,232,860","5,906,141","-24,120,421","-1,987,286","-1,032,948","-1,194,397","23,858,330","-2,258,706","1,532,553","-340,910","511,814","8,789,115","215,862","-125,124","2,506,424","5,776,402","477,250","-793,011","7,734,223","-197,910","-6,134,859","623,521","-4,038,095","425,611","-1,225,055","-685,564","-2,607,224","690,674","348,328","-197,624","-2,637,678","1,205,245","-2,257","-2,280,359","869,599","-2,471,541","-8,421,291","-4,729,684","7,802,969","3,217,956","-1,643,945","2,063,159","4,874,112","1,734,335","-13,072,780","-1,842,364","1,984,402","378,019","-11,995,552","6,437,421","26,920,717","1,025,950","-6,373,615","-9,766,932","20,459,991","-2,707,565","790,538","-10,980,047","1,905,680","7,057,239","2,099,148","350,582","-20,563,706","16,242,950","-1,996,794","-8,021,289","619,566","664,513","-1,834,373","-745,232","5,700,000","-2,300,000","8,500,000","-200,000","300,000","-1,700,000","-1,800,000","-2,600,000","10,000,000","0","-200,000","200,000","3,200,000","-1,400,000","-1,500,000","1,300,000","3,600,000","400,000","-500,000","100,000","100,000","100,000","-1,800,000","2,900,000","2,100,000","-1,600,000","900,000","-1,100,000","5,400,000","-2,300,000","-1,200,000","300,000","2,800,000","-2,100,000","3,900,000","300,000","2,000,000","-2,200,000","-2,400,000","-2,100,000","8,300,000","-6,100,000"
