name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
				LandAndImprovements,"43,400,000","43,400,000","38,300,000","33,100,000","33,100,000","33,100,000","34,200,000","34,200,000","34,000,000","34,900,000","34,900,000","33,400,000","37,400,000","47,200,000","50,400,000","153,953,000","149,150,000","149,110,000","149,098,000","149,098,000","149,098,000","149,098,000","149,094,000","147,626,000","147,576,000","147,576,000","147,763,000","147,763,000","148,053,000","148,054,000","148,053,000","149,184,000","148,801,000","148,788,000","148,895,000","147,581,000","149,310,000","150,220,000","151,919,000","152,382,000","153,825,000","154,012,000","155,798,000","156,731,000","157,032,000","158,362,000","160,078,000","163,018,000","168,156,000","199,992,000","203,770,000","205,483,000","206,389,000","207,366,000","197,826,000","198,554,000","202,842,000","202,182,000","193,478,000","255,037,000","272,703,000","279,975,000","279,215,000","279,369,000","281,767,000","280,784,000","279,532,000","284,885,000","278,490,000","279,524,000","286,635,000","283,777,000","280,431,000","275,801,000","278,135,000","269,212,000","267,952,000","263,261,000","260,721,000","254,000,000","247,000,000","209,381,000","204,612,000","201,013,000","193,829,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"1,621,800,000","1,664,400,000","1,623,600,000","1,595,200,000","1,556,800,000","1,550,900,000","1,544,700,000","1,534,400,000","1,551,900,000","1,540,100,000","1,539,500,000","1,454,600,000","1,460,000,000","1,465,900,000","1,463,900,000","1,673,310,000","1,673,950,000","1,665,451,000","1,660,650,000","1,655,227,000","1,654,067,000","1,649,258,000","1,639,356,000","1,626,924,000","1,620,592,000","1,622,146,000","1,609,074,000","1,546,957,000","1,536,292,000","1,522,354,000","1,503,590,000","1,483,894,000","1,470,583,000","1,460,001,000","1,447,509,000","1,435,426,000","1,421,291,000","1,407,614,000","1,408,451,000","1,399,905,000","1,393,946,000","1,388,902,000","1,386,582,000","1,383,311,000","1,380,576,000","1,377,552,000","1,379,535,000","1,367,646,000","1,370,582,000","1,549,207,000","1,584,892,000","1,577,694,000","1,586,857,000","1,578,269,000","1,597,882,000","1,573,305,000","1,524,098,000","1,488,326,000","1,449,250,000","1,732,209,000","1,752,822,000","1,813,664,000","1,767,065,000","1,715,917,000","1,673,014,000","1,619,396,000","1,556,920,000","1,570,787,000","1,538,603,000","1,433,244,000","1,386,668,000","1,354,671,000","1,320,707,000","1,310,450,000","1,297,287,000","1,245,546,000","1,217,973,000","1,178,805,000","1,123,954,000","1,091,434,000","1,044,495,000","987,350,000","931,900,000","898,133,000","818,438,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"795,700,000","859,400,000","836,700,000","818,100,000","804,700,000","793,400,000","788,300,000","785,700,000","806,400,000","781,300,000","779,000,000","757,500,000","730,700,000","725,900,000","717,000,000","722,041,000","719,924,000","713,504,000","706,469,000","713,228,000","688,409,000","681,091,000","676,818,000","663,472,000","655,855,000","649,169,000","641,834,000","618,084,000","607,965,000","604,192,000","598,526,000","593,344,000","585,250,000","575,512,000","585,184,000","580,115,000","574,132,000","569,089,000","567,360,000","556,304,000","537,963,000","527,154,000","525,405,000","543,682,000","538,848,000","533,467,000","527,087,000","556,815,000","543,962,000","609,503,000","623,342,000","648,677,000","641,221,000","635,755,000","642,575,000","669,201,000","641,435,000","639,254,000","622,238,000","726,790,000","729,506,000","750,621,000","735,611,000","745,812,000","729,470,000","708,125,000","690,288,000","729,193,000","719,852,000","704,539,000","686,403,000","666,415,000","644,981,000","634,688,000","614,876,000","588,815,000","573,213,000","576,214,000","644,941,000","635,403,000","605,131,000","541,924,000","502,658,000","478,847,000","444,036,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,152,900,000","1,095,200,000","1,041,000,000","1,007,400,000","1,025,800,000","1,039,200,000","1,041,300,000","1,054,600,000","1,159,900,000","1,175,900,000","1,192,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"23,000,000","19,700,000","15,900,000","14,900,000","14,500,000","16,500,000","18,300,000","24,400,000","27,800,000","22,300,000","22,500,000","19,200,000","26,100,000","38,200,000","25,200,000","22,161,000","10,563,000","10,047,000","15,381,000","21,767,000","12,144,000","11,167,000","16,190,000","23,965,000","18,914,000","13,356,000","15,716,000","15,001,000","17,065,000","14,558,000","24,817,000","32,844,000","24,039,000","10,487,000","14,292,000","20,588,000","12,996,000","17,896,000","13,540,000","11,211,000","7,138,000","6,142,000","7,094,000","6,425,000","2,845,000","3,439,000","3,045,000","11,870,000","6,945,000","8,648,000","8,016,000","10,559,000","24,864,000","24,145,000","18,847,000","35,106,000","47,274,000","75,631,000","68,787,000","101,163,000","96,656,000","96,819,000","84,996,000","94,734,000","73,887,000","85,914,000","77,408,000","87,192,000","77,876,000","75,379,000","75,498,000","72,818,000","54,796,000","63,324,000","51,414,000","71,913,000","59,163,000","57,562,000","70,025,000","57,015,000","79,420,000","53,030,000","58,458,000","70,051,000","81,873,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,665,500,000","-1,746,600,000","-1,715,100,000","-1,686,500,000","-1,657,500,000","-1,628,000,000","-1,603,500,000","-1,573,400,000","-1,588,000,000","-1,555,600,000","-1,535,900,000","-1,509,600,000","-1,495,600,000","-1,507,900,000","-1,494,300,000","-1,632,536,000","-1,609,722,000","-1,580,028,000","-1,556,773,000","-1,538,706,000","-1,506,665,000","-1,472,393,000","-1,453,350,000","-1,418,835,000","-1,389,913,000","-1,361,015,000","-1,329,346,000","-1,295,761,000","-1,271,950,000","-1,243,711,000","-1,224,510,000","-1,202,812,000","-1,191,264,000","-1,168,386,000","-1,167,801,000","-1,147,895,000","-1,127,808,000","-1,106,843,000","-1,097,317,000","-1,076,238,000","-1,055,429,000","-1,037,512,000","-1,025,454,000","-1,033,870,000","-1,011,659,000","-988,052,000","-965,267,000","-970,272,000","-952,107,000","-1,058,183,000","-1,049,787,000","-1,042,061,000","-1,017,032,000","-979,563,000","-946,862,000","-945,150,000","-899,385,000","-883,031,000","-851,620,000","-1,044,624,000","-1,065,017,000","-1,085,357,000","-1,051,350,000","-1,043,108,000","-1,008,572,000","-972,554,000","-935,316,000","-963,892,000","-936,998,000","-888,289,000","-850,000,000","-810,835,000","-772,099,000","-746,730,000","-718,207,000","-675,914,000","-644,657,000","-643,788,000","-702,696,000","-682,435,000","-647,849,000","-617,098,000","-589,452,000","-563,320,000","-546,443,000","-525,102,000","-504,370,000","-482,944,000","-463,890,000","-443,900,000","-423,400,000","-403,900,000","-388,100,000","-371,300,000","-355,200,000","-337,800,000","-325,300,000","-310,200,000","-305,200,000","-293,500,000","-283,600,000","-268,700,000","-255,600,000","-242,000,000","-238,400,000","-229,900,000","-214,800,000","-202,500,000","-192,000,000","-183,700,000","-172,500,000","-160,900,000","-139,800,000","-129,800,000","-121,800,000","-112,900,000","-105,400,000","-98,000,000","-91,300,000","-84,600,000","-82,500,000","-77,100,000","-72,100,000","-68,000,000","-64,500,000","-60,400,000","-56,300,000","-52,300,000","-49,300,000","-45,900,000","-42,600,000","-39,500,000","-29,300,000","-18,800,000","-10,200,000"
		GoodwillAndOtherIntangibleAssets,"223,600,000","224,100,000","213,400,000","209,300,000","209,600,000","210,000,000","210,200,000","210,600,000","211,000,000","213,400,000","214,000,000","187,800,000","186,500,000","186,700,000","187,600,000","187,785,000","188,755,000","189,286,000","190,081,000","191,465,000","191,774,000","192,003,000","193,625,000","194,232,000","194,845,000","191,422,000","192,158,000","149,023,000","149,543,000","150,410,000","151,543,000","152,275,000","133,163,000","133,502,000","133,260,000","142,103,000","125,604,000","125,604,000","125,604,000","125,604,000","124,089,000","124,089,000","124,089,000","124,089,000","124,089,000","124,089,000","124,089,000","124,089,000","124,090,000","129,877,000","130,719,000","130,719,000","137,841,000","137,907,000","139,831,000","140,371,000","139,140,000","139,064,000","138,959,000","138,876,000","142,688,000","145,640,000","145,347,000","145,479,000","145,193,000","145,512,000","124,749,000","135,754,000","135,754,000","136,021,000","136,021,000","158,068,000","158,068,000","185,068,000","185,068,000","185,068,000","193,899,000","193,899,000","193,899,000","193,899,000","193,899,000","193,899,000","141,080,000","138,127,000","115,455,000","70,519,000","71,007,000","71,561,000","72,114,000","73,100,000","73,600,000","74,200,000","74,700,000","75,200,000","75,800,000","76,300,000","76,900,000","77,400,000","77,700,000","78,300,000","79,000,000","79,600,000","72,800,000","73,300,000","73,700,000","74,000,000","74,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"195,100,000","194,900,000","188,100,000","188,200,000","188,100,000","188,000,000","187,700,000","187,600,000","187,400,000","189,600,000","189,700,000","165,500,000","163,800,000","163,700,000","164,000,000","163,808,000","164,011,000","164,148,000","164,245,000","163,953,000","163,814,000","163,706,000","163,933,000","164,007,000","163,872,000","160,208,000","160,448,000","132,381,000","132,309,000","132,823,000","133,194,000","133,434,000","133,163,000","133,502,000","133,260,000","142,103,000","125,604,000","125,604,000","125,604,000","125,604,000","124,089,000","124,089,000","124,089,000","124,089,000","124,089,000","124,089,000","124,089,000","124,089,000","124,090,000","129,877,000","130,719,000","130,719,000","137,841,000","137,907,000","139,831,000","140,371,000","139,140,000","139,064,000","138,959,000","138,876,000","142,688,000","145,640,000","145,347,000","145,479,000","145,193,000",,,,,,,,,,,,,"193,899,000",,,"193,899,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"28,500,000","29,200,000","25,300,000","21,100,000","21,500,000","22,000,000","22,500,000","23,000,000","23,600,000","23,800,000","24,300,000","22,300,000","22,700,000","23,000,000","23,600,000","23,977,000","24,744,000","25,138,000","25,836,000","27,512,000","27,960,000","28,297,000","29,692,000","30,225,000","30,973,000","31,214,000","31,710,000","16,642,000","17,234,000","17,587,000","18,349,000","18,841,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145,512,000","124,749,000","135,754,000","135,754,000","136,021,000","136,021,000","158,068,000","158,068,000","185,068,000","185,068,000","185,068,000","193,899,000",,"193,899,000","193,899,000",,"193,899,000","141,080,000","138,127,000","115,455,000","70,519,000","71,007,000","71,561,000","72,114,000","73,100,000","73,600,000","74,200,000","74,700,000","75,200,000","75,800,000","76,300,000","76,900,000","77,400,000","77,700,000","78,300,000","79,000,000","79,600,000","72,800,000","73,300,000","73,700,000","74,000,000","74,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"54,400,000","53,600,000","42,600,000","50,900,000","47,500,000","53,500,000","39,100,000","38,200,000","42,500,000","40,300,000","45,500,000","112,000,000","119,800,000","113,900,000","112,100,000","33,613,000","29,239,000","26,508,000","32,443,000","37,029,000","35,687,000","33,360,000","29,972,000","27,003,000","11,990,000","28,808,000","45,306,000","30,644,000","23,512,000","32,947,000","32,202,000","30,090,000","25,258,000","22,567,000","21,139,000","24,064,000","27,029,000","26,932,000","20,033,000","20,231,000","20,415,000","22,709,000","25,678,000","30,365,000","24,535,000","30,113,000","42,884,000","44,213,000","37,230,000","49,756,000","1,665,000","0","51,036,000","58,191,000","22,935,000","23,160,000","5,501,000","16,766,000","12,805,000","4,778,000","2,735,000","6,463,000","3,546,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"54,400,000","53,600,000","42,600,000","50,900,000","47,500,000","53,500,000","39,100,000","38,200,000","42,500,000","40,300,000","45,500,000","112,000,000","119,800,000","113,900,000","112,100,000","33,613,000","29,239,000","26,508,000","32,443,000","37,029,000","35,687,000","33,360,000","29,972,000","27,003,000","11,990,000","28,808,000","45,306,000","30,644,000","23,512,000","32,947,000","32,202,000","30,090,000","25,258,000","22,567,000","21,139,000","24,064,000","27,029,000","26,932,000","20,033,000","20,231,000","20,415,000","22,709,000","25,678,000","30,365,000","24,535,000","30,113,000","42,884,000","44,213,000","37,230,000","49,756,000","1,665,000","0","51,036,000","58,191,000","22,935,000","23,160,000","5,501,000","16,766,000","12,805,000","4,778,000","2,735,000","6,463,000","3,546,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"21,500,000","23,500,000","25,700,000","25,300,000","22,100,000","23,300,000","23,100,000","22,900,000","24,600,000","26,800,000","25,500,000","26,400,000","30,600,000","28,900,000","31,100,000","30,729,000","31,001,000","32,193,000","30,400,000","30,200,000","30,368,000","30,253,000","32,368,000","31,555,000","32,605,000","34,484,000","34,629,000","34,445,000","36,793,000","35,574,000","40,883,000","40,931,000","59,092,000","59,956,000","61,029,000","52,030,000","48,411,000","48,090,000","51,627,000","51,827,000","53,862,000","49,972,000","52,350,000","52,475,000","47,927,000","47,810,000","55,435,000","53,658,000","44,331,000","46,492,000","48,299,000","48,661,000","53,314,000","52,274,000","43,618,000","43,854,000","41,694,000","44,115,000","37,384,000","39,611,000","45,888,000","45,124,000","44,029,000","41,266,000","44,808,000","47,379,000","71,120,000","72,026,000","66,603,000","68,845,000","73,482,000","85,957,000","94,928,000","93,235,000","86,744,000","92,183,000","86,133,000","85,528,000","95,682,000","92,066,000","97,346,000","95,066,000","91,472,000","82,245,000","87,549,000","106,609,000","98,614,000","99,012,000","93,372,000","94,200,000","94,900,000","94,800,000","114,200,000","118,600,000","106,500,000","99,000,000","90,000,000","76,300,000","59,500,000","56,600,000","56,200,000","114,500,000","122,200,000","115,900,000","99,800,000","66,800,000","64,200,000","70,700,000","65,900,000","64,400,000","79,600,000","77,300,000","74,600,000","68,300,000","58,700,000","54,000,000","54,900,000","50,200,000","53,900,000","46,200,000","46,900,000","44,500,000","40,200,000","35,000,000","26,700,000","26,600,000","27,700,000","28,100,000","27,600,000","27,100,000","26,600,000","27,700,000","24,900,000","9,100,000","6,200,000"
TotalLiabilitiesNetMinorityInterest,"2,770,000,000","2,784,700,000","2,664,900,000","2,578,200,000","2,699,600,000","2,801,800,000","2,800,400,000","2,835,100,000","3,160,100,000","3,072,600,000","3,076,100,000","2,036,500,000","2,078,300,000","2,150,000,000","2,059,900,000","2,065,649,000","1,945,421,000","1,953,405,000","1,907,653,000","1,907,381,000","1,901,778,000","2,028,691,000","2,009,591,000","1,685,815,000","1,732,850,000","1,744,816,000","1,657,471,000","1,514,333,000","1,469,448,000","1,544,890,000","1,438,030,000","1,427,510,000","1,361,972,000","1,366,075,000","1,313,192,000","1,303,246,000","1,200,653,000","1,248,223,000","1,163,767,000","1,126,199,000","1,104,452,000","1,119,515,000","1,058,560,000","1,045,658,000","1,041,706,000","1,084,780,000","1,038,339,000","1,123,356,000","1,157,450,000","1,195,964,000","1,267,780,000","1,302,023,000","1,395,310,000","1,519,607,000","1,551,402,000","1,598,033,000","1,631,267,000","1,672,753,000","1,617,433,000","1,512,932,000","1,308,949,000","1,247,173,000","1,145,793,000","1,145,947,000","1,126,205,000","1,226,989,000","1,180,496,000","1,055,842,000","1,098,236,000","1,207,458,000","1,143,011,000","1,185,718,000","869,193,000","872,254,000","804,218,000","803,040,000","811,273,000","826,595,000","813,601,000","806,240,000","827,497,000","734,517,000","570,576,000","542,014,000","461,818,000","449,576,000","403,379,000","400,120,000","435,900,000","458,400,000","436,900,000","424,200,000","425,000,000","430,800,000","441,100,000","395,700,000","371,900,000","373,800,000","453,100,000","473,200,000","461,200,000","341,100,000","295,800,000","280,600,000","268,600,000","230,000,000","243,600,000","236,000,000","167,700,000","149,200,000","149,300,000","141,400,000","127,000,000","117,900,000","111,800,000","100,600,000","91,800,000","80,300,000","85,100,000","83,200,000","79,800,000","63,600,000","59,900,000","58,800,000","55,800,000","67,300,000","65,200,000","65,300,000","88,900,000","86,000,000","82,100,000","75,200,000","67,000,000","62,300,000","24,600,000"
	CurrentLiabilities,"583,100,000","569,400,000","547,200,000","571,600,000","577,800,000","520,300,000","509,500,000","497,900,000","520,000,000","552,400,000","516,400,000","421,600,000","453,500,000","488,000,000","507,600,000","434,340,000","448,997,000","451,876,000","414,362,000","446,428,000","437,267,000","469,804,000","425,621,000","432,443,000","422,291,000","449,010,000","393,153,000","418,475,000","406,641,000","511,109,000","440,897,000","466,110,000","416,294,000","428,955,000","366,892,000","390,211,000","390,635,000","431,384,000","356,636,000","401,749,000","411,004,000","422,149,000","354,086,000","405,601,000","394,370,000","432,896,000","370,350,000","449,877,000","669,268,000","693,506,000","376,613,000","408,882,000","444,224,000","592,739,000","485,353,000","526,169,000","552,973,000","621,680,000","501,967,000","525,082,000","557,470,000","604,783,000","492,702,000","497,375,000","525,197,000","556,559,000","482,396,000","419,917,000","412,964,000","390,923,000","327,139,000","379,162,000","371,437,000","365,671,000","308,885,000","310,211,000","307,337,000","335,952,000","286,751,000","302,220,000","292,026,000","289,338,000","238,149,000","241,491,000","255,673,000","250,076,000","234,490,000","231,000,000","217,133,000","190,900,000","193,700,000","190,100,000","185,100,000","191,300,000","230,500,000","198,100,000","160,700,000","147,000,000","156,100,000","155,700,000","321,800,000","203,500,000","154,100,000","138,400,000","128,700,000","90,900,000","102,700,000","96,400,000","128,500,000","112,300,000","110,900,000","103,400,000","97,000,000","89,400,000","84,900,000","74,900,000","70,700,000","59,700,000","63,500,000","62,200,000","59,700,000","43,900,000","40,400,000","40,100,000","37,100,000","38,900,000","38,000,000","41,600,000","34,500,000","27,500,000","28,600,000","28,800,000","18,500,000","13,600,000","9,800,000"
		PayablesAndAccruedExpenses,"343,700,000","297,200,000","312,300,000","346,000,000","331,900,000","262,100,000","266,900,000","257,400,000","276,200,000","272,300,000","288,100,000","290,300,000","315,900,000","293,400,000","358,900,000","292,582,000","301,363,000","276,792,000","287,341,000","310,297,000","301,969,000","291,010,000","301,048,000","306,551,000","289,727,000","279,370,000","281,396,000","300,310,000","283,108,000","271,227,000","274,499,000","294,348,000","387,935,000","399,552,000","336,089,000","269,877,000","363,107,000","401,471,000","325,880,000","288,083,000","383,732,000","394,938,000","333,186,000","383,510,000","372,337,000","410,920,000","348,430,000","433,011,000","407,798,000","441,593,000","374,754,000","407,067,000","442,470,000","493,161,000","460,699,000","500,562,000","534,215,000","566,505,000","470,941,000","498,752,000","509,055,000","523,845,000","438,333,000","465,725,000","462,498,000","487,429,000","435,973,000","395,373,000","368,578,000","372,773,000","309,008,000","324,020,000","296,499,000","306,653,000","263,416,000","284,651,000","263,080,000","276,704,000","243,896,000","284,928,000","275,575,000","271,703,000","220,514,000","223,856,000","241,038,000","101,586,000","114,132,000","104,461,000","91,487,000","66,300,000","87,400,000","74,100,000","77,100,000","79,900,000","133,100,000","97,600,000","73,300,000","67,200,000","76,900,000","76,600,000","69,400,000","68,500,000","68,700,000","58,900,000","39,600,000","22,400,000","41,400,000","34,300,000","34,200,000","41,600,000","44,400,000","45,000,000","35,200,000","35,400,000","34,300,000","30,200,000","13,700,000","16,300,000","25,600,000","24,300,000","25,800,000","15,100,000","15,100,000","15,300,000","16,200,000","14,400,000","11,100,000","14,300,000","12,900,000","8,100,000","9,700,000","10,300,000",,,
			Payables,"169,200,000","164,200,000","157,300,000","174,400,000","161,000,000","147,500,000","144,400,000","142,600,000","147,600,000","148,200,000","160,900,000","144,300,000","154,000,000","161,000,000","224,800,000","154,344,000","147,988,000","144,970,000","146,315,000","174,210,000","145,147,000","153,894,000","160,021,000","174,030,000","148,521,000","142,735,000","146,614,000","157,691,000","141,010,000","140,427,000","146,020,000","159,665,000","104,105,000","79,571,000","85,617,000","139,569,000","89,471,000","97,015,000","78,113,000","145,521,000","98,115,000","87,184,000","77,197,000","142,832,000","84,358,000","84,821,000","79,150,000","132,471,000","104,007,000","114,125,000","100,206,000","121,483,000","131,606,000","122,847,000","136,415,000","168,619,000","184,771,000","174,909,000","150,991,000","167,789,000","180,495,000","141,314,000","145,049,000","151,216,000","153,082,000","147,446,000","136,181,000","133,096,000","125,283,000","103,605,000","100,141,000","96,795,000","94,283,000","88,231,000","99,375,000","108,068,000","93,402,000","84,134,000","104,207,000","118,418,000","110,865,000","103,828,000","95,548,000","89,436,000","116,925,000","101,586,000","114,132,000","104,461,000","91,487,000","66,300,000","87,400,000","74,100,000","77,100,000","79,900,000","133,100,000","97,600,000","73,300,000","67,200,000","76,900,000","76,600,000","69,400,000","68,500,000","68,700,000","58,900,000","39,600,000","22,400,000","41,400,000","34,300,000","34,200,000","41,600,000","44,400,000","45,000,000","35,200,000","35,400,000","34,300,000","30,200,000","13,700,000","16,300,000","25,600,000","24,300,000","25,800,000","15,100,000","15,100,000","15,300,000","16,200,000","14,400,000","11,100,000","14,300,000","12,900,000","8,100,000","9,700,000","10,300,000",,,
				AccountsPayable,"131,400,000","118,800,000","112,400,000","127,700,000","121,400,000","101,700,000","99,400,000","104,900,000","101,300,000","92,100,000","105,200,000","97,500,000","108,300,000","112,200,000","97,200,000","104,662,000","97,166,000","92,163,000","93,229,000","104,231,000","85,606,000","88,369,000","93,576,000","95,414,000","94,848,000","82,941,000","84,541,000","92,947,000","89,382,000","77,561,000","90,137,000","102,931,000","93,309,000","75,126,000","85,617,000","93,326,000","83,135,000","83,720,000","78,113,000","100,531,000","92,397,000","86,798,000","77,197,000","87,549,000","82,905,000","84,821,000","79,150,000","112,824,000","104,007,000","114,125,000","100,206,000","121,483,000","131,606,000","122,847,000","136,415,000","168,619,000","184,771,000","174,909,000","150,991,000","167,789,000","180,495,000","141,314,000","145,049,000","151,216,000","153,082,000","147,446,000","136,181,000","133,096,000","125,283,000","103,605,000","100,141,000","96,795,000","94,283,000","88,231,000","99,375,000","108,068,000","93,402,000","84,134,000","104,207,000","118,418,000","110,865,000","103,828,000","95,548,000","89,436,000","116,925,000","101,586,000","114,132,000","104,461,000","91,487,000","66,300,000","87,400,000","74,100,000","77,100,000","79,900,000","133,100,000","97,600,000","73,300,000","67,200,000","76,900,000","76,600,000","69,400,000","68,500,000","68,700,000","58,900,000","39,600,000","22,400,000","41,400,000","34,300,000","34,200,000","41,600,000","44,400,000","45,000,000","35,200,000","35,400,000","34,300,000","30,200,000","13,700,000","16,300,000","25,600,000","24,300,000","25,800,000","15,100,000","15,100,000","15,300,000","16,200,000","14,400,000","11,100,000","14,300,000","12,900,000","8,100,000","9,700,000","10,300,000",,,
				TotalTaxPayable,"37,800,000","45,400,000","44,900,000","46,700,000","39,600,000","45,800,000","45,000,000","36,200,000","31,200,000","40,500,000","40,200,000","31,900,000","30,900,000","34,000,000","111,700,000","33,337,000","33,983,000","35,198,000","34,654,000","53,330,000","42,911,000","48,638,000","47,814,000","60,856,000","35,830,000","41,075,000","42,832,000","47,783,000","34,115,000","45,114,000","37,733,000","41,109,000","10,796,000","4,445,000",,"32,732,000","6,336,000","13,295,000",,"33,042,000","5,718,000","386,000","0","43,674,000","1,453,000","0","0","19,647,000",,,,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,"1,100,000","400,000","4,800,000",,,,,,"0","0","0","74,600,000","1,738,000","2,857,000","0",,"14,203,000","6,497,000","7,839,000","7,675,000","18,814,000","0","989,000","3,971,000","13,251,000","1,808,000","7,961,000","1,104,000","7,278,000","10,796,000","4,445,000",,,"6,336,000","13,295,000",,"0","5,718,000","386,000","0","8,596,000","1,453,000","0","0","19,647,000",,,,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,,,,,"1,500,000","15,100,000","15,600,000","15,500,000","14,900,000","14,800,000","14,800,000","15,900,000","16,345,000","16,839,000","17,609,000","18,432,000","16,649,000","16,630,000","16,887,000","18,631,000","17,760,000","17,843,000","18,719,000","19,241,000","16,961,000","17,513,000","17,752,000","18,150,000","15,625,000",,,,"13,511,000",,,,"11,948,000",,,,"11,609,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"174,500,000","133,000,000","155,000,000","171,600,000","170,900,000","114,600,000","122,500,000","114,800,000","128,600,000","124,100,000","127,200,000","146,000,000","161,900,000","132,400,000","134,100,000","138,238,000","153,375,000","131,822,000","141,026,000","136,087,000","156,822,000","137,116,000","141,027,000","132,521,000","141,206,000","136,635,000","134,782,000","142,619,000","142,098,000","130,800,000","128,479,000","134,683,000","283,830,000","319,981,000","250,472,000","130,308,000","273,636,000","304,456,000","247,767,000","142,562,000","285,617,000","307,754,000","255,989,000","240,678,000","287,979,000","326,099,000","269,280,000","300,540,000","303,791,000","327,468,000","274,548,000","285,584,000","310,864,000","370,314,000","324,284,000","331,943,000","349,444,000","391,596,000","319,950,000","330,963,000","328,560,000","382,531,000","293,284,000","314,509,000","309,416,000","339,983,000","299,792,000","262,277,000","243,295,000","269,168,000","208,867,000","227,225,000","202,216,000","218,422,000","164,041,000","176,583,000","169,678,000","192,570,000","139,689,000","166,510,000","164,710,000","167,875,000","124,966,000","134,420,000","124,113,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
