name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetCommonStockIssuance,"-157,000,000","-144,000,000","-12,000,000","0","-1,000,000","-14,000,000","-9,000,000","0","0","-147,000,000","-222,000,000","-307,000,000","-212,000,000","-986,000,000","-627,000,000","-434,000,000","-327,000,000","-320,000,000","-421,000,000","-291,000,000","-345,000,000","-279,000,000","-169,000,000","-502,000,000","-400,000,000","-265,000,000","-578,000,000","-1,079,000,000","-667,000,000","-325,000,000","-497,000,000","-344,000,000","-229,000,000","-226,000,000","30,000,000","-29,000,000","-256,000,000","-304,000,000","-133,000,000","-12,000,000","-39,000,000","-97,000,000","-121,000,000","-258,000,000","9,000,000","21,000,000","-5,000,000","1,000,000","8,000,000","3,000,000","0","3,000,000","802,000,000","1,000,000","-179,000,000","-71,000,000","-178,000,000","-511,000,000","-1,008,000,000","-551,000,000","-3,203,000,000","-867,000,000","-183,000,000","-593,000,000","-564,000,000","-558,000,000","-302,000,000","85,000,000","17,000,000","-144,000,000","-48,800,000","13,100,000","-195,400,000","454,400,000","189,400,000","-181,700,000","-7,400,000","476,700,000","29,300,000","21,200,000","-26,000,000","32,000,000","-61,261,000","-4,481,000","-15,002,000","2,501,000","156,260,000","-27,168,000","160,270,000","-2,820,000","-3,800,000","1,800,000","2,100,000","2,000,000","-14,900,000","-12,400,000","-800,000","300,000","300,000","19,500,000","15,000,000","13,700,000","-3,700,000","200,000","4,200,000","700,000","-5,200,000","100,000","-100,000","1,100,000","0","1,000,000","100,000","168,800,000","900,000","300,000","300,000","1,100,000","-400,000","400,000","-9,400,000","74,200,000","-22,300,000","-21,100,000","0","-2,800,000","-4,300,000","68,400,000","0","-900,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,"0","0","1,000,000","35,000,000",,,,,,,,,,,,,,,,,,,"2,000,000","9,000,000","-42,000,000","12,000,000","9,000,000","21,000,000","8,000,000","1,000,000","7,000,000","4,000,000","4,000,000","3,000,000","802,000,000","1,000,000","2,000,000","3,000,000","4,000,000","7,000,000","29,000,000","19,000,000","74,000,000","37,000,000","19,000,000","38,000,000","33,000,000","32,000,000","81,000,000","90,000,000","23,000,000","33,000,000","23,400,000","22,600,000","28,200,000","466,500,000","238,400,000","-177,200,000","8,000,000","481,000,000","30,100,000","21,900,000","11,300,000","38,700,000","50,828,000","4,509,000","9,236,000","13,861,000","170,743,000","3,468,000","170,711,000","5,912,000","9,000,000","1,900,000","2,100,000","2,600,000","3,200,000","2,600,000","400,000","500,000","300,000","21,300,000","19,200,000","18,300,000","2,100,000","200,000","4,200,000","700,000","600,000","100,000","-100,000","1,100,000","1,200,000","1,000,000","100,000","168,800,000","2,100,000","300,000","300,000","1,100,000","800,000","400,000","-9,400,000","74,200,000",,,,,"-3,100,000",,,
			CommonStockPayments,"-157,000,000","-144,000,000","-12,000,000","0","-1,000,000","-14,000,000","-9,000,000","0","0","-147,000,000","-222,000,000","-307,000,000","-212,000,000","-986,000,000","-627,000,000","-434,000,000","-327,000,000","-320,000,000","-421,000,000","-291,000,000","-346,000,000","-314,000,000","-169,000,000","-502,000,000","-400,000,000","-265,000,000","-767,000,000","-1,079,000,000","-667,000,000","-325,000,000","-497,000,000","-344,000,000","-229,000,000","-226,000,000","-339,000,000","-29,000,000","-256,000,000","-304,000,000","-133,000,000","-1,000,000","-41,000,000","-106,000,000","-79,000,000",,,"0",,,,"-1,000,000","-4,000,000",,,,"-181,000,000","-74,000,000","-182,000,000","-518,000,000","-1,037,000,000","-570,000,000","-3,277,000,000","-904,000,000","-202,000,000","-631,000,000","-597,000,000","-590,000,000","-383,000,000","-5,000,000","-6,000,000","-177,000,000","-72,200,000","-9,500,000","-223,600,000","-12,100,000","-49,000,000","-4,500,000","-15,400,000","-4,300,000","-800,000","-700,000","-37,300,000","-6,700,000","-112,089,000","-8,990,000","-24,238,000","-11,360,000","-14,483,000","-30,636,000","-10,441,000","-8,732,000","-12,800,000","-100,000","0","-600,000","-18,100,000","-15,000,000","-1,200,000","-200,000","0","-1,800,000","-4,200,000","-4,600,000",,,,,,,,,,,,,,,,,,,,,"-22,300,000","-21,100,000","0","-2,800,000",,,"0","-900,000"
		CashDividendsPaid,"-1,603,000,000","-401,000,000","-401,000,000","-400,000,000","-401,000,000","-400,000,000","-400,000,000","-399,000,000","-400,000,000","-401,000,000","-369,000,000","-372,000,000","-376,000,000","-375,000,000","-338,000,000","-341,000,000","-345,000,000","-345,000,000","-306,000,000","-309,000,000","-312,000,000","-315,000,000","-271,000,000","-276,000,000","-282,000,000","-282,000,000","-240,000,000","-199,000,000","-203,000,000","-206,000,000","-143,000,000","-145,000,000","-133,000,000","-133,000,000","-120,000,000","-122,000,000","-109,000,000","-111,000,000","-97,000,000","-97,000,000","-83,000,000","-83,000,000","-84,000,000","-28,000,000","-29,000,000","-28,000,000","-29,000,000","-28,000,000","-29,000,000","-28,000,000","-85,000,000","-84,000,000","-78,000,000","-77,000,000","-78,000,000","-78,000,000","-79,000,000","-64,000,000","-66,000,000","-66,000,000","-66,000,000","-73,000,000","-48,000,000","-49,000,000","-49,000,000","-38,000,000","-31,000,000","-27,000,000","-26,000,000","-22,000,000","-21,800,000","-20,500,000","-20,300,000","-16,800,000","-15,600,000","-12,800,000","-11,500,000","-10,700,000","-500,000","-14,200,000","2,041,300,000","-2,068,900,000","-6,060,000","-4,856,000","-4,897,000","-4,885,000","-4,867,000","-4,869,000","-4,487,000","-4,469,000","-4,400,000","-4,500,000","-4,500,000","-4,500,000",,"-4,500,000","-4,500,000","-4,500,000","16,600,000","-4,500,000","-9,000,000","-8,500,000","-8,600,000","-8,500,000","-8,600,000","-8,500,000","-8,700,000","-8,600,000","-8,700,000","-8,600,000","-8,700,000","-8,600,000","-8,000,000","-5,900,000","-5,900,000",,,"-5,100,000","-5,000,000","-5,100,000","-5,100,000","-4,000,000","-5,000,000","-5,400,000","-5,400,000","-4,600,000","-4,600,000","-4,700,000","-4,200,000","-3,600,000"
			CommonStockDividendPaid,"-1,603,000,000","-401,000,000","-401,000,000","-400,000,000","-401,000,000","-400,000,000","-400,000,000","-399,000,000","-400,000,000","-401,000,000","-369,000,000","-372,000,000","-376,000,000","-375,000,000","-338,000,000","-341,000,000","-345,000,000","-345,000,000","-306,000,000","-309,000,000","-312,000,000","-315,000,000","-271,000,000","-276,000,000","-282,000,000","-282,000,000","-240,000,000","-199,000,000","-203,000,000","-206,000,000","-143,000,000","-145,000,000","-133,000,000","-133,000,000","-120,000,000","-122,000,000","-109,000,000","-111,000,000","-97,000,000","-97,000,000","-83,000,000","-83,000,000","-84,000,000","-28,000,000","-29,000,000","-28,000,000","-29,000,000","-28,000,000","-29,000,000","-28,000,000","-85,000,000","-84,000,000","-78,000,000","-77,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,"0","3,000,000","5,000,000","9,000,000","5,000,000","15,000,000","10,000,000","5,000,000","8,000,000","24,000,000","13,000,000","3,000,000","5,000,000","38,000,000","23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"22,000,000","37,000,000","-41,000,000",,,"-1,000,000","-2,000,000","-96,000,000","-143,000,000","-1,000,000","-12,000,000","-37,000,000","-24,000,000","-25,000,000","-53,000,000","-12,000,000","-43,000,000","9,000,000","14,000,000","-11,000,000","-13,000,000","-53,000,000","-52,000,000","-13,000,000","-187,000,000","3,000,000","6,000,000","-1,000,000","-18,000,000","-2,000,000","-12,000,000","-5,000,000","39,000,000","23,000,000","5,000,000","3,000,000","219,000,000","35,000,000","19,000,000","-1,431,000,000","1,312,000,000","11,000,000","152,000,000","13,000,000","11,000,000","5,000,000","103,000,000","-738,000,000","640,000,000","-9,000,000","-790,000,000","785,000,000","0","-1,000,000","-8,000,000","2,000,000","3,000,000","8,000,000","79,000,000","14,000,000","131,000,000","63,000,000","41,000,000","26,000,000","-13,000,000","89,000,000","1,000,000",,,,,,,,"-289,300,000","0","-200,000,000","-3,600,000","-13,700,000","100,000",,,,,,,,"-464,000",,,"-200,000",,,,"200,000",,,,"-21,200,000",,,"26,600,000","-8,700,000","-8,900,000","-8,800,000","24,600,000","-8,200,000","-8,200,000","-8,200,000","22,800,000","-7,400,000","-7,600,000",,,"0",,,"100,000",,"0",,,,,,"-100,000",,"200,000",,
EndCashPosition,"2,698,000,000","2,638,000,000","4,122,000,000","3,498,000,000","3,572,000,000","2,254,000,000","3,313,000,000","4,047,000,000","2,319,000,000","1,515,000,000","2,583,000,000","2,137,000,000","2,033,000,000","2,777,000,000","2,982,000,000","3,551,000,000","4,451,000,000","4,658,000,000","5,850,000,000","5,176,000,000","5,207,000,000","4,463,000,000","4,816,000,000","5,949,000,000","4,925,000,000","3,778,000,000","4,114,000,000","5,301,000,000","5,764,000,000","4,870,000,000","3,689,000,000","4,191,000,000","3,480,000,000","3,647,000,000","4,292,000,000","1,908,000,000","2,398,000,000","1,857,000,000","1,723,000,000","2,549,000,000","1,295,000,000","1,559,000,000","1,024,000,000","2,829,000,000","4,107,000,000","4,133,000,000","3,334,000,000","2,352,000,000","2,001,000,000","1,887,000,000","825,000,000","1,605,000,000","1,623,000,000","1,715,000,000","940,000,000","2,767,000,000","1,644,000,000","1,431,000,000","2,464,000,000","3,109,000,000","2,336,000,000","1,696,000,000","1,590,000,000","1,029,000,000","937,000,000","436,000,000","436,000,000","737,000,000","949,000,000","686,000,000","863,600,000","680,800,000","330,200,000","239,000,000","369,200,000","309,600,000","697,500,000","740,900,000","378,900,000","319,600,000","360,900,000","232,800,000","269,437,000","91,157,000","42,459,000","125,739,000","14,596,000","12,985,000","10,379,000","8,509,000","60,100,000","7,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"444,000,000","-1,481,000,000","600,000,000","0","1,325,000,000","-1,071,000,000","-870,000,000","1,687,000,000","784,000,000","-1,001,000,000","374,000,000","145,000,000","-738,000,000","-248,000,000","-469,000,000","-919,000,000","-150,000,000","-1,187,000,000","689,000,000","-144,000,000","661,000,000","-378,000,000","-1,057,000,000","1,068,000,000","1,176,000,000","-385,000,000","-1,139,000,000","-398,000,000","870,000,000","1,246,000,000","-475,000,000","757,000,000","-189,000,000","-626,000,000","2,385,000,000","-514,000,000","551,000,000","167,000,000","-803,000,000","1,227,000,000","-249,000,000","511,000,000","-1,831,000,000","-1,226,000,000","-32,000,000","763,000,000","948,000,000","320,000,000","146,000,000","1,042,000,000","-780,000,000","-61,000,000","-125,000,000","786,000,000","-1,803,000,000","1,139,000,000","216,000,000","-1,029,000,000","-643,000,000","771,000,000","614,000,000","103,000,000","566,000,000","90,000,000",,,"-304,000,000","-218,000,000","266,000,000","-176,000,000","169,600,000","341,600,000","94,400,000","-126,300,000","-289,000,000","-388,000,000","261,000,000","365,900,000","61,400,000","-39,700,000","123,400,000","-36,600,000","178,280,000","48,698,000","-83,280,000","111,143,000","1,611,000","2,606,000","1,870,000","-51,578,000","52,200,000","2,000,000","-7,500,000","2,100,000","3,000,000","1,600,000","-3,200,000","-200,000","-12,000,000","18,700,000","6,900,000","-3,700,000","5,800,000","-5,000,000","2,100,000","-11,100,000","4,800,000","1,900,000","6,300,000","-11,200,000","16,500,000","-38,200,000","-78,500,000","119,200,000","-32,600,000","32,000,000",,,"700,000","-34,500,000","32,300,000","-4,200,000","-75,500,000","-53,500,000","-30,000,000","121,100,000","42,800,000","2,900,000","-1,500,000","-7,500,000"
	EffectOfExchangeRateChanges,"-60,000,000","-3,000,000","24,000,000","-74,000,000","-7,000,000","12,000,000","136,000,000","41,000,000","20,000,000","-67,000,000","72,000,000","-41,000,000","-6,000,000","43,000,000","-100,000,000","19,000,000","-57,000,000","-5,000,000","-15,000,000","113,000,000","83,000,000","25,000,000","-76,000,000","-44,000,000","-29,000,000","49,000,000","-48,000,000","-65,000,000","24,000,000","-65,000,000","-27,000,000","-46,000,000","22,000,000","-19,000,000","-1,000,000","24,000,000","-10,000,000","-33,000,000","-23,000,000","27,000,000","-15,000,000","24,000,000","26,000,000","-52,000,000","6,000,000","36,000,000","34,000,000","31,000,000","-32,000,000","20,000,000","0","43,000,000","33,000,000","-11,000,000","-24,000,000","-16,000,000","-3,000,000","-4,000,000","-2,000,000","2,000,000","26,000,000","3,000,000","-5,000,000","2,000,000",,,"3,000,000","6,000,000","-3,000,000","-2,000,000","13,200,000","9,000,000","-3,200,000","-3,900,000","348,600,000","100,000","-304,400,000","-3,900,000","-2,100,000","-1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"2,254,000,000","4,122,000,000","3,498,000,000","3,572,000,000","2,254,000,000","3,313,000,000","4,047,000,000","2,319,000,000","1,515,000,000","2,583,000,000","2,137,000,000","2,033,000,000","2,777,000,000","2,982,000,000","3,551,000,000","4,451,000,000","4,658,000,000","5,850,000,000","5,176,000,000","5,207,000,000","4,463,000,000","4,816,000,000","5,949,000,000","4,925,000,000","3,778,000,000","4,114,000,000","5,301,000,000","5,764,000,000","4,870,000,000","3,689,000,000","4,191,000,000","3,480,000,000","3,647,000,000","4,292,000,000","1,908,000,000","2,398,000,000","1,857,000,000","1,723,000,000","2,549,000,000","1,295,000,000","1,559,000,000","1,024,000,000","2,829,000,000","4,107,000,000","4,133,000,000","3,334,000,000","2,352,000,000","2,001,000,000","1,887,000,000","825,000,000","1,605,000,000","1,623,000,000","1,715,000,000","940,000,000","2,767,000,000","1,644,000,000","1,431,000,000","2,464,000,000","3,109,000,000","2,336,000,000","1,696,000,000","1,590,000,000","1,029,000,000","937,000,000","436,000,000","436,000,000","737,000,000","949,000,000","686,000,000","864,000,000","680,800,000","330,200,000","239,000,000","369,200,000","309,600,000","697,500,000","740,900,000","378,900,000","319,600,000","360,900,000","232,800,000","269,400,000","91,157,000","42,459,000","125,739,000","14,596,000","12,985,000","10,379,000","8,509,000","60,087,000","7,800,000","0","0","11,200,000","0","0","0","9,900,000","0","0","0","19,800,000","0","0","0","28,100,000","0","0","0","26,200,000","0","0","0","7,300,000","0","0","0","8,200,000","0","0","0","13,900,000","0","0","0","51,700,000","0","0","0","15,100,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,500,000","-13,300,000","-3,000,000","-1,600,000","3,200,000","-9,700,000","12,000,000","-18,700,000","12,900,000","-16,100,000","-5,800,000","5,000,000","-2,100,000","-17,000,000","-4,800,000","-1,900,000","-6,300,000","-15,000,000","-16,500,000","38,200,000","78,500,000","-126,500,000","32,600,000","-32,000,000","300,000","-8,200,000","-700,000","34,500,000","-32,300,000","-9,700,000","75,500,000","53,500,000","30,000,000","-172,800,000","-42,800,000","-2,900,000","1,500,000","-7,600,000"
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,"245,000,000","299,000,000","265,000,000","552,000,000","53,000,000","94,000,000","167,000,000","96,000,000","139,000,000","168,000,000","42,000,000","95,000,000","561,000,000","453,000,000","781,000,000","298,000,000","415,000,000","155,000,000",,,"40,000,000","104,000,000","195,000,000","48,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,"119,000,000","96,000,000","121,000,000","127,000,000","101,000,000","121,000,000","107,000,000","128,000,000","115,000,000","99,000,000","118,000,000","95,000,000","115,000,000","99,000,000","124,000,000","78,000,000","121,000,000","74,000,000",,,"124,000,000","77,000,000","104,000,000","56,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-1,600,000,000","-384,000,000","-398,000,000","-463,000,000","-355,000,000","-339,000,000","-506,000,000","-407,000,000","-440,000,000","-435,000,000","-585,000,000","-435,000,000","-511,000,000","-463,000,000","-495,000,000","-439,000,000","-434,000,000","-384,000,000","-466,000,000","-341,000,000","-293,000,000","-279,000,000","-366,000,000","-302,000,000","-294,000,000","-316,000,000","-432,000,000","-358,000,000","-370,000,000","-458,000,000","-700,000,000","-499,000,000","-566,000,000","-388,000,000","-431,000,000","-479,000,000","-634,000,000","-577,000,000","-802,000,000","-445,000,000","-800,000,000","-884,000,000","-771,000,000","-615,000,000","-232,000,000","-737,000,000","-94,000,000","-851,000,000","-403,000,000","-382,000,000","-507,000,000","-469,000,000","-616,000,000","-735,000,000","-939,000,000","-673,000,000","-641,000,000","-537,000,000","-707,000,000","-511,000,000","-491,000,000","-551,000,000","-856,000,000","-743,000,000","-813,000,000","-775,000,000","-844,000,000","-513,000,000","-438,000,000","-338,000,000","-470,800,000","-300,700,000","-274,000,000","-246,000,000","-404,000,000","-113,300,000","-330,600,000","-127,900,000","-144,700,000","-117,600,000","-355,500,000","-193,400,000","-164,984,000","-90,833,000","-68,973,000","-68,771,000","-63,411,000","-55,466,000","-50,783,000","-25,229,000","-23,900,000","-18,400,000","-19,400,000","-38,900,000","-56,400,000","-375,400,000","-35,700,000","-33,200,000",,"-381,900,000","-33,600,000","-39,900,000","-38,400,000","-22,700,000","-35,700,000","-31,700,000","-24,800,000","-34,400,000","-35,600,000","-29,800,000","-34,200,000","-15,100,000","-17,100,000","-14,300,000","-73,500,000","-14,500,000","-28,400,000","-43,200,000","-42,600,000","-51,100,000","-125,400,000","-63,700,000","-79,800,000","-60,700,000","-40,300,000","-48,900,000","-70,600,000","-36,300,000","-22,300,000","-8,600,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,"0","0","1,000,000","35,000,000",,,,,,,,,,,,,,,,,,,"2,000,000","9,000,000","-42,000,000","12,000,000","9,000,000","21,000,000","8,000,000","1,000,000","7,000,000","4,000,000","4,000,000","3,000,000","802,000,000","1,000,000","2,000,000","3,000,000","4,000,000","7,000,000","29,000,000","19,000,000","74,000,000","37,000,000","19,000,000","38,000,000","33,000,000","32,000,000","81,000,000","90,000,000","23,000,000","33,000,000","23,400,000","22,600,000","28,200,000","466,500,000","238,400,000","-177,200,000","8,000,000","481,000,000","30,100,000","21,900,000","11,300,000","38,700,000","50,828,000","4,509,000","9,236,000","13,861,000","170,743,000","3,468,000","170,711,000","5,912,000","9,000,000","1,900,000","2,100,000","2,600,000","3,200,000","2,600,000","400,000","500,000","300,000","21,300,000","19,200,000","18,300,000","2,100,000","200,000","4,200,000","700,000","600,000","100,000","-100,000","1,100,000","1,200,000","1,000,000","100,000","168,800,000","2,100,000","300,000","300,000","1,100,000","800,000","400,000","-9,400,000","74,200,000",,,,,"-3,100,000",,,
IssuanceOfDebt,"2,886,000,000","1,066,000,000","1,699,000,000","113,000,000","8,000,000","8,000,000","48,000,000","2,560,000,000","1,592,000,000","370,000,000","91,000,000","78,000,000","47,000,000","1,915,000,000","38,000,000","15,000,000","816,000,000","498,000,000","380,000,000","0",,,"500,000,000","1,456,000,000","197,000,000","0","0","0","0","1,446,000,000","28,000,000","0",,,"525,000,000","0",,,"0","0",,,"0","0","0","0","1,525,000,000",,,"2,469,000,000",,,"0","998,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-4,783,000,000","-1,786,000,000","-2,352,000,000","-610,000,000","-34,000,000","-32,000,000","-30,000,000","-30,000,000","-419,000,000","-16,000,000","-11,000,000","-11,000,000","-882,000,000","-907,000,000","-7,000,000","-7,000,000","-930,000,000","-415,000,000","-6,000,000","-4,000,000","-6,000,000","-5,000,000","-1,447,000,000","-4,000,000","-21,000,000","-3,000,000","-11,000,000","-25,000,000","-75,000,000","-402,000,000","0","0","-200,000,000","0","-58,000,000","0","-300,000,000","-180,000,000","0","1,450,000,000","-3,262,000,000","-150,000,000","-60,000,000","0","-208,000,000","-510,000,000","-1,325,000,000","-507,000,000","1,509,000,000","-1,519,000,000","-1,166,000,000","209,000,000","-210,000,000","-7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-157,000,000","-144,000,000","-12,000,000","0","-1,000,000","-14,000,000","-9,000,000","0","0","-147,000,000","-222,000,000","-307,000,000","-212,000,000","-986,000,000","-627,000,000","-434,000,000","-327,000,000","-320,000,000","-421,000,000","-291,000,000","-346,000,000","-314,000,000","-169,000,000","-502,000,000","-400,000,000","-265,000,000","-767,000,000","-1,079,000,000","-667,000,000","-325,000,000","-497,000,000","-344,000,000","-229,000,000","-226,000,000","-339,000,000","-29,000,000","-256,000,000","-304,000,000","-133,000,000","-1,000,000","-41,000,000","-106,000,000","-79,000,000",,,"0",,,,"-1,000,000","-4,000,000",,,,"-181,000,000","-74,000,000","-182,000,000","-518,000,000","-1,037,000,000","-570,000,000","-3,277,000,000","-904,000,000","-202,000,000","-631,000,000","-597,000,000","-590,000,000","-383,000,000","-5,000,000","-6,000,000","-177,000,000","-72,200,000","-9,500,000","-223,600,000","-12,100,000","-49,000,000","-4,500,000","-15,400,000","-4,300,000","-800,000","-700,000","-37,300,000","-6,700,000","-112,089,000","-8,990,000","-24,238,000","-11,360,000","-14,483,000","-30,636,000","-10,441,000","-8,732,000","-12,800,000","-100,000","0","-600,000","-18,100,000","-15,000,000","-1,200,000","-200,000","0","-1,800,000","-4,200,000","-4,600,000",,,,,,,,,,,,,,,,,,,,,"-22,300,000","-21,100,000","0","-2,800,000",,,"0","-900,000"
FreeCashFlow,"4,899,000,000","204,000,000","2,056,000,000","986,000,000","1,653,000,000","-391,000,000","-410,000,000","-242,000,000","296,000,000","-484,000,000","1,123,000,000","994,000,000","1,006,000,000","414,000,000","1,183,000,000","57,000,000","1,625,000,000","-246,000,000","1,194,000,000","696,000,000","1,504,000,000","709,000,000","632,000,000","561,000,000","2,025,000,000","324,000,000","55,000,000","1,004,000,000","1,959,000,000","975,000,000","297,000,000","1,367,000,000","568,000,000","-144,000,000","2,098,000,000","-258,000,000","631,000,000","972,000,000","-639,000,000","1,668,000,000","490,000,000","820,000,000","-1,061,000,000","759,000,000","664,000,000","1,321,000,000","329,000,000","1,000,000","385,000,000","600,000,000","-624,000,000","64,000,000","10,000,000","46,000,000","-1,424,000,000","1,002,000,000","533,000,000","91,000,000","545,000,000","-856,000,000","1,974,000,000","1,335,000,000","360,000,000","530,000,000","1,270,000,000","965,000,000","1,110,000,000","1,569,000,000","528,000,000","459,000,000","607,000,000","388,800,000","586,300,000","83,600,000","-140,300,000","299,700,000","242,000,000","39,200,000","60,000,000","-72,700,000","-68,000,000","-458,200,000","40,708,000","95,517,000","167,666,000","208,062,000","167,946,000","220,772,000","31,747,000","-14,052,000","146,000,000","98,900,000","-19,900,000","109,500,000","-158,700,000","-250,000,000","59,700,000","14,100,000","299,900,000","-85,400,000","-110,300,000","-5,100,000","30,900,000","-14,300,000","82,200,000","48,500,000","-23,200,000","7,500,000","-17,600,000","64,500,000","-8,900,000","7,800,000","-28,600,000","17,100,000","-33,400,000","29,100,000","-6,800,000","-7,200,000","10,100,000","-45,000,000","-51,300,000","-44,100,000","-53,700,000","-21,400,000","-26,200,000","54,400,000","-12,000,000","37,300,000","19,500,000","13,800,000"
