name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989
	CashFlowFromContinuingFinancingActivities,"-336,000,000","-10,000,000","-122,000,000","-179,000,000","-25,000,000","-53,000,000","-14,300,000","-23,900,000","658,100,000","-129,900,000","-95,800,000","-160,800,000","-110,300,000","-99,200,000","-78,600,000","-82,400,000","-69,400,000","-19,400,000","-232,200,000","-22,100,000","-78,900,000","-67,600,000","-112,700,000","237,100,000","-177,800,000","-472,800,000","-8,900,000","-55,490,000","-138,053,000","-100,457,000","-71,812,000","-90,926,000","-117,968,000","-55,477,000","-37,035,000","-109,214,000","-29,039,000","13,603,000","-110,024,000","-78,171,000","-55,034,000","-12,380,000","-82,256,000","1,120,776,000","-34,423,000","-1,716,000","-14,478,000","70,282,000","-128,169,000","-29,036,000","18,476,000","-54,254,000","-81,908,000","46,266,000","-37,969,000","-171,169,000","-12,167,000","-7,781,000","-57,701,000","54,148,000","-39,889,000","46,685,000","-519,495,000","-39,281,000","-27,017,000","-26,776,000","-65,316,000","-20,001,000","-61,789,000","-65,265,000","-24,935,000","-4,013,000","7,334,000","5,543,000","-18,803,000","-43,823,000","4,979,000","-3,126,000","-60,155,000","-26,464,000","-27,927,000","15,177,000","401,519,000","-1,345,000","67,231,000","157,495,000","-20,561,000","-26,150,000","-17,729,000","-34,669,000","-33,900,000","-30,000,000","-7,900,000","-11,200,000","22,100,000","-12,900,000","25,400,000","16,800,000","-17,200,000","-2,600,000","-16,100,000","59,600,000","-13,200,000","-11,300,000","-10,400,000","54,200,000","-27,600,000","-16,500,000","56,700,000","1,400,000","-52,400,000","-14,600,000","-15,900,000","-20,200,000","1,200,000","-6,800,000","-900,000","4,600,000","0","-4,000,000","0","8,600,000","-6,000,000","-1,000,000","-4,400,000","1,100,000","38,400,000","2,000,000","8,400,000","-400,000","0","-2,300,000"
		NetIssuancePaymentsOfDebt,"30,000,000","166,000,000","33,000,000","-154,000,000","-15,000,000","34,000,000","2,700,000","0","716,300,000","30,000,000","-1,100,000","-43,500,000","-87,300,000","-68,900,000","-64,200,000","-71,900,000","195,100,000","-7,900,000","8,500,000","-9,600,000","-1,200,000","-1,100,000","9,200,000","341,000,000","-1,500,000","-49,700,000","-8,600,000","-41,338,000","-126,836,000","59,974,000","-1,936,000","-71,294,000","-103,170,000","-10,288,000","48,424,000","-108,368,000","24,317,000","16,133,000","-113,444,000","-80,287,000","-45,736,000","10,555,000","-375,537,000","1,159,817,000","-16,878,000","52,552,000","3,869,000","108,293,000","-5,840,000","10,495,000","78,855,000","-39,834,000","-75,236,000","56,438,000","-19,456,000","-167,967,000","-1,404,000","82,691,000","-27,258,000","90,026,000","-16,733,000","50,756,000","-420,696,000","-19,352,000","105,819,000","-27,777,000","-48,837,000","31,803,000","2,441,000","-45,653,000","-8,042,000","-947,000","1,395,000","-269,000","-21,605,000","-47,613,000","-2,487,000","-1,676,000","-59,038,000","-24,093,000","-26,649,000","15,769,000","395,414,000","452,000","67,963,000","159,671,000","-16,616,000","-14,236,000","-10,200,000","-12,386,000","-27,800,000","-28,100,000","-10,600,000","-7,100,000","24,100,000","-100,000","58,500,000","15,700,000","-15,600,000","-2,900,000","-14,200,000","59,900,000","-3,100,000","-15,000,000","-8,900,000","56,100,000","-26,000,000","24,200,000","16,900,000","39,200,000","-48,500,000","-15,100,000","-17,200,000","-21,700,000","-117,000,000","-8,100,000","-800,000","2,900,000","0","-4,100,000","-100,000","-13,800,000","-6,000,000","-1,000,000","-9,100,000","1,100,000","38,400,000","-5,700,000","8,400,000","-400,000","0","-2,300,000"
			NetLongTermDebtIssuance,"-282,000,000","3,000,000","1,000,000","-295,000,000","9,000,000","4,000,000","-500,000","0","748,300,000","-800,000","0","600,000","-131,900,000","-1,000,000","-300,000","-8,900,000","0","-100,000","-300,000","-9,600,000","-1,300,000","-2,400,000","5,600,000","385,100,000","0","-47,600,000","-5,500,000","-8,868,000","-89,000","-100,143,000","83,000","-9,550,000","-197,000","-75,174,000","-48,000",,,"0","0","0","600,000","-600,000","-375,124,000","1,159,227,000","-13,298,000","49,149,000","3,159,000","113,423,000","-2,727,000","12,619,000","84,838,000","-2,010,000","-110,533,000","55,393,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"17,000,000","5,000,000","1,000,000","2,000,000","9,000,000","4,000,000","-500,000","100,000",,,"0","117,200,000","800,000","900,000","-200,000","0","200,000","100,000","200,000","0","-100,000","3,000,000","379,900,000","760,800,000","0","79,900,000","152,900,000",,,,"272,000",,,,"0",,,"0","0","0","-4,571,000","4,571,000","-374,528,000","1,408,160,000","-12,846,000","51,100,000","4,911,000","113,700,000","-61,834,000","311,834,000","86,091,000","0","-108,900,000","108,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-299,000,000","-2,000,000","0","-297,000,000","0","0","0","-100,000","-700,100,000","-800,000","0","-116,600,000","-132,700,000","-1,900,000","-100,000","-8,900,000","-200,000","-200,000","-500,000","-9,600,000","-1,200,000","-5,400,000","-374,300,000","-375,700,000","0","-127,500,000","-158,400,000","-8,868,000","-89,000","-100,143,000","-189,000","-123,620,000","-197,000","-75,174,000","-48,000",,,"0","0","0","5,171,000","-5,171,000","-596,000","-248,933,000","-452,000","-1,951,000","-1,752,000","-277,000","59,107,000","-299,215,000","-1,253,000","-2,010,000","-1,633,000","-53,507,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"312,000,000","163,000,000","32,000,000","141,000,000","-24,000,000","30,000,000","3,200,000","0","-32,000,000","30,800,000","-1,100,000","-44,100,000","44,600,000","-67,900,000","-63,900,000","-63,000,000","195,100,000","-7,800,000","8,800,000","0","100,000","1,300,000","3,600,000","-44,100,000","-1,500,000","-2,100,000","-3,100,000","-32,470,000","-126,747,000","160,117,000","-2,019,000","-61,744,000","-102,973,000","64,886,000","48,472,000","-31,661,000","24,317,000","16,133,000","-113,444,000","-80,287,000","-46,336,000","11,155,000",,"590,000","-3,580,000","3,403,000","710,000","-5,130,000","-3,113,000","-2,124,000","-5,983,000","-37,824,000","35,297,000","1,045,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,"163,000,000",,,,"30,000,000",,,,,,,,,"-63,900,000","-63,000,000","187,300,000","0","8,800,000","0","100,000","1,300,000",,,,,,"-32,470,000","-126,747,000","160,117,000",,,,"64,886,000","48,472,000","-31,661,000","24,317,000","16,133,000",,"-80,287,000",,,,,,,,,,,,,"35,297,000","1,045,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,"0",,,"-1,100,000","-44,100,000","44,600,000","-67,900,000",,,,"-7,800,000",,,,,"3,600,000","-44,100,000","-1,500,000","-2,100,000",,,,,"-2,019,000","-61,744,000",,,,,,,,,,,,,,,,"-5,130,000","-3,113,000","-2,124,000","-5,983,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-260,000,000","-150,000,000","-110,000,000","0","0","-90,000,000","0","0","0","-140,000,000","-100,000,000","-100,000,000",,,"0","0","-250,200,000","0","-250,000,000","100,000","-73,600,000","-77,900,000","-119,200,000","-94,700,000","-171,200,000","-428,800,000","0","-13,725,000","-13,966,000","-85,009,000","-92,435,000","-16,171,000","-14,191,000","-40,395,000","-45,643,000","-10,103,000","-62,278,000","0","2,000","1,000","-7,971,000","-30,869,000","0","0","-5,821,000","-73,679,000","-15,458,000","-31,905,000","-135,207,000","-41,423,000","-57,465,000","-11,475,000","-5,114,000","-4,664,000","-24,853,000","1,945,000","-4,918,000","-84,808,000","-30,382,000","-31,536,000","-19,645,000","1,735,000","-99,386,000","-15,069,000","-131,097,000","5,391,000","11,733,000","-47,041,000","-79,487,000","-18,189,000","-3,417,000","-2,261,000","3,322,000","9,971,000","3,539,000","3,890,000",,,,,,,"8,017,000","0","0","-875,000","5,700,000","-11,867,000","-6,527,000","-19,973,000",,,,,"6,200,000","-10,800,000",,,,,,,"1,500,000",,,,"10,500,000",,,"-38,400,000",,,,,,,"0","1,700,000","0","100,000","100,000","22,300,000",,,"4,700,000","0","0","7,700,000",,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,249,000","2,725,000","3,016,000","6,898,000","12,384,000","13,050,000","13,262,000","27,618,000","4,781,000","7,712,000","13,500,000","12,896,000","1,140,000","4,820,000","12,920,000","9,487,000","5,633,000","8,283,000","21,915,000","3,539,000","3,890,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,700,000","0","100,000","100,000","22,300,000",,,"4,800,000","0","0","7,700,000",,,,
			CommonStockPayments,"-260,000,000","-150,000,000","-110,000,000","0","0","-90,000,000","0","0","0","-140,000,000","-100,000,000","-100,000,000",,,"0","0","-250,200,000","0","-250,000,000","100,000","-73,600,000","-77,900,000","-119,200,000","-94,700,000","-171,200,000","-428,800,000","0","-13,725,000","-13,966,000","-85,009,000","-92,435,000","-16,171,000","-14,191,000","-40,395,000","-45,643,000","-10,103,000","-62,278,000","0","2,000","1,000","-7,971,000","-30,869,000","0","0","-5,821,000","-73,679,000","-15,458,000","-31,905,000","-135,207,000","-41,423,000","-57,465,000","-11,475,000","-5,114,000","-4,664,000","-12,863,000","-4,304,000","-7,643,000","-87,824,000","-37,280,000","-43,920,000","-32,695,000","-11,527,000","-127,004,000","-19,850,000","-138,809,000","-8,109,000","-1,163,000","-48,181,000","-84,307,000","-31,109,000","-12,904,000","-7,894,000","-4,961,000","-11,944,000",,,,,,,,,"0","0","0","-875,000","-1,725,000","-11,867,000","-6,527,000","-19,973,000",,,,,"0","-10,800,000",,,,,,,"0",,,,"0",,,"-38,400,000",,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-94,000,000","-24,000,000","-24,000,000","-24,000,000","-22,000,000","-22,000,000","-22,100,000","-21,900,000","-21,900,000","-22,100,000","-22,200,000","-19,600,000","-19,600,000","-19,500,000","-19,500,000","-19,400,000","-19,900,000","-19,800,000","-20,100,000","-20,100,000","-20,100,000","-18,000,000","-17,900,000","-18,100,000","-18,500,000","-10,100,000","-10,100,000","-10,260,000","-10,224,000","-9,416,000","-9,460,000","-9,474,000","-9,474,000","-8,979,000","-8,979,000","-8,967,000","-9,019,000","-7,909,000","-7,864,000","-7,855,000","-7,859,000","-7,847,000","-7,120,000","-7,200,000","-7,181,000","-7,131,000","-6,025,000","-7,311,000","-8,332,000","-7,409,000","-7,453,000","-7,464,000","-7,459,000","-7,460,000","-6,721,000","-6,714,000","-6,714,000","-6,803,000","-6,063,000","-6,095,000","-6,074,000","-6,902,000","-5,388,000","-5,413,000","-5,542,000","-5,520,000","-4,704,000","-4,763,000","-4,835,000","-4,839,000","-3,228,000","-4,221,000","-4,215,000","-4,159,000","-4,153,000","-3,629,000","-3,611,000","-3,606,000","-3,601,000","-3,597,000","-3,591,000","-3,569,000","-3,566,000","-3,561,000","-3,553,000","-3,548,000","-3,222,000","-3,241,000","-3,246,000","-3,295,000","-3,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-22,100,000","-21,900,000","-21,900,000","-22,100,000","-22,200,000","-19,600,000","-19,600,000","-19,500,000","-19,500,000","-19,400,000","-19,900,000","-19,800,000","-20,100,000","-20,100,000","-20,100,000","-18,000,000","-17,900,000","-18,100,000","-18,500,000","-10,100,000","-10,100,000","-10,260,000","-10,224,000","-9,416,000","-9,460,000","-9,474,000","-9,474,000","-8,979,000","-8,979,000","-8,967,000","-9,019,000","-7,909,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"23,000,000","5,000,000","4,000,000","2,000,000","12,000,000","33,000,000","5,000,000","600,000","1,600,000","3,800,000","30,000,000","2,400,000","56,600,000","19,800,000","5,100,000","8,900,000","5,600,000","8,300,000","29,400,000","7,500,000","16,000,000","29,400,000","14,200,000","6,400,000","13,000,000","7,400,000","8,300,000","8,603,000","4,532,000","14,065,000","30,291,000","5,997,000","8,587,000","4,149,000","18,563,000","17,137,000","17,635,000","13,578,000","9,353,000","4,764,000","5,583,000","14,483,000","5,982,000","2,300,000","11,822,000","22,171,000","3,257,000","1,087,000","18,442,000","7,403,000","3,955,000","3,601,000","4,490,000","1,360,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InterestPaidCFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-306,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-35,000,000","-7,000,000","-25,000,000","-3,000,000","0","-8,000,000","100,000","-2,600,000","-37,900,000","-1,600,000","-2,500,000","-100,000","0","-30,600,000",,,,,,,,,"1,000,000","2,500,000","400,000","8,400,000","1,500,000","1,230,000","8,441,000","-80,071,000","1,728,000","16,000","280,000","36,000","-49,400,000","1,087,000","0","-7,893,000","3,037,000","5,206,000","949,000","1,298,000","294,419,000","-34,141,000","-16,365,000","4,371,000","-121,000","118,000","2,768,000","1,898,000","584,000","918,000","1,411,000","592,000","335,000","1,567,000","869,000","1,139,000","6,002,000","1,753,000","2,563,000","1,096,000","5,975,000","553,000","3,803,000","1,130,000",,"0","20,092,000","3,416,000",,"3,416,000",,,"3,416,000","3,529,000","1,635,000","2,156,000","-6,569,000","1,226,000","2,313,000","2,977,000","1,654,000","1,764,000","2,821,000","2,247,000",,"3,194,000","2,244,000","985,000","-4,100,000","1,100,000","8,600,000","-4,100,000",,"-2,000,000","-1,900,000","1,100,000","1,800,000","300,000","-1,900,000","-300,000","-2,700,000","7,500,000","-1,500,000","-1,900,000",,"2,000,000","1,400,000","600,000","-3,400,000","500,000","1,300,000","1,500,000",,"1,300,000",,,,,,,,,,,,,,,,
EndCashPosition,"385,000,000","374,000,000","339,000,000","281,000,000","332,000,000","318,000,000","438,000,000","1,272,000,000","1,109,100,000","235,900,000","404,900,000","226,100,000","250,100,000","225,400,000","309,600,000","233,100,000","239,300,000","317,100,000","320,600,000","370,000,000","268,400,000","363,300,000","383,900,000","330,700,000","311,600,000","323,100,000","284,600,000","236,400,000","96,472,000","100,619,000","151,639,000","97,652,000","66,929,000","55,823,000","74,954,000","50,658,000","57,027,000","56,203,000","80,132,000","56,075,000","53,210,000","67,346,000","77,128,000","81,866,000","671,710,000","575,264,000","540,038,000","534,243,000","340,347,000","405,017,000","450,348,000","333,368,000","251,871,000","226,299,000","203,991,000","54,205,000","113,454,000","90,660,000","169,384,000","141,821,000","69,433,000","104,078,000","65,064,000","331,825,000","475,417,000","412,719,000","434,525,000","398,581,000","365,675,000","436,702,000","506,369,000","407,350,000","344,401,000","287,710,000","163,755,000","91,010,000","81,401,000","46,178,000","25,652,000","23,895,000","17,686,000","19,837,000","33,710,000","11,879,000","16,960,000","15,338,000","15,433,000","8,160,000","6,892,000","7,298,000","7,300,000","9,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"67,000,000","40,000,000","61,000,000","-47,000,000","13,000,000","-107,000,000","-852,400,000","159,400,000","868,100,000","-156,100,000","174,800,000","-16,900,000","23,000,000","-82,600,000","75,300,000","-2,300,000","-66,800,000","-9,500,000","-53,900,000","98,300,000","-103,500,000","-26,200,000","63,100,000","10,300,000","-8,500,000","32,300,000","49,400,000","140,444,000","-6,871,000","-43,373,000","58,521,000","35,550,000","11,208,000","-19,754,000","24,205,000","-8,519,000","3,278,000","-23,034,000","22,875,000","-1,294,000","-9,900,000","-12,626,000","17,809,000","-592,044,000","74,056,000","9,187,000","20,811,000","144,541,000","-25,716,000","-8,203,000","126,236,000","59,705,000","9,506,000","42,223,000","166,564,000","-38,747,000","20,136,000","-88,862,000","22,786,000","66,208,000","-35,479,000","38,034,000","-293,253,000","-134,829,000","38,850,000","-27,773,000","40,758,000","35,523,000","-46,456,000","-51,899,000","74,555,000","57,576,000","57,401,000","126,266,000","65,985,000","8,179,000","34,320,000","19,358,000","-7,142,000","4,392,000","4,558,000","-12,696,000","19,933,000","14,686,000","-6,950,000","-6,387,000","3,798,000","-112,000","-298,000","-1,503,000","-2,300,000","-1,200,000","3,400,000","2,900,000","-1,800,000","6,700,000","3,400,000","-5,600,000","3,500,000","300,000","-900,000","3,900,000","3,000,000","-1,600,000","4,000,000","-1,600,000","-300,000","-1,700,000","1,600,000","-4,000,000","5,400,000","-500,000","200,000","-14,400,000","14,500,000","2,800,000","-400,000","-1,900,000","-2,900,000","-900,000","-3,500,000",,,"100,000",,"0","-1,900,000","2,000,000","100,000","-200,000","200,000","-1,300,000"
	EffectOfExchangeRateChanges,"-11,000,000","-5,000,000","-3,000,000","-4,000,000","1,000,000","-13,000,000","18,300,000","3,500,000","5,100,000","-12,900,000","4,000,000","-7,100,000","1,700,000","-1,600,000","1,200,000","-3,900,000","-11,000,000","6,000,000","4,500,000","3,300,000","8,600,000","5,600,000","-9,900,000","8,800,000","-3,000,000","6,200,000","-1,200,000","-477,000","2,724,000","-7,647,000","-4,534,000","-4,827,000","-102,000","623,000","91,000","2,150,000","-2,454,000","-895,000","1,182,000","4,159,000","-4,236,000","2,844,000","-22,547,000","2,200,000","22,390,000","26,039,000","-15,016,000","49,355,000","-38,954,000","-37,128,000","-9,256,000","21,791,000","16,067,000","-19,915,000","-16,778,000","-20,502,000","2,658,000","10,138,000","4,777,000","6,180,000","834,000","980,000","26,492,000","-8,222,000","23,848,000","5,967,000","-4,814,000","-2,617,000","-24,571,000","-17,768,000","24,464,000","5,373,000","-710,000","-2,311,000","6,760,000","1,430,000","903,000","1,168,000","8,899,000","1,817,000","-6,709,000","-1,177,000","1,898,000","-19,767,000","8,572,000","6,292,000","-667,000","1,380,000","-108,000","1,525,000","200,000","-200,000","-1,800,000","-2,400,000","300,000","-3,300,000","-2,100,000","1,200,000","-1,500,000","-300,000","1,300,000","-2,100,000","-1,500,000","400,000","-1,600,000","600,000","0","-900,000","1,900,000","100,000","-600,000","200,000","-100,000","-1,000,000","-1,200,000","300,000",,,,,,,,,,,,,,,,
	BeginningCashPosition,"318,000,000","339,000,000","281,000,000","332,000,000","318,000,000","438,000,000","1,272,000,000","1,109,100,000","235,900,000","404,900,000","226,100,000","250,100,000","225,400,000","309,600,000","233,100,000","239,300,000","317,100,000","320,600,000","370,000,000","268,400,000","363,300,000","383,900,000","330,700,000","311,600,000","323,100,000","284,600,000","236,400,000","96,472,000","100,619,000","151,639,000","97,652,000","66,929,000","55,823,000","74,954,000","50,658,000","57,027,000","56,203,000","80,132,000","56,075,000","53,210,000","67,346,000","77,128,000","81,866,000","671,710,000","575,264,000","540,038,000","534,243,000","340,347,000","405,017,000","450,348,000","333,368,000","251,871,000","226,299,000","203,991,000","54,205,000","113,454,000","90,660,000","169,384,000","141,821,000","69,433,000","104,078,000","65,064,000","331,825,000","475,417,000","412,719,000","434,525,000","398,581,000","365,675,000","436,702,000","506,369,000","407,350,000","344,401,000","287,710,000","163,755,000","91,010,000","81,401,000","46,178,000","25,652,000","23,895,000","17,686,000","19,837,000","33,710,000","11,879,000","16,960,000","15,338,000","15,433,000","8,160,000","6,892,000","7,298,000","7,276,000","9,400,000","0","0","8,700,000","0","0","0","9,800,000","0","0","0","5,600,000","0","0","0","4,000,000","0","0","0","7,300,000","0","0","0","18,000,000","0","0","0","0","0","6,400,000","0","0","0","0","0","0","0","100,000","0","0","0","1,200,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,600,000","-9,200,000","1,500,000","-3,400,000","-1,300,000","-5,400,000","-2,000,000","0","-400,000","-7,400,000","-1,500,000","1,200,000","-2,400,000","-3,000,000","300,000","2,600,000","-3,500,000","-3,400,000","-4,800,000","300,000","-100,000","-2,600,000","-13,300,000","-3,100,000","400,000","1,900,000","2,900,000","-5,500,000","3,500,000",,,"-100,000","100,000","0","1,900,000","-2,100,000",,"200,000","-200,000","100,000"
CapitalExpenditure,"-156,000,000","-44,000,000","-41,000,000","-35,000,000","-36,000,000","-30,000,000","-27,000,000","-21,200,000","-13,200,000","-25,600,000","-36,000,000","-23,400,000","-29,600,000","-33,900,000","-51,900,000","-49,600,000","-47,400,000","-39,100,000","-45,700,000","-34,600,000","-34,800,000","-35,900,000","-46,000,000","-32,300,000","-27,000,000","-20,800,000","-20,300,000","-18,266,000","-17,013,000","-16,421,000","-31,428,000","-24,192,000","-23,520,000","-26,627,000","-26,872,000","-27,435,000","-22,877,000","-24,237,000","-30,346,000","-21,881,000","-24,386,000","-18,788,000","-28,459,000","-20,125,000","-13,642,000","-12,028,000","-15,985,000","-10,705,000","-11,015,000","-8,137,000","-13,085,000","-17,195,000","-12,032,000","-14,183,000","-21,430,000","-18,722,000","-20,083,000","-18,682,000","-27,207,000","-14,459,000","-13,118,000","-11,044,000","-17,581,000","-13,252,000","-12,627,000","-9,154,000","-14,982,000","-9,750,000","-12,013,000","-8,548,000","-19,355,000","-11,434,000","-14,306,000","-11,162,000","-23,484,000","-15,924,000","-21,291,000","-18,294,000","-17,689,000","-17,988,000","-11,962,000","-9,815,000","-14,419,000","-10,542,000","-16,092,000","-8,284,000","-8,133,000","-6,782,000","-6,492,000","-7,018,000","-16,100,000","-6,600,000","-7,300,000","-6,700,000","-65,000,000","-9,700,000","-40,800,000","-24,400,000","-85,900,000","-5,900,000","-11,000,000","-6,100,000","-10,600,000","-4,200,000","-4,700,000","-4,300,000","-5,800,000","-5,100,000","-4,000,000","-2,700,000","-3,800,000","-4,100,000","-3,600,000","-2,300,000","-3,000,000","-2,300,000","-900,000","-3,900,000","-600,000","-400,000","-500,000","-400,000","-200,000","-200,000","-200,000","-300,000","-300,000","-100,000","-100,000",,"-300,000","-100,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,249,000","2,725,000","3,016,000","6,898,000","12,384,000","13,050,000","13,262,000","27,618,000","4,781,000","7,712,000","13,500,000","12,896,000","1,140,000","4,820,000","12,920,000","9,487,000","5,633,000","8,283,000","21,915,000","3,539,000","3,890,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,700,000","0","100,000","100,000","22,300,000",,,"4,800,000","0","0","7,700,000",,,,
IssuanceOfDebt,"150,000,000","168,000,000","1,000,000","2,000,000","-21,000,000","34,000,000","-500,000","100,000",,,"0","117,200,000","800,000","900,000","-64,100,000","-63,000,000","187,500,000","100,000","9,000,000","0","0","4,300,000","379,900,000","760,800,000","0","79,900,000","152,000,000","-32,470,000","-126,747,000","160,117,000","272,000",,,"64,886,000","48,472,000","142,967,000","24,317,000","16,133,000","115,468,000","-80,287,000","-39,752,000","4,571,000","-374,528,000","1,408,160,000","-12,846,000","51,100,000","4,911,000","113,700,000","-61,834,000","311,834,000","86,091,000","-36,342,000","-73,603,000","109,945,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-299,000,000","-2,000,000","0","-297,000,000","0","0","1,200,000","-100,000","-701,300,000","-800,000","-1,100,000","-160,700,000","-88,100,000","-69,800,000","-100,000","-8,900,000","7,600,000","-8,000,000","-500,000","-9,600,000","-1,200,000","-5,400,000","-370,700,000","-419,800,000","-1,500,000","-129,600,000","-160,600,000","-8,868,000","-89,000","-100,143,000","-2,208,000","-185,364,000","-38,284,000","-75,174,000","-48,000",,,"0","-228,912,000","0","5,171,000","-5,171,000","-596,000","-248,933,000","-452,000","-1,951,000","8,615,000","-5,407,000","55,994,000","-301,339,000","-7,236,000","-3,492,000","-1,633,000","-53,507,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
