name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989
NetIncomeCommonStockholders,"99,963,000","29,609,000","20,380,000","24,574,000","25,400,000","30,848,000","21,840,000","18,084,000","16,346,000","26,282,000","19,121,000","19,633,000","20,994,000","22,712,000","16,036,000","17,453,000","18,425,000","20,340,000","-3,705,000","14,643,000","13,791,000","16,576,000","10,388,000","11,289,000","10,453,000","15,350,000","9,850,000","11,719,000","11,697,000","10,333,000","9,243,000","11,040,000","11,264,000","9,154,000","8,722,000","11,094,000","10,848,000","7,976,000","8,472,000","10,225,000","10,327,000","8,201,000","7,731,000","8,744,000","8,217,000","8,003,000","6,182,000","7,820,000","7,280,000","6,239,000","4,511,000","5,833,000","6,025,000","5,758,000","5,078,000","5,942,000","5,793,000","6,347,000","5,247,000","5,037,000","5,002,000","5,055,000","2,979,000","3,743,000","3,650,000","3,822,000","2,710,000","3,515,000","4,094,000","3,867,000","1,966,000","3,173,000","3,380,000","3,521,000","2,175,000","2,848,000","2,674,000","2,469,000","1,767,000","2,115,000","2,123,000","1,919,000","1,131,000","1,613,000","953,000","2,425,000","1,342,000","1,966,000","2,276,000","2,197,000","888,000","1,500,000","1,300,000","1,300,000","400,000","600,000","1,600,000","1,600,000","800,000","1,100,000","1,200,000","1,200,000","-2,000,000","400,000","500,000","600,000","200,000","600,000","700,000","500,000","700,000","300,000","100,000",,"-900,000",,"100,000","900,000","800,000","900,000","1,000,000","1,000,000","1,700,000","800,000","1,400,000","1,500,000","1,800,000","1,700,000",,,,
	NetIncome,"99,963,000","29,609,000","20,380,000","24,574,000","25,400,000","30,848,000","21,840,000","18,084,000","16,346,000","26,282,000","19,121,000","19,633,000","20,994,000","22,712,000","16,036,000","17,453,000","18,425,000","20,340,000","-3,705,000","14,643,000","13,791,000","16,576,000","10,388,000","11,289,000","10,453,000","15,350,000","9,850,000","11,719,000","11,697,000","10,333,000","9,243,000","11,040,000","11,264,000","9,154,000","8,722,000","11,094,000","10,848,000","7,976,000","8,472,000","10,225,000","10,327,000","8,201,000","7,731,000","8,744,000","8,217,000","8,003,000","6,182,000","7,820,000","7,280,000","6,239,000","4,511,000","5,833,000","6,025,000","5,758,000","5,078,000","5,942,000","5,793,000","6,347,000","5,247,000","5,037,000","5,002,000","5,055,000","2,979,000","3,743,000","3,650,000","3,822,000","2,710,000","3,515,000","4,094,000","3,867,000","1,966,000","3,173,000","3,380,000","3,521,000","2,175,000","2,848,000","2,674,000","2,469,000","1,767,000","2,115,000","2,123,000","1,919,000","1,131,000","1,613,000","953,000","2,425,000","1,342,000","1,966,000","2,276,000","2,197,000","888,000","1,500,000","1,300,000","1,300,000","400,000","600,000","1,600,000","1,600,000","800,000","1,100,000","1,200,000","1,200,000","-2,000,000","400,000","500,000","600,000","200,000","600,000","700,000","500,000","700,000","300,000","100,000",,"-900,000",,"100,000","900,000","800,000","900,000","1,000,000","1,000,000","1,700,000","800,000","1,400,000","1,500,000","1,800,000","1,700,000",,,,
		NetIncomeIncludingNoncontrollingInterests,"99,963,000","29,609,000","20,380,000","24,574,000","25,400,000","30,848,000","21,840,000","18,084,000","16,346,000","26,282,000","19,121,000","19,633,000","20,994,000","22,712,000","16,036,000","17,453,000","18,425,000","20,340,000","-3,705,000","14,643,000","13,791,000","16,576,000","10,388,000","11,289,000","10,453,000","15,350,000","9,850,000","11,719,000","11,697,000","10,333,000","9,243,000","11,040,000","11,264,000","9,154,000","8,722,000","11,094,000","10,848,000","7,976,000","8,472,000","10,225,000","10,327,000","8,201,000","7,731,000","8,744,000","8,217,000","8,003,000","6,182,000","7,820,000","7,280,000","6,239,000","4,511,000","5,833,000","6,025,000","5,758,000","5,078,000","5,942,000","5,793,000","6,347,000","5,247,000","5,037,000","5,002,000","5,055,000","2,979,000","3,743,000","3,650,000","3,822,000","2,710,000","3,515,000","4,094,000","3,867,000","1,966,000","3,173,000","3,380,000","3,521,000","2,175,000","2,848,000","2,674,000","2,469,000","1,767,000","2,115,000","2,123,000","1,919,000","1,131,000","1,613,000","953,000","2,425,000","1,342,000","1,966,000","2,276,000","2,197,000","888,000","1,500,000","1,300,000","1,300,000","400,000","600,000","1,600,000","1,600,000","800,000","1,100,000","1,200,000","1,200,000","-2,000,000","400,000","500,000","600,000","200,000","600,000","700,000","500,000","700,000","300,000","100,000",,"-900,000",,"100,000","900,000","800,000","900,000","1,000,000","1,000,000","1,700,000","800,000","1,400,000","1,500,000","1,800,000","1,700,000","1,800,000","500,000","1,100,000","1,700,000"
			NetIncomeContinuousOperations,"99,963,000","29,609,000","20,380,000","24,574,000","25,400,000","30,848,000","21,840,000","18,084,000","16,346,000","26,282,000","19,121,000","19,633,000","20,994,000","22,712,000","16,036,000","17,453,000","18,425,000","20,340,000","-3,705,000","14,643,000","13,791,000","16,576,000","10,388,000","11,289,000","10,453,000","15,350,000","9,850,000","11,719,000","11,697,000","10,333,000","9,243,000","11,040,000","11,264,000","9,154,000","8,722,000","11,094,000","10,848,000","7,976,000","8,472,000","10,225,000","10,327,000","8,201,000","7,731,000","8,744,000","8,217,000","8,003,000","6,182,000","7,820,000","7,280,000","6,239,000","4,511,000","5,833,000","6,025,000","5,758,000","5,078,000","5,942,000","5,793,000","6,347,000","5,247,000","5,037,000","5,002,000","5,055,000","2,979,000","3,743,000","3,650,000","3,822,000","2,710,000","3,515,000","4,094,000","3,867,000","1,966,000","3,173,000","3,380,000","3,521,000","2,175,000","2,848,000","2,674,000","2,469,000","1,767,000","2,115,000","2,123,000","1,919,000","1,131,000","1,613,000","953,000","2,425,000","1,342,000","1,966,000","1,978,000","2,141,000","811,000","1,600,000","1,400,000","1,600,000","400,000","600,000","1,600,000","1,600,000","800,000","1,300,000","1,200,000","1,200,000","-2,000,000","400,000","900,000","600,000","200,000","600,000","700,000","500,000","700,000","300,000","100,000",,"-900,000",,"100,000","900,000","800,000","900,000","1,000,000","1,000,000","1,700,000","800,000","1,400,000","1,500,000","1,800,000","1,700,000","1,800,000","500,000","1,100,000","1,700,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"298,000","56,000","77,000","-100,000","-100,000","-300,000",,,,,"0","-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"99,963,000","29,609,000","20,380,000","24,574,000","25,400,000","30,848,000","21,840,000","18,084,000","16,346,000","26,282,000","19,121,000","19,633,000","20,994,000","22,712,000","16,036,000","17,453,000","18,425,000","20,340,000","-3,705,000","14,643,000","13,791,000","16,576,000","10,388,000","11,289,000","10,453,000","15,350,000","9,850,000","11,719,000","11,697,000","10,333,000","9,243,000","11,040,000","11,264,000","9,154,000","8,722,000","11,094,000","10,848,000","7,976,000","8,472,000","10,225,000","10,327,000","8,201,000","7,731,000","8,744,000","8,217,000","8,003,000","6,182,000","7,820,000","7,280,000","6,239,000","4,511,000","5,833,000","6,025,000","5,758,000","5,078,000","5,942,000","5,793,000","6,347,000","5,247,000","5,037,000","5,002,000","5,055,000","2,979,000","3,743,000","3,650,000","3,822,000","2,710,000","3,515,000","4,094,000","3,867,000","1,966,000","3,173,000","3,380,000","3,521,000","2,175,000","2,848,000","2,674,000","2,469,000","1,767,000","2,115,000","2,123,000","1,919,000","1,131,000","1,613,000","953,000","2,425,000","1,342,000","1,966,000","2,276,000","2,197,000","888,000","1,500,000","1,300,000","1,300,000","400,000","600,000","1,600,000","1,600,000","800,000","1,100,000","1,200,000","1,200,000","-2,000,000","400,000","500,000","600,000","200,000","600,000","700,000","500,000","700,000","300,000","100,000",,"-900,000",,"100,000","900,000","800,000","900,000","1,000,000","1,000,000","1,700,000","800,000","1,400,000","1,500,000","1,800,000","1,700,000",,,,
BasicEPS,,"0.56","0.39","0.47","0.48","0.59","0.42","0.35","0.31","0.5","0.36","0.37","0.4","0.43","0.3","0.33","0.35","0.385","-0.07","0.28","0.26","0.315","0.2","0.215","0.195","0.29","0.185","0.22","0.22","0.195","0.175","0.205","0.208","0.17","0.16","0.205","0.2","0.145","0.155","0.188","0.188","0.148",,"0.158","0.143","0.138",,"0.135","0.128","0.11",,"0.103","0.108","0.103",,"0.1","0.095","0.108",,"0.085","0.083","0.085",,"0.06","0.055","0.058",,"0.054","0.064","0.06",,"0.051","0.056","0.06",,"0.049","0.046","0.044",,"0.039","0.04","0.036",,"0.031","0.019","0.046",,"0.038","0.043","0.041",,"0.029","0.024","0.024",,"0.01","0.026","0.026",,"0.019","0.021","0.021",,"0.009","0.01","0.01",,"0.011","0.013","0.009",,"0.005","0.003","0","-0.014","0",,"0.014","0.013","0.014",,"0.016","0.026","0.013",,"0.024","0.028","0.034",,"0.011","0.023","0.034"
DilutedEPS,,"0.56","0.38","0.46","0.48","0.58","0.41","0.34","0.31","0.49","0.36","0.36","0.39","0.42","0.3","0.32","0.34","0.375","-0.07","0.27","0.255","0.305","0.195","0.21","0.19","0.28","0.18","0.215","0.215","0.188","0.17","0.2","0.203","0.165","0.158","0.198","0.193","0.14","0.15","0.18","0.18","0.143",,"0.15","0.138","0.133",,"0.13","0.12","0.105",,"0.098","0.1","0.095",,"0.095","0.09","0.1",,"0.078","0.075","0.078",,"0.055","0.053","0.054",,"0.05","0.059","0.056",,"0.046","0.05","0.054",,"0.045","0.043","0.04",,"0.035","0.035","0.033",,"0.029","0.016","0.043",,"0.035","0.04","0.039",,"0.029","0.024","0.024",,"0.01","0.025","0.025",,"0.019","0.021","0.021",,"0.008","0.01","0.01",,"0.011","0.013","0.009",,"0.005","0.003","0","-0.014","0",,"0.014","0.013","0.014",,"0.016","0.026","0.013",,"0.024","0.028","0.034",,"0.011","0.023","0.034"
BasicAverageShares,,"52,419,000","52,647,000","52,618,000","52,637,000","52,536,000","52,402,000","52,316,000","52,259,000","52,575,000","52,681,000","52,802,000","52,745,000","52,536,000","52,839,000","53,032,000","53,008,000","52,744,000","52,726,000","52,740,000","52,830,000","52,604,000","52,524,000","53,090,000","53,262,000","53,026,000","52,982,000","53,194,000","53,428,000","53,244,000","53,172,000","53,876,000","54,080,000","54,148,000","54,224,000","54,392,000","54,548,000","54,668,000","54,932,000","54,776,000","55,340,000","55,436,000",,"55,900,000","57,608,000","58,128,000",,"57,540,000","57,508,000","56,848,000",,"56,964,000","56,668,000","56,368,000",,"58,944,000","60,344,000","59,388,000",,"59,608,000","60,772,000","60,196,000",,"62,280,000","65,428,000","65,984,000",,"65,168,000","64,640,000","64,184,000",,"62,672,000","60,496,000","58,608,000",,"57,696,000","57,720,000","56,904,000",,"55,456,000","53,912,000","58,888,000",,"52,216,000","52,480,000","51,768,000",,"52,848,000","53,520,000","53,448,000",,"52,173,913","54,736,842","54,736,842",,"60,000,000","60,952,381","60,952,381",,"58,666,667","56,470,588","56,470,588",,"45,714,286","50,000,000","60,000,000",,"53,333,333","56,000,000","57,142,857",,"60,000,000","59,200,000","60,008,000","65,454,545","63,272,000",,"65,454,545","64,000,000","65,454,545",,"61,538,462","64,761,905","64,000,000",,"63,157,895","65,454,545","50,370,370",,"23,900,000","23,900,000","23,900,000"
DilutedAverageShares,,"53,039,000","53,359,000","53,312,000","53,285,000","53,333,000","53,260,000","53,209,000","53,139,000","53,657,000","53,817,000","54,002,000","53,872,000","53,814,000","54,119,000","54,302,000","54,195,000","54,012,000","52,726,000","53,926,000","53,936,000","53,962,000","53,910,000","54,370,000","54,528,000","54,478,000","54,266,000","54,536,000","54,736,000","54,780,000","54,636,000","55,296,000","55,492,000","55,760,000","55,796,000","55,972,000","56,028,000","56,500,000","56,832,000","56,784,000","57,264,000","57,676,000",,"58,216,000","59,884,000","60,560,000",,"60,212,000","60,216,000","59,760,000",,"60,112,000","60,052,000","59,900,000",,"62,836,000","64,400,000","63,964,000",,"64,652,000","66,128,000","65,508,000",,"67,348,000","70,524,000","71,152,000",,"70,600,000","69,752,000","69,384,000",,"69,160,000","67,944,000","66,120,000",,"63,888,000","63,456,000","62,320,000",,"60,648,000","59,840,000","58,888,000",,"57,184,000","58,496,000","57,392,000",,"56,832,000","56,840,000","56,600,000",,"52,173,913","54,736,842","54,736,842",,"60,000,000","64,000,000","64,000,000",,"58,666,667","56,470,588","56,470,588",,"53,333,333","50,000,000","60,000,000",,"53,333,333","56,000,000","57,142,857",,"60,000,000","59,200,000","60,008,000","65,454,545","63,272,000",,"65,454,545","64,000,000","65,454,545",,"61,538,462","64,761,905","64,000,000",,"63,157,895","65,454,545","50,370,370",,"23,900,000","23,900,000","23,900,000"
TotalOperatingIncomeAsReported,"121,586,000","36,717,000","23,378,000","32,119,000","29,372,000","24,058,000","17,734,000","20,407,000","9,120,000","35,988,000","21,350,000","23,184,000","24,823,000","15,754,000","26,786,000","20,594,000","22,478,000","21,598,000","17,795,000","19,305,000","20,317,000","14,634,000","14,949,000","15,595,000","14,931,000","16,436,000","14,279,000","20,921,000","18,705,000","15,028,000","14,133,000","19,238,000","16,084,000","14,094,000","12,342,000","15,160,000","17,593,000","10,851,000","13,715,000","14,728,000","17,361,000","11,816,000","11,193,000","16,524,000","13,377,000","12,366,000","9,389,000","11,570,000","12,775,000","9,507,000","6,762,000","8,385,000","8,939,000","9,176,000","8,130,000","9,688,000","8,809,000","10,095,000","7,962,000","7,463,000","7,060,000","7,459,000","3,868,000","5,603,000","5,328,000","5,390,000","3,431,000","4,623,000","6,271,000","6,055,000","2,926,000","5,112,000","5,479,000","5,807,000","3,684,000","4,621,000","4,508,000","4,089,000","2,712,000","3,688,000","3,618,000","3,902,000","1,828,000","2,620,000","1,456,000","3,713,000","1,621,000","2,906,000","2,846,000","3,289,000","1,283,000","2,600,000","1,800,000","2,400,000","300,000","700,000","800,000","2,400,000","1,100,000","1,900,000","1,900,000","1,600,000","-1,700,000","700,000","1,400,000","900,000","-500,000","1,000,000","1,200,000","900,000","200,000","600,000","200,000","300,000","-1,100,000","300,000","400,000","1,800,000","1,600,000","1,600,000","1,900,000","1,800,000","2,800,000","1,500,000","2,400,000","2,800,000","3,200,000","3,600,000",,,,
TotalExpenses,"356,680,000","91,761,000","90,128,000","84,286,000","90,505,000","92,423,000","85,505,000","78,256,000","82,925,000","69,965,000","88,764,000","78,364,000","81,683,000","83,277,000","65,357,000","74,708,000","73,143,000","74,859,000","70,487,000","68,250,000","67,523,000","69,488,000","62,064,000","62,017,000","62,364,000","66,720,000","59,402,000","58,073,000","61,159,000","65,265,000","59,478,000","59,319,000","60,490,000","61,868,000","60,430,000","60,071,000","57,912,000","61,809,000","59,231,000","58,570,000","57,123,000","60,109,000","56,723,000","49,427,000","51,729,000","61,107,000","53,213,000","54,736,000","47,664,000","49,899,000","45,217,000","46,860,000","51,923,000","50,620,000","50,762,000","49,042,000","46,147,000","46,165,000","48,772,000","41,441,000","43,577,000","41,414,000","37,614,000","37,730,000","36,326,000","36,637,000","35,527,000","32,569,000","33,579,000","33,141,000","32,133,000","32,929,000","34,164,000","32,959,000","30,598,000","31,036,000","30,414,000","30,726,000","37,751,000","24,779,000","25,276,000","24,329,000","23,036,000","23,826,000","23,870,000","24,148,000","22,758,000","22,568,000","22,773,000","22,837,000","20,688,000","21,500,000","21,600,000","22,300,000","21,300,000","20,200,000","19,800,000","20,000,000","18,200,000","18,300,000","16,800,000","16,300,000","15,400,000","13,400,000","14,400,000","14,000,000","13,300,000","13,500,000","14,800,000","14,300,000","14,100,000","13,800,000","14,000,000","14,700,000","16,400,000","16,000,000","16,500,000","14,200,000","14,300,000","14,900,000","14,700,000","15,200,000","16,700,000","15,700,000","15,200,000","14,100,000","15,100,000","13,200,000",,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"99,963,000","29,609,000","20,380,000","24,574,000","25,400,000","30,848,000","21,840,000","18,084,000","16,346,000","26,282,000","19,121,000","19,633,000","20,994,000","22,712,000","16,036,000","17,453,000","18,425,000","20,340,000","-3,705,000","14,643,000","13,791,000","16,576,000","10,388,000","11,289,000","10,453,000","15,350,000","9,850,000","11,719,000","11,697,000","10,333,000","9,243,000","11,040,000","11,264,000","9,154,000","8,722,000","11,094,000","10,848,000","7,976,000","8,472,000","10,225,000","10,327,000","8,201,000","7,731,000","8,744,000","8,217,000","8,003,000","6,182,000","7,820,000","7,280,000","6,239,000","4,511,000","5,833,000","6,025,000","5,758,000","5,078,000","5,942,000","5,793,000","6,347,000","5,247,000","5,037,000","5,002,000","5,055,000","2,979,000","3,743,000","3,650,000","3,822,000","2,710,000","3,515,000","4,094,000","3,867,000","1,966,000","3,173,000","3,380,000","3,521,000","2,175,000","2,848,000","2,674,000","2,469,000","1,767,000","2,115,000","2,123,000","1,919,000","1,131,000","1,613,000","953,000","2,425,000","1,342,000","1,966,000","2,276,000","2,197,000","888,000","1,500,000","1,300,000","1,300,000","400,000","600,000","1,600,000","1,600,000","800,000","1,100,000","1,200,000","1,200,000","-2,000,000","400,000","900,000","600,000","200,000","600,000","700,000","500,000","700,000","300,000","100,000",,"-900,000",,"100,000","900,000","800,000","900,000","1,000,000","1,000,000","1,700,000","800,000","1,400,000","1,500,000","1,800,000","1,700,000",,,,
NormalizedIncome,"88,907,940.639","29,609,000","20,380,000","24,574,000","25,400,000","30,848,000","21,840,000","18,084,000","16,346,000","26,282,000","19,121,000","19,633,000","20,994,000","22,712,000","16,036,000","17,453,000","18,425,000","20,340,000","-3,705,000","14,643,000","13,791,000","16,576,000","10,388,000","11,289,000","10,453,000","15,350,000","9,850,000","11,719,000","11,697,000","10,333,000","9,243,000","11,040,000","11,264,000","9,154,000","8,722,000","11,094,000","10,848,000","7,976,000","8,472,000","10,225,000","10,327,000","8,201,000","6,566,200","10,081,710.556","7,864,700","7,407,800","5,355,200","6,781,950","7,644,000","5,615,000","3,939,000","5,105,004.026","5,485,949.487","5,662,915.97","5,189,442.904","5,969,950","5,579,380.492","6,386,171.572","5,111,218.115","4,774,321.33","4,516,695.485","4,815,527.105","2,625,785.235","3,516,200","3,574,974.933","3,591,435.685","2,490,851.986","3,281,465.077","3,953,848.31","3,798,151.335","1,827,400","3,079,400","3,290,000","3,478,400","2,197,800","2,717,200","2,548,600","2,306,400","1,531,800","2,103,000","2,064,200","1,851,800","1,037,400","1,508,000","825,800","2,135,800","929,200","1,695,400","1,661,200","1,919,600","302,200","1,480,000","1,100,000","1,360,000","-266,666.667","480,000","1,360,000","1,420,000","430,769.231","1,000,000","1,080,000","960,000","-2,000,000","400,000","840,000","480,000","200,000","600,000","700,000","500,000","700,000","300,000","100,000",,"-771,428.571",,"-440,000","1,080,000","984,615.385","1,020,000","562,500","1,060,000","1,700,000","923,076.923","1,400,000","1,620,000","1,920,000","2,125,000",,,,
InterestIncome,"58,000","21,000","12,000","13,000","12,000","29,000","209,000","316,000","305,000","875,000","1,018,000","915,000","924,000","1,055,000","938,000","740,000","543,000","530,000","422,000","372,000","266,000","234,000","194,000","179,000","171,000","139,000","92,000","47,000","34,000","34,000","33,000","33,000","40,000","44,000","32,000","14,000","36,000","45,000","83,000","80,000","88,000","77,000","96,000","79,000","41,000","21,000",,,,,,"93,000","200,000","234,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"58,000","21,000","12,000","13,000","12,000","29,000","209,000","316,000","305,000","875,000","1,018,000","915,000","924,000","1,055,000","938,000","740,000","543,000","530,000","422,000","372,000","266,000","234,000","194,000","179,000","171,000","139,000","92,000","47,000","34,000","34,000","33,000","33,000","40,000","44,000","32,000","14,000","36,000","45,000","83,000","80,000","88,000","77,000","95,000","79,000","41,000","21,000","33,000","36,000","66,000","63,000","87,000","93,000","200,000","234,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"121,586,000","36,717,000","23,378,000","32,119,000","29,372,000","24,058,000","17,734,000","20,407,000","9,120,000","35,988,000","21,350,000","23,184,000","24,823,000","15,754,000","26,786,000","20,594,000","22,478,000","21,598,000","17,795,000","19,305,000","20,317,000","14,634,000","14,949,000","15,595,000","14,931,000","16,436,000","14,279,000","20,921,000","18,705,000","15,028,000","14,133,000","19,238,000","16,084,000","14,094,000","12,342,000","15,160,000","17,593,000","10,851,000","13,715,000","14,728,000","17,361,000","11,816,000","12,553,000","16,524,000","13,377,000","12,366,000","9,389,000","11,570,000","12,775,000","9,507,000","6,762,000","8,385,000","8,939,000","9,176,000","9,913,000","9,688,000","8,809,000","10,095,000","7,962,000","7,463,000","7,060,000","7,459,000","3,868,000","5,603,000","5,328,000","5,390,000","3,431,000","4,623,000","6,271,000","6,055,000","2,926,000","5,112,000","5,479,000","5,807,000","3,684,000","4,621,000","4,508,000","4,089,000","2,712,000","3,688,000","3,618,000","3,902,000","1,828,000","2,620,000","1,456,000","3,713,000","1,621,000","2,906,000","2,846,000","3,289,000","1,283,000","2,600,000","1,800,000","2,400,000","300,000","700,000","800,000","2,400,000","1,100,000","1,900,000","1,900,000","1,600,000","-1,700,000","700,000","1,400,000","900,000","-500,000","1,000,000","1,200,000","900,000","200,000","600,000","200,000","300,000","-1,100,000","300,000","400,000","1,800,000","1,600,000","1,600,000","1,900,000","1,800,000","2,800,000","1,500,000","2,400,000","2,800,000","3,200,000","3,600,000","-32,600,000","14,200,000","14,400,000","14,000,000"
EBITDA,"128,106,000"
ReconciledCostOfRevenue,,,,,,,,,"4,182,000","6,233,000","7,894,000","6,042,000","6,243,000","5,630,000","6,874,000","6,588,000","5,649,000","5,773,000","5,564,000","5,196,000","3,720,000","3,655,000","4,260,000","3,452,000","3,961,000","4,206,000","3,892,000","4,491,000","4,592,000","4,152,000","3,964,000","4,293,000","4,243,000","2,995,000","3,736,000","5,135,000","3,586,000","3,668,000","-122,724,000","49,162,000","48,023,000","51,630,000","46,986,000","40,615,000","43,041,000","51,990,000","44,019,000","46,360,000","39,371,000","41,985,000","37,027,000","39,150,000","43,387,000","42,711,000","40,937,000","40,076,000","42,940,000","37,748,000","-58,075,000","33,256,000","35,028,000","33,462,000","8,745,000","8,154,000","7,568,000","7,173,000","9,039,000","7,207,000","7,776,000","6,931,000","7,894,000","7,561,000","8,455,000","7,682,000","7,811,000","8,180,000","7,636,000","8,003,000","4,703,000","4,560,000","4,321,000","4,033,000","4,128,000","4,517,000","4,647,000","4,070,000","3,389,000","3,131,000","3,046,000","2,906,000","-42,337,000","18,000,000","18,100,000","18,900,000","17,400,000","16,800,000","16,900,000","16,800,000","15,200,000","15,300,000","14,100,000","14,200,000","11,700,000","10,400,000","11,100,000","10,700,000","10,300,000","10,100,000","11,400,000","11,000,000","11,000,000","10,600,000","10,600,000","11,000,000","12,000,000","11,700,000","10,700,000","10,500,000","10,500,000","2,900,000","11,100,000","11,200,000","12,500,000","12,000,000","10,900,000","11,300,000","12,000,000","10,800,000",,,,
ReconciledDepreciation,"6,520,000","1,689,000","1,544,000","1,645,000","1,642,000","1,656,000","1,695,000","1,689,000","1,701,000","1,786,000","1,902,000","1,672,000","1,642,000","1,590,000","1,582,000","1,561,000","1,594,000","1,555,000","1,523,000","1,567,000","1,629,000","1,566,000","1,622,000","1,582,000","1,524,000","1,403,000","1,445,000","1,329,000","1,324,000","1,381,000","1,425,000","1,346,000","1,311,000","1,322,000","1,284,000","1,283,000","1,235,000","1,149,000","1,252,000","1,133,000","1,182,000","1,144,000","1,154,000","1,125,000","1,068,000","1,064,000","1,088,000","1,084,000","1,078,000","1,073,000","1,080,000","1,093,000","1,101,000","1,078,000","1,125,000","645,000","1,184,000","1,155,000","1,185,000","1,255,000","1,206,000","1,140,000","1,166,000","1,183,000","1,070,000","1,055,000","1,118,000","1,101,000","1,127,000","1,126,000","1,078,000","1,365,000","822,000","823,000","830,000","836,000","838,000","864,000","853,000","761,000","908,000","898,000","1,167,000","1,174,000","1,167,000","1,175,000","1,144,000","1,100,000","1,093,000","1,097,000","1,116,000","1,100,000","1,100,000","1,100,000","1,200,000","1,200,000","1,100,000","1,000,000","900,000","1,000,000","1,200,000","500,000","900,000","900,000","900,000","900,000","900,000","900,000","800,000","900,000","800,000","900,000","1,000,000","1,000,000","1,100,000","1,200,000","1,200,000","1,100,000","1,200,000","1,200,000","1,100,000","1,100,000","1,200,000","1,100,000","1,000,000","900,000","1,000,000","900,000",,,,
