name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
			NetIncomeDiscontinuousOperations,,,"0","0","0","0","0","-300,000","2,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-600,000","21,700,000","-1,100,000","-2,100,000","7,400,000","-54,200,000","0",,"400,000","0","400,000","0","300,000","-7,500,000","15,100,000",,"0","0","0","0","-120,000","0","0","6,200,000","0","0","-900,000","166,300,000","16,200,000","7,500,000","9,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,000,000",,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,900,000",,,"-42,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,300,000","-4,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"182,400,000","75,800,000","61,000,000","40,100,000","5,500,000","36,500,000","17,800,000","47,900,000","39,300,000","46,300,000","56,600,000","45,100,000","68,000,000","41,500,000","49,200,000","47,000,000","38,800,000","76,300,000","342,100,000","49,000,000","53,400,000","57,500,000","30,900,000","95,700,000","61,200,000","69,300,000","58,200,000","39,500,000","45,400,000","62,200,000","58,500,000","51,300,000","53,100,000","42,100,000","53,300,000","53,800,000","35,100,000","27,100,000","29,700,000","53,800,000","23,500,000","30,300,000","31,600,000","32,900,000","26,400,000","19,900,000","19,500,000","21,100,000","21,500,000","18,700,000","21,500,000","19,600,000","12,700,000","27,600,000","28,900,000","74,000,000","40,900,000","52,200,000","40,800,000","85,600,000","42,400,000","34,900,000","35,100,000","-11,600,000","40,300,000","47,900,000","-111,900,000","34,300,000","34,900,000","28,400,000","71,200,000","40,700,000","34,800,000","22,900,000","27,600,000","22,700,000","24,800,000","1,800,000","-29,400,000","19,100,000","20,400,000","25,100,000","-12,100,000","-7,300,000","21,600,000","170,700,000","-60,600,000","45,100,000","41,500,000","40,600,000","31,800,000","42,200,000","38,100,000","39,200,000","25,600,000","38,100,000","30,800,000","37,400,000","-140,300,000","28,000,000","30,200,000","31,200,000","18,900,000","33,400,000","25,700,000","24,700,000","18,700,000","26,500,000","29,900,000","25,700,000","25,100,000","25,300,000","20,900,000","20,200,000","2,900,000","11,700,000","26,200,000","18,600,000","6,100,000","-15,400,000","16,500,000","-27,100,000","17,600,000","22,100,000","20,600,000","18,900,000","20,800,000","20,800,000","17,900,000","19,900,000","11,700,000","17,800,000","15,300,000","17,400,000","6,500,000","13,100,000","15,600,000","9,300,000","8,100,000","9,100,000","9,800,000","7,700,000","9,600,000","3,300,000","7,900,000","7,800,000","8,000,000","-70,800,000"
BasicEPS,,"2.135","1.72","1.13","0.16","1.04","0.51","1.37","1.12","1.327","1.622","1.274","1.889","1.137","1.326","1.247","1.029","2.013","8.979","1.269","1.369","1.459","0.778","2.387","1.507","1.674","1.386","0.923","1.044","1.41","1.324","1.155","1.167","0.915","1.156","1.165","0.755","0.578","0.633","1.15","0.5","0.65",,"0.71","0.57","0.43",,"0.45","0.47","0.41",,"0.43","0.27","0.57",,"1.52","0.88","1.11",,"1.76","0.83","0.67",,"-0.23","0.79","0.95",,"0.68","0.7","0.57",,"0.82","0.71","0.46",,"0.46","0.51","0.04",,"0.39","0.42","0.51",,"-0.15","0.45","3.53",,"0.95","0.87","0.84",,"0.85","0.77","0.79",,"0.78","0.63","0.76",,"0.58","0.63","0.69",,"0.75","0.56","0.53",,"0.57","0.66","0.56",,"0.55","0.44","0.42",,"0.21","0.58","0.39",,"-0.48","0.34","-0.79",,"0.48","0.45","0.4",,"0.46","0.38","0.43",,"0.42","0.41","0.46",,"0.35","0.42","0.26",,"0.24","0.26","0.2",,"0.09","0.15","0.14",,"-1.4"
DilutedEPS,,"2.1","1.69","1.11","0.15","1.02","0.5","1.35","1.11","1.31","1.59","1.25","1.86","1.12","1.3","1.22","1.01","1.98","8.83","1.25","1.35","1.44","0.77","2.36","1.49","1.66","1.37","0.91","1.03","1.39","1.3","1.14","1.15","0.9","1.14","1.15","0.74","0.57","0.62","1.13","0.49","0.64",,"0.7","0.56","0.42",,"0.45","0.46","0.4",,"0.42","0.27","0.56",,"1.46","0.82","1.03",,"1.62","0.77","0.62",,"-0.23","0.7","0.83",,"0.61","0.63","0.52",,"0.78","0.71","0.46",,"0.46","0.5","0.04",,"0.39","0.42","0.51",,"-0.15","0.44","3.45",,"0.93","0.86","0.82",,"0.83","0.75","0.78",,"0.76","0.61","0.74",,"0.56","0.61","0.64",,"0.69","0.53","0.51",,"0.54","0.62","0.53",,"0.52","0.44","0.42",,"0.21","0.55","0.39",,"-0.48","0.34","-0.79",,"0.47","0.44","0.4",,"0.46","0.38","0.43",,"0.42","0.41","0.46",,"0.35","0.42","0.26",,"0.24","0.26","0.2",,"0.09","0.15","0.14",,"-1.4"
BasicAverageShares,,"35,500,000","35,500,000","35,500,000","35,400,000","35,200,000","35,000,000","35,000,000","34,900,000","34,900,000","34,900,000","35,400,000","36,000,000","36,500,000","37,100,000","37,700,000","37,700,000","37,900,000","38,100,000","38,600,000","39,000,000","39,400,000","39,700,000","40,100,000","40,600,000","41,400,000","42,000,000","42,800,000","43,500,000","44,100,000","44,200,000","44,400,000","45,500,000","46,000,000","46,100,000","46,200,000","46,500,000","46,900,000","46,900,000","46,900,000","46,800,000","46,700,000",,"46,500,000","46,400,000","46,300,000",,"46,200,000","46,200,000","46,000,000",,"45,900,000","46,200,000","48,300,000",,"48,600,000","46,400,000","46,800,000",,"48,744,000","50,626,000","52,215,000",,"51,077,000","50,891,000","50,566,000",,"50,272,000","49,931,000","49,637,000",,"49,361,000","49,297,000","49,258,000",,"49,106,000","49,075,000","49,063,000",,"48,927,000","48,866,000","49,215,686",,"48,615,000","48,495,000","48,356,941",,"47,473,684","47,701,149","48,333,333",,"49,647,059","49,480,519","49,620,253",,"48,846,154","48,888,889","49,210,526",,"48,275,862","47,936,508","45,217,391",,"44,533,333","45,892,857","46,603,774",,"46,491,228","45,303,030","45,892,857",,"46,000,000","47,500,000","48,095,238",,"46,666,667","45,172,414","47,692,308",,"32,083,333","48,529,412","34,303,797",,"46,041,667","45,777,778","47,250,000",,"45,217,391","47,105,263","46,279,070",,"42,380,952","37,317,073","37,826,087",,"37,428,571","37,142,857","35,769,231",,"37,916,667","37,692,308","38,500,000",,"36,666,667","52,666,667","55,714,286",,"50,571,429"
DilutedAverageShares,,"36,000,000","36,000,000","36,000,000","36,000,000","35,900,000","35,600,000","35,400,000","35,400,000","35,400,000","35,600,000","36,000,000","36,700,000","37,100,000","37,800,000","38,500,000","38,400,000","38,500,000","38,700,000","39,200,000","39,500,000","39,900,000","40,200,000","40,600,000","41,100,000","41,800,000","42,500,000","43,400,000","44,200,000","44,800,000","44,900,000","45,200,000","46,300,000","46,800,000","46,800,000","46,800,000","47,100,000","47,700,000","47,700,000","47,600,000","47,500,000","47,500,000",,"47,200,000","47,200,000","47,000,000",,"46,700,000","46,700,000","47,500,000",,"48,000,000","48,300,000","50,300,000",,"50,900,000","50,600,000","51,600,000",,"53,665,000","55,935,000","59,125,000",,"62,002,000","62,063,000","61,629,000",,"61,326,000","61,039,000","60,598,000",,"54,923,000","49,473,000","54,583,000",,"54,358,000","54,320,000","49,063,000",,"49,127,000","49,258,000","49,215,686",,"48,615,000","49,287,000","49,478,261",,"48,494,624","48,255,814","49,512,195",,"50,843,373","50,800,000","50,256,410",,"50,131,579","50,491,803","50,540,541",,"50,000,000","49,508,197","48,750,000",,"48,405,797","48,490,566","48,431,373",,"49,074,074","48,225,806","48,490,566",,"48,653,846","47,500,000","48,095,238",,"47,659,574","47,636,364","47,692,308",,"32,083,333","48,529,412","34,303,797",,"47,021,277","46,818,182","47,250,000",,"45,217,391","47,105,263","46,279,070",,"42,380,952","37,317,073","37,826,087",,"37,428,571","37,142,857","35,769,231",,"37,916,667","37,692,308","38,500,000",,"36,666,667","52,666,667","55,714,286",,"50,571,429"
RentExpenseSupplemental,"37,400,000","9,100,000","9,100,000","9,000,000","10,200,000","10,900,000","11,200,000","12,300,000","12,500,000","13,300,000","13,300,000","13,700,000","13,700,000","13,700,000","12,100,000","11,800,000","12,700,000","13,000,000","15,700,000","15,800,000","15,200,000","15,800,000","19,000,000","19,200,000","18,500,000","16,800,000","21,800,000","22,300,000","22,400,000","20,700,000","27,100,000","27,400,000","27,300,000","26,900,000","32,000,000","31,500,000","33,600,000","32,300,000","33,600,000",,,,,,"33,300,000","34,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"960,100,000","235,300,000","248,200,000","233,600,000","243,000,000","235,700,000","231,300,000","226,300,000","232,200,000","241,600,000","286,700,000","273,500,000","277,100,000","241,000,000","276,800,000","265,300,000","268,700,000","237,600,000","278,100,000","269,500,000","266,300,000","231,100,000","280,500,000","272,100,000","273,900,000","224,500,000","292,000,000","282,400,000","276,700,000","239,400,000","320,000,000","303,500,000","288,600,000","223,000,000","289,200,000","281,100,000","281,500,000","220,800,000","407,100,000","219,200,000","248,100,000","193,600,000","355,400,000","215,200,000","238,000,000","201,500,000","345,800,000","194,700,000","228,400,000","213,000,000","204,200,000","224,900,000","225,200,000","183,400,000","206,600,000","284,400,000","281,700,000","243,700,000","298,200,000","292,900,000","279,500,000","214,500,000","-17,200,000","385,600,000","245,900,000","309,800,000","117,800,000","379,300,000","235,300,000","195,000,000","5,500,000","346,300,000","218,000,000","229,200,000","464,400,000","251,400,000","297,200,000","228,100,000","357,000,000","318,800,000","167,300,000","303,800,000","353,400,000","352,600,000","369,000,000","355,200,000","499,400,000","303,600,000","286,800,000","400,500,000","-21,700,000","524,100,000","571,400,000","531,200,000","596,700,000","569,900,000","551,100,000","485,900,000","586,100,000","554,600,000","559,700,000","481,900,000","533,500,000","440,000,000","425,100,000","379,400,000","423,600,000","398,100,000","384,700,000","352,700,000","392,800,000","378,900,000","367,400,000","329,400,000","222,700,000","218,100,000","201,700,000","176,000,000","195,900,000","265,600,000","194,500,000","172,100,000","192,400,000","201,300,000","173,200,000","148,200,000","167,600,000","154,400,000","149,600,000","124,800,000","135,600,000","116,600,000",,"90,300,000",,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"182,400,000","75,800,000","61,000,000","40,100,000","5,500,000","36,500,000","17,800,000","47,900,000","39,300,000","46,300,000","56,600,000","45,100,000","68,000,000","41,500,000","49,200,000","47,000,000","38,800,000","76,300,000","342,100,000","49,000,000","53,400,000","57,500,000","30,900,000","95,700,000","61,200,000","69,300,000","58,200,000","39,500,000","45,400,000","62,200,000","58,500,000","51,300,000","53,100,000","42,100,000","53,300,000","53,800,000","35,100,000","27,100,000","29,700,000","53,800,000","23,500,000","30,300,000","31,600,000","32,900,000","26,400,000","19,900,000","19,500,000","21,100,000","21,500,000","18,700,000","21,500,000","19,600,000","12,700,000","27,600,000","28,900,000","74,000,000","40,900,000","52,200,000","40,800,000","85,600,000","42,400,000","34,900,000","35,100,000","-11,600,000","40,300,000","47,900,000","-111,900,000","34,300,000","34,900,000","28,400,000","71,200,000","40,700,000","34,800,000","22,900,000","27,600,000","22,700,000","24,800,000","1,800,000","-29,400,000","19,100,000","20,400,000","25,100,000","-12,100,000","-7,300,000","21,600,000","170,700,000","-60,600,000","45,100,000","41,500,000","40,600,000","31,800,000","42,200,000","38,100,000","39,200,000","25,600,000","38,100,000","30,800,000","37,400,000","-140,300,000","28,000,000","30,200,000","31,200,000","18,900,000","33,400,000","25,700,000","24,700,000","18,700,000","26,500,000","29,900,000","25,700,000","25,100,000","25,300,000","20,900,000","20,200,000","16,200,000","11,700,000","26,200,000","18,600,000","12,400,000","-15,400,000","16,500,000","15,800,000","21,100,000","22,100,000","20,600,000","18,900,000","24,300,000","20,800,000","17,900,000","19,900,000","15,200,000","17,800,000","15,300,000","17,400,000","9,000,000","13,100,000","15,600,000","9,300,000","8,100,000","9,100,000","9,800,000","7,700,000","9,700,000","3,300,000","7,900,000","7,800,000","8,000,000","-70,800,000"
NormalizedIncome,"66,029,629.63","18,314,000","42,386,181.818","24,299,806.576","-19,891,913.215","18,995,000","18,202,564.103","42,123,118.28","32,179,916.318","27,805,000","46,648,618.785","41,373,076.923","42,703,555.556","34,736,000","48,981,000","39,493,581.781","34,290,544.413","34,225,000","343,420,000","42,952,447.552","38,139,682.54","40,070,000","45,780,000","54,192,187.5","36,388,711.656","53,756,000","40,380,000","42,438,461.538","39,863,636.364","31,849,000","42,024,423.963","47,132,142.857","34,238,360.656","22,430,000","36,232,307.692","38,525,000","21,309,771.987","15,243,000","-110,505,000","85,520,000","31,494,845.361","37,474,482.759","-29,615,813.953","62,939,130.435","35,865,546.218","29,078,682.171","-121,355,000","89,246,289.753","21,500,000","18,700,000","21,500,000","19,600,000","12,700,000","27,600,000","28,900,000","74,000,000","40,900,000","52,200,000","41,400,000","64,493,039.443","43,500,000","37,942,275.042","28,751,116.071","42,998,130.841","40,300,000","31,826,604.278","-67,114,575.127","15,222,666.667","34,500,000","28,400,000","115,991,213.389","34,287,277.702","19,700,000","22,900,000","27,600,000","22,700,000","24,800,000","14,280,000","-29,280,000","19,100,000","211,441,509.434","18,900,000","4,040,000","10,537,391.304","40,860,000","4,400,000","-76,800,000","37,600,000","32,400,000","40,600,000","56,760,000","31,752,427.184","28,575,000","30,715,436.242","18,400,000","31,696,095.076","23,313,432.836","30,735,294.118","24,638,447.814","21,990,243.902","25,288,351.648","27,547,619.048","14,820,000","28,637,890.625","20,296,765.499","20,337,228.261","14,500,000","19,583,979.328","24,916,666.667","21,353,676.471","21,620,000","20,982,133.333","16,922,258.065","17,342,122.186","13,541,221.374","8,100,000","23,324,390.244","15,321,582.734","12,400,000","-15,400,000","16,500,000","11,764,502.165","16,746,031.746","16,938,486.842","16,378,091.873","15,424,137.931","21,761,194.03","18,096,000","14,854,771.784","18,014,052.288","15,200,000","17,800,000","15,300,000","17,400,000","9,000,000","13,100,000","15,600,000","9,300,000","8,100,000","9,100,000","9,800,000","7,700,000","9,700,000","4,300,000","7,900,000","7,800,000","8,000,000","-70,800,000"
InterestExpense,"201,600,000","51,200,000","50,600,000","49,800,000","50,000,000","53,600,000","48,800,000","48,600,000","47,400,000","46,800,000","46,700,000","46,300,000","47,100,000","46,500,000","43,900,000","42,600,000","42,200,000","39,900,000","41,100,000","40,200,000","40,000,000","39,200,000","38,200,000","36,200,000","36,500,000","37,200,000","38,000,000","37,700,000","38,500,000","40,900,000","38,800,000","38,100,000","39,500,000","42,000,000","41,400,000","41,100,000","43,200,000","40,900,000","39,500,000","42,900,000","41,600,000","42,600,000",,"40,900,000",,,,,"41,200,000","42,600,000","43,000,000","40,300,000","43,200,000","41,500,000","43,800,000","35,800,000","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-201,600,000","-51,200,000","-50,600,000","-49,800,000","-50,000,000","-53,600,000","-48,800,000","-48,600,000","-47,400,000","-46,800,000","-46,700,000","-46,300,000","-47,100,000","-46,500,000","-43,900,000","-42,600,000","-42,200,000","-39,900,000","-41,100,000","-40,200,000","-40,000,000","-39,200,000","-38,200,000","-36,200,000","-36,500,000","-37,200,000","-38,000,000","-37,700,000","-38,500,000","-40,900,000","-38,800,000","-38,100,000","-39,500,000","-42,000,000","-41,400,000","-41,100,000","-43,200,000","-40,900,000","-39,500,000","-42,900,000","-41,600,000","-42,600,000","-42,000,000","-40,900,000","-43,100,000","-42,900,000",,"-41,300,000","-41,200,000","-42,600,000","-42,500,000","-40,300,000","-43,200,000","-41,500,000","-40,700,000","-35,800,000","-35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"460,800,000","153,000,000","105,600,000","101,500,000","100,700,000","91,300,000","72,200,000","85,800,000","71,300,000","86,500,000","82,900,000","90,500,000","114,600,000","81,700,000","73,200,000","90,900,000","77,100,000","122,500,000","65,900,000","97,400,000","103,000,000","108,600,000","47,900,000","157,800,000","118,000,000","129,800,000","111,900,000","96,200,000","95,700,000","121,600,000","103,900,000","96,900,000","100,500,000","88,300,000","93,400,000","91,200,000","73,900,000","67,100,000","-63,500,000","124,200,000","80,400,000","86,100,000","-12,900,000","122,700,000","76,600,000","63,500,000","-53,500,000","114,000,000","66,400,000","68,900,000","64,800,000","67,200,000","62,900,000","81,000,000","84,100,000","136,100,000","96,600,000","67,400,000","45,700,000","87,000,000","67,800,000","60,400,000","335,700,000","-49,600,000","102,600,000","-20,300,000","160,400,000","-78,900,000","95,000,000","84,900,000","404,600,000","-36,100,000","67,200,000","80,900,000","-129,300,000","85,000,000","39,100,000","78,600,000","-47,700,000","24,000,000","164,200,000","30,900,000","-9,700,000","16,600,000","68,600,000","15,700,000","-124,400,000","60,700,000","55,700,000","66,600,000","554,900,000","-84,800,000","-116,200,000","-100,000,000","-139,600,000","-110,400,000","-113,500,000","-77,000,000","-144,400,000","-123,700,000","-125,000,000","-87,300,000","-128,300,000","-72,200,000","-87,300,000","-75,800,000","-104,300,000","-86,400,000","-70,500,000","-64,500,000","-81,800,000","-80,000,000","-83,000,000","-68,700,000","57,800,000","61,800,000","87,700,000","61,100,000","59,200,000","7,200,000","64,800,000","59,800,000","70,100,000","70,900,000","69,400,000","63,600,000","74,300,000","70,400,000","63,200,000","66,100,000","51,800,000","68,400,000","174,300,000","64,700,000","-230,200,000","152,600,000","156,100,000","120,700,000","-230,700,000","143,700,000","143,600,000","114,500,000","-241,800,000","132,400,000","181,700,000","167,600,000","-447,800,000","217,000,000"
EBITDA,"840,000,000"
ReconciledCostOfRevenue,"717,200,000","177,400,000","178,000,000","178,000,000","183,800,000","178,400,000","175,800,000","176,000,000","179,600,000","190,700,000","225,900,000","221,400,000","224,200,000","186,900,000","216,400,000","210,300,000","213,400,000","184,100,000","216,900,000","218,200,000","215,400,000","178,600,000","223,500,000","213,900,000","218,200,000","176,900,000","219,300,000","229,700,000","224,300,000","186,400,000","256,600,000","249,700,000","237,000,000","173,700,000","233,800,000","232,200,000","228,700,000","173,500,000","514,200,000","116,800,000","79,200,000","36,100,000","-23,500,000","116,200,000","106,900,000","75,400,000","-14,600,000","106,500,000","132,400,000","106,200,000","141,800,000","123,700,000","123,800,000","93,900,000","143,100,000","171,700,000","171,600,000","121,700,000","125,300,000","117,900,000","115,100,000","111,200,000","86,800,000","178,600,000",,"109,700,000","179,100,000","136,800,000",,,"209,100,000","125,600,000",,,,,"157,500,000",,"167,100,000","188,800,000","103,800,000","192,200,000","203,400,000","179,300,000","195,600,000","212,400,000","209,900,000","178,100,000","181,500,000","221,000,000","150,300,000","349,300,000","358,200,000","338,700,000","225,300,000","350,500,000","340,900,000","306,900,000","226,400,000","337,800,000","343,000,000","303,500,000","208,100,000","276,500,000","261,900,000","239,000,000","165,500,000","243,200,000","236,700,000","218,600,000","155,400,000","234,600,000","227,000,000","204,300,000","222,100,000","218,700,000","207,800,000","180,400,000","200,900,000","200,900,000","193,700,000","174,100,000","183,900,000","188,900,000","173,300,000","142,600,000","163,800,000","150,000,000","147,800,000","118,000,000","115,000,000","42,600,000",,"84,100,000",,,,,,,,,,,,,,
ReconciledDepreciation,"379,200,000","92,800,000","96,500,000","94,600,000","95,300,000","92,000,000","88,200,000","86,600,000","84,800,000","83,200,000","87,900,000","86,300,000","86,600,000","82,700,000","84,900,000","86,100,000","85,400,000","81,800,000","84,200,000","82,700,000","80,600,000","75,200,000","79,600,000","79,200,000","78,900,000","72,500,000","75,900,000","78,300,000","77,400,000","71,700,000","75,100,000","75,400,000","74,400,000","62,100,000","71,700,000","68,900,000","66,300,000","60,900,000","64,500,000","63,800,000","62,400,000","58,700,000","62,500,000","60,500,000","60,400,000","55,100,000","58,800,000","57,200,000","57,800,000","54,300,000","58,900,000","57,400,000","57,900,000","53,100,000","55,100,000","56,800,000","56,100,000","51,200,000","54,100,000","52,600,000","50,300,000","46,100,000","48,800,000","13,300,000","68,100,000","49,000,000","130,000,000","56,500,000","53,100,000","56,500,000","22,400,000","52,800,000","59,400,000","76,600,000","91,700,000","85,900,000","93,900,000","86,700,000","117,000,000","100,200,000","95,900,000","95,500,000","115,000,000","142,600,000","140,400,000","103,100,000","49,400,000","94,400,000","95,000,000","96,000,000","528,500,000","-79,600,000","-72,200,000","-68,500,000","460,300,000","-65,400,000","-65,400,000","-62,000,000","437,500,000","-62,800,000","-62,300,000","-60,100,000","347,600,000","-52,600,000","-48,100,000","-44,500,000","297,200,000","-42,300,000","-42,600,000","-40,700,000","286,000,000","-42,400,000","-40,600,000","-37,900,000","-37,800,000","-40,100,000","-37,800,000","-35,000,000","-36,300,000","-35,600,000","-34,200,000","-32,200,000","-33,600,000","-32,100,000","-33,100,000","-28,900,000","-31,700,000","-29,700,000","-28,600,000","-25,400,000","26,200,000","24,600,000",,"-22,200,000",,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"182,400,000","75,800,000","61,000,000","40,100,000","5,500,000","36,500,000","17,800,000","48,200,000","37,000,000","46,300,000","56,600,000","45,100,000","68,000,000","41,500,000","49,200,000","47,000,000","38,800,000","76,300,000","342,100,000","49,000,000","53,400,000","57,500,000","30,900,000","95,700,000","61,200,000","69,300,000","58,200,000","39,500,000","45,400,000","62,200,000","58,500,000","51,300,000","53,100,000","42,100,000","53,300,000","53,800,000","35,100,000","27,100,000","29,700,000","53,800,000","23,500,000","30,300,000","31,600,000","32,900,000","26,400,000","19,900,000","19,500,000","21,100,000","21,500,000","18,700,000","21,500,000","19,600,000","12,700,000","27,600,000","28,900,000","74,000,000","40,900,000","52,200,000","41,400,000","63,900,000","43,500,000","37,000,000","27,700,000","42,600,000","40,300,000","47,900,000","-112,300,000","34,300,000","34,500,000","28,400,000","70,900,000","48,200,000","19,700,000","22,900,000","27,600,000","22,700,000","24,800,000","1,800,000","-29,280,000","19,100,000","20,400,000","18,900,000","-12,100,000","-7,300,000","22,500,000","4,400,000","-76,800,000","37,600,000","32,400,000","40,600,000","31,800,000","42,200,000","38,100,000","39,200,000","25,600,000","38,100,000","30,800,000","37,400,000","-140,300,000","28,000,000","30,200,000","31,200,000","18,900,000","33,400,000","25,700,000","24,700,000","18,700,000","26,500,000","29,900,000","25,700,000","25,100,000","25,300,000","20,900,000","20,200,000","16,200,000","11,700,000","26,200,000","18,600,000","12,400,000","-15,400,000","16,500,000","15,800,000","21,100,000","22,100,000","20,600,000","18,900,000","24,300,000","20,800,000","17,900,000","19,900,000","15,200,000","17,800,000","15,300,000","17,400,000","9,000,000","13,100,000","15,600,000","9,300,000","8,100,000","9,100,000","9,800,000","7,700,000","9,700,000","4,300,000","7,900,000","7,800,000","8,000,000","-70,800,000"
TotalUnusualItemsExcludingGoodwill,"157,100,000","73,700,000","26,800,000","21,900,000","34,700,000","22,500,000","-600,000","8,900,000","6,000,000","27,400,000","15,200,000","5,100,000","32,900,000","8,900,000","300,000","10,300,000","6,100,000","56,100,000","-2,200,000","9,400,000","22,000,000","24,900,000","-24,800,000","62,700,000","36,900,000","23,200,000","29,700,000","-4,500,000","8,700,000","45,300,000","24,600,000","6,300,000","28,200,000","28,100,000","25,800,000","23,500,000","19,600,000","16,700,000","215,700,000","-48,800,000","-13,200,000","-10,300,000","83,300,000","-39,900,000","-12,800,000","-11,900,000","216,700,000","-91,400,000",,,,,,,,,,"0","0","-800,000","0","-1,500,000","-1,700,000","-600,000","0","25,100,000","-71,500,000","29,200,000","0","0","-60,800,000","21,100,000","0","0","0","0","0","-20,800,000","0","0","-297,800,000","0","-26,900,000","-28,100,000","-30,600,000","0","0","0","0","0","-41,600,000","15,300,000","13,400,000","12,900,000","12,000,000","9,900,000","11,400,000","10,300,000","-216,000,000","8,800,000","7,400,000","5,900,000","6,800,000","7,300,000","7,800,000","6,500,000","7,000,000","10,100,000","7,400,000","6,900,000","5,800,000","6,400,000","5,900,000","4,400,000","4,300,000","6,000,000","4,500,000","4,900,000",,,,"5,900,000","6,500,000","7,100,000","5,800,000","4,800,000","3,500,000","3,900,000","4,100,000","2,900,000",,,,,,,,,,,,,,,,,,
