name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		OtherSpecialCharges,"6,808,000","4,993,000","633,000","3,193,000","-2,011,000","51,394,000","-1,636,000","-6,325,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,372,000","-3,234,000","-9,200,000","-10,718,000",,,,,,,,,,,,,,,,,,,,,,"-10,599,000","23,897,000",,,"10,000,000",,,,,,,,,,,,,"24,075,000",,"-362,172,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,"2,522,000",,"0","10,201,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,"26,007,000","14,372,000","10,201,000","0","1,434,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,,"11,901,000","-302,000","-46,000","-312,000","-51,744,000","1,834,000","109,000","16,989,000","-33,336,000","-4,869,000","215,000","1,645,000","-17,072,000","-28,495,000","-6,112,000","2,499,000","1,719,000","-3,856,000",,,,"0",,"-536,000",,"-78,000","1,781,000","93,135,000",,"0","15,919,000",,"-61,657,000","-7,518,000",,,"-25,121,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"59,256,000","25,024,000","1,471,000","6,970,000","25,791,000","-41,647,000","15,599,000","11,327,000","16,719,000","-228,577,000","8,381,000","-19,550,000","34,377,000","6,872,000","52,479,000","45,129,000","53,464,000","73,092,000","57,622,000","74,965,000","53,853,000","96,549,000","-40,125,000","93,593,000","93,238,000","99,664,000","129,224,000","136,552,000","209,453,000","135,596,000","96,680,000","141,537,000","138,477,000","54,502,000","111,750,000","92,641,000","30,588,000","101,711,000","181,818,000","107,616,000","156,488,000","158,691,000","21,086,000","99,845,000","159,176,000","134,174,000","127,858,000","142,944,000","103,767,000","160,008,000","167,492,000","167,969,000","179,266,000","178,449,000","127,087,000","176,288,000","206,522,000","203,280,000","-17,664,000","207,374,000","239,965,000","231,036,000","255,116,000","225,445,000","220,573,000","232,449,000","211,261,000","218,242,000","209,852,000","227,769,000","114,841,000","200,638,000","197,948,000","186,021,000","210,054,000","171,794,000","172,968,000","166,275,000","8,810,000","213,785,000","208,314,000","188,536,000","142,745,000","176,504,000","298,236,000","148,899,000","113,107,000","219,234,000","245,970,000","224,537,000","262,400,000","279,100,000","233,900,000","215,100,000","245,700,000","212,300,000","216,800,000","198,000,000","224,200,000","195,200,000","200,100,000","183,600,000","162,400,000","176,400,000","182,200,000","163,400,000","164,500,000","150,800,000","153,600,000","150,000,000","144,100,000","154,800,000","156,600,000","146,900,000","164,200,000","141,400,000","138,700,000","130,400,000","129,800,000","127,100,000","124,200,000","114,300,000","128,900,000","112,000,000","110,100,000","110,600,000","120,000,000","14,800,000","97,000,000","95,700,000","-7,000,000","93,800,000","93,100,000",,,,,,,,,,,,,,,
TaxProvision,"7,273,000","4,203,000","-320,000","-1,525,000","4,915,000","-13,992,000","-813,000","554,000","17,016,000","-10,030,000","344,000","-24,895,000","4,099,000","8,301,000","-8,362,000","-1,976,000","6,458,000","19,579,000","-32,326,000","17,607,000","4,952,000","31,416,000","38,204,000","23,197,000","33,394,000","37,024,000","44,204,000","42,676,000","52,351,000","50,547,000","33,134,000","25,310,000","46,335,000","8,036,000","27,539,000","11,370,000","15,160,000","27,549,000","56,786,000","26,489,000","52,271,000","14,759,000","-32,734,000","-17,087,000","53,012,000","41,394,000","50,468,000","46,880,000","35,177,000","73,245,000","47,779,000","57,691,000","62,535,000","72,149,000","29,540,000","69,456,000","70,386,000","75,547,000","45,656,000","73,272,000","81,588,000","79,706,000","87,782,000","77,565,000","96,077,000","78,921,000","117,617,000","73,943,000","70,821,000","78,165,000","32,143,000","64,122,000","63,230,000","59,427,000","66,460,000","53,340,000","54,072,000","52,372,000","-9,390,000","66,899,000","65,211,000","59,019,000","42,316,000","54,406,000","110,380,000","44,962,000","28,925,000","57,801,000","80,013,000","72,984,000","85,300,000","93,000,000","76,500,000","72,800,000","83,300,000","73,100,000","74,800,000","68,300,000","77,000,000","67,400,000","69,000,000","63,700,000","34,700,000","59,700,000","63,700,000","56,900,000","51,900,000","50,100,000","55,300,000","54,000,000","49,700,000","69,500,000","58,000,000","55,000,000","49,400,000","72,400,000","51,400,000","48,300,000","46,900,000","46,600,000","46,500,000","43,200,000","46,200,000","42,100,000","42,400,000","43,000,000","44,000,000","4,400,000","36,600,000","36,000,000","-9,900,000","31,800,000","31,300,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"51,011,000","20,821,000","1,267,000","9,067,000","19,856,000","-31,541,000","18,879,000","11,389,000","-3,329,000","-208,483,000","176,696,000","-3,125,000","23,697,000","-2,667,000","45,009,000","76,945,000","48,206,000","53,505,000","89,948,000","57,358,000","48,901,000","65,133,000","-84,343,000","65,512,000","53,590,000","58,046,000","86,279,000","89,282,000","151,770,000","80,612,000","62,528,000","132,289,000","94,265,000","44,673,000","90,089,000","-5,527,000","-9,233,000","67,506,000","110,375,000","76,521,000","99,623,000","158,670,000","257,518,000","172,752,000","100,935,000","86,304,000","63,024,000","88,918,000","61,381,000","79,039,000","98,554,000","103,227,000","117,262,000","104,402,000","73,929,000","98,229,000","128,490,000","119,083,000","-57,948,000","127,655,000","152,218,000","144,775,000","159,252,000","148,598,000","-356,094,000","153,505,000","93,619,000","144,278,000","139,007,000","149,580,000","82,672,000","136,491,000","134,693,000","126,569,000","146,838,000","118,427,000","118,869,000","113,875,000","56,244,000","146,856,000","143,072,000","129,487,000","90,163,000","117,214,000","177,029,000","103,937,000","143,600,000","161,433,000","165,957,000","151,553,000","177,900,000","186,100,000","129,700,000","142,300,000","162,900,000","141,600,000","142,000,000","129,700,000","147,200,000","127,800,000","131,100,000","119,900,000","127,700,000","116,700,000","118,500,000","106,500,000","112,600,000","255,100,000","109,000,000","106,300,000","106,900,000","96,000,000","98,600,000","-27,600,000","114,600,000","69,000,000","87,300,000","82,100,000","-132,000,000","83,200,000","77,700,000","71,100,000","87,600,000","72,000,000","67,700,000","67,600,000","80,900,000","11,700,000","60,400,000","59,700,000","9,000,000","62,000,000","61,800,000",,,,,,,,,,,,,,,
	NetIncome,"51,011,000","20,821,000","1,267,000","9,067,000","19,856,000","-31,541,000","18,879,000","11,389,000","-3,329,000","-208,483,000","176,696,000","-3,125,000","23,697,000","-2,659,000","44,985,000","76,953,000","48,214,000","53,513,000","89,948,000","57,358,000","48,901,000","65,133,000","-79,079,000","70,105,000","58,184,000","62,640,000","90,873,000","93,876,000","156,363,000","85,206,000","67,122,000","136,882,000","98,859,000","49,267,000","94,682,000","-933,000","-4,639,000","72,100,000","128,713,000","76,533,000","99,623,000","158,670,000","257,474,000","172,767,000","100,935,000","86,304,000","63,024,000","88,935,000","61,381,000","79,039,000","98,554,000","103,227,000","117,262,000","104,402,000","73,952,000","98,229,000","128,509,000","119,103,000","-57,929,000","127,675,000","152,239,000","144,796,000","159,273,000","148,620,000","-356,074,000","153,528,000","93,644,000","144,299,000","139,031,000","149,604,000","82,698,000","136,516,000","134,718,000","126,594,000","146,864,000","118,454,000","118,896,000","113,903,000","56,244,000","146,886,000","143,103,000","129,517,000","90,163,000","117,214,000","177,029,000","103,937,000","143,600,000","161,433,000","165,957,000","151,553,000","178,200,000","186,100,000","129,700,000","142,300,000","163,100,000","141,600,000","142,000,000","129,700,000","147,200,000","127,800,000","131,100,000","119,900,000","127,700,000","116,700,000","118,500,000","106,500,000","112,600,000","255,100,000","109,000,000","106,300,000","107,100,000","96,000,000","98,600,000","-27,600,000","114,800,000","69,000,000","87,300,000","82,100,000","-131,700,000","83,200,000","77,700,000","71,100,000","88,000,000","72,000,000","67,700,000","67,600,000","81,300,000","11,700,000","60,400,000","59,700,000","9,500,000","62,000,000","61,800,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"51,011,000","20,821,000","1,267,000","9,067,000","19,856,000","-31,541,000","18,879,000","11,389,000","-3,329,000","-208,483,000","176,696,000","-3,125,000","23,697,000","-2,659,000","44,985,000","76,953,000","48,214,000","53,513,000","89,948,000","57,358,000","48,901,000","65,133,000","-79,079,000","70,105,000","58,184,000","62,640,000","90,873,000","93,876,000","156,363,000","85,206,000","67,122,000","136,882,000","98,859,000","49,267,000","94,682,000","-933,000","-4,639,000","72,100,000","114,931,000","81,127,000","104,217,000","163,264,000","262,068,000","177,360,000","105,529,000","90,898,000","67,618,000","93,528,000","65,924,000","83,633,000","106,308,000","107,849,000","121,833,000","108,923,000","78,573,000","104,769,000","133,305,000","123,901,000","-53,091,000","132,537,000","157,035,000","149,542,000","163,286,000","152,273,000","-352,830,000","153,528,000","93,644,000","144,299,000","139,031,000","149,604,000","82,698,000","136,516,000","134,718,000","126,594,000","146,864,000","118,454,000","118,896,000","113,903,000","56,244,000","146,886,000","143,103,000","129,517,000","90,163,000","117,214,000","177,029,000","103,937,000","143,600,000","161,433,000","165,957,000","151,553,000","178,200,000","186,100,000","129,700,000","142,300,000","163,100,000","141,600,000","142,000,000","129,700,000","147,200,000","127,800,000","131,100,000","119,900,000","127,700,000","116,700,000","118,500,000","106,500,000","112,600,000","255,100,000","109,000,000","106,300,000","107,100,000","96,000,000","98,600,000","-27,600,000","114,800,000","69,000,000","87,300,000","82,100,000","-131,700,000","83,200,000","77,700,000","71,100,000","88,000,000","72,000,000","67,700,000","67,600,000","81,300,000","11,700,000","60,400,000","59,700,000","9,500,000","62,000,000","61,800,000","53,500,000","78,800,000","54,000,000","56,500,000","53,900,000","67,900,000","46,000,000","44,500,000","41,000,000","53,900,000","38,900,000","38,000,000","37,100,000","49,500,000","39,500,000"
			NetIncomeContinuousOperations,"51,983,000","20,821,000","1,791,000","8,495,000","20,876,000","-27,655,000","16,412,000","10,773,000","-297,000","-218,547,000","8,037,000","5,345,000","30,278,000","-1,429,000","60,841,000","47,105,000","47,006,000","53,513,000","89,948,000","57,358,000","48,901,000","65,133,000","-78,329,000","70,396,000","59,844,000","62,640,000","85,020,000","93,876,000","157,102,000","85,049,000","63,546,000","116,227,000","92,142,000","46,466,000","84,211,000","81,271,000","15,428,000","74,162,000","125,032,000","81,127,000","104,217,000","143,932,000","53,820,000","116,932,000","106,164,000","92,780,000","77,390,000","96,064,000","68,590,000","86,763,000","119,713,000","110,278,000","116,731,000","106,300,000","92,926,000","100,292,000","131,340,000","122,935,000","-68,158,000","129,240,000","153,581,000","146,584,000","163,321,000","144,227,000","121,252,000","153,528,000","93,644,000","144,299,000","139,031,000","149,604,000","82,698,000","136,516,000","134,718,000","126,594,000","143,594,000","118,454,000","118,896,000","113,903,000","18,200,000","146,886,000","143,103,000","129,517,000","100,429,000","122,098,000","187,856,000","103,937,000","84,182,000","161,433,000","165,957,000","151,553,000","177,100,000","186,100,000","157,400,000","142,300,000","162,400,000","139,200,000","142,000,000","129,700,000","147,200,000","127,800,000","131,100,000","119,900,000","127,700,000","116,700,000","118,500,000","106,500,000","112,600,000","100,700,000","98,300,000","96,000,000","94,400,000","85,300,000","98,600,000","91,900,000","114,800,000","69,000,000","87,300,000","82,100,000","82,900,000","80,500,000","77,700,000","71,100,000","82,700,000","69,900,000","67,700,000","67,600,000","76,000,000","10,400,000","60,400,000","59,700,000","2,900,000","62,000,000","61,800,000","53,400,000","78,800,000","54,000,000","56,500,000","47,600,000","67,900,000","46,000,000","44,500,000","41,000,000","53,900,000","38,900,000","38,000,000","35,200,000","49,500,000","33,600,000"
			NetIncomeDiscontinuousOperations,"-972,000","0","-524,000","572,000","-1,020,000","-3,886,000","2,467,000","616,000","-3,032,000","10,064,000","168,659,000","-8,470,000","-6,581,000","-1,230,000","-15,856,000","29,848,000","1,208,000",,"0","0","0",,"-750,000","-291,000","-1,660,000","0","5,853,000","0","-739,000","157,000","3,576,000","20,655,000","6,717,000","2,801,000","10,471,000","-82,204,000","-20,067,000","-2,062,000","-10,101,000","0","0","19,332,000","208,248,000","60,428,000","-635,000","-1,882,000","-9,772,000","-2,536,000","-2,666,000","-3,130,000","-13,405,000","-2,429,000","5,102,000","2,623,000","-18,974,000","-2,063,000","-2,831,000","-3,832,000","10,229,000","-1,565,000","-1,342,000","-1,788,000","-4,048,000","4,393,000","-477,326,000",,,,,,,,,,,,,,,,,,"-10,266,000","-4,884,000","-10,827,000",,,,,,"1,100,000",,"-27,700,000",,"700,000","2,400,000",,,,,,,,,,,"0","154,400,000","10,700,000","10,300,000","12,700,000","10,700,000",,,,,,,"0","2,700,000",,,"5,300,000","2,100,000",,,"5,300,000","1,300,000",,,,,,"100,000","0",,,"6,300,000",,,,,"0",,,"1,900,000","0","5,900,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-119,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,594,000","-4,594,000","-4,594,000","-4,594,000","-4,593,000","-4,594,000","-4,594,000","-4,594,000","-4,593,000","-4,543,000","-4,594,000","-7,754,000","-4,622,000","-4,571,000","-4,521,000","-4,621,000","-6,540,000","-4,796,000","-4,798,000","-4,838,000","-4,862,000","-4,796,000","-4,746,000","-4,013,000","-3,653,000","-3,244,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,"0",,,"8,000",,"8,000","8,000","8,000",,,,,"5,264,000","4,593,000","4,594,000","4,594,000","4,594,000","4,594,000","4,593,000","4,594,000","4,594,000","4,593,000","4,594,000","4,594,000","4,593,000","4,594,000","4,594,000","4,594,000","18,338,000","12,000",,,,"15,000",,,,"17,000",,,,"4,622,000",,,"23,000",,"19,000","20,000","19,000","20,000","21,000","21,000","21,000","22,000","20,000","23,000","25,000","21,000","24,000","24,000","26,000","25,000","25,000","25,000","26,000","27,000","27,000","28,000","0","30,000","31,000","30,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"51,011,000","20,821,000","1,267,000","9,067,000","19,856,000","-31,541,000","18,879,000","11,389,000","-3,329,000","-208,483,000","176,696,000","-3,125,000","23,697,000","-2,667,000","45,009,000","76,945,000","48,206,000","53,505,000","89,948,000","57,358,000","48,901,000","65,133,000","-84,343,000","65,512,000","53,590,000","58,046,000","86,279,000","89,282,000","151,770,000","80,612,000","62,528,000","132,289,000","94,265,000","44,673,000","90,089,000","-5,527,000","-9,233,000","67,506,000","110,375,000","76,521,000","99,623,000","158,670,000","257,518,000","172,752,000","100,935,000","86,304,000","63,024,000","88,918,000","61,381,000","79,039,000","98,554,000","103,227,000","117,262,000","104,402,000","73,929,000","98,229,000","128,490,000","119,083,000","-57,948,000","127,655,000","152,218,000","144,775,000","159,252,000","148,598,000","-356,094,000","153,505,000","93,619,000","144,278,000","139,007,000","149,580,000","82,672,000","136,491,000","134,693,000","126,569,000","146,838,000","118,427,000","118,869,000","113,875,000","56,244,000","146,856,000","143,072,000","129,487,000","90,163,000","117,214,000","177,029,000","103,937,000","143,600,000","161,433,000","165,957,000","151,553,000","177,900,000","186,100,000","129,700,000","142,300,000","162,900,000","141,600,000","142,000,000","129,700,000","147,200,000","127,800,000","131,100,000","119,900,000","127,700,000","116,700,000","118,500,000","106,500,000","112,600,000","255,100,000","109,000,000","106,300,000","106,900,000","96,000,000","98,600,000","-27,600,000","114,600,000","69,000,000","87,300,000","82,100,000","-132,000,000","83,200,000","77,700,000","71,100,000","87,600,000","72,000,000","67,700,000","67,600,000","80,900,000","11,700,000","60,400,000","59,700,000","9,000,000","62,000,000","61,800,000",,,,,,,,,,,,,,,
BasicEPS,,"0.12","0.01","0.05","0.11","-0.18","0.11","0.07","-0.02","-1.22","1.04","-0.02","0.13","-0.01","0.24","0.41","0.26","0.29","0.48","0.31","0.26","0.35","-0.44","0.35","0.29","0.3","0.44","0.45","0.75","0.4","0.31","0.65","0.47","0.22","0.45","-0.03","-0.05","0.34","0.55","0.38","0.5","0.79","1.29","0.86","0.5","0.42",,"0.43","0.3","0.38",,"0.5","0.57","0.51",,"0.47","0.62","0.56",,"0.58","0.69","0.66",,"0.67","-1.61","0.68",,"0.63","0.61","0.65",,"0.59","0.58","0.55",,"0.51","0.51","0.48",,"0.62","0.6","0.54",,"0.48","0.72","0.42",,"0.63","0.64","0.58",,"0.7","0.48","0.53",,"0.52","0.52","0.46",,"0.22","0.225","0.205",,"0.195","0.2","0.175",,"0.42","0.185","0.18",,"0.155","0.155","-0.045",,"0.11","0.14","0.13",,"0.135","0.125","0.058",,"0.058","0.055","0.055",,"0.013","0.048","0.048",,"0.098","0.098","0.043",,"0.043","0.045","0.045",,"0.038","0.035","0.033",,"0.016","0.015","0.016",,"0.016"
DilutedEPS,,"0.12","0.01","0.05","0.11","-0.18","0.11","0.07","-0.02","-1.22","1.03","-0.02","0.13","-0.01","0.24","0.41","0.26","0.28","0.48","0.31","0.26","0.35","-0.44","0.35","0.28","0.3","0.44","0.44","0.75","0.4","0.31","0.65","0.46","0.22","0.44","-0.03","-0.05","0.33","0.55","0.38","0.5","0.79","1.28","0.85","0.5","0.42",,"0.43","0.3","0.38",,"0.5","0.57","0.5",,"0.47","0.61","0.56",,"0.58","0.68","0.65",,"0.66","-1.61","0.67",,"0.62","0.6","0.64",,"0.58","0.58","0.54",,"0.5","0.5","0.48",,"0.61","0.59","0.53",,"0.47","0.71","0.42",,"0.63","0.64","0.57",,"0.69","0.48","0.52",,"0.51","0.51","0.46",,"0.22","0.225","0.2",,"0.195","0.195","0.175",,"0.42","0.185","0.18",,"0.155","0.155","-0.045",,"0.11","0.14","0.13",,"0.135","0.125","0.058",,"0.058","0.055","0.055",,"0.013","0.048","0.048",,"0.098","0.098","0.043",,"0.043","0.045","0.045",,"0.038","0.035","0.033",,"0.016","0.015","0.016",,"0.016"
BasicAverageShares,,"173,508,333","126,700,000","181,340,000","173,970,000","175,227,778","171,627,273","162,700,000","166,450,000","170,912,000","169,900,000","170,326,000","177,192,000","182,525,454","187,437,500","187,690,244","185,438,462","184,527,586","187,391,667","185,025,806","188,080,769","186,094,286","186,011,364","187,177,143","184,793,103","193,486,667","196,088,636","198,404,444","202,360,000","201,530,000","201,703,226","203,521,538","200,563,830","203,059,091","200,197,778","184,233,333","184,660,000","201,148,000","200,612,727","201,402,632","199,246,000","200,848,101","199,592,248","201,294,000","204,084,585","204,195,171",,"206,282,026","208,059,314","207,904,255",,"207,643,504","206,539,000","206,255,000",,"207,309,000","208,050,000","212,648,214",,"220,094,828","220,605,797","219,356,061",,"221,788,060","221,176,398","225,742,647",,"229,012,698","227,880,328","230,123,077",,"231,340,678","232,229,310","230,125,455",,"232,209,804","233,076,471","237,239,583",,"236,864,516","238,453,333","239,790,741",,"244,195,833","245,873,611","247,469,048",,"256,242,857","259,307,812","261,298,276",,"265,857,143","270,208,333","268,490,566",,"272,307,692","273,076,923","281,956,522",,"283,656,000","288,562,000","291,508,000",,"300,478,000","298,236,000","299,671,720",,"303,192,000","303,034,000","301,992,000",,"311,750,000","315,074,000","316,378,000",,"315,696,000","318,002,000","314,296,000",,"313,966,000","313,638,000","317,840,000",,"317,312,000","317,156,000","315,464,000",,"314,460,000","316,392,000","314,762,000",,"315,276,000","312,500,000","312,068,000",,"311,284,000","305,456,000","314,348,000",,"307,672,000","307,672,000","304,696,000",,"304,696,000","302,184,000","302,184,000",,"293,616,000"
DilutedAverageShares,,"178,034,000","179,506,000","181,340,000","178,979,000","175,227,778","176,835,000","174,704,000","171,478,000","170,912,000","171,587,745","171,201,000","178,281,000","185,970,755","188,806,855","188,414,719","188,113,750","188,174,983","188,046,578","187,756,543","188,080,769","186,875,143","186,011,364","187,177,143","188,362,278","193,486,667","197,959,779","201,016,809","202,839,944","202,679,433","203,110,509","203,521,538","204,923,913","203,059,091","204,747,727","184,233,333","184,660,000","202,210,000","200,612,727","201,402,632","199,246,000","200,848,101","201,151,562","202,194,000","204,084,585","204,195,171",,"206,282,026","208,059,314","207,904,255",,"207,643,504","207,138,000","206,858,000",,"208,656,000","209,543,000","212,648,214",,"220,094,828","223,850,000","222,730,769",,"225,148,485","223,958,491","229,111,940",,"232,706,452","231,678,333","233,718,750",,"235,329,310","232,229,310","234,387,037",,"236,854,000","237,738,000","237,239,583",,"240,747,541","242,494,915","244,315,094",,"249,391,489","249,336,620","247,469,048",,"256,242,857","259,307,812","265,882,456",,"269,710,145","270,208,333","273,653,846",,"277,647,059","278,431,373","281,956,522",,"283,656,000","288,562,000","291,508,000",,"300,478,000","298,236,000","299,671,720",,"303,192,000","303,034,000","301,992,000",,"311,750,000","315,074,000","316,378,000",,"315,696,000","318,002,000","314,296,000",,"313,966,000","313,638,000","317,840,000",,"317,312,000","317,156,000","315,464,000",,"314,460,000","316,392,000","314,762,000",,"315,276,000","312,500,000","312,068,000",,"311,284,000","305,456,000","314,348,000",,"307,672,000","307,672,000","304,696,000",,"304,696,000","302,184,000","302,184,000",,"293,616,000"
RentExpenseSupplemental,"23,289,000","5,309,000","5,487,000","6,480,000","6,013,000","6,447,000","7,145,000","6,055,000","6,022,000","6,378,000","8,307,000","5,090,000","8,418,000","9,715,000","19,371,000","21,827,000","21,078,000","24,596,000","21,214,000","20,818,000","21,576,000","20,662,000","21,089,000","16,041,000","18,415,000","20,495,000","21,061,000","21,423,000","21,003,000","20,701,000","23,065,000","23,636,000","25,193,000","25,444,000","25,672,000","25,612,000","26,424,000","27,755,000","28,098,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"3,532,611,000","887,511,000","950,667,000","837,227,000","857,556,000","877,403,000","981,832,000","856,064,000","806,394,000","763,640,000","778,518,000","734,169,000","792,749,000","813,258,000","833,787,000","748,900,000","769,345,000","879,935,000","927,090,000","737,761,000","712,991,000","712,333,000","715,733,000","706,650,000","695,237,000","718,691,000","773,785,000","714,569,000","729,252,000","731,102,000","802,155,000","789,342,000","790,192,000","787,433,000","857,334,000","785,185,000","979,832,000","1,011,133,000","985,526,000","1,054,276,000","1,055,534,000","1,072,565,000","1,044,182,000","1,104,324,000","1,123,969,000","1,135,569,000","1,109,946,000","1,140,076,000","1,094,629,000","1,118,669,000","1,299,852,000","1,125,455,000","1,170,576,000","1,150,484,000","1,261,399,000","1,267,596,000","1,308,622,000","1,294,807,000","1,359,981,000","1,236,597,000","1,240,528,000","1,126,474,000","1,223,152,000","1,149,153,000","1,108,526,000","1,111,327,000","1,135,575,000","1,071,130,000","1,073,506,000","1,049,043,000","1,072,289,000","959,267,000","950,068,000","930,322,000","944,451,000","881,145,000","888,641,000","859,988,000","1,108,705,000","859,096,000","827,684,000","815,674,000","852,512,000","804,782,000","1,012,890,000","723,688,000","343,511,000","850,161,000","861,703,000","830,268,000","879,900,000","819,100,000","824,600,000","823,100,000","862,100,000","803,300,000","813,800,000","768,000,000","846,700,000","766,500,000","755,000,000","728,200,000","844,900,000","724,600,000","713,300,000","694,300,000","764,500,000","673,800,000","649,100,000","630,800,000","703,300,000","629,100,000","752,800,000","688,400,000","767,400,000","678,600,000","691,900,000","654,300,000","747,300,000","678,700,000","655,100,000","642,800,000","716,700,000","643,200,000","632,300,000","635,100,000","680,300,000","633,500,000","614,300,000","600,400,000","600,300,000","581,900,000","556,300,000",,,,,,,,,,,,,,,
