name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
			CommonStockPayments,"-334,800,000","-172,300,000","-50,300,000","-800,000","-111,400,000","-299,100,000","-800,000","-200,000","-500,000","-48,800,000","-1,381,000","-460,000","-427,000","-6,110,000","-101,732,000","-54,564,000","-177,380,000","-14,987,000","-1,584,000","-23,255,000","-43,815,000","-21,807,000","-91,435,000","-10,505,000","-58,927,000","-84,949,000","-45,821,000","-90,056,000","-71,472,000","-86,267,000","-77,842,000","-25,000","-3,701,000","-244,000","-498,126,000","-38,000","-6,182,000","-25,687,000","-68,547,000","-10,344,000","-42,763,000","-5,871,000","-69,910,000","-29,606,000","-1,892,000","-30,964,000","0","-88,000","-232,000","-27,166,000","-4,156,000","-118,000","0","-282,000","-4,296,000","-17,017,000","-37,310,000","-48,544,000","-51,553,000","-50,269,000","-629,000","-649,000","-198,268,000","-51,166,000","-41,774,000","-16,413,000","-20,983,000","-19,201,000","-70,615,000","-21,481,000","-17,605,000","-12,551,000","-16,825,000","-19,849,000","-13,153,000","-11,648,000","-14,276,000","-34,048,000","-26,195,000","-20,370,000","-17,507,000","-12,317,000","-6,807,000","-20,332,000","-14,658,000","-7,410,000","-12,254,000","-5,576,000","-5,228,000","-16,564,000","-8,900,000","-23,800,000","-6,600,000","-13,100,000","-14,000,000","-9,800,000","-12,600,000","-1,300,000","-4,500,000","-8,100,000","-14,500,000","-12,800,000","-2,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-152,700,000","-37,900,000","-38,200,000","-38,200,000","-38,400,000","-38,600,000","-38,300,000","-38,200,000","-38,000,000","-38,000,000","-37,379,000","-37,292,000","-37,286,000","-37,144,000","-36,284,000","-37,054,000","-37,898,000","-37,796,000","-36,500,000","-36,311,000","-36,228,000","-36,384,000","-34,604,000","-35,149,000","-35,153,000","-35,430,000","-34,477,000","-34,747,000","-34,947,000","-35,114,000","-31,904,000","-31,589,000","-31,696,000","-31,719,000","-27,240,000","-28,995,000","-28,825,000","-28,662,000","-25,525,000","-25,260,000","-25,421,000","-25,328,000","-15,438,000","-15,472,000","-15,360,000","-15,315,000","-13,505,000","-13,249,000","-13,193,000","-13,096,000","-12,603,000","-12,581,000","-12,569,000","-12,424,000","-12,153,000","-12,228,000","-12,406,000","-12,815,000","-11,750,000","-12,049,000","-12,018,000","-11,922,000","-12,047,000","-12,557,000","-12,823,000","-12,807,000","-11,627,000","-11,683,000","-11,812,000","-11,834,000","-9,761,000","-9,575,000","-9,714,000","-9,806,000","-6,642,000","-6,620,000","-6,639,000","-6,756,000","-6,277,000","-6,307,000","-6,392,000","-6,297,000","-5,653,000","-5,684,000","-5,763,000","-5,746,000","-5,109,000","-5,138,000","-5,157,000","-5,244,000","-4,800,000","-4,900,000","-5,000,000","-5,000,000","-4,600,000","-4,600,000","-4,700,000","-4,700,000","-4,200,000","-4,200,000","-4,300,000","-4,300,000","-4,100,000","-4,100,000","-4,100,000","-4,100,000","-38,500,000","-37,700,000","-37,600,000","-15,500,000","-12,800,000","-12,700,000","-12,700,000","-11,900,000","-11,900,000","-11,700,000","-11,800,000","-11,100,000","-11,100,000","-11,100,000","-11,200,000","-10,600,000","-10,700,000","-10,600,000","-10,700,000","-10,600,000","-10,700,000","-10,600,000","-10,600,000","-11,600,000"
			CommonStockDividendPaid,,,,,,"-38,600,000","-38,300,000","-38,200,000","-38,000,000","-38,000,000","-37,379,000","-37,292,000","-37,286,000","-37,144,000","-36,284,000","-37,054,000","-37,898,000","-37,796,000","-36,500,000","-36,311,000","-36,228,000","-36,384,000","-34,604,000","-35,149,000","-35,153,000","-35,430,000","-34,477,000","-34,747,000","-34,947,000","-35,114,000","-31,904,000","-31,589,000","-31,696,000","-31,719,000","-27,240,000","-28,995,000","-28,825,000","-28,662,000",,,,"-25,328,000",,,,,,"-13,249,000","-13,193,000","-13,096,000",,"-12,581,000","-12,569,000","-12,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"40,700,000","13,900,000","4,400,000","5,600,000","16,800,000","129,300,000","1,000,000","25,700,000","4,600,000","2,300,000","7,495,000","1,952,000","3,006,000","3,207,000","213,000","3,710,000","31,543,000","11,905,000","28,512,000","7,199,000","2,706,000","4,321,000","2,039,000","3,893,000","2,771,000","8,987,000","5,863,000","1,539,000","6,123,000","19,010,000","8,343,000","9,976,000","3,629,000","9,365,000","9,088,000","7,615,000","5,224,000","4,995,000","16,238,000","10,768,000","8,161,000","6,529,000",,,"14,078,000","9,005,000","60,603,000","3,095,000","409,000","3,998,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,,,,,,,,,,,,,"2,170,000",,,,"353,000","1,438,000","5,387,000","27,476,000","10,797,000","14,230,000","3,055,000","8,884,000","6,374,000","12,379,000","4,489,000","5,379,000","12,082,000","7,360,000","3,966,000","6,484,000","9,759,000","3,467,000","7,442,000","2,452,000",,,,"3,998,000","-74,000","91,000","-33,000","-394,000","-1,152,000","107,000","2,711,000","65,000","-6,017,000","7,240,000","558,000","451,000","-5,393,000","5,698,000","577,000","1,121,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,"-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"398,600,000","392,000,000","529,100,000","337,300,000","310,600,000","454,700,000","657,500,000","856,900,000","580,800,000","464,900,000","196,286,000","158,730,000","127,519,000","183,480,000","193,126,000","214,203,000","209,964,000","191,347,000","138,345,000","132,260,000","127,378,000","137,494,000","127,325,000","122,696,000","146,633,000","145,763,000","155,349,000","225,264,000","118,819,000","111,005,000","137,600,000","169,018,000","119,040,000","101,789,000","92,248,000","387,804,000","217,674,000","380,750,000","417,015,000","412,898,000","289,294,000","285,889,000","325,336,000","335,747,000","262,174,000","345,921,000","393,927,000","264,511,000","166,272,000","124,395,000","140,240,000","72,763,000","30,036,000","17,895,000","27,127,000","43,162,000","21,909,000","17,578,000","63,281,000","86,967,000","33,849,000","45,115,000","19,566,000","9,086,000","10,563,000","10,913,000","19,675,000","13,410,000","14,320,000","41,257,000","138,469,000","106,574,000","38,836,000","26,269,000","82,761,000","38,291,000","11,825,000","17,950,000","81,193,000","67,506,000","46,060,000","41,790,000","40,530,000","11,736,000","3,304,000","1,871,000","2,369,000","5,854,000","5,560,000","537,000","6,200,000","3,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-56,100,000","-136,800,000","195,500,000","31,700,000","-146,500,000","-198,500,000","-206,700,000","271,600,000","114,100,000","273,500,000","35,223,000","34,191,000","-56,842,000","-8,653,000","-17,451,000","3,773,000","26,843,000","27,873,000","5,866,000","2,236,000","-13,064,000","6,166,000","9,700,000","-23,290,000","4,115,000","-13,507,000","-67,826,000","110,675,000","6,000,000","-17,831,000","-25,139,000","58,176,000","17,277,000","9,603,000","-294,100,000","167,390,000","-161,432,000","-35,338,000","3,659,000","122,027,000","5,339,000","-40,479,000","-9,827,000","77,166,000","-84,294,000","-49,176,000","129,416,000","98,239,000","41,877,000","-15,845,000","67,477,000","42,727,000","12,141,000","-9,232,000","-16,035,000","21,253,000","4,331,000","-45,703,000","-23,686,000","53,118,000","-11,266,000","25,549,000","10,480,000","-1,477,000","-350,000","-8,762,000","6,265,000","-910,000","-26,937,000","-97,212,000","31,895,000","67,738,000","12,567,000","-56,492,000","44,470,000","26,466,000","-6,125,000","-63,243,000","13,687,000","21,446,000","4,270,000","1,260,000","28,794,000","8,432,000","1,433,000","-498,000","-3,485,000","294,000","5,023,000","-5,647,000","3,100,000","-7,900,000","8,400,000","1,200,000","-12,900,000","7,800,000","5,700,000","-300,000","-4,300,000","23,700,000","-26,600,000","2,600,000","-1,500,000","300,000","5,800,000","-2,300,000","700,000","-15,500,000","-20,700,000","-24,000,000","9,100,000","30,200,000","16,600,000","-26,800,000","19,300,000","5,200,000","-4,900,000","-4,900,000","11,800,000","6,800,000","-4,500,000","-15,100,000","2,100,000","10,600,000","-8,100,000","-16,600,000","16,200,000","13,900,000","-3,900,000","-22,100,000"
	EffectOfExchangeRateChanges,"-6,600,000","-300,000","-3,700,000","-5,000,000","2,400,000","-4,300,000","7,300,000","4,500,000","1,800,000","-4,900,000","2,333,000","-2,980,000","881,000","-993,000","-3,626,000","466,000","-8,226,000","1,856,000","219,000","2,646,000","2,948,000","4,003,000","-5,071,000","-647,000","-3,245,000","3,921,000","-2,089,000","-4,230,000","1,814,000","-8,764,000","-6,279,000","-8,198,000","-26,000","-62,000","-1,456,000","2,740,000","-1,644,000","-927,000","458,000","1,577,000","-1,934,000","1,032,000","-584,000","-3,593,000","547,000","1,170,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"454,700,000","529,100,000","337,300,000","310,600,000","454,700,000","657,500,000","856,900,000","580,800,000","464,900,000","196,300,000","158,730,000","127,519,000","183,480,000","193,126,000","214,203,000","209,964,000","191,347,000","161,618,000","132,260,000","127,378,000","137,494,000","127,325,000","122,696,000","146,633,000","145,763,000","155,349,000","225,264,000","118,819,000","111,005,000","137,600,000","169,018,000","119,040,000","101,789,000","92,248,000","387,804,000","217,674,000","380,750,000","417,015,000","412,898,000","289,294,000","285,889,000","325,336,000","335,747,000","262,174,000","345,921,000","393,927,000","264,511,000","166,272,000","124,395,000","140,240,000","72,763,000","30,036,000","17,895,000","27,127,000","43,162,000","21,909,000","17,578,000","63,281,000","86,967,000","33,849,000","45,115,000","19,566,000","9,086,000","10,563,000","10,913,000","19,675,000","13,410,000","14,320,000","41,257,000","138,469,000","106,574,000","38,836,000","26,269,000","82,761,000","38,291,000","11,825,000","17,950,000","81,193,000","67,506,000","46,060,000","41,790,000","40,530,000","11,736,000","3,304,000","1,871,000","2,369,000","5,854,000","5,560,000","537,000","6,184,000","3,200,000","0","0","1,500,000","0","0","0","1,200,000","0","0","0","5,800,000","0","0","0","3,500,000","0","0","0","62,900,000","0","0","0","33,800,000","0","0","0","19,100,000","0","0","0","20,100,000","0","0","0","32,000,000","0","0","0","27,900,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,400,000","-2,700,000","12,900,000","-7,800,000","-5,700,000","-900,000","4,300,000","-23,700,000","26,600,000","-8,400,000","1,500,000","-300,000","-5,800,000","-1,200,000","-700,000","15,500,000","20,700,000","-38,900,000","-9,100,000","-30,200,000","-16,600,000","-7,000,000","-19,400,000","-5,100,000","4,900,000","-14,200,000","-11,800,000","-6,800,000","4,500,000","-5,000,000","-2,100,000","-10,600,000","8,100,000","-15,400,000","-16,200,000","-13,900,000","3,900,000","-5,800,000"
IncomeTaxPaidSupplementalData,"127,600,000","10,100,000","38,100,000","33,100,000","46,300,000","6,900,000","59,900,000",,"-16,900,000","8,500,000","38,930,000","34,041,000","11,935,000","2,938,000","33,821,000","19,564,000","18,807,000","1,807,000","45,726,000",,,"3,703,000","44,010,000","47,823,000","28,395,000","6,571,000","102,892,000","54,953,000","74,037,000","12,446,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"45,900,000","14,800,000","6,800,000","16,600,000","7,700,000","13,700,000","12,800,000","18,800,000","18,000,000","17,400,000","13,226,000","22,185,000","18,597,000","22,951,000","17,796,000","16,205,000","9,387,000","7,626,000","52,852,000","-37,434,000","9,421,000","6,045,000","7,102,000","2,194,000","5,558,000","979,000","4,486,000","1,085,000","4,853,000","1,027,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-310,300,000","-57,400,000","-99,000,000","-84,900,000","-69,000,000","-45,400,000","-82,100,000","-43,700,000","-41,300,000","-46,800,000","-62,038,000","-52,133,000","-66,949,000","-70,254,000","-67,651,000","-53,194,000","-49,011,000","-55,558,000","-57,741,000","-44,844,000","-43,412,000","-38,391,000","-53,777,000","-37,732,000","-62,795,000","-54,833,000","-100,487,000","-60,335,000","-57,879,000","-30,784,000","-58,606,000","-44,866,000","-61,904,000","-39,703,000","-59,051,000","-98,630,000","-53,607,000","-40,113,000","-37,279,000","-24,213,000","-20,634,000","-20,957,000","-22,010,000","-21,873,000","-21,633,000","-18,968,000","-20,678,000","-14,115,000","-12,799,000","-8,126,000","-8,718,000","-10,031,000","-11,517,000","-13,666,000","-17,683,000","-21,322,000","-17,756,000","-19,814,000","-19,087,000","-16,400,000","-13,953,000","-14,307,000","-14,563,000","-10,311,000","-13,739,000","-14,023,000","-20,347,000","-22,248,000","-21,112,000","-26,063,000","-26,844,000","-23,415,000","-20,343,000","-18,234,000","-16,033,000","-14,154,000","-17,178,000","-14,071,000","-19,418,000","-12,399,000","-10,653,000","-14,105,000","-11,808,000","-13,982,000","-12,867,000","-15,325,000","-16,788,000","-14,009,000","-13,143,000","-19,116,000","-25,900,000","-16,300,000","-11,500,000","-11,400,000","-16,200,000","-11,400,000","-18,700,000","-15,200,000","-14,100,000","-8,000,000","-10,100,000","-4,600,000","-16,200,000","-10,800,000","-7,800,000","-10,100,000","-12,400,000","-12,900,000",,,"-12,000,000","-6,800,000","-8,200,000","-5,500,000","-5,000,000","-3,900,000","-5,100,000","-4,100,000","-2,600,000",,,"-2,100,000","-2,500,000","-10,500,000","-2,200,000","-800,000","-2,100,000","-500,000","-2,600,000","-2,000,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,666,000","7,862,000","22,125,000",,"806,000","516,000","1,691,000",,"710,000","10,488,000","1,149,000","10,395,000","-4,528,000","2,582,000","3,280,000","7,455,000","-4,651,000","2,343,000","4,025,000","3,226,000","1,592,000","2,577,000","12,650,000","1,421,000","7,684,000","1,216,000","1,500,000","4,630,000","4,295,000","3,005,000","203,000","-95,000","555,000","4,183,000","5,254,000",,"1,299,000","810,000","770,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"2,896,900,000","568,000,000","1,174,200,000","750,200,000","404,500,000","95,400,000","65,600,000","11,200,000","349,300,000","939,400,000","714,635,000","865,522,000","778,476,000","1,010,220,000","707,549,000","1,333,878,000","817,409,000","694,401,000","563,362,000","691,260,000","454,069,000","478,248,000","1,464,865,000","564,620,000","631,820,000","570,832,000","475,757,000","673,655,000","664,331,000","817,324,000","225,071,000","468,942,000","799,606,000","652,838,000","774,987,000","250,000","1,313,000","119,000","205,000","264,000","1,415,000","553,000","0","0",,,,,,,"0","96,000,000","116,000,000","152,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,381,900,000","-420,200,000","-896,600,000","-557,400,000","-507,700,000","-111,300,000","-480,100,000","-76,700,000","-585,700,000","-469,200,000","-807,198,000","-978,159,000","-982,939,000","-870,568,000","-608,794,000","-659,838,000","-732,521,000","-578,342,000","-571,226,000","-839,377,000","-566,484,000","-444,386,000","-757,444,000","-596,979,000","-693,887,000","-504,450,000","-325,769,000","-756,613,000","-579,792,000","-723,306,000","-225,165,000","-606,212,000","-763,323,000","-633,887,000","-594,712,000","-907,000","-1,123,000","-750,000","-5,341,000","-715,000",,,"-2,333,000","0",,,"0","0","0","0","0","-146,000,000","-110,000,000","-108,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-334,800,000","-172,300,000","-50,300,000","-800,000","-111,400,000","-299,100,000","-800,000","-200,000","-500,000","-48,800,000","-1,381,000","-460,000","-427,000","-6,110,000","-101,732,000","-54,564,000","-177,380,000","-14,987,000","-1,584,000","-23,255,000","-43,815,000","-21,807,000","-91,435,000","-10,505,000","-58,927,000","-84,949,000","-45,821,000","-90,056,000","-71,472,000","-86,267,000","-77,842,000","-25,000","-3,701,000","-244,000","-498,126,000","-38,000","-6,182,000","-25,687,000","-68,547,000","-10,344,000","-42,763,000","-5,871,000","-69,910,000","-29,606,000","-1,892,000","-30,964,000","0","-88,000","-232,000","-27,166,000","-4,156,000","-118,000","0","-282,000","-4,296,000","-17,017,000","-37,310,000","-48,544,000","-51,553,000","-50,269,000","-629,000","-649,000","-198,268,000","-51,166,000","-41,774,000","-16,413,000","-20,983,000","-19,201,000","-70,615,000","-21,481,000","-17,605,000","-12,551,000","-16,825,000","-19,849,000","-13,153,000","-11,648,000","-14,276,000","-34,048,000","-26,195,000","-20,370,000","-17,507,000","-12,317,000","-6,807,000","-20,332,000","-14,658,000","-7,410,000","-12,254,000","-5,576,000","-5,228,000","-16,564,000","-8,900,000","-23,800,000","-6,600,000","-13,100,000","-14,000,000","-9,800,000","-12,600,000","-1,300,000","-4,500,000","-8,100,000","-14,500,000","-12,800,000","-2,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"-121,700,000","-106,500,000","41,300,000","-127,100,000","70,600,000","10,600,000","260,800,000","322,300,000","339,800,000","-118,200,000","156,867,000","181,146,000","174,120,000","-108,471,000","55,323,000","135,795,000","119,327,000","-58,747,000","27,775,000","185,571,000","169,721,000","12,525,000","91,762,000","40,229,000","146,480,000","84,175,000","-124,258,000","313,758,000","27,805,000","-26,559,000","90,229,000","204,656,000","24,262,000","5,044,000","52,024,000","179,021,000","2,133,000","7,661,000","124,343,000","151,902,000","58,401,000","-21,619,000","82,441,000","114,434,000","35,355,000","-14,184,000","120,028,000","85,816,000","40,377,000","-4,320,000","82,030,000","101,119,000","12,903,000","-46,783,000","25,823,000","89,182,000","35,453,000","-51,279,000","42,443,000","111,046,000","22,236,000","-29,314,000","44,352,000","72,292,000","34,118,000","-57,775,000","41,348,000","78,332,000","40,429,000","-88,351,000","71,922,000","85,965,000","42,411,000","-42,306,000","64,555,000","70,876,000","42,005,000","-83,107,000","54,534,000","51,687,000","55,311,000","-25,336,000","72,098,000","86,705,000","36,529,000","-60,733,000","36,230,000","34,920,000","17,784,000","-44,324,000","26,000,000","39,700,000","44,400,000","-50,800,000","-1,800,000","32,100,000","54,000,000","-24,400,000","12,500,000","22,400,000","22,100,000","8,500,000","51,000,000","-6,200,000","11,500,000","-12,100,000","24,100,000","-2,800,000","5,300,000","3,100,000","21,900,000","42,900,000","29,300,000","-14,900,000","31,200,000","16,900,000","6,900,000","6,200,000","22,900,000","18,100,000","6,500,000","-4,500,000","12,800,000","21,200,000","2,600,000","-6,000,000","26,900,000","24,500,000","6,700,000","-10,500,000"
