name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInOtherWorkingCapital,"-11,399,000","-3,524,000","-2,737,000","-2,355,000","-2,783,000","-2,714,000","-3,153,000","-2,830,000","-2,968,000","-3,080,000","-2,937,000","-2,703,000","-2,711,000","-3,188,000","-2,591,000","-2,958,000","-2,430,000","-2,605,000","-2,366,000","-2,022,000","-2,117,000","-2,149,000","-5,620,000","-1,238,000","-623,000","-998,000","-1,942,000","-1,550,000","-1,826,000","-2,062,000","-1,981,000","-1,832,000","-1,272,000","-1,835,000","-1,483,000","249,000","-1,614,000","-1,644,000",,,,,,,,,,,,"10,575,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"577,635,000","1,107,583,000","-431,416,000","-73,786,000","-24,746,000","-901,635,000","-312,568,000","-371,500,000","-1,405,300,000","-52,084,000","-231,873,000","-77,267,000","-10,010,000","-206,254,000","-156,149,000","-93,526,000","5,267,000","-27,008,000","-281,508,000","-140,774,000","-19,733,000","-134,960,000","-227,920,000","-287,835,000","-208,612,000","26,364,000","-100,222,000","-391,088,000","-162,735,000","151,925,000","-112,949,000","94,178,000","-163,328,000","19,565,000","-60,780,000","553,307,000","28,214,000","-419,787,000","-139,440,000","157,765,000","20,840,000","-50,857,000","147,606,000","697,381,000","-12,906,000","173,232,000","273,041,000","-52,965,000","177,887,000","38,605,000","216,311,000","105,269,000","366,547,000","-86,542,000","-271,433,000","-29,982,000","12,177,000","175,948,000","110,110,000","233,202,000","-8,044,000","273,001,000","-6,079,000","473,740,000","-81,700,000","-7,387,000","20,152,000","62,334,000","238,533,000","53,513,000","-68,777,000","-22,492,000","436,177,000","70,932,000","147,994,000","90,994,000","-18,615,000","-141,076,000","-267,408,000","-199,966,000","-31,873,000","-167,420,000","-75,998,000","-97,146,000","-37,760,000","-16,767,000","94,086,000","-7,925,000","-158,236,000","-113,348,000","-19,200,000","-86,600,000","-263,700,000","-212,100,000","-162,400,000","-102,300,000","-190,000,000","-24,100,000","-59,900,000","-90,800,000","-126,500,000","-75,200,000","-108,500,000","-86,700,000","-162,600,000","-13,200,000","-28,800,000","-23,300,000","-62,300,000","-49,800,000","-12,600,000","-52,800,000","-81,400,000","-34,600,000","-77,300,000","-32,100,000","-67,400,000","-17,400,000","-63,800,000","-10,300,000","-24,400,000","-12,800,000","-47,900,000","100,000","-18,400,000","-1,500,000","-53,800,000","-36,800,000","-69,400,000","-16,200,000","8,900,000","-60,400,000"
	CashFlowFromContinuingInvestingActivities,"577,635,000","1,107,583,000","-431,416,000","-73,786,000","-24,746,000","-901,635,000","-312,568,000","-371,500,000","-1,405,300,000","-52,084,000","-231,873,000","-77,267,000","-10,010,000","-206,254,000","-156,149,000","-93,526,000","5,267,000","-27,008,000","-281,508,000","-140,774,000","-19,733,000","-134,960,000","-227,920,000","-287,835,000","-208,612,000","26,364,000","-100,222,000","-391,088,000","-162,735,000","151,925,000","-112,949,000","94,178,000","-163,328,000","19,565,000","-60,780,000","553,307,000","28,214,000","-419,787,000","-139,440,000","157,765,000","20,840,000","-50,857,000","147,606,000","697,381,000","-12,906,000","173,232,000","273,041,000","-52,965,000","177,887,000","38,605,000","216,311,000","105,269,000","366,547,000","-86,542,000","-271,433,000","-29,982,000","12,177,000","175,948,000","110,110,000","233,202,000","-8,044,000","273,001,000","-6,079,000","473,740,000","-81,700,000","-7,387,000","20,152,000","62,334,000","238,533,000","53,513,000","-68,777,000","-22,492,000","436,177,000","70,932,000","147,994,000","90,994,000","-18,615,000","-141,076,000","-267,408,000","-199,966,000","-31,873,000","-167,420,000","-75,998,000","-97,146,000","-37,760,000","-16,767,000","94,086,000","-7,925,000","-158,236,000","-113,348,000","-19,200,000","-86,600,000","-263,700,000","-212,100,000","-162,400,000","-102,300,000","-190,000,000","-24,100,000","-59,900,000","-90,800,000","-126,500,000","-75,200,000","-108,500,000","-86,700,000","-162,600,000","-13,200,000","-28,800,000","-23,300,000","-62,300,000","-49,800,000","-12,600,000","-52,800,000","-81,400,000","-34,600,000","-77,300,000","-32,100,000","-67,400,000","-17,400,000","-63,800,000","-10,300,000","-24,400,000","-12,800,000","-47,900,000","100,000","-18,400,000","-1,500,000","-53,800,000","-36,800,000","-69,400,000","-16,200,000","8,900,000","-60,400,000"
		NetPPEPurchaseAndSale,"-21,038,000","-6,837,000","4,585,000","2,746,000","-21,532,000","-5,247,000","-3,194,000","-7,500,000","-4,413,000","-7,938,000","-5,597,000","-6,589,000","-9,868,000","-11,600,000","-7,359,000","-6,394,000","-5,282,000","-7,015,000","-16,094,000","-3,276,000","5,752,000","-5,093,000","-106,760,000","-104,957,000","-5,338,000","-1,272,000","-71,397,000","-2,930,000","3,335,000","-6,955,000","-2,706,000","-7,613,000","-3,890,000","-3,509,000","-3,079,000","-7,859,000","-4,338,000","53,000","-9,280,000","-4,307,000","1,845,000","-3,472,000","-7,228,000","-1,561,000","-1,666,000","-544,000","-1,230,000","2,993,000","-1,363,000","-4,131,000","-7,820,000","2,442,000","-3,398,000","-4,763,000","945,000",,,"1,585,000","80,539,000","97,711,000","1,638,000","-2,240,000","75,146,000","-1,982,000","-2,696,000","-1,272,000","-3,409,000","-4,598,000","-4,982,000","-1,716,000","-5,884,000","-17,013,000","-12,732,000","-16,261,000","-16,055,000","-17,929,000","-11,179,000","-12,083,000","-12,084,000","-11,054,000","-6,532,000","-2,553,000","-1,370,000","-1,827,000","-1,083,000","-688,000","-11,516,000","-7,645,000","-5,183,000","-2,716,000","-5,400,000","-8,900,000","-3,100,000","-2,600,000","-4,700,000","-1,700,000","-1,700,000","-3,000,000","-3,000,000","-2,000,000","-4,100,000","-1,200,000","-3,500,000","-3,200,000","-3,000,000","-3,500,000","-4,900,000","-2,500,000","-2,300,000","-2,200,000","-2,500,000","-3,200,000","-3,000,000","-3,000,000","-5,000,000","-3,000,000","-5,600,000","-4,100,000","-1,900,000","-3,100,000","-1,200,000","-900,000","-600,000","-1,200,000","-700,000","-1,000,000","-1,200,000","-1,000,000","-400,000","-1,300,000","-600,000","-600,000"
			PurchaseOfPPE,"-45,401,000","-9,588,000","-7,918,000","-6,363,000","-21,532,000","-12,879,000","-4,006,000","-8,151,000","-10,776,000","-7,938,000","-6,328,000","-7,093,000","-12,318,000","-11,684,000","-8,687,000","-7,699,000","-7,412,000","-9,593,000","-19,628,000","-8,214,000","-4,368,000","-5,093,000","-106,760,000","-105,582,000","-7,389,000","-4,928,000","-71,402,000","-3,546,000","-3,754,000","-6,959,000","-5,343,000","-7,688,000","-3,927,000","-3,515,000","-3,395,000","-7,901,000","-4,470,000","-2,851,000","-9,344,000","-4,307,000","-1,586,000","-3,475,000","-7,302,000","-1,632,000","-1,840,000","-712,000","-1,245,000","-707,000","-1,365,000","-4,143,000","-2,112,000","-3,653,000","-3,407,000","-4,772,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfPPE,"24,363,000","2,751,000","12,503,000","9,109,000","0","7,632,000","812,000","651,000","6,363,000","0","731,000","504,000","2,450,000","84,000","1,328,000","1,305,000","2,130,000","2,578,000","3,534,000","4,938,000","10,120,000","0","0","625,000","2,051,000","3,656,000","5,000","616,000","7,089,000","4,000","2,637,000","75,000","37,000","6,000","316,000","42,000","132,000","2,904,000","64,000","0","3,431,000","3,000","74,000","71,000","174,000","168,000","15,000","3,700,000","2,000","12,000","-5,708,000","6,095,000","9,000","9,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,"1,912,629,000",,,,,,,,,,,,,,,,,"2,564,000","0",,,"0","0","29,239,000","0","0","-333,095,000","0","-37,098,000","-10,248,000","-17,503,000","24,701,000","0","-24,032,000","530,000,000","0","-144,236,000","78,540,000","0","0","0","443,430,000","-234,868,000","0","83,604,000","0","0","0","0","0","0","36,223,000","353,694,000",,,,,"0","0","0","-60,680,000",,,,"10,511,000",,,,,,,,,,,,,"-3,544,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","-62,532,000","0","0","-333,095,000","0","-37,098,000","-3,050,000","0","0","0","-24,032,000","0","0","-144,236,000",,,,,"549,822,000",,,"83,604,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,"1,912,629,000",,,,,,,,,,,,,,,,,"2,564,000","0",,,"0","0",,,,,,,,"-17,503,000",,,"0",,,,,,,,,,,,,,,,"0","0","36,223,000","353,694,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-1,306,128,000","-448,779,000","-425,030,000","-283,071,000","-149,248,000","-764,364,000","-424,989,000","-100,285,000","-175,034,000","226,466,000","-133,234,000","-106,638,000","-35,373,000","-365,733,000","-103,024,000","-98,823,000","37,120,000","115,671,000","-145,400,000","37,353,000","76,171,000","-3,819,000","-20,445,000","-96,015,000","-54,942,000","87,052,000","71,166,000","35,483,000","-44,778,000","179,637,000","-70,507,000","187,070,000","-91,922,000","-3,969,000","-13,931,000","-99,684,000","102,237,000","-361,952,000","-187,707,000","114,038,000","59,724,000","-166,371,000","198,887,000","490,965,000","-93,492,000","93,328,000","321,522,000","-74,111,000","147,724,000","-74,111,000","26,931,000","-309,451,000","245,623,000","-567,287,000","-184,525,000","-67,867,000","75,842,000","170,350,000","-25,090,000","35,683,000","-34,476,000","192,755,000","-93,701,000","346,085,000","-33,872,000","-67,501,000","5,010,000","105,071,000","330,723,000","34,344,000","-169,334,000","-26,979,000","7,041,000","79,395,000","120,468,000","211,609,000","23,340,000","-246,219,000","-303,176,000","-39,314,000","-55,448,000","-366,007,000","-195,882,000","-155,432,000","37,250,000","-96,186,000","189,339,000","-80,132,000","-11,532,000","65,612,000","21,600,000","49,500,000","-62,600,000","-108,300,000","-85,200,000","40,600,000","-10,300,000","26,100,000","41,600,000","-9,300,000","-20,000,000","-51,800,000","-52,000,000","35,700,000","-51,600,000","23,900,000","10,400,000","28,800,000","-9,900,000","10,300,000","48,300,000","33,400,000","37,400,000","-300,000","7,000,000","35,900,000","14,100,000","-56,200,000","-110,600,000","73,800,000","-25,900,000","-20,100,000","-64,200,000","19,500,000","7,200,000","-12,600,000","6,500,000","5,700,000","-16,200,000","-6,700,000","25,400,000","-23,700,000"
			PurchaseOfInvestment,"-2,933,098,000","-846,118,000","-772,405,000","-758,291,000","-556,284,000","-1,245,673,000","-943,651,000","-705,700,000","-707,236,000","-446,819,000","-652,290,000","-673,938,000","-498,272,000","-541,589,000","-214,771,000","-213,406,000","-121,636,000","-113,525,000","-308,466,000","-151,347,000","-281,454,000","-133,288,000","-344,684,000","-481,465,000","-510,413,000","-289,184,000","-146,292,000","-266,545,000","-364,881,000","-129,563,000","-284,202,000","-34,211,000","-241,603,000","-119,177,000","-207,408,000","-269,047,000","-187,840,000","-598,663,000","-343,426,000","-141,552,000","-255,163,000","-290,983,000","-62,149,000","-41,814,000","-306,769,000","-141,503,000","-232,303,000","-604,852,000","-243,032,000","-281,681,000","-530,928,000","-695,832,000","-309,009,000","-836,865,000","-281,424,000","-182,130,000","-186,898,000","-417,852,000","-166,330,000","-98,428,000","-277,778,000","-268,730,000","1,366,703,000","-165,495,000","-156,881,000","-148,671,000","-139,702,000","-159,792,000","-202,419,000","-80,753,000","-425,342,000","-202,670,000","-159,726,000","-389,151,000","-141,045,000","-369,667,000","-1,063,895,000","-817,749,000","-822,976,000","-369,369,000","-494,884,000","-651,775,000","-529,026,000","-409,908,000","-159,249,000","-459,950,000","-25,599,000","-514,524,000","-97,904,000","-120,437,000","-231,200,000","-131,700,000","-296,700,000","-418,300,000","-167,300,000","-125,400,000","-184,100,000","-121,400,000","-79,500,000","-78,500,000","-108,900,000","-134,200,000","-180,700,000","-35,800,000","-151,900,000","-84,700,000","-87,000,000","-86,200,000","-65,300,000","-87,100,000","-54,300,000","-58,300,000","-64,900,000","-115,300,000","-159,100,000","-131,700,000","-129,200,000","-159,700,000","-355,400,000","-76,200,000","-82,900,000","-82,700,000","-94,000,000","-24,800,000","-62,200,000","-68,600,000","-99,300,000","-40,900,000","-71,400,000","-72,900,000","-98,300,000","-117,200,000"
			SaleOfInvestment,"1,626,970,000","397,339,000","347,375,000","475,220,000","407,036,000","481,309,000","518,662,000","605,415,000","532,202,000","673,285,000","519,056,000","567,300,000","462,899,000","175,856,000","111,747,000","114,583,000","158,756,000","229,196,000","163,066,000","188,700,000","357,625,000","129,469,000","324,239,000","385,450,000","455,471,000","376,236,000","217,458,000","302,028,000","320,103,000","309,200,000","213,695,000","221,281,000","149,681,000","115,208,000","193,477,000","169,363,000","290,077,000","236,711,000","155,719,000","255,590,000","314,887,000","124,612,000","261,036,000","532,779,000","213,277,000","234,831,000","553,825,000","530,741,000","390,756,000","207,570,000","557,859,000","386,381,000","554,632,000","269,578,000","96,899,000","114,263,000","262,740,000","588,202,000","141,240,000","134,111,000","243,302,000","461,485,000","-1,460,404,000","511,580,000","123,009,000","81,170,000","144,712,000","264,863,000","533,142,000","115,097,000","256,008,000","175,691,000","166,767,000","468,546,000","261,513,000","581,276,000","1,087,235,000","571,530,000","519,800,000","330,055,000","439,436,000","285,768,000","333,144,000","254,476,000","196,499,000","363,764,000","214,938,000","434,392,000","86,372,000","186,049,000","252,800,000","181,200,000","234,100,000","310,000,000","82,100,000","166,000,000","173,800,000","147,500,000","121,100,000","69,200,000","88,900,000","82,400,000","128,700,000","71,500,000","100,300,000","108,600,000","97,400,000","115,000,000","55,400,000","97,400,000","102,600,000","91,700,000","102,300,000","115,000,000","166,100,000","167,600,000","143,300,000","103,500,000","244,800,000","150,000,000","57,000,000","62,600,000","29,800,000","44,300,000","69,400,000","56,000,000","105,800,000","46,600,000","55,200,000","66,200,000","123,700,000","93,500,000"
		NetOtherInvestingChanges,"-11,964,000","-13,339,000","731,000","616,000","28,000","2,058,000","3,037,000","4,622,000","10,000","-8,115,000","1,082,000","-5,359,000","1,513,000","-11,559,000","-4,137,000","3,205,000","1,499,000","-14,723,000","4,253,000","-7,639,000","-1,186,000","-4,466,000","4,095,000","-10,974,000","9,123,000","877,000","-7,000","-13,153,000","5,630,000","-2,083,000","9,035,000","4,508,000","4,317,000","15,989,000","112,000","6,317,000","6,518,000","3,923,000","-66,653,000","82,443,000","13,212,000","19,221,000","-164,550,000","-1,301,000",,,,"159,452,000","-110,397,000","114,094,000",,,,,"26,935,000","46,156,000","-68,576,000","4,013,000","54,661,000","99,808,000","24,794,000","143,166,000","1,965,000","129,637,000","-34,621,000","50,875,000","18,551,000","-38,139,000","-87,208,000","20,885,000","106,441,000","21,500,000","441,868,000","7,798,000","56,419,000","-102,686,000","-30,776,000","117,226,000","51,396,000","-123,027,000","30,107,000","201,140,000","121,254,000","60,113,000","-73,927,000","80,107,000","-97,134,000","79,852,000","-141,521,000","-176,244,000","-35,400,000","-127,200,000","-198,000,000","-101,200,000","-72,500,000","-141,200,000","-178,000,000","-47,200,000","-98,500,000","-79,500,000","-102,400,000","-22,200,000","-53,000,000","-119,200,000","-108,000,000","-33,600,000","-34,300,000","-49,600,000","-50,100,000","-57,900,000","-58,400,000","-83,000,000","-115,800,000","-31,300,000","-79,300,000","-65,000,000","-75,900,000","42,900,000","48,700,000","-81,000,000","2,700,000","8,200,000","16,900,000","-18,200,000","-24,900,000","12,100,000","-59,100,000","-41,500,000","-52,800,000","-8,200,000","-15,900,000","-36,100,000"
FinancingCashFlow,"532,897,000","-114,110,000","390,270,000","280,615,000","-23,878,000","686,503,000","436,811,000","270,087,000","1,388,053,000","140,056,000","-9,100,000","134,628,000","-42,991,000","168,283,000","132,651,000","30,715,000","-52,127,000","-47,497,000","250,653,000","56,728,000","37,336,000","-23,488,000","211,633,000","265,196,000","261,209,000","-86,385,000","89,084,000","338,687,000","108,919,000","-179,695,000","56,612,000","-162,752,000","169,497,000","-67,303,000","-25,270,000","-571,388,000","-7,023,000","279,979,000","129,665,000","-136,288,000","-29,670,000","-25,117,000","-225,519,000","-762,684,000","-120,731,000","-68,805,000","-205,735,000","-203,554,000","-177,716,000","-191,797,000","96,478,000","-130,434,000","-346,511,000","42,850,000","266,147,000","-20,436,000","-101,945,000","-155,655,000","-74,393,000","-255,141,000","-350,101,000","-237,044,000","207,042,000","-439,333,000","66,877,000","-237,767,000","123,300,000","-111,572,000","-209,040,000","-83,513,000","-91,522,000","-109,870,000","-153,929,000","-168,519,000","-157,051,000","-123,198,000","-54,302,000","51,925,000","233,030,000","160,256,000","70,193,000","73,301,000","128,882,000","5,393,000","57,196,000","9,746,000","-74,339,000","-54,264,000","100,280,000","98,546,000","5,100,000","36,700,000","268,300,000","172,300,000","159,000,000","-23,000,000","216,200,000","50,300,000","56,600,000","44,900,000","99,200,000","36,700,000","75,100,000","94,300,000","79,200,000","-46,800,000","87,800,000","-600,000","25,700,000","-23,100,000","22,000,000","80,200,000","-6,000,000","14,500,000","74,900,000","-2,500,000","2,500,000","-22,400,000","112,800,000","700,000","25,000,000","-66,600,000","73,700,000","3,100,000","14,100,000","-64,100,000","81,600,000","6,500,000","26,500,000","-400,000","8,900,000","27,400,000"
	CashFlowFromContinuingFinancingActivities,"532,897,000","-114,110,000","390,270,000","280,615,000","-23,878,000","686,503,000","436,811,000","270,087,000","1,388,053,000","140,056,000","-9,100,000","134,628,000","-42,991,000","168,283,000","132,651,000","30,715,000","-52,127,000","-47,497,000","250,653,000","56,728,000","37,336,000","-23,488,000","211,633,000","265,196,000","261,209,000","-86,385,000","89,084,000","338,687,000","108,919,000","-179,695,000","56,612,000","-162,752,000","169,497,000","-67,303,000","-25,270,000","-571,388,000","-7,023,000","279,979,000","129,665,000","-136,288,000","-29,670,000","-25,117,000","-225,519,000","-762,684,000","-120,731,000","-68,805,000","-205,735,000","-203,554,000","-177,716,000","-191,797,000","96,478,000","-130,434,000","-346,511,000","42,850,000","266,147,000","-20,436,000","-101,945,000","-155,655,000","-74,393,000","-255,141,000","-350,101,000","-237,044,000","207,042,000","-439,333,000","66,877,000","-237,767,000","123,300,000","-111,572,000","-209,040,000","-83,513,000","-91,522,000","-109,870,000","-153,929,000","-168,519,000","-157,051,000","-123,198,000","-54,302,000","51,925,000","233,030,000","160,256,000","70,193,000","73,301,000","128,882,000","5,393,000","57,196,000","9,746,000","-74,339,000","-54,264,000","100,280,000","98,546,000","5,100,000","36,700,000","268,300,000","172,300,000","159,000,000","-23,000,000","216,200,000","50,300,000","56,600,000","44,900,000","99,200,000","36,700,000","75,100,000","94,300,000","79,200,000","-46,800,000","87,800,000","-600,000","25,700,000","-23,100,000","22,000,000","80,200,000","-6,000,000","14,500,000","74,900,000","-2,500,000","2,500,000","-22,400,000","112,800,000","700,000","25,000,000","-66,600,000","73,700,000","3,100,000","14,100,000","-64,100,000","81,600,000","6,500,000","26,500,000","-400,000","8,900,000","27,400,000"
		NetIssuancePaymentsOfDebt,"227,805,000","226,560,000","23,036,000","-777,000","-21,014,000","-63,719,000","-103,025,000","74,209,000","-92,298,000","292,656,000","-185,100,000","274,880,000","-715,000","103,580,000","42,981,000","-198,732,000","95,318,000","52,040,000","729,000","73,916,000","74,515,000","88,090,000","232,026,000","87,926,000","269,697,000","-259,257,000","326,936,000","-5,553,000","266,954,000","-177,811,000","88,488,000","-25,317,000","412,653,000","-102,324,000","-33,323,000","-361,778,000","235,716,000","353,388,000","84,135,000","105,715,000","-23,726,000","-72,195,000","-68,813,000","-165,072,000","-69,359,000","-4,933,000","-222,969,000","10,014,000","-127,175,000","26,748,000","-106,054,000","-169,308,000","-334,250,000","151,920,000","105,349,000","20,107,000","-115,466,000","177,179,000","152,357,000","101,749,000","61,783,000","-148,821,000","-15,233,000","-293,068,000","106,877,000","5,329,000","-125,260,000","-122,315,000","-140,458,000","-1,144,000","-79,272,000","-151,546,000","-98,403,000","-45,201,000","-236,446,000","-19,327,000","-189,814,000","188,617,000","119,988,000","217,794,000","164,210,000","78,856,000","-849,000","63,590,000","-32,607,000","231,767,000","-212,062,000","-90,978,000","125,428,000","50,774,000","7,200,000","-151,400,000","264,500,000","89,700,000","100,500,000","27,100,000","116,800,000","68,700,000","28,800,000","31,900,000","83,500,000","113,200,000","-36,300,000","101,600,000","97,500,000","15,700,000","-52,300,000","-18,400,000","-35,300,000","-50,900,000","30,800,000","70,400,000","45,200,000","16,200,000","23,000,000","-10,600,000","-4,900,000","13,200,000","17,900,000","-22,500,000","12,000,000","-14,400,000","61,700,000","-8,800,000","-16,200,000","-8,600,000","18,100,000","13,700,000","26,000,000","-26,500,000","-5,600,000","24,800,000"
			NetLongTermDebtIssuance,"227,805,000","226,560,000","23,036,000","-777,000","-21,014,000","-63,719,000","-103,025,000","74,209,000","-92,298,000","292,656,000","-185,100,000","274,880,000","-715,000","103,580,000","42,981,000","-198,732,000","95,318,000","52,040,000","729,000","73,916,000","74,515,000","88,090,000","23,319,000","232,661,000","199,550,000","-125,138,000","173,331,000","49,930,000","199,584,000","-77,017,000","32,441,000","-42,581,000","374,101,000","-50,120,000","-76,684,000","-250,368,000","349,356,000","299,182,000","-53,620,000","-344,000","-16,968,000","-104,000","-152,658,000","-193,217,000","-305,000","-18,431,000","-153,440,000","-26,170,000","-100,860,000","0","-113,749,000","0","0","-25,464,000","-2,626,000","53,739,000","172,501,000","-47,821,000","56,143,000","17,690,000","-225,000","-203,557,000","-26,609,000","-3,228,000","-125,167,000","-51,237,000","-77,601,000","-5,268,000","-115,192,000","-147,103,000","-88,094,000","-63,398,000","-53,679,000","-102,016,000","2,919,000","-66,179,000","177,920,000","132,131,000","58,713,000","-64,580,000","141,915,000","128,763,000","131,650,000","-139,062,000","-1,777,000","145,601,000",,"-107,094,000","-9,097,000","111,536,000",,"8,600,000","110,500,000","29,300,000","100,000","109,600,000","17,400,000","122,400,000","101,400,000",,,"2,000,000","0","0","-1,000,000","-5,000,000","-37,500,000","10,200,000","-66,800,000","-59,300,000","26,900,000","73,400,000","15,700,000","9,000,000","21,500,000","-25,800,000","4,800,000","24,600,000","23,900,000","-26,600,000",,,"22,600,000","-10,000,000","500,000","-13,300,000","42,500,000","-700,000","1,600,000","-23,600,000","13,900,000","20,000,000"
				LongTermDebtIssuance,"249,312,000","226,566,000","24,536,000","-777,000","-1,013,000","63,441,000","129,171,000","369,230,000","-36,891,000","492,661,000","-183,121,000","324,880,000","214,000","428,650,000","46,068,000","-98,732,000","221,159,000","825,000,000","75,000,000","75,000,000","325,000,000","730,000,000","25,000,000","250,000,000","300,000,000","350,000,000","175,000,000","50,000,000","200,000,000","150,000,000","50,000,000","-30,000,000","380,000,000","125,000,000","-75,000,000","-250,000,000","375,000,000","325,000,000",,,,,,,,,"25,000,000",,,,,,,,"0","55,000,000",,,"49,000,000",,,,,,,,"0","0",,,"0","0","0","54,543,000","50,000,000","0","180,000,000","201,600,000","82,813,000","-64,580,000","141,915,000","128,763,000","145,238,000","-139,062,000","-1,777,000","145,601,000",,,"-9,097,000","111,536,000",,"8,600,000","110,500,000","29,300,000","2,100,000","109,600,000","17,400,000","122,400,000","101,400,000",,,"2,000,000",,,,,"0",,,,"26,900,000","73,400,000","15,700,000","13,500,000","0","0","6,000,000","26,000,000",,,,,,,,,,,,,"14,300,000","20,000,000"
				LongTermDebtPayments,"-21,507,000","-6,000","-1,500,000","0","-20,001,000","-127,160,000","-232,196,000","-295,021,000","-55,407,000","-200,005,000","-1,979,000","-50,000,000","-929,000","-325,070,000","-3,087,000","-100,000,000","-125,841,000","-772,960,000","-74,271,000","-1,084,000","-250,485,000","-641,910,000","-1,681,000","-17,339,000","-100,450,000","-475,138,000","-1,669,000","-70,000","-416,000","-227,017,000","-17,559,000","-12,581,000","-5,899,000","-175,120,000","-1,684,000","-368,000","-25,644,000","-25,818,000","-53,620,000","-344,000","-16,968,000","-104,000","-152,658,000","-193,217,000","-305,000","-18,431,000","-178,440,000","-76,170,000",,,"-113,749,000","0","0","-25,464,000","-2,626,000","-1,261,000","-102,499,000","-47,821,000","7,143,000","-7,310,000","-225,000","-203,557,000","-26,609,000","-3,228,000","-125,167,000","-51,237,000","-77,601,000","-5,268,000","-165,192,000","-147,103,000","-88,094,000","-63,398,000","-53,679,000","-156,559,000","-47,081,000","-66,179,000","-2,080,000","-69,469,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-1,000,000","-5,000,000","-37,500,000","-7,800,000","-66,800,000","-59,300,000","0","0","0","-4,500,000","21,500,000","-25,800,000","-1,200,000","-1,400,000","23,900,000","-26,600,000",,,"22,600,000","-5,600,000","-3,900,000","-13,300,000","16,600,000","400,000","500,000","-23,600,000","-400,000","0"
