name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TaxProvision,"28,133,000","6,359,000","7,793,000","7,670,000","6,311,000","5,958,000","5,846,000","6,271,000","4,985,000","481,000","1,492,000","2,072,000","2,191,000","1,104,000","2,909,000","2,852,000","2,196,000","2,144,000","11,149,000","3,736,000","3,509,000","3,754,000","6,400,000","4,759,000","3,388,000","2,918,000","5,912,000","4,759,000","3,006,000","3,809,000","5,214,000","4,644,000","2,983,000","3,827,000","6,102,000","5,894,000","3,036,000","5,190,000","3,314,000","2,322,000","1,405,000","1,564,000","-10,897,000","-31,000","-76,000","144,000","143,000","59,000","-51,000","78,000","-1,557,000","195,000","63,000","70,000","7,135,000","-767,000","-1,575,000","776,000","566,000","-84,000","-818,000","522,000","2,289,000","1,975,000","2,259,000","3,101,000","3,648,000","2,291,000","673,000","1,888,000","4,983,000","2,551,000","2,228,000","3,658,000","5,785,000","4,437,000","1,283,000","2,939,000","4,759,000","3,545,000","2,246,000","4,038,000","6,140,000","3,490,000","1,495,000","2,505,000","4,705,000","4,240,000","3,324,000","3,741,000","5,100,000","4,000,000","2,800,000","3,500,000","3,900,000","2,600,000","1,100,000","1,900,000","2,900,000","2,200,000","800,000","1,500,000","2,900,000","2,000,000","500,000","1,500,000","2,400,000","1,900,000","1,300,000","1,700,000","3,000,000","1,800,000","1,300,000","1,700,000","2,400,000","1,500,000","900,000","1,100,000","1,500,000","700,000","100,000","400,000","500,000","200,000","200,000","400,000","900,000","600,000","300,000","600,000","1,500,000","700,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"90,758,000","19,361,000","24,306,000","24,233,000","22,858,000","19,406,000","25,428,000","18,261,000","13,640,000","1,819,000","6,100,000","6,097,000","6,046,000","3,621,000","9,428,000","8,352,000","6,214,000","6,313,000","2,921,000","5,983,000","6,185,000","5,986,000","10,947,000","7,366,000","5,374,000","4,669,000","9,182,000","7,655,000","4,833,000","6,119,000","-10,192,000","7,824,000","4,829,000","6,129,000","9,681,000","9,494,000","4,830,000","8,260,000","6,779,000","3,314,000","2,361,000","2,457,000","16,957,000","118,000","-942,000","-671,000","5,509,000","1,187,000","-606,000","2,354,000","9,165,000","501,000","-6,582,000","-7,263,000","-9,309,000","-1,515,000","-2,309,000","1,032,000","1,635,000","643,000","-1,351,000","831,000","3,170,000","4,136,000","3,591,000","5,103,000","6,754,000","3,816,000","1,309,000","3,174,000","8,575,000","4,284,000","3,745,000","6,150,000","10,899,000","7,397,000","2,137,000","4,898,000","7,934,000","5,909,000","3,742,000","6,730,000","10,229,000","5,611,000","2,563,000","4,307,000","8,183,000","7,376,000","5,783,000","3,153,000","8,900,000","7,200,000","5,000,000","6,300,000","6,700,000","4,700,000","2,000,000","3,400,000","5,400,000","3,900,000","1,400,000","2,700,000","5,100,000","3,700,000","900,000","2,500,000","4,300,000","3,100,000","2,100,000","2,700,000","4,800,000","2,900,000","2,100,000","2,700,000","3,900,000","2,400,000","1,500,000","1,900,000","2,500,000","1,100,000","100,000","700,000","900,000","400,000","300,000","600,000","2,600,000","1,400,000","800,000","1,500,000","3,800,000","1,700,000",,,,,,,,,,,,,,,,
	NetIncome,"90,758,000","19,361,000","24,306,000","24,233,000","22,858,000","19,406,000","25,428,000","18,261,000","13,640,000","1,819,000","6,100,000","6,097,000","6,046,000","3,621,000","9,428,000","8,352,000","6,214,000","6,313,000","2,921,000","5,983,000","6,185,000","5,986,000","10,947,000","7,366,000","5,374,000","4,669,000","9,182,000","7,655,000","4,833,000","6,119,000","-10,192,000","7,824,000","4,829,000","6,129,000","9,681,000","9,494,000","4,830,000","8,260,000","6,779,000","3,314,000","2,361,000","2,457,000","16,957,000","118,000","-942,000","-671,000","5,509,000","1,187,000","-606,000","2,354,000","9,165,000","501,000","-6,582,000","-7,263,000","-9,309,000","-1,515,000","-2,309,000","1,032,000","1,635,000","643,000","-1,351,000","831,000","3,170,000","4,136,000","3,591,000","5,103,000","6,754,000","3,816,000","1,309,000","3,174,000","8,575,000","4,284,000","3,745,000","6,150,000","10,899,000","7,397,000","2,137,000","4,898,000","7,934,000","5,909,000","3,742,000","6,730,000","10,229,000","5,611,000","2,563,000","4,307,000","8,183,000","7,376,000","5,783,000","3,153,000","8,900,000","7,200,000","5,000,000","6,300,000","6,700,000","4,700,000","2,000,000","3,400,000","5,400,000","3,900,000","1,400,000","2,700,000","5,100,000","3,700,000","900,000","2,500,000","4,300,000","3,100,000","2,100,000","2,700,000","4,800,000","2,900,000","2,100,000","2,700,000","3,900,000","2,400,000","1,500,000","1,900,000","2,500,000","1,100,000","100,000","700,000","900,000","400,000","300,000","600,000","2,600,000","1,400,000","800,000","1,500,000","3,800,000","1,700,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"90,758,000","19,361,000","24,306,000","24,233,000","22,858,000","19,406,000","25,428,000","18,261,000","13,640,000","1,819,000","6,100,000","6,097,000","6,046,000","3,621,000","9,428,000","8,352,000","6,214,000","6,313,000","2,921,000","5,983,000","6,185,000","5,986,000","10,947,000","7,366,000","5,374,000","4,669,000","9,182,000","7,655,000","4,833,000","6,119,000","-10,192,000","7,824,000","4,829,000","6,129,000","9,681,000","9,494,000","4,830,000","8,260,000","6,779,000","3,314,000","2,361,000","2,457,000","16,957,000","118,000","-942,000","-671,000","5,509,000","1,187,000","-606,000","2,354,000","9,165,000","501,000","-6,582,000","-7,263,000","-9,309,000","-1,515,000","-2,309,000","1,032,000","1,635,000","643,000","-1,351,000","831,000","3,170,000","4,136,000","3,591,000","5,103,000","6,754,000","3,816,000","1,309,000","3,174,000","8,575,000","4,284,000","3,745,000","6,150,000","10,899,000","7,397,000","2,137,000","4,898,000","7,934,000","5,909,000","3,742,000","6,730,000","10,229,000","5,611,000","2,563,000","4,307,000","8,183,000","7,376,000","5,783,000","3,153,000","8,900,000","7,200,000","5,000,000","6,300,000","6,700,000","4,700,000","2,000,000","3,400,000","5,400,000","3,900,000","1,400,000","2,700,000","5,100,000","3,700,000","900,000","2,500,000","4,300,000","3,100,000","2,100,000","2,700,000","4,800,000","2,900,000","2,100,000","2,700,000","3,900,000","2,400,000","1,500,000","1,900,000","2,500,000","1,100,000","100,000","700,000","900,000","400,000","300,000","600,000","2,600,000","1,400,000","800,000","1,500,000","3,800,000","1,700,000","700,000","1,600,000","2,400,000","1,800,000","1,300,000","2,300,000","2,300,000","2,300,000","1,800,000","2,300,000","2,400,000","2,100,000","1,600,000","1,100,000","1,900,000","1,700,000"
			NetIncomeContinuousOperations,"90,758,000","19,361,000","24,306,000","24,233,000","22,858,000","19,406,000","25,428,000","18,261,000","13,640,000","1,819,000","6,100,000","6,097,000","6,046,000","3,621,000","9,428,000","8,352,000","6,214,000","6,313,000","2,921,000","5,983,000","6,185,000","5,986,000","10,947,000","7,366,000","5,374,000","4,669,000","9,182,000","7,655,000","4,833,000","6,119,000","-10,192,000","7,824,000","4,829,000","6,129,000","9,681,000","9,494,000","4,830,000","8,260,000","6,779,000","3,314,000","2,361,000","2,457,000","16,957,000","118,000","-942,000","-671,000","5,509,000","1,187,000","-606,000","2,354,000","9,165,000","501,000","-6,582,000","-7,263,000","-9,309,000","-1,515,000","-2,309,000","1,032,000","1,635,000","643,000","-1,351,000","831,000","3,170,000","4,136,000","3,591,000","5,103,000","6,754,000","3,816,000","1,309,000","3,174,000","8,575,000","4,284,000","3,745,000","6,150,000","9,849,000","7,397,000","2,137,000","4,898,000","7,934,000","5,909,000","3,742,000","6,730,000","10,229,000","5,611,000","2,563,000","4,307,000","8,183,000","7,376,000","5,783,000","6,509,000","8,900,000","7,200,000","5,000,000","6,300,000","6,700,000","4,700,000","2,000,000","3,400,000","5,400,000","3,900,000","1,400,000","2,700,000","5,100,000","3,700,000","900,000","2,500,000","4,300,000","3,100,000","2,100,000","2,700,000","4,800,000","2,900,000","2,100,000","2,700,000","3,900,000","2,400,000","1,500,000","1,900,000","2,500,000","1,100,000","100,000","700,000","900,000","400,000","300,000","600,000","2,600,000","1,400,000","800,000","1,500,000","3,800,000","1,700,000","700,000","1,600,000","2,400,000","1,800,000","1,300,000","2,300,000","2,300,000","2,300,000","1,800,000","2,300,000","2,400,000","2,100,000","1,600,000","1,100,000","1,900,000","1,700,000"
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-3,356,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"90,758,000","19,361,000","24,306,000","24,233,000","22,858,000","19,406,000","25,428,000","18,261,000","13,640,000","1,819,000","6,100,000","6,097,000","6,046,000","3,621,000","9,428,000","8,352,000","6,214,000","6,313,000","2,921,000","5,983,000","6,185,000","5,986,000","10,947,000","7,366,000","5,374,000","4,669,000","9,182,000","7,655,000","4,833,000","6,119,000","-10,192,000","7,824,000","4,829,000","6,129,000","9,681,000","9,494,000","4,830,000","8,260,000","6,779,000","3,314,000","2,361,000","2,457,000","16,957,000","118,000","-942,000","-671,000","5,509,000","1,187,000","-606,000","2,354,000","9,165,000","501,000","-6,582,000","-7,263,000","-9,309,000","-1,515,000","-2,309,000","1,032,000","1,635,000","643,000","-1,351,000","831,000","3,170,000","4,136,000","3,591,000","5,103,000","6,754,000","3,816,000","1,309,000","3,174,000","8,575,000","4,284,000","3,745,000","6,150,000","10,899,000","7,397,000","2,137,000","4,898,000","7,934,000","5,909,000","3,742,000","6,730,000","10,229,000","5,611,000","2,563,000","4,307,000","8,183,000","7,376,000","5,783,000","3,153,000","8,900,000","7,200,000","5,000,000","6,300,000","6,700,000","4,700,000","2,000,000","3,400,000","5,400,000","3,900,000","1,400,000","2,700,000","5,100,000","3,700,000","900,000","2,500,000","4,300,000","3,100,000","2,100,000","2,700,000","4,800,000","2,900,000","2,100,000","2,700,000","3,900,000","2,400,000","1,500,000","1,900,000","2,500,000","1,100,000","100,000","700,000","900,000","400,000","300,000","600,000","2,600,000","1,400,000","800,000","1,500,000","3,800,000","1,700,000",,,,,,,,,,,,,,,,
BasicEPS,,"1.14","1.419","1.36","1.245","1.07","1.396","1.003","0.73","0.1","0.319","0.311","0.307","0.176","0.459","0.4","0.3","0.3","0.138","0.28","0.29","0.28","0.52","0.35","0.25","0.21","0.42","0.34","0.21","0.27","-0.45","0.35","0.21","0.27","0.43","0.42","0.22","0.37","0.31","0.15","0.11","0.11",,"0.01","-0.05","-0.03",,"0.05","-0.03","0.11",,"0.02","-0.31","-0.34",,"-0.07","-0.11","0.05",,"0.03","-0.06","0.04",,"0.18","0.16","0.23",,"0.17","0.06","0.14",,"0.19","0.17","0.27",,"0.34","0.1","0.22",,"0.27","0.17","0.31",,"0.27","0.12","0.21",,"0.36","0.28","0.16",,"0.32","0.11","0.14",,"0.105","0.045","0.075",,"0.085","0.03","0.06",,"0.08","0.02","0.055",,"0.07","0.045","0.06",,"0.065","0.045","0.06",,"0.055","0.023","0.037",,"0.023","0.003","0.017",,"0.01","0.007","0.013",,"0.03","0.017","0.03",,"0.033","0.017","0.03",,"0.033","0.027","0.043",,"0.043","0.033","0.043",,"0.04","0.03","0.01",,"0.017"
DilutedEPS,,"1.11","1.35","1.31","1.21","1.04","1.37","0.97","0.72","0.09","0.31","0.31","0.29","0.17","0.45","0.39","0.29","0.29","0.13","0.28","0.29","0.28","0.51","0.34","0.24","0.21","0.41","0.34","0.21","0.27","-0.45","0.34","0.21","0.27","0.42","0.42","0.21","0.36","0.3","0.15","0.11","0.11",,"0.01","-0.05","-0.03",,"0.05","-0.03","0.11",,"0.02","-0.31","-0.34",,"-0.07","-0.11","0.05",,"0.03","-0.06","0.04",,"0.18","0.16","0.23",,"0.14","0.05","0.14",,"0.19","0.16","0.27",,"0.33","0.1","0.22",,"0.27","0.17","0.3",,"0.26","0.12","0.2",,"0.35","0.28","0.15",,"0.31","0.105","0.14",,"0.105","0.045","0.07",,"0.085","0.03","0.06",,"0.08","0.02","0.055",,"0.07","0.045","0.06",,"0.065","0.045","0.06",,"0.055","0.023","0.037",,"0.023","0.003","0.017",,"0.01","0.007","0.013",,"0.03","0.017","0.03",,"0.033","0.017","0.03",,"0.033","0.027","0.043",,"0.043","0.033","0.043",,"0.04","0.03","0.01",,"0.017"
BasicAverageShares,,"16,983,333","17,125,000","17,820,000","18,357,000","18,136,449","18,212,000","18,208,000","17,245,000","18,190,000","19,113,000","19,621,000","19,704,000","20,571,000","20,537,000","20,903,000","21,078,000","21,185,000","21,220,000","21,219,000","21,178,000","21,110,000","21,104,000","21,104,000","21,672,000","22,152,000","22,154,000","22,509,000","23,014,286","22,650,000","20,551,000","22,686,000","22,616,000","22,515,000","22,514,000","22,502,000","22,421,000","22,498,000","22,145,000","19,163,000","19,023,000","18,865,000",,"18,666,000","18,600,000","18,534,000",,"18,472,000","18,060,000","17,578,000",,"17,437,000","21,384,000","17,322,000",,"17,213,000","17,162,000","17,112,000",,"18,460,000","18,558,000","18,486,000",,"18,410,000","18,308,000","18,163,000",,"22,584,000","22,742,000","18,374,000",,"18,252,000","18,221,000","22,451,000",,"21,986,000","21,862,000","21,827,000",,"21,693,000","21,631,000","21,406,000",,"21,058,000","20,936,000","20,807,000",,"20,632,000","20,522,000","21,097,000",,"22,500,000","22,486,000","22,346,000",,"22,278,000","22,776,000","23,482,798",,"23,428,000","23,188,000","23,384,000",,"23,468,000","23,388,000","23,356,000",,"22,620,000","23,080,000","23,080,000",,"22,924,000","22,826,000","23,134,000",,"22,744,000","22,254,000","17,998,000",,"17,056,000","17,010,000","16,938,000",,"16,886,000","16,964,000","17,020,000",,"17,046,000","17,090,000","17,142,000",,"17,106,000","17,430,000","18,360,000",,"17,448,000","17,434,000","17,802,000",,"17,802,000","17,812,000","17,956,000",,"17,830,000","17,830,000","17,968,000",,"17,944,000"
DilutedAverageShares,,"17,442,342","19,329,000","19,852,000","20,155,000","18,659,615","18,618,000","20,390,000","18,985,000","20,211,111","19,719,000","19,893,000","20,542,000","20,907,000","20,957,000","21,230,000","21,391,000","21,605,000","21,647,000","21,610,000","21,596,000","21,540,000","21,476,000","21,436,000","21,989,000","22,496,000","22,473,000","22,791,000","23,014,286","22,977,000","20,551,000","22,939,000","22,940,000","22,928,000","22,901,000","22,855,000","22,791,000","22,955,000","22,566,000","22,371,000","22,313,000","22,272,000",,"22,162,000","21,914,000","21,865,000",,"22,013,000","21,733,000","21,821,000",,"21,607,000","25,371,000","21,327,000",,"17,213,000","17,162,000","21,443,000",,"22,725,000","22,737,000","22,977,000",,"22,807,000","22,751,000","22,620,000",,"26,958,000","27,224,000","23,015,000",,"22,965,000","23,048,000","23,185,000",,"22,589,000","22,152,000","21,920,000",,"21,994,000","22,388,000","22,253,000",,"21,528,000","21,460,000","21,344,000",,"21,075,000","20,961,000","21,529,000",,"23,225,806","22,486,000","22,346,000",,"22,278,000","22,776,000","23,482,798",,"23,428,000","23,188,000","23,384,000",,"23,468,000","23,388,000","23,356,000",,"22,620,000","23,080,000","23,080,000",,"22,924,000","22,826,000","23,134,000",,"22,744,000","22,254,000","17,998,000",,"17,056,000","17,010,000","16,938,000",,"16,886,000","16,964,000","17,020,000",,"17,046,000","17,090,000","17,142,000",,"17,106,000","17,430,000","18,360,000",,"17,448,000","17,434,000","17,802,000",,"17,802,000","17,812,000","17,956,000",,"17,830,000","17,830,000","17,968,000",,"17,944,000"
TotalExpenses,"896,361,000","213,139,000","233,806,000","228,531,000","220,885,000","211,219,000","210,725,000","195,438,000","122,955,000","177,429,000","206,644,000","201,485,000","184,121,000","183,020,000","196,404,000","198,370,000","189,728,000","191,509,000","202,350,000","197,711,000","186,566,000","191,262,000","204,042,000","199,714,000","187,382,000","186,484,000","200,789,000","196,911,000","180,286,000","180,938,000","217,583,000","185,910,000","167,268,000","171,516,000","180,562,000","177,104,000","162,956,000","172,370,000","171,905,000","167,116,000","148,184,000","159,531,000","161,964,000","155,409,000","144,139,000","154,708,000","158,664,000","155,856,000","145,710,000","153,610,000","155,007,000","151,304,000","136,310,000","151,769,000","164,462,000","178,415,000","172,664,000","183,618,000","204,892,000","201,346,000","190,144,000","190,914,000","211,874,000","217,666,000","205,717,000","202,898,000","217,296,000","199,253,000","190,870,000","102,035,000","207,192,000","191,848,000","174,104,000","180,493,000","191,014,000","185,467,000","165,447,000","167,543,000","178,124,000","171,052,000","158,107,000","164,185,000","171,534,000","162,233,000","148,196,000","160,614,000","162,800,000","166,049,000","155,340,000","154,062,000","155,900,000","147,700,000","135,300,000","141,000,000","139,600,000","132,800,000","120,000,000","124,700,000","126,400,000","122,500,000","111,200,000","110,900,000","117,600,000","111,200,000","101,400,000","106,700,000","102,500,000","96,300,000","87,100,000","90,600,000","83,000,000","93,400,000","85,400,000","83,800,000","97,000,000","78,300,000","70,000,000","75,300,000","78,500,000","69,500,000","63,400,000","65,800,000","63,800,000","61,600,000","57,500,000","61,100,000","66,600,000","60,800,000","57,100,000","58,800,000","58,800,000","56,300,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"90,758,000","19,361,000","24,306,000","24,233,000","22,858,000","19,406,000","25,428,000","18,261,000","13,640,000","1,819,000","6,100,000","6,097,000","6,046,000","3,621,000","9,428,000","8,352,000","6,214,000","6,313,000","2,921,000","5,983,000","6,185,000","5,986,000","10,947,000","7,366,000","5,374,000","4,669,000","9,182,000","7,655,000","4,833,000","6,119,000","-10,192,000","7,824,000","4,829,000","6,129,000","9,681,000","9,494,000","4,830,000","8,260,000","6,779,000","3,314,000","2,361,000","2,457,000","16,957,000","118,000","-942,000","-671,000","5,509,000","1,187,000","-606,000","2,354,000","9,165,000","501,000","-6,582,000","-7,263,000","-9,309,000","-1,515,000","-2,309,000","1,032,000","1,635,000","643,000","-1,351,000","831,000","3,170,000","4,136,000","3,591,000","5,103,000","6,754,000","3,816,000","1,309,000","3,174,000","8,575,000","4,284,000","3,745,000","6,150,000","9,849,000","7,397,000","2,137,000","4,898,000","7,934,000","5,909,000","3,742,000","6,730,000","10,229,000","5,611,000","2,563,000","4,307,000","8,183,000","7,376,000","5,783,000","6,509,000","8,900,000","7,200,000","5,000,000","6,300,000","6,700,000","4,700,000","2,000,000","3,400,000","5,400,000","3,900,000","1,400,000","2,700,000","5,100,000","3,700,000","900,000","2,500,000","4,300,000","3,100,000","2,100,000","2,700,000","4,800,000","2,900,000","2,100,000","2,700,000","3,900,000","2,400,000","1,500,000","1,900,000","2,500,000","1,100,000","100,000","700,000","900,000","400,000","300,000","600,000","2,600,000","1,400,000","800,000","1,500,000","3,800,000","1,700,000",,,,,,,,,,,,,,,,
NormalizedIncome,"90,758,000","19,361,000","24,306,000","24,233,000","22,858,000","19,406,000","25,428,000","18,261,000","13,640,000","1,819,000","6,100,000","6,097,000","6,046,000","3,621,000","9,428,000","8,352,000","6,214,000","6,313,000","2,921,000","5,983,000","6,185,000","5,986,000","10,947,000","7,366,000","5,374,000","4,669,000","9,182,000","7,655,000","4,833,000","6,119,000","-10,192,000","7,824,000","4,829,000","6,129,000","9,681,000","9,494,000","4,830,000","8,260,000","6,779,000","3,210,000","2,036,252.788","2,415,449.142","17,068,800","-2,250","-1,021,579.568","-734,700","5,509,000","1,187,000","-606,000","2,354,000","9,165,000","501,000","-6,582,000","-7,290,300","-8,347,000","-2,064,038.124","-2,682,100","1,004,700","2,906,006.361","208,800","-1,834,968.188","133,893.57","4,218,200","3,708,931.435","3,204,890.769","3,871,412.969","5,449,559.892","1,640,248.895","744,320.383","2,266,067.957","5,665,015.12","3,043,614.338","2,850,287.962","4,963,014.886","8,546,215.556","5,624,945.327","1,264,079.24","3,493,660.84","5,672,500.591","1,963,208.06","3,115,833.667","5,896,875","8,559,265.257","3,870,548.072","732,015.032","2,415,890.634","6,174,076.04","5,338,964.187","3,817,656.308","4,327,056.195","6,547,857.143","4,885,714.286","2,564,102.564","3,664,285.714","4,677,358.491","1,931,506.849","-967,741.935","769,811.321","2,667,469.88","1,278,688.525","-1,209,090.909","192,857.143","2,677,500","1,492,982.456","-1,157,142.857","437,500","3,850,746.269","1,178,000","-741,176.471","736,363.636","10,646,153.846","-678,723.404","-1,544,117.647","920,454.545","-4,271,428.571","800,000","0","253,333.333","937,500","-427,777.778","-1,160,000","-1,081,818.182","-450,000","-1,266,666.667","-1,200,000","-840,000","891,428.571","-420,000","-1,018,181.818","-571,428.571","1,935,849.057","-283,333.333",,,,,,,,,,,,,,,,
InterestIncome,"249,000","74,000","58,000","58,000",,"56,000",,,,"214,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154,000","158,000",,,,"178,000",,"199,000","202,000","206,000",,"213,000","212,000","203,000","121,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"249,000","74,000","58,000","58,000","59,000","56,000","62,000","51,000","-200,000","214,000","307,000","292,000","339,000","349,000","-239,000","-260,000","-454,000","-471,000","-470,000","-493,000","-565,000","-583,000","-514,000","-556,000","-541,000","-622,000","-675,000","-594,000","-528,000","-492,000","-385,000","-175,000","-218,000","-273,000","-270,000","-282,000","-277,000","-278,000","-151,000","-154,000","-158,000","-161,000","-161,000","-177,000","-178,000","-222,000","-199,000","-202,000","-206,000","-208,000","-213,000","-212,000","-203,000","-89,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"118,893,000","25,807,000","32,135,000","31,847,000","29,104,000","25,272,000","30,614,000","22,075,000","-12,987,000","2,003,000","7,192,000","7,835,000","7,772,000","4,222,000","12,564,000","12,177,000","9,047,000","7,933,000","12,612,000","9,936,000","10,263,000","9,165,000","16,553,000","11,976,000","7,392,000","8,027,000","15,097,000","13,010,000","7,446,000","10,393,000","-4,585,000","12,631,000","7,864,000","10,221,000","15,602,000","15,618,000","8,158,000","13,720,000","9,441,000","5,790,000","3,924,000","4,114,000","6,589,000","79,000","-926,000","-403,000","5,851,000","1,448,000","-451,000","2,426,000","7,821,000","908,000","-6,316,000","-7,072,000","1,228,000","-2,836,000","-4,252,000","1,635,000","8,538,000","-680,000","-3,040,000","159,000","12,089,000","5,274,000","5,317,000","6,190,000","8,291,000","2,791,000","1,524,000","105,599,000","9,610,000","5,597,000","5,510,000","9,808,000","14,255,000","9,885,000","3,187,000","7,837,000","10,310,000","4,628,000","6,785,000","10,768,000","16,219,000","8,412,000","3,920,000","6,985,000","12,618,000","11,296,000","9,073,000","9,679,000","13,000,000","10,200,000","6,900,000","8,800,000","10,300,000","6,200,000","2,000,000","4,700,000","7,700,000","5,700,000","1,800,000","3,800,000","8,100,000","5,900,000","1,900,000","4,100,000","9,000,000","4,700,000","1,600,000","3,800,000","19,800,000","1,100,000","-700,000","4,200,000","-4,900,000","2,900,000","1,900,000","2,400,000","3,500,000","1,100,000","0","200,000","1,100,000","200,000","300,000","800,000","3,600,000","1,600,000","600,000","1,300,000","4,800,000","1,700,000","52,800,000","57,800,000","-160,500,000","56,900,000","52,400,000","57,500,000","-152,200,000","56,800,000","49,600,000","54,600,000","-145,000,000","54,400,000","49,000,000","48,300,000","-129,300,000","50,300,000"
EBITDA,"135,477,000"
ReconciledCostOfRevenue,"434,702,000","97,985,000","115,854,000","112,375,000","108,488,000","101,457,000","103,721,000","95,336,000","50,322,000","79,879,000","98,007,000","97,301,000","88,336,000","84,159,000","94,502,000","95,175,000","90,978,000","90,535,000","98,768,000","95,632,000","89,710,000","90,831,000","99,574,000","97,953,000","90,614,000","90,092,000","99,681,000","98,179,000","87,550,000","88,684,000","98,842,000","92,338,000","80,988,000","83,875,000","90,164,000","88,845,000","79,803,000","85,781,000","86,036,000","82,004,000","71,770,000","78,228,000","80,338,000","74,941,000","69,688,000","75,220,000","79,434,000","76,558,000","70,800,000","74,771,000","76,390,000","72,840,000","63,062,000","70,475,000","77,911,000","85,104,000","82,158,000","88,818,000","101,883,000","101,141,000","96,197,000","95,642,000","107,597,000","113,892,000","107,143,000","104,314,000","116,345,000","105,947,000","95,310,000","103,024,000","107,164,000","98,326,000","88,960,000","92,339,000","101,994,000","99,535,000","87,988,000","89,468,000","96,052,000","91,044,000","86,734,000","90,697,000","97,503,000","89,022,000","79,855,000","88,108,000","91,782,000","93,660,000","82,955,000","81,192,000","85,000,000","79,100,000","71,500,000","75,400,000","75,300,000","69,900,000","61,300,000","64,900,000","67,200,000","64,500,000","56,600,000","57,000,000","62,900,000","58,400,000","51,100,000","55,000,000","55,900,000","50,600,000","44,500,000","47,400,000","50,800,000","47,800,000","42,900,000","44,500,000","46,400,000","41,300,000","36,000,000","39,700,000","42,200,000","36,200,000","32,300,000","34,000,000","32,300,000","31,500,000","28,800,000","31,300,000","33,600,000","32,000,000","30,200,000","31,500,000","31,100,000","29,800,000",,,,,,,,,,,,,,,,
