name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
	TotalNonCurrentAssets,"4,755,000,000","4,815,000,000","4,895,000,000","5,531,000,000","5,246,000,000","5,361,000,000","5,330,000,000","5,316,000,000","5,323,000,000","5,982,000,000","5,818,000,000","5,888,000,000","5,911,000,000","5,952,000,000","6,540,000,000","6,552,000,000","6,728,000,000","6,691,000,000","6,715,000,000","6,667,000,000","6,809,000,000","6,729,000,000","6,831,000,000","7,001,000,000","6,989,000,000","6,741,000,000","6,816,000,000","6,863,000,000","6,894,000,000","7,108,000,000","7,390,000,000","8,923,000,000","9,046,000,000","9,207,000,000","9,215,000,000","9,183,000,000","9,206,000,000","9,299,000,000","9,315,000,000","9,245,000,000","9,423,000,000","9,450,000,000","9,579,000,000","6,466,000,000","6,438,000,000","6,644,000,000","6,698,000,000","6,327,000,000","6,504,000,000","6,763,000,000","6,974,000,000","6,739,000,000","6,813,000,000","7,009,000,000","2,739,000,000","2,744,000,000","2,663,000,000","2,410,000,000","2,410,000,000","2,420,000,000","2,413,000,000","2,412,000,000","2,340,000,000","3,316,000,000","3,083,000,000","3,072,000,000","3,058,000,000","2,991,000,000","5,582,000,000","5,466,000,000","5,200,000,000","5,038,000,000","4,855,000,000","4,839,000,000","4,921,000,000","4,887,000,000","4,962,000,000","4,952,000,000","4,800,000,000","4,748,000,000","4,670,000,000","4,656,000,000","4,732,000,000","4,755,000,000","4,636,000,000","4,551,000,000","4,640,000,000","4,674,000,000","4,535,000,000","4,624,000,000","4,365,000,000","4,325,000,000","4,303,000,000","4,110,000,000","4,254,000,000","4,183,000,000","5,136,000,000","4,951,000,000","4,782,000,000","4,420,000,000","4,542,000,000","4,539,000,000","4,529,000,000","4,424,000,000","4,419,000,000","4,396,000,000","4,417,000,000","4,517,000,000","4,461,000,000","3,692,000,000","3,644,000,000","3,609,000,000","3,584,400,000","3,576,000,000","3,578,800,000","3,525,300,000","3,561,600,000","3,533,200,000","3,558,000,000","3,497,100,000","3,419,200,000","3,365,100,000","3,330,500,000","3,275,400,000","3,050,500,000","3,032,100,000","2,974,400,000","2,913,700,000","2,755,500,000","2,731,800,000","2,678,100,000","2,543,000,000","2,507,400,000","2,281,900,000","2,331,900,000"
		NetPPE,"1,495,000,000","1,518,000,000","1,551,000,000","1,658,000,000","1,664,000,000","1,699,000,000","1,702,000,000","1,694,000,000","1,708,000,000","1,732,000,000","1,577,000,000","1,580,000,000","1,587,000,000","1,621,000,000","1,899,000,000","1,893,000,000","1,940,000,000","1,945,000,000","1,970,000,000","1,937,000,000","2,205,000,000","2,186,000,000","2,224,000,000","2,170,000,000","2,166,000,000","2,156,000,000","2,182,000,000","2,167,000,000","2,163,000,000","2,253,000,000","2,414,000,000","2,438,000,000","2,466,000,000","2,827,000,000","2,842,000,000","2,778,000,000","2,788,000,000","2,817,000,000","2,832,000,000","2,754,000,000","2,822,000,000","2,858,000,000","2,914,000,000","1,774,000,000","1,768,000,000","1,768,000,000","2,018,000,000","1,912,000,000","1,964,000,000","2,013,000,000","2,096,000,000","2,153,000,000","2,188,000,000","2,249,000,000","1,112,000,000","1,082,000,000","1,015,000,000","989,000,000","983,000,000","969,000,000","957,000,000","963,000,000","950,000,000","1,514,000,000","1,437,000,000","1,403,000,000","1,422,000,000","1,380,000,000","1,302,000,000","1,277,000,000","1,256,000,000","1,164,000,000","1,196,000,000","1,219,000,000","1,211,000,000","1,224,000,000","1,370,000,000","1,388,000,000","1,417,000,000","1,432,000,000","1,424,000,000","1,430,000,000","1,440,000,000","1,425,000,000","1,412,000,000","1,402,000,000","1,422,000,000","1,465,000,000","1,518,000,000","1,512,000,000","1,292,000,000","1,254,000,000","1,222,000,000","1,183,000,000","1,161,000,000","1,090,000,000","2,245,000,000","4,162,000,000","3,891,000,000","3,268,000,000","3,693,000,000","3,714,000,000","3,715,000,000","3,590,000,000","3,558,000,000","3,551,000,000","3,570,000,000","3,625,000,000","3,593,000,000","2,842,000,000","2,816,000,000","2,772,000,000","2,777,800,000","2,762,600,000","2,769,900,000","2,726,200,000","2,747,300,000","2,733,700,000","2,747,200,000","2,638,300,000","2,584,300,000","2,559,800,000","2,564,400,000","2,514,400,000","2,308,300,000","2,283,700,000","2,264,800,000","2,200,800,000","2,093,100,000","2,082,400,000","2,053,100,000","1,940,200,000","1,961,300,000","1,847,400,000","1,816,000,000"
			GrossPPE,"3,196,000,000","3,187,000,000","3,190,000,000","3,477,000,000","3,439,000,000","3,447,000,000","3,402,000,000","3,343,000,000","3,316,000,000","3,312,000,000","3,165,000,000","3,196,000,000","3,167,000,000","3,195,000,000","3,847,000,000","3,826,000,000","3,859,000,000","3,795,000,000","3,762,000,000","3,707,000,000","4,364,000,000","4,283,000,000","4,343,000,000","4,228,000,000","4,252,000,000","4,161,000,000","4,144,000,000","4,085,000,000","4,061,000,000","4,118,000,000","4,275,000,000","4,256,000,000","4,222,000,000","4,826,000,000","4,765,000,000","4,615,000,000","4,564,000,000","4,541,000,000","4,478,000,000","4,319,000,000","4,341,000,000","4,308,000,000","4,306,000,000","3,140,000,000","3,079,000,000","3,003,000,000","3,537,000,000","3,370,000,000","3,386,000,000","3,451,000,000","3,493,000,000","3,492,000,000","3,462,000,000","3,496,000,000","2,297,000,000","2,270,000,000","2,178,000,000","2,151,000,000","2,125,000,000","2,074,000,000","2,045,000,000","2,042,000,000","2,007,000,000","3,463,000,000","3,349,000,000","3,254,000,000","3,274,000,000","3,219,000,000","3,196,000,000","3,166,000,000","3,104,000,000","2,955,000,000","2,988,000,000","2,999,000,000","2,959,000,000","2,949,000,000","3,128,000,000","3,116,000,000","3,118,000,000","3,101,000,000","3,063,000,000","3,046,000,000","3,030,000,000","2,984,000,000","2,941,000,000","2,898,000,000","2,879,000,000","2,910,000,000","2,935,000,000","2,902,000,000","2,649,000,000","2,594,000,000","2,544,000,000","2,472,000,000","2,413,000,000","2,315,000,000","4,134,000,000","7,814,000,000","7,471,000,000","6,475,000,000","7,476,000,000","7,450,000,000","7,374,000,000","7,268,000,000","7,159,000,000","7,125,000,000","7,078,000,000","7,142,000,000","7,042,000,000","5,951,000,000","5,898,000,000","5,792,000,000","5,763,700,000","5,757,300,000","5,704,900,000","5,622,000,000","5,604,700,000","5,558,700,000","5,565,000,000","5,394,600,000","5,287,200,000","5,207,100,000","5,166,100,000","5,087,500,000","4,833,400,000","4,768,300,000","4,696,600,000","4,599,300,000","4,497,600,000","4,418,100,000","4,346,400,000","4,046,400,000","3,943,600,000","3,561,500,000","3,319,600,000"
				Properties,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,"142,000,000",,,,"150,000,000",,,,"148,000,000",,,,"159,000,000",,,,"150,000,000",,,,"226,000,000",,,,"202,000,000",,,,"228,000,000",,,,"285,000,000",,,,"260,000,000",,,,"281,000,000",,,,"266,000,000",,,,"258,000,000",,,,"82,000,000",,,,"79,000,000",,,,"82,000,000",,,,"199,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,"452,000,000",,,,"489,000,000",,,,"461,000,000",,,,"603,000,000",,,,"547,000,000",,,,"744,000,000",,,,"710,000,000",,,,"730,000,000",,,,"767,000,000",,,,"724,000,000",,,,"754,000,000",,,,"817,000,000",,,,"723,000,000",,,,"555,000,000",,,,"541,000,000",,,,"522,000,000",,,,"545,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,"2,278,000,000",,,,"2,433,000,000",,,,"2,361,000,000",,,,"2,880,000,000",,,,"2,840,000,000",,,,"3,024,000,000",,,,"2,957,000,000",,,,"3,049,000,000",,,,"3,417,000,000",,,,"3,246,000,000",,,,"3,024,000,000",,,,"2,326,000,000",,,,"2,317,000,000",,,,"1,520,000,000",,,,"1,390,000,000",,,,"1,260,000,000",,,,"2,402,000,000",,,,,,,,"2,959,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"3,196,000,000","3,187,000,000","124,000,000","3,477,000,000","3,439,000,000","3,447,000,000","137,000,000","3,343,000,000","3,316,000,000","3,312,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,"194,000,000",,,,"193,000,000",,,,"195,000,000",,,,"205,000,000",,,,"225,000,000",,,,"349,000,000",,,,"275,000,000",,,,"268,000,000",,,,"296,000,000",,,,"248,000,000",,,,"247,000,000",,,,"128,000,000",,,,"195,000,000",,,,"140,000,000",,,,"115,000,000",,,,"143,000,000",,,,"128,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,701,000,000","-1,669,000,000","-1,639,000,000","-1,819,000,000","-1,775,000,000","-1,748,000,000","-1,700,000,000","-1,649,000,000","-1,608,000,000","-1,580,000,000","-1,588,000,000","-1,616,000,000","-1,580,000,000","-1,574,000,000","-1,948,000,000","-1,933,000,000","-1,919,000,000","-1,850,000,000","-1,792,000,000","-1,770,000,000","-2,159,000,000","-2,097,000,000","-2,119,000,000","-2,058,000,000","-2,086,000,000","-2,005,000,000","-1,962,000,000","-1,918,000,000","-1,898,000,000","-1,865,000,000","-1,861,000,000","-1,818,000,000","-1,756,000,000","-1,999,000,000","-1,923,000,000","-1,837,000,000","-1,776,000,000","-1,724,000,000","-1,646,000,000","-1,565,000,000","-1,519,000,000","-1,450,000,000","-1,392,000,000","-1,366,000,000","-1,311,000,000","-1,235,000,000","-1,519,000,000","-1,458,000,000","-1,422,000,000","-1,438,000,000","-1,397,000,000","-1,339,000,000","-1,274,000,000","-1,247,000,000","-1,185,000,000","-1,188,000,000","-1,163,000,000","-1,162,000,000","-1,142,000,000","-1,105,000,000","-1,088,000,000","-1,079,000,000","-1,057,000,000","-1,949,000,000","-1,912,000,000","-1,851,000,000","-1,852,000,000","-1,839,000,000","-1,894,000,000","-1,889,000,000","-1,848,000,000","-1,791,000,000","-1,792,000,000","-1,780,000,000","-1,748,000,000","-1,725,000,000","-1,758,000,000","-1,728,000,000","-1,701,000,000","-1,669,000,000","-1,639,000,000","-1,616,000,000","-1,590,000,000","-1,559,000,000","-1,529,000,000","-1,496,000,000","-1,457,000,000","-1,445,000,000","-1,417,000,000","-1,390,000,000","-1,357,000,000","-1,340,000,000","-1,322,000,000","-1,289,000,000","-1,252,000,000","-1,225,000,000","-1,889,000,000","-3,652,000,000","-3,580,000,000","-3,207,000,000","-3,783,000,000","-3,736,000,000","-3,659,000,000","-3,678,000,000","-3,601,000,000","-3,574,000,000","-3,508,000,000","-3,517,000,000","-3,449,000,000","-3,109,000,000","-3,082,000,000","-3,020,000,000","-2,985,900,000","-2,994,700,000","-2,935,000,000","-2,895,800,000","-2,857,400,000","-2,825,000,000","-2,817,800,000","-2,756,300,000","-2,702,900,000","-2,647,300,000","-2,601,700,000","-2,573,100,000","-2,525,100,000","-2,484,600,000","-2,431,800,000","-2,398,500,000","-2,404,500,000","-2,335,700,000","-2,293,300,000","-2,106,200,000","-1,982,300,000","-1,714,100,000","-1,503,600,000"
		GoodwillAndOtherIntangibleAssets,"2,445,000,000","2,479,000,000","2,536,000,000","3,034,000,000","2,731,000,000","2,793,000,000","2,777,000,000","2,760,000,000","2,767,000,000","3,346,000,000","3,347,000,000","3,403,000,000","3,414,000,000","3,448,000,000","3,689,000,000","3,696,000,000","3,793,000,000","3,773,000,000","3,800,000,000","3,742,000,000","3,430,000,000","3,374,000,000","3,486,000,000","3,653,000,000","3,688,000,000","3,576,000,000","3,650,000,000","3,689,000,000","3,668,000,000","3,840,000,000","3,975,000,000","4,079,000,000","4,105,000,000","5,146,000,000","5,197,000,000","5,188,000,000","5,204,000,000","5,268,000,000","5,315,000,000","5,261,000,000","5,385,000,000","5,382,000,000","5,460,000,000","3,255,000,000","3,230,000,000","3,172,000,000","3,341,000,000","3,234,000,000","3,317,000,000","3,395,000,000","3,424,000,000","3,328,000,000","3,381,000,000","3,443,000,000","408,000,000","422,000,000","385,000,000","380,000,000","377,000,000","373,000,000","375,000,000","377,000,000","310,000,000","710,000,000","641,000,000","643,000,000","650,000,000","576,000,000","560,000,000","567,000,000","513,000,000","513,000,000","524,000,000","527,000,000","523,000,000","519,000,000","525,000,000","522,000,000","521,000,000","518,000,000","530,000,000","529,000,000","528,000,000","547,000,000","530,000,000","528,000,000","537,000,000","500,000,000","484,000,000","503,000,000","220,000,000","216,000,000","224,000,000","212,000,000","207,000,000","179,000,000","184,000,000","127,000,000","120,000,000","150,000,000","138,000,000","137,000,000","120,000,000","123,000,000","104,000,000","106,000,000","107,000,000","106,000,000","86,000,000","81,000,000","80,000,000",,"55,400,000",,"64,700,000","65,900,000","66,900,000","67,800,000","70,300,000","73,600,000","74,300,000","63,900,000","64,400,000","64,900,000","66,800,000","68,600,000","69,400,000","63,200,000","71,700,000","74,200,000","62,500,000","80,200,000","74,100,000","52,700,000","50,100,000"
			Goodwill,"1,404,000,000","1,411,000,000","1,430,000,000","1,901,000,000","1,760,000,000","1,792,000,000","1,758,000,000","1,734,000,000","1,723,000,000","2,274,000,000","2,253,000,000","2,285,000,000","2,279,000,000","2,289,000,000","2,449,000,000","2,447,000,000","2,503,000,000","2,475,000,000","2,465,000,000","2,426,000,000","2,413,000,000","2,348,000,000","2,401,000,000","2,567,000,000","2,578,000,000","2,462,000,000","2,486,000,000","2,509,000,000","2,480,000,000","2,586,000,000","2,643,000,000","2,715,000,000","2,717,000,000","3,377,000,000","3,366,000,000","3,348,000,000","3,333,000,000","3,358,000,000","3,342,000,000","3,246,000,000","3,319,000,000","3,294,000,000","3,291,000,000","2,178,000,000","2,142,000,000","2,083,000,000","2,228,000,000","2,131,000,000","2,167,000,000","2,213,000,000","2,220,000,000","2,150,000,000","2,088,000,000","2,115,000,000","408,000,000","422,000,000","385,000,000","380,000,000","377,000,000","373,000,000","375,000,000","260,000,000","310,000,000","710,000,000","641,000,000",,,,,,,,,,,,,,,,"530,000,000","529,000,000","528,000,000","547,000,000","530,000,000","528,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,041,000,000","1,068,000,000","1,106,000,000","1,133,000,000","971,000,000","1,001,000,000","1,019,000,000","1,026,000,000","1,044,000,000","1,072,000,000","1,094,000,000","1,118,000,000","1,135,000,000","1,159,000,000","1,240,000,000","1,249,000,000","1,290,000,000","1,298,000,000","1,335,000,000","1,316,000,000","1,017,000,000","1,026,000,000","1,085,000,000","1,086,000,000","1,110,000,000","1,114,000,000","1,164,000,000","1,180,000,000","1,188,000,000","1,254,000,000","1,332,000,000","1,364,000,000","1,388,000,000","1,769,000,000","1,831,000,000","1,840,000,000","1,871,000,000","1,910,000,000","1,973,000,000","2,015,000,000","2,066,000,000","2,088,000,000","2,169,000,000","1,077,000,000","1,088,000,000","1,089,000,000","1,113,000,000","1,103,000,000","1,150,000,000","1,182,000,000","1,204,000,000","1,178,000,000","1,293,000,000","1,328,000,000",,,,,,,,"117,000,000",,,,"643,000,000","650,000,000","576,000,000","560,000,000","567,000,000","513,000,000","513,000,000","524,000,000","527,000,000","523,000,000","519,000,000","525,000,000","522,000,000","521,000,000","518,000,000",,,,,,,"537,000,000","500,000,000","484,000,000","503,000,000","220,000,000","216,000,000","224,000,000","212,000,000","207,000,000","179,000,000","184,000,000","127,000,000","120,000,000","150,000,000","138,000,000","137,000,000","120,000,000","123,000,000","104,000,000","106,000,000","107,000,000","106,000,000","86,000,000","81,000,000","80,000,000",,"55,400,000",,"64,700,000","65,900,000","66,900,000","67,800,000","70,300,000","73,600,000","74,300,000","63,900,000","64,400,000","64,900,000","66,800,000","68,600,000","69,400,000","63,200,000","71,700,000","74,200,000","62,500,000","80,200,000","74,100,000","52,700,000","50,100,000"
		InvestmentsAndAdvances,,,"4,000,000",,,,"5,000,000",,"277,000,000","314,000,000","6,000,000","310,000,000","296,000,000","279,000,000","29,000,000","304,000,000","303,000,000","315,000,000","32,000,000","32,000,000","61,000,000","60,000,000","57,000,000","62,000,000","64,000,000","64,000,000","65,000,000","66,000,000","69,000,000","81,000,000","81,000,000","84,000,000","174,000,000","220,000,000","218,000,000","225,000,000","222,000,000","220,000,000","217,000,000","199,000,000","200,000,000",,"203,000,000","22,000,000","22,000,000","22,000,000","22,000,000","54,000,000","86,000,000","126,000,000","170,000,000","188,000,000","214,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,"4,000,000",,,,"5,000,000",,,,"6,000,000",,,,"29,000,000",,,,"32,000,000","32,000,000","61,000,000","60,000,000","57,000,000","62,000,000","64,000,000","64,000,000","65,000,000","66,000,000","69,000,000","81,000,000","81,000,000","84,000,000","174,000,000","220,000,000","218,000,000","225,000,000","222,000,000","220,000,000","217,000,000","199,000,000",,,"193,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000","22,000,000","22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,"277,000,000","314,000,000","310,000,000","310,000,000","296,000,000","279,000,000","312,000,000","304,000,000","303,000,000","315,000,000","302,000,000","299,000,000","298,000,000","297,000,000","292,000,000","292,000,000","280,000,000","289,000,000","285,000,000","302,000,000","300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,"131,000,000","132,000,000","156,000,000","136,000,000","128,000,000","130,000,000","189,000,000","138,000,000","145,000,000","156,000,000","237,000,000","161,000,000","175,000,000","178,000,000","264,000,000","181,000,000","203,000,000","205,000,000","309,000,000","211,000,000","193,000,000","194,000,000","217,000,000","197,000,000","171,000,000","176,000,000","203,000,000","183,000,000","193,000,000","423,000,000","474,000,000","440,000,000","432,000,000","434,000,000","489,000,000","439,000,000","441,000,000","444,000,000","506,000,000","452,000,000","431,000,000","440,000,000","516,000,000","452,000,000","440,000,000","452,000,000","459,000,000","463,000,000","478,000,000",,,"464,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,"2,000,000",,,,"5,000,000",,,,"47,000,000",,,,"36,000,000",,,,"44,000,000",,,,"25,000,000",,,,"24,000,000",,,,"23,000,000",,,"452,000,000",,"463,000,000","478,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"30,000,000","30,000,000","122,000,000","26,000,000","26,000,000","26,000,000","199,000,000","24,000,000","24,000,000","23,000,000","193,000,000","28,000,000","28,000,000","28,000,000","193,000,000","28,000,000","28,000,000","28,000,000","186,000,000","35,000,000","199,000,000","199,000,000","362,000,000","213,000,000","213,000,000",,"180,000,000",,,,"184,000,000",,,,"181,000,000",,,,"256,000,000",,,"11,000,000","196,000,000","297,000,000","336,000,000","336,000,000","336,000,000","99,000,000","91,000,000","100,000,000","161,000,000","0","0",,"154,000,000","132,000,000","145,000,000","157,000,000","157,000,000","181,000,000","194,000,000","189,000,000","186,000,000","182,000,000","169,000,000","164,000,000","175,000,000","160,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"30,000,000","30,000,000","30,000,000","26,000,000","26,000,000","26,000,000","26,000,000","24,000,000","24,000,000","23,000,000","23,000,000","28,000,000","28,000,000","28,000,000","28,000,000","28,000,000","28,000,000","28,000,000","28,000,000","35,000,000","199,000,000","199,000,000","177,000,000","213,000,000","213,000,000",,,,,,,,,,,,,,,,,"11,000,000","11,000,000","297,000,000","336,000,000","336,000,000","336,000,000","99,000,000","91,000,000","100,000,000","161,000,000","0","0",,"154,000,000","132,000,000","145,000,000","157,000,000","157,000,000","181,000,000","194,000,000","189,000,000","186,000,000","182,000,000","169,000,000","164,000,000","175,000,000","160,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,"28,000,000",,,,"37,000,000",,,,"33,000,000",,,,"35,000,000",,,,"27,000,000",,,,"36,000,000",,,,"29,000,000",,,,"22,000,000",,,,"48,000,000",,,,"45,000,000",,,,"41,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"654,000,000","656,000,000","498,000,000","677,000,000","697,000,000","713,000,000","421,000,000","700,000,000","679,000,000","725,000,000","425,000,000","716,000,000","707,000,000","677,000,000","429,000,000","754,000,000","764,000,000","740,000,000","386,000,000","710,000,000","721,000,000","716,000,000","402,000,000","706,000,000","687,000,000","769,000,000","471,000,000","758,000,000","801,000,000","511,000,000","196,000,000","1,882,000,000","1,869,000,000","580,000,000","215,000,000","553,000,000","551,000,000","550,000,000","120,000,000","579,000,000","585,000,000","759,000,000","226,000,000","666,000,000","642,000,000","894,000,000","522,000,000","565,000,000","568,000,000","1,129,000,000","1,123,000,000","606,000,000","1,030,000,000","1,317,000,000","1,065,000,000","1,108,000,000","1,118,000,000","884,000,000","893,000,000","897,000,000","887,000,000","883,000,000","894,000,000","910,000,000","836,000,000","862,000,000","811,000,000","875,000,000","3,720,000,000","3,622,000,000","3,431,000,000","3,361,000,000","3,135,000,000","3,093,000,000","3,187,000,000","3,144,000,000","3,067,000,000","3,042,000,000","2,862,000,000","2,798,000,000","2,716,000,000","2,697,000,000","2,764,000,000","2,783,000,000","2,694,000,000","2,621,000,000","2,681,000,000","2,709,000,000","2,533,000,000","2,609,000,000","2,853,000,000","2,855,000,000","2,857,000,000","2,715,000,000","2,886,000,000","2,914,000,000","2,707,000,000","662,000,000","771,000,000","1,002,000,000","711,000,000","688,000,000","694,000,000","711,000,000","757,000,000","739,000,000","740,000,000","786,000,000","782,000,000","769,000,000","748,000,000","837,000,000","751,200,000","813,400,000","744,200,000","733,200,000","747,400,000","731,700,000","740,500,000","785,200,000","760,600,000","741,400,000","701,700,000","696,100,000","675,400,000","679,800,000","640,200,000","649,700,000","590,700,000","575,200,000","562,500,000","522,600,000","472,000,000","381,800,000","465,800,000"
