name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,11/30/1987,08/31/1987,05/31/1987,02/28/1987,11/30/1986,08/31/1986,05/31/1986,02/28/1986,11/30/1985,08/31/1985
		RestructuringAndMergernAcquisition,,,,,,,,,,,,,,,,,,,"0","0",,,"0","161,000",,,"164,000","0","0",,"50,000","0","160,000","0","8,000","16,000","138,000","29,000","124,000","45,000","0","19,000","197,000","55,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98,000","-172,000","-171,000",,,,,,,,,,,,,,,,"-352,000",,,,,,"7,000","16,000","1,068,000",,,,,,,,,,,,"-104,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,000","9,000","9,000","9,000","9,000","9,000","8,000","11,000",,"8,000",,,,,"5,000","7,000",,,,,,"7,000","16,000","1,068,000","0","33,000","754,000","377,000",,"1,389,000","61,000","0","0","0","0","106,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"907,000","278,000","209,000","210,000","210,000","201,000","231,000","244,000","230,000","237,000","320,000","166,000","-565,000","242,000","-279,000","216,000","222,000","754,000","588,000","255,000","255,000","215,000","263,000","853,000","381,000","268,000","250,000","242,000","242,000","367,000","231,000","319,000","218,000","316,000","221,000","249,000","255,000","224,000","211,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"193,885,000","63,604,000","71,911,000","30,792,000","27,578,000","27,357,000","37,195,000","24,411,000","23,487,000","23,298,000","51,282,000","22,575,000","26,949,000","22,534,000","18,583,000","23,041,000","18,264,000","28,748,000","17,667,000","15,972,000","36,977,000","12,973,000","15,371,000","14,800,000","44,093,000","21,830,000","11,578,000","12,097,000","14,663,000","10,061,000","12,856,000","17,861,000","9,242,000","8,514,000","8,726,000","8,514,000","7,790,000","7,308,000","7,449,000","6,897,000","6,190,000","5,363,000","6,526,000","5,791,000","5,615,000","4,902,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"193,798,000","63,580,000","71,889,000","30,771,000","27,558,000","27,339,000","37,181,000","24,401,000","23,484,000","23,297,000","49,609,000","22,571,000","26,953,000","22,529,000","18,556,000","23,010,000","18,227,000","28,713,000","17,590,000","15,884,000","36,890,000","12,819,000","15,224,000","14,661,000","43,913,000","21,711,000","11,435,000","11,968,000","14,533,000","9,930,000","12,722,000","17,729,000","9,118,000","8,372,000","9,455,000","8,363,000","7,643,000","7,154,000","12,238,000","6,771,000","7,973,000","5,403,000","6,405,000","5,670,000","5,492,000","4,792,000","4,922,000","4,023,000","4,477,000","4,903,000","5,678,000","6,147,000","7,156,000","7,678,000","8,433,000","7,176,000","9,090,000","7,435,000","8,645,000","7,058,000","5,476,000","5,931,000","10,921,000","5,264,000","4,920,000","5,505,000","4,264,000","5,191,000","5,232,000","4,880,000","4,968,000","6,753,000","4,625,000","4,356,000","4,103,000","2,360,000","3,523,000","2,762,000","2,913,000","2,671,000","4,426,000","3,608,000","5,126,000","6,073,000","8,664,000","4,311,000","13,002,000","4,526,000","4,513,000","4,463,000","3,829,000","18,400,000","4,700,000","5,400,000","7,666,000","9,200,000","5,400,000","5,000,000","4,279,000","9,900,000","3,500,000","3,100,000","5,209,000","2,700,000","2,000,000","2,500,000","2,911,000","1,100,000","2,300,000","1,500,000","900,000","1,200,000","3,800,000","1,300,000","1,500,000","3,700,000","800,000","500,000","-4,900,000","400,000","500,000","300,000","3,900,000","600,000","400,000","700,000","300,000","400,000","900,000","1,400,000","-1,900,000","600,000","8,300,000","7,000,000","-1,000,000","4,300,000","3,500,000","2,200,000","1,100,000","2,100,000","1,300,000","2,200,000","1,500,000","1,600,000","2,900,000","2,300,000","1,900,000","1,700,000"
	NetIncome,"193,798,000","63,580,000","71,889,000","30,771,000","27,558,000","27,339,000","37,181,000","24,401,000","23,484,000","23,297,000","49,609,000","22,571,000","26,953,000","22,529,000","18,556,000","23,010,000","18,227,000","28,713,000","17,590,000","15,884,000","36,890,000","12,819,000","15,224,000","14,661,000","43,913,000","21,711,000","11,435,000","11,968,000","14,533,000","9,930,000","12,722,000","17,729,000","9,118,000","8,372,000","9,455,000","8,363,000","7,643,000","7,154,000","12,238,000","6,771,000","7,973,000","5,403,000","6,405,000","5,670,000","5,492,000","4,792,000","4,922,000","4,023,000","4,477,000","4,903,000","5,678,000","6,147,000","7,156,000","7,678,000","8,433,000","7,872,000","9,746,000","8,091,000","9,301,000","7,714,000","6,132,000","6,587,000","11,577,000","5,920,000","5,576,000","6,161,000","4,920,000","5,847,000","5,888,000","5,536,000","5,624,000","7,409,000","5,281,000","5,012,000","4,759,000","5,163,000","5,259,000","5,264,000","5,415,000","5,173,000","6,928,000","6,110,000","7,628,000","8,575,000","11,166,000","6,813,000","15,504,000","7,028,000","7,015,000","6,965,000","6,355,000","19,600,000","5,900,000","6,600,000","8,636,000","10,200,000","5,500,000","5,000,000","4,279,000","9,900,000","3,500,000","3,100,000","5,209,000","2,700,000","2,000,000","2,500,000","2,911,000","1,100,000","2,300,000","1,500,000","900,000","1,200,000","3,800,000","1,300,000","1,500,000","3,700,000","800,000","500,000","-4,900,000","400,000","500,000","300,000","3,900,000","600,000","400,000","700,000","300,000","400,000","900,000","1,400,000","-1,900,000","600,000","8,300,000","7,000,000","-1,000,000","4,300,000","3,500,000","2,200,000","1,100,000","2,100,000","1,300,000","2,200,000","1,500,000","1,600,000","2,900,000","2,300,000","1,900,000","1,700,000"
		NetIncomeIncludingNoncontrollingInterests,"193,885,000","63,604,000","71,911,000","30,792,000","27,578,000","27,357,000","37,195,000","24,411,000","23,487,000","23,298,000","51,282,000","22,575,000","26,949,000","22,534,000","18,583,000","23,041,000","18,264,000","28,748,000","17,667,000","15,972,000","36,977,000","12,973,000","15,371,000","14,800,000","44,093,000","21,830,000","11,578,000","12,097,000","14,663,000","10,061,000","12,856,000","17,861,000","9,242,000","8,514,000","9,613,000","8,514,000","7,790,000","7,308,000","12,385,000","6,897,000","8,084,000","5,522,000","6,526,000","5,791,000","5,615,000","4,902,000","5,045,000","4,126,000","4,578,000","5,006,000","5,783,000","6,244,000","7,226,000","7,841,000","8,433,000","7,872,000","9,746,000","8,247,000","8,860,000","7,847,000","6,290,000","6,737,000","11,429,000","5,741,000","5,440,000","6,024,000","4,794,000","5,732,000","5,774,000","5,407,000","5,500,000","7,287,000","5,158,000","4,891,000","4,663,000","5,056,000","5,145,000","5,165,000","5,326,000","5,070,000","6,838,000","6,017,000","7,538,000","8,489,000","11,166,000","6,898,000","14,827,000","7,108,000","7,136,000","6,866,000","6,222,000","19,500,000","5,800,000","6,500,000","9,036,000","10,100,000","5,500,000","5,000,000","4,279,000","9,900,000","3,500,000","3,100,000","5,209,000","2,700,000","2,000,000","2,500,000","2,911,000","1,100,000","2,300,000","1,500,000","1,000,000","1,200,000","3,800,000","1,300,000","1,500,000","3,700,000","800,000","500,000","-4,900,000","400,000","500,000","300,000","3,900,000","600,000","400,000","700,000","300,000","400,000","900,000","1,400,000","-1,900,000","600,000","8,300,000","7,000,000","-1,000,000","4,300,000","3,500,000","2,200,000","1,100,000","2,100,000","1,300,000","2,200,000","1,500,000","1,600,000","2,900,000","2,300,000","1,900,000","1,700,000"
			NetIncomeContinuousOperations,"193,885,000","63,604,000","71,911,000","30,792,000","27,578,000","27,357,000","37,195,000","24,411,000","23,487,000","23,298,000","51,282,000","22,575,000","26,949,000","22,534,000","18,583,000","23,041,000","18,264,000","28,748,000","17,667,000","15,972,000","36,977,000","12,973,000","15,371,000","14,800,000","44,093,000","21,830,000","11,578,000","12,097,000","14,663,000","10,061,000","12,856,000","17,861,000","9,242,000","8,514,000","8,726,000","8,514,000","7,790,000","7,308,000","7,449,000","6,897,000","6,190,000","5,363,000","6,526,000","5,791,000","5,615,000","4,902,000","5,045,000","4,126,000","4,578,000","5,006,000","5,893,000","6,244,000","7,226,000","7,841,000","8,433,000","7,782,000","7,765,000","8,091,000","8,656,000","7,374,000","6,125,000","6,580,000","5,975,000","5,913,000","5,522,000","5,032,000","4,920,000","5,814,000","5,163,000","5,126,000","5,471,000","5,996,000","5,154,000","5,012,000","4,759,000","5,157,000","5,259,000","5,160,000","5,563,000","5,213,000","6,934,000","6,081,000","15,134,000","6,073,000","8,664,000","4,311,000","15,504,000","7,028,000","7,015,000","6,965,000","6,373,000","19,600,000","5,900,000","7,000,000","6,566,000","10,200,000","5,500,000","5,000,000","4,279,000","9,900,000","3,500,000","3,100,000","5,209,000","2,700,000","2,000,000","2,500,000","2,911,000","1,100,000","2,300,000","1,500,000","900,000","1,200,000","3,800,000","1,300,000","1,500,000","3,700,000","800,000","500,000","-4,900,000","400,000","500,000","300,000","3,900,000","600,000","400,000","700,000","300,000","400,000","900,000","1,400,000","-1,900,000","600,000","8,300,000","7,000,000","-1,000,000","4,300,000","3,500,000","2,200,000","1,100,000","2,100,000","1,300,000","2,200,000","1,500,000","1,600,000","2,900,000","2,300,000","1,900,000","1,700,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","887,000","0","0","0","4,936,000","0","1,894,000","159,000",,,,,"0","0","0","0","-110,000","0","0","0","0","90,000","1,981,000","0","645,000","340,000","7,000","7,000","5,602,000","7,000","54,000","1,129,000","0","33,000","725,000","410,000","153,000","1,413,000","127,000","0","0","6,000","0","104,000","-148,000","-40,000","-6,000","29,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-18,000",,,"-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-87,000","-24,000","-22,000","-21,000","-20,000","-18,000","-14,000","-10,000","-3,000","-1,000","-1,673,000","-4,000","4,000","-5,000","-27,000","-31,000","-37,000","-35,000","-77,000","-88,000","-87,000","-154,000","-147,000","-139,000","-180,000","-119,000","-143,000","-129,000","-130,000","-131,000","-134,000","-132,000","-124,000","-142,000","-158,000","-151,000","-147,000","-154,000","-147,000","-126,000","-111,000","-119,000","-121,000","-121,000","-123,000","-110,000","-123,000","-103,000","-101,000","-103,000","-105,000","-97,000","-70,000","-163,000",,,,"-156,000",,"-133,000","-158,000","-150,000","148,000","179,000","136,000","137,000","126,000","115,000","114,000","129,000","124,000","122,000","123,000","121,000","96,000","107,000","114,000","99,000","89,000","103,000","90,000","93,000","90,000","86,000",,"-85,000","677,000","-80,000","-121,000","99,000","133,000","100,000","100,000","100,000",,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","14,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","656,000","1,025,000","1,736,000","2,502,000","2,502,000","2,502,000","2,502,000","2,502,000","2,502,000","2,502,000","2,502,000","2,502,000","2,502,000","2,502,000","2,502,000","2,502,000","2,526,000","1,200,000","1,200,000","1,200,000","970,000","1,000,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","682,000",,,,,,,,,,,,,,,,,,,"0","1,778,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"193,798,000","63,580,000","71,889,000","30,771,000","27,558,000","27,339,000","37,181,000","24,401,000","23,484,000","23,297,000","49,609,000","22,571,000","26,953,000","22,529,000","18,556,000","23,010,000","18,227,000","28,713,000","17,590,000","15,884,000","36,890,000","12,819,000","15,224,000","14,661,000","43,913,000","21,711,000","11,435,000","11,968,000","14,533,000","9,930,000","12,722,000","17,729,000","9,118,000","8,372,000","9,455,000","8,363,000","7,643,000","7,154,000","12,238,000","6,771,000","7,973,000","5,403,000","6,405,000","5,670,000","5,492,000","4,792,000","4,922,000","4,023,000","4,477,000","4,903,000","5,678,000","6,147,000","7,156,000","7,678,000","8,433,000","7,176,000","9,090,000","7,435,000","8,645,000","7,058,000","5,476,000","5,931,000","10,921,000","5,264,000","4,920,000","5,505,000","4,264,000","5,191,000","5,232,000","4,880,000","4,968,000","6,753,000","4,625,000","4,356,000","4,103,000","2,360,000","3,523,000","2,762,000","2,913,000","2,671,000","4,426,000","3,608,000","5,126,000","6,073,000","8,664,000","4,311,000","13,002,000","4,526,000","4,513,000","4,463,000","3,829,000","18,400,000","4,700,000","5,400,000","7,666,000","9,200,000","5,400,000","5,000,000","4,279,000","9,900,000","3,500,000","3,100,000","5,209,000","2,700,000","2,000,000","2,500,000","2,911,000","1,100,000","2,300,000","1,500,000","900,000","1,200,000","3,800,000","1,300,000","1,500,000","3,700,000","800,000","500,000","-4,900,000","400,000","500,000","300,000","3,900,000","600,000","400,000","700,000","300,000","400,000","900,000","1,400,000","-1,900,000","600,000","8,300,000","7,000,000","-1,000,000","4,300,000","3,500,000","2,200,000","1,100,000","2,100,000","1,300,000","2,200,000","1,500,000","1,600,000","2,900,000","2,300,000","1,900,000","1,700,000"
BasicEPS,,"1.54","1.76","0.76","0.69","0.69","0.94","0.62","0.6","0.6","1.29","0.6","0.73","0.62","0.51","0.64","0.52","0.83","0.51","0.46","1.09","0.38","0.46","0.45","1.36","0.67","0.36","0.37","0.45","0.31","0.4","0.56","0.29","0.27","0.31","0.28","0.25","0.24","0.41","0.23","0.28","0.2",,"0.21","0.2","0.18",,"0.15","0.17","0.18",,"0.24","0.28","0.31",,"0.29","0.37","0.31",,"0.3","0.23","0.25",,"0.24","0.22","0.25",,"0.24","0.24","0.23",,"0.32","0.22","0.21",,"0.13","0.21","0.17",,"0.17","0.28","0.23",,"0.39","0.55","0.28",,"0.29","0.29","0.29",,"1.15","0.29","0.33",,"0.56","0.33","0.31",,"0.78","0.28","0.26",,"0.26","0.28","0.4",,"0.17","0.35","0.24",,"0.19","0.61","0.23",,"0.99","0.22","0.13",,"0.11","0.13","0.09",,"0.17","0.11","0.19",,"0.09","0.25","0.37",,"0.16","2.19","1.85",,"1.11","0.91","0.56",,"0.53","0.33","0.55",,"0.41","0.72","0.56",,"0.41"
DilutedEPS,,"1.54","1.75","0.76","0.69","0.69","0.94","0.62","0.6","0.6","1.28","0.6","0.73","0.62","0.51","0.64","0.52","0.83","0.51","0.46","1.08","0.38","0.46","0.45","1.35","0.67","0.35","0.37","0.45","0.31","0.4","0.56","0.29","0.27","0.31","0.28","0.25","0.24","0.41","0.23","0.28","0.19",,"0.21","0.2","0.18",,"0.15","0.17","0.18",,"0.24","0.28","0.31",,"0.29","0.37","0.31",,"0.3","0.23","0.25",,"0.23","0.22","0.25",,"0.23","0.24","0.23",,"0.32","0.22","0.21",,"0.13","0.2","0.17",,"0.16","0.27","0.22",,"0.38","0.53","0.27",,"0.29","0.29","0.28",,"1.11","0.29","0.33",,"0.56","0.33","0.3",,"0.77","0.28","0.26",,"0.25","0.28","0.39",,"0.17","0.35","0.24",,"0.19","0.61","0.23",,"0.99","0.22","0.13",,"0.11","0.13","0.09",,"0.17","0.11","0.19",,"0.09","0.25","0.37",,"0.16","2.19","1.85",,"1.11","0.91","0.56",,"0.53","0.33","0.55",,"0.41","0.72","0.56",,"0.41"
BasicAverageShares,,"41,246,000","40,844,000","40,434,000","40,068,000","39,673,000","39,507,000","39,338,000","39,007,000","38,882,000","38,561,000","37,771,000","36,944,000","36,465,000","36,135,000","35,716,000","35,196,000","34,689,000","34,406,000","34,215,000","33,987,000","33,361,000","32,874,000","32,741,000","32,376,000","32,254,000","32,159,000","32,126,000","32,045,000","32,032,000","31,892,000","31,515,000","31,137,000","30,806,000","30,556,000","30,281,000","29,991,000","29,809,000","29,491,000","28,912,000","28,246,000","27,647,000",,"26,839,000","26,820,000","26,809,000",,"26,758,000","26,748,000","26,735,000",,"25,811,000","25,326,000","24,999,000",,"24,908,000","24,488,000","23,684,000",,"23,562,000","23,550,000","23,531,000",,"22,235,000","21,932,000","21,881,000",,"21,799,000","21,755,000","20,891,000",,"20,804,000","20,745,000","20,687,000",,"18,451,000","16,864,000","15,924,000",,"15,901,000","15,892,000","15,772,000",,"15,702,000","15,692,000","15,673,000",,"15,643,000","15,624,000","15,569,000",,"16,000,000","16,206,897","16,363,636",,"16,428,571","16,363,636","16,129,032",,"12,692,308","12,500,000","11,923,077",,"10,384,615","6,250,000","6,250,000",,"6,470,588","6,571,429","6,250,000",,"6,315,789","6,229,508","5,652,174",,"3,737,374","3,636,364","3,846,154",,"3,636,364","3,846,154","3,333,333",,"3,529,412","3,636,364","3,684,211",,"4,444,444","3,600,000","3,783,784",,"3,750,000","3,789,954","3,783,784",,"3,873,874","3,846,154","3,928,571",,"3,962,264","3,939,394","4,000,000",,"3,902,439","4,027,778","4,107,143",,"4,146,341"
DilutedAverageShares,,"41,359,000","41,011,000","40,567,000","40,165,000","39,765,000","39,653,000","39,450,000","39,077,000","38,961,000","38,687,000","37,869,000","37,019,000","36,526,000","36,232,000","35,798,000","35,259,000","34,736,000","34,505,000","34,290,000","34,040,000","33,409,000","32,964,000","32,823,000","32,440,000","32,307,000","32,314,000","32,248,000","32,139,000","32,109,000","32,043,000","31,644,000","31,244,000","30,886,000","30,699,000","30,400,000","30,096,000","29,890,000","29,614,000","29,030,000","28,341,000","27,718,000",,"26,914,000","26,897,000","26,873,000",,"26,828,000","26,815,000","26,794,000",,"25,916,000","25,413,000","25,070,000",,"25,069,000","24,647,000","23,829,000",,"23,778,000","23,776,000","23,769,000",,"22,553,000","22,237,000","22,208,000",,"22,130,000","22,073,000","21,196,000",,"21,179,000","21,142,000","21,114,000",,"18,818,000","17,225,000","16,282,000",,"16,264,000","16,254,000","16,166,000",,"16,045,000","19,208,000","16,029,000",,"15,828,000","15,785,000","15,732,000",,"16,576,577","16,206,897","16,363,636",,"16,428,571","16,363,636","16,666,667",,"12,857,143","12,500,000","11,923,077",,"10,800,000","6,410,256","6,410,256",,"6,470,588","6,571,429","6,250,000",,"6,315,789","6,229,508","5,652,174",,"3,737,374","3,636,364","3,846,154",,"3,636,364","3,846,154","3,333,333",,"3,529,412","3,636,364","3,684,211",,"4,444,444","3,600,000","3,783,784",,"3,750,000","3,789,954","3,783,784",,"3,873,874","3,846,154","3,928,571",,"3,962,264","3,939,394","4,000,000",,"3,902,439","4,027,778","4,107,143",,"4,146,341"
TotalOperatingIncomeAsReported,,,,,,,,,,,,,,,"27,715,000","27,578,000","26,884,000","26,379,000","25,449,000","24,421,000","23,882,000","21,444,000","23,386,000","22,788,000","21,903,000","19,295,000","20,214,000","20,347,000","20,001,000","18,499,000","19,770,000","18,906,000","17,922,000","17,184,000","17,514,000","17,110,000","16,252,000","15,705,000","15,765,000","15,421,000","14,995,000","14,633,000","14,956,000","14,291,000","13,977,000","13,602,000","13,608,000","12,793,000","13,293,000","13,608,000","14,402,000","14,618,000","14,922,000","15,129,000","16,122,000","15,041,000","15,300,000","15,061,000","13,091,000","14,490,000","13,081,000","12,803,000","11,232,000","12,159,000","11,936,000","11,406,000","10,609,000","11,552,000","10,995,000","33,000","41,901,000","24,000","66,000","0","39,352,000","0","0","9,858,000","40,864,000","26,000","11,099,000","10,163,000","10,970,000","13,068,000","12,334,000","11,407,000","12,546,000","11,844,000","11,101,000","11,197,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentExpenseSupplemental,"545,000","175,000","103,000","133,000","134,000","330,000","139,000","248,000","166,000","108,000","105,000","110,000","103,000","93,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"267,972,000","71,890,000","66,457,000","65,599,000","64,026,000","62,499,000","60,072,000","59,498,000","58,112,000","57,110,000","57,001,000","53,007,000","54,822,000","49,985,000","50,263,000","47,748,000","48,001,000","45,824,000","45,907,000","44,325,000","44,012,000","44,710,000","42,965,000","40,241,000","40,014,000","42,294,000","40,641,000","38,206,000","37,843,000","39,093,000","37,421,000","37,051,000","35,737,000","35,628,000","35,945,000","34,124,000","32,789,000","32,541,000","30,169,000","31,531,000","31,477,000","32,146,000","28,973,000","29,616,000","29,288,000","29,676,000","28,333,000","30,345,000","30,295,000","30,851,000","28,373,000","28,568,000","28,146,000","28,196,000","27,806,000","27,879,000","26,179,000","25,379,000","25,382,000","24,683,000","24,104,000","23,308,000","21,778,000","22,304,000","21,369,000","21,485,000","21,859,000","20,497,000","20,438,000","30,621,000","-12,282,000","29,413,000","17,936,000","17,732,000","17,918,000","17,414,000","26,676,000","17,089,000","-12,905,000","26,089,000","15,524,000","15,303,000","15,499,000","14,627,000","14,023,000","13,367,000","14,209,000","12,757,000","12,505,000","11,944,000","74,199,000","-9,900,000","-9,800,000","-9,800,000","65,424,000","-9,700,000","-8,900,000","-7,300,000","47,169,000","-6,500,000","-6,100,000","-5,900,000","38,466,000","-6,100,000","-4,600,000","-4,200,000","32,888,000","-4,700,000","-4,400,000","-4,200,000","-3,700,000","-3,900,000","-3,600,000","-3,100,000","-3,000,000","-2,800,000","-2,100,000","-2,700,000","-2,200,000","-2,100,000","-1,900,000","-2,100,000","-2,400,000","-1,700,000","-2,000,000","-1,700,000","-2,000,000","-2,000,000","-2,200,000","-2,500,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"193,798,000","63,580,000","71,889,000","30,771,000","27,558,000","27,339,000","37,181,000","24,401,000","23,484,000","23,297,000","49,609,000","22,571,000","26,953,000","22,529,000","18,556,000","23,010,000","18,227,000","28,713,000","17,590,000","15,884,000","36,890,000","12,819,000","15,224,000","14,661,000","43,913,000","21,711,000","11,435,000","11,968,000","14,533,000","9,930,000","12,722,000","17,729,000","9,118,000","8,372,000","9,455,000","8,363,000","7,643,000","7,154,000","12,238,000","6,771,000","7,973,000","5,403,000","6,405,000","5,670,000","5,492,000","4,792,000","4,922,000","4,023,000","4,477,000","4,903,000","5,678,000","6,147,000","7,156,000","7,678,000","8,433,000","7,872,000","9,746,000","8,091,000","9,301,000","7,714,000","6,132,000","6,587,000","11,577,000","5,920,000","5,576,000","6,161,000","4,920,000","5,847,000","5,888,000","5,536,000","5,624,000","7,409,000","5,281,000","5,012,000","4,759,000","5,163,000","5,259,000","5,264,000","5,415,000","5,173,000","6,928,000","6,110,000","7,628,000","8,575,000","11,166,000","6,813,000","15,504,000","7,028,000","7,015,000","6,965,000","6,373,000","19,600,000","5,900,000","7,000,000","8,636,000","10,200,000","5,500,000","5,000,000","4,279,000","9,900,000","3,500,000","3,100,000","5,209,000","2,700,000","2,000,000","2,500,000","2,911,000","1,100,000","2,300,000","1,500,000","900,000","1,200,000","3,800,000","1,300,000","1,500,000","3,700,000","800,000","500,000","-4,900,000","400,000","500,000","300,000","3,900,000","600,000","400,000","700,000","300,000","400,000","900,000","1,400,000","-1,900,000","600,000","8,300,000","7,000,000","-1,000,000","4,300,000","3,500,000","2,200,000","1,100,000","2,100,000","1,300,000","2,200,000","1,500,000","1,600,000","2,900,000","2,300,000","1,900,000","1,700,000"
