name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			PurchaseOfPPE,"-119,523,000","-26,389,000","-43,442,000","-26,224,000","-23,468,000","-17,537,000","-37,035,000","-10,147,000","-10,086,000","-16,931,000","-40,821,000","-18,247,000","-21,861,000","-21,417,000","-34,588,000","-18,923,000","-16,295,000","-12,270,000","-29,444,000","-17,966,000","-14,279,000","-13,385,000","-22,783,000","-15,246,000","-14,136,000","-11,115,000","-23,790,000","-19,306,000","-11,615,000","-14,372,000","-24,048,000","-17,991,000","-14,828,000","-14,460,000","-26,167,000","-15,534,000","-10,692,000","-10,921,000","-24,171,000","-12,741,000","-12,117,000","-8,398,000","-18,406,000","-11,851,000","-10,188,000","-10,371,000","-16,737,000","-9,758,000","-6,877,000","-5,811,000","-11,593,000","-6,282,000","-9,081,000","-6,106,000","-13,183,000","-11,121,000","-10,936,000","-8,975,000","-13,133,000","-7,337,000","-8,654,000","-8,496,000","-10,945,000","-5,411,000","-7,335,000","-5,465,000","-8,187,000","-5,522,000","-5,064,000","-4,488,000","-6,609,000","-5,447,000","-4,486,000","-4,483,000","-171,730,000","-5,507,000","-4,507,000","-3,491,000","-4,674,000","-4,763,000","-3,885,000","-4,052,000","-8,039,000","24,949,000","-39,312,000","-7,013,000","-11,896,000","-5,989,000","-6,111,000","-5,558,000","-10,574,000","-6,094,000","-6,844,000","-6,819,000","-12,902,000","-14,470,000","-9,068,000","-13,401,000","-13,300,000","-11,400,000","-9,200,000","-7,300,000","-17,700,000","-8,600,000","-8,500,000","-6,400,000","-11,800,000","-6,700,000","-8,200,000","-5,000,000","-6,300,000","-5,400,000","-4,000,000","-7,400,000","-9,100,000","-10,400,000","-700,000","-18,100,000","-8,200,000","-5,800,000","-6,200,000","-3,800,000","-5,600,000","-4,900,000","-5,000,000","-3,300,000","-6,300,000","-8,600,000","-13,400,000","-7,400,000","-9,600,000","-5,900,000"
			SaleOfPPE,"14,095,000","11,754,000","2,341,000","0","0","0","0","4,045,000","0","5,463,000","3,043,000",,,,"1,853,000",,,,"4,051,000",,,,,,,,"0","0",,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-606,000","0",,,"22,430,000","705,000","0","6,380,000",,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,"3,800,000"
		NetBusinessPurchaseAndSale,"-1,683,270,000","0","-119,554,000","13,181,000","-1,576,897,000","-263,948,000","0","0","96,000","128,706,000","-939,796,000","-122,149,000","0","0","-753,057,000","-1,604,000","-132,563,000","-242,081,000","-38,000,000","0","-184,091,000","-334,543,000","-31,443,000","-66,508,000","1,143,000","-294,611,000","0","-157,660,000","-198,806,000","0","0","-114,964,000","-297,194,000","-161,489,000","-250,337,000","-163,978,000","0","0","-249,890,000","0","-318,429,000","-179,356,000","-291,935,000","0","-179,340,000","-3,166,000","-164,932,000","-281,000,000","-89,428,000","-3,225,000","-31,725,000","-2,785,000","-196,000","-38,213,000","-64,008,000","-120,694,000","-205,811,000","-72,499,000","-111,040,000","-89,166,000","-100,442,000","79,000","-53,533,000","-10,034,000","-99,703,000","-14,369,000","-165,459,000","-77,254,000",,,"-67,000","-49,646,000",,,,"-48,924,000","0","-114,259,000",,,,,"-63,691,000",,,,"0",,,,"-23,673,000","-70,087,000","-23,391,000","-30,319,000",,,,"-103,636,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-1,695,270,000","0","-119,554,000","1,181,000","-1,576,897,000","-263,948,000","0","0","96,000","-116,605,000","-939,796,000","-122,149,000","0","0","-753,057,000","-1,604,000","-132,563,000","-242,081,000","-38,000,000","0","-184,091,000","-334,543,000","-31,443,000","-66,508,000","1,143,000","-294,611,000","0","-157,660,000","-198,806,000","0","0","-114,964,000","-297,194,000","-161,489,000","-250,337,000","-163,978,000","0","0","-249,890,000","0","-318,429,000","-179,356,000","-291,935,000","0","-179,340,000","-3,166,000","-164,932,000","-281,000,000","-89,428,000","-3,225,000","-31,725,000","-2,785,000","-196,000","-38,213,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"0","12,000,000","0","0","0","0","0","245,311,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,672,000","-152,000",,,,,"-1,032,000","-2,476,000","112,412,000",,,"-684,000","1,900,000","32,300,000","-34,000,000","-1,300,000","3,300,000","500,000",,,"600,000","1,000,000",,,"8,900,000","500,000","5,700,000","1,200,000","-14,900,000","27,400,000","400,000","-14,500,000","-1,500,000","200,000","-12,300,000","12,600,000","-13,400,000","-2,700,000","-8,000,000","-31,700,000","35,700,000","-1,100,000","-28,800,000","1,600,000","-11,900,000","50,800,000"
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,672,000","-152,000",,,,,"-1,032,000","-2,476,000","112,412,000",,,"-684,000","1,900,000","32,300,000","-34,000,000","-1,300,000",,"500,000",,,,,,,,,,,"-3,600,000","5,200,000","-1,900,000","-16,300,000","-8,100,000","-3,200,000","-100,000","-5,600,000","-23,200,000","1,600,000","-10,000,000","-34,000,000",,"-1,100,000",,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000","1,000,000",,,"10,000,000","500,000","5,700,000","1,200,000","-11,300,000","22,200,000","2,300,000","1,800,000","6,600,000","3,400,000","-12,200,000","18,200,000",,,"2,000,000","2,300,000",,,,"1,600,000","-11,900,000","48,200,000"
		NetOtherInvestingChanges,"2,477,000","-246,000","-3,000","1,000","2,725,000","-3,017,000","-24,000","0","-776,000","-1,681,000","1,000","-1,608,000","0","3,667,000","1,000","-2,715,000","704,000","777,000","1,000","-1,000","-75,000","-324,000","0","0",,,"129,000","-132,000",,,"-1,000","146,000","-118,000","2,364,000","-340,000","405,000","510,000","3,922,000","722,000","1,000","-3,643,000","4,291,000","-31,000","809,000",,,"7,798,000","-254,000",,,"1,825,000","-256,000",,,,,,,,,,,"-1,127,000","2,014,000","-201,000","84,000","-1,477,000","933,000","-1,313,000","3,999,000","7,091,000","3,710,000","-480,000","-223,000","2,263,000","-139,000","1,113,000","995,000","1,000,000","2,644,000","-4,775,000","-1,224,000","3,180,000","-397,000","4,599,000","1,302,000",,,,"947,000","3,369,000",,,,,"112,403,000",,,"-6,700,000","-31,100,000",,,"-900,000","-600,000","700,000","-1,100,000","36,500,000","200,000","-5,900,000","-32,500,000","900,000","-7,600,000","6,700,000","-300,000","3,700,000","4,200,000","200,000","-100,000",,,,,,,,,"-4,300,000","-13,400,000","11,100,000","600,000","15,500,000","-96,900,000"
FinancingCashFlow,"-64,100,000","-187,443,000","-131,864,000","-320,395,000","575,602,000","-84,006,000","-454,718,000","-141,114,000","-430,253,000","486,649,000","280,839,000","-16,404,000","-25,657,000","-165,865,000","330,268,000","-261,680,000","-28,493,000","-27,055,000","-286,182,000","-19,795,000","-75,078,000","51,884,000","98,442,000","-97,895,000","-93,131,000","149,638,000","-115,845,000","-2,914,000","-44,960,000","-53,245,000","-169,796,000","35,804,000","173,045,000","-14,914,000","104,399,000","39,394,000","-87,830,000","-126,247,000","73,096,000","-153,826,000","168,076,000","87,193,000","110,071,000","-93,868,000","117,054,000","-101,399,000","74,426,000","74,913,000","-16,290,000","-70,420,000","-20,747,000","-423,000","-67,297,000","-14,052,000","-41,229,000","95,959,000","172,914,000","-54,181,000","121,469,000","28,992,000","62,163,000","-38,526,000","-3,051,000","-38,940,000","47,989,000","-15,952,000","121,387,000","20,967,000","74,068,000","-19,609,000","-48,350,000","25,321,000","71,702,000","-33,128,000","-43,035,000","12,745,000","-41,373,000","98,593,000","-24,479,000","-18,596,000","-36,057,000","-5,458,000","22,143,000","13,266,000","61,339,000","6,594,000","-17,350,000","66,371,000","-15,679,000","-7,115,000","-67,641,000","61,541,000","7,301,000","15,129,000","-12,994,000","-12,890,000","8,183,000","111,888,000","-12,000,000","-21,100,000","21,000,000","9,700,000","-17,700,000","-4,400,000","-20,900,000","5,800,000","-16,400,000","-7,300,000","-48,600,000","35,400,000","-31,000,000","-52,200,000","-22,600,000","-32,100,000","-3,200,000","-24,200,000","-17,300,000","-7,300,000","-8,700,000","-18,900,000","-7,500,000","-7,800,000","-20,100,000","-10,600,000","-10,600,000","-16,300,000","-9,200,000","-13,300,000","-15,700,000","-11,900,000","20,600,000","42,700,000"
	CashFlowFromContinuingFinancingActivities,"-64,100,000","-187,443,000","-131,864,000","-320,395,000","575,602,000","-84,006,000","-454,718,000","-141,114,000","-430,253,000","486,649,000","280,839,000","-16,404,000","-25,657,000","-165,865,000","330,268,000","-261,680,000","-28,493,000","-27,055,000","-286,182,000","-19,795,000","-75,078,000","51,884,000","98,442,000","-97,895,000","-93,131,000","149,638,000","-115,845,000","-2,914,000","-44,960,000","-53,245,000","-169,796,000","35,804,000","173,045,000","-14,914,000","104,399,000","39,394,000","-87,830,000","-126,247,000","73,096,000","-153,826,000","168,076,000","87,193,000","110,071,000","-93,868,000","117,054,000","-101,399,000","74,426,000","74,913,000","-16,290,000","-70,420,000","-20,747,000","-423,000","-67,297,000","-14,052,000","-41,229,000","95,959,000","172,914,000","-54,181,000","121,469,000","28,992,000","62,163,000","-38,526,000","-3,051,000","-38,940,000","47,989,000","-15,952,000","121,387,000","20,967,000","74,068,000","-19,609,000","-48,350,000","25,321,000","71,702,000","-33,128,000","-43,035,000","12,745,000","-41,373,000","98,593,000","-24,479,000","-18,596,000","-36,057,000","-5,458,000","22,143,000","13,266,000","61,339,000","6,594,000","-17,350,000","66,371,000","-15,679,000","-7,115,000","-67,641,000","61,541,000","7,301,000","15,129,000","-12,994,000","-12,890,000","8,183,000","111,888,000","-12,000,000","-21,100,000","21,000,000","9,700,000","-17,700,000","-4,400,000","-20,900,000","5,800,000","-16,400,000","-7,300,000","-48,600,000","35,400,000","-31,000,000","-52,200,000","-22,600,000","-32,100,000","-3,200,000","-24,200,000","-17,300,000","-7,300,000","-8,700,000","-18,900,000","-7,500,000","-7,800,000","-20,100,000","-10,600,000","-10,600,000","-16,300,000","-9,200,000","-13,300,000","-15,700,000","-11,900,000","20,600,000","42,700,000"
		NetIssuancePaymentsOfDebt,"236,824,000","19,977,000","-102,229,000","-283,823,000","602,899,000","-32,950,000","-438,000,000","-118,179,000","-397,022,000","522,251,000","288,916,000","2,591,000","-4,516,000","-156,286,000","752,478,000","-239,035,000","-44,000","0","-270,015,000","-2,785,000","-65,710,000","58,894,000","219,402,000","15,199,000","-61,432,000","283,333,000","31,413,000","260,681,000","-22,186,000","-25,154,000","90,067,000","55,603,000","187,658,000","-6,737,000","109,891,000","39,311,000","-81,179,000","-112,954,000","77,047,000","-147,491,000","161,916,000","86,415,000","156,366,000","-87,232,000","125,060,000","-95,126,000","65,305,000","76,928,000","-2,152,000","-797,000","-16,510,000","113,000","-66,687,000","-9,280,000","-34,310,000","102,140,000","184,493,000","-6,859,000","123,577,000","35,874,000","56,862,000","-35,455,000","-1,260,000","-20,151,000","53,842,000","-17,062,000","120,322,000","22,468,000","75,382,000","-20,703,000","-47,348,000","25,908,000","68,956,000","-31,980,000","-48,703,000","10,369,000","-43,291,000","105,591,000","-27,064,000","-10,991,000","-37,216,000","-7,492,000","23,209,000","25,193,000","58,643,000","3,302,000","-20,131,000","67,389,000","-15,114,000","-4,258,000","-56,720,000","62,351,000","6,933,000","16,148,000","-11,870,000","4,547,000","9,433,000","120,136,000","-6,600,000","-17,000,000","20,800,000","10,900,000","-17,800,000","-1,600,000","-17,000,000","12,000,000","-10,600,000","-100,000","-35,500,000","50,700,000","-32,100,000","-40,100,000","15,700,000","40,800,000","-600,000","-17,200,000","5,900,000","-7,500,000","-1,800,000","-11,900,000","-1,700,000","-800,000","-12,600,000","-3,500,000","-3,700,000","-9,600,000","800,000","-1,600,000","-8,800,000","-4,800,000","27,300,000","49,500,000"
			NetLongTermDebtIssuance,,,"-59,718,000","0","0","0","0","-602,947,000","0","500,000,000","-100,000,000","0","0","100,000,000","495,050,000",,,,,,,,,,"0","0","-35,117,000","3,560,000","50,000,000","-450,000","-381,000","499,688,000","0","-221,000","-131,000","43,000","829,000","-486,000","-561,000","-760,000","-48,000","-170,000","58,299,000","-154,000","0","-627,000","0","46,920,000","0","0","-16,853,000","1,466,000","-62,016,000","-1,948,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,"0","0","0","-500,000,000","0","500,000,000","0","0","0","100,000,000",,,,,,,,,,,"0","0","0","150,000,000",,,"0","500,000,000",,,"0","43,000",,,,,,,"58,981,000",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"-59,718,000",,,,"0",,,,"-100,000,000",,,,"-65,000,000",,,,,,,,,,,,"-35,117,000","-146,440,000","0","-450,000","-381,000","-312,000","0","-221,000","-131,000","0","0","-486,000","-561,000","-760,000","-48,000","-170,000","-682,000","-154,000","0","-627,000","0","-78,200,000","0","0","-16,853,000","0","-62,016,000","-1,948,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"296,542,000","19,977,000","-42,511,000","-283,823,000","602,899,000","-32,950,000","-438,000,000","484,768,000","-397,022,000","22,251,000","388,916,000","2,591,000","-4,516,000","-256,286,000","257,428,000","965,000","-44,000","0","-15,000","-2,785,000","-65,710,000","58,894,000","-552,774,000","15,199,000","-61,432,000","283,333,000","66,530,000","257,121,000","-72,186,000","-24,704,000","90,448,000","-444,085,000","187,658,000","-6,516,000","110,022,000","39,268,000","-82,008,000","-112,468,000","77,608,000","-146,731,000","161,964,000","86,585,000","98,067,000","-87,078,000","125,060,000","-94,499,000","65,305,000","30,008,000","-2,152,000","-797,000","343,000","-1,353,000","-4,671,000","-7,332,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,152,000","-797,000","343,000","-1,353,000","-4,671,000","-7,332,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-163,438,000","-156,724,000","-1,648,000","-185,000","-4,881,000","-7,997,000","-116,000","-73,000","-4,395,000","-101,000","-5,311,000","-291,000","-6,185,000","-137,000","-363,644,000","-27,000","-3,889,000","-118,000","-137,000","-1,256,000","-5,302,000","-172,000","-100,062,000","-100,783,000","-18,636,000","-116,659,000","-128,875,000","-249,298,000","-31,567,000","-25,660,000","-243,398,000","-149,000","-1,727,000","-9,000","-15,000","0","-802,000","-7,650,000","-743,000","0",,,"-42,952,000","-5,040,000",,,"0","0","-11,264,000","-67,345,000",,,,,"-7,476,000","1,129,000","-9,355,000","-41,742,000","262,000","478,000","7,394,000","1,390,000","2,937,000","-14,799,000","-3,155,000","3,820,000","5,470,000","2,647,000","2,822,000","5,219,000","3,095,000","3,496,000","6,809,000","2,886,000","7,677,000","4,528,000","3,915,000","-5,032,000","4,559,000","-5,630,000","3,139,000","4,001,000","894,000","-9,949,000","4,675,000","5,253,000","4,715,000","908,000","1,356,000","-941,000","-9,095,000","1,146,000","2,298,000","911,000","1,630,000","-19,289,000","450,000","-5,997,000","-4,100,000","2,800,000","2,300,000","700,000","1,300,000","-600,000","-900,000","-5,300,000","-300,000","-7,300,000","-11,800,000","-13,900,000","0","-8,600,000","-36,100,000","-74,100,000","1,300,000","0",,,,,,,,,,,"-2,100,000",,,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,"1,129,000","4,552,000","1,795,000","262,000","3,034,000","7,394,000","4,271,000","2,937,000","809,000","2,312,000","3,820,000","5,470,000","2,647,000","2,822,000","5,219,000","3,095,000","3,496,000","6,809,000","2,886,000","7,677,000","4,528,000","3,915,000","816,000","4,559,000","1,716,000","3,139,000","4,001,000","894,000","1,679,000","4,675,000","5,253,000","4,715,000","908,000","1,356,000","670,000","186,000","1,146,000","2,298,000","911,000",,,"450,000","2,944,000","1,300,000","2,800,000","2,300,000","700,000","1,300,000","1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-163,438,000","-156,724,000","-1,648,000","-185,000","-4,881,000","-7,997,000","-116,000","-73,000","-4,395,000","-101,000","-5,311,000","-291,000","-6,185,000","-137,000","-363,644,000","-27,000","-3,889,000","-118,000","-137,000","-1,256,000","-5,302,000","-172,000","-100,062,000","-100,783,000","-18,636,000","-116,659,000","-128,875,000","-249,298,000","-31,567,000","-25,660,000","-243,398,000","-149,000","-1,727,000","-9,000","-15,000","0","-802,000","-7,650,000","-743,000","0",,,"-42,952,000","-5,040,000","-11,344,000","0","0","0","-11,264,000","-67,345,000","0",,,,"0","0","-13,907,000","-43,537,000","0","-2,556,000","0","-2,881,000","0","-15,608,000",,,,,,,,,,,"0","0","0","-5,848,000","0",,,,"0",,,,"0","0","0","-1,611,000",,,,,"-3,163,000","-15,895,000","0","-8,941,000",,,,,"0","-1,800,000","-5,400,000","-5,300,000","-6,600,000","-7,300,000","-11,800,000","-13,900,000","0","-8,600,000","-36,100,000","-74,100,000","0","0",,,,,,,,,,,"-2,100,000",,,,,
		CashDividendsPaid,"-189,340,000","-50,778,000","-46,250,000","-46,178,000","-46,134,000","-46,033,000","-41,345,000","-41,291,000","-41,234,000","-41,165,000","-31,998,000","-31,883,000","-31,849,000","-31,766,000","-31,884,000","-32,374,000","-32,351,000","-32,302,000","-20,732,000","-20,703,000","-20,677,000","-20,623,000","-20,562,000","-20,749,000","-20,950,000","-21,006,000","-21,327,000","-21,318,000","-21,701,000","-21,642,000","-21,825,000","-22,040,000","-22,024,000","-14,662,000","-14,646,000","-14,604,000","-14,588,000","-14,567,000","-14,527,000","-14,501,000","-14,467,000","-9,588,000","-9,566,000","-9,635,000","-9,606,000","-9,559,000","-9,551,000","-6,331,000","-6,324,000","-6,348,000","-6,417,000","-6,398,000","-6,358,000","-6,406,000","-6,636,000","-6,330,000","-6,400,000","-6,319,000","-6,540,000","-6,417,000","-6,409,000","-6,382,000","-6,230,000","-4,174,000","-4,241,000","-4,187,000","-4,405,000","-4,148,000","-4,136,000","-4,125,000","-4,097,000","-4,083,000","-4,063,000","-4,034,000","-2,009,000","-2,152,000","-1,997,000","-1,966,000","-1,974,000","-1,975,000","-1,980,000","-1,967,000","-1,960,000","-1,978,000","-1,979,000","-1,961,000","-1,934,000","-1,926,000","-1,921,000","-1,916,000","-1,928,000","-1,956,000","-1,930,000","-1,930,000","-1,926,000","-1,960,000","-1,977,000","-1,974,000","-2,000,000","-2,000,000","-1,900,000","-2,000,000","-2,000,000","-2,000,000","-1,900,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-2,000,000","-2,100,000","-2,000,000","-2,200,000","-2,600,000","-2,600,000","-7,400,000",,,"-7,500,000","-7,500,000","-7,500,000","-7,500,000","-7,500,000","-7,400,000","-7,100,000","-7,000,000","-7,000,000","-7,000,000","-7,100,000","-7,100,000","-7,100,000","-6,900,000"
			CommonStockDividendPaid,,,,,,,"-41,345,000","-41,291,000","-41,234,000","-41,165,000","-31,998,000","-31,883,000","-31,849,000","-31,766,000","-31,884,000","-32,374,000","-32,351,000","-32,302,000","-20,732,000","-20,703,000","-20,677,000","-20,623,000","-20,562,000","-20,749,000","-20,950,000","-21,006,000","-21,327,000","-21,318,000","-21,701,000","-21,642,000","-21,825,000","-22,040,000","-22,024,000","-14,662,000","-14,646,000","-14,604,000","-14,588,000","-14,567,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"61,634,000","8,262,000","17,996,000","11,189,000","24,187,000","6,925,000","25,023,000","19,204,000","13,699,000","6,977,000","30,743,000","13,815,000","20,901,000","24,929,000","1,360,000","10,397,000","8,670,000","9,594,000","4,702,000","4,949,000","16,611,000","13,785,000","-618,000","7,573,000","5,657,000","2,004,000","2,283,000","5,920,000","17,860,000","13,129,000","3,750,000","1,410,000","6,397,000","3,936,000","5,845,000","9,241,000","6,185,000","4,063,000",,,,,"4,821,000",,,,,,"2,447,000","2,486,000","1,834,000","7,767,000","1,483,000","244,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-9,780,000","-8,180,000","267,000","-1,398,000","-469,000","-3,951,000","-280,000","-775,000","-1,301,000","-1,313,000","-1,511,000","-636,000","-4,008,000","-2,605,000","-28,042,000","-641,000","-879,000","-4,229,000",,,,,"282,000","865,000","2,230,000","1,966,000","661,000","1,101,000","12,634,000","6,082,000","1,610,000","980,000","2,741,000","2,558,000","3,324,000","5,446,000","2,554,000","4,861,000","-28,088,000","8,166,000","24,526,000","10,366,000","1,402,000","-4,576,000","12,944,000","3,286,000","-2,846,000","9,249,000","1,003,000","1,584,000","346,000","-1,905,000","4,265,000","1,390,000","955,000","-980,000","4,176,000","739,000","4,170,000","-943,000","4,316,000","1,921,000","1,502,000","184,000","1,543,000","1,477,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-828,000",,,"-277,000","700,000","-4,900,000","-200,000","100,000","800,000",,,"1,100,000","-3,500,000","2,100,000","700,000","600,000","3,200,000","-1,500,000","0","3,800,000","-1,300,000","400,000","800,000","200,000","-2,800,000","500,000","1,700,000","500,000","0","300,000","200,000","300,000","-900,000","-1,100,000",,,"400,000","100,000"
EndCashPosition,"350,730,000","340,304,000","346,772,000","358,676,000","390,644,000","1,123,660,000","1,212,822,000","1,304,838,000","1,130,975,000","1,253,382,000","393,030,000","735,376,000","567,912,000","368,065,000","353,975,000","518,721,000","557,693,000","556,776,000","646,300,000","736,415,000","516,483,000","570,233,000","717,259,000","445,469,000","456,195,000","386,940,000","381,005,000","328,034,000","326,588,000","406,587,000","377,615,000","369,613,000","282,771,000","265,335,000","295,203,000","254,878,000","207,614,000","177,335,000","157,984,000","162,851,000","163,595,000","219,304,000","170,392,000","218,274,000","196,593,000","155,009,000","163,208,000","135,017,000","230,793,000","255,632,000","246,356,000","200,963,000","137,402,000","135,752,000","86,980,000","166,498,000","141,608,000","114,708,000","170,139,000","72,557,000","76,316,000","57,404,000","49,091,000","51,108,000","44,511,000","38,993,000","35,545,000","40,082,000","53,350,000","38,807,000","37,582,000","23,541,000","26,539,000","17,658,000","14,313,000","16,809,000","26,808,000","21,270,000","13,483,000","18,269,000","15,422,000","12,360,000","14,139,000","7,943,000","7,806,000","7,207,000","7,187,000","6,942,000","3,394,000","4,822,000","8,636,000","9,602,000","7,505,000","8,577,000","9,768,000","6,024,000","6,673,000","1,321,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-772,930,000","-983,000","-10,625,000","-26,320,000","-735,002,000","-84,101,000","-105,895,000","162,514,000","-126,403,000","872,958,000","-354,526,000","179,491,000","198,803,000","12,642,000","-159,360,000","-35,392,000","26,493,000","-103,227,000","-96,709,000","203,463,000","-74,559,000","-153,924,000","293,366,000","-10,691,000","83,316,000","-4,469,000","59,892,000","7,742,000","-91,924,000","54,309,000","19,463,000","100,560,000","15,983,000","-27,538,000","37,107,000","39,217,000","30,146,000","23,572,000","-6,953,000","-4,026,000","-50,364,000","44,615,000","-46,590,000","32,134,000","39,722,000","-11,296,000","28,275,000","-101,807,000","-20,056,000","12,407,000","45,846,000","61,953,000","-4,010,000","52,019,000","-75,713,000","32,285,000","26,686,000","-59,152,000","97,462,000","-5,555,000","18,149,000","7,904,000","-3,316,000","6,536,000","3,783,000","2,985,000","-3,967,000","-13,167,000","16,336,000","1,684,000","13,135,000","-2,998,000","8,881,000","3,345,000","-2,496,000","-9,999,000","5,538,000","7,787,000","-4,786,000","2,847,000","3,062,000","-1,779,000","6,196,000","137,000","599,000","20,000","245,000","3,548,000","-1,428,000","-3,814,000","-966,000","2,097,000","-1,072,000","-1,191,000","3,744,000","-649,000","5,352,000","637,000","-2,000,000","-7,900,000","8,400,000","-200,000","-4,200,000","3,000,000","900,000","-3,700,000","3,700,000","-13,500,000","11,400,000","-1,800,000","-11,700,000","-48,100,000","17,800,000","8,700,000","6,400,000","2,400,000","2,500,000","-29,900,000","33,500,000","-18,100,000","-3,600,000","12,500,000","-17,800,000","4,200,000","9,100,000","-47,600,000","46,300,000","-28,000,000","-14,100,000","-1,800,000","30,800,000","7,000,000"
