name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		OtherSpecialCharges,"4,924,000","-516,000","2,001,000","1,956,000","1,483,000","1,304,000","0",,"55,000",,"53,213,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-19,000","-261,000","140,000","-15,000",,,,"-315,000","759,000","-1,055,000","-795,000","-6,332,000","-212,000","228,000","75,000",,,,,"79,000","-72,000","-185,000",,,,,,,,,,,,,,,,,,,,,,"-2,421,000",,"-1,750,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,"806,000","15,000","207,000","-9,000","593,000","89,000","8,000","4,000","-33,000","-20,000","-478,000","-2,000","-3,000",,,,,,"0","4,387,000","0","942,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"2,435,000","267,000","1,398,000","-469,000","1,239,000","2,968,000","2,219,000","1,446,000","634,000","-786,000","380,000","-861,000","-1,072,000","1,404,000","601,000","-680,000","-34,000","66,000","1,253,000","1,596,000","-185,000","715,000","-2,108,000","676,000","191,000","-546,000","-7,088,000","-756,000","-517,000","-129,000","180,000","-107,000","-76,000","-1,191,000","-373,000","-101,000","-177,000","-589,000","-348,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"104,909,000","20,364,000","11,907,000","34,128,000","38,510,000","41,735,000","23,296,000","7,624,000","20,914,000","16,700,000","-38,211,000","28,718,000","31,516,000","33,103,000","25,376,000","28,604,000","25,702,000","30,907,000","20,486,000","40,928,000","31,593,000","39,917,000","16,785,000","23,909,000","18,540,000","23,045,000","5,160,000","22,050,000","19,081,000","19,884,000","14,893,000","28,537,000","16,485,000","20,495,000","11,392,000","19,781,000","7,862,000","9,849,000","6,893,000","10,789,000","9,570,000","-4,602,000","9,813,000","16,935,000","15,545,000","12,793,000","8,141,000","12,785,000","10,436,000","8,824,000","1,653,000","6,786,000","-17,239,000","-11,349,000","-5,340,000","9,602,000","9,798,000","11,045,000","10,572,000","11,156,000","-8,389,000","12,499,000","16,750,000","19,738,000","5,679,000","16,163,000","12,932,000","8,247,000","-16,139,000","6,745,000","6,122,000","8,314,000","15,735,000","16,308,000","11,994,000","8,439,000","6,949,000","7,652,000","6,747,000","6,842,000","6,041,000","5,179,000","4,073,000","4,599,000","2,705,000","9,602,000","10,471,000","9,769,000","9,073,000","8,321,000","6,900,000","6,400,000","6,000,000","6,500,000","5,400,000","3,800,000","3,700,000","6,300,000","4,900,000","5,900,000","5,600,000","5,500,000","4,600,000","4,100,000","4,500,000","4,300,000","3,500,000","3,200,000","4,400,000","4,200,000","2,900,000","2,900,000","2,500,000","2,400,000",,,,,,"-200,000",,"200,000","-4,300,000","-1,100,000","800,000","1,200,000","1,600,000","900,000","-6,900,000","800,000","800,000",,"600,000",,,,,,,,,,,,,,,
TaxProvision,"11,394,000","3,764,000","-11,224,000","8,999,000","9,855,000","10,517,000","8,091,000","618,000","6,394,000","3,441,000","-9,451,000","5,331,000","7,223,000","4,704,000","924,000","8,870,000","8,373,000","4,771,000","13,487,000","15,396,000","10,697,000","12,885,000","4,872,000","7,844,000","13,163,000","8,117,000","-1,539,000","9,595,000","5,541,000","6,257,000","7,880,000","8,149,000","5,583,000","5,915,000","-135,000","6,209,000","2,279,000","2,873,000","1,489,000","-48,187,000","3,115,000","-2,902,000","1,926,000","2,579,000","3,417,000","3,359,000","-2,407,000","3,929,000","2,123,000","1,970,000","-5,397,000","455,000","50,294,000","-2,631,000","-4,296,000","1,657,000","2,902,000","3,225,000","2,576,000","2,060,000","-4,059,000","2,988,000","4,077,000","2,559,000","1,682,000","3,556,000","1,020,000","31,000","-7,325,000","1,620,000","-3,483,000","2,153,000","3,934,000","4,077,000","2,999,000","2,110,000","1,737,000","1,913,000","1,325,000","2,072,000","1,510,000","1,295,000","173,000","1,380,000","811,000","2,881,000","3,037,000","2,833,000","2,631,000","2,413,000","1,900,000","1,800,000","1,700,000","1,800,000","1,400,000","1,100,000","1,100,000","1,800,000","900,000","1,600,000","1,500,000","1,500,000","800,000","800,000","1,000,000","1,000,000","400,000","400,000","700,000","700,000","200,000","200,000","100,000","100,000",,,,,,"-100,000",,"100,000","-1,300,000","-500,000","300,000","400,000","700,000","200,000","-2,300,000","300,000","200,000",,"200,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"93,515,000","16,600,000","23,131,000","25,129,000","28,655,000","31,218,000","15,205,000","7,006,000","14,520,000","13,259,000","-28,760,000","23,387,000","24,293,000","28,399,000","24,452,000","19,734,000","17,329,000","26,136,000","6,999,000","25,532,000","20,896,000","27,032,000","11,913,000","16,065,000","5,377,000","14,928,000","6,699,000","12,455,000","13,540,000","13,627,000","7,013,000","20,388,000","10,902,000","14,580,000","11,527,000","13,572,000","5,565,000","7,096,000","5,063,000","58,976,000","6,455,000","-1,808,000","1,136,000","14,356,000","12,128,000","9,434,000","10,548,000","8,856,000","8,313,000","6,854,000","7,050,000","6,331,000","-67,533,000","-8,718,000","3,854,000","7,945,000","6,896,000","7,820,000","7,993,000","8,950,000","-4,330,000","9,511,000","12,673,000","17,179,000","3,997,000","12,607,000","11,912,000","8,216,000","-8,814,000","5,125,000","9,605,000","6,461,000","11,801,000","12,231,000","8,995,000","6,329,000","5,212,000","5,739,000","5,422,000","4,770,000","4,531,000","3,884,000","3,900,000","3,219,000","1,894,000","6,721,000","7,434,000","6,936,000","6,442,000","5,908,000","5,000,000","4,600,000","4,300,000","4,700,000","4,000,000","2,700,000","2,600,000","4,500,000","4,000,000","4,300,000","4,100,000","4,000,000","3,800,000","3,300,000","3,500,000","3,300,000","3,100,000","2,800,000","3,700,000","3,500,000","2,700,000","2,700,000","2,400,000","2,300,000","1,700,000","1,700,000","1,600,000","1,600,000","-32,700,000","-100,000","100,000","100,000","-3,000,000","-600,000","500,000","800,000","900,000","700,000","-4,600,000","500,000","600,000","200,000","400,000",,,,,,,,,,,,,,,
	NetIncome,"93,515,000","16,600,000","23,131,000","25,129,000","28,655,000","31,218,000","15,205,000","7,006,000","14,520,000","13,259,000","-28,760,000","23,387,000","24,293,000","28,399,000","24,452,000","19,734,000","17,329,000","26,136,000","6,999,000","25,532,000","20,896,000","27,032,000","11,913,000","16,065,000","5,377,000","14,928,000","6,699,000","12,455,000","13,540,000","13,627,000","7,013,000","20,388,000","10,902,000","14,580,000","11,527,000","13,572,000","5,565,000","7,096,000","5,063,000","58,976,000","6,455,000","-1,808,000","1,136,000","14,356,000","12,128,000","9,434,000","10,548,000","8,856,000","8,313,000","6,854,000","7,050,000","6,331,000","-67,533,000","-8,718,000","3,854,000","7,945,000","6,896,000","7,820,000","7,993,000","8,950,000","-4,330,000","9,511,000","12,673,000","17,179,000","3,997,000","12,607,000","11,912,000","8,216,000","-8,814,000","5,125,000","9,605,000","6,461,000","11,801,000","12,231,000","8,995,000","6,329,000","5,212,000","5,739,000","5,422,000","4,770,000","4,531,000","3,884,000","3,900,000","3,219,000","1,894,000","6,721,000","7,434,000","6,936,000","6,442,000","5,908,000","5,000,000","4,600,000","4,300,000","4,700,000","4,000,000","2,700,000","2,600,000","4,500,000","4,000,000","4,300,000","4,100,000","4,000,000","3,800,000","3,300,000","3,500,000","3,300,000","3,100,000","2,800,000","3,700,000","3,500,000","2,700,000","2,700,000","2,400,000","2,300,000","1,700,000","1,700,000","1,600,000","1,600,000","-32,700,000","-100,000","100,000","100,000","-3,000,000","-600,000","500,000","800,000","900,000","700,000","-4,600,000","500,000","600,000","200,000","400,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"93,515,000","16,600,000","23,131,000","25,129,000","28,655,000","31,218,000","15,205,000","7,006,000","14,520,000","13,259,000","-28,760,000","23,387,000","24,293,000","28,399,000","24,452,000","19,734,000","17,329,000","26,136,000","6,999,000","25,532,000","20,896,000","27,032,000","11,913,000","16,065,000","5,377,000","14,928,000","6,699,000","12,455,000","13,540,000","13,627,000","7,013,000","20,388,000","10,902,000","14,580,000","11,527,000","13,572,000","5,565,000","7,096,000","5,063,000","58,976,000","6,455,000","-1,808,000","1,136,000","14,356,000","12,128,000","9,434,000","10,548,000","8,856,000","8,313,000","6,854,000","7,050,000","6,331,000","-67,533,000","-8,718,000","3,854,000","7,945,000","6,896,000","7,820,000","7,993,000","8,950,000","-4,330,000","9,511,000","12,673,000","17,179,000","3,997,000","12,607,000","11,912,000","8,216,000","-8,814,000","5,125,000","9,605,000","6,461,000","11,801,000","12,231,000","8,995,000","6,329,000","5,212,000","5,739,000","5,422,000","4,770,000","4,531,000","3,884,000","3,900,000","3,219,000","1,894,000","6,721,000","7,434,000","6,936,000","6,442,000","5,908,000","5,000,000","4,600,000","4,300,000","4,700,000","4,000,000","2,700,000","2,600,000","4,500,000","4,000,000","4,300,000","4,100,000","4,000,000","3,800,000","3,300,000","3,500,000","3,300,000","3,100,000","2,800,000","3,700,000","3,500,000","2,700,000","2,700,000","2,400,000","2,300,000","1,700,000","1,700,000","1,600,000","1,600,000","-32,700,000","-100,000","100,000","100,000","-3,000,000","-600,000","500,000","800,000","900,000","700,000","-4,600,000","500,000","600,000","200,000","400,000","300,000","-1,200,000","300,000","900,000","1,000,000","1,200,000","900,000","600,000","700,000","1,100,000","600,000","400,000","100,000","-400,000","-700,000"
			NetIncomeContinuousOperations,"93,515,000","16,600,000","23,131,000","25,129,000","28,655,000","31,218,000","15,205,000","7,006,000","14,520,000","13,259,000","-28,760,000","23,387,000","24,293,000","28,399,000","24,452,000","19,734,000","17,329,000","26,136,000","6,999,000","25,532,000","20,896,000","27,032,000","11,913,000","16,065,000","5,377,000","14,928,000","6,699,000","12,455,000","13,540,000","13,627,000","7,013,000","20,388,000","10,902,000","14,580,000","11,527,000","13,572,000","5,583,000","6,976,000","5,404,000","58,976,000","6,455,000","-1,700,000","7,887,000","14,356,000","12,128,000","9,434,000","10,548,000","8,856,000","8,313,000","6,854,000","7,050,000","6,331,000","-67,533,000","-8,718,000","-1,044,000","7,945,000","6,896,000","7,820,000","7,996,000","9,096,000","-4,330,000","9,511,000","12,673,000","17,179,000","3,997,000","12,607,000","11,912,000","8,216,000","-8,814,000","5,125,000","9,605,000","6,461,000","11,801,000","12,231,000","8,995,000","6,329,000","5,212,000","5,739,000","5,422,000","4,770,000","4,531,000","3,884,000","3,900,000","3,219,000","1,894,000","6,721,000","7,434,000","6,936,000","6,442,000","5,908,000","5,000,000","4,600,000","4,300,000","4,700,000","4,000,000","2,700,000","2,600,000","4,500,000","4,000,000","4,300,000","4,100,000","4,000,000","3,800,000","3,300,000","3,500,000","3,300,000","3,100,000","2,800,000","3,700,000","3,500,000","2,700,000","2,700,000","2,400,000","2,300,000","1,700,000","1,700,000","1,600,000","1,600,000","-26,500,000","-100,000","100,000","100,000","-3,000,000","-600,000","500,000","800,000","900,000","700,000","-4,600,000","500,000","600,000","200,000","400,000","300,000","-1,200,000","300,000","900,000","1,000,000","1,200,000","900,000","600,000","700,000","1,100,000","600,000","400,000","100,000","-400,000","-700,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-18,000","120,000","-341,000","0","0","-108,000","-2,512,000",,,,,,,,"0","0","0","0",,,,,"-3,000","-146,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"93,515,000","16,600,000","23,131,000","25,129,000","28,655,000","31,218,000","15,205,000","7,006,000","14,520,000","13,259,000","-28,760,000","23,387,000","24,293,000","28,399,000","24,452,000","19,734,000","17,329,000","26,136,000","6,999,000","25,532,000","20,896,000","27,032,000","11,913,000","16,065,000","5,377,000","14,928,000","6,699,000","12,455,000","13,540,000","13,627,000","7,013,000","20,388,000","10,902,000","14,580,000","11,527,000","13,572,000","5,565,000","7,096,000","5,063,000","58,976,000","6,455,000","-1,808,000","1,136,000","14,356,000","12,128,000","9,434,000","10,548,000","8,856,000","8,313,000","6,854,000","7,050,000","6,331,000","-67,533,000","-8,718,000","3,854,000","7,945,000","6,896,000","7,820,000","7,993,000","8,950,000","-4,330,000","9,511,000","12,673,000","17,179,000","3,997,000","12,607,000","11,912,000","8,216,000","-8,814,000","5,125,000","9,605,000","6,461,000","11,801,000","12,231,000","8,995,000","6,329,000","5,212,000","5,739,000","5,422,000","4,770,000","4,531,000","3,884,000","3,900,000","3,219,000","1,894,000","6,721,000","7,434,000","6,936,000","6,442,000","5,908,000","5,000,000","4,600,000","4,300,000","4,700,000","4,000,000","2,700,000","2,600,000","4,500,000","4,000,000","4,300,000","4,100,000","4,000,000","3,800,000","3,300,000","3,500,000","3,300,000","3,100,000","2,800,000","3,700,000","3,500,000","2,700,000","2,700,000","2,400,000","2,300,000","1,700,000","1,700,000","1,600,000","1,600,000","-32,700,000","-100,000","100,000","100,000","-3,000,000","-600,000","500,000","800,000","900,000","700,000","-4,600,000","500,000","600,000","200,000","400,000",,,,,,,,,,,,,,,
BasicEPS,,"0.88","1.23","1.34","1.53","1.67","0.82","0.37","0.78","0.71","-1.55","1.26","1.31","1.53","1.33","1.07","0.94","1.43","0.38","1.4","1.15","1.5","0.66","0.89","0.3","0.83","0.37","0.68","0.73","0.74","0.38","1.12","0.6","0.81",,"0.79","0.33","0.42","0.3","3.58","0.4","-0.11","0.07","0.89","0.76","0.59",,"0.56","0.53","0.43",,"0.4","-4.31","-0.56",,"0.51","0.44","0.48",,"0.54","-0.26","0.56",,"1.02","0.24","0.76",,"0.51","-0.54","0.31",,"0.39","0.72","0.76",,"0.4","0.33","0.37",,"0.31","0.29","0.25",,"0.21","0.12","0.44",,"0.46","0.43","0.2",,"0.15","0.145","0.155",,"0.09","0.09","0.15",,"0.145","0.14","0.135",,"0.115","0.125","0.115",,"0.09","0.06","0.058",,"0.048","0.045","0.043",,"0.035","0.033","0.035",,"-0.005","0.003","0.003",,"-0.013","0.013","0.018",,"0.015","-0.095","0.01",,"0.005","0.01","0.008",,"0.008","0.02","0.02",,"0.02","0.013","0.015",,"0.013","0.01","0.003",,"-0.015"
DilutedEPS,,"0.87","1.22","1.33","1.52","1.66","0.81","0.37","0.78","0.71","-1.55","1.25","1.3","1.52","1.31","1.06","0.93","1.4","0.37","1.37","1.13","1.47","0.65","0.88","0.29","0.82","0.37","0.67","0.71","0.72","0.37","1.09","0.58","0.79",,"0.76","0.32","0.4","0.29","3.46","0.38","-0.11","0.07","0.85","0.73","0.57",,"0.55","0.52","0.43",,"0.4","-4.31","-0.56",,"0.51","0.44","0.48",,"0.51","-0.26","0.54",,"0.99","0.23","0.74",,"0.49","-0.54","0.3",,"0.38","0.68","0.72",,"0.39","0.32","0.36",,"0.3","0.28","0.24",,"0.2","0.12","0.42",,"0.44","0.41","0.19",,"0.145","0.14","0.15",,"0.085","0.085","0.14",,"0.14","0.135","0.13",,"0.11","0.12","0.11",,"0.09","0.06","0.058",,"0.048","0.043","0.043",,"0.035","0.033","0.035",,"-0.005","0.003","0.003",,"-0.013","0.013","0.018",,"0.015","-0.095","0.01",,"0.005","0.01","0.008",,"0.008","0.02","0.02",,"0.02","0.013","0.015",,"0.013","0.01","0.003",,"-0.015"
BasicAverageShares,,"18,780,000","18,743,000","18,740,000","18,729,000","18,712,000","18,692,000","18,688,000","18,676,000","18,669,000","18,587,000","18,581,000","18,568,000","18,557,000","18,385,000","18,403,000","18,389,000","18,288,000","18,239,000","18,181,000","18,140,000","18,056,000","17,994,000","17,996,000","18,007,000","17,966,000","17,953,000","18,430,000","18,627,000","18,475,507","18,340,917","18,258,709","18,158,244","17,950,843",,"17,244,831","17,107,727","17,072,459","16,677,969","16,484,957","16,309,053","16,232,856","16,199,518","16,106,054","15,944,483","15,893,000",,"15,816,131","15,785,656","15,768,697",,"15,712,724","15,673,924","15,638,045",,"15,580,678","15,529,891","16,133,527",,"16,431,017","16,562,239","16,834,431",,"16,845,874","16,773,458","16,486,068",,"16,267,116","16,271,291","16,404,381",,"16,460,393","16,389,617","16,176,715",,"15,897,000","15,742,000","15,572,000",,"15,516,000","15,487,000","15,403,000",,"15,299,000","15,243,000","15,178,000",,"14,955,000","14,814,000","29,404,000",,"15,018,000","15,218,000","15,210,000",,"15,238,000","15,228,000","15,198,000",,"14,996,000","14,950,000","14,874,000",,"14,758,000","14,736,000","14,280,000",,"14,266,000","14,224,000","14,132,000",,"14,060,000","13,128,000","12,988,000",,"12,456,000","12,444,000","12,444,000",,"12,380,000","12,376,000","12,368,000",,"12,328,000","12,328,000","12,320,000",,"12,288,000","12,272,000","12,260,000",,"12,048,000","12,044,000","12,000,000",,"11,944,000","11,924,000","11,924,000",,"11,884,000","11,884,000","11,876,000",,"11,844,000","11,832,000","11,832,000",,"11,736,000"
DilutedAverageShares,,"18,999,000","18,863,000","18,874,000","18,846,000","18,774,000","18,741,000","18,713,000","18,681,000","18,691,000","18,587,000","18,724,000","18,730,000","18,692,000","18,687,000","18,678,000","18,660,000","18,610,000","18,682,000","18,588,000","18,547,000","18,373,000","18,242,000","18,183,000","18,253,000","18,214,000","18,056,000","18,650,000","19,056,000","18,949,594","18,819,340","18,733,777","18,688,238","18,549,458",,"17,863,035","17,599,481","17,673,399","17,254,959","17,024,137","16,864,166","16,232,856","16,809,336","16,934,423","16,678,377","16,550,877",,"16,006,948","15,985,195","15,896,518",,"15,736,318","15,673,924","15,638,045",,"15,706,531","15,592,453","16,151,785",,"17,448,146","16,562,239","17,646,551",,"17,327,140","17,223,857","16,928,026",,"16,726,537","16,271,291","16,878,856",,"17,140,023","17,247,002","16,973,190",,"16,325,000","16,305,000","16,038,000",,"15,896,000","16,101,000","16,049,000",,"15,885,000","15,243,000","16,023,000",,"15,830,000","15,773,000","31,584,000",,"15,018,000","15,218,000","15,210,000",,"15,238,000","15,228,000","15,198,000",,"14,996,000","14,950,000","14,874,000",,"14,758,000","14,736,000","14,280,000",,"14,266,000","14,224,000","14,132,000",,"14,060,000","13,128,000","12,988,000",,"12,456,000","12,444,000","12,444,000",,"12,380,000","12,376,000","12,368,000",,"12,328,000","12,328,000","12,320,000",,"12,288,000","12,272,000","12,260,000",,"12,048,000","12,044,000","12,000,000",,"11,944,000","11,924,000","11,924,000",,"11,884,000","11,884,000","11,876,000",,"11,844,000","11,832,000","11,832,000",,"11,736,000"
TotalOperatingIncomeAsReported,"99,880,000","19,891,000","10,445,000","33,799,000","35,745,000","37,193,000","19,973,000","8,794,000","21,092,000","17,475,000","14,583,000","29,885,000","33,213,000","32,800,000","26,801,000","29,642,000","25,224,000","31,044,000","18,991,000","39,587,000","32,759,000","39,441,000","17,850,000","23,146,000","18,756,000","24,099,000","12,590,000","23,055,000","20,510,000","20,100,000","14,361,000","28,389,000","16,219,000","21,457,000","11,349,000","19,009,000","8,107,000","10,814,000","7,172,000","10,101,000","9,076,000","-684,000","9,413,000","16,618,000","15,178,000","11,591,000","2,619,000","11,250,000","7,747,000","5,742,000","-1,563,000","4,206,000","-21,137,000","-11,078,000","-11,316,000","5,850,000","6,617,000","8,711,000","6,673,000","8,525,000","-10,508,000","10,219,000","11,851,000","16,994,000","2,472,000","12,941,000","9,694,000","7,053,000","-15,952,000","3,944,000","2,252,000","5,451,000","13,338,000","13,849,000","9,868,000","4,953,000","2,801,000","3,949,000","3,070,000","4,478,000","3,957,000","2,669,000","1,865,000","2,868,000","929,000","7,384,000","6,606,000","7,727,000","7,117,000","8,033,000","6,000,000","6,200,000","5,300,000","6,800,000","6,800,000","3,600,000","3,200,000","6,200,000","4,900,000","5,600,000","4,900,000","4,900,000","3,300,000","3,100,000","3,600,000","3,700,000","2,700,000","2,600,000","4,000,000","3,400,000","2,400,000","2,700,000","2,500,000","2,700,000","1,900,000","1,700,000","2,200,000","2,500,000","-25,400,000","-300,000","-200,000","500,000","-2,900,000","-900,000","1,400,000","1,400,000","2,000,000","1,100,000","-6,600,000","1,100,000","1,500,000","1,100,000","1,400,000",,,,,,,,,,,,,,,
TotalExpenses,"846,290,000","228,837,000","217,903,000","202,026,000","197,524,000","189,351,000","187,133,000","183,741,000","170,032,000","181,315,000","179,479,000","191,432,000","208,882,000","206,176,000","200,161,000","196,169,000","188,910,000","183,145,000","189,217,000","170,621,000","167,586,000","164,604,000","154,416,000","142,113,000","138,733,000","136,467,000","140,338,000","137,311,000","142,588,000","144,951,000","127,973,000","134,663,000","137,276,000","125,183,000","120,261,000","122,580,000","119,820,000","115,165,000","109,195,000","118,381,000","116,765,000","114,673,000","115,943,000","130,990,000","128,507,000","124,468,000","94,693,000","90,081,000","88,861,000","78,194,000","74,730,000","76,624,000","73,378,000","73,758,000","74,984,000","95,846,000","91,048,000","93,622,000","101,838,000","100,899,000","106,416,000","105,627,000","110,848,000","106,957,000","102,309,000","90,190,000","70,243,000","76,573,000","99,308,000","82,601,000","85,017,000","81,289,000","79,985,000","83,821,000","75,927,000","51,544,000","46,358,000","47,929,000","46,296,000","51,556,000","53,373,000","51,889,000","46,229,000","48,163,000","50,238,000","56,366,000","54,346,000","54,630,000","54,149,000","55,607,000","53,000,000","54,900,000","57,500,000","58,100,000","46,800,000","47,700,000","50,200,000","52,100,000","46,900,000","42,200,000","40,900,000","39,400,000","33,900,000","30,900,000","31,800,000","31,200,000","30,800,000","30,300,000","33,400,000","33,000,000","29,900,000","29,900,000","32,500,000","31,300,000","27,300,000","28,600,000","28,700,000","30,300,000","72,300,000","43,700,000","40,500,000","41,300,000","45,600,000","45,500,000","45,900,000","46,400,000","46,600,000","45,700,000","53,600,000","46,800,000","44,900,000","41,900,000","41,700,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"93,515,000","16,600,000","23,131,000","25,129,000","28,655,000","31,218,000","15,205,000","7,006,000","14,520,000","13,259,000","-28,760,000","23,387,000","24,293,000","28,399,000","24,452,000","19,734,000","17,329,000","26,136,000","6,999,000","25,532,000","20,896,000","27,032,000","11,913,000","16,065,000","5,377,000","14,928,000","6,699,000","12,455,000","13,540,000","13,627,000","7,013,000","20,388,000","10,902,000","14,580,000","11,527,000","13,572,000","5,565,000","7,096,000","5,063,000","58,976,000","6,455,000","-1,808,000","1,136,000","14,356,000","12,128,000","9,434,000","10,548,000","8,856,000","8,313,000","6,854,000","7,050,000","6,331,000","-67,533,000","-8,718,000","3,854,000","7,945,000","6,896,000","7,820,000","7,993,000","8,950,000","-4,330,000","9,511,000","12,673,000","17,179,000","3,997,000","12,607,000","11,912,000","8,216,000","-8,814,000","5,125,000","9,605,000","6,461,000","11,801,000","12,231,000","8,995,000","6,329,000","5,212,000","5,739,000","5,422,000","4,770,000","4,531,000","3,884,000","3,900,000","3,219,000","1,894,000","6,721,000","7,434,000","6,936,000","6,442,000","5,908,000","5,000,000","4,600,000","4,300,000","4,700,000","4,000,000","2,700,000","2,600,000","4,500,000","4,000,000","4,300,000","4,100,000","4,000,000","3,800,000","3,300,000","3,500,000","3,300,000","3,100,000","2,800,000","3,700,000","3,500,000","2,700,000","2,700,000","2,400,000","2,300,000","1,700,000","1,700,000","1,600,000","1,600,000","-26,500,000","-100,000","100,000","100,000","-3,000,000","-600,000","500,000","800,000","900,000","700,000","-4,600,000","500,000","600,000","200,000","400,000",,,,,,,,,,,,,,,
NormalizedIncome,"99,087,088.81","16,223,470","24,666,920","27,316,392","29,872,928","33,253,308","17,532,482.4","15,652,871","14,581,072","13,274,880","11,113,066.918","23,860,961.766","25,130,306","29,104,276","21,491,858.764","20,459,880","17,693,634","26,493,012","7,479,000","23,394,800","21,609,219","26,885,091","11,913,000","16,065,000","5,377,000","14,928,000","6,699,000","12,455,000","13,540,000","13,627,000","10,516,500","20,388,000","10,902,000","14,580,000","14,530,000","14,416,466","8,795,750","6,976,000","8,730,443.058","60,111,550","6,838,792.581","5,299,850","8,227,781.412","14,299,203.307","11,886,922.354","8,436,251.075","8,466,700","9,484,959.562","7,568,207.455","6,266,003.853","9,359,450","6,309,542.146","-57,245,450","-6,513,342.321","-3,645,300","7,430,337.43","6,157,695.856","7,546,707.107","8,248,616.723","9,201,994.98","-2,446,950","9,064,327.706","11,508,597.194","16,569,753.876","11,273,102.483","12,620,259.853","14,659,718.528","7,818,499.818","-8,820,000","4,485,989.622","11,018,600","4,140,065.191","11,442,507.595","11,412,000","12,434,308.821","3,750,601.849","2,142,852.785","3,018,000","4,219,789.833","3,072,404.268","2,901,160.073","1,928,875.845","1,581,831.574","2,055,008.48","2,065,545.287","5,237,788.273","4,706,330.436","5,560,018.016","5,131,305.412","5,757,477.707","4,130,434.783","4,528,125","3,798,333.333","4,916,923.077","5,037,037.037","2,557,894.737","2,178,378.378","4,428,571.429","3,918,367.347","4,008,474.576","3,587,500","3,636,363.636","2,726,086.957","2,495,121.951","2,800,000","2,916,279.07","2,391,428.571","2,275,000","3,447,727.273","2,833,333.333","1,862,068.966","2,420,689.655","2,112,000","2,300,000","1,460,000","1,400,000","1,480,000","1,600,000","-25,480,000","-520,000","-500,000","-200,000","-2,651,162.791","-900,000","312,500","400,000","720,000","233,333.333","-4,933,333.333","187,500","75,000","200,000","266,666.667",,,,,,,,,,,,,,,
