name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	CashFlowFromContinuingFinancingActivities,"-2,268,000,000","-703,000,000","-1,152,000,000","-217,000,000","-196,000,000","225,000,000","-248,000,000","96,000,000","-149,000,000","173,000,000","-126,000,000","-60,000,000","-39,000,000","-1,331,000,000","3,240,000,000","-63,000,000","-689,000,000","-1,588,000,000","-1,768,000,000","-583,000,000","-25,000,000","-679,000,000","-2,418,000,000","125,000,000","-1,220,000,000","347,000,000","579,000,000","599,000,000","500,000,000","1,108,000,000","-1,155,000,000","-923,000,000","-1,034,000,000","-239,000,000","-810,000,000","-1,521,000,000","-791,000,000","6,171,000,000","-361,000,000","-321,000,000","-333,000,000","-413,000,000","-242,000,000","-373,000,000","-884,000,000","-1,502,000,000","-1,025,000,000","-320,000,000","-1,484,000,000","-493,000,000","-705,000,000","-753,000,000","-100,000,000","546,000,000","-84,000,000","-1,228,000,000","-571,000,000","77,000,000","-2,245,000,000","-1,309,000,000","-2,670,600,000","15,579,600,000","-513,151,000","-312,744,000","-367,826,000","-305,340,000","-258,016,000","-418,658,000","-150,552,000","-378,831,000","-178,551,000","-81,798,000","-229,231,000","299,995,000","-125,708,000","-347,850,000","-220,091,000","710,211,000","-188,259,000","-82,119,000","-83,734,000","-10,078,000","-12,321,000","11,511,000","-140,408,000","-67,342,000","-159,926,000","-47,945,000","-42,211,000","-83,454,000","-124,500,000","-80,900,000","-81,600,000","-120,900,000","-96,000,000","-134,300,000","24,100,000","11,400,000","15,400,000","-16,200,000","2,400,000","49,300,000","-112,200,000","-8,800,000","-41,600,000","61,000,000","-45,400,000","96,700,000","81,000,000","75,400,000","58,400,000","137,400,000","125,400,000","116,500,000","50,700,000","102,900,000","-167,300,000","-39,400,000","114,400,000","354,700,000","-36,100,000","185,200,000","-31,500,000","164,600,000","23,700,000","45,600,000","91,300,000","3,900,000","13,000,000","8,700,000","33,100,000","-5,700,000"
		NetIssuancePaymentsOfDebt,"-188,000,000","170,000,000","-221,000,000","-20,000,000","-117,000,000","98,000,000","-324,000,000","73,000,000","-178,000,000","236,000,000","-82,000,000","-1,000,000","7,000,000","-1,242,000,000","-150,000,000","10,000,000","-434,000,000","-1,511,000,000","-1,661,000,000","-552,000,000","14,000,000","-658,000,000","-2,868,000,000","-238,000,000","-1,192,000,000","354,000,000","-264,000,000","-203,000,000","591,000,000","1,471,000,000","-746,000,000","-487,000,000","-525,000,000","162,000,000","-388,000,000","-67,000,000","-96,000,000","6,576,000,000","-1,000,000","-1,000,000","0","-155,000,000","1,000,000","-1,000,000","-1,261,000,000","-4,000,000","-28,000,000","-6,000,000","-1,315,000,000","-305,000,000","-291,000,000","-629,000,000","-6,000,000","-124,000,000","139,000,000","-155,000,000","-215,000,000","355,000,000","-1,285,000,000","-1,236,000,000","-2,053,600,000","10,129,600,000","-94,374,000","-26,650,000","-24,661,000","-145,507,000","-92,549,000","-230,877,000","13,194,000","-182,817,000","-62,630,000","-19,743,000","-88,528,000","153,406,000","-119,763,000","-126,581,000","-215,909,000","721,014,000","-180,323,000","-60,329,000","-79,474,000","-2,876,000","16,327,000","34,419,000","-123,387,000","-53,005,000","-25,410,000","9,872,000","62,579,000","-4,524,000","-107,800,000","-51,700,000","-62,800,000","-96,000,000","-49,200,000","61,400,000","66,500,000","86,200,000","-2,700,000","224,800,000","123,700,000","133,800,000","-41,200,000","124,200,000","35,300,000","272,500,000","-136,700,000","413,000,000","54,100,000","27,200,000","226,100,000","91,600,000","57,800,000","5,400,000","96,600,000","-420,000,000",,,"160,800,000","-4,200,000",,,"0","193,600,000","53,000,000","65,000,000","55,000,000","30,000,000","38,000,000","41,000,000","60,000,000","20,000,000"
			NetLongTermDebtIssuance,"-188,000,000","170,000,000","-221,000,000","-20,000,000","-117,000,000","98,000,000","-324,000,000","73,000,000","-178,000,000","236,000,000","-82,000,000","-1,000,000","7,000,000","-1,242,000,000","-150,000,000","10,000,000","-434,000,000","-1,511,000,000","-1,661,000,000","-552,000,000","14,000,000","-658,000,000","-2,868,000,000","-238,000,000","-1,192,000,000","354,000,000","-264,000,000","-203,000,000","591,000,000","1,471,000,000","-746,000,000","-487,000,000","-525,000,000","162,000,000","-388,000,000","-67,000,000","-96,000,000","6,576,000,000","-1,000,000","-1,000,000","0","-155,000,000","1,000,000","-1,000,000","-1,261,000,000","-4,000,000","-28,000,000","-6,000,000","-1,315,000,000","-305,000,000","-291,000,000","-629,000,000","-6,000,000","-124,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,675,000,000","604,000,000","568,000,000","473,000,000","30,000,000","130,000,000","295,000,000","1,651,000,000","107,000,000","1,478,000,000","198,000,000","1,353,000,000","214,000,000","114,000,000","157,000,000","123,000,000","230,000,000","122,000,000","160,000,000","189,000,000","449,000,000","157,000,000","218,000,000","652,000,000","1,015,000,000","1,796,000,000","1,720,000,000","2,130,000,000","2,149,000,000","2,273,000,000","5,364,000,000","2,098,000,000","99,000,000","1,149,000,000","272,000,000","208,000,000","4,406,000,000","6,615,000,000","6,000,000","7,000,000","12,000,000","3,004,000,000","11,000,000","14,000,000","14,000,000","9,000,000","18,000,000","17,000,000","14,000,000","21,000,000","23,000,000","152,000,000","54,000,000","101,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-1,863,000,000","-434,000,000","-789,000,000","-493,000,000","-147,000,000","-32,000,000","-619,000,000","-1,578,000,000","-285,000,000","-1,242,000,000","-280,000,000","-1,354,000,000","-207,000,000","-1,356,000,000","-307,000,000","-113,000,000","-664,000,000","-1,633,000,000","-1,821,000,000","-741,000,000","-435,000,000","-815,000,000","-3,086,000,000","-890,000,000","-2,207,000,000","-1,442,000,000","-1,984,000,000","-2,333,000,000","-1,558,000,000","-802,000,000","-6,110,000,000","-2,585,000,000","-624,000,000","-987,000,000","-660,000,000","-275,000,000","-4,502,000,000","-39,000,000","-7,000,000","-8,000,000","-12,000,000","-3,159,000,000","-10,000,000","-15,000,000","-1,275,000,000","-13,000,000","-46,000,000","-23,000,000","-1,329,000,000","-326,000,000","-314,000,000","-781,000,000","-60,000,000","-225,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-1,029,000,000","-541,000,000",,,,,,,,,,,,,,,,,"0","0","0","0","1,073,000,000","410,000,000","0","32,000,000","937,000,000",,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","740,000,000","-22,000,000","-36,000,000","-434,000,000","-8,000,000","1,000,000","9,000,000","21,100,000","5,573,900,000","834,000","616,000","-97,093,000","11,140,000","9,074,000","203,900,000","-289,631,000","1,296,000","-1,137,000","-12,260,000","-97,732,000","186,307,000","19,145,000","-197,925,000","18,442,000","2,033,000","228,000","6,679,000","-13,172,000","2,371,000","0","-10,386,000","0","-3,436,000","-41,214,000","-48,266,000","-61,709,000","-60,649,000","0","-11,900,000","-100,000","-7,800,000","-21,700,000","-170,600,000","-17,400,000","-49,500,000","-187,500,000","-148,600,000","-54,900,000","-47,400,000","0","-64,100,000","-10,200,000","-146,700,000","-93,100,000","-260,800,000",,,"10,200,000",,,"117,400,000","-141,600,000","627,800,000","-33,500,000","-33,200,000","-329,300,000",,,,,,,,,,,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,"0","0","0","0","1,073,000,000","410,000,000","0","32,000,000","937,000,000",,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","740,000,000","-22,000,000","0",,,"0","0","200,000","5,618,800,000","834,000","616,000","2,690,000","11,140,000","-3,427,000","6,492,000","505,000","1,511,000","-2,569,000","1,735,000","1,776,000","1,069,254,000","24,937,000","23,364,000","18,442,000","2,033,000","228,000","0","5,178,000","2,371,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-116,300,000",,,"158,500,000","0",,,,"-217,900,000",,,,,,,,"60,400,000",,,,,
			CommonStockPayments,"-1,029,000,000","-541,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","-36,000,000","-456,000,000","-8,000,000","1,000,000","9,000,000","20,900,000","-44,900,000","0","0",,,"12,501,000","197,408,000","-290,136,000","-215,000","1,432,000","-13,995,000","-99,508,000","-882,947,000","-5,792,000",,,,"0","6,679,000",,,"0","-10,386,000","0","-3,436,000","-41,214,000","-48,266,000","-61,709,000","-60,649,000","0","-11,900,000","-100,000","-7,800,000","-21,700,000","-170,600,000","-17,400,000","-49,500,000","-187,500,000","-148,600,000","-54,900,000","-47,400,000","0","-64,100,000","-10,200,000","-146,700,000","-93,100,000","-31,900,000",,,,,,"-41,100,000",,,"-33,500,000","-33,200,000",,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-1,000,000","-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-1,000,000","-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-551,000,000","-220,000,000","-111,000,000","-109,000,000","-111,000,000","0","0","0","0","-73,000,000","-73,000,000","-72,000,000","-73,000,000","-73,000,000","-73,000,000","-72,000,000","-73,000,000","0","0","0","-1,000,000","-1,000,000","-1,000,000","0","-1,000,000","-4,000,000","-58,000,000","-167,000,000","-53,000,000","-327,000,000","-326,000,000","-326,000,000","-327,000,000","-326,000,000","-324,000,000","-1,362,000,000","-298,000,000","-297,000,000","-297,000,000","-297,000,000","-296,000,000","-239,000,000","-278,000,000","-587,000,000","-711,000,000","-238,000,000","-283,000,000","-327,000,000","-255,000,000","-115,000,000","101,000,000","-147,000,000","-123,000,000","-60,000,000","-253,000,000",,,"-233,000,000","-183,000,000","-201,000,000","-134,000,000","-78,000,000","-372,082,000","-221,450,000","-214,463,000","-168,280,000","-174,562,000","-391,660,000","125,872,000","-197,297,000","-115,948,000","-48,948,000","-41,557,000","-39,246,000","-23,194,000","-21,688,000","-22,561,000","-9,595,000","-9,398,000",,,"-9,081,000","-9,193,000","-11,759,000","-13,242,000","-9,204,000","-43,430,000","-41,241,000","-5,526,000","-13,454,000","-11,900,000","-13,200,000","-14,000,000","-12,600,000","-21,000,000","-20,800,000","-21,000,000","-20,900,000","-87,200,000","-37,600,000","-63,600,000","-64,300,000","-69,000,000","-69,200,000","-68,000,000","-66,000,000","-69,800,000","-54,900,000","-51,200,000","-51,200,000",,,,,,,,,,"-38,300,000","-27,300,000","-27,300,000","-27,400,000","-27,300,000","-27,300,000","-18,200,000","-48,000,000","-22,200,000","-21,400,000","-27,300,000","-23,100,000","-21,700,000"
			CommonStockDividendPaid,"-551,000,000","-220,000,000","-111,000,000","-109,000,000","-111,000,000","0","0","0","0","-73,000,000","-73,000,000","-72,000,000","-73,000,000","-73,000,000","-73,000,000","-72,000,000","-73,000,000","0","0","0","-1,000,000","-1,000,000","-1,000,000","0","-1,000,000","-4,000,000","-58,000,000","-167,000,000","-53,000,000","-327,000,000","-326,000,000","-326,000,000","-327,000,000","-326,000,000","-324,000,000","-1,362,000,000","-298,000,000","-297,000,000","-297,000,000","-297,000,000","-296,000,000","-239,000,000","-278,000,000","-587,000,000","-711,000,000","-238,000,000","-283,000,000","-327,000,000","-209,000,000","-66,000,000",,"-86,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-46,000,000","-49,000,000","-48,000,000","-61,000,000","-60,000,000","-60,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"205,000,000","101,000,000","21,000,000","5,000,000","78,000,000","106,000,000",,"2,000,000","0","-4,000,000",,"-1,000,000","1,000,000","-7,000,000","-282,000,000","-1,000,000","2,000,000","3,000,000","-174,000,000","-2,000,000","-3,000,000","-5,000,000",,,,,,,,,,,,,"4,000,000","2,000,000","-101,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-705,000,000","-213,000,000","-353,000,000","-93,000,000","-46,000,000","21,000,000","74,000,000","21,000,000","29,000,000","14,000,000","22,000,000","14,000,000","26,000,000","-9,000,000","245,000,000","0","-184,000,000","-80,000,000","67,000,000","-29,000,000","-35,000,000","-15,000,000","71,000,000","-47,000,000","-27,000,000","-35,000,000","-36,000,000","-30,000,000","-38,000,000","-36,000,000","-83,000,000","-110,000,000","-182,000,000","-75,000,000","-101,000,000","-69,000,000","-94,000,000","-106,000,000","-62,000,000","-23,000,000","-37,000,000","-19,000,000","32,000,000","215,000,000","1,088,000,000","-1,260,000,000","-795,000,000","13,000,000","86,000,000","-73,000,000","-515,000,000","23,000,000","29,000,000","-10,000,000","30,000,000","-342,000,000","-155,000,000","-37,000,000","-778,000,000","119,000,000","-504,100,000","-45,900,000","-47,529,000","-65,260,000","-31,609,000","-2,693,000",,,,"-13,000","1,164,000","-847,000","-1,414,000","-472,000","-1,896,000","-1,656,000","-63,000","-3,241,000",,"-573,000","-169,000","-492,000","-19,455,000","-763,000","-3,779,000","-1,697,000","-49,872,000","31,690,000","-37,555,000","-4,827,000","-4,800,000","-4,100,000","-4,700,000","-4,500,000","-4,100,000","-4,300,000","-4,000,000","-4,400,000","292,800,000","-54,800,000","-2,800,000","27,200,000","-2,000,000","300,000","1,300,000","1,200,000","254,200,000","-600,000","-98,000,000","99,400,000","-7,600,000","-293,100,000","281,100,000","-6,300,000",,,"-3,800,000","-6,200,000","190,000,000","5,200,000","-5,200,000","212,500,000","-4,100,000","-1,700,000","-2,000,000","-1,200,000","-7,200,000","-3,900,000","-3,600,000","-5,000,000","-3,800,000","-4,000,000"
EndCashPosition,"8,588,000,000","8,588,000,000","8,314,000,000","7,919,000,000","6,569,000,000","4,835,000,000","3,903,000,000","2,655,000,000","1,729,000,000","1,867,000,000","2,278,000,000","2,512,000,000","3,006,000,000","3,112,000,000","4,455,000,000","4,799,000,000","4,106,000,000","3,952,000,000","4,447,000,000","4,957,000,000","4,667,000,000","4,001,000,000","4,245,000,000","1,108,000,000","352,000,000","331,000,000","224,000,000","338,000,000","466,000,000","549,000,000","464,000,000","658,000,000","1,458,000,000","1,342,000,000","1,985,000,000","2,219,000,000","3,294,000,000","9,595,000,000","3,705,000,000","3,727,000,000","4,508,000,000","4,496,000,000","4,822,000,000","5,128,000,000","4,378,000,000","4,090,000,000","3,738,000,000","3,720,000,000","3,042,000,000","3,752,000,000","2,656,000,000","2,269,000,000","1,319,000,000","644,000,000","872,000,000","1,202,000,000","1,648,000,000","1,831,000,000","1,626,000,000","2,377,000,000","2,078,000,000","3,126,500,000","907,464,000","698,890,000","357,751,000","284,070,000","763,599,000","392,845,000","585,434,000","310,542,000","551,450,000","314,110,000","299,752,000","533,530,000","463,652,000","528,593,000","740,360,000","762,699,000","7,836,000","38,027,000","8,663,000","9,371,000","7,587,000","32,874,000","14,946,000","11,387,000","7,968,000","5,978,000","5,861,000","5,240,000","6,700,000","3,400,000","4,600,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"3,753,000,000","274,000,000","395,000,000","1,350,000,000","1,734,000,000","932,000,000","1,248,000,000","926,000,000","-138,000,000","-411,000,000","-234,000,000","-494,000,000","-106,000,000","-1,343,000,000","-368,000,000","682,000,000","142,000,000","-711,000,000","-493,000,000","342,000,000","667,000,000","-252,000,000","3,161,000,000","746,000,000","99,000,000","107,000,000","-114,000,000","-128,000,000","-83,000,000","85,000,000","-194,000,000","-800,000,000","116,000,000","-643,000,000","-234,000,000","-1,075,000,000","-6,301,000,000","5,890,000,000","-22,000,000","-781,000,000","12,000,000","-326,000,000","-306,000,000","750,000,000","288,000,000","352,000,000","18,000,000","678,000,000","-710,000,000","1,096,000,000","387,000,000","950,000,000","675,000,000","-228,000,000","-330,000,000","-446,000,000","-183,000,000","205,000,000","-751,000,000","299,000,000","-1,048,000,000","2,219,000,000","208,574,000","341,139,000","73,681,000","-479,529,000","370,754,000","-192,589,000","274,892,000","-240,908,000","237,340,000","14,358,000","-233,778,000","69,878,000","-64,941,000","-211,767,000","-22,339,000","754,863,000","-30,191,000","29,364,000","-708,000","1,784,000","-25,287,000","17,928,000","3,559,000","3,419,000","1,990,000","117,000","621,000","-1,458,000","3,400,000","-1,200,000","-800,000","-500,000","-4,000,000","4,700,000","-6,700,000","2,900,000","-2,800,000","-11,800,000","-1,500,000","-12,000,000","-12,000,000","4,000,000","25,300,000","-7,100,000","-6,500,000","2,300,000","-3,100,000","-10,000,000","21,700,000","600,000","-15,800,000","23,900,000","-9,700,000","20,300,000","-251,000,000","-117,700,000","-85,900,000","335,500,000","-116,500,000","158,000,000","-73,900,000","97,100,000","-5,800,000","18,900,000","-27,600,000","30,700,000","-200,000","-18,800,000","28,600,000","-6,400,000"
	BeginningCashPosition,"4,835,000,000","8,314,000,000","7,919,000,000","6,569,000,000","4,835,000,000","3,903,000,000","2,655,000,000","1,729,000,000","1,867,000,000","2,278,000,000","2,512,000,000","3,006,000,000","3,112,000,000","4,455,000,000","4,799,000,000","4,106,000,000","3,952,000,000","4,631,000,000","4,957,000,000","4,667,000,000","4,001,000,000","4,245,000,000","1,108,000,000","352,000,000","331,000,000","224,000,000","338,000,000","466,000,000","549,000,000","464,000,000","658,000,000","1,458,000,000","1,342,000,000","1,985,000,000","2,219,000,000","3,294,000,000","9,595,000,000","3,705,000,000","3,727,000,000","4,508,000,000","4,496,000,000","4,822,000,000","5,128,000,000","4,378,000,000","4,090,000,000","3,738,000,000","3,720,000,000","3,042,000,000","3,752,000,000","2,656,000,000","2,269,000,000","1,319,000,000","644,000,000","872,000,000","1,202,000,000","1,648,000,000","1,831,000,000","1,626,000,000","2,377,000,000","2,078,000,000","3,126,500,000","907,500,000","698,890,000","357,751,000","284,070,000","763,599,000","392,845,000","585,434,000","310,542,000","551,450,000","314,110,000","299,752,000","533,530,000","463,652,000","528,593,000","740,360,000","762,699,000","7,836,000","38,027,000","8,663,000","9,371,000","7,587,000","32,874,000","14,946,000","11,387,000","7,968,000","5,978,000","5,861,000","5,240,000","6,698,000","3,400,000","4,600,000","0","5,900,000","0","0","0","9,000,000","0","0","0","37,100,000","0","0","0","26,900,000","0","0","0","44,300,000","0","0","0","13,800,000","0","0","0","371,800,000","0","0","0","80,800,000","0","0","0","44,400,000","0","0","0","60,300,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,"-55,000,000","11,000,000","12,000,000","32,000,000","-17,000,000","-52,000,000","-1,000,000","8,000,000","-6,000,000","10,000,000","1,000,000","-50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,400,000","4,000,000","-4,700,000","6,700,000","-11,900,000","2,800,000","11,800,000","1,500,000","-25,100,000","12,000,000","-4,000,000","-25,300,000","-19,800,000","6,500,000","-2,300,000","3,100,000","-34,300,000","-21,700,000","-600,000","15,800,000","-37,700,000","9,700,000","-20,300,000","251,000,000","-254,100,000","85,900,000","-335,500,000","116,500,000","-238,800,000","73,900,000","-97,100,000","5,800,000","-63,300,000","27,600,000","-30,700,000","200,000","-41,500,000","-28,600,000","6,400,000"
CapitalExpenditure,"-2,468,000,000","-723,000,000","-771,000,000","-541,000,000","-433,000,000","-370,000,000","-388,000,000","-436,000,000","-527,000,000","-610,000,000","-725,000,000","-669,000,000","-628,000,000","-630,000,000","-489,000,000","-512,000,000","-478,000,000","-492,000,000","-390,000,000","-314,000,000","-362,000,000","-344,000,000","-504,000,000","-494,000,000","-833,000,000","-982,000,000","-1,298,000,000","-1,527,000,000","-1,661,000,000","-1,867,000,000","-1,800,000,000","-1,853,000,000","-1,950,000,000","-1,612,000,000","-1,663,000,000","-1,645,000,000","-1,173,000,000","-805,000,000","-976,000,000","-971,000,000","-840,000,000","-707,000,000","-785,000,000","-717,000,000","-527,000,000","-505,000,000","-535,000,000","-350,000,000","-296,000,000","-231,000,000","-449,000,000","-244,000,000","-375,000,000","-519,000,000","-779,000,000","-766,000,000","-655,000,000","-508,000,000","-617,000,000","-466,000,000","-529,600,000","-142,400,000","-72,528,000","-67,667,000","-58,223,000","-52,122,000","-47,379,000","-36,316,000","-33,045,000","-26,246,000","-32,593,000","-33,566,000","-40,499,000","-34,341,000","-42,933,000","-34,065,000","-32,106,000","-30,082,000","-42,344,000","-64,191,000","-49,635,000","-31,834,000","-48,190,000","-38,114,000","-41,331,000","-39,337,000","-50,349,000","-35,080,000","-33,379,000","-57,868,000","-58,200,000","-26,000,000","-41,600,000","-35,000,000","-31,300,000","-41,400,000","-122,400,000","-97,000,000","-172,500,000","-169,400,000","-125,400,000","-127,200,000","-207,500,000","-92,500,000","-97,100,000","-95,100,000","-100,700,000","-178,100,000","-139,100,000","-169,000,000","-215,800,000","-203,800,000","-155,400,000","-168,500,000","-144,300,000","-110,900,000","-98,600,000","-99,300,000","-133,300,000","-89,700,000","-82,100,000","-62,700,000","-77,300,000","-57,300,000","-58,600,000","-53,300,000","-60,200,000","-40,100,000","-44,200,000","-43,000,000","-47,400,000","-50,600,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,"0","0","0","0","1,073,000,000","410,000,000","0","32,000,000","937,000,000",,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","740,000,000","-22,000,000","0",,,"0","0","200,000","5,618,800,000","834,000","616,000","2,690,000","11,140,000","-3,427,000","6,492,000","505,000","1,511,000","-2,569,000","1,735,000","1,776,000","1,069,254,000","24,937,000","23,364,000","18,442,000","2,033,000","228,000","0","5,178,000","2,371,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-116,300,000",,,"158,500,000","0",,,,"-217,900,000",,,,,,,,"60,400,000",,,,,
IssuanceOfDebt,"1,675,000,000","604,000,000","568,000,000","473,000,000","30,000,000","130,000,000","295,000,000","1,651,000,000","107,000,000","1,478,000,000","198,000,000","1,353,000,000","214,000,000","114,000,000","157,000,000","123,000,000","230,000,000","122,000,000","160,000,000","189,000,000","449,000,000","157,000,000","218,000,000","652,000,000","1,015,000,000","1,796,000,000","1,720,000,000","2,130,000,000","2,149,000,000","2,273,000,000","5,364,000,000","2,098,000,000","99,000,000","1,149,000,000","272,000,000","208,000,000","4,406,000,000","6,615,000,000","6,000,000","7,000,000","12,000,000","3,004,000,000","11,000,000","14,000,000","14,000,000","9,000,000","18,000,000","17,000,000","14,000,000","21,000,000","23,000,000","152,000,000","54,000,000","101,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,863,000,000","-434,000,000","-789,000,000","-493,000,000","-147,000,000","-32,000,000","-619,000,000","-1,578,000,000","-285,000,000","-1,242,000,000","-280,000,000","-1,354,000,000","-207,000,000","-1,356,000,000","-307,000,000","-113,000,000","-664,000,000","-1,633,000,000","-1,821,000,000","-741,000,000","-435,000,000","-815,000,000","-3,086,000,000","-890,000,000","-2,207,000,000","-1,442,000,000","-1,984,000,000","-2,333,000,000","-1,558,000,000","-802,000,000","-6,110,000,000","-2,585,000,000","-624,000,000","-987,000,000","-660,000,000","-275,000,000","-4,502,000,000","-39,000,000","-7,000,000","-8,000,000","-12,000,000","-3,159,000,000","-10,000,000","-15,000,000","-1,275,000,000","-13,000,000","-46,000,000","-23,000,000","-1,329,000,000","-326,000,000","-314,000,000","-781,000,000","-60,000,000","-225,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-1,029,000,000","-541,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-1,000,000","-25,000,000",,,,,,,,,,,,,,,"0",,,,"0","-36,000,000","-456,000,000","-8,000,000","1,000,000","9,000,000","20,900,000","-44,900,000","0","0",,,"12,501,000","197,408,000","-290,136,000","-215,000","1,432,000","-13,995,000","-99,508,000","-882,947,000","-5,792,000",,,,"0","6,679,000",,,"0","-10,386,000","0","-3,436,000","-41,214,000","-48,266,000","-61,709,000","-60,649,000","0","-11,900,000","-100,000","-7,800,000","-21,700,000","-170,600,000","-17,400,000","-49,500,000","-187,500,000","-148,600,000","-54,900,000","-47,400,000","0","-64,100,000","-10,200,000","-146,700,000","-93,100,000","-31,900,000",,,,,,"-41,100,000",,,"-33,500,000","-33,200,000",,,,,,,,,,,,,,
