name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,07/31/1988,07/31/1987,07/31/1986
		CurrentDebtAndCapitalLeaseObligation,"15,619,000","16,601,000","17,129,000","17,667,000","16,197,000","16,534,000","16,097,000","15,304,000","63,308,000","64,528,000","65,001,000","50,166,000",,,,,,"585,000","749,000","3,228,000","4,072,000","5,691,000","5,354,000","4,928,000","6,230,000","4,974,000","9,173,000","52,925,000","54,515,000","54,364,000","137,222,000","103,936,000","136,816,000","85,210,000","87,706,000","111,877,000","119,923,000","173,604,000","61,264,000","61,264,000","61,264,000","61,264,000","61,264,000","61,264,000","61,264,000","61,265,000","61,264,000","61,264,000","61,264,000","44,893,000","44,893,000","44,893,000","50,000,000","21,429,000","21,430,000","21,431,000","21,432,000","21,436,000","21,440,000","21,444,000","7,000","12,000","16,000","20,000","126,000","155,000",,"4,000","11,000","17,000","23,000","32,000","32,000","21,000","175,000","929,000","39,000","51,000","15,000","162,000","273,000","160,000","2,059,000","1,410,000","1,183,000","112,000","4,138,000","8,130,000","18,851,000","100,000","200,000","2,600,000","400,000","400,000","500,000","400,000","600,000","200,000","400,000","600,000","300,000","300,000","500,000","500,000","400,000","200,000","300,000","400,000","100,000","200,000","300,000","400,000","400,000","400,000","400,000","500,000","400,000","400,000","600,000","700,000","1,400,000","1,600,000","1,500,000","1,800,000","2,000,000","1,300,000","1,500,000","1,600,000","900,000","1,200,000","1,800,000","1,700,000","400,000","600,000","700,000","700,000"
			CurrentDebt,,,,,,,,,"48,927,000","49,627,000","50,144,000","50,166,000",,,,,,"585,000","749,000","3,228,000","4,072,000","5,691,000","5,354,000","4,928,000","6,230,000","4,974,000","9,173,000","52,925,000","54,515,000","54,364,000","137,222,000","103,936,000","136,816,000","85,210,000","87,706,000","111,877,000","119,923,000","173,604,000","61,264,000","61,264,000","61,264,000","61,264,000","61,264,000","61,264,000","61,264,000","61,265,000","61,264,000","61,264,000","61,264,000","44,893,000","44,893,000",,"50,000,000","21,429,000","21,430,000","21,431,000","21,432,000","21,436,000","21,440,000","21,444,000","7,000","12,000","16,000","20,000","126,000","155,000",,"4,000","11,000","17,000","23,000","32,000","32,000","21,000","175,000","929,000","39,000","51,000","15,000","162,000","273,000","160,000","2,059,000","1,410,000","1,183,000","112,000","4,138,000","8,130,000","18,851,000","100,000","200,000","2,600,000","400,000","400,000","500,000","400,000","600,000","200,000","400,000","600,000","300,000","300,000","500,000","500,000","400,000","200,000","300,000","400,000","100,000","200,000","300,000","400,000","400,000","400,000","400,000","500,000","400,000","400,000","600,000","700,000","1,400,000","1,600,000","1,500,000","1,800,000","2,000,000","1,300,000","1,500,000","1,600,000","900,000","1,200,000","1,800,000","1,700,000","400,000","600,000","700,000","700,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,"0","0","585,000","749,000","3,228,000","4,072,000","5,691,000","5,354,000","4,928,000","6,230,000","4,974,000","9,173,000","10,411,000","12,001,000","11,850,000","94,708,000","61,422,000","75,552,000","23,946,000","26,442,000","50,613,000","58,658,000","112,340,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,183,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,"48,927,000","49,627,000","50,144,000",,,,,,,,,,,,,,,,,"42,514,000","42,514,000","42,514,000","42,514,000","42,514,000","61,264,000","61,264,000","61,264,000","61,264,000","61,265,000","61,264,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"15,619,000","16,601,000","17,129,000","17,667,000","16,197,000","16,534,000","16,097,000","15,304,000","14,381,000","14,901,000","14,857,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44,893,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"61,215,000","56,850,000","61,930,000","59,623,000","51,145,000","47,518,000","51,343,000","49,782,000","48,473,000","48,590,000","52,092,000","49,796,000","48,169,000","50,103,000","54,582,000","44,567,000","42,436,000","42,961,000","45,455,000","43,618,000","39,022,000","38,210,000","42,031,000","40,017,000","39,329,000","40,429,000","41,723,000","38,194,000","33,783,000","32,935,000","46,362,000","45,959,000","56,164,000","68,726,000","83,507,000","71,389,000","69,080,000","46,930,000","44,686,000","40,815,000","41,926,000","51,744,000","57,717,000","54,406,000","65,300,000","121,370,000","54,804,000","50,862,000","47,321,000","46,877,000","48,249,000","45,247,000","43,413,000","46,689,000","109,794,000","147,398,000","131,807,000","122,983,000","126,821,000","142,337,000","120,972,000","99,680,000","89,000,000","114,772,000","85,517,000","70,499,000","69,880,000","84,084,000","70,935,000","62,378,000","62,938,000","69,253,000","60,818,000","55,624,000","49,983,000","50,431,000","51,695,000","43,965,000","44,006,000","41,494,000","42,849,000","37,193,000","53,857,000","49,087,000","16,072,000","42,685,000","53,723,000","52,899,000","51,044,000","39,700,000","44,500,000","51,300,000","50,400,000","36,400,000","37,100,000","42,500,000","38,700,000","31,100,000","29,400,000","38,900,000","34,700,000","32,200,000","31,900,000","32,000,000","29,600,000","25,300,000","25,400,000","24,800,000","29,400,000","22,500,000","23,000,000","21,600,000","27,200,000","19,600,000","17,800,000","18,600,000","16,300,000","15,400,000","19,600,000","18,800,000","18,400,000","12,700,000","14,700,000","16,100,000","16,200,000","18,000,000","16,400,000","16,400,000","19,200,000","17,300,000","17,500,000","16,700,000","14,900,000","17,900,000","14,700,000","14,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"186,236,000","192,999,000","180,092,000","157,144,000","87,436,000","87,003,000","90,345,000","93,506,000","91,781,000","99,184,000","98,740,000","64,589,000","113,467,000","116,271,000","119,107,000","113,892,000","117,366,000","130,740,000","151,157,000","162,885,000","191,053,000","218,043,000","270,715,000","273,639,000","302,153,000","311,665,000","306,131,000","265,962,000","280,742,000","288,430,000","222,948,000","228,644,000","243,210,000","284,959,000","289,197,000","284,389,000","328,013,000","366,642,000","338,267,000","331,348,000","349,003,000","388,621,000","398,254,000","403,432,000","417,530,000","453,995,000","456,903,000","447,716,000","371,004,000","412,970,000","412,314,000","409,703,000","485,931,000","512,209,000","513,441,000","520,144,000","539,089,000","541,471,000","541,423,000","527,791,000","563,736,000","477,785,000","427,195,000","400,520,000","406,564,000","298,917,000","205,729,000","192,061,000","186,885,000","184,569,000","183,306,000","170,798,000","20,685,000","19,965,000","20,740,000","19,279,000","19,399,000","19,127,000","21,391,000","22,021,000","18,544,000","18,331,000","17,799,000","18,734,000","21,800,000","20,264,000","19,409,000","19,811,000","20,765,000","16,000,000","16,000,000","17,200,000","18,900,000","18,900,000","18,800,000","19,700,000","32,600,000","30,000,000","30,800,000","28,000,000","30,700,000","29,700,000","29,100,000","26,100,000","27,500,000","26,700,000","26,200,000","24,700,000","26,500,000","25,500,000","24,900,000","25,700,000","26,000,000","23,700,000","23,200,000","24,100,000","25,900,000","25,400,000","24,100,000","24,800,000","17,300,000","16,900,000","15,600,000","16,300,000","18,700,000","16,800,000","17,200,000","17,200,000","16,700,000","16,400,000","15,700,000","16,400,000","16,500,000","16,600,000","15,800,000","15,300,000"
		LongTermDebtAndCapitalLeaseObligation,"94,591,000","103,341,000","90,434,000","66,347,000","25,841,000","27,134,000","29,951,000","31,982,000","32,348,000","36,993,000","40,124,000",,"50,303,000","51,610,000","54,408,000","52,618,000","58,157,000","70,615,000","93,810,000","104,536,000","133,894,000","157,223,000","210,608,000","211,982,000","236,310,000","247,689,000","241,434,000","200,774,000","213,839,000","222,778,000","153,476,000","159,296,000","162,468,000","203,063,000","204,413,000","201,150,000","218,378,000","264,417,000","259,729,000","254,944,000","280,812,000","323,071,000","330,054,000",,"351,789,000","387,875,000","389,660,000","382,940,000","303,943,000","346,457,000","346,457,000","346,457,000","428,572,000","457,143,000","457,143,000","457,143,000","478,572,000","478,572,000","478,573,000","478,575,000","500,017,000","420,817,000","375,017,000","350,018,000","350,187,000","250,217,000","161,023,000","150,026,000","150,028,000","150,000,000","150,000,000","150,019,000","28,000","48,000","581,000","568,000","845,000","865,000","3,819,000","3,751,000","3,940,000","3,845,000","3,706,000","4,144,000","5,579,000","4,433,000","4,114,000","4,157,000","3,699,000","1,000,000","1,000,000","1,400,000","3,800,000","3,800,000","3,600,000","3,700,000","3,500,000","3,100,000","4,000,000","3,900,000","3,600,000","3,400,000","3,500,000","1,800,000","2,000,000","1,900,000","1,800,000","1,900,000","1,900,000","1,800,000","1,900,000","1,900,000","2,200,000","2,000,000","2,000,000","2,000,000","2,400,000","2,400,000","2,500,000","2,500,000","2,400,000","2,400,000","1,500,000","2,000,000","2,700,000","3,100,000","3,300,000","3,300,000","3,600,000","4,000,000","3,700,000","3,600,000","3,400,000","3,100,000","3,900,000","4,500,000"
			LongTermDebt,"77,000,000","83,000,000","67,000,000","38,000,000",,,,,,,,,"50,303,000","51,610,000","54,408,000","52,618,000","58,157,000","70,615,000","93,810,000","104,536,000","133,894,000","157,223,000","210,608,000","211,982,000","236,310,000","247,689,000","241,434,000","200,774,000","213,839,000","222,778,000","153,476,000","159,296,000","162,468,000","203,063,000","204,413,000","201,150,000","218,378,000","264,417,000","259,729,000","254,944,000","280,812,000","323,071,000","330,054,000",,,"387,875,000","389,660,000","382,940,000","303,943,000","346,457,000","346,457,000",,"428,572,000","457,143,000","457,143,000","457,143,000","478,572,000","478,572,000","478,573,000","478,575,000","500,017,000","420,817,000","375,017,000","350,018,000","350,187,000","250,217,000","161,023,000","150,026,000","150,028,000","150,000,000","150,000,000","150,019,000","28,000","48,000","581,000","568,000","845,000","865,000","3,819,000","3,751,000","3,940,000","3,845,000","3,706,000","4,144,000","5,579,000","4,433,000","4,114,000","4,157,000","3,699,000","1,000,000","1,000,000","1,400,000","3,800,000","3,800,000","3,600,000","3,700,000","3,500,000","3,100,000","4,000,000","3,900,000","3,600,000","3,400,000","3,500,000","1,800,000","2,000,000","1,900,000","1,800,000","1,900,000","1,900,000","1,800,000","1,900,000","1,900,000","2,200,000","2,000,000","2,000,000","2,000,000","2,400,000","2,400,000","2,500,000","2,500,000","2,400,000","2,400,000","1,500,000","2,000,000","2,700,000","3,100,000","3,300,000","3,300,000","3,600,000","4,000,000","3,700,000","3,600,000","3,400,000","3,100,000","3,900,000","4,500,000"
			LongTermCapitalLeaseObligation,"17,591,000","20,341,000","23,434,000","28,347,000","25,841,000","27,134,000","29,951,000","31,982,000","32,348,000","36,993,000","40,124,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"351,789,000",,,,,"346,457,000","346,457,000","346,457,000",,"457,143,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"91,645,000","89,658,000","89,658,000","90,797,000","61,595,000","59,869,000","60,394,000","61,524,000","59,433,000","62,191,000","58,616,000","64,589,000","63,164,000","64,661,000","64,699,000","61,274,000","59,209,000","60,125,000","57,347,000","58,349,000","57,159,000","60,820,000","60,107,000","61,657,000","65,843,000","63,976,000","64,697,000","65,188,000","66,903,000","65,652,000","69,472,000","69,348,000","80,742,000","81,896,000","84,784,000","83,239,000","109,635,000","102,225,000","78,538,000","76,404,000","68,191,000","65,550,000","68,200,000",,"65,741,000","66,120,000","67,243,000","64,776,000","67,061,000","66,513,000","65,857,000","63,246,000","57,359,000","55,066,000","56,298,000","63,001,000","60,517,000","62,899,000","62,850,000","49,216,000","63,719,000","56,968,000","52,178,000","50,502,000","56,377,000","48,700,000","44,706,000","42,035,000","36,857,000","34,569,000","33,306,000","20,779,000","20,657,000","19,917,000","20,159,000","18,711,000","18,554,000","18,262,000","17,572,000","18,270,000","14,604,000","14,486,000","14,093,000","14,590,000","16,221,000","15,831,000","15,295,000","15,654,000","17,066,000","15,000,000","15,000,000","15,800,000","15,100,000","15,100,000","15,200,000","16,000,000","29,100,000","26,900,000","26,800,000","24,100,000","27,100,000","26,300,000","25,600,000","24,300,000","25,500,000","24,800,000","24,400,000","22,800,000","24,600,000","23,700,000","23,000,000","23,800,000","23,800,000","21,700,000","21,200,000","22,100,000","23,500,000","23,000,000","21,600,000","22,300,000","14,900,000","14,500,000","14,100,000","14,300,000","16,000,000","13,700,000","13,900,000","13,900,000","13,100,000","12,400,000","12,000,000","12,800,000","13,100,000","13,500,000","11,900,000","10,800,000"
TotalEquityGrossMinorityInterest,"914,238,000","966,568,000","963,893,000","963,028,000","951,626,000","919,335,000","880,401,000","863,072,000","820,602,000","899,924,000","876,535,000","850,774,000","824,544,000","803,381,000","772,943,000","752,112,000","734,647,000","731,973,000","712,671,000","700,140,000","664,063,000","634,892,000","614,054,000","603,598,000","595,340,000","562,488,000","572,758,000","587,688,000","653,967,000","645,560,000","680,994,000","733,076,000","863,997,000","863,430,000","865,974,000","830,797,000","1,033,655,000","1,037,850,000","1,040,966,000","1,009,353,000","1,063,582,000","1,046,942,000","1,154,535,000","1,156,192,000","1,132,155,000","1,077,457,000","1,057,219,000","1,005,027,000","999,094,000","982,283,000","991,633,000","951,092,000","891,699,000","865,672,000","880,271,000","1,021,808,000","1,007,766,000","978,998,000","953,144,000","891,012,000","850,399,000","806,804,000","779,451,000","746,046,000","555,249,000","524,800,000","511,791,000","497,274,000","491,543,000","459,357,000","431,602,000","403,315,000","379,070,000","366,099,000","353,069,000","338,961,000","338,139,000","330,755,000","324,658,000","324,242,000","316,908,000","310,004,000","307,228,000","302,579,000","309,746,000","304,710,000","295,182,000","291,224,000","281,537,000","275,800,000","270,200,000","260,600,000","252,800,000","245,200,000","243,000,000","233,400,000","223,400,000","215,400,000","213,300,000","206,500,000","202,300,000","196,600,000","193,500,000","189,300,000","183,200,000","176,900,000","174,600,000","170,800,000","164,900,000","155,100,000","150,300,000","145,100,000","139,300,000","134,300,000","131,600,000","128,100,000","124,800,000","121,100,000","119,900,000","119,800,000","124,600,000","121,500,000","117,900,000","115,300,000","112,500,000","111,600,000","107,300,000","103,800,000","99,600,000","96,300,000","92,400,000","89,500,000","98,500,000","82,100,000","73,200,000","63,900,000"
	StockholdersEquity,"914,238,000","966,568,000","963,893,000","963,028,000","951,626,000","919,335,000","880,401,000","863,072,000","820,602,000","899,924,000","876,535,000","850,774,000","824,544,000","803,381,000","772,943,000","752,112,000","734,647,000","731,973,000","712,671,000","700,140,000","664,063,000","634,892,000","614,054,000","603,598,000","595,340,000","562,488,000","572,758,000","587,688,000","653,967,000","645,560,000","680,994,000","733,076,000","863,997,000","863,430,000","865,974,000","830,797,000","1,033,655,000","1,037,850,000","1,040,966,000","1,009,353,000","1,063,582,000","1,046,942,000","1,154,535,000","1,156,192,000","1,132,155,000","1,077,457,000","1,057,219,000","1,005,027,000","999,094,000","982,283,000","991,633,000","951,092,000","891,699,000","865,672,000","880,271,000","1,021,808,000","1,007,766,000","978,998,000","953,144,000","891,012,000","850,399,000","806,804,000","779,451,000","746,046,000","555,249,000","524,800,000","511,791,000","497,274,000","491,543,000","459,357,000","431,602,000","403,315,000","379,070,000","366,099,000","353,069,000","338,961,000","338,139,000","330,755,000","324,658,000","324,242,000","316,908,000","310,004,000","307,228,000","302,579,000","309,746,000","304,710,000","295,182,000","291,224,000","281,537,000","275,800,000","270,200,000","260,600,000","252,800,000","245,200,000","243,000,000","233,400,000","223,400,000","215,400,000","213,300,000","206,500,000","202,300,000","196,600,000","193,500,000","189,300,000","183,200,000","176,900,000","174,600,000","170,800,000","164,900,000","155,100,000","150,300,000","145,100,000","139,300,000","134,300,000","131,600,000","128,100,000","124,800,000","121,100,000","119,900,000","119,800,000","124,600,000","121,500,000","117,900,000","115,300,000","112,500,000","111,600,000","107,300,000","103,800,000","99,600,000","96,300,000","92,400,000","89,500,000","98,500,000","82,100,000","73,200,000","63,900,000"
		CapitalStock,"548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","546,000","545,000","543,000","541,000","540,000","540,000","540,000","540,000","494,000","494,000","494,000","493,000","492,000","491,000","244,000","242,000","238,000","237,000","235,000","234,000","232,000","232,000","231,000","3,087,000","3,086,000","3,085,000","3,084,000","3,084,000","3,084,000","3,083,000","3,083,000","3,082,000","3,082,000","3,100,000","3,100,000","3,100,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000",,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000",,,
			CommonStock,"548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","548,000","546,000","545,000","543,000","541,000","540,000","540,000","540,000","540,000","494,000","494,000","494,000","493,000","492,000","491,000","244,000","242,000","238,000","237,000","235,000","234,000","232,000","232,000","231,000","232,000","231,000","230,000","229,000","229,000","229,000","228,000","228,000","227,000","227,000","200,000","200,000","200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,
		AdditionalPaidInCapital,"343,854,000","341,889,000","340,182,000","339,125,000","336,957,000","334,077,000","332,121,000","331,761,000","330,968,000","329,263,000","327,241,000","329,969,000","330,051,000","328,978,000","326,182,000","325,631,000","327,401,000","325,733,000","322,657,000","322,608,000","321,936,000","317,587,000","317,044,000","317,001,000","316,373,000","314,905,000","313,879,000","314,403,000","313,917,000","312,819,000","314,128,000","311,811,000","314,625,000","313,963,000","308,835,000","306,191,000","312,905,000","315,425,000","314,896,000","313,008,000","311,369,000","311,677,000","310,602,000","307,527,000","308,908,000","308,002,000","306,474,000","304,205,000","303,422,000","302,374,000","301,123,000","298,466,000","298,172,000","296,342,000","294,181,000","292,769,000","286,452,000","284,761,000","276,304,000","266,203,000","260,342,000","259,282,000","260,150,000","258,922,000","101,242,000","100,160,000","100,048,000","99,029,000","94,855,000","90,897,000","81,803,000","72,865,000","60,870,000","57,213,000","52,222,000","47,464,000","43,566,000","43,146,000","41,601,000","41,526,000","39,451,000","38,324,000","36,589,000","35,806,000","34,551,000","33,837,000","31,846,000","31,586,000","30,012,000","30,000,000","28,700,000","28,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"862,583,000","833,981,000","811,820,000","788,369,000","771,797,000","745,960,000","726,546,000","704,456,000","688,079,000","685,758,000","663,808,000","637,843,000","612,474,000","588,918,000","570,858,000","553,454,000","531,135,000","515,872,000","522,334,000","507,136,000","492,411,000","480,368,000","465,554,000","453,371,000","438,441,000","427,637,000","422,589,000","414,069,000","463,726,000","456,777,000","455,450,000","452,057,000","572,474,000","558,494,000","552,291,000","538,512,000","725,682,000","731,294,000","749,773,000","732,290,000","730,295,000","712,425,000","812,142,000","789,100,000","769,081,000","750,038,000","735,368,000","718,512,000","706,146,000","691,667,000","685,871,000","673,342,000","663,069,000","654,034,000","667,108,000","639,059,000","612,407,000","586,111,000","567,605,000","540,238,000","521,567,000","500,134,000","487,975,000","460,991,000","445,508,000","421,622,000","406,739,000","382,880,000","372,231,000","352,687,000","337,403,000","322,224,000","311,089,000","299,563,000","296,388,000","290,805,000","293,562,000","289,508,000","291,231,000","287,674,000","286,469,000","282,329,000","280,519,000","276,779,000","283,516,000","277,436,000","272,885,000","265,462,000","256,024,000","248,100,000","242,100,000","233,500,000","227,200,000","217,800,000","213,400,000","208,300,000","208,900,000","202,300,000","198,500,000","193,600,000","187,600,000","181,100,000","177,200,000","173,500,000","167,800,000","126,200,000","158,600,000","154,300,000","148,500,000","140,400,000","135,900,000","132,300,000","128,600,000","124,400,000","121,800,000","118,700,000","114,000,000","111,000,000","108,600,000","106,300,000","112,400,000","109,600,000","107,500,000","105,300,000","103,400,000","100,200,000","96,400,000","93,400,000","91,000,000","87,700,000","84,600,000","81,400,000","90,300,000","76,500,000","68,100,000","60,900,000"
		TreasuryStock,"193,859,000","130,911,000","127,986,000","109,061,000","109,128,000","109,789,000","109,146,000","107,216,000","106,751,000","43,155,000","43,779,000","46,332,000","50,083,000","54,498,000","58,414,000","71,120,000","76,291,000","75,090,000","80,806,000","85,470,000","87,493,000","90,998,000","97,840,000","108,714,000","114,012,000","114,547,000","107,420,000","93,234,000","93,300,000","94,089,000","95,011,000","93,337,000","87,682,000","64,346,000","65,255,000","69,797,000","79,996,000","88,354,000","93,535,000","92,600,000","55,354,000","58,869,000","61,015,000","50,017,000","51,959,000","56,069,000","60,208,000","66,314,000","64,844,000","67,504,000","68,906,000","69,823,000","70,841,000","70,917,000","67,539,000","33,234,000","26,743,000",,,,"2,218,000","2,956,000","9,841,000","10,865,000","15,341,000","16,554,000","10,025,000","1,575,000","2,134,000","1,074,000","1,074,000","1,074,000","1,074,000","1,074,000","1,074,000","509,000","509,000","509,000","509,000","132,000","132,000","132,000","132,000","132,000","132,000","132,000","132,000","132,000","132,000","100,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-98,888,000","-78,939,000","-60,671,000","-55,953,000","-48,548,000","-51,461,000","-69,668,000","-66,477,000","-92,242,000","-72,490,000","-71,283,000","-71,254,000","-68,446,000","-60,565,000","-66,231,000","-56,401,000","-48,146,000","-35,090,000","-52,062,000","-44,682,000","-63,339,000","-68,214,000","-66,914,000","-54,745,000","-42,396,000","-62,355,000","-53,426,000","-45,034,000","-27,939,000","-27,569,000","8,565,000","64,156,000","63,687,000","54,427,000","70,132,000","56,063,000","76,439,000","81,475,000","72,178,000","59,411,000","80,432,000","85,259,000","96,778,000","113,898,000","109,840,000","79,674,000","80,212,000","50,905,000","56,998,000","58,709,000","77,223,000","53,051,000","5,480,000","-9,427,000","-14,027,000","122,666,000","135,104,000","107,581,000","108,692,000","84,030,000","70,168,000","49,804,000","40,627,000","36,458,000","23,346,000","19,078,000","14,535,000","16,447,000","26,099,000","16,356,000","13,226,000","9,058,000","7,947,000","10,160,000","5,298,000","967,000","1,288,000","-1,622,000","-7,896,000","-7,913,000","-11,966,000","-13,602,000","-12,833,000","-12,958,000","-11,273,000","-9,514,000","-12,500,000","-8,772,000","-7,449,000","-5,300,000","-3,600,000","-4,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79,807,000",,,,"35,751,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,400,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,223,000",,,,"707,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,200,000","-2,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
